Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_081,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.55.08.747 PM,Capture Start Frame,2802476,Total Frames in Take,1063,Total Exported Frames,1063,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.032403,0.289455,-0.048781,0.955399,-218.976425,84.525284,85.244843
40,0.333333,0.032385,0.289518,-0.048785,0.955380,-218.976944,84.524948,85.244568
41,0.341667,0.032477,0.289534,-0.048758,0.955373,-218.976639,84.525352,85.243889
42,0.350000,0.032461,0.289457,-0.048702,0.955400,-218.976730,84.525398,85.243782
43,0.358333,0.032539,0.289463,-0.048778,0.955392,-218.977402,84.526283,85.243134
44,0.366667,0.032427,0.289494,-0.048881,0.955381,-218.976837,84.527046,85.244247
45,0.375000,0.032271,0.289536,-0.049003,0.955367,-218.976410,84.527008,85.244324
46,0.383333,0.032166,0.289455,-0.049122,0.955389,-218.976761,84.526077,85.243629
47,0.391667,0.032314,0.289451,-0.049102,0.955386,-218.977112,84.526268,85.243591
48,0.400000,0.032405,0.289462,-0.048873,0.955392,-218.977661,84.527115,85.243233
49,0.408333,0.032314,0.289459,-0.048723,0.955403,-218.977448,84.525665,85.243279
50,0.416667,0.032337,0.289492,-0.048675,0.955395,-218.976730,84.524414,85.242287
51,0.425000,0.032465,0.289492,-0.048728,0.955388,-218.977264,84.526215,85.243423
52,0.433333,0.032466,0.289496,-0.048746,0.955386,-218.976425,84.526375,85.244392
53,0.441667,0.032386,0.289500,-0.048769,0.955386,-218.975540,84.526299,85.244041
54,0.450000,0.032319,0.289543,-0.048920,0.955368,-218.976379,84.525421,85.243729
55,0.458333,0.032307,0.289521,-0.048995,0.955371,-218.976212,84.524673,85.244102
56,0.466667,0.032409,0.289490,-0.048924,0.955380,-218.976715,84.525993,85.244308
57,0.475000,0.032564,0.289465,-0.048891,0.955384,-218.977570,84.526428,85.244598
58,0.483333,0.032442,0.289501,-0.048886,0.955378,-218.976898,84.524796,85.244026
59,0.491667,0.032190,0.289474,-0.048742,0.955402,-218.977707,84.524277,85.243919
60,0.500000,0.032288,0.289494,-0.048804,0.955389,-218.978256,84.524391,85.243942
61,0.508333,0.032388,0.289500,-0.049092,0.955370,-218.977692,84.525848,85.244164
62,0.516667,0.032405,0.289421,-0.049129,0.955391,-218.977188,84.526138,85.244247
63,0.525000,0.032207,0.289474,-0.049149,0.955381,-218.977661,84.526230,85.243660
64,0.533333,0.032200,0.289516,-0.048937,0.955379,-218.977600,84.526199,85.245178
65,0.541667,0.032297,0.289482,-0.048883,0.955389,-218.977325,84.526360,85.244408
66,0.550000,0.032410,0.289430,-0.048885,0.955401,-218.977661,84.525787,85.243866
67,0.558333,0.032419,0.289413,-0.048796,0.955410,-218.977173,84.525177,85.243095
68,0.566667,0.032252,0.289486,-0.048888,0.955389,-218.977097,84.524849,85.243019
69,0.575000,0.032296,0.289448,-0.048988,0.955394,-218.976837,84.525230,85.242607
70,0.583333,0.032304,0.289491,-0.049134,0.955373,-218.976898,84.525040,85.240234
71,0.591667,0.032286,0.289496,-0.049108,0.955373,-218.977264,84.524979,85.240242
72,0.600000,0.032290,0.289610,-0.048808,0.955354,-218.976044,84.524918,85.240730
73,0.608333,0.032432,0.289567,-0.048819,0.955362,-218.975235,84.524834,85.241364
74,0.616667,0.032397,0.289516,-0.048796,0.955379,-218.975204,84.524391,85.241425
75,0.625000,0.032475,0.289486,-0.049050,0.955373,-218.975311,84.524818,85.240715
76,0.633333,0.032500,0.289460,-0.048868,0.955389,-218.975739,84.525467,85.242378
77,0.641667,0.032466,0.289488,-0.048904,0.955380,-218.974594,84.525002,85.243347
78,0.650000,0.032341,0.289455,-0.048985,0.955390,-218.974518,84.524818,85.244370
79,0.658333,0.032542,0.289493,-0.048949,0.955374,-218.975586,84.526146,85.244591
80,0.666667,0.032392,0.289429,-0.048936,0.955399,-218.975281,84.527267,85.246086
81,0.675000,0.032329,0.289442,-0.048692,0.955409,-218.975754,84.526207,85.247757
82,0.683333,0.032357,0.289472,-0.048618,0.955403,-218.976242,84.525742,85.246750
83,0.691667,0.032446,0.289504,-0.048636,0.955390,-218.976425,84.525116,85.246910
84,0.700000,0.032407,0.289468,-0.048819,0.955392,-218.975952,84.524712,85.246681
85,0.708333,0.032363,0.289505,-0.048928,0.955377,-218.976410,84.525177,85.245880
86,0.716667,0.032331,0.289428,-0.049030,0.955396,-218.976379,84.525475,85.245712
87,0.725000,0.032328,0.289476,-0.048999,0.955383,-218.976639,84.526237,85.244751
88,0.733333,0.032355,0.289471,-0.048904,0.955389,-218.976212,84.526115,85.243546
89,0.741667,0.032390,0.289506,-0.048811,0.955382,-218.975372,84.526077,85.242973
90,0.750000,0.032373,0.289485,-0.048865,0.955386,-218.974854,84.525146,85.242226
91,0.758333,0.032327,0.289499,-0.048799,0.955387,-218.975952,84.525558,85.240814
92,0.766667,0.032534,0.289473,-0.048885,0.955383,-218.975250,84.525597,85.239914
93,0.775000,0.032477,0.289450,-0.049061,0.955383,-218.974472,84.526123,85.240021
94,0.783333,0.032446,0.289541,-0.049027,0.955358,-218.973373,84.526184,85.240166
95,0.791667,0.032315,0.289501,-0.049132,0.955370,-218.974014,84.526405,85.240753
96,0.800000,0.032309,0.289437,-0.049113,0.955390,-218.973618,84.526604,85.242203
97,0.808333,0.032337,0.289491,-0.049058,0.955376,-218.974060,84.527382,85.241684
98,0.816667,0.032373,0.289512,-0.048920,0.955375,-218.974930,84.526573,85.242424
99,0.825000,0.032389,0.289441,-0.048968,0.955393,-218.974518,84.525841,85.243454
100,0.833333,0.032304,0.289495,-0.049118,0.955373,-218.974930,84.525673,85.245255
101,0.841667,0.032308,0.289509,-0.049028,0.955373,-218.975204,84.525909,85.246155
102,0.850000,0.032412,0.289515,-0.048869,0.955376,-218.975357,84.526810,85.246185
103,0.858333,0.032456,0.289473,-0.048952,0.955383,-218.975327,84.526306,85.246506
104,0.866667,0.032322,0.289573,-0.048887,0.955360,-218.975281,84.526665,85.243568
105,0.875000,0.032372,0.289489,-0.048943,0.955381,-218.975693,84.526276,85.244141
106,0.883333,0.032324,0.289464,-0.049022,0.955386,-218.975372,84.525230,85.243240
107,0.891667,0.032305,0.289553,-0.049055,0.955358,-218.974945,84.524117,85.242096
108,0.900000,0.032345,0.289535,-0.048948,0.955368,-218.975525,84.523239,85.241760
109,0.908333,0.032402,0.289515,-0.048853,0.955377,-218.975021,84.524124,85.241577
110,0.916667,0.032361,0.289453,-0.048749,0.955402,-218.974182,84.525093,85.242287
111,0.925000,0.032369,0.289518,-0.048717,0.955384,-218.974045,84.525665,85.242104
112,0.933333,0.032292,0.289455,-0.048857,0.955398,-218.973618,84.526703,85.241226
113,0.941667,0.032230,0.289471,-0.049088,0.955384,-218.973969,84.527687,85.242432
114,0.950000,0.032070,0.289588,-0.049400,0.955338,-218.972946,84.527863,85.242432
115,0.958333,0.032332,0.289490,-0.049187,0.955370,-218.972641,84.528625,85.243713
116,0.966667,0.032349,0.289512,-0.048955,0.955374,-218.972488,84.527916,85.242676
117,0.975000,0.032240,0.289666,-0.048760,0.955341,-218.970306,84.526520,85.242744
118,0.983333,0.032167,0.289729,-0.048652,0.955330,-218.969650,84.526703,85.241920
119,0.991667,0.032299,0.289799,-0.048856,0.955294,-218.966171,84.527466,85.240227
120,1.000000,0.031932,0.289917,-0.048740,0.955276,-218.964813,84.528419,85.237183
121,1.008333,0.031157,0.290333,-0.047261,0.955250,-218.960236,84.539856,85.230171
122,1.016667,0.031249,0.290171,-0.048056,0.955257,-218.958832,84.538803,85.230858
123,1.025000,0.030879,0.290720,-0.047430,0.955133,-218.955200,84.544167,85.226471
124,1.033333,0.030643,0.290941,-0.047419,0.955074,-218.954422,84.545403,85.224915
125,1.041667,0.030733,0.291067,-0.047462,0.955030,-218.952637,84.544525,85.226669
126,1.050000,0.030782,0.291224,-0.047276,0.954990,-218.950531,84.544296,85.226334
127,1.058333,0.030861,0.291528,-0.047204,0.954898,-218.948868,84.544960,85.227730
128,1.066667,0.030722,0.291709,-0.047587,0.954829,-218.947693,84.544319,85.229507
129,1.075000,0.030769,0.292221,-0.047423,0.954679,-218.945602,84.545937,85.234169
130,1.083333,0.030809,0.292917,-0.047083,0.954481,-218.943604,84.545952,85.241745
131,1.091667,0.030875,0.293733,-0.046992,0.954232,-218.942184,84.545456,85.250465
132,1.100000,0.030790,0.293989,-0.046873,0.954162,-218.940826,84.545448,85.257957
133,1.108333,0.030873,0.294206,-0.046837,0.954094,-218.940704,84.545662,85.260132
134,1.116667,0.030964,0.294233,-0.046831,0.954084,-218.940613,84.544472,85.260239
135,1.125000,0.030863,0.294257,-0.046821,0.954080,-218.943619,84.543854,85.260506
136,1.133333,0.030831,0.294275,-0.047094,0.954062,-218.942642,84.543541,85.259476
137,1.141667,0.030809,0.294259,-0.046775,0.954083,-218.944366,84.542015,85.261467
138,1.150000,0.030687,0.294202,-0.046571,0.954114,-218.947418,84.541718,85.261017
139,1.158333,0.030778,0.294277,-0.046672,0.954084,-218.948746,84.542152,85.261276
140,1.166667,0.030807,0.294285,-0.046719,0.954078,-218.952271,84.541328,85.259705
141,1.175000,0.030614,0.294389,-0.046831,0.954047,-218.953613,84.542557,85.259155
142,1.183333,0.030494,0.294343,-0.046789,0.954067,-218.956329,84.542351,85.259682
143,1.191667,0.030729,0.294391,-0.046883,0.954040,-218.956512,84.543098,85.260429
144,1.200000,0.030556,0.294347,-0.047002,0.954053,-218.959503,84.540985,85.259941
145,1.208333,0.030480,0.294363,-0.046979,0.954052,-218.959213,84.541298,85.259232
146,1.216667,0.030394,0.294376,-0.046905,0.954054,-218.962692,84.541008,85.257095
147,1.225000,0.030484,0.294407,-0.046531,0.954060,-218.965317,84.540230,85.258354
148,1.233333,0.030526,0.294471,-0.046415,0.954044,-218.967743,84.538506,85.258698
149,1.241667,0.030597,0.294497,-0.046319,0.954039,-218.967606,84.537895,85.259506
150,1.250000,0.030540,0.294526,-0.046351,0.954030,-218.966293,84.537155,85.259399
151,1.258333,0.030615,0.294496,-0.046553,0.954027,-218.965790,84.537766,85.259155
152,1.266667,0.030567,0.294453,-0.046464,0.954046,-218.965790,84.538010,85.258614
153,1.275000,0.030569,0.294532,-0.046322,0.954029,-218.966599,84.537422,85.259193
154,1.283333,0.030656,0.294588,-0.046216,0.954014,-218.967728,84.537697,85.260719
155,1.291667,0.030670,0.294591,-0.046363,0.954005,-218.966721,84.537628,85.261765
156,1.300000,0.030472,0.294584,-0.046476,0.954008,-218.966812,84.537704,85.261848
157,1.308333,0.030378,0.294499,-0.046551,0.954034,-218.967896,84.537125,85.261078
158,1.316667,0.030275,0.294531,-0.046661,0.954022,-218.970612,84.539253,85.259476
159,1.325000,0.030282,0.294665,-0.046609,0.953983,-218.973709,84.538216,85.261086
160,1.333333,0.030452,0.294696,-0.046415,0.953977,-218.973450,84.536888,85.261208
161,1.341667,0.030469,0.294802,-0.046068,0.953961,-218.974686,84.535706,85.261749
162,1.350000,0.030486,0.294832,-0.045904,0.953959,-218.975784,84.534943,85.262146
163,1.358333,0.030396,0.294857,-0.045730,0.953963,-218.977875,84.535995,85.260468
164,1.366667,0.030344,0.294795,-0.045940,0.953973,-218.979401,84.535889,85.259987
165,1.375000,0.030309,0.294822,-0.046342,0.953947,-218.979004,84.536194,85.261398
166,1.383333,0.030262,0.294839,-0.046308,0.953944,-218.978302,84.535980,85.261948
167,1.391667,0.030319,0.294862,-0.046079,0.953946,-218.977539,84.536072,85.261360
168,1.400000,0.030473,0.294804,-0.046101,0.953958,-218.977432,84.535385,85.261520
169,1.408333,0.030502,0.294787,-0.045960,0.953970,-218.977448,84.534744,85.261269
170,1.416667,0.030391,0.294863,-0.046017,0.953947,-218.977188,84.534966,85.260666
171,1.425000,0.030280,0.294946,-0.046027,0.953924,-218.977524,84.535423,85.261360
172,1.433333,0.030218,0.294810,-0.046141,0.953963,-218.977524,84.536835,85.260857
173,1.441667,0.030289,0.294730,-0.046310,0.953977,-218.977875,84.537659,85.261284
174,1.450000,0.030273,0.294752,-0.046233,0.953975,-218.977859,84.538750,85.261414
175,1.458333,0.030251,0.294792,-0.046197,0.953964,-218.977783,84.538177,85.260925
176,1.466667,0.030302,0.294822,-0.046256,0.953951,-218.979050,84.536957,85.261314
177,1.475000,0.030286,0.294850,-0.046403,0.953936,-218.978928,84.536476,85.261887
178,1.483333,0.030417,0.294825,-0.046341,0.953942,-218.979050,84.537476,85.262505
179,1.491667,0.030495,0.294801,-0.046240,0.953952,-218.979218,84.537613,85.261620
180,1.500000,0.030335,0.294822,-0.046202,0.953952,-218.978714,84.536171,85.260933
181,1.508333,0.030416,0.294778,-0.046032,0.953972,-218.978973,84.536400,85.261345
182,1.516667,0.030390,0.294807,-0.046100,0.953960,-218.977768,84.536621,85.261215
183,1.525000,0.030366,0.294842,-0.045996,0.953955,-218.978165,84.535736,85.261711
184,1.533333,0.030386,0.294848,-0.045992,0.953953,-218.977814,84.534821,85.260818
185,1.541667,0.030421,0.294879,-0.045995,0.953942,-218.978210,84.536133,85.261024
186,1.550000,0.030363,0.294863,-0.045974,0.953950,-218.977386,84.536720,85.262062
187,1.558333,0.030384,0.294826,-0.046180,0.953951,-218.976944,84.537521,85.261909
188,1.566667,0.030506,0.294783,-0.045972,0.953970,-218.976883,84.537903,85.262329
189,1.575000,0.030418,0.294815,-0.046178,0.953953,-218.978210,84.536980,85.261505
190,1.583333,0.030426,0.294859,-0.046257,0.953936,-218.978455,84.536903,85.261711
191,1.591667,0.030277,0.294798,-0.046392,0.953952,-218.979004,84.537849,85.261978
192,1.600000,0.030366,0.294839,-0.046367,0.953938,-218.979065,84.538078,85.260864
193,1.608333,0.030313,0.294858,-0.046268,0.953939,-218.979218,84.537865,85.262077
194,1.616667,0.030476,0.294820,-0.046153,0.953951,-218.979004,84.536209,85.260300
195,1.625000,0.030441,0.294764,-0.045969,0.953978,-218.979462,84.534981,85.259987
196,1.633333,0.030486,0.294750,-0.045973,0.953981,-218.979980,84.535675,85.259407
197,1.641667,0.030370,0.294802,-0.046121,0.953961,-218.979218,84.534950,85.260078
198,1.650000,0.030462,0.294849,-0.046087,0.953945,-218.979126,84.535355,85.261780
199,1.658333,0.030355,0.294856,-0.046195,0.953942,-218.978470,84.536774,85.261116
200,1.666667,0.030387,0.294817,-0.046253,0.953950,-218.978241,84.536453,85.261711
201,1.675000,0.030482,0.294818,-0.046080,0.953955,-218.977997,84.536659,85.261024
202,1.683333,0.030402,0.294849,-0.046169,0.953943,-218.977112,84.536858,85.261391
203,1.691667,0.030350,0.294771,-0.046226,0.953967,-218.977814,84.536057,85.262711
204,1.700000,0.030371,0.294730,-0.046023,0.953988,-218.977524,84.537727,85.262184
205,1.708333,0.030431,0.294778,-0.046135,0.953966,-218.977448,84.537262,85.263176
206,1.716667,0.030424,0.294777,-0.045978,0.953974,-218.977234,84.536705,85.261337
207,1.725000,0.030522,0.294797,-0.045895,0.953969,-218.977859,84.536949,85.261604
208,1.733333,0.030527,0.294770,-0.045901,0.953977,-218.978531,84.536270,85.262283
209,1.741667,0.030504,0.294805,-0.045851,0.953969,-218.978195,84.536194,85.260689
210,1.750000,0.030500,0.294816,-0.045758,0.953970,-218.978622,84.534927,85.261223
211,1.758333,0.030353,0.294798,-0.045819,0.953978,-218.978836,84.535057,85.260323
212,1.766667,0.030340,0.294811,-0.045973,0.953967,-218.979507,84.535347,85.261246
213,1.775000,0.030356,0.294808,-0.046115,0.953960,-218.979095,84.537582,85.261559
214,1.783333,0.030313,0.294857,-0.046580,0.953924,-218.978256,84.537140,85.261261
215,1.791667,0.030351,0.294823,-0.046402,0.953942,-218.979187,84.538345,85.261528
216,1.800000,0.030299,0.294824,-0.046463,0.953940,-218.978455,84.538582,85.261253
217,1.808333,0.030377,0.294883,-0.046206,0.953932,-218.978256,84.537872,85.262436
218,1.816667,0.030429,0.294790,-0.046218,0.953959,-218.977310,84.536057,85.262146
219,1.825000,0.030512,0.294817,-0.046018,0.953957,-218.977539,84.536087,85.261909
220,1.833333,0.030464,0.294829,-0.045901,0.953961,-218.977615,84.536865,85.261421
221,1.841667,0.030356,0.294778,-0.046037,0.953973,-218.977859,84.536522,85.261635
222,1.850000,0.030513,0.294802,-0.045936,0.953966,-218.977051,84.537247,85.262520
223,1.858333,0.030608,0.294883,-0.046152,0.953927,-218.977005,84.537170,85.262611
224,1.866667,0.030467,0.294843,-0.046230,0.953940,-218.977737,84.537025,85.262505
225,1.875000,0.030388,0.294821,-0.045974,0.953962,-218.977951,84.537239,85.262413
226,1.883333,0.030449,0.294842,-0.045792,0.953962,-218.976974,84.536209,85.261497
227,1.891667,0.030294,0.294836,-0.045719,0.953973,-218.978363,84.535225,85.262505
228,1.900000,0.030511,0.294845,-0.045968,0.953951,-218.979691,84.535652,85.262039
229,1.908333,0.030561,0.294880,-0.046140,0.953930,-218.979767,84.535126,85.261658
230,1.916667,0.030464,0.294813,-0.045980,0.953962,-218.978973,84.535637,85.261383
231,1.925000,0.030484,0.294818,-0.046092,0.953954,-218.978165,84.535828,85.260757
232,1.933333,0.030405,0.294825,-0.046150,0.953952,-218.979172,84.536217,85.260811
233,1.941667,0.030290,0.294812,-0.046235,0.953956,-218.978409,84.536133,85.260704
234,1.950000,0.030364,0.294848,-0.046075,0.953950,-218.978546,84.538048,85.261375
235,1.958333,0.030409,0.294780,-0.046226,0.953962,-218.978241,84.538437,85.261383
236,1.966667,0.030361,0.294775,-0.046396,0.953957,-218.978424,84.536354,85.261070
237,1.975000,0.030356,0.294798,-0.046285,0.953955,-218.978882,84.535789,85.262558
238,1.983333,0.030431,0.294889,-0.046121,0.953933,-218.977432,84.535973,85.262878
239,1.991667,0.030434,0.294846,-0.045879,0.953957,-218.977097,84.536942,85.262268
240,2.000000,0.030406,0.294836,-0.045789,0.953966,-218.977356,84.535645,85.262642
241,2.008333,0.030520,0.294796,-0.045751,0.953976,-218.977905,84.536430,85.262543
242,2.016667,0.030513,0.294818,-0.045840,0.953966,-218.977539,84.535583,85.262939
243,2.025000,0.030580,0.294849,-0.046024,0.953945,-218.978302,84.535812,85.261894
244,2.033333,0.030363,0.294830,-0.046085,0.953955,-218.979187,84.535072,85.261955
245,2.041667,0.030287,0.294874,-0.046169,0.953939,-218.979523,84.534943,85.261330
246,2.050000,0.030361,0.294853,-0.045949,0.953954,-218.978928,84.535889,85.261681
247,2.058333,0.030333,0.294837,-0.045954,0.953960,-218.979233,84.536964,85.261017
248,2.066667,0.030430,0.294878,-0.046032,0.953940,-218.978973,84.536118,85.260513
249,2.075000,0.030462,0.294795,-0.046026,0.953965,-218.979721,84.536201,85.262070
250,2.083333,0.030307,0.294883,-0.046109,0.953939,-218.978699,84.535522,85.262360
251,2.091667,0.030451,0.294797,-0.046101,0.953961,-218.979813,84.535126,85.262558
252,2.100000,0.030528,0.294799,-0.046052,0.953961,-218.979187,84.534332,85.261482
253,2.108333,0.030532,0.294813,-0.045807,0.953968,-218.978806,84.534492,85.261520
254,2.116667,0.030473,0.294826,-0.045562,0.953977,-218.979065,84.535858,85.262283
255,2.125000,0.030561,0.294892,-0.045950,0.953936,-218.978699,84.536484,85.261826
256,2.133333,0.030459,0.294841,-0.046042,0.953950,-218.979355,84.536659,85.262749
257,2.141667,0.030517,0.294786,-0.046021,0.953966,-218.978745,84.535912,85.261658
258,2.150000,0.030423,0.294779,-0.046164,0.953965,-218.978470,84.535942,85.260910
259,2.158333,0.030374,0.294816,-0.046131,0.953956,-218.979645,84.536087,85.261726
260,2.166667,0.030333,0.294860,-0.046209,0.953940,-218.978836,84.537025,85.261818
261,2.175000,0.030412,0.294856,-0.046164,0.953942,-218.978790,84.535553,85.262070
262,2.183333,0.030316,0.294819,-0.046068,0.953961,-218.979263,84.535866,85.262184
263,2.191667,0.030369,0.294790,-0.046133,0.953965,-218.979523,84.535698,85.262688
264,2.200000,0.030403,0.294778,-0.046096,0.953969,-218.979050,84.534470,85.262451
265,2.208333,0.030388,0.294819,-0.046072,0.953958,-218.978409,84.535248,85.261436
266,2.216667,0.030385,0.294787,-0.046008,0.953971,-218.978699,84.535675,85.261955
267,2.225000,0.030478,0.294850,-0.045995,0.953949,-218.978043,84.536469,85.261604
268,2.233333,0.030452,0.294869,-0.046013,0.953943,-218.978210,84.536583,85.261520
269,2.241667,0.030354,0.294873,-0.046133,0.953939,-218.978241,84.536102,85.261024
270,2.250000,0.030346,0.294840,-0.045897,0.953961,-218.978256,84.536781,85.261429
271,2.258333,0.030329,0.294870,-0.045928,0.953951,-218.977737,84.536812,85.262749
272,2.266667,0.030369,0.294855,-0.045942,0.953954,-218.977524,84.536591,85.262314
273,2.275000,0.030349,0.294827,-0.045974,0.953962,-218.978256,84.535767,85.263130
274,2.283333,0.030468,0.294789,-0.045883,0.953974,-218.978699,84.535278,85.262886
275,2.291667,0.030496,0.294810,-0.045894,0.953966,-218.979095,84.535187,85.261932
276,2.300000,0.030509,0.294875,-0.045998,0.953940,-218.978500,84.535873,85.261543
277,2.308333,0.030562,0.294908,-0.045923,0.953932,-218.978119,84.536713,85.261444
278,2.316667,0.030521,0.294882,-0.045748,0.953950,-218.978546,84.536194,85.262421
279,2.325000,0.030545,0.294858,-0.045881,0.953950,-218.978256,84.534805,85.261642
280,2.333333,0.030500,0.294855,-0.045886,0.953952,-218.978592,84.534958,85.262695
281,2.341667,0.030374,0.294868,-0.046141,0.953940,-218.978409,84.534439,85.262779
282,2.350000,0.030211,0.294816,-0.046209,0.953958,-218.978333,84.536209,85.263077
283,2.358333,0.030332,0.294748,-0.046197,0.953976,-218.979004,84.536613,85.262535
284,2.366667,0.030460,0.294733,-0.046254,0.953973,-218.978806,84.536728,85.262154
285,2.375000,0.030461,0.294783,-0.046085,0.953966,-218.978790,84.536018,85.261597
286,2.383333,0.030454,0.294824,-0.045966,0.953959,-218.979187,84.535637,85.262650
287,2.391667,0.030376,0.294863,-0.045942,0.953951,-218.978638,84.535469,85.261581
288,2.400000,0.030505,0.294815,-0.045921,0.953963,-218.978333,84.536125,85.261574
289,2.408333,0.030453,0.294814,-0.045875,0.953967,-218.978638,84.535919,85.261093
290,2.416667,0.030475,0.294837,-0.045767,0.953964,-218.978333,84.534851,85.261345
291,2.425000,0.030451,0.294808,-0.045787,0.953973,-218.978333,84.535896,85.260132
292,2.433333,0.030373,0.294828,-0.046080,0.953955,-218.978806,84.535301,85.261444
293,2.441667,0.030438,0.294759,-0.046135,0.953972,-218.979126,84.535652,85.262573
294,2.450000,0.030433,0.294777,-0.046267,0.953960,-218.979050,84.535042,85.261620
295,2.458333,0.030456,0.294825,-0.045789,0.953968,-218.979065,84.535736,85.261520
296,2.466667,0.030494,0.294879,-0.045761,0.953951,-218.978745,84.535645,85.261482
297,2.475000,0.030496,0.294857,-0.045941,0.953949,-218.978928,84.536560,85.261459
298,2.483333,0.030495,0.294796,-0.046057,0.953962,-218.979614,84.535782,85.262886
299,2.491667,0.030390,0.294809,-0.046119,0.953959,-218.979126,84.536674,85.261955
300,2.500000,0.030426,0.294820,-0.045975,0.953961,-218.979523,84.536575,85.261444
301,2.508333,0.030539,0.294827,-0.046032,0.953952,-218.978790,84.536301,85.262611
