Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_092,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.59.39.790 PM,Capture Start Frame,2835001,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.030097,0.289322,-0.047723,0.955568,-218.968964,84.527061,85.163872
40,0.333333,0.030116,0.289284,-0.047759,0.955577,-218.969543,84.527985,85.163376
41,0.341667,0.029997,0.289276,-0.047922,0.955575,-218.969437,84.528038,85.163696
42,0.350000,0.029899,0.289264,-0.048145,0.955570,-218.969040,84.528374,85.164169
43,0.358333,0.029909,0.289292,-0.048079,0.955565,-218.969315,84.529312,85.164848
44,0.366667,0.030021,0.289386,-0.047842,0.955545,-218.969421,84.529480,85.164665
45,0.375000,0.030011,0.289311,-0.047899,0.955565,-218.970230,84.528603,85.164742
46,0.383333,0.029894,0.289297,-0.047785,0.955579,-218.970947,84.529099,85.165222
47,0.391667,0.029845,0.289250,-0.047992,0.955584,-218.970795,84.528587,85.164581
48,0.400000,0.029821,0.289254,-0.048014,0.955582,-218.970657,84.528709,85.165176
49,0.408333,0.029943,0.289208,-0.048019,0.955592,-218.971634,84.529366,85.165443
50,0.416667,0.030949,0.289549,-0.047744,0.955471,-218.973129,84.534920,85.165939
51,0.425000,0.030642,0.289359,-0.047711,0.955540,-218.971558,84.532249,85.166618
52,0.433333,0.029967,0.289294,-0.047623,0.955585,-218.970612,84.529678,85.165100
53,0.441667,0.029875,0.289324,-0.047702,0.955575,-218.970459,84.527977,85.165268
54,0.450000,0.030019,0.289302,-0.047732,0.955576,-218.969940,84.527359,85.165749
55,0.458333,0.029992,0.289280,-0.047720,0.955584,-218.969391,84.527000,85.166588
56,0.466667,0.029875,0.289327,-0.047901,0.955564,-218.969757,84.527840,85.165771
57,0.475000,0.029809,0.289311,-0.048012,0.955566,-218.969177,84.528748,85.165688
58,0.483333,0.029819,0.289261,-0.047957,0.955583,-218.968826,84.527916,85.166870
59,0.491667,0.029986,0.289304,-0.047899,0.955568,-218.968063,84.528419,85.166710
60,0.500000,0.030025,0.289284,-0.047764,0.955579,-218.968033,84.528374,85.167572
61,0.508333,0.030093,0.289279,-0.047550,0.955589,-218.968201,84.528023,85.168007
62,0.516667,0.030207,0.289269,-0.047332,0.955600,-218.966934,84.527222,85.167938
63,0.525000,0.030100,0.289286,-0.047395,0.955595,-218.967438,84.525803,85.169067
64,0.533333,0.029935,0.289339,-0.047653,0.955571,-218.968414,84.526466,85.168663
65,0.541667,0.030051,0.289352,-0.047692,0.955562,-218.968674,84.528008,85.168167
66,0.550000,0.030074,0.289390,-0.047764,0.955546,-218.969086,84.527893,85.168419
67,0.558333,0.030059,0.289346,-0.047879,0.955554,-218.970520,84.528603,85.169540
68,0.566667,0.030029,0.289469,-0.047775,0.955523,-218.973495,84.529160,85.171112
69,0.575000,0.029948,0.289591,-0.047661,0.955494,-218.976807,84.529427,85.171875
70,0.583333,0.029816,0.289593,-0.047843,0.955488,-218.981140,84.526237,85.173126
71,0.591667,0.030704,0.289919,-0.047242,0.955391,-218.989914,84.530441,85.174561
72,0.600000,0.030956,0.289875,-0.046873,0.955415,-218.993286,84.529503,85.175308
73,0.608333,0.030906,0.290133,-0.046663,0.955348,-218.997696,84.528458,85.177101
74,0.616667,0.031133,0.290566,-0.046150,0.955234,-218.997955,84.529343,85.178909
75,0.625000,0.031009,0.290491,-0.046160,0.955261,-218.999100,84.528374,85.180382
76,0.633333,0.030769,0.290681,-0.046456,0.955196,-218.999954,84.528366,85.180389
77,0.641667,0.030604,0.290815,-0.046554,0.955156,-219.001053,84.527336,85.180702
78,0.650000,0.030642,0.290870,-0.046553,0.955138,-219.001801,84.526482,85.181480
79,0.658333,0.030917,0.291268,-0.046292,0.955020,-219.001648,84.527496,85.183800
80,0.666667,0.030812,0.291680,-0.046022,0.954911,-219.001953,84.526360,85.185326
81,0.675000,0.030595,0.291939,-0.045970,0.954841,-219.002502,84.525528,85.187515
82,0.683333,0.030756,0.292274,-0.045941,0.954735,-219.003754,84.527824,85.190834
83,0.691667,0.030772,0.292596,-0.046054,0.954631,-219.003372,84.526482,85.194527
84,0.700000,0.030655,0.292843,-0.045890,0.954567,-219.004318,84.526375,85.197357
85,0.708333,0.030417,0.292970,-0.045902,0.954535,-219.004990,84.524704,85.197098
86,0.716667,0.030429,0.293004,-0.045902,0.954524,-219.006424,84.524635,85.197510
87,0.725000,0.030593,0.292966,-0.045647,0.954542,-219.006393,84.525528,85.197350
88,0.733333,0.030629,0.292967,-0.045947,0.954527,-219.005371,84.526123,85.197052
89,0.741667,0.030410,0.292918,-0.046017,0.954545,-219.007751,84.526443,85.195885
90,0.750000,0.030434,0.293062,-0.046128,0.954495,-219.005035,84.526131,85.196030
91,0.758333,0.030484,0.293104,-0.046043,0.954485,-219.005539,84.525986,85.194977
92,0.766667,0.030645,0.293073,-0.045896,0.954496,-219.004730,84.525558,85.194519
93,0.775000,0.030509,0.293050,-0.045729,0.954515,-219.007111,84.524765,85.194122
94,0.783333,0.030606,0.293014,-0.045688,0.954525,-219.008224,84.524040,85.194656
95,0.791667,0.030715,0.293070,-0.045510,0.954513,-219.007080,84.523506,85.194458
96,0.800000,0.030511,0.293069,-0.045551,0.954518,-219.009491,84.521492,85.193344
97,0.808333,0.030386,0.293216,-0.045301,0.954489,-219.011230,84.521210,85.194862
98,0.816667,0.030362,0.293229,-0.045233,0.954489,-219.012543,84.521912,85.194725
99,0.825000,0.030624,0.293209,-0.045228,0.954487,-219.012909,84.522995,85.197044
100,0.833333,0.030724,0.293181,-0.045264,0.954490,-219.012787,84.523560,85.198692
101,0.841667,0.030652,0.293227,-0.045198,0.954482,-219.012497,84.523544,85.198235
102,0.850000,0.030606,0.293304,-0.045030,0.954468,-219.013168,84.524033,85.198395
103,0.858333,0.030483,0.293249,-0.045206,0.954480,-219.013885,84.523140,85.197983
104,0.866667,0.030499,0.293309,-0.045150,0.954464,-219.014267,84.523354,85.198730
105,0.875000,0.030353,0.293268,-0.045268,0.954475,-219.013733,84.523949,85.197952
106,0.883333,0.030372,0.293312,-0.045450,0.954453,-219.014069,84.523247,85.197975
107,0.891667,0.030439,0.293260,-0.045263,0.954476,-219.015259,84.523918,85.198227
108,0.900000,0.030556,0.293218,-0.045179,0.954489,-219.014236,84.522896,85.196594
109,0.908333,0.030510,0.293352,-0.045043,0.954455,-219.013428,84.522629,85.196625
110,0.916667,0.030407,0.293277,-0.045040,0.954482,-219.012863,84.522644,85.195976
111,0.925000,0.030422,0.293313,-0.044965,0.954474,-219.015045,84.522835,85.197601
112,0.933333,0.030563,0.293359,-0.045133,0.954447,-219.015594,84.524895,85.197136
113,0.941667,0.030523,0.293306,-0.045283,0.954458,-219.014862,84.524147,85.196716
114,0.950000,0.030455,0.293355,-0.045100,0.954454,-219.014282,84.523643,85.197624
115,0.958333,0.030367,0.293392,-0.045178,0.954441,-219.013809,84.524406,85.197456
116,0.966667,0.030362,0.293380,-0.045264,0.954441,-219.013565,84.524788,85.199242
117,0.975000,0.030270,0.293365,-0.045311,0.954446,-219.013885,84.524620,85.198967
118,0.983333,0.030258,0.293377,-0.045493,0.954434,-219.014008,84.523567,85.200012
119,0.991667,0.030370,0.293349,-0.045459,0.954441,-219.014160,84.524826,85.200073
120,1.000000,0.030495,0.293414,-0.045465,0.954417,-219.013763,84.525711,85.199615
121,1.008333,0.030466,0.293391,-0.045166,0.954439,-219.014603,84.524574,85.200996
122,1.016667,0.030499,0.293449,-0.044961,0.954430,-219.014954,84.523178,85.199287
123,1.025000,0.030561,0.293366,-0.044994,0.954452,-219.015640,84.521927,85.199127
124,1.033333,0.030403,0.293379,-0.045068,0.954449,-219.016144,84.522232,85.199303
125,1.041667,0.030329,0.293406,-0.045176,0.954438,-219.016602,84.522980,85.198212
126,1.050000,0.030339,0.293396,-0.045414,0.954430,-219.016449,84.523186,85.199196
127,1.058333,0.030426,0.293388,-0.045358,0.954432,-219.014999,84.525482,85.198486
128,1.066667,0.030266,0.293365,-0.045477,0.954438,-219.015213,84.524536,85.198494
129,1.075000,0.030322,0.293286,-0.045449,0.954462,-219.015121,84.523949,85.198036
130,1.083333,0.030421,0.293308,-0.045451,0.954452,-219.015366,84.524948,85.196304
131,1.091667,0.030448,0.293431,-0.045326,0.954419,-219.014603,84.524200,85.197891
132,1.100000,0.030424,0.293355,-0.045193,0.954450,-219.014694,84.524368,85.197464
133,1.108333,0.030263,0.293402,-0.045212,0.954440,-219.015076,84.523354,85.197540
134,1.116667,0.030265,0.293393,-0.045312,0.954438,-219.016006,84.523224,85.198219
135,1.125000,0.030377,0.293405,-0.045299,0.954431,-219.015427,84.523010,85.198753
136,1.133333,0.030517,0.293435,-0.045055,0.954429,-219.016083,84.523407,85.199371
137,1.141667,0.030430,0.293370,-0.045150,0.954447,-219.017242,84.523064,85.197266
138,1.150000,0.030394,0.293359,-0.045176,0.954451,-219.020630,84.521591,85.198997
139,1.158333,0.030343,0.293420,-0.045125,0.954436,-219.020386,84.521385,85.198303
140,1.166667,0.030397,0.293422,-0.045170,0.954431,-219.021027,84.520798,85.197487
141,1.175000,0.030458,0.293389,-0.045123,0.954442,-219.021652,84.521263,85.197807
142,1.183333,0.030374,0.293452,-0.045393,0.954412,-219.022034,84.522751,85.197029
143,1.191667,0.030381,0.293452,-0.045420,0.954411,-219.022018,84.523186,85.196968
144,1.200000,0.030301,0.293430,-0.045527,0.954415,-219.020660,84.522392,85.196770
145,1.208333,0.030312,0.293413,-0.045417,0.954425,-219.020157,84.522659,85.197075
146,1.216667,0.030330,0.293400,-0.045398,0.954429,-219.019958,84.522171,85.197327
147,1.225000,0.030407,0.293445,-0.045285,0.954419,-219.019730,84.521400,85.197464
148,1.233333,0.030462,0.293404,-0.045198,0.954433,-219.019241,84.521484,85.197281
149,1.241667,0.030218,0.293453,-0.045332,0.954420,-219.018814,84.521446,85.196289
150,1.250000,0.030408,0.293414,-0.045372,0.954424,-219.019409,84.522675,85.196854
151,1.258333,0.030460,0.293407,-0.045439,0.954421,-219.019180,84.522408,85.196724
152,1.266667,0.030401,0.293485,-0.045382,0.954402,-219.018677,84.521561,85.196548
153,1.275000,0.030382,0.293434,-0.045147,0.954429,-219.019073,84.521652,85.197929
154,1.283333,0.030384,0.293386,-0.045080,0.954447,-219.020004,84.521576,85.197113
155,1.291667,0.030548,0.293451,-0.045190,0.954417,-219.019989,84.520668,85.197304
156,1.300000,0.030496,0.293462,-0.045244,0.954412,-219.020035,84.521591,85.198395
157,1.308333,0.030492,0.293505,-0.045219,0.954401,-219.019775,84.522263,85.197754
158,1.316667,0.030386,0.293507,-0.045273,0.954401,-219.020493,84.522331,85.198273
159,1.325000,0.030420,0.293436,-0.045240,0.954423,-219.020874,84.522537,85.197487
160,1.333333,0.030387,0.293471,-0.045175,0.954416,-219.021530,84.521904,85.197113
161,1.341667,0.030425,0.293442,-0.045250,0.954421,-219.021011,84.523186,85.196854
162,1.350000,0.030365,0.293461,-0.045213,0.954418,-219.021103,84.521797,85.196846
163,1.358333,0.030527,0.293444,-0.044994,0.954429,-219.020874,84.520912,85.197342
164,1.366667,0.030479,0.293495,-0.044980,0.954415,-219.019730,84.521561,85.196991
165,1.375000,0.030309,0.293497,-0.045177,0.954411,-219.019287,84.520302,85.197739
166,1.383333,0.030306,0.293503,-0.045521,0.954393,-219.019455,84.520683,85.196976
167,1.391667,0.030327,0.293547,-0.045398,0.954384,-219.019058,84.522507,85.197266
168,1.400000,0.030389,0.293476,-0.045343,0.954407,-219.018845,84.522980,85.197281
169,1.408333,0.030325,0.293481,-0.045463,0.954402,-219.019150,84.523300,85.196915
170,1.416667,0.030337,0.293490,-0.045334,0.954405,-219.019669,84.522331,85.196587
171,1.425000,0.030425,0.293397,-0.045276,0.954433,-219.019531,84.521957,85.196358
172,1.433333,0.030448,0.293441,-0.045215,0.954422,-219.019394,84.521622,85.197136
173,1.441667,0.030507,0.293497,-0.045092,0.954408,-219.019577,84.521523,85.198174
174,1.450000,0.030585,0.293525,-0.044982,0.954403,-219.020294,84.521584,85.197174
175,1.458333,0.030503,0.293434,-0.045277,0.954419,-219.020966,84.521645,85.196892
176,1.466667,0.030298,0.293444,-0.045578,0.954408,-219.020370,84.522476,85.197105
177,1.475000,0.030277,0.293422,-0.045361,0.954426,-219.021225,84.523415,85.197937
178,1.483333,0.030262,0.293479,-0.045404,0.954407,-219.021347,84.521744,85.197823
179,1.491667,0.030363,0.293472,-0.045181,0.954417,-219.020660,84.521255,85.197739
180,1.500000,0.030385,0.293470,-0.045082,0.954421,-219.021301,84.522179,85.197479
181,1.508333,0.030411,0.293440,-0.045368,0.954416,-219.020203,84.520798,85.197060
182,1.516667,0.030394,0.293416,-0.045320,0.954426,-219.020966,84.521507,85.197922
183,1.525000,0.030399,0.293468,-0.045306,0.954411,-219.019653,84.521255,85.197723
184,1.533333,0.030358,0.293503,-0.045234,0.954405,-219.020218,84.521095,85.197144
185,1.541667,0.030360,0.293461,-0.045239,0.954417,-219.019775,84.522316,85.196838
186,1.550000,0.030450,0.293406,-0.045293,0.954429,-219.019730,84.523918,85.197357
187,1.558333,0.030400,0.293430,-0.045455,0.954415,-219.019485,84.522560,85.198685
188,1.566667,0.030356,0.293526,-0.045600,0.954380,-219.018677,84.521851,85.197571
189,1.575000,0.030284,0.293412,-0.045663,0.954415,-219.020462,84.521912,85.196960
190,1.583333,0.030320,0.293432,-0.045533,0.954413,-219.020432,84.521446,85.197029
191,1.591667,0.030466,0.293487,-0.045298,0.954403,-219.020218,84.521904,85.197281
192,1.600000,0.030556,0.293481,-0.045142,0.954409,-219.020721,84.522507,85.197884
193,1.608333,0.030341,0.293476,-0.045326,0.954409,-219.020798,84.521698,85.196991
194,1.616667,0.030291,0.293457,-0.045445,0.954411,-219.021820,84.521400,85.197632
195,1.625000,0.030291,0.293431,-0.045433,0.954420,-219.021484,84.521622,85.197495
196,1.633333,0.030324,0.293553,-0.045194,0.954392,-219.021988,84.520630,85.197762
197,1.641667,0.030277,0.293486,-0.044901,0.954428,-219.022461,84.520279,85.197685
198,1.650000,0.030284,0.293484,-0.044828,0.954432,-219.022781,84.520004,85.197495
199,1.658333,0.030377,0.293505,-0.044543,0.954436,-219.021866,84.519371,85.198318
200,1.666667,0.030382,0.293486,-0.044577,0.954440,-219.021347,84.520180,85.198036
201,1.675000,0.030315,0.293474,-0.044721,0.954439,-219.023758,84.520569,85.199165
202,1.683333,0.030210,0.293494,-0.044785,0.954433,-219.024231,84.521088,85.199348
203,1.691667,0.030092,0.293539,-0.044979,0.954414,-219.024246,84.521347,85.198738
204,1.700000,0.030183,0.293577,-0.045027,0.954397,-219.024658,84.521629,85.199646
205,1.708333,0.030173,0.293576,-0.045157,0.954392,-219.024277,84.522148,85.198914
206,1.716667,0.030290,0.293592,-0.045002,0.954390,-219.024796,84.522217,85.198265
207,1.725000,0.030550,0.293589,-0.044908,0.954387,-219.024353,84.521431,85.197838
208,1.733333,0.030275,0.293595,-0.044819,0.954399,-219.024780,84.521324,85.198540
209,1.741667,0.030170,0.293564,-0.044880,0.954408,-219.025131,84.521393,85.199150
210,1.750000,0.030096,0.293568,-0.045023,0.954403,-219.025452,84.520927,85.199341
211,1.758333,0.030077,0.293561,-0.045156,0.954399,-219.026138,84.520943,85.199028
212,1.766667,0.030038,0.293644,-0.045312,0.954368,-219.026062,84.521843,85.198006
213,1.775000,0.030144,0.293670,-0.045192,0.954362,-219.026001,84.522125,85.198120
214,1.783333,0.030178,0.293637,-0.044914,0.954384,-219.026764,84.521278,85.199829
215,1.791667,0.030220,0.293665,-0.044884,0.954376,-219.026093,84.521065,85.198303
216,1.800000,0.030303,0.293679,-0.044645,0.954380,-219.026703,84.520485,85.199112
217,1.808333,0.030411,0.293702,-0.044391,0.954381,-219.025726,84.521568,85.198936
218,1.816667,0.030228,0.293708,-0.044531,0.954379,-219.025879,84.519272,85.199188
219,1.825000,0.030225,0.293632,-0.044884,0.954386,-219.026611,84.519066,85.198677
220,1.833333,0.030106,0.293614,-0.045076,0.954386,-219.025635,84.519615,85.197655
221,1.841667,0.030206,0.293729,-0.044862,0.954358,-219.025833,84.520325,85.198883
222,1.850000,0.030154,0.293729,-0.044899,0.954358,-219.025604,84.519798,85.199394
223,1.858333,0.030243,0.293717,-0.044884,0.954359,-219.026154,84.520027,85.199776
224,1.866667,0.030276,0.293677,-0.044753,0.954376,-219.026138,84.520752,85.199394
225,1.875000,0.030167,0.293696,-0.044622,0.954380,-219.025848,84.520966,85.197975
226,1.883333,0.030112,0.293656,-0.044672,0.954392,-219.026093,84.519699,85.198166
227,1.891667,0.030212,0.293749,-0.044744,0.954357,-219.026062,84.519890,85.198196
228,1.900000,0.030267,0.293645,-0.044895,0.954380,-219.026001,84.520264,85.198448
229,1.908333,0.030301,0.293713,-0.044915,0.954357,-219.025894,84.520378,85.198830
230,1.916667,0.030166,0.293785,-0.044877,0.954341,-219.025879,84.519760,85.198921
231,1.925000,0.030262,0.293658,-0.044899,0.954376,-219.026611,84.520271,85.198280
232,1.933333,0.030185,0.293668,-0.045046,0.954368,-219.026001,84.520897,85.197792
233,1.941667,0.030255,0.293737,-0.044992,0.954347,-219.026138,84.519867,85.199280
234,1.950000,0.030283,0.293718,-0.044820,0.954361,-219.025467,84.520027,85.199074
235,1.958333,0.030153,0.293673,-0.044760,0.954381,-219.025284,84.519341,85.198730
236,1.966667,0.030172,0.293654,-0.044870,0.954381,-219.026016,84.519417,85.198494
237,1.975000,0.030194,0.293661,-0.044997,0.954372,-219.026215,84.521492,85.198112
238,1.983333,0.030180,0.293619,-0.044943,0.954388,-219.026474,84.520576,85.200294
239,1.991667,0.030153,0.293672,-0.044713,0.954384,-219.026093,84.521233,85.198662
240,2.000000,0.030108,0.293673,-0.044860,0.954378,-219.026260,84.521698,85.199165
241,2.008333,0.030052,0.293669,-0.045028,0.954373,-219.026428,84.522011,85.198799
242,2.016667,0.030141,0.293698,-0.045073,0.954359,-219.026321,84.521767,85.198502
243,2.025000,0.030255,0.293737,-0.044743,0.954359,-219.026657,84.521255,85.198730
244,2.033333,0.030117,0.293691,-0.044768,0.954377,-219.026047,84.520378,85.198456
245,2.041667,0.030173,0.293653,-0.044863,0.954382,-219.026306,84.520721,85.197670
246,2.050000,0.030261,0.293693,-0.044954,0.954363,-219.026321,84.520844,85.198685
247,2.058333,0.030177,0.293692,-0.044999,0.954364,-219.025085,84.519997,85.198860
248,2.066667,0.030234,0.293738,-0.044909,0.954352,-219.025497,84.519264,85.200409
249,2.075000,0.030254,0.293703,-0.044787,0.954368,-219.025894,84.520287,85.198334
250,2.083333,0.030230,0.293698,-0.044813,0.954369,-219.026489,84.519722,85.199425
251,2.091667,0.030312,0.293691,-0.044754,0.954371,-219.026062,84.520889,85.199234
252,2.100000,0.030326,0.293615,-0.044723,0.954395,-219.025726,84.521660,85.198395
253,2.108333,0.030154,0.293659,-0.044697,0.954388,-219.026093,84.519951,85.199570
254,2.116667,0.030215,0.293762,-0.044882,0.954346,-219.025467,84.520599,85.199615
255,2.125000,0.030292,0.293717,-0.044778,0.954363,-219.026184,84.521255,85.200554
256,2.133333,0.030344,0.293741,-0.044816,0.954352,-219.025345,84.520882,85.198326
257,2.141667,0.030231,0.293733,-0.044929,0.954352,-219.025879,84.519524,85.198334
258,2.150000,0.030346,0.293722,-0.044789,0.954359,-219.026062,84.519402,85.198410
259,2.158333,0.030382,0.293722,-0.044757,0.954359,-219.026184,84.519318,85.198227
260,2.166667,0.030351,0.293694,-0.044635,0.954374,-219.026489,84.519768,85.198776
261,2.175000,0.030214,0.293730,-0.044740,0.954363,-219.026138,84.519539,85.197670
262,2.183333,0.030097,0.293731,-0.044966,0.954355,-219.026443,84.520226,85.197800
263,2.191667,0.030202,0.293679,-0.045197,0.954357,-219.025757,84.521393,85.198685
264,2.200000,0.030166,0.293704,-0.045084,0.954356,-219.025757,84.521736,85.198799
265,2.208333,0.030233,0.293762,-0.044795,0.954350,-219.025803,84.522072,85.200394
266,2.216667,0.030362,0.293716,-0.044655,0.954366,-219.025085,84.521576,85.199463
267,2.225000,0.030327,0.293714,-0.044705,0.954366,-219.026093,84.520203,85.199295
268,2.233333,0.030220,0.293702,-0.044907,0.954363,-219.025848,84.519745,85.199532
269,2.241667,0.030271,0.293768,-0.044922,0.954341,-219.025604,84.519424,85.199112
270,2.250000,0.030373,0.293670,-0.044816,0.954373,-219.026184,84.519707,85.198303
271,2.258333,0.030249,0.293626,-0.044780,0.954392,-219.025970,84.520439,85.198593
272,2.266667,0.030187,0.293696,-0.044780,0.954372,-219.026321,84.520691,85.199013
273,2.275000,0.030197,0.293690,-0.044642,0.954380,-219.025925,84.521011,85.198769
274,2.283333,0.030328,0.293643,-0.044635,0.954391,-219.026352,84.519341,85.198303
275,2.291667,0.030409,0.293713,-0.044630,0.954367,-219.026138,84.519455,85.197899
276,2.300000,0.030278,0.293713,-0.044664,0.954370,-219.025879,84.519508,85.198212
277,2.308333,0.030153,0.293686,-0.044801,0.954375,-219.026108,84.520081,85.198982
278,2.316667,0.030058,0.293697,-0.044940,0.954368,-219.026093,84.520363,85.198517
279,2.325000,0.030194,0.293729,-0.044897,0.954356,-219.025894,84.520462,85.197945
280,2.333333,0.030264,0.293703,-0.044859,0.954364,-219.026398,84.519798,85.199669
281,2.341667,0.030222,0.293689,-0.044948,0.954365,-219.026321,84.520248,85.198410
282,2.350000,0.030308,0.293673,-0.044855,0.954372,-219.026260,84.521782,85.199867
283,2.358333,0.030321,0.293672,-0.044807,0.954374,-219.025238,84.522621,85.199394
284,2.366667,0.030270,0.293647,-0.044864,0.954381,-219.025665,84.521103,85.199425
285,2.375000,0.030234,0.293661,-0.044750,0.954383,-219.025879,84.519379,85.198982
286,2.383333,0.030233,0.293625,-0.044617,0.954400,-219.025589,84.519196,85.197487
287,2.391667,0.030231,0.293685,-0.044671,0.954379,-219.025803,84.519836,85.198494
288,2.400000,0.030222,0.293742,-0.044918,0.954351,-219.025558,84.519592,85.199081
289,2.408333,0.030230,0.293698,-0.044936,0.954363,-219.025467,84.520355,85.199318
290,2.416667,0.030223,0.293747,-0.044994,0.954345,-219.025162,84.520134,85.198746
291,2.425000,0.030168,0.293705,-0.044841,0.954367,-219.025803,84.521156,85.198822
292,2.433333,0.030163,0.293695,-0.044833,0.954371,-219.026215,84.521431,85.199135
293,2.441667,0.030182,0.293701,-0.044845,0.954368,-219.026047,84.520485,85.199081
294,2.450000,0.030153,0.293704,-0.044724,0.954373,-219.026978,84.520111,85.199051
295,2.458333,0.030194,0.293679,-0.044725,0.954380,-219.026520,84.520813,85.198364
296,2.466667,0.030158,0.293664,-0.044908,0.954377,-219.026230,84.519684,85.198883
297,2.475000,0.030291,0.293678,-0.044797,0.954374,-219.026810,84.521141,85.199379
298,2.483333,0.030379,0.293701,-0.044683,0.954369,-219.025467,84.521172,85.199463
299,2.491667,0.030283,0.293726,-0.044727,0.954363,-219.025467,84.520744,85.198280
300,2.500000,0.030216,0.293685,-0.044827,0.954372,-219.026978,84.520813,85.198608
301,2.508333,0.030166,0.293673,-0.044731,0.954382,-219.026306,84.520325,85.198250
