Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_086,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.56.54.784 PM,Capture Start Frame,2815200,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031231,0.295003,-0.046351,0.953861,-218.939392,84.543167,85.292458
40,0.333333,0.031272,0.294984,-0.046496,0.953858,-218.939240,84.542542,85.293465
41,0.341667,0.031085,0.294940,-0.046630,0.953871,-218.938965,84.543900,85.292976
42,0.350000,0.031068,0.294969,-0.046732,0.953858,-218.939590,84.544960,85.294258
43,0.358333,0.031231,0.295008,-0.046865,0.953834,-218.939163,84.544540,85.294861
44,0.366667,0.031282,0.294895,-0.046760,0.953872,-218.939240,84.543465,85.294044
45,0.375000,0.031243,0.294935,-0.046699,0.953864,-218.938965,84.543198,85.293633
46,0.383333,0.031170,0.294928,-0.046639,0.953871,-218.938797,84.543594,85.294014
47,0.391667,0.031207,0.294941,-0.046784,0.953859,-218.938873,84.544037,85.293953
48,0.400000,0.031115,0.295006,-0.047028,0.953830,-218.938919,84.544617,85.293350
49,0.408333,0.031171,0.294910,-0.047075,0.953855,-218.939453,84.544968,85.293373
50,0.416667,0.031142,0.294862,-0.047344,0.953858,-218.939255,84.543510,85.294380
51,0.425000,0.031084,0.294971,-0.047239,0.953831,-218.940475,84.545158,85.294044
52,0.433333,0.031122,0.295005,-0.047019,0.953830,-218.939941,84.545036,85.295433
53,0.441667,0.031080,0.295032,-0.047178,0.953816,-218.940109,84.544868,85.295052
54,0.450000,0.031114,0.294978,-0.046956,0.953842,-218.940399,84.544556,85.295509
55,0.458333,0.031069,0.295029,-0.046767,0.953837,-218.940353,84.543770,85.294144
56,0.466667,0.031282,0.294950,-0.046618,0.953862,-218.940613,84.543297,85.293610
57,0.475000,0.031353,0.294987,-0.046526,0.953853,-218.940445,84.543488,85.292831
58,0.483333,0.031212,0.294997,-0.046719,0.953845,-218.941025,84.542854,85.293541
59,0.491667,0.031109,0.294925,-0.046699,0.953871,-218.940979,84.542862,85.293640
60,0.500000,0.031146,0.294963,-0.046804,0.953853,-218.940491,84.542122,85.293251
61,0.508333,0.031154,0.294901,-0.046650,0.953880,-218.940430,84.543510,85.293457
62,0.516667,0.031264,0.294926,-0.046639,0.953869,-218.939667,84.543816,85.293365
63,0.525000,0.031320,0.295018,-0.046537,0.953844,-218.939255,84.542595,85.293724
64,0.533333,0.031231,0.294944,-0.046611,0.953866,-218.939377,84.541969,85.292450
65,0.541667,0.031219,0.294942,-0.046653,0.953865,-218.939133,84.543800,85.291252
66,0.550000,0.031289,0.294955,-0.046845,0.953849,-218.938950,84.544884,85.292664
67,0.558333,0.031200,0.294914,-0.046828,0.953866,-218.938705,84.545097,85.292725
68,0.566667,0.031057,0.294928,-0.046984,0.953858,-218.938660,84.544754,85.294243
69,0.575000,0.031148,0.294928,-0.046909,0.953859,-218.938187,84.544144,85.294205
70,0.583333,0.031324,0.294957,-0.046872,0.953846,-218.937820,84.545502,85.293045
71,0.591667,0.031279,0.294943,-0.046784,0.953856,-218.938202,84.544983,85.293686
72,0.600000,0.031262,0.294938,-0.046774,0.953859,-218.938828,84.544724,85.294518
73,0.608333,0.031069,0.294979,-0.046921,0.953845,-218.938492,84.543968,85.294540
74,0.616667,0.031084,0.294946,-0.046846,0.953859,-218.939163,84.543434,85.295746
75,0.625000,0.031035,0.294984,-0.047001,0.953841,-218.939163,84.543587,85.294456
76,0.633333,0.031191,0.294995,-0.046821,0.953841,-218.938965,84.544083,85.294823
77,0.641667,0.031207,0.294916,-0.046907,0.953861,-218.939255,84.544739,85.293343
78,0.650000,0.031211,0.294920,-0.046822,0.953864,-218.939941,84.544380,85.293259
79,0.658333,0.031086,0.294895,-0.046797,0.953877,-218.940567,84.543762,85.291542
80,0.666667,0.031217,0.294976,-0.046826,0.953846,-218.939667,84.543640,85.290916
81,0.675000,0.031237,0.294917,-0.046818,0.953864,-218.939728,84.544052,85.291908
82,0.683333,0.031231,0.294906,-0.046969,0.953860,-218.939331,84.544662,85.291618
83,0.691667,0.031201,0.294901,-0.046838,0.953869,-218.939682,84.544540,85.291687
84,0.700000,0.031200,0.294932,-0.046875,0.953857,-218.938950,84.543770,85.290321
85,0.708333,0.031309,0.294998,-0.046766,0.953839,-218.939423,84.543167,85.290459
86,0.716667,0.031255,0.294907,-0.046677,0.953873,-218.939423,84.541878,85.290825
87,0.725000,0.031369,0.294917,-0.046539,0.953873,-218.939346,84.542885,85.291550
88,0.733333,0.031282,0.294920,-0.046384,0.953883,-218.939041,84.542763,85.292786
89,0.741667,0.031127,0.294950,-0.046588,0.953868,-218.938690,84.543434,85.292610
90,0.750000,0.031230,0.294946,-0.046582,0.953867,-218.938797,84.542427,85.294250
91,0.758333,0.031294,0.294960,-0.046583,0.953860,-218.939682,84.544044,85.293823
92,0.766667,0.031287,0.294909,-0.046728,0.953869,-218.939163,84.543434,85.294136
93,0.775000,0.031110,0.294971,-0.046696,0.953857,-218.939392,84.544334,85.294601
94,0.783333,0.031239,0.295021,-0.046798,0.953833,-218.939590,84.545181,85.294823
95,0.791667,0.031175,0.295008,-0.047057,0.953826,-218.939728,84.543961,85.296188
96,0.800000,0.031007,0.295015,-0.046902,0.953837,-218.939392,84.545120,85.294846
97,0.808333,0.031076,0.294962,-0.046873,0.953853,-218.938660,84.544441,85.294319
98,0.816667,0.031180,0.294907,-0.046753,0.953872,-218.939163,84.544235,85.294044
99,0.825000,0.031126,0.294940,-0.046814,0.953861,-218.938538,84.543594,85.293510
100,0.833333,0.031222,0.294935,-0.046706,0.953865,-218.938858,84.543602,85.293678
101,0.841667,0.031101,0.294918,-0.046894,0.953864,-218.937592,84.543381,85.291580
102,0.850000,0.031185,0.294944,-0.046868,0.953855,-218.938110,84.543350,85.292717
103,0.858333,0.031265,0.294899,-0.046796,0.953870,-218.938629,84.543396,85.292336
104,0.866667,0.031225,0.294884,-0.046831,0.953874,-218.938232,84.544365,85.291336
105,0.875000,0.031191,0.294917,-0.046882,0.953862,-218.938873,84.543991,85.292152
106,0.883333,0.031165,0.294973,-0.046987,0.953841,-218.938873,84.543854,85.292496
107,0.891667,0.031084,0.294954,-0.046925,0.953852,-218.939041,84.543816,85.292511
108,0.900000,0.031020,0.295035,-0.046898,0.953830,-218.938828,84.544258,85.292549
109,0.908333,0.031101,0.294948,-0.046969,0.953851,-218.939514,84.544426,85.293266
110,0.916667,0.031102,0.294955,-0.046971,0.953849,-218.939728,84.544373,85.294350
111,0.925000,0.031036,0.295000,-0.046982,0.953837,-218.939087,84.543770,85.293678
112,0.933333,0.031157,0.294988,-0.046819,0.953844,-218.939453,84.543839,85.293640
113,0.941667,0.031232,0.294863,-0.047007,0.953871,-218.939423,84.543854,85.293121
114,0.950000,0.031105,0.294922,-0.046991,0.953858,-218.939514,84.544411,85.292831
115,0.958333,0.031725,0.294506,-0.048899,0.953870,-218.940262,84.535652,85.297562
116,0.966667,0.031116,0.294830,-0.047767,0.953848,-218.941742,84.544197,85.294342
117,0.975000,0.030935,0.294953,-0.047121,0.953848,-218.942810,84.546883,85.294273
118,0.983333,0.031052,0.295073,-0.047066,0.953810,-218.944046,84.545303,85.293610
119,0.991667,0.030980,0.295123,-0.046913,0.953804,-218.951874,84.543411,85.294815
120,1.000000,0.031496,0.294689,-0.048261,0.953854,-218.957550,84.530846,85.301125
121,1.008333,0.031825,0.294668,-0.048588,0.953833,-218.964172,84.526375,85.301025
122,1.016667,0.030884,0.294851,-0.049083,0.953782,-218.969009,84.516449,85.307915
123,1.025000,0.030549,0.295207,-0.046708,0.953802,-218.971680,84.532043,85.302116
124,1.033333,0.030274,0.294858,-0.047932,0.953858,-218.973236,84.524269,85.309349
125,1.041667,0.031057,0.294818,-0.048812,0.953801,-218.975113,84.523659,85.306046
126,1.050000,0.030481,0.294882,-0.049537,0.953762,-218.976624,84.517288,85.308769
127,1.058333,0.031223,0.294798,-0.048874,0.953798,-218.979141,84.520432,85.306892
128,1.066667,0.030543,0.294980,-0.048760,0.953770,-218.979309,84.516235,85.308327
129,1.075000,0.030168,0.294861,-0.048896,0.953811,-218.979935,84.514603,85.309944
130,1.083333,0.030036,0.294780,-0.048975,0.953837,-218.980545,84.515419,85.309906
131,1.091667,0.029950,0.294727,-0.048951,0.953857,-218.982407,84.514717,85.309074
132,1.100000,0.030039,0.294745,-0.048681,0.953862,-218.983154,84.513680,85.310074
133,1.108333,0.030051,0.294740,-0.048426,0.953876,-218.986435,84.513992,85.308174
134,1.116667,0.030183,0.294799,-0.048262,0.953862,-218.986267,84.514122,85.308975
135,1.125000,0.030091,0.294817,-0.048373,0.953854,-218.987686,84.512505,85.308952
136,1.133333,0.030115,0.294946,-0.048107,0.953827,-218.987732,84.511375,85.308441
137,1.141667,0.030250,0.294842,-0.048092,0.953856,-218.989471,84.512589,85.308632
138,1.150000,0.031226,0.294860,-0.048033,0.953821,-218.992432,84.521156,85.303185
139,1.158333,0.030616,0.294884,-0.048286,0.953821,-218.993240,84.516487,85.306625
140,1.166667,0.031067,0.294898,-0.048105,0.953811,-218.996048,84.519936,85.304352
141,1.175000,0.030304,0.294963,-0.048244,0.953809,-218.996185,84.515015,85.305573
142,1.183333,0.029818,0.294888,-0.048449,0.953837,-218.996048,84.511230,85.306656
143,1.191667,0.029603,0.294885,-0.048420,0.953846,-218.994934,84.509682,85.306770
144,1.200000,0.029820,0.294877,-0.048027,0.953861,-218.994354,84.510460,85.307114
145,1.208333,0.031061,0.294782,-0.047584,0.953874,-218.994980,84.517403,85.302765
146,1.216667,0.031631,0.294592,-0.047435,0.953921,-218.992996,84.520088,85.298820
147,1.225000,0.030429,0.294806,-0.048022,0.953865,-218.993759,84.513130,85.303429
148,1.233333,0.029685,0.294872,-0.048717,0.953832,-218.993073,84.510109,85.308174
149,1.241667,0.029816,0.294860,-0.048775,0.953829,-218.993759,84.512276,85.309883
150,1.250000,0.029830,0.294864,-0.048504,0.953841,-218.993851,84.512260,85.309608
151,1.258333,0.029833,0.294796,-0.048447,0.953865,-218.995071,84.512169,85.310150
152,1.266667,0.029993,0.294841,-0.048416,0.953847,-218.995117,84.510429,85.309883
153,1.275000,0.031082,0.294696,-0.047693,0.953894,-218.996567,84.518120,85.305435
154,1.283333,0.030570,0.294830,-0.047900,0.953859,-218.997437,84.514046,85.307709
155,1.291667,0.030177,0.294826,-0.048105,0.953862,-218.998001,84.512138,85.309647
156,1.300000,0.029921,0.294838,-0.048185,0.953862,-219.000336,84.511658,85.311630
157,1.308333,0.030970,0.294812,-0.047557,0.953868,-219.000931,84.517822,85.305840
158,1.316667,0.030443,0.294911,-0.047639,0.953851,-219.001343,84.512238,85.308334
159,1.325000,0.029898,0.294900,-0.047844,0.953861,-219.000870,84.507881,85.310837
160,1.333333,0.029767,0.294874,-0.047897,0.953871,-219.000580,84.507858,85.309998
161,1.341667,0.029681,0.294856,-0.047717,0.953888,-219.000656,84.508766,85.311218
162,1.350000,0.029829,0.294887,-0.047725,0.953873,-219.000198,84.510170,85.309059
163,1.358333,0.030021,0.294812,-0.047708,0.953891,-219.000153,84.509254,85.308502
164,1.366667,0.029982,0.294796,-0.047679,0.953899,-219.000076,84.509880,85.308960
165,1.375000,0.029831,0.294916,-0.047820,0.953860,-218.999817,84.509369,85.309471
166,1.383333,0.029837,0.294931,-0.047929,0.953849,-219.001678,84.510002,85.308464
167,1.391667,0.029861,0.294879,-0.047813,0.953870,-219.001678,84.510201,85.309128
168,1.400000,0.029853,0.294816,-0.047642,0.953899,-219.003296,84.509949,85.308441
169,1.408333,0.029845,0.294889,-0.047673,0.953875,-219.003540,84.509102,85.308800
170,1.416667,0.029804,0.295003,-0.047821,0.953833,-219.003937,84.509300,85.309036
171,1.425000,0.029672,0.294922,-0.048208,0.953843,-219.004776,84.509644,85.309692
172,1.433333,0.029620,0.294927,-0.048480,0.953829,-219.004959,84.510544,85.308983
173,1.441667,0.029593,0.294937,-0.048369,0.953833,-219.005066,84.510384,85.309509
174,1.450000,0.029556,0.294959,-0.048312,0.953830,-219.003876,84.511032,85.308998
175,1.458333,0.029500,0.294955,-0.048225,0.953837,-219.002579,84.510536,85.308769
176,1.466667,0.029744,0.294955,-0.047913,0.953845,-219.001724,84.509552,85.309456
177,1.475000,0.030014,0.294904,-0.047769,0.953860,-219.000702,84.510132,85.309074
178,1.483333,0.030001,0.294905,-0.047530,0.953872,-219.000107,84.509850,85.309753
179,1.491667,0.030030,0.294886,-0.047458,0.953881,-218.999237,84.508965,85.308617
180,1.500000,0.030011,0.294907,-0.047632,0.953866,-218.998199,84.509041,85.307961
181,1.508333,0.029846,0.294878,-0.047658,0.953879,-218.998001,84.510315,85.307465
182,1.516667,0.029907,0.294910,-0.047903,0.953855,-218.998627,84.511223,85.307297
183,1.525000,0.029719,0.294888,-0.048099,0.953858,-218.998001,84.509521,85.308319
184,1.533333,0.029635,0.294897,-0.047984,0.953863,-218.998077,84.509644,85.306305
185,1.541667,0.031081,0.294903,-0.047236,0.953853,-218.998978,84.517387,85.302254
186,1.550000,0.031622,0.294744,-0.046923,0.953900,-219.000748,84.519424,85.297462
187,1.558333,0.030470,0.294908,-0.047228,0.953871,-219.001129,84.510979,85.303940
188,1.566667,0.029731,0.294865,-0.047518,0.953894,-219.000488,84.507240,85.307014
189,1.575000,0.029658,0.294897,-0.047654,0.953879,-219.000717,84.507912,85.307419
190,1.583333,0.029902,0.294821,-0.047657,0.953895,-219.000977,84.508423,85.308075
191,1.591667,0.029978,0.294928,-0.047514,0.953867,-219.000534,84.508804,85.306755
192,1.600000,0.030015,0.294904,-0.047600,0.953868,-219.000275,84.510086,85.307053
193,1.608333,0.031021,0.294762,-0.047328,0.953894,-219.000748,84.517242,85.303551
194,1.616667,0.031456,0.294705,-0.047193,0.953904,-219.000595,84.518875,85.299362
195,1.625000,0.030424,0.294899,-0.047324,0.953871,-219.000504,84.511230,85.305847
196,1.633333,0.029844,0.294926,-0.047450,0.953875,-218.999237,84.507439,85.308487
197,1.641667,0.029832,0.294881,-0.047641,0.953879,-218.998413,84.506828,85.308182
198,1.650000,0.030020,0.294874,-0.047850,0.953865,-218.998978,84.507835,85.307846
199,1.658333,0.030065,0.294914,-0.047883,0.953849,-218.999619,84.510002,85.306160
200,1.666667,0.031202,0.294788,-0.047457,0.953873,-219.001724,84.518349,85.302338
201,1.675000,0.030658,0.294918,-0.047619,0.953843,-219.003220,84.514557,85.304482
202,1.683333,0.031126,0.294790,-0.047129,0.953891,-219.004486,84.516319,85.302254
203,1.691667,0.030523,0.294891,-0.047162,0.953878,-219.005234,84.511375,85.303795
204,1.700000,0.030092,0.294906,-0.047431,0.953874,-219.004959,84.507545,85.306511
205,1.708333,0.030088,0.294932,-0.047486,0.953863,-219.004730,84.508545,85.306175
206,1.716667,0.030030,0.294910,-0.047779,0.953857,-219.005417,84.508690,85.305923
207,1.725000,0.029913,0.294901,-0.047665,0.953869,-219.006424,84.509621,85.308098
208,1.733333,0.029744,0.294843,-0.048014,0.953875,-219.006042,84.509628,85.308418
209,1.741667,0.029731,0.294844,-0.048286,0.953862,-219.005768,84.509865,85.307518
210,1.750000,0.029815,0.294871,-0.048077,0.953861,-219.005844,84.509186,85.309097
211,1.758333,0.029921,0.294944,-0.047893,0.953844,-219.005005,84.509781,85.307678
212,1.766667,0.030063,0.294898,-0.047688,0.953865,-219.004410,84.509430,85.309166
213,1.775000,0.030022,0.294875,-0.047681,0.953873,-219.004272,84.509590,85.310005
214,1.783333,0.029973,0.294887,-0.047737,0.953868,-219.003754,84.508377,85.310051
215,1.791667,0.031136,0.294778,-0.047254,0.953889,-219.005707,84.516975,85.305283
216,1.800000,0.030385,0.294855,-0.047691,0.953867,-219.004852,84.513542,85.306969
217,1.808333,0.029836,0.294874,-0.048017,0.953862,-219.003891,84.509048,85.308601
218,1.816667,0.029835,0.294918,-0.048106,0.953844,-219.003601,84.507736,85.307861
219,1.825000,0.029796,0.294848,-0.047933,0.953876,-219.004608,84.507950,85.307190
220,1.833333,0.029789,0.294878,-0.047597,0.953884,-219.004822,84.508682,85.305740
221,1.841667,0.029897,0.294868,-0.047779,0.953874,-219.004532,84.509308,85.305771
222,1.850000,0.029921,0.294885,-0.047892,0.953863,-219.004608,84.508575,85.306236
223,1.858333,0.031090,0.294843,-0.047453,0.953860,-219.005615,84.515709,85.302811
224,1.866667,0.030424,0.294959,-0.047485,0.953844,-219.004822,84.510101,85.306404
225,1.875000,0.029994,0.294926,-0.047623,0.953861,-219.003296,84.506683,85.306892
226,1.883333,0.031110,0.294823,-0.047204,0.953878,-219.004150,84.514488,85.303482
227,1.891667,0.030454,0.294894,-0.047369,0.953869,-219.004013,84.511658,85.305702
228,1.900000,0.030960,0.294859,-0.047267,0.953869,-219.004242,84.515038,85.303612
229,1.908333,0.030325,0.294903,-0.047594,0.953859,-219.004181,84.510490,85.306862
230,1.916667,0.029890,0.294884,-0.047760,0.953871,-219.003250,84.507767,85.308472
231,1.925000,0.030028,0.294932,-0.047686,0.953855,-219.002914,84.507027,85.307350
232,1.933333,0.029995,0.294904,-0.047534,0.953872,-219.003677,84.507088,85.307983
233,1.941667,0.030028,0.294879,-0.047504,0.953880,-219.004318,84.508034,85.307350
234,1.950000,0.030025,0.294859,-0.047593,0.953883,-219.004852,84.507278,85.307083
235,1.958333,0.030004,0.294857,-0.047624,0.953882,-219.004898,84.508186,85.307274
236,1.966667,0.031101,0.294835,-0.047375,0.953866,-219.005829,84.514725,85.301514
237,1.975000,0.030461,0.294915,-0.047495,0.953856,-219.005829,84.511101,85.303375
238,1.983333,0.031146,0.294895,-0.047425,0.953844,-219.006821,84.515312,85.301659
239,1.991667,0.030389,0.294942,-0.047394,0.953855,-219.006012,84.511124,85.305496
240,2.000000,0.029818,0.294912,-0.047624,0.953871,-219.004517,84.506950,85.307220
241,2.008333,0.029751,0.294891,-0.047476,0.953887,-219.004913,84.505867,85.307816
242,2.016667,0.029897,0.294864,-0.047350,0.953897,-219.005341,84.507492,85.306915
243,2.025000,0.029929,0.294865,-0.047420,0.953892,-219.005402,84.507622,85.307655
244,2.033333,0.030084,0.294875,-0.047565,0.953877,-219.006042,84.507751,85.308434
245,2.041667,0.029924,0.294905,-0.047621,0.953870,-219.005707,84.508110,85.307808
246,2.050000,0.029897,0.294776,-0.047499,0.953917,-219.006851,84.508575,85.307945
247,2.058333,0.029927,0.294870,-0.047630,0.953880,-219.006897,84.507927,85.307152
248,2.066667,0.029811,0.294885,-0.047694,0.953876,-219.008041,84.508026,85.308044
249,2.075000,0.029846,0.294933,-0.047747,0.953858,-219.008942,84.507874,85.308083
250,2.083333,0.029946,0.294949,-0.047698,0.953852,-219.009140,84.507683,85.308342
251,2.091667,0.029916,0.294906,-0.047576,0.953872,-219.009857,84.507263,85.308472
252,2.100000,0.029901,0.294819,-0.047522,0.953902,-219.009369,84.508286,85.306892
253,2.108333,0.029828,0.294859,-0.047694,0.953884,-219.009476,84.508614,85.306061
254,2.116667,0.029707,0.294890,-0.047766,0.953874,-219.009811,84.508942,85.306290
255,2.125000,0.029867,0.294916,-0.047770,0.953861,-219.009155,84.509407,85.306183
256,2.133333,0.029967,0.294915,-0.047628,0.953865,-219.009186,84.508163,85.306923
257,2.141667,0.029815,0.294916,-0.047683,0.953867,-219.007904,84.507668,85.306755
258,2.150000,0.029767,0.294948,-0.047961,0.953845,-219.007065,84.507004,85.307533
259,2.158333,0.029923,0.294885,-0.048038,0.953855,-219.006531,84.506866,85.306152
260,2.166667,0.030033,0.294875,-0.047970,0.953858,-219.006012,84.507324,85.306686
261,2.175000,0.029886,0.294896,-0.047720,0.953869,-219.006058,84.506416,85.307655
262,2.183333,0.029904,0.294867,-0.047526,0.953887,-219.006424,84.507530,85.308495
263,2.191667,0.029867,0.294930,-0.047259,0.953882,-219.005707,84.507545,85.309258
264,2.200000,0.029998,0.294973,-0.047400,0.953858,-219.005630,84.506927,85.308304
265,2.208333,0.030113,0.294986,-0.047395,0.953850,-219.005875,84.507004,85.308723
266,2.216667,0.030141,0.294894,-0.047394,0.953878,-219.006393,84.506920,85.309135
267,2.225000,0.030007,0.294874,-0.047567,0.953880,-219.007156,84.507301,85.307487
268,2.233333,0.029818,0.294807,-0.047736,0.953898,-219.007996,84.507309,85.308647
269,2.241667,0.029804,0.294948,-0.047767,0.953853,-219.007034,84.508339,85.307602
270,2.250000,0.029733,0.294937,-0.047773,0.953859,-219.007950,84.509750,85.307304
271,2.258333,0.029797,0.294825,-0.048017,0.953879,-219.008133,84.510887,85.308060
272,2.266667,0.029867,0.294915,-0.047891,0.953855,-219.007370,84.509483,85.307709
273,2.275000,0.029775,0.294888,-0.047428,0.953889,-219.006729,84.507545,85.308548
274,2.283333,0.029997,0.294976,-0.047475,0.953853,-219.005630,84.507462,85.306717
275,2.291667,0.030002,0.294954,-0.047558,0.953856,-219.004684,84.507256,85.306885
276,2.300000,0.029916,0.294893,-0.047570,0.953876,-219.003586,84.508049,85.306847
277,2.308333,0.029878,0.294873,-0.047611,0.953882,-219.003632,84.508194,85.306122
278,2.316667,0.029806,0.294791,-0.047624,0.953909,-219.003464,84.509003,85.308136
279,2.325000,0.029683,0.294850,-0.047887,0.953881,-219.002914,84.509239,85.308891
280,2.333333,0.029814,0.294831,-0.047713,0.953892,-219.003220,84.508453,85.309105
281,2.341667,0.029964,0.294958,-0.047494,0.953859,-219.002792,84.507156,85.307846
282,2.350000,0.030052,0.294931,-0.047505,0.953864,-219.003342,84.506737,85.307297
283,2.358333,0.030019,0.294854,-0.047574,0.953885,-219.003632,84.507629,85.307465
284,2.366667,0.029966,0.294877,-0.047643,0.953876,-219.004395,84.507355,85.307991
285,2.375000,0.030002,0.294895,-0.047315,0.953886,-219.005325,84.507645,85.308289
286,2.383333,0.030060,0.294835,-0.047313,0.953903,-219.004959,84.507240,85.307121
287,2.391667,0.029884,0.294891,-0.047397,0.953887,-219.005890,84.507530,85.307388
288,2.400000,0.029915,0.294908,-0.047451,0.953878,-219.006592,84.508797,85.306671
289,2.408333,0.029757,0.294948,-0.047560,0.953865,-219.006516,84.508171,85.307053
290,2.416667,0.029750,0.294848,-0.047708,0.953889,-219.006775,84.507721,85.307022
291,2.425000,0.029703,0.294934,-0.047859,0.953856,-219.005936,84.508751,85.307663
292,2.433333,0.029765,0.294922,-0.047939,0.953854,-219.006561,84.508789,85.307526
293,2.441667,0.029793,0.294908,-0.047811,0.953864,-219.007233,84.509262,85.307022
294,2.450000,0.029787,0.294900,-0.047793,0.953867,-219.007202,84.508720,85.307350
295,2.458333,0.029865,0.294864,-0.047735,0.953879,-219.006897,84.508469,85.308167
296,2.466667,0.029945,0.294933,-0.047583,0.953863,-219.006699,84.509186,85.307709
297,2.475000,0.029759,0.294911,-0.047681,0.953870,-219.006866,84.508430,85.308311
298,2.483333,0.029883,0.294954,-0.047898,0.953842,-219.007706,84.509811,85.307312
299,2.491667,0.029837,0.294933,-0.048008,0.953845,-219.007629,84.508972,85.308197
300,2.500000,0.029840,0.294892,-0.047863,0.953865,-219.007462,84.509109,85.308464
301,2.508333,0.029767,0.294936,-0.047571,0.953868,-219.007141,84.507889,85.308250
