Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_097,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.01.22.170 PM,Capture Start Frame,2847286,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031101,0.293748,-0.047243,0.954208,-218.933685,84.548798,85.276810
40,0.333333,0.031224,0.293731,-0.047269,0.954208,-218.933823,84.547668,85.277840
41,0.341667,0.031119,0.293768,-0.047249,0.954201,-218.933701,84.546783,85.277534
42,0.350000,0.031292,0.293743,-0.047439,0.954194,-218.933487,84.548264,85.277031
43,0.358333,0.031207,0.293747,-0.047341,0.954200,-218.932983,84.548973,85.278305
44,0.366667,0.031107,0.293765,-0.047146,0.954207,-218.932892,84.548241,85.278442
45,0.375000,0.031099,0.293814,-0.047041,0.954198,-218.932053,84.548088,85.278717
46,0.383333,0.031282,0.293728,-0.047069,0.954217,-218.932129,84.547638,85.279953
47,0.391667,0.031240,0.293793,-0.047092,0.954197,-218.931793,84.547508,85.278496
48,0.400000,0.031086,0.293759,-0.047122,0.954211,-218.932175,84.547501,85.277702
49,0.408333,0.030931,0.293727,-0.047397,0.954212,-218.931915,84.547768,85.278259
50,0.416667,0.031098,0.293775,-0.047582,0.954183,-218.932205,84.549614,85.277946
51,0.425000,0.031051,0.293760,-0.047582,0.954189,-218.932983,84.549377,85.277863
52,0.433333,0.031105,0.293728,-0.047514,0.954201,-218.933289,84.549210,85.276840
53,0.441667,0.031149,0.293783,-0.047317,0.954192,-218.932922,84.548828,85.276329
54,0.450000,0.031202,0.293776,-0.047319,0.954193,-218.933197,84.549835,85.276009
55,0.458333,0.031231,0.293698,-0.047609,0.954201,-218.932983,84.548485,85.276634
56,0.466667,0.031232,0.293784,-0.047260,0.954192,-218.933151,84.548752,85.276321
57,0.475000,0.031255,0.293783,-0.047262,0.954191,-218.932983,84.549667,85.276207
58,0.483333,0.031189,0.293751,-0.047343,0.954199,-218.933029,84.548996,85.277161
59,0.491667,0.031069,0.293756,-0.047556,0.954191,-218.933624,84.549500,85.277206
60,0.500000,0.031098,0.293813,-0.047366,0.954182,-218.932922,84.549126,85.276909
61,0.508333,0.031128,0.293894,-0.047165,0.954166,-218.932922,84.549622,85.277977
62,0.516667,0.031284,0.293792,-0.047223,0.954190,-218.932724,84.548767,85.278572
63,0.525000,0.031280,0.293776,-0.047206,0.954195,-218.932297,84.549019,85.279930
64,0.533333,0.031179,0.293844,-0.047450,0.954166,-218.931274,84.549019,85.279823
65,0.541667,0.031195,0.293775,-0.047452,0.954186,-218.931320,84.549026,85.279449
66,0.550000,0.031170,0.293863,-0.047283,0.954168,-218.931396,84.550674,85.278717
67,0.558333,0.030980,0.293831,-0.047486,0.954174,-218.931656,84.550369,85.278358
68,0.566667,0.031026,0.293805,-0.047444,0.954183,-218.931839,84.548866,85.278648
69,0.575000,0.031160,0.293840,-0.047283,0.954176,-218.931839,84.549240,85.277565
70,0.583333,0.031195,0.293747,-0.047247,0.954205,-218.932419,84.548256,85.276947
71,0.591667,0.031250,0.293795,-0.047150,0.954193,-218.932205,84.547287,85.276482
72,0.600000,0.031197,0.293830,-0.047166,0.954183,-218.932693,84.548332,85.276291
73,0.608333,0.031105,0.293831,-0.047152,0.954187,-218.932724,84.549347,85.276703
74,0.616667,0.031191,0.293805,-0.047231,0.954188,-218.932755,84.549454,85.276291
75,0.625000,0.031202,0.293849,-0.047318,0.954170,-218.932312,84.548302,85.276375
76,0.633333,0.031283,0.293771,-0.047416,0.954187,-218.932892,84.549232,85.276810
77,0.641667,0.031108,0.293739,-0.047538,0.954196,-218.932938,84.549431,85.277855
78,0.650000,0.031072,0.293745,-0.047565,0.954194,-218.932159,84.548935,85.279152
79,0.658333,0.031000,0.293783,-0.047385,0.954194,-218.932159,84.549622,85.278015
80,0.666667,0.031264,0.293727,-0.047372,0.954203,-218.932037,84.548912,85.278290
81,0.675000,0.031226,0.293825,-0.047136,0.954185,-218.931076,84.548119,85.279350
82,0.683333,0.031205,0.293794,-0.047059,0.954200,-218.931152,84.548309,85.279312
83,0.691667,0.031139,0.293828,-0.047323,0.954178,-218.931107,84.547897,85.279839
84,0.700000,0.031120,0.293814,-0.047442,0.954177,-218.931000,84.549805,85.279289
85,0.708333,0.031142,0.293776,-0.047408,0.954190,-218.932007,84.550850,85.279572
86,0.716667,0.031071,0.293859,-0.047340,0.954170,-218.932587,84.550842,85.278038
87,0.725000,0.031202,0.293852,-0.047452,0.954162,-218.932251,84.550034,85.276855
88,0.733333,0.031056,0.293761,-0.047520,0.954192,-218.932510,84.548645,85.276794
89,0.741667,0.031124,0.293854,-0.047500,0.954162,-218.932602,84.549187,85.277367
90,0.750000,0.031196,0.293806,-0.047530,0.954173,-218.932159,84.549507,85.277054
91,0.758333,0.031037,0.293855,-0.047425,0.954168,-218.931931,84.549820,85.276131
92,0.766667,0.031166,0.293784,-0.047312,0.954191,-218.931549,84.549454,85.275963
93,0.775000,0.031271,0.293824,-0.047103,0.954186,-218.930237,84.550049,85.275391
94,0.783333,0.031246,0.293784,-0.047106,0.954199,-218.930573,84.549072,85.275719
95,0.791667,0.031264,0.293827,-0.047030,0.954189,-218.930084,84.549210,85.276863
96,0.800000,0.031107,0.293825,-0.047160,0.954188,-218.929291,84.549156,85.276848
97,0.808333,0.031140,0.293811,-0.047252,0.954187,-218.929291,84.549515,85.278824
98,0.816667,0.031156,0.293812,-0.047311,0.954183,-218.929337,84.549507,85.277809
99,0.825000,0.031243,0.293825,-0.047178,0.954183,-218.929459,84.550674,85.277657
100,0.833333,0.031062,0.293833,-0.047223,0.954184,-218.929123,84.551155,85.277504
101,0.841667,0.030882,0.293824,-0.047404,0.954184,-218.929321,84.551201,85.278481
102,0.850000,0.031021,0.293835,-0.047448,0.954174,-218.929642,84.550858,85.277946
103,0.858333,0.031131,0.293844,-0.047344,0.954173,-218.929718,84.551498,85.276070
104,0.866667,0.031126,0.293837,-0.047358,0.954174,-218.930817,84.549622,85.277901
105,0.875000,0.031201,0.293816,-0.047422,0.954175,-218.930817,84.549660,85.276711
106,0.883333,0.031247,0.293826,-0.047445,0.954169,-218.929794,84.549438,85.276314
107,0.891667,0.031226,0.293860,-0.047270,0.954168,-218.929245,84.549202,85.275963
108,0.900000,0.031237,0.293842,-0.047128,0.954180,-218.929077,84.548714,85.275566
109,0.908333,0.031099,0.293798,-0.047096,0.954200,-218.928787,84.548531,85.275146
110,0.916667,0.031057,0.293775,-0.047408,0.954193,-218.928452,84.547684,85.275803
111,0.925000,0.031057,0.293837,-0.047418,0.954173,-218.927689,84.549988,85.276169
112,0.933333,0.031115,0.293806,-0.047559,0.954174,-218.927002,84.550041,85.277176
113,0.941667,0.031068,0.293803,-0.047641,0.954173,-218.926270,84.549103,85.278374
114,0.950000,0.031051,0.293820,-0.047437,0.954178,-218.926758,84.548820,85.279785
115,0.958333,0.031032,0.293957,-0.047256,0.954145,-218.926331,84.549492,85.280678
116,0.966667,0.031162,0.293919,-0.047294,0.954151,-218.926193,84.549644,85.280533
117,0.975000,0.031227,0.293763,-0.047325,0.954195,-218.928284,84.549133,85.280540
118,0.983333,0.031243,0.293840,-0.047473,0.954164,-218.928528,84.549858,85.280968
119,0.991667,0.031248,0.293812,-0.047397,0.954176,-218.930054,84.551392,85.280067
120,1.000000,0.031153,0.293816,-0.047258,0.954185,-218.929596,84.550461,85.279228
121,1.008333,0.031216,0.293798,-0.047265,0.954188,-218.930054,84.550278,85.278473
122,1.016667,0.031209,0.293804,-0.047451,0.954177,-218.930237,84.549454,85.279205
123,1.025000,0.031091,0.293841,-0.047441,0.954170,-218.929642,84.549713,85.277176
124,1.033333,0.030985,0.293832,-0.047316,0.954182,-218.929840,84.549156,85.276535
125,1.041667,0.031163,0.293768,-0.047316,0.954196,-218.928986,84.549591,85.275711
126,1.050000,0.031198,0.293848,-0.047224,0.954175,-218.928238,84.549789,85.275635
127,1.058333,0.031168,0.293742,-0.047320,0.954204,-218.928665,84.549347,85.275925
128,1.066667,0.031247,0.293747,-0.047218,0.954205,-218.928055,84.549660,85.275375
129,1.075000,0.031170,0.293768,-0.047184,0.954203,-218.927216,84.549217,85.276268
130,1.083333,0.031133,0.293866,-0.047293,0.954168,-218.926575,84.549011,85.276588
131,1.091667,0.031142,0.293851,-0.047411,0.954167,-218.926270,84.550545,85.277946
132,1.100000,0.031127,0.293792,-0.047578,0.954177,-218.926422,84.551811,85.278130
133,1.108333,0.031157,0.293816,-0.047657,0.954165,-218.925980,84.550720,85.278511
134,1.116667,0.031135,0.293761,-0.047303,0.954200,-218.927170,84.549614,85.279961
135,1.125000,0.031205,0.293790,-0.047181,0.954195,-218.927246,84.548882,85.279556
136,1.133333,0.031230,0.293750,-0.047129,0.954209,-218.928009,84.547386,85.280159
137,1.141667,0.031195,0.293859,-0.047028,0.954181,-218.927643,84.548660,85.278076
138,1.150000,0.031177,0.293895,-0.047125,0.954166,-218.927719,84.548897,85.278877
139,1.158333,0.031219,0.293832,-0.047297,0.954176,-218.928192,84.549591,85.278374
140,1.166667,0.031090,0.293776,-0.047299,0.954197,-218.928558,84.549606,85.277023
141,1.175000,0.031110,0.293756,-0.047306,0.954202,-218.928711,84.549271,85.276756
142,1.183333,0.031174,0.293774,-0.047277,0.954196,-218.927765,84.548363,85.276161
143,1.191667,0.031233,0.293716,-0.046861,0.954232,-218.928177,84.550095,85.275612
144,1.200000,0.031238,0.293751,-0.046978,0.954216,-218.928070,84.548645,85.276855
145,1.208333,0.031241,0.293954,-0.046865,0.954159,-218.928574,84.547173,85.277077
146,1.216667,0.031150,0.294120,-0.046647,0.954121,-218.931534,84.545387,85.279839
147,1.225000,0.031254,0.294279,-0.046638,0.954069,-218.934158,84.544510,85.282532
148,1.233333,0.031174,0.294518,-0.046319,0.954013,-218.940216,84.543716,85.286179
149,1.241667,0.031144,0.294520,-0.046281,0.954016,-218.944717,84.543152,85.286293
150,1.250000,0.031025,0.294497,-0.046412,0.954020,-218.947952,84.542641,85.286980
151,1.258333,0.030858,0.294549,-0.046665,0.953997,-218.949295,84.544205,85.287354
152,1.266667,0.030807,0.294588,-0.046948,0.953973,-218.949173,84.544197,85.286903
153,1.275000,0.031006,0.294578,-0.046884,0.953973,-218.950302,84.544083,85.287491
154,1.283333,0.031003,0.294685,-0.046541,0.953957,-218.950775,84.543350,85.286537
155,1.291667,0.031058,0.294666,-0.046286,0.953973,-218.953568,84.541565,85.286491
156,1.300000,0.031139,0.294629,-0.045951,0.953998,-218.952682,84.540604,85.285744
157,1.308333,0.031070,0.294688,-0.045780,0.953990,-218.955826,84.538612,85.284821
158,1.316667,0.031118,0.294700,-0.045634,0.953992,-218.955139,84.538300,85.284363
159,1.325000,0.031093,0.294731,-0.045871,0.953972,-218.955399,84.538773,85.283234
160,1.333333,0.030933,0.294766,-0.045936,0.953963,-218.956802,84.540443,85.282547
161,1.341667,0.030767,0.294740,-0.046384,0.953955,-218.955734,84.541412,85.284225
162,1.350000,0.030586,0.294750,-0.046874,0.953934,-218.958359,84.542381,85.283562
163,1.358333,0.030803,0.294789,-0.046882,0.953915,-218.958466,84.543365,85.284302
164,1.366667,0.030680,0.294833,-0.046555,0.953921,-218.961075,84.541283,85.284302
165,1.375000,0.030675,0.294878,-0.046152,0.953927,-218.962280,84.539429,85.285309
166,1.383333,0.030835,0.294858,-0.045816,0.953944,-218.964172,84.537582,85.287163
167,1.391667,0.030836,0.294853,-0.045546,0.953958,-218.965530,84.537926,85.286766
168,1.400000,0.031498,0.294414,-0.047025,0.954001,-218.968842,84.528419,85.291557
169,1.408333,0.031112,0.294650,-0.045862,0.953997,-218.970276,84.534714,85.286949
170,1.416667,0.031029,0.294748,-0.045093,0.954006,-218.970230,84.537453,85.284775
171,1.425000,0.030928,0.294833,-0.045279,0.953974,-218.969864,84.536453,85.285248
172,1.433333,0.030888,0.294814,-0.045702,0.953961,-218.969635,84.536240,85.286369
173,1.441667,0.030830,0.294808,-0.045545,0.953972,-218.970520,84.537453,85.287155
174,1.450000,0.030688,0.294795,-0.045760,0.953971,-218.971069,84.538910,85.284950
175,1.458333,0.031175,0.294425,-0.047559,0.953981,-218.971207,84.529991,85.288803
176,1.466667,0.030778,0.294612,-0.046396,0.953994,-218.971466,84.536919,85.284988
177,1.475000,0.030648,0.294798,-0.045875,0.953966,-218.969818,84.538788,85.284439
178,1.483333,0.031374,0.294460,-0.047485,0.953968,-218.970703,84.530006,85.289642
179,1.491667,0.031534,0.294448,-0.048348,0.953923,-218.970184,84.526398,85.289833
180,1.500000,0.030940,0.294663,-0.046390,0.953973,-218.970444,84.535393,85.286423
181,1.508333,0.030707,0.294894,-0.045527,0.953951,-218.968582,84.538399,85.283920
182,1.516667,0.030647,0.294802,-0.045626,0.953976,-218.968338,84.536835,85.285011
183,1.525000,0.030877,0.294814,-0.045619,0.953966,-218.968231,84.535995,85.286041
184,1.533333,0.030912,0.294787,-0.045616,0.953973,-218.968246,84.535736,85.285645
185,1.541667,0.031550,0.294471,-0.047053,0.953980,-218.968781,84.527878,85.290985
186,1.550000,0.031036,0.294662,-0.046028,0.953988,-218.968826,84.534119,85.287323
187,1.558333,0.030822,0.294817,-0.045590,0.953968,-218.969177,84.537643,85.286217
188,1.566667,0.030753,0.294838,-0.045650,0.953961,-218.969223,84.537796,85.286316
189,1.575000,0.030704,0.294828,-0.045819,0.953957,-218.969940,84.536102,85.285629
190,1.583333,0.030649,0.294901,-0.045658,0.953944,-218.973618,84.536049,85.285606
191,1.591667,0.030985,0.294987,-0.045725,0.953904,-218.975250,84.535721,85.284912
192,1.600000,0.031504,0.294567,-0.047280,0.953940,-218.978027,84.526665,85.289391
193,1.608333,0.031495,0.294533,-0.047936,0.953918,-218.979782,84.521973,85.288086
194,1.616667,0.031605,0.294493,-0.047952,0.953927,-218.979996,84.521645,85.286987
195,1.625000,0.031565,0.294442,-0.048136,0.953934,-218.980698,84.522804,85.287834
196,1.633333,0.031438,0.294497,-0.048220,0.953917,-218.980225,84.524986,85.287186
197,1.641667,0.031255,0.294384,-0.048391,0.953950,-218.979691,84.525925,85.288155
198,1.650000,0.031134,0.294383,-0.048472,0.953950,-218.979172,84.525597,85.288322
199,1.658333,0.031316,0.294391,-0.048366,0.953947,-218.979477,84.524765,85.288429
200,1.666667,0.031510,0.294368,-0.048003,0.953966,-218.978745,84.523102,85.289238
201,1.675000,0.031484,0.294458,-0.047820,0.953948,-218.977859,84.522537,85.288872
202,1.683333,0.031503,0.294419,-0.047715,0.953965,-218.978424,84.522728,85.289772
203,1.691667,0.031520,0.294441,-0.047956,0.953945,-218.977051,84.523361,85.289284
204,1.700000,0.031441,0.294410,-0.048090,0.953950,-218.977493,84.524361,85.290009
205,1.708333,0.031372,0.294411,-0.048223,0.953946,-218.977646,84.524841,85.288780
206,1.716667,0.031339,0.294412,-0.048365,0.953939,-218.978592,84.525284,85.288170
207,1.725000,0.031468,0.294499,-0.048256,0.953914,-218.978577,84.525452,85.288795
208,1.733333,0.031388,0.294472,-0.048233,0.953926,-218.978256,84.523750,85.288826
209,1.741667,0.031452,0.294426,-0.047986,0.953950,-218.978073,84.522232,85.289566
210,1.750000,0.031407,0.294468,-0.047639,0.953956,-218.977982,84.521828,85.288200
211,1.758333,0.031397,0.294396,-0.047831,0.953969,-218.977570,84.521599,85.287834
212,1.766667,0.031355,0.294395,-0.047919,0.953967,-218.977768,84.521912,85.287323
213,1.775000,0.031307,0.294446,-0.048000,0.953948,-218.977570,84.522682,85.286888
214,1.783333,0.031478,0.294440,-0.048129,0.953938,-218.977173,84.523804,85.286804
215,1.791667,0.031478,0.294437,-0.048118,0.953940,-218.976837,84.524117,85.286621
216,1.800000,0.031340,0.294416,-0.048156,0.953949,-218.975861,84.522820,85.287666
217,1.808333,0.031374,0.294447,-0.048061,0.953943,-218.975159,84.524017,85.287735
218,1.816667,0.031450,0.294407,-0.048005,0.953955,-218.974564,84.523415,85.287025
219,1.825000,0.031584,0.294421,-0.047897,0.953952,-218.973465,84.523079,85.288063
220,1.833333,0.031461,0.294412,-0.048073,0.953950,-218.973022,84.523247,85.287361
221,1.841667,0.030708,0.294772,-0.046059,0.953963,-218.972809,84.535164,85.283546
222,1.850000,0.031052,0.294290,-0.047045,0.954052,-218.972855,84.530670,85.287872
223,1.858333,0.030800,0.294560,-0.046208,0.954018,-218.972153,84.534134,85.283623
224,1.866667,0.031359,0.294309,-0.047513,0.954013,-218.971603,84.528069,85.288086
225,1.875000,0.030546,0.294630,-0.046137,0.954008,-218.971329,84.534790,85.282555
226,1.883333,0.031019,0.294291,-0.047148,0.954048,-218.972107,84.528969,85.287575
227,1.891667,0.030711,0.294608,-0.046005,0.954016,-218.971603,84.534470,85.281982
228,1.900000,0.031065,0.294304,-0.047187,0.954040,-218.971771,84.527237,85.286316
229,1.908333,0.031370,0.294319,-0.048064,0.953982,-218.970612,84.522919,85.286018
230,1.916667,0.030727,0.294604,-0.046371,0.953999,-218.970734,84.532501,85.281303
231,1.925000,0.031208,0.294282,-0.047117,0.954046,-218.970779,84.528755,85.285980
232,1.933333,0.030844,0.294603,-0.045940,0.954017,-218.969513,84.534752,85.281563
233,1.941667,0.030569,0.294749,-0.045621,0.953995,-218.969559,84.537369,85.280861
234,1.950000,0.030484,0.294698,-0.045770,0.954007,-218.969299,84.537521,85.280327
235,1.958333,0.031079,0.294372,-0.047767,0.953990,-218.968552,84.530655,85.285782
236,1.966667,0.031356,0.294424,-0.048526,0.953927,-218.967911,84.525261,85.286972
237,1.975000,0.030638,0.294589,-0.046638,0.953993,-218.968826,84.533890,85.282562
238,1.983333,0.030401,0.294768,-0.045836,0.953985,-218.967728,84.538010,85.281700
239,1.991667,0.030483,0.294758,-0.045561,0.953998,-218.967087,84.537727,85.281715
240,2.000000,0.030688,0.294731,-0.045533,0.954001,-218.966553,84.536446,85.281296
241,2.008333,0.031435,0.294322,-0.047229,0.954021,-218.967468,84.525284,85.288704
242,2.016667,0.030960,0.294599,-0.045839,0.954019,-218.968109,84.530785,85.284424
243,2.025000,0.031351,0.294374,-0.046860,0.954026,-218.969482,84.526749,85.287926
244,2.033333,0.030809,0.294731,-0.045784,0.953986,-218.969971,84.533745,85.283966
245,2.041667,0.031168,0.294311,-0.047073,0.954041,-218.971542,84.527252,85.286598
246,2.050000,0.031637,0.294287,-0.048000,0.953987,-218.971771,84.523376,85.287552
247,2.058333,0.030732,0.294632,-0.046084,0.954004,-218.972610,84.533279,85.283379
248,2.066667,0.030995,0.294341,-0.046645,0.954058,-218.973160,84.528885,85.288437
249,2.075000,0.031220,0.294409,-0.047590,0.953983,-218.971985,84.524086,85.288826
250,2.083333,0.031337,0.294396,-0.048153,0.953955,-218.971878,84.520844,85.289207
251,2.091667,0.031577,0.294375,-0.048029,0.953960,-218.972824,84.521713,85.287926
252,2.100000,0.031695,0.294354,-0.047916,0.953968,-218.971603,84.523033,85.287720
253,2.108333,0.031550,0.294358,-0.047823,0.953976,-218.970367,84.521637,85.289093
254,2.116667,0.030820,0.294726,-0.045773,0.953987,-218.969467,84.532234,85.283783
255,2.125000,0.031324,0.294348,-0.046656,0.954045,-218.969559,84.528732,85.288971
256,2.133333,0.031625,0.294297,-0.047586,0.954005,-218.968292,84.525093,85.289612
257,2.141667,0.030663,0.294638,-0.046022,0.954007,-218.968277,84.535233,85.284767
258,2.150000,0.030948,0.294329,-0.047300,0.954031,-218.968109,84.528496,85.289978
259,2.158333,0.030732,0.294616,-0.046206,0.954003,-218.967514,84.534660,85.284714
260,2.166667,0.031217,0.294292,-0.047336,0.954032,-218.967392,84.527710,85.288063
261,2.175000,0.031499,0.294309,-0.048035,0.953983,-218.966843,84.522484,85.288033
262,2.183333,0.030773,0.294579,-0.046146,0.954016,-218.966766,84.531181,85.283875
263,2.191667,0.030563,0.294777,-0.045329,0.954001,-218.967056,84.535423,85.281929
264,2.200000,0.030564,0.294691,-0.045582,0.954015,-218.968201,84.534386,85.281731
265,2.208333,0.031326,0.294325,-0.047227,0.954024,-218.969009,84.526657,85.287697
266,2.216667,0.031620,0.294425,-0.048067,0.953941,-218.968079,84.522774,85.287209
267,2.225000,0.030861,0.294696,-0.046320,0.953969,-218.969223,84.532845,85.283394
268,2.233333,0.031251,0.294357,-0.046976,0.954029,-218.969223,84.527977,85.287842
269,2.241667,0.031620,0.294349,-0.047868,0.953975,-218.967911,84.521523,85.288116
270,2.250000,0.031682,0.294292,-0.048012,0.953983,-218.968582,84.520584,85.288246
271,2.258333,0.031634,0.294377,-0.047963,0.953961,-218.967987,84.521507,85.288513
272,2.266667,0.031631,0.294374,-0.048076,0.953956,-218.967133,84.520653,85.289711
273,2.275000,0.031759,0.294466,-0.047988,0.953928,-218.966644,84.522064,85.290131
274,2.283333,0.031633,0.294377,-0.048185,0.953950,-218.966248,84.521957,85.291527
275,2.291667,0.031462,0.294357,-0.047988,0.953972,-218.965912,84.523987,85.290588
276,2.300000,0.031521,0.294348,-0.048203,0.953961,-218.964966,84.523537,85.289284
277,2.308333,0.031535,0.294396,-0.048187,0.953947,-218.965408,84.523132,85.289192
278,2.316667,0.030647,0.294649,-0.046144,0.953999,-218.967087,84.533829,85.283989
279,2.325000,0.031061,0.294383,-0.047227,0.954014,-218.967957,84.530952,85.289574
280,2.333333,0.031293,0.294296,-0.048441,0.953973,-218.967987,84.525894,85.289894
281,2.341667,0.031360,0.294378,-0.048826,0.953926,-218.969147,84.524940,85.288910
282,2.350000,0.030736,0.294655,-0.046563,0.953974,-218.970779,84.533775,85.285370
283,2.358333,0.031167,0.294370,-0.046900,0.954031,-218.971207,84.527588,85.289261
284,2.366667,0.031502,0.294469,-0.047573,0.953956,-218.971497,84.523628,85.288864
285,2.375000,0.031641,0.294480,-0.047889,0.953933,-218.972900,84.522034,85.290817
286,2.383333,0.031626,0.294481,-0.048097,0.953922,-218.973679,84.522179,85.291054
287,2.391667,0.031578,0.294453,-0.048075,0.953933,-218.974564,84.522644,85.292473
288,2.400000,0.030691,0.294743,-0.045988,0.953976,-218.975235,84.534012,85.288200
289,2.408333,0.030955,0.294375,-0.047248,0.954019,-218.977051,84.529861,85.292992
290,2.416667,0.031340,0.294362,-0.048099,0.953968,-218.976257,84.525070,85.293884
291,2.425000,0.031400,0.294475,-0.048433,0.953914,-218.976929,84.523590,85.293221
292,2.433333,0.031511,0.294472,-0.048363,0.953915,-218.977707,84.522919,85.293922
293,2.441667,0.031420,0.294443,-0.048151,0.953938,-218.978043,84.522079,85.293747
294,2.450000,0.031284,0.294391,-0.048099,0.953961,-218.979004,84.523148,85.294312
295,2.458333,0.031379,0.294515,-0.048023,0.953924,-218.980026,84.524094,85.294189
296,2.466667,0.031448,0.294506,-0.047919,0.953929,-218.980484,84.524139,85.293510
297,2.475000,0.031507,0.294469,-0.047830,0.953943,-218.980820,84.523132,85.293541
298,2.483333,0.031709,0.294474,-0.047897,0.953931,-218.981644,84.522644,85.292816
299,2.491667,0.031425,0.294492,-0.047872,0.953937,-218.982101,84.521492,85.292671
300,2.500000,0.031572,0.294488,-0.047890,0.953932,-218.982529,84.522949,85.292709
301,2.508333,0.031503,0.294571,-0.048124,0.953897,-218.982193,84.524025,85.294350
