Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_096,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.01.01.465 PM,Capture Start Frame,2844801,Total Frames in Take,1062,Total Exported Frames,1062,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030438,0.294603,-0.045051,0.954072,-219.011597,84.524933,85.231201
303,2.525000,0.030478,0.294587,-0.044970,0.954079,-219.011063,84.525589,85.231461
304,2.533333,0.030511,0.294621,-0.044987,0.954067,-219.011215,84.525681,85.232605
305,2.541667,0.030453,0.294590,-0.044951,0.954080,-219.011505,84.524933,85.231956
306,2.550000,0.030417,0.294545,-0.045034,0.954091,-219.012024,84.524948,85.231514
307,2.558333,0.030574,0.294576,-0.045048,0.954076,-219.012695,84.525986,85.231346
308,2.566667,0.030564,0.294597,-0.045121,0.954066,-219.011932,84.525833,85.231384
309,2.575000,0.030506,0.294644,-0.045165,0.954052,-219.011978,84.525795,85.231674
310,2.583333,0.030358,0.294693,-0.045100,0.954044,-219.011429,84.526375,85.231689
311,2.591667,0.030265,0.294636,-0.045275,0.954057,-219.011185,84.526077,85.231079
312,2.600000,0.030226,0.294544,-0.045126,0.954093,-219.011337,84.524811,85.230835
313,2.608333,0.030212,0.294556,-0.045045,0.954094,-219.011017,84.525208,85.230766
314,2.616667,0.030239,0.294605,-0.045025,0.954079,-219.011139,84.524483,85.231819
315,2.625000,0.030412,0.294595,-0.045025,0.954077,-219.011139,84.525475,85.231819
316,2.633333,0.030445,0.294614,-0.045088,0.954066,-219.011047,84.525826,85.231308
317,2.641667,0.030390,0.294624,-0.044984,0.954070,-219.010468,84.524323,85.231331
318,2.650000,0.030192,0.294633,-0.044998,0.954073,-219.011108,84.523743,85.230354
319,2.658333,0.030458,0.294586,-0.045009,0.954078,-219.011810,84.524574,85.231705
320,2.666667,0.030400,0.294593,-0.044910,0.954083,-219.011276,84.525238,85.231163
321,2.675000,0.030323,0.294622,-0.045037,0.954070,-219.011429,84.525269,85.230415
322,2.683333,0.030344,0.294558,-0.045064,0.954088,-219.011719,84.526314,85.231209
323,2.691667,0.030435,0.294597,-0.045199,0.954067,-219.011597,84.526306,85.232094
324,2.700000,0.030491,0.294629,-0.045159,0.954057,-219.011765,84.525696,85.231384
325,2.708333,0.030521,0.294571,-0.044899,0.954086,-219.011551,84.525146,85.230400
326,2.716667,0.030379,0.294559,-0.044805,0.954099,-219.011978,84.524551,85.231186
327,2.725000,0.030481,0.294652,-0.044986,0.954058,-219.011780,84.525261,85.231552
328,2.733333,0.030449,0.294639,-0.045097,0.954058,-219.011734,84.525970,85.231659
329,2.741667,0.030502,0.294586,-0.045042,0.954076,-219.011948,84.526405,85.231346
330,2.750000,0.030421,0.294604,-0.045028,0.954073,-219.011230,84.525726,85.230865
331,2.758333,0.030361,0.294553,-0.045096,0.954088,-219.011688,84.525322,85.231308
332,2.766667,0.030414,0.294645,-0.045162,0.954054,-219.011276,84.524460,85.232285
333,2.775000,0.030488,0.294635,-0.045013,0.954062,-219.011185,84.524582,85.231873
334,2.783333,0.030439,0.294607,-0.045083,0.954069,-219.011612,84.524338,85.232399
335,2.791667,0.030422,0.294565,-0.044984,0.954087,-219.011429,84.525848,85.231277
336,2.800000,0.030414,0.294592,-0.045041,0.954076,-219.010757,84.525642,85.230972
337,2.808333,0.030355,0.294586,-0.045322,0.954067,-219.011551,84.524536,85.230087
338,2.816667,0.030391,0.294626,-0.045292,0.954055,-219.011948,84.525078,85.231850
339,2.825000,0.030347,0.294644,-0.044923,0.954068,-219.011063,84.525421,85.232536
340,2.833333,0.030495,0.294595,-0.045007,0.954075,-219.010544,84.526840,85.230896
341,2.841667,0.030440,0.294588,-0.045204,0.954069,-219.010956,84.525528,85.231354
342,2.850000,0.030500,0.294642,-0.045133,0.954054,-219.011948,84.527145,85.231407
343,2.858333,0.030431,0.294617,-0.045274,0.954057,-219.011612,84.527046,85.231552
344,2.866667,0.030233,0.294595,-0.045193,0.954074,-219.012161,84.525200,85.232407
345,2.875000,0.030238,0.294661,-0.045268,0.954050,-219.011948,84.525711,85.231583
346,2.883333,0.030265,0.294670,-0.045204,0.954050,-219.012283,84.526756,85.231956
347,2.891667,0.030388,0.294632,-0.045323,0.954051,-219.011551,84.527740,85.230835
348,2.900000,0.030487,0.294619,-0.045402,0.954049,-219.012115,84.527367,85.232056
349,2.908333,0.030424,0.294609,-0.045416,0.954053,-219.011932,84.526413,85.232750
350,2.916667,0.030423,0.294646,-0.045432,0.954041,-219.011719,84.525063,85.231636
351,2.925000,0.030388,0.294605,-0.045160,0.954068,-219.011871,84.524117,85.231956
352,2.933333,0.030448,0.294548,-0.044883,0.954096,-219.010925,84.525368,85.231392
353,2.941667,0.030379,0.294650,-0.045100,0.954057,-219.009644,84.525642,85.231834
354,2.950000,0.030434,0.294695,-0.045147,0.954039,-219.007065,84.527084,85.231842
355,2.958333,0.030520,0.294604,-0.045147,0.954064,-219.003983,84.526451,85.231850
356,2.966667,0.030587,0.294624,-0.044879,0.954069,-219.002838,84.526100,85.232033
357,2.975000,0.030536,0.294663,-0.045032,0.954051,-219.003036,84.524551,85.234444
358,2.983333,0.030660,0.294644,-0.045058,0.954052,-219.001434,84.525803,85.237381
359,2.991667,0.030852,0.294643,-0.045444,0.954027,-218.999649,84.528946,85.242378
360,3.000000,0.031105,0.294629,-0.045489,0.954022,-218.996567,84.531067,85.249832
361,3.008333,0.031487,0.294618,-0.045395,0.954017,-218.994659,84.531990,85.259155
362,3.016667,0.031873,0.294574,-0.045564,0.954010,-218.991562,84.533974,85.270813
363,3.025000,0.033128,0.294271,-0.046712,0.954005,-218.989182,84.526794,85.287636
364,3.033333,0.033039,0.294605,-0.047815,0.953850,-218.986176,84.515320,85.306068
365,3.041667,0.033189,0.294673,-0.047904,0.953820,-218.981308,84.510910,85.321091
366,3.050000,0.033875,0.294715,-0.047511,0.953802,-218.975876,84.512032,85.335419
367,3.058333,0.034587,0.294708,-0.047309,0.953789,-218.970459,84.516129,85.349495
368,3.066667,0.035208,0.294724,-0.047524,0.953750,-218.964890,84.516731,85.368484
369,3.075000,0.035891,0.294711,-0.047772,0.953717,-218.959808,84.517944,85.385429
370,3.083333,0.036579,0.294712,-0.047913,0.953683,-218.956726,84.518539,85.401764
371,3.091667,0.037105,0.294679,-0.047779,0.953680,-218.954544,84.517853,85.413361
372,3.100000,0.037807,0.294620,-0.047498,0.953684,-218.953247,84.517380,85.422478
373,3.108333,0.038437,0.294677,-0.047312,0.953651,-218.952301,84.516556,85.431847
374,3.116667,0.038944,0.294612,-0.047245,0.953654,-218.947052,84.517357,85.440048
375,3.125000,0.039214,0.294662,-0.047745,0.953602,-218.943619,84.520470,85.449387
376,3.133333,0.039582,0.294652,-0.048619,0.953546,-218.940811,84.524467,85.456558
377,3.141667,0.039742,0.294680,-0.049283,0.953496,-218.939209,84.525932,85.464249
378,3.150000,0.040230,0.294728,-0.049357,0.953457,-218.939835,84.526840,85.470879
379,3.158333,0.040238,0.294699,-0.049566,0.953455,-218.940811,84.524796,85.473961
380,3.166667,0.040337,0.294759,-0.049458,0.953438,-218.941788,84.524300,85.479347
381,3.175000,0.040648,0.294644,-0.049231,0.953472,-218.942444,84.524124,85.483810
382,3.183333,0.041070,0.294649,-0.049217,0.953453,-218.941452,84.523972,85.492058
383,3.191667,0.041763,0.294664,-0.048856,0.953437,-218.941666,84.524300,85.500473
384,3.200000,0.042244,0.294726,-0.049068,0.953386,-218.941452,84.522926,85.510277
385,3.208333,0.042615,0.294706,-0.049174,0.953370,-218.941452,84.524170,85.519272
386,3.216667,0.042905,0.294760,-0.049100,0.953344,-218.941208,84.525459,85.524124
387,3.225000,0.042880,0.294741,-0.049308,0.953340,-218.941376,84.523979,85.530067
388,3.233333,0.043435,0.294836,-0.048474,0.953329,-218.941071,84.521194,85.534325
389,3.241667,0.043725,0.294874,-0.047217,0.953367,-218.941574,84.516731,85.533646
390,3.250000,0.043863,0.294883,-0.046333,0.953401,-218.943329,84.514565,85.528961
391,3.258333,0.043201,0.294669,-0.047018,0.953464,-218.945938,84.516159,85.520294
392,3.266667,0.042090,0.294603,-0.047963,0.953487,-218.950912,84.519814,85.507782
393,3.275000,0.040858,0.294656,-0.048817,0.953481,-218.957932,84.520897,85.488617
394,3.283333,0.040148,0.294669,-0.048272,0.953535,-218.964340,84.516602,85.464653
395,3.291667,0.039632,0.294535,-0.046938,0.953664,-218.970230,84.512726,85.442154
396,3.300000,0.039480,0.294521,-0.045986,0.953721,-218.976303,84.510651,85.427757
397,3.308333,0.039921,0.294398,-0.045263,0.953775,-218.982956,84.512260,85.426491
398,3.316667,0.040764,0.294477,-0.044648,0.953744,-218.985916,84.527245,85.432472
399,3.325000,0.041791,0.294557,-0.043994,0.953705,-218.987656,84.555580,85.442497
400,3.333333,0.043584,0.295142,-0.043329,0.953475,-218.986603,84.600037,85.456459
401,3.341667,0.043872,0.295226,-0.043242,0.953439,-218.983459,84.654198,85.466270
402,3.350000,0.043738,0.295245,-0.042965,0.953452,-218.984146,84.709373,85.481789
403,3.358333,0.043970,0.295149,-0.041942,0.953517,-218.981812,84.765472,85.500336
404,3.366667,0.043445,0.295088,-0.040353,0.953628,-218.976379,84.821457,85.517326
405,3.375000,0.042949,0.295065,-0.039399,0.953698,-218.970871,84.869278,85.530380
406,3.383333,0.042671,0.295223,-0.039555,0.953655,-218.965439,84.914871,85.539276
407,3.391667,0.042385,0.295309,-0.040547,0.953600,-218.958252,84.966042,85.550117
408,3.400000,0.042193,0.295594,-0.041741,0.953468,-218.949753,85.020561,85.563843
409,3.408333,0.042053,0.295814,-0.042938,0.953353,-218.944046,85.076134,85.578690
410,3.416667,0.042154,0.296093,-0.044183,0.953205,-218.942810,85.136017,85.591637
411,3.425000,0.041914,0.296133,-0.045503,0.953141,-218.941574,85.186165,85.603607
412,3.433333,0.041500,0.295994,-0.045784,0.953189,-218.942184,85.234535,85.614273
413,3.441667,0.041727,0.295683,-0.045254,0.953301,-218.942612,85.285194,85.622368
414,3.450000,0.041859,0.295388,-0.043799,0.953455,-218.941284,85.339806,85.630051
415,3.458333,0.041502,0.295415,-0.041203,0.953578,-218.938232,85.408302,85.636749
416,3.466667,0.040932,0.295533,-0.041086,0.953571,-218.934250,85.475220,85.647064
417,3.475000,0.041732,0.295857,-0.041400,0.953422,-218.933517,85.552231,85.655708
418,3.483333,0.041206,0.295750,-0.042772,0.953417,-218.929840,85.614731,85.661484
419,3.491667,0.040071,0.295766,-0.043988,0.953405,-218.927948,85.670624,85.667442
420,3.500000,0.038906,0.295774,-0.045526,0.953379,-218.924881,85.722580,85.674751
421,3.508333,0.037192,0.295978,-0.047246,0.953300,-218.924377,85.766861,85.689789
422,3.516667,0.037476,0.296045,-0.047908,0.953235,-218.923538,85.818001,85.697357
423,3.525000,0.037592,0.295686,-0.047586,0.953358,-218.918579,85.864342,85.702530
424,3.533333,0.037798,0.295664,-0.046643,0.953404,-218.913818,85.909157,85.711632
425,3.541667,0.037832,0.295608,-0.045892,0.953456,-218.908813,85.956779,85.719971
426,3.550000,0.037249,0.295624,-0.044255,0.953551,-218.904922,86.018280,85.728310
427,3.558333,0.035881,0.295505,-0.046979,0.953511,-218.900604,86.080566,85.736046
428,3.566667,0.034863,0.295533,-0.048807,0.953448,-218.896149,86.136963,85.744438
429,3.575000,0.034548,0.295715,-0.049197,0.953383,-218.894623,86.186890,85.753029
430,3.583333,0.034152,0.295813,-0.049319,0.953360,-218.889618,86.233826,85.762886
431,3.591667,0.033813,0.296019,-0.049151,0.953317,-218.886688,86.283913,85.770294
432,3.600000,0.034104,0.296081,-0.049460,0.953272,-218.882339,86.334564,85.777367
433,3.608333,0.033934,0.296126,-0.048807,0.953297,-218.876984,86.391060,85.783791
434,3.616667,0.033749,0.296064,-0.047668,0.953381,-218.871063,86.445633,85.787872
435,3.625000,0.033644,0.296357,-0.045922,0.953379,-218.863419,86.502090,85.792854
436,3.633333,0.033679,0.296661,-0.044318,0.953359,-218.858582,86.560188,85.796013
437,3.641667,0.032912,0.296835,-0.043297,0.953379,-218.854004,86.620186,85.798439
438,3.650000,0.032479,0.296796,-0.043560,0.953394,-218.853546,86.677399,85.799843
439,3.658333,0.031711,0.296804,-0.044902,0.953355,-218.851761,86.726074,85.800735
440,3.666667,0.031267,0.296765,-0.046318,0.953314,-218.850540,86.775520,85.802238
441,3.675000,0.030754,0.296618,-0.047374,0.953325,-218.848175,86.822647,85.809616
442,3.683333,0.029649,0.296407,-0.048825,0.953352,-218.843750,86.874046,85.815552
443,3.691667,0.028646,0.296281,-0.049564,0.953384,-218.838089,86.923813,85.826660
444,3.700000,0.027979,0.296268,-0.048600,0.953457,-218.833344,86.974106,85.834000
445,3.708333,0.027568,0.296141,-0.047415,0.953568,-218.829605,87.018433,85.839424
446,3.716667,0.026897,0.295953,-0.046985,0.953667,-218.829346,87.055428,85.845161
447,3.725000,0.026560,0.296000,-0.047078,0.953657,-218.829514,87.093521,85.848450
448,3.733333,0.025963,0.296056,-0.047912,0.953615,-218.831818,87.132767,85.852776
449,3.741667,0.025237,0.296126,-0.047445,0.953636,-218.836044,87.179878,85.854294
450,3.750000,0.024588,0.295970,-0.047765,0.953685,-218.838074,87.221809,85.858879
451,3.758333,0.024025,0.295834,-0.047976,0.953731,-218.837692,87.260345,85.863098
452,3.766667,0.023698,0.295849,-0.048466,0.953710,-218.835373,87.296738,85.867378
453,3.775000,0.023524,0.296005,-0.048784,0.953650,-218.832565,87.328964,85.869499
454,3.783333,0.023313,0.296115,-0.049039,0.953608,-218.830063,87.365906,85.870972
455,3.791667,0.023138,0.296219,-0.049666,0.953547,-218.827637,87.402763,85.872536
456,3.800000,0.022803,0.296210,-0.050765,0.953500,-218.826248,87.437881,85.874977
457,3.808333,0.022179,0.296246,-0.051930,0.953441,-218.822617,87.473526,85.876480
458,3.816667,0.021784,0.296205,-0.052600,0.953426,-218.819931,87.504433,85.878922
459,3.825000,0.021383,0.296177,-0.053029,0.953420,-218.817780,87.527206,85.879967
460,3.833333,0.021454,0.296110,-0.052857,0.953449,-218.816193,87.546951,85.883125
461,3.841667,0.021560,0.296073,-0.051960,0.953507,-218.814011,87.561447,85.886024
462,3.850000,0.022790,0.296090,-0.047490,0.953707,-218.818085,87.605247,85.889572
463,3.858333,0.023865,0.295926,-0.048162,0.953697,-218.810394,87.618568,85.893097
464,3.866667,0.024086,0.296141,-0.049410,0.953561,-218.808029,87.630920,85.891846
465,3.875000,0.023233,0.296130,-0.047860,0.953665,-218.811508,87.663361,85.894455
466,3.883333,0.022591,0.296087,-0.047953,0.953689,-218.810440,87.690781,85.897285
467,3.891667,0.022304,0.296175,-0.048453,0.953643,-218.810608,87.716469,85.899330
468,3.900000,0.022184,0.296423,-0.048913,0.953545,-218.808792,87.741547,85.898445
469,3.908333,0.022012,0.296642,-0.049392,0.953457,-218.807220,87.764015,85.899040
470,3.916667,0.022047,0.296647,-0.049561,0.953445,-218.806717,87.783409,85.901047
471,3.925000,0.021665,0.296690,-0.049313,0.953454,-218.805573,87.802902,85.901932
472,3.933333,0.022001,0.296751,-0.048862,0.953450,-218.804337,87.818291,85.902145
473,3.941667,0.022086,0.296826,-0.048380,0.953449,-218.801712,87.830391,85.901100
474,3.950000,0.022139,0.296906,-0.048030,0.953441,-218.798401,87.845894,85.899178
475,3.958333,0.022152,0.297059,-0.048130,0.953388,-218.795395,87.864273,85.898499
476,3.966667,0.021163,0.297115,-0.050514,0.953270,-218.790787,87.893585,85.898201
477,3.975000,0.020651,0.297284,-0.051779,0.953160,-218.784454,87.919968,85.899178
478,3.983333,0.020634,0.297332,-0.051876,0.953140,-218.779922,87.942184,85.900223
479,3.991667,0.020358,0.297472,-0.051647,0.953115,-218.774872,87.967392,85.899582
480,4.000000,0.020279,0.297372,-0.051196,0.953172,-218.771790,87.990662,85.901642
481,4.008333,0.020094,0.297301,-0.050876,0.953216,-218.770142,88.012169,85.900536
482,4.016667,0.019782,0.297023,-0.051433,0.953279,-218.770126,88.033554,85.900429
483,4.025000,0.019528,0.296938,-0.051685,0.953297,-218.769958,88.054047,85.902054
484,4.033333,0.019250,0.296883,-0.051656,0.953321,-218.770142,88.071976,85.904190
485,4.041667,0.019275,0.296514,-0.051273,0.953456,-218.771957,88.089439,85.909065
486,4.050000,0.019315,0.296713,-0.050722,0.953423,-218.768814,88.107170,85.907509
487,4.058333,0.019156,0.296392,-0.050331,0.953547,-218.771744,88.122147,85.911438
488,4.066667,0.019332,0.296416,-0.050298,0.953538,-218.771667,88.135170,85.910400
489,4.075000,0.019591,0.296458,-0.050475,0.953510,-218.768051,88.145996,85.907425
490,4.083333,0.018762,0.296884,-0.047561,0.953544,-218.758484,88.172859,85.899506
491,4.091667,0.018580,0.296953,-0.046148,0.953595,-218.741135,88.203827,85.901718
492,4.100000,0.020428,0.297430,-0.045440,0.953443,-218.721481,88.266403,85.905380
493,4.108333,0.019999,0.297778,-0.046585,0.953288,-218.691559,88.338142,85.905525
494,4.116667,0.017431,0.297681,-0.051871,0.953096,-218.672485,88.425583,85.911095
495,4.125000,0.015704,0.297852,-0.054342,0.952935,-218.650101,88.499077,85.917976
496,4.133333,0.014623,0.298340,-0.054485,0.952791,-218.625229,88.560143,85.927338
497,4.141667,0.013732,0.298794,-0.053328,0.952728,-218.604706,88.607330,85.935005
498,4.150000,0.013136,0.298985,-0.052332,0.952731,-218.589645,88.645462,85.936966
499,4.158333,0.012419,0.298928,-0.052220,0.952765,-218.582397,88.681915,85.937981
500,4.166667,0.011734,0.298474,-0.052155,0.952920,-218.584488,88.723106,85.939789
501,4.175000,0.010976,0.298176,-0.052173,0.953021,-218.589050,88.760414,85.941101
502,4.183333,0.010637,0.297688,-0.052050,0.953184,-218.597870,88.796631,85.941925
503,4.191667,0.010616,0.297677,-0.051620,0.953211,-218.601044,88.825798,85.942200
504,4.200000,0.010297,0.297604,-0.051865,0.953224,-218.602890,88.848969,85.944138
505,4.208333,0.009562,0.297786,-0.051152,0.953213,-218.603088,88.871346,85.944641
506,4.216667,0.009314,0.297810,-0.051164,0.953208,-218.603271,88.889618,85.943726
507,4.225000,0.009036,0.297794,-0.051176,0.953215,-218.605392,88.902908,85.944656
508,4.233333,0.009012,0.297892,-0.050886,0.953200,-218.606949,88.917137,85.944931
509,4.241667,0.008845,0.297884,-0.051023,0.953196,-218.608093,88.928207,85.945946
510,4.250000,0.008522,0.297822,-0.051115,0.953214,-218.609924,88.937256,85.946869
511,4.258333,0.008351,0.297913,-0.051289,0.953178,-218.609970,88.944862,85.947380
512,4.266667,0.008301,0.297905,-0.051661,0.953160,-218.609146,88.949455,85.949448
513,4.275000,0.008170,0.297879,-0.052123,0.953145,-218.608307,88.947075,85.949501
514,4.283333,0.008330,0.297926,-0.052104,0.953130,-218.606400,88.938110,85.948235
515,4.291667,0.008554,0.297842,-0.051664,0.953178,-218.605927,88.932076,85.946533
516,4.300000,0.008817,0.297862,-0.050982,0.953206,-218.605774,88.930092,85.945580
517,4.308333,0.008762,0.297941,-0.050582,0.953203,-218.603226,88.934723,85.946495
518,4.316667,0.008587,0.297975,-0.050855,0.953179,-218.601349,88.940720,85.945915
519,4.325000,0.008499,0.297941,-0.051319,0.953166,-218.599838,88.944939,85.947296
520,4.333333,0.008214,0.297915,-0.052255,0.953126,-218.598892,88.941422,85.947655
521,4.341667,0.008426,0.297920,-0.052413,0.953114,-218.600845,88.937103,85.947281
522,4.350000,0.008534,0.297899,-0.051983,0.953143,-218.602463,88.933144,85.946342
523,4.358333,0.008661,0.297918,-0.051596,0.953157,-218.602585,88.933212,85.946053
524,4.366667,0.008578,0.298015,-0.050982,0.953160,-218.603012,88.937149,85.945778
525,4.375000,0.008466,0.298042,-0.050849,0.953160,-218.603058,88.940918,85.947388
526,4.383333,0.008533,0.297911,-0.051092,0.953187,-218.605087,88.941917,85.948067
527,4.391667,0.008523,0.297925,-0.051461,0.953163,-218.605286,88.939598,85.947929
528,4.400000,0.008555,0.297895,-0.051745,0.953157,-218.605347,88.935020,85.946915
529,4.408333,0.008579,0.297931,-0.051566,0.953155,-218.606384,88.932144,85.947166
530,4.416667,0.008620,0.297936,-0.051312,0.953167,-218.605850,88.933899,85.947281
531,4.425000,0.008702,0.297990,-0.051169,0.953157,-218.604370,88.937973,85.948143
532,4.433333,0.008603,0.297956,-0.051276,0.953163,-218.603424,88.940361,85.947243
533,4.441667,0.008473,0.297987,-0.051626,0.953135,-218.602615,88.939865,85.948006
534,4.450000,0.008399,0.297916,-0.051791,0.953149,-218.602081,88.939331,85.947922
535,4.458333,0.008546,0.297986,-0.051911,0.953120,-218.600418,88.936455,85.946762
536,4.466667,0.008640,0.298011,-0.051490,0.953134,-218.599884,88.936386,85.949097
537,4.475000,0.008347,0.298000,-0.051405,0.953144,-218.599625,88.936661,85.946991
538,4.483333,0.008554,0.298034,-0.051409,0.953132,-218.599030,88.940308,85.947205
539,4.491667,0.008350,0.297975,-0.051745,0.953134,-218.599442,88.940956,85.946747
540,4.500000,0.008124,0.297894,-0.051874,0.953154,-218.600250,88.939980,85.947044
541,4.508333,0.008339,0.297840,-0.051461,0.953191,-218.601913,88.937943,85.947342
542,4.516667,0.008514,0.297846,-0.051504,0.953186,-218.602570,88.935539,85.946602
543,4.525000,0.008503,0.297953,-0.051458,0.953155,-218.604752,88.934807,85.946327
544,4.533333,0.008504,0.297969,-0.051422,0.953152,-218.604904,88.936546,85.946556
545,4.541667,0.008503,0.297948,-0.051491,0.953155,-218.605255,88.938347,85.946365
546,4.550000,0.008493,0.297869,-0.051641,0.953171,-218.605927,88.938713,85.947495
547,4.558333,0.008428,0.297964,-0.051756,0.953136,-218.604279,88.937988,85.948135
548,4.566667,0.008508,0.297960,-0.051585,0.953146,-218.605301,88.937119,85.949661
549,4.575000,0.008531,0.297932,-0.051469,0.953160,-218.604752,88.935211,85.948601
550,4.583333,0.008596,0.297953,-0.051256,0.953165,-218.603851,88.935387,85.948090
551,4.591667,0.008754,0.298065,-0.051304,0.953126,-218.601349,88.938995,85.949005
552,4.600000,0.008650,0.298053,-0.051550,0.953117,-218.600815,88.940605,85.950127
553,4.608333,0.008383,0.297925,-0.051912,0.953140,-218.601578,88.939629,85.949860
554,4.616667,0.008366,0.297900,-0.052039,0.953141,-218.600876,88.938988,85.949600
555,4.625000,0.008455,0.297909,-0.051898,0.953145,-218.601364,88.936790,85.948822
556,4.633333,0.008678,0.297968,-0.051360,0.953154,-218.602112,88.935265,85.947968
557,4.641667,0.008561,0.297869,-0.051098,0.953200,-218.602661,88.936104,85.946678
558,4.650000,0.008562,0.297883,-0.050921,0.953205,-218.602829,88.936974,85.947075
559,4.658333,0.008638,0.297906,-0.051198,0.953182,-218.602921,88.937828,85.946503
560,4.666667,0.008720,0.298011,-0.051300,0.953143,-218.603058,88.938164,85.945786
561,4.675000,0.008690,0.297999,-0.051697,0.953126,-218.603302,88.935432,85.946693
562,4.683333,0.008636,0.297935,-0.051774,0.953142,-218.603806,88.935005,85.946327
563,4.691667,0.008737,0.297880,-0.051381,0.953180,-218.604630,88.936974,85.946724
564,4.700000,0.008601,0.297927,-0.051287,0.953171,-218.604187,88.937248,85.946838
565,4.708333,0.008695,0.297998,-0.051182,0.953154,-218.603806,88.938156,85.948700
566,4.716667,0.008704,0.297959,-0.051397,0.953154,-218.603653,88.936821,85.947884
567,4.725000,0.008616,0.297886,-0.051555,0.953169,-218.604156,88.937378,85.948494
568,4.733333,0.008442,0.297950,-0.051470,0.953156,-218.604141,88.935883,85.948929
569,4.741667,0.008572,0.298058,-0.051487,0.953120,-218.602280,88.935562,85.948997
570,4.750000,0.008654,0.297910,-0.051397,0.953170,-218.603180,88.936043,85.949081
571,4.758333,0.008522,0.297926,-0.051344,0.953169,-218.602661,88.938400,85.947838
572,4.766667,0.008490,0.297880,-0.051498,0.953175,-218.602631,88.937874,85.947746
573,4.775000,0.008536,0.297924,-0.051197,0.953178,-218.602417,88.937569,85.948212
574,4.783333,0.008555,0.297966,-0.051338,0.953157,-218.602402,88.937065,85.947037
575,4.791667,0.008331,0.298050,-0.051400,0.953129,-218.602570,88.936279,85.947670
576,4.800000,0.008373,0.297929,-0.051538,0.953159,-218.602707,88.938545,85.947556
577,4.808333,0.008434,0.297988,-0.051259,0.953155,-218.603256,88.941231,85.948242
578,4.816667,0.008351,0.297973,-0.051126,0.953168,-218.603226,88.944519,85.950157
579,4.825000,0.008400,0.297982,-0.051144,0.953163,-218.603439,88.948402,85.952194
580,4.833333,0.008431,0.298040,-0.051043,0.953150,-218.604416,88.951752,85.955505
581,4.841667,0.008155,0.298253,-0.051166,0.953080,-218.606827,88.955101,85.961273
582,4.850000,0.007089,0.298012,-0.053907,0.953012,-218.611267,88.973198,85.963860
583,4.858333,0.006520,0.298186,-0.054465,0.952931,-218.612793,88.983978,85.973946
584,4.866667,0.007043,0.298299,-0.052852,0.952982,-218.615646,88.988617,85.981956
585,4.875000,0.007503,0.298271,-0.051110,0.953082,-218.622208,88.989189,85.990700
586,4.883333,0.007730,0.298186,-0.050317,0.953149,-218.632889,88.987473,86.002327
587,4.891667,0.007871,0.298013,-0.050186,0.953209,-218.648529,88.981216,86.016693
588,4.900000,0.008052,0.297797,-0.049997,0.953285,-218.665817,88.972321,86.032570
589,4.908333,0.007920,0.297491,-0.050740,0.953343,-218.685150,88.959023,86.053131
590,4.916667,0.007779,0.297211,-0.051471,0.953392,-218.708206,88.942383,86.072334
591,4.925000,0.008016,0.296701,-0.051793,0.953531,-218.738647,88.919121,86.091827
592,4.933333,0.008474,0.295953,-0.051865,0.953756,-218.774124,88.891914,86.113136
593,4.941667,0.009544,0.295209,-0.052637,0.953934,-218.814941,88.857109,86.136505
594,4.950000,0.010069,0.295087,-0.052911,0.953951,-218.858597,88.826820,86.159775
595,4.958333,0.009482,0.294595,-0.050727,0.954228,-218.908310,88.819984,86.186485
596,4.966667,0.009458,0.293646,-0.051246,0.954493,-218.960434,88.806328,86.222237
597,4.975000,0.009311,0.292881,-0.053042,0.954631,-219.015839,88.787483,86.256767
598,4.983333,0.009477,0.291772,-0.054720,0.954874,-219.070297,88.765854,86.286041
599,4.991667,0.009825,0.291017,-0.055241,0.955071,-219.126007,88.742386,86.313553
600,5.000000,0.010230,0.290407,-0.054516,0.955294,-219.184631,88.714485,86.349312
601,5.008333,0.010009,0.289792,-0.054370,0.955492,-219.261688,88.678253,86.391464
602,5.016667,0.010079,0.289051,-0.053671,0.955755,-219.329758,88.656303,86.431572
603,5.025000,0.008632,0.288462,-0.050120,0.956140,-219.397919,88.656036,86.466583
604,5.033333,0.009079,0.286803,-0.051166,0.956579,-219.474030,88.635979,86.509613
605,5.041667,0.009664,0.285442,-0.053658,0.956844,-219.556335,88.609009,86.554352
606,5.050000,0.010760,0.285095,-0.055068,0.956855,-219.629974,88.589775,86.593346
607,5.058333,0.010994,0.284062,-0.055718,0.957123,-219.710327,88.565659,86.629272
608,5.066667,0.011098,0.282681,-0.054866,0.957579,-219.789291,88.541794,86.669006
609,5.075000,0.009652,0.281807,-0.053816,0.957912,-219.871170,88.517639,86.716805
610,5.083333,0.009011,0.280991,-0.051946,0.958261,-219.953415,88.500908,86.763092
611,5.091667,0.009347,0.279379,-0.051147,0.958772,-220.041153,88.487267,86.809082
612,5.100000,0.009424,0.278224,-0.050854,0.959123,-220.123459,88.477745,86.852608
613,5.108333,0.008939,0.277403,-0.051641,0.959323,-220.208267,88.475159,86.899986
614,5.116667,0.009248,0.276667,-0.051337,0.959549,-220.309418,88.486259,86.957809
