Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_098,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.01.45.976 PM,Capture Start Frame,2850143,Total Frames in Take,1061,Total Exported Frames,1061,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031039,0.294501,-0.046948,0.953992,-218.932755,84.547989,85.295113
40,0.333333,0.030915,0.294544,-0.047057,0.953978,-218.932800,84.548080,85.294655
41,0.341667,0.030978,0.294565,-0.047062,0.953969,-218.933395,84.547241,85.295784
42,0.350000,0.031079,0.294592,-0.046845,0.953968,-218.933197,84.547882,85.295059
43,0.358333,0.031109,0.294614,-0.046670,0.953969,-218.933197,84.547356,85.294662
44,0.366667,0.031064,0.294535,-0.046734,0.953992,-218.933914,84.547630,85.294930
45,0.375000,0.030985,0.294489,-0.046980,0.953997,-218.933868,84.547653,85.294930
46,0.383333,0.031069,0.294509,-0.046838,0.953994,-218.933945,84.547409,85.295502
47,0.391667,0.031049,0.294548,-0.047086,0.953971,-218.933960,84.547333,85.295120
48,0.400000,0.031108,0.294486,-0.047066,0.953989,-218.933914,84.548195,85.295547
49,0.408333,0.030958,0.294473,-0.047076,0.953998,-218.934540,84.547882,85.295845
50,0.416667,0.031000,0.294510,-0.047141,0.953981,-218.933289,84.548363,85.294518
51,0.425000,0.030869,0.294483,-0.047097,0.953996,-218.932266,84.547508,85.295197
52,0.433333,0.030916,0.294483,-0.047218,0.953989,-218.932648,84.547745,85.294624
53,0.441667,0.031079,0.294425,-0.047019,0.954011,-218.933243,84.547485,85.295700
54,0.450000,0.031022,0.294520,-0.046992,0.953985,-218.932983,84.547455,85.295326
55,0.458333,0.031051,0.294605,-0.046893,0.953963,-218.932297,84.548203,85.294952
56,0.466667,0.031061,0.294507,-0.046904,0.953992,-218.933014,84.547592,85.294930
57,0.475000,0.030897,0.294490,-0.046775,0.954009,-218.933563,84.547211,85.294151
58,0.483333,0.031835,0.294108,-0.048556,0.954007,-218.933273,84.537560,85.300331
59,0.491667,0.031226,0.294400,-0.046986,0.954016,-218.934280,84.545341,85.295853
60,0.500000,0.031008,0.294605,-0.046481,0.953984,-218.933624,84.548080,85.294685
61,0.508333,0.031124,0.294521,-0.046675,0.953997,-218.933792,84.546730,85.295303
62,0.516667,0.031138,0.294521,-0.046595,0.954000,-218.932724,84.547592,85.293785
63,0.525000,0.031329,0.294510,-0.046629,0.953996,-218.933319,84.546349,85.294739
64,0.533333,0.031064,0.294471,-0.046757,0.954010,-218.933731,84.545609,85.293427
65,0.541667,0.031086,0.294471,-0.046991,0.953998,-218.934036,84.547234,85.293701
66,0.550000,0.031093,0.294504,-0.046999,0.953987,-218.933533,84.548340,85.294792
67,0.558333,0.031074,0.294541,-0.047074,0.953973,-218.933441,84.548988,85.295219
68,0.566667,0.031049,0.294495,-0.047084,0.953987,-218.933624,84.547722,85.296120
69,0.575000,0.031001,0.294498,-0.046876,0.953998,-218.933517,84.547569,85.294991
70,0.583333,0.031811,0.294093,-0.048725,0.954004,-218.934006,84.537819,85.301048
71,0.591667,0.031287,0.294389,-0.047078,0.954013,-218.935181,84.545433,85.296783
72,0.600000,0.031030,0.294570,-0.046443,0.953996,-218.933609,84.547729,85.295990
73,0.608333,0.031143,0.294562,-0.046455,0.953994,-218.933685,84.546349,85.295776
74,0.616667,0.031165,0.294527,-0.046366,0.954009,-218.933289,84.546677,85.294617
75,0.625000,0.031175,0.294501,-0.046509,0.954009,-218.933823,84.546463,85.294922
76,0.633333,0.031158,0.294541,-0.046716,0.953988,-218.934296,84.546028,85.295883
77,0.641667,0.031174,0.294510,-0.046823,0.953991,-218.934372,84.547058,85.296425
78,0.650000,0.031248,0.294588,-0.046740,0.953969,-218.933777,84.546249,85.296394
79,0.658333,0.031147,0.294571,-0.046662,0.953981,-218.934418,84.546219,85.294846
80,0.666667,0.031148,0.294481,-0.046823,0.954001,-218.934753,84.544846,85.295296
81,0.675000,0.031218,0.294469,-0.046862,0.954001,-218.934418,84.546379,85.293495
82,0.683333,0.031174,0.294458,-0.046792,0.954009,-218.934708,84.547867,85.292297
83,0.691667,0.031079,0.294438,-0.046905,0.954013,-218.933685,84.546181,85.292427
84,0.700000,0.031133,0.294473,-0.046834,0.954004,-218.933365,84.546715,85.292076
85,0.708333,0.031166,0.294497,-0.046794,0.953997,-218.933823,84.548637,85.292328
86,0.716667,0.031156,0.294509,-0.047044,0.953982,-218.933365,84.548439,85.292343
87,0.725000,0.031036,0.294477,-0.047107,0.953992,-218.933533,84.547791,85.292755
88,0.733333,0.031045,0.294456,-0.047024,0.954002,-218.933105,84.546867,85.292892
89,0.741667,0.031096,0.294493,-0.046789,0.954001,-218.933197,84.546524,85.293007
90,0.750000,0.031204,0.294484,-0.046680,0.954005,-218.933319,84.547112,85.292725
91,0.758333,0.031190,0.294506,-0.046630,0.954002,-218.932053,84.547218,85.293427
92,0.766667,0.031312,0.294501,-0.046445,0.954008,-218.932587,84.547363,85.293922
93,0.775000,0.031306,0.294507,-0.046557,0.954001,-218.932968,84.544991,85.294640
94,0.783333,0.031261,0.294522,-0.046583,0.953997,-218.932983,84.543571,85.295097
95,0.791667,0.031292,0.294486,-0.046411,0.954015,-218.933487,84.544876,85.295074
96,0.800000,0.031313,0.294485,-0.046607,0.954005,-218.933136,84.546593,85.294411
97,0.808333,0.031153,0.294445,-0.046748,0.954016,-218.933533,84.546356,85.294083
98,0.816667,0.031150,0.294486,-0.046966,0.953993,-218.933441,84.547165,85.293274
99,0.825000,0.031058,0.294429,-0.047006,0.954011,-218.933731,84.547493,85.293076
100,0.833333,0.031103,0.294402,-0.046688,0.954034,-218.934052,84.548134,85.290558
101,0.841667,0.031181,0.294423,-0.046884,0.954015,-218.933701,84.548058,85.290894
102,0.850000,0.031291,0.294474,-0.046906,0.953995,-218.932861,84.546974,85.292152
103,0.858333,0.031198,0.294489,-0.046913,0.953993,-218.932098,84.546272,85.291481
104,0.866667,0.031109,0.294529,-0.046857,0.953986,-218.931747,84.546150,85.291710
105,0.875000,0.030976,0.294496,-0.046724,0.954007,-218.931549,84.546951,85.292038
106,0.883333,0.031248,0.294510,-0.046724,0.953994,-218.931412,84.547844,85.292847
107,0.891667,0.031144,0.294452,-0.046582,0.954022,-218.931992,84.548203,85.294006
108,0.900000,0.031083,0.294446,-0.046673,0.954022,-218.931122,84.547997,85.294083
109,0.908333,0.031010,0.294479,-0.046787,0.954008,-218.931274,84.546448,85.295746
110,0.916667,0.031021,0.294414,-0.046932,0.954021,-218.931229,84.547081,85.295593
111,0.925000,0.031073,0.294494,-0.046876,0.953997,-218.931702,84.547867,85.295937
112,0.933333,0.031058,0.294481,-0.046849,0.954003,-218.932175,84.548477,85.296013
113,0.941667,0.031179,0.294457,-0.047049,0.953997,-218.932312,84.547699,85.296158
114,0.950000,0.031145,0.294506,-0.046882,0.953991,-218.933823,84.547150,85.296234
115,0.958333,0.031198,0.294506,-0.046927,0.953987,-218.934464,84.547241,85.294807
116,0.966667,0.031152,0.294433,-0.047007,0.954007,-218.934128,84.546288,85.294518
117,0.975000,0.031113,0.294454,-0.047049,0.954000,-218.933960,84.547104,85.294167
118,0.983333,0.030979,0.294472,-0.047228,0.953990,-218.932678,84.546577,85.292839
119,0.991667,0.031754,0.294104,-0.048943,0.953991,-218.932648,84.538063,85.298416
120,1.000000,0.031189,0.294350,-0.047643,0.954000,-218.932983,84.544914,85.294617
121,1.008333,0.030980,0.294502,-0.046731,0.954005,-218.932266,84.549042,85.292046
122,1.016667,0.031143,0.294499,-0.046755,0.953999,-218.930939,84.548195,85.292847
123,1.025000,0.031220,0.294454,-0.046746,0.954011,-218.931107,84.547333,85.293098
124,1.033333,0.031140,0.294505,-0.046670,0.954002,-218.929764,84.545044,85.293884
125,1.041667,0.031165,0.294510,-0.046630,0.954001,-218.929626,84.544769,85.294075
126,1.050000,0.031261,0.294501,-0.046510,0.954007,-218.930130,84.546547,85.296158
127,1.058333,0.031108,0.294494,-0.046758,0.954002,-218.930695,84.547958,85.296700
128,1.066667,0.031119,0.294480,-0.046975,0.953995,-218.931335,84.547997,85.296860
129,1.075000,0.031073,0.294551,-0.046803,0.953983,-218.931061,84.547554,85.297119
130,1.083333,0.031011,0.294561,-0.046945,0.953975,-218.930984,84.546181,85.296028
131,1.091667,0.031860,0.294121,-0.048731,0.953993,-218.932053,84.535309,85.301277
132,1.100000,0.031382,0.294356,-0.047092,0.954019,-218.933685,84.544685,85.296425
133,1.108333,0.030942,0.294582,-0.046682,0.953984,-218.932343,84.548080,85.294144
134,1.116667,0.030996,0.294540,-0.046758,0.953991,-218.932602,84.547600,85.294083
135,1.125000,0.031050,0.294486,-0.047004,0.953994,-218.932373,84.548431,85.293388
136,1.133333,0.030959,0.294482,-0.047328,0.953982,-218.932678,84.548508,85.293770
137,1.141667,0.030959,0.294493,-0.047484,0.953971,-218.931671,84.549782,85.292549
138,1.150000,0.030954,0.294463,-0.047722,0.953968,-218.932526,84.549026,85.292786
139,1.158333,0.031054,0.294523,-0.047696,0.953948,-218.933441,84.547409,85.293457
140,1.166667,0.031032,0.294539,-0.047128,0.953972,-218.938187,84.546837,85.294571
141,1.175000,0.031064,0.294555,-0.046564,0.953994,-218.942642,84.544052,85.295898
142,1.183333,0.031662,0.294190,-0.048228,0.954004,-218.951004,84.532806,85.303116
143,1.191667,0.031889,0.294169,-0.048870,0.953970,-218.956802,84.526146,85.305008
144,1.200000,0.031949,0.294265,-0.048647,0.953950,-218.961792,84.526047,85.305145
145,1.208333,0.031930,0.294306,-0.048700,0.953936,-218.963165,84.525078,85.306572
146,1.216667,0.031858,0.294306,-0.048429,0.953952,-218.965073,84.523735,85.307922
147,1.225000,0.031807,0.294309,-0.048323,0.953958,-218.967148,84.523827,85.306679
148,1.233333,0.031652,0.294367,-0.048450,0.953939,-218.970108,84.524979,85.306770
149,1.241667,0.031681,0.294391,-0.048644,0.953920,-218.973038,84.526306,85.306686
150,1.250000,0.031525,0.294383,-0.048519,0.953934,-218.973587,84.525032,85.305908
151,1.258333,0.031709,0.294439,-0.048267,0.953924,-218.973083,84.524796,85.305664
152,1.266667,0.030655,0.294630,-0.048317,0.953897,-218.973831,84.514877,85.310707
153,1.275000,0.030273,0.294768,-0.048104,0.953877,-218.972321,84.510498,85.313705
154,1.283333,0.030221,0.294648,-0.048050,0.953919,-218.975372,84.511414,85.312363
155,1.291667,0.031302,0.294547,-0.047812,0.953927,-218.973877,84.518799,85.307159
156,1.300000,0.030586,0.294737,-0.048251,0.953869,-218.973679,84.516418,85.310677
157,1.308333,0.031151,0.294630,-0.048337,0.953880,-218.973114,84.521027,85.308304
158,1.316667,0.030327,0.294704,-0.048614,0.953869,-218.972778,84.515984,85.312469
159,1.325000,0.029958,0.294796,-0.048777,0.953844,-218.975357,84.512466,85.314552
160,1.333333,0.029974,0.294824,-0.048712,0.953838,-218.974182,84.513214,85.314819
161,1.341667,0.029862,0.294822,-0.048630,0.953847,-218.979126,84.513000,85.315475
162,1.350000,0.030856,0.294819,-0.048305,0.953832,-218.982437,84.520897,85.311111
163,1.358333,0.030157,0.294834,-0.048579,0.953836,-218.985825,84.515976,85.314034
164,1.366667,0.029725,0.294834,-0.048820,0.953837,-218.985397,84.513023,85.315208
165,1.375000,0.031059,0.294742,-0.048232,0.953853,-218.986847,84.519928,85.312737
166,1.383333,0.030625,0.294836,-0.048168,0.953841,-218.986465,84.516617,85.313995
167,1.391667,0.029916,0.294866,-0.048238,0.953851,-218.986465,84.513420,85.314873
168,1.400000,0.029696,0.294825,-0.048273,0.953869,-218.986465,84.511452,85.315117
169,1.408333,0.029774,0.294850,-0.048394,0.953853,-218.986053,84.512192,85.313782
170,1.416667,0.030014,0.294823,-0.048291,0.953859,-218.985916,84.513023,85.313484
171,1.425000,0.030161,0.294819,-0.048241,0.953858,-218.985870,84.513344,85.312393
172,1.433333,0.030102,0.294806,-0.048071,0.953872,-218.985565,84.512840,85.312668
173,1.441667,0.031147,0.294763,-0.047321,0.953890,-218.988617,84.518997,85.308525
174,1.450000,0.030441,0.294905,-0.047442,0.953862,-218.990204,84.513924,85.309212
175,1.458333,0.031231,0.294742,-0.047171,0.953901,-218.992310,84.517860,85.307976
176,1.466667,0.031457,0.294634,-0.047274,0.953922,-218.992111,84.519005,85.305771
177,1.475000,0.030401,0.294753,-0.047620,0.953902,-218.992279,84.511810,85.310242
178,1.483333,0.029905,0.294833,-0.047771,0.953885,-218.991730,84.509453,85.313675
179,1.491667,0.030843,0.294814,-0.047518,0.953874,-218.992493,84.515816,85.311981
180,1.500000,0.030344,0.294749,-0.047903,0.953891,-218.993454,84.512932,85.314087
181,1.508333,0.030947,0.294756,-0.047619,0.953884,-218.994049,84.517944,85.310455
182,1.516667,0.031311,0.294579,-0.047299,0.953942,-218.994095,84.519043,85.306160
183,1.525000,0.030455,0.294765,-0.047455,0.953905,-218.994308,84.511436,85.310875
184,1.533333,0.030128,0.294866,-0.047479,0.953883,-218.993332,84.508553,85.312904
185,1.541667,0.030225,0.294846,-0.047612,0.953879,-218.993683,84.508507,85.314835
186,1.550000,0.030275,0.294848,-0.047673,0.953874,-218.993286,84.509903,85.313332
187,1.558333,0.031379,0.294675,-0.047143,0.953918,-218.994141,84.516754,85.308632
188,1.566667,0.030678,0.294885,-0.047373,0.953864,-218.994141,84.513000,85.311493
189,1.575000,0.030050,0.294812,-0.047809,0.953885,-218.993164,84.510933,85.314140
190,1.583333,0.029802,0.294864,-0.047936,0.953871,-218.992371,84.511711,85.315308
191,1.591667,0.030765,0.294830,-0.047869,0.953854,-218.993347,84.518471,85.310677
192,1.600000,0.030441,0.294812,-0.047686,0.953879,-218.992691,84.514931,85.312469
193,1.608333,0.030091,0.294880,-0.047701,0.953868,-218.992111,84.513214,85.313896
194,1.616667,0.029945,0.294823,-0.047938,0.953879,-218.992371,84.511795,85.314117
195,1.625000,0.029987,0.294773,-0.047862,0.953897,-218.992920,84.511383,85.313789
196,1.633333,0.031096,0.294706,-0.047556,0.953897,-218.993423,84.517906,85.309311
197,1.641667,0.031616,0.294538,-0.047191,0.953950,-218.993851,84.520782,85.304825
198,1.650000,0.030570,0.294726,-0.047645,0.953904,-218.994217,84.513237,85.309586
199,1.658333,0.029940,0.294773,-0.047900,0.953896,-218.993805,84.508308,85.314262
200,1.666667,0.029828,0.294773,-0.047793,0.953905,-218.994324,84.508926,85.314384
201,1.675000,0.029997,0.294811,-0.047775,0.953889,-218.994644,84.510544,85.314499
202,1.683333,0.029877,0.294825,-0.047699,0.953892,-218.994217,84.509346,85.314133
203,1.691667,0.030076,0.294868,-0.047573,0.953879,-218.994278,84.508804,85.313385
204,1.700000,0.030097,0.294827,-0.047540,0.953893,-218.994720,84.509216,85.313484
205,1.708333,0.030158,0.294796,-0.047409,0.953907,-218.994263,84.509697,85.313034
206,1.716667,0.031202,0.294764,-0.047025,0.953902,-218.994110,84.516998,85.307983
207,1.725000,0.030481,0.294794,-0.047544,0.953891,-218.993851,84.512115,85.310829
208,1.733333,0.029989,0.294778,-0.047752,0.953900,-218.993500,84.510078,85.312332
209,1.741667,0.029914,0.294797,-0.047916,0.953889,-218.993622,84.511002,85.313972
210,1.750000,0.031053,0.294705,-0.047374,0.953908,-218.993759,84.518333,85.309929
211,1.758333,0.030435,0.294846,-0.047610,0.953873,-218.993134,84.513924,85.312805
212,1.766667,0.030074,0.294810,-0.047644,0.953893,-218.993378,84.510872,85.312859
213,1.775000,0.029914,0.294824,-0.047844,0.953884,-218.992966,84.509987,85.313309
214,1.783333,0.029900,0.294859,-0.047948,0.953869,-218.993546,84.509308,85.314873
215,1.791667,0.029960,0.294856,-0.047841,0.953873,-218.993240,84.509148,85.312752
216,1.800000,0.030138,0.294812,-0.047840,0.953881,-218.994049,84.508400,85.313049
217,1.808333,0.031363,0.294743,-0.047302,0.953890,-218.994995,84.516754,85.308502
218,1.816667,0.031659,0.294537,-0.047091,0.953954,-218.994598,84.519493,85.303902
219,1.825000,0.030443,0.294787,-0.047371,0.953902,-218.995148,84.512543,85.309753
220,1.833333,0.029952,0.294860,-0.047551,0.953886,-218.994141,84.508362,85.313126
221,1.841667,0.030142,0.294882,-0.047237,0.953889,-218.993896,84.508354,85.313507
222,1.850000,0.030108,0.294817,-0.047492,0.953898,-218.994690,84.508492,85.313171
223,1.858333,0.030052,0.294782,-0.047560,0.953907,-218.993927,84.509186,85.313675
224,1.866667,0.030082,0.294787,-0.047461,0.953909,-218.993835,84.509697,85.314247
225,1.875000,0.031245,0.294856,-0.047105,0.953868,-218.995026,84.518272,85.309464
226,1.883333,0.030680,0.294827,-0.047313,0.953885,-218.994766,84.513992,85.311798
227,1.891667,0.031327,0.294796,-0.047161,0.953882,-218.994659,84.517830,85.309578
228,1.900000,0.030550,0.294812,-0.047586,0.953881,-218.993790,84.513069,85.312462
229,1.908333,0.029875,0.294876,-0.047779,0.953873,-218.993195,84.510201,85.314247
230,1.916667,0.029803,0.294836,-0.047902,0.953881,-218.993042,84.510216,85.314415
231,1.925000,0.029951,0.294715,-0.047851,0.953916,-218.994110,84.510925,85.314552
232,1.933333,0.031002,0.294784,-0.047387,0.953884,-218.994476,84.518524,85.309166
233,1.941667,0.031537,0.294562,-0.047314,0.953939,-218.994324,84.520927,85.306175
234,1.950000,0.031511,0.294442,-0.047393,0.953973,-218.994614,84.519844,85.304108
235,1.958333,0.030225,0.294806,-0.047855,0.953879,-218.995758,84.511497,85.310295
236,1.966667,0.029772,0.294875,-0.048002,0.953865,-218.995071,84.508408,85.314682
237,1.975000,0.029755,0.294918,-0.047736,0.953866,-218.994095,84.508179,85.314629
238,1.983333,0.029820,0.294825,-0.047366,0.953911,-218.994904,84.509918,85.313202
239,1.991667,0.030961,0.294676,-0.047025,0.953937,-218.996017,84.516319,85.309364
240,2.000000,0.031659,0.294625,-0.046988,0.953932,-218.995483,84.520424,85.303955
241,2.008333,0.030599,0.294763,-0.047528,0.953897,-218.995361,84.513649,85.309120
242,2.016667,0.031006,0.294843,-0.047583,0.953856,-218.995193,84.516853,85.308968
243,2.025000,0.030424,0.294852,-0.047719,0.953866,-218.993958,84.511818,85.313110
244,2.033333,0.031126,0.294818,-0.047246,0.953877,-218.995331,84.518417,85.310280
245,2.041667,0.030593,0.294819,-0.047457,0.953884,-218.995239,84.514915,85.312447
246,2.050000,0.030257,0.294870,-0.047587,0.953872,-218.993881,84.510651,85.314293
247,2.058333,0.029932,0.294836,-0.047614,0.953891,-218.993591,84.509209,85.314354
248,2.066667,0.029839,0.294843,-0.047447,0.953900,-218.993835,84.508202,85.314766
249,2.075000,0.029832,0.294887,-0.047511,0.953884,-218.993500,84.508148,85.313278
250,2.083333,0.029934,0.294833,-0.047546,0.953896,-218.994186,84.508812,85.313301
251,2.091667,0.029933,0.294772,-0.047756,0.953904,-218.994431,84.510529,85.313362
252,2.100000,0.029759,0.294864,-0.047972,0.953870,-218.994263,84.511063,85.313560
253,2.108333,0.029897,0.294889,-0.048053,0.953854,-218.995926,84.511009,85.313866
254,2.116667,0.029801,0.294893,-0.048130,0.953852,-218.997330,84.512016,85.313110
255,2.125000,0.029743,0.294853,-0.047958,0.953875,-218.997665,84.511681,85.312805
256,2.133333,0.029711,0.294820,-0.047882,0.953890,-218.997742,84.511742,85.313232
257,2.141667,0.029826,0.294833,-0.047795,0.953887,-218.997269,84.511803,85.312645
258,2.150000,0.029750,0.294799,-0.047710,0.953904,-218.997116,84.511009,85.313576
259,2.158333,0.029789,0.294874,-0.047527,0.953888,-218.997116,84.511520,85.312851
260,2.166667,0.029843,0.294865,-0.047409,0.953895,-218.997192,84.510063,85.314346
261,2.175000,0.029901,0.294876,-0.047421,0.953890,-218.996689,84.509674,85.314232
262,2.183333,0.029810,0.294873,-0.047642,0.953882,-218.997025,84.510262,85.314285
263,2.191667,0.029881,0.294823,-0.047942,0.953881,-218.997925,84.511757,85.314789
264,2.200000,0.029780,0.294913,-0.048045,0.953851,-218.996841,84.512848,85.314278
265,2.208333,0.029668,0.294847,-0.048102,0.953872,-218.997498,84.513687,85.314728
266,2.216667,0.029499,0.294840,-0.048133,0.953878,-218.997528,84.513603,85.314110
267,2.225000,0.029630,0.294849,-0.048099,0.953872,-218.997879,84.512665,85.314384
268,2.233333,0.029727,0.294844,-0.047807,0.953886,-218.997742,84.511902,85.314354
269,2.241667,0.029794,0.294872,-0.047840,0.953873,-218.997910,84.510872,85.313690
270,2.250000,0.029826,0.294895,-0.047599,0.953877,-218.997375,84.509842,85.313545
271,2.258333,0.029837,0.294849,-0.047644,0.953889,-218.997437,84.510132,85.314545
272,2.266667,0.029717,0.294845,-0.047853,0.953884,-218.998093,84.510338,85.314186
273,2.275000,0.029737,0.294865,-0.048024,0.953868,-218.997543,84.511551,85.314110
274,2.283333,0.029558,0.294960,-0.048014,0.953845,-218.997375,84.510490,85.314278
275,2.291667,0.029600,0.294901,-0.047818,0.953871,-218.998047,84.510841,85.314346
276,2.300000,0.029729,0.294858,-0.047721,0.953886,-218.998199,84.511993,85.313202
277,2.308333,0.029815,0.294792,-0.047797,0.953900,-218.998337,84.512001,85.314323
278,2.316667,0.029685,0.294854,-0.047842,0.953882,-218.998001,84.512398,85.313927
279,2.325000,0.029807,0.294845,-0.047842,0.953881,-218.998001,84.512566,85.313530
280,2.333333,0.029765,0.294828,-0.047864,0.953887,-218.997986,84.512146,85.314026
281,2.341667,0.029739,0.294853,-0.047978,0.953874,-218.997650,84.511765,85.313812
282,2.350000,0.029647,0.294855,-0.048012,0.953875,-218.998550,84.511391,85.315231
283,2.358333,0.029664,0.294943,-0.047748,0.953860,-218.997314,84.511772,85.314407
284,2.366667,0.029800,0.294848,-0.047584,0.953893,-218.997055,84.511337,85.313812
285,2.375000,0.029870,0.294848,-0.047450,0.953898,-218.997604,84.511444,85.312950
286,2.383333,0.029736,0.294885,-0.047606,0.953883,-218.997223,84.513527,85.312851
287,2.391667,0.029669,0.294852,-0.048009,0.953875,-218.997406,84.513626,85.314209
288,2.400000,0.029650,0.294887,-0.048243,0.953853,-218.997482,84.513214,85.314003
289,2.408333,0.029649,0.294834,-0.048263,0.953868,-218.996719,84.512703,85.314659
290,2.416667,0.029621,0.294805,-0.048140,0.953884,-218.997116,84.512268,85.314934
291,2.425000,0.029655,0.294856,-0.048016,0.953874,-218.997406,84.511848,85.314430
292,2.433333,0.029807,0.294908,-0.047728,0.953867,-218.997162,84.511063,85.313477
293,2.441667,0.029615,0.294864,-0.047768,0.953885,-218.997238,84.509674,85.313828
294,2.450000,0.029714,0.294868,-0.047835,0.953877,-218.996780,84.510574,85.314369
295,2.458333,0.029827,0.294923,-0.047738,0.953861,-218.996735,84.512527,85.314003
296,2.466667,0.029725,0.294897,-0.047927,0.953864,-218.996948,84.512856,85.314056
297,2.475000,0.029598,0.294878,-0.047924,0.953873,-218.997284,84.511940,85.315536
298,2.483333,0.029644,0.294878,-0.047975,0.953869,-218.997070,84.511856,85.314110
299,2.491667,0.029701,0.294856,-0.047779,0.953884,-218.998047,84.511566,85.313995
300,2.500000,0.029714,0.294865,-0.047761,0.953882,-218.997528,84.512306,85.313988
301,2.508333,0.029665,0.294874,-0.047736,0.953882,-218.997070,84.510452,85.314819
