Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_093,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.59.58.479 PM,Capture Start Frame,2837243,Total Frames in Take,1053,Total Exported Frames,1053,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031298,0.294274,-0.046724,0.954065,-218.946487,84.543175,85.284599
40,0.333333,0.031397,0.294327,-0.046644,0.954049,-218.946365,84.543282,85.285172
41,0.341667,0.031310,0.294313,-0.046812,0.954048,-218.946213,84.543022,85.284859
42,0.350000,0.031298,0.294303,-0.046725,0.954056,-218.945999,84.543785,85.285446
43,0.358333,0.031170,0.294329,-0.046583,0.954059,-218.946716,84.542931,85.284775
44,0.366667,0.031271,0.294320,-0.046619,0.954057,-218.947128,84.544937,85.284386
45,0.375000,0.031276,0.294315,-0.046844,0.954047,-218.947510,84.544792,85.285027
46,0.383333,0.031223,0.294282,-0.046842,0.954059,-218.947266,84.543884,85.284424
47,0.391667,0.031117,0.294236,-0.046845,0.954077,-218.947052,84.544014,85.283936
48,0.400000,0.031180,0.294358,-0.046795,0.954040,-218.947891,84.545776,85.284714
49,0.408333,0.031263,0.294365,-0.046837,0.954033,-218.947174,84.545654,85.285110
50,0.416667,0.031327,0.294287,-0.047006,0.954046,-218.947266,84.543877,85.285324
51,0.425000,0.031270,0.294312,-0.046933,0.954044,-218.947052,84.543686,85.284355
52,0.433333,0.031218,0.294317,-0.047045,0.954039,-218.947632,84.543571,85.283913
53,0.441667,0.031191,0.294315,-0.047107,0.954037,-218.947678,84.543732,85.285347
54,0.450000,0.031142,0.294365,-0.047173,0.954020,-218.946533,84.543701,85.284981
55,0.458333,0.031171,0.294346,-0.046781,0.954044,-218.945999,84.544159,85.285614
56,0.466667,0.031195,0.294381,-0.046671,0.954038,-218.945404,84.544167,85.284630
57,0.475000,0.031391,0.294340,-0.046723,0.954042,-218.945145,84.543869,85.284363
58,0.483333,0.032043,0.293843,-0.048595,0.954080,-218.945145,84.533005,85.290588
59,0.491667,0.031551,0.294126,-0.046956,0.954091,-218.944733,84.541306,85.284767
60,0.500000,0.031252,0.294308,-0.046352,0.954074,-218.943359,84.543388,85.282463
61,0.508333,0.031272,0.294293,-0.046671,0.954063,-218.942398,84.544250,85.282486
62,0.516667,0.031222,0.294279,-0.047045,0.954050,-218.942337,84.545502,85.283714
63,0.525000,0.031133,0.294269,-0.047104,0.954053,-218.942383,84.544716,85.284714
64,0.533333,0.031129,0.294307,-0.046901,0.954052,-218.942429,84.543709,85.282845
65,0.541667,0.031161,0.294259,-0.046705,0.954075,-218.942139,84.543571,85.282822
66,0.550000,0.031245,0.294345,-0.046790,0.954042,-218.942261,84.543518,85.281464
67,0.558333,0.031099,0.294352,-0.046932,0.954037,-218.942856,84.543655,85.283455
68,0.566667,0.031070,0.294368,-0.046955,0.954032,-218.942856,84.543900,85.285744
69,0.575000,0.031160,0.294283,-0.046827,0.954062,-218.942307,84.545601,85.285591
70,0.583333,0.031326,0.294265,-0.046667,0.954070,-218.941956,84.545219,85.285416
71,0.591667,0.031236,0.294292,-0.046756,0.954060,-218.942642,84.545959,85.285599
72,0.600000,0.031085,0.294278,-0.047036,0.954055,-218.942261,84.545883,85.287437
73,0.608333,0.031266,0.294306,-0.046912,0.954047,-218.942841,84.546356,85.288139
74,0.616667,0.031217,0.294338,-0.046884,0.954040,-218.942566,84.545425,85.288635
75,0.625000,0.031307,0.294349,-0.046491,0.954053,-218.942215,84.544098,85.288208
76,0.633333,0.031227,0.294308,-0.046593,0.954063,-218.941742,84.543320,85.287682
77,0.641667,0.031313,0.294344,-0.046612,0.954048,-218.941757,84.544090,85.287582
78,0.650000,0.031463,0.294275,-0.046734,0.954059,-218.941116,84.545334,85.287186
79,0.658333,0.031393,0.294231,-0.046851,0.954069,-218.940857,84.544716,85.286507
80,0.666667,0.031334,0.294348,-0.046771,0.954039,-218.940399,84.545334,85.284775
81,0.675000,0.031065,0.294277,-0.046792,0.954068,-218.940643,84.544807,85.283958
82,0.683333,0.031086,0.294356,-0.046796,0.954043,-218.940552,84.544067,85.285774
83,0.691667,0.031201,0.294334,-0.046756,0.954048,-218.940048,84.544373,85.285683
84,0.700000,0.031410,0.294295,-0.046542,0.954064,-218.940613,84.544525,85.285072
85,0.708333,0.031388,0.294245,-0.046666,0.954074,-218.940735,84.544289,85.285179
86,0.716667,0.031245,0.294291,-0.046762,0.954060,-218.941071,84.544678,85.285553
87,0.725000,0.031208,0.294312,-0.046673,0.954059,-218.941040,84.544731,85.286308
88,0.733333,0.031210,0.294329,-0.046716,0.954051,-218.940765,84.543800,85.285690
89,0.741667,0.031225,0.294280,-0.046610,0.954071,-218.940613,84.544144,85.286697
90,0.750000,0.031197,0.294301,-0.046370,0.954077,-218.941238,84.544891,85.287239
91,0.758333,0.031230,0.294328,-0.046714,0.954051,-218.940735,84.544792,85.288582
92,0.766667,0.031221,0.294344,-0.046854,0.954040,-218.940994,84.544716,85.289917
93,0.775000,0.031241,0.294332,-0.046782,0.954046,-218.940094,84.546074,85.289001
94,0.783333,0.031135,0.294273,-0.047011,0.954057,-218.940155,84.545425,85.288620
95,0.791667,0.031196,0.294340,-0.047067,0.954031,-218.940109,84.545753,85.287636
96,0.800000,0.031152,0.294364,-0.047117,0.954023,-218.939728,84.544983,85.286835
97,0.808333,0.031198,0.294320,-0.046983,0.954042,-218.940094,84.545250,85.286263
98,0.816667,0.031093,0.294290,-0.046906,0.954058,-218.940063,84.545471,85.285820
99,0.825000,0.031124,0.294306,-0.046992,0.954048,-218.940155,84.544853,85.285896
100,0.833333,0.031085,0.294324,-0.047164,0.954035,-218.939850,84.544571,85.284767
101,0.841667,0.031053,0.294299,-0.047179,0.954043,-218.940598,84.546288,85.285431
102,0.850000,0.031063,0.294249,-0.047312,0.954052,-218.940445,84.546646,85.286919
103,0.858333,0.031063,0.294331,-0.047318,0.954026,-218.940353,84.545830,85.286575
104,0.866667,0.031221,0.294270,-0.047012,0.954055,-218.941498,84.546158,85.287704
105,0.875000,0.031310,0.294326,-0.046778,0.954046,-218.941742,84.544884,85.286156
106,0.883333,0.031290,0.294481,-0.046585,0.954008,-218.943954,84.543816,85.286865
107,0.891667,0.031115,0.294512,-0.046344,0.954016,-218.948654,84.543541,85.288376
108,0.900000,0.031024,0.294539,-0.046514,0.954003,-218.955093,84.543045,85.289635
109,0.908333,0.031479,0.294184,-0.048311,0.954008,-218.961761,84.531853,85.297173
110,0.916667,0.031669,0.294268,-0.049389,0.953920,-218.965530,84.527428,85.298531
111,0.925000,0.030574,0.294491,-0.049714,0.953870,-218.969543,84.520256,85.306412
112,0.933333,0.031171,0.294653,-0.049146,0.953831,-218.971985,84.525391,85.304794
113,0.941667,0.031694,0.294586,-0.048683,0.953858,-218.972855,84.526115,85.300232
114,0.950000,0.031926,0.294512,-0.048236,0.953896,-218.974472,84.524734,85.298080
115,0.958333,0.031671,0.294577,-0.048130,0.953889,-218.975662,84.522316,85.296379
116,0.966667,0.030316,0.294906,-0.048318,0.953822,-218.977051,84.513397,85.304367
117,0.975000,0.031239,0.294855,-0.048524,0.953798,-218.978699,84.520706,85.304008
118,0.983333,0.031070,0.294953,-0.046531,0.953872,-218.976639,84.536194,85.295494
119,0.991667,0.031247,0.294420,-0.047618,0.953977,-218.979095,84.531479,85.297752
120,1.000000,0.031544,0.294482,-0.048839,0.953887,-218.977875,84.526260,85.296410
121,1.008333,0.030551,0.294748,-0.049262,0.953815,-218.978409,84.517593,85.304382
122,1.016667,0.031389,0.294810,-0.048528,0.953807,-218.980988,84.522972,85.301361
123,1.025000,0.030783,0.294750,-0.048720,0.953835,-218.978210,84.517067,85.305527
124,1.033333,0.030198,0.294799,-0.048344,0.953858,-218.980652,84.515144,85.307220
125,1.041667,0.031312,0.294801,-0.047985,0.953839,-218.980820,84.522285,85.301781
126,1.050000,0.030671,0.294814,-0.048272,0.953842,-218.984695,84.517616,85.306061
127,1.058333,0.030027,0.294838,-0.048604,0.953838,-218.984512,84.514229,85.307198
128,1.066667,0.029855,0.294851,-0.048511,0.953844,-218.985657,84.513321,85.308701
129,1.075000,0.031089,0.294904,-0.047992,0.953814,-218.989059,84.519150,85.303215
130,1.083333,0.030577,0.294886,-0.047857,0.953843,-218.990753,84.514374,85.303978
131,1.091667,0.030081,0.294877,-0.048002,0.953855,-218.991425,84.511131,85.305161
132,1.100000,0.031198,0.294902,-0.047879,0.953817,-218.992783,84.520157,85.301155
133,1.108333,0.031647,0.294687,-0.047656,0.953880,-218.993759,84.523972,85.297066
134,1.116667,0.031573,0.294668,-0.047873,0.953878,-218.994095,84.524254,85.295357
135,1.125000,0.031328,0.294640,-0.048134,0.953881,-218.993729,84.523476,85.294182
136,1.133333,0.030074,0.294868,-0.048504,0.953832,-218.992920,84.513794,85.302162
137,1.141667,0.029772,0.294860,-0.048409,0.953849,-218.992310,84.511826,85.304825
138,1.150000,0.030000,0.294862,-0.048374,0.953843,-218.992020,84.511826,85.304955
139,1.158333,0.031140,0.294841,-0.047967,0.953833,-218.993042,84.520294,85.299011
140,1.166667,0.031601,0.294714,-0.047871,0.953862,-218.993561,84.523514,85.295547
141,1.175000,0.030550,0.294869,-0.048195,0.953832,-218.995972,84.516159,85.302208
142,1.183333,0.029959,0.294917,-0.048203,0.953836,-218.996078,84.512726,85.306320
143,1.191667,0.029747,0.294870,-0.047977,0.953869,-218.998428,84.511490,85.307991
144,1.200000,0.029780,0.294919,-0.047925,0.953855,-219.000839,84.512138,85.307411
145,1.208333,0.029744,0.294942,-0.048097,0.953840,-219.002609,84.512199,85.306236
146,1.216667,0.029803,0.294915,-0.048060,0.953848,-219.003922,84.512024,85.304817
147,1.225000,0.029888,0.294861,-0.047946,0.953868,-219.005127,84.510986,85.305321
148,1.233333,0.030018,0.294891,-0.047677,0.953869,-219.006012,84.509827,85.305893
149,1.241667,0.029939,0.294946,-0.047808,0.953848,-219.005173,84.508728,85.304893
150,1.250000,0.029902,0.294909,-0.047711,0.953865,-219.005447,84.507202,85.304466
151,1.258333,0.029985,0.294919,-0.047521,0.953869,-219.006348,84.507774,85.302750
152,1.266667,0.030024,0.294843,-0.047278,0.953903,-219.006729,84.508728,85.302124
153,1.275000,0.031033,0.294760,-0.046941,0.953913,-219.007996,84.515472,85.298080
154,1.283333,0.030513,0.294897,-0.047156,0.953877,-219.007874,84.512039,85.299042
155,1.291667,0.029959,0.294939,-0.047185,0.953880,-219.007141,84.508759,85.302498
156,1.300000,0.030067,0.294945,-0.047095,0.953879,-219.006134,84.507492,85.302147
157,1.308333,0.030039,0.294948,-0.047157,0.953876,-219.006638,84.506935,85.302238
158,1.316667,0.029901,0.294911,-0.047315,0.953884,-219.007538,84.508522,85.303406
159,1.325000,0.030901,0.294806,-0.047239,0.953888,-219.008926,84.516373,85.299431
160,1.333333,0.030445,0.294824,-0.047676,0.953876,-219.008896,84.513298,85.302101
161,1.341667,0.031141,0.294868,-0.047474,0.953850,-219.008499,84.517769,85.299950
162,1.350000,0.030525,0.294910,-0.047522,0.953854,-219.008301,84.513710,85.302597
163,1.358333,0.029892,0.294896,-0.047852,0.953862,-219.007111,84.508102,85.303520
164,1.366667,0.030981,0.294911,-0.047415,0.953845,-219.009109,84.516487,85.300987
165,1.375000,0.030386,0.294866,-0.047571,0.953870,-219.008682,84.513077,85.304092
166,1.383333,0.029834,0.294919,-0.047781,0.953861,-219.007706,84.509491,85.303650
167,1.391667,0.029697,0.294821,-0.047550,0.953906,-219.008301,84.508087,85.304306
168,1.400000,0.029773,0.294882,-0.047481,0.953889,-219.007462,84.508095,85.302513
169,1.408333,0.029872,0.294880,-0.047511,0.953885,-219.007111,84.507423,85.302353
170,1.416667,0.029974,0.294884,-0.047420,0.953885,-219.007248,84.507629,85.302681
171,1.425000,0.031125,0.294845,-0.046962,0.953883,-219.008041,84.516701,85.297409
172,1.433333,0.030583,0.294905,-0.047074,0.953876,-219.008209,84.512489,85.300346
173,1.441667,0.029963,0.294956,-0.047319,0.953868,-219.006561,84.508224,85.302612
174,1.450000,0.029849,0.294918,-0.047530,0.953873,-219.006012,84.509201,85.303757
175,1.458333,0.030989,0.294828,-0.047359,0.953873,-219.007202,84.516563,85.299797
176,1.466667,0.030407,0.294897,-0.047663,0.953855,-219.006775,84.513077,85.301979
177,1.475000,0.029678,0.294859,-0.047721,0.953887,-219.005493,84.508278,85.305038
178,1.483333,0.030890,0.294901,-0.047059,0.953868,-219.005539,84.516464,85.300858
179,1.491667,0.030517,0.294851,-0.047192,0.953889,-219.005280,84.510986,85.304169
180,1.500000,0.030038,0.294846,-0.047261,0.953903,-219.004654,84.508278,85.305542
181,1.508333,0.029824,0.294880,-0.047519,0.953886,-219.003815,84.507591,85.305794
182,1.516667,0.029923,0.294869,-0.047577,0.953883,-219.004135,84.508583,85.306374
183,1.525000,0.031008,0.294802,-0.047429,0.953877,-219.006088,84.518295,85.300049
184,1.533333,0.030366,0.294827,-0.047689,0.953877,-219.007751,84.513206,85.302063
185,1.541667,0.031028,0.294851,-0.047435,0.953861,-219.008301,84.516975,85.299164
186,1.550000,0.030299,0.294894,-0.047675,0.953859,-219.008591,84.511559,85.301453
187,1.558333,0.029791,0.294941,-0.047538,0.953867,-219.008682,84.507851,85.301750
188,1.566667,0.031080,0.294884,-0.047126,0.953864,-219.010590,84.516106,85.297813
189,1.575000,0.030502,0.294945,-0.047253,0.953858,-219.010590,84.511742,85.299782
190,1.583333,0.029964,0.294951,-0.047711,0.953850,-219.010330,84.509705,85.300133
191,1.591667,0.029635,0.294901,-0.048050,0.953859,-219.010834,84.508850,85.301033
192,1.600000,0.029691,0.294956,-0.048045,0.953840,-219.010956,84.510681,85.301155
193,1.608333,0.029692,0.294966,-0.048169,0.953831,-219.010880,84.511307,85.300964
194,1.616667,0.029599,0.294923,-0.048236,0.953843,-219.010742,84.510002,85.302406
195,1.625000,0.029795,0.294980,-0.048077,0.953828,-219.009735,84.509651,85.302940
196,1.633333,0.029903,0.294907,-0.047663,0.953868,-219.009430,84.509247,85.304703
197,1.641667,0.029876,0.294845,-0.047483,0.953897,-219.009232,84.508675,85.304665
198,1.650000,0.029906,0.294969,-0.047397,0.953862,-219.008209,84.508003,85.303574
199,1.658333,0.029959,0.294895,-0.047113,0.953897,-219.008011,84.508736,85.304626
200,1.666667,0.031110,0.294899,-0.046775,0.953876,-219.008942,84.516510,85.299484
201,1.675000,0.031604,0.294694,-0.046865,0.953918,-219.008713,84.518631,85.295906
202,1.683333,0.030508,0.294884,-0.047563,0.953861,-219.008926,84.511749,85.301117
203,1.691667,0.030008,0.294961,-0.047708,0.953845,-219.007614,84.508743,85.304359
204,1.700000,0.029841,0.294937,-0.047593,0.953864,-219.007828,84.507790,85.305176
205,1.708333,0.029946,0.294946,-0.047489,0.953863,-219.007874,84.507339,85.304192
206,1.716667,0.029922,0.294992,-0.047457,0.953851,-219.008377,84.507469,85.303909
207,1.725000,0.029984,0.294919,-0.047408,0.953874,-219.008774,84.508636,85.302460
208,1.733333,0.029872,0.294855,-0.047624,0.953887,-219.008469,84.509857,85.302124
209,1.741667,0.029742,0.294881,-0.047775,0.953875,-219.008453,84.510895,85.303261
210,1.750000,0.029770,0.294881,-0.048113,0.953858,-219.007523,84.511070,85.303223
211,1.758333,0.029759,0.294824,-0.047827,0.953890,-219.007996,84.509468,85.303543
212,1.766667,0.029784,0.294843,-0.047736,0.953888,-219.006973,84.509697,85.302971
213,1.775000,0.029932,0.294832,-0.047699,0.953888,-219.005280,84.509674,85.303558
214,1.783333,0.029967,0.294825,-0.047438,0.953903,-219.003937,84.508965,85.305481
215,1.791667,0.029846,0.294865,-0.047462,0.953893,-219.003174,84.508110,85.306160
216,1.800000,0.029964,0.294892,-0.047402,0.953884,-219.003372,84.507767,85.306213
217,1.808333,0.030970,0.294820,-0.047249,0.953881,-219.004471,84.515892,85.301003
218,1.816667,0.030432,0.294841,-0.047478,0.953881,-219.004608,84.511772,85.304337
219,1.825000,0.030210,0.294859,-0.047491,0.953882,-219.003555,84.509377,85.305931
220,1.833333,0.031075,0.294769,-0.047198,0.953896,-219.005066,84.516129,85.301743
221,1.841667,0.030464,0.294866,-0.047503,0.953871,-219.005447,84.512444,85.305412
222,1.850000,0.030021,0.294876,-0.047587,0.953877,-219.005081,84.510246,85.305634
223,1.858333,0.029639,0.294839,-0.047828,0.953889,-219.005707,84.508232,85.305328
224,1.866667,0.029728,0.294880,-0.047894,0.953870,-219.005798,84.509293,85.304581
225,1.875000,0.029875,0.294909,-0.047860,0.953858,-219.005508,84.510300,85.304329
226,1.883333,0.029737,0.294917,-0.047956,0.953855,-219.005127,84.510338,85.304298
227,1.891667,0.029822,0.294878,-0.047805,0.953872,-219.005005,84.509964,85.304382
228,1.900000,0.029939,0.294896,-0.047532,0.953877,-219.005615,84.511139,85.303703
229,1.908333,0.029977,0.294849,-0.047432,0.953895,-219.004395,84.510750,85.303375
230,1.916667,0.029941,0.294848,-0.047528,0.953892,-219.003677,84.509789,85.304497
231,1.925000,0.029941,0.294803,-0.047528,0.953905,-219.003326,84.508934,85.305168
232,1.933333,0.029932,0.294789,-0.047485,0.953912,-219.003128,84.508942,85.304741
233,1.941667,0.029993,0.294826,-0.047384,0.953904,-219.002914,84.508812,85.304619
234,1.950000,0.029937,0.294811,-0.047477,0.953906,-219.002228,84.508461,85.305122
235,1.958333,0.029914,0.294823,-0.047349,0.953909,-219.002838,84.508049,85.306580
236,1.966667,0.029907,0.294862,-0.047253,0.953902,-219.003876,84.507881,85.306107
237,1.975000,0.031085,0.294825,-0.047036,0.953887,-219.005753,84.515717,85.301292
238,1.983333,0.030534,0.294879,-0.047267,0.953876,-219.007141,84.513618,85.303078
239,1.991667,0.029925,0.294859,-0.047665,0.953882,-219.007065,84.510445,85.302689
240,2.000000,0.029620,0.294909,-0.047853,0.953867,-219.007950,84.508728,85.304329
241,2.008333,0.029767,0.294937,-0.047768,0.953857,-219.008453,84.508789,85.303238
242,2.016667,0.029890,0.294951,-0.047639,0.953856,-219.009537,84.508835,85.302475
243,2.025000,0.029890,0.294945,-0.047612,0.953859,-219.010712,84.509300,85.302086
244,2.033333,0.029750,0.294902,-0.047760,0.953869,-219.010788,84.509369,85.301682
245,2.041667,0.029676,0.294941,-0.047895,0.953853,-219.009918,84.509644,85.302094
246,2.050000,0.029613,0.294846,-0.047931,0.953883,-219.010040,84.510521,85.301559
247,2.058333,0.029676,0.294835,-0.047942,0.953883,-219.009399,84.510315,85.302277
248,2.066667,0.029690,0.294826,-0.047945,0.953885,-219.007492,84.510048,85.304115
249,2.075000,0.029729,0.294873,-0.047890,0.953873,-219.006851,84.510056,85.304276
250,2.083333,0.029760,0.294868,-0.047643,0.953886,-219.006561,84.510002,85.305946
251,2.091667,0.029838,0.294915,-0.047703,0.953866,-219.005615,84.509644,85.305580
252,2.100000,0.029849,0.294864,-0.047511,0.953890,-219.005493,84.509369,85.305237
253,2.108333,0.029915,0.294881,-0.047386,0.953889,-219.005280,84.509270,85.304565
254,2.116667,0.031106,0.294807,-0.046806,0.953903,-219.006271,84.516449,85.299019
255,2.125000,0.030469,0.294877,-0.047160,0.953884,-219.007034,84.511360,85.302292
256,2.133333,0.031253,0.294923,-0.047152,0.953845,-219.007034,84.516411,85.299545
257,2.141667,0.030427,0.294917,-0.047299,0.953866,-219.006973,84.512321,85.302864
258,2.150000,0.029881,0.294878,-0.047609,0.953880,-219.006943,84.509651,85.303192
259,2.158333,0.029838,0.294897,-0.047729,0.953870,-219.006638,84.509636,85.302406
260,2.166667,0.029918,0.294925,-0.047619,0.953864,-219.006607,84.509361,85.302231
261,2.175000,0.029979,0.294904,-0.047445,0.953877,-219.006821,84.509651,85.301819
262,2.183333,0.029959,0.294849,-0.047325,0.953901,-219.007065,84.508820,85.302872
263,2.191667,0.029931,0.294890,-0.047496,0.953881,-219.006485,84.507866,85.302925
264,2.200000,0.029943,0.294900,-0.047607,0.953872,-219.005936,84.508179,85.304253
265,2.208333,0.029895,0.294905,-0.047725,0.953866,-219.005661,84.508797,85.304695
266,2.216667,0.029920,0.294881,-0.047754,0.953871,-219.005402,84.510017,85.304214
267,2.225000,0.029969,0.294931,-0.047590,0.953862,-219.005798,84.509796,85.305801
268,2.233333,0.029976,0.294921,-0.047668,0.953861,-219.005753,84.509895,85.305420
269,2.241667,0.029936,0.294885,-0.047652,0.953874,-219.005005,84.508690,85.306435
270,2.250000,0.029957,0.294895,-0.047558,0.953875,-219.005035,84.509346,85.305511
271,2.258333,0.029892,0.294910,-0.047596,0.953871,-219.005005,84.509880,85.306213
272,2.266667,0.029825,0.294836,-0.047596,0.953896,-219.006088,84.508965,85.306313
273,2.275000,0.029719,0.294900,-0.047675,0.953875,-219.005875,84.508530,85.304871
274,2.283333,0.029973,0.294907,-0.047515,0.953873,-219.006058,84.509590,85.304359
275,2.291667,0.030012,0.294898,-0.047470,0.953877,-219.006042,84.509720,85.303909
276,2.300000,0.030002,0.294923,-0.047444,0.953871,-219.006058,84.509369,85.302933
277,2.308333,0.030021,0.294906,-0.047337,0.953881,-219.006638,84.509888,85.303223
278,2.316667,0.031096,0.294814,-0.047233,0.953880,-219.007965,84.518173,85.297760
279,2.325000,0.030700,0.294875,-0.047396,0.953866,-219.008224,84.514816,85.300972
280,2.333333,0.030091,0.294922,-0.047475,0.953867,-219.007370,84.510582,85.303391
281,2.341667,0.029934,0.294863,-0.047525,0.953887,-219.006805,84.508987,85.304817
282,2.350000,0.031074,0.294815,-0.047044,0.953890,-219.006821,84.516891,85.299942
283,2.358333,0.030639,0.294909,-0.047221,0.953866,-219.007156,84.513603,85.301201
284,2.366667,0.030286,0.294854,-0.047205,0.953895,-219.007156,84.511108,85.303970
285,2.375000,0.029991,0.294859,-0.047311,0.953897,-219.005661,84.508919,85.305443
286,2.383333,0.029927,0.294852,-0.047461,0.953894,-219.005585,84.508804,85.304245
287,2.391667,0.029930,0.294839,-0.047391,0.953902,-219.005753,84.507774,85.304825
288,2.400000,0.029897,0.294890,-0.047431,0.953885,-219.005295,84.507683,85.304733
289,2.408333,0.029899,0.294816,-0.047326,0.953913,-219.005722,84.508514,85.305199
290,2.416667,0.029948,0.294861,-0.047325,0.953897,-219.005417,84.509468,85.304298
291,2.425000,0.029910,0.294859,-0.047475,0.953892,-219.006210,84.509468,85.305153
292,2.433333,0.029970,0.294831,-0.047603,0.953892,-219.006088,84.510109,85.305847
293,2.441667,0.029943,0.294855,-0.047499,0.953891,-219.006088,84.509361,85.304497
294,2.450000,0.029822,0.294917,-0.047572,0.953872,-219.006378,84.508011,85.303612
295,2.458333,0.030010,0.294900,-0.047416,0.953879,-219.006271,84.508499,85.302773
296,2.466667,0.029942,0.294840,-0.047393,0.953901,-219.007370,84.507790,85.303108
297,2.475000,0.029890,0.294842,-0.047281,0.953907,-219.007248,84.508186,85.303024
298,2.483333,0.029849,0.294887,-0.047352,0.953891,-219.006775,84.508530,85.302071
299,2.491667,0.029946,0.294863,-0.047413,0.953893,-219.006973,84.508499,85.303040
300,2.500000,0.029955,0.294905,-0.047598,0.953870,-219.006531,84.508347,85.302879
301,2.508333,0.029884,0.294837,-0.047635,0.953892,-219.007233,84.507874,85.304092
