Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_101,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.02.48.284 PM,Capture Start Frame,2857619,Total Frames in Take,1045,Total Exported Frames,1045,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.029947,0.294893,-0.047498,0.953879,-218.999268,84.509178,85.313988
303,2.525000,0.031126,0.294806,-0.047155,0.953885,-219.000671,84.516510,85.310661
304,2.533333,0.030441,0.294863,-0.047142,0.953890,-218.999649,84.512619,85.312225
305,2.541667,0.029919,0.294868,-0.047554,0.953885,-218.999237,84.508667,85.314156
306,2.550000,0.029738,0.294896,-0.047683,0.953876,-218.999237,84.508171,85.314957
307,2.558333,0.029785,0.294918,-0.047448,0.953879,-219.000061,84.508598,85.315544
308,2.566667,0.029950,0.294801,-0.047405,0.953912,-218.999649,84.510086,85.314415
309,2.575000,0.030001,0.294783,-0.047472,0.953913,-218.998840,84.509964,85.315376
310,2.583333,0.029899,0.294846,-0.047608,0.953890,-218.998550,84.510185,85.314774
311,2.591667,0.029952,0.294862,-0.047710,0.953878,-218.998840,84.510262,85.313614
312,2.600000,0.029920,0.294888,-0.047617,0.953875,-218.998901,84.510223,85.314507
313,2.608333,0.029872,0.294809,-0.047641,0.953900,-218.998505,84.510353,85.314934
314,2.616667,0.029867,0.294820,-0.047582,0.953900,-218.999237,84.510147,85.314926
315,2.625000,0.029972,0.294817,-0.047659,0.953894,-218.999130,84.509438,85.314690
316,2.633333,0.029986,0.294786,-0.047746,0.953898,-218.998856,84.508881,85.314262
317,2.641667,0.030014,0.294806,-0.047751,0.953891,-218.999344,84.509026,85.314430
318,2.650000,0.030960,0.294773,-0.047306,0.953893,-219.000107,84.515671,85.309258
319,2.658333,0.030198,0.294753,-0.047586,0.953910,-219.000595,84.510963,85.312447
320,2.666667,0.029835,0.294858,-0.047624,0.953887,-218.999664,84.509560,85.313698
321,2.675000,0.029822,0.294834,-0.047431,0.953905,-218.999268,84.508362,85.314857
322,2.683333,0.029979,0.294868,-0.047167,0.953902,-218.998856,84.508064,85.314674
323,2.691667,0.030106,0.294898,-0.047248,0.953885,-218.999222,84.508278,85.313866
324,2.700000,0.030122,0.294823,-0.047271,0.953906,-218.999985,84.508781,85.313995
325,2.708333,0.029950,0.294808,-0.047334,0.953913,-219.000336,84.508980,85.313560
326,2.716667,0.029839,0.294885,-0.047407,0.953890,-218.999741,84.509506,85.314362
327,2.725000,0.029908,0.294825,-0.047627,0.953895,-218.999786,84.509247,85.314384
328,2.733333,0.029829,0.294857,-0.047886,0.953874,-219.000031,84.509453,85.314209
329,2.741667,0.029681,0.294864,-0.047959,0.953873,-219.000061,84.509239,85.314354
330,2.750000,0.029738,0.294841,-0.047976,0.953878,-218.999481,84.509583,85.314468
331,2.758333,0.029673,0.294863,-0.047836,0.953880,-219.000076,84.509186,85.315331
332,2.766667,0.029694,0.294800,-0.047644,0.953908,-218.999527,84.508713,85.314545
333,2.775000,0.029782,0.294885,-0.047554,0.953884,-218.998886,84.507301,85.314194
334,2.783333,0.031015,0.294787,-0.047139,0.953896,-219.000549,84.516113,85.310783
335,2.791667,0.030442,0.294861,-0.047339,0.953881,-219.000504,84.513161,85.310600
336,2.800000,0.029857,0.294883,-0.047635,0.953878,-218.999573,84.510498,85.314705
337,2.808333,0.029723,0.294920,-0.047834,0.953861,-218.997772,84.508499,85.315269
338,2.816667,0.029978,0.294912,-0.047816,0.953856,-218.998123,84.509361,85.315796
339,2.825000,0.030044,0.294862,-0.047616,0.953880,-218.998123,84.508522,85.315208
340,2.833333,0.031208,0.294782,-0.047130,0.953891,-218.999435,84.515999,85.310349
341,2.841667,0.030686,0.294863,-0.047200,0.953880,-218.999557,84.511719,85.312500
342,2.850000,0.030195,0.294866,-0.047266,0.953891,-218.999298,84.509590,85.313606
343,2.858333,0.030939,0.294785,-0.047237,0.953894,-218.999832,84.515907,85.311348
344,2.866667,0.030534,0.294807,-0.047540,0.953885,-218.999863,84.514572,85.313347
345,2.875000,0.029859,0.294833,-0.047827,0.953884,-218.998795,84.509766,85.314613
346,2.883333,0.029664,0.294786,-0.047898,0.953901,-218.999191,84.509346,85.316544
347,2.891667,0.029798,0.294777,-0.048026,0.953893,-218.997910,84.508728,85.317070
348,2.900000,0.030067,0.294861,-0.047864,0.953867,-218.995911,84.508446,85.319283
349,2.908333,0.030181,0.294750,-0.047827,0.953900,-218.995407,84.507744,85.323647
350,2.916667,0.030419,0.294717,-0.048006,0.953893,-218.991302,84.509987,85.327263
351,2.925000,0.030565,0.294757,-0.048096,0.953871,-218.990372,84.509895,85.332306
352,2.933333,0.030827,0.294866,-0.047864,0.953841,-218.988007,84.511276,85.338417
353,2.941667,0.031040,0.294757,-0.047843,0.953869,-218.986633,84.509750,85.346458
354,2.950000,0.031531,0.294844,-0.047700,0.953833,-218.981003,84.510750,85.354706
355,2.958333,0.032150,0.294955,-0.047552,0.953785,-218.977219,84.511627,85.364708
356,2.966667,0.032735,0.294959,-0.047683,0.953758,-218.972397,84.510330,85.379532
357,2.975000,0.033506,0.295024,-0.047797,0.953705,-218.967468,84.509537,85.394180
358,2.983333,0.034115,0.294949,-0.047748,0.953709,-218.963913,84.509369,85.411362
359,2.991667,0.034734,0.294961,-0.047699,0.953686,-218.959167,84.512123,85.424034
360,3.000000,0.035406,0.294966,-0.047977,0.953645,-218.954300,84.511971,85.436897
361,3.008333,0.036329,0.294920,-0.048180,0.953615,-218.950272,84.513161,85.450325
362,3.016667,0.036700,0.294926,-0.048649,0.953575,-218.946426,84.515350,85.462105
363,3.025000,0.037096,0.294925,-0.049324,0.953525,-218.944366,84.517075,85.474312
364,3.033333,0.037301,0.294960,-0.049755,0.953484,-218.940430,84.518768,85.481827
365,3.041667,0.037972,0.294912,-0.050101,0.953454,-218.937775,84.520844,85.492912
366,3.050000,0.038525,0.294909,-0.050422,0.953416,-218.936920,84.521049,85.501266
367,3.058333,0.038868,0.294898,-0.050530,0.953400,-218.936844,84.521133,85.509598
368,3.066667,0.039156,0.294812,-0.050372,0.953423,-218.937225,84.519882,85.515305
369,3.075000,0.039359,0.294870,-0.050108,0.953411,-218.936996,84.519638,85.517746
370,3.083333,0.039461,0.294803,-0.049793,0.953444,-218.937393,84.521797,85.518600
371,3.091667,0.039742,0.294731,-0.050107,0.953438,-218.937057,84.522995,85.525040
372,3.100000,0.040006,0.294871,-0.050067,0.953385,-218.936874,84.523956,85.530006
373,3.108333,0.040554,0.294882,-0.049282,0.953400,-218.936798,84.518501,85.538857
374,3.116667,0.041624,0.294958,-0.048270,0.953382,-218.936707,84.513680,85.548653
375,3.125000,0.042339,0.294954,-0.047192,0.953406,-218.937210,84.510971,85.556122
376,3.133333,0.042816,0.295024,-0.046681,0.953388,-218.936676,84.509697,85.564926
377,3.141667,0.043214,0.294970,-0.046508,0.953395,-218.937805,84.508034,85.571716
378,3.150000,0.043539,0.295093,-0.046460,0.953345,-218.936966,84.508141,85.578568
379,3.158333,0.043859,0.295103,-0.046578,0.953321,-218.936615,84.508286,85.584000
380,3.166667,0.044014,0.295186,-0.046226,0.953305,-218.937164,84.509148,85.588745
381,3.175000,0.043919,0.295235,-0.046129,0.953299,-218.936707,84.508575,85.589775
382,3.183333,0.043966,0.295192,-0.046235,0.953305,-218.936829,84.509262,85.588234
383,3.191667,0.043456,0.294998,-0.046373,0.953382,-218.938690,84.509262,85.581474
384,3.200000,0.042678,0.295018,-0.046538,0.953403,-218.942612,84.508842,85.566376
385,3.208333,0.041381,0.294905,-0.046522,0.953496,-218.950958,84.508743,85.544601
386,3.216667,0.039663,0.294738,-0.047579,0.953569,-218.958374,84.511169,85.516785
387,3.225000,0.038492,0.294711,-0.048623,0.953572,-218.964264,84.514008,85.492012
388,3.233333,0.038054,0.294746,-0.049460,0.953536,-218.968582,84.516846,85.478851
389,3.241667,0.038739,0.294707,-0.049954,0.953495,-218.974472,84.522667,85.485115
390,3.250000,0.040083,0.294772,-0.049254,0.953455,-218.977448,84.537109,85.495728
391,3.258333,0.041599,0.294980,-0.047426,0.953419,-218.978210,84.565475,85.504547
392,3.266667,0.042675,0.295454,-0.046061,0.953291,-218.977142,84.606026,85.515938
393,3.275000,0.043497,0.295807,-0.044646,0.953212,-218.973755,84.662544,85.527710
394,3.283333,0.043696,0.295688,-0.044008,0.953269,-218.973068,84.722694,85.541046
395,3.291667,0.043327,0.295637,-0.042984,0.953349,-218.969910,84.780365,85.558189
396,3.300000,0.043292,0.295470,-0.041609,0.953463,-218.964127,84.828941,85.572182
397,3.308333,0.042849,0.295504,-0.039808,0.953550,-218.958374,84.877251,85.581627
398,3.316667,0.042513,0.295498,-0.039939,0.953561,-218.950867,84.928314,85.592361
399,3.325000,0.042335,0.295639,-0.041117,0.953475,-218.945480,84.982918,85.605301
400,3.333333,0.042170,0.295854,-0.042856,0.953339,-218.940643,85.037743,85.621925
401,3.341667,0.042893,0.296205,-0.043565,0.953166,-218.937225,85.100029,85.634438
402,3.350000,0.042331,0.296148,-0.044974,0.953143,-218.934677,85.154190,85.646317
403,3.358333,0.041740,0.296222,-0.046301,0.953083,-218.934006,85.204910,85.658310
404,3.366667,0.041514,0.296168,-0.045846,0.953131,-218.933533,85.254990,85.670486
405,3.375000,0.040678,0.295694,-0.041357,0.953520,-218.936066,85.324005,85.681412
406,3.383333,0.040641,0.295386,-0.039784,0.953684,-218.932983,85.382881,85.689781
407,3.391667,0.040873,0.295695,-0.040590,0.953544,-218.928009,85.440941,85.698639
408,3.400000,0.040291,0.295824,-0.042415,0.953449,-218.924301,85.501549,85.705948
409,3.408333,0.041143,0.295952,-0.042914,0.953351,-218.922348,85.575745,85.711441
410,3.416667,0.039179,0.296078,-0.044761,0.953310,-218.918610,85.630707,85.723450
411,3.425000,0.037764,0.296369,-0.045765,0.953229,-218.915985,85.683418,85.732895
412,3.433333,0.036916,0.296008,-0.046367,0.953345,-218.917419,85.735100,85.743065
413,3.441667,0.036720,0.295930,-0.047071,0.953342,-218.916321,85.784744,85.747299
414,3.450000,0.036714,0.295646,-0.047343,0.953417,-218.916504,85.831932,85.752960
415,3.458333,0.036741,0.295429,-0.047290,0.953486,-218.916870,85.877251,85.758064
416,3.466667,0.036885,0.295380,-0.046829,0.953518,-218.914795,85.925850,85.766464
417,3.475000,0.036781,0.295449,-0.046656,0.953509,-218.911697,85.981331,85.776085
418,3.483333,0.036288,0.295549,-0.045992,0.953529,-218.905930,86.043892,85.786560
419,3.491667,0.035332,0.295518,-0.048093,0.953472,-218.900848,86.104889,85.792526
420,3.500000,0.034489,0.295723,-0.049909,0.953346,-218.894928,86.163467,85.799393
421,3.508333,0.034087,0.295765,-0.050381,0.953322,-218.890671,86.215630,85.815567
422,3.516667,0.033831,0.295811,-0.049418,0.953367,-218.888824,86.263298,85.826576
423,3.525000,0.034080,0.296040,-0.048607,0.953329,-218.887802,86.311729,85.832512
424,3.533333,0.033976,0.296186,-0.047861,0.953325,-218.883347,86.359924,85.836571
425,3.541667,0.033962,0.296343,-0.047191,0.953310,-218.877457,86.412064,85.840431
426,3.550000,0.033864,0.296442,-0.046623,0.953311,-218.870117,86.474701,85.845642
427,3.558333,0.033482,0.296612,-0.045602,0.953321,-218.864227,86.531982,85.849144
428,3.566667,0.032596,0.296821,-0.045986,0.953268,-218.857407,86.591492,85.851112
429,3.575000,0.031680,0.297043,-0.046046,0.953227,-218.854065,86.654800,85.852936
430,3.583333,0.030951,0.297147,-0.046656,0.953189,-218.851852,86.713295,85.852165
431,3.591667,0.030354,0.296909,-0.047477,0.953242,-218.852325,86.763863,85.852760
432,3.600000,0.030001,0.296594,-0.048702,0.953289,-218.852814,86.811829,85.856056
433,3.608333,0.029312,0.296285,-0.049081,0.953387,-218.851501,86.860771,85.863167
434,3.616667,0.028623,0.296027,-0.049386,0.953472,-218.848068,86.911194,85.869225
435,3.625000,0.027915,0.295984,-0.049180,0.953517,-218.844269,86.958717,85.877319
436,3.633333,0.027041,0.296056,-0.048505,0.953555,-218.843048,87.004021,85.886566
437,3.641667,0.026485,0.295958,-0.048084,0.953622,-218.841370,87.047005,85.892296
438,3.650000,0.025934,0.296115,-0.048311,0.953577,-218.840836,87.087959,85.899345
439,3.658333,0.025627,0.296146,-0.049026,0.953539,-218.839523,87.127075,85.905907
440,3.666667,0.025414,0.296297,-0.049563,0.953470,-218.838364,87.166840,85.910614
441,3.675000,0.024622,0.296378,-0.049006,0.953495,-218.839050,87.207779,85.911987
442,3.683333,0.024731,0.296546,-0.048136,0.953484,-218.840027,87.249771,85.915672
443,3.691667,0.024178,0.296542,-0.048067,0.953503,-218.839264,87.288170,85.919701
444,3.700000,0.023681,0.296617,-0.048681,0.953461,-218.836090,87.323387,85.924873
445,3.708333,0.023152,0.296745,-0.049693,0.953382,-218.830994,87.357635,85.928085
446,3.716667,0.022792,0.296750,-0.050496,0.953347,-218.826324,87.393913,85.929993
447,3.725000,0.022203,0.296836,-0.050672,0.953325,-218.821304,87.427963,85.929131
448,3.733333,0.021939,0.296805,-0.050759,0.953336,-218.817062,87.461868,85.930565
449,3.741667,0.021459,0.296723,-0.050891,0.953365,-218.812698,87.492393,85.931328
450,3.750000,0.021222,0.296674,-0.051260,0.953366,-218.809723,87.518402,85.932251
451,3.758333,0.019885,0.296543,-0.048193,0.953595,-218.811218,87.557014,85.932022
452,3.766667,0.019747,0.296681,-0.047756,0.953577,-218.809204,87.580406,85.933586
453,3.775000,0.019664,0.296639,-0.048300,0.953565,-218.809006,87.596741,85.938286
454,3.783333,0.019871,0.296580,-0.048712,0.953558,-218.808243,87.615555,85.941299
455,3.791667,0.022121,0.296699,-0.048143,0.953500,-218.810654,87.644997,85.943085
456,3.800000,0.022564,0.296368,-0.048032,0.953598,-218.809158,87.666168,85.944099
457,3.808333,0.022132,0.296224,-0.048831,0.953613,-218.810455,87.690468,85.947021
458,3.816667,0.021840,0.296021,-0.049797,0.953632,-218.812210,87.717560,85.949936
459,3.825000,0.021452,0.295937,-0.050555,0.953627,-218.811981,87.745773,85.951698
460,3.833333,0.021035,0.296148,-0.050937,0.953551,-218.810867,87.772148,85.950157
461,3.841667,0.020881,0.296142,-0.051453,0.953528,-218.810089,87.791870,85.950485
462,3.850000,0.020326,0.296045,-0.053336,0.953467,-218.806198,87.815216,85.946342
463,3.858333,0.019802,0.296006,-0.054722,0.953412,-218.802261,87.838776,85.946678
464,3.866667,0.019490,0.296073,-0.055231,0.953368,-218.798660,87.856201,85.946632
465,3.875000,0.019596,0.296119,-0.055162,0.953355,-218.796707,87.870636,85.948410
466,3.883333,0.019799,0.296181,-0.054269,0.953384,-218.794495,87.885529,85.948929
467,3.891667,0.019893,0.296377,-0.053608,0.953358,-218.791443,87.904991,85.949554
468,3.900000,0.019826,0.296473,-0.053285,0.953348,-218.788452,87.926849,85.950516
469,3.908333,0.019361,0.296548,-0.053536,0.953320,-218.783829,87.947456,85.949615
470,3.916667,0.019057,0.296531,-0.053617,0.953327,-218.783066,87.972801,85.951164
471,3.925000,0.018865,0.296504,-0.053593,0.953340,-218.780762,87.996445,85.952934
472,3.933333,0.018463,0.296521,-0.053193,0.953365,-218.779037,88.018730,85.954079
473,3.941667,0.018256,0.296275,-0.052609,0.953478,-218.779404,88.035461,85.957825
474,3.950000,0.018208,0.296088,-0.051792,0.953582,-218.778061,88.051643,85.957947
475,3.958333,0.018484,0.296097,-0.051010,0.953616,-218.778488,88.068077,85.958214
476,3.966667,0.018665,0.296060,-0.050845,0.953633,-218.777847,88.084183,85.960075
477,3.975000,0.018685,0.296149,-0.050303,0.953633,-218.777130,88.105377,85.960922
478,3.983333,0.018640,0.296099,-0.050361,0.953647,-218.774994,88.120621,85.963715
479,3.991667,0.018793,0.296139,-0.050347,0.953632,-218.772079,88.135040,85.964218
480,4.000000,0.019083,0.296297,-0.050341,0.953577,-218.765137,88.145988,85.963211
481,4.008333,0.019429,0.296404,-0.050024,0.953554,-218.754700,88.156784,85.961029
482,4.016667,0.019635,0.296435,-0.048871,0.953600,-218.742401,88.180931,85.960457
483,4.025000,0.019618,0.296503,-0.048266,0.953610,-218.723175,88.225685,85.962410
484,4.033333,0.020231,0.297032,-0.048748,0.953408,-218.700882,88.306580,85.965950
485,4.041667,0.018578,0.297049,-0.048614,0.953443,-218.678238,88.394272,85.971100
486,4.050000,0.016144,0.297101,-0.052197,0.953282,-218.659348,88.475838,85.974594
487,4.058333,0.013176,0.298223,-0.055385,0.952797,-218.637711,88.539307,85.985115
488,4.066667,0.011461,0.298422,-0.056087,0.952716,-218.617874,88.590858,85.995247
489,4.075000,0.011046,0.298667,-0.054760,0.952721,-218.598907,88.634094,85.997475
490,4.083333,0.011816,0.298473,-0.053146,0.952864,-218.589233,88.677490,85.993462
491,4.091667,0.011409,0.298273,-0.052064,0.952991,-218.585876,88.716110,85.988197
492,4.100000,0.010858,0.298123,-0.051447,0.953078,-218.589920,88.752853,85.986343
493,4.108333,0.010214,0.298186,-0.051426,0.953067,-218.594330,88.785591,85.986504
494,4.116667,0.010088,0.298203,-0.051925,0.953036,-218.598862,88.819252,85.987831
495,4.125000,0.009571,0.298145,-0.052451,0.953031,-218.601105,88.846741,85.989090
496,4.133333,0.008746,0.298029,-0.051589,0.953122,-218.601654,88.873741,85.989899
497,4.141667,0.008383,0.298420,-0.051266,0.953020,-218.603256,88.892342,85.996948
498,4.150000,0.008143,0.298589,-0.051119,0.952977,-218.600708,88.905670,86.000221
499,4.158333,0.008520,0.298717,-0.050189,0.952983,-218.601410,88.918724,86.001816
500,4.166667,0.008618,0.298648,-0.050103,0.953008,-218.602570,88.928917,86.000191
501,4.175000,0.008442,0.298595,-0.050202,0.953021,-218.604141,88.936607,86.000061
502,4.183333,0.008388,0.298567,-0.050379,0.953021,-218.605072,88.944389,86.000076
503,4.191667,0.008244,0.298457,-0.050478,0.953052,-218.604233,88.946419,86.000084
504,4.200000,0.008222,0.298519,-0.050399,0.953037,-218.604782,88.942459,86.000244
505,4.208333,0.008289,0.298589,-0.050566,0.953005,-218.602722,88.935265,85.999763
506,4.216667,0.008266,0.298567,-0.050500,0.953016,-218.601990,88.930443,85.999084
507,4.225000,0.008401,0.298689,-0.050139,0.952996,-218.600601,88.929573,86.000160
508,4.233333,0.008550,0.298656,-0.050254,0.952998,-218.598938,88.935951,85.998482
509,4.241667,0.008363,0.298577,-0.050228,0.953026,-218.598770,88.941620,85.998344
510,4.250000,0.008144,0.298577,-0.050595,0.953009,-218.598083,88.943481,85.999603
511,4.258333,0.008126,0.298608,-0.050872,0.952984,-218.596817,88.941750,86.000374
512,4.266667,0.008241,0.298614,-0.051046,0.952972,-218.597107,88.937469,86.001274
513,4.275000,0.008335,0.298643,-0.050934,0.952968,-218.596558,88.934097,85.999771
514,4.283333,0.008492,0.298660,-0.050483,0.952985,-218.597580,88.934387,85.999748
515,4.291667,0.008476,0.298636,-0.050200,0.953008,-218.598389,88.939499,85.999428
516,4.300000,0.008360,0.298570,-0.050343,0.953022,-218.599228,88.942001,85.999786
517,4.308333,0.008478,0.298623,-0.050487,0.952997,-218.600281,88.941605,85.999893
518,4.316667,0.008339,0.298567,-0.050660,0.953007,-218.600983,88.937798,86.000168
519,4.325000,0.008340,0.298580,-0.050619,0.953005,-218.602417,88.934837,86.001503
520,4.333333,0.008396,0.298737,-0.050383,0.952968,-218.601608,88.932655,86.001366
521,4.341667,0.008711,0.298652,-0.050223,0.953000,-218.601562,88.936111,86.000145
522,4.350000,0.008625,0.298653,-0.050109,0.953006,-218.600601,88.940002,85.999367
523,4.358333,0.008383,0.298631,-0.050438,0.952998,-218.599945,88.939964,85.999741
524,4.366667,0.008408,0.298765,-0.050441,0.952956,-218.600204,88.940071,86.000809
525,4.375000,0.008264,0.298644,-0.050664,0.952983,-218.598755,88.937447,86.000702
526,4.383333,0.008354,0.298634,-0.050343,0.953003,-218.598694,88.936798,86.000359
527,4.391667,0.008409,0.298594,-0.050286,0.953017,-218.598297,88.937012,85.999573
528,4.400000,0.008300,0.298654,-0.050559,0.952985,-218.597153,88.937248,85.999977
529,4.408333,0.008210,0.298690,-0.050586,0.952973,-218.596603,88.939705,86.000175
530,4.416667,0.008416,0.298684,-0.050639,0.952971,-218.596130,88.940674,85.999123
531,4.425000,0.008476,0.298569,-0.050439,0.953017,-218.596893,88.941444,85.999725
532,4.433333,0.008503,0.298713,-0.050781,0.952953,-218.597488,88.939476,85.999275
533,4.441667,0.008267,0.298685,-0.050599,0.952974,-218.598053,88.937881,86.000580
534,4.450000,0.008275,0.298757,-0.050417,0.952961,-218.598511,88.937012,86.000999
535,4.458333,0.008414,0.298646,-0.050655,0.952982,-218.599625,88.940399,85.998787
536,4.466667,0.008411,0.298679,-0.050526,0.952978,-218.599564,88.941673,85.999496
537,4.475000,0.008345,0.298699,-0.050471,0.952975,-218.599838,88.939720,86.000511
538,4.483333,0.008377,0.298698,-0.050500,0.952974,-218.600372,88.938660,86.001648
539,4.491667,0.008351,0.298631,-0.050380,0.953001,-218.600723,88.937164,86.001656
540,4.500000,0.008487,0.298617,-0.050301,0.953009,-218.600967,88.936081,86.001709
541,4.508333,0.008402,0.298723,-0.050197,0.952982,-218.600708,88.937683,86.000961
542,4.516667,0.008424,0.298620,-0.050487,0.952998,-218.599411,88.938751,85.999985
543,4.525000,0.008504,0.298642,-0.050562,0.952987,-218.598892,88.939407,86.000092
544,4.533333,0.008423,0.298623,-0.050780,0.952982,-218.598206,88.937546,85.999634
545,4.541667,0.008450,0.298693,-0.050456,0.952977,-218.598251,88.937370,85.999908
546,4.550000,0.008508,0.298695,-0.050106,0.952994,-218.598053,88.937569,85.999519
547,4.558333,0.008486,0.298603,-0.050219,0.953018,-218.597916,88.938766,85.998497
548,4.566667,0.008365,0.298626,-0.050418,0.953001,-218.598083,88.938255,85.999588
549,4.575000,0.008399,0.298641,-0.050639,0.952984,-218.597549,88.939003,85.999168
550,4.583333,0.008187,0.298671,-0.050541,0.952982,-218.597443,88.938858,85.999420
551,4.591667,0.008197,0.298611,-0.050587,0.952998,-218.598557,88.937935,86.001198
552,4.600000,0.008306,0.298675,-0.050770,0.952967,-218.598083,88.937637,85.998955
553,4.608333,0.008349,0.298632,-0.050506,0.952995,-218.599411,88.938065,86.000107
554,4.616667,0.008359,0.298659,-0.050442,0.952989,-218.599991,88.938507,85.998772
555,4.625000,0.008457,0.298603,-0.050313,0.953013,-218.600281,88.938622,86.000839
556,4.633333,0.008401,0.298581,-0.050382,0.953016,-218.600372,88.938744,86.000191
557,4.641667,0.008480,0.298722,-0.050512,0.952965,-218.599701,88.938614,85.999718
558,4.650000,0.008568,0.298640,-0.050581,0.952986,-218.600967,88.938492,86.000809
559,4.658333,0.008303,0.298683,-0.050694,0.952969,-218.600113,88.937569,86.000290
560,4.666667,0.008440,0.298661,-0.050681,0.952975,-218.599518,88.938835,86.000801
561,4.675000,0.008324,0.298681,-0.050624,0.952973,-218.598648,88.939827,85.999603
562,4.683333,0.008340,0.298612,-0.050479,0.953002,-218.598465,88.939873,85.999428
563,4.691667,0.008390,0.298594,-0.050337,0.953015,-218.599274,88.939041,86.001137
564,4.700000,0.008282,0.298623,-0.050633,0.952991,-218.598312,88.937195,86.000206
565,4.708333,0.008395,0.298785,-0.050429,0.952950,-218.598007,88.938187,86.000603
566,4.716667,0.008396,0.298709,-0.050235,0.952984,-218.597244,88.939018,86.000130
567,4.725000,0.008336,0.298646,-0.050557,0.952987,-218.597931,88.941132,85.998711
568,4.733333,0.008191,0.298665,-0.050649,0.952978,-218.598358,88.940620,85.999626
569,4.741667,0.008399,0.298735,-0.050756,0.952949,-218.598770,88.943985,85.999741
570,4.750000,0.008394,0.298586,-0.050616,0.953003,-218.600510,88.946213,86.002960
571,4.758333,0.008215,0.298675,-0.050554,0.952979,-218.601898,88.946930,86.004341
572,4.766667,0.008044,0.298635,-0.050229,0.953011,-218.604462,88.952682,86.008354
573,4.775000,0.008022,0.298600,-0.050585,0.953003,-218.606323,88.960335,86.011787
574,4.783333,0.007846,0.298632,-0.050621,0.952992,-218.607849,88.968933,86.016693
575,4.791667,0.007840,0.298669,-0.050648,0.952980,-218.613464,88.980896,86.024979
576,4.800000,0.007620,0.298695,-0.050770,0.952967,-218.619568,88.989655,86.033104
577,4.808333,0.007315,0.298492,-0.051357,0.953001,-218.630035,88.995903,86.046288
578,4.816667,0.006893,0.298127,-0.052298,0.953067,-218.642456,88.998596,86.060455
579,4.825000,0.006857,0.297830,-0.053217,0.953110,-218.658279,88.994720,86.076698
580,4.833333,0.006980,0.297648,-0.053904,0.953127,-218.672699,88.983498,86.094254
581,4.841667,0.007016,0.297441,-0.054239,0.953173,-218.690155,88.964447,86.113342
582,4.850000,0.007382,0.297065,-0.053788,0.953312,-218.716339,88.938812,86.133743
583,4.858333,0.007884,0.296320,-0.053032,0.953583,-218.749237,88.908371,86.154533
584,4.866667,0.008986,0.295641,-0.053005,0.953785,-218.786667,88.873711,86.180458
585,4.875000,0.008834,0.295504,-0.051495,0.953912,-218.832611,88.848549,86.204788
586,4.883333,0.008850,0.295368,-0.051203,0.953969,-218.880371,88.835022,86.229393
587,4.891667,0.008944,0.294146,-0.052891,0.954254,-218.933868,88.817055,86.265175
588,4.900000,0.008780,0.293609,-0.054311,0.954341,-218.984863,88.802353,86.296120
589,4.908333,0.009077,0.292444,-0.055680,0.954617,-219.040604,88.782082,86.324417
590,4.916667,0.009407,0.291495,-0.055951,0.954888,-219.095428,88.760147,86.352020
591,4.925000,0.008957,0.291117,-0.055451,0.955037,-219.158295,88.727959,86.392174
592,4.933333,0.009434,0.290236,-0.055117,0.955320,-219.231110,88.696594,86.433014
593,4.941667,0.009616,0.289361,-0.054894,0.955596,-219.304352,88.673004,86.466377
594,4.950000,0.008387,0.288739,-0.051124,0.956005,-219.369888,88.671806,86.498222
595,4.958333,0.008504,0.287257,-0.051779,0.956415,-219.442490,88.654907,86.540916
596,4.966667,0.008922,0.285938,-0.054198,0.956673,-219.521835,88.630608,86.585648
597,4.975000,0.010177,0.285414,-0.055096,0.956765,-219.595261,88.610229,86.625824
598,4.983333,0.010653,0.284663,-0.055741,0.956947,-219.671921,88.584061,86.658890
599,4.991667,0.011175,0.283318,-0.055418,0.957358,-219.748001,88.556908,86.698929
600,5.000000,0.009616,0.282735,-0.054371,0.957608,-219.827682,88.528290,86.747589
601,5.008333,0.008625,0.281406,-0.053266,0.958071,-219.912094,88.512329,86.800232
602,5.016667,0.008672,0.280270,-0.052332,0.958454,-219.999695,88.497154,86.846306
603,5.025000,0.008557,0.278537,-0.051977,0.958980,-220.082855,88.489571,86.885139
604,5.033333,0.008015,0.277752,-0.052547,0.959181,-220.167358,88.487320,86.930016
605,5.041667,0.008602,0.276979,-0.053062,0.959371,-220.267700,88.497276,86.979858
606,5.050000,0.008429,0.275538,-0.052675,0.959809,-220.354126,88.508492,87.036385
607,5.058333,0.006057,0.274351,-0.053640,0.960113,-220.446777,88.507439,87.097015
608,5.066667,0.004679,0.273381,-0.054669,0.960340,-220.544022,88.514015,87.152069
609,5.075000,0.004128,0.271837,-0.054801,0.960773,-220.643311,88.531075,87.207291
610,5.083333,0.002104,0.270176,-0.052860,0.961357,-220.744415,88.567200,87.258301
611,5.091667,0.002578,0.269166,-0.053728,0.961591,-220.838806,88.594589,87.318481
612,5.100000,0.002284,0.267473,-0.053403,0.962082,-220.933411,88.618439,87.376366
613,5.108333,0.000210,0.266576,-0.053774,0.962313,-221.023422,88.636093,87.437698
614,5.116667,-0.001990,0.265725,-0.056093,0.962413,-221.133301,88.665695,87.492935
