Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_091,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.59.18.898 PM,Capture Start Frame,2832494,Total Frames in Take,1036,Total Exported Frames,1036,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.029266,0.294803,-0.047498,0.953928,-219.030579,84.505653,85.304665
303,2.525000,0.029143,0.294812,-0.047641,0.953922,-219.030716,84.506691,85.304489
304,2.533333,0.029051,0.294832,-0.047747,0.953913,-219.030975,84.507195,85.305496
305,2.541667,0.029021,0.294842,-0.047618,0.953917,-219.030502,84.507179,85.305992
306,2.550000,0.029294,0.294805,-0.047519,0.953925,-219.029739,84.506706,85.306709
307,2.558333,0.029276,0.294828,-0.047350,0.953927,-219.029160,84.506500,85.305496
308,2.566667,0.029090,0.294818,-0.047544,0.953927,-219.028931,84.504585,85.305801
309,2.575000,0.028983,0.294785,-0.047351,0.953950,-219.028229,84.504097,85.305786
310,2.583333,0.029169,0.294866,-0.047381,0.953917,-219.028000,84.505371,85.305634
311,2.591667,0.029113,0.294765,-0.047458,0.953947,-219.027542,84.505058,85.306404
312,2.600000,0.029066,0.294836,-0.047435,0.953927,-219.027588,84.505325,85.306763
313,2.608333,0.029098,0.294877,-0.047498,0.953910,-219.027359,84.505188,85.306290
314,2.616667,0.029250,0.294756,-0.047340,0.953951,-219.029114,84.507187,85.305237
315,2.625000,0.029192,0.294835,-0.047473,0.953922,-219.030426,84.506378,85.305237
316,2.633333,0.029272,0.294837,-0.047426,0.953921,-219.031860,84.505989,85.304298
317,2.641667,0.029153,0.294869,-0.047524,0.953910,-219.032761,84.506104,85.304710
318,2.650000,0.029142,0.294879,-0.047398,0.953913,-219.033340,84.506508,85.304893
319,2.658333,0.029184,0.294787,-0.047401,0.953940,-219.034485,84.505829,85.304939
320,2.666667,0.029022,0.294810,-0.047618,0.953927,-219.035431,84.506050,85.303955
321,2.675000,0.029109,0.294860,-0.047754,0.953902,-219.035385,84.506920,85.304237
322,2.683333,0.029019,0.294866,-0.047527,0.953915,-219.034958,84.507614,85.304298
323,2.691667,0.029016,0.294886,-0.047261,0.953922,-219.034332,84.505623,85.304550
324,2.700000,0.029186,0.294865,-0.047104,0.953931,-219.033813,84.504547,85.304863
325,2.708333,0.029233,0.294910,-0.047049,0.953918,-219.032501,84.504692,85.304245
326,2.716667,0.029318,0.294856,-0.047101,0.953930,-219.032257,84.504013,85.305206
327,2.725000,0.029345,0.294856,-0.047039,0.953932,-219.030090,84.504639,85.304337
328,2.733333,0.029305,0.294782,-0.047132,0.953952,-219.029617,84.505142,85.305382
329,2.741667,0.029149,0.294786,-0.047137,0.953955,-219.028305,84.505554,85.305618
330,2.750000,0.029071,0.294829,-0.047359,0.953933,-219.028610,84.505363,85.305634
331,2.758333,0.029249,0.294774,-0.047482,0.953938,-219.028595,84.505699,85.306076
332,2.766667,0.029269,0.294790,-0.047494,0.953932,-219.028442,84.505722,85.305496
333,2.775000,0.029235,0.294808,-0.047267,0.953939,-219.029373,84.505066,85.305878
334,2.783333,0.029315,0.294842,-0.047237,0.953927,-219.030243,84.504929,85.304016
335,2.791667,0.029266,0.294854,-0.047265,0.953924,-219.031479,84.504471,85.303978
336,2.800000,0.029259,0.294841,-0.047347,0.953924,-219.031952,84.504494,85.305588
337,2.808333,0.029140,0.294784,-0.047379,0.953944,-219.031784,84.503540,85.305054
338,2.816667,0.029201,0.294791,-0.047399,0.953939,-219.033081,84.504707,85.304367
339,2.825000,0.029203,0.294837,-0.047523,0.953918,-219.033081,84.506416,85.304733
340,2.833333,0.029193,0.294811,-0.047621,0.953922,-219.031815,84.506523,85.305138
341,2.841667,0.029219,0.294899,-0.047612,0.953894,-219.030731,84.506393,85.305374
342,2.850000,0.029152,0.294861,-0.047787,0.953899,-219.029907,84.506805,85.305878
343,2.858333,0.029185,0.294800,-0.047429,0.953935,-219.028687,84.506676,85.306770
344,2.866667,0.029393,0.294772,-0.047417,0.953938,-219.026611,84.507690,85.307083
345,2.875000,0.029519,0.294754,-0.047094,0.953955,-219.025177,84.506767,85.309509
346,2.883333,0.029607,0.294847,-0.047196,0.953919,-219.022629,84.506577,85.313362
347,2.891667,0.029797,0.294842,-0.047278,0.953911,-219.019287,84.506218,85.316696
348,2.900000,0.030216,0.294788,-0.047264,0.953915,-219.017487,84.506142,85.321747
349,2.908333,0.030554,0.294795,-0.047395,0.953895,-219.017197,84.506721,85.328850
350,2.916667,0.030985,0.294701,-0.047134,0.953923,-219.015335,84.505859,85.336174
351,2.925000,0.031539,0.294776,-0.046596,0.953909,-219.012711,84.504608,85.345604
352,2.933333,0.032092,0.294659,-0.046512,0.953930,-219.011856,84.503967,85.356941
353,2.941667,0.032538,0.294610,-0.046555,0.953928,-219.009430,84.504578,85.369858
354,2.950000,0.033147,0.294678,-0.046580,0.953885,-219.006348,84.505966,85.384354
355,2.958333,0.033839,0.294696,-0.047178,0.953826,-219.003265,84.505699,85.399925
356,2.966667,0.034498,0.294790,-0.047436,0.953760,-218.997696,84.505997,85.416222
357,2.975000,0.035373,0.294902,-0.047493,0.953691,-218.991547,84.506378,85.431984
358,2.983333,0.035988,0.294850,-0.047348,0.953691,-218.985291,84.504379,85.446205
359,2.991667,0.036900,0.294926,-0.047210,0.953640,-218.982239,84.506630,85.455727
360,3.000000,0.037266,0.294779,-0.047205,0.953671,-218.978500,84.505806,85.465836
361,3.008333,0.037427,0.294831,-0.047730,0.953622,-218.973999,84.507690,85.474205
362,3.016667,0.037781,0.294901,-0.048552,0.953545,-218.969803,84.509651,85.485802
363,3.025000,0.038482,0.294904,-0.049054,0.953491,-218.965286,84.513069,85.496170
364,3.033333,0.039038,0.294930,-0.049324,0.953446,-218.961975,84.516350,85.505211
365,3.041667,0.039439,0.294904,-0.049517,0.953428,-218.959808,84.517204,85.514420
366,3.050000,0.039948,0.294910,-0.048766,0.953443,-218.957611,84.511909,85.520760
367,3.058333,0.040710,0.294914,-0.047525,0.953472,-218.957642,84.508858,85.525986
368,3.066667,0.041112,0.294972,-0.046821,0.953472,-218.957642,84.507637,85.529366
369,3.075000,0.041369,0.294970,-0.046670,0.953469,-218.956589,84.506592,85.534164
370,3.083333,0.041664,0.294939,-0.046921,0.953454,-218.955521,84.506432,85.540298
371,3.091667,0.042086,0.295046,-0.047267,0.953385,-218.955139,84.508446,85.547249
372,3.100000,0.042554,0.295112,-0.047327,0.953341,-218.954803,84.508064,85.557114
373,3.108333,0.042875,0.295129,-0.047139,0.953330,-218.955200,84.510643,85.564438
374,3.116667,0.043248,0.295101,-0.047033,0.953327,-218.954681,84.509491,85.572670
375,3.125000,0.043809,0.295144,-0.046501,0.953315,-218.954803,84.509697,85.577690
376,3.133333,0.044246,0.295135,-0.046222,0.953311,-218.953125,84.507744,85.583748
377,3.141667,0.044300,0.295195,-0.045984,0.953301,-218.954544,84.506119,85.586983
378,3.150000,0.044255,0.295209,-0.045975,0.953299,-218.954819,84.507111,85.587601
379,3.158333,0.043948,0.295141,-0.045978,0.953334,-218.957687,84.507210,85.586235
380,3.166667,0.043552,0.295145,-0.045878,0.953356,-218.961807,84.505531,85.578896
381,3.175000,0.042564,0.295055,-0.045715,0.953437,-218.971466,84.502220,85.561447
382,3.183333,0.041877,0.294890,-0.045837,0.953512,-218.981201,84.502205,85.540192
383,3.191667,0.041032,0.294891,-0.045931,0.953544,-218.989319,84.501404,85.514900
384,3.200000,0.039641,0.294854,-0.046725,0.953576,-218.997009,84.500351,85.490013
385,3.208333,0.039058,0.294856,-0.047632,0.953554,-219.002365,84.501991,85.477600
386,3.216667,0.040026,0.294728,-0.048007,0.953535,-219.009476,84.510475,85.484543
387,3.225000,0.041591,0.294954,-0.046633,0.953466,-219.012619,84.524155,85.496910
388,3.233333,0.042954,0.295188,-0.045136,0.953405,-219.015533,84.548538,85.503136
389,3.241667,0.044515,0.295693,-0.042218,0.953311,-219.012329,84.591789,85.516098
390,3.250000,0.044882,0.295889,-0.040880,0.953291,-219.009872,84.651299,85.525291
391,3.258333,0.044718,0.295761,-0.040975,0.953335,-219.008118,84.714806,85.542007
392,3.266667,0.044050,0.295605,-0.040687,0.953426,-219.005997,84.773117,85.560837
393,3.275000,0.043296,0.295433,-0.039693,0.953556,-219.002075,84.828392,85.572464
394,3.283333,0.042844,0.295249,-0.038953,0.953664,-218.999451,84.874115,85.585129
395,3.291667,0.042887,0.295009,-0.039044,0.953733,-218.993637,84.923019,85.595100
396,3.300000,0.044973,0.295443,-0.039807,0.953471,-218.992111,84.986931,85.608467
397,3.308333,0.044763,0.295386,-0.041367,0.953432,-218.984863,85.042458,85.623131
398,3.316667,0.043841,0.295660,-0.042791,0.953327,-218.979477,85.093727,85.635582
399,3.325000,0.042485,0.295827,-0.044135,0.953275,-218.976471,85.145050,85.648293
400,3.333333,0.041940,0.295876,-0.044903,0.953248,-218.973877,85.197144,85.661682
401,3.341667,0.040686,0.295585,-0.041493,0.953547,-218.974716,85.266861,85.673477
402,3.350000,0.040610,0.295478,-0.040272,0.953636,-218.970901,85.323257,85.682808
403,3.358333,0.041276,0.295403,-0.039630,0.953658,-218.969437,85.377251,85.690918
404,3.366667,0.040166,0.295235,-0.044252,0.953554,-218.970398,85.448822,85.700356
405,3.375000,0.040913,0.295480,-0.046065,0.953360,-218.968781,85.525948,85.706337
406,3.383333,0.039448,0.295793,-0.045707,0.953342,-218.963120,85.578674,85.716972
407,3.391667,0.038618,0.295938,-0.044924,0.953368,-218.963791,85.626144,85.725227
408,3.400000,0.038096,0.295628,-0.044151,0.953522,-218.965240,85.674828,85.735344
409,3.408333,0.037809,0.295467,-0.044457,0.953569,-218.965729,85.725197,85.743233
410,3.416667,0.037520,0.295430,-0.045209,0.953556,-218.964218,85.776520,85.749390
411,3.425000,0.037533,0.295128,-0.045714,0.953625,-218.964478,85.823730,85.754677
412,3.433333,0.037374,0.295076,-0.045781,0.953644,-218.964050,85.870682,85.759430
413,3.441667,0.037137,0.295152,-0.045618,0.953638,-218.962860,85.920433,85.767616
414,3.450000,0.037350,0.295168,-0.045091,0.953650,-218.958588,85.976219,85.778793
415,3.458333,0.036896,0.295275,-0.044576,0.953658,-218.950867,86.036423,85.790184
416,3.466667,0.036677,0.295352,-0.044230,0.953659,-218.944290,86.090141,85.800430
417,3.475000,0.036149,0.295649,-0.044672,0.953567,-218.935226,86.140587,85.806412
418,3.483333,0.035574,0.295916,-0.045567,0.953463,-218.930145,86.191238,85.815109
419,3.491667,0.035158,0.296170,-0.046627,0.953349,-218.925186,86.247292,85.822342
420,3.500000,0.035009,0.296465,-0.047338,0.953227,-218.923767,86.302124,85.830017
421,3.508333,0.034724,0.296644,-0.047464,0.953176,-218.922607,86.352371,85.834152
422,3.516667,0.034790,0.296689,-0.046510,0.953206,-218.920609,86.402718,85.839745
423,3.525000,0.034999,0.296477,-0.044452,0.953363,-218.918640,86.456284,85.841888
424,3.533333,0.034501,0.296290,-0.043051,0.953503,-218.916031,86.510719,85.843185
425,3.541667,0.033780,0.296241,-0.042955,0.953549,-218.912033,86.567711,85.844299
426,3.550000,0.032705,0.296491,-0.042873,0.953512,-218.906525,86.629478,85.845757
427,3.558333,0.032011,0.296600,-0.044179,0.953442,-218.901917,86.687943,85.845604
428,3.566667,0.031498,0.296558,-0.045601,0.953405,-218.899231,86.741776,85.849724
429,3.575000,0.030999,0.296315,-0.046913,0.953434,-218.895813,86.791321,85.855919
430,3.583333,0.030374,0.296008,-0.047602,0.953515,-218.892838,86.840477,85.866821
431,3.591667,0.029733,0.295924,-0.047997,0.953541,-218.888474,86.885849,85.877449
432,3.600000,0.029023,0.295780,-0.048501,0.953583,-218.881866,86.930344,85.883270
433,3.608333,0.028275,0.295884,-0.047981,0.953599,-218.877365,86.973747,85.889229
434,3.616667,0.027705,0.295911,-0.047168,0.953648,-218.873901,87.016991,85.894989
435,3.625000,0.027152,0.296074,-0.046132,0.953664,-218.869492,87.057152,85.900970
436,3.633333,0.026705,0.296127,-0.046246,0.953655,-218.866150,87.097351,85.907028
437,3.641667,0.026253,0.296271,-0.047215,0.953575,-218.861649,87.140945,85.911385
438,3.650000,0.026351,0.296680,-0.047332,0.953439,-218.862885,87.193008,85.913918
439,3.658333,0.025518,0.296520,-0.047720,0.953492,-218.863373,87.236160,85.916328
440,3.666667,0.024885,0.296466,-0.047596,0.953532,-218.865540,87.270126,85.920662
441,3.675000,0.024413,0.296471,-0.047208,0.953562,-218.867065,87.302734,85.922974
442,3.683333,0.024146,0.296341,-0.047590,0.953590,-218.867493,87.332520,85.923653
443,3.691667,0.024037,0.296377,-0.047888,0.953567,-218.866653,87.365707,85.926369
444,3.700000,0.023798,0.296483,-0.048061,0.953531,-218.865021,87.401619,85.926857
445,3.708333,0.023331,0.296636,-0.048269,0.953485,-218.862732,87.435135,85.928299
446,3.716667,0.022879,0.296661,-0.049313,0.953434,-218.857544,87.467667,85.930023
447,3.725000,0.022470,0.296730,-0.050207,0.953376,-218.852646,87.496529,85.932480
448,3.733333,0.022060,0.296737,-0.050640,0.953360,-218.848557,87.520309,85.934647
449,3.741667,0.022009,0.296758,-0.051170,0.953327,-218.843430,87.538681,85.938965
450,3.750000,0.020926,0.296707,-0.047634,0.953550,-218.843170,87.573158,85.939659
451,3.758333,0.020638,0.296699,-0.046657,0.953607,-218.839478,87.595444,85.941612
452,3.766667,0.022613,0.296799,-0.046466,0.953541,-218.840317,87.627571,85.942635
453,3.775000,0.023400,0.296342,-0.046845,0.953645,-218.839188,87.652016,85.944656
454,3.783333,0.022901,0.296180,-0.047626,0.953669,-218.840714,87.673615,85.946106
455,3.791667,0.022979,0.295873,-0.050226,0.953629,-218.844788,87.694450,85.953575
456,3.800000,0.022657,0.295800,-0.051637,0.953584,-218.847305,87.720596,85.953827
457,3.808333,0.021820,0.295612,-0.050870,0.953703,-218.850494,87.754280,85.953674
458,3.816667,0.021513,0.295574,-0.050813,0.953725,-218.850067,87.776886,85.954559
459,3.825000,0.021627,0.295618,-0.050423,0.953730,-218.846039,87.793228,85.955223
460,3.833333,0.021107,0.295468,-0.051545,0.953728,-218.842575,87.815353,85.951981
461,3.841667,0.020565,0.295572,-0.052715,0.953643,-218.836044,87.836159,85.950485
462,3.850000,0.020415,0.295579,-0.053154,0.953620,-218.832520,87.854240,85.951820
463,3.858333,0.020504,0.295613,-0.052924,0.953620,-218.828873,87.872955,85.952118
464,3.866667,0.020659,0.296092,-0.052416,0.953496,-218.823074,87.892372,85.950294
465,3.875000,0.020721,0.296233,-0.052095,0.953469,-218.820618,87.909775,85.950539
466,3.883333,0.020511,0.296314,-0.051679,0.953471,-218.815445,87.928871,85.952248
467,3.891667,0.020032,0.295976,-0.051373,0.953603,-218.815094,87.955704,85.959175
468,3.900000,0.019518,0.295898,-0.051470,0.953632,-218.809799,87.983574,85.959732
469,3.908333,0.019457,0.296035,-0.051341,0.953598,-218.806274,88.004440,85.962204
470,3.916667,0.019428,0.296088,-0.050729,0.953615,-218.803070,88.023529,85.962212
471,3.925000,0.019503,0.296034,-0.050533,0.953640,-218.802399,88.043526,85.960922
472,3.933333,0.019315,0.296087,-0.050412,0.953634,-218.802399,88.060631,85.960205
473,3.941667,0.019189,0.296072,-0.050101,0.953658,-218.802597,88.077301,85.960114
474,3.950000,0.019188,0.296190,-0.049405,0.953657,-218.804001,88.093697,85.962097
475,3.958333,0.019213,0.296148,-0.048924,0.953695,-218.805115,88.108841,85.963074
476,3.966667,0.019228,0.296093,-0.048829,0.953717,-218.803696,88.122025,85.962097
477,3.975000,0.019766,0.296160,-0.048534,0.953700,-218.799286,88.133545,85.961632
478,3.983333,0.020221,0.296430,-0.048330,0.953616,-218.789764,88.146713,85.958092
479,3.991667,0.020477,0.296519,-0.047997,0.953600,-218.776962,88.169853,85.957245
480,4.000000,0.022341,0.296970,-0.046691,0.953483,-218.759628,88.226151,85.959015
481,4.008333,0.019489,0.297247,-0.047224,0.953433,-218.729691,88.292374,85.971832
482,4.016667,0.016694,0.297741,-0.047749,0.953306,-218.706970,88.372459,85.980217
483,4.025000,0.014207,0.297849,-0.051932,0.953094,-218.686584,88.463120,85.985741
484,4.033333,0.012946,0.298133,-0.054938,0.952854,-218.665863,88.532707,85.993843
485,4.041667,0.011953,0.298480,-0.055978,0.952698,-218.644333,88.590775,85.998062
486,4.050000,0.011383,0.298690,-0.055030,0.952694,-218.628143,88.634560,85.999832
487,4.058333,0.010963,0.298700,-0.053245,0.952798,-218.621155,88.667366,86.000999
488,4.066667,0.010805,0.298949,-0.051493,0.952817,-218.621201,88.703156,85.997650
489,4.075000,0.010456,0.298925,-0.050462,0.952884,-218.625900,88.740250,85.995903
490,4.083333,0.010106,0.298808,-0.050535,0.952921,-218.628647,88.776321,85.997284
491,4.091667,0.010090,0.298792,-0.050927,0.952905,-218.632675,88.809837,85.999748
492,4.100000,0.009723,0.298696,-0.051274,0.952920,-218.634216,88.837257,86.001129
493,4.108333,0.009681,0.298593,-0.051248,0.952954,-218.633514,88.855583,86.003174
494,4.116667,0.009605,0.298666,-0.049806,0.953009,-218.633850,88.875206,86.004349
495,4.125000,0.009546,0.298586,-0.049266,0.953062,-218.634155,88.888626,86.004646
496,4.133333,0.009622,0.298547,-0.049028,0.953086,-218.635590,88.902374,86.005020
497,4.141667,0.009528,0.298488,-0.049039,0.953105,-218.636200,88.913757,86.004173
498,4.150000,0.009424,0.298544,-0.049151,0.953083,-218.637894,88.923401,86.002876
499,4.158333,0.009146,0.298513,-0.049237,0.953091,-218.638962,88.930458,86.003738
500,4.166667,0.009045,0.298502,-0.049362,0.953089,-218.637924,88.934502,86.003181
501,4.175000,0.009080,0.298411,-0.049530,0.953108,-218.636993,88.931519,86.004509
502,4.183333,0.009123,0.298503,-0.049898,0.953060,-218.635147,88.923447,86.004227
503,4.191667,0.009203,0.298511,-0.049618,0.953071,-218.634506,88.916962,86.004562
504,4.200000,0.009434,0.298526,-0.049010,0.953096,-218.634659,88.916138,86.004601
505,4.208333,0.009638,0.298493,-0.049077,0.953100,-218.632919,88.920166,86.002266
506,4.216667,0.009340,0.298486,-0.049024,0.953108,-218.632538,88.926025,86.003227
507,4.225000,0.009013,0.298457,-0.049233,0.953110,-218.631409,88.928864,86.003510
508,4.233333,0.008885,0.298474,-0.049686,0.953082,-218.630402,88.927307,86.004120
509,4.241667,0.009266,0.298509,-0.049580,0.953073,-218.631439,88.923416,86.005302
510,4.250000,0.009263,0.298498,-0.049216,0.953095,-218.632172,88.919640,86.003693
511,4.258333,0.009374,0.298518,-0.048757,0.953112,-218.634872,88.919373,86.003235
512,4.266667,0.009404,0.298537,-0.049021,0.953092,-218.635391,88.923393,86.001411
513,4.275000,0.009413,0.298524,-0.048998,0.953097,-218.637177,88.927544,86.002075
514,4.283333,0.009268,0.298479,-0.049159,0.953104,-218.638351,88.927979,86.002289
515,4.291667,0.009288,0.298431,-0.049513,0.953101,-218.639557,88.926155,86.003456
516,4.300000,0.009308,0.298460,-0.049360,0.953100,-218.640686,88.922432,86.003929
517,4.308333,0.009350,0.298585,-0.049433,0.953056,-218.640488,88.919174,86.003021
518,4.316667,0.009585,0.298476,-0.049208,0.953100,-218.641144,88.920288,86.003548
519,4.325000,0.009510,0.298509,-0.049092,0.953096,-218.639877,88.923286,86.002853
520,4.333333,0.009384,0.298551,-0.049064,0.953086,-218.638092,88.925728,86.002930
521,4.341667,0.009369,0.298548,-0.049197,0.953080,-218.637268,88.925621,86.003860
522,4.350000,0.009392,0.298560,-0.049300,0.953070,-218.634827,88.923332,86.003319
523,4.358333,0.009352,0.298494,-0.049290,0.953092,-218.634827,88.921074,86.004372
524,4.366667,0.009422,0.298488,-0.049282,0.953094,-218.633575,88.919960,86.002556
525,4.375000,0.009337,0.298597,-0.049213,0.953064,-218.631989,88.921410,86.002487
526,4.383333,0.009381,0.298577,-0.049044,0.953079,-218.631332,88.925034,86.003319
527,4.391667,0.009402,0.298597,-0.049143,0.953067,-218.630386,88.926521,86.003616
528,4.400000,0.009279,0.298592,-0.049309,0.953061,-218.632324,88.924278,86.004982
529,4.408333,0.009241,0.298595,-0.049337,0.953059,-218.633102,88.923546,86.004234
530,4.416667,0.009371,0.298526,-0.049172,0.953088,-218.634506,88.921669,86.004005
531,4.425000,0.009444,0.298481,-0.049147,0.953103,-218.635101,88.922073,86.001884
532,4.433333,0.009334,0.298434,-0.048912,0.953131,-218.636581,88.924339,86.001961
533,4.441667,0.009358,0.298515,-0.048739,0.953114,-218.638351,88.925987,86.002716
534,4.450000,0.009493,0.298572,-0.049094,0.953076,-218.636612,88.925240,86.002121
535,4.458333,0.009463,0.298563,-0.049112,0.953079,-218.638062,88.923279,86.004242
536,4.466667,0.009393,0.298574,-0.049111,0.953076,-218.637177,88.921951,86.003204
537,4.475000,0.009430,0.298534,-0.049060,0.953091,-218.637177,88.920319,86.004280
538,4.483333,0.009368,0.298492,-0.048923,0.953111,-218.636200,88.921478,86.003876
539,4.491667,0.009415,0.298576,-0.049125,0.953074,-218.636063,88.924316,86.003990
540,4.500000,0.009284,0.298546,-0.049377,0.953072,-218.635696,88.923996,86.004883
541,4.508333,0.009323,0.298593,-0.049387,0.953056,-218.635468,88.924942,86.005295
542,4.516667,0.009326,0.298546,-0.049284,0.953076,-218.635147,88.924469,86.005280
543,4.525000,0.009348,0.298508,-0.049348,0.953085,-218.636185,88.922066,86.004738
544,4.533333,0.009481,0.298571,-0.049105,0.953076,-218.636154,88.921265,86.003143
545,4.541667,0.009384,0.298445,-0.049123,0.953116,-218.636673,88.923080,86.004128
546,4.550000,0.009512,0.298550,-0.049495,0.953062,-218.636200,88.924667,86.003311
547,4.558333,0.009355,0.298528,-0.049345,0.953079,-218.637177,88.925133,86.003426
548,4.566667,0.009334,0.298548,-0.049420,0.953069,-218.637177,88.924583,86.001793
549,4.575000,0.009137,0.298547,-0.049546,0.953064,-218.637436,88.922188,86.002396
550,4.583333,0.009348,0.298535,-0.049373,0.953075,-218.639191,88.922241,86.003860
551,4.591667,0.009282,0.298488,-0.049361,0.953091,-218.637543,88.921791,86.001968
552,4.600000,0.009418,0.298568,-0.049063,0.953080,-218.638748,88.921562,86.003288
553,4.608333,0.009448,0.298513,-0.049042,0.953098,-218.638687,88.923874,86.002464
554,4.616667,0.009317,0.298501,-0.049131,0.953098,-218.638641,88.924286,86.003914
555,4.625000,0.009447,0.298494,-0.049073,0.953102,-218.638260,88.924232,86.004761
556,4.633333,0.009538,0.298538,-0.049308,0.953076,-218.636459,88.922241,86.004761
557,4.641667,0.009441,0.298515,-0.049226,0.953088,-218.636139,88.922417,86.005074
558,4.650000,0.009175,0.298515,-0.049148,0.953095,-218.635483,88.921349,86.005043
559,4.658333,0.009586,0.298582,-0.049097,0.953072,-218.634796,88.923416,86.003616
560,4.666667,0.009391,0.298593,-0.049013,0.953075,-218.634155,88.923874,86.004379
561,4.675000,0.009222,0.298627,-0.049106,0.953061,-218.634155,88.923462,86.005051
562,4.683333,0.009419,0.298615,-0.049133,0.953062,-218.633850,88.923241,86.005577
563,4.691667,0.009344,0.298589,-0.049225,0.953066,-218.633896,88.924820,86.004898
564,4.700000,0.009423,0.298603,-0.049159,0.953064,-218.634323,88.927025,86.006165
565,4.708333,0.009353,0.298556,-0.048686,0.953104,-218.635178,88.931694,86.008057
566,4.716667,0.009079,0.298668,-0.048700,0.953071,-218.635208,88.935860,86.010971
567,4.725000,0.009153,0.298768,-0.048721,0.953037,-218.636993,88.943336,86.014961
568,4.733333,0.008921,0.298656,-0.048992,0.953061,-218.640274,88.951591,86.018097
569,4.741667,0.008740,0.298626,-0.048909,0.953076,-218.644791,88.960930,86.025299
570,4.750000,0.008537,0.298469,-0.049134,0.953116,-218.650055,88.969437,86.035042
571,4.758333,0.008421,0.298354,-0.049634,0.953127,-218.657059,88.977486,86.046982
572,4.766667,0.008308,0.298209,-0.050067,0.953151,-218.666870,88.980438,86.062584
573,4.775000,0.008106,0.297972,-0.051081,0.953173,-218.678955,88.976410,86.080742
574,4.783333,0.007864,0.297789,-0.051814,0.953192,-218.692856,88.964447,86.098831
575,4.791667,0.007890,0.297560,-0.051852,0.953261,-218.715042,88.943161,86.117798
576,4.800000,0.008162,0.297015,-0.051515,0.953447,-218.743546,88.918541,86.137024
577,4.808333,0.008986,0.296011,-0.051599,0.953748,-218.780563,88.883629,86.163651
578,4.816667,0.010022,0.296008,-0.051609,0.953738,-218.819183,88.848923,86.185226
579,4.825000,0.009732,0.295769,-0.050114,0.953894,-218.867203,88.830948,86.209320
580,4.833333,0.009455,0.295321,-0.049669,0.954059,-218.915054,88.819862,86.236473
581,4.841667,0.009526,0.294381,-0.051003,0.954279,-218.967911,88.805298,86.273354
582,4.850000,0.009591,0.293387,-0.052624,0.954496,-219.020920,88.788803,86.302528
583,4.858333,0.010041,0.292257,-0.053669,0.954780,-219.073624,88.768295,86.327507
584,4.866667,0.010501,0.291604,-0.053066,0.955008,-219.133347,88.743759,86.356865
585,4.875000,0.010105,0.291194,-0.053112,0.955135,-219.195419,88.712021,86.394043
586,4.883333,0.010150,0.290298,-0.053398,0.955392,-219.268616,88.680611,86.433601
587,4.891667,0.010449,0.289305,-0.053071,0.955707,-219.335312,88.660240,86.468353
588,4.900000,0.010287,0.288698,-0.052819,0.955907,-219.400360,88.646713,86.502777
589,4.908333,0.010191,0.287210,-0.053188,0.956336,-219.480850,88.629494,86.547928
590,4.916667,0.010072,0.286029,-0.054017,0.956644,-219.560455,88.609276,86.590996
591,4.925000,0.011223,0.285580,-0.053848,0.956775,-219.631653,88.594254,86.628632
592,4.933333,0.011930,0.284612,-0.053122,0.957096,-219.706467,88.568604,86.663986
593,4.941667,0.012092,0.283041,-0.052385,0.957600,-219.786453,88.540237,86.705238
594,4.950000,0.010264,0.282505,-0.052020,0.957799,-219.866531,88.515244,86.753464
595,4.958333,0.009333,0.281608,-0.051862,0.958082,-219.951767,88.499565,86.802361
596,4.966667,0.009262,0.279748,-0.051313,0.958657,-220.041687,88.486023,86.847839
597,4.975000,0.009174,0.278527,-0.051391,0.959009,-220.122910,88.479309,86.887215
598,4.983333,0.008770,0.277889,-0.051646,0.959184,-220.212006,88.478302,86.937614
599,4.991667,0.009493,0.277104,-0.051142,0.959431,-220.310898,88.493172,86.992203
600,5.000000,0.008990,0.275289,-0.051848,0.959920,-220.393494,88.505829,87.047089
601,5.008333,0.006664,0.274361,-0.053093,0.960137,-220.484543,88.507515,87.105499
602,5.016667,0.005180,0.273390,-0.054143,0.960364,-220.579010,88.515366,87.162926
603,5.025000,0.004478,0.271486,-0.054093,0.960911,-220.677689,88.536301,87.215134
604,5.033333,0.003470,0.270000,-0.053915,0.961343,-220.776184,88.558228,87.270103
605,5.041667,0.003605,0.269066,-0.053319,0.961638,-220.873611,88.588310,87.327751
606,5.050000,0.002914,0.267413,-0.051893,0.962179,-220.962784,88.615562,87.385574
607,5.058333,0.000429,0.266852,-0.051976,0.962335,-221.058105,88.641563,87.442482
608,5.066667,-0.001954,0.265563,-0.055394,0.962499,-221.172363,88.668533,87.499146
609,5.075000,-0.002763,0.263703,-0.057521,0.962883,-221.274826,88.689690,87.547104
610,5.083333,-0.003221,0.262359,-0.057307,0.963262,-221.384308,88.702538,87.597473
611,5.091667,-0.002857,0.261481,-0.055595,0.963602,-221.487045,88.708862,87.639793
612,5.100000,-0.002846,0.259675,-0.054791,0.964136,-221.590332,88.712639,87.681114
613,5.108333,-0.003293,0.257838,-0.054545,0.964642,-221.696762,88.721016,87.718796
614,5.116667,-0.004599,0.256843,-0.055109,0.964870,-221.812866,88.719460,87.763504
