Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_109,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.17.25.560 PM,Capture Start Frame,2962890,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.316667,-0.041237,-0.296417,0.035700,-0.953500,-218.876648,84.536728,85.298225
39,0.325000,-0.041063,-0.296347,0.035830,-0.953524,-218.877319,84.538391,85.298782
40,0.333333,-0.041036,-0.296433,0.035998,-0.953492,-218.876694,84.537804,85.299454
41,0.341667,-0.041105,-0.296446,0.035834,-0.953492,-218.877167,84.538338,85.298523
42,0.350000,-0.041065,-0.296401,0.035960,-0.953502,-218.876999,84.538620,85.298088
43,0.358333,-0.041002,-0.296434,0.035746,-0.953503,-218.875702,84.536903,85.297981
44,0.366667,-0.040991,-0.296397,0.035732,-0.953516,-218.876724,84.537598,85.298866
45,0.375000,-0.041687,-0.296408,0.038605,-0.953370,-218.872711,84.525406,85.302086
46,0.383333,-0.041217,-0.296417,0.036588,-0.953467,-218.877121,84.536102,85.299530
47,0.391667,-0.041005,-0.296404,0.036056,-0.953501,-218.876022,84.538147,85.299561
48,0.400000,-0.041761,-0.296439,0.038962,-0.953342,-218.871399,84.526672,85.302757
49,0.408333,-0.041151,-0.296355,0.037022,-0.953472,-218.876434,84.535599,85.301094
50,0.416667,-0.041084,-0.296365,0.036301,-0.953500,-218.875931,84.536980,85.299973
51,0.425000,-0.041064,-0.296340,0.036034,-0.953519,-218.876129,84.536385,85.299126
52,0.433333,-0.041081,-0.296406,0.036070,-0.953496,-218.876816,84.537025,85.299751
53,0.441667,-0.041091,-0.296524,0.036171,-0.953455,-218.877548,84.539238,85.300194
54,0.450000,-0.040921,-0.296458,0.036178,-0.953483,-218.877380,84.540024,85.299408
55,0.458333,-0.041079,-0.296466,0.035731,-0.953490,-218.876831,84.536804,85.298477
56,0.466667,-0.041000,-0.296327,0.035809,-0.953534,-218.877625,84.537262,85.298553
57,0.475000,-0.041075,-0.296416,0.036001,-0.953496,-218.878204,84.538681,85.299438
58,0.483333,-0.041108,-0.296449,0.035809,-0.953491,-218.877533,84.538582,85.300240
59,0.491667,-0.042002,-0.296430,0.038604,-0.953349,-218.873001,84.524223,85.303391
60,0.500000,-0.041389,-0.296332,0.036821,-0.953477,-218.877670,84.534622,85.300407
61,0.508333,-0.041164,-0.296377,0.036439,-0.953487,-218.876511,84.536934,85.300491
62,0.516667,-0.041812,-0.296433,0.038950,-0.953343,-218.872192,84.524712,85.303268
63,0.525000,-0.041042,-0.296300,0.036508,-0.953514,-218.877594,84.535698,85.300484
64,0.533333,-0.040966,-0.296392,0.035726,-0.953518,-218.877060,84.539223,85.300110
65,0.541667,-0.041608,-0.296383,0.037962,-0.953407,-218.872421,84.527634,85.303062
66,0.550000,-0.041089,-0.296367,0.036053,-0.953508,-218.877716,84.537239,85.301247
67,0.558333,-0.040836,-0.296382,0.035968,-0.953518,-218.876862,84.539291,85.300217
68,0.566667,-0.040944,-0.296431,0.035879,-0.953501,-218.877243,84.539757,85.299644
69,0.575000,-0.041131,-0.296459,0.035837,-0.953486,-218.877228,84.538490,85.300194
70,0.583333,-0.041945,-0.296426,0.038334,-0.953364,-218.873077,84.525490,85.302994
71,0.591667,-0.041159,-0.296340,0.036084,-0.953513,-218.878845,84.537651,85.300369
72,0.600000,-0.041052,-0.296384,0.035466,-0.953527,-218.877502,84.538124,85.298714
73,0.608333,-0.041128,-0.296343,0.035415,-0.953538,-218.876892,84.535690,85.298225
74,0.616667,-0.042152,-0.296395,0.038207,-0.953369,-218.873306,84.522423,85.300026
75,0.625000,-0.041144,-0.296271,0.036091,-0.953534,-218.879196,84.535912,85.297691
76,0.633333,-0.040905,-0.296347,0.035872,-0.953530,-218.876572,84.537743,85.297630
77,0.641667,-0.041759,-0.296393,0.037954,-0.953398,-218.872147,84.525040,85.299889
78,0.650000,-0.042104,-0.296583,0.039196,-0.953273,-218.872574,84.522530,85.298195
79,0.658333,-0.041347,-0.296467,0.036903,-0.953434,-218.876297,84.535553,85.298210
80,0.666667,-0.041095,-0.296429,0.035956,-0.953493,-218.874832,84.537720,85.298775
81,0.675000,-0.040998,-0.296495,0.035850,-0.953480,-218.874527,84.538834,85.298737
82,0.683333,-0.040950,-0.296415,0.035742,-0.953511,-218.873047,84.536438,85.297371
83,0.691667,-0.041042,-0.296386,0.035745,-0.953516,-218.873840,84.537270,85.298744
84,0.700000,-0.041253,-0.296389,0.035652,-0.953510,-218.873001,84.536835,85.297546
85,0.708333,-0.041076,-0.296357,0.035850,-0.953520,-218.872025,84.537888,85.298180
86,0.716667,-0.041766,-0.296407,0.038633,-0.953366,-218.868515,84.527992,85.301277
87,0.725000,-0.042129,-0.296579,0.039245,-0.953271,-218.868393,84.521996,85.298576
88,0.733333,-0.041215,-0.296326,0.037107,-0.953475,-218.873291,84.535286,85.298004
89,0.741667,-0.041748,-0.296293,0.038404,-0.953411,-218.868881,84.525848,85.300728
90,0.750000,-0.041042,-0.296354,0.036078,-0.953514,-218.874176,84.537415,85.299141
91,0.758333,-0.040905,-0.296447,0.035905,-0.953497,-218.873734,84.540909,85.299538
92,0.766667,-0.041680,-0.296414,0.038269,-0.953382,-218.868973,84.527054,85.302948
93,0.775000,-0.040967,-0.296280,0.036300,-0.953532,-218.874100,84.537491,85.298874
94,0.783333,-0.040924,-0.296383,0.035866,-0.953518,-218.874023,84.539337,85.299034
95,0.791667,-0.040903,-0.296411,0.035690,-0.953516,-218.874054,84.541878,85.299652
96,0.800000,-0.041556,-0.296361,0.038242,-0.953405,-218.869431,84.528992,85.302498
97,0.808333,-0.041062,-0.296379,0.036145,-0.953502,-218.874329,84.539215,85.298828
98,0.816667,-0.040876,-0.296376,0.035890,-0.953521,-218.873428,84.541565,85.299149
99,0.825000,-0.040836,-0.296424,0.035864,-0.953509,-218.872528,84.541611,85.298660
100,0.833333,-0.040829,-0.296467,0.036107,-0.953487,-218.872864,84.541237,85.299591
101,0.841667,-0.041628,-0.296484,0.038540,-0.953352,-218.868942,84.529167,85.302475
102,0.850000,-0.042101,-0.296627,0.039576,-0.953244,-218.868256,84.522774,85.300354
103,0.858333,-0.042263,-0.296680,0.040071,-0.953199,-218.869827,84.522667,85.298279
104,0.866667,-0.042138,-0.296650,0.040309,-0.953204,-218.869263,84.521828,85.297913
105,0.875000,-0.041060,-0.296439,0.036888,-0.953455,-218.874695,84.539452,85.301247
106,0.883333,-0.041501,-0.296407,0.038072,-0.953400,-218.869354,84.533073,85.306915
107,0.891667,-0.040970,-0.296462,0.035846,-0.953492,-218.872528,84.542023,85.303413
108,0.900000,-0.040807,-0.296469,0.035943,-0.953493,-218.873047,84.544518,85.303604
109,0.908333,-0.041832,-0.296446,0.038852,-0.953342,-218.868942,84.529900,85.305939
110,0.916667,-0.041166,-0.296318,0.036148,-0.953517,-218.875305,84.541496,85.301979
111,0.925000,-0.041720,-0.296329,0.037936,-0.953420,-218.870926,84.531120,85.304901
112,0.933333,-0.041114,-0.296368,0.036113,-0.953505,-218.876099,84.541451,85.301651
113,0.941667,-0.041885,-0.296315,0.038369,-0.953400,-218.871262,84.529205,85.305695
114,0.950000,-0.041097,-0.296354,0.036181,-0.953507,-218.876785,84.542282,85.299881
115,0.958333,-0.040936,-0.296338,0.036007,-0.953526,-218.875641,84.542938,85.299225
116,0.966667,-0.041691,-0.296389,0.038540,-0.953378,-218.871826,84.531296,85.301498
117,0.975000,-0.041150,-0.296369,0.036706,-0.953481,-218.876572,84.541527,85.298698
118,0.983333,-0.041838,-0.296336,0.038045,-0.953408,-218.872253,84.530235,85.301003
119,0.991667,-0.042030,-0.296527,0.038991,-0.953302,-218.871979,84.526070,85.297119
120,1.000000,-0.041149,-0.296306,0.036539,-0.953506,-218.877380,84.541298,85.296783
121,1.008333,-0.041040,-0.296337,0.036072,-0.953519,-218.875580,84.543594,85.298256
122,1.016667,-0.041900,-0.296427,0.038780,-0.953348,-218.870117,84.530952,85.302757
123,1.025000,-0.042048,-0.296625,0.039795,-0.953238,-218.870789,84.525917,85.299728
124,1.033333,-0.041308,-0.296463,0.037012,-0.953433,-218.876999,84.536896,85.299881
125,1.041667,-0.041071,-0.296435,0.036233,-0.953481,-218.878418,84.541512,85.303207
126,1.050000,-0.042128,-0.296562,0.037800,-0.953335,-218.875961,84.527985,85.309746
127,1.058333,-0.041728,-0.296401,0.035452,-0.953493,-218.884827,84.536751,85.312645
128,1.066667,-0.042002,-0.296492,0.034423,-0.953490,-218.888474,84.535507,85.316628
129,1.075000,-0.042045,-0.296473,0.034691,-0.953484,-218.892792,84.534767,85.322777
130,1.083333,-0.042343,-0.296623,0.034269,-0.953440,-218.898346,84.533203,85.328468
131,1.091667,-0.042593,-0.296630,0.033860,-0.953441,-218.903702,84.527946,85.334862
132,1.100000,-0.042405,-0.296497,0.033763,-0.953494,-218.907257,84.524574,85.337837
133,1.108333,-0.042677,-0.296622,0.033398,-0.953456,-218.908646,84.523636,85.337006
134,1.116667,-0.042856,-0.296618,0.033326,-0.953452,-218.908508,84.524223,85.337029
135,1.125000,-0.042809,-0.296615,0.033522,-0.953448,-218.909317,84.525589,85.336868
136,1.133333,-0.042545,-0.296540,0.034024,-0.953465,-218.909409,84.527710,85.336761
137,1.141667,-0.042682,-0.296598,0.033706,-0.953453,-218.910797,84.528656,85.336418
138,1.150000,-0.042656,-0.296659,0.033800,-0.953431,-218.912292,84.526169,85.336441
139,1.158333,-0.042461,-0.296649,0.034011,-0.953436,-218.913956,84.527786,85.337479
140,1.166667,-0.042527,-0.296735,0.034233,-0.953398,-218.912964,84.527885,85.337944
141,1.175000,-0.042541,-0.296675,0.034198,-0.953417,-218.912720,84.528145,85.337479
142,1.183333,-0.042446,-0.296707,0.034045,-0.953417,-218.913132,84.526321,85.338226
143,1.191667,-0.042068,-0.296555,0.033686,-0.953494,-218.914154,84.520798,85.337029
144,1.200000,-0.042131,-0.296451,0.033664,-0.953524,-218.916672,84.520599,85.335464
145,1.208333,-0.042078,-0.296424,0.033525,-0.953540,-218.917847,84.518204,85.335411
146,1.216667,-0.042047,-0.296436,0.033417,-0.953542,-218.920227,84.518044,85.336044
147,1.225000,-0.041934,-0.296501,0.033837,-0.953511,-218.922638,84.518364,85.337303
148,1.233333,-0.041677,-0.296563,0.034163,-0.953492,-218.926071,84.518494,85.337433
149,1.241667,-0.041527,-0.296646,0.034290,-0.953468,-218.928665,84.519257,85.337921
150,1.250000,-0.041670,-0.296638,0.034178,-0.953468,-218.931168,84.518532,85.335670
151,1.258333,-0.041533,-0.296527,0.034011,-0.953515,-218.933319,84.518135,85.334793
152,1.266667,-0.042164,-0.296693,0.033584,-0.953450,-218.936417,84.520760,85.333817
153,1.275000,-0.041919,-0.296631,0.033745,-0.953475,-218.935806,84.518646,85.333984
154,1.283333,-0.041740,-0.296561,0.033631,-0.953509,-218.938309,84.516434,85.334358
155,1.291667,-0.041602,-0.296591,0.033645,-0.953504,-218.939468,84.514877,85.334244
156,1.300000,-0.042137,-0.296335,0.036056,-0.953473,-218.939331,84.502045,85.339584
157,1.308333,-0.041584,-0.296523,0.034435,-0.953499,-218.942398,84.513870,85.335175
158,1.316667,-0.042114,-0.296384,0.035959,-0.953462,-218.941711,84.505104,85.340553
159,1.325000,-0.041516,-0.296616,0.033900,-0.953492,-218.945068,84.515495,85.335602
160,1.333333,-0.042116,-0.296712,0.032966,-0.953468,-218.945999,84.518173,85.334732
161,1.341667,-0.041662,-0.296513,0.033335,-0.953537,-218.946045,84.516731,85.335930
162,1.350000,-0.041490,-0.296529,0.033664,-0.953528,-218.944855,84.512993,85.335884
163,1.358333,-0.042356,-0.296352,0.035923,-0.953463,-218.945526,84.500885,85.340736
164,1.366667,-0.041715,-0.296452,0.034128,-0.953526,-218.948288,84.511314,85.336769
165,1.375000,-0.041454,-0.296604,0.033610,-0.953508,-218.947052,84.514496,85.335205
166,1.383333,-0.041500,-0.296646,0.033663,-0.953491,-218.947479,84.515915,85.334709
167,1.391667,-0.041559,-0.296655,0.033460,-0.953493,-218.946915,84.513077,85.334869
168,1.400000,-0.041470,-0.296573,0.033635,-0.953516,-218.948242,84.512878,85.334091
169,1.408333,-0.041533,-0.296626,0.033676,-0.953496,-218.948669,84.513458,85.334221
170,1.416667,-0.041382,-0.296610,0.033681,-0.953507,-218.947571,84.513512,85.333649
171,1.425000,-0.041403,-0.296612,0.033852,-0.953499,-218.947678,84.513573,85.334259
172,1.433333,-0.041408,-0.296619,0.033611,-0.953506,-218.947144,84.512970,85.332458
173,1.441667,-0.041545,-0.296555,0.033574,-0.953521,-218.948181,84.515305,85.333038
174,1.450000,-0.041722,-0.296597,0.033516,-0.953502,-218.947388,84.514595,85.333763
175,1.458333,-0.041781,-0.296593,0.033182,-0.953513,-218.947250,84.513176,85.333359
176,1.466667,-0.041719,-0.296578,0.033183,-0.953520,-218.948181,84.515312,85.333595
177,1.475000,-0.041518,-0.296574,0.033530,-0.953518,-218.946106,84.513382,85.334068
178,1.483333,-0.041404,-0.296600,0.033827,-0.953504,-218.946335,84.514641,85.333847
179,1.491667,-0.041450,-0.296643,0.033764,-0.953491,-218.946716,84.514496,85.334450
180,1.500000,-0.041493,-0.296641,0.033634,-0.953494,-218.946426,84.513519,85.335503
181,1.508333,-0.042477,-0.296378,0.035504,-0.953465,-218.945724,84.502472,85.340477
182,1.516667,-0.041884,-0.296463,0.033733,-0.953529,-218.947464,84.510544,85.337219
183,1.525000,-0.042291,-0.296271,0.035529,-0.953506,-218.946381,84.503082,85.342270
184,1.533333,-0.041746,-0.296514,0.033514,-0.953527,-218.947647,84.512573,85.337357
185,1.541667,-0.042425,-0.296249,0.035397,-0.953511,-218.947144,84.502991,85.342468
186,1.550000,-0.042447,-0.296349,0.036160,-0.953451,-218.946594,84.498985,85.340294
187,1.558333,-0.041731,-0.296572,0.033492,-0.953510,-218.948410,84.512451,85.334503
188,1.566667,-0.041535,-0.296591,0.032937,-0.953532,-218.947311,84.514992,85.333672
189,1.575000,-0.041475,-0.296578,0.033517,-0.953519,-218.946930,84.513573,85.333687
190,1.583333,-0.042187,-0.296371,0.036019,-0.953461,-218.945862,84.502327,85.339394
191,1.591667,-0.041504,-0.296529,0.033927,-0.953518,-218.947952,84.513596,85.335350
192,1.600000,-0.041390,-0.296566,0.033677,-0.953520,-218.945663,84.514221,85.335045
193,1.608333,-0.041700,-0.296613,0.033459,-0.953500,-218.945786,84.513901,85.334717
194,1.616667,-0.041896,-0.296588,0.032995,-0.953516,-218.945984,84.511963,85.333290
195,1.625000,-0.041636,-0.296544,0.033305,-0.953530,-218.946976,84.514297,85.333794
196,1.633333,-0.042336,-0.296327,0.035739,-0.953478,-218.945480,84.502693,85.340363
197,1.641667,-0.041598,-0.296478,0.033623,-0.953541,-218.947220,84.514038,85.335907
198,1.650000,-0.041502,-0.296538,0.033332,-0.953537,-218.946167,84.516052,85.335526
199,1.658333,-0.041378,-0.296633,0.033514,-0.953506,-218.945312,84.513298,85.335899
200,1.666667,-0.041545,-0.296661,0.033592,-0.953487,-218.946884,84.514275,85.336166
201,1.675000,-0.041456,-0.296697,0.033657,-0.953478,-218.947311,84.513947,85.335205
202,1.683333,-0.041524,-0.296648,0.033677,-0.953489,-218.947052,84.513863,85.335335
203,1.691667,-0.041694,-0.296648,0.033407,-0.953491,-218.946930,84.511978,85.335060
204,1.700000,-0.041550,-0.296562,0.033393,-0.953525,-218.947723,84.512413,85.333954
205,1.708333,-0.041591,-0.296592,0.033623,-0.953506,-218.948029,84.513168,85.334167
206,1.716667,-0.041593,-0.296585,0.033675,-0.953506,-218.947433,84.513733,85.333633
207,1.725000,-0.042293,-0.296323,0.036134,-0.953467,-218.945480,84.500885,85.340736
208,1.733333,-0.041795,-0.296566,0.033585,-0.953506,-218.947845,84.513649,85.334816
209,1.741667,-0.041599,-0.296647,0.033048,-0.953508,-218.946030,84.514656,85.334709
210,1.750000,-0.041529,-0.296619,0.033006,-0.953521,-218.946030,84.514549,85.334023
211,1.758333,-0.041593,-0.296601,0.033216,-0.953517,-218.946106,84.512794,85.334084
212,1.766667,-0.042424,-0.296380,0.035327,-0.953473,-218.945526,84.501358,85.339409
213,1.775000,-0.041825,-0.296481,0.033441,-0.953536,-218.946762,84.510773,85.334290
214,1.783333,-0.041634,-0.296574,0.032947,-0.953533,-218.945770,84.512527,85.334305
215,1.791667,-0.041613,-0.296621,0.032913,-0.953520,-218.945267,84.511551,85.333733
216,1.800000,-0.041658,-0.296600,0.033240,-0.953514,-218.946915,84.512260,85.333649
217,1.808333,-0.041615,-0.296575,0.033511,-0.953514,-218.947464,84.513382,85.335281
218,1.816667,-0.041601,-0.296656,0.033520,-0.953489,-218.946701,84.513580,85.335800
219,1.825000,-0.041784,-0.296608,0.033538,-0.953495,-218.946884,84.513702,85.336243
220,1.833333,-0.041756,-0.296575,0.033503,-0.953508,-218.947678,84.514252,85.335526
221,1.841667,-0.041632,-0.296548,0.033468,-0.953523,-218.947266,84.514038,85.335228
222,1.850000,-0.042427,-0.296419,0.035562,-0.953452,-218.946213,84.503265,85.339981
223,1.858333,-0.041639,-0.296497,0.033637,-0.953533,-218.948547,84.513489,85.335060
224,1.866667,-0.041407,-0.296579,0.033342,-0.953528,-218.947601,84.514191,85.334518
225,1.875000,-0.041384,-0.296589,0.033397,-0.953524,-218.946808,84.513962,85.333801
226,1.883333,-0.041462,-0.296578,0.033682,-0.953514,-218.947266,84.514397,85.334053
227,1.891667,-0.041490,-0.296564,0.033472,-0.953524,-218.946381,84.513596,85.335350
228,1.900000,-0.041391,-0.296567,0.033708,-0.953519,-218.946365,84.513680,85.334946
229,1.908333,-0.041348,-0.296617,0.033741,-0.953504,-218.946198,84.514030,85.335144
230,1.916667,-0.041288,-0.296633,0.033708,-0.953503,-218.944962,84.513893,85.334572
231,1.925000,-0.041526,-0.296644,0.033610,-0.953493,-218.945129,84.513184,85.334648
232,1.933333,-0.041428,-0.296539,0.033788,-0.953523,-218.945770,84.513519,85.335556
233,1.941667,-0.041446,-0.296625,0.033942,-0.953490,-218.945999,84.515366,85.335060
234,1.950000,-0.041612,-0.296632,0.033852,-0.953484,-218.946503,84.515610,85.335953
235,1.958333,-0.041578,-0.296627,0.033732,-0.953492,-218.946243,84.515640,85.335884
236,1.966667,-0.042175,-0.296460,0.036092,-0.953431,-218.944855,84.504242,85.341476
237,1.975000,-0.041542,-0.296538,0.034303,-0.953500,-218.947083,84.512749,85.337440
238,1.983333,-0.041348,-0.296604,0.033692,-0.953510,-218.946671,84.513771,85.335960
239,1.991667,-0.042217,-0.296357,0.036042,-0.953463,-218.946457,84.504021,85.341057
240,2.000000,-0.041690,-0.296558,0.034064,-0.953496,-218.947464,84.513573,85.336098
241,2.008333,-0.041531,-0.296636,0.033534,-0.953498,-218.946503,84.513763,85.335136
242,2.016667,-0.041620,-0.296606,0.033397,-0.953508,-218.947571,84.513313,85.334373
243,2.025000,-0.041632,-0.296581,0.033389,-0.953516,-218.947678,84.512039,85.334167
244,2.033333,-0.041561,-0.296535,0.033483,-0.953530,-218.947983,84.513451,85.333824
245,2.041667,-0.041470,-0.296546,0.033409,-0.953533,-218.947052,84.510315,85.333374
246,2.050000,-0.041585,-0.296603,0.033385,-0.953511,-218.947388,84.511116,85.333145
247,2.058333,-0.041341,-0.296539,0.033916,-0.953523,-218.946930,84.513756,85.333694
248,2.066667,-0.041436,-0.296578,0.033860,-0.953508,-218.945694,84.514816,85.335152
249,2.075000,-0.042297,-0.296425,0.036116,-0.953435,-218.943970,84.503784,85.341301
250,2.083333,-0.041755,-0.296544,0.034394,-0.953486,-218.946167,84.512199,85.337517
251,2.091667,-0.041643,-0.296659,0.033460,-0.953488,-218.945999,84.514626,85.335793
252,2.100000,-0.041635,-0.296619,0.033463,-0.953501,-218.946533,84.513535,85.335304
253,2.108333,-0.041482,-0.296594,0.033851,-0.953502,-218.947311,84.513832,85.335228
254,2.116667,-0.042365,-0.296421,0.035902,-0.953442,-218.947052,84.503403,85.340393
255,2.125000,-0.041655,-0.296567,0.034157,-0.953492,-218.948700,84.513893,85.336311
256,2.133333,-0.041440,-0.296609,0.033920,-0.953496,-218.947952,84.514572,85.335815
257,2.141667,-0.041422,-0.296607,0.033816,-0.953502,-218.948669,84.514061,85.333954
258,2.150000,-0.042227,-0.296414,0.036046,-0.953445,-218.947144,84.499916,85.340149
259,2.158333,-0.041638,-0.296553,0.034225,-0.953494,-218.949158,84.509918,85.336250
260,2.166667,-0.041564,-0.296593,0.033574,-0.953508,-218.948578,84.513229,85.335487
261,2.175000,-0.042406,-0.296337,0.035719,-0.953473,-218.946976,84.500389,85.340614
262,2.183333,-0.041572,-0.296415,0.034373,-0.953535,-218.948883,84.511070,85.335625
263,2.191667,-0.041544,-0.296596,0.033905,-0.953496,-218.948074,84.513458,85.335312
264,2.200000,-0.041546,-0.296645,0.033810,-0.953485,-218.947342,84.513733,85.334709
265,2.208333,-0.041560,-0.296602,0.033532,-0.953507,-218.947510,84.513222,85.333984
266,2.216667,-0.041529,-0.296596,0.033421,-0.953514,-218.947144,84.513039,85.334946
267,2.225000,-0.041551,-0.296558,0.033687,-0.953516,-218.947144,84.513634,85.334770
268,2.233333,-0.041671,-0.296577,0.033347,-0.953516,-218.947784,84.512939,85.334816
269,2.241667,-0.042254,-0.296360,0.036151,-0.953456,-218.947632,84.502457,85.340553
270,2.250000,-0.042619,-0.296436,0.036736,-0.953394,-218.948288,84.499550,85.340065
271,2.258333,-0.041890,-0.296587,0.034494,-0.953463,-218.950867,84.511238,85.336868
272,2.266667,-0.041563,-0.296605,0.033799,-0.953497,-218.949722,84.510941,85.336372
273,2.275000,-0.042344,-0.296369,0.035815,-0.953462,-218.950241,84.499397,85.341118
274,2.283333,-0.041484,-0.296441,0.033481,-0.953562,-218.953018,84.510269,85.335197
275,2.291667,-0.042173,-0.296274,0.035134,-0.953524,-218.951935,84.502174,85.339851
276,2.300000,-0.042376,-0.296377,0.035702,-0.953462,-218.950958,84.497849,85.338799
277,2.308333,-0.042660,-0.296400,0.036074,-0.953429,-218.951279,84.495148,85.337502
278,2.316667,-0.042673,-0.296389,0.035951,-0.953436,-218.951416,84.497620,85.336296
279,2.325000,-0.042674,-0.296381,0.036124,-0.953432,-218.950348,84.497696,85.337051
280,2.333333,-0.041753,-0.296518,0.033355,-0.953531,-218.951248,84.510506,85.334358
281,2.341667,-0.042367,-0.296300,0.035262,-0.953503,-218.949173,84.500908,85.340553
282,2.350000,-0.041723,-0.296456,0.033535,-0.953545,-218.949799,84.508171,85.335136
283,2.358333,-0.041406,-0.296559,0.033326,-0.953534,-218.949753,84.511513,85.333412
284,2.366667,-0.041418,-0.296597,0.033185,-0.953527,-218.949677,84.512123,85.332657
285,2.375000,-0.042408,-0.296375,0.035620,-0.953465,-218.948624,84.498856,85.339264
286,2.383333,-0.041687,-0.296513,0.033995,-0.953513,-218.950470,84.508728,85.335503
287,2.391667,-0.041652,-0.296641,0.033752,-0.953483,-218.950150,84.512131,85.335197
288,2.400000,-0.041685,-0.296611,0.033455,-0.953501,-218.950104,84.512123,85.334976
