Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_104,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.03.51.326 PM,Capture Start Frame,2865184,Total Frames in Take,1124,Total Exported Frames,1124,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030552,0.294836,-0.045019,0.953998,-218.979095,84.532204,85.279915
303,2.525000,0.030612,0.294790,-0.045544,0.953985,-218.978699,84.532272,85.279762
304,2.533333,0.031141,0.294469,-0.047144,0.953990,-218.979568,84.524422,85.285103
305,2.541667,0.030435,0.294811,-0.045624,0.953981,-218.980438,84.531960,85.280731
306,2.550000,0.030337,0.294895,-0.044994,0.953988,-218.979767,84.534088,85.279556
307,2.558333,0.030520,0.294832,-0.044968,0.954002,-218.979980,84.534004,85.279663
308,2.566667,0.031059,0.294446,-0.046624,0.954025,-218.980225,84.524826,85.285118
309,2.575000,0.031283,0.294515,-0.047140,0.953971,-218.980194,84.521301,85.285744
310,2.583333,0.030662,0.294787,-0.045518,0.953986,-218.981125,84.529358,85.281471
311,2.591667,0.030626,0.294786,-0.044825,0.954020,-218.980194,84.532616,85.279915
312,2.600000,0.030634,0.294751,-0.045057,0.954020,-218.980530,84.532417,85.279541
313,2.608333,0.030516,0.294801,-0.045266,0.953998,-218.979889,84.532310,85.279991
314,2.616667,0.030430,0.294836,-0.045375,0.953985,-218.980026,84.531860,85.281288
315,2.625000,0.030375,0.294847,-0.045302,0.953987,-218.979767,84.532501,85.280762
316,2.633333,0.030568,0.294821,-0.045316,0.953988,-218.979294,84.534119,85.281425
317,2.641667,0.030551,0.294826,-0.045537,0.953976,-218.978592,84.532745,85.281364
318,2.650000,0.030448,0.294793,-0.045304,0.954001,-218.979736,84.533379,85.280235
319,2.658333,0.030445,0.294727,-0.045279,0.954022,-218.979996,84.533844,85.279686
320,2.666667,0.030580,0.294739,-0.045412,0.954008,-218.979996,84.532722,85.281113
321,2.675000,0.031135,0.294469,-0.046585,0.954017,-218.980652,84.523392,85.285240
322,2.683333,0.030608,0.294778,-0.045276,0.954002,-218.980881,84.530327,85.280373
323,2.691667,0.030579,0.294871,-0.045083,0.953983,-218.979675,84.533714,85.280251
324,2.700000,0.030527,0.294845,-0.045383,0.953979,-218.980118,84.533188,85.279228
325,2.708333,0.030413,0.294772,-0.045499,0.953999,-218.980026,84.531746,85.278687
326,2.716667,0.030607,0.294822,-0.045345,0.953985,-218.981262,84.531990,85.280388
327,2.725000,0.030753,0.294828,-0.045148,0.953988,-218.980362,84.533722,85.280350
328,2.733333,0.030623,0.294853,-0.045179,0.953983,-218.979767,84.532707,85.281868
329,2.741667,0.030522,0.294880,-0.045020,0.953985,-218.979507,84.532478,85.281418
330,2.750000,0.030744,0.294848,-0.045140,0.953982,-218.979736,84.532455,85.281494
331,2.758333,0.030652,0.294794,-0.044974,0.954009,-218.979523,84.530502,85.281807
332,2.766667,0.030567,0.294820,-0.044793,0.954013,-218.978714,84.530128,85.281067
333,2.775000,0.031224,0.294443,-0.046311,0.954036,-218.979355,84.523422,85.285179
334,2.783333,0.030800,0.294723,-0.045061,0.954023,-218.978409,84.530960,85.282249
335,2.791667,0.030559,0.294826,-0.044931,0.954005,-218.978165,84.533051,85.281845
336,2.800000,0.030518,0.294801,-0.044975,0.954012,-218.977692,84.533966,85.282959
337,2.808333,0.030535,0.294803,-0.045417,0.953990,-218.977936,84.534164,85.282623
338,2.816667,0.030520,0.294772,-0.045563,0.953993,-218.977814,84.534370,85.282967
339,2.825000,0.030455,0.294814,-0.045549,0.953983,-218.977783,84.534744,85.282631
340,2.833333,0.030553,0.294802,-0.045534,0.953984,-218.978210,84.533051,85.282684
341,2.841667,0.030673,0.294803,-0.045344,0.953988,-218.978882,84.533760,85.282089
342,2.850000,0.030522,0.294764,-0.045310,0.954007,-218.978973,84.532532,85.281357
343,2.858333,0.031133,0.294424,-0.046815,0.954020,-218.979736,84.524223,85.287422
344,2.866667,0.030892,0.294750,-0.045310,0.954000,-218.979675,84.530991,85.284111
345,2.875000,0.030608,0.294869,-0.044670,0.954002,-218.978668,84.530846,85.281303
346,2.883333,0.030642,0.294875,-0.044577,0.954004,-218.978973,84.532036,85.281326
347,2.891667,0.030673,0.294776,-0.044893,0.954018,-218.978149,84.531364,85.281555
348,2.900000,0.031312,0.294414,-0.046627,0.954026,-218.979095,84.524330,85.286331
349,2.908333,0.030776,0.294679,-0.045490,0.954017,-218.978378,84.530571,85.283218
350,2.916667,0.030589,0.294835,-0.045021,0.953997,-218.977905,84.534035,85.282967
351,2.925000,0.030486,0.294804,-0.045237,0.953999,-218.977936,84.534683,85.282822
352,2.933333,0.030560,0.294786,-0.045375,0.953996,-218.976807,84.533142,85.282364
353,2.941667,0.030590,0.294820,-0.045170,0.953994,-218.976410,84.533211,85.282784
354,2.950000,0.030730,0.294759,-0.045265,0.954004,-218.976593,84.533432,85.282806
355,2.958333,0.031225,0.294400,-0.046907,0.954019,-218.977432,84.524796,85.287735
356,2.966667,0.030624,0.294679,-0.045673,0.954013,-218.978027,84.533249,85.284828
357,2.975000,0.030418,0.294772,-0.045282,0.954009,-218.977097,84.536369,85.283974
358,2.983333,0.030374,0.294805,-0.045630,0.953984,-218.977112,84.534103,85.283859
359,2.991667,0.030559,0.294828,-0.045487,0.953978,-218.977539,84.534775,85.283112
360,3.000000,0.030810,0.294835,-0.045510,0.953966,-218.977325,84.534569,85.282600
361,3.008333,0.030630,0.294815,-0.045557,0.953976,-218.977768,84.534447,85.281967
362,3.016667,0.031152,0.294421,-0.047096,0.954006,-218.978790,84.526207,85.289093
363,3.025000,0.030945,0.294742,-0.045422,0.953995,-218.978073,84.532623,85.285812
364,3.033333,0.031176,0.294462,-0.046229,0.954035,-218.978241,84.526398,85.289711
365,3.041667,0.031394,0.294449,-0.047018,0.953993,-218.977188,84.521988,85.290024
366,3.050000,0.030920,0.294821,-0.045407,0.953972,-218.974777,84.530678,85.286980
367,3.058333,0.031423,0.294480,-0.046211,0.954022,-218.972916,84.526405,85.294273
368,3.066667,0.031763,0.294447,-0.047131,0.953976,-218.970078,84.522911,85.296165
369,3.075000,0.032002,0.294451,-0.047764,0.953936,-218.968018,84.522568,85.298958
370,3.083333,0.031942,0.294430,-0.048124,0.953926,-218.966919,84.520927,85.303070
371,3.091667,0.032031,0.294541,-0.047952,0.953897,-218.965057,84.521828,85.307854
372,3.100000,0.031429,0.294802,-0.048186,0.953825,-218.962997,84.516235,85.320648
373,3.108333,0.032430,0.294903,-0.047819,0.953779,-218.960876,84.521225,85.327545
374,3.116667,0.032055,0.294990,-0.048091,0.953751,-218.957642,84.515793,85.338486
375,3.125000,0.032249,0.295040,-0.048416,0.953712,-218.953873,84.514473,85.351761
376,3.133333,0.032621,0.295086,-0.048424,0.953685,-218.949219,84.514374,85.364990
377,3.141667,0.033528,0.295131,-0.048460,0.953638,-218.947144,84.515800,85.380226
378,3.150000,0.034138,0.295150,-0.048549,0.953606,-218.943100,84.517677,85.392838
379,3.158333,0.034886,0.295088,-0.048587,0.953596,-218.940323,84.517235,85.407433
380,3.166667,0.035463,0.295043,-0.048509,0.953592,-218.938782,84.515564,85.422607
381,3.175000,0.036073,0.294952,-0.048634,0.953591,-218.936493,84.514404,85.433128
382,3.183333,0.036739,0.294978,-0.048227,0.953579,-218.934113,84.513298,85.442902
383,3.191667,0.037027,0.294969,-0.048675,0.953548,-218.930862,84.515312,85.451393
384,3.200000,0.037357,0.294911,-0.049295,0.953521,-218.927765,84.518585,85.461281
385,3.208333,0.037616,0.294862,-0.049851,0.953497,-218.924469,84.519936,85.474419
386,3.216667,0.037970,0.294904,-0.050127,0.953455,-218.923996,84.522224,85.485443
387,3.225000,0.038396,0.294845,-0.050195,0.953453,-218.923615,84.523499,85.494911
388,3.233333,0.038826,0.294747,-0.050296,0.953461,-218.924301,84.521973,85.502068
389,3.241667,0.039355,0.294810,-0.049747,0.953448,-218.925308,84.521881,85.508400
390,3.250000,0.039716,0.294748,-0.049691,0.953455,-218.925217,84.521866,85.512779
391,3.258333,0.040011,0.294853,-0.049714,0.953409,-218.925339,84.522614,85.518188
392,3.266667,0.040374,0.294773,-0.049813,0.953414,-218.926285,84.522713,85.524384
393,3.275000,0.040656,0.294833,-0.049831,0.953382,-218.926285,84.523392,85.529282
394,3.283333,0.041197,0.294850,-0.048886,0.953403,-218.927032,84.518188,85.539566
395,3.291667,0.041770,0.294838,-0.048470,0.953403,-218.927139,84.518867,85.547081
396,3.300000,0.042783,0.294796,-0.047364,0.953426,-218.926315,84.517685,85.558548
397,3.308333,0.043180,0.294832,-0.046646,0.953433,-218.926361,84.514610,85.562836
398,3.316667,0.043630,0.294929,-0.046451,0.953392,-218.925934,84.512589,85.567802
399,3.325000,0.043907,0.294936,-0.046522,0.953373,-218.925827,84.510841,85.573181
400,3.333333,0.043991,0.295091,-0.046380,0.953328,-218.925812,84.509277,85.577896
401,3.341667,0.044047,0.295152,-0.046164,0.953317,-218.925400,84.509109,85.580742
402,3.350000,0.043947,0.295067,-0.046126,0.953350,-218.925995,84.509056,85.578415
403,3.358333,0.043525,0.295007,-0.046200,0.953385,-218.927170,84.509583,85.571198
404,3.366667,0.042801,0.294947,-0.046449,0.953424,-218.931763,84.511581,85.558380
405,3.375000,0.041573,0.294804,-0.046716,0.953509,-218.939621,84.510765,85.536865
406,3.383333,0.039918,0.294644,-0.047665,0.953582,-218.948410,84.511421,85.508507
407,3.391667,0.038421,0.294711,-0.048476,0.953582,-218.953232,84.513206,85.482773
408,3.400000,0.037803,0.294719,-0.048871,0.953585,-218.957169,84.516953,85.465134
409,3.408333,0.038672,0.294517,-0.049291,0.953591,-218.964645,84.522453,85.468658
410,3.416667,0.040413,0.294566,-0.049014,0.953517,-218.968582,84.535370,85.479141
411,3.425000,0.041815,0.294718,-0.047556,0.953484,-218.972260,84.557190,85.487961
412,3.433333,0.043244,0.295499,-0.045776,0.953265,-218.970276,84.595543,85.501648
413,3.441667,0.044012,0.295949,-0.044119,0.953169,-218.967484,84.645172,85.513046
414,3.450000,0.044440,0.295847,-0.043449,0.953211,-218.966339,84.705185,85.526230
415,3.458333,0.044225,0.295605,-0.042722,0.953329,-218.962509,84.765617,85.542900
416,3.466667,0.043711,0.295414,-0.041651,0.953460,-218.956284,84.815979,85.558685
417,3.475000,0.043043,0.295596,-0.039713,0.953516,-218.950302,84.865356,85.569099
418,3.483333,0.042814,0.295551,-0.039660,0.953543,-218.941879,84.915482,85.580536
419,3.491667,0.042675,0.295684,-0.040970,0.953452,-218.932755,84.967628,85.592186
420,3.500000,0.042143,0.295912,-0.042806,0.953325,-218.925644,85.021713,85.606796
421,3.508333,0.042966,0.296461,-0.043566,0.953083,-218.922394,85.084915,85.621391
422,3.516667,0.042605,0.296468,-0.045340,0.953014,-218.917938,85.141098,85.632095
423,3.525000,0.042187,0.296468,-0.046361,0.952983,-218.916611,85.191658,85.645256
424,3.533333,0.041895,0.296321,-0.046297,0.953045,-218.917160,85.242119,85.656120
425,3.541667,0.042130,0.295898,-0.044477,0.953253,-218.916946,85.294579,85.665276
426,3.550000,0.041693,0.295393,-0.040146,0.953621,-218.916443,85.360970,85.675842
427,3.558333,0.041417,0.295370,-0.039023,0.953687,-218.911026,85.428047,85.683006
428,3.566667,0.040846,0.295684,-0.040409,0.953556,-218.907028,85.493591,85.691544
429,3.575000,0.041474,0.296016,-0.041666,0.953372,-218.906235,85.566528,85.697258
430,3.583333,0.041090,0.295989,-0.043392,0.953320,-218.901245,85.627129,85.704071
431,3.591667,0.038646,0.296536,-0.045178,0.953170,-218.898529,85.671707,85.719406
432,3.600000,0.037394,0.296672,-0.046802,0.953099,-218.898346,85.719696,85.727402
433,3.608333,0.036977,0.296530,-0.047532,0.953123,-218.897675,85.769623,85.735138
434,3.616667,0.037047,0.296158,-0.047709,0.953227,-218.895813,85.818169,85.740753
435,3.625000,0.037063,0.295974,-0.047151,0.953311,-218.893555,85.866104,85.748604
436,3.633333,0.036857,0.295780,-0.046794,0.953397,-218.891190,85.914680,85.755501
437,3.641667,0.037248,0.295625,-0.046717,0.953434,-218.888947,85.969368,85.764252
438,3.650000,0.036872,0.295713,-0.046658,0.953424,-218.887421,86.024529,85.774261
439,3.658333,0.035625,0.295625,-0.047866,0.953439,-218.886215,86.089409,85.778107
440,3.666667,0.034922,0.295555,-0.049016,0.953428,-218.884033,86.149536,85.787025
441,3.675000,0.034275,0.295714,-0.049591,0.953372,-218.879730,86.202950,85.796761
442,3.683333,0.034036,0.295861,-0.048949,0.953369,-218.879059,86.248589,85.810547
443,3.691667,0.034439,0.295935,-0.047863,0.953386,-218.879822,86.295410,85.820023
444,3.700000,0.034627,0.296069,-0.047181,0.953372,-218.875427,86.345131,85.822876
445,3.708333,0.034307,0.296224,-0.047032,0.953343,-218.869919,86.395569,85.826073
446,3.716667,0.033967,0.296345,-0.046646,0.953336,-218.861526,86.456177,85.829964
447,3.725000,0.033782,0.296552,-0.046193,0.953301,-218.854477,86.516724,85.835686
448,3.733333,0.033005,0.296757,-0.045865,0.953280,-218.849350,86.577370,85.840408
449,3.741667,0.032455,0.297080,-0.046267,0.953179,-218.845062,86.632790,85.841560
450,3.750000,0.031682,0.297280,-0.045988,0.953156,-218.842133,86.691032,85.840927
451,3.758333,0.031055,0.297116,-0.046416,0.953207,-218.841293,86.743530,85.841820
452,3.766667,0.030650,0.296844,-0.047120,0.953270,-218.840622,86.789719,85.845604
453,3.775000,0.030107,0.296505,-0.047786,0.953360,-218.838593,86.835876,85.852478
454,3.783333,0.029522,0.296455,-0.047921,0.953387,-218.835022,86.882027,85.859718
455,3.791667,0.028884,0.296258,-0.048164,0.953455,-218.831299,86.932373,85.866966
456,3.800000,0.027941,0.296214,-0.047926,0.953509,-218.825989,86.979698,85.872841
457,3.808333,0.027124,0.296086,-0.047497,0.953594,-218.826080,87.023773,85.878769
458,3.816667,0.026719,0.296105,-0.047273,0.953611,-218.825775,87.064186,85.884979
459,3.825000,0.026127,0.296197,-0.047892,0.953568,-218.824905,87.102959,85.891434
460,3.833333,0.025658,0.296347,-0.048402,0.953508,-218.823929,87.141647,85.896446
461,3.841667,0.025147,0.296474,-0.047990,0.953503,-218.824982,87.186928,85.897438
462,3.850000,0.024670,0.296459,-0.047685,0.953535,-218.825363,87.225258,85.901924
463,3.858333,0.024185,0.296299,-0.047884,0.953588,-218.825180,87.262520,85.904823
464,3.866667,0.024184,0.296531,-0.048056,0.953507,-218.825027,87.302528,85.909904
465,3.875000,0.023721,0.296666,-0.048725,0.953443,-218.822479,87.336967,85.914665
466,3.883333,0.023404,0.296718,-0.049599,0.953389,-218.817047,87.372498,85.915833
467,3.891667,0.022987,0.296653,-0.050032,0.953397,-218.812149,87.405655,85.918030
468,3.900000,0.022476,0.296583,-0.050158,0.953424,-218.807907,87.440338,85.918442
469,3.908333,0.022072,0.296534,-0.050844,0.953412,-218.803864,87.473480,85.918968
470,3.916667,0.021671,0.296469,-0.051362,0.953414,-218.799728,87.502876,85.920349
471,3.925000,0.021421,0.296412,-0.051987,0.953404,-218.796494,87.526855,85.922699
472,3.933333,0.021363,0.296352,-0.051908,0.953428,-218.794250,87.547211,85.926933
473,3.941667,0.020459,0.296441,-0.048445,0.953602,-218.794678,87.580719,85.928932
474,3.950000,0.020437,0.296393,-0.047654,0.953658,-218.793365,87.601364,85.931870
475,3.958333,0.022539,0.296661,-0.047215,0.953549,-218.795990,87.630875,85.931725
476,3.966667,0.023174,0.296434,-0.047409,0.953594,-218.794724,87.651138,85.932434
477,3.975000,0.023116,0.296359,-0.047814,0.953599,-218.795181,87.672684,85.934639
478,3.983333,0.022791,0.296301,-0.048522,0.953589,-218.795227,87.697304,85.937698
479,3.991667,0.022271,0.296160,-0.048882,0.953627,-218.795685,87.722755,85.938950
480,4.000000,0.022076,0.296140,-0.049487,0.953606,-218.795746,87.746277,85.939285
481,4.008333,0.021951,0.296306,-0.050088,0.953526,-218.793350,87.765564,85.938820
482,4.016667,0.021931,0.296367,-0.050246,0.953499,-218.792587,87.784805,85.939438
483,4.025000,0.021791,0.296436,-0.050234,0.953482,-218.790314,87.803368,85.939331
484,4.033333,0.020997,0.296281,-0.052157,0.953444,-218.788361,87.825500,85.936615
485,4.041667,0.020489,0.296468,-0.053855,0.953303,-218.781830,87.845482,85.936134
486,4.050000,0.020370,0.296604,-0.054006,0.953255,-218.777084,87.865875,85.936996
487,4.058333,0.020360,0.296632,-0.053750,0.953261,-218.773560,87.885513,85.938591
488,4.066667,0.020107,0.296751,-0.053174,0.953261,-218.769379,87.905563,85.938728
489,4.075000,0.020026,0.296929,-0.052723,0.953233,-218.766449,87.927925,85.938446
490,4.083333,0.019913,0.296974,-0.053050,0.953203,-218.763489,87.949799,85.937363
491,4.091667,0.019504,0.296983,-0.053046,0.953209,-218.762207,87.976517,85.940308
492,4.100000,0.019007,0.296970,-0.052970,0.953227,-218.761154,88.001122,85.944893
493,4.108333,0.018757,0.296865,-0.052638,0.953283,-218.761139,88.021660,85.945999
494,4.116667,0.018821,0.296728,-0.051934,0.953363,-218.760422,88.039268,85.945053
495,4.125000,0.018744,0.296714,-0.052129,0.953358,-218.759964,88.058586,85.943497
496,4.133333,0.018952,0.296382,-0.051506,0.953491,-218.760178,88.075539,85.948051
497,4.141667,0.018948,0.296353,-0.050592,0.953549,-218.758896,88.090996,85.949257
498,4.150000,0.018976,0.296348,-0.050109,0.953576,-218.757751,88.108238,85.951126
499,4.158333,0.019108,0.296423,-0.049568,0.953578,-218.756744,88.125908,85.952065
500,4.166667,0.019225,0.296330,-0.049610,0.953603,-218.754715,88.140640,85.951874
501,4.175000,0.019307,0.296373,-0.049871,0.953574,-218.750305,88.152908,85.950592
502,4.183333,0.019698,0.296383,-0.049470,0.953584,-218.739532,88.170113,85.948029
503,4.191667,0.019869,0.296429,-0.048530,0.953614,-218.723541,88.203598,85.949562
504,4.200000,0.021128,0.296982,-0.047941,0.953445,-218.703125,88.272408,85.953285
505,4.208333,0.019552,0.297000,-0.047313,0.953504,-218.678619,88.357521,85.957275
506,4.216667,0.016777,0.296940,-0.051889,0.953338,-218.660522,88.446823,85.960022
507,4.225000,0.014607,0.297616,-0.055260,0.952973,-218.636612,88.522377,85.962303
508,4.233333,0.013306,0.298110,-0.056638,0.952757,-218.615555,88.581818,85.970322
509,4.241667,0.012714,0.298177,-0.055747,0.952796,-218.595581,88.629303,85.978439
510,4.250000,0.012300,0.298351,-0.053717,0.952864,-218.580933,88.663254,85.981071
511,4.258333,0.011948,0.298247,-0.052270,0.952982,-218.574097,88.695969,85.978638
512,4.266667,0.011577,0.298268,-0.051355,0.953029,-218.575317,88.729828,85.977570
513,4.275000,0.010981,0.298228,-0.051190,0.953058,-218.581848,88.765236,85.976799
514,4.283333,0.010703,0.298152,-0.051236,0.953082,-218.586853,88.799118,85.975975
515,4.291667,0.010105,0.298018,-0.051770,0.953102,-218.590408,88.829018,85.976753
516,4.300000,0.009576,0.298034,-0.052371,0.953070,-218.590973,88.854378,85.979408
517,4.308333,0.009127,0.298185,-0.051777,0.953059,-218.589371,88.877327,85.980759
518,4.316667,0.008790,0.298151,-0.051583,0.953083,-218.589478,88.891373,85.980431
519,4.325000,0.008873,0.298152,-0.051067,0.953110,-218.589264,88.906029,85.981407
520,4.333333,0.008897,0.298174,-0.050751,0.953120,-218.589828,88.918999,85.984230
521,4.341667,0.008846,0.298545,-0.050257,0.953030,-218.592026,88.927208,85.990158
522,4.350000,0.008639,0.298606,-0.050284,0.953012,-218.592239,88.933685,85.989151
523,4.358333,0.008639,0.298562,-0.050238,0.953028,-218.593674,88.935028,85.990654
524,4.366667,0.008676,0.298476,-0.050586,0.953036,-218.593765,88.933983,85.989807
525,4.375000,0.008958,0.298591,-0.050499,0.953002,-218.592804,88.927994,85.990433
526,4.383333,0.008948,0.298260,-0.050786,0.953091,-218.591553,88.923096,85.986290
527,4.391667,0.008713,0.298438,-0.051151,0.953018,-218.591827,88.921883,85.986488
528,4.400000,0.008693,0.298604,-0.050938,0.952977,-218.590897,88.926132,85.988113
529,4.408333,0.008641,0.298532,-0.050840,0.953006,-218.589020,88.931702,85.987785
530,4.416667,0.008670,0.298546,-0.050630,0.953012,-218.587585,88.935272,85.988411
531,4.425000,0.008602,0.298490,-0.050908,0.953015,-218.586349,88.933617,85.989426
532,4.433333,0.008721,0.298348,-0.050963,0.953056,-218.585037,88.931068,85.987350
533,4.441667,0.008572,0.298539,-0.050990,0.952996,-218.586060,88.925690,85.986664
534,4.450000,0.008466,0.298627,-0.050956,0.952971,-218.585037,88.925179,85.987137
535,4.458333,0.008534,0.298510,-0.050740,0.953018,-218.586319,88.930290,85.989296
536,4.466667,0.008607,0.298361,-0.050869,0.953058,-218.586395,88.934929,85.986221
537,4.475000,0.008605,0.298491,-0.050664,0.953028,-218.588348,88.933632,85.988182
538,4.483333,0.008750,0.298538,-0.050578,0.953016,-218.589691,88.932434,85.989128
539,4.491667,0.008592,0.298566,-0.050912,0.952991,-218.589600,88.927437,85.989052
540,4.500000,0.008534,0.298560,-0.050846,0.952997,-218.591095,88.925346,85.990135
541,4.508333,0.008684,0.298622,-0.050592,0.952990,-218.591782,88.926880,85.988602
542,4.516667,0.008618,0.298504,-0.050420,0.953037,-218.592331,88.929039,85.989975
543,4.525000,0.008594,0.298556,-0.050480,0.953017,-218.591995,88.931435,85.990540
544,4.533333,0.008706,0.298594,-0.050868,0.952984,-218.590256,88.931824,85.990265
545,4.541667,0.008510,0.298587,-0.050957,0.952983,-218.590378,88.930099,85.990395
546,4.550000,0.008512,0.298643,-0.051128,0.952956,-218.589325,88.927773,85.989754
547,4.558333,0.008561,0.298572,-0.050866,0.952992,-218.588516,88.925812,85.989967
548,4.566667,0.008676,0.298540,-0.050624,0.953014,-218.587799,88.928726,85.987892
549,4.575000,0.008865,0.298529,-0.050488,0.953023,-218.586273,88.932137,85.988525
550,4.583333,0.008863,0.298275,-0.050620,0.953096,-218.585892,88.934097,85.985634
551,4.591667,0.008598,0.298429,-0.050840,0.953038,-218.586594,88.932037,85.986229
552,4.600000,0.008276,0.298543,-0.050972,0.952998,-218.586853,88.929977,85.989250
553,4.608333,0.008461,0.298593,-0.050971,0.952981,-218.586441,88.929764,85.989891
554,4.616667,0.008620,0.298625,-0.051003,0.952968,-218.588211,88.929169,85.989578
555,4.625000,0.008640,0.298608,-0.050858,0.952981,-218.588928,88.929787,85.990440
556,4.633333,0.008771,0.298428,-0.050831,0.953037,-218.588776,88.931503,85.985809
557,4.641667,0.008716,0.298531,-0.050804,0.953007,-218.590668,88.930893,85.988342
558,4.650000,0.008564,0.298538,-0.050861,0.953003,-218.590546,88.930573,85.989433
559,4.658333,0.008458,0.298640,-0.050876,0.952971,-218.591064,88.929199,85.990196
560,4.666667,0.008628,0.298465,-0.050880,0.953025,-218.591446,88.928764,85.991516
561,4.675000,0.008705,0.298558,-0.050877,0.952995,-218.589828,88.927742,85.990746
562,4.683333,0.008814,0.298594,-0.050569,0.952999,-218.590424,88.929001,85.990601
563,4.691667,0.008753,0.298538,-0.050570,0.953017,-218.589493,88.931000,85.989471
564,4.700000,0.008691,0.298489,-0.050647,0.953029,-218.589096,88.930801,85.990463
565,4.708333,0.008647,0.298489,-0.050644,0.953029,-218.588089,88.929367,85.990181
566,4.716667,0.008522,0.298545,-0.050869,0.953001,-218.587585,88.928093,85.990410
567,4.725000,0.008673,0.298527,-0.050832,0.953007,-218.588165,88.929657,85.991150
568,4.733333,0.008762,0.298575,-0.051072,0.952979,-218.586731,88.931160,85.988426
569,4.741667,0.008798,0.298335,-0.050825,0.953066,-218.586548,88.933235,85.986229
570,4.750000,0.008642,0.298526,-0.050680,0.953016,-218.587357,88.931839,85.988129
571,4.758333,0.008726,0.298544,-0.050836,0.953001,-218.586426,88.930199,85.988037
572,4.766667,0.008706,0.298550,-0.050739,0.953005,-218.588043,88.929413,85.988808
573,4.775000,0.008608,0.298607,-0.050833,0.952983,-218.588348,88.928757,85.988495
574,4.783333,0.008548,0.298505,-0.051021,0.953005,-218.588806,88.928482,85.989952
575,4.791667,0.008595,0.298510,-0.050944,0.953007,-218.589142,88.929550,85.989349
576,4.800000,0.008604,0.298504,-0.050956,0.953008,-218.589371,88.929405,85.989655
577,4.808333,0.008607,0.298527,-0.050717,0.953014,-218.589874,88.929062,85.990837
578,4.816667,0.008819,0.298595,-0.050678,0.952993,-218.588943,88.929314,85.990730
579,4.825000,0.008750,0.298465,-0.050787,0.953028,-218.589539,88.928726,85.990280
580,4.833333,0.008679,0.298582,-0.050771,0.952993,-218.588943,88.927437,85.989609
581,4.841667,0.008781,0.298579,-0.050346,0.953016,-218.589188,88.927963,85.991165
582,4.850000,0.008975,0.298582,-0.050129,0.953024,-218.589188,88.930672,85.990417
583,4.858333,0.008775,0.298308,-0.050417,0.953097,-218.587067,88.930016,85.986191
584,4.866667,0.008464,0.298466,-0.050713,0.953034,-218.588593,88.928986,85.987488
585,4.875000,0.008433,0.298494,-0.050899,0.953016,-218.587997,88.929489,85.989090
586,4.883333,0.008505,0.298537,-0.050832,0.953005,-218.588562,88.930717,85.989799
587,4.891667,0.008429,0.298539,-0.050770,0.953009,-218.588181,88.932892,85.989876
588,4.900000,0.008374,0.298487,-0.051019,0.953012,-218.588638,88.936317,85.991165
589,4.908333,0.008597,0.298596,-0.050775,0.952989,-218.589752,88.941879,85.993706
590,4.916667,0.008495,0.298619,-0.050374,0.953004,-218.590378,88.943817,85.998779
591,4.925000,0.008494,0.298604,-0.049934,0.953032,-218.594193,88.948349,86.001740
592,4.933333,0.008315,0.298581,-0.049742,0.953051,-218.597382,88.954544,86.005608
593,4.941667,0.008269,0.298683,-0.049603,0.953027,-218.600128,88.964828,86.011551
594,4.950000,0.008194,0.298620,-0.049616,0.953046,-218.607086,88.974838,86.020821
595,4.958333,0.007717,0.298572,-0.049984,0.953046,-218.615143,88.980980,86.030602
596,4.966667,0.007716,0.298438,-0.050325,0.953070,-218.629364,88.981628,86.047852
597,4.975000,0.007702,0.298139,-0.050945,0.953131,-218.644424,88.976341,86.063889
598,4.983333,0.007741,0.297839,-0.051718,0.953183,-218.662506,88.965775,86.082184
599,4.991667,0.007590,0.297467,-0.052439,0.953261,-218.684433,88.949966,86.101517
600,5.000000,0.007866,0.297038,-0.052808,0.953372,-218.711884,88.926788,86.121689
601,5.008333,0.008577,0.296240,-0.053023,0.953602,-218.744492,88.895294,86.144684
602,5.016667,0.009254,0.295628,-0.052998,0.953787,-218.782928,88.861336,86.166519
603,5.025000,0.009831,0.295588,-0.053141,0.953786,-218.825577,88.829498,86.192703
604,5.033333,0.009367,0.295368,-0.051513,0.953948,-218.873077,88.818687,86.218605
605,5.041667,0.009443,0.294615,-0.051968,0.954155,-218.926590,88.802887,86.253250
606,5.050000,0.009263,0.293740,-0.053293,0.954354,-218.979340,88.786385,86.285797
607,5.058333,0.009592,0.292581,-0.054311,0.954649,-219.034149,88.766823,86.313538
608,5.066667,0.009952,0.291523,-0.054574,0.954954,-219.089981,88.742775,86.339714
609,5.075000,0.010465,0.290805,-0.053821,0.955210,-219.151398,88.715843,86.371132
610,5.083333,0.010552,0.290157,-0.053725,0.955412,-219.220352,88.682343,86.413101
611,5.091667,0.010265,0.289483,-0.053668,0.955622,-219.295502,88.655891,86.451904
612,5.100000,0.009976,0.288733,-0.053305,0.955873,-219.362717,88.641609,86.487511
613,5.108333,0.009766,0.287168,-0.053455,0.956338,-219.437027,88.629463,86.529457
614,5.116667,0.009428,0.285919,-0.054862,0.956636,-219.516891,88.610664,86.572289
