Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_107,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.09.34.334 PM,Capture Start Frame,2906344,Total Frames in Take,1138,Total Exported Frames,1138,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.050141,-0.954594,0.019595,0.293005,-211.910797,84.507607,82.375328
40,0.333333,0.050140,-0.954620,0.019713,0.292912,-211.910004,84.508461,82.373428
41,0.341667,0.050310,-0.954603,0.019594,0.292947,-211.911041,84.507843,82.375946
42,0.350000,0.050403,-0.954609,0.019608,0.292911,-211.910431,84.506920,82.373154
43,0.358333,0.050428,-0.954617,0.019579,0.292884,-211.911560,84.507462,82.374123
44,0.366667,0.050450,-0.954612,0.019538,0.292899,-211.911255,84.508034,82.374428
45,0.375000,0.050414,-0.954609,0.019576,0.292911,-211.911087,84.508209,82.373550
46,0.383333,0.050310,-0.954605,0.019649,0.292938,-211.910629,84.508026,82.374939
47,0.391667,0.050220,-0.954609,0.019699,0.292937,-211.910126,84.507721,82.374138
48,0.400000,0.050337,-0.954603,0.019597,0.292943,-211.910278,84.507568,82.374054
49,0.408333,0.050279,-0.954625,0.019713,0.292874,-211.910492,84.506950,82.373016
50,0.416667,0.050459,-0.954614,0.019638,0.292884,-211.909988,84.507759,82.374641
51,0.425000,0.050516,-0.954589,0.019500,0.292963,-211.910492,84.508041,82.376251
52,0.433333,0.050290,-0.954614,0.019583,0.292916,-211.909439,84.508392,82.374191
53,0.441667,0.050345,-0.954628,0.019579,0.292859,-211.909790,84.508659,82.375740
54,0.450000,0.050408,-0.954630,0.019594,0.292843,-211.910126,84.509270,82.374870
55,0.458333,0.050492,-0.954624,0.019554,0.292849,-211.910004,84.509117,82.376190
56,0.466667,0.050510,-0.954623,0.019561,0.292849,-211.909943,84.508896,82.374947
57,0.475000,0.050336,-0.954631,0.019646,0.292849,-211.909515,84.507355,82.373421
58,0.483333,0.050432,-0.954609,0.019670,0.292901,-211.909897,84.507515,82.374413
59,0.491667,0.050284,-0.954602,0.019665,0.292952,-211.909531,84.507660,82.374504
60,0.500000,0.050142,-0.954600,0.019577,0.292988,-211.910797,84.509087,82.375313
61,0.508333,0.050134,-0.954612,0.019609,0.292948,-211.910706,84.508850,82.375160
62,0.516667,0.050265,-0.954596,0.019595,0.292979,-211.910889,84.507050,82.373741
63,0.525000,0.050459,-0.954603,0.019472,0.292929,-211.910751,84.506393,82.374382
64,0.533333,0.050446,-0.954594,0.019465,0.292962,-211.910706,84.506104,82.373360
65,0.541667,0.050508,-0.954587,0.019521,0.292969,-211.911194,84.506775,82.374626
66,0.550000,0.050442,-0.954602,0.019588,0.292927,-211.910431,84.507652,82.373962
67,0.558333,0.050474,-0.954599,0.019585,0.292932,-211.910324,84.508392,82.374001
68,0.566667,0.050433,-0.954613,0.019648,0.292891,-211.911011,84.509010,82.375465
69,0.575000,0.050401,-0.954598,0.019677,0.292941,-211.910416,84.509155,82.374649
70,0.583333,0.050535,-0.954602,0.019499,0.292918,-211.911682,84.508583,82.375931
71,0.591667,0.050405,-0.954621,0.019469,0.292881,-211.910080,84.508026,82.374672
72,0.600000,0.050145,-0.954613,0.019613,0.292941,-211.909988,84.506783,82.375290
73,0.608333,0.050129,-0.954599,0.019644,0.292990,-211.909821,84.506805,82.374359
74,0.616667,0.050259,-0.954594,0.019686,0.292980,-211.909912,84.507080,82.373718
75,0.625000,0.050389,-0.954616,0.019462,0.292899,-211.909622,84.506973,82.376541
76,0.633333,0.050440,-0.954607,0.019512,0.292916,-211.908264,84.505775,82.374985
77,0.641667,0.050433,-0.954596,0.019538,0.292953,-211.909195,84.504570,82.373795
78,0.650000,0.050474,-0.954617,0.019671,0.292867,-211.908005,84.506187,82.372543
79,0.658333,0.050091,-0.954610,0.019710,0.292953,-211.908340,84.508247,82.372108
80,0.666667,0.050270,-0.954589,0.019622,0.292997,-211.909012,84.508224,82.371605
81,0.675000,0.050454,-0.954580,0.019637,0.292995,-211.908386,84.508583,82.369522
82,0.683333,0.050563,-0.954584,0.019721,0.292956,-211.908813,84.507462,82.370529
83,0.691667,0.050721,-0.954583,0.019723,0.292934,-211.908554,84.507996,82.370583
84,0.700000,0.050431,-0.954590,0.019668,0.292965,-211.908432,84.507767,82.369461
85,0.708333,0.050405,-0.954581,0.019599,0.293002,-211.909943,84.508224,82.371071
86,0.716667,0.050414,-0.954584,0.019687,0.292986,-211.908936,84.508354,82.371101
87,0.725000,0.050613,-0.954600,0.019624,0.292904,-211.908646,84.508751,82.373268
88,0.733333,0.050533,-0.954622,0.019551,0.292851,-211.907364,84.507385,82.374039
89,0.741667,0.050208,-0.954613,0.019683,0.292926,-211.907455,84.505638,82.375259
90,0.750000,0.050079,-0.954593,0.019680,0.293014,-211.907928,84.507164,82.376656
91,0.758333,0.050248,-0.954622,0.019603,0.292894,-211.906616,84.508057,82.375778
92,0.766667,0.050532,-0.954609,0.019509,0.292896,-211.906815,84.508568,82.379051
93,0.775000,0.050467,-0.954634,0.019623,0.292818,-211.905807,84.507309,82.377335
94,0.783333,0.050521,-0.954626,0.019657,0.292831,-211.906464,84.506645,82.377449
95,0.791667,0.050507,-0.954625,0.019590,0.292843,-211.906174,84.506401,82.376686
96,0.800000,0.050360,-0.954657,0.019723,0.292753,-211.905045,84.507141,82.374603
97,0.808333,0.050302,-0.954618,0.019666,0.292896,-211.907227,84.508713,82.374969
98,0.816667,0.050315,-0.954612,0.019632,0.292915,-211.906677,84.508003,82.372978
99,0.825000,0.050491,-0.954598,0.019573,0.292935,-211.906403,84.508255,82.372986
100,0.833333,0.050550,-0.954600,0.019571,0.292916,-211.906509,84.507660,82.370819
101,0.841667,0.050546,-0.954598,0.019645,0.292920,-211.905624,84.507591,82.370110
102,0.850000,0.050493,-0.954627,0.019588,0.292838,-211.906616,84.507355,82.370674
103,0.858333,0.050385,-0.954596,0.019557,0.292958,-211.906021,84.507248,82.369797
104,0.866667,0.050315,-0.954621,0.019624,0.292886,-211.906128,84.507210,82.371933
105,0.875000,0.050299,-0.954605,0.019707,0.292936,-211.904907,84.508301,82.372490
106,0.883333,0.050428,-0.954618,0.019653,0.292874,-211.905045,84.507408,82.373581
107,0.891667,0.050341,-0.954595,0.019599,0.292968,-211.905243,84.507919,82.375366
108,0.900000,0.050362,-0.954626,0.019623,0.292862,-211.905121,84.507362,82.374977
109,0.908333,0.050162,-0.954606,0.019690,0.292957,-211.905258,84.507256,82.375793
110,0.916667,0.050222,-0.954625,0.019657,0.292886,-211.905258,84.507027,82.375267
111,0.925000,0.050324,-0.954651,0.019604,0.292788,-211.904053,84.506752,82.376221
112,0.933333,0.050295,-0.954603,0.019539,0.292953,-211.905365,84.507912,82.377472
113,0.941667,0.050112,-0.954598,0.019663,0.292993,-211.905197,84.508194,82.375626
114,0.950000,0.050224,-0.954617,0.019634,0.292913,-211.905197,84.508553,82.375664
115,0.958333,0.050223,-0.954625,0.019627,0.292887,-211.905319,84.507484,82.372627
116,0.966667,0.050376,-0.954623,0.019516,0.292876,-211.906265,84.507896,82.374702
117,0.975000,0.050634,-0.954633,0.019565,0.292796,-211.905258,84.508369,82.374512
118,0.983333,0.050515,-0.954635,0.019672,0.292803,-211.905838,84.507523,82.373199
119,0.991667,0.050471,-0.954594,0.019586,0.292949,-211.906509,84.507957,82.373749
120,1.000000,0.050344,-0.954588,0.019590,0.292991,-211.906052,84.508919,82.372025
121,1.008333,0.050114,-0.954614,0.019673,0.292941,-211.907013,84.508583,82.375069
122,1.016667,0.050331,-0.954609,0.019581,0.292925,-211.907364,84.509224,82.375954
123,1.025000,0.050343,-0.954612,0.019595,0.292912,-211.906937,84.508080,82.378212
124,1.033333,0.050265,-0.954588,0.019600,0.293003,-211.906677,84.507523,82.378311
125,1.041667,0.050296,-0.954611,0.019506,0.292930,-211.905960,84.506584,82.376678
126,1.050000,0.050186,-0.954553,0.019626,0.293128,-211.904663,84.507408,82.377251
127,1.058333,0.050253,-0.954557,0.019686,0.293100,-211.903900,84.507164,82.375847
128,1.066667,0.050045,-0.954486,0.019738,0.293363,-211.900146,84.505066,82.372017
129,1.075000,0.049813,-0.954394,0.019747,0.293702,-211.897873,84.505608,82.369629
130,1.083333,0.049474,-0.954324,0.019775,0.293985,-211.892776,84.503464,82.364044
131,1.091667,0.049228,-0.954287,0.019790,0.294146,-211.890060,84.501976,82.362984
132,1.100000,0.049280,-0.954274,0.019677,0.294186,-211.885254,84.499275,82.358948
133,1.108333,0.048843,-0.954274,0.019722,0.294257,-211.881119,84.497169,82.356148
134,1.116667,0.048625,-0.954230,0.019655,0.294439,-211.876648,84.495354,82.354340
135,1.125000,0.048502,-0.954256,0.019489,0.294387,-211.874008,84.495583,82.354515
136,1.133333,0.048384,-0.954255,0.019380,0.294417,-211.875031,84.495300,82.354813
137,1.141667,0.048556,-0.954242,0.019376,0.294431,-211.874146,84.494820,82.353363
138,1.150000,0.048681,-0.954242,0.019376,0.294410,-211.876328,84.496277,82.354309
139,1.158333,0.048632,-0.954236,0.019582,0.294423,-211.876129,84.496643,82.353798
140,1.166667,0.048499,-0.954220,0.019788,0.294482,-211.879044,84.495850,82.354126
141,1.175000,0.048801,-0.954207,0.019651,0.294483,-211.879547,84.495461,82.354980
142,1.183333,0.049044,-0.954235,0.019625,0.294354,-211.880188,84.497139,82.356705
143,1.191667,0.049044,-0.954232,0.019656,0.294363,-211.880676,84.497971,82.358910
144,1.200000,0.049056,-0.954234,0.019686,0.294353,-211.881805,84.498940,82.357338
145,1.208333,0.048869,-0.954255,0.019643,0.294317,-211.881897,84.496719,82.357323
146,1.216667,0.048920,-0.954249,0.019671,0.294326,-211.884659,84.497688,82.358269
147,1.225000,0.049069,-0.954247,0.019739,0.294306,-211.886551,84.497612,82.355064
148,1.233333,0.049019,-0.954225,0.019727,0.294386,-211.888916,84.499992,82.357330
149,1.241667,0.049065,-0.954264,0.019815,0.294244,-211.890335,84.499832,82.355408
150,1.250000,0.049083,-0.954227,0.019797,0.294364,-211.892365,84.499702,82.354851
151,1.258333,0.049423,-0.954223,0.019925,0.294310,-211.895676,84.500275,82.356682
152,1.266667,0.049527,-0.954241,0.019985,0.294230,-211.896637,84.500847,82.355347
153,1.275000,0.049678,-0.954233,0.019999,0.294231,-211.899872,84.501167,82.357399
154,1.283333,0.049755,-0.954195,0.020012,0.294340,-211.899597,84.501297,82.354561
155,1.291667,0.049708,-0.954213,0.020063,0.294286,-211.903473,84.502663,82.357018
156,1.300000,0.049678,-0.954232,0.020087,0.294227,-211.903076,84.504051,82.357338
157,1.308333,0.049787,-0.954185,0.020161,0.294357,-211.906647,84.505493,82.356682
158,1.316667,0.049727,-0.954161,0.020193,0.294442,-211.908249,84.505203,82.357773
159,1.325000,0.050097,-0.954191,0.020115,0.294288,-211.907867,84.503128,82.356758
160,1.333333,0.050208,-0.954195,0.020024,0.294262,-211.907791,84.503151,82.358673
161,1.341667,0.050202,-0.954161,0.019915,0.294380,-211.908646,84.503746,82.358749
162,1.350000,0.050165,-0.954148,0.019931,0.294429,-211.909790,84.504814,82.359001
163,1.358333,0.050136,-0.954160,0.020031,0.294387,-211.911041,84.506485,82.360291
164,1.366667,0.050034,-0.954100,0.020180,0.294590,-211.911102,84.505737,82.357491
165,1.375000,0.050212,-0.954146,0.020076,0.294418,-211.912018,84.505394,82.359901
166,1.383333,0.050515,-0.954151,0.019895,0.294360,-211.912109,84.505104,82.358940
167,1.391667,0.050497,-0.954122,0.019859,0.294459,-211.912842,84.505905,82.357918
168,1.400000,0.050308,-0.954106,0.019938,0.294539,-211.913208,84.505898,82.355919
169,1.408333,0.050284,-0.954122,0.020142,0.294478,-211.912842,84.506271,82.354233
170,1.416667,0.050248,-0.954115,0.020235,0.294501,-211.913879,84.505341,82.355156
171,1.425000,0.050379,-0.954118,0.020052,0.294480,-211.913300,84.505569,82.354149
172,1.433333,0.050239,-0.954101,0.020075,0.294557,-211.913635,84.507072,82.354401
173,1.441667,0.050300,-0.954099,0.020102,0.294551,-211.913177,84.506813,82.354431
174,1.450000,0.050248,-0.954109,0.020083,0.294530,-211.912704,84.505966,82.354851
175,1.458333,0.050349,-0.954120,0.020002,0.294484,-211.913925,84.506531,82.355576
176,1.466667,0.050454,-0.954106,0.019974,0.294513,-211.912674,84.506187,82.354248
177,1.475000,0.050429,-0.954115,0.020085,0.294479,-211.912659,84.505363,82.357201
178,1.483333,0.050274,-0.954117,0.020197,0.294490,-211.911865,84.504631,82.356323
179,1.491667,0.050116,-0.954113,0.020134,0.294535,-211.912674,84.505943,82.356651
180,1.500000,0.050034,-0.954125,0.020184,0.294506,-211.912720,84.506790,82.358368
181,1.508333,0.050152,-0.954141,0.020261,0.294430,-211.912155,84.505913,82.357437
182,1.516667,0.050189,-0.954129,0.020063,0.294477,-211.913040,84.505547,82.357559
183,1.525000,0.050214,-0.954122,0.020179,0.294488,-211.913544,84.505356,82.356186
184,1.533333,0.050184,-0.954100,0.020329,0.294553,-211.914993,84.506638,82.355019
185,1.541667,0.050152,-0.954130,0.020308,0.294464,-211.915924,84.507599,82.355698
186,1.550000,0.050149,-0.954106,0.020272,0.294543,-211.915085,84.506348,82.353638
187,1.558333,0.050256,-0.954101,0.020234,0.294543,-211.915512,84.507690,82.354469
188,1.566667,0.050319,-0.954091,0.020261,0.294564,-211.915756,84.508400,82.353081
189,1.575000,0.050240,-0.954102,0.020335,0.294535,-211.915680,84.509369,82.354240
190,1.583333,0.050231,-0.954112,0.020217,0.294513,-211.915497,84.507912,82.353828
191,1.591667,0.050094,-0.954126,0.020264,0.294487,-211.914642,84.506271,82.352989
192,1.600000,0.050411,-0.954088,0.020255,0.294559,-211.915070,84.506500,82.355171
193,1.608333,0.050493,-0.954103,0.020336,0.294491,-211.914825,84.508682,82.355415
194,1.616667,0.050253,-0.954107,0.020271,0.294523,-211.915009,84.507843,82.356178
195,1.625000,0.050252,-0.954113,0.020265,0.294503,-211.914993,84.507797,82.355659
196,1.633333,0.050373,-0.954087,0.020164,0.294575,-211.916275,84.508034,82.356178
197,1.641667,0.050392,-0.954089,0.020220,0.294560,-211.915833,84.508713,82.358551
198,1.650000,0.050163,-0.954096,0.020327,0.294570,-211.915161,84.509102,82.358345
199,1.658333,0.050052,-0.954116,0.020277,0.294527,-211.915375,84.509644,82.359512
200,1.666667,0.050225,-0.954103,0.020112,0.294551,-211.914871,84.509018,82.357651
201,1.675000,0.050421,-0.954100,0.020152,0.294526,-211.916428,84.508980,82.356888
202,1.683333,0.050211,-0.954091,0.020214,0.294585,-211.915756,84.508606,82.357452
203,1.691667,0.050149,-0.954095,0.020225,0.294583,-211.915466,84.509018,82.355644
204,1.700000,0.050148,-0.954082,0.020289,0.294619,-211.916260,84.508171,82.355080
205,1.708333,0.050226,-0.954117,0.020318,0.294490,-211.916519,84.509529,82.355034
206,1.716667,0.050384,-0.954097,0.020231,0.294534,-211.916428,84.510712,82.356819
207,1.725000,0.050300,-0.954093,0.020246,0.294561,-211.915588,84.509880,82.355156
208,1.733333,0.050537,-0.954104,0.020183,0.294489,-211.915833,84.507736,82.353935
209,1.741667,0.050653,-0.954080,0.020173,0.294548,-211.916000,84.508461,82.356239
210,1.750000,0.050424,-0.954101,0.020246,0.294515,-211.914917,84.508217,82.356529
211,1.758333,0.050203,-0.954086,0.020253,0.294600,-211.915512,84.508820,82.355995
212,1.766667,0.050278,-0.954070,0.020250,0.294638,-211.916092,84.508110,82.355652
213,1.775000,0.050285,-0.954085,0.020250,0.294590,-211.915131,84.507973,82.356331
214,1.783333,0.050089,-0.954088,0.020258,0.294613,-211.915207,84.508064,82.358490
215,1.791667,0.050126,-0.954091,0.020195,0.294601,-211.914062,84.509155,82.356468
216,1.800000,0.050197,-0.954114,0.020191,0.294515,-211.914658,84.509140,82.357880
217,1.808333,0.050259,-0.954114,0.020252,0.294501,-211.915039,84.509995,82.357758
218,1.816667,0.050260,-0.954123,0.020314,0.294468,-211.914474,84.508858,82.357109
219,1.825000,0.050087,-0.954075,0.020253,0.294657,-211.915176,84.508804,82.357979
220,1.833333,0.049980,-0.954090,0.020286,0.294623,-211.915451,84.508636,82.355049
221,1.841667,0.050489,-0.954108,0.020275,0.294478,-211.915665,84.509323,82.356506
222,1.850000,0.050636,-0.954100,0.020188,0.294487,-211.914871,84.509155,82.356041
223,1.858333,0.050378,-0.954100,0.020172,0.294532,-211.914902,84.510025,82.355782
224,1.866667,0.050464,-0.954089,0.020113,0.294554,-211.915405,84.509842,82.355911
225,1.875000,0.050421,-0.954090,0.020238,0.294552,-211.916473,84.509323,82.354942
226,1.883333,0.050263,-0.954085,0.020287,0.294590,-211.916473,84.509117,82.355904
227,1.891667,0.050187,-0.954111,0.020339,0.294516,-211.914871,84.509171,82.354385
228,1.900000,0.050282,-0.954091,0.020268,0.294570,-211.915680,84.509193,82.356567
229,1.908333,0.050440,-0.954089,0.020262,0.294549,-211.916138,84.509987,82.357819
230,1.916667,0.050112,-0.954101,0.020260,0.294568,-211.914856,84.509499,82.357117
231,1.925000,0.049933,-0.954101,0.020245,0.294600,-211.915497,84.509666,82.358078
232,1.933333,0.050033,-0.954101,0.020229,0.294581,-211.914917,84.509399,82.356766
233,1.941667,0.050304,-0.954103,0.020168,0.294533,-211.915848,84.509758,82.358093
234,1.950000,0.050284,-0.954080,0.020158,0.294614,-211.914642,84.508957,82.358131
235,1.958333,0.050316,-0.954095,0.020144,0.294558,-211.914062,84.508606,82.357010
236,1.966667,0.050230,-0.954090,0.020069,0.294595,-211.915710,84.508698,82.357468
237,1.975000,0.050260,-0.954100,0.020179,0.294551,-211.915344,84.508224,82.355621
238,1.983333,0.050360,-0.954087,0.020235,0.294570,-211.915680,84.507713,82.355888
239,1.991667,0.050134,-0.954103,0.020315,0.294553,-211.915466,84.509384,82.355896
240,2.000000,0.050302,-0.954083,0.020240,0.294595,-211.915833,84.509941,82.356171
241,2.008333,0.050522,-0.954101,0.020122,0.294507,-211.916611,84.509178,82.356209
242,2.016667,0.050460,-0.954107,0.020208,0.294492,-211.916260,84.508774,82.355141
243,2.025000,0.050186,-0.954107,0.020302,0.294533,-211.915878,84.509521,82.356125
244,2.033333,0.050055,-0.954120,0.020386,0.294506,-211.915543,84.509148,82.354889
245,2.041667,0.050349,-0.954104,0.020262,0.294517,-211.916656,84.509277,82.355453
246,2.050000,0.050235,-0.954106,0.020265,0.294531,-211.915756,84.509071,82.356308
247,2.058333,0.050278,-0.954078,0.020117,0.294623,-211.914749,84.508987,82.355408
248,2.066667,0.050183,-0.954072,0.020113,0.294657,-211.915878,84.508698,82.358238
249,2.075000,0.050411,-0.954101,0.020263,0.294516,-211.914795,84.509018,82.357483
250,2.083333,0.050229,-0.954098,0.020276,0.294554,-211.915512,84.508476,82.357582
251,2.091667,0.050103,-0.954092,0.020291,0.294597,-211.914948,84.508064,82.356529
252,2.100000,0.050012,-0.954082,0.020285,0.294644,-211.915115,84.509109,82.356766
253,2.108333,0.050382,-0.954081,0.020098,0.294597,-211.916351,84.508728,82.358353
254,2.116667,0.050199,-0.954072,0.020195,0.294650,-211.915131,84.507515,82.354698
255,2.125000,0.049971,-0.954094,0.020196,0.294618,-211.915634,84.508270,82.356010
256,2.133333,0.050054,-0.954109,0.020155,0.294557,-211.915329,84.508842,82.356537
257,2.141667,0.050280,-0.954091,0.020130,0.294581,-211.916092,84.508362,82.355598
258,2.150000,0.050260,-0.954074,0.020243,0.294630,-211.916351,84.508972,82.355606
259,2.158333,0.050399,-0.954111,0.020208,0.294489,-211.914871,84.508476,82.354851
260,2.166667,0.050163,-0.954088,0.020156,0.294607,-211.916214,84.508606,82.356445
261,2.175000,0.050482,-0.954092,0.020204,0.294536,-211.915466,84.507675,82.354233
262,2.183333,0.050525,-0.954091,0.020228,0.294533,-211.915680,84.508286,82.354996
263,2.191667,0.050332,-0.954094,0.020184,0.294557,-211.915619,84.508629,82.355278
264,2.200000,0.050223,-0.954089,0.020198,0.294591,-211.914902,84.508438,82.355820
265,2.208333,0.050489,-0.954081,0.020093,0.294580,-211.915665,84.508934,82.356796
266,2.216667,0.050511,-0.954074,0.020145,0.294593,-211.915619,84.509560,82.354752
267,2.225000,0.050353,-0.954075,0.020185,0.294614,-211.915161,84.508690,82.357018
268,2.233333,0.050244,-0.954092,0.020189,0.294577,-211.914703,84.507629,82.356033
269,2.241667,0.050183,-0.954095,0.020185,0.294579,-211.915588,84.508324,82.356674
270,2.250000,0.050257,-0.954120,0.020167,0.294486,-211.916168,84.509407,82.357811
271,2.258333,0.050395,-0.954087,0.020186,0.294570,-211.915878,84.509567,82.355263
272,2.266667,0.050391,-0.954093,0.020192,0.294549,-211.917145,84.507576,82.356285
273,2.275000,0.050380,-0.954085,0.020064,0.294587,-211.915588,84.507675,82.356499
274,2.283333,0.050326,-0.954078,0.020119,0.294614,-211.916687,84.509834,82.356766
275,2.291667,0.050444,-0.954073,0.020082,0.294613,-211.916779,84.509720,82.358223
276,2.300000,0.050372,-0.954102,0.020162,0.294528,-211.915680,84.509369,82.356201
277,2.308333,0.050278,-0.954093,0.020178,0.294569,-211.916641,84.509071,82.357178
278,2.316667,0.050217,-0.954089,0.020236,0.294590,-211.916275,84.509277,82.355171
279,2.325000,0.050461,-0.954070,0.020143,0.294618,-211.915619,84.509781,82.356842
280,2.333333,0.050383,-0.954092,0.020123,0.294560,-211.915466,84.510895,82.357552
281,2.341667,0.050372,-0.954113,0.020124,0.294493,-211.914566,84.509926,82.355705
282,2.350000,0.050216,-0.954095,0.020210,0.294572,-211.915497,84.509384,82.357185
283,2.358333,0.050088,-0.954099,0.020253,0.294579,-211.915115,84.509262,82.356552
284,2.366667,0.050320,-0.954093,0.020151,0.294564,-211.916092,84.508415,82.356712
285,2.375000,0.050484,-0.954067,0.020091,0.294627,-211.916214,84.508995,82.356667
286,2.383333,0.050371,-0.954073,0.020166,0.294619,-211.915634,84.508789,82.356438
287,2.391667,0.050198,-0.954099,0.020161,0.294565,-211.916046,84.509209,82.358307
288,2.400000,0.050090,-0.954095,0.020184,0.294596,-211.915588,84.508423,82.356628
289,2.408333,0.050009,-0.954095,0.020077,0.294618,-211.915619,84.508850,82.357773
290,2.416667,0.050233,-0.954112,0.020117,0.294519,-211.914612,84.507660,82.356010
291,2.425000,0.050194,-0.954112,0.020116,0.294528,-211.915802,84.507286,82.355026
292,2.433333,0.049994,-0.954084,0.020158,0.294649,-211.915771,84.507980,82.357132
293,2.441667,0.050011,-0.954083,0.020314,0.294639,-211.915665,84.509102,82.355034
294,2.450000,0.050090,-0.954109,0.020336,0.294541,-211.915710,84.508881,82.356361
295,2.458333,0.050294,-0.954105,0.020291,0.294520,-211.915665,84.509071,82.355965
296,2.466667,0.050293,-0.954089,0.020254,0.294577,-211.915833,84.509621,82.356682
297,2.475000,0.050346,-0.954098,0.020099,0.294549,-211.915726,84.508499,82.356354
298,2.483333,0.050505,-0.954097,0.020235,0.294514,-211.915115,84.508675,82.355293
299,2.491667,0.050203,-0.954078,0.020164,0.294633,-211.915665,84.508461,82.355919
300,2.500000,0.050070,-0.954094,0.020175,0.294602,-211.915466,84.508476,82.355133
301,2.508333,0.050034,-0.954103,0.020187,0.294578,-211.916183,84.508934,82.356277
