Format Version,1.25,Take Name,Take 2025-11-28 06.57.35 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.57.36.366 PM,Capture Start Frame,3252180,Total Frames in Take,1055,Total Exported Frames,1055,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.008836,-0.023105,0.011326,-0.999630,-215.362961,90.116814,84.599976
289,2.408333,-0.008848,-0.023184,0.011303,-0.999628,-215.363983,90.117485,84.602074
290,2.416667,-0.008896,-0.023079,0.011364,-0.999629,-215.363907,90.117142,84.601158
291,2.425000,-0.008880,-0.023071,0.011477,-0.999629,-215.364288,90.116951,84.601341
292,2.433333,-0.008769,-0.023083,0.011344,-0.999631,-215.365082,90.116676,84.601799
293,2.441667,-0.008839,-0.023083,0.011376,-0.999630,-215.365356,90.115982,84.600334
294,2.450000,-0.008829,-0.023180,0.011390,-0.999627,-215.366653,90.116142,84.601364
295,2.458333,-0.008862,-0.023138,0.011513,-0.999627,-215.366989,90.116264,84.600151
296,2.466667,-0.008899,-0.023140,0.011465,-0.999627,-215.367218,90.115616,84.601257
297,2.475000,-0.008923,-0.023064,0.011503,-0.999628,-215.368393,90.116341,84.602669
298,2.483333,-0.008861,-0.023105,0.011436,-0.999628,-215.368271,90.115097,84.602524
299,2.491667,-0.008811,-0.023127,0.011417,-0.999629,-215.369156,90.115036,84.603371
300,2.500000,-0.008824,-0.023104,0.011530,-0.999628,-215.368942,90.115776,84.602974
301,2.508333,-0.008881,-0.023100,0.011515,-0.999627,-215.369629,90.116180,84.604149
302,2.516667,-0.008907,-0.023104,0.011348,-0.999629,-215.369339,90.114891,84.604103
303,2.525000,-0.008833,-0.023134,0.011356,-0.999629,-215.369110,90.114525,84.603867
304,2.533333,-0.008741,-0.023149,0.011481,-0.999628,-215.369598,90.115204,84.604286
305,2.541667,-0.008874,-0.023121,0.011587,-0.999626,-215.369507,90.115524,84.603790
306,2.550000,-0.008868,-0.023200,0.011510,-0.999625,-215.370255,90.115509,84.604881
307,2.558333,-0.008853,-0.023172,0.011397,-0.999627,-215.370758,90.114952,84.604172
308,2.566667,-0.008897,-0.023253,0.011383,-0.999625,-215.370911,90.114174,84.604599
309,2.575000,-0.008853,-0.023212,0.011341,-0.999627,-215.371017,90.114296,84.605148
310,2.583333,-0.008779,-0.023198,0.011347,-0.999628,-215.371323,90.113678,84.604706
311,2.591667,-0.008893,-0.023221,0.011425,-0.999626,-215.372849,90.115105,84.603294
312,2.600000,-0.008973,-0.023159,0.011484,-0.999626,-215.372589,90.115509,84.603157
313,2.608333,-0.008984,-0.023192,0.011425,-0.999625,-215.372284,90.114807,84.603790
314,2.616667,-0.008984,-0.023243,0.011502,-0.999623,-215.372543,90.114899,84.604553
315,2.625000,-0.008895,-0.023128,0.011609,-0.999626,-215.371674,90.115097,84.603539
316,2.633333,-0.008817,-0.023206,0.011329,-0.999628,-215.370270,90.113930,84.604836
317,2.641667,-0.008886,-0.023136,0.011443,-0.999627,-215.369202,90.115120,84.603043
318,2.650000,-0.008854,-0.023119,0.011425,-0.999628,-215.368057,90.115135,84.603317
319,2.658333,-0.008931,-0.023117,0.011517,-0.999627,-215.366119,90.114975,84.603844
320,2.666667,-0.008751,-0.023084,0.011255,-0.999632,-215.363998,90.114868,84.603203
321,2.675000,-0.008855,-0.022988,0.011368,-0.999632,-215.362839,90.116943,84.602608
322,2.683333,-0.008867,-0.023093,0.011310,-0.999630,-215.361755,90.116051,84.599487
323,2.691667,-0.008875,-0.023089,0.011394,-0.999629,-215.361099,90.116661,84.601578
324,2.700000,-0.008851,-0.023029,0.011441,-0.999630,-215.360596,90.116425,84.599075
325,2.708333,-0.008824,-0.023070,0.011376,-0.999630,-215.360901,90.115044,84.600044
326,2.716667,-0.008849,-0.023084,0.011357,-0.999630,-215.362366,90.115875,84.600159
327,2.725000,-0.008887,-0.023070,0.011420,-0.999629,-215.364792,90.116028,84.596886
328,2.733333,-0.008849,-0.023183,0.011523,-0.999626,-215.367172,90.115585,84.599480
329,2.741667,-0.008766,-0.023211,0.011408,-0.999627,-215.369751,90.114609,84.601715
330,2.750000,-0.008926,-0.023233,0.011477,-0.999624,-215.373352,90.115364,84.601669
331,2.758333,-0.008915,-0.023244,0.011453,-0.999624,-215.376022,90.115677,84.603607
332,2.766667,-0.008968,-0.023296,0.011350,-0.999624,-215.376923,90.114883,84.603477
333,2.775000,-0.008974,-0.023328,0.011359,-0.999623,-215.378098,90.114922,84.605453
334,2.783333,-0.008861,-0.023343,0.011287,-0.999625,-215.379364,90.114227,84.605927
335,2.791667,-0.008899,-0.023315,0.011325,-0.999624,-215.379089,90.113991,84.606491
336,2.800000,-0.008909,-0.023279,0.011446,-0.999624,-215.378540,90.113762,84.605751
337,2.808333,-0.008892,-0.023252,0.011462,-0.999624,-215.376419,90.113602,84.605690
338,2.816667,-0.008909,-0.023150,0.011458,-0.999627,-215.373230,90.113716,84.606354
339,2.825000,-0.008868,-0.023096,0.011451,-0.999628,-215.370529,90.114265,84.604576
340,2.833333,-0.008924,-0.023067,0.011486,-0.999628,-215.368073,90.114922,84.604492
341,2.841667,-0.008797,-0.023096,0.011337,-0.999630,-215.366394,90.114502,84.603958
342,2.850000,-0.008832,-0.023161,0.011301,-0.999629,-215.364655,90.114326,84.603027
343,2.858333,-0.008883,-0.023121,0.011371,-0.999629,-215.363129,90.114716,84.603409
344,2.866667,-0.008860,-0.023018,0.011476,-0.999630,-215.362289,90.115616,84.601372
345,2.875000,-0.008870,-0.023107,0.011530,-0.999627,-215.362839,90.115891,84.601082
346,2.883333,-0.008801,-0.023165,0.011384,-0.999628,-215.363815,90.115028,84.600006
347,2.891667,-0.008788,-0.023089,0.011328,-0.999631,-215.365631,90.114723,84.600296
348,2.900000,-0.008756,-0.023116,0.011402,-0.999629,-215.367126,90.114632,84.601227
349,2.908333,-0.008817,-0.023219,0.011433,-0.999626,-215.368530,90.114769,84.601860
350,2.916667,-0.008862,-0.023244,0.011428,-0.999625,-215.370010,90.114059,84.603035
351,2.925000,-0.008865,-0.023250,0.011478,-0.999624,-215.370911,90.113976,84.602982
352,2.933333,-0.008929,-0.023234,0.011491,-0.999624,-215.372116,90.114281,84.603325
353,2.941667,-0.008782,-0.023247,0.011516,-0.999625,-215.370758,90.113388,84.604416
354,2.950000,-0.008794,-0.023210,0.011527,-0.999626,-215.369171,90.114281,84.605881
355,2.958333,-0.009011,-0.023211,0.011452,-0.999624,-215.367172,90.114571,84.608719
356,2.966667,-0.009241,-0.023131,0.011514,-0.999624,-215.364807,90.116020,84.611389
357,2.975000,-0.009492,-0.023077,0.011635,-0.999621,-215.361664,90.116219,84.618095
358,2.983333,-0.009576,-0.023025,0.011722,-0.999620,-215.357086,90.115463,84.625381
359,2.991667,-0.009750,-0.023015,0.011747,-0.999619,-215.353989,90.114067,84.632339
360,3.000000,-0.010185,-0.023066,0.011811,-0.999612,-215.350372,90.112839,84.642349
361,3.008333,-0.010716,-0.023069,0.011996,-0.999605,-215.346100,90.111832,84.655724
362,3.016667,-0.011290,-0.023037,0.011980,-0.999599,-215.342239,90.111176,84.674545
363,3.025000,-0.011952,-0.023056,0.011916,-0.999592,-215.339828,90.110512,84.692902
364,3.033333,-0.012433,-0.023274,0.012058,-0.999579,-215.340469,90.112755,84.715225
365,3.041667,-0.013689,-0.023767,0.013182,-0.999537,-215.342117,90.122833,84.742889
366,3.050000,-0.014570,-0.023800,0.013341,-0.999522,-215.339066,90.125397,84.771263
367,3.058333,-0.015525,-0.023743,0.013215,-0.999510,-215.336960,90.124207,84.799484
368,3.066667,-0.016446,-0.023631,0.013370,-0.999496,-215.333893,90.122276,84.820770
369,3.075000,-0.017339,-0.023675,0.013593,-0.999477,-215.328979,90.121262,84.839317
370,3.083333,-0.018079,-0.023561,0.013731,-0.999465,-215.322281,90.119949,84.852638
371,3.091667,-0.018786,-0.023408,0.014060,-0.999451,-215.315323,90.118996,84.865875
372,3.100000,-0.019321,-0.023204,0.014170,-0.999444,-215.309280,90.119881,84.882172
373,3.108333,-0.019900,-0.023126,0.014147,-0.999434,-215.306396,90.121033,84.896820
374,3.116667,-0.020305,-0.023104,0.014023,-0.999429,-215.305542,90.121620,84.907814
375,3.125000,-0.020502,-0.023042,0.013875,-0.999428,-215.306519,90.121971,84.913269
376,3.133333,-0.020672,-0.023000,0.013881,-0.999425,-215.309235,90.123062,84.915688
377,3.141667,-0.020777,-0.022956,0.013815,-0.999425,-215.311218,90.121803,84.916862
378,3.150000,-0.020888,-0.022934,0.013858,-0.999423,-215.309479,90.121292,84.916496
379,3.158333,-0.020939,-0.022961,0.013869,-0.999421,-215.306564,90.121117,84.919861
380,3.166667,-0.021110,-0.023049,0.014000,-0.999413,-215.303345,90.121078,84.925858
381,3.175000,-0.021318,-0.022988,0.014121,-0.999409,-215.302139,90.122177,84.934708
382,3.183333,-0.021825,-0.022890,0.014123,-0.999400,-215.300232,90.124443,84.946754
383,3.191667,-0.021920,-0.022678,0.014393,-0.999399,-215.295227,90.130028,84.953476
384,3.200000,-0.022242,-0.022653,0.014380,-0.999393,-215.294769,90.134125,84.961632
385,3.208333,-0.023860,-0.022729,0.013963,-0.999359,-215.295670,90.120461,84.972946
386,3.216667,-0.025090,-0.022802,0.013909,-0.999328,-215.294296,90.110611,84.986061
387,3.225000,-0.025468,-0.022744,0.014134,-0.999317,-215.294678,90.109344,84.997162
388,3.233333,-0.025262,-0.022690,0.014103,-0.999324,-215.297119,90.112419,85.002853
389,3.241667,-0.025010,-0.022715,0.014144,-0.999329,-215.296677,90.115005,85.005180
390,3.250000,-0.023998,-0.022810,0.014136,-0.999352,-215.298294,90.121590,84.998062
391,3.258333,-0.023129,-0.022974,0.013988,-0.999371,-215.300720,90.124802,84.982231
392,3.266667,-0.022171,-0.023255,0.013602,-0.999391,-215.307236,90.126083,84.952713
393,3.275000,-0.021346,-0.023592,0.013483,-0.999403,-215.315536,90.124008,84.920494
394,3.283333,-0.020485,-0.023924,0.013233,-0.999416,-215.323303,90.123001,84.888199
395,3.291667,-0.020097,-0.024206,0.012961,-0.999421,-215.328217,90.124725,84.870872
396,3.300000,-0.021023,-0.024111,0.012705,-0.999408,-215.333267,90.132912,84.882210
397,3.308333,-0.023406,-0.023891,0.012710,-0.999360,-215.334274,90.145058,84.922386
398,3.316667,-0.025138,-0.023936,0.012820,-0.999315,-215.329666,90.168167,84.952934
399,3.325000,-0.025097,-0.024187,0.012997,-0.999308,-215.324188,90.212379,84.960495
400,3.333333,-0.024540,-0.024339,0.013006,-0.999318,-215.318634,90.262207,84.966957
401,3.341667,-0.023976,-0.024400,0.012737,-0.999334,-215.316437,90.318474,84.979698
402,3.350000,-0.022836,-0.024650,0.011975,-0.999364,-215.314056,90.381302,84.994705
403,3.358333,-0.023180,-0.024626,0.012934,-0.999344,-215.311081,90.444366,85.002121
404,3.366667,-0.023342,-0.024213,0.013334,-0.999345,-215.309769,90.498192,85.014648
405,3.375000,-0.023408,-0.023527,0.013355,-0.999360,-215.314911,90.547478,85.018829
406,3.383333,-0.023813,-0.023347,0.013713,-0.999350,-215.318130,90.597305,85.028336
407,3.391667,-0.024011,-0.023190,0.013997,-0.999345,-215.314072,90.652122,85.039299
408,3.400000,-0.023834,-0.023277,0.014382,-0.999341,-215.309021,90.707108,85.055176
409,3.408333,-0.022551,-0.024209,0.012870,-0.999370,-215.303589,90.753166,85.078957
410,3.416667,-0.021679,-0.024664,0.012302,-0.999385,-215.297775,90.800896,85.091118
411,3.425000,-0.021147,-0.024801,0.011989,-0.999397,-215.293884,90.854706,85.100395
412,3.433333,-0.020717,-0.024987,0.011768,-0.999404,-215.286667,90.914688,85.112228
413,3.441667,-0.020604,-0.024777,0.011723,-0.999412,-215.286224,90.975319,85.110764
414,3.450000,-0.021083,-0.024693,0.011876,-0.999402,-215.285538,91.035881,85.112793
415,3.458333,-0.021025,-0.024507,0.012206,-0.999404,-215.284561,91.093185,85.118248
416,3.466667,-0.020543,-0.024575,0.012355,-0.999411,-215.283844,91.153206,85.123116
417,3.475000,-0.019723,-0.024734,0.012311,-0.999424,-215.280441,91.212631,85.123322
418,3.483333,-0.019200,-0.025023,0.012526,-0.999424,-215.276154,91.270294,85.124710
419,3.491667,-0.018806,-0.025189,0.012592,-0.999426,-215.269592,91.327919,85.128571
420,3.500000,-0.019325,-0.025490,0.013587,-0.999396,-215.269592,91.387543,85.137695
421,3.508333,-0.019530,-0.025502,0.013353,-0.999395,-215.265060,91.436836,85.147438
422,3.516667,-0.019083,-0.025728,0.013135,-0.999400,-215.255905,91.483154,85.160210
423,3.525000,-0.018905,-0.025695,0.013153,-0.999405,-215.253067,91.529152,85.158005
424,3.533333,-0.018190,-0.025465,0.012858,-0.999428,-215.251663,91.578644,85.161926
425,3.541667,-0.017719,-0.025548,0.012689,-0.999436,-215.251923,91.632675,85.166473
426,3.550000,-0.018100,-0.025282,0.014062,-0.999418,-215.254028,91.694794,85.164940
427,3.558333,-0.018153,-0.025138,0.014255,-0.999418,-215.253311,91.748886,85.164597
428,3.566667,-0.017847,-0.025016,0.013752,-0.999433,-215.247757,91.802948,85.169762
429,3.575000,-0.017356,-0.025074,0.013818,-0.999439,-215.239883,91.860352,85.171730
430,3.583333,-0.016986,-0.025211,0.013744,-0.999443,-215.233322,91.918419,85.175209
431,3.591667,-0.016207,-0.025685,0.013747,-0.999444,-215.227173,91.976700,85.182564
432,3.600000,-0.015325,-0.025991,0.013643,-0.999452,-215.222214,92.030602,85.181824
433,3.608333,-0.014651,-0.026137,0.013496,-0.999460,-215.220825,92.077599,85.174698
434,3.616667,-0.013577,-0.026181,0.012999,-0.999481,-215.218170,92.133041,85.167992
435,3.625000,-0.012477,-0.026288,0.012693,-0.999496,-215.215393,92.189461,85.163467
436,3.633333,-0.011470,-0.026337,0.012497,-0.999509,-215.209702,92.246841,85.160019
437,3.641667,-0.012272,-0.026276,0.013828,-0.999484,-215.207703,92.315277,85.153038
438,3.650000,-0.012569,-0.025766,0.014476,-0.999484,-215.201813,92.370972,85.146088
439,3.658333,-0.012322,-0.025617,0.014340,-0.999493,-215.192535,92.417747,85.143700
440,3.666667,-0.011604,-0.025782,0.014152,-0.999500,-215.182999,92.469009,85.144928
441,3.675000,-0.010352,-0.025968,0.013977,-0.999511,-215.174789,92.518860,85.146896
442,3.683333,-0.009043,-0.026264,0.014098,-0.999515,-215.168289,92.570053,85.158386
443,3.691667,-0.008306,-0.026337,0.014039,-0.999520,-215.165527,92.614487,85.162621
444,3.700000,-0.007941,-0.026344,0.013655,-0.999528,-215.163727,92.652451,85.162178
445,3.708333,-0.007832,-0.026101,0.013282,-0.999540,-215.164780,92.686386,85.152260
446,3.716667,-0.007639,-0.026119,0.012897,-0.999546,-215.164276,92.720909,85.144516
447,3.725000,-0.006915,-0.026173,0.012862,-0.999551,-215.163803,92.763603,85.138611
448,3.733333,-0.006048,-0.026296,0.012740,-0.999555,-215.162659,92.808411,85.133087
449,3.741667,-0.004852,-0.026328,0.012563,-0.999563,-215.162155,92.852592,85.129234
450,3.750000,-0.004215,-0.026394,0.012282,-0.999567,-215.163010,92.896202,85.125435
451,3.758333,-0.004599,-0.026177,0.014134,-0.999547,-215.166656,92.947044,85.116302
452,3.766667,-0.003996,-0.025797,0.014757,-0.999550,-215.167831,92.990501,85.107269
453,3.775000,-0.003307,-0.025772,0.014580,-0.999556,-215.166779,93.024277,85.101906
454,3.783333,-0.003012,-0.025767,0.014416,-0.999560,-215.166183,93.055222,85.102074
455,3.791667,-0.002351,-0.025955,0.014373,-0.999557,-215.162781,93.088211,85.112000
456,3.800000,-0.002039,-0.026065,0.014108,-0.999559,-215.158493,93.115395,85.112831
457,3.808333,-0.001868,-0.026194,0.013925,-0.999558,-215.157196,93.140594,85.114944
458,3.816667,-0.001872,-0.026163,0.013782,-0.999561,-215.153854,93.163651,85.116463
459,3.825000,-0.001835,-0.026269,0.013556,-0.999561,-215.150421,93.182831,85.118484
460,3.833333,-0.001810,-0.026479,0.013387,-0.999558,-215.146133,93.200287,85.121185
461,3.841667,-0.001800,-0.026603,0.013479,-0.999554,-215.142746,93.220947,85.126038
462,3.850000,-0.001819,-0.026304,0.013275,-0.999564,-215.143402,93.243584,85.118935
463,3.858333,-0.001709,-0.026225,0.013330,-0.999566,-215.143372,93.267387,85.116318
464,3.866667,-0.001460,-0.026395,0.013120,-0.999564,-215.142487,93.293968,85.118881
465,3.875000,-0.000995,-0.026499,0.012921,-0.999565,-215.141876,93.324905,85.119293
466,3.883333,0.000066,-0.026393,0.012546,-0.999573,-215.143494,93.364105,85.119125
467,3.891667,0.000546,-0.026452,0.012184,-0.999576,-215.141373,93.395416,85.115982
468,3.900000,0.000701,-0.026604,0.012284,-0.999570,-215.139481,93.421707,85.112206
469,3.908333,0.000611,-0.026733,0.011920,-0.999571,-215.137909,93.440239,85.110023
470,3.916667,-0.000156,-0.026787,0.012253,-0.999566,-215.133911,93.446991,85.114250
471,3.925000,-0.000381,-0.026599,0.012646,-0.999566,-215.132736,93.457779,85.119423
472,3.933333,-0.000510,-0.026580,0.012740,-0.999565,-215.130371,93.470146,85.121826
473,3.941667,-0.000735,-0.026656,0.012311,-0.999569,-215.129303,93.487808,85.121658
474,3.950000,-0.000859,-0.026688,0.012224,-0.999569,-215.127228,93.507866,85.123215
475,3.958333,-0.001452,-0.026566,0.013903,-0.999549,-215.124374,93.536850,85.115791
476,3.966667,-0.001750,-0.026286,0.014762,-0.999544,-215.121109,93.562256,85.109497
477,3.975000,-0.001804,-0.026239,0.014567,-0.999548,-215.115784,93.584976,85.107513
478,3.983333,-0.001455,-0.026393,0.014275,-0.999549,-215.111496,93.610367,85.104645
479,3.991667,-0.000792,-0.026478,0.014000,-0.999551,-215.106415,93.637810,85.103600
480,4.000000,-0.000431,-0.026552,0.014049,-0.999549,-215.101074,93.663391,85.102524
481,4.008333,-0.000076,-0.026641,0.013835,-0.999549,-215.099289,93.685280,85.102043
482,4.016667,0.000234,-0.026721,0.013848,-0.999547,-215.098480,93.704346,85.099831
483,4.025000,0.000375,-0.026758,0.013923,-0.999545,-215.097549,93.723129,85.099686
484,4.033333,0.000721,-0.027027,0.013710,-0.999540,-215.094025,93.743286,85.110672
485,4.041667,0.000847,-0.027181,0.013641,-0.999537,-215.092133,93.761459,85.113297
486,4.050000,0.000853,-0.027247,0.013445,-0.999538,-215.089966,93.779816,85.115891
487,4.058333,0.000630,-0.027247,0.013399,-0.999539,-215.085724,93.795769,85.119110
488,4.066667,0.000471,-0.027373,0.013533,-0.999534,-215.078262,93.810272,85.118156
489,4.075000,0.000397,-0.027440,0.013632,-0.999530,-215.067795,93.826828,85.118607
490,4.083333,0.000344,-0.027385,0.013746,-0.999530,-215.057800,93.849548,85.106575
491,4.091667,0.000847,-0.027394,0.013830,-0.999529,-215.046555,93.891922,85.105125
492,4.100000,0.002998,-0.027280,0.013322,-0.999535,-215.033081,93.965950,85.099243
493,4.108333,0.003303,-0.028161,0.012276,-0.999523,-215.008499,94.040337,85.080627
494,4.116667,0.004397,-0.028909,0.011769,-0.999503,-214.983536,94.107231,85.064194
495,4.125000,0.004520,-0.029122,0.013517,-0.999474,-214.961334,94.177574,85.049194
496,4.133333,0.005238,-0.028927,0.014286,-0.999466,-214.941452,94.236534,85.037926
497,4.141667,0.006410,-0.028963,0.014311,-0.999458,-214.932114,94.283691,85.028519
498,4.150000,0.007469,-0.029129,0.014084,-0.999449,-214.933350,94.323410,85.025230
499,4.158333,0.008520,-0.029525,0.014009,-0.999430,-214.936920,94.365082,85.029915
500,4.166667,0.010142,-0.029481,0.013624,-0.999421,-214.947083,94.412216,85.024498
501,4.175000,0.011304,-0.029434,0.013225,-0.999415,-214.951019,94.452873,85.015549
502,4.183333,0.011928,-0.029102,0.013032,-0.999420,-214.952881,94.485382,85.003433
503,4.191667,0.011462,-0.029141,0.012824,-0.999427,-214.950424,94.503555,84.999840
504,4.200000,0.011425,-0.029095,0.012638,-0.999432,-214.950485,94.517464,84.999557
505,4.208333,0.011453,-0.029062,0.012811,-0.999430,-214.953201,94.531090,85.000923
506,4.216667,0.011587,-0.028961,0.012758,-0.999432,-214.958786,94.545105,85.002571
507,4.225000,0.011811,-0.028840,0.012781,-0.999433,-214.965576,94.558151,85.000710
508,4.233333,0.011915,-0.028777,0.012647,-0.999435,-214.969559,94.569580,85.001099
509,4.241667,0.012038,-0.028750,0.012480,-0.999436,-214.969391,94.577179,84.999779
510,4.250000,0.012135,-0.028777,0.012423,-0.999435,-214.967041,94.581886,84.997826
511,4.258333,0.012177,-0.028852,0.012470,-0.999432,-214.964966,94.582817,84.998116
512,4.266667,0.012235,-0.028796,0.012368,-0.999434,-214.961655,94.578575,84.999435
513,4.275000,0.012173,-0.028868,0.012365,-0.999433,-214.960175,94.573257,85.001175
514,4.283333,0.012006,-0.028813,0.012514,-0.999434,-214.958008,94.568542,85.000458
515,4.291667,0.011921,-0.028813,0.012526,-0.999435,-214.957611,94.569984,85.000832
516,4.300000,0.011984,-0.028789,0.012426,-0.999436,-214.955017,94.575172,84.999496
517,4.308333,0.012015,-0.028829,0.012332,-0.999436,-214.951736,94.579399,84.996590
518,4.316667,0.012095,-0.028925,0.012408,-0.999431,-214.950485,94.582199,84.996307
519,4.325000,0.012273,-0.028917,0.012362,-0.999430,-214.949982,94.578941,84.995560
520,4.333333,0.012296,-0.028841,0.012351,-0.999432,-214.952133,94.573952,84.997223
521,4.341667,0.012063,-0.028915,0.012464,-0.999431,-214.954880,94.570580,84.998322
522,4.350000,0.012016,-0.028832,0.012506,-0.999434,-214.957840,94.571739,84.998909
523,4.358333,0.011888,-0.028837,0.012453,-0.999436,-214.959579,94.575508,84.997803
524,4.366667,0.012023,-0.028746,0.012495,-0.999436,-214.961060,94.578262,84.996872
525,4.375000,0.012195,-0.028823,0.012446,-0.999433,-214.962677,94.578011,84.997421
526,4.383333,0.012144,-0.028837,0.012565,-0.999431,-214.963440,94.575790,84.997932
527,4.391667,0.012005,-0.028740,0.012587,-0.999436,-214.964264,94.572884,84.998543
528,4.400000,0.011917,-0.028686,0.012571,-0.999438,-214.965103,94.571732,85.000648
529,4.408333,0.011937,-0.028648,0.012613,-0.999439,-214.963867,94.571648,84.999771
530,4.416667,0.011939,-0.028771,0.012594,-0.999435,-214.963577,94.575378,85.000420
531,4.425000,0.011990,-0.028828,0.012469,-0.999435,-214.961029,94.577362,84.999519
532,4.433333,0.012165,-0.028855,0.012334,-0.999434,-214.959335,94.577263,84.999931
533,4.441667,0.012088,-0.028828,0.012316,-0.999435,-214.958054,94.575432,84.999863
534,4.450000,0.012121,-0.028809,0.012469,-0.999434,-214.957306,94.572975,84.999428
535,4.458333,0.012034,-0.028858,0.012523,-0.999433,-214.957886,94.573257,84.999680
536,4.466667,0.012022,-0.028893,0.012474,-0.999432,-214.958221,94.574364,84.999374
537,4.475000,0.012060,-0.028854,0.012484,-0.999433,-214.958878,94.577103,84.998756
538,4.483333,0.012172,-0.028838,0.012348,-0.999434,-214.960388,94.577705,84.999084
539,4.491667,0.012168,-0.028838,0.012429,-0.999433,-214.961838,94.576332,84.998840
540,4.500000,0.012085,-0.028832,0.012526,-0.999433,-214.963623,94.574066,84.999413
541,4.508333,0.012101,-0.028755,0.012590,-0.999434,-214.965317,94.573235,84.999428
542,4.516667,0.012131,-0.028768,0.012551,-0.999434,-214.967224,94.572739,85.000458
543,4.525000,0.012065,-0.028771,0.012591,-0.999434,-214.967529,94.574203,85.000000
544,4.533333,0.012136,-0.028751,0.012523,-0.999435,-214.967728,94.575386,85.000137
545,4.541667,0.012045,-0.028802,0.012518,-0.999434,-214.966705,94.575882,84.999870
546,4.550000,0.012015,-0.028793,0.012471,-0.999435,-214.965057,94.574646,84.999825
547,4.558333,0.011993,-0.028786,0.012516,-0.999435,-214.963562,94.573822,85.000046
548,4.566667,0.012012,-0.028778,0.012562,-0.999435,-214.961197,94.573044,84.999748
549,4.575000,0.012064,-0.028759,0.012390,-0.999437,-214.959534,94.574036,85.000145
550,4.583333,0.012044,-0.028817,0.012455,-0.999435,-214.957047,94.575394,84.999817
551,4.591667,0.012096,-0.028886,0.012513,-0.999431,-214.955322,94.576500,84.999603
552,4.600000,0.012032,-0.028891,0.012421,-0.999433,-214.954025,94.576279,84.999512
553,4.608333,0.012130,-0.028843,0.012379,-0.999434,-214.953903,94.574615,84.998497
554,4.616667,0.012007,-0.028940,0.012390,-0.999432,-214.954727,94.574234,84.999016
555,4.625000,0.011974,-0.028878,0.012489,-0.999433,-214.955933,94.575836,84.998856
556,4.633333,0.012037,-0.028805,0.012416,-0.999435,-214.956787,94.576241,84.997635
557,4.641667,0.012064,-0.028867,0.012410,-0.999433,-214.958145,94.576294,84.998001
558,4.650000,0.012158,-0.028855,0.012357,-0.999433,-214.958878,94.575676,84.998444
559,4.658333,0.012018,-0.028871,0.012519,-0.999433,-214.960220,94.576027,84.998711
560,4.666667,0.012020,-0.028828,0.012483,-0.999434,-214.960953,94.575027,84.998474
561,4.675000,0.012064,-0.028832,0.012512,-0.999433,-214.961700,94.574387,84.999107
562,4.683333,0.012086,-0.028811,0.012462,-0.999434,-214.962036,94.574806,84.999481
563,4.691667,0.012036,-0.028762,0.012529,-0.999435,-214.960648,94.574615,84.997734
564,4.700000,0.012062,-0.028817,0.012537,-0.999433,-214.960724,94.575417,84.998772
565,4.708333,0.012106,-0.028790,0.012585,-0.999433,-214.958740,94.575226,84.998398
566,4.716667,0.012122,-0.028835,0.012446,-0.999433,-214.957474,94.574135,84.999809
567,4.725000,0.012038,-0.028877,0.012436,-0.999433,-214.955765,94.574409,85.000336
568,4.733333,0.012033,-0.028827,0.012388,-0.999435,-214.954086,94.574585,84.998505
569,4.741667,0.012030,-0.028859,0.012523,-0.999433,-214.953583,94.575928,84.998878
570,4.750000,0.012188,-0.028800,0.012410,-0.999434,-214.952850,94.576385,84.997887
571,4.758333,0.012128,-0.028886,0.012447,-0.999432,-214.953568,94.576225,84.998413
572,4.766667,0.012111,-0.028831,0.012432,-0.999434,-214.953949,94.576004,84.998482
573,4.775000,0.012077,-0.028806,0.012409,-0.999435,-214.955048,94.575768,84.998169
574,4.783333,0.012034,-0.028856,0.012517,-0.999433,-214.957260,94.576950,84.998428
575,4.791667,0.012108,-0.028828,0.012487,-0.999433,-214.958481,94.578186,84.998306
576,4.800000,0.012095,-0.028824,0.012662,-0.999431,-214.961060,94.582115,84.999863
577,4.808333,0.012244,-0.028767,0.012572,-0.999432,-214.963226,94.585274,85.000572
578,4.816667,0.012318,-0.028720,0.012520,-0.999433,-214.966400,94.591400,85.002754
579,4.825000,0.012426,-0.028618,0.012513,-0.999435,-214.970261,94.598427,85.005493
580,4.833333,0.012581,-0.028479,0.012556,-0.999436,-214.974594,94.606415,85.008659
581,4.841667,0.012647,-0.028350,0.012501,-0.999440,-214.980698,94.615273,85.015236
582,4.850000,0.012832,-0.028161,0.012489,-0.999443,-214.986237,94.622292,85.022095
583,4.858333,0.013095,-0.027941,0.012448,-0.999446,-214.995193,94.625816,85.033501
584,4.866667,0.013223,-0.027854,0.012591,-0.999445,-215.006561,94.623215,85.050179
585,4.875000,0.013410,-0.027644,0.012735,-0.999447,-215.019012,94.615799,85.069618
586,4.883333,0.013790,-0.027992,0.012055,-0.999440,-215.035660,94.598259,85.102333
587,4.891667,0.013712,-0.028080,0.011918,-0.999441,-215.054871,94.578049,85.130096
588,4.900000,0.013428,-0.027621,0.011931,-0.999457,-215.083954,94.553612,85.162079
589,4.908333,0.012419,-0.027301,0.013169,-0.999463,-215.119904,94.533905,85.193787
