Format Version,1.25,Take Name,Take 2025-11-28 07.00.06 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.00.06.672 PM,Capture Start Frame,3270217,Total Frames in Take,1051,Total Exported Frames,1051,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.010197,-0.022320,0.010018,-0.999649,-215.418915,90.119194,84.522812
289,2.408333,-0.010244,-0.022219,0.010054,-0.999650,-215.418198,90.118698,84.522316
290,2.416667,-0.010228,-0.022173,0.010091,-0.999651,-215.419128,90.119270,84.523239
291,2.425000,-0.010187,-0.022216,0.009914,-0.999652,-215.418655,90.118782,84.523430
292,2.433333,-0.010195,-0.022216,0.009992,-0.999651,-215.418594,90.119049,84.523415
293,2.441667,-0.010267,-0.022204,0.010065,-0.999650,-215.418625,90.119354,84.523926
294,2.450000,-0.010188,-0.022163,0.009997,-0.999653,-215.419128,90.118462,84.523735
295,2.458333,-0.010348,-0.022194,0.009971,-0.999650,-215.420013,90.118828,84.524704
296,2.466667,-0.010332,-0.022224,0.009959,-0.999650,-215.420624,90.119377,84.522865
297,2.475000,-0.010302,-0.022209,0.010019,-0.999650,-215.421768,90.118317,84.522263
298,2.483333,-0.010367,-0.022226,0.010121,-0.999648,-215.421768,90.118828,84.520042
299,2.491667,-0.010239,-0.022252,0.009973,-0.999650,-215.422943,90.118553,84.520454
300,2.500000,-0.010265,-0.022271,0.010068,-0.999649,-215.424515,90.120285,84.521858
301,2.508333,-0.010331,-0.022223,0.009984,-0.999650,-215.423462,90.119095,84.520439
302,2.516667,-0.010379,-0.022168,0.010040,-0.999650,-215.423630,90.119286,84.520897
303,2.525000,-0.010308,-0.022214,0.009922,-0.999651,-215.422852,90.119629,84.521156
304,2.533333,-0.010344,-0.022196,0.009911,-0.999651,-215.421158,90.119530,84.521805
305,2.541667,-0.010282,-0.022272,0.009922,-0.999650,-215.420319,90.119751,84.522346
306,2.550000,-0.010240,-0.022230,0.009986,-0.999651,-215.418198,90.119606,84.522545
307,2.558333,-0.010274,-0.022146,0.010056,-0.999651,-215.417297,90.120667,84.523506
308,2.566667,-0.010221,-0.022179,0.010028,-0.999652,-215.415695,90.119194,84.522110
309,2.575000,-0.010244,-0.022197,0.010169,-0.999650,-215.414734,90.119843,84.523048
310,2.583333,-0.010250,-0.022175,0.010066,-0.999651,-215.413834,90.119537,84.524712
311,2.591667,-0.010295,-0.022195,0.010074,-0.999650,-215.412323,90.120201,84.523956
312,2.600000,-0.010230,-0.022232,0.010093,-0.999650,-215.412354,90.120384,84.523941
313,2.608333,-0.010180,-0.022180,0.010122,-0.999651,-215.411682,90.120247,84.522278
314,2.616667,-0.010135,-0.022240,0.010079,-0.999650,-215.412216,90.119614,84.522652
315,2.625000,-0.010143,-0.022359,0.010039,-0.999648,-215.413406,90.119186,84.521782
316,2.633333,-0.010215,-0.022295,0.010171,-0.999648,-215.412903,90.120041,84.520569
317,2.641667,-0.010222,-0.022249,0.010057,-0.999650,-215.414124,90.120613,84.519684
318,2.650000,-0.010285,-0.022216,0.010048,-0.999650,-215.415375,90.120972,84.518425
319,2.658333,-0.010238,-0.022177,0.009932,-0.999652,-215.416382,90.120163,84.519783
320,2.666667,-0.010241,-0.022206,0.010055,-0.999650,-215.416687,90.120468,84.519180
321,2.675000,-0.010268,-0.022257,0.010130,-0.999648,-215.417221,90.119774,84.519264
322,2.683333,-0.010312,-0.022215,0.010135,-0.999649,-215.418335,90.119858,84.521065
323,2.691667,-0.010319,-0.022220,0.009978,-0.999650,-215.417725,90.119614,84.520302
324,2.700000,-0.010274,-0.022258,0.009930,-0.999650,-215.418716,90.118774,84.522614
325,2.708333,-0.010250,-0.022240,0.010058,-0.999650,-215.418594,90.119041,84.522934
326,2.716667,-0.010298,-0.022229,0.010031,-0.999650,-215.419312,90.118195,84.522484
327,2.725000,-0.010280,-0.022195,0.010015,-0.999651,-215.419678,90.120003,84.524651
328,2.733333,-0.010254,-0.022254,0.010035,-0.999649,-215.419693,90.119591,84.525742
329,2.741667,-0.010307,-0.022257,0.010065,-0.999649,-215.420868,90.119507,84.524765
330,2.750000,-0.010347,-0.022247,0.010143,-0.999647,-215.422302,90.119972,84.523499
331,2.758333,-0.010297,-0.022265,0.010066,-0.999648,-215.423111,90.119293,84.523102
332,2.766667,-0.010300,-0.022174,0.010033,-0.999651,-215.423248,90.119408,84.522614
333,2.775000,-0.010352,-0.022197,0.010083,-0.999649,-215.424683,90.119446,84.521965
334,2.783333,-0.010323,-0.022199,0.010083,-0.999650,-215.425522,90.119095,84.520424
335,2.791667,-0.010279,-0.022160,0.010049,-0.999651,-215.426254,90.119080,84.518875
336,2.800000,-0.010416,-0.022154,0.010066,-0.999650,-215.426636,90.118240,84.518799
337,2.808333,-0.010397,-0.022150,0.010053,-0.999650,-215.426727,90.118568,84.519066
338,2.816667,-0.010440,-0.022177,0.010070,-0.999649,-215.426163,90.118698,84.518761
339,2.825000,-0.010397,-0.022196,0.010009,-0.999650,-215.426041,90.118408,84.519966
340,2.833333,-0.010327,-0.022188,0.010085,-0.999650,-215.425568,90.118393,84.520218
341,2.841667,-0.010424,-0.022151,0.010098,-0.999649,-215.425079,90.118935,84.521507
342,2.850000,-0.010303,-0.022200,0.009952,-0.999651,-215.423203,90.117981,84.523270
343,2.858333,-0.010342,-0.022299,0.010011,-0.999648,-215.421005,90.118172,84.524246
344,2.866667,-0.010277,-0.022254,0.010042,-0.999649,-215.419189,90.119301,84.524963
345,2.875000,-0.010274,-0.022214,0.010062,-0.999650,-215.415268,90.118301,84.523750
346,2.883333,-0.010251,-0.022257,0.010136,-0.999648,-215.411346,90.118652,84.525421
347,2.891667,-0.010199,-0.022233,0.010194,-0.999649,-215.406708,90.119370,84.525177
348,2.900000,-0.010176,-0.022257,0.010221,-0.999648,-215.403870,90.119568,84.525734
349,2.908333,-0.010174,-0.022280,0.010406,-0.999646,-215.402847,90.121063,84.527481
350,2.916667,-0.010236,-0.022246,0.010365,-0.999646,-215.401245,90.120552,84.530174
351,2.925000,-0.010555,-0.022175,0.010444,-0.999644,-215.401749,90.121620,84.534912
352,2.933333,-0.010805,-0.022247,0.010527,-0.999639,-215.401154,90.121506,84.541878
353,2.941667,-0.010537,-0.022739,0.009370,-0.999642,-215.397430,90.115799,84.561630
354,2.950000,-0.010822,-0.023025,0.009221,-0.999634,-215.393066,90.115776,84.575768
355,2.958333,-0.011151,-0.023052,0.009573,-0.999626,-215.391373,90.118286,84.590630
356,2.966667,-0.011621,-0.023028,0.009689,-0.999620,-215.391953,90.117851,84.608955
357,2.975000,-0.012294,-0.022997,0.009624,-0.999614,-215.391571,90.117111,84.627457
358,2.983333,-0.013100,-0.023025,0.009708,-0.999602,-215.390320,90.117447,84.651672
359,2.991667,-0.013888,-0.023023,0.009879,-0.999590,-215.386200,90.116539,84.684685
360,3.000000,-0.014452,-0.022885,0.009742,-0.999586,-215.384674,90.118736,84.719231
361,3.008333,-0.015867,-0.023270,0.010690,-0.999546,-215.386963,90.127090,84.754326
362,3.016667,-0.016689,-0.023067,0.010910,-0.999535,-215.384933,90.128799,84.782158
363,3.025000,-0.017412,-0.023019,0.010958,-0.999523,-215.383392,90.127548,84.807869
364,3.033333,-0.018237,-0.022936,0.011066,-0.999509,-215.380020,90.125702,84.828789
365,3.041667,-0.018848,-0.022809,0.011104,-0.999501,-215.378738,90.124039,84.843987
366,3.050000,-0.019479,-0.022854,0.011238,-0.999486,-215.376450,90.123550,84.855286
367,3.058333,-0.019714,-0.022934,0.011219,-0.999480,-215.372849,90.122566,84.863792
368,3.066667,-0.019861,-0.022981,0.011443,-0.999473,-215.369995,90.123245,84.868988
369,3.075000,-0.019871,-0.022963,0.011597,-0.999472,-215.366714,90.123116,84.869400
370,3.083333,-0.020148,-0.023011,0.011794,-0.999463,-215.363998,90.122879,84.868431
371,3.091667,-0.020223,-0.023134,0.011766,-0.999459,-215.361481,90.122047,84.867821
372,3.100000,-0.020304,-0.023208,0.011847,-0.999454,-215.360291,90.122047,84.869164
373,3.108333,-0.020386,-0.023236,0.011830,-0.999452,-215.360901,90.122505,84.874359
374,3.116667,-0.020528,-0.023231,0.011905,-0.999448,-215.362198,90.123100,84.880898
375,3.125000,-0.020870,-0.023254,0.011697,-0.999443,-215.365646,90.125038,84.891296
376,3.133333,-0.021338,-0.023100,0.011714,-0.999437,-215.366394,90.126038,84.899086
377,3.141667,-0.021582,-0.023136,0.011558,-0.999433,-215.366669,90.123970,84.903748
378,3.150000,-0.021752,-0.023126,0.011641,-0.999428,-215.367096,90.124306,84.909042
379,3.158333,-0.021919,-0.023094,0.011592,-0.999426,-215.365189,90.123459,84.909836
380,3.166667,-0.021732,-0.023069,0.011549,-0.999431,-215.363892,90.124092,84.907967
381,3.175000,-0.021427,-0.023060,0.011510,-0.999438,-215.361206,90.123871,84.901527
382,3.183333,-0.020874,-0.023176,0.011570,-0.999447,-215.358322,90.123459,84.889427
383,3.191667,-0.020304,-0.023359,0.011599,-0.999454,-215.353867,90.121544,84.872475
384,3.200000,-0.019307,-0.023548,0.011760,-0.999467,-215.350922,90.122185,84.850708
385,3.208333,-0.018631,-0.023906,0.011765,-0.999471,-215.349274,90.122383,84.828438
386,3.216667,-0.018625,-0.024050,0.011673,-0.999469,-215.348602,90.124863,84.816391
387,3.225000,-0.018649,-0.024124,0.011579,-0.999468,-215.348740,90.125122,84.809265
388,3.233333,-0.018831,-0.023951,0.011375,-0.999471,-215.355042,90.138168,84.816719
389,3.241667,-0.019531,-0.023796,0.010957,-0.999466,-215.357422,90.159492,84.834572
390,3.250000,-0.021720,-0.023993,0.010268,-0.999423,-215.354828,90.199074,84.860329
391,3.258333,-0.023024,-0.024027,0.010341,-0.999393,-215.349319,90.237846,84.884193
392,3.266667,-0.022882,-0.024148,0.010561,-0.999391,-215.345352,90.284241,84.897163
393,3.275000,-0.022081,-0.024328,0.010519,-0.999405,-215.341309,90.339066,84.904106
394,3.283333,-0.021358,-0.024500,0.010360,-0.999418,-215.336487,90.391579,84.922791
395,3.291667,-0.022227,-0.024436,0.011817,-0.999384,-215.335922,90.450768,84.934204
396,3.300000,-0.022462,-0.023698,0.012024,-0.999395,-215.338486,90.495430,84.934525
397,3.308333,-0.022561,-0.023324,0.011654,-0.999406,-215.343094,90.540619,84.946884
398,3.316667,-0.022352,-0.023214,0.012002,-0.999409,-215.343857,90.593971,84.960106
399,3.325000,-0.021967,-0.023179,0.012156,-0.999416,-215.342194,90.646927,84.972641
400,3.333333,-0.022057,-0.023261,0.011989,-0.999414,-215.338425,90.697716,84.987106
401,3.341667,-0.022176,-0.023378,0.011860,-0.999410,-215.333771,90.747223,84.997787
402,3.350000,-0.021935,-0.023453,0.011793,-0.999415,-215.329163,90.798500,85.005112
403,3.358333,-0.021579,-0.023539,0.011307,-0.999426,-215.324051,90.849373,85.015305
404,3.366667,-0.020525,-0.024175,0.009980,-0.999447,-215.321167,90.898666,85.032616
405,3.375000,-0.019822,-0.024359,0.010085,-0.999456,-215.316101,90.961189,85.043541
406,3.383333,-0.020839,-0.023794,0.012006,-0.999428,-215.317566,91.031441,85.033249
407,3.391667,-0.021317,-0.022960,0.012792,-0.999427,-215.319351,91.096985,85.022087
408,3.400000,-0.020357,-0.022615,0.012527,-0.999458,-215.317154,91.153687,85.018585
409,3.408333,-0.018452,-0.023771,0.010144,-0.999496,-215.316315,91.201279,85.032181
410,3.416667,-0.017915,-0.024613,0.009571,-0.999491,-215.309769,91.256561,85.045593
411,3.425000,-0.017827,-0.024730,0.009975,-0.999485,-215.303497,91.314529,85.048279
412,3.433333,-0.017518,-0.024779,0.010320,-0.999486,-215.303467,91.367561,85.050049
413,3.441667,-0.017270,-0.024843,0.010105,-0.999491,-215.303070,91.416725,85.053627
414,3.450000,-0.017267,-0.024890,0.009678,-0.999494,-215.304901,91.463562,85.057350
415,3.458333,-0.017006,-0.025510,0.010661,-0.999473,-215.307800,91.518936,85.075623
416,3.466667,-0.016933,-0.025543,0.010836,-0.999472,-215.303680,91.563332,85.072495
417,3.475000,-0.016767,-0.025608,0.010550,-0.999476,-215.299011,91.609146,85.073814
418,3.483333,-0.017288,-0.025383,0.012537,-0.999450,-215.294266,91.675964,85.074455
419,3.491667,-0.017006,-0.025166,0.013087,-0.999453,-215.286331,91.733490,85.078438
420,3.500000,-0.015589,-0.025256,0.012727,-0.999478,-215.277786,91.791908,85.087997
421,3.508333,-0.014858,-0.025265,0.011938,-0.999499,-215.271164,91.845276,85.090675
422,3.516667,-0.015086,-0.024957,0.011619,-0.999507,-215.269501,91.897057,85.085678
423,3.525000,-0.015452,-0.024780,0.011434,-0.999508,-215.266113,91.943077,85.086853
424,3.533333,-0.015318,-0.024829,0.011325,-0.999510,-215.261108,91.990623,85.091393
425,3.541667,-0.014081,-0.025274,0.011629,-0.999514,-215.250732,92.047150,85.100334
426,3.550000,-0.012602,-0.025650,0.011377,-0.999527,-215.239883,92.101357,85.101967
427,3.558333,-0.011753,-0.025872,0.011069,-0.999535,-215.231659,92.155838,85.093369
428,3.566667,-0.011222,-0.025978,0.010561,-0.999544,-215.225693,92.210266,85.087051
429,3.575000,-0.010968,-0.026069,0.010258,-0.999547,-215.222244,92.260811,85.088043
430,3.583333,-0.011711,-0.025928,0.011786,-0.999526,-215.224197,92.319862,85.081490
431,3.591667,-0.011503,-0.025519,0.012596,-0.999529,-215.225647,92.375763,85.069023
432,3.600000,-0.010360,-0.025341,0.012298,-0.999550,-215.224640,92.426315,85.063728
433,3.608333,-0.009373,-0.025367,0.012205,-0.999560,-215.222336,92.471809,85.062401
434,3.616667,-0.008655,-0.025485,0.012044,-0.999565,-215.219498,92.516289,85.065231
435,3.625000,-0.008050,-0.025519,0.012069,-0.999569,-215.217163,92.560677,85.066696
436,3.633333,-0.007561,-0.025588,0.011621,-0.999577,-215.216400,92.604416,85.067436
437,3.641667,-0.006603,-0.025869,0.011484,-0.999578,-215.216095,92.649994,85.074303
438,3.650000,-0.005875,-0.025833,0.011373,-0.999584,-215.217728,92.692657,85.076576
439,3.658333,-0.005926,-0.025645,0.011187,-0.999591,-215.221100,92.726868,85.067368
440,3.666667,-0.005991,-0.025359,0.010986,-0.999600,-215.224106,92.759933,85.059029
441,3.675000,-0.005603,-0.025625,0.010697,-0.999599,-215.226822,92.799255,85.054924
442,3.683333,-0.004533,-0.025770,0.010469,-0.999603,-215.226562,92.841736,85.050812
443,3.691667,-0.003487,-0.026010,0.010320,-0.999602,-215.226242,92.885345,85.050133
444,3.700000,-0.003172,-0.025862,0.012145,-0.999587,-215.228409,92.939034,85.043266
445,3.708333,-0.002567,-0.025669,0.012417,-0.999590,-215.227478,92.977196,85.035187
446,3.716667,-0.002159,-0.025760,0.012179,-0.999592,-215.224808,93.007179,85.036942
447,3.725000,-0.001828,-0.025738,0.012034,-0.999595,-215.222168,93.036232,85.038025
448,3.733333,-0.001551,-0.025741,0.011877,-0.999597,-215.221878,93.062798,85.039749
449,3.741667,-0.001512,-0.025721,0.011862,-0.999598,-215.220474,93.084457,85.040222
450,3.750000,-0.001723,-0.025709,0.011678,-0.999600,-215.219254,93.103584,85.042343
451,3.758333,-0.001773,-0.025598,0.011740,-0.999602,-215.216797,93.121223,85.043915
452,3.766667,-0.001807,-0.025530,0.011783,-0.999603,-215.215164,93.138191,85.045769
453,3.775000,-0.001778,-0.025759,0.011784,-0.999597,-215.211182,93.161041,85.061241
454,3.783333,-0.001663,-0.025700,0.011721,-0.999600,-215.207092,93.180923,85.064873
455,3.791667,-0.001566,-0.025582,0.011864,-0.999601,-215.203049,93.206535,85.064156
456,3.800000,-0.001330,-0.025618,0.011677,-0.999603,-215.200378,93.232765,85.065041
457,3.808333,-0.001013,-0.025447,0.011271,-0.999612,-215.200134,93.262360,85.056618
458,3.816667,-0.000713,-0.025362,0.011176,-0.999616,-215.198135,93.294853,85.052109
459,3.825000,-0.000175,-0.025346,0.010278,-0.999626,-215.197571,93.334564,85.048195
460,3.833333,0.000929,-0.025424,0.010398,-0.999622,-215.193039,93.362587,85.047112
461,3.841667,0.000943,-0.025591,0.009887,-0.999623,-215.189285,93.386749,85.046242
462,3.850000,0.000104,-0.025717,0.010130,-0.999618,-215.182419,93.398552,85.048599
463,3.858333,-0.000167,-0.025694,0.010251,-0.999617,-215.177994,93.412254,85.052399
464,3.866667,-0.000364,-0.025658,0.010271,-0.999618,-215.173798,93.425873,85.052040
465,3.875000,-0.000372,-0.025737,0.010464,-0.999614,-215.168671,93.440742,85.050842
466,3.883333,-0.000393,-0.025812,0.010577,-0.999611,-215.164047,93.457504,85.050659
467,3.891667,-0.000369,-0.025916,0.010760,-0.999606,-215.161682,93.478073,85.048943
468,3.900000,-0.000140,-0.025974,0.010698,-0.999605,-215.161484,93.500969,85.044975
469,3.908333,-0.001103,-0.025784,0.012415,-0.999590,-215.162689,93.533394,85.036346
470,3.916667,-0.001215,-0.025402,0.013159,-0.999590,-215.162277,93.560562,85.029266
471,3.925000,-0.001030,-0.025372,0.012980,-0.999593,-215.161041,93.584549,85.024391
472,3.933333,-0.000757,-0.025383,0.012790,-0.999596,-215.160782,93.606842,85.025833
473,3.941667,-0.000391,-0.025482,0.012601,-0.999596,-215.160629,93.628571,85.028465
474,3.950000,0.000006,-0.025639,0.012530,-0.999593,-215.160065,93.648758,85.027397
475,3.958333,0.000310,-0.025737,0.012392,-0.999592,-215.161209,93.668434,85.028358
476,3.966667,0.000590,-0.025832,0.012277,-0.999591,-215.160675,93.687004,85.029510
477,3.975000,0.000694,-0.025983,0.012143,-0.999588,-215.163239,93.708931,85.030838
478,3.983333,0.000880,-0.026013,0.011944,-0.999590,-215.163071,93.727089,85.032562
479,3.991667,0.000910,-0.026128,0.011888,-0.999588,-215.160324,93.742958,85.031586
480,4.000000,0.000889,-0.026302,0.011805,-0.999584,-215.154312,93.754654,85.032005
481,4.008333,0.001006,-0.026421,0.011841,-0.999580,-215.145111,93.770340,85.029503
482,4.016667,0.001268,-0.026652,0.011798,-0.999574,-215.132004,93.794975,85.026047
483,4.025000,0.002167,-0.027012,0.011772,-0.999564,-215.115433,93.833145,85.029755
484,4.033333,0.002847,-0.026986,0.010458,-0.999577,-215.104492,93.898659,85.019188
485,4.041667,0.003633,-0.027437,0.010849,-0.999558,-215.080505,93.962173,85.004822
486,4.050000,0.005533,-0.027734,0.010993,-0.999540,-215.057663,94.039726,84.990677
487,4.058333,0.006800,-0.028028,0.010483,-0.999529,-215.038116,94.114632,84.977982
488,4.066667,0.006174,-0.028168,0.012273,-0.999509,-215.027023,94.180206,84.961380
489,4.075000,0.006722,-0.028450,0.012520,-0.999494,-215.012192,94.225349,84.960197
490,4.083333,0.007397,-0.028497,0.012510,-0.999488,-215.005539,94.263084,84.948906
491,4.091667,0.008049,-0.028567,0.012313,-0.999484,-215.002563,94.298012,84.942719
492,4.100000,0.009088,-0.028593,0.011995,-0.999478,-215.000961,94.334778,84.942612
493,4.108333,0.010825,-0.028470,0.011481,-0.999470,-215.000107,94.377655,84.941048
494,4.116667,0.012062,-0.028752,0.011104,-0.999452,-214.995117,94.415558,84.947151
495,4.125000,0.012610,-0.028904,0.011029,-0.999442,-214.990143,94.443710,84.946404
496,4.133333,0.013029,-0.028914,0.010960,-0.999437,-214.987045,94.463333,84.944901
497,4.141667,0.013085,-0.028922,0.010731,-0.999438,-214.984802,94.477417,84.944649
498,4.150000,0.013058,-0.028558,0.010783,-0.999449,-214.986115,94.489441,84.935524
499,4.158333,0.012375,-0.028585,0.011125,-0.999453,-214.985138,94.494606,84.932274
500,4.166667,0.012029,-0.028543,0.011127,-0.999458,-214.985413,94.501442,84.932320
501,4.175000,0.012044,-0.028444,0.011055,-0.999462,-214.985870,94.508492,84.932861
502,4.183333,0.012134,-0.028521,0.011042,-0.999459,-214.986298,94.516739,84.931816
503,4.191667,0.012421,-0.028504,0.010854,-0.999458,-214.984894,94.519066,84.928871
504,4.200000,0.012573,-0.028569,0.010919,-0.999453,-214.985077,94.516647,84.929176
505,4.208333,0.012319,-0.028621,0.010962,-0.999454,-214.985733,94.511330,84.930893
506,4.216667,0.012119,-0.028607,0.010910,-0.999458,-214.986115,94.504898,84.931328
507,4.225000,0.011977,-0.028617,0.011065,-0.999457,-214.988251,94.503929,84.933861
508,4.233333,0.012107,-0.028511,0.011037,-0.999459,-214.989563,94.507957,84.933151
509,4.241667,0.012212,-0.028479,0.011010,-0.999459,-214.991211,94.513596,84.931862
510,4.250000,0.012459,-0.028478,0.010861,-0.999458,-214.991943,94.516953,84.931648
511,4.258333,0.012407,-0.028587,0.010977,-0.999454,-214.992783,94.516556,84.932648
512,4.266667,0.012396,-0.028598,0.011070,-0.999453,-214.994568,94.510689,84.936646
513,4.275000,0.012200,-0.028577,0.010954,-0.999457,-214.995865,94.504890,84.937859
514,4.283333,0.012114,-0.028576,0.011119,-0.999456,-214.998276,94.505516,84.939606
515,4.291667,0.012190,-0.028543,0.011131,-0.999456,-214.998840,94.509071,84.939003
516,4.300000,0.012325,-0.028576,0.011148,-0.999453,-215.000290,94.513359,84.938309
517,4.308333,0.012403,-0.028542,0.011110,-0.999454,-215.000534,94.515709,84.937088
518,4.316667,0.012492,-0.028534,0.010963,-0.999455,-214.999527,94.512733,84.936737
519,4.325000,0.012408,-0.028549,0.011000,-0.999455,-215.000458,94.508614,84.936981
520,4.333333,0.012237,-0.028604,0.011022,-0.999455,-215.000336,94.506126,84.936417
521,4.341667,0.012105,-0.028591,0.011095,-0.999456,-214.999344,94.506989,84.937088
522,4.350000,0.012208,-0.028473,0.011015,-0.999459,-214.998718,94.510338,84.935349
523,4.358333,0.012372,-0.028499,0.011006,-0.999457,-214.998245,94.512901,84.932968
524,4.366667,0.012360,-0.028567,0.010979,-0.999455,-214.997955,94.514526,84.932556
525,4.375000,0.012365,-0.028577,0.010965,-0.999455,-214.997559,94.512909,84.932114
526,4.383333,0.012345,-0.028619,0.011091,-0.999453,-214.997940,94.509949,84.934547
527,4.391667,0.012311,-0.028577,0.011042,-0.999455,-214.997177,94.507530,84.934143
528,4.400000,0.012210,-0.028567,0.011052,-0.999456,-214.996475,94.507950,84.933891
529,4.408333,0.012142,-0.028566,0.011095,-0.999457,-214.995911,94.511017,84.933960
530,4.416667,0.012323,-0.028523,0.011021,-0.999456,-214.994629,94.512871,84.933289
531,4.425000,0.012414,-0.028530,0.011031,-0.999455,-214.993927,94.513550,84.934227
532,4.433333,0.012325,-0.028546,0.011066,-0.999455,-214.992569,94.511696,84.934410
533,4.441667,0.012256,-0.028555,0.011020,-0.999456,-214.992691,94.509666,84.936836
534,4.450000,0.012139,-0.028596,0.011128,-0.999455,-214.991425,94.508171,84.938126
535,4.458333,0.012193,-0.028581,0.011122,-0.999455,-214.991074,94.509293,84.937752
536,4.466667,0.012115,-0.028565,0.011061,-0.999457,-214.989975,94.511810,84.936699
537,4.475000,0.012266,-0.028487,0.011077,-0.999458,-214.989044,94.513008,84.934929
538,4.483333,0.012282,-0.028587,0.010962,-0.999456,-214.988297,94.511620,84.935150
539,4.491667,0.012198,-0.028579,0.011023,-0.999456,-214.987686,94.511505,84.934929
540,4.500000,0.012206,-0.028596,0.011041,-0.999456,-214.986374,94.509216,84.934906
541,4.508333,0.012117,-0.028559,0.011077,-0.999457,-214.987106,94.510735,84.934708
542,4.516667,0.012281,-0.028539,0.010974,-0.999457,-214.986511,94.511284,84.933823
543,4.525000,0.012233,-0.028598,0.011084,-0.999455,-214.986282,94.511887,84.932495
544,4.533333,0.012302,-0.028525,0.011016,-0.999457,-214.986664,94.512215,84.931961
545,4.541667,0.012327,-0.028529,0.010936,-0.999457,-214.988022,94.512123,84.931877
546,4.550000,0.012266,-0.028529,0.010977,-0.999457,-214.988876,94.511459,84.932617
547,4.558333,0.012240,-0.028579,0.011047,-0.999456,-214.989761,94.510544,84.933426
548,4.566667,0.012215,-0.028593,0.011010,-0.999456,-214.990494,94.510536,84.933640
549,4.575000,0.012269,-0.028538,0.011053,-0.999456,-214.991089,94.512001,84.932785
550,4.583333,0.012272,-0.028516,0.011115,-0.999456,-214.992645,94.513359,84.934128
551,4.591667,0.012259,-0.028627,0.011028,-0.999454,-214.992645,94.511520,84.936188
552,4.600000,0.012246,-0.028605,0.011079,-0.999454,-214.993332,94.511429,84.936638
553,4.608333,0.012238,-0.028672,0.010956,-0.999454,-214.994400,94.510437,84.937943
554,4.616667,0.012250,-0.028679,0.010984,-0.999453,-214.994217,94.509377,84.937271
555,4.625000,0.012275,-0.028655,0.011003,-0.999453,-214.995407,94.510521,84.937477
556,4.633333,0.012263,-0.028566,0.010998,-0.999456,-214.996338,94.511635,84.938324
557,4.641667,0.012323,-0.028539,0.010970,-0.999457,-214.995651,94.511261,84.937309
558,4.650000,0.012298,-0.028654,0.010949,-0.999454,-214.996918,94.510803,84.938591
559,4.658333,0.012308,-0.028638,0.011040,-0.999453,-214.996628,94.509926,84.937927
560,4.666667,0.012193,-0.028559,0.011078,-0.999456,-214.997147,94.510284,84.937111
561,4.675000,0.012221,-0.028586,0.011050,-0.999456,-214.997055,94.509506,84.936966
562,4.683333,0.012315,-0.028544,0.010943,-0.999457,-214.997650,94.510582,84.936775
563,4.691667,0.012317,-0.028613,0.010868,-0.999456,-214.998672,94.511612,84.937050
564,4.700000,0.012358,-0.028603,0.010903,-0.999455,-214.998749,94.512161,84.935371
565,4.708333,0.012267,-0.028593,0.011062,-0.999455,-214.998413,94.513107,84.935318
566,4.716667,0.012344,-0.028531,0.010979,-0.999456,-214.997726,94.512779,84.934319
567,4.725000,0.012436,-0.028486,0.011014,-0.999456,-214.997742,94.515251,84.935448
568,4.733333,0.012532,-0.028533,0.010937,-0.999454,-214.997131,94.518753,84.938034
569,4.741667,0.012675,-0.028518,0.011028,-0.999452,-214.996887,94.524071,84.937820
570,4.750000,0.012921,-0.028407,0.011035,-0.999452,-214.997787,94.531609,84.940277
571,4.758333,0.013121,-0.028319,0.010987,-0.999453,-214.998413,94.538864,84.942261
572,4.766667,0.013342,-0.028298,0.010776,-0.999452,-215.000626,94.547478,84.948143
573,4.775000,0.013568,-0.028340,0.010881,-0.999447,-215.003830,94.556648,84.957581
574,4.783333,0.013886,-0.028154,0.010937,-0.999447,-215.008972,94.564018,84.967743
575,4.791667,0.013326,-0.028244,0.010263,-0.999460,-215.019775,94.571991,84.979294
576,4.800000,0.013843,-0.027777,0.010626,-0.999462,-215.032028,94.563980,84.998795
577,4.808333,0.014100,-0.027485,0.011056,-0.999462,-215.047836,94.550682,85.019814
578,4.816667,0.013861,-0.027110,0.011262,-0.999473,-215.068680,94.532089,85.040543
579,4.825000,0.013304,-0.026773,0.011003,-0.999493,-215.095306,94.508064,85.063652
580,4.833333,0.012845,-0.026092,0.010644,-0.999520,-215.128189,94.483536,85.089844
581,4.841667,0.013789,-0.025886,0.009535,-0.999524,-215.167236,94.457664,85.124146
582,4.850000,0.014237,-0.025870,0.009549,-0.999518,-215.211319,94.438133,85.164040
583,4.858333,0.013686,-0.025903,0.010874,-0.999512,-215.257431,94.430122,85.200409
584,4.866667,0.013281,-0.024959,0.011321,-0.999536,-215.308304,94.416916,85.229736
585,4.875000,0.012887,-0.024038,0.011262,-0.999565,-215.355133,94.400009,85.258446
586,4.883333,0.012665,-0.022851,0.011107,-0.999597,-215.401367,94.382736,85.292641
587,4.891667,0.012886,-0.022037,0.010949,-0.999614,-215.453171,94.359879,85.336082
588,4.900000,0.013016,-0.020808,0.010864,-0.999640,-215.521530,94.337013,85.380356
589,4.908333,0.012528,-0.019792,0.010773,-0.999668,-215.588470,94.303642,85.422836
