Format Version,1.25,Take Name,Take 2025-11-28 07.04.55 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.04.56.407 PM,Capture Start Frame,3304984,Total Frames in Take,1080,Total Exported Frames,1080,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.010148,-0.023118,0.009295,-0.999638,-215.428955,90.120316,84.507408
289,2.408333,-0.010137,-0.023099,0.009232,-0.999639,-215.428619,90.119972,84.507141
290,2.416667,-0.010094,-0.023095,0.009332,-0.999639,-215.428452,90.120476,84.507576
291,2.425000,-0.010127,-0.023114,0.009429,-0.999637,-215.428024,90.120644,84.507240
292,2.433333,-0.010119,-0.023128,0.009471,-0.999637,-215.428238,90.120628,84.507271
293,2.441667,-0.010139,-0.023135,0.009476,-0.999636,-215.428116,90.120811,84.506958
294,2.450000,-0.010112,-0.023064,0.009485,-0.999638,-215.427917,90.120399,84.506195
295,2.458333,-0.010189,-0.023071,0.009470,-0.999637,-215.428635,90.121361,84.506950
296,2.466667,-0.010114,-0.023035,0.009344,-0.999640,-215.428162,90.121101,84.506264
297,2.475000,-0.010076,-0.023114,0.009449,-0.999637,-215.429398,90.120728,84.507431
298,2.483333,-0.010075,-0.023071,0.009312,-0.999640,-215.429138,90.120102,84.506645
299,2.491667,-0.010096,-0.023173,0.009339,-0.999637,-215.429428,90.120087,84.506615
300,2.500000,-0.010060,-0.023175,0.009350,-0.999637,-215.430115,90.120163,84.508362
301,2.508333,-0.010062,-0.023141,0.009317,-0.999638,-215.430161,90.120293,84.507301
302,2.516667,-0.010106,-0.023163,0.009343,-0.999637,-215.429901,90.119759,84.507225
303,2.525000,-0.010089,-0.023184,0.009396,-0.999636,-215.430023,90.120422,84.507019
304,2.533333,-0.010064,-0.023098,0.009390,-0.999638,-215.430405,90.121048,84.507072
305,2.541667,-0.010139,-0.023111,0.009449,-0.999637,-215.430145,90.120667,84.507240
306,2.550000,-0.010083,-0.023085,0.009410,-0.999638,-215.429169,90.120506,84.506348
307,2.558333,-0.010125,-0.023105,0.009425,-0.999637,-215.428802,90.119942,84.506836
308,2.566667,-0.010108,-0.023062,0.009363,-0.999639,-215.428787,90.120842,84.507523
309,2.575000,-0.010124,-0.023093,0.009344,-0.999638,-215.428040,90.120369,84.506348
310,2.583333,-0.010166,-0.023179,0.009429,-0.999635,-215.428024,90.120773,84.507751
311,2.591667,-0.010035,-0.023106,0.009483,-0.999638,-215.428207,90.121048,84.506989
312,2.600000,-0.010147,-0.023067,0.009493,-0.999637,-215.427811,90.120766,84.506409
313,2.608333,-0.010143,-0.023121,0.009400,-0.999637,-215.427856,90.119865,84.506348
314,2.616667,-0.010111,-0.023101,0.009387,-0.999638,-215.427811,90.120224,84.506454
315,2.625000,-0.010076,-0.023058,0.009428,-0.999639,-215.428925,90.120651,84.506668
316,2.633333,-0.010015,-0.023150,0.009344,-0.999638,-215.428848,90.119377,84.507080
317,2.641667,-0.009997,-0.023160,0.009523,-0.999637,-215.428741,90.120010,84.507492
318,2.650000,-0.010068,-0.023117,0.009358,-0.999638,-215.429337,90.119728,84.506279
319,2.658333,-0.010120,-0.023125,0.009417,-0.999637,-215.428513,90.119392,84.505615
320,2.666667,-0.010084,-0.023072,0.009427,-0.999639,-215.429337,90.120857,84.506622
321,2.675000,-0.010081,-0.023067,0.009249,-0.999640,-215.429001,90.119781,84.506264
322,2.683333,-0.010166,-0.023112,0.009381,-0.999637,-215.429337,90.121613,84.505791
323,2.691667,-0.010179,-0.023079,0.009522,-0.999637,-215.429520,90.121391,84.505692
324,2.700000,-0.010064,-0.023114,0.009493,-0.999637,-215.429565,90.120857,84.506645
325,2.708333,-0.010084,-0.023108,0.009470,-0.999637,-215.428955,90.120651,84.506348
326,2.716667,-0.010021,-0.023072,0.009421,-0.999639,-215.428665,90.120308,84.506462
327,2.725000,-0.010052,-0.023127,0.009436,-0.999637,-215.428757,90.120110,84.507080
328,2.733333,-0.010052,-0.023058,0.009431,-0.999639,-215.428589,90.120522,84.506516
329,2.741667,-0.010087,-0.023117,0.009458,-0.999637,-215.428894,90.121216,84.507156
330,2.750000,-0.010103,-0.023119,0.009359,-0.999638,-215.428543,90.120636,84.506699
331,2.758333,-0.010058,-0.023123,0.009340,-0.999638,-215.428619,90.119667,84.507278
332,2.766667,-0.010028,-0.023109,0.009350,-0.999639,-215.428589,90.120140,84.507462
333,2.775000,-0.010133,-0.023105,0.009544,-0.999636,-215.428894,90.120819,84.507004
334,2.783333,-0.010056,-0.023136,0.009442,-0.999637,-215.429642,90.120224,84.507042
335,2.791667,-0.010148,-0.023173,0.009423,-0.999636,-215.429443,90.119789,84.506050
336,2.800000,-0.010239,-0.023104,0.009388,-0.999637,-215.429947,90.120178,84.506447
337,2.808333,-0.010188,-0.023112,0.009498,-0.999636,-215.430069,90.120415,84.506065
338,2.816667,-0.010100,-0.023117,0.009472,-0.999637,-215.429947,90.119591,84.505821
339,2.825000,-0.010227,-0.023130,0.009432,-0.999636,-215.430161,90.120346,84.507317
340,2.833333,-0.010224,-0.023079,0.009363,-0.999638,-215.430191,90.121056,84.506088
341,2.841667,-0.010168,-0.023179,0.009450,-0.999635,-215.430283,90.120453,84.506615
342,2.850000,-0.010071,-0.023109,0.009466,-0.999637,-215.428894,90.120018,84.506622
343,2.858333,-0.009986,-0.023082,0.009375,-0.999640,-215.428833,90.119789,84.506485
344,2.866667,-0.010084,-0.023083,0.009318,-0.999639,-215.428543,90.119942,84.506798
345,2.875000,-0.010117,-0.023102,0.009448,-0.999637,-215.429428,90.120430,84.505692
346,2.883333,-0.010135,-0.023019,0.009499,-0.999639,-215.428757,90.120422,84.505966
347,2.891667,-0.010130,-0.023132,0.009427,-0.999637,-215.428207,90.119621,84.505997
348,2.900000,-0.010143,-0.023101,0.009410,-0.999637,-215.427902,90.119659,84.506264
349,2.908333,-0.010190,-0.023108,0.009326,-0.999638,-215.428238,90.119873,84.506485
350,2.916667,-0.010051,-0.023079,0.009400,-0.999639,-215.428574,90.120483,84.505806
351,2.925000,-0.010048,-0.023081,0.009401,-0.999639,-215.429611,90.120270,84.506554
352,2.933333,-0.010108,-0.023133,0.009393,-0.999637,-215.429657,90.119606,84.506592
353,2.941667,-0.010057,-0.023107,0.009440,-0.999638,-215.428925,90.119591,84.505974
354,2.950000,-0.010095,-0.023151,0.009450,-0.999636,-215.429382,90.119728,84.507240
355,2.958333,-0.010106,-0.023176,0.009439,-0.999636,-215.429337,90.119423,84.507668
356,2.966667,-0.010061,-0.023146,0.009340,-0.999638,-215.430450,90.120453,84.507904
357,2.975000,-0.010137,-0.023109,0.009381,-0.999638,-215.430038,90.120621,84.506645
358,2.983333,-0.010110,-0.023093,0.009275,-0.999639,-215.431503,90.120209,84.507423
359,2.991667,-0.010145,-0.023075,0.009294,-0.999639,-215.431137,90.119843,84.506989
360,3.000000,-0.010202,-0.023045,0.009393,-0.999638,-215.430710,90.120789,84.507301
361,3.008333,-0.010190,-0.023141,0.009355,-0.999637,-215.430664,90.120514,84.507896
362,3.016667,-0.010135,-0.023152,0.009430,-0.999636,-215.428894,90.119514,84.507195
363,3.025000,-0.010274,-0.023243,0.009590,-0.999631,-215.427048,90.120171,84.508286
364,3.033333,-0.010236,-0.023175,0.009588,-0.999633,-215.424759,90.120224,84.511337
365,3.041667,-0.010233,-0.023183,0.009639,-0.999632,-215.424042,90.120033,84.513313
366,3.050000,-0.010295,-0.023283,0.009564,-0.999630,-215.423630,90.119621,84.514908
367,3.058333,-0.010300,-0.023336,0.009635,-0.999628,-215.423248,90.120193,84.516167
368,3.066667,-0.009960,-0.023900,0.008777,-0.999626,-215.419861,90.115959,84.529793
369,3.075000,-0.010504,-0.023759,0.009573,-0.999617,-215.416626,90.120331,84.534134
370,3.083333,-0.010461,-0.024110,0.008874,-0.999615,-215.412109,90.115723,84.546600
371,3.091667,-0.010733,-0.024254,0.008689,-0.999610,-215.408371,90.116325,84.562645
372,3.100000,-0.011287,-0.024328,0.008954,-0.999600,-215.406631,90.119522,84.579018
373,3.108333,-0.011831,-0.024406,0.009128,-0.999590,-215.406113,90.119514,84.601845
374,3.116667,-0.012455,-0.024426,0.009240,-0.999581,-215.405106,90.118477,84.624023
375,3.125000,-0.013117,-0.024319,0.009297,-0.999575,-215.403107,90.117722,84.649590
376,3.133333,-0.014023,-0.024271,0.009335,-0.999564,-215.399597,90.118385,84.679680
377,3.141667,-0.015369,-0.024556,0.010447,-0.999526,-215.398865,90.125648,84.711899
378,3.150000,-0.016237,-0.024398,0.010715,-0.999513,-215.395737,90.128387,84.742149
379,3.158333,-0.016867,-0.024256,0.010677,-0.999506,-215.392395,90.129280,84.767082
380,3.166667,-0.017292,-0.024102,0.010611,-0.999504,-215.388535,90.128418,84.789032
381,3.175000,-0.017851,-0.024079,0.010639,-0.999494,-215.386108,90.127853,84.805885
382,3.183333,-0.018330,-0.024037,0.010907,-0.999484,-215.381287,90.124352,84.819496
383,3.191667,-0.018758,-0.024104,0.011201,-0.999471,-215.376450,90.124077,84.830360
384,3.200000,-0.019008,-0.024150,0.011341,-0.999463,-215.371826,90.122864,84.835396
385,3.208333,-0.018952,-0.024272,0.011351,-0.999461,-215.367722,90.122246,84.835548
386,3.216667,-0.018850,-0.024421,0.011521,-0.999458,-215.363556,90.121803,84.833366
387,3.225000,-0.018842,-0.024370,0.011700,-0.999457,-215.359421,90.120819,84.834839
388,3.233333,-0.018905,-0.024383,0.011688,-0.999456,-215.358093,90.123116,84.838272
389,3.241667,-0.018993,-0.024358,0.011753,-0.999454,-215.356918,90.123878,84.843758
390,3.250000,-0.019267,-0.024346,0.011848,-0.999448,-215.357300,90.125267,84.851669
391,3.258333,-0.019722,-0.024343,0.011698,-0.999441,-215.357834,90.123962,84.860687
392,3.266667,-0.020259,-0.024293,0.011640,-0.999432,-215.359802,90.123596,84.871338
393,3.275000,-0.020789,-0.024225,0.011616,-0.999423,-215.361542,90.123215,84.879562
394,3.283333,-0.021103,-0.024143,0.011663,-0.999418,-215.361954,90.120995,84.882713
395,3.291667,-0.021143,-0.024160,0.011649,-0.999417,-215.364212,90.120422,84.886597
396,3.300000,-0.021211,-0.024176,0.011670,-0.999415,-215.363815,90.121414,84.886513
397,3.308333,-0.021081,-0.024167,0.011629,-0.999418,-215.363388,90.121910,84.884262
398,3.316667,-0.020609,-0.024151,0.011705,-0.999427,-215.362289,90.121948,84.877144
399,3.325000,-0.019483,-0.024516,0.011690,-0.999441,-215.357559,90.125824,84.872452
400,3.333333,-0.018935,-0.024538,0.011752,-0.999451,-215.358765,90.125809,84.846291
401,3.341667,-0.018296,-0.024430,0.011482,-0.999468,-215.361603,90.124100,84.817108
402,3.350000,-0.018212,-0.024640,0.011458,-0.999465,-215.366669,90.124916,84.797012
403,3.358333,-0.017608,-0.024741,0.011247,-0.999476,-215.370209,90.125687,84.775185
404,3.366667,-0.017256,-0.024628,0.010919,-0.999488,-215.376541,90.131050,84.769936
405,3.375000,-0.017476,-0.024460,0.010548,-0.999492,-215.383652,90.147865,84.780952
406,3.383333,-0.018204,-0.024371,0.010420,-0.999483,-215.382339,90.174690,84.800522
407,3.391667,-0.020529,-0.024518,0.009686,-0.999442,-215.378021,90.221451,84.835114
408,3.400000,-0.021360,-0.024561,0.009744,-0.999423,-215.371445,90.265518,84.855995
409,3.408333,-0.020919,-0.024716,0.009754,-0.999428,-215.366821,90.313026,84.862099
410,3.416667,-0.020732,-0.024955,0.010050,-0.999423,-215.362091,90.364822,84.873573
411,3.425000,-0.019887,-0.025241,0.009784,-0.999436,-215.354370,90.417267,84.897995
412,3.433333,-0.020698,-0.025188,0.011313,-0.999404,-215.352798,90.472069,84.906723
413,3.441667,-0.021261,-0.024424,0.011861,-0.999405,-215.356705,90.518890,84.906708
414,3.450000,-0.021460,-0.024121,0.011649,-0.999411,-215.359375,90.566841,84.915672
415,3.458333,-0.020938,-0.024076,0.011692,-0.999422,-215.358948,90.621994,84.925064
416,3.466667,-0.020416,-0.024073,0.011483,-0.999436,-215.355927,90.675667,84.935226
417,3.475000,-0.020460,-0.024207,0.011098,-0.999436,-215.352814,90.726151,84.947044
418,3.483333,-0.020582,-0.024284,0.010721,-0.999436,-215.347748,90.772591,84.954208
419,3.491667,-0.020839,-0.024333,0.010849,-0.999428,-215.344070,90.820404,84.962402
420,3.500000,-0.020736,-0.024387,0.010602,-0.999431,-215.341324,90.871445,84.975609
421,3.508333,-0.019923,-0.024458,0.010136,-0.999451,-215.340881,90.926155,84.985229
422,3.516667,-0.018731,-0.024720,0.009821,-0.999471,-215.339874,90.987617,84.999695
423,3.525000,-0.019487,-0.024404,0.011858,-0.999442,-215.345291,91.056885,84.987411
424,3.533333,-0.019384,-0.023727,0.012337,-0.999454,-215.348724,91.118668,84.977058
425,3.541667,-0.018841,-0.023708,0.012055,-0.999469,-215.345520,91.170036,84.974602
426,3.550000,-0.017159,-0.024674,0.009822,-0.999500,-215.342377,91.216751,84.992912
427,3.558333,-0.016407,-0.025249,0.009365,-0.999503,-215.335037,91.276222,85.006386
428,3.566667,-0.015952,-0.025320,0.009467,-0.999507,-215.332321,91.337044,85.008644
429,3.575000,-0.015989,-0.025409,0.009535,-0.999504,-215.333099,91.388329,85.012970
430,3.583333,-0.016311,-0.025503,0.009545,-0.999496,-215.332413,91.433342,85.016701
431,3.591667,-0.016451,-0.025417,0.009599,-0.999496,-215.331741,91.477280,85.022232
432,3.600000,-0.015796,-0.025588,0.009773,-0.999500,-215.326691,91.528015,85.038795
433,3.608333,-0.015703,-0.026343,0.010122,-0.999478,-215.321930,91.577591,85.048264
434,3.616667,-0.016052,-0.026407,0.011829,-0.999452,-215.315247,91.639153,85.049500
435,3.625000,-0.015543,-0.026150,0.012712,-0.999456,-215.304825,91.698288,85.047150
436,3.633333,-0.014762,-0.025982,0.012688,-0.999473,-215.298386,91.752258,85.045853
437,3.641667,-0.013994,-0.025889,0.012207,-0.999492,-215.295593,91.806671,85.049942
438,3.650000,-0.013754,-0.025697,0.011593,-0.999508,-215.293365,91.858650,85.053886
439,3.658333,-0.014085,-0.025471,0.011319,-0.999512,-215.292221,91.908157,85.059319
440,3.666667,-0.014438,-0.025258,0.011128,-0.999515,-215.288834,91.956696,85.060867
441,3.675000,-0.013992,-0.025211,0.010947,-0.999524,-215.284470,92.006424,85.063072
442,3.683333,-0.012518,-0.025623,0.010846,-0.999534,-215.275955,92.064262,85.070709
443,3.691667,-0.011317,-0.026004,0.010846,-0.999539,-215.270950,92.121132,85.063530
444,3.700000,-0.010402,-0.026146,0.010380,-0.999550,-215.265518,92.174927,85.060028
445,3.708333,-0.009982,-0.026452,0.009818,-0.999552,-215.262817,92.231033,85.056381
446,3.716667,-0.010793,-0.026496,0.011564,-0.999524,-215.264389,92.296013,85.048782
447,3.725000,-0.010538,-0.026190,0.012364,-0.999525,-215.268539,92.354378,85.034882
448,3.733333,-0.009654,-0.026209,0.012269,-0.999535,-215.268417,92.403381,85.030945
449,3.741667,-0.008536,-0.026189,0.011963,-0.999549,-215.265030,92.450508,85.028915
450,3.750000,-0.007654,-0.026301,0.011592,-0.999558,-215.262131,92.495934,85.029053
451,3.758333,-0.006624,-0.026406,0.011249,-0.999566,-215.260696,92.544464,85.029068
452,3.766667,-0.005934,-0.026451,0.011020,-0.999572,-215.258331,92.589371,85.026482
453,3.775000,-0.005124,-0.026689,0.010904,-0.999571,-215.256119,92.636314,85.033485
454,3.783333,-0.004653,-0.026640,0.010945,-0.999574,-215.253403,92.676842,85.035431
455,3.791667,-0.004152,-0.026456,0.011058,-0.999580,-215.254028,92.715225,85.037453
456,3.800000,-0.004337,-0.026300,0.011070,-0.999583,-215.256165,92.748634,85.029373
457,3.808333,-0.003811,-0.026422,0.011188,-0.999581,-215.252823,92.791550,85.032379
458,3.816667,-0.003310,-0.026638,0.010586,-0.999584,-215.250153,92.833862,85.018967
459,3.825000,-0.002329,-0.026834,0.010103,-0.999586,-215.246658,92.873093,85.013519
460,3.833333,-0.001315,-0.026940,0.009871,-0.999588,-215.242081,92.912514,85.012199
461,3.841667,-0.001418,-0.026710,0.011678,-0.999574,-215.239075,92.960381,85.005325
462,3.850000,-0.001130,-0.026458,0.012041,-0.999577,-215.236328,92.991844,85.001526
463,3.858333,-0.000942,-0.026422,0.011755,-0.999581,-215.233231,93.019508,85.004189
464,3.866667,-0.000692,-0.026378,0.011534,-0.999585,-215.230484,93.044342,85.006401
465,3.875000,-0.000622,-0.026302,0.011537,-0.999587,-215.226883,93.067795,85.007065
466,3.883333,-0.000480,-0.026337,0.011309,-0.999589,-215.224579,93.089180,85.009644
467,3.891667,-0.000449,-0.026252,0.011287,-0.999592,-215.223099,93.109406,85.009560
468,3.900000,-0.000465,-0.026182,0.011282,-0.999593,-215.222626,93.128189,85.012093
469,3.908333,-0.000498,-0.026060,0.011216,-0.999597,-215.221909,93.146904,85.013969
470,3.916667,-0.000224,-0.026182,0.011235,-0.999594,-215.219147,93.172112,85.026131
471,3.925000,0.000116,-0.026226,0.011182,-0.999594,-215.216705,93.197784,85.026863
472,3.933333,0.000493,-0.026248,0.011237,-0.999592,-215.215057,93.223114,85.028496
473,3.941667,0.000791,-0.026131,0.011273,-0.999595,-215.214661,93.253204,85.028961
474,3.950000,0.000946,-0.025928,0.011185,-0.999601,-215.216034,93.279716,85.019150
475,3.958333,0.001952,-0.025703,0.010658,-0.999611,-215.220169,93.315895,85.016495
476,3.966667,0.002302,-0.025765,0.010446,-0.999611,-215.218048,93.346893,85.012596
477,3.975000,0.001617,-0.026106,0.010710,-0.999600,-215.213089,93.364563,85.012230
478,3.983333,0.001049,-0.026164,0.010097,-0.999606,-215.213562,93.383812,85.013741
479,3.991667,0.001081,-0.026144,0.010377,-0.999604,-215.211136,93.399803,85.013710
480,4.000000,0.001373,-0.026248,0.010283,-0.999602,-215.209930,93.417290,85.013023
481,4.008333,0.001588,-0.026323,0.010298,-0.999599,-215.209579,93.436371,85.010773
482,4.016667,0.001655,-0.026292,0.010269,-0.999600,-215.206863,93.452309,85.010704
483,4.025000,0.001444,-0.026370,0.010256,-0.999599,-215.204117,93.472206,85.009995
484,4.033333,0.001565,-0.026346,0.010108,-0.999601,-215.201859,93.493690,85.005547
485,4.041667,0.000579,-0.026166,0.011909,-0.999587,-215.203278,93.525665,84.998970
486,4.050000,0.000201,-0.025867,0.012638,-0.999585,-215.200714,93.552109,84.988716
487,4.058333,0.000388,-0.025790,0.012568,-0.999588,-215.198868,93.576584,84.985008
488,4.066667,0.000567,-0.025943,0.012409,-0.999586,-215.195648,93.598671,84.985184
489,4.075000,0.000876,-0.026112,0.012221,-0.999584,-215.191620,93.619759,84.988777
490,4.083333,0.001194,-0.026322,0.012263,-0.999578,-215.190216,93.641960,84.989838
491,4.091667,0.001571,-0.026446,0.012282,-0.999574,-215.188293,93.663231,84.988716
492,4.100000,0.001912,-0.026489,0.012045,-0.999575,-215.186066,93.682426,84.990669
493,4.108333,0.002249,-0.026498,0.011789,-0.999577,-215.183075,93.701187,84.992149
494,4.116667,0.002600,-0.026597,0.011739,-0.999574,-215.182922,93.722923,84.992897
495,4.125000,0.003012,-0.026611,0.011631,-0.999574,-215.183289,93.745934,84.994865
496,4.133333,0.003974,-0.026485,0.011174,-0.999579,-215.182785,93.769966,84.993332
497,4.141667,0.004220,-0.026657,0.011236,-0.999573,-215.178009,93.785278,84.993034
498,4.150000,0.004288,-0.026802,0.011099,-0.999570,-215.169189,93.798157,84.988380
499,4.158333,0.004593,-0.027105,0.011116,-0.999560,-215.157898,93.820587,84.991875
500,4.166667,0.004757,-0.027314,0.010994,-0.999555,-215.144485,93.848297,84.989098
501,4.175000,0.005177,-0.027699,0.010879,-0.999544,-215.129990,93.890808,84.985703
502,4.183333,0.005343,-0.028183,0.011021,-0.999528,-215.108154,93.946022,84.970573
503,4.191667,0.007405,-0.028676,0.010739,-0.999504,-215.081238,94.028145,84.964912
504,4.200000,0.008360,-0.028878,0.010464,-0.999493,-215.059357,94.107475,84.945282
505,4.208333,0.008561,-0.029000,0.010040,-0.999492,-215.041473,94.164375,84.934715
506,4.216667,0.007897,-0.028912,0.011491,-0.999485,-215.029327,94.217514,84.923912
507,4.225000,0.008254,-0.028792,0.011895,-0.999481,-215.020126,94.255684,84.916962
508,4.233333,0.009177,-0.028964,0.011834,-0.999468,-215.015366,94.288567,84.914902
509,4.241667,0.010899,-0.028951,0.011661,-0.999453,-215.013535,94.329552,84.914406
510,4.250000,0.012182,-0.029066,0.011319,-0.999439,-215.010666,94.368813,84.910583
511,4.258333,0.013333,-0.029325,0.011028,-0.999420,-215.006973,94.406624,84.917732
512,4.266667,0.013221,-0.029488,0.010994,-0.999417,-215.002655,94.430801,84.917259
513,4.275000,0.013305,-0.029483,0.010714,-0.999419,-215.004654,94.451904,84.916016
514,4.283333,0.013382,-0.029479,0.010501,-0.999421,-215.007477,94.465820,84.915428
515,4.291667,0.014274,-0.029145,0.010272,-0.999421,-215.012817,94.484291,84.914093
516,4.300000,0.014679,-0.028878,0.010145,-0.999424,-215.019272,94.498039,84.902702
517,4.308333,0.014092,-0.029021,0.010258,-0.999427,-215.020065,94.503387,84.898285
518,4.316667,0.014023,-0.028911,0.010280,-0.999431,-215.021988,94.510635,84.897018
519,4.325000,0.013871,-0.028906,0.010256,-0.999433,-215.023331,94.517410,84.896156
520,4.333333,0.013965,-0.028852,0.010230,-0.999434,-215.022751,94.521629,84.893059
521,4.341667,0.014079,-0.028856,0.010167,-0.999433,-215.022522,94.522072,84.893814
522,4.350000,0.013997,-0.028913,0.010178,-0.999432,-215.020721,94.518089,84.896950
523,4.358333,0.014786,-0.028725,0.009883,-0.999429,-215.020844,94.517220,84.899582
524,4.366667,0.013965,-0.028984,0.010284,-0.999430,-215.016418,94.509071,84.899834
525,4.375000,0.013883,-0.028948,0.010264,-0.999432,-215.015167,94.509499,84.899651
526,4.383333,0.013800,-0.028930,0.010333,-0.999433,-215.014771,94.514870,84.897255
527,4.391667,0.014016,-0.028896,0.010231,-0.999432,-215.014297,94.518829,84.895256
528,4.400000,0.014130,-0.028929,0.010149,-0.999430,-215.013214,94.518318,84.895920
529,4.408333,0.013949,-0.028973,0.010215,-0.999431,-215.013000,94.514969,84.897705
530,4.416667,0.013907,-0.029037,0.010176,-0.999430,-215.012787,94.509605,84.899193
531,4.425000,0.013812,-0.029039,0.010412,-0.999429,-215.013809,94.509506,84.900887
532,4.433333,0.013841,-0.029002,0.010482,-0.999429,-215.014267,94.511055,84.899017
533,4.441667,0.013947,-0.028907,0.010296,-0.999432,-215.015671,94.514725,84.896919
534,4.450000,0.013992,-0.028917,0.010248,-0.999431,-215.016815,94.518181,84.896713
535,4.458333,0.014017,-0.028940,0.010247,-0.999430,-215.016296,94.516983,84.895096
536,4.466667,0.013970,-0.028959,0.010217,-0.999431,-215.017288,94.514610,84.897522
537,4.475000,0.013967,-0.028932,0.010179,-0.999432,-215.017792,94.510902,84.898697
538,4.483333,0.014754,-0.028679,0.010051,-0.999429,-215.021210,94.517593,84.900078
539,4.491667,0.014027,-0.029026,0.010179,-0.999428,-215.017288,94.513412,84.898300
540,4.500000,0.013870,-0.029011,0.010265,-0.999430,-215.016846,94.515373,84.896088
541,4.508333,0.013791,-0.028952,0.010327,-0.999432,-215.016418,94.516060,84.896683
542,4.516667,0.013912,-0.028961,0.010322,-0.999430,-215.016434,94.515755,84.896210
543,4.525000,0.013917,-0.029029,0.010333,-0.999428,-215.016037,94.513306,84.898094
544,4.533333,0.013906,-0.029046,0.010304,-0.999428,-215.015762,94.511536,84.898323
545,4.541667,0.013988,-0.029033,0.010144,-0.999429,-215.016083,94.510422,84.900124
546,4.550000,0.013937,-0.028997,0.010153,-0.999431,-215.016891,94.512680,84.899101
547,4.558333,0.013960,-0.028896,0.010144,-0.999434,-215.016754,94.514862,84.895912
548,4.566667,0.013980,-0.028953,0.010287,-0.999430,-215.017746,94.515839,84.897247
549,4.575000,0.014000,-0.028981,0.010223,-0.999430,-215.017014,94.514732,84.896675
550,4.583333,0.013960,-0.028972,0.010170,-0.999431,-215.017273,94.512901,84.897682
551,4.591667,0.013909,-0.028954,0.010227,-0.999432,-215.017365,94.512482,84.899193
552,4.600000,0.013976,-0.029019,0.010123,-0.999430,-215.016678,94.511757,84.898087
553,4.608333,0.013942,-0.029003,0.010244,-0.999430,-215.016388,94.513474,84.897621
554,4.616667,0.013986,-0.028965,0.010299,-0.999430,-215.016144,94.515381,84.896492
555,4.625000,0.013955,-0.028954,0.010221,-0.999431,-215.015320,94.514587,84.896912
556,4.633333,0.013930,-0.028959,0.010221,-0.999431,-215.015335,94.513977,84.898773
557,4.641667,0.013897,-0.029024,0.010181,-0.999430,-215.014145,94.511932,84.899635
558,4.650000,0.013920,-0.029069,0.010233,-0.999428,-215.015289,94.512299,84.900780
559,4.658333,0.013986,-0.028995,0.010266,-0.999429,-215.015289,94.513054,84.899742
560,4.666667,0.013995,-0.028953,0.010255,-0.999430,-215.015656,94.514137,84.899261
561,4.675000,0.013977,-0.028937,0.010261,-0.999431,-215.016907,94.515350,84.898911
562,4.683333,0.013939,-0.028978,0.010228,-0.999431,-215.017197,94.514725,84.898376
563,4.691667,0.013962,-0.028902,0.010273,-0.999432,-215.017822,94.514236,84.898308
564,4.700000,0.013979,-0.028942,0.010212,-0.999431,-215.017410,94.512291,84.897957
565,4.708333,0.014876,-0.028711,0.010066,-0.999426,-215.021103,94.520584,84.899063
566,4.716667,0.014155,-0.029008,0.010176,-0.999427,-215.016296,94.514618,84.896523
567,4.725000,0.013957,-0.029023,0.010175,-0.999430,-215.016769,94.514465,84.896835
568,4.733333,0.013870,-0.028982,0.010155,-0.999432,-215.016983,94.515213,84.897301
569,4.741667,0.013870,-0.028973,0.010294,-0.999431,-215.015884,94.514130,84.896919
570,4.750000,0.013914,-0.028997,0.010232,-0.999430,-215.015839,94.513474,84.896942
571,4.758333,0.013975,-0.028957,0.010234,-0.999431,-215.014557,94.512421,84.897820
572,4.766667,0.014015,-0.029032,0.010213,-0.999428,-215.014816,94.512436,84.897896
573,4.775000,0.013865,-0.029000,0.010290,-0.999430,-215.015228,94.514046,84.898338
574,4.783333,0.013950,-0.029010,0.010215,-0.999430,-215.015030,94.514206,84.898132
575,4.791667,0.013942,-0.029022,0.010191,-0.999430,-215.014893,94.514343,84.899727
576,4.800000,0.013957,-0.029040,0.010185,-0.999429,-215.015594,94.513344,84.899048
577,4.808333,0.013988,-0.028971,0.010318,-0.999429,-215.016525,94.512871,84.900185
578,4.816667,0.013869,-0.028984,0.010333,-0.999430,-215.016815,94.512627,84.899643
579,4.825000,0.013867,-0.028968,0.010292,-0.999431,-215.017197,94.512764,84.899559
580,4.833333,0.013926,-0.028997,0.010277,-0.999430,-215.018005,94.513794,84.899979
581,4.841667,0.014064,-0.028924,0.010132,-0.999431,-215.018539,94.514481,84.899132
582,4.850000,0.013943,-0.028952,0.010148,-0.999432,-215.018387,94.514885,84.899223
583,4.858333,0.013918,-0.028998,0.010375,-0.999429,-215.019104,94.516472,84.898987
584,4.866667,0.013951,-0.028973,0.010307,-0.999430,-215.018845,94.516960,84.898613
585,4.875000,0.014020,-0.028932,0.010297,-0.999430,-215.019104,94.520561,84.899529
586,4.883333,0.014169,-0.028828,0.010303,-0.999431,-215.020020,94.525146,84.900070
587,4.891667,0.014266,-0.028868,0.010333,-0.999428,-215.022141,94.530464,84.901840
588,4.900000,0.014463,-0.028779,0.010344,-0.999428,-215.024536,94.538071,84.902908
589,4.908333,0.014758,-0.028711,0.010332,-0.999425,-215.028885,94.546829,84.906960
