Format Version,1.25,Take Name,Take 2025-11-28 06.57.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.57.55.352 PM,Capture Start Frame,3254459,Total Frames in Take,1037,Total Exported Frames,1037,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.009882,-0.026049,0.008141,-0.999579,-215.452362,90.113373,84.576668
289,2.408333,-0.009730,-0.026042,0.008240,-0.999579,-215.448883,90.113792,84.576706
290,2.416667,-0.009753,-0.026008,0.008211,-0.999580,-215.444656,90.114502,84.576035
291,2.425000,-0.009675,-0.025981,0.008326,-0.999581,-215.441055,90.115341,84.576225
292,2.433333,-0.009635,-0.026008,0.008378,-0.999580,-215.436264,90.115013,84.575890
293,2.441667,-0.009534,-0.025978,0.008523,-0.999581,-215.432114,90.115967,84.575546
294,2.450000,-0.009465,-0.026041,0.008419,-0.999581,-215.428757,90.116150,84.575882
295,2.458333,-0.009470,-0.026000,0.008494,-0.999581,-215.426590,90.116074,84.576050
296,2.466667,-0.009402,-0.025954,0.008466,-0.999583,-215.426056,90.116356,84.575264
297,2.475000,-0.009581,-0.025979,0.008558,-0.999580,-215.428879,90.117332,84.575150
298,2.483333,-0.009571,-0.026020,0.008580,-0.999579,-215.432022,90.117126,84.574348
299,2.491667,-0.009701,-0.026011,0.008584,-0.999578,-215.435272,90.116928,84.575745
300,2.500000,-0.009620,-0.026002,0.008400,-0.999580,-215.438538,90.115585,84.575584
301,2.508333,-0.009612,-0.025989,0.008279,-0.999582,-215.442657,90.114685,84.575882
302,2.516667,-0.009704,-0.026024,0.008253,-0.999580,-215.446884,90.114716,84.576988
303,2.525000,-0.009728,-0.026071,0.008010,-0.999581,-215.449478,90.113205,84.575981
304,2.533333,-0.009720,-0.026022,0.008115,-0.999581,-215.451263,90.114685,84.576485
305,2.541667,-0.009715,-0.025933,0.008158,-0.999583,-215.450882,90.113914,84.575905
306,2.550000,-0.009835,-0.025976,0.008280,-0.999580,-215.450119,90.114594,84.576164
307,2.558333,-0.009759,-0.026009,0.008262,-0.999580,-215.447906,90.113998,84.575867
308,2.566667,-0.009871,-0.025979,0.008374,-0.999579,-215.444611,90.112984,84.576599
309,2.575000,-0.009855,-0.025931,0.008391,-0.999580,-215.442245,90.113640,84.576836
310,2.583333,-0.010190,-0.026026,0.008273,-0.999575,-215.436646,90.109077,84.576271
311,2.591667,-0.010407,-0.026100,0.008362,-0.999570,-215.433334,90.108398,84.576324
312,2.600000,-0.010324,-0.026089,0.008466,-0.999571,-215.430420,90.108612,84.575134
313,2.608333,-0.010290,-0.025993,0.008555,-0.999573,-215.428787,90.108772,84.574158
314,2.616667,-0.010322,-0.026075,0.008424,-0.999571,-215.429398,90.108040,84.575752
315,2.625000,-0.010338,-0.026079,0.008357,-0.999572,-215.429108,90.106621,84.574928
316,2.633333,-0.010559,-0.026170,0.008221,-0.999568,-215.431625,90.104622,84.575165
317,2.641667,-0.010886,-0.026163,0.008306,-0.999564,-215.435577,90.103310,84.573204
318,2.650000,-0.010768,-0.026158,0.008206,-0.999566,-215.440994,90.104576,84.572380
319,2.658333,-0.010742,-0.026191,0.008058,-0.999567,-215.445374,90.104225,84.573486
320,2.666667,-0.010793,-0.026247,0.007880,-0.999566,-215.448883,90.103371,84.572243
321,2.675000,-0.010883,-0.026185,0.007918,-0.999567,-215.452835,90.103294,84.572205
322,2.683333,-0.010619,-0.026150,0.008086,-0.999569,-215.453934,90.106110,84.568100
323,2.691667,-0.010330,-0.026098,0.008041,-0.999574,-215.453552,90.106499,84.566742
324,2.700000,-0.010261,-0.026125,0.008045,-0.999574,-215.452545,90.108231,84.566788
325,2.708333,-0.010240,-0.026041,0.008067,-0.999576,-215.449615,90.110016,84.566093
326,2.716667,-0.010162,-0.026079,0.008232,-0.999574,-215.445404,90.110519,84.567680
327,2.725000,-0.010016,-0.026100,0.008353,-0.999574,-215.440781,90.110565,84.567329
328,2.733333,-0.009884,-0.026082,0.008334,-0.999576,-215.437561,90.112495,84.568283
329,2.741667,-0.009809,-0.026135,0.008472,-0.999574,-215.433411,90.114349,84.568832
330,2.750000,-0.009587,-0.026093,0.008443,-0.999578,-215.429932,90.115738,84.567604
331,2.758333,-0.009449,-0.026104,0.008611,-0.999578,-215.428635,90.117714,84.568062
332,2.766667,-0.009347,-0.026042,0.008568,-0.999580,-215.427353,90.117897,84.565506
333,2.775000,-0.008659,-0.025993,0.008778,-0.999586,-215.430145,90.124252,84.566948
334,2.783333,-0.008353,-0.026041,0.008740,-0.999588,-215.430923,90.128090,84.567116
335,2.791667,-0.008441,-0.026055,0.008810,-0.999586,-215.433624,90.127983,84.567505
336,2.800000,-0.008229,-0.026079,0.008730,-0.999588,-215.438049,90.131165,84.570503
337,2.808333,-0.009256,-0.026108,0.008550,-0.999580,-215.441040,90.120956,84.575294
338,2.816667,-0.009856,-0.026073,0.008388,-0.999576,-215.445129,90.114601,84.576721
339,2.825000,-0.009986,-0.026037,0.008267,-0.999577,-215.447311,90.112564,84.575584
340,2.833333,-0.010034,-0.026006,0.008473,-0.999576,-215.448944,90.113533,84.573975
341,2.841667,-0.009914,-0.025965,0.008382,-0.999579,-215.448517,90.113770,84.574707
342,2.850000,-0.009935,-0.025974,0.008350,-0.999578,-215.446930,90.113518,84.576469
343,2.858333,-0.010085,-0.026118,0.008509,-0.999572,-215.443726,90.113930,84.581543
344,2.866667,-0.010321,-0.026217,0.008732,-0.999565,-215.437698,90.115189,84.587570
345,2.875000,-0.010442,-0.026214,0.008666,-0.999564,-215.431335,90.115669,84.598000
346,2.883333,-0.010827,-0.026179,0.008987,-0.999558,-215.426010,90.117935,84.609619
347,2.891667,-0.011206,-0.026150,0.009229,-0.999553,-215.419434,90.118324,84.620216
348,2.900000,-0.011642,-0.026149,0.009411,-0.999546,-215.414734,90.117706,84.639511
349,2.908333,-0.013034,-0.026420,0.010812,-0.999507,-215.414978,90.124702,84.666252
350,2.916667,-0.013919,-0.026264,0.010895,-0.999499,-215.411591,90.123749,84.692551
351,2.925000,-0.014426,-0.026086,0.010868,-0.999497,-215.411118,90.124146,84.717911
352,2.933333,-0.014895,-0.025882,0.010835,-0.999495,-215.410568,90.125969,84.745041
353,2.941667,-0.015522,-0.025630,0.010779,-0.999493,-215.411087,90.127777,84.774033
354,2.950000,-0.016130,-0.025396,0.010485,-0.999492,-215.412384,90.128502,84.803429
355,2.958333,-0.017102,-0.025405,0.010545,-0.999475,-215.412643,90.127007,84.829651
356,2.966667,-0.017913,-0.025402,0.010698,-0.999460,-215.412643,90.125717,84.851402
357,2.975000,-0.019552,-0.025516,0.009777,-0.999435,-215.414474,90.131798,84.865051
358,2.983333,-0.019954,-0.025394,0.009880,-0.999430,-215.413788,90.131622,84.874702
359,2.991667,-0.019665,-0.025189,0.010774,-0.999431,-215.408585,90.124855,84.883842
360,3.000000,-0.019092,-0.025410,0.011148,-0.999433,-215.401245,90.126480,84.895561
361,3.008333,-0.018777,-0.025244,0.011262,-0.999442,-215.397934,90.127213,84.884895
362,3.016667,-0.018819,-0.025208,0.011234,-0.999442,-215.393417,90.124756,84.880760
363,3.025000,-0.019131,-0.025148,0.011335,-0.999436,-215.387985,90.121658,84.879936
364,3.033333,-0.019523,-0.025200,0.011649,-0.999424,-215.382355,90.120026,84.884048
365,3.041667,-0.019931,-0.025136,0.011784,-0.999416,-215.376999,90.120125,84.890121
366,3.050000,-0.020427,-0.025063,0.011752,-0.999408,-215.373016,90.121925,84.899178
367,3.058333,-0.020927,-0.025150,0.011765,-0.999395,-215.370819,90.122169,84.913132
368,3.066667,-0.021521,-0.025155,0.011771,-0.999383,-215.369110,90.122597,84.927757
369,3.075000,-0.021876,-0.025174,0.011760,-0.999375,-215.367386,90.123360,84.937836
370,3.083333,-0.022097,-0.025230,0.011848,-0.999367,-215.367310,90.124237,84.943680
371,3.091667,-0.022266,-0.025230,0.011867,-0.999363,-215.368073,90.124367,84.946350
372,3.100000,-0.022355,-0.025213,0.011613,-0.999365,-215.370728,90.123993,84.947868
373,3.108333,-0.022252,-0.025188,0.011582,-0.999368,-215.372879,90.124763,84.944107
374,3.116667,-0.021953,-0.025190,0.011593,-0.999374,-215.375824,90.124435,84.935753
375,3.125000,-0.021256,-0.025119,0.011515,-0.999392,-215.377121,90.122917,84.916725
376,3.133333,-0.020361,-0.025093,0.011521,-0.999411,-215.380341,90.121742,84.895454
377,3.141667,-0.019203,-0.025238,0.011455,-0.999431,-215.382462,90.121719,84.871269
378,3.150000,-0.018376,-0.025333,0.011467,-0.999444,-215.384583,90.123695,84.846725
379,3.158333,-0.018316,-0.025379,0.011376,-0.999445,-215.387817,90.127045,84.833221
380,3.166667,-0.019909,-0.025591,0.010031,-0.999424,-215.395401,90.137993,84.844795
381,3.175000,-0.022289,-0.025479,0.009591,-0.999381,-215.401703,90.148911,84.881760
382,3.183333,-0.023119,-0.025057,0.010558,-0.999363,-215.400009,90.157059,84.907761
383,3.191667,-0.023074,-0.025262,0.011346,-0.999350,-215.391296,90.190559,84.926453
384,3.200000,-0.023231,-0.025695,0.011792,-0.999330,-215.384079,90.236786,84.941673
385,3.208333,-0.023156,-0.025954,0.011366,-0.999330,-215.379333,90.288177,84.953308
386,3.216667,-0.022829,-0.025721,0.010658,-0.999352,-215.376495,90.341492,84.955101
387,3.225000,-0.022264,-0.025822,0.010082,-0.999368,-215.370590,90.397598,84.972092
388,3.233333,-0.022215,-0.025468,0.011563,-0.999362,-215.372040,90.461731,84.969093
389,3.241667,-0.021791,-0.024854,0.012176,-0.999379,-215.375015,90.521423,84.967789
390,3.250000,-0.021732,-0.024497,0.012273,-0.999388,-215.378906,90.574074,84.970894
391,3.258333,-0.022709,-0.024306,0.012043,-0.999374,-215.382309,90.614372,84.981865
392,3.266667,-0.022901,-0.025060,0.010341,-0.999370,-215.381241,90.644356,85.013641
393,3.275000,-0.023650,-0.025376,0.010016,-0.999348,-215.377502,90.683914,85.038498
394,3.283333,-0.024215,-0.025553,0.010206,-0.999328,-215.376633,90.731575,85.052124
395,3.291667,-0.023978,-0.025740,0.009897,-0.999332,-215.374176,90.780113,85.056221
396,3.300000,-0.023403,-0.025916,0.009594,-0.999344,-215.370804,90.829865,85.063087
397,3.308333,-0.022204,-0.026546,0.009722,-0.999354,-215.364868,90.894234,85.080009
398,3.316667,-0.021078,-0.026636,0.009737,-0.999376,-215.361923,90.960182,85.080109
399,3.325000,-0.021008,-0.027322,0.010111,-0.999355,-215.359192,91.022476,85.089340
400,3.333333,-0.021737,-0.027199,0.012024,-0.999321,-215.358215,91.090134,85.086967
401,3.341667,-0.021865,-0.026643,0.013005,-0.999321,-215.353271,91.156296,85.085121
402,3.350000,-0.020766,-0.026486,0.012816,-0.999351,-215.349533,91.224304,85.085365
403,3.358333,-0.020104,-0.026618,0.012456,-0.999366,-215.344757,91.282715,85.086349
404,3.366667,-0.019649,-0.026597,0.012009,-0.999381,-215.341354,91.336807,85.090553
405,3.375000,-0.019159,-0.026534,0.011609,-0.999397,-215.337753,91.387115,85.098824
406,3.383333,-0.018578,-0.026636,0.011072,-0.999411,-215.334610,91.435280,85.108391
407,3.391667,-0.017775,-0.026929,0.010881,-0.999420,-215.331085,91.485947,85.120308
408,3.400000,-0.017609,-0.026836,0.010643,-0.999428,-215.331604,91.530388,85.116714
409,3.408333,-0.017512,-0.026876,0.010320,-0.999432,-215.333679,91.575722,85.121231
410,3.416667,-0.017144,-0.026982,0.010407,-0.999435,-215.331650,91.623367,85.126816
411,3.425000,-0.017513,-0.027071,0.012214,-0.999406,-215.330322,91.686905,85.131332
412,3.433333,-0.017383,-0.026863,0.012875,-0.999405,-215.325455,91.743835,85.132561
413,3.441667,-0.016742,-0.026772,0.012334,-0.999425,-215.321320,91.797981,85.134453
414,3.450000,-0.015503,-0.027005,0.011704,-0.999447,-215.315826,91.860298,85.142258
415,3.458333,-0.015273,-0.027004,0.011386,-0.999454,-215.309906,91.916710,85.143211
416,3.466667,-0.015487,-0.026707,0.011266,-0.999460,-215.308029,91.965668,85.136986
417,3.475000,-0.015333,-0.026590,0.011292,-0.999465,-215.299606,92.014427,85.145058
418,3.483333,-0.014761,-0.026629,0.011312,-0.999472,-215.291931,92.061905,85.147385
419,3.491667,-0.013508,-0.026615,0.011279,-0.999491,-215.287231,92.113853,85.140533
420,3.500000,-0.012496,-0.026922,0.010842,-0.999501,-215.281418,92.171936,85.134468
421,3.508333,-0.011583,-0.027289,0.010786,-0.999502,-215.275787,92.228500,85.132889
422,3.516667,-0.011038,-0.027515,0.010706,-0.999503,-215.273712,92.282066,85.130844
423,3.525000,-0.011755,-0.027471,0.012289,-0.999478,-215.276596,92.343399,85.125809
424,3.533333,-0.011730,-0.027070,0.012446,-0.999487,-215.280075,92.393524,85.116554
425,3.541667,-0.011278,-0.026762,0.011896,-0.999507,-215.280746,92.438683,85.112068
426,3.550000,-0.010563,-0.026830,0.011571,-0.999517,-215.280228,92.485779,85.112282
427,3.558333,-0.009638,-0.026762,0.011373,-0.999531,-215.278000,92.534416,85.112938
428,3.566667,-0.008968,-0.026850,0.011560,-0.999532,-215.277603,92.579185,85.114494
429,3.575000,-0.007587,-0.027092,0.011631,-0.999537,-215.274307,92.625854,85.124161
430,3.583333,-0.007118,-0.027368,0.010775,-0.999542,-215.273148,92.675606,85.122665
431,3.591667,-0.006833,-0.027276,0.010582,-0.999549,-215.275116,92.713264,85.110870
432,3.600000,-0.006507,-0.026992,0.010700,-0.999557,-215.276672,92.748245,85.102554
433,3.608333,-0.006023,-0.026867,0.010873,-0.999562,-215.278671,92.787209,85.098991
434,3.616667,-0.004468,-0.026565,0.010610,-0.999581,-215.279388,92.831413,85.094574
435,3.625000,-0.003939,-0.026835,0.010499,-0.999577,-215.274841,92.867805,85.092316
436,3.633333,-0.003279,-0.026943,0.010084,-0.999581,-215.269653,92.907913,85.091393
437,3.641667,-0.001844,-0.027238,0.009598,-0.999581,-215.261337,92.948242,85.096687
438,3.650000,-0.002189,-0.027149,0.011038,-0.999568,-215.258698,92.991478,85.084183
439,3.658333,-0.002338,-0.026773,0.011631,-0.999571,-215.254761,93.026665,85.076828
440,3.666667,-0.002221,-0.026733,0.011627,-0.999573,-215.251022,93.055161,85.078194
441,3.675000,-0.002048,-0.026832,0.011617,-0.999570,-215.247375,93.082352,85.078308
442,3.683333,-0.001963,-0.026975,0.011654,-0.999566,-215.243942,93.104599,85.079399
443,3.691667,-0.002052,-0.027057,0.011586,-0.999565,-215.242737,93.125175,85.082809
444,3.700000,-0.001755,-0.027193,0.011761,-0.999559,-215.237396,93.144821,85.092819
445,3.708333,-0.001804,-0.027332,0.011857,-0.999555,-215.235855,93.163025,85.097641
446,3.716667,-0.001958,-0.027375,0.011887,-0.999553,-215.234955,93.182442,85.101990
447,3.725000,-0.001965,-0.027342,0.011912,-0.999553,-215.236282,93.203072,85.104866
448,3.733333,-0.002081,-0.027319,0.011737,-0.999556,-215.237930,93.225601,85.109894
449,3.741667,-0.002126,-0.027010,0.011487,-0.999567,-215.241699,93.250168,85.104706
450,3.750000,-0.001857,-0.026992,0.011248,-0.999571,-215.245178,93.278633,85.101631
451,3.758333,-0.001291,-0.027018,0.011059,-0.999573,-215.245514,93.310509,85.099686
452,3.766667,0.000118,-0.026847,0.010583,-0.999584,-215.247375,93.349533,85.098068
453,3.775000,-0.000264,-0.027175,0.010562,-0.999575,-215.243362,93.370300,85.094101
454,3.783333,0.000343,-0.027039,0.010339,-0.999581,-215.245438,93.395500,85.093376
455,3.791667,-0.000437,-0.027320,0.010015,-0.999577,-215.243179,93.409904,85.093391
456,3.800000,-0.000725,-0.027343,0.009833,-0.999577,-215.240311,93.423790,85.094078
457,3.808333,-0.000862,-0.027453,0.009849,-0.999574,-215.238541,93.439255,85.095474
458,3.816667,-0.001021,-0.027547,0.009849,-0.999572,-215.233948,93.455215,85.097282
459,3.825000,-0.001020,-0.027543,0.009869,-0.999571,-215.228271,93.474510,85.096703
460,3.833333,-0.001845,-0.027347,0.011853,-0.999554,-215.227341,93.509682,85.092636
461,3.841667,-0.002025,-0.026980,0.012692,-0.999553,-215.223877,93.535126,85.083656
462,3.850000,-0.001878,-0.026902,0.012709,-0.999556,-215.222549,93.557190,85.081879
463,3.858333,-0.001496,-0.026814,0.012512,-0.999561,-215.222351,93.580231,85.079620
464,3.866667,-0.001110,-0.026863,0.012426,-0.999561,-215.221100,93.602753,85.075455
465,3.875000,-0.000983,-0.026852,0.012424,-0.999562,-215.221863,93.625023,85.078156
466,3.883333,-0.000817,-0.026846,0.012411,-0.999562,-215.221329,93.646629,85.078423
467,3.891667,-0.000694,-0.026845,0.012435,-0.999562,-215.222000,93.668694,85.076973
468,3.900000,-0.000416,-0.026836,0.012328,-0.999564,-215.220474,93.686607,85.074631
469,3.908333,-0.000080,-0.026974,0.012275,-0.999561,-215.220169,93.705872,85.074791
470,3.916667,0.000222,-0.027087,0.011982,-0.999561,-215.217972,93.725983,85.075394
471,3.925000,0.000499,-0.027203,0.011885,-0.999559,-215.215225,93.744301,85.075615
472,3.933333,0.000780,-0.027552,0.011942,-0.999549,-215.207199,93.763466,85.086922
473,3.941667,0.000814,-0.027656,0.011795,-0.999548,-215.198059,93.775192,85.087196
474,3.950000,0.000663,-0.027707,0.011632,-0.999548,-215.186737,93.790886,85.083466
475,3.958333,0.000995,-0.027972,0.011651,-0.999540,-215.173004,93.812340,85.079018
476,3.966667,0.001685,-0.027951,0.011459,-0.999542,-215.157654,93.853470,85.065369
477,3.975000,0.002096,-0.028347,0.011421,-0.999531,-215.139587,93.905518,85.058533
478,3.983333,0.003148,-0.028906,0.011215,-0.999514,-215.111893,93.976265,85.047729
479,3.991667,0.004631,-0.029651,0.010628,-0.999493,-215.084656,94.055779,85.032944
480,4.000000,0.006360,-0.029961,0.010169,-0.999479,-215.060471,94.124763,85.020584
481,4.008333,0.006210,-0.030005,0.011797,-0.999461,-215.044479,94.191299,85.005005
482,4.016667,0.006363,-0.029754,0.012189,-0.999463,-215.031357,94.237946,84.990898
483,4.025000,0.007597,-0.030178,0.012021,-0.999443,-215.019867,94.280220,84.995865
484,4.033333,0.008400,-0.030220,0.011896,-0.999437,-215.017731,94.317734,84.989021
485,4.041667,0.010000,-0.030440,0.011476,-0.999421,-215.015656,94.360825,84.993393
486,4.050000,0.011298,-0.030536,0.011215,-0.999407,-215.016602,94.400932,84.991302
487,4.058333,0.011998,-0.030485,0.011080,-0.999402,-215.018280,94.434006,84.989479
488,4.066667,0.011613,-0.030213,0.011208,-0.999413,-215.019638,94.453011,84.978714
489,4.075000,0.011582,-0.030077,0.011267,-0.999417,-215.022659,94.469856,84.979019
490,4.083333,0.011462,-0.030089,0.011338,-0.999417,-215.022705,94.482880,84.979424
491,4.091667,0.011523,-0.030077,0.011424,-0.999416,-215.023163,94.496086,84.979248
492,4.100000,0.011765,-0.030011,0.011341,-0.999416,-215.023117,94.508064,84.978340
493,4.108333,0.012129,-0.029983,0.011246,-0.999414,-215.022781,94.520653,84.976929
494,4.116667,0.012196,-0.030018,0.011330,-0.999411,-215.022568,94.531181,84.976326
495,4.125000,0.012499,-0.029923,0.011207,-0.999411,-215.022156,94.538094,84.972984
496,4.133333,0.012609,-0.030025,0.011082,-0.999408,-215.021484,94.539902,84.972473
497,4.141667,0.012574,-0.030114,0.011156,-0.999405,-215.019348,94.535751,84.974075
498,4.150000,0.012306,-0.030096,0.011264,-0.999408,-215.017059,94.529549,84.974693
499,4.158333,0.012112,-0.030070,0.011297,-0.999411,-215.015656,94.524940,84.975853
500,4.166667,0.011912,-0.030103,0.011421,-0.999411,-215.014893,94.524071,84.974579
501,4.175000,0.012093,-0.030119,0.011271,-0.999410,-215.015701,94.527588,84.975838
502,4.183333,0.012281,-0.030005,0.011275,-0.999411,-215.014999,94.533875,84.973976
503,4.191667,0.012384,-0.030074,0.011216,-0.999408,-215.014236,94.536705,84.973763
504,4.200000,0.012489,-0.030149,0.011189,-0.999405,-215.013885,94.534454,84.975258
505,4.208333,0.012367,-0.030099,0.011263,-0.999407,-215.013626,94.530304,84.976379
506,4.216667,0.012081,-0.030043,0.011264,-0.999412,-215.013458,94.526100,84.977386
507,4.225000,0.012103,-0.030028,0.011287,-0.999412,-215.014023,94.525749,84.977020
508,4.233333,0.012165,-0.030058,0.011374,-0.999409,-215.014832,94.529633,84.976921
509,4.241667,0.012286,-0.030034,0.011417,-0.999408,-215.014679,94.534447,84.975838
510,4.250000,0.012405,-0.030057,0.011262,-0.999408,-215.013840,94.535912,84.974442
511,4.258333,0.012331,-0.030038,0.011334,-0.999408,-215.012817,94.533752,84.975342
512,4.266667,0.012301,-0.030067,0.011270,-0.999409,-215.011429,94.529488,84.975311
513,4.275000,0.012102,-0.030113,0.011337,-0.999409,-215.011246,94.527451,84.975082
514,4.283333,0.012091,-0.030101,0.011303,-0.999410,-215.010208,94.527420,84.974731
515,4.291667,0.012181,-0.030149,0.011318,-0.999407,-215.010040,94.530884,84.974327
516,4.300000,0.012236,-0.030167,0.011416,-0.999405,-215.009888,94.534042,84.974854
517,4.308333,0.012313,-0.030104,0.011313,-0.999407,-215.008194,94.534233,84.973930
518,4.316667,0.012303,-0.030181,0.011222,-0.999406,-215.008759,94.531815,84.974457
519,4.325000,0.012206,-0.030160,0.011283,-0.999407,-215.009003,94.529518,84.974663
520,4.333333,0.011315,-0.030278,0.010287,-0.999425,-215.012787,94.534286,84.975342
521,4.341667,0.011814,-0.030089,0.010918,-0.999418,-215.012405,94.531303,84.976402
522,4.350000,0.012263,-0.030074,0.011239,-0.999409,-215.012314,94.530327,84.975197
523,4.358333,0.012452,-0.030136,0.011277,-0.999405,-215.013931,94.531975,84.976212
524,4.366667,0.012467,-0.030033,0.011341,-0.999407,-215.014954,94.533249,84.975105
525,4.375000,0.011642,-0.030194,0.010361,-0.999423,-215.018387,94.537064,84.975548
526,4.383333,0.011983,-0.030091,0.010847,-0.999416,-215.017456,94.530746,84.977722
527,4.391667,0.012204,-0.030119,0.011353,-0.999407,-215.016968,94.528488,84.977661
528,4.400000,0.012252,-0.030114,0.011346,-0.999407,-215.017273,94.529655,84.977402
529,4.408333,0.012252,-0.030048,0.011348,-0.999409,-215.016052,94.531418,84.975639
530,4.416667,0.012180,-0.030091,0.011212,-0.999410,-215.015579,94.533279,84.975632
531,4.425000,0.011654,-0.030240,0.010316,-0.999421,-215.016205,94.537041,84.975586
532,4.433333,0.011941,-0.030155,0.010842,-0.999415,-215.013535,94.532875,84.975876
533,4.441667,0.012134,-0.030079,0.011354,-0.999409,-215.011948,94.529434,84.974487
534,4.450000,0.012133,-0.030109,0.011365,-0.999408,-215.010040,94.527397,84.974022
535,4.458333,0.012264,-0.030153,0.011284,-0.999406,-215.010040,94.529358,84.975555
536,4.466667,0.012258,-0.030107,0.011239,-0.999408,-215.008728,94.531105,84.973129
537,4.475000,0.012305,-0.030140,0.011248,-0.999407,-215.008972,94.531288,84.973061
538,4.483333,0.012412,-0.030202,0.011170,-0.999404,-215.009354,94.529716,84.973740
539,4.491667,0.012291,-0.030167,0.011350,-0.999405,-215.010193,94.529488,84.973595
540,4.500000,0.012269,-0.030132,0.011284,-0.999407,-215.011246,94.528671,84.974983
541,4.508333,0.012266,-0.030098,0.011212,-0.999409,-215.011765,94.528214,84.974518
542,4.516667,0.012177,-0.030136,0.011282,-0.999408,-215.012985,94.530464,84.975235
543,4.525000,0.012241,-0.030154,0.011325,-0.999406,-215.013855,94.531631,84.975929
544,4.533333,0.011463,-0.030281,0.010412,-0.999421,-215.016098,94.536995,84.975456
545,4.541667,0.011846,-0.030177,0.010846,-0.999416,-215.015549,94.533066,84.976807
546,4.550000,0.012217,-0.030087,0.011128,-0.999411,-215.013809,94.528442,84.975716
547,4.558333,0.011423,-0.030261,0.010372,-0.999423,-215.016724,94.534477,84.975830
548,4.566667,0.011989,-0.030008,0.010944,-0.999418,-215.014694,94.531494,84.976517
549,4.575000,0.012270,-0.030019,0.011418,-0.999409,-215.013840,94.529434,84.975143
550,4.583333,0.012321,-0.030107,0.011444,-0.999405,-215.013931,94.530754,84.974159
551,4.591667,0.012291,-0.030101,0.011291,-0.999408,-215.012222,94.530045,84.973877
552,4.600000,0.012255,-0.030160,0.011289,-0.999406,-215.011887,94.530174,84.975151
553,4.608333,0.012262,-0.030092,0.011285,-0.999408,-215.010498,94.529274,84.974274
554,4.616667,0.012181,-0.030157,0.011363,-0.999406,-215.009827,94.529793,84.974541
555,4.625000,0.012205,-0.030240,0.011270,-0.999405,-215.009171,94.529709,84.975662
556,4.633333,0.012265,-0.030123,0.011228,-0.999408,-215.008331,94.530235,84.973938
557,4.641667,0.012274,-0.030163,0.011359,-0.999405,-215.009003,94.531593,84.975685
558,4.650000,0.012269,-0.030151,0.011265,-0.999407,-215.008072,94.531326,84.975227
559,4.658333,0.012404,-0.030122,0.011334,-0.999405,-215.009140,94.532532,84.977249
560,4.666667,0.012431,-0.030138,0.011521,-0.999402,-215.010330,94.535622,84.978775
561,4.675000,0.012490,-0.030056,0.011485,-0.999404,-215.011948,94.539261,84.979919
562,4.683333,0.012668,-0.029980,0.011451,-0.999405,-215.014999,94.544632,84.982178
563,4.691667,0.012759,-0.029923,0.011361,-0.999406,-215.017700,94.551903,84.982285
564,4.700000,0.012925,-0.029875,0.011490,-0.999404,-215.022034,94.560822,84.985596
565,4.708333,0.013211,-0.029695,0.011272,-0.999408,-215.027359,94.569244,84.993042
566,4.716667,0.012837,-0.029774,0.010715,-0.999417,-215.033554,94.582687,84.996239
567,4.725000,0.013409,-0.029570,0.010837,-0.999414,-215.042633,94.586037,85.007973
568,4.733333,0.013715,-0.029358,0.011107,-0.999413,-215.050980,94.584145,85.021240
569,4.741667,0.014270,-0.029681,0.010527,-0.999402,-215.063309,94.575722,85.045586
570,4.750000,0.014323,-0.029747,0.010135,-0.999403,-215.077972,94.560173,85.069748
571,4.758333,0.014062,-0.029645,0.010090,-0.999411,-215.098068,94.542488,85.094116
572,4.766667,0.013687,-0.029224,0.009772,-0.999431,-215.124268,94.520081,85.121849
573,4.775000,0.012542,-0.029101,0.010712,-0.999440,-215.161545,94.499908,85.151711
574,4.783333,0.011973,-0.028733,0.010978,-0.999455,-215.199310,94.474403,85.183525
575,4.791667,0.011860,-0.028034,0.011299,-0.999473,-215.240021,94.452202,85.216019
576,4.800000,0.011994,-0.027118,0.011389,-0.999495,-215.282700,94.436317,85.245689
577,4.808333,0.012357,-0.026168,0.011213,-0.999518,-215.329102,94.425995,85.275795
578,4.816667,0.012194,-0.025300,0.011148,-0.999543,-215.370178,94.411079,85.302910
579,4.825000,0.012416,-0.024466,0.011241,-0.999560,-215.419388,94.397095,85.342857
580,4.833333,0.012618,-0.023747,0.011153,-0.999576,-215.468842,94.378349,85.385551
581,4.841667,0.012372,-0.022587,0.011253,-0.999605,-215.535049,94.349991,85.430595
582,4.850000,0.010889,-0.021555,0.011572,-0.999641,-215.592880,94.312393,85.467171
583,4.858333,0.010049,-0.020568,0.011866,-0.999668,-215.653900,94.284500,85.507835
584,4.866667,0.010247,-0.020591,0.011970,-0.999664,-215.734894,94.266800,85.560394
585,4.875000,0.010291,-0.020114,0.012522,-0.999666,-215.811447,94.244606,85.612221
586,4.883333,0.010353,-0.018958,0.013042,-0.999682,-215.881927,94.220505,85.655937
587,4.891667,0.010557,-0.016987,0.012771,-0.999718,-215.962433,94.201477,85.700111
588,4.900000,0.010386,-0.015123,0.012796,-0.999750,-216.048401,94.176682,85.747978
589,4.908333,0.010832,-0.014216,0.013087,-0.999755,-216.127869,94.149643,85.799339
