Format Version,1.25,Take Name,Take 2025-11-28 06.59.01 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.59.02.012 PM,Capture Start Frame,3262458,Total Frames in Take,1057,Total Exported Frames,1057,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.008946,-0.026505,0.008302,-0.999574,-215.440201,90.122505,84.601921
289,2.408333,-0.009456,-0.026423,0.008140,-0.999573,-215.442657,90.116310,84.604057
290,2.416667,-0.009580,-0.026408,0.007972,-0.999574,-215.443390,90.112770,84.604286
291,2.425000,-0.009703,-0.026414,0.007978,-0.999572,-215.443588,90.113197,84.604958
292,2.433333,-0.009642,-0.026365,0.008061,-0.999573,-215.442841,90.115196,84.604485
293,2.441667,-0.009597,-0.026441,0.008020,-0.999572,-215.442520,90.114029,84.606712
294,2.450000,-0.009602,-0.026404,0.008026,-0.999573,-215.442154,90.113983,84.605316
295,2.458333,-0.009656,-0.026393,0.008167,-0.999572,-215.443008,90.114655,84.604111
296,2.466667,-0.009600,-0.026444,0.007890,-0.999573,-215.443085,90.113846,84.606346
297,2.475000,-0.009569,-0.026378,0.007924,-0.999575,-215.443008,90.114197,84.606819
298,2.483333,-0.009555,-0.026397,0.008043,-0.999574,-215.443802,90.114632,84.606590
299,2.491667,-0.009562,-0.026436,0.007932,-0.999573,-215.443497,90.113953,84.605827
300,2.500000,-0.009642,-0.026419,0.007980,-0.999573,-215.444489,90.114937,84.607162
301,2.508333,-0.009706,-0.026430,0.008052,-0.999571,-215.444778,90.114990,84.605942
302,2.516667,-0.009756,-0.026416,0.008106,-0.999571,-215.445190,90.114487,84.604965
303,2.525000,-0.009760,-0.026387,0.008062,-0.999572,-215.445251,90.114578,84.605118
304,2.533333,-0.009621,-0.026340,0.007960,-0.999575,-215.444061,90.113586,84.604172
305,2.541667,-0.009616,-0.026435,0.007946,-0.999573,-215.444016,90.113495,84.605232
306,2.550000,-0.009646,-0.026425,0.007988,-0.999572,-215.443710,90.114197,84.605057
307,2.558333,-0.009679,-0.026380,0.007911,-0.999574,-215.443771,90.113464,84.604172
308,2.566667,-0.009695,-0.026476,0.007923,-0.999571,-215.444138,90.114227,84.604729
309,2.575000,-0.009617,-0.026493,0.007936,-0.999571,-215.443344,90.113785,84.604851
310,2.583333,-0.009660,-0.026499,0.008055,-0.999570,-215.443604,90.114754,84.606857
311,2.591667,-0.009719,-0.026389,0.008102,-0.999572,-215.444138,90.114662,84.605194
312,2.600000,-0.009645,-0.026369,0.008026,-0.999574,-215.444946,90.113846,84.604752
313,2.608333,-0.009655,-0.026394,0.008050,-0.999573,-215.444702,90.113884,84.603844
314,2.616667,-0.009637,-0.026433,0.008085,-0.999572,-215.444992,90.114014,84.603920
315,2.625000,-0.009628,-0.026388,0.007943,-0.999574,-215.445953,90.114769,84.605209
316,2.633333,-0.009678,-0.026358,0.007853,-0.999575,-215.444824,90.113251,84.604797
317,2.641667,-0.009712,-0.026375,0.007996,-0.999573,-215.445297,90.113518,84.604958
318,2.650000,-0.009689,-0.026407,0.007980,-0.999573,-215.445541,90.113663,84.605629
319,2.658333,-0.009706,-0.026444,0.007903,-0.999572,-215.445190,90.113609,84.605179
320,2.666667,-0.009723,-0.026443,0.007886,-0.999572,-215.444183,90.113411,84.604958
321,2.675000,-0.009617,-0.026443,0.007965,-0.999572,-215.444214,90.113777,84.604607
322,2.683333,-0.009656,-0.026491,0.008087,-0.999570,-215.444519,90.113213,84.605118
323,2.691667,-0.009631,-0.026414,0.007977,-0.999573,-215.444611,90.114510,84.604233
324,2.700000,-0.009725,-0.026368,0.008021,-0.999573,-215.444061,90.114563,84.603294
325,2.708333,-0.009736,-0.026430,0.007960,-0.999572,-215.443970,90.114891,84.603706
326,2.716667,-0.009657,-0.026405,0.007974,-0.999573,-215.443588,90.114136,84.602943
327,2.725000,-0.009642,-0.026393,0.008016,-0.999573,-215.444046,90.114769,84.604973
328,2.733333,-0.009640,-0.026451,0.008035,-0.999571,-215.443710,90.114838,84.604767
329,2.741667,-0.009651,-0.026436,0.008048,-0.999572,-215.443420,90.114540,84.603966
330,2.750000,-0.009694,-0.026392,0.008178,-0.999571,-215.444107,90.115173,84.603424
331,2.758333,-0.009608,-0.026386,0.008031,-0.999573,-215.444061,90.114372,84.602722
332,2.766667,-0.009670,-0.026421,0.008043,-0.999572,-215.444534,90.114731,84.604477
333,2.775000,-0.009693,-0.026442,0.007975,-0.999572,-215.443756,90.114365,84.603989
334,2.783333,-0.009746,-0.026491,0.008007,-0.999569,-215.444351,90.114883,84.603951
335,2.791667,-0.009731,-0.026495,0.008003,-0.999570,-215.444275,90.114403,84.604538
336,2.800000,-0.009611,-0.026426,0.008042,-0.999572,-215.443832,90.114128,84.605095
337,2.808333,-0.009698,-0.026430,0.008086,-0.999571,-215.443939,90.114410,84.604279
338,2.816667,-0.009711,-0.026403,0.007983,-0.999572,-215.443604,90.113731,84.603668
339,2.825000,-0.009737,-0.026468,0.008079,-0.999570,-215.443756,90.114250,84.604523
340,2.833333,-0.009604,-0.026415,0.008035,-0.999573,-215.443665,90.114059,84.604004
341,2.841667,-0.009543,-0.026426,0.007999,-0.999573,-215.443512,90.113350,84.604233
342,2.850000,-0.009604,-0.026448,0.008027,-0.999572,-215.443848,90.114265,84.605064
343,2.858333,-0.009574,-0.026400,0.007973,-0.999574,-215.444305,90.114609,84.603081
344,2.866667,-0.009739,-0.026433,0.007980,-0.999571,-215.444809,90.114975,84.603645
345,2.875000,-0.009717,-0.026409,0.008008,-0.999572,-215.445068,90.114662,84.603622
346,2.883333,-0.009728,-0.026356,0.008058,-0.999573,-215.445755,90.114479,84.604408
347,2.891667,-0.009749,-0.026386,0.008045,-0.999572,-215.446213,90.115097,84.605255
348,2.900000,-0.009604,-0.026395,0.007980,-0.999574,-215.445618,90.114166,84.604668
349,2.908333,-0.009697,-0.026492,0.008097,-0.999569,-215.444092,90.113724,84.605881
350,2.916667,-0.009682,-0.026501,0.008064,-0.999569,-215.441925,90.113914,84.604813
351,2.925000,-0.009661,-0.026592,0.008067,-0.999567,-215.440720,90.113953,84.606995
352,2.933333,-0.009599,-0.026646,0.008030,-0.999567,-215.439865,90.113686,84.610603
353,2.941667,-0.009789,-0.026639,0.008213,-0.999564,-215.439789,90.114471,84.614601
354,2.950000,-0.010689,-0.026924,0.009712,-0.999533,-215.441757,90.123634,84.623566
355,2.958333,-0.010435,-0.026678,0.008915,-0.999550,-215.436508,90.116653,84.631210
356,2.966667,-0.011187,-0.026935,0.009977,-0.999525,-215.436523,90.122200,84.645638
357,2.975000,-0.011652,-0.026800,0.010112,-0.999522,-215.433548,90.122475,84.656052
358,2.983333,-0.012279,-0.026621,0.010178,-0.999518,-215.431305,90.123001,84.671661
359,2.991667,-0.012791,-0.026497,0.010067,-0.999516,-215.430115,90.123077,84.693359
360,3.000000,-0.013368,-0.026403,0.009906,-0.999513,-215.427902,90.121735,84.717056
361,3.008333,-0.013933,-0.026246,0.009969,-0.999509,-215.425873,90.124924,84.742828
362,3.016667,-0.014538,-0.025997,0.010011,-0.999506,-215.420776,90.126350,84.773293
363,3.025000,-0.015585,-0.025889,0.010075,-0.999493,-215.416626,90.127281,84.808449
364,3.033333,-0.016771,-0.025695,0.010166,-0.999478,-215.412048,90.126244,84.841095
365,3.041667,-0.018756,-0.025853,0.009428,-0.999445,-215.408463,90.129829,84.865906
366,3.050000,-0.019346,-0.025583,0.010038,-0.999435,-215.402527,90.124115,84.885826
367,3.058333,-0.019883,-0.025537,0.010593,-0.999420,-215.394516,90.119186,84.894966
368,3.066667,-0.020137,-0.025585,0.010815,-0.999411,-215.391754,90.119347,84.904541
369,3.075000,-0.020535,-0.025575,0.010879,-0.999403,-215.386505,90.119949,84.912941
370,3.083333,-0.021048,-0.025570,0.011075,-0.999390,-215.380829,90.121887,84.920868
371,3.091667,-0.021394,-0.025626,0.011162,-0.999380,-215.379959,90.123116,84.932037
372,3.100000,-0.021587,-0.025624,0.010985,-0.999378,-215.379089,90.123619,84.936646
373,3.108333,-0.021793,-0.025618,0.011136,-0.999372,-215.380905,90.124451,84.939896
374,3.116667,-0.022033,-0.025605,0.011160,-0.999367,-215.381042,90.123535,84.942398
375,3.125000,-0.022295,-0.025647,0.011104,-0.999361,-215.380188,90.121246,84.948715
376,3.133333,-0.022585,-0.025670,0.011048,-0.999354,-215.378143,90.121590,84.959450
377,3.141667,-0.023139,-0.025760,0.011303,-0.999336,-215.375000,90.122536,84.970703
378,3.150000,-0.023669,-0.025766,0.011394,-0.999323,-215.372131,90.123535,84.986710
379,3.158333,-0.024232,-0.025802,0.011691,-0.999305,-215.369324,90.124573,85.001183
380,3.166667,-0.024601,-0.025859,0.011673,-0.999295,-215.367371,90.124489,85.012711
381,3.175000,-0.024821,-0.025831,0.011892,-0.999287,-215.365555,90.124306,85.021004
382,3.183333,-0.024984,-0.025829,0.011824,-0.999284,-215.364380,90.123138,85.026901
383,3.191667,-0.025116,-0.025848,0.011892,-0.999280,-215.364578,90.123627,85.029922
384,3.200000,-0.025009,-0.025839,0.011880,-0.999283,-215.364655,90.123337,85.027779
385,3.208333,-0.024651,-0.025880,0.011568,-0.999294,-215.366364,90.123352,85.017845
386,3.216667,-0.023858,-0.025899,0.011432,-0.999314,-215.370361,90.124580,84.997482
387,3.225000,-0.022908,-0.025857,0.011216,-0.999340,-215.375977,90.123619,84.970032
388,3.233333,-0.022144,-0.025653,0.011001,-0.999365,-215.383652,90.123657,84.938950
389,3.241667,-0.021430,-0.025524,0.010708,-0.999387,-215.389175,90.122383,84.913643
390,3.250000,-0.021348,-0.025416,0.010698,-0.999392,-215.393570,90.123383,84.901260
391,3.258333,-0.022242,-0.025472,0.010290,-0.999375,-215.398071,90.125793,84.913567
392,3.266667,-0.024656,-0.025704,0.010524,-0.999310,-215.399979,90.138084,84.952339
393,3.275000,-0.026089,-0.025913,0.010716,-0.999266,-215.396378,90.158279,84.976074
394,3.283333,-0.025956,-0.025942,0.011078,-0.999265,-215.388901,90.196037,84.982933
395,3.291667,-0.025998,-0.025966,0.011194,-0.999262,-215.381805,90.242554,84.990852
396,3.300000,-0.025948,-0.025899,0.010384,-0.999274,-215.377762,90.298012,85.004349
397,3.308333,-0.024632,-0.026122,0.009687,-0.999308,-215.372375,90.357643,85.023735
398,3.316667,-0.023836,-0.026158,0.009288,-0.999331,-215.363495,90.411652,85.031685
399,3.325000,-0.023813,-0.025990,0.010730,-0.999321,-215.361816,90.475235,85.042694
400,3.333333,-0.024012,-0.025360,0.011452,-0.999324,-215.364914,90.529320,85.044113
401,3.341667,-0.024393,-0.024832,0.011371,-0.999329,-215.366943,90.579636,85.052643
402,3.350000,-0.023622,-0.025486,0.009966,-0.999346,-215.366989,90.619316,85.075508
403,3.358333,-0.023359,-0.025865,0.010066,-0.999342,-215.364594,90.667549,85.098099
404,3.366667,-0.023464,-0.025953,0.010408,-0.999334,-215.362625,90.716347,85.112038
405,3.375000,-0.023549,-0.026137,0.010500,-0.999326,-215.360428,90.764069,85.121010
406,3.383333,-0.023215,-0.026284,0.010283,-0.999332,-215.354996,90.810196,85.129967
407,3.391667,-0.022431,-0.026674,0.009957,-0.999343,-215.348480,90.867111,85.144409
408,3.400000,-0.021903,-0.027465,0.010263,-0.999330,-215.343353,90.930374,85.150284
409,3.408333,-0.021816,-0.027517,0.010028,-0.999333,-215.338715,90.994232,85.146873
410,3.416667,-0.021779,-0.027566,0.010051,-0.999332,-215.336990,91.054115,85.150948
411,3.425000,-0.022442,-0.026994,0.012054,-0.999311,-215.337723,91.123894,85.151718
412,3.433333,-0.022885,-0.026471,0.012637,-0.999308,-215.336426,91.181709,85.153038
413,3.441667,-0.022796,-0.026459,0.012549,-0.999311,-215.335114,91.233894,85.154366
414,3.450000,-0.022283,-0.026532,0.011984,-0.999328,-215.333725,91.289436,85.155533
415,3.458333,-0.021642,-0.026718,0.011405,-0.999344,-215.332321,91.347420,85.160652
416,3.466667,-0.020979,-0.026847,0.011004,-0.999359,-215.328552,91.397766,85.169456
417,3.475000,-0.020000,-0.027236,0.011058,-0.999368,-215.321167,91.448334,85.187065
418,3.483333,-0.019489,-0.027381,0.010866,-0.999376,-215.316910,91.492699,85.192566
419,3.491667,-0.019349,-0.027226,0.010743,-0.999384,-215.320038,91.539261,85.190887
420,3.500000,-0.019460,-0.027356,0.010461,-0.999382,-215.321060,91.585991,85.194099
421,3.508333,-0.019076,-0.027577,0.010117,-0.999386,-215.319153,91.638344,85.199509
422,3.516667,-0.019687,-0.027595,0.011700,-0.999357,-215.317322,91.698715,85.199669
423,3.525000,-0.019737,-0.027313,0.012067,-0.999359,-215.314606,91.755692,85.194366
424,3.533333,-0.019450,-0.027159,0.011690,-0.999373,-215.312332,91.805573,85.194855
425,3.541667,-0.018820,-0.027234,0.011458,-0.999386,-215.308456,91.859779,85.196228
426,3.550000,-0.018056,-0.027246,0.011283,-0.999402,-215.300995,91.917938,85.195122
427,3.558333,-0.017039,-0.027343,0.011423,-0.999416,-215.294830,91.977959,85.205612
428,3.566667,-0.017156,-0.027380,0.010572,-0.999422,-215.288574,92.033623,85.205185
429,3.575000,-0.016592,-0.027100,0.010331,-0.999442,-215.286545,92.082954,85.197685
430,3.583333,-0.015582,-0.027013,0.010247,-0.999461,-215.281342,92.130280,85.195923
431,3.591667,-0.014096,-0.027269,0.010283,-0.999476,-215.275391,92.184746,85.191772
432,3.600000,-0.012565,-0.027279,0.010165,-0.999497,-215.271332,92.245758,85.188049
433,3.608333,-0.011893,-0.027410,0.010034,-0.999503,-215.266174,92.301399,85.185966
434,3.616667,-0.012726,-0.027181,0.011648,-0.999482,-215.265350,92.361015,85.180626
435,3.625000,-0.013371,-0.026791,0.011919,-0.999481,-215.264389,92.407211,85.172310
436,3.633333,-0.012746,-0.026457,0.011776,-0.999499,-215.263992,92.457321,85.165146
437,3.641667,-0.011837,-0.026602,0.011626,-0.999509,-215.260727,92.506058,85.159630
438,3.650000,-0.010979,-0.026623,0.011719,-0.999517,-215.257309,92.551559,85.156372
439,3.658333,-0.009328,-0.027200,0.011839,-0.999516,-215.247696,92.601738,85.170486
440,3.666667,-0.008654,-0.027503,0.011533,-0.999518,-215.242386,92.638138,85.179276
441,3.675000,-0.008574,-0.027297,0.011505,-0.999524,-215.244751,92.671074,85.174469
442,3.683333,-0.008546,-0.027279,0.011071,-0.999530,-215.248611,92.704094,85.167572
443,3.691667,-0.008306,-0.027240,0.010625,-0.999538,-215.251450,92.740891,85.163109
444,3.700000,-0.007897,-0.027293,0.010363,-0.999543,-215.254211,92.781273,85.160416
445,3.708333,-0.007628,-0.027377,0.009858,-0.999548,-215.253952,92.821991,85.155746
446,3.716667,-0.007277,-0.027358,0.009538,-0.999554,-215.252213,92.858109,85.155579
447,3.725000,-0.006962,-0.027483,0.009246,-0.999555,-215.247345,92.893723,85.153320
448,3.733333,-0.007442,-0.027472,0.010952,-0.999535,-215.245941,92.939072,85.142609
449,3.741667,-0.007571,-0.027100,0.011489,-0.999538,-215.242218,92.976982,85.133675
450,3.750000,-0.006883,-0.027142,0.011116,-0.999546,-215.237762,93.006897,85.125366
451,3.758333,-0.006377,-0.027163,0.010756,-0.999553,-215.237289,93.037720,85.124519
452,3.766667,-0.006148,-0.027555,0.010651,-0.999545,-215.229279,93.061188,85.128929
453,3.775000,-0.006112,-0.027885,0.010835,-0.999534,-215.224838,93.084114,85.134033
454,3.783333,-0.006156,-0.027994,0.010991,-0.999529,-215.223221,93.104446,85.137436
455,3.791667,-0.006041,-0.028022,0.010903,-0.999530,-215.223175,93.121582,85.139381
456,3.800000,-0.006377,-0.027982,0.010926,-0.999528,-215.224213,93.137802,85.143600
457,3.808333,-0.006881,-0.028018,0.011122,-0.999522,-215.225357,93.155418,85.145439
458,3.816667,-0.007343,-0.028015,0.011121,-0.999519,-215.226395,93.173416,85.145531
459,3.825000,-0.007314,-0.027796,0.011159,-0.999525,-215.230896,93.197350,85.144028
460,3.833333,-0.006739,-0.027654,0.010975,-0.999535,-215.231964,93.226250,85.146126
461,3.841667,-0.006044,-0.027737,0.010826,-0.999538,-215.231903,93.258575,85.151031
462,3.850000,-0.005014,-0.027819,0.010681,-0.999543,-215.229279,93.294167,85.151985
463,3.858333,-0.004132,-0.027868,0.010490,-0.999548,-215.227173,93.327011,85.153221
464,3.866667,-0.003594,-0.027856,0.010264,-0.999553,-215.224243,93.350861,85.154152
465,3.875000,-0.003436,-0.027862,0.010032,-0.999556,-215.220459,93.369400,85.155991
466,3.883333,-0.003367,-0.027962,0.009918,-0.999554,-215.217514,93.386856,85.157593
467,3.891667,-0.003362,-0.028005,0.009259,-0.999559,-215.214844,93.405922,85.156860
468,3.900000,-0.003400,-0.028082,0.009285,-0.999557,-215.213013,93.424377,85.158310
469,3.908333,-0.003413,-0.028076,0.009170,-0.999558,-215.207855,93.442596,85.158882
470,3.916667,-0.003143,-0.027944,0.009077,-0.999563,-215.204788,93.465233,85.159584
471,3.925000,-0.002972,-0.027843,0.009026,-0.999567,-215.202454,93.488876,85.157082
472,3.933333,-0.002777,-0.027720,0.009068,-0.999571,-215.198044,93.510147,85.153809
473,3.941667,-0.003605,-0.027509,0.010912,-0.999556,-215.196732,93.540451,85.150269
474,3.950000,-0.004084,-0.027157,0.011971,-0.999551,-215.194397,93.568367,85.143539
475,3.958333,-0.004189,-0.027066,0.012147,-0.999551,-215.192230,93.587074,85.143234
476,3.966667,-0.004249,-0.027128,0.012182,-0.999549,-215.191467,93.606400,85.143677
477,3.975000,-0.004101,-0.027109,0.012186,-0.999550,-215.190964,93.626259,85.141922
478,3.983333,-0.003827,-0.027233,0.012110,-0.999548,-215.191010,93.645218,85.142570
479,3.991667,-0.003456,-0.027262,0.012151,-0.999548,-215.190338,93.664787,85.141502
480,4.000000,-0.003020,-0.027290,0.012005,-0.999551,-215.190811,93.686623,85.142395
481,4.008333,-0.002167,-0.027643,0.011730,-0.999547,-215.186523,93.712318,85.150787
482,4.016667,-0.001541,-0.027887,0.011592,-0.999543,-215.184052,93.733856,85.153542
483,4.025000,-0.001377,-0.027927,0.011392,-0.999544,-215.182144,93.750984,85.153847
484,4.033333,-0.001462,-0.028143,0.011305,-0.999539,-215.176987,93.763580,85.150475
485,4.041667,-0.001669,-0.028369,0.011431,-0.999531,-215.168884,93.779900,85.147110
486,4.050000,-0.001527,-0.028383,0.011355,-0.999532,-215.159683,93.802773,85.131683
487,4.058333,-0.001219,-0.028524,0.011313,-0.999528,-215.142517,93.841957,85.128723
488,4.066667,-0.000618,-0.028809,0.011251,-0.999521,-215.121384,93.899086,85.126663
489,4.075000,0.001593,-0.029517,0.010167,-0.999511,-215.101318,93.971588,85.121696
490,4.083333,0.002862,-0.030164,0.009283,-0.999498,-215.080994,94.051949,85.108437
491,4.091667,0.003817,-0.030103,0.009156,-0.999498,-215.061539,94.118759,85.093399
492,4.100000,0.004948,-0.030159,0.009179,-0.999491,-215.044708,94.174126,85.083061
493,4.108333,0.004868,-0.030180,0.011233,-0.999470,-215.031082,94.232155,85.067337
494,4.116667,0.005238,-0.030097,0.011689,-0.999465,-215.021774,94.270477,85.054146
495,4.125000,0.005842,-0.030143,0.011650,-0.999461,-215.019150,94.306511,85.047028
496,4.133333,0.007090,-0.030481,0.011624,-0.999443,-215.014023,94.348053,85.050636
497,4.141667,0.007952,-0.030700,0.011447,-0.999432,-215.013412,94.387146,85.050438
498,4.150000,0.008988,-0.030667,0.011197,-0.999427,-215.014145,94.423439,85.050819
499,4.158333,0.009615,-0.030241,0.011172,-0.999434,-215.019104,94.450890,85.040657
500,4.166667,0.009935,-0.030142,0.011064,-0.999435,-215.019958,94.468826,85.036942
501,4.175000,0.010121,-0.030067,0.011168,-0.999434,-215.019699,94.483032,85.036499
502,4.183333,0.010335,-0.030144,0.011174,-0.999430,-215.020706,94.494751,85.037552
503,4.191667,0.010502,-0.030063,0.011444,-0.999427,-215.021545,94.508614,85.035011
504,4.200000,0.010767,-0.029935,0.011406,-0.999429,-215.022324,94.520477,85.033867
505,4.208333,0.010782,-0.029944,0.011284,-0.999430,-215.023346,94.529396,85.033127
506,4.216667,0.010986,-0.029903,0.011244,-0.999429,-215.023636,94.535217,85.032257
507,4.225000,0.011131,-0.029897,0.011231,-0.999428,-215.022858,94.537964,85.031158
508,4.233333,0.011039,-0.029970,0.011277,-0.999426,-215.021042,94.535515,85.031265
509,4.241667,0.010846,-0.030008,0.011278,-0.999427,-215.018753,94.527992,85.032150
510,4.250000,0.010676,-0.030014,0.011477,-0.999427,-215.018585,94.523460,85.033974
511,4.258333,0.010702,-0.029958,0.011446,-0.999428,-215.017609,94.522392,85.032829
512,4.266667,0.010678,-0.029955,0.011465,-0.999428,-215.017609,94.527031,85.033150
513,4.275000,0.010749,-0.029919,0.011275,-0.999431,-215.016556,94.532600,85.031822
514,4.283333,0.010902,-0.030011,0.011240,-0.999427,-215.016357,94.535576,85.031960
515,4.291667,0.010991,-0.030083,0.011271,-0.999423,-215.015457,94.534592,85.032578
516,4.300000,0.010943,-0.029993,0.011326,-0.999426,-215.014465,94.529404,85.032928
517,4.308333,0.010761,-0.029996,0.011451,-0.999426,-215.015991,94.525497,85.035393
518,4.316667,0.010722,-0.029995,0.011431,-0.999427,-215.016678,94.523994,85.035713
519,4.325000,0.010732,-0.029914,0.011344,-0.999431,-215.018509,94.528076,85.034668
520,4.333333,0.010774,-0.029902,0.011331,-0.999431,-215.019043,94.533386,85.034294
521,4.341667,0.010902,-0.030004,0.011352,-0.999426,-215.019577,94.534782,85.033722
522,4.350000,0.010945,-0.029996,0.011169,-0.999428,-215.019806,94.533211,85.033417
523,4.358333,0.010840,-0.029970,0.011232,-0.999429,-215.020020,94.529030,85.033707
524,4.366667,0.010695,-0.029978,0.011314,-0.999429,-215.020615,94.526497,85.034981
525,4.375000,0.010635,-0.029942,0.011429,-0.999430,-215.019638,94.526535,85.033852
526,4.383333,0.010702,-0.029965,0.011341,-0.999429,-215.020233,94.529221,85.033432
527,4.391667,0.010728,-0.030002,0.011339,-0.999428,-215.019852,94.532158,85.033401
528,4.400000,0.010846,-0.030028,0.011301,-0.999426,-215.019012,94.532669,85.032455
529,4.408333,0.010899,-0.029976,0.011302,-0.999427,-215.018082,94.531097,85.033165
530,4.416667,0.010798,-0.030033,0.011357,-0.999426,-215.017181,94.528671,85.032356
531,4.425000,0.010649,-0.030065,0.011389,-0.999426,-215.016937,94.526657,85.034416
532,4.433333,0.010637,-0.029931,0.011330,-0.999431,-215.015625,94.526794,85.034058
533,4.441667,0.010718,-0.029935,0.011325,-0.999430,-215.015701,94.528526,85.033096
534,4.450000,0.010777,-0.029992,0.011284,-0.999428,-215.016388,94.530983,85.033302
535,4.458333,0.010852,-0.029914,0.011289,-0.999430,-215.015762,94.531754,85.032211
536,4.466667,0.010760,-0.029988,0.011341,-0.999428,-215.015701,94.530220,85.032097
537,4.475000,0.010769,-0.029993,0.011385,-0.999427,-215.016251,94.527504,85.032822
538,4.483333,0.010759,-0.030008,0.011341,-0.999427,-215.016525,94.526390,85.032608
539,4.491667,0.010703,-0.030001,0.011428,-0.999427,-215.017776,94.528587,85.033783
540,4.500000,0.010732,-0.030002,0.011270,-0.999429,-215.017532,94.530243,85.032494
541,4.508333,0.010801,-0.029981,0.011178,-0.999430,-215.017868,94.531616,85.032936
542,4.516667,0.010919,-0.029995,0.011285,-0.999427,-215.017670,94.531425,85.032341
543,4.525000,0.010813,-0.030048,0.011442,-0.999424,-215.017014,94.529709,85.032509
544,4.533333,0.010763,-0.030027,0.011454,-0.999426,-215.016678,94.528481,85.033089
545,4.541667,0.010724,-0.030007,0.011444,-0.999427,-215.016342,94.527641,85.032310
546,4.550000,0.010731,-0.030014,0.011447,-0.999426,-215.016846,94.529854,85.034027
547,4.558333,0.010778,-0.029971,0.011344,-0.999428,-215.015289,94.529930,85.032532
548,4.566667,0.010706,-0.030011,0.011462,-0.999426,-215.015701,94.531593,85.032593
549,4.575000,0.010726,-0.030020,0.011332,-0.999428,-215.015488,94.531036,85.032883
550,4.583333,0.010752,-0.030036,0.011303,-0.999427,-215.015442,94.529350,85.032722
551,4.591667,0.010738,-0.030078,0.011303,-0.999426,-215.015839,94.528320,85.033562
552,4.600000,0.010834,-0.029974,0.011363,-0.999427,-215.015442,94.529312,85.032547
553,4.608333,0.010767,-0.030042,0.011314,-0.999427,-215.015991,94.530197,85.033150
554,4.616667,0.010738,-0.030012,0.011221,-0.999429,-215.015747,94.530708,85.032951
555,4.625000,0.010774,-0.029932,0.011184,-0.999431,-215.015671,94.530861,85.032120
556,4.633333,0.010798,-0.030015,0.011262,-0.999428,-215.016174,94.530029,85.032791
557,4.641667,0.010734,-0.029946,0.011356,-0.999429,-215.015411,94.528847,85.031471
558,4.650000,0.010741,-0.030037,0.011536,-0.999424,-215.016312,94.529144,85.032585
559,4.658333,0.010772,-0.029981,0.011311,-0.999428,-215.015411,94.529305,85.031876
560,4.666667,0.010734,-0.029991,0.011311,-0.999429,-215.015793,94.530159,85.032112
561,4.675000,0.010723,-0.030054,0.011329,-0.999427,-215.015930,94.530571,85.033226
562,4.683333,0.010783,-0.029999,0.011262,-0.999428,-215.015747,94.530167,85.032616
563,4.691667,0.010728,-0.030095,0.011290,-0.999426,-215.015244,94.528404,85.033440
564,4.700000,0.010812,-0.030076,0.011470,-0.999423,-215.015030,94.528458,85.034042
565,4.708333,0.010799,-0.030022,0.011449,-0.999425,-215.014404,94.528900,85.033012
566,4.716667,0.010768,-0.030034,0.011361,-0.999426,-215.014572,94.529968,85.033607
567,4.725000,0.010736,-0.030031,0.011246,-0.999428,-215.013809,94.530502,85.033073
568,4.733333,0.010776,-0.030079,0.011267,-0.999426,-215.013962,94.530396,85.033836
569,4.741667,0.010807,-0.030021,0.011274,-0.999427,-215.014099,94.531311,85.034637
570,4.750000,0.010784,-0.030012,0.011320,-0.999427,-215.014359,94.532356,85.035255
571,4.758333,0.010855,-0.029908,0.011367,-0.999429,-215.014786,94.535667,85.035118
572,4.766667,0.010969,-0.030031,0.011461,-0.999423,-215.015671,94.538689,85.036751
573,4.775000,0.011093,-0.030070,0.011522,-0.999420,-215.017319,94.544754,85.039612
574,4.783333,0.011912,-0.030462,0.010395,-0.999411,-215.018814,94.544571,85.047417
575,4.791667,0.012116,-0.030593,0.010287,-0.999406,-215.022461,94.554390,85.053925
576,4.800000,0.012185,-0.030539,0.010246,-0.999407,-215.026062,94.562683,85.058052
577,4.808333,0.012447,-0.030391,0.010201,-0.999408,-215.034790,94.572464,85.066872
578,4.816667,0.012619,-0.030313,0.010173,-0.999409,-215.044159,94.577477,85.076317
579,4.825000,0.012819,-0.030192,0.010303,-0.999409,-215.055435,94.576347,85.090050
580,4.833333,0.012628,-0.030187,0.010068,-0.999414,-215.070084,94.567909,85.109306
581,4.841667,0.012391,-0.030189,0.009845,-0.999419,-215.084793,94.551384,85.131493
582,4.850000,0.011366,-0.030294,0.010852,-0.999418,-215.107483,94.537201,85.160576
583,4.858333,0.010767,-0.029686,0.010967,-0.999441,-215.132278,94.512581,85.186432
584,4.866667,0.010404,-0.029148,0.010786,-0.999463,-215.166473,94.484634,85.212891
585,4.875000,0.010404,-0.028453,0.010947,-0.999481,-215.204742,94.460114,85.245438
586,4.883333,0.010483,-0.027680,0.011160,-0.999500,-215.244919,94.439941,85.276115
587,4.891667,0.010167,-0.026941,0.011262,-0.999522,-215.289978,94.420998,85.305702
588,4.900000,0.009464,-0.026148,0.011489,-0.999547,-215.339523,94.403229,85.331993
