Format Version,1.25,Take Name,Take 2025-11-28 06.44.58 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.44.59.207 PM,Capture Start Frame,3161323,Total Frames in Take,1267,Total Exported Frames,1267,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.009756,-0.022657,0.012541,-0.999617,-215.361313,90.107834,84.501335
289,2.408333,-0.009766,-0.022661,0.012545,-0.999617,-215.361267,90.107361,84.503578
290,2.416667,-0.009742,-0.022664,0.012507,-0.999617,-215.360352,90.107315,84.505447
291,2.425000,-0.009743,-0.022695,0.012536,-0.999616,-215.360596,90.108017,84.507187
292,2.433333,-0.009781,-0.022720,0.012529,-0.999616,-215.361206,90.107567,84.508217
293,2.441667,-0.009812,-0.022701,0.012588,-0.999615,-215.362427,90.107559,84.509483
294,2.450000,-0.009837,-0.022679,0.012576,-0.999615,-215.363495,90.107994,84.510086
295,2.458333,-0.009723,-0.022665,0.012638,-0.999616,-215.363525,90.108070,84.510101
296,2.466667,-0.009740,-0.022727,0.012648,-0.999614,-215.364456,90.107697,84.510239
297,2.475000,-0.009755,-0.022749,0.012506,-0.999615,-215.364594,90.106171,84.508064
298,2.483333,-0.009754,-0.022753,0.012552,-0.999615,-215.365631,90.107025,84.508034
299,2.491667,-0.009802,-0.022737,0.012624,-0.999614,-215.365051,90.106689,84.506317
300,2.500000,-0.009701,-0.022731,0.012636,-0.999615,-215.364105,90.107132,84.504082
301,2.508333,-0.009694,-0.022803,0.012604,-0.999613,-215.363739,90.107101,84.503052
302,2.516667,-0.009760,-0.022792,0.012633,-0.999613,-215.361115,90.106461,84.501198
303,2.525000,-0.009756,-0.022792,0.012623,-0.999613,-215.361115,90.106636,84.500076
304,2.533333,-0.009861,-0.022795,0.012743,-0.999610,-215.360443,90.106689,84.498116
305,2.541667,-0.009839,-0.022785,0.012697,-0.999611,-215.360336,90.106499,84.498795
306,2.550000,-0.009854,-0.022709,0.012666,-0.999613,-215.359802,90.107735,84.498795
307,2.558333,-0.009806,-0.022778,0.012518,-0.999614,-215.360428,90.106781,84.498886
308,2.566667,-0.009763,-0.022713,0.012569,-0.999615,-215.361191,90.107361,84.500191
309,2.575000,-0.009727,-0.022673,0.012619,-0.999616,-215.361374,90.107109,84.500381
310,2.583333,-0.009691,-0.022723,0.012688,-0.999614,-215.361923,90.106941,84.502640
311,2.591667,-0.009661,-0.022728,0.012650,-0.999615,-215.362839,90.107193,84.504547
312,2.600000,-0.009707,-0.022763,0.012636,-0.999614,-215.363129,90.106117,84.504387
313,2.608333,-0.009779,-0.022677,0.012709,-0.999614,-215.364151,90.106430,84.505943
314,2.616667,-0.009826,-0.022694,0.012658,-0.999614,-215.363770,90.107170,84.505859
315,2.625000,-0.009667,-0.022759,0.012462,-0.999617,-215.364197,90.106842,84.506981
316,2.633333,-0.009663,-0.022739,0.012564,-0.999616,-215.364029,90.106873,84.506500
317,2.641667,-0.009663,-0.022734,0.012658,-0.999615,-215.364670,90.106941,84.503593
318,2.650000,-0.009718,-0.022739,0.012678,-0.999614,-215.364105,90.106216,84.502724
319,2.658333,-0.009724,-0.022757,0.012584,-0.999615,-215.363815,90.105591,84.501770
320,2.666667,-0.009803,-0.022735,0.012636,-0.999614,-215.363388,90.106636,84.501541
321,2.675000,-0.009787,-0.022716,0.012556,-0.999615,-215.362595,90.106766,84.501358
322,2.683333,-0.009738,-0.022741,0.012602,-0.999615,-215.361923,90.107002,84.500267
323,2.691667,-0.009728,-0.022701,0.012612,-0.999615,-215.361359,90.106712,84.500137
324,2.700000,-0.009714,-0.022693,0.012592,-0.999616,-215.360718,90.106339,84.499130
325,2.708333,-0.009814,-0.022725,0.012668,-0.999613,-215.361053,90.106323,84.500648
326,2.716667,-0.009819,-0.022686,0.012596,-0.999615,-215.361282,90.106247,84.500381
327,2.725000,-0.009761,-0.022691,0.012609,-0.999615,-215.362259,90.106567,84.501396
328,2.733333,-0.009732,-0.022738,0.012586,-0.999615,-215.363052,90.106728,84.502724
329,2.741667,-0.009727,-0.022748,0.012568,-0.999615,-215.364105,90.106674,84.502449
330,2.750000,-0.009764,-0.022714,0.012692,-0.999614,-215.365738,90.107544,84.504547
331,2.758333,-0.009717,-0.022711,0.012653,-0.999615,-215.366318,90.107048,84.504440
332,2.766667,-0.009813,-0.022775,0.012668,-0.999612,-215.367416,90.106804,84.504417
333,2.775000,-0.009696,-0.022783,0.012582,-0.999614,-215.367630,90.105858,84.503578
334,2.783333,-0.009709,-0.022763,0.012583,-0.999615,-215.367203,90.105721,84.503586
335,2.791667,-0.009760,-0.022771,0.012611,-0.999614,-215.367645,90.106415,84.503777
336,2.800000,-0.009694,-0.022749,0.012486,-0.999616,-215.366699,90.106262,84.502716
337,2.808333,-0.009820,-0.022775,0.012619,-0.999613,-215.366104,90.107071,84.502357
338,2.816667,-0.009786,-0.022757,0.012572,-0.999614,-215.365005,90.107033,84.502472
339,2.825000,-0.009711,-0.022716,0.012645,-0.999615,-215.363785,90.107048,84.502914
340,2.833333,-0.009688,-0.022774,0.012595,-0.999614,-215.362305,90.106186,84.502937
341,2.841667,-0.009741,-0.022671,0.012581,-0.999616,-215.361191,90.107628,84.503044
342,2.850000,-0.009750,-0.022711,0.012477,-0.999617,-215.359848,90.106941,84.505295
343,2.858333,-0.009781,-0.022750,0.012570,-0.999614,-215.358917,90.107277,84.505142
344,2.866667,-0.009716,-0.022697,0.012522,-0.999617,-215.359253,90.106949,84.504997
345,2.875000,-0.009729,-0.022695,0.012510,-0.999617,-215.360046,90.107468,84.506462
346,2.883333,-0.009732,-0.022686,0.012550,-0.999617,-215.359909,90.107872,84.505341
347,2.891667,-0.009736,-0.022766,0.012530,-0.999615,-215.360779,90.106697,84.505493
348,2.900000,-0.009710,-0.022752,0.012582,-0.999615,-215.361404,90.106796,84.505043
349,2.908333,-0.009768,-0.022797,0.012603,-0.999613,-215.362762,90.107597,84.505005
350,2.916667,-0.009714,-0.022772,0.012510,-0.999615,-215.362885,90.107307,84.504051
351,2.925000,-0.009742,-0.022727,0.012426,-0.999617,-215.363266,90.107643,84.503517
352,2.933333,-0.009849,-0.022781,0.012588,-0.999613,-215.363388,90.107849,84.503517
353,2.941667,-0.009750,-0.022822,0.012562,-0.999613,-215.363174,90.107613,84.500732
354,2.950000,-0.009739,-0.022829,0.012591,-0.999613,-215.363144,90.107658,84.501747
355,2.958333,-0.009729,-0.022821,0.012613,-0.999613,-215.361496,90.107414,84.501259
356,2.966667,-0.009803,-0.022737,0.012613,-0.999614,-215.360931,90.107605,84.500526
357,2.975000,-0.009858,-0.022716,0.012572,-0.999614,-215.360687,90.108147,84.500931
358,2.983333,-0.009789,-0.022710,0.012471,-0.999616,-215.359085,90.107956,84.500931
359,2.991667,-0.009750,-0.022715,0.012588,-0.999615,-215.358871,90.108330,84.502831
360,3.000000,-0.009756,-0.022694,0.012592,-0.999616,-215.358871,90.109444,84.502281
361,3.008333,-0.009698,-0.022639,0.012536,-0.999618,-215.359024,90.108772,84.503326
362,3.016667,-0.009699,-0.022655,0.012619,-0.999617,-215.359238,90.108643,84.504539
363,3.025000,-0.009657,-0.022687,0.012642,-0.999616,-215.359589,90.108360,84.505806
364,3.033333,-0.009766,-0.022745,0.012611,-0.999614,-215.360184,90.108421,84.506371
365,3.041667,-0.009748,-0.022707,0.012478,-0.999617,-215.361282,90.108467,84.507019
366,3.050000,-0.009788,-0.022693,0.012449,-0.999617,-215.361603,90.108231,84.508240
367,3.058333,-0.009799,-0.022704,0.012516,-0.999616,-215.361710,90.107788,84.507477
368,3.066667,-0.009691,-0.022688,0.012548,-0.999617,-215.362198,90.107277,84.505981
369,3.075000,-0.009855,-0.022738,0.012687,-0.999612,-215.363937,90.108437,84.506241
370,3.083333,-0.009850,-0.022767,0.012545,-0.999614,-215.363312,90.108276,84.505615
371,3.091667,-0.009814,-0.022756,0.012537,-0.999614,-215.362335,90.108429,84.504875
372,3.100000,-0.009946,-0.022685,0.012718,-0.999612,-215.359543,90.108574,84.503044
373,3.108333,-0.009989,-0.022646,0.012745,-0.999612,-215.358978,90.108337,84.502998
374,3.116667,-0.010018,-0.022590,0.012759,-0.999613,-215.358109,90.107933,84.505142
375,3.125000,-0.010035,-0.022630,0.012584,-0.999614,-215.356796,90.106873,84.508804
376,3.133333,-0.010205,-0.022696,0.012700,-0.999610,-215.356354,90.108009,84.516167
377,3.141667,-0.010316,-0.022560,0.012629,-0.999613,-215.353912,90.109688,84.524178
378,3.150000,-0.010499,-0.022461,0.012779,-0.999611,-215.351456,90.111252,84.532936
379,3.158333,-0.010883,-0.022452,0.012894,-0.999606,-215.347977,90.111069,84.545357
380,3.166667,-0.011259,-0.022412,0.013149,-0.999599,-215.343994,90.112907,84.562454
381,3.175000,-0.011330,-0.022984,0.012522,-0.999593,-215.339569,90.108261,84.588478
382,3.183333,-0.011904,-0.023298,0.012467,-0.999580,-215.331940,90.104843,84.614876
383,3.191667,-0.012543,-0.023414,0.012436,-0.999570,-215.329987,90.100739,84.641090
384,3.200000,-0.013377,-0.023485,0.012701,-0.999554,-215.327164,90.096809,84.664085
385,3.208333,-0.013967,-0.023485,0.012849,-0.999544,-215.326385,90.095680,84.683731
386,3.216667,-0.014403,-0.023552,0.012774,-0.999537,-215.325928,90.096504,84.704735
387,3.225000,-0.014758,-0.023678,0.012962,-0.999527,-215.321396,90.097122,84.721962
388,3.233333,-0.015886,-0.024284,0.014358,-0.999476,-215.319397,90.105042,84.740906
389,3.241667,-0.016308,-0.024498,0.014610,-0.999460,-215.313080,90.105209,84.753677
390,3.250000,-0.016547,-0.024639,0.014692,-0.999452,-215.307205,90.104012,84.765739
391,3.258333,-0.016659,-0.024638,0.014761,-0.999449,-215.304184,90.103470,84.774109
392,3.266667,-0.016754,-0.024705,0.014871,-0.999444,-215.300751,90.103020,84.778618
393,3.275000,-0.016614,-0.024882,0.014952,-0.999440,-215.296555,90.102127,84.780830
394,3.283333,-0.016423,-0.024938,0.015126,-0.999440,-215.293381,90.102425,84.777115
395,3.291667,-0.016153,-0.025006,0.015184,-0.999442,-215.292603,90.102249,84.775146
396,3.300000,-0.015820,-0.025068,0.015189,-0.999445,-215.289993,90.102837,84.773636
397,3.308333,-0.014991,-0.024781,0.014146,-0.999480,-215.283798,90.095703,84.769226
398,3.316667,-0.015592,-0.025205,0.015115,-0.999446,-215.286209,90.102859,84.777573
399,3.325000,-0.016146,-0.025074,0.015384,-0.999437,-215.287643,90.104729,84.786819
400,3.333333,-0.016661,-0.025048,0.015281,-0.999431,-215.290695,90.105873,84.800293
401,3.341667,-0.017206,-0.024974,0.015093,-0.999426,-215.293793,90.105797,84.813980
402,3.350000,-0.017851,-0.024853,0.014988,-0.999419,-215.295486,90.104218,84.822571
403,3.358333,-0.018343,-0.024679,0.014882,-0.999416,-215.297485,90.103081,84.831055
404,3.366667,-0.018786,-0.024575,0.014899,-0.999411,-215.297668,90.102234,84.839340
405,3.375000,-0.019069,-0.024495,0.014786,-0.999409,-215.298981,90.102150,84.846619
406,3.383333,-0.019137,-0.024428,0.014819,-0.999409,-215.300827,90.103050,84.849709
407,3.391667,-0.019134,-0.024441,0.014773,-0.999409,-215.301559,90.101761,84.846115
408,3.400000,-0.018679,-0.024581,0.014667,-0.999416,-215.303391,90.101013,84.837448
409,3.408333,-0.017587,-0.024966,0.014804,-0.999424,-215.301010,90.105385,84.831062
410,3.416667,-0.016901,-0.025140,0.014838,-0.999431,-215.304153,90.104317,84.803925
411,3.425000,-0.016277,-0.025199,0.014628,-0.999443,-215.307907,90.103409,84.776268
412,3.433333,-0.015973,-0.025256,0.014459,-0.999449,-215.311127,90.104309,84.751617
413,3.441667,-0.016035,-0.025248,0.014220,-0.999451,-215.316360,90.107689,84.738968
414,3.450000,-0.017001,-0.025258,0.013953,-0.999439,-215.319092,90.111801,84.753540
415,3.458333,-0.019051,-0.025085,0.013519,-0.999412,-215.321396,90.125427,84.788422
416,3.466667,-0.020248,-0.024907,0.013411,-0.999395,-215.316681,90.154007,84.810272
417,3.475000,-0.020470,-0.024993,0.013432,-0.999388,-215.311020,90.192932,84.825401
418,3.483333,-0.020480,-0.025054,0.013240,-0.999389,-215.305450,90.243835,84.839035
419,3.491667,-0.020419,-0.025138,0.013051,-0.999390,-215.301102,90.296059,84.849701
420,3.500000,-0.020419,-0.025329,0.013110,-0.999385,-215.299896,90.348152,84.865311
421,3.508333,-0.019903,-0.025508,0.012944,-0.999393,-215.296173,90.398354,84.884338
422,3.516667,-0.020680,-0.025267,0.014449,-0.999362,-215.296204,90.456329,84.894432
423,3.525000,-0.021141,-0.024591,0.014788,-0.999365,-215.299774,90.504059,84.892853
424,3.533333,-0.021079,-0.024371,0.014625,-0.999374,-215.302948,90.554169,84.898842
425,3.541667,-0.020831,-0.024427,0.014561,-0.999379,-215.301926,90.614120,84.910820
426,3.550000,-0.020294,-0.024562,0.014560,-0.999386,-215.295486,90.669037,84.921242
427,3.558333,-0.019836,-0.024780,0.014327,-0.999393,-215.290146,90.722832,84.932068
428,3.566667,-0.019958,-0.024818,0.014181,-0.999392,-215.285141,90.770813,84.940292
429,3.575000,-0.020050,-0.024787,0.014004,-0.999394,-215.282486,90.817238,84.949875
430,3.583333,-0.020041,-0.024742,0.013575,-0.999401,-215.283615,90.868958,84.960403
431,3.591667,-0.018998,-0.024784,0.013137,-0.999426,-215.285278,90.932564,84.976219
432,3.600000,-0.019395,-0.024706,0.014627,-0.999400,-215.287048,91.011597,84.979889
433,3.608333,-0.019161,-0.023747,0.015261,-0.999418,-215.287857,91.085701,84.965508
434,3.616667,-0.018473,-0.023417,0.014822,-0.999445,-215.288116,91.143661,84.963882
435,3.625000,-0.017954,-0.023532,0.014275,-0.999460,-215.285187,91.200752,84.968849
436,3.633333,-0.017061,-0.023776,0.014132,-0.999472,-215.277527,91.259674,84.970360
437,3.641667,-0.015638,-0.024707,0.012617,-0.999493,-215.270660,91.307236,84.984627
438,3.650000,-0.015531,-0.025348,0.012414,-0.999481,-215.265228,91.357841,84.990463
439,3.658333,-0.015670,-0.025515,0.012336,-0.999476,-215.262268,91.403114,84.994682
440,3.666667,-0.015903,-0.025678,0.012355,-0.999467,-215.258957,91.449699,84.996712
441,3.675000,-0.015435,-0.026150,0.012690,-0.999458,-215.251740,91.504387,85.010841
442,3.683333,-0.014797,-0.026412,0.012661,-0.999461,-215.244965,91.557030,85.017586
443,3.691667,-0.014122,-0.026355,0.012622,-0.999473,-215.239761,91.611359,85.019218
444,3.700000,-0.014631,-0.026885,0.014690,-0.999424,-215.241623,91.679596,85.020760
445,3.708333,-0.014304,-0.026586,0.015178,-0.999429,-215.239212,91.736015,85.016281
446,3.716667,-0.013961,-0.026239,0.014772,-0.999449,-215.237549,91.783936,85.018112
447,3.725000,-0.013630,-0.026111,0.014303,-0.999464,-215.236954,91.833305,85.024490
448,3.733333,-0.012607,-0.025591,0.012649,-0.999513,-215.227921,91.874138,85.026169
449,3.741667,-0.013027,-0.026111,0.013838,-0.999478,-215.225082,91.933701,85.032745
450,3.750000,-0.012714,-0.026116,0.014018,-0.999480,-215.217468,91.991669,85.036400
451,3.758333,-0.011433,-0.026479,0.013808,-0.999489,-215.205887,92.050919,85.044083
452,3.766667,-0.010326,-0.026615,0.013614,-0.999500,-215.195038,92.108818,85.044495
453,3.775000,-0.009805,-0.026612,0.013390,-0.999508,-215.187744,92.161545,85.039009
454,3.783333,-0.009757,-0.026562,0.012989,-0.999515,-215.186020,92.212646,85.036308
455,3.791667,-0.010459,-0.026286,0.014227,-0.999499,-215.189621,92.275490,85.025940
456,3.800000,-0.009741,-0.026039,0.014679,-0.999506,-215.192001,92.339287,85.013992
457,3.808333,-0.008588,-0.026039,0.014740,-0.999515,-215.191238,92.393188,85.005035
458,3.816667,-0.007614,-0.026261,0.014833,-0.999516,-215.186600,92.440018,85.006165
459,3.825000,-0.006711,-0.026358,0.014829,-0.999520,-215.181213,92.483635,85.005859
460,3.833333,-0.005799,-0.026427,0.014869,-0.999523,-215.178040,92.528549,85.004402
461,3.841667,-0.005336,-0.026422,0.014681,-0.999529,-215.176529,92.570381,85.003296
462,3.850000,-0.005188,-0.026523,0.014341,-0.999532,-215.175873,92.609077,85.000122
463,3.858333,-0.004531,-0.026758,0.013985,-0.999534,-215.174286,92.652191,85.009979
464,3.866667,-0.004125,-0.026964,0.013822,-0.999532,-215.172241,92.695923,85.010788
465,3.875000,-0.003674,-0.026761,0.013303,-0.999547,-215.173721,92.736923,85.003265
466,3.883333,-0.003278,-0.026850,0.012884,-0.999551,-215.175339,92.778625,84.999641
467,3.891667,-0.001646,-0.027335,0.012652,-0.999545,-215.174026,92.828979,85.003662
468,3.900000,-0.000764,-0.027450,0.012654,-0.999543,-215.171722,92.872147,84.992783
469,3.908333,-0.000330,-0.027642,0.012423,-0.999541,-215.170578,92.909897,84.989319
470,3.916667,-0.000829,-0.027540,0.014090,-0.999521,-215.172195,92.952446,84.981155
471,3.925000,-0.000866,-0.027250,0.014670,-0.999521,-215.170547,92.987617,84.976349
472,3.933333,-0.000660,-0.027099,0.014920,-0.999521,-215.166138,93.016563,84.978127
473,3.941667,-0.000486,-0.027117,0.014851,-0.999522,-215.161041,93.043045,84.980415
474,3.950000,-0.000076,-0.027148,0.014771,-0.999522,-215.155212,93.069580,84.981094
475,3.958333,0.000194,-0.027172,0.014855,-0.999520,-215.147827,93.094574,84.980324
476,3.966667,0.000413,-0.027279,0.014715,-0.999519,-215.141083,93.116585,84.980385
477,3.975000,0.000599,-0.027362,0.014398,-0.999522,-215.135376,93.136505,84.978661
478,3.983333,0.000695,-0.027371,0.014183,-0.999524,-215.132111,93.155106,84.979919
479,3.991667,0.000728,-0.027307,0.014213,-0.999526,-215.131790,93.175331,84.981644
480,4.000000,0.001052,-0.027414,0.014227,-0.999522,-215.130447,93.199844,84.989128
481,4.008333,0.001341,-0.027425,0.014050,-0.999524,-215.131424,93.222572,84.992828
482,4.016667,0.001554,-0.027306,0.013822,-0.999530,-215.132050,93.248154,84.993851
483,4.025000,0.001794,-0.027195,0.013692,-0.999535,-215.134262,93.277260,84.995720
484,4.033333,0.002025,-0.026936,0.013402,-0.999545,-215.135986,93.305351,84.988533
485,4.041667,0.002176,-0.026879,0.013312,-0.999548,-215.136551,93.332787,84.986824
486,4.050000,0.002295,-0.026879,0.013368,-0.999547,-215.135742,93.357559,84.988945
487,4.058333,0.002367,-0.026780,0.013370,-0.999549,-215.134338,93.376221,84.989235
488,4.066667,0.002195,-0.026840,0.013561,-0.999545,-215.132904,93.395691,84.993011
489,4.075000,0.002004,-0.026893,0.013544,-0.999545,-215.129227,93.411476,84.993690
490,4.083333,0.002087,-0.026908,0.013439,-0.999545,-215.125198,93.427887,84.993401
491,4.091667,0.001983,-0.026911,0.013553,-0.999544,-215.120102,93.446060,84.994179
492,4.100000,0.001973,-0.026996,0.013210,-0.999546,-215.115448,93.468407,84.990967
493,4.108333,0.001092,-0.026974,0.014951,-0.999524,-215.113571,93.504250,84.980110
494,4.116667,0.002233,-0.027032,0.013203,-0.999545,-215.103363,93.519249,84.976593
495,4.125000,0.001666,-0.027142,0.014546,-0.999524,-215.100830,93.553009,84.973381
496,4.133333,0.001485,-0.026705,0.015366,-0.999524,-215.098984,93.585083,84.965927
497,4.141667,0.001943,-0.026655,0.015123,-0.999528,-215.098328,93.611870,84.961769
498,4.150000,0.002285,-0.026706,0.014980,-0.999529,-215.099747,93.634201,84.962944
499,4.158333,0.002604,-0.026705,0.014708,-0.999532,-215.101456,93.653519,84.962891
500,4.166667,0.002920,-0.026765,0.014717,-0.999529,-215.103439,93.673096,84.961876
501,4.175000,0.003325,-0.026860,0.014546,-0.999528,-215.104858,93.693153,84.961060
502,4.183333,0.003725,-0.026842,0.014414,-0.999529,-215.104538,93.712097,84.960564
503,4.191667,0.003856,-0.026931,0.014388,-0.999526,-215.103104,93.730103,84.962852
504,4.200000,0.004023,-0.026948,0.014235,-0.999527,-215.100174,93.744705,84.962502
505,4.208333,0.003963,-0.027051,0.014243,-0.999525,-215.095383,93.757782,84.964081
506,4.216667,0.003850,-0.027118,0.014180,-0.999524,-215.088959,93.769180,84.964172
507,4.225000,0.003567,-0.027287,0.014283,-0.999519,-215.077423,93.780396,84.963356
508,4.233333,0.003673,-0.027469,0.014399,-0.999512,-215.061050,93.805435,84.960968
509,4.241667,0.005049,-0.028107,0.014458,-0.999488,-215.035980,93.857887,84.968987
510,4.250000,0.006337,-0.028426,0.013625,-0.999483,-215.012070,93.931160,84.954491
511,4.258333,0.007375,-0.028448,0.013379,-0.999479,-214.988327,94.007423,84.935471
512,4.266667,0.008053,-0.028830,0.013092,-0.999466,-214.963348,94.073250,84.919617
513,4.275000,0.008752,-0.029644,0.012495,-0.999444,-214.938736,94.133881,84.908119
514,4.283333,0.009084,-0.029999,0.014079,-0.999410,-214.928696,94.201508,84.895454
515,4.291667,0.010138,-0.029992,0.014437,-0.999395,-214.928894,94.256195,84.887039
516,4.300000,0.011206,-0.029817,0.014435,-0.999388,-214.935730,94.297020,84.885681
517,4.308333,0.011767,-0.029548,0.014570,-0.999388,-214.944504,94.332466,84.886879
518,4.316667,0.012121,-0.029425,0.014234,-0.999392,-214.951508,94.363388,84.885406
519,4.325000,0.012544,-0.029545,0.014071,-0.999386,-214.949966,94.394432,84.890121
520,4.333333,0.013013,-0.029656,0.013943,-0.999378,-214.948029,94.423744,84.890114
521,4.341667,0.013554,-0.029622,0.013474,-0.999379,-214.944412,94.449730,84.885948
522,4.350000,0.013875,-0.029701,0.013252,-0.999375,-214.943283,94.471329,84.884521
523,4.358333,0.014207,-0.029638,0.013095,-0.999374,-214.942078,94.487991,84.882721
524,4.366667,0.014730,-0.029368,0.012946,-0.999376,-214.950043,94.504219,84.874710
525,4.375000,0.014874,-0.029100,0.012803,-0.999384,-214.954880,94.516151,84.870369
526,4.383333,0.014805,-0.028940,0.012725,-0.999391,-214.955383,94.524872,84.867813
527,4.391667,0.014763,-0.029108,0.012732,-0.999386,-214.953659,94.532516,84.868996
528,4.400000,0.014961,-0.029096,0.012737,-0.999384,-214.950378,94.539009,84.867111
529,4.408333,0.015057,-0.029147,0.012830,-0.999379,-214.947296,94.540726,84.865883
530,4.416667,0.015089,-0.029179,0.012844,-0.999378,-214.944962,94.537582,84.867279
531,4.425000,0.014878,-0.029123,0.012781,-0.999383,-214.944336,94.532356,84.868462
532,4.433333,0.014774,-0.029075,0.012721,-0.999387,-214.944534,94.527199,84.870880
533,4.441667,0.014686,-0.029069,0.012829,-0.999387,-214.943268,94.527420,84.869904
534,4.450000,0.014751,-0.029078,0.012850,-0.999386,-214.942169,94.532326,84.869362
535,4.458333,0.014936,-0.029057,0.012777,-0.999385,-214.940460,94.536842,84.866341
536,4.466667,0.015136,-0.029116,0.012765,-0.999380,-214.939590,94.537827,84.863548
537,4.475000,0.015086,-0.029180,0.012866,-0.999378,-214.940674,94.536545,84.865501
538,4.483333,0.014959,-0.029174,0.012739,-0.999381,-214.942413,94.532761,84.866112
539,4.491667,0.014844,-0.029151,0.012648,-0.999385,-214.945343,94.530853,84.867805
540,4.500000,0.014725,-0.029096,0.012673,-0.999388,-214.946579,94.530655,84.868256
541,4.508333,0.014769,-0.029060,0.012873,-0.999386,-214.947845,94.533394,84.866943
542,4.516667,0.014898,-0.029102,0.012909,-0.999382,-214.949203,94.536858,84.867004
543,4.525000,0.015025,-0.029148,0.012851,-0.999380,-214.949921,94.537392,84.866920
544,4.533333,0.014988,-0.029116,0.012715,-0.999383,-214.950592,94.534889,84.869026
545,4.541667,0.014929,-0.029114,0.012725,-0.999384,-214.950180,94.531464,84.870071
546,4.550000,0.014811,-0.029132,0.012755,-0.999385,-214.949966,94.529945,84.871170
547,4.558333,0.014769,-0.029085,0.012728,-0.999387,-214.949005,94.531197,84.871101
548,4.566667,0.014831,-0.029063,0.012780,-0.999386,-214.947556,94.533714,84.869141
549,4.575000,0.014835,-0.029162,0.012787,-0.999383,-214.946579,94.535301,84.869858
550,4.583333,0.014930,-0.029127,0.012858,-0.999382,-214.945511,94.535324,84.868713
551,4.591667,0.014772,-0.029154,0.012848,-0.999383,-214.944626,94.534004,84.869476
552,4.600000,0.014811,-0.029146,0.012758,-0.999384,-214.944077,94.531403,84.869995
553,4.608333,0.014784,-0.029106,0.012777,-0.999385,-214.944458,94.531929,84.868607
554,4.616667,0.014775,-0.029104,0.012844,-0.999385,-214.944916,94.533829,84.868469
555,4.625000,0.014876,-0.029048,0.012899,-0.999384,-214.945251,94.535156,84.865089
556,4.633333,0.014996,-0.029023,0.012824,-0.999384,-214.946228,94.534836,84.864113
557,4.641667,0.014925,-0.028992,0.012820,-0.999386,-214.947861,94.534798,84.864349
558,4.650000,0.014883,-0.029035,0.012862,-0.999385,-214.948959,94.532547,84.866173
559,4.658333,0.014827,-0.029099,0.012733,-0.999385,-214.950424,94.530579,84.867706
560,4.666667,0.014881,-0.029131,0.012724,-0.999384,-214.951797,94.530907,84.867622
561,4.675000,0.014789,-0.029104,0.012928,-0.999383,-214.952393,94.533096,84.867188
562,4.683333,0.014858,-0.029114,0.012821,-0.999383,-214.952591,94.533470,84.868118
563,4.691667,0.014882,-0.029101,0.012727,-0.999385,-214.952225,94.532547,84.868546
564,4.700000,0.014848,-0.029109,0.012779,-0.999384,-214.951355,94.532463,84.869713
565,4.708333,0.014697,-0.029099,0.012732,-0.999387,-214.948914,94.530479,84.869972
566,4.716667,0.014794,-0.029125,0.012836,-0.999384,-214.947723,94.531113,84.871231
567,4.725000,0.014822,-0.029105,0.012872,-0.999384,-214.945572,94.532692,84.869133
568,4.733333,0.014848,-0.029115,0.012799,-0.999384,-214.944275,94.532982,84.868546
569,4.741667,0.014914,-0.029086,0.012726,-0.999385,-214.942719,94.533913,84.868851
570,4.750000,0.014868,-0.029113,0.012810,-0.999383,-214.941711,94.533493,84.869080
571,4.758333,0.014854,-0.029126,0.012854,-0.999383,-214.941544,94.533035,84.869240
572,4.766667,0.014841,-0.029120,0.012728,-0.999385,-214.940994,94.532112,84.868416
573,4.775000,0.014896,-0.029140,0.012748,-0.999383,-214.942352,94.532051,84.868065
574,4.783333,0.014937,-0.029101,0.012837,-0.999382,-214.943726,94.533356,84.867516
575,4.791667,0.014841,-0.029099,0.012776,-0.999385,-214.944931,94.534393,84.866699
576,4.800000,0.014778,-0.029083,0.012845,-0.999385,-214.945892,94.534180,84.866997
577,4.808333,0.014841,-0.029078,0.012832,-0.999385,-214.947098,94.532509,84.867752
578,4.816667,0.014824,-0.029098,0.012864,-0.999384,-214.948196,94.532104,84.868584
579,4.825000,0.014840,-0.029114,0.012810,-0.999384,-214.949066,94.531670,84.868134
580,4.833333,0.014849,-0.029144,0.012799,-0.999383,-214.949631,94.532104,84.868759
581,4.841667,0.014838,-0.029111,0.012750,-0.999385,-214.949509,94.532135,84.868324
582,4.850000,0.014858,-0.029095,0.012826,-0.999384,-214.949448,94.532410,84.868317
583,4.858333,0.014763,-0.029159,0.012870,-0.999383,-214.948959,94.532654,84.869194
584,4.866667,0.014758,-0.029125,0.012860,-0.999384,-214.947769,94.532761,84.869225
585,4.875000,0.014707,-0.029103,0.012866,-0.999385,-214.947159,94.532463,84.869148
586,4.883333,0.014728,-0.029104,0.012823,-0.999386,-214.946716,94.532570,84.868301
587,4.891667,0.014824,-0.029113,0.012956,-0.999382,-214.946060,94.532928,84.867409
588,4.900000,0.014868,-0.029141,0.012880,-0.999382,-214.945404,94.532242,84.868011
589,4.908333,0.014877,-0.029110,0.012822,-0.999383,-214.945694,94.532303,84.867546
