Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_073,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.33.16.245 PM,Capture Start Frame,2644979,Total Frames in Take,1241,Total Exported Frames,1241,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031450,0.294546,-0.046373,0.953993,-218.915466,84.532722,85.285149
40,0.333333,0.031432,0.294606,-0.046408,0.953974,-218.915268,84.532478,85.286194
41,0.341667,0.031506,0.294645,-0.046266,0.953966,-218.915314,84.532906,85.286324
42,0.350000,0.031466,0.294575,-0.046375,0.953984,-218.915695,84.532791,85.285202
43,0.358333,0.031357,0.294597,-0.046346,0.953982,-218.916656,84.533188,85.285255
44,0.366667,0.031298,0.294639,-0.046452,0.953966,-218.916565,84.532921,85.285263
45,0.375000,0.031374,0.294642,-0.046349,0.953967,-218.916245,84.533295,85.285278
46,0.383333,0.031181,0.294708,-0.046341,0.953954,-218.916351,84.532654,85.285858
47,0.391667,0.031262,0.294670,-0.046426,0.953958,-218.916672,84.532509,85.286972
48,0.400000,0.031314,0.294640,-0.046319,0.953972,-218.916946,84.531784,85.287170
49,0.408333,0.031410,0.294629,-0.046240,0.953975,-218.916534,84.532913,85.286507
50,0.416667,0.031444,0.294611,-0.046304,0.953977,-218.916412,84.533188,85.286949
51,0.425000,0.031226,0.294675,-0.046549,0.953952,-218.916077,84.533325,85.286133
52,0.433333,0.031299,0.294668,-0.046704,0.953945,-218.916138,84.533669,85.286186
53,0.441667,0.031117,0.294635,-0.046698,0.953961,-218.916626,84.533623,85.286079
54,0.450000,0.031249,0.294549,-0.046769,0.953980,-218.916672,84.533119,85.286179
55,0.458333,0.031400,0.294526,-0.046515,0.953994,-218.917679,84.533249,85.285553
56,0.466667,0.031425,0.294627,-0.046497,0.953963,-218.917603,84.533508,85.284081
57,0.475000,0.031322,0.294625,-0.046618,0.953961,-218.917664,84.534340,85.284912
58,0.483333,0.031285,0.294598,-0.046650,0.953969,-218.916733,84.533623,85.286285
59,0.491667,0.031394,0.294587,-0.046509,0.953976,-218.916458,84.531952,85.285454
60,0.500000,0.031521,0.294568,-0.046302,0.953988,-218.916794,84.531464,85.285255
61,0.508333,0.031541,0.294619,-0.045934,0.953989,-218.916245,84.532639,85.285065
62,0.516667,0.031572,0.294622,-0.045969,0.953985,-218.915634,84.533157,85.285179
63,0.525000,0.031386,0.294579,-0.046287,0.953990,-218.915695,84.530724,85.285583
64,0.533333,0.031521,0.294664,-0.046299,0.953958,-218.915680,84.531174,85.286438
65,0.541667,0.031596,0.294642,-0.046004,0.953977,-218.915344,84.531151,85.287384
66,0.550000,0.031425,0.294691,-0.045990,0.953968,-218.915375,84.531769,85.286720
67,0.558333,0.031483,0.294644,-0.046044,0.953978,-218.915558,84.531105,85.287209
68,0.566667,0.031483,0.294618,-0.046031,0.953986,-218.915817,84.531136,85.286453
69,0.575000,0.031562,0.294587,-0.046202,0.953985,-218.916183,84.531937,85.286644
70,0.583333,0.031412,0.294584,-0.046315,0.953986,-218.916458,84.532410,85.286430
71,0.591667,0.031233,0.294698,-0.046406,0.953952,-218.916245,84.533508,85.285660
72,0.600000,0.031351,0.294681,-0.046278,0.953959,-218.916611,84.533775,85.286293
73,0.608333,0.031370,0.294694,-0.046496,0.953944,-218.916290,84.533821,85.285362
74,0.616667,0.031365,0.294639,-0.046454,0.953963,-218.916824,84.532959,85.285019
75,0.625000,0.031438,0.294635,-0.046507,0.953960,-218.916794,84.532814,85.283836
76,0.633333,0.031455,0.294632,-0.046470,0.953962,-218.916107,84.534065,85.283241
77,0.641667,0.031371,0.294616,-0.046246,0.953980,-218.916412,84.533966,85.284157
78,0.650000,0.031332,0.294642,-0.046250,0.953974,-218.915680,84.532715,85.284492
79,0.658333,0.031484,0.294585,-0.046261,0.953986,-218.915436,84.532242,85.285416
80,0.666667,0.031397,0.294590,-0.046457,0.953977,-218.915726,84.531662,85.285110
81,0.675000,0.031426,0.294649,-0.046705,0.953946,-218.915054,84.531685,85.286713
82,0.683333,0.031381,0.294641,-0.046666,0.953952,-218.915421,84.532562,85.286461
83,0.691667,0.031310,0.294703,-0.046537,0.953942,-218.915680,84.532913,85.286102
84,0.700000,0.031276,0.294656,-0.046437,0.953962,-218.915726,84.533775,85.286728
85,0.708333,0.031399,0.294682,-0.046714,0.953936,-218.915527,84.533386,85.287048
86,0.716667,0.031303,0.294652,-0.046710,0.953949,-218.915558,84.532990,85.286415
87,0.725000,0.031377,0.294682,-0.046563,0.953944,-218.915604,84.532349,85.286797
88,0.733333,0.031199,0.294629,-0.046459,0.953972,-218.915436,84.532982,85.285782
89,0.741667,0.031174,0.294562,-0.046689,0.953982,-218.916153,84.532059,85.286659
90,0.750000,0.031366,0.294612,-0.046494,0.953970,-218.915604,84.532585,85.285782
91,0.758333,0.031442,0.294644,-0.046013,0.953981,-218.914551,84.532051,85.285606
92,0.766667,0.031539,0.294616,-0.045779,0.953997,-218.914825,84.531174,85.285721
93,0.775000,0.031439,0.294623,-0.045971,0.953989,-218.914612,84.530876,85.284653
94,0.783333,0.031394,0.294629,-0.046036,0.953986,-218.914719,84.531799,85.285149
95,0.791667,0.031511,0.294693,-0.046317,0.953949,-218.914337,84.533348,85.285629
96,0.800000,0.031463,0.294659,-0.046526,0.953950,-218.914108,84.532341,85.286476
97,0.808333,0.031323,0.294596,-0.046427,0.953979,-218.914551,84.533730,85.286545
98,0.816667,0.031217,0.294597,-0.046621,0.953973,-218.914764,84.534454,85.286102
99,0.825000,0.031277,0.294580,-0.046672,0.953974,-218.915054,84.534904,85.286621
100,0.833333,0.031245,0.294595,-0.046592,0.953974,-218.914658,84.535217,85.286911
101,0.841667,0.031352,0.294630,-0.046542,0.953963,-218.914581,84.534012,85.287300
102,0.850000,0.031367,0.294645,-0.046477,0.953960,-218.914551,84.533516,85.286842
103,0.858333,0.031389,0.294580,-0.046510,0.953978,-218.914505,84.532890,85.286484
104,0.866667,0.031431,0.294672,-0.046304,0.953958,-218.915207,84.532913,85.286980
105,0.875000,0.031419,0.294660,-0.046415,0.953957,-218.914291,84.531898,85.287003
106,0.883333,0.031480,0.294570,-0.046259,0.953990,-218.914703,84.532204,85.286324
107,0.891667,0.031480,0.294643,-0.046117,0.953975,-218.914627,84.532410,85.286316
108,0.900000,0.031413,0.294651,-0.046413,0.953960,-218.914032,84.531853,85.286339
109,0.908333,0.031402,0.294653,-0.046564,0.953953,-218.914108,84.532272,85.286415
110,0.916667,0.031358,0.294620,-0.046562,0.953964,-218.914246,84.533623,85.285477
111,0.925000,0.031323,0.294635,-0.046115,0.953982,-218.914078,84.533058,85.285889
112,0.933333,0.031514,0.294691,-0.046098,0.953960,-218.913437,84.532387,85.286240
113,0.941667,0.031482,0.294599,-0.046161,0.953986,-218.913223,84.531540,85.286491
114,0.950000,0.031324,0.294635,-0.046046,0.953986,-218.913483,84.530846,85.286880
115,0.958333,0.031324,0.294659,-0.046058,0.953978,-218.913361,84.532341,85.286552
116,0.966667,0.031446,0.294545,-0.046162,0.954004,-218.913681,84.532990,85.286934
117,0.975000,0.031458,0.294624,-0.046279,0.953973,-218.913788,84.532997,85.288200
118,0.983333,0.031400,0.294702,-0.046431,0.953944,-218.913895,84.533722,85.288712
119,0.991667,0.031434,0.294846,-0.046556,0.953892,-218.913910,84.534126,85.288826
120,1.000000,0.031372,0.294814,-0.046671,0.953899,-218.914673,84.534355,85.288918
121,1.008333,0.031385,0.294917,-0.046510,0.953874,-218.915985,84.534302,85.289070
122,1.016667,0.031334,0.294868,-0.046404,0.953896,-218.916077,84.533241,85.288437
123,1.025000,0.031301,0.294814,-0.046236,0.953922,-218.917969,84.532135,85.287979
124,1.033333,0.031284,0.294864,-0.046328,0.953903,-218.918182,84.532104,85.288780
125,1.041667,0.031266,0.294893,-0.046244,0.953898,-218.919617,84.532288,85.288010
126,1.050000,0.031361,0.294871,-0.046142,0.953907,-218.919632,84.531479,85.287437
127,1.058333,0.031356,0.294811,-0.046276,0.953919,-218.920013,84.531807,85.286789
128,1.066667,0.031225,0.294744,-0.046132,0.953951,-218.920929,84.532356,85.286697
129,1.075000,0.031082,0.294748,-0.046288,0.953947,-218.920990,84.531525,85.286247
130,1.083333,0.031259,0.294761,-0.046314,0.953936,-218.921112,84.532448,85.286247
131,1.091667,0.031344,0.294741,-0.046023,0.953953,-218.921249,84.531609,85.285385
132,1.100000,0.031295,0.294911,-0.045955,0.953906,-218.924500,84.531212,85.286613
133,1.108333,0.031194,0.294830,-0.046065,0.953929,-218.924576,84.529510,85.287682
134,1.116667,0.031298,0.294915,-0.045910,0.953906,-218.928452,84.529709,85.286804
135,1.125000,0.031305,0.294891,-0.045867,0.953916,-218.929291,84.530067,85.287605
136,1.133333,0.031190,0.294814,-0.045839,0.953945,-218.932770,84.529297,85.288490
137,1.141667,0.031092,0.294815,-0.046073,0.953936,-218.934448,84.529152,85.288162
138,1.150000,0.030994,0.294900,-0.046087,0.953913,-218.937134,84.528297,85.289307
139,1.158333,0.030984,0.294926,-0.045946,0.953912,-218.938019,84.528694,85.288551
140,1.166667,0.031045,0.294972,-0.045971,0.953894,-218.937927,84.528496,85.289566
141,1.175000,0.031129,0.294880,-0.045773,0.953930,-218.938202,84.529030,85.288612
142,1.183333,0.031197,0.294839,-0.045825,0.953938,-218.938309,84.529465,85.288300
143,1.191667,0.031178,0.294899,-0.045618,0.953930,-218.938736,84.529373,85.288223
144,1.200000,0.031194,0.294843,-0.045851,0.953935,-218.938477,84.528786,85.288445
145,1.208333,0.031109,0.294915,-0.046057,0.953906,-218.938324,84.529572,85.287781
146,1.216667,0.030929,0.294889,-0.046236,0.953911,-218.937653,84.530266,85.287048
147,1.225000,0.030970,0.294846,-0.046183,0.953926,-218.938156,84.530350,85.286942
148,1.233333,0.031059,0.294833,-0.046168,0.953927,-218.938583,84.529701,85.287361
149,1.241667,0.030923,0.294831,-0.046291,0.953926,-218.938065,84.529587,85.286766
150,1.250000,0.030887,0.294816,-0.046376,0.953928,-218.937973,84.530441,85.286957
151,1.258333,0.030933,0.294866,-0.046303,0.953915,-218.937637,84.530487,85.287361
152,1.266667,0.030942,0.294871,-0.046328,0.953911,-218.938446,84.529091,85.287895
153,1.275000,0.030998,0.294845,-0.046121,0.953928,-218.937943,84.527847,85.288719
154,1.283333,0.030998,0.294873,-0.045866,0.953932,-218.938538,84.529480,85.288300
155,1.291667,0.031193,0.294961,-0.045658,0.953908,-218.938492,84.529839,85.288635
156,1.300000,0.031018,0.294928,-0.045913,0.953912,-218.939667,84.530098,85.288399
157,1.308333,0.030954,0.294896,-0.046202,0.953910,-218.943100,84.529106,85.289017
158,1.316667,0.030918,0.294897,-0.046226,0.953909,-218.944168,84.528580,85.289192
159,1.325000,0.030880,0.294911,-0.046097,0.953913,-218.945602,84.528175,85.288559
160,1.333333,0.030918,0.294897,-0.045812,0.953929,-218.947311,84.527679,85.287369
161,1.341667,0.031021,0.294873,-0.045567,0.953945,-218.947510,84.526276,85.288109
162,1.350000,0.031293,0.294839,-0.045365,0.953956,-218.946625,84.525848,85.287491
163,1.358333,0.031339,0.294873,-0.045443,0.953941,-218.946121,84.526176,85.287910
164,1.366667,0.031214,0.294847,-0.045330,0.953958,-218.946381,84.527054,85.287689
165,1.375000,0.031158,0.294823,-0.045425,0.953963,-218.947250,84.525284,85.288528
166,1.383333,0.031257,0.294819,-0.045402,0.953962,-218.946671,84.525734,85.288162
167,1.391667,0.031114,0.294883,-0.045352,0.953949,-218.946915,84.526764,85.287994
168,1.400000,0.031050,0.294828,-0.045667,0.953953,-218.947525,84.526596,85.288818
169,1.408333,0.030997,0.294903,-0.045819,0.953925,-218.947357,84.526268,85.289032
170,1.416667,0.031161,0.294863,-0.045647,0.953940,-218.947021,84.526184,85.289803
171,1.425000,0.031152,0.294807,-0.045602,0.953959,-218.947296,84.526718,85.287903
172,1.433333,0.031255,0.294909,-0.045293,0.953939,-218.947296,84.526062,85.288391
173,1.441667,0.031091,0.294832,-0.045428,0.953962,-218.947815,84.525009,85.287666
174,1.450000,0.031056,0.294848,-0.045507,0.953955,-218.947220,84.524429,85.288445
175,1.458333,0.031096,0.294757,-0.045602,0.953977,-218.947296,84.525246,85.288681
176,1.466667,0.031022,0.294904,-0.045485,0.953939,-218.947464,84.525848,85.288445
177,1.475000,0.031165,0.294865,-0.045351,0.953953,-218.947189,84.525482,85.288376
178,1.483333,0.031222,0.294814,-0.045533,0.953958,-218.947342,84.525772,85.288223
179,1.491667,0.031125,0.294860,-0.045544,0.953947,-218.948151,84.526184,85.288445
180,1.500000,0.030988,0.294870,-0.045487,0.953951,-218.947983,84.525612,85.288208
181,1.508333,0.031090,0.294790,-0.045556,0.953969,-218.947861,84.525688,85.287842
182,1.516667,0.031065,0.294826,-0.045536,0.953960,-218.947952,84.527084,85.287956
183,1.525000,0.031089,0.294831,-0.045664,0.953951,-218.947952,84.526344,85.288292
184,1.533333,0.031123,0.294839,-0.045632,0.953949,-218.947723,84.526863,85.288467
185,1.541667,0.031167,0.294827,-0.045694,0.953948,-218.947678,84.526962,85.288216
186,1.550000,0.031144,0.294805,-0.045768,0.953952,-218.948105,84.527443,85.288467
187,1.558333,0.030981,0.294759,-0.045926,0.953964,-218.948227,84.526657,85.288605
188,1.566667,0.030916,0.294827,-0.045747,0.953954,-218.947983,84.528000,85.287743
189,1.575000,0.031042,0.294817,-0.045676,0.953956,-218.948013,84.527191,85.289291
190,1.583333,0.030969,0.294859,-0.045686,0.953945,-218.947601,84.526413,85.289207
191,1.591667,0.031008,0.294825,-0.045767,0.953951,-218.946976,84.527031,85.289246
192,1.600000,0.030941,0.294831,-0.045994,0.953940,-218.947266,84.526428,85.289047
193,1.608333,0.030883,0.294900,-0.046072,0.953917,-218.947739,84.527657,85.289307
194,1.616667,0.030918,0.294801,-0.045975,0.953951,-218.947723,84.527084,85.288811
195,1.625000,0.031020,0.294836,-0.046045,0.953934,-218.947983,84.527290,85.288254
196,1.633333,0.031044,0.294805,-0.046097,0.953940,-218.948608,84.527229,85.289970
197,1.641667,0.030986,0.294780,-0.045878,0.953960,-218.948074,84.527168,85.289360
198,1.650000,0.030996,0.294865,-0.045664,0.953944,-218.947556,84.526207,85.288582
199,1.658333,0.031091,0.294856,-0.045511,0.953951,-218.947510,84.525101,85.288063
200,1.666667,0.031167,0.294847,-0.045361,0.953958,-218.947311,84.525490,85.287743
201,1.675000,0.031128,0.294853,-0.045479,0.953952,-218.948181,84.525124,85.287537
202,1.683333,0.031092,0.294840,-0.045465,0.953958,-218.948410,84.525276,85.287933
203,1.691667,0.031176,0.294806,-0.045599,0.953959,-218.948792,84.526001,85.287865
204,1.700000,0.030996,0.294798,-0.045668,0.953964,-218.949677,84.526085,85.288109
205,1.708333,0.030966,0.294882,-0.045635,0.953941,-218.948990,84.527565,85.288345
206,1.716667,0.030913,0.294833,-0.045836,0.953948,-218.947983,84.526482,85.288734
207,1.725000,0.030880,0.294882,-0.045686,0.953941,-218.947769,84.526367,85.287453
208,1.733333,0.030949,0.294846,-0.045638,0.953952,-218.948776,84.526482,85.287430
209,1.741667,0.031085,0.294819,-0.045488,0.953964,-218.948654,84.525917,85.287132
210,1.750000,0.031086,0.294858,-0.045605,0.953946,-218.948532,84.525925,85.286751
211,1.758333,0.031023,0.294801,-0.045612,0.953965,-218.949097,84.526337,85.288055
212,1.766667,0.031039,0.294844,-0.045651,0.953949,-218.949081,84.525269,85.288368
213,1.775000,0.030836,0.294859,-0.045644,0.953952,-218.948914,84.525414,85.288910
214,1.783333,0.030818,0.294923,-0.045694,0.953930,-218.948837,84.526680,85.288864
215,1.791667,0.030822,0.294908,-0.046060,0.953917,-218.948669,84.526535,85.287788
216,1.800000,0.030831,0.294871,-0.045961,0.953933,-218.949417,84.527763,85.288872
217,1.808333,0.030641,0.294922,-0.045959,0.953923,-218.949341,84.527779,85.287979
218,1.816667,0.030717,0.294899,-0.045969,0.953928,-218.950943,84.526649,85.287788
219,1.825000,0.030853,0.294897,-0.045768,0.953934,-218.950775,84.526779,85.287636
220,1.833333,0.030922,0.294918,-0.045818,0.953922,-218.949982,84.527008,85.288033
221,1.841667,0.030948,0.294921,-0.045634,0.953929,-218.951111,84.526741,85.288216
222,1.850000,0.030785,0.294906,-0.045678,0.953937,-218.951111,84.525467,85.287750
223,1.858333,0.030959,0.294880,-0.045823,0.953933,-218.951828,84.525505,85.288521
224,1.866667,0.030998,0.294935,-0.045916,0.953910,-218.950729,84.525734,85.288132
225,1.875000,0.030870,0.295003,-0.046058,0.953886,-218.950623,84.525696,85.289192
226,1.883333,0.030975,0.294884,-0.046044,0.953920,-218.952042,84.526321,85.288971
227,1.891667,0.030916,0.294974,-0.045880,0.953902,-218.951111,84.526024,85.288193
228,1.900000,0.030970,0.294891,-0.045484,0.953945,-218.951035,84.525902,85.287354
229,1.908333,0.031069,0.294814,-0.045526,0.953964,-218.951660,84.524887,85.287384
230,1.916667,0.030952,0.294865,-0.045570,0.953950,-218.952042,84.524681,85.288712
231,1.925000,0.030946,0.294880,-0.045769,0.953936,-218.951492,84.524445,85.288300
232,1.933333,0.030953,0.294906,-0.045685,0.953931,-218.950745,84.525230,85.287422
233,1.941667,0.031009,0.294940,-0.045698,0.953919,-218.951035,84.525566,85.287766
234,1.950000,0.031026,0.294884,-0.045834,0.953929,-218.951462,84.525070,85.287659
235,1.958333,0.031044,0.294848,-0.045667,0.953947,-218.951889,84.523781,85.287865
236,1.966667,0.031009,0.294863,-0.045544,0.953950,-218.950867,84.523941,85.287781
237,1.975000,0.030923,0.294823,-0.045558,0.953964,-218.951248,84.523956,85.288193
238,1.983333,0.030951,0.294875,-0.045590,0.953946,-218.951996,84.523964,85.288239
239,1.991667,0.031105,0.294866,-0.045675,0.953939,-218.953018,84.525284,85.288170
240,2.000000,0.030931,0.294838,-0.045924,0.953942,-218.952423,84.525322,85.289108
241,2.008333,0.030935,0.294904,-0.045884,0.953923,-218.952271,84.525192,85.288834
242,2.016667,0.030924,0.294886,-0.045857,0.953930,-218.952591,84.524429,85.288933
243,2.025000,0.030843,0.294885,-0.045716,0.953940,-218.952438,84.524277,85.287460
244,2.033333,0.030819,0.294867,-0.045757,0.953944,-218.952179,84.523567,85.287598
245,2.041667,0.030844,0.294849,-0.045781,0.953948,-218.951996,84.524208,85.287537
246,2.050000,0.030834,0.294860,-0.045865,0.953941,-218.951599,84.526253,85.286194
247,2.058333,0.030821,0.294906,-0.046064,0.953918,-218.951675,84.525345,85.287651
248,2.066667,0.030831,0.294869,-0.045991,0.953932,-218.952271,84.525726,85.288383
249,2.075000,0.030831,0.294900,-0.046128,0.953916,-218.951126,84.524933,85.288124
250,2.083333,0.030987,0.294860,-0.045870,0.953936,-218.951889,84.525452,85.288307
251,2.091667,0.031078,0.294911,-0.045771,0.953922,-218.951508,84.525581,85.288223
252,2.100000,0.030953,0.294883,-0.045912,0.953928,-218.952057,84.524933,85.288322
253,2.108333,0.031018,0.294882,-0.045887,0.953927,-218.952438,84.525948,85.289253
254,2.116667,0.030912,0.294863,-0.045954,0.953933,-218.951996,84.525467,85.288910
255,2.125000,0.030952,0.294898,-0.045940,0.953922,-218.952148,84.525726,85.288712
256,2.133333,0.030791,0.294878,-0.045971,0.953932,-218.952515,84.525261,85.288643
257,2.141667,0.030810,0.294927,-0.045914,0.953919,-218.952179,84.525185,85.289406
258,2.150000,0.030995,0.294908,-0.045868,0.953921,-218.952087,84.524414,85.289154
259,2.158333,0.031052,0.294877,-0.045912,0.953926,-218.952209,84.525436,85.288788
260,2.166667,0.031038,0.294835,-0.045771,0.953947,-218.951721,84.525146,85.287796
261,2.175000,0.030827,0.294898,-0.045852,0.953930,-218.951706,84.523132,85.287178
262,2.183333,0.030899,0.294898,-0.045747,0.953933,-218.951797,84.523598,85.288498
263,2.191667,0.031019,0.294950,-0.045717,0.953914,-218.950745,84.525719,85.287247
264,2.200000,0.031082,0.294921,-0.045793,0.953917,-218.950836,84.526749,85.287788
265,2.208333,0.030926,0.294854,-0.046028,0.953932,-218.950958,84.525314,85.288689
266,2.216667,0.030981,0.294837,-0.045885,0.953942,-218.952087,84.526779,85.287895
267,2.225000,0.030984,0.294845,-0.045776,0.953945,-218.952011,84.524727,85.287872
268,2.233333,0.031117,0.294913,-0.045675,0.953925,-218.952148,84.524429,85.288345
269,2.241667,0.031186,0.294903,-0.045375,0.953940,-218.952393,84.523659,85.288399
270,2.250000,0.031291,0.294891,-0.045165,0.953950,-218.952698,84.522858,85.288208
271,2.258333,0.031215,0.294890,-0.045341,0.953944,-218.952652,84.523056,85.288445
272,2.266667,0.031031,0.294943,-0.045488,0.953927,-218.952209,84.524658,85.288582
273,2.275000,0.030815,0.294880,-0.045617,0.953947,-218.952316,84.524292,85.287392
274,2.283333,0.030991,0.294900,-0.045710,0.953931,-218.953293,84.525070,85.288368
275,2.291667,0.031031,0.294873,-0.045759,0.953936,-218.953293,84.525719,85.287697
276,2.300000,0.031012,0.294973,-0.045670,0.953910,-218.952698,84.525658,85.287193
277,2.308333,0.031078,0.294914,-0.045630,0.953928,-218.952682,84.525612,85.287308
278,2.316667,0.030979,0.294919,-0.045539,0.953934,-218.951828,84.525238,85.287239
279,2.325000,0.030929,0.294873,-0.045561,0.953948,-218.951599,84.525749,85.287453
280,2.333333,0.030952,0.294896,-0.045463,0.953945,-218.952057,84.526344,85.287025
281,2.341667,0.030952,0.294830,-0.045534,0.953962,-218.952179,84.525543,85.286972
282,2.350000,0.030879,0.294889,-0.045486,0.953949,-218.952271,84.525055,85.287186
283,2.358333,0.030902,0.294882,-0.045628,0.953943,-218.951752,84.525520,85.287956
284,2.366667,0.030965,0.294940,-0.046070,0.953902,-218.951706,84.525383,85.287971
285,2.375000,0.030880,0.294917,-0.046053,0.953913,-218.951706,84.526405,85.288597
286,2.383333,0.030835,0.294846,-0.046000,0.953939,-218.952438,84.526085,85.288826
287,2.391667,0.030826,0.294839,-0.045954,0.953943,-218.952759,84.525497,85.288849
288,2.400000,0.030879,0.294863,-0.045780,0.953943,-218.952606,84.524315,85.287888
289,2.408333,0.031031,0.294836,-0.045450,0.953962,-218.952652,84.523735,85.288132
290,2.416667,0.031067,0.294885,-0.045560,0.953940,-218.951920,84.523888,85.288223
291,2.425000,0.031118,0.294863,-0.045583,0.953944,-218.952103,84.525352,85.288414
292,2.433333,0.030943,0.294897,-0.045684,0.953935,-218.952133,84.525719,85.287949
293,2.441667,0.031107,0.294832,-0.045957,0.953936,-218.953125,84.526909,85.287979
294,2.450000,0.031103,0.294849,-0.045994,0.953929,-218.952652,84.527550,85.288765
295,2.458333,0.030862,0.294921,-0.045894,0.953920,-218.952057,84.526062,85.288361
296,2.466667,0.030845,0.294897,-0.045897,0.953928,-218.952179,84.526428,85.289185
297,2.475000,0.030891,0.294883,-0.045985,0.953926,-218.951370,84.526520,85.287468
298,2.483333,0.030977,0.294858,-0.045650,0.953947,-218.951508,84.525665,85.286156
299,2.491667,0.030917,0.294849,-0.045476,0.953960,-218.951340,84.524315,85.286407
300,2.500000,0.030899,0.294907,-0.045563,0.953939,-218.951065,84.523499,85.287003
301,2.508333,0.031071,0.294950,-0.045401,0.953928,-218.950439,84.523079,85.287384
