Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_061,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.28.23.504 PM,Capture Start Frame,2609851,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.030940,0.294616,-0.046730,0.953971,-218.921844,84.544273,85.308418
40,0.333333,0.031772,0.294113,-0.048827,0.953994,-218.921951,84.532845,85.314461
41,0.341667,0.031158,0.294355,-0.047138,0.954024,-218.923111,84.540749,85.310417
42,0.350000,0.030923,0.294658,-0.046643,0.953963,-218.921539,84.543442,85.307617
43,0.358333,0.031622,0.294198,-0.048447,0.953992,-218.921417,84.534004,85.314667
44,0.366667,0.031083,0.294387,-0.047132,0.954017,-218.922241,84.540573,85.310181
45,0.375000,0.031623,0.294197,-0.048519,0.953989,-218.921844,84.533211,85.315338
46,0.383333,0.031169,0.294453,-0.047040,0.953999,-218.922287,84.540825,85.310631
47,0.391667,0.031588,0.294131,-0.048797,0.953996,-218.921448,84.532501,85.315353
48,0.400000,0.031959,0.294143,-0.049702,0.953933,-218.921875,84.528503,85.316101
49,0.408333,0.031226,0.294397,-0.047764,0.953978,-218.923859,84.539543,85.311363
50,0.416667,0.031679,0.294066,-0.048713,0.954017,-218.923065,84.533318,85.315056
51,0.425000,0.031257,0.294365,-0.047347,0.954008,-218.923187,84.541145,85.310402
52,0.433333,0.031690,0.294116,-0.048737,0.954000,-218.922501,84.534607,85.315338
53,0.441667,0.031114,0.294443,-0.047117,0.954000,-218.923615,84.541626,85.311188
54,0.450000,0.031015,0.294560,-0.046711,0.953987,-218.922775,84.543594,85.308395
55,0.458333,0.030874,0.294556,-0.046710,0.953992,-218.922256,84.542641,85.310173
56,0.466667,0.031733,0.294138,-0.048664,0.953996,-218.921188,84.532936,85.316238
57,0.475000,0.032141,0.294111,-0.049706,0.953936,-218.921402,84.527824,85.315834
58,0.483333,0.031152,0.294465,-0.047540,0.953970,-218.922180,84.540039,85.310539
59,0.491667,0.030909,0.294682,-0.046803,0.953948,-218.920822,84.544960,85.308487
60,0.500000,0.031472,0.294189,-0.048741,0.953985,-218.920685,84.534668,85.315010
61,0.508333,0.031846,0.294128,-0.049853,0.953934,-218.920258,84.529259,85.315483
62,0.516667,0.031166,0.294390,-0.047736,0.953983,-218.922379,84.540390,85.310280
63,0.525000,0.030712,0.294528,-0.046895,0.953997,-218.921310,84.543961,85.307785
64,0.533333,0.030814,0.294538,-0.046710,0.954000,-218.920609,84.542717,85.308228
65,0.541667,0.031149,0.294539,-0.046469,0.954001,-218.920822,84.541862,85.308128
66,0.550000,0.031946,0.294091,-0.048454,0.954014,-218.920609,84.531685,85.313034
67,0.558333,0.031277,0.294330,-0.047171,0.954027,-218.921753,84.539841,85.308441
68,0.566667,0.030871,0.294579,-0.046937,0.953974,-218.921310,84.544495,85.307304
69,0.575000,0.030693,0.294626,-0.047258,0.953950,-218.920685,84.544739,85.307587
70,0.583333,0.030804,0.294583,-0.047295,0.953957,-218.921036,84.544189,85.308006
71,0.591667,0.030806,0.294560,-0.047083,0.953975,-218.921143,84.543625,85.307861
72,0.600000,0.031664,0.294087,-0.049030,0.953995,-218.921143,84.531776,85.314850
73,0.608333,0.031226,0.294363,-0.047433,0.954005,-218.923355,84.540382,85.310516
74,0.616667,0.031687,0.294073,-0.048803,0.954010,-218.922211,84.533386,85.315033
75,0.625000,0.031108,0.294398,-0.047064,0.954016,-218.922424,84.542999,85.311050
76,0.633333,0.030786,0.294664,-0.046699,0.953963,-218.921738,84.546692,85.308464
77,0.641667,0.030799,0.294674,-0.046890,0.953950,-218.921234,84.546371,85.309143
78,0.650000,0.031519,0.294225,-0.048965,0.953961,-218.920685,84.533348,85.315231
79,0.658333,0.032014,0.294181,-0.049936,0.953907,-218.921112,84.527466,85.316399
80,0.666667,0.032271,0.294173,-0.049766,0.953910,-218.921539,84.525665,85.316444
81,0.675000,0.031291,0.294516,-0.046970,0.953979,-218.922043,84.538399,85.310608
82,0.683333,0.031124,0.294566,-0.046196,0.954006,-218.920563,84.542969,85.307755
83,0.691667,0.031072,0.294581,-0.046468,0.953990,-218.919846,84.543350,85.308388
84,0.700000,0.031691,0.294218,-0.048785,0.953966,-218.919403,84.532585,85.314384
85,0.708333,0.031181,0.294427,-0.047470,0.953985,-218.921036,84.540497,85.310806
86,0.716667,0.030757,0.294613,-0.047091,0.953960,-218.919662,84.543892,85.308189
87,0.725000,0.030718,0.294545,-0.047412,0.953966,-218.919846,84.544632,85.308342
88,0.733333,0.030734,0.294495,-0.047423,0.953981,-218.920044,84.543869,85.308128
89,0.741667,0.030883,0.294612,-0.047054,0.953958,-218.919830,84.544868,85.307716
90,0.750000,0.030937,0.294585,-0.046829,0.953976,-218.920166,84.544289,85.308723
91,0.758333,0.031027,0.294582,-0.046810,0.953975,-218.919876,84.541908,85.309395
92,0.766667,0.030954,0.294570,-0.046535,0.953994,-218.920685,84.542007,85.308876
93,0.775000,0.030867,0.294528,-0.046838,0.953995,-218.920853,84.542519,85.308990
94,0.783333,0.030884,0.294502,-0.046810,0.954004,-218.921326,84.543335,85.309174
95,0.791667,0.030999,0.294514,-0.046706,0.954002,-218.921326,84.544807,85.308517
96,0.800000,0.030884,0.294485,-0.046862,0.954007,-218.921143,84.544655,85.308739
97,0.808333,0.031720,0.294141,-0.049105,0.953972,-218.920181,84.532532,85.317001
98,0.816667,0.031241,0.294460,-0.047219,0.953985,-218.921661,84.540939,85.311577
99,0.825000,0.031746,0.294080,-0.048526,0.954020,-218.921188,84.534004,85.315605
100,0.833333,0.031338,0.294339,-0.047413,0.954010,-218.920731,84.540131,85.310326
101,0.841667,0.031786,0.294088,-0.048836,0.954001,-218.920166,84.531799,85.314659
102,0.850000,0.032068,0.294089,-0.049925,0.953934,-218.920090,84.526947,85.315247
103,0.858333,0.032054,0.294150,-0.050166,0.953903,-218.919952,84.525719,85.314644
104,0.866667,0.031197,0.294503,-0.047425,0.953963,-218.920868,84.542130,85.309174
105,0.875000,0.030762,0.294575,-0.046945,0.953979,-218.918137,84.546043,85.307632
106,0.883333,0.030753,0.294487,-0.047181,0.953994,-218.919067,84.544952,85.307434
107,0.891667,0.031533,0.294122,-0.049310,0.953974,-218.918854,84.533539,85.313683
108,0.900000,0.031096,0.294375,-0.047475,0.954003,-218.920776,84.543045,85.310318
109,0.908333,0.030744,0.294643,-0.046857,0.953963,-218.919205,84.543076,85.308632
110,0.916667,0.030793,0.294671,-0.046850,0.953953,-218.918900,84.542740,85.309586
111,0.925000,0.031635,0.294200,-0.048955,0.953965,-218.919296,84.531418,85.316727
112,0.933333,0.031213,0.294412,-0.047158,0.954004,-218.921371,84.542076,85.311577
113,0.941667,0.030850,0.294627,-0.046626,0.953976,-218.920212,84.543274,85.310921
114,0.950000,0.031671,0.294202,-0.048464,0.953988,-218.920059,84.533646,85.317245
115,0.958333,0.031350,0.294422,-0.047153,0.953997,-218.920990,84.541191,85.312462
116,0.966667,0.031806,0.294080,-0.048633,0.954013,-218.920319,84.531227,85.317566
117,0.975000,0.032302,0.294124,-0.049525,0.953937,-218.919998,84.526314,85.316559
118,0.983333,0.031120,0.294449,-0.047016,0.954003,-218.921906,84.538559,85.309616
119,0.991667,0.030808,0.294698,-0.046641,0.953954,-218.919128,84.543419,85.308502
120,1.000000,0.030710,0.294698,-0.047264,0.953927,-218.917847,84.545517,85.307922
121,1.008333,0.030601,0.294648,-0.047915,0.953913,-218.917938,84.546562,85.307426
122,1.016667,0.030510,0.294616,-0.047947,0.953924,-218.917664,84.546005,85.306290
123,1.025000,0.030537,0.294689,-0.047474,0.953925,-218.918701,84.545448,85.305954
124,1.033333,0.030592,0.294788,-0.047299,0.953901,-218.919113,84.543457,85.306702
125,1.041667,0.030769,0.294874,-0.046915,0.953888,-218.919281,84.542343,85.307533
126,1.050000,0.030778,0.294878,-0.047006,0.953882,-218.919998,84.541664,85.308235
127,1.058333,0.030693,0.294910,-0.047098,0.953870,-218.919922,84.542480,85.307205
128,1.066667,0.030558,0.294943,-0.047158,0.953861,-218.921448,84.542816,85.308144
129,1.075000,0.030676,0.294914,-0.047070,0.953871,-218.922043,84.542877,85.308838
130,1.083333,0.030825,0.294970,-0.046886,0.953858,-218.922516,84.540451,85.309456
131,1.091667,0.030870,0.294932,-0.046430,0.953890,-218.923004,84.539810,85.309891
132,1.100000,0.030891,0.294944,-0.046534,0.953881,-218.923828,84.539902,85.309807
133,1.108333,0.030862,0.294923,-0.046621,0.953884,-218.923904,84.539619,85.310158
134,1.116667,0.031497,0.294532,-0.048838,0.953873,-218.924377,84.528717,85.317558
135,1.125000,0.030909,0.294750,-0.047144,0.953910,-218.926910,84.537476,85.313782
136,1.133333,0.030775,0.294952,-0.046426,0.953887,-218.925064,84.540970,85.311348
137,1.141667,0.030678,0.294943,-0.046514,0.953889,-218.926331,84.542046,85.309006
138,1.150000,0.030635,0.294918,-0.046806,0.953884,-218.926208,84.541840,85.309563
139,1.158333,0.030502,0.294999,-0.046789,0.953864,-218.929123,84.542870,85.307930
140,1.166667,0.030626,0.295007,-0.046858,0.953854,-218.929337,84.541893,85.308556
141,1.175000,0.030661,0.294968,-0.046696,0.953873,-218.933823,84.540848,85.309105
142,1.183333,0.030636,0.294971,-0.046733,0.953871,-218.935257,84.538948,85.308182
143,1.191667,0.030124,0.294818,-0.048918,0.953825,-218.939133,84.520897,85.321098
144,1.200000,0.030322,0.295124,-0.047297,0.953806,-218.940491,84.531761,85.317230
145,1.208333,0.030201,0.294776,-0.048718,0.953846,-218.939835,84.521278,85.323608
146,1.216667,0.031417,0.294689,-0.049494,0.953793,-218.940445,84.520546,85.319992
147,1.225000,0.029789,0.295176,-0.047462,0.953798,-218.941071,84.528122,85.317345
148,1.233333,0.030651,0.294771,-0.048358,0.953851,-218.941284,84.528275,85.319405
149,1.241667,0.030491,0.294833,-0.047340,0.953888,-218.940918,84.537231,85.311874
150,1.250000,0.030977,0.294481,-0.048426,0.953927,-218.942642,84.530312,85.314270
151,1.258333,0.031243,0.294502,-0.048976,0.953884,-218.943024,84.523460,85.314598
152,1.266667,0.031550,0.294482,-0.048833,0.953887,-218.946487,84.521004,85.314735
153,1.275000,0.031588,0.294380,-0.048788,0.953919,-218.948608,84.519371,85.315338
154,1.283333,0.031616,0.294472,-0.048712,0.953894,-218.949127,84.520615,85.316605
155,1.291667,0.030444,0.294697,-0.049220,0.953837,-218.951202,84.512611,85.323380
156,1.300000,0.029991,0.294859,-0.049469,0.953788,-218.950989,84.509666,85.325279
157,1.308333,0.030007,0.294802,-0.049336,0.953812,-218.950577,84.509041,85.325661
158,1.316667,0.031230,0.294711,-0.048845,0.953826,-218.951416,84.516373,85.320976
159,1.325000,0.031740,0.294444,-0.048757,0.953896,-218.950867,84.521011,85.316727
160,1.333333,0.031581,0.294380,-0.049017,0.953908,-218.950195,84.520325,85.314766
161,1.341667,0.030417,0.294656,-0.049362,0.953843,-218.950684,84.513680,85.320786
162,1.350000,0.029714,0.294788,-0.049362,0.953824,-218.950684,84.509827,85.325600
163,1.358333,0.030971,0.294765,-0.048908,0.953815,-218.951889,84.517082,85.321808
164,1.366667,0.031536,0.294466,-0.048743,0.953897,-218.951248,84.520065,85.317001
165,1.375000,0.031567,0.294437,-0.048733,0.953905,-218.950821,84.520187,85.315010
166,1.383333,0.030226,0.294788,-0.049297,0.953811,-218.951385,84.512596,85.323936
167,1.391667,0.030699,0.294806,-0.049272,0.953792,-218.952560,84.516693,85.324661
168,1.400000,0.030298,0.294903,-0.046847,0.953897,-218.952820,84.531311,85.315811
169,1.408333,0.030912,0.294333,-0.048024,0.953995,-218.952896,84.526741,85.318031
170,1.416667,0.031348,0.294445,-0.048961,0.953898,-218.951874,84.521652,85.316849
171,1.425000,0.030029,0.294691,-0.049846,0.953819,-218.952530,84.510872,85.322960
172,1.433333,0.029488,0.294817,-0.049917,0.953793,-218.953293,84.508331,85.326851
173,1.441667,0.029518,0.294857,-0.049777,0.953787,-218.952209,84.510025,85.327309
174,1.450000,0.031048,0.294692,-0.049014,0.953829,-218.953964,84.520683,85.321831
175,1.458333,0.030412,0.294702,-0.049306,0.953832,-218.953232,84.516502,85.323296
176,1.466667,0.029773,0.294732,-0.049733,0.953820,-218.952011,84.510841,85.324303
177,1.475000,0.030978,0.294675,-0.049296,0.953822,-218.952805,84.518082,85.320580
178,1.483333,0.030249,0.294812,-0.049454,0.953795,-218.952225,84.514175,85.323532
179,1.491667,0.029823,0.294726,-0.049470,0.953834,-218.952347,84.510513,85.325768
180,1.500000,0.030796,0.294690,-0.049043,0.953837,-218.952347,84.517357,85.321114
181,1.508333,0.031371,0.294464,-0.049123,0.953883,-218.952103,84.518723,85.316605
182,1.516667,0.030328,0.294696,-0.049273,0.953838,-218.952682,84.512344,85.321358
183,1.525000,0.031055,0.294738,-0.049175,0.953807,-218.952652,84.517105,85.320686
184,1.533333,0.031553,0.294524,-0.048865,0.953872,-218.951370,84.520599,85.317963
185,1.541667,0.031427,0.294443,-0.048907,0.953899,-218.951080,84.522072,85.316284
186,1.550000,0.031195,0.294488,-0.049217,0.953877,-218.951660,84.521851,85.315956
187,1.558333,0.030058,0.294766,-0.049857,0.953794,-218.953018,84.512009,85.323402
188,1.566667,0.030708,0.294858,-0.049537,0.953762,-218.953674,84.515892,85.322701
189,1.575000,0.030227,0.294704,-0.049484,0.953828,-218.952759,84.513763,85.324608
190,1.583333,0.031104,0.294629,-0.048967,0.953849,-218.952484,84.517952,85.319725
191,1.591667,0.030348,0.294722,-0.049148,0.953836,-218.952682,84.513351,85.322174
192,1.600000,0.031146,0.294673,-0.048971,0.953834,-218.953018,84.518036,85.321136
193,1.608333,0.031508,0.294533,-0.048860,0.953871,-218.952271,84.520493,85.317146
194,1.616667,0.031468,0.294415,-0.049060,0.953899,-218.952591,84.521965,85.315552
195,1.625000,0.030199,0.294783,-0.049364,0.953810,-218.953247,84.514336,85.322350
196,1.633333,0.030773,0.294862,-0.049202,0.953776,-218.953659,84.517715,85.322609
197,1.641667,0.030044,0.294798,-0.049431,0.953807,-218.952423,84.513824,85.324478
198,1.650000,0.031054,0.294810,-0.049228,0.953782,-218.952805,84.518555,85.320595
199,1.658333,0.031295,0.294514,-0.049069,0.953873,-218.952438,84.520050,85.318146
200,1.666667,0.031508,0.294411,-0.048978,0.953903,-218.952057,84.520477,85.316261
201,1.675000,0.030308,0.294724,-0.049132,0.953837,-218.952225,84.513107,85.322250
202,1.683333,0.030987,0.294718,-0.049119,0.953818,-218.953705,84.517448,85.322586
203,1.691667,0.030276,0.294819,-0.049225,0.953804,-218.952103,84.514061,85.325081
204,1.700000,0.031099,0.294675,-0.048846,0.953841,-218.952896,84.519333,85.321777
205,1.708333,0.030205,0.294762,-0.049391,0.953815,-218.952438,84.513664,85.323807
206,1.716667,0.029742,0.294832,-0.049605,0.953797,-218.952469,84.509186,85.325966
207,1.725000,0.029806,0.294912,-0.049560,0.953773,-218.952133,84.509331,85.326187
208,1.733333,0.029819,0.294780,-0.049691,0.953806,-218.952988,84.511154,85.326035
209,1.741667,0.029646,0.294818,-0.049648,0.953802,-218.953110,84.512856,85.325249
210,1.750000,0.030815,0.294689,-0.049385,0.953819,-218.953659,84.518959,85.321739
211,1.758333,0.030414,0.294770,-0.049364,0.953808,-218.953247,84.514328,85.323463
212,1.766667,0.029906,0.294760,-0.049403,0.953825,-218.952698,84.509399,85.324913
213,1.775000,0.030885,0.294735,-0.049005,0.953822,-218.953415,84.516243,85.322411
214,1.783333,0.030397,0.294806,-0.049020,0.953815,-218.952362,84.512802,85.324318
215,1.791667,0.030986,0.294761,-0.048804,0.953821,-218.952423,84.518181,85.320625
216,1.800000,0.030302,0.294824,-0.048974,0.953815,-218.952469,84.513199,85.323555
217,1.808333,0.031022,0.294787,-0.048616,0.953821,-218.952438,84.516731,85.320770
218,1.816667,0.031422,0.294594,-0.048624,0.953867,-218.952148,84.519035,85.317810
219,1.825000,0.030179,0.294805,-0.049319,0.953807,-218.952423,84.512825,85.322342
220,1.833333,0.029602,0.294895,-0.049415,0.953792,-218.952301,84.509949,85.326843
221,1.841667,0.031042,0.294838,-0.048903,0.953790,-218.953522,84.518440,85.322800
222,1.850000,0.030406,0.294851,-0.049029,0.953800,-218.952347,84.513947,85.324219
223,1.858333,0.029875,0.294868,-0.049230,0.953801,-218.952606,84.510422,85.326294
224,1.866667,0.029881,0.294871,-0.049213,0.953801,-218.953369,84.510651,85.325775
225,1.875000,0.030959,0.294862,-0.048639,0.953799,-218.955048,84.517876,85.321373
226,1.883333,0.030481,0.294873,-0.048787,0.953803,-218.955307,84.511971,85.324203
227,1.891667,0.030119,0.294901,-0.048791,0.953806,-218.954391,84.508675,85.324730
228,1.900000,0.029983,0.294852,-0.049080,0.953810,-218.955017,84.507820,85.325981
229,1.908333,0.029854,0.294884,-0.049237,0.953797,-218.955017,84.508682,85.325317
230,1.916667,0.031018,0.294775,-0.048761,0.953818,-218.956085,84.518028,85.321083
231,1.925000,0.030402,0.294889,-0.049011,0.953789,-218.956024,84.512749,85.323486
232,1.933333,0.030918,0.294863,-0.048710,0.953796,-218.956161,84.515991,85.321274
233,1.941667,0.031306,0.294582,-0.048466,0.953883,-218.955750,84.517372,85.317078
234,1.950000,0.031440,0.294528,-0.048367,0.953900,-218.955322,84.517715,85.313889
235,1.958333,0.031432,0.294494,-0.048496,0.953904,-218.955521,84.516716,85.315292
236,1.966667,0.031533,0.294551,-0.048439,0.953886,-218.955566,84.518074,85.314774
237,1.975000,0.031547,0.294504,-0.048510,0.953897,-218.955444,84.518318,85.314537
238,1.983333,0.030261,0.294835,-0.048673,0.953828,-218.955963,84.510857,85.321953
239,1.991667,0.029642,0.294926,-0.048971,0.953804,-218.955643,84.506889,85.325577
240,2.000000,0.029593,0.294933,-0.049166,0.953793,-218.955261,84.505981,85.327896
241,2.008333,0.029676,0.294892,-0.049215,0.953801,-218.955017,84.507355,85.326424
242,2.016667,0.030996,0.294773,-0.048698,0.953822,-218.956894,84.517776,85.321068
243,2.025000,0.030666,0.294863,-0.048831,0.953798,-218.956299,84.513138,85.323105
244,2.033333,0.030184,0.294895,-0.048990,0.953796,-218.956284,84.509590,85.325226
245,2.041667,0.029979,0.294851,-0.049112,0.953809,-218.955612,84.508476,85.325363
246,2.050000,0.029829,0.294792,-0.049225,0.953826,-218.955948,84.508224,85.325096
247,2.058333,0.029855,0.294859,-0.048964,0.953818,-218.955734,84.509407,85.324585
248,2.066667,0.029911,0.294911,-0.048785,0.953810,-218.955734,84.508492,85.325012
249,2.075000,0.029925,0.294941,-0.048765,0.953801,-218.955734,84.506790,85.325127
250,2.083333,0.029953,0.294875,-0.048709,0.953824,-218.955994,84.506943,85.324684
251,2.091667,0.029892,0.294864,-0.048867,0.953821,-218.955612,84.507439,85.323128
252,2.100000,0.029938,0.294846,-0.049040,0.953816,-218.956207,84.508080,85.323456
253,2.108333,0.031169,0.294803,-0.048760,0.953804,-218.955826,84.515831,85.318970
254,2.116667,0.030402,0.294910,-0.048897,0.953789,-218.956329,84.511307,85.321686
255,2.125000,0.029837,0.294846,-0.048789,0.953832,-218.956131,84.507591,85.324371
256,2.133333,0.029792,0.294896,-0.048729,0.953821,-218.955063,84.507439,85.324463
257,2.141667,0.029985,0.294872,-0.048772,0.953820,-218.956619,84.508026,85.324120
258,2.150000,0.029975,0.294842,-0.048901,0.953823,-218.956329,84.506241,85.323128
259,2.158333,0.031207,0.294766,-0.048334,0.953836,-218.957092,84.515862,85.318916
260,2.166667,0.030624,0.294830,-0.048586,0.953822,-218.957657,84.512657,85.323051
261,2.175000,0.029788,0.294861,-0.049189,0.953808,-218.956497,84.508148,85.324631
262,2.183333,0.031038,0.294835,-0.048774,0.953798,-218.957443,84.516022,85.321381
263,2.191667,0.030317,0.294828,-0.048801,0.953822,-218.956726,84.512039,85.322777
264,2.200000,0.029845,0.294870,-0.049054,0.953811,-218.956207,84.507904,85.325172
265,2.208333,0.029676,0.294893,-0.049040,0.953810,-218.956421,84.507683,85.325203
266,2.216667,0.030961,0.294864,-0.048825,0.953789,-218.956467,84.516785,85.319847
267,2.225000,0.030428,0.294842,-0.048914,0.953808,-218.956726,84.514061,85.322296
268,2.233333,0.031271,0.294802,-0.048603,0.953809,-218.956924,84.518692,85.319649
269,2.241667,0.030433,0.294867,-0.049118,0.953790,-218.956802,84.513268,85.323395
270,2.250000,0.031018,0.294847,-0.048677,0.953800,-218.956573,84.517380,85.321091
271,2.258333,0.030309,0.294848,-0.048823,0.953815,-218.956024,84.512672,85.322807
272,2.266667,0.029796,0.294800,-0.048928,0.953840,-218.956451,84.508934,85.325012
273,2.275000,0.029857,0.294857,-0.049045,0.953815,-218.955185,84.509514,85.324768
274,2.283333,0.029911,0.294878,-0.048976,0.953810,-218.955414,84.508827,85.323807
275,2.291667,0.031224,0.294753,-0.048501,0.953831,-218.956451,84.517220,85.319283
276,2.300000,0.031584,0.294554,-0.048469,0.953882,-218.955307,84.519669,85.315552
277,2.308333,0.030539,0.294806,-0.048549,0.953834,-218.955750,84.512642,85.321129
278,2.316667,0.031179,0.294921,-0.048334,0.953789,-218.956543,84.515800,85.321091
279,2.325000,0.030535,0.294888,-0.048642,0.953804,-218.955994,84.511536,85.323593
280,2.333333,0.031151,0.294780,-0.048324,0.953834,-218.956619,84.514534,85.320923
281,2.341667,0.030304,0.294847,-0.048662,0.953823,-218.956207,84.509682,85.322800
282,2.350000,0.029893,0.294904,-0.048860,0.953809,-218.956024,84.508522,85.325447
283,2.358333,0.029846,0.294907,-0.048878,0.953808,-218.955734,84.507973,85.325462
284,2.366667,0.029771,0.294833,-0.048879,0.953833,-218.955276,84.508308,85.325089
285,2.375000,0.029905,0.294853,-0.048960,0.953819,-218.955231,84.508034,85.324783
286,2.383333,0.029948,0.294855,-0.048935,0.953818,-218.955856,84.509239,85.324188
287,2.391667,0.031158,0.294753,-0.048321,0.953842,-218.956665,84.516022,85.318878
288,2.400000,0.030498,0.294817,-0.048775,0.953821,-218.956299,84.511475,85.321579
289,2.408333,0.029656,0.294868,-0.048963,0.953822,-218.955872,84.507683,85.324982
290,2.416667,0.029713,0.294890,-0.048869,0.953818,-218.955200,84.508018,85.325333
291,2.425000,0.029970,0.294909,-0.048921,0.953802,-218.955017,84.507759,85.324959
292,2.433333,0.029859,0.294901,-0.048782,0.953814,-218.954987,84.506927,85.325272
293,2.441667,0.030005,0.294889,-0.048772,0.953814,-218.954498,84.507729,85.324471
294,2.450000,0.030037,0.294862,-0.048728,0.953824,-218.955048,84.506866,85.325127
295,2.458333,0.031198,0.294859,-0.048584,0.953795,-218.955963,84.515244,85.319397
296,2.466667,0.030569,0.294841,-0.048773,0.953811,-218.956406,84.512581,85.322357
297,2.475000,0.031257,0.294789,-0.048507,0.953819,-218.956329,84.517471,85.320496
298,2.483333,0.031437,0.294649,-0.048517,0.953855,-218.955139,84.519188,85.316429
299,2.491667,0.030409,0.294816,-0.049041,0.953810,-218.956299,84.511986,85.320908
300,2.500000,0.029857,0.294880,-0.049182,0.953801,-218.956131,84.508148,85.325111
301,2.508333,0.029714,0.294825,-0.049061,0.953828,-218.956070,84.507004,85.326881
