Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_068,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.31.05.625 PM,Capture Start Frame,2629305,Total Frames in Take,1409,Total Exported Frames,1409,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.031923,0.294523,-0.048357,0.953886,-218.947052,84.515594,85.311958
303,2.525000,0.031801,0.294477,-0.048533,0.953895,-218.946457,84.514854,85.312973
304,2.533333,0.030637,0.294834,-0.046137,0.953942,-218.946426,84.527458,85.308075
305,2.541667,0.029872,0.294747,-0.047677,0.953918,-218.945267,84.513184,85.320435
306,2.550000,0.029002,0.295153,-0.046456,0.953879,-218.944672,84.517410,85.318527
307,2.558333,0.030118,0.295307,-0.045731,0.953832,-218.945053,84.526894,85.313622
308,2.566667,0.031538,0.294490,-0.047722,0.953941,-218.944550,84.518929,85.313530
309,2.575000,0.031858,0.294431,-0.048229,0.953923,-218.944763,84.515068,85.309952
310,2.583333,0.031781,0.294518,-0.048598,0.953880,-218.946045,84.512360,85.309387
311,2.591667,0.031947,0.294557,-0.048361,0.953875,-218.946930,84.513268,85.309860
312,2.600000,0.031817,0.294498,-0.048465,0.953892,-218.947418,84.513145,85.310921
313,2.608333,0.031682,0.294484,-0.048244,0.953912,-218.949600,84.514740,85.311134
314,2.616667,0.031726,0.294454,-0.048372,0.953913,-218.949982,84.514931,85.310471
315,2.625000,0.030936,0.294844,-0.046091,0.953932,-218.950912,84.526535,85.306656
316,2.633333,0.030578,0.294978,-0.045350,0.953937,-218.950348,84.529747,85.305138
317,2.641667,0.031299,0.294569,-0.047244,0.953948,-218.950226,84.520027,85.310890
318,2.650000,0.029606,0.295033,-0.046302,0.953905,-218.951233,84.519997,85.314194
319,2.658333,0.030276,0.295332,-0.045671,0.953822,-218.949936,84.528061,85.311699
320,2.666667,0.031446,0.294610,-0.047642,0.953911,-218.948273,84.519760,85.314301
321,2.675000,0.031105,0.294717,-0.046195,0.953960,-218.949417,84.526131,85.307487
322,2.683333,0.029381,0.295234,-0.045990,0.953865,-218.949509,84.521965,85.312538
323,2.691667,0.030283,0.295305,-0.045806,0.953824,-218.949478,84.527039,85.311638
324,2.700000,0.030690,0.295075,-0.045511,0.953896,-218.948441,84.530930,85.306320
325,2.708333,0.031493,0.294467,-0.047441,0.953964,-218.947906,84.518990,85.311119
326,2.716667,0.031754,0.294404,-0.048472,0.953923,-218.948486,84.514099,85.310493
327,2.725000,0.030940,0.294774,-0.045961,0.953959,-218.950363,84.526611,85.304657
328,2.733333,0.030623,0.295008,-0.045197,0.953934,-218.950241,84.530045,85.303108
329,2.741667,0.030684,0.295017,-0.045250,0.953927,-218.950577,84.530449,85.303177
330,2.750000,0.031314,0.294506,-0.047183,0.953970,-218.951248,84.520454,85.308861
331,2.758333,0.031589,0.294515,-0.048177,0.953909,-218.952759,84.516411,85.308678
332,2.766667,0.031672,0.294545,-0.048340,0.953889,-218.954330,84.514107,85.309807
333,2.775000,0.031582,0.294610,-0.048311,0.953873,-218.954605,84.513039,85.309845
334,2.783333,0.031620,0.294559,-0.048298,0.953888,-218.955780,84.513184,85.309235
335,2.791667,0.030826,0.294878,-0.046008,0.953929,-218.956116,84.526489,85.304741
336,2.800000,0.031260,0.294466,-0.047326,0.953977,-218.956497,84.522552,85.309784
337,2.808333,0.030472,0.294819,-0.048432,0.953839,-218.956207,84.510040,85.315231
338,2.816667,0.031464,0.294909,-0.048543,0.953773,-218.956497,84.513054,85.314301
339,2.825000,0.030855,0.294924,-0.046078,0.953910,-218.956589,84.527031,85.304970
340,2.833333,0.031224,0.294484,-0.046767,0.954001,-218.956680,84.524292,85.307602
341,2.841667,0.030448,0.294721,-0.048072,0.953888,-218.956116,84.511192,85.312904
342,2.850000,0.030110,0.294810,-0.048519,0.953848,-218.955521,84.504852,85.316933
343,2.858333,0.031319,0.294807,-0.048239,0.953824,-218.955902,84.511955,85.313766
344,2.866667,0.031814,0.294543,-0.048155,0.953894,-218.954346,84.514877,85.309258
345,2.875000,0.030717,0.294736,-0.048482,0.953853,-218.955475,84.509048,85.313866
346,2.883333,0.031075,0.294774,-0.048457,0.953832,-218.955093,84.512245,85.313522
347,2.891667,0.030446,0.294782,-0.048650,0.953839,-218.954254,84.508179,85.315582
348,2.900000,0.030393,0.295039,-0.046325,0.953878,-218.955276,84.524666,85.308510
349,2.908333,0.031276,0.294479,-0.047247,0.953977,-218.954849,84.523781,85.310020
350,2.916667,0.031736,0.294451,-0.048284,0.953918,-218.954758,84.518539,85.309898
351,2.925000,0.031737,0.294481,-0.048520,0.953897,-218.955353,84.515343,85.309807
352,2.933333,0.031855,0.294477,-0.048285,0.953906,-218.955353,84.513763,85.310097
353,2.941667,0.031916,0.294541,-0.047998,0.953899,-218.954773,84.513351,85.309685
354,2.950000,0.031954,0.294485,-0.047769,0.953926,-218.954880,84.512535,85.310356
355,2.958333,0.031742,0.294497,-0.047744,0.953931,-218.954803,84.512627,85.309799
356,2.966667,0.030629,0.294759,-0.048648,0.953841,-218.954437,84.506981,85.316673
357,2.975000,0.031291,0.294862,-0.048614,0.953789,-218.954941,84.513870,85.316650
358,2.983333,0.030785,0.294916,-0.046268,0.953906,-218.953781,84.530136,85.306549
359,2.991667,0.031295,0.294407,-0.047374,0.953992,-218.953781,84.523407,85.309204
360,3.000000,0.031629,0.294508,-0.048322,0.953902,-218.952179,84.517311,85.308029
361,3.008333,0.030619,0.294738,-0.049016,0.953829,-218.953033,84.508194,85.314690
362,3.016667,0.030497,0.295133,-0.046009,0.953861,-218.953659,84.525436,85.309425
363,3.025000,0.030509,0.295093,-0.045246,0.953909,-218.951706,84.531059,85.303734
364,3.033333,0.031499,0.294438,-0.047243,0.953982,-218.952057,84.521759,85.309357
365,3.041667,0.031822,0.294501,-0.048286,0.953900,-218.952042,84.515656,85.307709
366,3.050000,0.031678,0.294602,-0.048434,0.953866,-218.953033,84.515121,85.307816
367,3.058333,0.030878,0.294825,-0.046073,0.953940,-218.954422,84.529526,85.304108
368,3.066667,0.031260,0.294434,-0.047288,0.953989,-218.953232,84.524956,85.309616
369,3.075000,0.031524,0.294412,-0.048594,0.953922,-218.952347,84.516510,85.311119
370,3.083333,0.031559,0.294579,-0.048622,0.953868,-218.952133,84.514641,85.309624
371,3.091667,0.030397,0.294796,-0.048727,0.953833,-218.952866,84.506393,85.316185
372,3.100000,0.030654,0.295175,-0.045883,0.953849,-218.953751,84.524742,85.310799
373,3.108333,0.030806,0.295127,-0.045072,0.953897,-218.951294,84.531967,85.305077
374,3.116667,0.031457,0.294531,-0.046829,0.953975,-218.950897,84.521790,85.308434
375,3.125000,0.029703,0.295038,-0.046014,0.953915,-218.952438,84.518990,85.311256
376,3.133333,0.030997,0.294727,-0.047146,0.953914,-218.953293,84.516617,85.315941
377,3.141667,0.031835,0.294602,-0.047859,0.953890,-218.952179,84.514465,85.311485
378,3.150000,0.031939,0.294503,-0.048150,0.953902,-218.953491,84.513428,85.307938
379,3.158333,0.031678,0.294551,-0.048260,0.953890,-218.954086,84.513313,85.307381
380,3.166667,0.031719,0.294574,-0.048096,0.953890,-218.954086,84.514763,85.307053
381,3.175000,0.031808,0.294536,-0.048088,0.953900,-218.954041,84.514687,85.308418
382,3.183333,0.029860,0.295020,-0.046285,0.953902,-218.955063,84.517166,85.310699
383,3.191667,0.029734,0.294824,-0.047388,0.953913,-218.953964,84.510216,85.317589
384,3.200000,0.031475,0.294841,-0.048219,0.953810,-218.954208,84.513298,85.315285
385,3.208333,0.030833,0.294809,-0.048880,0.953807,-218.954056,84.507500,85.317703
386,3.216667,0.030191,0.294801,-0.048971,0.953825,-218.953629,84.504387,85.319275
387,3.225000,0.031248,0.294792,-0.048381,0.953824,-218.954651,84.510925,85.315193
388,3.233333,0.030671,0.294873,-0.048466,0.953814,-218.954163,84.506897,85.317024
389,3.241667,0.031368,0.294777,-0.048066,0.953841,-218.954178,84.511856,85.314819
390,3.250000,0.030798,0.294737,-0.048319,0.953859,-218.953232,84.508301,85.316101
391,3.258333,0.031501,0.294635,-0.048162,0.953876,-218.953613,84.511772,85.313431
392,3.266667,0.031688,0.294579,-0.048206,0.953884,-218.952591,84.512878,85.310791
393,3.275000,0.030626,0.294712,-0.048488,0.953864,-218.952850,84.506233,85.314491
394,3.283333,0.031446,0.294808,-0.048374,0.953813,-218.952652,84.511909,85.313751
395,3.291667,0.031704,0.294611,-0.048453,0.953861,-218.951996,84.514511,85.311089
396,3.300000,0.030583,0.294743,-0.048718,0.953844,-218.952606,84.508224,85.315994
397,3.308333,0.031373,0.294803,-0.048681,0.953802,-218.953018,84.512825,85.314056
398,3.316667,0.031851,0.294596,-0.048438,0.953862,-218.951538,84.514931,85.310974
399,3.325000,0.030919,0.294787,-0.045891,0.953959,-218.952301,84.527046,85.303978
400,3.333333,0.031191,0.294488,-0.046901,0.953994,-218.952042,84.520409,85.309898
401,3.341667,0.031729,0.294572,-0.047814,0.953905,-218.951599,84.513374,85.310547
402,3.350000,0.031862,0.294572,-0.048057,0.953888,-218.952179,84.510063,85.309372
403,3.358333,0.030854,0.294734,-0.048247,0.953862,-218.952911,84.502205,85.315636
404,3.366667,0.031492,0.294809,-0.047902,0.953835,-218.953156,84.507759,85.316109
405,3.375000,0.031887,0.294546,-0.047751,0.953911,-218.953156,84.512268,85.311768
406,3.383333,0.031878,0.294555,-0.047819,0.953905,-218.953232,84.512825,85.309425
407,3.391667,0.030446,0.294769,-0.048427,0.953855,-218.954422,84.505882,85.317696
408,3.400000,0.030992,0.294861,-0.048425,0.953809,-218.954941,84.509827,85.319092
409,3.408333,0.031600,0.294624,-0.048140,0.953877,-218.954086,84.513367,85.314201
410,3.416667,0.031670,0.294484,-0.048053,0.953922,-218.954254,84.512344,85.311653
411,3.425000,0.031907,0.294479,-0.047880,0.953924,-218.954849,84.511574,85.311729
412,3.433333,0.030507,0.294816,-0.048101,0.953855,-218.954498,84.502640,85.318779
413,3.441667,0.030087,0.294869,-0.048488,0.953832,-218.954330,84.499977,85.322205
414,3.450000,0.031194,0.294847,-0.048053,0.953826,-218.955444,84.508690,85.317902
415,3.458333,0.030782,0.294818,-0.048186,0.953841,-218.956024,84.506310,85.318932
416,3.466667,0.031495,0.294713,-0.048139,0.953853,-218.957336,84.511353,85.314224
417,3.475000,0.031655,0.294568,-0.048221,0.953888,-218.957825,84.512756,85.311684
418,3.483333,0.030565,0.294755,-0.048569,0.953848,-218.959778,84.505798,85.317596
419,3.491667,0.030078,0.294851,-0.048651,0.953830,-218.960617,84.501648,85.320679
420,3.500000,0.030060,0.294827,-0.048513,0.953845,-218.961304,84.500908,85.322746
421,3.508333,0.029995,0.294798,-0.048504,0.953856,-218.962982,84.501495,85.322235
422,3.516667,0.030085,0.294829,-0.048476,0.953845,-218.964432,84.503433,85.321785
423,3.525000,0.030158,0.294815,-0.048462,0.953848,-218.965500,84.503426,85.323418
424,3.533333,0.030225,0.294952,-0.048706,0.953791,-218.964462,84.503731,85.325348
425,3.541667,0.030058,0.294848,-0.048836,0.953822,-218.964554,84.502609,85.327225
426,3.550000,0.029994,0.294829,-0.049056,0.953818,-218.965012,84.503326,85.327812
427,3.558333,0.029979,0.294780,-0.048995,0.953837,-218.965286,84.504333,85.328796
428,3.566667,0.029916,0.294772,-0.048980,0.953843,-218.964890,84.504150,85.331055
429,3.575000,0.029885,0.294838,-0.048938,0.953825,-218.965393,84.505417,85.331703
430,3.583333,0.029821,0.294791,-0.048897,0.953844,-218.966537,84.504387,85.332458
431,3.591667,0.029989,0.294797,-0.048961,0.953834,-218.966766,84.504333,85.330788
432,3.600000,0.029914,0.294817,-0.048813,0.953837,-218.968994,84.503242,85.330841
433,3.608333,0.029989,0.294799,-0.048770,0.953843,-218.969803,84.502983,85.329666
434,3.616667,0.029976,0.294789,-0.048599,0.953855,-218.970703,84.502563,85.327896
435,3.625000,0.030032,0.294827,-0.048757,0.953833,-218.972305,84.502853,85.327599
436,3.633333,0.030086,0.294890,-0.048717,0.953814,-218.973358,84.503189,85.325851
437,3.641667,0.029889,0.294824,-0.048783,0.953838,-218.974136,84.502235,85.325447
438,3.650000,0.029781,0.294924,-0.049090,0.953794,-218.973785,84.502457,85.324272
439,3.658333,0.029851,0.294848,-0.049195,0.953810,-218.974380,84.503578,85.325539
440,3.666667,0.030001,0.294784,-0.049003,0.953835,-218.975159,84.504639,85.325409
441,3.675000,0.030055,0.294832,-0.048821,0.953828,-218.974045,84.503532,85.324364
442,3.683333,0.029945,0.294832,-0.048557,0.953845,-218.973618,84.502190,85.325623
443,3.691667,0.029870,0.294826,-0.048516,0.953851,-218.971680,84.501259,85.326515
444,3.700000,0.030009,0.294891,-0.048535,0.953825,-218.970749,84.500633,85.326538
445,3.708333,0.030227,0.294837,-0.048556,0.953834,-218.969986,84.500740,85.327385
446,3.716667,0.030201,0.294863,-0.048389,0.953836,-218.969376,84.502403,85.327866
447,3.725000,0.030125,0.294836,-0.048383,0.953847,-218.968277,84.502007,85.328545
448,3.733333,0.030081,0.294820,-0.048783,0.953833,-218.967728,84.502113,85.328735
449,3.741667,0.029901,0.294703,-0.048796,0.953874,-218.968033,84.501801,85.329636
450,3.750000,0.029886,0.294740,-0.048807,0.953862,-218.967850,84.502937,85.329613
451,3.758333,0.029779,0.294831,-0.048869,0.953834,-218.968155,84.502136,85.329697
452,3.766667,0.029773,0.294763,-0.048822,0.953858,-218.969009,84.501579,85.329285
453,3.775000,0.029812,0.294825,-0.048885,0.953834,-218.969559,84.501450,85.328979
454,3.783333,0.029871,0.294800,-0.048748,0.953847,-218.969681,84.501167,85.329384
455,3.791667,0.029984,0.294795,-0.048587,0.953853,-218.970490,84.501350,85.329605
456,3.800000,0.029992,0.294744,-0.048531,0.953872,-218.970795,84.502434,85.329010
457,3.808333,0.030014,0.294737,-0.048663,0.953866,-218.969971,84.502731,85.329544
458,3.816667,0.029846,0.294776,-0.048993,0.953843,-218.969467,84.502556,85.329750
459,3.825000,0.029731,0.294818,-0.049070,0.953829,-218.968628,84.504051,85.329956
460,3.833333,0.029769,0.294832,-0.049209,0.953817,-218.966858,84.503738,85.330032
461,3.841667,0.029940,0.294874,-0.049051,0.953807,-218.964905,84.502480,85.331413
462,3.850000,0.030004,0.294879,-0.049002,0.953806,-218.961411,84.502777,85.331741
463,3.858333,0.030179,0.294928,-0.048996,0.953785,-218.957809,84.503639,85.334160
464,3.866667,0.030322,0.294999,-0.048873,0.953765,-218.956589,84.502747,85.336975
465,3.875000,0.030317,0.294925,-0.048921,0.953786,-218.955704,84.502953,85.338371
466,3.883333,0.030360,0.294942,-0.049054,0.953772,-218.953461,84.503098,85.341209
467,3.891667,0.030490,0.295117,-0.049049,0.953714,-218.952469,84.505310,85.345634
468,3.900000,0.030848,0.295098,-0.048915,0.953716,-218.949707,84.505806,85.349792
469,3.908333,0.031068,0.295029,-0.048894,0.953731,-218.948227,84.505211,85.358475
470,3.916667,0.031471,0.295218,-0.049024,0.953652,-218.944901,84.504768,85.368118
471,3.925000,0.032037,0.295169,-0.049316,0.953634,-218.944092,84.503593,85.380035
472,3.933333,0.032650,0.295164,-0.049290,0.953616,-218.941544,84.504974,85.390869
473,3.941667,0.033099,0.295239,-0.049123,0.953586,-218.938446,84.504723,85.402397
474,3.950000,0.033801,0.295285,-0.049070,0.953549,-218.935516,84.504356,85.416321
475,3.958333,0.034519,0.295324,-0.048818,0.953525,-218.933868,84.503632,85.430161
476,3.966667,0.035186,0.295052,-0.048543,0.953599,-218.935059,84.502190,85.442940
477,3.975000,0.035512,0.294974,-0.048963,0.953589,-218.935776,84.505646,85.455147
478,3.983333,0.035668,0.294964,-0.049540,0.953556,-218.936401,84.508041,85.466171
479,3.991667,0.036051,0.294993,-0.049803,0.953520,-218.936569,84.509407,85.473930
480,4.000000,0.036504,0.294906,-0.050161,0.953510,-218.936295,84.511093,85.483498
481,4.008333,0.036998,0.294829,-0.050329,0.953506,-218.935852,84.510658,85.494492
482,4.016667,0.037621,0.294775,-0.050485,0.953490,-218.935471,84.511116,85.505684
483,4.025000,0.037990,0.294838,-0.050345,0.953464,-218.934555,84.509071,85.516869
484,4.033333,0.038638,0.294880,-0.049977,0.953444,-218.933868,84.507423,85.527626
485,4.041667,0.039416,0.294914,-0.049418,0.953431,-218.933609,84.507439,85.536255
486,4.050000,0.039988,0.294821,-0.048643,0.953476,-218.933655,84.503593,85.545792
487,4.058333,0.040501,0.294800,-0.047746,0.953506,-218.935089,84.500977,85.550056
488,4.066667,0.041052,0.294878,-0.046742,0.953508,-218.936401,84.500053,85.553215
489,4.075000,0.041561,0.294831,-0.046890,0.953493,-218.934937,84.500160,85.557816
490,4.083333,0.041814,0.294830,-0.047295,0.953462,-218.935913,84.499886,85.564270
491,4.091667,0.042183,0.294952,-0.047251,0.953410,-218.936737,84.500122,85.572578
492,4.100000,0.042805,0.294946,-0.047164,0.953389,-218.937759,84.499832,85.581551
493,4.108333,0.043126,0.295017,-0.046559,0.953382,-218.938141,84.500702,85.590569
494,4.116667,0.043458,0.295079,-0.046211,0.953365,-218.939453,84.500824,85.598427
495,4.125000,0.044145,0.295334,-0.045728,0.953278,-218.938583,84.498306,85.609657
496,4.133333,0.044728,0.295278,-0.045334,0.953287,-218.937637,84.494102,85.616608
497,4.141667,0.045233,0.295363,-0.044755,0.953264,-218.937820,84.494408,85.619736
498,4.150000,0.045279,0.295335,-0.044738,0.953271,-218.937637,84.493881,85.620743
499,4.158333,0.044948,0.295210,-0.044813,0.953322,-218.937637,84.493050,85.617531
500,4.166667,0.044584,0.295222,-0.044932,0.953330,-218.937042,84.493401,85.610184
501,4.175000,0.043609,0.295068,-0.045555,0.953393,-218.937500,84.494804,85.594002
502,4.183333,0.042566,0.294800,-0.046412,0.953482,-218.939880,84.496490,85.570580
503,4.191667,0.040984,0.294769,-0.046781,0.953542,-218.943268,84.498177,85.541794
504,4.200000,0.039304,0.294683,-0.047987,0.953580,-218.947845,84.501900,85.513535
505,4.208333,0.038590,0.294615,-0.048981,0.953580,-218.951996,84.504868,85.497276
506,4.216667,0.039185,0.294595,-0.049865,0.953516,-218.956345,84.513321,85.501045
507,4.225000,0.040534,0.294695,-0.049823,0.953430,-218.959045,84.529366,85.511436
508,4.233333,0.042359,0.294955,-0.047696,0.953380,-218.959549,84.557350,85.525108
509,4.241667,0.043617,0.295701,-0.045767,0.953186,-218.955368,84.596855,85.537857
510,4.250000,0.043926,0.295878,-0.044578,0.953173,-218.954605,84.647530,85.548927
511,4.258333,0.044127,0.296052,-0.043784,0.953147,-218.948547,84.710960,85.564461
512,4.266667,0.043711,0.295934,-0.043198,0.953229,-218.942398,84.772873,85.582367
513,4.275000,0.043261,0.295649,-0.043022,0.953346,-218.934845,84.828766,85.598457
514,4.283333,0.042233,0.295808,-0.042615,0.953362,-218.928055,84.884422,85.608932
515,4.291667,0.041985,0.295779,-0.042910,0.953368,-218.923157,84.936813,85.620766
516,4.300000,0.041768,0.295912,-0.043490,0.953310,-218.920273,84.989395,85.633263
517,4.308333,0.043269,0.296277,-0.043662,0.953122,-218.922455,85.055634,85.647926
518,4.316667,0.043153,0.296415,-0.044362,0.953052,-218.920731,85.111328,85.658295
519,4.325000,0.042306,0.296381,-0.045806,0.953032,-218.922073,85.163261,85.668167
520,4.333333,0.041987,0.296388,-0.046008,0.953034,-218.921616,85.214241,85.680656
521,4.341667,0.040858,0.295981,-0.042067,0.953392,-218.924805,85.280266,85.691689
522,4.350000,0.040647,0.295627,-0.039955,0.953602,-218.922852,85.337738,85.701759
523,4.358333,0.040921,0.295445,-0.039861,0.953650,-218.917328,85.396683,85.710693
524,4.366667,0.040497,0.295738,-0.041381,0.953513,-218.909668,85.457771,85.718491
525,4.375000,0.038752,0.295631,-0.045597,0.953426,-218.906693,85.534958,85.729912
526,4.383333,0.037346,0.296202,-0.047475,0.953213,-218.901733,85.602036,85.742828
527,4.391667,0.036924,0.296524,-0.047701,0.953118,-218.895798,85.656281,85.754440
528,4.400000,0.036669,0.296644,-0.047281,0.953112,-218.890839,85.704887,85.764404
529,4.408333,0.036706,0.296245,-0.046995,0.953249,-218.890717,85.752502,85.772591
530,4.416667,0.036895,0.296075,-0.046415,0.953323,-218.888123,85.797104,85.778603
531,4.425000,0.036837,0.295798,-0.046369,0.953413,-218.885208,85.841431,85.783630
532,4.433333,0.036795,0.295813,-0.046292,0.953414,-218.880707,85.889053,85.789894
533,4.441667,0.036902,0.295868,-0.046472,0.953384,-218.873596,85.947380,85.798164
534,4.450000,0.036630,0.295951,-0.046874,0.953349,-218.869186,86.004738,85.807289
535,4.458333,0.035065,0.295739,-0.048248,0.953405,-218.865494,86.076973,85.812408
536,4.466667,0.034642,0.295971,-0.048544,0.953333,-218.857391,86.136421,85.826607
537,4.475000,0.034697,0.296035,-0.047627,0.953358,-218.849426,86.185463,85.837013
538,4.483333,0.034606,0.296070,-0.046624,0.953400,-218.845627,86.232819,85.845604
539,4.491667,0.034371,0.296085,-0.046595,0.953405,-218.842941,86.279800,85.852196
540,4.500000,0.034205,0.296225,-0.047242,0.953336,-218.838501,86.332085,85.856239
541,4.508333,0.033777,0.296436,-0.048043,0.953245,-218.834259,86.387276,85.860336
542,4.516667,0.033115,0.296737,-0.048493,0.953152,-218.828323,86.445320,85.866890
543,4.525000,0.032328,0.296890,-0.048923,0.953110,-218.821899,86.502884,85.869926
544,4.533333,0.031618,0.296980,-0.048964,0.953103,-218.816971,86.563103,85.873955
545,4.541667,0.031351,0.297124,-0.048450,0.953093,-218.813919,86.619881,85.877838
546,4.550000,0.030604,0.297193,-0.046744,0.953181,-218.813538,86.679871,85.881241
547,4.558333,0.030245,0.296997,-0.046305,0.953275,-218.813446,86.729675,85.882767
548,4.566667,0.029840,0.296921,-0.046884,0.953284,-218.814514,86.773552,85.882484
549,4.575000,0.029457,0.296692,-0.047513,0.953335,-218.812943,86.818588,85.887054
550,4.583333,0.029167,0.296611,-0.047548,0.953368,-218.808060,86.867928,85.893723
551,4.591667,0.028859,0.296545,-0.047090,0.953421,-218.801849,86.915276,85.903618
552,4.600000,0.028088,0.296434,-0.047579,0.953454,-218.797165,86.964073,85.909775
553,4.608333,0.027181,0.296486,-0.048370,0.953424,-218.795090,87.009880,85.917656
554,4.616667,0.026371,0.296548,-0.048713,0.953410,-218.794006,87.054070,85.922615
555,4.625000,0.025935,0.296688,-0.048914,0.953368,-218.794220,87.097450,85.930977
556,4.633333,0.025686,0.296742,-0.048951,0.953356,-218.794800,87.137566,85.936134
557,4.641667,0.025423,0.296707,-0.048693,0.953388,-218.793671,87.175743,85.939461
558,4.650000,0.025912,0.297131,-0.047904,0.953282,-218.794159,87.220749,85.941956
559,4.658333,0.025357,0.297148,-0.048104,0.953282,-218.790894,87.259712,85.944916
560,4.666667,0.024474,0.297192,-0.049011,0.953245,-218.787201,87.296661,85.948822
561,4.675000,0.023395,0.297097,-0.049844,0.953258,-218.785278,87.333557,85.951302
562,4.683333,0.022424,0.297115,-0.050787,0.953226,-218.783234,87.369614,85.954636
563,4.691667,0.021865,0.297081,-0.050842,0.953247,-218.778900,87.404404,85.953804
564,4.700000,0.021525,0.297182,-0.050034,0.953266,-218.772476,87.435478,85.954979
565,4.708333,0.021452,0.297213,-0.049488,0.953286,-218.767090,87.462303,85.956612
566,4.716667,0.021599,0.297237,-0.049296,0.953286,-218.763687,87.489410,85.959206
567,4.725000,0.021330,0.297174,-0.049931,0.953279,-218.761963,87.514038,85.959259
568,4.733333,0.021212,0.297226,-0.050623,0.953228,-218.761688,87.537178,85.961060
569,4.741667,0.021280,0.297074,-0.051101,0.953249,-218.764786,87.556656,85.964005
570,4.750000,0.020281,0.296950,-0.048512,0.953444,-218.769501,87.592087,85.963669
571,4.758333,0.020200,0.296963,-0.048041,0.953466,-218.770737,87.613701,85.965729
572,4.766667,0.020341,0.296839,-0.048337,0.953487,-218.771942,87.631386,85.967972
573,4.775000,0.022159,0.296926,-0.047924,0.953440,-218.774002,87.665024,85.967918
574,4.783333,0.022754,0.296627,-0.047740,0.953528,-218.769791,87.696007,85.966019
575,4.791667,0.022431,0.296552,-0.048311,0.953530,-218.763733,87.724892,85.966835
576,4.800000,0.021893,0.296609,-0.049064,0.953486,-218.757294,87.748871,85.972054
577,4.808333,0.021595,0.296835,-0.049610,0.953395,-218.751099,87.768852,85.975731
578,4.816667,0.021433,0.296969,-0.050018,0.953335,-218.747787,87.782867,85.979317
579,4.825000,0.021411,0.297234,-0.050161,0.953246,-218.744873,87.796974,85.979118
580,4.833333,0.021495,0.297214,-0.050528,0.953231,-218.745453,87.812531,85.981453
581,4.841667,0.020608,0.296907,-0.053073,0.953208,-218.746948,87.842407,85.980721
582,4.850000,0.019694,0.296818,-0.054708,0.953162,-218.745087,87.869446,85.981758
583,4.858333,0.019189,0.296470,-0.054458,0.953295,-218.745514,87.895576,85.988472
584,4.866667,0.018818,0.296799,-0.054165,0.953217,-218.741150,87.916405,85.986839
585,4.875000,0.018688,0.296817,-0.053979,0.953224,-218.740768,87.940132,85.985321
586,4.883333,0.018646,0.296854,-0.053662,0.953232,-218.740585,87.961868,85.984337
587,4.891667,0.018596,0.296855,-0.053360,0.953249,-218.741348,87.984665,85.983849
588,4.900000,0.018335,0.296672,-0.053183,0.953321,-218.742920,88.004272,85.985802
589,4.908333,0.018251,0.296784,-0.052723,0.953313,-218.741394,88.023804,85.986290
590,4.916667,0.018145,0.296472,-0.052399,0.953430,-218.741562,88.041245,85.990295
591,4.925000,0.018124,0.296537,-0.051996,0.953433,-218.738739,88.057846,85.990372
592,4.933333,0.018102,0.296530,-0.052079,0.953431,-218.735596,88.076622,85.990005
593,4.941667,0.017994,0.296402,-0.052484,0.953450,-218.732498,88.094185,85.992691
594,4.950000,0.017903,0.296433,-0.052660,0.953433,-218.729324,88.112297,85.995155
595,4.958333,0.017827,0.296502,-0.052415,0.953426,-218.726425,88.128906,85.996941
596,4.966667,0.018078,0.296478,-0.052118,0.953445,-218.719055,88.140808,85.997139
597,4.975000,0.018323,0.296510,-0.051868,0.953444,-218.708038,88.153412,85.996552
598,4.983333,0.018542,0.296740,-0.051362,0.953396,-218.692352,88.175949,85.996201
599,4.991667,0.018825,0.297262,-0.050190,0.953290,-218.670105,88.211868,85.995605
600,5.000000,0.018094,0.297704,-0.049843,0.953185,-218.641449,88.270859,86.003143
601,5.008333,0.018507,0.298038,-0.049717,0.953079,-218.618683,88.353210,86.009109
602,5.016667,0.016175,0.297786,-0.052553,0.953048,-218.598602,88.452553,86.011192
603,5.025000,0.014207,0.298569,-0.055161,0.952687,-218.572449,88.530647,86.012253
604,5.033333,0.011869,0.299166,-0.056667,0.952443,-218.549301,88.579086,86.020889
605,5.041667,0.010747,0.298941,-0.055745,0.952581,-218.542557,88.621941,86.029137
606,5.050000,0.011633,0.298550,-0.053474,0.952824,-218.549774,88.666618,86.024376
607,5.058333,0.011665,0.298003,-0.052153,0.953068,-218.559311,88.703712,86.016556
608,5.066667,0.010360,0.298372,-0.051529,0.953002,-218.566727,88.733910,86.017319
609,5.075000,0.010130,0.298359,-0.051375,0.953016,-218.566757,88.769379,86.013695
610,5.083333,0.009358,0.298602,-0.051696,0.952931,-218.565506,88.798286,86.018036
611,5.091667,0.008967,0.298555,-0.051988,0.952933,-218.560974,88.829330,86.018166
612,5.100000,0.008940,0.298448,-0.052115,0.952960,-218.559509,88.856277,86.018555
613,5.108333,0.008486,0.298370,-0.052341,0.952976,-218.562790,88.879486,86.017220
614,5.116667,0.008279,0.298365,-0.051243,0.953039,-218.567688,88.900307,86.019508
