Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_069,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.31.36.278 PM,Capture Start Frame,2632983,Total Frames in Take,1277,Total Exported Frames,1277,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.033527,0.294511,-0.039940,0.954224,-218.897964,84.508759,85.286263
40,0.333333,0.033343,0.294495,-0.039918,0.954237,-218.899277,84.508041,85.286385
41,0.341667,0.033612,0.294462,-0.039619,0.954250,-218.898849,84.508202,85.285950
42,0.350000,0.033648,0.294501,-0.039913,0.954224,-218.899658,84.510178,85.287109
43,0.358333,0.033696,0.294532,-0.039889,0.954214,-218.899567,84.510918,85.287491
44,0.366667,0.033499,0.294588,-0.040140,0.954193,-218.900421,84.510788,85.288292
45,0.375000,0.033530,0.294535,-0.040080,0.954211,-218.900345,84.510956,85.288475
46,0.383333,0.033555,0.294565,-0.039875,0.954209,-218.899231,84.509430,85.288101
47,0.391667,0.033634,0.294549,-0.039858,0.954212,-218.899109,84.510056,85.289276
48,0.400000,0.033647,0.294544,-0.039901,0.954211,-218.898605,84.509781,85.288849
49,0.408333,0.033652,0.294518,-0.039816,0.954223,-218.898849,84.508743,85.288582
50,0.416667,0.033557,0.294549,-0.039663,0.954223,-218.898651,84.508301,85.288078
51,0.425000,0.033573,0.294549,-0.039493,0.954230,-218.897842,84.507454,85.286842
52,0.433333,0.033644,0.294558,-0.039903,0.954207,-218.896942,84.509384,85.288101
53,0.441667,0.033621,0.294551,-0.039962,0.954208,-218.895752,84.509155,85.287346
54,0.450000,0.033135,0.294367,-0.040828,0.954245,-218.897888,84.512779,85.286537
55,0.458333,0.033332,0.294378,-0.040674,0.954241,-218.897339,84.514610,85.285873
56,0.466667,0.033275,0.294387,-0.040921,0.954230,-218.896530,84.514664,85.285904
57,0.475000,0.033250,0.294354,-0.040763,0.954248,-218.896606,84.515343,85.286308
58,0.483333,0.033197,0.294338,-0.041156,0.954238,-218.897217,84.515556,85.285690
59,0.491667,0.033149,0.294323,-0.040938,0.954253,-218.897461,84.513855,85.287071
60,0.500000,0.033346,0.294419,-0.040733,0.954226,-218.897507,84.513214,85.287621
61,0.508333,0.033205,0.294364,-0.040958,0.954238,-218.897659,84.515373,85.288086
62,0.516667,0.033188,0.294383,-0.041093,0.954227,-218.897583,84.516815,85.289116
63,0.525000,0.033146,0.294367,-0.041417,0.954219,-218.897079,84.517136,85.289322
64,0.533333,0.033197,0.294327,-0.041114,0.954243,-218.898438,84.518120,85.290855
65,0.541667,0.032896,0.294403,-0.041626,0.954208,-218.899246,84.518417,85.291931
66,0.550000,0.032813,0.294447,-0.042240,0.954170,-218.898361,84.519859,85.293182
67,0.558333,0.032620,0.294459,-0.042693,0.954153,-218.898300,84.522232,85.293678
68,0.566667,0.032457,0.294556,-0.043139,0.954108,-218.898468,84.524536,85.294731
69,0.575000,0.032157,0.294517,-0.043832,0.954099,-218.898056,84.525299,85.295959
70,0.583333,0.032130,0.294437,-0.044330,0.954101,-218.898987,84.527863,85.295395
71,0.591667,0.031994,0.294484,-0.044536,0.954082,-218.899368,84.528374,85.295799
72,0.600000,0.031937,0.294525,-0.044623,0.954067,-218.899704,84.530037,85.295456
73,0.608333,0.031738,0.294455,-0.044860,0.954084,-218.899872,84.531494,85.295013
74,0.616667,0.031702,0.294471,-0.045161,0.954066,-218.899506,84.530846,85.296204
75,0.625000,0.031541,0.294473,-0.045329,0.954063,-218.899963,84.532173,85.295654
76,0.633333,0.031527,0.294426,-0.045380,0.954076,-218.900604,84.531525,85.296814
77,0.641667,0.031501,0.294470,-0.045671,0.954049,-218.900650,84.532265,85.296898
78,0.650000,0.031449,0.294473,-0.045857,0.954041,-218.900681,84.534767,85.297325
79,0.658333,0.031409,0.294417,-0.046140,0.954046,-218.900803,84.534882,85.298233
80,0.666667,0.031289,0.294457,-0.046669,0.954011,-218.900421,84.536018,85.298004
81,0.675000,0.031202,0.294491,-0.046832,0.953996,-218.901154,84.537872,85.298347
82,0.683333,0.031166,0.294469,-0.046922,0.954000,-218.901031,84.537544,85.299492
83,0.691667,0.031147,0.294465,-0.046778,0.954008,-218.901093,84.537346,85.299614
84,0.700000,0.031184,0.294457,-0.046561,0.954020,-218.901489,84.537140,85.299660
85,0.708333,0.031203,0.294440,-0.046673,0.954020,-218.901825,84.537056,85.299644
86,0.716667,0.031275,0.294453,-0.046693,0.954012,-218.903168,84.536751,85.300041
87,0.725000,0.031243,0.294427,-0.046658,0.954023,-218.903488,84.536362,85.299149
88,0.733333,0.031367,0.294445,-0.046257,0.954033,-218.904449,84.536598,85.298447
89,0.741667,0.031483,0.294461,-0.046361,0.954019,-218.905457,84.535774,85.299171
90,0.750000,0.031353,0.294406,-0.046445,0.954036,-218.906708,84.536812,85.298134
91,0.758333,0.031339,0.294478,-0.046471,0.954013,-218.907288,84.535065,85.297943
92,0.766667,0.031175,0.294457,-0.046401,0.954028,-218.908264,84.535080,85.298698
93,0.775000,0.031400,0.294516,-0.046235,0.954011,-218.908569,84.535828,85.298935
94,0.783333,0.031555,0.294460,-0.046220,0.954024,-218.908112,84.534492,85.298637
95,0.791667,0.031459,0.294428,-0.045968,0.954049,-218.908936,84.532707,85.298500
96,0.800000,0.031494,0.294436,-0.045729,0.954057,-218.907837,84.530891,85.298042
97,0.808333,0.031625,0.294475,-0.045337,0.954059,-218.906921,84.529961,85.296722
98,0.816667,0.031648,0.294485,-0.045099,0.954067,-218.906311,84.529030,85.296562
99,0.825000,0.031844,0.294494,-0.045037,0.954060,-218.905609,84.529121,85.296074
100,0.833333,0.031844,0.294456,-0.044866,0.954080,-218.905853,84.528786,85.296036
101,0.841667,0.031728,0.294463,-0.044665,0.954091,-218.904419,84.528801,85.295876
102,0.850000,0.031837,0.294509,-0.044858,0.954064,-218.903259,84.528160,85.294655
103,0.858333,0.031945,0.294481,-0.044695,0.954077,-218.903473,84.528297,85.294136
104,0.866667,0.032078,0.294484,-0.044464,0.954082,-218.903046,84.528450,85.292099
105,0.875000,0.031980,0.294439,-0.044292,0.954108,-218.903931,84.527794,85.291130
106,0.883333,0.032088,0.294456,-0.044142,0.954106,-218.905045,84.527428,85.291733
107,0.891667,0.032174,0.294456,-0.043935,0.954112,-218.905518,84.525276,85.290688
108,0.900000,0.032185,0.294475,-0.043667,0.954118,-218.906738,84.524414,85.290161
109,0.908333,0.032227,0.294480,-0.043455,0.954125,-218.906921,84.524239,85.289749
110,0.916667,0.032317,0.294520,-0.043322,0.954116,-218.907623,84.522537,85.290657
111,0.925000,0.032393,0.294509,-0.043224,0.954121,-218.908401,84.521111,85.290680
112,0.933333,0.032351,0.294551,-0.042676,0.954134,-218.910126,84.518723,85.291580
113,0.941667,0.032599,0.294509,-0.042462,0.954148,-218.910141,84.517746,85.289925
114,0.950000,0.032841,0.294510,-0.042276,0.954148,-218.909866,84.516945,85.289589
115,0.958333,0.032809,0.294473,-0.042166,0.954165,-218.910843,84.516678,85.290276
116,0.966667,0.032938,0.294471,-0.041582,0.954187,-218.911118,84.513870,85.288551
117,0.975000,0.033100,0.294400,-0.041017,0.954228,-218.911453,84.514114,85.287682
118,0.983333,0.033145,0.294341,-0.041165,0.954238,-218.911240,84.512962,85.287132
119,0.991667,0.033216,0.294340,-0.041139,0.954237,-218.910309,84.512550,85.286469
120,1.000000,0.033056,0.294357,-0.040723,0.954255,-218.910522,84.512390,85.285576
121,1.008333,0.032964,0.294387,-0.040800,0.954246,-218.908997,84.511833,85.284378
122,1.016667,0.033080,0.294420,-0.040553,0.954242,-218.908646,84.509689,85.284393
123,1.025000,0.033308,0.294414,-0.040456,0.954240,-218.911957,84.509705,85.284790
124,1.033333,0.033092,0.294333,-0.040597,0.954267,-218.908875,84.508148,85.284081
125,1.041667,0.033176,0.294429,-0.040227,0.954250,-218.911362,84.508583,85.283432
126,1.050000,0.033626,0.294557,-0.039505,0.954225,-218.907669,84.505585,85.281807
127,1.058333,0.033421,0.294671,-0.039575,0.954194,-218.912506,84.504936,85.282547
128,1.066667,0.033358,0.294621,-0.039724,0.954205,-218.913910,84.504768,85.282837
129,1.075000,0.033289,0.294667,-0.039494,0.954203,-218.916824,84.505753,85.281845
130,1.083333,0.033381,0.294649,-0.038942,0.954228,-218.918686,84.502480,85.281830
131,1.091667,0.033526,0.294625,-0.038743,0.954239,-218.920929,84.501938,85.281326
132,1.100000,0.033520,0.294597,-0.038938,0.954240,-218.924667,84.501648,85.280380
133,1.108333,0.033446,0.294623,-0.038859,0.954237,-218.926651,84.501678,85.279289
134,1.116667,0.033352,0.294591,-0.039109,0.954240,-218.928406,84.503426,85.279808
135,1.125000,0.033363,0.294672,-0.039030,0.954218,-218.928146,84.499283,85.281738
136,1.133333,0.033335,0.294666,-0.038886,0.954227,-218.928741,84.500618,85.280479
137,1.141667,0.033353,0.294547,-0.038808,0.954266,-218.928360,84.500641,85.280151
138,1.150000,0.033247,0.294582,-0.038878,0.954256,-218.928101,84.500259,85.280106
139,1.158333,0.033385,0.294628,-0.038995,0.954232,-218.927811,84.500488,85.281281
140,1.166667,0.033263,0.294636,-0.039210,0.954225,-218.926285,84.500999,85.280869
141,1.175000,0.033350,0.294569,-0.038977,0.954252,-218.924042,84.501175,85.281303
142,1.183333,0.033476,0.294628,-0.038923,0.954232,-218.922836,84.502228,85.282669
143,1.191667,0.033332,0.294595,-0.038952,0.954246,-218.921417,84.502518,85.282852
144,1.200000,0.033269,0.294657,-0.039090,0.954223,-218.919785,84.502190,85.284454
145,1.208333,0.033447,0.294602,-0.038632,0.954253,-218.918945,84.501579,85.283562
146,1.216667,0.033359,0.294565,-0.038841,0.954259,-218.918701,84.502167,85.283676
147,1.225000,0.033458,0.294619,-0.038887,0.954237,-218.917755,84.501938,85.285210
148,1.233333,0.033399,0.294570,-0.038932,0.954252,-218.917511,84.500893,85.284355
149,1.241667,0.033496,0.294594,-0.038732,0.954250,-218.918732,84.501480,85.285072
150,1.250000,0.033625,0.294565,-0.038734,0.954254,-218.918365,84.500015,85.285431
151,1.258333,0.033332,0.294549,-0.038870,0.954264,-218.920990,84.500740,85.285637
152,1.266667,0.033231,0.294638,-0.039096,0.954230,-218.922943,84.503517,85.284920
153,1.275000,0.033306,0.294629,-0.038875,0.954240,-218.923325,84.502388,85.284286
154,1.283333,0.033479,0.294623,-0.038770,0.954240,-218.924622,84.503311,85.284462
155,1.291667,0.033371,0.294623,-0.038992,0.954235,-218.925827,84.502434,85.285988
156,1.300000,0.033262,0.294653,-0.039115,0.954224,-218.927124,84.502632,85.285446
157,1.308333,0.033425,0.294632,-0.038757,0.954239,-218.928574,84.500763,85.285118
158,1.316667,0.033480,0.294587,-0.038797,0.954250,-218.929642,84.501694,85.284485
159,1.325000,0.033492,0.294691,-0.038747,0.954219,-218.930481,84.502342,85.286346
160,1.333333,0.033554,0.294730,-0.038997,0.954195,-218.931412,84.503159,85.286148
161,1.341667,0.033387,0.294733,-0.038928,0.954203,-218.932388,84.501358,85.286331
162,1.350000,0.033428,0.294704,-0.038706,0.954219,-218.932632,84.500084,85.286041
163,1.358333,0.033405,0.294703,-0.038747,0.954219,-218.933563,84.500381,85.287010
164,1.366667,0.033434,0.294739,-0.038940,0.954199,-218.933014,84.501305,85.287056
165,1.375000,0.033379,0.294676,-0.038909,0.954221,-218.933060,84.500908,85.286346
166,1.383333,0.033436,0.294708,-0.039283,0.954194,-218.932480,84.499046,85.287361
167,1.391667,0.033207,0.294721,-0.039346,0.954195,-218.932312,84.500031,85.286049
168,1.400000,0.033384,0.294709,-0.038955,0.954209,-218.931366,84.500824,85.286545
169,1.408333,0.033322,0.294708,-0.038926,0.954213,-218.931671,84.500916,85.287895
170,1.416667,0.033162,0.294710,-0.038955,0.954217,-218.931717,84.502182,85.285278
171,1.425000,0.033433,0.294715,-0.039270,0.954193,-218.931503,84.502197,85.286652
172,1.433333,0.033324,0.294728,-0.039026,0.954202,-218.931992,84.499977,85.287384
173,1.441667,0.033349,0.294697,-0.038743,0.954222,-218.932373,84.500008,85.286942
174,1.450000,0.033317,0.294745,-0.038702,0.954210,-218.932968,84.501335,85.287498
175,1.458333,0.033351,0.294729,-0.038945,0.954204,-218.933365,84.499580,85.287460
176,1.466667,0.033416,0.294722,-0.039049,0.954200,-218.933990,84.500504,85.287804
177,1.475000,0.033329,0.294776,-0.039061,0.954186,-218.934753,84.500252,85.287628
178,1.483333,0.033325,0.294765,-0.039140,0.954186,-218.934769,84.499771,85.287399
179,1.491667,0.033231,0.294766,-0.038878,0.954200,-218.936371,84.500366,85.287186
180,1.500000,0.033361,0.294803,-0.039096,0.954175,-218.936340,84.500435,85.287537
181,1.508333,0.033348,0.294718,-0.038994,0.954206,-218.935608,84.500031,85.287636
182,1.516667,0.033219,0.294660,-0.039332,0.954214,-218.936417,84.500610,85.286911
183,1.525000,0.033313,0.294772,-0.039053,0.954188,-218.936295,84.500702,85.286232
184,1.533333,0.033233,0.294710,-0.039156,0.954206,-218.937210,84.501854,85.285591
185,1.541667,0.033205,0.294775,-0.039316,0.954180,-218.936066,84.500336,85.287514
186,1.550000,0.033204,0.294707,-0.039360,0.954199,-218.936295,84.502251,85.287376
187,1.558333,0.033304,0.294707,-0.039022,0.954209,-218.935684,84.501678,85.286377
188,1.566667,0.033314,0.294666,-0.039117,0.954218,-218.935638,84.501442,85.285988
189,1.575000,0.033296,0.294744,-0.038776,0.954209,-218.936401,84.500755,85.286034
190,1.583333,0.033120,0.294523,-0.039717,0.954244,-218.938278,84.503395,85.286575
191,1.591667,0.033051,0.294585,-0.040171,0.954208,-218.938477,84.504456,85.287689
192,1.600000,0.033004,0.294582,-0.039890,0.954223,-218.938919,84.504578,85.287048
193,1.608333,0.032988,0.294569,-0.040199,0.954214,-218.938873,84.505043,85.287827
194,1.616667,0.032967,0.294597,-0.040281,0.954203,-218.938538,84.504135,85.288551
195,1.625000,0.032872,0.294490,-0.040337,0.954237,-218.939667,84.504562,85.288712
196,1.633333,0.032978,0.294582,-0.040290,0.954207,-218.939941,84.504791,85.288177
197,1.641667,0.033115,0.294480,-0.040431,0.954227,-218.939682,84.504623,85.287949
198,1.650000,0.032936,0.294579,-0.040600,0.954196,-218.940491,84.506577,85.288742
199,1.658333,0.032874,0.294638,-0.040368,0.954190,-218.940475,84.505280,85.288628
200,1.666667,0.032966,0.294580,-0.040358,0.954205,-218.940399,84.505478,85.288887
201,1.675000,0.033041,0.294522,-0.040236,0.954226,-218.941498,84.506363,85.288017
202,1.683333,0.033079,0.294517,-0.039974,0.954237,-218.942215,84.505325,85.287849
203,1.691667,0.033034,0.294553,-0.040101,0.954222,-218.942810,84.505356,85.287689
204,1.700000,0.033007,0.294523,-0.040286,0.954224,-218.942932,84.506477,85.286186
205,1.708333,0.032928,0.294523,-0.040285,0.954227,-218.942734,84.506752,85.287056
206,1.716667,0.032979,0.294509,-0.040134,0.954236,-218.942047,84.507133,85.287170
207,1.725000,0.032930,0.294539,-0.040308,0.954221,-218.941788,84.506805,85.287239
208,1.733333,0.032717,0.294513,-0.041005,0.954207,-218.941574,84.509155,85.288452
209,1.741667,0.032404,0.294582,-0.041828,0.954160,-218.941147,84.512108,85.289993
210,1.750000,0.032287,0.294646,-0.042006,0.954137,-218.941742,84.513702,85.291847
211,1.758333,0.032335,0.294646,-0.042180,0.954127,-218.941208,84.515007,85.292252
212,1.766667,0.032232,0.294617,-0.042645,0.954119,-218.942017,84.516296,85.292992
213,1.775000,0.032795,0.294457,-0.045074,0.954038,-218.938690,84.505722,85.298279
214,1.783333,0.032091,0.294520,-0.043713,0.954106,-218.942291,84.516266,85.294876
215,1.791667,0.031717,0.294550,-0.043445,0.954121,-218.942444,84.518997,85.294960
216,1.800000,0.031649,0.294666,-0.043541,0.954083,-218.941910,84.519485,85.294601
217,1.808333,0.031731,0.294498,-0.043719,0.954124,-218.942734,84.520760,85.293747
218,1.816667,0.031819,0.294569,-0.043850,0.954093,-218.943069,84.520645,85.294601
219,1.825000,0.031776,0.294521,-0.043853,0.954109,-218.942856,84.520447,85.294495
220,1.833333,0.032605,0.294349,-0.045899,0.954038,-218.940475,84.508781,85.298897
221,1.841667,0.031743,0.294557,-0.043973,0.954094,-218.944580,84.517891,85.294571
222,1.850000,0.031721,0.294629,-0.043671,0.954086,-218.944458,84.520271,85.295082
223,1.858333,0.031615,0.294631,-0.043822,0.954082,-218.944138,84.521057,85.294380
224,1.866667,0.031684,0.294538,-0.044085,0.954096,-218.944794,84.521553,85.294006
225,1.875000,0.031592,0.294539,-0.044264,0.954091,-218.945023,84.520935,85.293945
226,1.883333,0.031650,0.294582,-0.044091,0.954084,-218.945023,84.521156,85.293633
227,1.891667,0.031538,0.294501,-0.044218,0.954107,-218.944962,84.520950,85.294815
228,1.900000,0.031602,0.294500,-0.044351,0.954099,-218.944626,84.521034,85.294899
229,1.908333,0.031532,0.294566,-0.044284,0.954084,-218.944138,84.521873,85.294548
230,1.916667,0.031501,0.294499,-0.044422,0.954099,-218.943527,84.522209,85.294716
231,1.925000,0.031368,0.294551,-0.044537,0.954082,-218.943619,84.523895,85.294510
232,1.933333,0.031439,0.294577,-0.044812,0.954059,-218.943069,84.522469,85.295280
233,1.941667,0.031427,0.294551,-0.044695,0.954073,-218.942841,84.521835,85.296150
234,1.950000,0.031357,0.294541,-0.044765,0.954075,-218.943161,84.522423,85.295708
235,1.958333,0.031472,0.294568,-0.044683,0.954066,-218.943878,84.522636,85.296310
236,1.966667,0.031275,0.294567,-0.044705,0.954072,-218.943695,84.522041,85.296440
237,1.975000,0.031217,0.294605,-0.044694,0.954063,-218.943817,84.522026,85.295929
238,1.983333,0.031302,0.294571,-0.044526,0.954078,-218.944031,84.522873,85.295265
239,1.991667,0.031380,0.294591,-0.044650,0.954064,-218.943268,84.523476,85.296013
240,2.000000,0.031312,0.294572,-0.044899,0.954060,-218.943817,84.523315,85.295990
241,2.008333,0.031335,0.294579,-0.044940,0.954055,-218.944000,84.523865,85.296127
242,2.016667,0.031328,0.294629,-0.044946,0.954040,-218.943649,84.522964,85.296288
243,2.025000,0.031126,0.294577,-0.044900,0.954065,-218.943787,84.522476,85.295471
244,2.033333,0.031139,0.294607,-0.045041,0.954048,-218.944000,84.522247,85.295387
245,2.041667,0.031297,0.294496,-0.045257,0.954067,-218.943954,84.524399,85.294846
246,2.050000,0.031247,0.294493,-0.045310,0.954067,-218.944092,84.525238,85.294930
247,2.058333,0.031252,0.294457,-0.045307,0.954079,-218.944672,84.524620,85.294495
248,2.066667,0.031084,0.294576,-0.045223,0.954051,-218.944000,84.523972,85.293976
249,2.075000,0.031183,0.294542,-0.045195,0.954060,-218.943207,84.523758,85.295616
250,2.083333,0.031261,0.294546,-0.045144,0.954058,-218.942947,84.524208,85.295593
251,2.091667,0.031343,0.294564,-0.044949,0.954059,-218.943527,84.524109,85.295265
252,2.100000,0.031403,0.294560,-0.044909,0.954061,-218.943207,84.522720,85.294937
253,2.108333,0.031335,0.294534,-0.044844,0.954074,-218.944305,84.522652,85.295250
254,2.116667,0.032229,0.294351,-0.046779,0.954008,-218.941116,84.512886,85.300240
255,2.125000,0.031536,0.294468,-0.045225,0.954070,-218.944794,84.521690,85.296387
256,2.133333,0.031310,0.294540,-0.044759,0.954077,-218.945099,84.522461,85.296700
257,2.141667,0.031382,0.294603,-0.044732,0.954056,-218.944641,84.522629,85.296333
258,2.150000,0.031425,0.294534,-0.044639,0.954080,-218.944839,84.523003,85.295593
259,2.158333,0.031417,0.294564,-0.044723,0.954068,-218.945282,84.522423,85.295502
260,2.166667,0.031389,0.294598,-0.044839,0.954053,-218.945908,84.521660,85.295395
261,2.175000,0.031446,0.294597,-0.044882,0.954049,-218.946457,84.521957,85.295876
262,2.183333,0.031416,0.294569,-0.044781,0.954063,-218.946671,84.522095,85.295921
263,2.191667,0.031303,0.294510,-0.045033,0.954074,-218.946457,84.522987,85.296021
264,2.200000,0.031196,0.294546,-0.045031,0.954066,-218.946533,84.523186,85.295250
265,2.208333,0.031313,0.294555,-0.045178,0.954052,-218.946838,84.522408,85.294876
266,2.216667,0.031354,0.294611,-0.044814,0.954051,-218.947174,84.522842,85.295837
267,2.225000,0.031361,0.294516,-0.044796,0.954081,-218.946930,84.523079,85.295265
268,2.233333,0.031412,0.294538,-0.044679,0.954078,-218.947479,84.522705,85.295135
269,2.241667,0.031382,0.294583,-0.044666,0.954065,-218.946701,84.522110,85.294983
270,2.250000,0.031363,0.294621,-0.044791,0.954049,-218.945953,84.521706,85.294815
271,2.258333,0.031368,0.294592,-0.044726,0.954060,-218.946625,84.522163,85.295746
272,2.266667,0.031589,0.294526,-0.044756,0.954072,-218.945496,84.522400,85.295189
273,2.275000,0.031554,0.294557,-0.044845,0.954059,-218.945496,84.523384,85.295120
274,2.283333,0.031435,0.294557,-0.044851,0.954063,-218.945572,84.522888,85.295753
275,2.291667,0.031310,0.294488,-0.045021,0.954081,-218.945053,84.522034,85.295944
276,2.300000,0.031323,0.294492,-0.044799,0.954089,-218.945282,84.522125,85.295845
277,2.308333,0.031297,0.294603,-0.044930,0.954050,-218.945572,84.521172,85.295578
278,2.316667,0.032087,0.294386,-0.047079,0.953987,-218.942291,84.508583,85.301468
279,2.325000,0.031605,0.294512,-0.045266,0.954052,-218.945770,84.517746,85.297104
280,2.333333,0.032037,0.294305,-0.046984,0.954018,-218.942505,84.510353,85.300697
281,2.341667,0.031546,0.294425,-0.045275,0.954080,-218.945816,84.520966,85.297264
282,2.350000,0.031505,0.294479,-0.044889,0.954083,-218.945389,84.523666,85.294273
283,2.358333,0.031423,0.294549,-0.044780,0.954069,-218.945435,84.522064,85.295006
284,2.366667,0.031345,0.294532,-0.044712,0.954081,-218.945496,84.522003,85.293770
285,2.375000,0.031307,0.294507,-0.044664,0.954091,-218.945724,84.522041,85.294746
286,2.383333,0.031436,0.294579,-0.044763,0.954060,-218.945099,84.521919,85.294792
287,2.391667,0.031406,0.294559,-0.044784,0.954067,-218.945190,84.521935,85.293846
288,2.400000,0.031291,0.294506,-0.045085,0.954072,-218.945007,84.522560,85.293442
289,2.408333,0.031147,0.294496,-0.045231,0.954073,-218.944763,84.523369,85.294258
290,2.416667,0.031272,0.294570,-0.045187,0.954049,-218.945358,84.523804,85.294464
291,2.425000,0.031233,0.294568,-0.045055,0.954057,-218.944595,84.523460,85.294495
292,2.433333,0.031268,0.294572,-0.044942,0.954060,-218.945129,84.522232,85.292664
293,2.441667,0.031335,0.294577,-0.044737,0.954066,-218.945480,84.520683,85.293365
294,2.450000,0.031492,0.294570,-0.044571,0.954070,-218.945694,84.522789,85.292236
295,2.458333,0.031339,0.294488,-0.044559,0.954101,-218.945221,84.521713,85.292664
296,2.466667,0.031446,0.294548,-0.044663,0.954074,-218.945557,84.521805,85.293159
297,2.475000,0.031378,0.294525,-0.044931,0.954071,-218.945618,84.521599,85.293594
298,2.483333,0.031406,0.294573,-0.044820,0.954061,-218.945450,84.522331,85.294022
299,2.491667,0.031493,0.294495,-0.044664,0.954089,-218.945358,84.524330,85.293076
300,2.500000,0.031380,0.294522,-0.044803,0.954078,-218.944687,84.521362,85.294342
301,2.508333,0.031415,0.294539,-0.044474,0.954087,-218.945023,84.520584,85.293060
