Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_075,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.34.02.463 PM,Capture Start Frame,2650525,Total Frames in Take,1257,Total Exported Frames,1257,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031149,0.294733,-0.046912,0.953919,-218.919128,84.534416,85.291473
40,0.333333,0.031318,0.294705,-0.046904,0.953923,-218.918091,84.533897,85.291702
41,0.341667,0.031205,0.294662,-0.046697,0.953950,-218.918472,84.533012,85.291565
42,0.350000,0.031291,0.294698,-0.046761,0.953933,-218.918152,84.533470,85.290962
43,0.358333,0.031247,0.294687,-0.046758,0.953938,-218.918869,84.533539,85.290977
44,0.366667,0.031123,0.294706,-0.046871,0.953930,-218.919586,84.534447,85.290955
45,0.375000,0.031097,0.294681,-0.046907,0.953937,-218.920303,84.534584,85.291039
46,0.383333,0.031202,0.294720,-0.046741,0.953930,-218.920929,84.534332,85.290901
47,0.391667,0.031316,0.294697,-0.046751,0.953933,-218.921326,84.534050,85.290154
48,0.400000,0.031348,0.294662,-0.046777,0.953941,-218.921753,84.533623,85.289978
49,0.408333,0.031161,0.294697,-0.046699,0.953940,-218.922379,84.533234,85.289543
50,0.416667,0.031219,0.294697,-0.046519,0.953947,-218.922775,84.532555,85.289787
51,0.425000,0.031202,0.294649,-0.046645,0.953956,-218.922714,84.532684,85.290504
52,0.433333,0.031359,0.294677,-0.046774,0.953936,-218.922592,84.535057,85.290787
53,0.441667,0.031216,0.294656,-0.046723,0.953950,-218.921799,84.534561,85.290977
54,0.450000,0.031172,0.294691,-0.047062,0.953924,-218.920258,84.533920,85.291573
55,0.458333,0.031226,0.294685,-0.047103,0.953922,-218.920181,84.536736,85.291779
56,0.466667,0.031019,0.294675,-0.047346,0.953920,-218.918991,84.536133,85.291725
57,0.475000,0.031045,0.294720,-0.047383,0.953903,-218.918793,84.535675,85.292068
58,0.483333,0.031102,0.294725,-0.047232,0.953907,-218.917496,84.534393,85.292648
59,0.491667,0.031159,0.294707,-0.047185,0.953913,-218.916611,84.534378,85.293053
60,0.500000,0.031198,0.294710,-0.046874,0.953926,-218.916733,84.532921,85.292885
61,0.508333,0.031360,0.294721,-0.046633,0.953929,-218.916672,84.533966,85.291405
62,0.516667,0.031259,0.294672,-0.046768,0.953941,-218.916229,84.533859,85.292000
63,0.525000,0.031146,0.294699,-0.046802,0.953935,-218.916992,84.533333,85.292397
64,0.533333,0.031180,0.294713,-0.046812,0.953929,-218.916489,84.533897,85.291359
65,0.541667,0.031179,0.294710,-0.046834,0.953929,-218.916351,84.534195,85.291328
66,0.550000,0.031277,0.294712,-0.046734,0.953930,-218.916458,84.534950,85.289772
67,0.558333,0.031300,0.294729,-0.046959,0.953913,-218.916824,84.534470,85.290558
68,0.566667,0.031347,0.294730,-0.046788,0.953920,-218.917557,84.534088,85.290840
69,0.575000,0.031298,0.294689,-0.046727,0.953937,-218.916458,84.532997,85.290321
70,0.583333,0.031258,0.294702,-0.046656,0.953938,-218.916580,84.533157,85.290329
71,0.591667,0.031180,0.294753,-0.046765,0.953919,-218.915970,84.534439,85.290070
72,0.600000,0.031311,0.294784,-0.046704,0.953908,-218.916534,84.535271,85.290619
73,0.608333,0.031214,0.294661,-0.046953,0.953937,-218.916702,84.535149,85.290405
74,0.616667,0.031141,0.294718,-0.047070,0.953916,-218.916367,84.535423,85.290955
75,0.625000,0.031139,0.294753,-0.046857,0.953916,-218.916275,84.535759,85.291855
76,0.633333,0.031129,0.294735,-0.046882,0.953920,-218.915909,84.535530,85.291557
77,0.641667,0.031118,0.294771,-0.046861,0.953911,-218.915512,84.535828,85.291916
78,0.650000,0.031232,0.294693,-0.046762,0.953936,-218.915344,84.534576,85.292191
79,0.658333,0.031212,0.294759,-0.046566,0.953926,-218.915222,84.533989,85.292923
80,0.666667,0.031214,0.294738,-0.046564,0.953933,-218.915176,84.533928,85.293304
81,0.675000,0.031270,0.294745,-0.046569,0.953928,-218.915375,84.533646,85.292709
82,0.683333,0.031274,0.294705,-0.046557,0.953941,-218.915222,84.533241,85.293350
83,0.691667,0.031195,0.294707,-0.046525,0.953944,-218.915421,84.533028,85.292641
84,0.700000,0.031287,0.294771,-0.046722,0.953912,-218.916183,84.533379,85.292580
85,0.708333,0.031298,0.294684,-0.046686,0.953940,-218.916916,84.534668,85.291992
86,0.716667,0.031222,0.294694,-0.046858,0.953931,-218.916275,84.535034,85.290054
87,0.725000,0.031241,0.294753,-0.046548,0.953928,-218.917114,84.534874,85.289452
88,0.733333,0.031093,0.294741,-0.046484,0.953939,-218.916290,84.533882,85.290321
89,0.741667,0.031102,0.294680,-0.046729,0.953946,-218.916275,84.533432,85.290237
90,0.750000,0.031285,0.294674,-0.046652,0.953946,-218.916321,84.533920,85.289452
91,0.758333,0.031141,0.294684,-0.046743,0.953943,-218.915436,84.533463,85.288063
92,0.766667,0.031432,0.294779,-0.046475,0.953917,-218.915344,84.534142,85.288780
93,0.775000,0.031423,0.294784,-0.046471,0.953916,-218.914291,84.533806,85.288467
94,0.783333,0.031391,0.294709,-0.046458,0.953941,-218.914825,84.534111,85.289352
95,0.791667,0.031354,0.294705,-0.046620,0.953935,-218.914673,84.533661,85.291260
96,0.800000,0.031368,0.294791,-0.046536,0.953912,-218.914368,84.532944,85.292229
97,0.808333,0.031345,0.294719,-0.046485,0.953938,-218.914749,84.533936,85.291580
98,0.816667,0.031313,0.294758,-0.046362,0.953933,-218.914444,84.534546,85.291145
99,0.825000,0.031366,0.294759,-0.046505,0.953924,-218.913986,84.533791,85.293236
100,0.833333,0.031266,0.294699,-0.046494,0.953946,-218.914505,84.533302,85.293633
101,0.841667,0.031194,0.294714,-0.046474,0.953945,-218.915039,84.532867,85.294662
102,0.850000,0.031164,0.294806,-0.046613,0.953911,-218.915436,84.532944,85.294434
103,0.858333,0.031235,0.294802,-0.046901,0.953895,-218.915100,84.533218,85.293320
104,0.866667,0.031298,0.294736,-0.046922,0.953913,-218.915314,84.533714,85.293564
105,0.875000,0.031200,0.294666,-0.046852,0.953941,-218.915512,84.534142,85.291550
106,0.883333,0.031120,0.294735,-0.046902,0.953920,-218.914658,84.534790,85.291168
107,0.891667,0.031129,0.294756,-0.046962,0.953910,-218.914169,84.533867,85.291504
108,0.900000,0.031176,0.294725,-0.046966,0.953918,-218.914627,84.534279,85.290413
109,0.908333,0.031247,0.294683,-0.046975,0.953928,-218.915085,84.534760,85.290024
110,0.916667,0.031207,0.294638,-0.046910,0.953947,-218.914215,84.534378,85.289940
111,0.925000,0.031286,0.294717,-0.046703,0.953930,-218.913681,84.533653,85.290222
112,0.933333,0.031344,0.294681,-0.046572,0.953945,-218.914078,84.533562,85.290192
113,0.941667,0.031127,0.294761,-0.046911,0.953911,-218.914215,84.533722,85.291428
114,0.950000,0.031324,0.294789,-0.046641,0.953909,-218.913956,84.535576,85.291855
115,0.958333,0.031383,0.294775,-0.046809,0.953904,-218.914291,84.534897,85.293221
116,0.966667,0.031324,0.294802,-0.046842,0.953896,-218.914505,84.533951,85.294067
117,0.975000,0.031217,0.294763,-0.046831,0.953912,-218.916458,84.533539,85.293983
118,0.983333,0.030998,0.294745,-0.046804,0.953926,-218.917252,84.532219,85.293182
119,0.991667,0.031213,0.294766,-0.046828,0.953911,-218.917892,84.531937,85.294434
120,1.000000,0.031150,0.294868,-0.046831,0.953881,-218.919113,84.532730,85.294548
121,1.008333,0.031178,0.294901,-0.046859,0.953869,-218.919067,84.532082,85.296059
122,1.016667,0.031193,0.294858,-0.046855,0.953882,-218.919403,84.532471,85.295280
123,1.025000,0.031148,0.294781,-0.047044,0.953898,-218.920609,84.532997,85.295654
124,1.033333,0.031016,0.294791,-0.046977,0.953902,-218.920685,84.533508,85.294495
125,1.041667,0.031103,0.294828,-0.046977,0.953888,-218.920654,84.532677,85.292534
126,1.050000,0.031068,0.294774,-0.046878,0.953911,-218.920929,84.532150,85.293846
127,1.058333,0.031057,0.294780,-0.046959,0.953905,-218.921204,84.532326,85.294167
128,1.066667,0.031004,0.294825,-0.046751,0.953903,-218.923157,84.533730,85.292145
129,1.075000,0.031045,0.294871,-0.046637,0.953893,-218.921234,84.533226,85.291504
130,1.083333,0.030998,0.294894,-0.046670,0.953886,-218.922394,84.532433,85.291962
131,1.091667,0.030998,0.294923,-0.046460,0.953887,-218.921875,84.533401,85.293182
132,1.100000,0.031016,0.294964,-0.046700,0.953862,-218.923401,84.532791,85.292206
133,1.108333,0.031068,0.294850,-0.046841,0.953889,-218.925232,84.532753,85.293839
134,1.116667,0.031098,0.294845,-0.046721,0.953895,-218.927948,84.532257,85.293549
135,1.125000,0.031203,0.294817,-0.046466,0.953913,-218.929962,84.530930,85.293129
136,1.133333,0.031128,0.294966,-0.046163,0.953884,-218.931702,84.528603,85.292908
137,1.141667,0.031168,0.294976,-0.045852,0.953895,-218.933319,84.528145,85.292633
138,1.150000,0.031301,0.294888,-0.045446,0.953937,-218.935608,84.527359,85.294167
139,1.158333,0.031247,0.294920,-0.045365,0.953933,-218.937469,84.525826,85.293739
140,1.166667,0.031206,0.294923,-0.045556,0.953924,-218.938629,84.524544,85.293892
141,1.175000,0.031166,0.294938,-0.045603,0.953919,-218.938187,84.524536,85.294342
142,1.183333,0.031112,0.294873,-0.045674,0.953937,-218.938370,84.527344,85.293549
143,1.191667,0.031103,0.294873,-0.045900,0.953926,-218.938187,84.528015,85.293869
144,1.200000,0.031007,0.294950,-0.046009,0.953901,-218.938583,84.527908,85.294098
145,1.208333,0.031124,0.294904,-0.046091,0.953907,-218.938950,84.527412,85.294136
146,1.216667,0.031141,0.294885,-0.046088,0.953912,-218.939636,84.527412,85.293045
147,1.225000,0.031064,0.294907,-0.046005,0.953912,-218.939026,84.527153,85.293510
148,1.233333,0.031219,0.294912,-0.045926,0.953909,-218.938751,84.526733,85.293320
149,1.241667,0.031163,0.294912,-0.045909,0.953912,-218.938919,84.526192,85.292145
150,1.250000,0.031128,0.294911,-0.045723,0.953922,-218.939163,84.525856,85.292015
151,1.258333,0.031109,0.294863,-0.045668,0.953940,-218.938614,84.526451,85.292145
152,1.266667,0.031083,0.294880,-0.045791,0.953930,-218.939835,84.526459,85.290947
153,1.275000,0.031052,0.294940,-0.045753,0.953915,-218.940323,84.526382,85.292961
154,1.283333,0.031284,0.294902,-0.045858,0.953914,-218.940002,84.527245,85.291763
155,1.291667,0.031227,0.294901,-0.045676,0.953925,-218.940109,84.527054,85.293304
156,1.300000,0.031050,0.294929,-0.045760,0.953918,-218.941788,84.526695,85.293060
157,1.308333,0.031141,0.294947,-0.045699,0.953912,-218.944031,84.527306,85.293350
158,1.316667,0.031033,0.294925,-0.045665,0.953924,-218.944977,84.526657,85.293236
159,1.325000,0.030905,0.294975,-0.045796,0.953906,-218.944412,84.525970,85.293869
160,1.333333,0.030962,0.294967,-0.045828,0.953906,-218.944382,84.527298,85.294083
161,1.341667,0.030973,0.294938,-0.045790,0.953916,-218.944763,84.526779,85.294243
162,1.350000,0.031170,0.295030,-0.045661,0.953887,-218.944290,84.525642,85.293800
163,1.358333,0.031148,0.294946,-0.045550,0.953919,-218.944794,84.523590,85.293655
164,1.366667,0.031191,0.294929,-0.045344,0.953933,-218.945023,84.523239,85.293144
165,1.375000,0.031190,0.294935,-0.045346,0.953931,-218.944214,84.524132,85.293320
166,1.383333,0.031126,0.295007,-0.045592,0.953899,-218.944931,84.525604,85.293411
167,1.391667,0.030961,0.294930,-0.046137,0.953902,-218.945404,84.526344,85.293518
168,1.400000,0.030933,0.294887,-0.046161,0.953915,-218.945786,84.527420,85.294258
169,1.408333,0.030835,0.294910,-0.046178,0.953910,-218.945770,84.527824,85.293129
170,1.416667,0.030819,0.294934,-0.046065,0.953909,-218.945648,84.526459,85.293488
171,1.425000,0.031012,0.294922,-0.045699,0.953924,-218.945221,84.526505,85.292259
172,1.433333,0.031045,0.294965,-0.045480,0.953920,-218.944733,84.526222,85.293312
173,1.441667,0.031140,0.294953,-0.045439,0.953923,-218.944305,84.524193,85.293594
174,1.450000,0.031106,0.294954,-0.045454,0.953923,-218.944260,84.524742,85.292633
175,1.458333,0.031258,0.295022,-0.045551,0.953892,-218.943954,84.525261,85.293617
176,1.466667,0.030982,0.294953,-0.045843,0.953909,-218.944138,84.525719,85.293533
177,1.475000,0.030743,0.294944,-0.046125,0.953906,-218.944046,84.526146,85.293648
178,1.483333,0.030880,0.294967,-0.046183,0.953891,-218.943817,84.527084,85.294266
179,1.491667,0.031100,0.294913,-0.046069,0.953906,-218.943695,84.527359,85.294357
180,1.500000,0.031125,0.294890,-0.045782,0.953926,-218.944031,84.526566,85.294128
181,1.508333,0.031114,0.294962,-0.045792,0.953904,-218.943237,84.525513,85.293053
182,1.516667,0.031071,0.294924,-0.045616,0.953925,-218.943436,84.524780,85.293861
183,1.525000,0.031074,0.294920,-0.045594,0.953928,-218.943329,84.524879,85.293106
184,1.533333,0.031079,0.294927,-0.045534,0.953928,-218.943451,84.525444,85.293373
185,1.541667,0.031086,0.294983,-0.045569,0.953909,-218.943573,84.525406,85.293877
186,1.550000,0.030898,0.294969,-0.045623,0.953917,-218.943909,84.525742,85.293427
187,1.558333,0.030972,0.294895,-0.045980,0.953920,-218.945221,84.526131,85.293839
188,1.566667,0.030942,0.294886,-0.045952,0.953925,-218.945023,84.525772,85.293320
189,1.575000,0.031027,0.294924,-0.045547,0.953930,-218.944550,84.525627,85.293701
190,1.583333,0.031082,0.294904,-0.045528,0.953935,-218.944794,84.526108,85.293961
191,1.591667,0.031026,0.294889,-0.045689,0.953934,-218.945557,84.525429,85.294693
192,1.600000,0.030896,0.294937,-0.045728,0.953922,-218.945023,84.526108,85.295006
193,1.608333,0.030907,0.294949,-0.045935,0.953908,-218.944717,84.525276,85.295639
194,1.616667,0.031574,0.294608,-0.047860,0.953897,-218.943787,84.515953,85.301025
195,1.625000,0.031128,0.294786,-0.046339,0.953931,-218.945831,84.524864,85.296265
196,1.633333,0.030984,0.295001,-0.045714,0.953900,-218.944977,84.527054,85.294930
197,1.641667,0.031016,0.294957,-0.045580,0.953919,-218.944473,84.526329,85.296112
198,1.650000,0.030953,0.294913,-0.045848,0.953922,-218.944763,84.526398,85.294495
199,1.658333,0.030795,0.294882,-0.046115,0.953923,-218.946243,84.527016,85.292953
200,1.666667,0.030743,0.294873,-0.046456,0.953911,-218.946579,84.527031,85.292694
201,1.675000,0.030729,0.294866,-0.046428,0.953915,-218.947128,84.527084,85.292870
202,1.683333,0.030810,0.294859,-0.046095,0.953931,-218.948074,84.527870,85.292786
203,1.691667,0.030961,0.294795,-0.045975,0.953952,-218.948120,84.528412,85.290901
204,1.700000,0.030898,0.294844,-0.046046,0.953935,-218.947891,84.525719,85.291878
205,1.708333,0.031074,0.294902,-0.046044,0.953912,-218.948181,84.526649,85.292366
206,1.716667,0.030971,0.294880,-0.045932,0.953927,-218.947861,84.526833,85.292114
207,1.725000,0.031034,0.294839,-0.045901,0.953939,-218.948318,84.527138,85.291740
208,1.733333,0.030943,0.294850,-0.045900,0.953939,-218.948822,84.526649,85.292236
209,1.741667,0.030971,0.294861,-0.045965,0.953931,-218.949081,84.526047,85.293907
210,1.750000,0.030870,0.294917,-0.045926,0.953919,-218.948944,84.525833,85.294472
211,1.758333,0.030834,0.294884,-0.045692,0.953942,-218.948410,84.525566,85.293839
212,1.766667,0.030868,0.294939,-0.045920,0.953913,-218.948959,84.525566,85.294319
213,1.775000,0.030925,0.294889,-0.046042,0.953921,-218.948746,84.527084,85.293129
214,1.783333,0.030913,0.294828,-0.045875,0.953948,-218.948700,84.526894,85.293526
215,1.791667,0.030855,0.294826,-0.045915,0.953948,-218.948334,84.526306,85.293701
216,1.800000,0.030915,0.294822,-0.045803,0.953953,-218.948227,84.524933,85.293373
217,1.808333,0.031016,0.294850,-0.045581,0.953952,-218.948364,84.524155,85.292755
218,1.816667,0.031165,0.294847,-0.045401,0.953956,-218.948486,84.525139,85.292908
219,1.825000,0.031046,0.294817,-0.045515,0.953964,-218.948547,84.525871,85.291748
220,1.833333,0.030914,0.294863,-0.045760,0.953942,-218.948029,84.527405,85.291580
221,1.841667,0.031069,0.294876,-0.045918,0.953926,-218.948441,84.526436,85.292259
222,1.850000,0.031032,0.294865,-0.045978,0.953927,-218.948608,84.524933,85.292885
223,1.858333,0.030808,0.294812,-0.046045,0.953948,-218.948822,84.524826,85.292801
224,1.866667,0.030991,0.294843,-0.045998,0.953935,-218.948914,84.526016,85.292084
225,1.875000,0.030884,0.294873,-0.045621,0.953947,-218.949600,84.526619,85.290771
226,1.883333,0.030903,0.294819,-0.045546,0.953967,-218.950180,84.526230,85.291718
227,1.891667,0.030948,0.294807,-0.045953,0.953949,-218.949371,84.526276,85.291893
228,1.900000,0.030966,0.294906,-0.045983,0.953917,-218.949341,84.526871,85.293076
229,1.908333,0.030938,0.294852,-0.045913,0.953938,-218.949310,84.526840,85.293274
230,1.916667,0.030849,0.294867,-0.046009,0.953931,-218.948837,84.525330,85.292679
231,1.925000,0.030779,0.294849,-0.045872,0.953946,-218.948624,84.527275,85.292320
232,1.933333,0.030804,0.294889,-0.046070,0.953923,-218.948410,84.527344,85.293381
233,1.941667,0.030685,0.294814,-0.045965,0.953955,-218.948547,84.527473,85.293106
234,1.950000,0.030936,0.294856,-0.045987,0.953933,-218.948395,84.526680,85.293892
235,1.958333,0.030939,0.294875,-0.045501,0.953950,-218.948074,84.526749,85.292862
236,1.966667,0.031025,0.294819,-0.045427,0.953968,-218.947693,84.524925,85.292473
237,1.975000,0.031224,0.294910,-0.045132,0.953948,-218.947556,84.525002,85.291519
238,1.983333,0.031175,0.294875,-0.045278,0.953953,-218.948364,84.523071,85.292397
239,1.991667,0.031056,0.294850,-0.045328,0.953963,-218.948486,84.524574,85.291908
240,2.000000,0.030881,0.294840,-0.045650,0.953956,-218.949036,84.524544,85.292740
241,2.008333,0.030926,0.294851,-0.045742,0.953947,-218.949600,84.526611,85.292358
242,2.016667,0.031037,0.294873,-0.045951,0.953926,-218.949707,84.527809,85.293198
243,2.025000,0.030866,0.294921,-0.045901,0.953919,-218.949371,84.527298,85.293671
244,2.033333,0.030751,0.294901,-0.045974,0.953926,-218.948959,84.527214,85.292572
245,2.041667,0.030904,0.294837,-0.045985,0.953940,-218.949295,84.527359,85.292709
246,2.050000,0.031537,0.294425,-0.048096,0.953942,-218.948822,84.517357,85.298363
247,2.058333,0.030983,0.294715,-0.046535,0.953949,-218.949921,84.525467,85.293457
248,2.066667,0.030788,0.294807,-0.045938,0.953955,-218.949036,84.528770,85.291878
249,2.075000,0.030898,0.294787,-0.046004,0.953955,-218.948288,84.529259,85.292244
250,2.083333,0.030988,0.294856,-0.045833,0.953939,-218.947739,84.528389,85.292778
251,2.091667,0.030900,0.294871,-0.045743,0.953941,-218.947464,84.526047,85.293976
252,2.100000,0.030948,0.294849,-0.045635,0.953952,-218.947525,84.525391,85.293755
253,2.108333,0.030960,0.294912,-0.045434,0.953942,-218.946808,84.526207,85.292572
254,2.116667,0.031002,0.294853,-0.045704,0.953945,-218.946762,84.527275,85.291565
255,2.125000,0.030976,0.294904,-0.045806,0.953925,-218.946976,84.525177,85.293427
256,2.133333,0.030916,0.294956,-0.046070,0.953899,-218.947647,84.524895,85.292618
257,2.141667,0.030959,0.294919,-0.045975,0.953913,-218.948364,84.526962,85.293076
258,2.150000,0.030854,0.294892,-0.045716,0.953938,-218.947906,84.528000,85.292618
259,2.158333,0.030984,0.294866,-0.045992,0.953928,-218.947906,84.526947,85.292046
260,2.166667,0.030839,0.294838,-0.046095,0.953937,-218.948776,84.526115,85.291855
261,2.175000,0.030896,0.294873,-0.046245,0.953917,-218.948120,84.527122,85.291168
262,2.183333,0.030890,0.294864,-0.046220,0.953921,-218.948395,84.527527,85.291801
263,2.191667,0.030874,0.294873,-0.046181,0.953921,-218.948990,84.527374,85.291954
264,2.200000,0.030867,0.294912,-0.046149,0.953910,-218.948624,84.526901,85.291473
265,2.208333,0.031021,0.294881,-0.046083,0.953918,-218.948288,84.528038,85.292465
266,2.216667,0.030906,0.294870,-0.046235,0.953918,-218.947678,84.527222,85.291702
267,2.225000,0.030825,0.294927,-0.046063,0.953911,-218.947311,84.528259,85.291855
268,2.233333,0.030778,0.294923,-0.046139,0.953910,-218.946671,84.526909,85.293045
269,2.241667,0.030899,0.294905,-0.046145,0.953911,-218.947525,84.527443,85.292206
270,2.250000,0.030926,0.294854,-0.046007,0.953933,-218.947601,84.527740,85.292587
271,2.258333,0.030972,0.294814,-0.045899,0.953949,-218.947357,84.527939,85.291801
272,2.266667,0.031003,0.294849,-0.045730,0.953945,-218.947739,84.527809,85.292183
273,2.275000,0.030915,0.294887,-0.046045,0.953921,-218.947388,84.527313,85.292107
274,2.283333,0.030981,0.294888,-0.045842,0.953929,-218.947479,84.527962,85.292953
275,2.291667,0.030957,0.294962,-0.045939,0.953902,-218.947052,84.528694,85.293182
276,2.300000,0.030898,0.294885,-0.046056,0.953922,-218.947723,84.527954,85.293274
277,2.308333,0.030878,0.294892,-0.046066,0.953920,-218.947937,84.527527,85.292664
278,2.316667,0.030967,0.294908,-0.045986,0.953916,-218.947678,84.527328,85.291603
279,2.325000,0.030984,0.294926,-0.046003,0.953909,-218.947784,84.526512,85.292717
280,2.333333,0.030832,0.294894,-0.045950,0.953926,-218.947601,84.526184,85.291519
281,2.341667,0.030768,0.294900,-0.045919,0.953928,-218.948120,84.526527,85.291527
282,2.350000,0.030995,0.294930,-0.045780,0.953918,-218.948029,84.526665,85.291245
283,2.358333,0.030928,0.294879,-0.045960,0.953927,-218.947144,84.525208,85.290695
284,2.366667,0.030822,0.294906,-0.045845,0.953928,-218.948486,84.525711,85.290497
285,2.375000,0.030835,0.294866,-0.046109,0.953927,-218.948074,84.526756,85.291550
286,2.383333,0.030811,0.294916,-0.046171,0.953910,-218.948837,84.526955,85.292046
287,2.391667,0.030918,0.294925,-0.045891,0.953917,-218.948486,84.527115,85.291656
288,2.400000,0.031007,0.294895,-0.045798,0.953928,-218.947769,84.527084,85.292023
289,2.408333,0.031041,0.294903,-0.045620,0.953933,-218.947784,84.525459,85.292625
290,2.416667,0.030969,0.294898,-0.045547,0.953940,-218.947342,84.525070,85.291672
291,2.425000,0.030828,0.294974,-0.045504,0.953923,-218.947479,84.526184,85.290627
292,2.433333,0.030799,0.294892,-0.045730,0.953939,-218.947220,84.526047,85.290993
293,2.441667,0.030865,0.294904,-0.045950,0.953922,-218.946762,84.526207,85.291656
294,2.450000,0.030963,0.294863,-0.045792,0.953939,-218.947189,84.527153,85.291794
295,2.458333,0.030911,0.294791,-0.045722,0.953966,-218.947571,84.527321,85.292244
296,2.466667,0.030780,0.294812,-0.046033,0.953949,-218.947983,84.527740,85.292862
297,2.475000,0.030825,0.294913,-0.046134,0.953912,-218.947052,84.529205,85.292831
298,2.483333,0.030754,0.294871,-0.046352,0.953916,-218.947296,84.528854,85.292595
299,2.491667,0.030689,0.294891,-0.046204,0.953920,-218.947632,84.528091,85.293037
300,2.500000,0.030740,0.294899,-0.046236,0.953914,-218.947296,84.527115,85.292496
301,2.508333,0.030882,0.294914,-0.045911,0.953920,-218.947937,84.527214,85.292358
