Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_071,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.32.26.904 PM,Capture Start Frame,2639058,Total Frames in Take,1237,Total Exported Frames,1237,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.033266,0.294611,-0.044652,0.953994,-218.949173,84.496323,85.304253
303,2.525000,0.033256,0.294539,-0.044797,0.954010,-218.949966,84.496101,85.301254
304,2.533333,0.031117,0.294833,-0.042759,0.954084,-218.953949,84.500679,85.303757
305,2.541667,0.032600,0.294652,-0.044256,0.954022,-218.949463,84.496956,85.309204
306,2.550000,0.032293,0.294758,-0.041954,0.954104,-218.951370,84.511436,85.300598
307,2.558333,0.032300,0.294692,-0.041817,0.954130,-218.950134,84.510788,85.298798
308,2.566667,0.033005,0.294461,-0.043900,0.954084,-218.947250,84.497597,85.302406
309,2.575000,0.032381,0.294623,-0.041939,0.954144,-218.952362,84.509094,85.297310
310,2.583333,0.033019,0.294439,-0.043625,0.954103,-218.948746,84.501587,85.303429
311,2.591667,0.032301,0.294689,-0.041948,0.954125,-218.952316,84.509514,85.299736
312,2.600000,0.033044,0.294511,-0.043951,0.954065,-218.947510,84.498947,85.304382
313,2.608333,0.032378,0.294634,-0.042320,0.954123,-218.951660,84.507561,85.300339
314,2.616667,0.032991,0.294525,-0.044086,0.954056,-218.948196,84.498550,85.303810
315,2.625000,0.033240,0.294534,-0.044454,0.954028,-218.948364,84.495316,85.302849
316,2.633333,0.032360,0.294689,-0.042118,0.954116,-218.952972,84.506378,85.298241
317,2.641667,0.031741,0.294684,-0.044450,0.954033,-218.949341,84.488861,85.311356
318,2.650000,0.031839,0.294966,-0.042176,0.954046,-218.953369,84.506454,85.306145
319,2.658333,0.032848,0.294582,-0.043729,0.954060,-218.948441,84.499832,85.306610
320,2.666667,0.033240,0.294472,-0.044428,0.954048,-218.947601,84.497437,85.303322
321,2.675000,0.032317,0.294668,-0.042438,0.954110,-218.952103,84.508713,85.297478
322,2.683333,0.030986,0.294944,-0.042549,0.954064,-218.952042,84.501755,85.306969
323,2.691667,0.031634,0.295016,-0.042021,0.954044,-218.953186,84.507149,85.306076
324,2.700000,0.032211,0.294843,-0.042199,0.954070,-218.951660,84.509972,85.300568
325,2.708333,0.032881,0.294496,-0.044378,0.954055,-218.948776,84.500221,85.302109
326,2.716667,0.032486,0.294595,-0.042769,0.954112,-218.952728,84.508415,85.298332
327,2.725000,0.032354,0.294703,-0.042141,0.954111,-218.952698,84.511063,85.298088
328,2.733333,0.032273,0.294711,-0.041860,0.954123,-218.952255,84.509338,85.297867
329,2.741667,0.033081,0.294460,-0.043794,0.954087,-218.949158,84.497742,85.302666
330,2.750000,0.033166,0.294447,-0.044151,0.954071,-218.950272,84.494766,85.302261
331,2.758333,0.032316,0.294647,-0.042169,0.954128,-218.953033,84.506111,85.298676
332,2.766667,0.033052,0.294463,-0.043840,0.954085,-218.948318,84.497223,85.304298
333,2.775000,0.032422,0.294666,-0.041903,0.954130,-218.951630,84.507072,85.298553
334,2.783333,0.033026,0.294366,-0.043772,0.954119,-218.947357,84.497383,85.303291
335,2.791667,0.032332,0.294574,-0.041814,0.954166,-218.951111,84.508102,85.298294
336,2.800000,0.032491,0.294682,-0.041444,0.954143,-218.950134,84.508926,85.298065
337,2.808333,0.032419,0.294687,-0.041368,0.954147,-218.950653,84.508301,85.297562
338,2.816667,0.032480,0.294673,-0.041485,0.954145,-218.950821,84.506538,85.297546
339,2.825000,0.033118,0.294509,-0.043805,0.954070,-218.947510,84.495720,85.302101
340,2.833333,0.033362,0.294459,-0.044423,0.954048,-218.948532,84.494072,85.302368
341,2.841667,0.032625,0.294708,-0.041936,0.954109,-218.953110,84.506615,85.298386
342,2.850000,0.032289,0.294669,-0.041433,0.954154,-218.951828,84.508682,85.298294
343,2.858333,0.032423,0.294712,-0.041519,0.954133,-218.951385,84.508423,85.297653
344,2.866667,0.033302,0.294376,-0.043921,0.954099,-218.948441,84.495895,85.304276
345,2.875000,0.032224,0.294603,-0.045051,0.954013,-218.949860,84.486969,85.310028
346,2.883333,0.032055,0.294837,-0.043099,0.954037,-218.952698,84.502151,85.307007
347,2.891667,0.032288,0.294762,-0.042460,0.954081,-218.950623,84.509346,85.303055
348,2.900000,0.033035,0.294480,-0.044540,0.954048,-218.945786,84.499336,85.304062
349,2.908333,0.032529,0.294627,-0.042713,0.954103,-218.947571,84.507767,85.300468
350,2.916667,0.033250,0.294522,-0.044148,0.954045,-218.942184,84.499489,85.305840
351,2.925000,0.032696,0.294695,-0.042397,0.954090,-218.943436,84.508362,85.304108
352,2.933333,0.033501,0.294621,-0.044538,0.953988,-218.936676,84.497818,85.311447
353,2.941667,0.031814,0.294951,-0.042728,0.954026,-218.940735,84.501900,85.317642
354,2.950000,0.033145,0.294882,-0.043969,0.953946,-218.935516,84.496971,85.326508
355,2.958333,0.033142,0.294957,-0.044738,0.953887,-218.933411,84.489265,85.332260
356,2.966667,0.033332,0.295051,-0.044901,0.953844,-218.932556,84.485481,85.340652
357,2.975000,0.033512,0.295166,-0.044676,0.953812,-218.930847,84.484947,85.349403
358,2.983333,0.034061,0.295159,-0.044914,0.953784,-218.925354,84.484314,85.360878
359,2.991667,0.034682,0.295206,-0.044899,0.953748,-218.920929,84.486000,85.372078
360,3.000000,0.035378,0.295192,-0.044908,0.953726,-218.917587,84.486084,85.381973
361,3.008333,0.036041,0.295283,-0.044576,0.953689,-218.913315,84.483368,85.396362
362,3.016667,0.036979,0.295371,-0.044400,0.953634,-218.911148,84.481499,85.410927
363,3.025000,0.037448,0.295076,-0.044255,0.953713,-218.912979,84.483650,85.425247
364,3.033333,0.038227,0.295008,-0.044045,0.953713,-218.913010,84.484085,85.440407
365,3.041667,0.038740,0.294920,-0.043959,0.953724,-218.912796,84.485764,85.450325
366,3.050000,0.038987,0.294864,-0.043942,0.953732,-218.913788,84.484169,85.459587
367,3.058333,0.039468,0.294837,-0.043805,0.953727,-218.914795,84.483650,85.468681
368,3.066667,0.040146,0.294757,-0.043464,0.953739,-218.915802,84.482101,85.477661
369,3.075000,0.040575,0.294695,-0.043693,0.953729,-218.916153,84.482140,85.487930
370,3.083333,0.041085,0.294640,-0.043510,0.953733,-218.915085,84.481850,85.497337
371,3.091667,0.041297,0.294511,-0.043432,0.953767,-218.915741,84.482437,85.505745
372,3.100000,0.041582,0.294544,-0.043397,0.953746,-218.914795,84.483810,85.511299
373,3.108333,0.042000,0.294548,-0.043308,0.953731,-218.913773,84.484268,85.517052
374,3.116667,0.042153,0.294619,-0.043497,0.953693,-218.914490,84.484169,85.520859
375,3.125000,0.042322,0.294652,-0.043219,0.953688,-218.915176,84.481911,85.525604
376,3.133333,0.042710,0.294701,-0.043305,0.953652,-218.916275,84.481552,85.534180
377,3.141667,0.043394,0.294701,-0.043416,0.953616,-218.915222,84.482452,85.542961
378,3.150000,0.043733,0.294724,-0.043360,0.953596,-218.915649,84.483971,85.551765
379,3.158333,0.044339,0.294709,-0.043007,0.953589,-218.913940,84.483635,85.561714
380,3.166667,0.044659,0.294723,-0.042627,0.953586,-218.915085,84.484329,85.568352
381,3.175000,0.044833,0.294753,-0.042586,0.953571,-218.915268,84.483810,85.576210
382,3.183333,0.045034,0.294820,-0.042593,0.953540,-218.916351,84.485161,85.584000
383,3.191667,0.045328,0.294860,-0.042660,0.953511,-218.916443,84.485031,85.590324
384,3.200000,0.045508,0.294892,-0.042707,0.953490,-218.916183,84.484428,85.591789
385,3.208333,0.045314,0.294835,-0.042716,0.953517,-218.916992,84.484711,85.587334
386,3.216667,0.044889,0.294758,-0.042902,0.953552,-218.916779,84.484985,85.581757
387,3.225000,0.044394,0.294620,-0.042867,0.953620,-218.915558,84.486427,85.568535
388,3.233333,0.043187,0.294561,-0.043113,0.953682,-218.917801,84.487053,85.547714
389,3.241667,0.041699,0.294441,-0.043344,0.953775,-218.922775,84.486946,85.515038
390,3.250000,0.040724,0.294495,-0.043019,0.953815,-218.927032,84.484985,85.486809
391,3.258333,0.040235,0.294575,-0.042912,0.953816,-218.931076,84.480026,85.468964
392,3.266667,0.041102,0.294542,-0.042521,0.953807,-218.936417,84.477890,85.471451
393,3.275000,0.042292,0.294464,-0.042375,0.953786,-218.940704,84.493774,85.479637
394,3.283333,0.043279,0.294554,-0.042191,0.953721,-218.939209,84.525314,85.488144
395,3.291667,0.044333,0.295309,-0.042256,0.953437,-218.935349,84.568550,85.500847
396,3.300000,0.044393,0.295723,-0.042803,0.953281,-218.931992,84.626236,85.516602
397,3.308333,0.044754,0.295793,-0.042905,0.953238,-218.929077,84.688278,85.534813
398,3.316667,0.044528,0.295663,-0.042389,0.953312,-218.923859,84.752686,85.550865
399,3.325000,0.044255,0.295708,-0.041312,0.953358,-218.915268,84.808609,85.563171
400,3.333333,0.043080,0.295750,-0.039758,0.953465,-218.908600,84.864494,85.575630
401,3.341667,0.042271,0.295736,-0.040142,0.953489,-218.900513,84.917824,85.588638
402,3.350000,0.041591,0.295887,-0.041186,0.953428,-218.894165,84.974823,85.603561
403,3.358333,0.041182,0.295867,-0.043204,0.953363,-218.893723,85.035736,85.617813
404,3.366667,0.040748,0.296077,-0.044932,0.953236,-218.893738,85.093185,85.631729
405,3.375000,0.041251,0.296150,-0.046528,0.953115,-218.895462,85.156700,85.643120
406,3.383333,0.041261,0.296059,-0.047370,0.953101,-218.893005,85.205391,85.655121
407,3.391667,0.041529,0.295975,-0.046112,0.953178,-218.892548,85.255676,85.666351
408,3.400000,0.041943,0.295607,-0.044776,0.953338,-218.889572,85.304268,85.672577
409,3.408333,0.042150,0.295479,-0.044023,0.953403,-218.884018,85.358521,85.677330
410,3.416667,0.041261,0.295521,-0.042984,0.953477,-218.878906,85.429436,85.687843
411,3.425000,0.039856,0.295782,-0.043543,0.953430,-218.871613,85.504547,85.701981
412,3.433333,0.040410,0.296089,-0.044009,0.953290,-218.865509,85.584541,85.711456
413,3.441667,0.039976,0.295921,-0.044804,0.953323,-218.859909,85.652115,85.720825
414,3.450000,0.037500,0.296349,-0.046044,0.953232,-218.858765,85.697975,85.735489
415,3.458333,0.036223,0.296371,-0.047176,0.953219,-218.857269,85.745224,85.744476
416,3.466667,0.036014,0.296432,-0.048148,0.953160,-218.852264,85.793892,85.750679
417,3.475000,0.035926,0.296121,-0.048062,0.953264,-218.848663,85.841370,85.758453
418,3.483333,0.036109,0.295919,-0.048439,0.953301,-218.842178,85.891548,85.764153
419,3.491667,0.035880,0.295940,-0.048675,0.953291,-218.834991,85.939987,85.769867
420,3.500000,0.035881,0.295973,-0.048739,0.953277,-218.828415,85.994926,85.778931
421,3.508333,0.034384,0.295661,-0.049155,0.953408,-218.822128,86.068710,85.784492
422,3.516667,0.033775,0.295680,-0.049812,0.953390,-218.813660,86.128914,85.796814
423,3.525000,0.033484,0.295713,-0.049781,0.953391,-218.809387,86.181320,85.806709
424,3.533333,0.033430,0.295722,-0.049446,0.953407,-218.808609,86.231194,85.814980
425,3.541667,0.033417,0.295729,-0.049105,0.953424,-218.809586,86.280373,85.825081
426,3.550000,0.033352,0.295915,-0.048731,0.953387,-218.808609,86.326340,85.830719
427,3.558333,0.033065,0.296148,-0.048926,0.953315,-218.804886,86.372780,85.834816
428,3.566667,0.033123,0.296551,-0.049750,0.953145,-218.798660,86.425392,85.837906
429,3.575000,0.032553,0.296781,-0.050185,0.953070,-218.794434,86.478119,85.841980
430,3.583333,0.032072,0.296957,-0.049963,0.953043,-218.793533,86.542725,85.846581
431,3.591667,0.031435,0.296945,-0.049674,0.953084,-218.792419,86.599625,85.852074
432,3.600000,0.030275,0.296836,-0.047764,0.953253,-218.791367,86.660637,85.856422
433,3.608333,0.029707,0.296914,-0.046759,0.953296,-218.787720,86.712814,85.860100
434,3.616667,0.029513,0.296865,-0.046869,0.953312,-218.782455,86.760719,85.863800
435,3.625000,0.028975,0.296794,-0.047902,0.953299,-218.777008,86.805717,85.864594
436,3.633333,0.028569,0.296781,-0.048951,0.953262,-218.771500,86.851944,85.865868
437,3.641667,0.028261,0.296855,-0.049509,0.953219,-218.765182,86.897820,85.869804
438,3.650000,0.027865,0.296884,-0.050069,0.953193,-218.759995,86.942642,85.875175
439,3.658333,0.027446,0.296967,-0.050510,0.953156,-218.758133,86.983826,85.880699
440,3.666667,0.026815,0.296935,-0.050605,0.953179,-218.758423,87.025887,85.885124
441,3.675000,0.026317,0.296798,-0.050062,0.953264,-218.759842,87.067970,85.890091
442,3.683333,0.025847,0.296716,-0.049614,0.953326,-218.758652,87.109505,85.895164
443,3.691667,0.025558,0.296570,-0.049701,0.953375,-218.756836,87.153557,85.901268
444,3.700000,0.024708,0.296643,-0.048883,0.953416,-218.755127,87.201218,85.905113
445,3.708333,0.023877,0.296582,-0.049165,0.953442,-218.750687,87.245804,85.907654
446,3.716667,0.023198,0.296538,-0.049866,0.953436,-218.745880,87.285919,85.912140
447,3.725000,0.022566,0.296824,-0.050673,0.953320,-218.742279,87.324257,85.914810
448,3.733333,0.021758,0.296978,-0.051640,0.953239,-218.738510,87.360275,85.918022
449,3.741667,0.021478,0.297437,-0.051953,0.953085,-218.736481,87.399994,85.926582
450,3.750000,0.021227,0.297214,-0.052309,0.953141,-218.731857,87.433739,85.928345
451,3.758333,0.020981,0.296920,-0.052880,0.953206,-218.730789,87.464874,85.929665
452,3.766667,0.020823,0.296794,-0.053147,0.953234,-218.731003,87.491699,85.931870
453,3.775000,0.020764,0.296592,-0.053186,0.953296,-218.731598,87.517715,85.932800
454,3.783333,0.020756,0.296458,-0.053085,0.953343,-218.732285,87.540909,85.933884
455,3.791667,0.020919,0.296441,-0.053111,0.953344,-218.732376,87.559166,85.935417
456,3.800000,0.021267,0.296475,-0.052861,0.953339,-218.732635,87.576851,85.939400
457,3.808333,0.021299,0.296474,-0.052357,0.953367,-218.732315,87.595940,85.940384
458,3.816667,0.023594,0.296905,-0.051515,0.953224,-218.734879,87.630150,85.940536
459,3.825000,0.023960,0.296817,-0.051331,0.953253,-218.732269,87.654808,85.940483
460,3.833333,0.023402,0.296735,-0.051594,0.953278,-218.730835,87.680893,85.940071
461,3.841667,0.021852,0.296629,-0.049741,0.953446,-218.731827,87.720406,85.946320
462,3.850000,0.021069,0.296799,-0.049845,0.953405,-218.725006,87.752724,85.950844
463,3.858333,0.020505,0.297272,-0.050943,0.953212,-218.717224,87.776497,85.951500
464,3.866667,0.020276,0.297542,-0.051568,0.953099,-218.712921,87.797363,85.951347
465,3.875000,0.020207,0.297638,-0.052135,0.953040,-218.709061,87.813957,85.950706
466,3.883333,0.019990,0.297625,-0.052117,0.953050,-218.706375,87.830994,85.951920
467,3.891667,0.019865,0.297664,-0.051561,0.953070,-218.700989,87.849144,85.952896
468,3.900000,0.019805,0.297685,-0.051031,0.953094,-218.693680,87.867012,85.955032
469,3.908333,0.019537,0.297582,-0.050951,0.953136,-218.689438,87.886948,85.955276
470,3.916667,0.019009,0.297397,-0.052678,0.953110,-218.689606,87.917244,85.956070
471,3.925000,0.018451,0.297302,-0.053818,0.953087,-218.689682,87.942413,85.957146
472,3.933333,0.018017,0.297250,-0.053938,0.953105,-218.694489,87.968887,85.958435
473,3.941667,0.017843,0.297181,-0.053665,0.953145,-218.697067,87.990051,85.957840
474,3.950000,0.017743,0.297156,-0.053406,0.953169,-218.698502,88.010284,85.958740
475,3.958333,0.017708,0.297066,-0.052752,0.953234,-218.700439,88.030060,85.960617
476,3.966667,0.017796,0.297021,-0.052294,0.953272,-218.698410,88.049141,85.962364
477,3.975000,0.017507,0.296938,-0.052528,0.953290,-218.695862,88.071136,85.959213
478,3.983333,0.017205,0.296853,-0.052870,0.953303,-218.692429,88.091171,85.960052
479,3.991667,0.017305,0.296929,-0.053270,0.953256,-218.688614,88.109459,85.960236
480,4.000000,0.017338,0.296943,-0.053161,0.953257,-218.685776,88.128014,85.960304
481,4.008333,0.017388,0.296569,-0.052383,0.953415,-218.685623,88.145836,85.967026
482,4.016667,0.017627,0.296552,-0.051213,0.953480,-218.680923,88.162178,85.967331
483,4.025000,0.017595,0.296477,-0.050453,0.953544,-218.674988,88.176208,85.967026
484,4.033333,0.016828,0.296833,-0.047555,0.953596,-218.665939,88.204613,85.962486
485,4.041667,0.016692,0.297226,-0.046971,0.953505,-218.648407,88.226097,85.962578
486,4.050000,0.016602,0.297476,-0.047281,0.953413,-218.628571,88.251099,85.964828
487,4.058333,0.016389,0.297799,-0.048793,0.953240,-218.609589,88.289825,85.968666
488,4.066667,0.017478,0.298117,-0.049651,0.953077,-218.592651,88.353920,85.973801
489,4.075000,0.016043,0.298220,-0.053348,0.952870,-218.569611,88.439178,85.972061
490,4.083333,0.014233,0.298750,-0.055932,0.952585,-218.539810,88.516602,85.978470
491,4.091667,0.013020,0.299134,-0.056221,0.952465,-218.515350,88.584366,85.984413
492,4.100000,0.012221,0.299090,-0.055423,0.952536,-218.501923,88.637886,85.988770
493,4.108333,0.011560,0.298638,-0.054436,0.952743,-218.506210,88.682045,85.989525
494,4.116667,0.011114,0.298256,-0.053949,0.952895,-218.517181,88.716194,85.990051
495,4.125000,0.010531,0.298005,-0.053608,0.953000,-218.528992,88.746758,85.989143
496,4.133333,0.010019,0.298117,-0.052988,0.953005,-218.535706,88.780449,85.987671
497,4.141667,0.009435,0.298130,-0.053210,0.952994,-218.536453,88.810257,85.988060
498,4.150000,0.008812,0.298205,-0.052673,0.953007,-218.534775,88.844696,85.990097
499,4.158333,0.008149,0.298244,-0.053041,0.952980,-218.530655,88.875816,85.991684
500,4.166667,0.007270,0.298179,-0.052293,0.953049,-218.531708,88.907959,85.996964
501,4.175000,0.006688,0.298209,-0.051946,0.953063,-218.532684,88.927361,85.999283
502,4.183333,0.006775,0.298114,-0.052042,0.953087,-218.535110,88.941071,85.999542
503,4.191667,0.007021,0.298116,-0.051913,0.953091,-218.537476,88.952690,85.998848
504,4.200000,0.006951,0.298219,-0.051632,0.953075,-218.537766,88.964333,85.998726
505,4.208333,0.005810,0.297893,-0.054535,0.953022,-218.537643,88.984474,85.996231
506,4.216667,0.004734,0.297931,-0.057469,0.952844,-218.533142,89.002228,85.993820
507,4.225000,0.004237,0.297914,-0.058556,0.952786,-218.531036,89.007088,85.993530
508,4.233333,0.004330,0.297770,-0.058523,0.952832,-218.531082,89.001892,85.993294
509,4.241667,0.004844,0.297977,-0.057032,0.952855,-218.532211,88.987907,85.998642
510,4.250000,0.005974,0.298138,-0.054259,0.952961,-218.533279,88.973022,86.000977
511,4.258333,0.006861,0.298257,-0.051573,0.953067,-218.532303,88.966194,85.998711
512,4.266667,0.006032,0.297931,-0.054336,0.953021,-218.532059,88.983330,85.995575
513,4.275000,0.004853,0.297862,-0.056692,0.952912,-218.528122,88.996750,85.992760
514,4.283333,0.004444,0.297859,-0.058264,0.952820,-218.526001,89.001968,85.992088
515,4.291667,0.004287,0.297855,-0.058654,0.952798,-218.526794,89.000786,85.992126
516,4.300000,0.004729,0.298013,-0.057619,0.952810,-218.529099,88.992439,85.997253
517,4.308333,0.005719,0.298135,-0.054786,0.952933,-218.531891,88.979935,85.999657
518,4.316667,0.005600,0.297978,-0.055039,0.952968,-218.533905,88.982414,85.995514
519,4.325000,0.005173,0.297861,-0.056384,0.952929,-218.532608,88.990028,85.994301
520,4.333333,0.004862,0.297925,-0.057134,0.952866,-218.531937,88.997688,85.993668
521,4.341667,0.004757,0.297971,-0.057652,0.952820,-218.531509,88.997475,85.994736
522,4.350000,0.004527,0.297864,-0.057617,0.952857,-218.533463,88.996506,85.995377
523,4.358333,0.004616,0.297910,-0.057564,0.952846,-218.533279,88.992744,85.994865
524,4.366667,0.004877,0.297948,-0.057261,0.952851,-218.532745,88.992020,85.994209
525,4.375000,0.004991,0.297934,-0.057160,0.952861,-218.533493,88.994881,85.992279
526,4.383333,0.005006,0.297917,-0.057244,0.952861,-218.532211,88.995743,85.993149
527,4.391667,0.005121,0.297878,-0.057433,0.952861,-218.530869,88.996277,85.993599
528,4.400000,0.004898,0.297881,-0.057582,0.952852,-218.530060,88.995338,85.992775
529,4.408333,0.004821,0.297879,-0.057701,0.952846,-218.529129,88.992905,85.993279
530,4.416667,0.004830,0.297910,-0.057358,0.952857,-218.529633,88.992355,85.993927
531,4.425000,0.004981,0.297986,-0.056934,0.952858,-218.530060,88.991898,85.993996
532,4.433333,0.005131,0.297978,-0.056796,0.952868,-218.529602,88.992470,85.993935
533,4.441667,0.004984,0.297905,-0.056905,0.952885,-218.528931,88.992966,85.993568
534,4.450000,0.004848,0.297913,-0.057266,0.952862,-218.529160,88.993271,85.993500
535,4.458333,0.004985,0.297966,-0.057277,0.952844,-218.530533,88.994652,85.994034
536,4.466667,0.005422,0.298142,-0.055694,0.952880,-218.532471,88.987419,85.999741
537,4.475000,0.005235,0.297908,-0.055731,0.952952,-218.534851,88.987175,85.995674
538,4.483333,0.005059,0.297866,-0.056550,0.952918,-218.535095,88.991600,85.993423
539,4.491667,0.004777,0.297918,-0.057392,0.952853,-218.533844,88.994270,85.993401
540,4.500000,0.004653,0.297932,-0.057767,0.952826,-218.533325,88.996712,85.992882
541,4.508333,0.004760,0.297894,-0.057778,0.952837,-218.532990,88.995850,85.993645
542,4.516667,0.005179,0.298106,-0.055992,0.952875,-218.533966,88.987793,86.000000
543,4.525000,0.005247,0.297921,-0.055756,0.952946,-218.534470,88.986000,85.996773
544,4.533333,0.004924,0.297820,-0.056488,0.952937,-218.533829,88.990028,85.994598
545,4.541667,0.004943,0.297921,-0.056983,0.952875,-218.532700,88.993607,85.994919
546,4.550000,0.004941,0.297943,-0.057452,0.952840,-218.531723,88.994583,85.994865
547,4.558333,0.004953,0.297955,-0.057525,0.952832,-218.531036,88.994423,85.993279
548,4.566667,0.004750,0.297942,-0.057325,0.952849,-218.531509,88.994530,85.993301
549,4.575000,0.004827,0.297847,-0.057389,0.952875,-218.531418,88.995483,85.993904
550,4.583333,0.004761,0.297865,-0.057536,0.952861,-218.530350,88.993660,85.993721
551,4.591667,0.004725,0.297940,-0.057178,0.952859,-218.531036,88.994614,85.993706
552,4.600000,0.005535,0.298205,-0.055587,0.952866,-218.530151,88.986000,85.999519
553,4.608333,0.005581,0.298007,-0.055567,0.952929,-218.531464,88.986916,85.996078
554,4.616667,0.005255,0.297888,-0.056374,0.952920,-218.530609,88.990601,85.995522
555,4.625000,0.004917,0.297865,-0.057245,0.952877,-218.529419,88.993156,85.993576
556,4.633333,0.004809,0.297915,-0.057522,0.952846,-218.529770,88.995125,85.994911
557,4.641667,0.004571,0.297942,-0.057378,0.952847,-218.530487,88.994926,85.994408
558,4.650000,0.004679,0.297928,-0.057140,0.952865,-218.529633,88.993576,85.993073
559,4.658333,0.005415,0.298121,-0.055468,0.952900,-218.530624,88.987579,85.999283
560,4.666667,0.006345,0.298308,-0.053259,0.952962,-218.531509,88.979752,86.000481
561,4.675000,0.005644,0.297933,-0.054737,0.952999,-218.533539,88.983696,85.997047
562,4.683333,0.004986,0.297885,-0.056467,0.952917,-218.532150,88.991165,85.995522
563,4.691667,0.005118,0.298144,-0.056157,0.952854,-218.531616,88.988861,85.999878
564,4.700000,0.005108,0.298004,-0.056174,0.952897,-218.532211,88.990852,85.996475
565,4.708333,0.004919,0.297884,-0.056790,0.952899,-218.531250,88.992210,85.995308
566,4.716667,0.004886,0.297958,-0.056983,0.952864,-218.530609,88.994087,85.995354
567,4.725000,0.005390,0.298174,-0.055586,0.952876,-218.530197,88.987160,86.000221
568,4.733333,0.005350,0.297998,-0.055726,0.952923,-218.531921,88.987228,85.997322
569,4.741667,0.005019,0.297974,-0.056574,0.952883,-218.531281,88.991531,85.993973
570,4.750000,0.004815,0.297946,-0.057234,0.952853,-218.530655,88.993492,85.993752
571,4.758333,0.004787,0.297964,-0.057513,0.952831,-218.529816,88.993431,85.993378
572,4.766667,0.005410,0.298159,-0.055818,0.952867,-218.529922,88.987244,85.999214
573,4.775000,0.005318,0.297927,-0.056005,0.952929,-218.531616,88.988190,85.995590
574,4.783333,0.005716,0.298175,-0.054523,0.952936,-218.531723,88.982597,86.000130
575,4.791667,0.005484,0.297998,-0.055236,0.952951,-218.532135,88.985542,85.996216
576,4.800000,0.005051,0.297924,-0.056447,0.952906,-218.531250,88.990334,85.993149
577,4.808333,0.004904,0.297929,-0.057183,0.952861,-218.530197,88.993073,85.993408
578,4.816667,0.004942,0.297945,-0.057480,0.952838,-218.529861,88.995201,85.993774
579,4.825000,0.004840,0.298014,-0.057521,0.952815,-218.529968,88.994118,85.992767
580,4.833333,0.004846,0.297927,-0.057251,0.952858,-218.530869,88.993492,85.993736
581,4.841667,0.004891,0.297958,-0.057027,0.952862,-218.531219,88.992615,85.994324
582,4.850000,0.004978,0.297922,-0.056925,0.952878,-218.531296,88.992188,85.994949
583,4.858333,0.004985,0.297913,-0.056841,0.952886,-218.532135,88.993317,85.995056
584,4.866667,0.005011,0.297894,-0.057020,0.952881,-218.531921,88.992462,85.994682
585,4.875000,0.004908,0.297870,-0.057138,0.952882,-218.532608,88.991066,85.994225
586,4.883333,0.004904,0.297981,-0.056896,0.952862,-218.533417,88.992607,85.992798
587,4.891667,0.004966,0.297906,-0.056869,0.952887,-218.532471,88.992386,85.993866
588,4.900000,0.004752,0.297969,-0.057137,0.952852,-218.532608,88.992081,85.994301
589,4.908333,0.004837,0.297946,-0.057383,0.952844,-218.531586,88.992912,85.993690
590,4.916667,0.004892,0.297916,-0.057166,0.952866,-218.531921,88.994606,85.994240
591,4.925000,0.004892,0.297911,-0.057165,0.952868,-218.530914,88.994957,85.994446
592,4.933333,0.005412,0.298185,-0.055408,0.952883,-218.531448,88.989105,86.001122
593,4.941667,0.005410,0.298023,-0.055468,0.952930,-218.532898,88.990494,85.999039
594,4.950000,0.005074,0.298018,-0.056174,0.952892,-218.531677,88.997566,85.998543
595,4.958333,0.005515,0.298275,-0.054911,0.952883,-218.531921,88.996094,86.008743
596,4.966667,0.006091,0.298566,-0.052442,0.952928,-218.534042,88.991051,86.017204
597,4.975000,0.006395,0.298692,-0.050875,0.952971,-218.534973,88.990036,86.022278
598,4.983333,0.006496,0.298678,-0.050232,0.953009,-218.535034,88.997665,86.029282
599,4.991667,0.006123,0.298689,-0.051112,0.952961,-218.532730,89.006599,86.037216
600,5.000000,0.005758,0.298844,-0.051770,0.952879,-218.532104,89.019165,86.048737
601,5.008333,0.005687,0.298936,-0.052364,0.952819,-218.530197,89.028893,86.060310
602,5.016667,0.005331,0.298992,-0.053065,0.952764,-218.529007,89.034119,86.075302
603,5.025000,0.005031,0.299084,-0.053386,0.952719,-218.529160,89.041824,86.089828
604,5.033333,0.004901,0.299145,-0.054036,0.952664,-218.528870,89.050232,86.106773
605,5.041667,0.004735,0.299107,-0.054677,0.952640,-218.528412,89.060837,86.124519
606,5.050000,0.004329,0.298981,-0.054864,0.952671,-218.528366,89.069435,86.140640
607,5.058333,0.004240,0.298825,-0.055109,0.952706,-218.527908,89.075424,86.159790
608,5.066667,0.004384,0.298737,-0.054892,0.952746,-218.526627,89.080032,86.180222
609,5.075000,0.004599,0.298699,-0.054638,0.952771,-218.523544,89.081642,86.200470
610,5.083333,0.005059,0.298636,-0.053771,0.952838,-218.518860,89.084877,86.222588
611,5.091667,0.005222,0.298460,-0.052722,0.952950,-218.513824,89.089661,86.245880
612,5.100000,0.004773,0.298287,-0.052014,0.953046,-218.509598,89.093948,86.268776
613,5.108333,0.004465,0.298292,-0.051698,0.953063,-218.508224,89.098480,86.293404
614,5.116667,0.004160,0.298299,-0.051747,0.953060,-218.507645,89.097404,86.319397
