Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_054,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.25.28.961 PM,Capture Start Frame,2588906,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030622,0.294643,-0.045908,0.954013,-218.970825,84.524742,85.221008
303,2.525000,0.030687,0.294478,-0.046105,0.954052,-218.971039,84.524132,85.220627
304,2.533333,0.030551,0.294626,-0.046131,0.954009,-218.971466,84.524796,85.220879
305,2.541667,0.030468,0.294597,-0.046153,0.954020,-218.971420,84.524879,85.221451
306,2.550000,0.030742,0.294599,-0.045902,0.954023,-218.971161,84.524590,85.219673
307,2.558333,0.030681,0.294635,-0.045644,0.954026,-218.971558,84.523125,85.221161
308,2.566667,0.030678,0.294577,-0.045582,0.954047,-218.971603,84.523056,85.220306
309,2.575000,0.030812,0.294577,-0.045609,0.954041,-218.972183,84.523521,85.220398
310,2.583333,0.030642,0.294578,-0.045741,0.954040,-218.971542,84.522789,85.221222
311,2.591667,0.030697,0.294545,-0.045902,0.954041,-218.971848,84.522537,85.221100
312,2.600000,0.030749,0.294559,-0.045682,0.954045,-218.972107,84.523811,85.220978
313,2.608333,0.030926,0.294649,-0.045857,0.954004,-218.970993,84.523247,85.219788
314,2.616667,0.030817,0.294603,-0.045664,0.954031,-218.971588,84.522232,85.218933
315,2.625000,0.030766,0.294618,-0.045590,0.954031,-218.971329,84.522064,85.219444
316,2.633333,0.030819,0.294556,-0.045416,0.954057,-218.971588,84.521378,85.219559
317,2.641667,0.030849,0.294642,-0.045387,0.954031,-218.972595,84.520432,85.219437
318,2.650000,0.030853,0.294631,-0.045261,0.954040,-218.972443,84.520615,85.219467
319,2.658333,0.030806,0.294575,-0.045359,0.954054,-218.972092,84.522018,85.220406
320,2.666667,0.030915,0.294547,-0.045671,0.954044,-218.971542,84.522957,85.218994
321,2.675000,0.030762,0.294613,-0.045648,0.954030,-218.972061,84.524361,85.218788
322,2.683333,0.030721,0.294595,-0.045833,0.954028,-218.972229,84.523895,85.219933
323,2.691667,0.030685,0.294539,-0.045804,0.954048,-218.972137,84.523216,85.219284
324,2.700000,0.030740,0.294673,-0.045745,0.954008,-218.972519,84.523758,85.219627
325,2.708333,0.030600,0.294584,-0.046141,0.954021,-218.971939,84.523926,85.220238
326,2.716667,0.030686,0.294574,-0.046085,0.954023,-218.971924,84.525314,85.220711
327,2.725000,0.030757,0.294646,-0.046025,0.954002,-218.972260,84.524773,85.220787
328,2.733333,0.030675,0.294581,-0.046118,0.954020,-218.971924,84.523514,85.218849
329,2.741667,0.030670,0.294481,-0.045929,0.954060,-218.972687,84.523537,85.219795
330,2.750000,0.030834,0.294517,-0.045877,0.954046,-218.972443,84.523590,85.219887
331,2.758333,0.030721,0.294582,-0.045754,0.954036,-218.971832,84.523323,85.219345
332,2.766667,0.030764,0.294619,-0.045822,0.954020,-218.971542,84.524170,85.219551
333,2.775000,0.030801,0.294606,-0.045975,0.954015,-218.970993,84.524361,85.218857
334,2.783333,0.030612,0.294546,-0.045966,0.954040,-218.972061,84.523453,85.220566
335,2.791667,0.030734,0.294584,-0.045802,0.954032,-218.971832,84.523460,85.220551
336,2.800000,0.030981,0.294551,-0.045644,0.954042,-218.971939,84.522614,85.220604
337,2.808333,0.030980,0.294556,-0.045727,0.954037,-218.971680,84.522942,85.220703
338,2.816667,0.030872,0.294572,-0.045791,0.954032,-218.970490,84.523880,85.222198
339,2.825000,0.030772,0.294649,-0.046010,0.954001,-218.969421,84.523407,85.223534
340,2.833333,0.030835,0.294509,-0.046099,0.954038,-218.969757,84.523621,85.225113
341,2.841667,0.031153,0.294483,-0.045972,0.954042,-218.967789,84.525055,85.228615
342,2.850000,0.031059,0.294535,-0.045893,0.954033,-218.966385,84.524857,85.232651
343,2.858333,0.031110,0.294561,-0.045922,0.954022,-218.965485,84.524483,85.236153
344,2.866667,0.031406,0.294575,-0.045943,0.954007,-218.964600,84.526535,85.239830
345,2.875000,0.031515,0.294565,-0.046280,0.953990,-218.962509,84.527519,85.242668
346,2.883333,0.031796,0.294585,-0.046234,0.953977,-218.960907,84.528580,85.247910
347,2.891667,0.032131,0.294661,-0.045705,0.953967,-218.958313,84.529205,85.255112
348,2.900000,0.032574,0.294731,-0.045372,0.953947,-218.952850,84.529617,85.265831
349,2.908333,0.033073,0.294814,-0.045166,0.953913,-218.949966,84.531715,85.279015
350,2.916667,0.033658,0.294927,-0.045036,0.953864,-218.946487,84.532516,85.291908
351,2.925000,0.034781,0.294618,-0.047074,0.953821,-218.943314,84.520897,85.310471
352,2.933333,0.033871,0.295199,-0.045453,0.953753,-218.940872,84.523499,85.323944
353,2.941667,0.034576,0.295045,-0.046895,0.953705,-218.937653,84.512955,85.346184
354,2.950000,0.035574,0.295101,-0.047974,0.953598,-218.934280,84.508591,85.358047
355,2.958333,0.036263,0.295073,-0.048500,0.953554,-218.932526,84.507599,85.367432
356,2.966667,0.036452,0.295079,-0.048569,0.953541,-218.933289,84.507874,85.375809
357,2.975000,0.036722,0.295072,-0.048562,0.953533,-218.933563,84.509850,85.384056
358,2.983333,0.037074,0.294960,-0.048481,0.953559,-218.935364,84.511375,85.394188
359,2.991667,0.037520,0.294962,-0.048367,0.953546,-218.935303,84.512054,85.402451
360,3.000000,0.037848,0.294842,-0.048221,0.953578,-218.935852,84.509422,85.410217
361,3.008333,0.038394,0.294775,-0.048075,0.953584,-218.936066,84.509178,85.418976
362,3.016667,0.038758,0.294733,-0.047748,0.953599,-218.936340,84.509712,85.425110
363,3.025000,0.038932,0.294754,-0.047583,0.953593,-218.936752,84.508095,85.430359
364,3.033333,0.039156,0.294729,-0.047329,0.953605,-218.937347,84.507317,85.432068
365,3.041667,0.039272,0.294774,-0.047407,0.953582,-218.938309,84.508430,85.432640
366,3.050000,0.039318,0.294711,-0.047209,0.953609,-218.938370,84.508514,85.435455
367,3.058333,0.039579,0.294669,-0.047304,0.953607,-218.938354,84.507935,85.439278
368,3.066667,0.039992,0.294716,-0.047680,0.953556,-218.939301,84.511459,85.444420
369,3.075000,0.039953,0.294685,-0.048651,0.953518,-218.939377,84.514221,85.452194
370,3.083333,0.040358,0.294736,-0.048860,0.953475,-218.940277,84.517570,85.459770
371,3.091667,0.040714,0.294701,-0.048912,0.953468,-218.941376,84.517982,85.464973
372,3.100000,0.041011,0.294567,-0.049061,0.953489,-218.942383,84.516106,85.471725
373,3.108333,0.041532,0.294600,-0.048773,0.953471,-218.942932,84.516106,85.478477
374,3.116667,0.041640,0.294540,-0.048930,0.953477,-218.943436,84.514915,85.483124
375,3.125000,0.041780,0.294613,-0.048585,0.953466,-218.944687,84.514305,85.485703
376,3.133333,0.041848,0.294633,-0.048226,0.953475,-218.943481,84.513466,85.485405
377,3.141667,0.041801,0.294673,-0.047860,0.953483,-218.942383,84.514847,85.479568
378,3.150000,0.041032,0.294612,-0.047930,0.953532,-218.941849,84.515297,85.466736
379,3.158333,0.040049,0.294603,-0.047830,0.953581,-218.940872,84.512589,85.446678
380,3.166667,0.039057,0.294652,-0.047278,0.953635,-218.943619,84.515038,85.422119
381,3.175000,0.037762,0.294753,-0.047367,0.953651,-218.947723,84.516304,85.395660
382,3.183333,0.036657,0.294703,-0.047864,0.953685,-218.952362,84.517494,85.375885
383,3.191667,0.036325,0.294744,-0.048121,0.953672,-218.956833,84.518570,85.369408
384,3.200000,0.037162,0.294602,-0.047738,0.953703,-218.958282,84.532509,85.374069
385,3.208333,0.038044,0.294361,-0.046874,0.953786,-218.959122,84.556129,85.379555
386,3.216667,0.039116,0.294540,-0.045941,0.953732,-218.954941,84.587746,85.385414
387,3.225000,0.040938,0.294997,-0.044837,0.953567,-218.948669,84.638435,85.398659
388,3.233333,0.041054,0.294937,-0.044364,0.953603,-218.944855,84.698166,85.413307
389,3.241667,0.039297,0.294634,-0.046748,0.953657,-218.941452,84.778946,85.429245
390,3.250000,0.038514,0.294996,-0.047081,0.953561,-218.933578,84.845314,85.453529
391,3.258333,0.038561,0.295478,-0.045002,0.953510,-218.922638,84.895248,85.469398
392,3.266667,0.038820,0.295517,-0.042809,0.953588,-218.917435,84.940598,85.480629
393,3.275000,0.038585,0.295751,-0.042711,0.953529,-218.913147,84.989578,85.491859
394,3.283333,0.037725,0.295737,-0.044828,0.953471,-218.912460,85.045433,85.503098
395,3.291667,0.037387,0.295800,-0.046646,0.953378,-218.913605,85.103111,85.513908
396,3.300000,0.037407,0.295686,-0.047669,0.953362,-218.913223,85.156479,85.525780
397,3.308333,0.037258,0.295614,-0.047719,0.953387,-218.915848,85.206810,85.537590
398,3.316667,0.037478,0.295535,-0.047272,0.953426,-218.917206,85.258453,85.547020
399,3.325000,0.038125,0.295421,-0.045698,0.953512,-218.914841,85.324158,85.555267
400,3.333333,0.037561,0.295379,-0.044302,0.953613,-218.908875,85.392311,85.560143
401,3.341667,0.036663,0.295493,-0.044043,0.953625,-218.903931,85.463593,85.567566
402,3.350000,0.037608,0.295738,-0.044475,0.953492,-218.903610,85.540672,85.580231
403,3.358333,0.037328,0.295422,-0.045884,0.953534,-218.898773,85.610001,85.590157
404,3.366667,0.036378,0.295359,-0.047846,0.953494,-218.899414,85.668961,85.598160
405,3.375000,0.035728,0.295543,-0.048827,0.953412,-218.899063,85.722260,85.604301
406,3.383333,0.033489,0.295504,-0.046106,0.953640,-218.899826,85.789856,85.614197
407,3.391667,0.032729,0.295660,-0.045776,0.953634,-218.895508,85.838493,85.622635
408,3.400000,0.032571,0.295629,-0.047288,0.953576,-218.889481,85.880516,85.630287
409,3.408333,0.032580,0.295849,-0.048313,0.953456,-218.885727,85.925430,85.638916
410,3.416667,0.031950,0.296179,-0.050481,0.953262,-218.879395,85.981133,85.639839
411,3.425000,0.031648,0.296065,-0.051414,0.953258,-218.873123,86.032288,85.647102
412,3.433333,0.031468,0.296236,-0.050986,0.953234,-218.865128,86.083435,85.653534
413,3.441667,0.031776,0.296169,-0.050179,0.953287,-218.858429,86.131477,85.660919
414,3.450000,0.032256,0.296371,-0.049260,0.953256,-218.851715,86.175255,85.669411
415,3.458333,0.031766,0.296167,-0.049043,0.953347,-218.849777,86.222572,85.680550
416,3.466667,0.030996,0.296179,-0.049329,0.953354,-218.845505,86.277687,85.690475
417,3.475000,0.030178,0.296084,-0.050088,0.953370,-218.839218,86.336838,85.699005
418,3.483333,0.029725,0.296094,-0.050335,0.953368,-218.833084,86.394241,85.705078
419,3.491667,0.029595,0.296271,-0.049349,0.953369,-218.829727,86.453094,85.712021
420,3.500000,0.029401,0.296277,-0.048124,0.953436,-218.827103,86.508629,85.717072
421,3.508333,0.027890,0.295754,-0.049738,0.953561,-218.831223,86.580284,85.719406
422,3.516667,0.027559,0.295873,-0.049743,0.953533,-218.829483,86.638023,85.730453
423,3.525000,0.028225,0.296104,-0.048488,0.953506,-218.827408,86.689293,85.736366
424,3.533333,0.028092,0.296267,-0.048199,0.953475,-218.827225,86.739052,85.735855
425,3.541667,0.027454,0.296499,-0.048338,0.953414,-218.822403,86.789246,85.736252
426,3.550000,0.026413,0.296543,-0.049507,0.953370,-218.817780,86.841858,85.739609
427,3.558333,0.025157,0.296614,-0.050666,0.953321,-218.810242,86.894661,85.746346
428,3.566667,0.024255,0.296646,-0.051350,0.953298,-218.804459,86.944214,85.754135
429,3.575000,0.023688,0.296608,-0.051586,0.953311,-218.798019,86.988197,85.759445
430,3.583333,0.023246,0.296758,-0.051563,0.953276,-218.792755,87.029007,85.762466
431,3.591667,0.023164,0.296748,-0.050817,0.953321,-218.789917,87.067825,85.767380
432,3.600000,0.022914,0.296714,-0.050073,0.953377,-218.790100,87.105286,85.770844
433,3.608333,0.022120,0.296827,-0.049194,0.953407,-218.791016,87.144737,85.772339
434,3.616667,0.021796,0.296872,-0.049554,0.953382,-218.791550,87.186630,85.775299
435,3.625000,0.021196,0.296794,-0.051106,0.953337,-218.792206,87.230125,85.778938
436,3.633333,0.020294,0.296781,-0.052683,0.953275,-218.791962,87.271133,85.782379
437,3.641667,0.019776,0.296970,-0.054424,0.953129,-218.788391,87.311089,85.784706
438,3.650000,0.019228,0.296986,-0.056110,0.953038,-218.785934,87.346344,85.785660
439,3.658333,0.018761,0.296726,-0.056880,0.953083,-218.783997,87.382378,85.788872
440,3.666667,0.018659,0.296543,-0.057166,0.953124,-218.783020,87.420097,85.789803
441,3.675000,0.018750,0.296417,-0.057559,0.953138,-218.781586,87.452393,85.791656
442,3.683333,0.018532,0.296392,-0.057833,0.953134,-218.779999,87.483040,85.793396
443,3.691667,0.018567,0.296509,-0.058180,0.953075,-218.778046,87.508522,85.793846
444,3.700000,0.018596,0.296583,-0.058107,0.953056,-218.772797,87.531723,85.794327
445,3.708333,0.018839,0.296694,-0.058003,0.953023,-218.768600,87.550835,85.795692
446,3.716667,0.018870,0.296683,-0.057423,0.953061,-218.763947,87.568069,85.799828
447,3.725000,0.018287,0.296027,-0.054448,0.953451,-218.758636,87.597031,85.813347
448,3.733333,0.018004,0.295600,-0.051389,0.953759,-218.753555,87.624916,85.824303
449,3.741667,0.018040,0.295655,-0.050303,0.953799,-218.750381,87.647804,85.828285
450,3.750000,0.017933,0.295871,-0.050709,0.953712,-218.750427,87.667252,85.828491
451,3.758333,0.017093,0.296209,-0.050393,0.953640,-218.752243,87.694420,85.828606
452,3.766667,0.016850,0.296442,-0.050734,0.953554,-218.751526,87.726608,85.829697
453,3.775000,0.016578,0.296629,-0.051058,0.953483,-218.750137,87.756241,85.831482
454,3.783333,0.016299,0.296850,-0.051390,0.953401,-218.748856,87.782875,85.833115
455,3.791667,0.015957,0.296981,-0.051600,0.953355,-218.747665,87.806068,85.836449
456,3.800000,0.015822,0.297104,-0.051958,0.953299,-218.745453,87.827484,85.839783
457,3.808333,0.015771,0.297286,-0.052232,0.953228,-218.743347,87.846329,85.842117
458,3.816667,0.015865,0.297387,-0.052368,0.953188,-218.742615,87.863197,85.842697
459,3.825000,0.016258,0.297494,-0.052019,0.953167,-218.741348,87.881477,85.841904
460,3.833333,0.016323,0.297629,-0.051816,0.953135,-218.739456,87.896263,85.840538
461,3.841667,0.016684,0.297695,-0.051195,0.953141,-218.737823,87.916908,85.838997
462,3.850000,0.017656,0.297898,-0.051014,0.953070,-218.736435,87.943085,85.839722
463,3.858333,0.017625,0.297828,-0.051056,0.953090,-218.733185,87.968857,85.839783
464,3.866667,0.017078,0.297597,-0.052219,0.953109,-218.728989,87.995750,85.839256
465,3.875000,0.016454,0.297507,-0.052743,0.953120,-218.724228,88.022247,85.841660
466,3.883333,0.015748,0.297430,-0.052812,0.953152,-218.718552,88.047607,85.845062
467,3.891667,0.015594,0.297312,-0.052421,0.953213,-218.711273,88.070641,85.845543
468,3.900000,0.015537,0.297000,-0.052249,0.953320,-218.710419,88.090599,85.846390
469,3.908333,0.014398,0.296886,-0.049385,0.953526,-218.715408,88.121590,85.845345
470,3.916667,0.014021,0.296847,-0.048688,0.953580,-218.715408,88.142380,85.848816
471,3.925000,0.013946,0.296872,-0.048675,0.953574,-218.716553,88.160629,85.849594
472,3.933333,0.014060,0.296807,-0.048822,0.953585,-218.716721,88.180252,85.849945
473,3.941667,0.014024,0.296849,-0.048981,0.953565,-218.714233,88.195946,85.851875
474,3.950000,0.013783,0.296974,-0.049186,0.953518,-218.708511,88.209656,85.852249
475,3.958333,0.014110,0.297077,-0.049175,0.953482,-218.700821,88.223946,85.851089
476,3.966667,0.016186,0.297852,-0.048429,0.953245,-218.691086,88.256058,85.846802
477,3.975000,0.016961,0.298229,-0.048507,0.953110,-218.671280,88.281326,85.839996
478,3.983333,0.016631,0.298346,-0.048472,0.953081,-218.657852,88.316109,85.837929
479,3.991667,0.015824,0.298361,-0.049398,0.953043,-218.640305,88.373856,85.842499
480,4.000000,0.014072,0.298658,-0.050182,0.952936,-218.611572,88.456764,85.849937
481,4.008333,0.012068,0.299531,-0.051069,0.952642,-218.575668,88.532463,85.856392
482,4.016667,0.010249,0.299883,-0.052773,0.952460,-218.543274,88.597023,85.866257
483,4.025000,0.008683,0.299875,-0.053491,0.952438,-218.523834,88.651428,85.877258
484,4.033333,0.007035,0.299646,-0.050625,0.952680,-218.525909,88.715019,85.882500
485,4.041667,0.006649,0.299310,-0.050410,0.952800,-218.529984,88.749962,85.884766
486,4.050000,0.006494,0.298734,-0.050341,0.952986,-218.540878,88.778687,85.882454
487,4.058333,0.006396,0.298285,-0.050592,0.953114,-218.548080,88.810661,85.876266
488,4.066667,0.006316,0.298288,-0.050655,0.953110,-218.547440,88.839462,85.872581
489,4.075000,0.006315,0.298435,-0.050314,0.953082,-218.543823,88.867363,85.872444
490,4.083333,0.005884,0.298402,-0.049934,0.953115,-218.540359,88.892799,85.875504
491,4.091667,0.003943,0.297981,-0.054017,0.953034,-218.542130,88.929016,85.880081
492,4.100000,0.003365,0.297990,-0.056052,0.952916,-218.541885,88.953056,85.884315
493,4.108333,0.003063,0.297974,-0.056325,0.952906,-218.545486,88.967552,85.883865
494,4.116667,0.003303,0.297920,-0.055716,0.952958,-218.550278,88.975327,85.885010
495,4.125000,0.003242,0.297792,-0.055194,0.953028,-218.553329,88.982346,85.885468
496,4.133333,0.003459,0.297805,-0.054473,0.953065,-218.552704,88.989624,85.885498
497,4.141667,0.003216,0.297656,-0.054152,0.953131,-218.552048,88.993980,85.884384
498,4.150000,0.003333,0.297755,-0.054205,0.953096,-218.551376,88.993111,85.883698
499,4.158333,0.003088,0.297738,-0.054443,0.953089,-218.551544,88.987495,85.883614
500,4.166667,0.003350,0.297704,-0.054936,0.953070,-218.551849,88.983086,85.882393
501,4.175000,0.003435,0.297805,-0.054928,0.953039,-218.550537,88.979774,85.879311
502,4.183333,0.003502,0.297834,-0.054846,0.953034,-218.548935,88.982269,85.877853
503,4.191667,0.003497,0.297797,-0.054575,0.953061,-218.544952,88.986290,85.878525
504,4.200000,0.003330,0.297740,-0.054326,0.953094,-218.543579,88.990585,85.879623
505,4.208333,0.003294,0.297688,-0.054322,0.953111,-218.541977,88.990196,85.881615
506,4.216667,0.003397,0.297629,-0.054603,0.953113,-218.542130,88.988266,85.879898
507,4.225000,0.003432,0.297707,-0.054908,0.953071,-218.542404,88.982246,85.879440
508,4.233333,0.003569,0.297802,-0.054867,0.953043,-218.543381,88.980850,85.878075
509,4.241667,0.003625,0.297759,-0.054580,0.953073,-218.545120,88.983101,85.879646
510,4.250000,0.003395,0.297731,-0.054595,0.953081,-218.546112,88.986748,85.881416
511,4.258333,0.003341,0.297735,-0.054483,0.953087,-218.547485,88.990051,85.882538
512,4.266667,0.003175,0.297723,-0.054690,0.953079,-218.548965,88.989532,85.883797
513,4.275000,0.003431,0.297777,-0.054831,0.953053,-218.550079,88.985565,85.884109
514,4.283333,0.003447,0.297794,-0.054930,0.953042,-218.552322,88.982689,85.883362
515,4.291667,0.003671,0.297828,-0.055033,0.953025,-218.552902,88.982544,85.882202
516,4.300000,0.003437,0.297757,-0.054919,0.953054,-218.553207,88.985374,85.882011
517,4.308333,0.003480,0.297796,-0.054527,0.953065,-218.553040,88.987900,85.882729
518,4.316667,0.003420,0.297753,-0.054459,0.953082,-218.551758,88.988396,85.882225
519,4.325000,0.003274,0.297803,-0.054591,0.953060,-218.550735,88.986740,85.883369
520,4.333333,0.003331,0.297747,-0.054918,0.953058,-218.548615,88.984642,85.881332
521,4.341667,0.003346,0.297747,-0.054989,0.953054,-218.546982,88.984039,85.880501
522,4.350000,0.003450,0.297774,-0.054779,0.953057,-218.545227,88.983528,85.879608
523,4.358333,0.003431,0.297814,-0.054599,0.953055,-218.544174,88.985458,85.880135
524,4.366667,0.003452,0.297689,-0.054718,0.953087,-218.543320,88.987564,85.881325
525,4.375000,0.003344,0.297763,-0.054718,0.953065,-218.542145,88.987343,85.881279
526,4.383333,0.003476,0.297746,-0.054794,0.953065,-218.542816,88.985764,85.882500
527,4.391667,0.003543,0.297754,-0.054932,0.953054,-218.544037,88.984283,85.882507
528,4.400000,0.003405,0.297789,-0.055094,0.953034,-218.545700,88.982956,85.881714
529,4.408333,0.003272,0.297855,-0.054891,0.953026,-218.547943,88.984215,85.882805
530,4.416667,0.003415,0.297810,-0.054761,0.953047,-218.548111,88.986473,85.883598
531,4.425000,0.003480,0.297733,-0.054633,0.953078,-218.548874,88.988174,85.884598
532,4.433333,0.003262,0.297702,-0.054882,0.953074,-218.548920,88.986099,85.885803
533,4.441667,0.003262,0.297886,-0.055003,0.953010,-218.550522,88.986259,85.885376
534,4.450000,0.003322,0.297785,-0.055060,0.953038,-218.551392,88.984764,85.884567
535,4.458333,0.003425,0.297763,-0.054819,0.953058,-218.550690,88.984009,85.884270
536,4.466667,0.003232,0.297819,-0.054908,0.953036,-218.550156,88.988792,85.885742
537,4.475000,0.003185,0.297789,-0.055018,0.953040,-218.548126,88.989220,85.885124
538,4.483333,0.003187,0.297784,-0.054906,0.953048,-218.546799,88.988739,85.883888
539,4.491667,0.003260,0.297724,-0.054981,0.953062,-218.545609,88.985405,85.883369
540,4.500000,0.003313,0.297740,-0.055125,0.953048,-218.545654,88.985329,85.882362
541,4.508333,0.003313,0.297745,-0.055264,0.953039,-218.544296,88.986992,85.882225
542,4.516667,0.003247,0.297742,-0.055321,0.953036,-218.542908,88.987320,85.882210
543,4.525000,0.003266,0.297763,-0.055099,0.953043,-218.542480,88.987167,85.882874
544,4.533333,0.003402,0.297789,-0.054956,0.953042,-218.543427,88.987495,85.882042
545,4.541667,0.003278,0.297780,-0.054588,0.953067,-218.544174,88.985046,85.881905
546,4.550000,0.003322,0.297729,-0.054545,0.953085,-218.546371,88.985558,85.882797
547,4.558333,0.003160,0.297756,-0.054965,0.953053,-218.546722,88.984795,85.883118
548,4.566667,0.003312,0.297804,-0.054907,0.953041,-218.547989,88.985756,85.883064
549,4.575000,0.003148,0.297792,-0.054980,0.953041,-218.548889,88.987663,85.884789
550,4.583333,0.003043,0.297852,-0.055346,0.953001,-218.549759,88.989716,85.885597
551,4.591667,0.002979,0.297814,-0.055467,0.953006,-218.549927,88.987648,85.886368
552,4.600000,0.003339,0.297816,-0.054876,0.953039,-218.550781,88.986320,85.884270
553,4.608333,0.003266,0.297817,-0.055155,0.953023,-218.551926,88.985184,85.884514
554,4.616667,0.003212,0.297824,-0.055316,0.953011,-218.551224,88.985588,85.883286
555,4.625000,0.003149,0.297794,-0.055512,0.953010,-218.550491,88.986572,85.882835
556,4.633333,0.003139,0.297840,-0.055076,0.953021,-218.549927,88.986221,85.882866
557,4.641667,0.003302,0.297771,-0.054833,0.953056,-218.548630,88.986565,85.881577
558,4.650000,0.003327,0.297708,-0.054781,0.953078,-218.547318,88.985909,85.881653
559,4.658333,0.003312,0.297755,-0.055230,0.953038,-218.545715,88.986031,85.881355
560,4.666667,0.003313,0.297765,-0.055309,0.953030,-218.544418,88.984703,85.880142
561,4.675000,0.003342,0.297766,-0.055444,0.953022,-218.544098,88.985481,85.880684
562,4.683333,0.003310,0.297823,-0.055016,0.953029,-218.544357,88.985367,85.879913
563,4.691667,0.003206,0.297719,-0.054839,0.953072,-218.545883,88.985924,85.880325
564,4.700000,0.003389,0.297790,-0.054601,0.953063,-218.545990,88.984802,85.881111
565,4.708333,0.003436,0.297681,-0.054819,0.953084,-218.547775,88.985764,85.881264
566,4.716667,0.003567,0.297743,-0.054797,0.953065,-218.549316,88.985939,85.881378
567,4.725000,0.003338,0.297739,-0.055170,0.953046,-218.550293,88.985229,85.882523
568,4.733333,0.003093,0.297842,-0.055416,0.953000,-218.552811,88.985283,85.884880
569,4.741667,0.003165,0.297845,-0.055493,0.952995,-218.552856,88.987000,85.883942
570,4.750000,0.003055,0.297875,-0.055512,0.952985,-218.553345,88.986061,85.884811
571,4.758333,0.003097,0.297837,-0.055245,0.953012,-218.553131,88.986092,85.884216
572,4.766667,0.003323,0.297791,-0.054720,0.953056,-218.552704,88.986519,85.884491
573,4.775000,0.003482,0.297640,-0.054733,0.953102,-218.551163,88.986816,85.883675
574,4.783333,0.003512,0.297654,-0.054943,0.953085,-218.549393,88.985786,85.883743
575,4.791667,0.003233,0.297820,-0.054596,0.953054,-218.548508,88.985588,85.883804
576,4.800000,0.003315,0.297831,-0.054782,0.953040,-218.545959,88.984932,85.883278
577,4.808333,0.003351,0.297849,-0.054777,0.953034,-218.543594,88.983986,85.882347
578,4.816667,0.003320,0.297757,-0.055053,0.953047,-218.542221,88.984116,85.882263
579,4.825000,0.003419,0.297782,-0.055022,0.953041,-218.540771,88.985596,85.882256
580,4.833333,0.003414,0.297792,-0.054731,0.953054,-218.540787,88.985596,85.881905
581,4.841667,0.003419,0.297783,-0.054614,0.953064,-218.541245,88.985733,85.882912
582,4.850000,0.003434,0.297764,-0.054849,0.953056,-218.541794,88.986526,85.883209
583,4.858333,0.003562,0.297807,-0.054492,0.953063,-218.542984,88.989319,85.884148
584,4.866667,0.003354,0.297805,-0.054770,0.953048,-218.545486,88.991135,85.887825
585,4.875000,0.003159,0.297819,-0.054841,0.953041,-218.548401,88.995995,85.891014
586,4.883333,0.003171,0.297878,-0.054643,0.953033,-218.550369,89.003212,85.893898
587,4.891667,0.002982,0.297852,-0.055086,0.953017,-218.551819,89.006683,85.899612
588,4.900000,0.002719,0.297839,-0.055012,0.953026,-218.554596,89.012589,85.905716
589,4.908333,0.002578,0.297923,-0.054822,0.953011,-218.556137,89.021942,85.912094
590,4.916667,0.002580,0.297653,-0.054242,0.953128,-218.557281,89.030228,85.923882
591,4.925000,0.002404,0.297736,-0.053643,0.953137,-218.554611,89.039383,85.933975
592,4.933333,0.004450,0.297970,-0.052869,0.953100,-218.552017,89.060028,85.945297
593,4.941667,0.002848,0.297834,-0.053622,0.953106,-218.545059,89.055969,85.962433
594,4.950000,0.002015,0.298004,-0.054223,0.953021,-218.542450,89.058807,85.976471
595,4.958333,0.004197,0.298467,-0.052003,0.952993,-218.540146,89.067749,85.991753
596,4.966667,0.003271,0.298359,-0.051261,0.953071,-218.537399,89.064636,86.009262
597,4.975000,0.002744,0.298578,-0.050841,0.953026,-218.537018,89.064171,86.029320
598,4.983333,0.002586,0.298690,-0.050943,0.952986,-218.535904,89.067307,86.046669
599,4.991667,0.002517,0.298693,-0.051140,0.952975,-218.535095,89.072449,86.067032
600,5.000000,0.002549,0.298877,-0.051381,0.952904,-218.535156,89.076736,86.086472
601,5.008333,0.002275,0.298953,-0.051667,0.952866,-218.534210,89.080864,86.108513
602,5.016667,0.002356,0.298870,-0.051964,0.952875,-218.533401,89.087173,86.132637
603,5.025000,0.002432,0.298708,-0.051646,0.952943,-218.531616,89.094162,86.155563
604,5.033333,0.002395,0.298344,-0.051377,0.953072,-218.531219,89.099541,86.182518
605,5.041667,0.002485,0.298121,-0.050532,0.953186,-218.529434,89.097885,86.212578
606,5.050000,0.002561,0.297888,-0.049728,0.953301,-218.529633,89.092751,86.242500
607,5.058333,0.002544,0.297707,-0.048990,0.953396,-218.528656,89.079346,86.276733
608,5.066667,0.002721,0.297949,-0.048169,0.953362,-218.525284,89.062782,86.312172
609,5.075000,0.002409,0.298525,-0.048386,0.953171,-218.528931,89.046883,86.351807
610,5.083333,0.002486,0.298747,-0.048608,0.953091,-218.527847,89.025185,86.390396
611,5.091667,0.002616,0.298865,-0.049376,0.953014,-218.523499,89.002045,86.432335
612,5.100000,0.003101,0.298658,-0.048928,0.953100,-218.519287,88.980347,86.475281
613,5.108333,0.004299,0.298322,-0.050195,0.953135,-218.510513,88.942093,86.521507
614,5.116667,0.005607,0.298393,-0.050114,0.953110,-218.505432,88.906693,86.563843
