Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_063,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.29.09.299 PM,Capture Start Frame,2615346,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.030582,0.294866,-0.047758,0.953854,-218.915146,84.546906,85.308327
40,0.333333,0.030468,0.294897,-0.047835,0.953844,-218.915482,84.548042,85.308929
41,0.341667,0.030398,0.294818,-0.047777,0.953874,-218.915558,84.547386,85.308899
42,0.350000,0.030430,0.294835,-0.047573,0.953878,-218.915482,84.546638,85.307487
43,0.358333,0.030607,0.294915,-0.047687,0.953842,-218.915466,84.546715,85.306816
44,0.366667,0.030751,0.294872,-0.047639,0.953853,-218.915298,84.545647,85.307846
45,0.375000,0.030644,0.294797,-0.047735,0.953875,-218.914978,84.546165,85.308502
46,0.383333,0.030569,0.294786,-0.047721,0.953881,-218.914078,84.545586,85.308609
47,0.391667,0.030636,0.294913,-0.047595,0.953846,-218.914001,84.545822,85.308594
48,0.400000,0.030579,0.294889,-0.047460,0.953862,-218.913940,84.545624,85.309258
49,0.408333,0.030668,0.294889,-0.047776,0.953843,-218.914337,84.546448,85.309891
50,0.416667,0.030666,0.294851,-0.047859,0.953851,-218.914078,84.546608,85.310257
51,0.425000,0.030710,0.294902,-0.047549,0.953850,-218.914169,84.546295,85.310204
52,0.433333,0.030624,0.294891,-0.047627,0.953852,-218.914215,84.547394,85.308701
53,0.441667,0.030642,0.294899,-0.047891,0.953836,-218.914337,84.546577,85.309372
54,0.450000,0.030554,0.294853,-0.047881,0.953853,-218.915085,84.546852,85.310326
55,0.458333,0.030693,0.294862,-0.047930,0.953843,-218.915298,84.546295,85.309944
56,0.466667,0.030583,0.294867,-0.047829,0.953850,-218.915848,84.546402,85.309608
57,0.475000,0.030577,0.294850,-0.047944,0.953850,-218.916275,84.547134,85.309196
58,0.483333,0.030499,0.294872,-0.047715,0.953857,-218.916245,84.547173,85.309227
59,0.491667,0.030546,0.294876,-0.047544,0.953863,-218.915741,84.545319,85.309341
60,0.500000,0.030726,0.294803,-0.047418,0.953886,-218.915558,84.545242,85.309044
61,0.508333,0.030701,0.294815,-0.047398,0.953884,-218.915100,84.545738,85.308929
62,0.516667,0.030567,0.294835,-0.047688,0.953868,-218.914658,84.544334,85.309280
63,0.525000,0.030629,0.294819,-0.047775,0.953866,-218.914169,84.544868,85.309578
64,0.533333,0.030633,0.294864,-0.047775,0.953853,-218.913849,84.546585,85.309341
65,0.541667,0.030728,0.294887,-0.047764,0.953843,-218.913193,84.547249,85.309151
66,0.550000,0.030544,0.294863,-0.047820,0.953853,-218.912979,84.547386,85.309097
67,0.558333,0.030595,0.294853,-0.047656,0.953863,-218.912125,84.546196,85.308769
68,0.566667,0.030702,0.294841,-0.047499,0.953871,-218.911926,84.545250,85.308746
69,0.575000,0.030574,0.294880,-0.047472,0.953864,-218.911957,84.545387,85.309639
70,0.583333,0.030628,0.294876,-0.047724,0.953852,-218.912201,84.545723,85.309982
71,0.591667,0.030616,0.294846,-0.047896,0.953852,-218.912537,84.545898,85.310623
72,0.600000,0.030524,0.294807,-0.047938,0.953865,-218.912933,84.546120,85.309959
73,0.608333,0.030599,0.294796,-0.047911,0.953868,-218.912689,84.546822,85.311775
74,0.616667,0.030552,0.294846,-0.047734,0.953863,-218.912750,84.546951,85.311409
75,0.625000,0.030629,0.294880,-0.047418,0.953865,-218.912857,84.546104,85.311058
76,0.633333,0.030711,0.294871,-0.047344,0.953869,-218.913223,84.544617,85.310944
77,0.641667,0.030716,0.294867,-0.047419,0.953867,-218.912766,84.544609,85.309906
78,0.650000,0.030616,0.294847,-0.047508,0.953871,-218.913406,84.545334,85.310036
79,0.658333,0.030438,0.294904,-0.047682,0.953851,-218.913986,84.546242,85.309891
80,0.666667,0.030497,0.294971,-0.047756,0.953825,-218.913025,84.546532,85.309547
81,0.675000,0.030395,0.294859,-0.048003,0.953850,-218.912460,84.546738,85.309074
82,0.683333,0.030511,0.294862,-0.048100,0.953841,-218.913010,84.549179,85.307915
83,0.691667,0.030460,0.294820,-0.048183,0.953851,-218.914108,84.549187,85.308418
84,0.700000,0.030421,0.294881,-0.047961,0.953845,-218.912811,84.548134,85.308083
85,0.708333,0.030582,0.294888,-0.047568,0.953857,-218.912537,84.547043,85.308189
86,0.716667,0.030729,0.294902,-0.047477,0.953852,-218.912720,84.546547,85.307648
87,0.725000,0.030711,0.294871,-0.047601,0.953856,-218.913483,84.544914,85.307823
88,0.733333,0.030738,0.294870,-0.047418,0.953865,-218.913727,84.544197,85.308136
89,0.741667,0.030756,0.294803,-0.047652,0.953873,-218.913727,84.545311,85.309387
90,0.750000,0.030627,0.294837,-0.047742,0.953862,-218.913910,84.546257,85.310524
91,0.758333,0.030592,0.294875,-0.047986,0.953840,-218.913193,84.546349,85.310020
92,0.766667,0.030529,0.294899,-0.047989,0.953834,-218.913086,84.547523,85.308838
93,0.775000,0.030492,0.294824,-0.047906,0.953863,-218.912292,84.547897,85.309578
94,0.783333,0.030623,0.294843,-0.048041,0.953846,-218.911285,84.548019,85.309311
95,0.791667,0.030620,0.294868,-0.048227,0.953829,-218.911560,84.546761,85.308975
96,0.800000,0.030571,0.294871,-0.048050,0.953839,-218.911362,84.547112,85.307961
97,0.808333,0.030481,0.294937,-0.047853,0.953831,-218.911575,84.546494,85.307961
98,0.816667,0.030484,0.294946,-0.047898,0.953826,-218.911438,84.546936,85.307983
99,0.825000,0.030541,0.294948,-0.047938,0.953821,-218.912079,84.546967,85.308495
100,0.833333,0.030664,0.294905,-0.047734,0.953841,-218.912598,84.547577,85.308296
101,0.841667,0.030574,0.294942,-0.047461,0.953846,-218.912796,84.545639,85.307617
102,0.850000,0.030616,0.294878,-0.047400,0.953867,-218.915176,84.542610,85.307663
103,0.858333,0.030767,0.294864,-0.047204,0.953876,-218.916275,84.543808,85.307594
104,0.866667,0.030609,0.294898,-0.047596,0.953852,-218.917252,84.545219,85.307663
105,0.875000,0.030339,0.294849,-0.047747,0.953868,-218.917877,84.544922,85.308662
106,0.883333,0.030299,0.294841,-0.047778,0.953870,-218.919922,84.545197,85.308144
107,0.891667,0.031082,0.294405,-0.049702,0.953881,-218.919708,84.535217,85.314148
108,0.900000,0.030474,0.294790,-0.048061,0.953866,-218.921112,84.544388,85.310539
109,0.908333,0.030279,0.294998,-0.047450,0.953839,-218.920013,84.545784,85.309433
110,0.916667,0.030494,0.294952,-0.047412,0.953848,-218.918747,84.545570,85.308441
111,0.925000,0.030402,0.295006,-0.047295,0.953840,-218.919617,84.544281,85.308014
112,0.933333,0.030491,0.294854,-0.047544,0.953871,-218.918701,84.544128,85.307564
113,0.941667,0.030366,0.294880,-0.047680,0.953861,-218.922729,84.544548,85.307259
114,0.950000,0.030309,0.294944,-0.047412,0.953856,-218.922806,84.544601,85.309097
115,0.958333,0.031032,0.294569,-0.049105,0.953863,-218.926147,84.533882,85.314392
116,0.966667,0.031496,0.294513,-0.049821,0.953828,-218.928146,84.528801,85.314941
117,0.975000,0.029614,0.295129,-0.047902,0.953796,-218.932037,84.530128,85.315750
118,0.983333,0.029920,0.295411,-0.046819,0.953753,-218.933746,84.538460,85.312469
119,0.991667,0.031103,0.294590,-0.048663,0.953877,-218.935577,84.530083,85.316864
120,1.000000,0.030798,0.294649,-0.047404,0.953932,-218.937866,84.536209,85.310402
121,1.008333,0.030423,0.294922,-0.046768,0.953891,-218.938232,84.539055,85.306343
122,1.016667,0.030334,0.294965,-0.046716,0.953883,-218.938141,84.539780,85.307236
123,1.025000,0.030270,0.295004,-0.046673,0.953875,-218.937210,84.541069,85.307678
124,1.033333,0.031102,0.294564,-0.049024,0.953867,-218.937302,84.530495,85.316360
125,1.041667,0.030615,0.294742,-0.047633,0.953898,-218.938156,84.536285,85.312630
126,1.050000,0.030462,0.295017,-0.046637,0.953867,-218.936874,84.540543,85.309326
127,1.058333,0.030613,0.295001,-0.046468,0.953875,-218.936295,84.540741,85.308044
128,1.066667,0.030553,0.294993,-0.046322,0.953887,-218.935822,84.540436,85.307800
129,1.075000,0.030409,0.294956,-0.046464,0.953896,-218.935974,84.540298,85.309196
130,1.083333,0.030429,0.295008,-0.046751,0.953865,-218.935776,84.541374,85.308182
131,1.091667,0.031064,0.294556,-0.048880,0.953878,-218.935913,84.530952,85.313965
132,1.100000,0.031457,0.294567,-0.049613,0.953823,-218.935318,84.524895,85.314095
133,1.108333,0.030811,0.294800,-0.047406,0.953885,-218.937164,84.535912,85.309349
134,1.116667,0.031085,0.294449,-0.048371,0.953936,-218.936447,84.531090,85.313713
135,1.125000,0.030475,0.294858,-0.046996,0.953898,-218.936798,84.539009,85.309395
136,1.133333,0.030836,0.294530,-0.048592,0.953908,-218.936584,84.530380,85.314209
137,1.141667,0.030441,0.294788,-0.047541,0.953894,-218.937714,84.536812,85.309792
138,1.150000,0.030222,0.294971,-0.046938,0.953874,-218.940063,84.539467,85.308716
139,1.158333,0.029872,0.294717,-0.049166,0.953851,-218.941360,84.519348,85.321358
140,1.166667,0.030792,0.294806,-0.049532,0.953775,-218.943710,84.518745,85.320320
141,1.175000,0.031453,0.294616,-0.049356,0.953822,-218.944595,84.520050,85.316895
142,1.183333,0.031488,0.294471,-0.049075,0.953880,-218.943924,84.518929,85.314301
143,1.191667,0.030806,0.294793,-0.046693,0.953922,-218.945175,84.531296,85.309586
144,1.200000,0.030512,0.294945,-0.045963,0.953921,-218.944260,84.534554,85.307396
145,1.208333,0.031224,0.294532,-0.047767,0.953936,-218.944550,84.525734,85.314087
146,1.216667,0.031509,0.294477,-0.048729,0.953895,-218.944046,84.521278,85.316078
147,1.225000,0.030816,0.294745,-0.046908,0.953926,-218.943924,84.531685,85.311150
148,1.233333,0.029924,0.294701,-0.048469,0.953890,-218.944336,84.518936,85.321205
149,1.241667,0.031112,0.294928,-0.048912,0.953759,-218.944504,84.521416,85.320152
150,1.250000,0.031562,0.294756,-0.049118,0.953787,-218.943710,84.522209,85.316254
151,1.258333,0.031620,0.294551,-0.049089,0.953850,-218.943665,84.522636,85.313583
152,1.266667,0.031379,0.294467,-0.048985,0.953889,-218.942978,84.521751,85.312340
153,1.275000,0.031452,0.294549,-0.048960,0.953863,-218.943604,84.522621,85.313965
154,1.283333,0.031456,0.294528,-0.049014,0.953866,-218.943649,84.523628,85.314713
155,1.291667,0.031452,0.294501,-0.049269,0.953862,-218.943863,84.524094,85.314186
156,1.300000,0.031379,0.294503,-0.049389,0.953857,-218.944717,84.523888,85.314804
157,1.308333,0.030535,0.294913,-0.046983,0.953880,-218.945221,84.535538,85.309738
158,1.316667,0.031007,0.294522,-0.047882,0.953941,-218.944427,84.528656,85.314896
159,1.325000,0.031414,0.294505,-0.048754,0.953888,-218.943878,84.522316,85.315140
160,1.333333,0.031632,0.294512,-0.048893,0.953872,-218.944580,84.520401,85.314880
161,1.341667,0.031420,0.294551,-0.048586,0.953882,-218.945312,84.520790,85.314697
162,1.350000,0.030678,0.294940,-0.046327,0.953899,-218.946365,84.534767,85.309647
163,1.358333,0.031041,0.294542,-0.047812,0.953937,-218.945526,84.529617,85.315285
164,1.366667,0.031289,0.294567,-0.049015,0.953860,-218.944504,84.523834,85.315811
165,1.375000,0.031419,0.294580,-0.049275,0.953838,-218.945572,84.521851,85.313858
166,1.383333,0.031296,0.294490,-0.049100,0.953879,-218.945724,84.521881,85.313377
167,1.391667,0.031414,0.294498,-0.048987,0.953879,-218.944962,84.523849,85.312958
168,1.400000,0.031402,0.294536,-0.048907,0.953871,-218.945389,84.523308,85.313644
169,1.408333,0.031371,0.294556,-0.048841,0.953870,-218.945389,84.523148,85.312637
170,1.416667,0.030537,0.294768,-0.046748,0.953936,-218.945648,84.534065,85.309105
171,1.425000,0.030384,0.294967,-0.046012,0.953915,-218.944641,84.537033,85.307106
172,1.433333,0.031091,0.294548,-0.047775,0.953935,-218.943405,84.527168,85.312729
173,1.441667,0.030681,0.294789,-0.046243,0.953950,-218.944885,84.534233,85.309250
174,1.450000,0.030468,0.294956,-0.045957,0.953919,-218.944199,84.537056,85.306885
175,1.458333,0.031152,0.294526,-0.047839,0.953937,-218.944382,84.527206,85.313919
176,1.466667,0.031345,0.294560,-0.048875,0.953867,-218.944763,84.521805,85.314331
177,1.475000,0.030495,0.294918,-0.046578,0.953899,-218.946503,84.534462,85.309631
178,1.483333,0.030187,0.294957,-0.046193,0.953916,-218.945648,84.537712,85.308044
179,1.491667,0.030973,0.294462,-0.048465,0.953931,-218.945435,84.527969,85.314087
180,1.500000,0.030540,0.294732,-0.047091,0.953930,-218.947006,84.534363,85.311165
181,1.508333,0.031041,0.294482,-0.048163,0.953938,-218.946335,84.526245,85.314964
182,1.516667,0.030452,0.294800,-0.046230,0.953954,-218.946930,84.533432,85.309570
183,1.525000,0.029250,0.295230,-0.046118,0.953864,-218.946213,84.529778,85.313538
184,1.533333,0.030543,0.294891,-0.047797,0.953846,-218.946838,84.524849,85.318581
185,1.541667,0.031246,0.294580,-0.048743,0.953871,-218.946213,84.522881,85.315788
186,1.550000,0.031547,0.294523,-0.049116,0.953860,-218.945618,84.522972,85.313950
187,1.558333,0.031477,0.294554,-0.049040,0.953857,-218.945908,84.523003,85.314117
188,1.566667,0.030493,0.294848,-0.046598,0.953920,-218.946793,84.536125,85.308426
189,1.575000,0.030292,0.294984,-0.046076,0.953910,-218.945267,84.538795,85.307655
190,1.583333,0.030247,0.295008,-0.046015,0.953907,-218.945770,84.537437,85.307625
191,1.591667,0.030947,0.294599,-0.048081,0.953909,-218.945343,84.526566,85.313866
192,1.600000,0.031328,0.294510,-0.048765,0.953889,-218.945786,84.522995,85.313560
193,1.608333,0.031576,0.294414,-0.048852,0.953906,-218.946671,84.521881,85.313805
194,1.616667,0.031563,0.294521,-0.048945,0.953869,-218.946243,84.521904,85.314285
195,1.625000,0.031432,0.294498,-0.049239,0.953865,-218.948196,84.521278,85.315102
196,1.633333,0.031242,0.294561,-0.049414,0.953843,-218.948227,84.522217,85.314003
197,1.641667,0.031073,0.294554,-0.049596,0.953841,-218.949173,84.523132,85.314148
198,1.650000,0.030302,0.294852,-0.047181,0.953896,-218.950012,84.536552,85.309715
199,1.658333,0.028887,0.295253,-0.046882,0.953831,-218.949081,84.530800,85.315643
200,1.666667,0.029264,0.294831,-0.049021,0.953842,-218.949341,84.515869,85.325554
201,1.675000,0.030837,0.294865,-0.049660,0.953749,-218.950836,84.517982,85.321869
202,1.683333,0.031451,0.294653,-0.049448,0.953806,-218.950470,84.520241,85.316673
203,1.691667,0.030153,0.294880,-0.049674,0.953766,-218.950836,84.512741,85.320679
204,1.700000,0.031063,0.294919,-0.049200,0.953749,-218.951462,84.518242,85.320816
205,1.708333,0.031559,0.294716,-0.048913,0.953810,-218.950394,84.521439,85.316872
206,1.716667,0.031364,0.294486,-0.049058,0.953880,-218.949982,84.521454,85.313499
207,1.725000,0.030256,0.294726,-0.049229,0.953833,-218.951752,84.513153,85.319946
208,1.733333,0.031006,0.294855,-0.048974,0.953782,-218.952148,84.518066,85.318176
209,1.741667,0.031428,0.294662,-0.048909,0.953832,-218.950439,84.519539,85.316803
210,1.750000,0.031420,0.294538,-0.048799,0.953876,-218.950775,84.520699,85.313889
211,1.758333,0.031289,0.294529,-0.048846,0.953880,-218.950134,84.520874,85.313431
212,1.766667,0.030184,0.294753,-0.049130,0.953832,-218.951126,84.514648,85.318787
213,1.775000,0.030995,0.294874,-0.049024,0.953774,-218.951340,84.518326,85.319664
214,1.783333,0.031519,0.294641,-0.048869,0.953837,-218.950439,84.521194,85.316803
215,1.791667,0.030757,0.294767,-0.046793,0.953927,-218.950912,84.533989,85.309891
216,1.800000,0.030941,0.294412,-0.047970,0.953972,-218.950912,84.528267,85.315308
217,1.808333,0.030085,0.294702,-0.049271,0.953844,-218.951172,84.514496,85.321068
218,1.816667,0.030894,0.294893,-0.049263,0.953759,-218.951935,84.518402,85.320648
219,1.825000,0.031454,0.294699,-0.048874,0.953821,-218.951111,84.522270,85.316841
220,1.833333,0.030383,0.294798,-0.049217,0.953808,-218.950745,84.515968,85.320236
221,1.841667,0.031008,0.294821,-0.049060,0.953788,-218.951889,84.520844,85.319504
222,1.850000,0.031324,0.294632,-0.049185,0.953830,-218.951004,84.522995,85.316650
223,1.858333,0.031339,0.294551,-0.049049,0.953862,-218.951599,84.523056,85.314140
224,1.866667,0.031272,0.294474,-0.048862,0.953897,-218.951538,84.521988,85.313889
225,1.875000,0.031445,0.294500,-0.048722,0.953891,-218.951508,84.521248,85.313194
226,1.883333,0.031449,0.294573,-0.048432,0.953883,-218.951935,84.520233,85.312981
227,1.891667,0.030755,0.294839,-0.046147,0.953936,-218.952042,84.530136,85.308838
228,1.900000,0.030456,0.294979,-0.045594,0.953929,-218.950989,84.534332,85.307434
229,1.908333,0.031150,0.294590,-0.047403,0.953939,-218.950958,84.525070,85.313950
230,1.916667,0.031312,0.294503,-0.048713,0.953894,-218.950897,84.520935,85.313919
231,1.925000,0.031288,0.294540,-0.049136,0.953862,-218.951462,84.519272,85.314331
232,1.933333,0.031356,0.294576,-0.049001,0.953856,-218.951279,84.520447,85.313835
233,1.941667,0.031336,0.294608,-0.048901,0.953852,-218.950729,84.520218,85.314217
234,1.950000,0.031285,0.294529,-0.048707,0.953888,-218.950577,84.520798,85.313766
235,1.958333,0.031295,0.294621,-0.048844,0.953852,-218.950394,84.521507,85.313499
236,1.966667,0.031337,0.294535,-0.048942,0.953872,-218.951202,84.521179,85.314003
237,1.975000,0.031502,0.294598,-0.048621,0.953864,-218.950470,84.519974,85.314148
238,1.983333,0.030666,0.294885,-0.046321,0.953917,-218.951706,84.530930,85.310066
239,1.991667,0.030974,0.294480,-0.047378,0.953980,-218.951492,84.526428,85.314194
240,2.000000,0.031333,0.294502,-0.048587,0.953900,-218.950775,84.522736,85.314468
241,2.008333,0.031333,0.294627,-0.049007,0.953840,-218.951416,84.520393,85.314003
242,2.016667,0.031334,0.294527,-0.048963,0.953874,-218.951111,84.520523,85.313606
243,2.025000,0.031404,0.294573,-0.048739,0.953869,-218.950775,84.521362,85.313896
244,2.033333,0.031345,0.294572,-0.048754,0.953870,-218.950745,84.521744,85.314110
245,2.041667,0.030570,0.294946,-0.046353,0.953899,-218.952148,84.534668,85.307564
246,2.050000,0.030912,0.294504,-0.047583,0.953964,-218.951447,84.527901,85.314453
247,2.058333,0.031179,0.294540,-0.048603,0.953893,-218.950607,84.522476,85.313774
248,2.066667,0.031335,0.294506,-0.049166,0.953870,-218.951172,84.520172,85.313919
249,2.075000,0.031320,0.294542,-0.048903,0.953872,-218.951889,84.520493,85.313644
250,2.083333,0.031309,0.294602,-0.048806,0.953859,-218.951492,84.519455,85.314438
251,2.091667,0.031451,0.294608,-0.048612,0.953863,-218.950775,84.520226,85.314842
252,2.100000,0.031492,0.294649,-0.048498,0.953854,-218.950241,84.518806,85.314445
253,2.108333,0.031526,0.294565,-0.048369,0.953886,-218.950485,84.518906,85.314430
254,2.116667,0.031470,0.294540,-0.048164,0.953906,-218.950775,84.519730,85.313675
255,2.125000,0.031467,0.294548,-0.048142,0.953905,-218.951004,84.519157,85.314049
256,2.133333,0.030223,0.294751,-0.048847,0.953846,-218.951324,84.511986,85.321014
257,2.141667,0.030813,0.294895,-0.049013,0.953774,-218.952103,84.518272,85.320740
258,2.150000,0.031152,0.294616,-0.049041,0.953848,-218.952255,84.521645,85.318085
259,2.158333,0.031323,0.294543,-0.049055,0.953864,-218.950989,84.521324,85.314819
260,2.166667,0.031451,0.294480,-0.048752,0.953895,-218.951706,84.521400,85.315231
261,2.175000,0.031464,0.294544,-0.048740,0.953876,-218.951599,84.520515,85.314110
262,2.183333,0.031457,0.294465,-0.048511,0.953912,-218.951965,84.521660,85.313713
263,2.191667,0.031517,0.294423,-0.048715,0.953912,-218.951111,84.521881,85.313820
264,2.200000,0.031438,0.294551,-0.048686,0.953877,-218.951416,84.521172,85.313950
265,2.208333,0.031445,0.294527,-0.048724,0.953882,-218.951157,84.520218,85.314072
266,2.216667,0.031432,0.294557,-0.048646,0.953877,-218.951294,84.520950,85.313484
267,2.225000,0.031411,0.294485,-0.048807,0.953892,-218.950912,84.520363,85.313713
268,2.233333,0.030268,0.294791,-0.049121,0.953818,-218.951553,84.513435,85.319618
269,2.241667,0.030820,0.294863,-0.048941,0.953788,-218.952850,84.519600,85.318825
270,2.250000,0.031082,0.294526,-0.049188,0.953870,-218.951126,84.522003,85.316795
271,2.258333,0.031221,0.294455,-0.049115,0.953892,-218.951447,84.522591,85.313332
272,2.266667,0.031271,0.294520,-0.049034,0.953874,-218.951248,84.521759,85.312965
273,2.275000,0.031274,0.294504,-0.048884,0.953886,-218.951706,84.521286,85.313316
274,2.283333,0.031475,0.294513,-0.048900,0.953876,-218.950363,84.520653,85.314140
275,2.291667,0.031364,0.294563,-0.048686,0.953876,-218.950485,84.520462,85.314178
276,2.300000,0.030265,0.294823,-0.049111,0.953809,-218.951324,84.512459,85.319847
277,2.308333,0.030891,0.294903,-0.048737,0.953784,-218.952606,84.517990,85.319954
278,2.316667,0.031377,0.294677,-0.048476,0.953851,-218.951462,84.521393,85.316284
279,2.325000,0.030502,0.294867,-0.046445,0.953921,-218.952682,84.534523,85.307457
280,2.333333,0.030937,0.294463,-0.047863,0.953962,-218.952103,84.529282,85.312889
281,2.341667,0.031192,0.294547,-0.048855,0.953877,-218.951370,84.524406,85.314270
282,2.350000,0.031263,0.294599,-0.048973,0.953853,-218.952393,84.521111,85.314301
283,2.358333,0.030422,0.294963,-0.046633,0.953885,-218.952805,84.532455,85.309624
284,2.366667,0.030943,0.294504,-0.047853,0.953950,-218.953354,84.528221,85.315048
285,2.375000,0.031203,0.294507,-0.048987,0.953883,-218.952637,84.523621,85.315445
286,2.383333,0.031113,0.294587,-0.049311,0.953844,-218.952209,84.521507,85.314087
287,2.391667,0.031240,0.294587,-0.049328,0.953839,-218.952255,84.521248,85.314674
288,2.400000,0.031282,0.294507,-0.049310,0.953863,-218.951630,84.519516,85.313683
289,2.408333,0.031175,0.294530,-0.049002,0.953876,-218.952087,84.520874,85.313049
290,2.416667,0.031208,0.294503,-0.048942,0.953886,-218.951797,84.520233,85.313850
291,2.425000,0.031348,0.294526,-0.048643,0.953890,-218.951416,84.520790,85.312874
292,2.433333,0.031456,0.294588,-0.048748,0.953862,-218.950821,84.520630,85.313354
293,2.441667,0.030343,0.294837,-0.049129,0.953801,-218.950897,84.513672,85.319153
294,2.450000,0.030999,0.294836,-0.048745,0.953800,-218.952057,84.519974,85.320328
295,2.458333,0.030397,0.294789,-0.049055,0.953818,-218.950684,84.515602,85.321495
296,2.466667,0.029839,0.294827,-0.049050,0.953824,-218.950790,84.511856,85.322334
297,2.475000,0.031183,0.294800,-0.048563,0.953815,-218.952301,84.518417,85.318306
298,2.483333,0.031652,0.294553,-0.048467,0.953880,-218.951157,84.520538,85.314636
299,2.491667,0.031644,0.294533,-0.048327,0.953894,-218.950989,84.521049,85.313049
300,2.500000,0.031569,0.294566,-0.048484,0.953878,-218.950699,84.520119,85.314064
301,2.508333,0.031479,0.294547,-0.048721,0.953875,-218.951340,84.520630,85.313835
