Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_076,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.34.23.726 PM,Capture Start Frame,2653077,Total Frames in Take,1251,Total Exported Frames,1251,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031435,0.294275,-0.046518,0.954070,-218.924545,84.528824,85.290215
40,0.333333,0.031409,0.294276,-0.046450,0.954074,-218.924118,84.529343,85.290825
41,0.341667,0.031306,0.294244,-0.046404,0.954090,-218.923981,84.529724,85.290779
42,0.350000,0.031466,0.294263,-0.046393,0.954079,-218.923645,84.530258,85.289154
43,0.358333,0.031414,0.294291,-0.046382,0.954073,-218.923370,84.529541,85.290298
44,0.366667,0.031555,0.294250,-0.046391,0.954080,-218.923813,84.528564,85.291267
45,0.375000,0.031490,0.294250,-0.046245,0.954090,-218.924194,84.528694,85.289345
46,0.383333,0.031602,0.294290,-0.046226,0.954074,-218.924713,84.529198,85.289024
47,0.391667,0.031552,0.294242,-0.046468,0.954079,-218.925613,84.529678,85.289078
48,0.400000,0.031626,0.294203,-0.046353,0.954094,-218.926865,84.530029,85.289749
49,0.408333,0.031478,0.294226,-0.046595,0.954080,-218.926498,84.529099,85.289612
50,0.416667,0.031383,0.294275,-0.046714,0.954063,-218.927139,84.531052,85.290268
51,0.425000,0.031440,0.294225,-0.046578,0.954083,-218.927673,84.530930,85.290146
52,0.433333,0.031508,0.294242,-0.046632,0.954072,-218.927124,84.530693,85.290108
53,0.441667,0.031442,0.294194,-0.046712,0.954086,-218.927597,84.530334,85.290260
54,0.450000,0.031504,0.294181,-0.046765,0.954085,-218.927505,84.531708,85.289986
55,0.458333,0.031374,0.294217,-0.046762,0.954078,-218.927170,84.531631,85.290787
56,0.466667,0.031492,0.294273,-0.046641,0.954063,-218.926361,84.530869,85.291153
57,0.475000,0.031354,0.294279,-0.046553,0.954070,-218.925903,84.529617,85.290955
58,0.483333,0.031375,0.294314,-0.046674,0.954053,-218.925339,84.529442,85.290871
59,0.491667,0.031449,0.294208,-0.046905,0.954072,-218.923981,84.529671,85.290352
60,0.500000,0.031491,0.294193,-0.046760,0.954082,-218.923767,84.529785,85.289841
61,0.508333,0.031481,0.294238,-0.046699,0.954071,-218.923111,84.530464,85.289146
62,0.516667,0.031464,0.294254,-0.046671,0.954068,-218.922592,84.530296,85.287979
63,0.525000,0.031470,0.294202,-0.046656,0.954085,-218.922684,84.529808,85.288147
64,0.533333,0.031578,0.294271,-0.046336,0.954076,-218.923019,84.529213,85.287926
65,0.541667,0.031614,0.294258,-0.045959,0.954097,-218.923157,84.529205,85.288063
66,0.550000,0.031652,0.294288,-0.046020,0.954083,-218.923431,84.528259,85.287819
67,0.558333,0.031465,0.294257,-0.046108,0.954095,-218.924072,84.528595,85.288246
68,0.566667,0.031408,0.294339,-0.046174,0.954068,-218.924622,84.529892,85.288559
69,0.575000,0.031498,0.294340,-0.046643,0.954042,-218.925354,84.530540,85.289436
70,0.583333,0.031426,0.294256,-0.046734,0.954066,-218.926376,84.531235,85.291290
71,0.591667,0.031280,0.294229,-0.046810,0.954075,-218.926590,84.531151,85.290253
72,0.600000,0.031221,0.294270,-0.046961,0.954057,-218.926788,84.531601,85.290756
73,0.608333,0.031240,0.294236,-0.047022,0.954064,-218.927048,84.532257,85.290939
74,0.616667,0.031292,0.294252,-0.047035,0.954057,-218.926331,84.531677,85.292107
75,0.625000,0.031387,0.294290,-0.046790,0.954054,-218.925613,84.531807,85.292259
76,0.633333,0.031436,0.294269,-0.046680,0.954064,-218.924957,84.531670,85.290573
77,0.641667,0.031387,0.294339,-0.046808,0.954038,-218.924469,84.530075,85.290764
78,0.650000,0.031595,0.294295,-0.046687,0.954051,-218.924210,84.530373,85.290733
79,0.658333,0.031493,0.294259,-0.046802,0.954060,-218.923706,84.531235,85.289871
80,0.666667,0.031445,0.294176,-0.046672,0.954093,-218.923050,84.530769,85.288033
81,0.675000,0.031374,0.294199,-0.046579,0.954093,-218.922897,84.530220,85.287392
82,0.683333,0.031451,0.294188,-0.046423,0.954101,-218.924042,84.530006,85.287056
83,0.691667,0.031433,0.294233,-0.046701,0.954074,-218.923477,84.531380,85.286591
84,0.700000,0.031366,0.294229,-0.046807,0.954073,-218.923737,84.532272,85.286446
85,0.708333,0.031452,0.294335,-0.046804,0.954037,-218.924194,84.532227,85.287521
86,0.716667,0.031315,0.294367,-0.046853,0.954029,-218.924240,84.531631,85.287224
87,0.725000,0.031581,0.294301,-0.046568,0.954055,-218.924850,84.531174,85.288467
88,0.733333,0.031540,0.294248,-0.046537,0.954074,-218.924454,84.530174,85.289124
89,0.741667,0.031415,0.294198,-0.046543,0.954093,-218.924423,84.528687,85.289558
90,0.750000,0.031577,0.294254,-0.046499,0.954073,-218.924927,84.529137,85.290993
91,0.758333,0.031443,0.294277,-0.046383,0.954076,-218.924713,84.529236,85.292084
92,0.766667,0.031566,0.294229,-0.046538,0.954079,-218.923996,84.531006,85.292328
93,0.775000,0.031394,0.294290,-0.046820,0.954052,-218.922974,84.531471,85.292747
94,0.783333,0.031392,0.294320,-0.046889,0.954040,-218.922928,84.530891,85.293076
95,0.791667,0.031415,0.294290,-0.046707,0.954057,-218.923523,84.531487,85.292313
96,0.800000,0.031257,0.294250,-0.046608,0.954079,-218.922852,84.530289,85.292320
97,0.808333,0.031392,0.294294,-0.046482,0.954068,-218.922852,84.529831,85.291435
98,0.816667,0.031479,0.294246,-0.046708,0.954069,-218.922760,84.530968,85.290756
99,0.825000,0.031452,0.294234,-0.046621,0.954077,-218.921951,84.530663,85.290100
100,0.833333,0.031591,0.294235,-0.046508,0.954078,-218.921799,84.531212,85.289413
101,0.841667,0.031416,0.294295,-0.046647,0.954058,-218.922501,84.530235,85.288406
102,0.850000,0.031329,0.294271,-0.046724,0.954065,-218.922287,84.530769,85.287941
103,0.858333,0.031337,0.294227,-0.046881,0.954071,-218.922089,84.530365,85.288399
104,0.866667,0.031354,0.294223,-0.046966,0.954067,-218.922287,84.530945,85.288292
105,0.875000,0.031386,0.294253,-0.046835,0.954063,-218.922806,84.531540,85.287109
106,0.883333,0.031464,0.294277,-0.046629,0.954063,-218.922607,84.530930,85.287010
107,0.891667,0.031423,0.294242,-0.046526,0.954080,-218.923050,84.528130,85.287544
108,0.900000,0.031530,0.294275,-0.046302,0.954078,-218.923309,84.528908,85.287437
109,0.908333,0.031458,0.294268,-0.046386,0.954078,-218.923157,84.528938,85.289017
110,0.916667,0.031537,0.294348,-0.046589,0.954041,-218.922562,84.529312,85.289421
111,0.925000,0.031452,0.294261,-0.046809,0.954060,-218.923569,84.529747,85.291832
112,0.933333,0.031496,0.294253,-0.046755,0.954064,-218.923096,84.531136,85.293541
113,0.941667,0.031432,0.294304,-0.046694,0.954053,-218.923279,84.531387,85.292587
114,0.950000,0.031423,0.294333,-0.046707,0.954044,-218.923111,84.531250,85.293144
115,0.958333,0.031413,0.294327,-0.046688,0.954047,-218.922760,84.531288,85.293877
116,0.966667,0.031394,0.294322,-0.046601,0.954053,-218.923325,84.530754,85.294029
117,0.975000,0.031434,0.294344,-0.046528,0.954048,-218.923279,84.530411,85.292915
118,0.983333,0.031496,0.294502,-0.046572,0.953996,-218.923782,84.530731,85.293907
119,0.991667,0.031449,0.294680,-0.046385,0.953951,-218.923477,84.530693,85.294991
120,1.000000,0.031425,0.294736,-0.046251,0.953941,-218.924362,84.529800,85.293236
121,1.008333,0.031330,0.294638,-0.046197,0.953977,-218.925568,84.527870,85.293732
122,1.016667,0.031350,0.294642,-0.045930,0.953988,-218.927734,84.528053,85.290916
123,1.025000,0.031329,0.294670,-0.045835,0.953985,-218.927185,84.527824,85.290871
124,1.033333,0.031415,0.294699,-0.045861,0.953972,-218.929642,84.526062,85.291557
125,1.041667,0.031453,0.294768,-0.045940,0.953946,-218.927429,84.525642,85.291534
126,1.050000,0.031402,0.294754,-0.046029,0.953947,-218.928574,84.526962,85.291847
127,1.058333,0.031269,0.294812,-0.046239,0.953924,-218.928955,84.529678,85.291580
128,1.066667,0.031262,0.294726,-0.046259,0.953949,-218.929001,84.529083,85.291962
129,1.075000,0.031396,0.294766,-0.046212,0.953935,-218.931229,84.528610,85.292015
130,1.083333,0.031448,0.294843,-0.046239,0.953908,-218.929932,84.528450,85.293602
131,1.091667,0.031279,0.294900,-0.046197,0.953898,-218.933411,84.528450,85.294937
132,1.100000,0.031280,0.294905,-0.046503,0.953882,-218.933350,84.528419,85.295052
133,1.108333,0.031086,0.294933,-0.046568,0.953876,-218.936783,84.528290,85.296417
134,1.116667,0.031151,0.294933,-0.046628,0.953871,-218.937592,84.527962,85.296631
135,1.125000,0.031110,0.294869,-0.046640,0.953892,-218.942017,84.527786,85.296043
136,1.133333,0.031028,0.294881,-0.046436,0.953901,-218.943954,84.528336,85.296616
137,1.141667,0.031072,0.294969,-0.046133,0.953887,-218.944672,84.526642,85.296112
138,1.150000,0.031053,0.294973,-0.045907,0.953897,-218.945770,84.523949,85.296089
139,1.158333,0.031125,0.294860,-0.045737,0.953938,-218.945007,84.522438,85.296356
140,1.166667,0.031242,0.294941,-0.045435,0.953923,-218.945129,84.522591,85.294518
141,1.175000,0.031226,0.294903,-0.045519,0.953931,-218.945557,84.522476,85.294380
142,1.183333,0.031081,0.294971,-0.045880,0.953898,-218.945999,84.522743,85.294273
143,1.191667,0.031015,0.294921,-0.045916,0.953914,-218.947174,84.524384,85.294495
144,1.200000,0.030961,0.294835,-0.046031,0.953936,-218.947250,84.526085,85.293045
145,1.208333,0.030856,0.294853,-0.046267,0.953923,-218.947052,84.526947,85.292770
146,1.216667,0.030972,0.294866,-0.046537,0.953902,-218.946716,84.525642,85.292854
147,1.225000,0.030967,0.294895,-0.046449,0.953898,-218.947220,84.525055,85.292877
148,1.233333,0.031161,0.294911,-0.046291,0.953894,-218.947678,84.524673,85.292747
149,1.241667,0.031171,0.294907,-0.046065,0.953906,-218.947296,84.525208,85.292580
150,1.250000,0.031123,0.294948,-0.045993,0.953898,-218.946716,84.524574,85.293533
151,1.258333,0.031193,0.294968,-0.045930,0.953893,-218.947189,84.524788,85.293877
152,1.266667,0.031063,0.294943,-0.046077,0.953898,-218.946884,84.523651,85.294357
153,1.275000,0.030942,0.294866,-0.046164,0.953921,-218.946838,84.523438,85.294289
154,1.283333,0.031059,0.294935,-0.046118,0.953898,-218.946533,84.522804,85.294250
155,1.291667,0.031022,0.294956,-0.045662,0.953915,-218.948669,84.523705,85.295067
156,1.300000,0.031083,0.294958,-0.045393,0.953925,-218.948959,84.523354,85.295158
157,1.308333,0.031151,0.294978,-0.045320,0.953920,-218.949677,84.524071,85.295303
158,1.316667,0.031229,0.294982,-0.045469,0.953909,-218.949768,84.522713,85.295845
159,1.325000,0.031189,0.295072,-0.045347,0.953889,-218.948990,84.523094,85.295059
160,1.333333,0.031215,0.294931,-0.045479,0.953925,-218.949585,84.522964,85.294617
161,1.341667,0.031225,0.294923,-0.045394,0.953931,-218.950531,84.523941,85.293320
162,1.350000,0.031153,0.294963,-0.045480,0.953917,-218.951065,84.522591,85.292969
163,1.358333,0.031089,0.294950,-0.045465,0.953924,-218.950363,84.523026,85.293373
164,1.366667,0.030901,0.294918,-0.045882,0.953920,-218.950912,84.523888,85.292900
165,1.375000,0.030963,0.294922,-0.045760,0.953923,-218.950867,84.524338,85.293762
166,1.383333,0.029857,0.295228,-0.045766,0.953863,-218.950699,84.517372,85.299362
167,1.391667,0.030726,0.295218,-0.045463,0.953853,-218.952011,84.520409,85.298706
168,1.400000,0.031395,0.294996,-0.045254,0.953910,-218.951340,84.523338,85.293945
169,1.408333,0.031437,0.294840,-0.044974,0.953970,-218.950821,84.523682,85.290916
170,1.416667,0.031203,0.294842,-0.045114,0.953970,-218.950943,84.521782,85.292229
171,1.425000,0.031203,0.294994,-0.045293,0.953915,-218.950684,84.521690,85.292992
172,1.433333,0.031209,0.294999,-0.045349,0.953910,-218.950439,84.522682,85.293633
173,1.441667,0.031238,0.294918,-0.045383,0.953933,-218.950836,84.524048,85.293373
174,1.450000,0.031191,0.294928,-0.045428,0.953929,-218.950623,84.524361,85.293411
175,1.458333,0.031106,0.294886,-0.045430,0.953945,-218.950577,84.524544,85.293724
176,1.466667,0.030901,0.294933,-0.045599,0.953929,-218.950699,84.524460,85.293373
177,1.475000,0.030884,0.294942,-0.045758,0.953919,-218.950775,84.523247,85.295242
178,1.483333,0.031009,0.294909,-0.045621,0.953932,-218.949799,84.524834,85.296074
179,1.491667,0.031135,0.295003,-0.045381,0.953910,-218.949677,84.524910,85.295235
180,1.500000,0.031224,0.294919,-0.045209,0.953941,-218.949844,84.524055,85.295357
181,1.508333,0.031079,0.294893,-0.045363,0.953947,-218.949387,84.522453,85.295197
182,1.516667,0.031091,0.294925,-0.045442,0.953933,-218.948547,84.522453,85.295731
183,1.525000,0.031131,0.294970,-0.045406,0.953919,-218.948532,84.523613,85.295120
184,1.533333,0.031117,0.294970,-0.045572,0.953912,-218.948456,84.523979,85.294067
185,1.541667,0.031174,0.294968,-0.045675,0.953906,-218.948578,84.524826,85.294434
186,1.550000,0.030939,0.294973,-0.045911,0.953900,-218.948196,84.525986,85.292526
187,1.558333,0.030901,0.294964,-0.045861,0.953907,-218.948700,84.526840,85.293175
188,1.566667,0.030948,0.294929,-0.046037,0.953908,-218.948837,84.527168,85.292534
189,1.575000,0.030927,0.294883,-0.046239,0.953913,-218.949936,84.525734,85.292961
190,1.583333,0.030944,0.294928,-0.045895,0.953915,-218.949631,84.524948,85.292747
191,1.591667,0.031116,0.294914,-0.045743,0.953921,-218.950409,84.524742,85.292503
192,1.600000,0.031120,0.294876,-0.045729,0.953933,-218.950012,84.523521,85.293350
193,1.608333,0.030967,0.294870,-0.045917,0.953931,-218.950363,84.524879,85.292908
194,1.616667,0.031041,0.294886,-0.045869,0.953926,-218.951202,84.525887,85.293396
195,1.625000,0.030983,0.294902,-0.045938,0.953920,-218.951416,84.525650,85.294289
196,1.633333,0.030991,0.294904,-0.046000,0.953916,-218.950485,84.526802,85.293991
197,1.641667,0.030961,0.294925,-0.045885,0.953916,-218.950241,84.525940,85.293587
198,1.650000,0.030887,0.294905,-0.045820,0.953927,-218.952057,84.523651,85.295212
199,1.658333,0.030853,0.294959,-0.045780,0.953914,-218.952820,84.521446,85.296143
200,1.666667,0.031137,0.294949,-0.045522,0.953920,-218.955200,84.521957,85.296021
201,1.675000,0.030975,0.294927,-0.045438,0.953936,-218.956451,84.521255,85.295189
202,1.683333,0.031597,0.294565,-0.047313,0.953936,-218.956894,84.511894,85.301079
203,1.691667,0.031164,0.294787,-0.046124,0.953940,-218.957397,84.520210,85.297096
204,1.700000,0.031604,0.294556,-0.047356,0.953937,-218.957733,84.515137,85.301193
205,1.708333,0.031021,0.294764,-0.046213,0.953948,-218.957306,84.521385,85.296318
206,1.716667,0.029686,0.295196,-0.046099,0.953862,-218.957443,84.515816,85.300461
207,1.725000,0.030565,0.295340,-0.045573,0.953815,-218.957932,84.521988,85.299942
208,1.733333,0.031111,0.295101,-0.045735,0.953864,-218.957184,84.524460,85.296005
209,1.741667,0.031744,0.294599,-0.047572,0.953908,-218.958099,84.515419,85.300262
210,1.750000,0.031057,0.294823,-0.045960,0.953941,-218.959351,84.522781,85.295265
211,1.758333,0.030883,0.295009,-0.045407,0.953915,-218.958450,84.523376,85.294075
212,1.766667,0.030933,0.295020,-0.045289,0.953916,-218.958633,84.522652,85.294357
213,1.775000,0.031583,0.294619,-0.047152,0.953928,-218.958969,84.512856,85.299332
214,1.783333,0.031168,0.294802,-0.045775,0.953952,-218.960022,84.520195,85.295776
215,1.791667,0.030818,0.294979,-0.045467,0.953924,-218.959991,84.521553,85.294350
216,1.800000,0.030869,0.294969,-0.045528,0.953922,-218.959381,84.521194,85.295021
217,1.808333,0.030968,0.294938,-0.045428,0.953933,-218.958801,84.521904,85.294868
218,1.816667,0.031023,0.294938,-0.045548,0.953926,-218.958923,84.522919,85.293549
219,1.825000,0.031012,0.294932,-0.045701,0.953921,-218.959763,84.523354,85.294159
220,1.833333,0.030899,0.294928,-0.045958,0.953913,-218.958954,84.523254,85.294815
221,1.841667,0.030909,0.294913,-0.045880,0.953921,-218.959091,84.522987,85.295418
222,1.850000,0.030948,0.294972,-0.045736,0.953909,-218.958038,84.524422,85.295525
223,1.858333,0.030879,0.294955,-0.045898,0.953908,-218.957901,84.523430,85.294991
224,1.866667,0.030786,0.294912,-0.045874,0.953926,-218.957947,84.522453,85.294998
225,1.875000,0.030963,0.294950,-0.045834,0.953910,-218.957642,84.521950,85.295860
226,1.883333,0.031728,0.294573,-0.047468,0.953922,-218.957138,84.513504,85.301949
227,1.891667,0.031227,0.294813,-0.046158,0.953929,-218.957520,84.520836,85.297462
228,1.900000,0.030868,0.294882,-0.045645,0.953944,-218.958328,84.523705,85.294647
229,1.908333,0.030794,0.294920,-0.045596,0.953937,-218.958496,84.523888,85.294327
230,1.916667,0.030870,0.294978,-0.045610,0.953916,-218.958237,84.521286,85.294708
231,1.925000,0.030929,0.295005,-0.045283,0.953921,-218.958878,84.520409,85.295013
232,1.933333,0.031039,0.294968,-0.045392,0.953924,-218.959076,84.521126,85.294113
233,1.941667,0.031105,0.294901,-0.045488,0.953938,-218.959732,84.520638,85.296135
234,1.950000,0.031026,0.294953,-0.045515,0.953923,-218.959351,84.521782,85.294830
235,1.958333,0.030897,0.294990,-0.045895,0.953897,-218.959137,84.521957,85.294220
236,1.966667,0.030955,0.294933,-0.045642,0.953925,-218.958969,84.522331,85.293777
237,1.975000,0.031100,0.294925,-0.045399,0.953934,-218.959290,84.522057,85.294548
238,1.983333,0.031750,0.294557,-0.047076,0.953945,-218.958618,84.512672,85.299316
239,1.991667,0.031276,0.294774,-0.045636,0.953964,-218.958878,84.519753,85.295441
240,2.000000,0.030870,0.294971,-0.045232,0.953936,-218.959045,84.520454,85.294380
241,2.008333,0.030907,0.294972,-0.045355,0.953928,-218.957809,84.521530,85.293861
242,2.016667,0.030744,0.294950,-0.045526,0.953932,-218.957977,84.522530,85.293045
243,2.025000,0.030842,0.294956,-0.045674,0.953920,-218.957855,84.522293,85.295395
244,2.033333,0.031017,0.294979,-0.045486,0.953916,-218.956879,84.522476,85.294792
245,2.041667,0.031000,0.294916,-0.045539,0.953934,-218.958527,84.521904,85.294411
246,2.050000,0.030900,0.294984,-0.045289,0.953928,-218.958923,84.520920,85.293747
247,2.058333,0.030966,0.294942,-0.045501,0.953929,-218.959137,84.520950,85.294388
248,2.066667,0.031677,0.294490,-0.047530,0.953946,-218.958450,84.511551,85.299530
249,2.075000,0.031092,0.294828,-0.045689,0.953951,-218.959381,84.521233,85.295311
250,2.083333,0.030987,0.294982,-0.045316,0.953925,-218.959808,84.523239,85.293457
251,2.091667,0.031029,0.294964,-0.045375,0.953926,-218.959778,84.522690,85.293312
252,2.100000,0.030931,0.294995,-0.045518,0.953913,-218.959549,84.522186,85.293564
253,2.108333,0.031533,0.294596,-0.047497,0.953920,-218.959564,84.512550,85.299789
254,2.116667,0.031158,0.294811,-0.046146,0.953932,-218.959946,84.520187,85.295525
255,2.125000,0.030830,0.295004,-0.045521,0.953913,-218.959229,84.522476,85.294357
256,2.133333,0.030854,0.294984,-0.045477,0.953920,-218.959183,84.522499,85.293716
257,2.141667,0.030969,0.294915,-0.045703,0.953927,-218.959717,84.522606,85.293472
258,2.150000,0.030927,0.294944,-0.045708,0.953919,-218.959335,84.522949,85.293724
259,2.158333,0.030844,0.294930,-0.045584,0.953932,-218.958405,84.521454,85.292282
260,2.166667,0.030967,0.294906,-0.045431,0.953943,-218.958832,84.520393,85.293549
261,2.175000,0.030962,0.294888,-0.045506,0.953945,-218.958862,84.521332,85.293694
262,2.183333,0.030927,0.294902,-0.045562,0.953940,-218.959213,84.521744,85.293457
263,2.191667,0.030910,0.294891,-0.045655,0.953939,-218.958527,84.520889,85.292946
264,2.200000,0.031047,0.294931,-0.045417,0.953934,-218.958710,84.522514,85.293457
265,2.208333,0.031071,0.294924,-0.045308,0.953940,-218.958405,84.522842,85.292831
266,2.216667,0.031035,0.294904,-0.045504,0.953938,-218.958160,84.522118,85.293839
267,2.225000,0.031082,0.294905,-0.045569,0.953933,-218.959213,84.522110,85.294022
268,2.233333,0.031048,0.294921,-0.045313,0.953942,-218.958588,84.522926,85.293739
269,2.241667,0.030963,0.294999,-0.045547,0.953909,-218.958405,84.522942,85.294235
270,2.250000,0.031088,0.294947,-0.045560,0.953920,-218.959335,84.523338,85.294434
271,2.258333,0.030953,0.294919,-0.045660,0.953929,-218.958740,84.522591,85.294037
272,2.266667,0.030827,0.294988,-0.045541,0.953917,-218.958572,84.521202,85.294823
273,2.275000,0.030856,0.294950,-0.045584,0.953926,-218.958954,84.521599,85.293900
274,2.283333,0.029855,0.295111,-0.045805,0.953897,-218.958740,84.515015,85.299622
275,2.291667,0.030658,0.295190,-0.045543,0.953860,-218.959213,84.518509,85.298630
276,2.300000,0.031057,0.294929,-0.045442,0.953933,-218.958588,84.521301,85.294609
277,2.308333,0.031041,0.294897,-0.045349,0.953948,-218.958023,84.522072,85.293175
278,2.316667,0.031000,0.295028,-0.045466,0.953903,-218.957901,84.523315,85.293365
279,2.325000,0.030975,0.294918,-0.045841,0.953920,-218.958023,84.522667,85.294159
280,2.333333,0.031514,0.294521,-0.047766,0.953930,-218.958206,84.512222,85.299515
281,2.341667,0.031034,0.294767,-0.045937,0.953960,-218.959259,84.521248,85.294815
282,2.350000,0.030813,0.294931,-0.045306,0.953946,-218.959015,84.523460,85.292114
283,2.358333,0.030991,0.294887,-0.045463,0.953947,-218.959167,84.521828,85.292717
284,2.366667,0.031032,0.294929,-0.045647,0.953924,-218.959427,84.521286,85.294952
285,2.375000,0.030907,0.294912,-0.045737,0.953929,-218.959930,84.521690,85.295036
286,2.383333,0.030963,0.294934,-0.045819,0.953916,-218.960190,84.521576,85.294052
287,2.391667,0.031738,0.294581,-0.047440,0.953920,-218.960220,84.512749,85.299232
288,2.400000,0.031195,0.294750,-0.046204,0.953947,-218.960861,84.520607,85.295799
289,2.408333,0.031596,0.294505,-0.047369,0.953952,-218.960648,84.514748,85.300049
290,2.416667,0.031019,0.294864,-0.046009,0.953927,-218.959290,84.520996,85.295982
291,2.425000,0.030923,0.295032,-0.045529,0.953901,-218.959290,84.522339,85.294434
292,2.433333,0.030952,0.295019,-0.045306,0.953915,-218.959763,84.521339,85.293762
293,2.441667,0.031044,0.294942,-0.045251,0.953938,-218.959427,84.520607,85.294464
294,2.450000,0.031197,0.294923,-0.044967,0.953952,-218.959976,84.521347,85.293892
295,2.458333,0.031128,0.294948,-0.045353,0.953929,-218.959290,84.519882,85.293625
296,2.466667,0.031034,0.294900,-0.045444,0.953942,-218.959076,84.520569,85.293633
297,2.475000,0.031161,0.294884,-0.045573,0.953937,-218.959015,84.521996,85.293045
298,2.483333,0.031151,0.294819,-0.045720,0.953950,-218.959564,84.522438,85.292435
299,2.491667,0.031032,0.294853,-0.045554,0.953952,-218.959290,84.522102,85.292702
300,2.500000,0.030886,0.294928,-0.045660,0.953928,-218.959991,84.521828,85.293350
301,2.508333,0.031068,0.294980,-0.045575,0.953910,-218.960068,84.521416,85.293747
