Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_080,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.43.04.247 PM,Capture Start Frame,2715538,Total Frames in Take,1232,Total Exported Frames,1232,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030995,0.295009,-0.045763,0.953894,-218.965561,84.535957,85.293602
303,2.525000,0.031425,0.294577,-0.047455,0.953931,-218.966766,84.526138,85.298088
304,2.533333,0.030964,0.294749,-0.046041,0.953963,-218.968079,84.532700,85.292763
305,2.541667,0.031471,0.294494,-0.047331,0.953962,-218.967514,84.524551,85.298203
306,2.550000,0.031683,0.294527,-0.048383,0.953892,-218.966980,84.520264,85.298637
307,2.558333,0.031847,0.294520,-0.048902,0.953862,-218.966888,84.519104,85.299179
308,2.566667,0.031864,0.294587,-0.048891,0.953841,-218.966599,84.519310,85.298790
309,2.575000,0.030991,0.294879,-0.046567,0.953896,-218.967010,84.531548,85.294197
310,2.583333,0.031388,0.294426,-0.047396,0.953982,-218.966034,84.525780,85.299828
311,2.591667,0.031724,0.294505,-0.048295,0.953901,-218.964035,84.521057,85.299850
312,2.600000,0.031882,0.294520,-0.048606,0.953876,-218.963882,84.518196,85.300102
313,2.608333,0.031798,0.294587,-0.048622,0.953857,-218.963547,84.520050,85.300323
314,2.616667,0.030910,0.294848,-0.046602,0.953906,-218.963806,84.532104,85.295799
315,2.625000,0.030635,0.294924,-0.046071,0.953918,-218.963501,84.535912,85.295166
316,2.633333,0.031483,0.294509,-0.047878,0.953929,-218.963409,84.526062,85.300896
317,2.641667,0.031868,0.294478,-0.048595,0.953890,-218.963211,84.518906,85.301155
318,2.650000,0.032071,0.294513,-0.048673,0.953868,-218.963318,84.516701,85.300339
319,2.658333,0.031165,0.294826,-0.045937,0.953937,-218.964737,84.529938,85.295792
320,2.666667,0.031502,0.294474,-0.047030,0.953982,-218.965363,84.525253,85.299706
321,2.675000,0.031175,0.294750,-0.046124,0.953951,-218.964981,84.532021,85.295509
322,2.683333,0.030628,0.294953,-0.046037,0.953911,-218.964890,84.534622,85.294037
323,2.691667,0.030732,0.294958,-0.046205,0.953897,-218.965317,84.534714,85.293373
324,2.700000,0.031411,0.294498,-0.047859,0.953936,-218.965454,84.525208,85.298424
325,2.708333,0.031810,0.294492,-0.048290,0.953903,-218.965103,84.520508,85.298744
326,2.716667,0.031996,0.294545,-0.048151,0.953887,-218.965668,84.519714,85.298157
327,2.725000,0.031982,0.294578,-0.048403,0.953865,-218.965027,84.518013,85.299301
328,2.733333,0.031881,0.294550,-0.048563,0.953869,-218.964355,84.517700,85.300766
329,2.741667,0.031826,0.294535,-0.048390,0.953884,-218.964417,84.517899,85.303726
330,2.750000,0.031815,0.294567,-0.048375,0.953875,-218.963882,84.519432,85.303719
331,2.758333,0.030938,0.294908,-0.046123,0.953910,-218.963486,84.532364,85.298050
332,2.766667,0.030765,0.295065,-0.045623,0.953892,-218.960831,84.535339,85.297386
333,2.775000,0.030787,0.295127,-0.045998,0.953854,-218.958374,84.535194,85.299088
334,2.783333,0.031609,0.294662,-0.047994,0.953872,-218.956497,84.526405,85.308014
335,2.791667,0.031950,0.294648,-0.048815,0.953823,-218.953842,84.521538,85.310402
336,2.800000,0.032124,0.294814,-0.049022,0.953755,-218.952255,84.520630,85.312538
337,2.808333,0.032284,0.294655,-0.049168,0.953792,-218.950790,84.520897,85.317322
338,2.816667,0.032452,0.294639,-0.048794,0.953810,-218.948792,84.520622,85.321877
339,2.825000,0.032785,0.294691,-0.048582,0.953793,-218.945450,84.520706,85.328033
340,2.833333,0.032144,0.295155,-0.048909,0.953655,-218.942383,84.513947,85.342415
341,2.841667,0.032241,0.295270,-0.048920,0.953616,-218.938904,84.511528,85.355965
342,2.850000,0.032869,0.295317,-0.049160,0.953568,-218.935349,84.513000,85.366875
343,2.858333,0.033368,0.295364,-0.049648,0.953510,-218.932083,84.513046,85.378609
344,2.866667,0.034045,0.295354,-0.049694,0.953487,-218.929642,84.513397,85.391853
345,2.875000,0.034542,0.295378,-0.049846,0.953454,-218.926819,84.512856,85.404953
346,2.883333,0.035167,0.295404,-0.049829,0.953424,-218.927933,84.512177,85.416451
347,2.891667,0.035615,0.295264,-0.049536,0.953466,-218.927505,84.511742,85.424774
348,2.900000,0.035870,0.295158,-0.049673,0.953482,-218.928024,84.512505,85.433128
349,2.908333,0.036166,0.295153,-0.049957,0.953457,-218.929169,84.514450,85.442184
350,2.916667,0.036435,0.294972,-0.050328,0.953484,-218.929626,84.515587,85.453194
351,2.925000,0.036877,0.294880,-0.050596,0.953481,-218.931320,84.517357,85.464546
352,2.933333,0.037603,0.294742,-0.050634,0.953493,-218.933105,84.517921,85.475174
353,2.941667,0.038182,0.294804,-0.050536,0.953456,-218.933533,84.516647,85.485596
354,2.950000,0.038717,0.294793,-0.050513,0.953439,-218.933487,84.516312,85.498741
355,2.958333,0.039331,0.294713,-0.050393,0.953445,-218.935226,84.516701,85.508369
356,2.966667,0.039771,0.294673,-0.050311,0.953444,-218.935730,84.518005,85.517952
357,2.975000,0.040106,0.294709,-0.050361,0.953416,-218.935226,84.518227,85.524742
358,2.983333,0.040488,0.294774,-0.050114,0.953393,-218.934280,84.517380,85.528252
359,2.991667,0.040820,0.294823,-0.049298,0.953406,-218.935135,84.511887,85.532913
360,3.000000,0.041433,0.294815,-0.048364,0.953430,-218.935303,84.508125,85.537025
361,3.008333,0.041968,0.294905,-0.047391,0.953427,-218.934158,84.506409,85.544426
362,3.016667,0.042473,0.294856,-0.047356,0.953422,-218.933273,84.505280,85.551300
363,3.025000,0.042818,0.294729,-0.047249,0.953451,-218.932053,84.505119,85.559883
364,3.033333,0.043149,0.294929,-0.047016,0.953386,-218.930527,84.506485,85.566887
365,3.041667,0.043733,0.295005,-0.046863,0.953343,-218.928391,84.505859,85.577065
366,3.050000,0.044116,0.295110,-0.046473,0.953312,-218.927429,84.505394,85.585304
367,3.058333,0.044455,0.295156,-0.046280,0.953292,-218.926025,84.504593,85.592354
368,3.066667,0.044658,0.295009,-0.046349,0.953324,-218.925171,84.504417,85.596207
369,3.075000,0.044703,0.294945,-0.046474,0.953336,-218.924194,84.506348,85.597176
370,3.083333,0.044613,0.295043,-0.046559,0.953306,-218.925552,84.506935,85.595032
371,3.091667,0.044234,0.295087,-0.046620,0.953307,-218.926376,84.506073,85.589149
372,3.100000,0.043447,0.294939,-0.046881,0.953376,-218.928314,84.507668,85.570740
373,3.108333,0.041826,0.294662,-0.048160,0.953470,-218.933838,84.510544,85.542885
374,3.116667,0.040433,0.294600,-0.049260,0.953493,-218.939301,84.515244,85.514046
375,3.125000,0.039332,0.294546,-0.049887,0.953524,-218.943832,84.517082,85.485619
376,3.133333,0.038757,0.294583,-0.050643,0.953496,-218.950348,84.518585,85.473618
377,3.141667,0.039550,0.294552,-0.050903,0.953459,-218.956039,84.525009,85.478798
378,3.150000,0.041091,0.294686,-0.050133,0.953393,-218.959457,84.545105,85.493301
379,3.158333,0.042655,0.295120,-0.048406,0.953280,-218.956833,84.579437,85.503403
380,3.166667,0.043645,0.295628,-0.046708,0.953162,-218.953751,84.629211,85.514496
381,3.175000,0.044248,0.295862,-0.045099,0.953139,-218.951874,84.682053,85.530334
382,3.183333,0.044493,0.296025,-0.044111,0.953123,-218.945190,84.742744,85.545700
383,3.191667,0.044133,0.295868,-0.043361,0.953223,-218.937469,84.802612,85.563675
384,3.200000,0.043423,0.295799,-0.043280,0.953281,-218.930267,84.856064,85.577705
385,3.208333,0.042827,0.295787,-0.042181,0.953361,-218.924530,84.909569,85.587402
386,3.216667,0.042444,0.295729,-0.042391,0.953387,-218.918274,84.963852,85.599426
387,3.225000,0.041889,0.295867,-0.043548,0.953316,-218.914154,85.019051,85.611229
388,3.233333,0.041789,0.296101,-0.044754,0.953192,-218.912033,85.076653,85.624382
389,3.241667,0.042279,0.296385,-0.046295,0.953009,-218.913895,85.137733,85.634117
390,3.250000,0.041964,0.296327,-0.047238,0.952994,-218.912857,85.190842,85.647606
391,3.258333,0.041840,0.296316,-0.046984,0.953016,-218.911667,85.243896,85.660751
392,3.266667,0.042107,0.295892,-0.045354,0.953215,-218.910736,85.300537,85.670738
393,3.275000,0.041399,0.295244,-0.041455,0.953624,-218.910049,85.371704,85.681580
394,3.283333,0.040966,0.295435,-0.040903,0.953607,-218.903305,85.439690,85.690758
395,3.291667,0.040090,0.295639,-0.042599,0.953507,-218.897415,85.501549,85.700790
396,3.300000,0.040968,0.296039,-0.043580,0.953301,-218.894409,85.576530,85.707664
397,3.308333,0.040408,0.296050,-0.045227,0.953245,-218.889313,85.642853,85.713974
398,3.316667,0.037993,0.296528,-0.047092,0.953105,-218.886108,85.687233,85.731552
399,3.325000,0.036961,0.296727,-0.048064,0.953035,-218.884613,85.733955,85.739075
400,3.333333,0.036733,0.296177,-0.048277,0.953205,-218.885345,85.782639,85.746368
401,3.341667,0.036734,0.296022,-0.048127,0.953261,-218.882080,85.830711,85.749962
402,3.350000,0.036541,0.295871,-0.047914,0.953325,-218.879395,85.877525,85.756012
403,3.358333,0.036607,0.295644,-0.047626,0.953408,-218.875931,85.929207,85.763649
404,3.366667,0.036879,0.295780,-0.047714,0.953351,-218.869827,85.985115,85.773186
405,3.375000,0.035856,0.295729,-0.050064,0.953285,-218.861481,86.049889,85.779091
406,3.383333,0.034688,0.295860,-0.050493,0.953265,-218.852524,86.114136,85.787498
407,3.391667,0.034142,0.295824,-0.050193,0.953312,-218.845779,86.171638,85.800034
408,3.400000,0.033883,0.295879,-0.050201,0.953303,-218.841507,86.221817,85.811760
409,3.408333,0.033600,0.295878,-0.049982,0.953325,-218.840820,86.271706,85.819481
410,3.416667,0.033820,0.295889,-0.049520,0.953338,-218.840332,86.319374,85.826859
411,3.425000,0.033945,0.296240,-0.048844,0.953260,-218.836075,86.368927,85.833054
412,3.433333,0.033804,0.296467,-0.048469,0.953213,-218.828766,86.421394,85.838577
413,3.441667,0.033098,0.296687,-0.048051,0.953191,-218.821091,86.480003,85.842560
414,3.450000,0.032629,0.296902,-0.048379,0.953123,-218.815689,86.540184,85.848770
415,3.458333,0.031812,0.297045,-0.048781,0.953086,-218.812531,86.602280,85.852211
416,3.466667,0.030842,0.297173,-0.047560,0.953140,-218.811081,86.666367,85.855103
417,3.475000,0.030427,0.297107,-0.047326,0.953185,-218.810822,86.718445,85.856583
418,3.483333,0.030178,0.296911,-0.047550,0.953243,-218.810349,86.763947,85.855682
419,3.491667,0.029974,0.296745,-0.048456,0.953255,-218.808990,86.808884,85.856689
420,3.500000,0.029495,0.296505,-0.049059,0.953314,-218.805008,86.856087,85.861015
421,3.508333,0.028655,0.296493,-0.049488,0.953321,-218.799408,86.905701,85.867134
422,3.516667,0.028177,0.296349,-0.049416,0.953384,-218.793152,86.954300,85.876167
423,3.525000,0.027362,0.296546,-0.049120,0.953362,-218.789490,87.000000,85.881462
424,3.533333,0.026644,0.296567,-0.049215,0.953371,-218.787643,87.040749,85.886787
425,3.541667,0.026033,0.296589,-0.049277,0.953378,-218.789764,87.082985,85.892952
426,3.550000,0.025843,0.296471,-0.049077,0.953430,-218.790222,87.125450,85.900322
427,3.558333,0.025713,0.296557,-0.048917,0.953415,-218.789200,87.165756,85.906761
428,3.566667,0.024932,0.296717,-0.048095,0.953428,-218.785217,87.210014,85.909561
429,3.575000,0.024513,0.296746,-0.048498,0.953409,-218.782333,87.249847,85.913445
430,3.583333,0.023850,0.296694,-0.049446,0.953394,-218.778107,87.288239,85.916359
431,3.591667,0.023573,0.297148,-0.050480,0.953205,-218.777435,87.331604,85.921570
432,3.600000,0.022513,0.297067,-0.051431,0.953205,-218.771957,87.369095,85.924797
433,3.608333,0.022086,0.296995,-0.051559,0.953230,-218.768433,87.406799,85.925560
434,3.616667,0.021793,0.296977,-0.051405,0.953251,-218.762283,87.439438,85.926743
435,3.625000,0.021764,0.296957,-0.051329,0.953262,-218.758560,87.468170,85.928223
436,3.633333,0.021349,0.296858,-0.051697,0.953282,-218.754929,87.495209,85.929504
437,3.641667,0.021202,0.296828,-0.052049,0.953276,-218.752411,87.521339,85.930588
438,3.650000,0.021075,0.296750,-0.052154,0.953297,-218.752213,87.543015,85.932983
439,3.658333,0.021290,0.296744,-0.051998,0.953303,-218.753464,87.563828,85.937088
440,3.666667,0.021374,0.296692,-0.051947,0.953320,-218.755478,87.582863,85.940392
441,3.675000,0.021300,0.296646,-0.051949,0.953336,-218.757843,87.601814,85.941437
442,3.683333,0.022506,0.296726,-0.048610,0.953459,-218.765167,87.649857,85.940865
443,3.691667,0.022708,0.296485,-0.047872,0.953567,-218.763687,87.677864,85.940697
444,3.700000,0.022405,0.296473,-0.048552,0.953543,-218.763382,87.700577,85.943176
445,3.708333,0.021922,0.296554,-0.049284,0.953492,-218.761612,87.725533,85.945183
446,3.716667,0.021503,0.296624,-0.050089,0.953437,-218.757629,87.749466,85.948975
447,3.725000,0.021390,0.297089,-0.050510,0.953273,-218.752151,87.773224,85.946808
448,3.733333,0.020399,0.297024,-0.053275,0.953164,-218.747574,87.801987,85.943604
449,3.741667,0.019594,0.296996,-0.055292,0.953075,-218.742889,87.826904,85.944237
450,3.750000,0.019225,0.297116,-0.055791,0.953016,-218.737823,87.845901,85.944641
451,3.758333,0.019319,0.297101,-0.055266,0.953050,-218.735214,87.861954,85.947189
452,3.766667,0.019788,0.297291,-0.053957,0.953056,-218.732315,87.874062,85.950378
453,3.775000,0.019770,0.297222,-0.053362,0.953111,-218.727905,87.891991,85.948524
454,3.783333,0.019430,0.297221,-0.053472,0.953112,-218.723053,87.914597,85.949364
455,3.791667,0.019051,0.297214,-0.053780,0.953105,-218.719055,87.939240,85.951088
456,3.800000,0.018737,0.297144,-0.053921,0.953125,-218.717407,87.961411,85.952141
457,3.808333,0.018436,0.297122,-0.053801,0.953144,-218.719772,87.983055,85.952187
458,3.816667,0.018293,0.297142,-0.053531,0.953156,-218.723755,88.006676,85.954926
459,3.825000,0.018178,0.296951,-0.053435,0.953223,-218.726105,88.029945,85.957985
460,3.833333,0.017826,0.296883,-0.053465,0.953249,-218.726868,88.054695,85.956680
461,3.841667,0.017875,0.296764,-0.053883,0.953262,-218.725204,88.074257,85.956841
462,3.850000,0.017825,0.296824,-0.053681,0.953255,-218.722351,88.091537,85.956230
463,3.858333,0.017969,0.296857,-0.053137,0.953273,-218.718979,88.107597,85.959618
464,3.866667,0.017749,0.296536,-0.052594,0.953407,-218.718506,88.127388,85.965523
465,3.875000,0.016733,0.296771,-0.049553,0.953516,-218.716019,88.158829,85.962273
466,3.883333,0.017203,0.296294,-0.050490,0.953606,-218.710144,88.169319,85.969254
467,3.891667,0.017077,0.296712,-0.049369,0.953537,-218.700119,88.186119,85.964844
468,3.900000,0.017133,0.296993,-0.048840,0.953476,-218.687134,88.204407,85.960304
469,3.908333,0.017556,0.297264,-0.048129,0.953420,-218.667725,88.227165,85.959152
470,3.916667,0.019173,0.297791,-0.047795,0.953241,-218.645340,88.279266,85.964355
471,3.925000,0.019359,0.297637,-0.048207,0.953265,-218.618561,88.350433,85.969391
472,3.933333,0.016881,0.297777,-0.053115,0.953007,-218.595413,88.436829,85.970787
473,3.941667,0.014537,0.298380,-0.056324,0.952673,-218.568420,88.515686,85.977020
474,3.950000,0.013374,0.298997,-0.057325,0.952437,-218.541962,88.578392,85.982300
475,3.958333,0.012545,0.299064,-0.056335,0.952486,-218.525955,88.627724,85.987579
476,3.966667,0.012100,0.298786,-0.054492,0.952686,-218.527435,88.668549,85.987434
477,3.975000,0.011717,0.298233,-0.053493,0.952921,-218.539291,88.703903,85.987984
478,3.983333,0.011069,0.298171,-0.052322,0.953013,-218.551376,88.739655,85.986336
479,3.991667,0.010445,0.298121,-0.052151,0.953045,-218.559189,88.775352,85.985672
480,4.000000,0.009832,0.298121,-0.052388,0.953039,-218.562408,88.807671,85.984749
481,4.008333,0.009500,0.298271,-0.052663,0.952980,-218.561005,88.840340,85.986382
482,4.016667,0.009171,0.298222,-0.052982,0.952981,-218.559189,88.867592,85.988617
483,4.025000,0.008360,0.298250,-0.052193,0.953023,-218.560150,88.897903,85.989792
484,4.033333,0.007737,0.298225,-0.052421,0.953024,-218.561722,88.916473,85.990440
485,4.041667,0.007813,0.298242,-0.052392,0.953019,-218.563919,88.930664,85.993454
486,4.050000,0.007817,0.298326,-0.052383,0.952993,-218.565247,88.941933,85.994286
487,4.058333,0.006285,0.298237,-0.055553,0.952853,-218.566010,88.965874,85.994133
488,4.066667,0.005784,0.298365,-0.056561,0.952757,-218.563538,88.981094,85.999863
489,4.075000,0.005528,0.298211,-0.057484,0.952751,-218.558975,88.990578,85.993729
490,4.083333,0.005041,0.298226,-0.058356,0.952696,-218.559143,88.994316,85.992851
491,4.091667,0.004980,0.298014,-0.058847,0.952733,-218.558456,88.992828,85.990242
492,4.100000,0.005710,0.298047,-0.057696,0.952789,-218.560333,88.981491,85.993141
493,4.108333,0.006682,0.298207,-0.055059,0.952888,-218.560379,88.965759,85.994522
494,4.116667,0.007687,0.298295,-0.052392,0.953004,-218.558960,88.957458,85.993698
495,4.125000,0.008001,0.298587,-0.050468,0.953013,-218.558548,88.957130,85.995598
496,4.133333,0.007911,0.298476,-0.050470,0.953049,-218.556076,88.960564,85.994843
497,4.141667,0.006526,0.298062,-0.054677,0.952957,-218.557526,88.976456,85.991547
498,4.150000,0.005337,0.297838,-0.058254,0.952822,-218.556625,88.987862,85.988808
499,4.158333,0.004924,0.297782,-0.059784,0.952747,-218.556854,88.990250,85.987625
500,4.166667,0.004984,0.297772,-0.059802,0.952749,-218.557144,88.989548,85.987808
501,4.175000,0.005681,0.298043,-0.057714,0.952789,-218.556641,88.983696,85.993378
502,4.183333,0.006733,0.298290,-0.054443,0.952898,-218.557068,88.974121,85.996063
503,4.191667,0.006498,0.298062,-0.055324,0.952920,-218.559143,88.978653,85.991882
504,4.200000,0.005633,0.298138,-0.057330,0.952783,-218.558762,88.983032,85.993263
505,4.208333,0.005934,0.298246,-0.057160,0.952758,-218.558578,88.982773,85.996918
506,4.216667,0.006714,0.298268,-0.055205,0.952861,-218.558167,88.972763,85.995529
507,4.225000,0.006225,0.298197,-0.056074,0.952835,-218.561218,88.977623,85.994171
508,4.233333,0.006398,0.298299,-0.055417,0.952841,-218.558685,88.975899,85.996254
509,4.241667,0.006986,0.298316,-0.053294,0.952952,-218.558548,88.970726,85.996796
510,4.250000,0.006328,0.298275,-0.055208,0.952861,-218.560196,88.977341,85.993225
511,4.258333,0.006353,0.298272,-0.055582,0.952840,-218.558075,88.978447,85.995895
512,4.266667,0.005973,0.298029,-0.057045,0.952832,-218.557190,88.981750,85.991577
513,4.275000,0.005978,0.298129,-0.056649,0.952824,-218.556641,88.979469,85.994621
514,4.283333,0.006678,0.298209,-0.054449,0.952923,-218.557144,88.972130,85.996758
515,4.291667,0.006341,0.298305,-0.055429,0.952839,-218.557922,88.975899,85.994316
516,4.300000,0.005912,0.298099,-0.056708,0.952830,-218.556091,88.983299,85.991394
517,4.308333,0.006221,0.298168,-0.056095,0.952843,-218.555634,88.981522,85.995247
518,4.316667,0.006083,0.298290,-0.056738,0.952768,-218.557114,88.981804,85.993225
519,4.325000,0.006272,0.298462,-0.055848,0.952766,-218.557434,88.975929,85.998901
520,4.333333,0.007067,0.298448,-0.053499,0.952899,-218.557404,88.968651,85.998154
521,4.341667,0.007637,0.298404,-0.051771,0.953004,-218.558716,88.962387,85.995071
522,4.350000,0.006639,0.298038,-0.054977,0.952946,-218.560822,88.975754,85.990677
523,4.358333,0.005696,0.297874,-0.057878,0.952832,-218.558960,88.986847,85.987183
524,4.366667,0.005304,0.297925,-0.058730,0.952766,-218.559235,88.989113,85.990273
525,4.375000,0.005303,0.297894,-0.058416,0.952795,-218.559296,88.989189,85.988380
526,4.383333,0.005715,0.298248,-0.057024,0.952766,-218.559479,88.983116,85.995125
527,4.391667,0.006046,0.298214,-0.056807,0.952788,-218.557907,88.981133,85.992058
528,4.400000,0.006546,0.298352,-0.055246,0.952833,-218.557556,88.975883,85.994041
529,4.408333,0.005952,0.298241,-0.056273,0.952812,-218.560104,88.978127,85.992630
530,4.416667,0.005425,0.298267,-0.057536,0.952731,-218.558243,88.983467,85.992767
531,4.425000,0.005546,0.298079,-0.058191,0.952750,-218.555405,88.987625,85.990395
532,4.433333,0.005921,0.298159,-0.056885,0.952801,-218.556000,88.981644,85.993179
533,4.441667,0.006907,0.298319,-0.054001,0.952913,-218.557098,88.970459,85.995438
534,4.450000,0.006392,0.298273,-0.054869,0.952881,-218.559265,88.975098,85.994705
535,4.458333,0.006630,0.298351,-0.054674,0.952866,-218.556686,88.973457,85.997360
536,4.466667,0.006224,0.298162,-0.055958,0.952853,-218.556030,88.977768,85.991661
537,4.475000,0.006237,0.298493,-0.055594,0.952771,-218.556473,88.975052,85.996590
538,4.483333,0.006015,0.298152,-0.056657,0.952816,-218.557022,88.979790,85.992813
539,4.491667,0.006159,0.298137,-0.055946,0.952862,-218.557068,88.977859,85.995201
540,4.500000,0.006870,0.298333,-0.053753,0.952922,-218.556717,88.969856,85.995918
541,4.508333,0.006308,0.298055,-0.055273,0.952926,-218.559479,88.977348,85.991684
542,4.516667,0.005682,0.297972,-0.057256,0.952839,-218.556732,88.984749,85.989120
543,4.525000,0.005157,0.298160,-0.058485,0.952709,-218.557495,88.986465,85.992195
544,4.533333,0.005225,0.298229,-0.058575,0.952681,-218.557236,88.987312,85.993690
545,4.541667,0.006086,0.298321,-0.056624,0.952765,-218.556976,88.980942,85.996780
546,4.550000,0.006202,0.298062,-0.056335,0.952863,-218.558380,88.980011,85.991707
547,4.558333,0.006531,0.298192,-0.054917,0.952902,-218.557648,88.974693,85.993095
548,4.566667,0.006180,0.297975,-0.055996,0.952910,-218.558578,88.978844,85.989395
549,4.575000,0.006380,0.298120,-0.055880,0.952870,-218.558121,88.976631,85.994385
550,4.583333,0.006002,0.298072,-0.056457,0.952853,-218.557526,88.980225,85.990051
551,4.591667,0.006192,0.298171,-0.055978,0.952849,-218.557663,88.977341,85.995003
552,4.600000,0.006005,0.298044,-0.056675,0.952849,-218.557220,88.980690,85.991310
553,4.608333,0.006274,0.298142,-0.055728,0.952873,-218.557190,88.978424,85.995308
554,4.616667,0.006785,0.298437,-0.053737,0.952891,-218.556091,88.968750,85.996048
555,4.625000,0.007419,0.298451,-0.052056,0.952975,-218.557648,88.963066,85.995033
556,4.633333,0.007660,0.298339,-0.051465,0.953041,-218.557709,88.959427,85.993950
557,4.641667,0.007740,0.298406,-0.051234,0.953032,-218.557709,88.958824,85.994270
558,4.650000,0.006374,0.298172,-0.054960,0.952907,-218.560608,88.973320,85.993919
559,4.658333,0.005930,0.298246,-0.056743,0.952783,-218.558090,88.980324,85.995735
560,4.666667,0.005647,0.298076,-0.057598,0.952786,-218.556717,88.985519,85.991852
561,4.675000,0.005314,0.298210,-0.058278,0.952705,-218.556900,88.986626,85.992905
562,4.683333,0.005770,0.298301,-0.056929,0.952755,-218.555908,88.979851,85.996582
563,4.691667,0.006785,0.298388,-0.054040,0.952890,-218.557327,88.970779,85.997993
564,4.700000,0.006255,0.298048,-0.055440,0.952919,-218.559479,88.977074,85.992035
565,4.708333,0.005604,0.297942,-0.057322,0.952845,-218.558289,88.984047,85.989815
566,4.716667,0.005480,0.297835,-0.058452,0.952810,-218.557404,88.988808,85.987190
567,4.725000,0.005580,0.298042,-0.057485,0.952804,-218.557053,88.984833,85.993309
568,4.733333,0.006453,0.298298,-0.055014,0.952864,-218.557266,88.974113,85.996651
569,4.741667,0.007407,0.298420,-0.052519,0.952960,-218.557236,88.963188,85.996368
570,4.750000,0.006705,0.298026,-0.054923,0.952953,-218.559616,88.974777,85.990997
571,4.758333,0.005748,0.297891,-0.057722,0.952836,-218.556686,88.986023,85.988205
572,4.766667,0.005092,0.297861,-0.059256,0.952755,-218.555099,88.990143,85.987442
573,4.775000,0.004914,0.297907,-0.059467,0.952728,-218.555206,88.991859,85.988167
574,4.783333,0.005386,0.297922,-0.058721,0.952767,-218.555405,88.989914,85.988358
575,4.791667,0.005343,0.298266,-0.058068,0.952700,-218.556427,88.987755,85.992683
576,4.800000,0.005519,0.298167,-0.057702,0.952752,-218.555618,88.987808,85.993179
577,4.808333,0.005489,0.297996,-0.057361,0.952826,-218.556168,88.989571,85.994461
578,4.816667,0.006018,0.298561,-0.055668,0.952747,-218.557770,88.984100,86.005043
579,4.825000,0.006975,0.298805,-0.053115,0.952810,-218.557999,88.977615,86.011246
580,4.833333,0.007547,0.298787,-0.050903,0.952931,-218.558853,88.977501,86.014854
581,4.841667,0.007623,0.298845,-0.050076,0.952957,-218.558411,88.982048,86.018791
582,4.850000,0.007511,0.298839,-0.050244,0.952951,-218.558426,88.992104,86.024727
583,4.858333,0.007230,0.298951,-0.050552,0.952901,-218.557480,89.001671,86.035812
584,4.866667,0.006817,0.299010,-0.051563,0.952831,-218.556046,89.011475,86.046501
585,4.875000,0.006551,0.299041,-0.052315,0.952783,-218.555786,89.022324,86.060799
586,4.883333,0.006463,0.299170,-0.052806,0.952716,-218.552475,89.031342,86.074150
587,4.891667,0.005876,0.299201,-0.053432,0.952675,-218.550629,89.036026,86.090752
588,4.900000,0.005704,0.299141,-0.053376,0.952698,-218.550583,89.046059,86.105919
589,4.908333,0.005676,0.299079,-0.053578,0.952706,-218.550064,89.055901,86.123940
590,4.916667,0.005742,0.298994,-0.053676,0.952727,-218.550034,89.065811,86.142342
591,4.925000,0.005654,0.298854,-0.054025,0.952752,-218.549393,89.072342,86.160614
592,4.933333,0.005584,0.298749,-0.053888,0.952793,-218.548416,89.073112,86.182190
593,4.941667,0.005754,0.298607,-0.053054,0.952883,-218.545822,89.075111,86.201897
594,4.950000,0.006176,0.298446,-0.052228,0.952976,-218.541809,89.078987,86.225731
595,4.958333,0.005709,0.298343,-0.051329,0.953061,-218.536209,89.082222,86.249847
596,4.966667,0.005502,0.298266,-0.050866,0.953110,-218.534470,89.087791,86.273804
597,4.975000,0.005060,0.298165,-0.050629,0.953157,-218.532822,89.088860,86.297905
598,4.983333,0.004818,0.298285,-0.050512,0.953127,-218.532104,89.086060,86.323090
599,4.991667,0.004514,0.298416,-0.050758,0.953074,-218.531219,89.078369,86.352097
600,5.000000,0.004162,0.298554,-0.051795,0.952977,-218.531296,89.069626,86.385887
601,5.008333,0.003796,0.298609,-0.053555,0.952864,-218.528748,89.059944,86.422615
602,5.016667,0.003571,0.298687,-0.054863,0.952766,-218.527863,89.051186,86.466064
603,5.025000,0.003302,0.298583,-0.055722,0.952750,-218.525238,89.041008,86.505997
604,5.033333,0.004038,0.297785,-0.058006,0.952861,-218.522690,89.016823,86.551254
605,5.041667,0.004511,0.297591,-0.058908,0.952864,-218.520264,88.990173,86.587944
606,5.050000,0.005427,0.297553,-0.058887,0.952872,-218.519775,88.954674,86.624504
607,5.058333,0.005533,0.297852,-0.057860,0.952841,-218.518616,88.902245,86.677483
608,5.066667,0.006718,0.297913,-0.055133,0.952976,-218.512970,88.843178,86.733063
609,5.075000,0.008125,0.297729,-0.052564,0.953168,-218.510574,88.784233,86.784134
610,5.083333,0.009014,0.297618,-0.051625,0.953246,-218.509857,88.729462,86.832016
611,5.091667,0.009268,0.297791,-0.052914,0.953119,-218.505615,88.667740,86.889786
612,5.100000,0.009682,0.298465,-0.054545,0.952812,-218.500931,88.602997,86.945862
613,5.108333,0.010572,0.298861,-0.056133,0.952586,-218.499283,88.535103,87.000618
614,5.116667,0.011549,0.299259,-0.056749,0.952413,-218.500946,88.465355,87.061577
