Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_056,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.26.17.725 PM,Capture Start Frame,2594758,Total Frames in Take,1262,Total Exported Frames,1262,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031671,0.293612,-0.048192,0.954184,-218.929321,84.534805,85.306160
40,0.333333,0.031170,0.293869,-0.046904,0.954185,-218.929916,84.540024,85.302750
41,0.341667,0.031060,0.293942,-0.046393,0.954191,-218.929749,84.542381,85.302132
42,0.350000,0.031767,0.293529,-0.048536,0.954189,-218.929382,84.531921,85.308075
43,0.358333,0.032099,0.293543,-0.049363,0.954131,-218.929916,84.527496,85.308266
44,0.366667,0.032090,0.293510,-0.049749,0.954121,-218.929703,84.524750,85.306946
45,0.375000,0.031248,0.293847,-0.047019,0.954184,-218.930679,84.538536,85.302795
46,0.383333,0.031192,0.293978,-0.046320,0.954180,-218.929291,84.542824,85.301682
47,0.391667,0.031730,0.293499,-0.048888,0.954181,-218.928604,84.530205,85.310089
48,0.400000,0.032149,0.293533,-0.049937,0.954102,-218.929428,84.525856,85.310120
49,0.408333,0.032169,0.293503,-0.050069,0.954104,-218.930176,84.524277,85.308800
50,0.416667,0.032315,0.293536,-0.049649,0.954111,-218.930603,84.525955,85.307526
51,0.425000,0.031536,0.293740,-0.046726,0.954222,-218.930862,84.538612,85.302147
52,0.433333,0.031894,0.293472,-0.047896,0.954234,-218.928741,84.531525,85.308800
53,0.441667,0.032116,0.293477,-0.049152,0.954161,-218.928665,84.526024,85.309364
54,0.450000,0.032312,0.293529,-0.049702,0.954111,-218.928833,84.525475,85.308533
55,0.458333,0.032191,0.293588,-0.049754,0.954094,-218.929291,84.525879,85.307655
56,0.466667,0.031355,0.293887,-0.047189,0.954160,-218.930695,84.540054,85.302711
57,0.475000,0.030905,0.294018,-0.046582,0.954164,-218.928772,84.543427,85.301170
58,0.483333,0.031652,0.293615,-0.048639,0.954161,-218.928604,84.533813,85.308075
59,0.491667,0.031241,0.293797,-0.047542,0.954174,-218.929794,84.540535,85.303314
60,0.500000,0.031836,0.293477,-0.048907,0.954183,-218.929764,84.532028,85.307320
61,0.508333,0.031353,0.293842,-0.047224,0.954172,-218.930634,84.540955,85.302574
62,0.516667,0.031084,0.294069,-0.046703,0.954136,-218.929337,84.543709,85.301758
63,0.525000,0.031117,0.294069,-0.046562,0.954142,-218.928909,84.543411,85.301437
64,0.533333,0.031072,0.294011,-0.046778,0.954151,-218.930145,84.541718,85.301781
65,0.541667,0.031153,0.293959,-0.046810,0.954163,-218.929916,84.540649,85.302094
66,0.550000,0.031164,0.293935,-0.046862,0.954167,-218.929382,84.540146,85.301979
67,0.558333,0.031255,0.293943,-0.046636,0.954173,-218.929642,84.540596,85.302261
68,0.566667,0.031155,0.294002,-0.046560,0.954162,-218.929459,84.540398,85.302856
69,0.575000,0.031855,0.293547,-0.048766,0.954168,-218.929840,84.530510,85.309059
70,0.583333,0.032289,0.293523,-0.049935,0.954101,-218.930389,84.526382,85.310547
71,0.591667,0.032246,0.293651,-0.050202,0.954049,-218.929459,84.526268,85.310150
72,0.600000,0.031467,0.293852,-0.047556,0.954149,-218.929886,84.539886,85.305038
73,0.608333,0.031794,0.293491,-0.048465,0.954203,-218.928558,84.532623,85.309738
74,0.616667,0.031317,0.293789,-0.047124,0.954194,-218.928772,84.538559,85.306137
75,0.625000,0.031942,0.293539,-0.048488,0.954182,-218.928558,84.531158,85.309532
76,0.633333,0.032379,0.293534,-0.049472,0.954118,-218.928223,84.526840,85.309509
77,0.641667,0.031499,0.293815,-0.047109,0.954181,-218.929672,84.538742,85.303261
78,0.650000,0.031100,0.293986,-0.046398,0.954176,-218.928986,84.543106,85.300461
79,0.658333,0.030981,0.294013,-0.046704,0.954157,-218.927628,84.541115,85.299454
80,0.666667,0.031233,0.293924,-0.046718,0.954175,-218.928741,84.542336,85.299896
81,0.675000,0.031272,0.294004,-0.046697,0.954151,-218.928284,84.541862,85.299194
82,0.683333,0.031207,0.294020,-0.046645,0.954150,-218.928452,84.542191,85.299263
83,0.691667,0.031129,0.293975,-0.046782,0.954160,-218.928360,84.541367,85.299614
84,0.700000,0.031191,0.293965,-0.046863,0.954157,-218.928146,84.541817,85.300545
85,0.708333,0.031159,0.293993,-0.046830,0.954151,-218.928864,84.542305,85.300499
86,0.716667,0.031748,0.293584,-0.049110,0.954143,-218.928696,84.533066,85.307243
87,0.725000,0.031220,0.293784,-0.047653,0.954173,-218.929794,84.542091,85.304230
88,0.733333,0.031018,0.294010,-0.047140,0.954135,-218.927689,84.543175,85.301521
89,0.741667,0.031801,0.293585,-0.048775,0.954158,-218.927628,84.533119,85.308350
90,0.750000,0.032081,0.293580,-0.049676,0.954104,-218.927078,84.527107,85.310028
91,0.758333,0.031223,0.293899,-0.047381,0.954151,-218.928345,84.538979,85.305191
92,0.766667,0.031154,0.293998,-0.046527,0.954165,-218.927246,84.542198,85.304787
93,0.775000,0.031192,0.294026,-0.046502,0.954156,-218.926483,84.541931,85.304176
94,0.783333,0.031099,0.294034,-0.046541,0.954154,-218.926376,84.540993,85.304321
95,0.791667,0.031765,0.293588,-0.048856,0.954154,-218.926544,84.530502,85.310005
96,0.800000,0.031244,0.293751,-0.047269,0.954201,-218.928238,84.539787,85.305153
97,0.808333,0.031628,0.293504,-0.048579,0.954199,-218.928055,84.534225,85.309380
98,0.816667,0.031199,0.293878,-0.047260,0.954164,-218.928574,84.541267,85.303711
99,0.825000,0.031078,0.294007,-0.046835,0.954149,-218.928192,84.543129,85.301231
100,0.833333,0.031180,0.293936,-0.046862,0.954166,-218.928192,84.544273,85.301262
101,0.841667,0.031067,0.294069,-0.047031,0.954121,-218.927795,84.542915,85.301285
102,0.850000,0.031104,0.293962,-0.047035,0.954152,-218.928741,84.542152,85.302391
103,0.858333,0.031916,0.293563,-0.049042,0.954147,-218.928360,84.532173,85.307045
104,0.866667,0.032077,0.293542,-0.049825,0.954108,-218.928436,84.526466,85.307541
105,0.875000,0.031234,0.293870,-0.047569,0.954150,-218.928940,84.538277,85.302338
106,0.883333,0.031051,0.293942,-0.046754,0.954174,-218.927979,84.542290,85.301437
107,0.891667,0.031174,0.293977,-0.046786,0.954158,-218.927734,84.542328,85.301636
108,0.900000,0.031210,0.293987,-0.046823,0.954152,-218.927597,84.542984,85.300682
109,0.908333,0.031280,0.293977,-0.046831,0.954152,-218.927338,84.543335,85.300293
110,0.916667,0.031257,0.293973,-0.046767,0.954157,-218.926697,84.542366,85.299400
111,0.925000,0.031799,0.293549,-0.048765,0.954170,-218.927887,84.531708,85.306808
112,0.933333,0.031345,0.293779,-0.047275,0.954189,-218.929367,84.539497,85.303619
113,0.941667,0.031176,0.293965,-0.046654,0.954168,-218.928070,84.542831,85.302185
114,0.950000,0.031882,0.293512,-0.048577,0.954188,-218.927673,84.531937,85.307655
115,0.958333,0.032259,0.293560,-0.049761,0.954099,-218.927383,84.527565,85.307327
116,0.966667,0.031325,0.293890,-0.047274,0.954155,-218.929260,84.539574,85.302841
117,0.975000,0.030976,0.294060,-0.046554,0.954150,-218.927460,84.542068,85.301193
118,0.983333,0.031149,0.294029,-0.046493,0.954157,-218.927414,84.543022,85.302345
119,0.991667,0.031890,0.293552,-0.048567,0.954176,-218.927505,84.532127,85.308167
120,1.000000,0.031256,0.293804,-0.047132,0.954191,-218.928833,84.539398,85.303185
121,1.008333,0.031960,0.293518,-0.048082,0.954208,-218.928864,84.534279,85.306778
122,1.016667,0.031363,0.293807,-0.047002,0.954193,-218.928314,84.539154,85.302475
123,1.025000,0.031147,0.294020,-0.046475,0.954161,-218.927902,84.542099,85.300316
124,1.033333,0.031153,0.294052,-0.046652,0.954142,-218.928452,84.542549,85.301071
125,1.041667,0.031065,0.294012,-0.046856,0.954147,-218.927795,84.541351,85.301277
126,1.050000,0.031758,0.293556,-0.048756,0.954170,-218.928238,84.530762,85.306839
127,1.058333,0.032286,0.293518,-0.049569,0.954121,-218.927902,84.526611,85.307243
128,1.066667,0.032306,0.293527,-0.049646,0.954114,-218.927795,84.525398,85.307739
129,1.075000,0.031322,0.293863,-0.047088,0.954173,-218.928558,84.539909,85.303062
130,1.083333,0.031680,0.293475,-0.048571,0.954206,-218.927414,84.534332,85.308662
131,1.091667,0.031088,0.293875,-0.047264,0.954168,-218.928619,84.541679,85.303726
132,1.100000,0.031007,0.294016,-0.046844,0.954148,-218.928284,84.542694,85.300850
133,1.108333,0.031820,0.293592,-0.048670,0.954161,-218.927643,84.532379,85.307243
134,1.116667,0.032128,0.293752,-0.049536,0.954056,-218.927460,84.526398,85.308052
135,1.125000,0.032271,0.294047,-0.049880,0.953943,-218.926697,84.524307,85.309586
136,1.133333,0.031351,0.294599,-0.046987,0.953950,-218.927216,84.537125,85.306480
137,1.141667,0.030898,0.294861,-0.046450,0.953910,-218.925476,84.541412,85.306198
138,1.150000,0.030805,0.294852,-0.046513,0.953913,-218.925476,84.541405,85.307487
139,1.158333,0.030912,0.294963,-0.046588,0.953872,-218.927170,84.542038,85.308113
140,1.166667,0.030906,0.294937,-0.046502,0.953884,-218.927948,84.540710,85.307571
141,1.175000,0.030957,0.294891,-0.046666,0.953889,-218.929871,84.539139,85.306862
142,1.183333,0.031015,0.294829,-0.046703,0.953904,-218.930527,84.538673,85.305824
143,1.191667,0.031001,0.294859,-0.046716,0.953894,-218.931000,84.536942,85.306969
144,1.200000,0.031792,0.294429,-0.048645,0.953905,-218.931030,84.526100,85.312271
145,1.208333,0.031296,0.294677,-0.046993,0.953928,-218.934006,84.535446,85.308708
146,1.216667,0.031669,0.294436,-0.048408,0.953919,-218.936295,84.528679,85.312820
147,1.225000,0.031922,0.294546,-0.049307,0.953830,-218.936447,84.522644,85.312363
148,1.233333,0.031147,0.294716,-0.047238,0.953908,-218.940781,84.532448,85.307991
149,1.241667,0.030883,0.294965,-0.046468,0.953878,-218.939377,84.536835,85.306580
150,1.250000,0.030432,0.294706,-0.048700,0.953861,-218.942566,84.520828,85.318939
151,1.258333,0.031526,0.294694,-0.049405,0.953793,-218.943161,84.520737,85.319069
152,1.266667,0.030970,0.294875,-0.046856,0.953884,-218.945786,84.536415,85.310432
153,1.275000,0.031357,0.294472,-0.047856,0.953946,-218.946457,84.529289,85.313904
154,1.283333,0.031654,0.294450,-0.049038,0.953883,-218.947525,84.522690,85.312012
155,1.291667,0.030565,0.294706,-0.049531,0.953814,-218.950195,84.512535,85.317986
156,1.300000,0.031287,0.294796,-0.048820,0.953799,-218.953232,84.515785,85.317574
157,1.308333,0.031842,0.294519,-0.048402,0.953888,-218.952972,84.518692,85.313705
158,1.316667,0.031970,0.294463,-0.048381,0.953902,-218.952606,84.518967,85.311371
159,1.325000,0.031878,0.294418,-0.048407,0.953917,-218.952362,84.518990,85.311821
160,1.333333,0.031768,0.294456,-0.048273,0.953916,-218.952362,84.518990,85.312439
161,1.341667,0.031798,0.294463,-0.048623,0.953895,-218.952820,84.519577,85.312309
162,1.350000,0.031734,0.294445,-0.048802,0.953894,-218.953125,84.519783,85.313431
163,1.358333,0.031641,0.294514,-0.048925,0.953869,-218.953491,84.519539,85.313499
164,1.366667,0.031619,0.294416,-0.049023,0.953895,-218.953613,84.519699,85.313065
165,1.375000,0.030530,0.294644,-0.049073,0.953858,-218.954727,84.512764,85.319649
166,1.383333,0.031285,0.294760,-0.048640,0.953820,-218.954636,84.517899,85.319160
167,1.391667,0.031655,0.294552,-0.048474,0.953880,-218.952866,84.520012,85.315689
168,1.400000,0.030933,0.294690,-0.048903,0.953839,-218.952896,84.513931,85.319214
169,1.408333,0.031517,0.294687,-0.048630,0.953835,-218.952866,84.517464,85.317017
170,1.416667,0.031795,0.294490,-0.048207,0.953908,-218.953613,84.519150,85.314064
171,1.425000,0.031830,0.294413,-0.048352,0.953923,-218.955856,84.518417,85.312668
172,1.433333,0.030618,0.294724,-0.048478,0.953861,-218.959137,84.511276,85.318375
173,1.441667,0.030182,0.294796,-0.048811,0.953835,-218.960114,84.507927,85.322342
174,1.450000,0.030114,0.294706,-0.049120,0.953850,-218.960571,84.508545,85.321953
175,1.458333,0.029358,0.295041,-0.047219,0.953865,-218.960831,84.519867,85.316460
176,1.466667,0.029631,0.294730,-0.048074,0.953911,-218.960571,84.513908,85.321548
177,1.475000,0.030054,0.294712,-0.048861,0.953863,-218.960358,84.508774,85.322212
178,1.483333,0.030114,0.294694,-0.049050,0.953857,-218.960876,84.507599,85.320656
179,1.491667,0.031545,0.294650,-0.048574,0.953848,-218.961456,84.515335,85.316170
180,1.500000,0.031052,0.294735,-0.048471,0.953844,-218.961502,84.511147,85.318634
181,1.508333,0.030420,0.294789,-0.048630,0.953839,-218.960449,84.507561,85.319771
182,1.516667,0.030301,0.294774,-0.048412,0.953859,-218.960403,84.506157,85.321465
183,1.525000,0.030273,0.294849,-0.048398,0.953837,-218.959671,84.507538,85.320198
184,1.533333,0.031462,0.294664,-0.048367,0.953857,-218.961548,84.517113,85.316483
185,1.541667,0.030477,0.294819,-0.048916,0.953814,-218.960709,84.512535,85.320244
186,1.550000,0.029999,0.294780,-0.049137,0.953829,-218.960449,84.510025,85.321793
187,1.558333,0.030041,0.294740,-0.049104,0.953842,-218.960312,84.508377,85.323563
188,1.566667,0.031313,0.294666,-0.048744,0.953843,-218.960663,84.515541,85.318665
189,1.575000,0.030762,0.294679,-0.048734,0.953857,-218.960602,84.511559,85.320213
190,1.583333,0.030179,0.294853,-0.048977,0.953809,-218.960312,84.508255,85.321556
191,1.591667,0.031187,0.294799,-0.048633,0.953811,-218.961212,84.515228,85.319244
192,1.600000,0.030668,0.294679,-0.048764,0.953858,-218.961197,84.511658,85.320930
193,1.608333,0.031485,0.294687,-0.048429,0.953847,-218.961029,84.517174,85.317978
194,1.616667,0.030781,0.294706,-0.048669,0.953851,-218.961578,84.511406,85.320442
195,1.625000,0.030039,0.294833,-0.048696,0.953834,-218.960648,84.506706,85.322578
196,1.633333,0.031319,0.294742,-0.047998,0.953857,-218.961670,84.513847,85.318764
197,1.641667,0.030808,0.294758,-0.048162,0.953860,-218.960861,84.509026,85.319725
198,1.650000,0.031436,0.294717,-0.048064,0.953857,-218.960571,84.514061,85.316132
199,1.658333,0.030571,0.294726,-0.048494,0.953861,-218.961212,84.510109,85.320236
200,1.666667,0.029958,0.294788,-0.048818,0.953844,-218.960098,84.508759,85.320847
201,1.675000,0.031063,0.294791,-0.048659,0.953817,-218.961212,84.516052,85.318672
202,1.683333,0.031601,0.294577,-0.048292,0.953884,-218.960602,84.518814,85.315094
203,1.691667,0.030619,0.294705,-0.048484,0.953866,-218.960983,84.510651,85.317688
204,1.700000,0.030205,0.294827,-0.048454,0.953843,-218.960999,84.505203,85.319809
205,1.708333,0.030104,0.294848,-0.048529,0.953836,-218.959778,84.504219,85.320404
206,1.716667,0.030129,0.294757,-0.048695,0.953855,-218.960495,84.506157,85.320816
207,1.725000,0.030031,0.294735,-0.048977,0.953851,-218.960480,84.507545,85.321388
208,1.733333,0.031268,0.294656,-0.048627,0.953853,-218.961639,84.516510,85.317108
209,1.741667,0.030554,0.294715,-0.048725,0.953853,-218.961029,84.511520,85.319832
210,1.750000,0.030071,0.294762,-0.048962,0.953842,-218.960831,84.508301,85.321632
211,1.758333,0.031454,0.294742,-0.048366,0.953834,-218.961792,84.516312,85.318192
212,1.766667,0.030918,0.294789,-0.048393,0.953835,-218.961334,84.511314,85.319725
213,1.775000,0.030326,0.294747,-0.048496,0.953862,-218.959732,84.507446,85.322319
214,1.783333,0.030193,0.294779,-0.048659,0.953848,-218.959778,84.506699,85.321747
215,1.791667,0.031427,0.294753,-0.048292,0.953835,-218.960571,84.515312,85.316498
216,1.800000,0.030871,0.294810,-0.048439,0.953828,-218.960953,84.510872,85.320236
217,1.808333,0.030416,0.294761,-0.048595,0.953850,-218.960571,84.508492,85.321175
218,1.816667,0.030560,0.294971,-0.046196,0.953899,-218.961411,84.526306,85.312256
219,1.825000,0.031290,0.294421,-0.047312,0.953991,-218.961517,84.524391,85.313347
220,1.833333,0.030501,0.294589,-0.048969,0.953881,-218.961472,84.512718,85.319046
221,1.841667,0.030039,0.294798,-0.049347,0.953812,-218.960907,84.507843,85.321991
222,1.850000,0.031315,0.294867,-0.048616,0.953787,-218.961761,84.517853,85.318077
223,1.858333,0.031713,0.294564,-0.048492,0.953874,-218.961044,84.519791,85.312988
224,1.866667,0.030759,0.294707,-0.048676,0.953852,-218.961914,84.511551,85.317444
225,1.875000,0.030154,0.294798,-0.048523,0.953850,-218.961166,84.506485,85.321114
226,1.883333,0.031527,0.294748,-0.047717,0.953862,-218.962219,84.514847,85.317657
227,1.891667,0.030848,0.294825,-0.048228,0.953835,-218.960922,84.510391,85.319382
228,1.900000,0.030337,0.294776,-0.048520,0.953852,-218.960663,84.507477,85.321075
229,1.908333,0.029930,0.294863,-0.048851,0.953821,-218.960922,84.506073,85.321053
230,1.916667,0.030105,0.294780,-0.049100,0.953828,-218.960754,84.507690,85.320923
231,1.925000,0.029955,0.294827,-0.049048,0.953821,-218.960861,84.506317,85.322578
232,1.933333,0.031328,0.294795,-0.048327,0.953824,-218.961288,84.515640,85.316780
233,1.941667,0.030945,0.294750,-0.048187,0.953857,-218.961517,84.512726,85.318611
234,1.950000,0.031708,0.294671,-0.048102,0.953861,-218.961807,84.517822,85.314934
235,1.958333,0.030755,0.294761,-0.048498,0.953844,-218.961548,84.510651,85.319153
236,1.966667,0.030048,0.294805,-0.048733,0.953841,-218.960999,84.506577,85.322266
237,1.975000,0.029917,0.294857,-0.048909,0.953820,-218.960571,84.506950,85.323105
238,1.983333,0.030151,0.294802,-0.048832,0.953833,-218.960953,84.509369,85.322098
239,1.991667,0.030130,0.294807,-0.049070,0.953820,-218.960831,84.509514,85.321335
240,2.000000,0.030135,0.294729,-0.048986,0.953849,-218.961670,84.508987,85.321838
241,2.008333,0.030013,0.294808,-0.048809,0.953837,-218.961548,84.508438,85.321213
242,2.016667,0.030176,0.294756,-0.048717,0.953853,-218.961517,84.508072,85.320694
243,2.025000,0.030183,0.294769,-0.048847,0.953842,-218.961746,84.508202,85.321198
244,2.033333,0.029963,0.294803,-0.049030,0.953829,-218.962143,84.508728,85.321297
245,2.041667,0.030010,0.294751,-0.048947,0.953848,-218.961411,84.508888,85.320999
246,2.050000,0.030159,0.294765,-0.048838,0.953844,-218.961212,84.508041,85.320770
247,2.058333,0.030222,0.294781,-0.048733,0.953843,-218.960785,84.507919,85.320763
248,2.066667,0.030180,0.294787,-0.048633,0.953847,-218.960831,84.507523,85.321320
249,2.075000,0.030285,0.294800,-0.048494,0.953847,-218.961044,84.508217,85.320152
250,2.083333,0.031381,0.294572,-0.048180,0.953898,-218.961975,84.515038,85.316231
251,2.091667,0.030763,0.294684,-0.048748,0.953855,-218.961716,84.511826,85.318535
252,2.100000,0.030079,0.294744,-0.048899,0.953850,-218.961166,84.508430,85.322151
253,2.108333,0.031329,0.294739,-0.048515,0.953831,-218.962509,84.516510,85.317459
254,2.116667,0.030714,0.294821,-0.048676,0.953817,-218.961792,84.512428,85.319504
255,2.125000,0.030173,0.294782,-0.048939,0.953833,-218.961792,84.509087,85.321617
256,2.133333,0.029971,0.294820,-0.048784,0.953836,-218.961685,84.507500,85.321487
257,2.141667,0.030032,0.294789,-0.048609,0.953852,-218.961334,84.506729,85.321869
258,2.150000,0.030150,0.294802,-0.048460,0.953852,-218.961746,84.507309,85.321312
259,2.158333,0.030276,0.294721,-0.048437,0.953875,-218.961884,84.508209,85.320381
260,2.166667,0.030417,0.294722,-0.048597,0.953862,-218.961685,84.507950,85.319824
261,2.175000,0.030312,0.294752,-0.048719,0.953850,-218.961853,84.507767,85.320419
262,2.183333,0.030292,0.294773,-0.048682,0.953846,-218.961853,84.508774,85.321007
263,2.191667,0.030143,0.294749,-0.048631,0.953861,-218.961960,84.507233,85.322006
264,2.200000,0.030135,0.294834,-0.048515,0.953840,-218.961517,84.506950,85.321350
265,2.208333,0.030209,0.294753,-0.048577,0.953860,-218.962509,84.507004,85.321602
266,2.216667,0.031465,0.294665,-0.048146,0.953868,-218.962769,84.515541,85.314880
267,2.225000,0.030887,0.294711,-0.048302,0.953865,-218.962570,84.511971,85.317772
268,2.233333,0.030365,0.294734,-0.048755,0.953852,-218.961853,84.509018,85.319641
269,2.241667,0.030072,0.294797,-0.048983,0.953830,-218.962433,84.507423,85.320908
270,2.250000,0.030010,0.294781,-0.048922,0.953840,-218.962234,84.507561,85.321953
271,2.258333,0.030099,0.294796,-0.048994,0.953829,-218.961288,84.507637,85.322197
272,2.266667,0.030070,0.294787,-0.048937,0.953835,-218.961090,84.508278,85.322716
273,2.275000,0.030174,0.294800,-0.048913,0.953829,-218.960312,84.508804,85.321030
274,2.283333,0.029998,0.294775,-0.049014,0.953837,-218.960663,84.507515,85.321159
275,2.291667,0.030162,0.294788,-0.048786,0.953840,-218.960220,84.509262,85.320953
276,2.300000,0.030232,0.294752,-0.048952,0.953840,-218.960388,84.508255,85.321182
277,2.308333,0.030186,0.294748,-0.048813,0.953850,-218.960434,84.508324,85.321365
278,2.316667,0.031236,0.294717,-0.048478,0.953843,-218.961334,84.515228,85.316101
279,2.325000,0.030543,0.294848,-0.048643,0.953816,-218.961670,84.510849,85.319344
280,2.333333,0.030030,0.294853,-0.048734,0.953826,-218.960388,84.508080,85.321274
281,2.341667,0.030066,0.294835,-0.048837,0.953826,-218.960220,84.507011,85.320801
282,2.350000,0.030230,0.294807,-0.048655,0.953838,-218.959991,84.505913,85.320999
283,2.358333,0.030248,0.294807,-0.048607,0.953840,-218.960358,84.507004,85.321106
284,2.366667,0.030227,0.294744,-0.048669,0.953857,-218.960266,84.508255,85.319687
285,2.375000,0.030075,0.294770,-0.048712,0.953852,-218.959808,84.507812,85.320183
286,2.383333,0.031262,0.294793,-0.048393,0.953823,-218.960098,84.516396,85.316536
287,2.391667,0.030550,0.294825,-0.048410,0.953835,-218.960052,84.511604,85.319473
288,2.400000,0.031488,0.294708,-0.048350,0.953844,-218.960281,84.515709,85.317383
289,2.408333,0.030560,0.294761,-0.048768,0.953836,-218.960236,84.510246,85.320450
290,2.416667,0.031122,0.294749,-0.048452,0.953838,-218.961197,84.515541,85.316978
291,2.425000,0.031714,0.294577,-0.048368,0.953876,-218.960266,84.519157,85.312157
292,2.433333,0.030621,0.294705,-0.048764,0.953852,-218.961243,84.512939,85.316551
293,2.441667,0.030100,0.294723,-0.049138,0.953844,-218.960861,84.508553,85.320595
294,2.450000,0.030017,0.294832,-0.048662,0.953837,-218.959976,84.507805,85.321709
295,2.458333,0.031444,0.294747,-0.048247,0.953838,-218.960922,84.516052,85.316277
296,2.466667,0.030986,0.294785,-0.048423,0.953833,-218.960815,84.511505,85.318787
297,2.475000,0.030424,0.294793,-0.048418,0.953848,-218.960526,84.508286,85.319496
298,2.483333,0.030203,0.294750,-0.048724,0.953853,-218.960327,84.507439,85.319733
299,2.491667,0.030220,0.294708,-0.048787,0.953862,-218.960022,84.508224,85.319695
300,2.500000,0.029252,0.295116,-0.046630,0.953875,-218.959900,84.520958,85.315376
301,2.508333,0.030925,0.294693,-0.047291,0.953920,-218.960541,84.522888,85.316154
