Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_074,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.33.40.031 PM,Capture Start Frame,2647833,Total Frames in Take,1236,Total Exported Frames,1236,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030736,0.294911,-0.046139,0.953915,-218.950867,84.526947,85.295753
303,2.525000,0.030948,0.294872,-0.046262,0.953915,-218.950516,84.526604,85.294930
304,2.533333,0.030974,0.294967,-0.046007,0.953896,-218.950867,84.526276,85.294617
305,2.541667,0.030820,0.294922,-0.045990,0.953916,-218.950943,84.525383,85.294739
306,2.550000,0.030879,0.294901,-0.046009,0.953920,-218.950058,84.526489,85.294151
307,2.558333,0.030867,0.294893,-0.046022,0.953922,-218.949768,84.525436,85.294815
308,2.566667,0.031523,0.294500,-0.048245,0.953912,-218.950058,84.514877,85.300575
309,2.575000,0.030937,0.294772,-0.046877,0.953916,-218.951492,84.522705,85.297523
310,2.583333,0.030709,0.294969,-0.046020,0.953904,-218.951065,84.527679,85.294914
311,2.591667,0.030704,0.294912,-0.046003,0.953922,-218.950394,84.526802,85.294174
312,2.600000,0.030861,0.294912,-0.046236,0.953906,-218.950958,84.526077,85.294060
313,2.608333,0.030825,0.294910,-0.046094,0.953915,-218.950577,84.526344,85.294434
314,2.616667,0.030698,0.294959,-0.045925,0.953912,-218.950470,84.525246,85.295197
315,2.625000,0.030896,0.294961,-0.046109,0.953896,-218.951248,84.525284,85.294777
316,2.633333,0.030803,0.294914,-0.046362,0.953901,-218.951004,84.526321,85.294029
317,2.641667,0.030808,0.294901,-0.046490,0.953899,-218.951370,84.526169,85.295540
318,2.650000,0.030775,0.294918,-0.046527,0.953893,-218.950821,84.526077,85.295227
319,2.658333,0.030856,0.294866,-0.046212,0.953922,-218.950821,84.526894,85.294823
320,2.666667,0.030710,0.294918,-0.045970,0.953922,-218.950775,84.525162,85.294037
321,2.675000,0.030816,0.294935,-0.045984,0.953912,-218.950150,84.526039,85.295555
322,2.683333,0.030985,0.294915,-0.045887,0.953918,-218.950134,84.525581,85.296944
323,2.691667,0.030972,0.294944,-0.045571,0.953925,-218.949921,84.524414,85.298134
324,2.700000,0.031226,0.294974,-0.045238,0.953923,-218.950058,84.523529,85.298737
325,2.708333,0.031330,0.295011,-0.045542,0.953893,-218.948868,84.521370,85.298904
326,2.716667,0.031201,0.294993,-0.045658,0.953898,-218.948578,84.522209,85.298904
327,2.725000,0.031873,0.294589,-0.047565,0.953907,-218.947266,84.514183,85.304581
328,2.733333,0.031406,0.294845,-0.046446,0.953899,-218.947525,84.521507,85.301964
329,2.741667,0.031147,0.295154,-0.045674,0.953849,-218.946045,84.526253,85.301338
330,2.750000,0.031131,0.295130,-0.045884,0.953847,-218.946152,84.526619,85.303459
331,2.758333,0.031357,0.295084,-0.046027,0.953847,-218.944672,84.527107,85.307343
332,2.766667,0.032272,0.294687,-0.048235,0.953830,-218.943405,84.516106,85.318451
333,2.775000,0.030832,0.295214,-0.046938,0.953779,-218.942978,84.516373,85.326782
334,2.783333,0.031078,0.295075,-0.048230,0.953750,-218.939072,84.507492,85.341492
335,2.791667,0.032038,0.295186,-0.049253,0.953632,-218.934586,84.501106,85.350937
336,2.800000,0.032465,0.295210,-0.049532,0.953595,-218.931152,84.498489,85.359131
337,2.808333,0.032885,0.295349,-0.049816,0.953523,-218.928864,84.499725,85.368393
338,2.816667,0.033437,0.295416,-0.050082,0.953469,-218.925888,84.501404,85.379387
339,2.825000,0.033931,0.295465,-0.050356,0.953422,-218.924957,84.500763,85.393524
340,2.833333,0.034504,0.295460,-0.050065,0.953418,-218.925262,84.500717,85.406578
341,2.841667,0.035259,0.295264,-0.049446,0.953484,-218.926743,84.501251,85.420517
342,2.850000,0.035959,0.295308,-0.048848,0.953475,-218.926758,84.499878,85.431335
343,2.858333,0.036449,0.295246,-0.048785,0.953478,-218.927078,84.500107,85.441940
344,2.866667,0.036441,0.295103,-0.049206,0.953502,-218.928070,84.500015,85.451172
345,2.875000,0.036790,0.294945,-0.049647,0.953514,-218.928452,84.500015,85.459885
346,2.883333,0.037236,0.294816,-0.050041,0.953516,-218.930984,84.500633,85.471550
347,2.891667,0.037807,0.294835,-0.050199,0.953479,-218.931717,84.503242,85.481445
348,2.900000,0.038230,0.294738,-0.050397,0.953482,-218.931961,84.503181,85.491661
349,2.908333,0.038695,0.294761,-0.050560,0.953448,-218.931396,84.503281,85.502670
350,2.916667,0.038958,0.294818,-0.050375,0.953429,-218.931198,84.502808,85.508362
351,2.925000,0.039425,0.294820,-0.050027,0.953428,-218.931763,84.502121,85.512871
352,2.933333,0.039804,0.294711,-0.049868,0.953454,-218.930786,84.502136,85.517372
353,2.941667,0.040120,0.294678,-0.049542,0.953468,-218.930847,84.501511,85.521805
354,2.950000,0.040305,0.294769,-0.049317,0.953443,-218.930130,84.501541,85.526398
355,2.958333,0.040696,0.294787,-0.049409,0.953417,-218.930405,84.501266,85.532974
356,2.966667,0.041319,0.294876,-0.048800,0.953394,-218.930603,84.497772,85.542549
357,2.975000,0.042207,0.294831,-0.047864,0.953416,-218.930893,84.493431,85.551979
358,2.983333,0.042993,0.294880,-0.046857,0.953416,-218.930099,84.491409,85.560349
359,2.991667,0.043284,0.294907,-0.046222,0.953425,-218.928711,84.491570,85.566994
360,3.000000,0.043750,0.294918,-0.046132,0.953405,-218.929718,84.491737,85.574745
361,3.008333,0.043911,0.295021,-0.046342,0.953356,-218.930237,84.490509,85.581436
362,3.016667,0.044290,0.295145,-0.045913,0.953321,-218.930634,84.487930,85.588562
363,3.025000,0.044591,0.295079,-0.045648,0.953339,-218.931503,84.489479,85.590103
364,3.033333,0.044418,0.295054,-0.045757,0.953350,-218.931366,84.488701,85.588699
365,3.041667,0.044015,0.294995,-0.045824,0.953384,-218.932388,84.490105,85.581909
366,3.050000,0.043254,0.294886,-0.046470,0.953421,-218.930466,84.490700,85.568756
367,3.058333,0.042307,0.294821,-0.047088,0.953453,-218.931549,84.492561,85.548172
368,3.066667,0.040439,0.294641,-0.048280,0.953531,-218.935257,84.496529,85.519577
369,3.075000,0.038781,0.294663,-0.049550,0.953528,-218.939392,84.500244,85.490540
370,3.083333,0.037825,0.294679,-0.050161,0.953529,-218.941849,84.504066,85.471291
371,3.091667,0.038156,0.294617,-0.050401,0.953522,-218.945450,84.506676,85.470680
372,3.100000,0.039650,0.294607,-0.049881,0.953492,-218.946976,84.521492,85.484314
373,3.108333,0.040897,0.294736,-0.048771,0.953457,-218.946808,84.546227,85.494095
374,3.116667,0.042240,0.295581,-0.047684,0.953191,-218.942078,84.587250,85.504890
375,3.125000,0.043081,0.296094,-0.046143,0.953070,-218.936829,84.635239,85.518372
376,3.133333,0.043659,0.296082,-0.044786,0.953112,-218.932770,84.698273,85.533829
377,3.141667,0.043467,0.295877,-0.043907,0.953226,-218.926544,84.760376,85.549232
378,3.150000,0.043061,0.295778,-0.043423,0.953297,-218.919846,84.814781,85.565239
379,3.158333,0.042272,0.295852,-0.041617,0.953390,-218.911880,84.869919,85.574982
380,3.166667,0.041613,0.295935,-0.041512,0.953398,-218.905334,84.923210,85.585953
381,3.175000,0.040881,0.295946,-0.042887,0.953365,-218.900940,84.980179,85.598885
382,3.183333,0.040289,0.296158,-0.044990,0.953228,-218.899200,85.037239,85.612999
383,3.191667,0.040207,0.296324,-0.046544,0.953105,-218.899124,85.094788,85.626724
384,3.200000,0.041070,0.296437,-0.047660,0.952978,-218.902420,85.154495,85.636757
385,3.208333,0.041136,0.296308,-0.047681,0.953014,-218.903214,85.204018,85.649323
386,3.216667,0.041055,0.296187,-0.046196,0.953128,-218.903015,85.251877,85.659248
387,3.225000,0.041328,0.295685,-0.044441,0.953356,-218.902283,85.306389,85.668907
388,3.233333,0.040778,0.295163,-0.041499,0.953674,-218.902634,85.376762,85.677757
389,3.241667,0.040079,0.295236,-0.041878,0.953664,-218.895096,85.447952,85.690704
390,3.250000,0.039063,0.295587,-0.043120,0.953543,-218.890900,85.514572,85.699409
391,3.258333,0.039820,0.296120,-0.044347,0.953290,-218.888611,85.590118,85.705307
392,3.266667,0.039496,0.296078,-0.046106,0.953232,-218.884689,85.652885,85.712128
393,3.275000,0.037189,0.296356,-0.048132,0.953139,-218.881607,85.699043,85.726540
394,3.283333,0.035866,0.296525,-0.049288,0.953078,-218.878357,85.746361,85.735985
395,3.291667,0.035603,0.296293,-0.049517,0.953148,-218.875626,85.795471,85.745773
396,3.300000,0.035665,0.296152,-0.049400,0.953195,-218.871002,85.843124,85.749893
397,3.308333,0.035540,0.295836,-0.049156,0.953311,-218.866486,85.888428,85.756470
398,3.316667,0.035570,0.295747,-0.048725,0.953359,-218.863129,85.939537,85.764656
399,3.325000,0.035603,0.295861,-0.048632,0.953328,-218.860199,85.995453,85.771790
400,3.333333,0.034263,0.295478,-0.049686,0.953441,-218.857880,86.064949,85.775307
401,3.341667,0.033390,0.295447,-0.050664,0.953431,-218.852585,86.125603,85.783859
402,3.350000,0.033285,0.295639,-0.050699,0.953373,-218.848846,86.177711,85.795525
403,3.358333,0.033217,0.295749,-0.050703,0.953341,-218.844467,86.227287,85.806168
404,3.366667,0.033320,0.295748,-0.049798,0.953385,-218.841980,86.274406,85.819130
405,3.375000,0.033533,0.295907,-0.049002,0.953370,-218.836853,86.321678,85.823982
406,3.383333,0.033104,0.296188,-0.048874,0.953304,-218.831940,86.371132,85.826454
407,3.391667,0.032673,0.296409,-0.049118,0.953238,-218.825363,86.425735,85.833755
408,3.400000,0.032162,0.296653,-0.049356,0.953167,-218.819946,86.483315,85.838356
409,3.408333,0.031652,0.296786,-0.049466,0.953137,-218.816757,86.544456,85.843887
410,3.416667,0.031299,0.296943,-0.048883,0.953130,-218.813492,86.601318,85.848328
411,3.425000,0.030482,0.297106,-0.047349,0.953183,-218.810150,86.659378,85.848892
412,3.433333,0.029722,0.297136,-0.047166,0.953206,-218.808075,86.707169,85.851944
413,3.441667,0.029593,0.297092,-0.047656,0.953200,-218.806717,86.755432,85.851379
414,3.450000,0.029007,0.296913,-0.048429,0.953234,-218.804382,86.802261,85.853371
415,3.458333,0.028470,0.296737,-0.049238,0.953264,-218.800491,86.847740,85.857445
416,3.466667,0.028185,0.296673,-0.049411,0.953283,-218.793991,86.897461,85.863991
417,3.475000,0.027418,0.296578,-0.049548,0.953328,-218.788223,86.944572,85.869827
418,3.483333,0.026765,0.296478,-0.049638,0.953373,-218.783905,86.990631,85.876106
419,3.491667,0.026094,0.296542,-0.049503,0.953379,-218.781586,87.032867,85.880852
420,3.500000,0.025394,0.296561,-0.049585,0.953388,-218.779968,87.076309,85.885437
421,3.508333,0.024985,0.296540,-0.049634,0.953403,-218.778824,87.118347,85.891968
422,3.516667,0.024743,0.296531,-0.049565,0.953415,-218.777466,87.161407,85.898590
423,3.525000,0.024099,0.296744,-0.049225,0.953383,-218.776016,87.207634,85.900253
424,3.533333,0.023725,0.296741,-0.049577,0.953375,-218.773682,87.246666,85.904221
425,3.541667,0.022987,0.296772,-0.050171,0.953353,-218.772385,87.284317,85.905449
426,3.550000,0.022150,0.296750,-0.050969,0.953337,-218.771271,87.322411,85.910179
427,3.558333,0.021667,0.296695,-0.051529,0.953335,-218.769577,87.360405,85.915733
428,3.566667,0.021552,0.297123,-0.051583,0.953201,-218.769318,87.398468,85.922234
429,3.575000,0.021150,0.296960,-0.051467,0.953267,-218.764572,87.432388,85.923317
430,3.583333,0.020818,0.296784,-0.051633,0.953321,-218.760635,87.464478,85.923637
431,3.591667,0.020335,0.296578,-0.052648,0.953339,-218.758423,87.491211,85.925987
432,3.600000,0.020072,0.296572,-0.053205,0.953316,-218.754669,87.515350,85.927757
433,3.608333,0.020225,0.296628,-0.053120,0.953300,-218.751785,87.537155,85.928627
434,3.616667,0.020515,0.296523,-0.052828,0.953343,-218.747849,87.552834,85.930222
435,3.625000,0.020890,0.296633,-0.052222,0.953334,-218.743896,87.570984,85.933151
436,3.633333,0.020938,0.296604,-0.051764,0.953367,-218.742752,87.590218,85.937119
437,3.641667,0.020986,0.296574,-0.051564,0.953386,-218.742340,87.613098,85.938606
438,3.650000,0.020720,0.296555,-0.052082,0.953369,-218.743439,87.638824,85.939041
439,3.658333,0.021349,0.296673,-0.049981,0.953431,-218.751175,87.691719,85.939201
440,3.666667,0.021109,0.296492,-0.050135,0.953485,-218.748352,87.725815,85.940224
441,3.675000,0.020592,0.296670,-0.051169,0.953386,-218.746353,87.750557,85.942574
442,3.683333,0.020430,0.297172,-0.051935,0.953191,-218.743515,87.770996,85.939934
443,3.691667,0.020320,0.297306,-0.052429,0.953125,-218.741364,87.788506,85.941788
444,3.700000,0.020086,0.297427,-0.052361,0.953096,-218.738510,87.804108,85.943222
445,3.708333,0.020018,0.297509,-0.052246,0.953078,-218.735809,87.822205,85.943665
446,3.716667,0.019715,0.297378,-0.052505,0.953111,-218.733810,87.840492,85.943825
447,3.725000,0.019054,0.297303,-0.054312,0.953047,-218.731644,87.864487,85.941689
448,3.733333,0.018558,0.297207,-0.055021,0.953046,-218.730682,87.888596,85.943733
449,3.741667,0.018206,0.297178,-0.055172,0.953053,-218.727997,87.912231,85.945038
450,3.750000,0.018100,0.297028,-0.054697,0.953129,-218.724319,87.936546,85.946777
451,3.758333,0.018143,0.297032,-0.054325,0.953148,-218.721909,87.959824,85.947655
452,3.766667,0.017775,0.297031,-0.054107,0.953168,-218.718536,87.981125,85.948097
453,3.775000,0.017608,0.297028,-0.053859,0.953186,-218.716522,88.003502,85.951897
454,3.783333,0.017331,0.297148,-0.053761,0.953159,-218.714569,88.023972,85.953499
455,3.791667,0.017366,0.297198,-0.053375,0.953165,-218.713028,88.042725,85.953957
456,3.800000,0.017392,0.296947,-0.053450,0.953238,-218.712280,88.064804,85.952202
457,3.808333,0.017231,0.296917,-0.053637,0.953240,-218.710632,88.083427,85.952278
458,3.816667,0.017058,0.296856,-0.053422,0.953274,-218.709229,88.101044,85.954697
459,3.825000,0.016992,0.296896,-0.052784,0.953298,-218.708618,88.122475,85.954285
460,3.833333,0.017428,0.296567,-0.051392,0.953469,-218.708450,88.139519,85.959488
461,3.841667,0.017658,0.296412,-0.050534,0.953559,-218.706940,88.154968,85.959999
462,3.850000,0.017645,0.296418,-0.050080,0.953581,-218.701050,88.169464,85.958885
463,3.858333,0.017828,0.296479,-0.050114,0.953557,-218.693085,88.185349,85.958603
464,3.866667,0.016960,0.296970,-0.048287,0.953514,-218.680542,88.215050,85.953339
465,3.875000,0.017149,0.296948,-0.049758,0.953442,-218.664001,88.236488,85.957253
466,3.883333,0.016252,0.297504,-0.049693,0.953288,-218.642853,88.282829,85.959824
467,3.891667,0.017282,0.298043,-0.050041,0.953083,-218.622345,88.351318,85.964745
468,3.900000,0.015814,0.298038,-0.053271,0.952935,-218.595764,88.437775,85.965584
469,3.908333,0.013865,0.298614,-0.055787,0.952641,-218.565201,88.513474,85.971298
470,3.916667,0.012861,0.299190,-0.056315,0.952443,-218.535446,88.580498,85.978226
471,3.925000,0.011884,0.299241,-0.055815,0.952470,-218.515442,88.630859,85.981819
472,3.933333,0.011263,0.298896,-0.055168,0.952623,-218.511627,88.675842,85.982887
473,3.941667,0.010572,0.298444,-0.054426,0.952815,-218.520691,88.713440,85.984734
474,3.950000,0.010158,0.298261,-0.053651,0.952921,-218.534332,88.746155,85.983154
475,3.958333,0.009588,0.298217,-0.053123,0.952971,-218.544434,88.775841,85.982552
476,3.966667,0.008910,0.298139,-0.053035,0.953006,-218.547577,88.804558,85.982780
477,3.975000,0.008530,0.298185,-0.053278,0.952982,-218.545609,88.833801,85.982803
478,3.983333,0.008111,0.298367,-0.053184,0.952934,-218.543533,88.861137,85.982903
479,3.991667,0.007266,0.298407,-0.052356,0.952974,-218.544083,88.888260,85.983894
480,4.000000,0.006932,0.298264,-0.052341,0.953022,-218.547089,88.908920,85.986343
481,4.008333,0.006781,0.298177,-0.052858,0.953022,-218.551941,88.923576,85.985992
482,4.016667,0.006446,0.298123,-0.052939,0.953037,-218.556213,88.934715,85.986801
483,4.025000,0.006710,0.298245,-0.053065,0.952989,-218.554108,88.945084,85.986603
484,4.033333,0.006605,0.298322,-0.052687,0.952987,-218.551346,88.956451,85.987434
485,4.041667,0.005414,0.298051,-0.055645,0.952911,-218.550522,88.977829,85.984917
486,4.050000,0.004319,0.297906,-0.058508,0.952791,-218.547150,88.988945,85.983025
487,4.058333,0.004234,0.297958,-0.059014,0.952744,-218.548080,88.984314,85.985573
488,4.066667,0.005053,0.298094,-0.057242,0.952805,-218.548615,88.968849,85.987701
489,4.075000,0.006213,0.298297,-0.054378,0.952902,-218.548325,88.952484,85.989021
490,4.083333,0.006918,0.298474,-0.052035,0.952973,-218.546432,88.946098,85.986694
491,4.091667,0.007192,0.298383,-0.050882,0.953062,-218.544815,88.950211,85.985718
492,4.100000,0.007106,0.298441,-0.050724,0.953053,-218.544037,88.956772,85.986420
493,4.108333,0.005473,0.298150,-0.054788,0.952930,-218.544632,88.972626,85.984650
494,4.116667,0.004920,0.298143,-0.057022,0.952804,-218.543793,88.974670,85.987259
495,4.125000,0.005275,0.298277,-0.056407,0.952797,-218.544128,88.964821,85.987732
496,4.133333,0.006177,0.298433,-0.054283,0.952866,-218.545532,88.956741,85.987320
497,4.141667,0.006891,0.298402,-0.052079,0.952994,-218.546646,88.952354,85.987633
498,4.150000,0.005938,0.298063,-0.054824,0.952952,-218.549515,88.968025,85.983894
499,4.158333,0.005453,0.298154,-0.055829,0.952868,-218.549683,88.973557,85.987724
500,4.166667,0.005776,0.298403,-0.054731,0.952852,-218.549057,88.967888,85.989304
501,4.175000,0.006202,0.298354,-0.053539,0.952932,-218.549591,88.956985,85.989601
502,4.183333,0.006764,0.298394,-0.052341,0.952983,-218.549698,88.951401,85.988213
503,4.191667,0.007103,0.298439,-0.051683,0.953002,-218.548798,88.950157,85.986969
504,4.200000,0.006998,0.298349,-0.051539,0.953039,-218.548401,88.950989,85.987679
505,4.208333,0.006824,0.298336,-0.052018,0.953018,-218.549103,88.954544,85.987358
506,4.216667,0.006640,0.298356,-0.052469,0.952988,-218.547318,88.956772,85.988060
507,4.225000,0.006351,0.298299,-0.052741,0.952993,-218.546814,88.956223,85.989052
508,4.233333,0.006358,0.298313,-0.052881,0.952981,-218.545914,88.955849,85.988838
509,4.241667,0.005453,0.298067,-0.056007,0.952885,-218.546082,88.966766,85.984703
510,4.250000,0.005033,0.298200,-0.056976,0.952788,-218.544144,88.970467,85.986366
511,4.258333,0.004936,0.298117,-0.057429,0.952788,-218.543701,88.975746,85.983261
512,4.266667,0.004752,0.298013,-0.057894,0.952793,-218.543243,88.980354,85.982407
513,4.275000,0.005295,0.298261,-0.056575,0.952791,-218.543411,88.974503,85.988091
514,4.283333,0.006010,0.298368,-0.054087,0.952898,-218.545395,88.961601,85.989410
515,4.291667,0.006778,0.298373,-0.052390,0.952986,-218.546051,88.952194,85.987053
516,4.300000,0.007131,0.298391,-0.051597,0.953021,-218.546875,88.949532,85.986572
517,4.308333,0.007115,0.298433,-0.051336,0.953023,-218.547699,88.949417,85.987129
518,4.316667,0.006966,0.298437,-0.051493,0.953014,-218.547653,88.951752,85.987000
519,4.325000,0.005706,0.298101,-0.055330,0.952912,-218.549179,88.967781,85.985405
520,4.333333,0.005318,0.298156,-0.056868,0.952807,-218.548447,88.973488,85.988350
521,4.341667,0.005559,0.298236,-0.055842,0.952841,-218.547516,88.967911,85.989388
522,4.350000,0.006104,0.298352,-0.053944,0.952911,-218.547485,88.961235,85.988281
523,4.358333,0.006717,0.298341,-0.052375,0.952998,-218.547516,88.955070,85.986763
524,4.366667,0.006882,0.298351,-0.051622,0.953035,-218.547470,88.952248,85.986755
525,4.375000,0.007050,0.298457,-0.051647,0.952998,-218.546799,88.952469,85.986984
526,4.383333,0.006794,0.298380,-0.051978,0.953007,-218.546875,88.954285,85.987350
527,4.391667,0.006704,0.298394,-0.052601,0.952969,-218.546707,88.955185,85.987022
528,4.400000,0.006508,0.298428,-0.052768,0.952950,-218.546249,88.955292,85.987038
529,4.408333,0.006719,0.298465,-0.052712,0.952940,-218.546173,88.955650,85.987663
530,4.416667,0.005486,0.298147,-0.056121,0.952853,-218.546677,88.969864,85.983185
531,4.425000,0.005051,0.298081,-0.057151,0.952815,-218.546936,88.975876,85.988510
532,4.433333,0.004806,0.298073,-0.058044,0.952765,-218.545120,88.978371,85.984840
533,4.441667,0.004651,0.298023,-0.058546,0.952750,-218.544312,88.979630,85.984123
534,4.450000,0.004990,0.298255,-0.057182,0.952759,-218.544647,88.973946,85.988129
535,4.458333,0.005860,0.298359,-0.054464,0.952881,-218.545532,88.962105,85.989014
536,4.466667,0.006607,0.298380,-0.052220,0.952995,-218.546707,88.954124,85.988670
537,4.475000,0.007128,0.298415,-0.051369,0.953026,-218.546173,88.951912,85.986588
538,4.483333,0.005821,0.298001,-0.055079,0.952958,-218.548660,88.966354,85.984497
539,4.491667,0.005130,0.298147,-0.056638,0.952824,-218.548065,88.971405,85.988197
540,4.500000,0.005542,0.298325,-0.055762,0.952818,-218.546265,88.966446,85.988121
541,4.508333,0.006346,0.298322,-0.053869,0.952923,-218.547180,88.960533,85.989532
542,4.516667,0.006759,0.298370,-0.052366,0.952989,-218.547180,88.955627,85.988533
543,4.525000,0.006977,0.298487,-0.051616,0.952991,-218.546799,88.951805,85.987358
544,4.533333,0.006956,0.298353,-0.051519,0.953039,-218.548035,88.952950,85.987045
545,4.541667,0.006889,0.298404,-0.051913,0.953002,-218.546936,88.953773,85.986443
546,4.550000,0.006651,0.298360,-0.052196,0.953002,-218.546631,88.954330,85.987938
547,4.558333,0.006586,0.298451,-0.052540,0.952955,-218.546600,88.954567,85.987488
548,4.566667,0.006802,0.298488,-0.052448,0.952947,-218.546112,88.955734,85.987633
549,4.575000,0.006849,0.298337,-0.052400,0.952997,-218.546204,88.955017,85.988197
550,4.583333,0.006532,0.298333,-0.052324,0.953004,-218.545670,88.953278,85.987328
551,4.591667,0.006641,0.298454,-0.052369,0.952963,-218.545624,88.953972,85.987389
552,4.600000,0.005638,0.298060,-0.055747,0.952901,-218.546371,88.967354,85.983948
553,4.608333,0.004705,0.298035,-0.058063,0.952776,-218.545700,88.978043,85.982445
554,4.616667,0.004756,0.298175,-0.058226,0.952722,-218.545288,88.977798,85.985847
555,4.625000,0.005595,0.298324,-0.055820,0.952815,-218.545502,88.966026,85.989426
556,4.633333,0.005553,0.298114,-0.056196,0.952858,-218.547989,88.969460,85.984154
557,4.641667,0.005770,0.298302,-0.055555,0.952836,-218.547226,88.965790,85.987869
558,4.650000,0.006299,0.298450,-0.053749,0.952890,-218.546509,88.960014,85.989258
559,4.658333,0.006656,0.298431,-0.052595,0.952958,-218.546509,88.954926,85.988060
560,4.666667,0.006860,0.298377,-0.051931,0.953010,-218.546326,88.952187,85.987465
561,4.675000,0.006959,0.298392,-0.051943,0.953004,-218.546082,88.952126,85.986969
562,4.683333,0.005581,0.298053,-0.055531,0.952916,-218.548157,88.967453,85.985062
563,4.691667,0.005121,0.298143,-0.056943,0.952808,-218.547653,88.973137,85.988449
564,4.700000,0.004915,0.298096,-0.057920,0.952764,-218.545868,88.976151,85.983040
565,4.708333,0.005301,0.298215,-0.056980,0.952782,-218.546814,88.973442,85.986900
566,4.716667,0.005921,0.298355,-0.054818,0.952861,-218.546295,88.963928,85.989067
567,4.725000,0.006517,0.298338,-0.052836,0.952975,-218.547302,88.956055,85.988907
568,4.733333,0.005772,0.298176,-0.054858,0.952916,-218.548706,88.967514,85.986534
569,4.741667,0.005633,0.298286,-0.055367,0.952853,-218.548035,88.971306,85.990318
570,4.750000,0.005137,0.298084,-0.056413,0.952857,-218.548340,88.978630,85.988617
571,4.758333,0.005445,0.298224,-0.055590,0.952860,-218.547958,88.980217,85.994713
572,4.766667,0.005043,0.298050,-0.056348,0.952872,-218.548965,88.988083,85.992851
573,4.775000,0.005239,0.298652,-0.055289,0.952745,-218.550293,88.988075,86.006233
574,4.783333,0.005993,0.298812,-0.052902,0.952826,-218.548935,88.985458,86.013603
575,4.791667,0.006289,0.298804,-0.051416,0.952908,-218.547699,88.986740,86.020622
576,4.800000,0.006249,0.298859,-0.050979,0.952914,-218.546478,88.993111,86.028687
577,4.808333,0.006031,0.298929,-0.051204,0.952881,-218.545288,88.999283,86.040291
578,4.816667,0.005869,0.299057,-0.051614,0.952820,-218.544312,89.007309,86.052490
579,4.825000,0.005599,0.299162,-0.052355,0.952748,-218.542526,89.013527,86.067444
580,4.833333,0.005285,0.299248,-0.052966,0.952690,-218.541550,89.021774,86.083267
581,4.841667,0.005158,0.299210,-0.053367,0.952680,-218.540482,89.033218,86.099762
582,4.850000,0.004771,0.299104,-0.053889,0.952686,-218.541214,89.045303,86.119438
583,4.858333,0.004450,0.299002,-0.054437,0.952688,-218.542099,89.055626,86.138519
584,4.866667,0.004320,0.298838,-0.055002,0.952708,-218.541077,89.059242,86.157928
585,4.875000,0.004510,0.298898,-0.054577,0.952712,-218.538254,89.063370,86.179016
586,4.883333,0.004508,0.298754,-0.053855,0.952799,-218.533539,89.066872,86.201515
587,4.891667,0.004594,0.298592,-0.053072,0.952893,-218.528885,89.071159,86.224220
588,4.900000,0.004574,0.298467,-0.052190,0.952981,-218.524673,89.078835,86.247742
589,4.908333,0.004399,0.298308,-0.051878,0.953049,-218.521591,89.083939,86.272537
590,4.916667,0.004137,0.298346,-0.051345,0.953067,-218.521210,89.085983,86.297623
591,4.925000,0.003887,0.298375,-0.051230,0.953065,-218.521469,89.081398,86.324577
592,4.933333,0.003912,0.298346,-0.051285,0.953071,-218.523315,89.071739,86.355331
593,4.941667,0.003529,0.298429,-0.052284,0.952992,-218.522507,89.060051,86.386398
594,4.950000,0.003143,0.298728,-0.053688,0.952822,-218.521149,89.048759,86.425949
595,4.958333,0.003115,0.298637,-0.054538,0.952802,-218.520264,89.040092,86.466270
596,4.966667,0.002892,0.298517,-0.055067,0.952810,-218.517120,89.029846,86.503510
597,4.975000,0.003482,0.297857,-0.057380,0.952878,-218.513794,89.004562,86.547997
598,4.983333,0.004118,0.297762,-0.058455,0.952840,-218.510895,88.976791,86.586548
599,4.991667,0.003662,0.298037,-0.058944,0.952726,-218.511505,88.935249,86.632561
600,5.000000,0.004380,0.298124,-0.057359,0.952792,-218.507416,88.886292,86.682877
601,5.008333,0.006028,0.298033,-0.055093,0.952946,-218.501953,88.830383,86.736763
602,5.016667,0.007627,0.297737,-0.052711,0.953161,-218.499237,88.770561,86.786362
603,5.025000,0.008220,0.297743,-0.051780,0.953205,-218.498413,88.715019,86.834862
604,5.033333,0.008618,0.297874,-0.053103,0.953088,-218.494492,88.654884,86.890030
605,5.041667,0.009173,0.298408,-0.054643,0.952829,-218.490784,88.588974,86.946838
606,5.050000,0.010136,0.298885,-0.055884,0.952598,-218.490265,88.517113,87.004921
607,5.058333,0.011336,0.299245,-0.056092,0.952459,-218.490219,88.446602,87.066978
608,5.066667,0.012821,0.299661,-0.055274,0.952357,-218.484314,88.376610,87.130234
609,5.075000,0.016280,0.299618,-0.054211,0.952379,-218.477219,88.309235,87.191376
610,5.083333,0.014417,0.298720,-0.052938,0.952763,-218.472931,88.240891,87.257401
611,5.091667,0.014880,0.298267,-0.054435,0.952813,-218.475586,88.168877,87.319878
612,5.100000,0.016329,0.297931,-0.054319,0.952901,-218.476578,88.111130,87.386070
613,5.108333,0.016820,0.298791,-0.053646,0.952661,-218.469971,88.066330,87.456390
614,5.116667,0.017204,0.299335,-0.052798,0.952531,-218.466492,88.030449,87.527328
