Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_041,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.49.20.037 PM,Capture Start Frame,2328641,Total Frames in Take,1238,Total Exported Frames,1238,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.029328,0.294639,-0.047566,0.953973,-218.977661,84.539536,85.247063
303,2.525000,0.029388,0.294714,-0.047584,0.953947,-218.978073,84.541222,85.244308
304,2.533333,0.029550,0.294643,-0.047369,0.953975,-218.976349,84.541962,85.244644
305,2.541667,0.029776,0.294592,-0.047066,0.953999,-218.977814,84.540733,85.244797
306,2.550000,0.029650,0.294548,-0.046955,0.954022,-218.976685,84.540215,85.245529
307,2.558333,0.029604,0.294670,-0.047001,0.953983,-218.976456,84.539200,85.244865
308,2.566667,0.029703,0.294598,-0.046885,0.954008,-218.977310,84.538635,85.243515
309,2.575000,0.029833,0.294645,-0.046651,0.954001,-218.976349,84.538841,85.242844
310,2.583333,0.029789,0.294596,-0.046454,0.954027,-218.976242,84.538399,85.242622
311,2.591667,0.029682,0.294546,-0.046530,0.954042,-218.976303,84.536621,85.243286
312,2.600000,0.029763,0.294593,-0.046890,0.954008,-218.976517,84.537262,85.244316
313,2.608333,0.029612,0.294568,-0.047169,0.954006,-218.976456,84.538216,85.244942
314,2.616667,0.029771,0.294615,-0.047172,0.953987,-218.977432,84.538147,85.244118
315,2.625000,0.029736,0.294601,-0.047097,0.953996,-218.977936,84.538956,85.243652
316,2.633333,0.029694,0.294536,-0.046997,0.954022,-218.976501,84.540138,85.244705
317,2.641667,0.029718,0.294586,-0.047067,0.954002,-218.976685,84.538734,85.245010
318,2.650000,0.029688,0.294612,-0.046907,0.954003,-218.977432,84.538361,85.243782
319,2.658333,0.029648,0.294605,-0.046983,0.954003,-218.977951,84.538429,85.244324
320,2.666667,0.029644,0.294617,-0.047128,0.953992,-218.978500,84.538849,85.244263
321,2.675000,0.029731,0.294593,-0.046921,0.954007,-218.978424,84.539055,85.244019
322,2.683333,0.029783,0.294580,-0.046831,0.954014,-218.977737,84.538475,85.245201
323,2.691667,0.029703,0.294594,-0.046870,0.954010,-218.978088,84.537659,85.244987
324,2.700000,0.029768,0.294545,-0.046789,0.954027,-218.979004,84.537270,85.244080
325,2.708333,0.029753,0.294602,-0.046721,0.954014,-218.978363,84.537460,85.243050
326,2.716667,0.029767,0.294577,-0.046622,0.954026,-218.977829,84.537857,85.243050
327,2.725000,0.029767,0.294573,-0.046640,0.954026,-218.977493,84.538994,85.243919
328,2.733333,0.029671,0.294608,-0.046749,0.954013,-218.977112,84.539696,85.243835
329,2.741667,0.029777,0.294612,-0.047073,0.953992,-218.977478,84.538231,85.243637
330,2.750000,0.029743,0.294589,-0.046970,0.954005,-218.976456,84.538445,85.243622
331,2.758333,0.029670,0.294622,-0.047011,0.953996,-218.975616,84.538765,85.244301
332,2.766667,0.029504,0.294584,-0.047200,0.954003,-218.975754,84.538147,85.246689
333,2.775000,0.029501,0.294609,-0.047181,0.953996,-218.976013,84.538139,85.246758
334,2.783333,0.029622,0.294650,-0.046899,0.953994,-218.977570,84.539261,85.244316
335,2.791667,0.029572,0.294550,-0.047149,0.954014,-218.977051,84.538910,85.244522
336,2.800000,0.029588,0.294569,-0.047269,0.954002,-218.976547,84.539406,85.245178
337,2.808333,0.029681,0.294630,-0.047193,0.953984,-218.977097,84.539284,85.244308
338,2.816667,0.029587,0.294528,-0.046992,0.954028,-218.978287,84.539894,85.244080
339,2.825000,0.029697,0.294541,-0.047243,0.954008,-218.978714,84.537964,85.244209
340,2.833333,0.029640,0.294538,-0.046934,0.954026,-218.977066,84.537132,85.245148
341,2.841667,0.029795,0.294611,-0.046566,0.954017,-218.976929,84.537857,85.243721
342,2.850000,0.029911,0.294637,-0.046508,0.954008,-218.976883,84.538910,85.243019
343,2.858333,0.029828,0.294578,-0.046643,0.954022,-218.976974,84.540146,85.242935
344,2.866667,0.029878,0.294581,-0.046887,0.954008,-218.976089,84.539780,85.243675
345,2.875000,0.029814,0.294655,-0.046986,0.953982,-218.975739,84.538643,85.242943
346,2.883333,0.029700,0.294623,-0.046797,0.954005,-218.975906,84.539627,85.243248
347,2.891667,0.029688,0.294543,-0.046908,0.954024,-218.974731,84.539734,85.243996
348,2.900000,0.029674,0.294543,-0.047010,0.954020,-218.974594,84.540489,85.244705
349,2.908333,0.029751,0.294530,-0.047117,0.954016,-218.975479,84.539429,85.243683
350,2.916667,0.029603,0.294531,-0.047242,0.954014,-218.975830,84.539185,85.245415
351,2.925000,0.029650,0.294562,-0.047150,0.954008,-218.976929,84.539780,85.245529
352,2.933333,0.029726,0.294593,-0.047070,0.954000,-218.976257,84.538857,85.244064
353,2.941667,0.029639,0.294560,-0.046935,0.954020,-218.976334,84.538742,85.245239
354,2.950000,0.029756,0.294635,-0.046999,0.953990,-218.977600,84.538078,85.245964
355,2.958333,0.029828,0.294559,-0.046996,0.954011,-218.977768,84.539566,85.245285
356,2.966667,0.029760,0.294645,-0.046835,0.953994,-218.978165,84.539917,85.244179
357,2.975000,0.029774,0.294560,-0.047081,0.954008,-218.977005,84.538658,85.245026
358,2.983333,0.029577,0.294603,-0.046929,0.954008,-218.977402,84.539429,85.243172
359,2.991667,0.029585,0.294564,-0.046997,0.954017,-218.976456,84.538933,85.243347
360,3.000000,0.029626,0.294540,-0.047096,0.954018,-218.976379,84.540306,85.244682
361,3.008333,0.029692,0.294588,-0.047010,0.954006,-218.976624,84.539658,85.243782
362,3.016667,0.029667,0.294590,-0.046907,0.954011,-218.976883,84.538330,85.243935
363,3.025000,0.029721,0.294633,-0.047021,0.953990,-218.975113,84.538589,85.244209
364,3.033333,0.029786,0.294601,-0.047175,0.953990,-218.975113,84.538719,85.245171
365,3.041667,0.029687,0.294584,-0.047171,0.953999,-218.975189,84.539001,85.245087
366,3.050000,0.029638,0.294587,-0.047226,0.953997,-218.975204,84.539772,85.244217
367,3.058333,0.029725,0.294545,-0.047139,0.954011,-218.976517,84.539627,85.244522
368,3.066667,0.029596,0.294533,-0.047063,0.954023,-218.976303,84.539192,85.245766
369,3.075000,0.029781,0.294630,-0.047108,0.953985,-218.976181,84.540161,85.246437
370,3.083333,0.029667,0.294568,-0.047229,0.954002,-218.976120,84.538849,85.246361
371,3.091667,0.029610,0.294613,-0.047218,0.953990,-218.977005,84.540459,85.245186
372,3.100000,0.029573,0.294569,-0.047180,0.954007,-218.976501,84.540482,85.245743
373,3.108333,0.029576,0.294554,-0.047174,0.954011,-218.975998,84.539879,85.244873
374,3.116667,0.029774,0.294551,-0.047161,0.954007,-218.976044,84.538422,85.244858
375,3.125000,0.029871,0.294554,-0.046877,0.954017,-218.975922,84.538162,85.245338
376,3.133333,0.029920,0.294588,-0.046595,0.954019,-218.976181,84.539017,85.244652
377,3.141667,0.029913,0.294572,-0.046791,0.954014,-218.976181,84.537277,85.243111
378,3.150000,0.029958,0.294584,-0.046633,0.954017,-218.976501,84.537476,85.242584
379,3.158333,0.029790,0.294618,-0.046735,0.954007,-218.976425,84.537285,85.241394
380,3.166667,0.029748,0.294601,-0.046795,0.954010,-218.976715,84.538513,85.241592
381,3.175000,0.029730,0.294565,-0.047229,0.954001,-218.975662,84.538857,85.244682
382,3.183333,0.029638,0.294579,-0.047117,0.954005,-218.976410,84.541359,85.243515
383,3.191667,0.029666,0.294588,-0.047081,0.954003,-218.975739,84.541611,85.243919
384,3.200000,0.029490,0.294607,-0.047051,0.954004,-218.975739,84.540604,85.244385
385,3.208333,0.029693,0.294603,-0.046972,0.954003,-218.975800,84.540459,85.245552
386,3.216667,0.029851,0.294609,-0.046914,0.953999,-218.976547,84.539322,85.244614
387,3.225000,0.029748,0.294595,-0.046846,0.954010,-218.976624,84.538437,85.244209
388,3.233333,0.029719,0.294526,-0.046855,0.954031,-218.976517,84.538788,85.244606
389,3.241667,0.029740,0.294555,-0.046989,0.954015,-218.976212,84.539345,85.245003
390,3.250000,0.029691,0.294568,-0.047062,0.954009,-218.976074,84.539268,85.244980
391,3.258333,0.029637,0.294585,-0.047181,0.954000,-218.975540,84.539467,85.245537
392,3.266667,0.029629,0.294692,-0.047275,0.953962,-218.977386,84.541298,85.244980
393,3.275000,0.029590,0.294665,-0.047320,0.953970,-218.976776,84.540085,85.245338
394,3.283333,0.029746,0.294607,-0.047120,0.953992,-218.976685,84.541550,85.245193
395,3.291667,0.029721,0.294607,-0.047023,0.953998,-218.976410,84.539993,85.243896
396,3.300000,0.029589,0.294602,-0.046899,0.954010,-218.976349,84.539093,85.242439
397,3.308333,0.029713,0.294602,-0.046992,0.954001,-218.976776,84.539352,85.243019
398,3.316667,0.029763,0.294584,-0.046964,0.954007,-218.976471,84.540329,85.242996
399,3.325000,0.029744,0.294516,-0.047033,0.954025,-218.975525,84.539948,85.243561
400,3.333333,0.029757,0.294576,-0.047110,0.954002,-218.976074,84.540100,85.243980
401,3.341667,0.029556,0.294592,-0.047028,0.954008,-218.975250,84.540588,85.245316
402,3.350000,0.029718,0.294588,-0.046936,0.954008,-218.975021,84.540947,85.245171
403,3.358333,0.029768,0.294582,-0.047154,0.953998,-218.974930,84.539726,85.245232
404,3.366667,0.029690,0.294538,-0.047149,0.954014,-218.976013,84.540108,85.244316
405,3.375000,0.029561,0.294646,-0.047303,0.953977,-218.975800,84.539993,85.244720
406,3.383333,0.029527,0.294591,-0.047372,0.953992,-218.976547,84.540047,85.246780
407,3.391667,0.029681,0.294581,-0.047290,0.953994,-218.975372,84.539772,85.245911
408,3.400000,0.029779,0.294593,-0.047316,0.953986,-218.974136,84.539505,85.247208
409,3.408333,0.029820,0.294535,-0.047361,0.954001,-218.974380,84.540421,85.247681
410,3.416667,0.029636,0.294561,-0.047359,0.953998,-218.973190,84.539810,85.248848
411,3.425000,0.029743,0.294514,-0.047367,0.954009,-218.973068,84.539871,85.248413
412,3.433333,0.029931,0.294546,-0.047045,0.954009,-218.970825,84.540619,85.247269
413,3.441667,0.029970,0.294444,-0.046874,0.954048,-218.969040,84.540268,85.249962
414,3.450000,0.030165,0.294620,-0.047129,0.953975,-218.966644,84.540482,85.255196
415,3.458333,0.030259,0.294606,-0.047191,0.953973,-218.963974,84.539467,85.260262
416,3.466667,0.030671,0.294735,-0.047053,0.953927,-218.961761,84.540405,85.267334
417,3.475000,0.030859,0.294744,-0.047035,0.953919,-218.960358,84.540581,85.274956
418,3.483333,0.031198,0.294741,-0.046867,0.953917,-218.958359,84.541679,85.282188
419,3.491667,0.031424,0.294865,-0.046869,0.953871,-218.956238,84.541824,85.288811
420,3.500000,0.032310,0.294453,-0.048778,0.953873,-218.954987,84.530136,85.299995
421,3.508333,0.032989,0.294441,-0.049605,0.953811,-218.953278,84.526230,85.308418
422,3.516667,0.031470,0.295094,-0.047299,0.953778,-218.950699,84.533295,85.320763
423,3.525000,0.031943,0.295036,-0.048093,0.953740,-218.946594,84.526535,85.340836
424,3.533333,0.032885,0.295039,-0.048923,0.953665,-218.943817,84.520157,85.358200
425,3.541667,0.033895,0.295105,-0.049392,0.953585,-218.943314,84.519180,85.372749
426,3.550000,0.034488,0.295042,-0.049723,0.953566,-218.944000,84.519089,85.385323
427,3.558333,0.034836,0.295078,-0.049787,0.953539,-218.944199,84.518265,85.396172
428,3.566667,0.035242,0.295072,-0.049816,0.953524,-218.944580,84.518211,85.404434
429,3.575000,0.035433,0.295030,-0.049676,0.953538,-218.944382,84.516617,85.409966
430,3.583333,0.036056,0.294944,-0.049496,0.953550,-218.945648,84.517113,85.418991
431,3.591667,0.036748,0.294885,-0.049058,0.953565,-218.944717,84.517693,85.424881
432,3.600000,0.036998,0.294775,-0.049085,0.953588,-218.945282,84.514076,85.430763
433,3.608333,0.037229,0.294756,-0.049845,0.953545,-218.947632,84.516830,85.441147
434,3.616667,0.037506,0.294625,-0.050368,0.953547,-218.948074,84.519905,85.450050
435,3.625000,0.037789,0.294637,-0.050575,0.953521,-218.947906,84.520645,85.459831
436,3.633333,0.038215,0.294722,-0.050812,0.953466,-218.948883,84.519783,85.465729
437,3.641667,0.038582,0.294666,-0.051016,0.953457,-218.949799,84.519043,85.470337
438,3.650000,0.038702,0.294597,-0.051066,0.953471,-218.949097,84.518860,85.474518
439,3.658333,0.038899,0.294527,-0.050921,0.953492,-218.949310,84.519699,85.479263
440,3.666667,0.039166,0.294580,-0.050989,0.953462,-218.949036,84.519485,85.486725
441,3.675000,0.039543,0.294509,-0.051042,0.953465,-218.950699,84.519760,85.494553
442,3.683333,0.039966,0.294544,-0.050769,0.953451,-218.951553,84.520218,85.502487
443,3.691667,0.040626,0.294556,-0.050650,0.953426,-218.951126,84.520027,85.511497
444,3.700000,0.041376,0.294471,-0.049741,0.953468,-218.951996,84.516441,85.522926
445,3.708333,0.041793,0.294371,-0.049267,0.953505,-218.952896,84.515289,85.528961
446,3.716667,0.042297,0.294502,-0.048442,0.953485,-218.952774,84.510834,85.538681
447,3.725000,0.043049,0.294583,-0.047442,0.953476,-218.951965,84.508034,85.543915
448,3.733333,0.043407,0.294558,-0.046852,0.953497,-218.952087,84.507019,85.543671
449,3.741667,0.043346,0.294527,-0.047046,0.953500,-218.951599,84.505112,85.542336
450,3.750000,0.043021,0.294492,-0.047328,0.953511,-218.950943,84.507126,85.536835
451,3.758333,0.041784,0.294421,-0.048354,0.953537,-218.952179,84.512398,85.520920
452,3.766667,0.040101,0.294371,-0.049576,0.953562,-218.955353,84.515038,85.498413
453,3.775000,0.038841,0.294390,-0.049920,0.953590,-218.957169,84.517166,85.466667
454,3.783333,0.038227,0.294449,-0.049702,0.953608,-218.958237,84.516022,85.441460
455,3.791667,0.037664,0.294560,-0.049113,0.953627,-218.959564,84.514694,85.427361
456,3.800000,0.038683,0.294500,-0.048485,0.953636,-218.965027,84.518394,85.430351
457,3.808333,0.040180,0.294326,-0.047196,0.953693,-218.967896,84.532562,85.437904
458,3.816667,0.041354,0.294378,-0.045910,0.953690,-218.968063,84.556648,85.447121
459,3.825000,0.042389,0.295235,-0.045783,0.953385,-218.964203,84.604401,85.460533
460,3.833333,0.042749,0.295490,-0.044739,0.953340,-218.961151,84.653854,85.474815
461,3.841667,0.042839,0.295454,-0.043443,0.953407,-218.956924,84.715546,85.488678
462,3.850000,0.042760,0.295418,-0.042650,0.953457,-218.950394,84.778214,85.507462
463,3.858333,0.042069,0.295518,-0.040903,0.953534,-218.940948,84.837425,85.522804
464,3.866667,0.041527,0.295596,-0.040863,0.953535,-218.933914,84.889732,85.534866
465,3.875000,0.040638,0.295721,-0.041873,0.953491,-218.929245,84.941399,85.547371
466,3.883333,0.040084,0.295817,-0.043286,0.953421,-218.928116,84.994087,85.560204
467,3.891667,0.039971,0.295954,-0.044436,0.953331,-218.927551,85.052574,85.570396
468,3.900000,0.039627,0.295827,-0.046287,0.953296,-218.926651,85.109558,85.581970
469,3.908333,0.040191,0.296199,-0.047600,0.953093,-218.928940,85.168892,85.597000
470,3.916667,0.040125,0.296127,-0.047699,0.953113,-218.927933,85.224815,85.608086
471,3.925000,0.040023,0.295599,-0.046662,0.953332,-218.925552,85.280746,85.617607
472,3.933333,0.040298,0.295193,-0.044966,0.953528,-218.920761,85.339226,85.626534
473,3.941667,0.039761,0.295246,-0.042689,0.953638,-218.915222,85.408714,85.634499
474,3.950000,0.038896,0.295360,-0.042329,0.953655,-218.909363,85.475143,85.646439
475,3.958333,0.039714,0.295659,-0.042919,0.953502,-218.905899,85.551285,85.656754
476,3.966667,0.039410,0.295652,-0.044007,0.953468,-218.898773,85.615150,85.663681
477,3.975000,0.038580,0.295740,-0.045309,0.953413,-218.895004,85.672401,85.671425
478,3.983333,0.037646,0.295772,-0.046822,0.953367,-218.893463,85.726578,85.679062
479,3.991667,0.036612,0.295726,-0.048196,0.953353,-218.893188,85.775734,85.687660
480,4.000000,0.036037,0.295908,-0.048939,0.953281,-218.891739,85.822479,85.692909
481,4.008333,0.034849,0.296065,-0.046775,0.953385,-218.891479,85.880211,85.697647
482,4.016667,0.034425,0.295863,-0.047855,0.953410,-218.890045,85.918327,85.716164
483,4.025000,0.034762,0.295782,-0.048731,0.953378,-218.887756,85.963432,85.725243
484,4.033333,0.033692,0.295344,-0.050081,0.953483,-218.882889,86.035309,85.727745
485,4.041667,0.032735,0.295456,-0.051196,0.953422,-218.872925,86.097626,85.736580
486,4.050000,0.032388,0.295623,-0.051059,0.953389,-218.864792,86.151619,85.746353
487,4.058333,0.032618,0.295775,-0.050701,0.953353,-218.859070,86.199326,85.755966
488,4.066667,0.032349,0.295859,-0.049938,0.953377,-218.855713,86.246315,85.763741
489,4.075000,0.032036,0.295758,-0.050015,0.953415,-218.853806,86.295860,85.769508
490,4.083333,0.031709,0.295782,-0.050371,0.953399,-218.851639,86.348755,85.777489
491,4.091667,0.031518,0.295895,-0.050408,0.953369,-218.847748,86.405617,85.781212
492,4.100000,0.031128,0.296178,-0.050131,0.953308,-218.841248,86.464584,85.785645
493,4.108333,0.031001,0.296579,-0.049017,0.953246,-218.833344,86.524948,85.793427
494,4.116667,0.031200,0.296824,-0.046942,0.953267,-218.828064,86.578644,85.799500
495,4.125000,0.030783,0.297076,-0.045579,0.953269,-218.825668,86.636818,85.801987
496,4.133333,0.030237,0.297079,-0.045754,0.953277,-218.826431,86.694756,85.803276
497,4.141667,0.029629,0.297046,-0.047309,0.953230,-218.826080,86.746552,85.805901
498,4.150000,0.029020,0.296839,-0.048555,0.953251,-218.826965,86.793831,85.808128
499,4.158333,0.028092,0.296547,-0.049797,0.953305,-218.826324,86.842255,85.812668
500,4.166667,0.026899,0.296517,-0.050592,0.953307,-218.821854,86.893913,85.818199
501,4.175000,0.026044,0.296713,-0.050608,0.953269,-218.814667,86.944359,85.826286
502,4.183333,0.025410,0.296654,-0.050247,0.953324,-218.808121,86.991028,85.831284
503,4.191667,0.025013,0.296544,-0.049886,0.953387,-218.803055,87.035156,85.836830
504,4.200000,0.024439,0.296494,-0.049603,0.953433,-218.800598,87.074707,85.841499
505,4.208333,0.024137,0.296487,-0.049131,0.953467,-218.801834,87.114349,85.846619
506,4.216667,0.023813,0.296434,-0.048929,0.953502,-218.804031,87.154648,85.850708
507,4.225000,0.023304,0.296570,-0.048355,0.953501,-218.804077,87.201080,85.852676
508,4.233333,0.022586,0.296487,-0.048330,0.953546,-218.803146,87.243980,85.856247
509,4.241667,0.022059,0.296473,-0.049350,0.953510,-218.800232,87.282112,85.860664
510,4.250000,0.021443,0.296428,-0.050658,0.953470,-218.794891,87.319717,85.864983
511,4.258333,0.020999,0.296408,-0.051296,0.953452,-218.789536,87.356102,85.868874
512,4.266667,0.020687,0.296353,-0.051893,0.953443,-218.787247,87.393120,85.872467
513,4.275000,0.020245,0.296291,-0.052501,0.953439,-218.786652,87.429787,85.874664
514,4.283333,0.019881,0.296048,-0.053240,0.953481,-218.785263,87.467064,85.877083
515,4.291667,0.019410,0.295956,-0.054100,0.953471,-218.782425,87.497810,85.878525
516,4.300000,0.019076,0.295985,-0.054530,0.953444,-218.779831,87.524040,85.881790
517,4.308333,0.019069,0.295989,-0.054608,0.953438,-218.777878,87.546219,85.885635
518,4.316667,0.019114,0.296029,-0.054203,0.953448,-218.775513,87.566338,85.888557
519,4.325000,0.021307,0.296350,-0.052986,0.953370,-218.776291,87.596420,85.893524
520,4.333333,0.022104,0.296142,-0.052032,0.953469,-218.771057,87.619453,85.894112
521,4.341667,0.022173,0.296273,-0.051579,0.953452,-218.769867,87.637535,85.894341
522,4.350000,0.021937,0.296282,-0.051569,0.953455,-218.769424,87.655106,85.895988
523,4.358333,0.021427,0.296439,-0.051493,0.953422,-218.771988,87.679932,85.896835
524,4.366667,0.021051,0.296479,-0.051796,0.953402,-218.772705,87.706497,85.899315
525,4.375000,0.020149,0.296666,-0.050877,0.953412,-218.772202,87.739273,85.898636
526,4.383333,0.019630,0.296821,-0.050623,0.953388,-218.769577,87.769035,85.898888
527,4.391667,0.019212,0.296913,-0.051156,0.953340,-218.765442,87.790253,85.899658
528,4.400000,0.019141,0.297159,-0.051807,0.953229,-218.763550,87.809395,85.901482
529,4.408333,0.018741,0.297274,-0.052048,0.953189,-218.762512,87.827072,85.902374
530,4.416667,0.018773,0.297417,-0.052367,0.953126,-218.760056,87.843674,85.902428
531,4.425000,0.018761,0.297553,-0.052608,0.953070,-218.758469,87.861496,85.903526
532,4.433333,0.018631,0.297578,-0.052670,0.953062,-218.756180,87.880096,85.903496
533,4.441667,0.018435,0.297692,-0.053062,0.953008,-218.753464,87.901535,85.902809
534,4.450000,0.018205,0.297665,-0.053468,0.952998,-218.751709,87.926544,85.903458
535,4.458333,0.017770,0.297597,-0.053971,0.952999,-218.750763,87.952965,85.904350
536,4.466667,0.017327,0.297489,-0.053995,0.953040,-218.748978,87.977959,85.904579
537,4.475000,0.017035,0.297415,-0.053381,0.953103,-218.745636,88.002235,85.904243
538,4.483333,0.016627,0.297356,-0.054027,0.953092,-218.742798,88.026833,85.906372
539,4.491667,0.016139,0.297152,-0.054861,0.953116,-218.738815,88.051697,85.906425
540,4.500000,0.015971,0.296995,-0.055306,0.953142,-218.736694,88.075317,85.907104
541,4.508333,0.016044,0.297082,-0.054653,0.953152,-218.733566,88.089561,85.906624
542,4.516667,0.015289,0.297254,-0.049714,0.953381,-218.733505,88.118942,85.905960
543,4.525000,0.015523,0.297277,-0.047785,0.953468,-218.733643,88.138527,85.908318
544,4.533333,0.015576,0.297141,-0.047072,0.953545,-218.733459,88.155647,85.909500
545,4.541667,0.015745,0.296918,-0.047593,0.953586,-218.735153,88.173813,85.910561
546,4.550000,0.016231,0.296458,-0.049949,0.953601,-218.734604,88.182816,85.915733
547,4.558333,0.016402,0.296353,-0.051088,0.953570,-218.730408,88.195694,85.916122
548,4.566667,0.016439,0.296520,-0.051223,0.953510,-218.721680,88.213196,85.912445
549,4.575000,0.015802,0.297016,-0.049329,0.953467,-218.704224,88.241264,85.906891
550,4.583333,0.017574,0.297947,-0.048367,0.953194,-218.683670,88.286957,85.908752
551,4.591667,0.017863,0.298216,-0.048597,0.953093,-218.654419,88.338837,85.911652
552,4.600000,0.015621,0.298089,-0.052884,0.952944,-218.630035,88.421005,85.917618
553,4.608333,0.013659,0.298522,-0.054976,0.952720,-218.600708,88.499100,85.924347
554,4.616667,0.012242,0.299154,-0.055072,0.952536,-218.572739,88.566956,85.930565
555,4.625000,0.011417,0.299528,-0.054722,0.952448,-218.550461,88.623520,85.936256
556,4.633333,0.010604,0.299501,-0.054982,0.952451,-218.540878,88.673218,85.937378
557,4.641667,0.008739,0.299288,-0.052572,0.952673,-218.544800,88.726051,85.935738
558,4.650000,0.008460,0.298383,-0.053360,0.952916,-218.559998,88.753242,85.939621
559,4.658333,0.008580,0.298050,-0.053980,0.952984,-218.569977,88.777534,85.939308
560,4.666667,0.008600,0.297971,-0.053512,0.953035,-218.574936,88.808914,85.937134
561,4.675000,0.007928,0.297719,-0.052377,0.953183,-218.577499,88.847000,85.938522
562,4.683333,0.006994,0.297886,-0.052287,0.953143,-218.575195,88.879570,85.940399
563,4.691667,0.006303,0.297900,-0.052892,0.953110,-218.575287,88.904915,85.941849
564,4.700000,0.005715,0.297942,-0.053860,0.953046,-218.577713,88.921654,85.944695
565,4.708333,0.005564,0.297934,-0.054279,0.953026,-218.583267,88.935539,85.945633
566,4.716667,0.004783,0.297562,-0.056474,0.953019,-218.587845,88.957825,85.941055
567,4.725000,0.003771,0.297536,-0.058402,0.952915,-218.587326,88.977554,85.939964
568,4.733333,0.003272,0.297506,-0.059364,0.952867,-218.584229,88.991325,85.940521
569,4.741667,0.003049,0.297607,-0.059315,0.952839,-218.581131,88.998375,85.939796
570,4.750000,0.003061,0.297569,-0.059339,0.952850,-218.578522,88.998276,85.938843
571,4.758333,0.003295,0.297558,-0.059350,0.952852,-218.577454,88.990196,85.938354
572,4.766667,0.003700,0.297605,-0.058812,0.952869,-218.577438,88.982857,85.938011
573,4.775000,0.003970,0.297617,-0.058167,0.952903,-218.576553,88.976532,85.938576
574,4.783333,0.003963,0.297773,-0.057434,0.952899,-218.575073,88.977013,85.937836
575,4.791667,0.003963,0.297791,-0.057459,0.952892,-218.573242,88.982048,85.939415
576,4.800000,0.003574,0.297788,-0.057671,0.952882,-218.571884,88.987007,85.940193
577,4.808333,0.003458,0.297735,-0.058177,0.952868,-218.572647,88.989052,85.939934
578,4.816667,0.003488,0.297648,-0.058747,0.952860,-218.574188,88.986412,85.939392
579,4.825000,0.003722,0.297607,-0.058619,0.952880,-218.577026,88.981911,85.939552
580,4.833333,0.003916,0.297726,-0.058222,0.952866,-218.577881,88.977852,85.939201
581,4.841667,0.003845,0.297718,-0.057951,0.952886,-218.579361,88.979385,85.939232
582,4.850000,0.003651,0.297672,-0.057985,0.952899,-218.579697,88.984245,85.939819
583,4.858333,0.003556,0.297718,-0.058009,0.952883,-218.580338,88.988304,85.941086
584,4.866667,0.003371,0.297582,-0.058564,0.952892,-218.580536,88.987030,85.941040
585,4.875000,0.003493,0.297637,-0.058807,0.952860,-218.581512,88.983543,85.940796
586,4.883333,0.003673,0.297698,-0.058673,0.952848,-218.581146,88.980988,85.940704
587,4.891667,0.003747,0.297645,-0.058206,0.952893,-218.579239,88.980965,85.940948
588,4.900000,0.003500,0.297617,-0.058376,0.952893,-218.577957,88.983414,85.939240
589,4.908333,0.003485,0.297635,-0.058382,0.952887,-218.576935,88.986755,85.939476
590,4.916667,0.003562,0.297669,-0.058207,0.952887,-218.576019,88.988388,85.939041
591,4.925000,0.003615,0.297645,-0.058245,0.952891,-218.575211,88.986115,85.938240
592,4.933333,0.003682,0.297663,-0.058212,0.952888,-218.574692,88.982979,85.938965
593,4.941667,0.003738,0.297662,-0.058383,0.952877,-218.574432,88.981285,85.939430
594,4.950000,0.003727,0.297749,-0.058286,0.952856,-218.574875,88.983711,85.938782
595,4.958333,0.003654,0.297708,-0.058350,0.952865,-218.574738,88.985191,85.938332
596,4.966667,0.003695,0.297700,-0.058469,0.952860,-218.575333,88.987122,85.939331
597,4.975000,0.003675,0.297611,-0.058482,0.952887,-218.576935,88.987610,85.939011
598,4.983333,0.003778,0.297648,-0.058559,0.952871,-218.577484,88.985733,85.938194
599,4.991667,0.003860,0.297628,-0.058388,0.952887,-218.579346,88.982895,85.938789
600,5.000000,0.003834,0.297687,-0.058001,0.952892,-218.579285,88.982483,85.939041
601,5.008333,0.003958,0.297711,-0.057912,0.952890,-218.580597,88.985001,85.939484
602,5.016667,0.003694,0.297645,-0.058159,0.952896,-218.579865,88.985550,85.939819
603,5.025000,0.003599,0.297703,-0.058349,0.952867,-218.579071,88.986351,85.938744
604,5.033333,0.003717,0.297708,-0.058625,0.952848,-218.578293,88.984863,85.938698
605,5.041667,0.003704,0.297680,-0.058378,0.952872,-218.577408,88.982880,85.939178
606,5.050000,0.003783,0.297739,-0.058130,0.952868,-218.576599,88.982407,85.939659
607,5.058333,0.003678,0.297655,-0.058253,0.952888,-218.576141,88.983490,85.939827
608,5.066667,0.003603,0.297658,-0.058431,0.952876,-218.575546,88.984749,85.939095
609,5.075000,0.003680,0.297720,-0.058668,0.952842,-218.575165,88.985847,85.938919
610,5.083333,0.003673,0.297676,-0.058651,0.952857,-218.575470,88.985809,85.939392
611,5.091667,0.003497,0.297721,-0.058520,0.952851,-218.575928,88.984787,85.939270
612,5.100000,0.003685,0.297666,-0.058528,0.952867,-218.577026,88.983711,85.938667
613,5.108333,0.003813,0.297682,-0.058524,0.952862,-218.577957,88.984840,85.938866
614,5.116667,0.003713,0.297697,-0.058488,0.952860,-218.578033,88.985207,85.938629
