Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_051,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.19.13.253 PM,Capture Start Frame,2543822,Total Frames in Take,1234,Total Exported Frames,1234,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030770,0.294890,-0.045381,0.953957,-218.957901,84.529129,85.290054
303,2.525000,0.030696,0.294849,-0.045488,0.953967,-218.958755,84.528763,85.289734
304,2.533333,0.031316,0.294418,-0.047260,0.953993,-218.959122,84.519592,85.295067
305,2.541667,0.030812,0.294680,-0.046079,0.953987,-218.959213,84.526917,85.291534
306,2.550000,0.030648,0.294868,-0.045528,0.953961,-218.959503,84.528969,85.291306
307,2.558333,0.030832,0.294833,-0.045304,0.953976,-218.959641,84.527130,85.290977
308,2.566667,0.031414,0.294448,-0.047069,0.953991,-218.958862,84.517357,85.295654
309,2.575000,0.031019,0.294730,-0.045630,0.953986,-218.959473,84.525002,85.292206
310,2.583333,0.031389,0.294526,-0.046736,0.953984,-218.958878,84.519875,85.295776
311,2.591667,0.030670,0.294756,-0.045595,0.953991,-218.959091,84.524956,85.291443
312,2.600000,0.030595,0.294948,-0.045217,0.953952,-218.958969,84.528725,85.290207
313,2.608333,0.031215,0.294545,-0.046884,0.953976,-218.959091,84.520348,85.295082
314,2.616667,0.031564,0.294472,-0.048023,0.953931,-218.959167,84.513855,85.296555
315,2.625000,0.030772,0.294737,-0.046043,0.953972,-218.960190,84.525330,85.291931
316,2.633333,0.031136,0.294390,-0.047324,0.954005,-218.959335,84.520065,85.297409
317,2.641667,0.030707,0.294748,-0.046239,0.953962,-218.959305,84.526978,85.293617
318,2.650000,0.031271,0.294348,-0.047611,0.953999,-218.959427,84.519852,85.298180
319,2.658333,0.030893,0.294661,-0.046101,0.953989,-218.959564,84.526894,85.293983
320,2.666667,0.031314,0.294422,-0.047175,0.953997,-218.958878,84.518684,85.297417
321,2.675000,0.030815,0.294703,-0.045893,0.953989,-218.959763,84.525459,85.293251
322,2.683333,0.031241,0.294431,-0.047163,0.953997,-218.959564,84.518585,85.297203
323,2.691667,0.031627,0.294410,-0.048067,0.953946,-218.958496,84.514275,85.298340
324,2.700000,0.030961,0.294760,-0.045955,0.953963,-218.959518,84.523819,85.294312
325,2.708333,0.030861,0.294921,-0.045204,0.953953,-218.959213,84.527382,85.292595
326,2.716667,0.031481,0.294489,-0.046914,0.953984,-218.959076,84.518837,85.297409
327,2.725000,0.031578,0.294426,-0.048043,0.953943,-218.959015,84.514450,85.296936
328,2.733333,0.030778,0.294751,-0.045997,0.953970,-218.959854,84.525780,85.292496
329,2.741667,0.030654,0.294914,-0.045004,0.953971,-218.958755,84.528526,85.290787
330,2.750000,0.030633,0.294860,-0.044988,0.953989,-218.958694,84.527245,85.290428
331,2.758333,0.030610,0.294863,-0.045289,0.953975,-218.958664,84.527657,85.290840
332,2.766667,0.030674,0.294821,-0.045471,0.953977,-218.958633,84.527039,85.291847
333,2.775000,0.030790,0.294832,-0.045117,0.953987,-218.959122,84.528557,85.291985
334,2.783333,0.030711,0.294833,-0.045451,0.953973,-218.958374,84.527206,85.292557
335,2.791667,0.030769,0.294885,-0.045530,0.953952,-218.958572,84.528130,85.292450
336,2.800000,0.031422,0.294444,-0.047109,0.953990,-218.958374,84.518417,85.296783
337,2.808333,0.030902,0.294718,-0.045627,0.953994,-218.959427,84.526802,85.291313
338,2.816667,0.031402,0.294336,-0.046991,0.954029,-218.959549,84.520302,85.297569
339,2.825000,0.031656,0.294416,-0.047845,0.953954,-218.959167,84.513962,85.297585
340,2.833333,0.031654,0.294449,-0.048320,0.953920,-218.959564,84.512001,85.297218
341,2.841667,0.031553,0.294528,-0.048199,0.953905,-218.958923,84.511902,85.296478
342,2.850000,0.030803,0.294858,-0.046122,0.953930,-218.959396,84.523102,85.292503
343,2.858333,0.030660,0.294889,-0.045154,0.953971,-218.959045,84.528206,85.291847
344,2.866667,0.030742,0.294806,-0.045355,0.953985,-218.958755,84.526787,85.292000
345,2.875000,0.031494,0.294500,-0.047279,0.953961,-218.958527,84.518402,85.296577
346,2.883333,0.030860,0.294699,-0.046012,0.953983,-218.960236,84.525551,85.293251
347,2.891667,0.030665,0.294782,-0.045579,0.953984,-218.959564,84.528580,85.291824
348,2.900000,0.031388,0.294438,-0.047100,0.953993,-218.959732,84.519257,85.298141
349,2.908333,0.030841,0.294721,-0.045941,0.953980,-218.959595,84.525276,85.293732
350,2.916667,0.030642,0.294871,-0.045551,0.953959,-218.958282,84.526268,85.291344
351,2.925000,0.031512,0.294444,-0.047092,0.953988,-218.958542,84.518532,85.295189
352,2.933333,0.030836,0.294675,-0.045344,0.954023,-218.959503,84.525528,85.290627
353,2.941667,0.030759,0.294836,-0.045148,0.953985,-218.957993,84.526672,85.290207
354,2.950000,0.030657,0.294832,-0.045243,0.953985,-218.957642,84.525558,85.290199
355,2.958333,0.031392,0.294425,-0.047183,0.953993,-218.958588,84.517792,85.295319
356,2.966667,0.030802,0.294705,-0.045767,0.953995,-218.958862,84.526840,85.291611
357,2.975000,0.030507,0.294782,-0.045375,0.953999,-218.957855,84.528908,85.289268
358,2.983333,0.031120,0.294385,-0.047171,0.954015,-218.957947,84.519760,85.295219
359,2.991667,0.030703,0.294677,-0.045927,0.953999,-218.959351,84.525589,85.292587
360,3.000000,0.031325,0.294429,-0.047044,0.954001,-218.959900,84.519730,85.296402
361,3.008333,0.030943,0.294642,-0.045739,0.954011,-218.960953,84.525925,85.292313
362,3.016667,0.030689,0.294762,-0.045530,0.953992,-218.960693,84.527649,85.291061
363,3.025000,0.030594,0.294868,-0.045689,0.953955,-218.960648,84.527824,85.291275
364,3.033333,0.030697,0.294919,-0.045915,0.953925,-218.960861,84.528923,85.291458
365,3.041667,0.030572,0.294838,-0.045920,0.953953,-218.960785,84.527863,85.293396
366,3.050000,0.030630,0.294874,-0.045820,0.953945,-218.960388,84.527191,85.292892
367,3.058333,0.030675,0.294843,-0.045771,0.953956,-218.960709,84.528175,85.292038
368,3.066667,0.030685,0.294885,-0.045743,0.953944,-218.960495,84.527611,85.292938
369,3.075000,0.030795,0.294898,-0.045374,0.953954,-218.960541,84.526634,85.293556
370,3.083333,0.031088,0.294897,-0.044685,0.953977,-218.960312,84.525459,85.293663
371,3.091667,0.031889,0.294429,-0.046731,0.953997,-218.959900,84.514603,85.297264
372,3.100000,0.031945,0.294314,-0.047880,0.953974,-218.959381,84.512268,85.298683
373,3.108333,0.031936,0.294414,-0.048365,0.953919,-218.958206,84.511749,85.300552
374,3.116667,0.031926,0.294476,-0.048410,0.953898,-218.956329,84.513748,85.302193
375,3.125000,0.032033,0.294538,-0.048333,0.953879,-218.954849,84.514168,85.304337
376,3.133333,0.032191,0.294472,-0.048330,0.953894,-218.953125,84.513107,85.307076
377,3.141667,0.032306,0.294555,-0.048035,0.953880,-218.952896,84.512749,85.310257
378,3.150000,0.031267,0.294861,-0.048316,0.953806,-218.952271,84.505859,85.320107
379,3.158333,0.031142,0.295008,-0.048435,0.953758,-218.948715,84.504494,85.330406
380,3.166667,0.031409,0.295092,-0.048581,0.953716,-218.945480,84.505119,85.341171
381,3.175000,0.031862,0.295137,-0.048915,0.953670,-218.941452,84.506973,85.352058
382,3.183333,0.032540,0.295068,-0.048984,0.953665,-218.937546,84.506592,85.363060
383,3.191667,0.033189,0.295193,-0.049214,0.953592,-218.933243,84.506927,85.375519
384,3.200000,0.033769,0.295367,-0.049300,0.953513,-218.930725,84.506233,85.387695
385,3.208333,0.034335,0.295342,-0.049185,0.953507,-218.927139,84.504631,85.400383
386,3.216667,0.034885,0.295288,-0.049181,0.953504,-218.923599,84.505219,85.413872
387,3.225000,0.035489,0.295229,-0.049028,0.953508,-218.922775,84.505203,85.425217
388,3.233333,0.035794,0.295200,-0.049457,0.953483,-218.923538,84.505745,85.432571
389,3.241667,0.036038,0.295168,-0.049954,0.953458,-218.923859,84.508003,85.442032
390,3.250000,0.036464,0.295031,-0.050107,0.953476,-218.924377,84.510216,85.451706
391,3.258333,0.036749,0.294967,-0.050307,0.953474,-218.924835,84.510994,85.461227
392,3.266667,0.037345,0.294937,-0.049978,0.953478,-218.926147,84.510872,85.472420
393,3.275000,0.037975,0.294783,-0.050073,0.953496,-218.927048,84.511635,85.482597
394,3.283333,0.038378,0.294733,-0.050079,0.953494,-218.927887,84.510895,85.493866
395,3.291667,0.038615,0.294782,-0.050104,0.953469,-218.926971,84.511864,85.500664
396,3.300000,0.038934,0.294631,-0.050187,0.953498,-218.927094,84.510857,85.506317
397,3.308333,0.039353,0.294689,-0.049830,0.953481,-218.927246,84.509506,85.509834
398,3.316667,0.039673,0.294690,-0.049728,0.953473,-218.927521,84.509315,85.515259
399,3.325000,0.039956,0.294660,-0.049413,0.953487,-218.926575,84.509315,85.523262
400,3.333333,0.040448,0.294765,-0.049166,0.953447,-218.925552,84.509979,85.531250
401,3.341667,0.040778,0.294780,-0.048477,0.953463,-218.927124,84.504715,85.539230
402,3.350000,0.041699,0.294876,-0.047782,0.953429,-218.926498,84.502106,85.546074
403,3.358333,0.042355,0.294856,-0.047193,0.953435,-218.926651,84.498329,85.552795
404,3.366667,0.043081,0.294716,-0.046628,0.953474,-218.925827,84.498909,85.561638
405,3.375000,0.043242,0.294871,-0.046381,0.953431,-218.924759,84.500107,85.569046
406,3.383333,0.043507,0.294949,-0.046381,0.953395,-218.924759,84.499687,85.577927
407,3.391667,0.043851,0.295023,-0.046405,0.953355,-218.923920,84.500237,85.584373
408,3.400000,0.043908,0.295031,-0.046413,0.953349,-218.923538,84.498421,85.586586
409,3.408333,0.044010,0.295057,-0.046094,0.953352,-218.923904,84.499741,85.585014
410,3.416667,0.043883,0.294930,-0.046272,0.953389,-218.923706,84.500137,85.579292
411,3.425000,0.043200,0.294901,-0.046373,0.953424,-218.924133,84.500969,85.568932
412,3.433333,0.042212,0.294639,-0.046722,0.953532,-218.927734,84.501083,85.549797
413,3.441667,0.040532,0.294532,-0.047585,0.953595,-218.932846,84.504318,85.521988
414,3.450000,0.039047,0.294539,-0.048359,0.953616,-218.940155,84.505234,85.494560
415,3.458333,0.038209,0.294586,-0.048913,0.953607,-218.943161,84.505859,85.473099
416,3.466667,0.038420,0.294410,-0.049171,0.953640,-218.947723,84.508514,85.469940
417,3.475000,0.039778,0.294579,-0.048922,0.953545,-218.951920,84.522011,85.480881
418,3.483333,0.041101,0.294757,-0.047848,0.953488,-218.951706,84.545410,85.491272
419,3.491667,0.042136,0.295428,-0.046723,0.953291,-218.947906,84.584427,85.502823
420,3.500000,0.043273,0.295876,-0.045818,0.953145,-218.944641,84.632362,85.514809
421,3.508333,0.043736,0.295945,-0.044614,0.953160,-218.940979,84.695038,85.533821
422,3.516667,0.043479,0.295795,-0.043685,0.953261,-218.934845,84.757607,85.548203
423,3.525000,0.043068,0.295592,-0.043304,0.953360,-218.928436,84.811935,85.562782
424,3.533333,0.042146,0.295714,-0.042385,0.953405,-218.920715,84.869003,85.573715
425,3.541667,0.041295,0.295820,-0.042520,0.953403,-218.912933,84.921906,85.584930
426,3.550000,0.040986,0.295815,-0.042797,0.953405,-218.908173,84.975449,85.597954
427,3.558333,0.040578,0.295916,-0.044012,0.953336,-218.905472,85.029549,85.609474
428,3.566667,0.040522,0.296170,-0.045067,0.953211,-218.906784,85.086998,85.622192
429,3.575000,0.041078,0.296308,-0.046090,0.953095,-218.910843,85.146545,85.634193
430,3.583333,0.041060,0.296284,-0.046725,0.953072,-218.911530,85.200760,85.645081
431,3.591667,0.041060,0.296012,-0.046061,0.953189,-218.913773,85.251892,85.659225
432,3.600000,0.041194,0.295690,-0.044396,0.953362,-218.912842,85.307137,85.666153
433,3.608333,0.040612,0.295133,-0.040892,0.953717,-218.912247,85.380157,85.676697
434,3.616667,0.040037,0.295358,-0.040897,0.953671,-218.905685,85.451668,85.684738
435,3.625000,0.039001,0.295546,-0.042497,0.953586,-218.899994,85.518059,85.694214
436,3.633333,0.039630,0.295961,-0.043419,0.953389,-218.897156,85.592110,85.701820
437,3.641667,0.039298,0.295909,-0.044972,0.953347,-218.891190,85.654869,85.708458
438,3.650000,0.036953,0.296311,-0.047008,0.953218,-218.888214,85.700645,85.723953
439,3.658333,0.035867,0.296417,-0.048008,0.953177,-218.886810,85.748131,85.732903
440,3.666667,0.035724,0.296161,-0.048318,0.953246,-218.885895,85.796303,85.740288
441,3.675000,0.035815,0.295902,-0.048081,0.953335,-218.881851,85.842751,85.745590
442,3.683333,0.036003,0.295636,-0.047715,0.953429,-218.879532,85.889999,85.751358
443,3.691667,0.035805,0.295652,-0.047522,0.953441,-218.876343,85.939537,85.761772
444,3.700000,0.035996,0.295624,-0.047354,0.953451,-218.871399,85.994949,85.769653
445,3.708333,0.034466,0.295415,-0.048508,0.953514,-218.867966,86.065254,85.776344
446,3.716667,0.033590,0.295552,-0.049632,0.953445,-218.860321,86.126900,85.786507
447,3.725000,0.033379,0.295627,-0.049835,0.953418,-218.852829,86.183258,85.798531
448,3.733333,0.033222,0.295722,-0.049824,0.953395,-218.847656,86.232887,85.810265
449,3.741667,0.032987,0.295759,-0.049840,0.953391,-218.846466,86.280739,85.817703
450,3.750000,0.032837,0.296011,-0.049197,0.953352,-218.846207,86.327896,85.824356
451,3.758333,0.032864,0.296067,-0.048052,0.953391,-218.844009,86.379364,85.825882
452,3.766667,0.032673,0.296280,-0.047880,0.953340,-218.837875,86.434776,85.830299
453,3.775000,0.032462,0.296480,-0.047911,0.953284,-218.831421,86.495331,85.835152
454,3.783333,0.031893,0.296804,-0.048426,0.953176,-218.825882,86.556793,85.839142
455,3.791667,0.031234,0.296927,-0.048147,0.953174,-218.821121,86.613533,85.842262
456,3.800000,0.030275,0.297164,-0.046794,0.953198,-218.818146,86.672081,85.842949
457,3.808333,0.029900,0.297214,-0.046677,0.953201,-218.817810,86.724174,85.844337
458,3.816667,0.029746,0.296897,-0.047602,0.953258,-218.817398,86.772957,85.846756
459,3.825000,0.029111,0.296634,-0.048546,0.953312,-218.814606,86.820915,85.849770
460,3.833333,0.028619,0.296542,-0.048867,0.953339,-218.809464,86.867752,85.857376
461,3.841667,0.027592,0.296403,-0.049302,0.953390,-218.802765,86.919090,85.863335
462,3.850000,0.026866,0.296315,-0.049416,0.953433,-218.794769,86.967331,85.872147
463,3.858333,0.026193,0.296392,-0.049380,0.953429,-218.790527,87.011665,85.879745
464,3.866667,0.025568,0.296427,-0.049101,0.953450,-218.786865,87.053207,85.883537
465,3.875000,0.025302,0.296444,-0.048918,0.953461,-218.788025,87.093124,85.891380
466,3.883333,0.024933,0.296399,-0.048646,0.953499,-218.789719,87.133736,85.894753
467,3.891667,0.024538,0.296477,-0.047695,0.953533,-218.790619,87.180725,85.897949
468,3.900000,0.023864,0.296499,-0.048038,0.953526,-218.789749,87.224815,85.901474
469,3.908333,0.023092,0.296464,-0.048979,0.953508,-218.787460,87.263283,85.905136
470,3.916667,0.022451,0.296444,-0.049964,0.953478,-218.784714,87.301765,85.907379
471,3.925000,0.021872,0.296536,-0.050832,0.953417,-218.780334,87.339378,85.908661
472,3.933333,0.021777,0.297046,-0.051000,0.953251,-218.779633,87.379280,85.916870
473,3.941667,0.021599,0.296865,-0.050965,0.953314,-218.775345,87.413742,85.917419
474,3.950000,0.021106,0.296582,-0.050802,0.953422,-218.772003,87.447166,85.916939
475,3.958333,0.020664,0.296361,-0.051206,0.953478,-218.769714,87.478104,85.918602
476,3.966667,0.020211,0.296359,-0.051964,0.953448,-218.765976,87.504616,85.919968
477,3.975000,0.020213,0.296392,-0.052301,0.953419,-218.761414,87.529739,85.922066
478,3.983333,0.020445,0.296391,-0.052273,0.953416,-218.758514,87.550842,85.925522
479,3.991667,0.020409,0.296318,-0.052160,0.953446,-218.754990,87.567230,85.930946
480,4.000000,0.020765,0.296410,-0.051421,0.953449,-218.754150,87.586678,85.935051
481,4.008333,0.020800,0.296441,-0.051438,0.953438,-218.754318,87.604942,85.936920
482,4.016667,0.019660,0.296248,-0.048757,0.953663,-218.758636,87.639526,85.938469
483,4.025000,0.021568,0.296548,-0.047969,0.953569,-218.762756,87.678299,85.941490
484,4.033333,0.021791,0.296370,-0.048227,0.953606,-218.762375,87.707367,85.942467
485,4.041667,0.021467,0.296432,-0.048955,0.953557,-218.761948,87.731880,85.942726
486,4.050000,0.020892,0.296735,-0.049975,0.953423,-218.758560,87.754372,85.938034
487,4.058333,0.020556,0.297005,-0.050502,0.953318,-218.756958,87.776978,85.937592
488,4.066667,0.019533,0.296916,-0.053186,0.953221,-218.754990,87.806732,85.936798
489,4.075000,0.018704,0.296911,-0.054950,0.953140,-218.750549,87.831116,85.936394
490,4.083333,0.018563,0.297088,-0.055299,0.953067,-218.747589,87.850883,85.936684
491,4.091667,0.018568,0.297102,-0.054673,0.953099,-218.744324,87.865921,85.938751
492,4.100000,0.018590,0.297043,-0.054183,0.953145,-218.742722,87.880371,85.940620
493,4.108333,0.018721,0.297203,-0.053685,0.953120,-218.740265,87.899445,85.940681
494,4.116667,0.018484,0.297112,-0.053592,0.953158,-218.737839,87.919815,85.943291
495,4.125000,0.018243,0.297031,-0.053522,0.953192,-218.733353,87.941628,85.944298
496,4.133333,0.017825,0.297086,-0.053269,0.953197,-218.730667,87.966446,85.944107
497,4.141667,0.017504,0.297115,-0.053198,0.953198,-218.727493,87.990166,85.945877
498,4.150000,0.017601,0.297032,-0.052999,0.953233,-218.724411,88.014305,85.949944
499,4.158333,0.017245,0.296890,-0.053545,0.953253,-218.724731,88.038376,85.951866
500,4.166667,0.016894,0.296881,-0.053943,0.953240,-218.725128,88.062210,85.952156
501,4.175000,0.016678,0.296691,-0.054080,0.953295,-218.724960,88.082993,85.950729
502,4.183333,0.016560,0.296335,-0.053734,0.953428,-218.726852,88.099747,85.955223
503,4.191667,0.016596,0.296437,-0.053085,0.953432,-218.725769,88.113281,85.955879
504,4.200000,0.017137,0.296395,-0.051222,0.953537,-218.723679,88.125259,85.957130
505,4.208333,0.017662,0.296478,-0.049568,0.953589,-218.719818,88.135994,85.955734
506,4.216667,0.018248,0.296416,-0.048884,0.953632,-218.715118,88.148842,85.955498
507,4.225000,0.018286,0.296566,-0.049013,0.953579,-218.705124,88.161263,85.953987
508,4.233333,0.018050,0.296703,-0.049194,0.953531,-218.693085,88.179985,85.950745
509,4.241667,0.018205,0.296998,-0.049463,0.953422,-218.675949,88.210686,85.950508
510,4.250000,0.017024,0.297501,-0.048545,0.953335,-218.652298,88.271149,85.953697
511,4.258333,0.017587,0.298077,-0.048812,0.953131,-218.630173,88.349777,85.958694
512,4.266667,0.015550,0.297793,-0.053142,0.953023,-218.603867,88.446030,85.961395
513,4.275000,0.013401,0.298290,-0.056131,0.952729,-218.574600,88.524384,85.967422
514,4.283333,0.012254,0.298886,-0.057104,0.952500,-218.542572,88.587784,85.976059
515,4.291667,0.011555,0.299070,-0.056619,0.952480,-218.520096,88.635651,85.979462
516,4.300000,0.011368,0.298843,-0.054635,0.952669,-218.516235,88.671562,85.983513
517,4.308333,0.010767,0.298459,-0.052845,0.952897,-218.526382,88.710114,85.981949
518,4.316667,0.010300,0.298183,-0.052136,0.953028,-218.540161,88.743706,85.981674
519,4.325000,0.009725,0.298086,-0.051566,0.953096,-218.551468,88.778038,85.981903
520,4.333333,0.009102,0.298127,-0.051840,0.953074,-218.556396,88.811356,85.980492
521,4.341667,0.008630,0.298197,-0.052137,0.953040,-218.556183,88.841675,85.981087
522,4.350000,0.008090,0.298245,-0.052603,0.953005,-218.553421,88.870476,85.982658
523,4.358333,0.007203,0.298197,-0.051971,0.953061,-218.553192,88.898209,85.985138
524,4.366667,0.006758,0.298292,-0.051965,0.953035,-218.555695,88.918999,85.984726
525,4.375000,0.006647,0.298195,-0.052043,0.953062,-218.559860,88.934067,85.982704
526,4.383333,0.006719,0.298129,-0.051948,0.953087,-218.564865,88.949364,85.983994
527,4.391667,0.005673,0.297887,-0.054888,0.953005,-218.566254,88.972260,85.982353
528,4.400000,0.004604,0.297909,-0.057382,0.952857,-218.563293,88.989265,85.980736
529,4.408333,0.004020,0.297856,-0.058448,0.952811,-218.560440,88.998672,85.980019
530,4.416667,0.003837,0.297799,-0.058604,0.952820,-218.559265,89.000107,85.980919
531,4.425000,0.004116,0.297846,-0.057984,0.952842,-218.556931,88.993835,85.980522
532,4.433333,0.004410,0.297900,-0.057489,0.952854,-218.555481,88.984421,85.980385
533,4.441667,0.005338,0.298060,-0.054874,0.952954,-218.555496,88.972649,85.987404
534,4.450000,0.006367,0.298256,-0.051948,0.953050,-218.552780,88.962006,85.987488
535,4.458333,0.005497,0.297970,-0.054289,0.953014,-218.551163,88.976982,85.984367
536,4.466667,0.004535,0.297926,-0.056836,0.952885,-218.547958,88.989670,85.983231
537,4.475000,0.004088,0.297949,-0.058224,0.952796,-218.546631,88.995651,85.982323
538,4.483333,0.004155,0.297867,-0.058509,0.952803,-218.547913,88.995346,85.982529
539,4.491667,0.004871,0.298104,-0.056806,0.952829,-218.550110,88.985352,85.987434
540,4.500000,0.004949,0.297979,-0.055971,0.952917,-218.552444,88.979630,85.983871
541,4.508333,0.004906,0.298013,-0.056461,0.952878,-218.553955,88.981850,85.980949
542,4.516667,0.004715,0.298033,-0.056999,0.952841,-218.555969,88.987663,85.981224
543,4.525000,0.004535,0.297950,-0.057455,0.952840,-218.558167,88.990990,85.981087
544,4.533333,0.004561,0.297985,-0.057490,0.952827,-218.559128,88.991676,85.980484
545,4.541667,0.005036,0.298095,-0.056073,0.952874,-218.561813,88.982506,85.986206
546,4.550000,0.005129,0.297974,-0.055633,0.952938,-218.562225,88.978081,85.982674
547,4.558333,0.004790,0.297955,-0.056182,0.952913,-218.560486,88.979439,85.980087
548,4.566667,0.004643,0.297857,-0.056963,0.952898,-218.559219,88.984459,85.981377
549,4.575000,0.004495,0.297912,-0.057602,0.952843,-218.556717,88.989548,85.980858
550,4.583333,0.004237,0.297925,-0.057636,0.952838,-218.555115,88.990395,85.980629
551,4.591667,0.004513,0.298002,-0.057512,0.952821,-218.552902,88.987587,85.981140
552,4.600000,0.004730,0.297980,-0.057285,0.952840,-218.550201,88.985512,85.980865
553,4.608333,0.005305,0.298204,-0.055150,0.952893,-218.549316,88.977036,85.987495
554,4.616667,0.005145,0.298064,-0.055528,0.952916,-218.550156,88.978783,85.983398
555,4.625000,0.004769,0.297967,-0.056281,0.952904,-218.550354,88.984978,85.982384
556,4.633333,0.004463,0.297978,-0.057282,0.952842,-218.548965,88.989433,85.981140
557,4.641667,0.004415,0.298004,-0.057725,0.952807,-218.549866,88.989296,85.981071
558,4.650000,0.004450,0.298031,-0.057742,0.952798,-218.551819,88.987701,85.981789
559,4.658333,0.004411,0.297979,-0.057479,0.952830,-218.554184,88.985947,85.981888
560,4.666667,0.004315,0.298248,-0.057257,0.952760,-218.557480,88.984268,85.984840
561,4.675000,0.004755,0.298123,-0.056917,0.952817,-218.558548,88.985855,85.984016
562,4.683333,0.004728,0.297986,-0.057089,0.952850,-218.559692,88.985786,85.982414
563,4.691667,0.004528,0.297982,-0.057576,0.952823,-218.560883,88.986588,85.980904
564,4.700000,0.004544,0.297975,-0.057551,0.952826,-218.560333,88.988426,85.981056
565,4.708333,0.004574,0.298005,-0.057249,0.952835,-218.558853,88.985481,85.982056
566,4.716667,0.004520,0.297973,-0.057159,0.952851,-218.558121,88.984436,85.982758
567,4.725000,0.004511,0.298000,-0.057064,0.952848,-218.556564,88.985703,85.982185
568,4.733333,0.004732,0.297974,-0.057139,0.952851,-218.554565,88.987312,85.981628
569,4.741667,0.004704,0.297910,-0.056949,0.952882,-218.553497,88.988235,85.981415
570,4.750000,0.005307,0.298162,-0.055518,0.952884,-218.552475,88.981659,85.986900
571,4.758333,0.005195,0.298060,-0.055550,0.952915,-218.552643,88.981453,85.982803
572,4.766667,0.004751,0.297936,-0.056521,0.952899,-218.552307,88.983826,85.980911
573,4.775000,0.004559,0.297967,-0.057254,0.952847,-218.551086,88.985748,85.980431
574,4.783333,0.004488,0.297993,-0.057433,0.952828,-218.550964,88.987282,85.980072
575,4.791667,0.004520,0.298059,-0.057371,0.952811,-218.551682,88.987740,85.980064
576,4.800000,0.004602,0.298052,-0.057149,0.952826,-218.552261,88.987015,85.980530
577,4.808333,0.004848,0.297971,-0.056892,0.952866,-218.554092,88.987244,85.981789
578,4.816667,0.004704,0.297952,-0.057123,0.952859,-218.555588,88.986320,85.981819
579,4.825000,0.004705,0.297954,-0.057128,0.952858,-218.557007,88.985901,85.981766
580,4.833333,0.005270,0.298175,-0.055275,0.952895,-218.559402,88.980255,85.988007
581,4.841667,0.005173,0.297998,-0.055430,0.952942,-218.560745,88.981560,85.983925
582,4.850000,0.004906,0.297889,-0.056201,0.952932,-218.559952,88.984642,85.982735
583,4.858333,0.004708,0.297922,-0.057035,0.952873,-218.557907,88.986786,85.981667
584,4.866667,0.004614,0.297932,-0.057488,0.952843,-218.556946,88.988297,85.981628
585,4.875000,0.004962,0.298124,-0.056189,0.952859,-218.556000,88.982239,85.986786
586,4.883333,0.005057,0.298142,-0.055759,0.952878,-218.554474,88.981277,85.982582
587,4.891667,0.004761,0.297972,-0.056423,0.952894,-218.553452,88.984314,85.981689
588,4.900000,0.004403,0.298004,-0.057187,0.952840,-218.550903,88.986168,85.979881
589,4.908333,0.004334,0.297935,-0.057518,0.952842,-218.550659,88.988495,85.979355
590,4.916667,0.004457,0.297980,-0.057540,0.952826,-218.550034,88.988358,85.980301
591,4.925000,0.005189,0.298168,-0.055889,0.952862,-218.550919,88.983696,85.984589
592,4.933333,0.005197,0.298000,-0.055563,0.952933,-218.552399,88.982079,85.982246
593,4.941667,0.005620,0.298253,-0.053997,0.952942,-218.552567,88.975693,85.986534
594,4.950000,0.005260,0.298014,-0.055308,0.952943,-218.555267,88.979904,85.982475
595,4.958333,0.004794,0.297930,-0.056789,0.952885,-218.554977,88.986191,85.980286
596,4.966667,0.004272,0.297943,-0.057833,0.952821,-218.554947,88.989426,85.981026
597,4.975000,0.004290,0.297958,-0.058010,0.952805,-218.556458,88.989769,85.981689
598,4.983333,0.004526,0.297998,-0.057653,0.952813,-218.556335,88.986488,85.981995
599,4.991667,0.004784,0.297936,-0.057041,0.952868,-218.558167,88.985710,85.983734
600,5.000000,0.004729,0.297939,-0.056759,0.952884,-218.558746,88.985283,85.984901
601,5.008333,0.004774,0.298009,-0.056921,0.952852,-218.558029,88.985069,85.983452
602,5.016667,0.005393,0.298273,-0.055123,0.952872,-218.557358,88.977356,85.988083
603,5.025000,0.005237,0.298036,-0.055487,0.952926,-218.557663,88.978348,85.983360
604,5.033333,0.004969,0.297953,-0.056240,0.952909,-218.555405,88.982613,85.982231
605,5.041667,0.004632,0.298047,-0.057124,0.952829,-218.551895,88.986359,85.981461
606,5.050000,0.004444,0.298056,-0.057556,0.952801,-218.550629,88.988632,85.981285
607,5.058333,0.005004,0.298206,-0.056035,0.952842,-218.551590,88.983131,85.987099
608,5.066667,0.004917,0.297968,-0.056000,0.952919,-218.552704,88.983063,85.981178
609,5.075000,0.004822,0.298017,-0.056637,0.952867,-218.551498,88.986038,85.980057
610,5.083333,0.004580,0.298041,-0.057104,0.952833,-218.551178,88.987457,85.980461
611,5.091667,0.004556,0.298055,-0.057373,0.952812,-218.552704,88.988098,85.982094
612,5.100000,0.004512,0.298034,-0.057421,0.952816,-218.554169,88.989326,85.983444
613,5.108333,0.004577,0.298022,-0.057347,0.952824,-218.555374,88.992371,85.985222
614,5.116667,0.004363,0.298140,-0.057207,0.952796,-218.558578,88.995049,85.990921
