Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_043,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.50.06.356 PM,Capture Start Frame,2334199,Total Frames in Take,1179,Total Exported Frames,1179,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.029768,0.294471,-0.047573,0.954011,-218.969254,84.530815,85.173103
303,2.525000,0.029572,0.294464,-0.047341,0.954031,-218.968277,84.532074,85.172325
304,2.533333,0.029602,0.294413,-0.047414,0.954042,-218.968842,84.531647,85.172478
305,2.541667,0.029775,0.294555,-0.047300,0.953999,-218.968033,84.531784,85.172913
306,2.550000,0.029933,0.294412,-0.046961,0.954055,-218.967941,84.532364,85.171738
307,2.558333,0.029901,0.294454,-0.046895,0.954046,-218.967148,84.531303,85.170189
308,2.566667,0.030224,0.294478,-0.048279,0.953959,-218.965652,84.524094,85.170654
309,2.575000,0.029881,0.294533,-0.047514,0.953992,-218.967361,84.527466,85.172150
310,2.583333,0.029882,0.294454,-0.046891,0.954047,-218.967560,84.531662,85.172371
311,2.591667,0.029760,0.294475,-0.047154,0.954031,-218.965942,84.533058,85.173157
312,2.600000,0.029715,0.294485,-0.047560,0.954009,-218.965622,84.531860,85.172768
313,2.608333,0.029643,0.294487,-0.047638,0.954007,-218.967300,84.532333,85.172531
314,2.616667,0.029613,0.294497,-0.047580,0.954008,-218.967346,84.532822,85.173180
315,2.625000,0.029651,0.294488,-0.047805,0.953998,-218.967484,84.533478,85.172974
316,2.633333,0.029660,0.294475,-0.048044,0.953990,-218.967697,84.532913,85.174248
317,2.641667,0.029683,0.294435,-0.047992,0.954004,-218.968491,84.532753,85.175652
318,2.650000,0.029738,0.294427,-0.047660,0.954022,-218.967789,84.533028,85.174446
319,2.658333,0.029769,0.294427,-0.047349,0.954036,-218.966980,84.532913,85.174026
320,2.666667,0.029920,0.294461,-0.047248,0.954026,-218.966553,84.532051,85.175529
321,2.675000,0.029996,0.294470,-0.047202,0.954023,-218.964432,84.531334,85.178452
322,2.683333,0.030335,0.294548,-0.047082,0.953994,-218.962952,84.531746,85.184273
323,2.691667,0.030563,0.294555,-0.046997,0.953989,-218.961929,84.532455,85.191101
324,2.700000,0.030978,0.294569,-0.047003,0.953971,-218.960999,84.533386,85.198418
325,2.708333,0.031441,0.294554,-0.046853,0.953968,-218.960312,84.531906,85.206726
326,2.716667,0.031695,0.294581,-0.046316,0.953977,-218.959549,84.532860,85.213226
327,2.725000,0.031972,0.294623,-0.046047,0.953968,-218.957275,84.532928,85.218277
328,2.733333,0.032265,0.294533,-0.045966,0.953990,-218.955734,84.533249,85.223473
329,2.741667,0.032575,0.294517,-0.045980,0.953984,-218.953369,84.536186,85.230888
330,2.750000,0.032990,0.294484,-0.045768,0.953990,-218.951920,84.538826,85.243973
331,2.758333,0.033383,0.294556,-0.045707,0.953957,-218.947937,84.539391,85.260345
332,2.766667,0.033814,0.294761,-0.045800,0.953874,-218.946167,84.541435,85.275246
333,2.775000,0.034446,0.294796,-0.045600,0.953850,-218.944717,84.543381,85.291634
334,2.783333,0.035500,0.294486,-0.047525,0.953813,-218.944031,84.532455,85.311188
335,2.791667,0.035230,0.294757,-0.048943,0.953668,-218.944366,84.521255,85.329010
336,2.800000,0.035294,0.294993,-0.049234,0.953577,-218.944901,84.517601,85.341438
337,2.808333,0.035819,0.294900,-0.048740,0.953612,-218.944595,84.518028,85.349586
338,2.816667,0.036257,0.294873,-0.048749,0.953603,-218.944382,84.519875,85.357491
339,2.825000,0.036584,0.294878,-0.048764,0.953588,-218.943817,84.520187,85.365875
340,2.833333,0.036962,0.294851,-0.048770,0.953582,-218.944962,84.520264,85.374344
341,2.841667,0.037330,0.294763,-0.048849,0.953591,-218.944733,84.517677,85.382698
342,2.850000,0.037791,0.294687,-0.048858,0.953596,-218.944794,84.516487,85.389534
343,2.858333,0.038078,0.294636,-0.048639,0.953611,-218.945648,84.517220,85.393623
344,2.866667,0.038223,0.294595,-0.048494,0.953625,-218.945892,84.517662,85.397224
345,2.875000,0.038359,0.294637,-0.048371,0.953613,-218.944687,84.518234,85.398148
346,2.883333,0.038499,0.294568,-0.048212,0.953637,-218.944687,84.515862,85.400154
347,2.891667,0.038737,0.294579,-0.048260,0.953622,-218.945343,84.514549,85.404839
348,2.900000,0.039084,0.294568,-0.048222,0.953613,-218.945938,84.514771,85.411194
349,2.908333,0.039587,0.294431,-0.048322,0.953629,-218.946426,84.515129,85.419922
350,2.916667,0.040015,0.294466,-0.048415,0.953596,-218.945099,84.515526,85.427216
351,2.925000,0.040316,0.294367,-0.048769,0.953595,-218.944931,84.516861,85.435692
352,2.933333,0.040388,0.294411,-0.049188,0.953557,-218.945862,84.517754,85.442207
353,2.941667,0.040390,0.294389,-0.049679,0.953539,-218.947052,84.518471,85.448906
354,2.950000,0.040795,0.294327,-0.049789,0.953535,-218.948547,84.519493,85.454582
355,2.958333,0.041079,0.294330,-0.049870,0.953517,-218.948364,84.519966,85.456154
356,2.966667,0.040654,0.294305,-0.050089,0.953532,-218.947479,84.519379,85.452316
357,2.975000,0.040515,0.294349,-0.049825,0.953538,-218.946594,84.520119,85.446304
358,2.983333,0.040134,0.294402,-0.048790,0.953591,-218.944290,84.517654,85.431732
359,2.991667,0.039331,0.294535,-0.047569,0.953645,-218.944550,84.515396,85.410645
360,3.000000,0.038099,0.294658,-0.047350,0.953668,-218.947174,84.513870,85.385513
361,3.008333,0.037193,0.294794,-0.047474,0.953656,-218.951584,84.515236,85.362061
362,3.016667,0.036510,0.294675,-0.047886,0.953698,-218.954895,84.517937,85.344650
363,3.025000,0.036432,0.294537,-0.048049,0.953736,-218.960983,84.520493,85.342781
364,3.033333,0.037140,0.294450,-0.047077,0.953784,-218.965576,84.535065,85.348961
365,3.041667,0.037897,0.294282,-0.046610,0.953829,-218.966797,84.561661,85.356735
366,3.050000,0.039225,0.294315,-0.046077,0.953791,-218.966415,84.596031,85.365059
367,3.058333,0.040842,0.294661,-0.044946,0.953670,-218.961807,84.646675,85.381187
368,3.066667,0.039479,0.294462,-0.048804,0.953599,-218.961166,84.727928,85.397018
369,3.075000,0.037651,0.294364,-0.050754,0.953602,-218.955353,84.807098,85.415405
370,3.083333,0.037179,0.294689,-0.050902,0.953512,-218.949509,84.871353,85.436539
371,3.091667,0.037705,0.294975,-0.048352,0.953535,-218.944138,84.916267,85.452179
372,3.100000,0.038208,0.295116,-0.044970,0.953638,-218.943573,84.951393,85.464088
373,3.108333,0.038191,0.295158,-0.044799,0.953633,-218.944977,85.001663,85.475632
374,3.116667,0.037938,0.295347,-0.045377,0.953558,-218.944962,85.053925,85.486382
375,3.125000,0.037531,0.295484,-0.046322,0.953486,-218.944138,85.108177,85.496925
376,3.133333,0.037665,0.295406,-0.047312,0.953456,-218.942352,85.161026,85.507713
377,3.141667,0.037524,0.295445,-0.047541,0.953438,-218.941315,85.211502,85.516068
378,3.150000,0.037778,0.295261,-0.046722,0.953525,-218.943069,85.269188,85.523483
379,3.158333,0.037984,0.295095,-0.045385,0.953633,-218.939240,85.329468,85.531700
380,3.166667,0.037549,0.295049,-0.043793,0.953739,-218.932968,85.398338,85.538986
381,3.175000,0.036421,0.295185,-0.044138,0.953725,-218.924194,85.468468,85.549950
382,3.183333,0.037159,0.295455,-0.045070,0.953569,-218.923187,85.545769,85.561714
383,3.191667,0.036891,0.295154,-0.046930,0.953583,-218.920105,85.614838,85.572838
384,3.200000,0.036117,0.295139,-0.048846,0.953521,-218.919159,85.677315,85.580933
385,3.208333,0.035189,0.295412,-0.050007,0.953411,-218.918518,85.729156,85.589233
386,3.216667,0.033162,0.295271,-0.047780,0.953642,-218.918869,85.794037,85.599640
387,3.225000,0.032282,0.295251,-0.048525,0.953640,-218.918106,85.841179,85.609581
388,3.233333,0.032264,0.295334,-0.049251,0.953578,-218.916916,85.883133,85.619644
389,3.241667,0.032232,0.295489,-0.049360,0.953526,-218.915726,85.926720,85.627113
390,3.250000,0.032072,0.295479,-0.050728,0.953462,-218.911072,85.982254,85.629860
391,3.258333,0.031877,0.295545,-0.051175,0.953424,-218.907791,86.037689,85.638306
392,3.266667,0.031896,0.295593,-0.050427,0.953449,-218.903595,86.093315,85.646568
393,3.275000,0.031942,0.295550,-0.049954,0.953485,-218.900726,86.140068,85.651657
394,3.283333,0.032195,0.295878,-0.049160,0.953417,-218.900330,86.182404,85.658318
395,3.291667,0.031920,0.295464,-0.048594,0.953583,-218.902496,86.228607,85.667297
396,3.300000,0.031357,0.295482,-0.048951,0.953578,-218.900116,86.275276,85.672256
397,3.308333,0.030701,0.295572,-0.049615,0.953537,-218.895676,86.329453,85.677238
398,3.316667,0.030382,0.295580,-0.049741,0.953538,-218.889206,86.388901,85.683083
399,3.325000,0.029793,0.295375,-0.049195,0.953649,-218.880707,86.449966,85.691864
400,3.333333,0.029280,0.295186,-0.048053,0.953781,-218.875549,86.509995,85.699066
401,3.341667,0.028832,0.295269,-0.046277,0.953857,-218.873260,86.571632,85.704926
402,3.350000,0.028472,0.295323,-0.046080,0.953861,-218.874619,86.626709,85.710327
403,3.358333,0.028959,0.295222,-0.046273,0.953868,-218.878754,86.683723,85.715469
404,3.366667,0.028702,0.295249,-0.047090,0.953828,-218.876862,86.733849,85.718658
405,3.375000,0.027584,0.295279,-0.049064,0.953752,-218.872208,86.786362,85.721313
406,3.383333,0.026516,0.295703,-0.050615,0.953569,-218.864395,86.838974,85.727516
407,3.391667,0.025010,0.296002,-0.051691,0.953460,-218.855865,86.889725,85.737854
408,3.400000,0.024063,0.296169,-0.052163,0.953407,-218.847748,86.938194,85.744324
409,3.408333,0.023148,0.296174,-0.051937,0.953440,-218.841843,86.985909,85.749229
410,3.416667,0.022898,0.295981,-0.051443,0.953533,-218.834946,87.030334,85.754868
411,3.425000,0.022532,0.295931,-0.050799,0.953592,-218.830536,87.068398,85.758652
412,3.433333,0.022362,0.295907,-0.049793,0.953656,-218.829376,87.108803,85.761467
413,3.441667,0.021681,0.296005,-0.048734,0.953696,-218.828613,87.149818,85.762184
414,3.450000,0.021254,0.295947,-0.048595,0.953731,-218.826675,87.188789,85.763763
415,3.458333,0.020774,0.295973,-0.049480,0.953688,-218.823669,87.230835,85.766602
416,3.466667,0.020065,0.295942,-0.050895,0.953638,-218.816681,87.271561,85.771057
417,3.475000,0.019381,0.296112,-0.052688,0.953502,-218.810822,87.311264,85.774902
418,3.483333,0.018846,0.296098,-0.053845,0.953452,-218.807312,87.350029,85.775887
419,3.491667,0.018422,0.295974,-0.054975,0.953435,-218.804581,87.389252,85.777763
420,3.500000,0.017912,0.295772,-0.055879,0.953455,-218.803055,87.425522,85.778694
421,3.508333,0.017411,0.295587,-0.056220,0.953501,-218.803909,87.459572,85.780701
422,3.516667,0.017400,0.295612,-0.056554,0.953474,-218.802597,87.490189,85.784065
423,3.525000,0.017260,0.295475,-0.055922,0.953556,-218.801620,87.518593,85.788002
424,3.533333,0.017399,0.295614,-0.055320,0.953546,-218.797516,87.543335,85.790047
425,3.541667,0.017511,0.295659,-0.054979,0.953550,-218.793747,87.561760,85.793152
426,3.550000,0.017627,0.295793,-0.054627,0.953526,-218.790863,87.577209,85.797180
427,3.558333,0.017785,0.295910,-0.053655,0.953542,-218.787628,87.596207,85.802078
428,3.566667,0.017920,0.295952,-0.052963,0.953565,-218.786652,87.615135,85.805046
429,3.575000,0.017903,0.295941,-0.052305,0.953605,-218.786331,87.636261,85.806473
430,3.583333,0.018010,0.295883,-0.051912,0.953643,-218.785339,87.660034,85.808235
431,3.591667,0.017465,0.296058,-0.050378,0.953681,-218.782730,87.690666,85.806976
432,3.600000,0.016929,0.296308,-0.049552,0.953656,-218.779617,87.723343,85.808929
433,3.608333,0.016619,0.296394,-0.049707,0.953627,-218.776031,87.750687,85.809341
434,3.616667,0.016355,0.296608,-0.050109,0.953544,-218.771957,87.777214,85.809639
435,3.625000,0.016036,0.296778,-0.051080,0.953444,-218.768784,87.798782,85.812447
436,3.633333,0.015912,0.296957,-0.052218,0.953329,-218.766541,87.819641,85.813606
437,3.641667,0.015949,0.297173,-0.052909,0.953223,-218.763901,87.837769,85.815445
438,3.650000,0.015804,0.297430,-0.053422,0.953117,-218.759872,87.853783,85.814987
439,3.658333,0.016022,0.297582,-0.053520,0.953060,-218.755692,87.872993,85.815536
440,3.666667,0.016251,0.297773,-0.053116,0.953019,-218.751740,87.893219,85.817162
441,3.675000,0.016169,0.297812,-0.052960,0.953017,-218.747498,87.913101,85.817764
442,3.683333,0.016335,0.297802,-0.052823,0.953025,-218.744690,87.935265,85.817406
443,3.691667,0.016504,0.297826,-0.053442,0.952980,-218.744843,87.964630,85.818138
444,3.700000,0.016500,0.297847,-0.054113,0.952936,-218.745560,87.992981,85.821220
445,3.708333,0.016161,0.297627,-0.054409,0.952994,-218.748047,88.020683,85.823418
446,3.716667,0.015832,0.297253,-0.054667,0.953101,-218.748505,88.042473,85.821243
447,3.725000,0.015692,0.297126,-0.054346,0.953161,-218.748825,88.063919,85.820503
448,3.733333,0.015915,0.296943,-0.054236,0.953221,-218.748947,88.082001,85.820404
449,3.741667,0.014732,0.296816,-0.051163,0.953449,-218.751770,88.114098,85.822426
450,3.750000,0.014358,0.296853,-0.050653,0.953471,-218.750046,88.134056,85.823936
451,3.758333,0.013993,0.296724,-0.051081,0.953493,-218.750168,88.151436,85.825546
452,3.766667,0.013892,0.296665,-0.051391,0.953497,-218.749374,88.168533,85.827156
453,3.775000,0.013888,0.296736,-0.051312,0.953479,-218.746262,88.182983,85.827789
454,3.783333,0.014055,0.296821,-0.051020,0.953466,-218.741791,88.195946,85.825951
455,3.791667,0.014260,0.296832,-0.050532,0.953485,-218.732315,88.211067,85.823189
456,3.800000,0.016357,0.297488,-0.049092,0.953322,-218.720840,88.244263,85.821716
457,3.808333,0.016864,0.298089,-0.048440,0.953159,-218.692398,88.280563,85.816780
458,3.816667,0.015969,0.298283,-0.048860,0.953092,-218.669815,88.333092,85.819321
459,3.825000,0.014452,0.298469,-0.049977,0.953000,-218.644806,88.403442,85.826637
460,3.833333,0.012810,0.298887,-0.050866,0.952846,-218.608261,88.486137,85.833214
461,3.841667,0.011130,0.299550,-0.052145,0.952590,-218.573929,88.553337,85.842491
462,3.850000,0.009549,0.300004,-0.054630,0.952325,-218.546387,88.612457,85.848076
463,3.858333,0.008153,0.299986,-0.056680,0.952223,-218.532806,88.662155,85.854431
464,3.866667,0.006992,0.299656,-0.058274,0.952240,-218.530624,88.708191,85.858414
465,3.875000,0.005676,0.299306,-0.056509,0.952466,-218.536926,88.763000,85.860466
466,3.883333,0.005010,0.298831,-0.055572,0.952674,-218.547028,88.804802,85.861244
467,3.891667,0.004868,0.298590,-0.055623,0.952747,-218.553970,88.838768,85.857582
468,3.900000,0.004467,0.298390,-0.055590,0.952813,-218.558365,88.867668,85.858513
469,3.908333,0.004072,0.298311,-0.055549,0.952842,-218.557861,88.894234,85.862747
470,3.916667,0.002876,0.298129,-0.057501,0.952788,-218.553802,88.927391,85.859245
471,3.925000,0.002174,0.298004,-0.059180,0.952726,-218.551086,88.953300,85.859261
472,3.933333,0.001952,0.297888,-0.060004,0.952711,-218.552902,88.971275,85.860046
473,3.941667,0.001805,0.297793,-0.059635,0.952764,-218.557816,88.983131,85.862686
474,3.950000,0.002047,0.297825,-0.058723,0.952811,-218.562531,88.989395,85.864273
475,3.958333,0.002255,0.297703,-0.058262,0.952876,-218.564819,88.993942,85.864487
476,3.966667,0.002255,0.297803,-0.057811,0.952873,-218.564178,88.997719,85.864494
477,3.975000,0.002273,0.297770,-0.057785,0.952884,-218.560165,88.998451,85.863243
478,3.983333,0.002131,0.297686,-0.058437,0.952871,-218.556335,88.994911,85.863647
479,3.991667,0.002171,0.297731,-0.058457,0.952856,-218.556259,88.989647,85.863678
480,4.000000,0.002334,0.297774,-0.058247,0.952855,-218.556549,88.986572,85.862404
481,4.008333,0.002394,0.297849,-0.057817,0.952858,-218.555969,88.986916,85.861397
482,4.016667,0.002545,0.297816,-0.057674,0.952876,-218.553741,88.991745,85.862373
483,4.025000,0.002360,0.297723,-0.057863,0.952894,-218.551208,88.994919,85.862511
484,4.033333,0.002260,0.297733,-0.058226,0.952869,-218.550491,88.995255,85.861816
485,4.041667,0.002297,0.297719,-0.058316,0.952868,-218.551880,88.992973,85.862762
486,4.050000,0.002275,0.297759,-0.057990,0.952875,-218.554092,88.988892,85.862419
487,4.058333,0.002247,0.297864,-0.057500,0.952872,-218.557266,88.986748,85.862877
488,4.066667,0.002496,0.297831,-0.057454,0.952885,-218.557648,88.988319,85.862877
489,4.075000,0.002503,0.297785,-0.057589,0.952891,-218.557327,88.991585,85.863693
490,4.083333,0.002432,0.297813,-0.057842,0.952867,-218.558334,88.995293,85.864990
491,4.091667,0.002406,0.297727,-0.058149,0.952875,-218.559143,88.993591,85.864243
492,4.100000,0.002328,0.297758,-0.058113,0.952868,-218.560791,88.992706,85.863640
493,4.108333,0.002251,0.297723,-0.058026,0.952884,-218.561813,88.988251,85.863518
494,4.116667,0.002384,0.297747,-0.057822,0.952889,-218.561340,88.988045,85.862946
495,4.125000,0.002573,0.297808,-0.057856,0.952868,-218.559433,88.990555,85.862823
496,4.133333,0.002474,0.297747,-0.057981,0.952879,-218.557358,88.993256,85.862564
497,4.141667,0.002321,0.297691,-0.058146,0.952887,-218.556503,88.994690,85.862091
498,4.150000,0.002131,0.297784,-0.058101,0.952861,-218.555969,88.993980,85.863098
499,4.158333,0.002294,0.297757,-0.057838,0.952885,-218.554779,88.990959,85.862808
500,4.166667,0.002429,0.297831,-0.057517,0.952881,-218.553680,88.988190,85.862259
501,4.175000,0.002498,0.297788,-0.057637,0.952887,-218.552902,88.989021,85.862930
502,4.183333,0.002493,0.297753,-0.057490,0.952907,-218.552780,88.991096,85.862984
503,4.191667,0.002527,0.297747,-0.057714,0.952895,-218.552902,88.993111,85.862915
504,4.200000,0.002238,0.297753,-0.058083,0.952872,-218.553680,88.993164,85.862808
505,4.208333,0.002212,0.297693,-0.058323,0.952876,-218.554398,88.993660,85.863091
506,4.216667,0.002251,0.297731,-0.058243,0.952869,-218.556427,88.991508,85.863213
507,4.225000,0.002424,0.297731,-0.057800,0.952895,-218.556900,88.990799,85.863792
508,4.233333,0.002523,0.297758,-0.057641,0.952897,-218.557709,88.990852,85.864029
509,4.241667,0.002613,0.297766,-0.057770,0.952886,-218.558426,88.992233,85.864189
510,4.250000,0.002452,0.297788,-0.057922,0.952870,-218.557617,88.993713,85.863434
511,4.258333,0.002230,0.297700,-0.058170,0.952883,-218.558502,88.992844,85.862488
512,4.266667,0.002294,0.297747,-0.058083,0.952874,-218.558365,88.991814,85.862709
513,4.275000,0.002340,0.297788,-0.057822,0.952876,-218.558029,88.990692,85.861435
514,4.283333,0.002446,0.297779,-0.057916,0.952873,-218.556564,88.990799,85.862701
515,4.291667,0.002395,0.297756,-0.057934,0.952880,-218.555359,88.991089,85.862946
516,4.300000,0.002249,0.297761,-0.057920,0.952879,-218.554428,88.991966,85.861816
517,4.308333,0.002256,0.297730,-0.058100,0.952878,-218.554108,88.991814,85.860977
518,4.316667,0.002262,0.297826,-0.057967,0.952856,-218.554382,88.991234,85.862358
519,4.325000,0.002390,0.297762,-0.057768,0.952888,-218.554047,88.990913,85.862541
520,4.333333,0.002505,0.297711,-0.057884,0.952896,-218.554047,88.991295,85.862732
521,4.341667,0.002385,0.297727,-0.057873,0.952892,-218.554779,88.991661,85.863266
522,4.350000,0.002416,0.297791,-0.057956,0.952867,-218.555832,88.992844,85.863495
523,4.358333,0.002408,0.297793,-0.057939,0.952868,-218.556396,88.992401,85.863747
524,4.366667,0.002434,0.297793,-0.058008,0.952863,-218.556946,88.991196,85.863968
525,4.375000,0.002263,0.297794,-0.057933,0.952868,-218.557480,88.990349,85.863579
526,4.383333,0.002415,0.297785,-0.057946,0.952870,-218.557922,88.990929,85.864426
527,4.391667,0.002555,0.297726,-0.057936,0.952888,-218.558121,88.990761,85.864616
528,4.400000,0.002524,0.297800,-0.057685,0.952881,-218.557358,88.991455,85.863335
529,4.408333,0.002430,0.297837,-0.057712,0.952868,-218.557022,88.991234,85.863190
530,4.416667,0.002406,0.297788,-0.057755,0.952880,-218.557220,88.990623,85.862061
531,4.425000,0.002426,0.297755,-0.057807,0.952887,-218.557144,88.991425,85.862556
532,4.433333,0.002399,0.297762,-0.057812,0.952885,-218.555878,88.990387,85.863007
533,4.441667,0.002318,0.297788,-0.057940,0.952869,-218.555740,88.989937,85.863289
534,4.450000,0.002363,0.297788,-0.057939,0.952869,-218.555695,88.991699,85.861847
535,4.458333,0.002396,0.297756,-0.057804,0.952888,-218.554993,88.991295,85.861954
536,4.466667,0.002499,0.297723,-0.057833,0.952896,-218.555527,88.994095,85.861282
537,4.475000,0.002398,0.297726,-0.058078,0.952880,-218.554657,88.992920,85.863197
538,4.483333,0.002451,0.297795,-0.058083,0.952858,-218.554565,88.991638,85.862785
539,4.491667,0.002193,0.297824,-0.058151,0.952845,-218.554825,88.990509,85.863640
540,4.500000,0.002256,0.297771,-0.057933,0.952875,-218.555862,88.991486,85.863342
541,4.508333,0.002297,0.297748,-0.057963,0.952880,-218.555801,88.991776,85.863586
542,4.516667,0.002318,0.297782,-0.057883,0.952875,-218.556381,88.990921,85.863182
543,4.525000,0.002327,0.297774,-0.058082,0.952865,-218.556305,88.990807,85.863373
544,4.533333,0.002209,0.297804,-0.058173,0.952851,-218.556976,88.990753,85.863182
545,4.541667,0.002401,0.297854,-0.058146,0.952836,-218.557068,88.991928,85.862839
546,4.550000,0.002341,0.297733,-0.057871,0.952891,-218.556854,88.991570,85.863480
547,4.558333,0.002358,0.297798,-0.057811,0.952874,-218.557068,88.991760,85.863243
548,4.566667,0.002250,0.297823,-0.057899,0.952861,-218.556686,88.991966,85.864052
549,4.575000,0.002293,0.297724,-0.058034,0.952883,-218.556046,88.992401,85.862335
550,4.583333,0.002367,0.297780,-0.058013,0.952867,-218.556076,88.992516,85.862999
551,4.591667,0.002305,0.297788,-0.057896,0.952872,-218.555634,88.991867,85.862373
552,4.600000,0.002426,0.297760,-0.057849,0.952883,-218.555634,88.991180,85.863022
553,4.608333,0.002430,0.297825,-0.057750,0.952869,-218.555542,88.992683,85.862007
554,4.616667,0.002331,0.297714,-0.057923,0.952893,-218.555313,88.991951,85.863457
555,4.625000,0.002460,0.297792,-0.057832,0.952874,-218.555191,88.992996,85.863670
556,4.633333,0.002457,0.297757,-0.058056,0.952872,-218.554825,88.991714,85.862976
557,4.641667,0.002307,0.297779,-0.058063,0.952865,-218.554642,88.990738,85.863693
558,4.650000,0.002324,0.297736,-0.057802,0.952894,-218.555359,88.992691,85.865196
559,4.658333,0.002307,0.297775,-0.057853,0.952879,-218.555664,88.992867,85.865913
560,4.666667,0.002447,0.297787,-0.057863,0.952874,-218.556503,88.995514,85.867088
561,4.675000,0.002462,0.297781,-0.057736,0.952884,-218.556335,89.001259,85.867767
562,4.683333,0.002535,0.297710,-0.057613,0.952913,-218.556595,89.006081,85.870850
563,4.691667,0.004265,0.297936,-0.056886,0.952880,-218.557907,89.025291,85.875183
564,4.700000,0.002577,0.297716,-0.057602,0.952911,-218.553848,89.023842,85.882446
565,4.708333,0.001597,0.297813,-0.057894,0.952866,-218.556046,89.028633,85.889023
566,4.716667,0.002978,0.298142,-0.057569,0.952779,-218.557983,89.047836,85.895477
567,4.725000,0.003643,0.297886,-0.057031,0.952889,-218.553665,89.062080,85.899155
568,4.733333,0.001691,0.297558,-0.057332,0.952979,-218.553207,89.055786,85.915352
569,4.741667,0.003061,0.298127,-0.056550,0.952845,-218.555069,89.069000,85.930328
570,4.750000,0.001908,0.297964,-0.056870,0.952880,-218.548447,89.068359,85.943932
571,4.758333,0.002986,0.298176,-0.056900,0.952809,-218.547745,89.083534,85.955414
572,4.766667,0.001514,0.298135,-0.056330,0.952859,-218.542191,89.075920,85.978889
573,4.775000,0.001421,0.298568,-0.055193,0.952790,-218.541931,89.074142,85.998428
574,4.783333,0.001608,0.298716,-0.054447,0.952786,-218.538635,89.076607,86.015587
575,4.791667,0.001585,0.298810,-0.054807,0.952736,-218.536072,89.080635,86.035126
576,4.800000,0.001102,0.298940,-0.055787,0.952639,-218.531754,89.083839,86.057648
577,4.808333,0.000690,0.299044,-0.056632,0.952557,-218.525482,89.084938,86.083153
578,4.816667,0.000450,0.298938,-0.057359,0.952547,-218.514771,89.081314,86.112396
579,4.825000,0.000344,0.299065,-0.057655,0.952489,-218.499023,89.072433,86.142937
580,4.833333,0.000436,0.299228,-0.056889,0.952484,-218.476532,89.056854,86.177132
581,4.841667,0.000627,0.299686,-0.055330,0.952432,-218.447662,89.029442,86.211250
582,4.850000,0.001168,0.300204,-0.055739,0.952244,-218.417648,88.995995,86.245743
583,4.858333,0.001796,0.300656,-0.056936,0.952030,-218.382141,88.958618,86.281136
584,4.866667,0.002095,0.300942,-0.058122,0.951867,-218.343109,88.918900,86.316429
585,4.875000,0.002389,0.301386,-0.058064,0.951730,-218.293518,88.879845,86.361282
586,4.883333,0.003136,0.301974,-0.057468,0.951577,-218.245316,88.836731,86.405228
587,4.891667,0.003880,0.302442,-0.056597,0.951478,-218.195770,88.783630,86.455498
588,4.900000,0.004372,0.302990,-0.056125,0.951330,-218.148132,88.730179,86.507233
589,4.908333,0.005646,0.303561,-0.056378,0.951126,-218.105057,88.666740,86.559143
590,4.916667,0.006470,0.304000,-0.056738,0.950959,-218.066788,88.594559,86.606094
591,4.925000,0.007653,0.304377,-0.057006,0.950813,-218.027573,88.517250,86.657646
592,4.933333,0.008488,0.304734,-0.055886,0.950759,-217.986969,88.439972,86.713554
593,4.941667,0.009350,0.305369,-0.054310,0.950638,-217.950653,88.370934,86.768173
594,4.950000,0.010858,0.305845,-0.054954,0.950432,-217.913986,88.300499,86.826447
595,4.958333,0.012261,0.306459,-0.055396,0.950191,-217.867569,88.228142,86.888596
596,4.966667,0.013224,0.307337,-0.054269,0.949960,-217.827744,88.158127,86.948540
597,4.975000,0.014962,0.308047,-0.052434,0.949807,-217.785782,88.100327,87.003586
598,4.983333,0.016484,0.308451,-0.050753,0.949742,-217.738129,88.062469,87.062683
599,4.991667,0.017036,0.308580,-0.050238,0.949718,-217.693466,88.034279,87.125671
600,5.000000,0.015624,0.309206,-0.051409,0.949476,-217.647736,88.005226,87.203644
601,5.008333,0.015216,0.309838,-0.052857,0.949197,-217.604614,87.979568,87.272156
602,5.016667,0.015006,0.310189,-0.053375,0.949057,-217.562485,87.955803,87.334236
603,5.025000,0.014784,0.310676,-0.053444,0.948897,-217.514938,87.942085,87.396973
604,5.033333,0.014294,0.311267,-0.054257,0.948665,-217.464584,87.937820,87.468025
605,5.041667,0.013592,0.311968,-0.053754,0.948474,-217.407578,87.937096,87.553551
606,5.050000,0.013224,0.312723,-0.052157,0.948319,-217.353958,87.941040,87.625084
607,5.058333,0.012975,0.313265,-0.051201,0.948196,-217.302155,87.949303,87.694901
608,5.066667,0.012148,0.313929,-0.051987,0.947944,-217.239975,87.969193,87.773743
609,5.075000,0.011258,0.313801,-0.053261,0.947927,-217.190475,87.997894,87.858620
610,5.083333,0.011089,0.314158,-0.054165,0.947759,-217.137314,88.028511,87.936333
611,5.091667,0.010521,0.314376,-0.053972,0.947705,-217.081482,88.055458,88.013748
612,5.100000,0.009889,0.314847,-0.052738,0.947625,-217.027023,88.086143,88.093254
613,5.108333,0.007417,0.316527,-0.051477,0.947157,-216.970062,88.111382,88.176567
614,5.116667,0.004055,0.316931,-0.055727,0.946801,-216.925812,88.167473,88.253738
