Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.43.26.367 PM,Capture Start Frame,2286201,Total Frames in Take,1233,Total Exported Frames,1233,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,0.030009,0.294487,-0.046612,0.954046,-218.971802,84.534439,85.245399
303,2.525000,0.030167,0.294547,-0.046464,0.954030,-218.971375,84.534462,85.246132
304,2.533333,0.030040,0.294495,-0.046572,0.954045,-218.971680,84.533783,85.245239
305,2.541667,0.029983,0.294536,-0.046636,0.954031,-218.971497,84.535042,85.245895
306,2.550000,0.029843,0.294468,-0.046837,0.954046,-218.972046,84.535583,85.244865
307,2.558333,0.029832,0.294522,-0.047018,0.954021,-218.972443,84.536186,85.244484
308,2.566667,0.030002,0.294508,-0.047057,0.954018,-218.972092,84.536377,85.244644
309,2.575000,0.030062,0.294541,-0.046881,0.954015,-218.973358,84.536682,85.243309
310,2.583333,0.030000,0.294485,-0.046701,0.954043,-218.973831,84.534904,85.242920
311,2.591667,0.029904,0.294510,-0.046571,0.954045,-218.973083,84.533699,85.243019
312,2.600000,0.030000,0.294474,-0.046297,0.954066,-218.973358,84.534492,85.242500
313,2.608333,0.029993,0.294476,-0.046227,0.954069,-218.973999,84.534409,85.242592
314,2.616667,0.029958,0.294552,-0.046289,0.954044,-218.974167,84.533676,85.242340
315,2.625000,0.030134,0.294528,-0.046498,0.954035,-218.974091,84.534302,85.242592
316,2.633333,0.029958,0.294551,-0.046538,0.954032,-218.972595,84.534554,85.242958
317,2.641667,0.029970,0.294591,-0.046775,0.954008,-218.972351,84.535675,85.243263
318,2.650000,0.029852,0.294566,-0.046816,0.954017,-218.972809,84.535583,85.244331
319,2.658333,0.029972,0.294576,-0.046682,0.954016,-218.973083,84.536217,85.245201
320,2.666667,0.029983,0.294567,-0.046490,0.954028,-218.973022,84.534721,85.245239
321,2.675000,0.029923,0.294615,-0.046632,0.954008,-218.972702,84.533783,85.245064
322,2.683333,0.030025,0.294600,-0.046537,0.954015,-218.972992,84.533699,85.244629
323,2.691667,0.030006,0.294614,-0.046283,0.954023,-218.972946,84.533920,85.243652
324,2.700000,0.029968,0.294578,-0.046353,0.954032,-218.974594,84.534843,85.241768
325,2.708333,0.029919,0.294516,-0.046480,0.954047,-218.974060,84.534622,85.243431
326,2.716667,0.029936,0.294628,-0.046500,0.954011,-218.974228,84.536781,85.243950
327,2.725000,0.029826,0.294610,-0.046718,0.954009,-218.974350,84.536812,85.243378
328,2.733333,0.029841,0.294614,-0.046620,0.954012,-218.975037,84.536575,85.242302
329,2.741667,0.029775,0.294579,-0.046535,0.954029,-218.974258,84.536140,85.243271
330,2.750000,0.029816,0.294585,-0.046620,0.954022,-218.974884,84.536400,85.242668
331,2.758333,0.029886,0.294515,-0.046516,0.954046,-218.975189,84.536346,85.242584
332,2.766667,0.029952,0.294546,-0.046329,0.954044,-218.975311,84.535927,85.243019
333,2.775000,0.030035,0.294594,-0.046371,0.954024,-218.974258,84.535446,85.244118
334,2.783333,0.030008,0.294612,-0.046320,0.954022,-218.974899,84.536537,85.242455
335,2.791667,0.029897,0.294629,-0.046373,0.954018,-218.973709,84.536476,85.243073
336,2.800000,0.029963,0.294613,-0.046501,0.954014,-218.974091,84.536888,85.243286
337,2.808333,0.029930,0.294594,-0.046643,0.954014,-218.972961,84.535873,85.243454
338,2.816667,0.029943,0.294563,-0.046731,0.954019,-218.973038,84.536758,85.243652
339,2.825000,0.029784,0.294585,-0.046586,0.954024,-218.972595,84.537239,85.243828
340,2.833333,0.029872,0.294592,-0.046542,0.954022,-218.972275,84.536690,85.242615
341,2.841667,0.029903,0.294604,-0.046479,0.954020,-218.972443,84.535309,85.242798
342,2.850000,0.029744,0.294654,-0.046292,0.954019,-218.973038,84.534851,85.242035
343,2.858333,0.029807,0.294608,-0.046280,0.954031,-218.972870,84.535606,85.242340
344,2.866667,0.029827,0.294664,-0.046401,0.954008,-218.972092,84.536400,85.242378
345,2.875000,0.029871,0.294652,-0.046420,0.954009,-218.972275,84.538200,85.242088
346,2.883333,0.029882,0.294636,-0.046466,0.954011,-218.972153,84.536346,85.242874
347,2.891667,0.029945,0.294626,-0.046204,0.954025,-218.973022,84.536095,85.242065
348,2.900000,0.029827,0.294548,-0.045997,0.954063,-218.973877,84.535156,85.241577
349,2.908333,0.030005,0.294545,-0.045971,0.954060,-218.972702,84.535477,85.240837
350,2.916667,0.029794,0.294600,-0.046303,0.954033,-218.972366,84.534958,85.241699
351,2.925000,0.029784,0.294656,-0.046243,0.954019,-218.972809,84.536697,85.241867
352,2.933333,0.029731,0.294594,-0.046384,0.954033,-218.972366,84.537346,85.241745
353,2.941667,0.029691,0.294639,-0.046323,0.954023,-218.973160,84.538452,85.242012
354,2.950000,0.029671,0.294630,-0.046325,0.954027,-218.973404,84.538528,85.241631
355,2.958333,0.029871,0.294664,-0.046439,0.954004,-218.972748,84.537628,85.242439
356,2.966667,0.029810,0.294679,-0.046185,0.954014,-218.971924,84.535835,85.243340
357,2.975000,0.029912,0.294686,-0.045989,0.954018,-218.972946,84.536682,85.241982
358,2.983333,0.029801,0.294632,-0.046081,0.954034,-218.973251,84.538094,85.241096
359,2.991667,0.029716,0.294619,-0.046170,0.954036,-218.971939,84.538078,85.241455
360,3.000000,0.029889,0.294694,-0.046321,0.954000,-218.973129,84.537727,85.242035
361,3.008333,0.029693,0.294672,-0.046034,0.954027,-218.972778,84.537468,85.242340
362,3.016667,0.029755,0.294746,-0.046155,0.953996,-218.972427,84.537415,85.241615
363,3.025000,0.029766,0.294698,-0.046161,0.954011,-218.972565,84.538391,85.241280
364,3.033333,0.029918,0.294683,-0.046198,0.954009,-218.972397,84.538040,85.240692
365,3.041667,0.029837,0.294693,-0.046376,0.954000,-218.972946,84.537392,85.241241
366,3.050000,0.029656,0.294749,-0.046323,0.953990,-218.972855,84.537682,85.241455
367,3.058333,0.029609,0.294756,-0.046240,0.953994,-218.972198,84.537849,85.241905
368,3.066667,0.029616,0.294681,-0.046352,0.954011,-218.972534,84.538826,85.242859
369,3.075000,0.029588,0.294679,-0.046522,0.954005,-218.972824,84.539497,85.242119
370,3.083333,0.029763,0.294716,-0.046451,0.953991,-218.973160,84.538910,85.243423
371,3.091667,0.029976,0.294769,-0.046152,0.953983,-218.972900,84.537956,85.243439
372,3.100000,0.029918,0.294764,-0.045688,0.954008,-218.972046,84.537865,85.244736
373,3.108333,0.030100,0.294780,-0.045588,0.954002,-218.971710,84.537712,85.245422
374,3.116667,0.029802,0.294739,-0.045797,0.954014,-218.971710,84.537781,85.245605
375,3.125000,0.029800,0.294748,-0.046187,0.953993,-218.971176,84.538261,85.245262
376,3.133333,0.029752,0.294685,-0.046110,0.954018,-218.971069,84.540123,85.247520
377,3.141667,0.029804,0.294772,-0.046217,0.953984,-218.968964,84.541931,85.251633
378,3.150000,0.029907,0.294824,-0.046601,0.953946,-218.966980,84.541382,85.257172
379,3.158333,0.030211,0.294909,-0.046498,0.953915,-218.965363,84.541237,85.262573
380,3.166667,0.030562,0.294950,-0.046113,0.953910,-218.963364,84.540924,85.267830
381,3.175000,0.030932,0.295041,-0.045639,0.953893,-218.961761,84.541565,85.273293
382,3.183333,0.031099,0.295079,-0.045211,0.953896,-218.960114,84.540878,85.280045
383,3.191667,0.031487,0.295107,-0.045104,0.953879,-218.958328,84.540855,85.286728
384,3.200000,0.031717,0.295202,-0.044829,0.953856,-218.954254,84.542091,85.294708
385,3.208333,0.030984,0.295644,-0.045345,0.953718,-218.950363,84.534966,85.310242
386,3.216667,0.031190,0.295959,-0.045364,0.953613,-218.945282,84.534775,85.326546
387,3.225000,0.031839,0.296092,-0.044914,0.953572,-218.939941,84.537071,85.340797
388,3.233333,0.032520,0.296168,-0.044843,0.953528,-218.934921,84.537979,85.353500
389,3.241667,0.032924,0.296174,-0.044945,0.953508,-218.935318,84.537338,85.365860
390,3.250000,0.033354,0.296078,-0.044874,0.953526,-218.935822,84.539078,85.376251
391,3.258333,0.033571,0.296015,-0.044899,0.953537,-218.935532,84.539803,85.384796
392,3.266667,0.033951,0.295982,-0.045008,0.953528,-218.935898,84.539726,85.395096
393,3.275000,0.034481,0.296001,-0.044690,0.953519,-218.935562,84.539810,85.405640
394,3.283333,0.035573,0.295600,-0.046466,0.953518,-218.937561,84.527496,85.419403
395,3.291667,0.036294,0.295369,-0.047467,0.953513,-218.939835,84.526550,85.429985
396,3.300000,0.036447,0.295357,-0.047521,0.953508,-218.940918,84.528938,85.437599
397,3.308333,0.036768,0.295333,-0.047688,0.953495,-218.941086,84.531326,85.445465
398,3.316667,0.036908,0.295458,-0.047726,0.953449,-218.940063,84.532806,85.452301
399,3.325000,0.037342,0.295480,-0.047699,0.953427,-218.940445,84.534950,85.461319
400,3.333333,0.037489,0.295406,-0.047610,0.953448,-218.939926,84.535477,85.466644
401,3.341667,0.037567,0.295464,-0.048074,0.953404,-218.940918,84.534195,85.472054
402,3.350000,0.037879,0.295439,-0.047913,0.953407,-218.941422,84.535172,85.475891
403,3.358333,0.038185,0.295335,-0.047761,0.953435,-218.941193,84.536339,85.479752
404,3.366667,0.038265,0.295447,-0.047693,0.953400,-218.941025,84.537575,85.486519
405,3.375000,0.038655,0.295518,-0.047411,0.953377,-218.940918,84.538322,85.491997
406,3.383333,0.038959,0.295546,-0.047150,0.953369,-218.939636,84.537895,85.500267
407,3.391667,0.039773,0.295536,-0.046689,0.953361,-218.940475,84.539185,85.508179
408,3.400000,0.040477,0.295644,-0.045922,0.953335,-218.940689,84.534004,85.519196
409,3.408333,0.041263,0.295674,-0.044259,0.953371,-218.940277,84.529137,85.527901
410,3.416667,0.041825,0.295714,-0.042949,0.953394,-218.939941,84.526115,85.531700
411,3.425000,0.042153,0.295674,-0.042625,0.953406,-218.940521,84.525703,85.532867
412,3.433333,0.041999,0.295670,-0.042791,0.953407,-218.940735,84.525589,85.532089
413,3.441667,0.041608,0.295635,-0.042821,0.953433,-218.941040,84.525055,85.528252
414,3.450000,0.040959,0.295393,-0.043382,0.953511,-218.944473,84.526070,85.516205
415,3.458333,0.039366,0.295234,-0.044660,0.953568,-218.950134,84.528923,85.496506
416,3.466667,0.038086,0.295016,-0.046256,0.953612,-218.955826,84.528778,85.467033
417,3.475000,0.037100,0.294999,-0.046614,0.953639,-218.959137,84.525162,85.439888
418,3.483333,0.036687,0.295096,-0.046628,0.953624,-218.963882,84.522171,85.422050
419,3.491667,0.037419,0.295139,-0.046584,0.953584,-218.969543,84.523712,85.421829
420,3.500000,0.038728,0.295166,-0.045248,0.953588,-218.973404,84.535774,85.430786
421,3.508333,0.040325,0.294990,-0.043464,0.953659,-218.974121,84.560501,85.441170
422,3.516667,0.041897,0.295620,-0.042124,0.953456,-218.968292,84.599457,85.454826
423,3.525000,0.042101,0.295778,-0.042510,0.953381,-218.965118,84.654907,85.466507
424,3.533333,0.042168,0.295772,-0.043207,0.953349,-218.964844,84.714119,85.484093
425,3.541667,0.042228,0.295732,-0.041955,0.953414,-218.961624,84.776573,85.501129
426,3.550000,0.042120,0.295608,-0.039778,0.953551,-218.955536,84.834480,85.517708
427,3.558333,0.041717,0.295577,-0.038785,0.953619,-218.952515,84.883850,85.529694
428,3.566667,0.040724,0.295641,-0.039900,0.953596,-218.950027,84.933899,85.540863
429,3.575000,0.040341,0.295685,-0.041545,0.953529,-218.948502,84.989487,85.552818
430,3.583333,0.039887,0.295695,-0.043559,0.953455,-218.946655,85.045021,85.566010
431,3.591667,0.039286,0.295858,-0.045800,0.953324,-218.942841,85.105553,85.579445
432,3.600000,0.039849,0.296191,-0.046805,0.953149,-218.941467,85.166405,85.594917
433,3.608333,0.039652,0.296193,-0.047181,0.953138,-218.938583,85.218231,85.606682
434,3.616667,0.039659,0.295714,-0.046216,0.953333,-218.936630,85.269081,85.614822
435,3.625000,0.039937,0.295462,-0.044313,0.953490,-218.935944,85.319008,85.621239
436,3.633333,0.040054,0.294851,-0.041256,0.953812,-218.935059,85.384560,85.636177
437,3.641667,0.039539,0.295312,-0.040738,0.953713,-218.930191,85.452126,85.646385
438,3.650000,0.040107,0.295691,-0.042128,0.953511,-218.929153,85.527870,85.654716
439,3.658333,0.039592,0.295564,-0.043966,0.953489,-218.926270,85.596382,85.660507
440,3.666667,0.038505,0.295567,-0.045817,0.953446,-218.926758,85.655136,85.668526
441,3.675000,0.037477,0.295543,-0.046787,0.953447,-218.928452,85.711380,85.675774
442,3.683333,0.036256,0.295478,-0.047917,0.953458,-218.928024,85.761917,85.682076
443,3.691667,0.035025,0.295514,-0.049257,0.953425,-218.930054,85.804230,85.695961
444,3.700000,0.034447,0.295744,-0.049529,0.953360,-218.930222,85.847527,85.703987
445,3.708333,0.034557,0.295618,-0.048810,0.953432,-218.924896,85.895294,85.709457
446,3.716667,0.035163,0.295430,-0.048084,0.953505,-218.917923,85.946907,85.717911
447,3.725000,0.034128,0.295203,-0.049260,0.953553,-218.913864,86.014404,85.724144
448,3.733333,0.033158,0.295326,-0.050642,0.953477,-218.906448,86.075172,85.731567
449,3.741667,0.032806,0.295415,-0.050939,0.953446,-218.900436,86.128830,85.740974
450,3.750000,0.032689,0.295516,-0.050779,0.953427,-218.897156,86.177170,85.749527
451,3.758333,0.032532,0.295842,-0.050283,0.953358,-218.892593,86.226379,85.759003
452,3.766667,0.032283,0.295952,-0.050325,0.953330,-218.893250,86.276886,85.766838
453,3.775000,0.032122,0.295928,-0.050787,0.953318,-218.892761,86.326668,85.774620
454,3.783333,0.031982,0.295905,-0.050829,0.953328,-218.891571,86.380157,85.778770
455,3.791667,0.031600,0.295891,-0.049869,0.953396,-218.887802,86.437019,85.782806
456,3.800000,0.031880,0.296112,-0.047134,0.953457,-218.880646,86.491745,85.788666
457,3.808333,0.032130,0.296263,-0.044883,0.953510,-218.874176,86.548828,85.793007
458,3.816667,0.031609,0.296610,-0.043811,0.953470,-218.865509,86.609711,85.796997
459,3.825000,0.030782,0.296840,-0.044445,0.953396,-218.858521,86.666519,85.799194
460,3.833333,0.030140,0.296852,-0.046468,0.953316,-218.852692,86.718735,85.802498
461,3.841667,0.029445,0.296648,-0.047939,0.953328,-218.850281,86.766579,85.806236
462,3.850000,0.028656,0.296454,-0.049563,0.953330,-218.851471,86.815689,85.809044
463,3.858333,0.027593,0.296243,-0.050938,0.953354,-218.850830,86.866814,85.812637
464,3.866667,0.026587,0.296203,-0.051389,0.953371,-218.844131,86.919601,85.822174
465,3.875000,0.025901,0.296165,-0.051101,0.953417,-218.836884,86.966957,85.829353
466,3.883333,0.025531,0.296178,-0.049895,0.953487,-218.828995,87.011978,85.837433
467,3.891667,0.025128,0.296213,-0.048852,0.953541,-218.822479,87.051018,85.842201
468,3.900000,0.024723,0.296118,-0.048479,0.953600,-218.820526,87.090019,85.846123
469,3.908333,0.024276,0.296102,-0.048638,0.953608,-218.820328,87.130440,85.851219
470,3.916667,0.023769,0.296287,-0.048545,0.953568,-218.822784,87.179268,85.853294
471,3.925000,0.023169,0.296381,-0.048843,0.953538,-218.822510,87.220749,85.858749
472,3.933333,0.022410,0.296290,-0.049343,0.953559,-218.821091,87.259003,85.862877
473,3.941667,0.021886,0.296369,-0.049961,0.953515,-218.816406,87.299469,85.865410
474,3.950000,0.021289,0.296445,-0.050532,0.953475,-218.808990,87.337189,85.869095
475,3.958333,0.021090,0.296316,-0.051220,0.953482,-218.802933,87.375778,85.871834
476,3.966667,0.020754,0.296332,-0.051760,0.953456,-218.798782,87.412636,85.874336
477,3.975000,0.020314,0.296224,-0.052312,0.953469,-218.797775,87.447647,85.876984
478,3.983333,0.019701,0.296162,-0.053279,0.953447,-218.796783,87.481232,85.879181
479,3.991667,0.019567,0.296078,-0.053908,0.953440,-218.797256,87.509499,85.882240
480,4.000000,0.019433,0.296005,-0.053948,0.953464,-218.797180,87.534698,85.884560
481,4.008333,0.019450,0.295968,-0.053645,0.953492,-218.795654,87.554878,85.887733
482,4.016667,0.019505,0.296074,-0.053310,0.953477,-218.795303,87.572800,85.889885
483,4.025000,0.021622,0.296326,-0.052369,0.953405,-218.796371,87.603180,85.893860
484,4.033333,0.022465,0.296214,-0.051953,0.953443,-218.792206,87.627701,85.895752
485,4.041667,0.022191,0.296172,-0.051922,0.953464,-218.790771,87.648109,85.896393
486,4.050000,0.020938,0.296089,-0.050146,0.953613,-218.793198,87.679817,85.899994
487,4.058333,0.020290,0.296170,-0.049710,0.953625,-218.791412,87.705681,85.902275
488,4.066667,0.020107,0.296536,-0.049965,0.953502,-218.788025,87.731674,85.901222
489,4.075000,0.020033,0.296769,-0.050489,0.953403,-218.784760,87.755135,85.901939
490,4.083333,0.019943,0.296906,-0.050667,0.953353,-218.779495,87.779327,85.902306
491,4.091667,0.019614,0.297056,-0.051115,0.953289,-218.774658,87.798897,85.903641
492,4.100000,0.019240,0.297194,-0.051604,0.953228,-218.770142,87.818359,85.903259
493,4.108333,0.019048,0.297403,-0.052377,0.953124,-218.766434,87.834862,85.903404
494,4.116667,0.018787,0.297480,-0.052601,0.953093,-218.763702,87.851784,85.902908
495,4.125000,0.018807,0.297652,-0.052772,0.953029,-218.762115,87.868950,85.904320
496,4.133333,0.018750,0.297549,-0.052772,0.953063,-218.762177,87.890610,85.905334
497,4.141667,0.018183,0.297485,-0.053397,0.953059,-218.762726,87.917198,85.903755
498,4.150000,0.018029,0.297522,-0.054447,0.952991,-218.760681,87.940071,85.904076
499,4.158333,0.017722,0.297400,-0.054603,0.953026,-218.759369,87.962784,85.903084
500,4.166667,0.017900,0.297521,-0.053265,0.953060,-218.758057,87.985268,85.904060
501,4.175000,0.017647,0.297290,-0.052409,0.953184,-218.758057,88.009438,85.906326
502,4.183333,0.017506,0.297064,-0.052136,0.953273,-218.758041,88.030602,85.906227
503,4.191667,0.017348,0.297003,-0.052707,0.953263,-218.758942,88.050819,85.905647
504,4.200000,0.017147,0.296997,-0.052916,0.953257,-218.758972,88.070465,85.906731
505,4.208333,0.015795,0.297019,-0.049554,0.953454,-218.757721,88.104515,85.906830
506,4.216667,0.016359,0.296543,-0.050362,0.953551,-218.757202,88.117668,85.912720
507,4.225000,0.016157,0.296931,-0.048398,0.953535,-218.755005,88.145325,85.909325
508,4.233333,0.016497,0.296500,-0.049309,0.953616,-218.754272,88.157936,85.915161
509,4.241667,0.016743,0.296488,-0.050320,0.953563,-218.749786,88.167183,85.916313
510,4.250000,0.017055,0.296517,-0.050493,0.953539,-218.744614,88.180389,85.915077
511,4.258333,0.016373,0.296815,-0.048473,0.953563,-218.735001,88.205513,85.908669
512,4.266667,0.016460,0.297009,-0.047879,0.953532,-218.719482,88.228317,85.907845
513,4.275000,0.018131,0.297516,-0.047344,0.953370,-218.702484,88.271614,85.910004
514,4.283333,0.018166,0.297878,-0.047926,0.953227,-218.672058,88.336349,85.911354
515,4.291667,0.015688,0.297739,-0.052772,0.953059,-218.647186,88.421547,85.917259
516,4.300000,0.013579,0.298222,-0.055439,0.952788,-218.613953,88.503166,85.925659
517,4.308333,0.011927,0.298903,-0.055862,0.952572,-218.581985,88.567612,85.934334
518,4.316667,0.011452,0.299428,-0.055024,0.952462,-218.553833,88.622223,85.939339
519,4.325000,0.010912,0.299453,-0.054762,0.952476,-218.537170,88.665436,85.941177
520,4.333333,0.010537,0.299315,-0.054696,0.952527,-218.533585,88.703117,85.940659
521,4.341667,0.009735,0.298821,-0.054187,0.952720,-218.541290,88.738861,85.943100
522,4.350000,0.009080,0.298526,-0.053761,0.952843,-218.554565,88.773674,85.942284
523,4.358333,0.008519,0.298124,-0.053566,0.952985,-218.569275,88.808533,85.939445
524,4.366667,0.008226,0.297807,-0.053772,0.953075,-218.578506,88.842316,85.940857
525,4.375000,0.007430,0.297792,-0.053094,0.953124,-218.580673,88.875359,85.941788
526,4.383333,0.006653,0.297899,-0.053202,0.953090,-218.577866,88.899742,85.943718
527,4.391667,0.006346,0.298022,-0.053251,0.953051,-218.576187,88.918129,85.945831
528,4.400000,0.005939,0.298102,-0.053018,0.953042,-218.575592,88.933388,85.947266
529,4.408333,0.004864,0.297855,-0.055507,0.952984,-218.579956,88.957779,85.943672
530,4.416667,0.003981,0.297717,-0.057737,0.952898,-218.582535,88.978210,85.942337
531,4.425000,0.003648,0.297720,-0.059013,0.952821,-218.582397,88.992569,85.944054
532,4.433333,0.003373,0.297772,-0.059204,0.952794,-218.582077,88.999573,85.943756
533,4.441667,0.003366,0.297801,-0.059197,0.952785,-218.579025,88.999954,85.944405
534,4.450000,0.003315,0.297779,-0.059116,0.952797,-218.577759,88.993591,85.943810
535,4.458333,0.003666,0.297776,-0.058786,0.952817,-218.577194,88.986740,85.942619
536,4.466667,0.004051,0.297820,-0.058340,0.952829,-218.577332,88.981148,85.941582
537,4.475000,0.004078,0.297879,-0.057876,0.952839,-218.576477,88.979340,85.941544
538,4.483333,0.004146,0.297864,-0.057312,0.952877,-218.572739,88.984558,85.943932
539,4.491667,0.003889,0.297956,-0.057509,0.952838,-218.570160,88.988998,85.942352
540,4.500000,0.003868,0.297885,-0.057785,0.952843,-218.568008,88.992920,85.943398
541,4.508333,0.003746,0.297843,-0.058052,0.952841,-218.568466,88.989182,85.941818
542,4.516667,0.003907,0.297796,-0.058109,0.952851,-218.571426,88.983894,85.941078
543,4.525000,0.003940,0.297875,-0.057659,0.952854,-218.573090,88.980103,85.940865
544,4.533333,0.004112,0.297814,-0.057285,0.952895,-218.575958,88.981331,85.941490
545,4.541667,0.004151,0.297861,-0.057366,0.952875,-218.575806,88.984863,85.942192
546,4.550000,0.004094,0.297897,-0.057320,0.952867,-218.574570,88.988373,85.944885
547,4.558333,0.003919,0.297785,-0.057908,0.952867,-218.576950,88.987579,85.942390
548,4.566667,0.003838,0.297762,-0.058341,0.952848,-218.578583,88.986427,85.942398
549,4.575000,0.003866,0.297799,-0.058498,0.952827,-218.579529,88.983452,85.941605
550,4.583333,0.004055,0.297819,-0.058281,0.952833,-218.579742,88.981873,85.941078
551,4.591667,0.004132,0.297916,-0.058062,0.952816,-218.578751,88.983040,85.941597
552,4.600000,0.004097,0.297749,-0.057879,0.952879,-218.577026,88.986908,85.942368
553,4.608333,0.003956,0.297775,-0.057713,0.952882,-218.574707,88.988884,85.944771
554,4.616667,0.003768,0.297850,-0.057984,0.952843,-218.573456,88.986992,85.945892
555,4.625000,0.003799,0.297886,-0.058242,0.952815,-218.572311,88.983551,85.945702
556,4.633333,0.003941,0.297902,-0.058055,0.952821,-218.571762,88.982246,85.943626
557,4.641667,0.003987,0.297869,-0.057827,0.952845,-218.571335,88.982300,85.942650
558,4.650000,0.004215,0.297859,-0.057713,0.952854,-218.569763,88.987366,85.944992
559,4.658333,0.004070,0.297860,-0.057863,0.952846,-218.569763,88.989182,85.945801
560,4.666667,0.003990,0.297885,-0.058078,0.952825,-218.570190,88.988937,85.945053
561,4.675000,0.003973,0.297893,-0.058392,0.952803,-218.572815,88.987961,85.943092
562,4.683333,0.003832,0.297863,-0.058551,0.952804,-218.574097,88.985306,85.941284
563,4.691667,0.003963,0.297842,-0.058294,0.952825,-218.575531,88.984123,85.942253
564,4.700000,0.003952,0.297766,-0.057967,0.952869,-218.576050,88.984924,85.943016
565,4.708333,0.004306,0.297940,-0.057836,0.952821,-218.575104,88.986305,85.943932
566,4.716667,0.004209,0.297914,-0.057600,0.952844,-218.575470,88.987938,85.946053
567,4.725000,0.004144,0.297835,-0.057859,0.952853,-218.575287,88.988129,85.946022
568,4.733333,0.003971,0.297846,-0.057925,0.952847,-218.573807,88.984856,85.944069
569,4.741667,0.004079,0.297953,-0.057950,0.952811,-218.570892,88.985596,85.943672
570,4.750000,0.004003,0.297888,-0.058157,0.952819,-218.569214,88.985939,85.944527
571,4.758333,0.004053,0.297890,-0.058175,0.952817,-218.566940,88.986984,85.943619
572,4.766667,0.004135,0.297971,-0.058083,0.952797,-218.566803,88.987564,85.944145
573,4.775000,0.004053,0.297930,-0.057972,0.952817,-218.567413,88.988029,85.942230
574,4.783333,0.004063,0.297879,-0.057658,0.952852,-218.567032,88.987198,85.941002
575,4.791667,0.004007,0.297821,-0.057800,0.952862,-218.567062,88.984688,85.940704
576,4.800000,0.004102,0.297810,-0.057898,0.952859,-218.568924,88.986244,85.941696
577,4.808333,0.004159,0.297863,-0.058229,0.952822,-218.568939,88.987747,85.940865
578,4.816667,0.003850,0.297774,-0.058112,0.952858,-218.568451,88.987236,85.942657
579,4.825000,0.003980,0.297913,-0.058108,0.952815,-218.569977,88.988876,85.943184
580,4.833333,0.004013,0.297903,-0.058211,0.952811,-218.571182,88.987350,85.941154
581,4.841667,0.003961,0.297876,-0.058337,0.952812,-218.572525,88.986412,85.939606
582,4.850000,0.003995,0.297797,-0.058251,0.952842,-218.573029,88.986526,85.939003
583,4.858333,0.004003,0.297851,-0.058324,0.952821,-218.573120,88.987061,85.940819
584,4.866667,0.003993,0.297853,-0.058526,0.952808,-218.573029,88.988274,85.941254
585,4.875000,0.004021,0.297933,-0.058350,0.952793,-218.570953,88.988297,85.943153
586,4.883333,0.003975,0.297862,-0.058254,0.952822,-218.571823,88.987686,85.942947
587,4.891667,0.003945,0.297828,-0.058030,0.952846,-218.571381,88.986717,85.941681
588,4.900000,0.004020,0.297880,-0.058065,0.952827,-218.570587,88.985260,85.941696
589,4.908333,0.003831,0.297861,-0.058323,0.952818,-218.570282,88.984901,85.941711
590,4.916667,0.003865,0.297884,-0.058285,0.952813,-218.568878,88.986107,85.941711
591,4.925000,0.003930,0.297921,-0.058279,0.952802,-218.567444,88.986816,85.940765
592,4.933333,0.003937,0.297825,-0.058124,0.952841,-218.568298,88.986710,85.941017
593,4.941667,0.003935,0.297794,-0.057923,0.952863,-218.569473,88.986298,85.941154
594,4.950000,0.003863,0.297739,-0.058084,0.952871,-218.570282,88.985291,85.941071
595,4.958333,0.004072,0.297777,-0.057969,0.952865,-218.570801,88.985558,85.941017
596,4.966667,0.004151,0.297784,-0.057838,0.952871,-218.571609,88.986053,85.940895
597,4.975000,0.004021,0.297892,-0.057646,0.952849,-218.571945,88.985542,85.941139
598,4.983333,0.004120,0.297981,-0.057685,0.952818,-218.572647,88.985588,85.940781
599,4.991667,0.004031,0.297906,-0.057782,0.952836,-218.572754,88.987350,85.942474
600,5.000000,0.004012,0.297907,-0.058108,0.952816,-218.572586,88.989143,85.943153
601,5.008333,0.004062,0.297755,-0.058265,0.952854,-218.572540,88.989365,85.944473
602,5.016667,0.003927,0.297755,-0.058208,0.952858,-218.572449,88.988289,85.941986
603,5.025000,0.003842,0.297836,-0.058238,0.952831,-218.571991,88.985939,85.942055
604,5.033333,0.004050,0.297902,-0.057845,0.952834,-218.571259,88.986984,85.944328
605,5.041667,0.004050,0.297874,-0.057716,0.952850,-218.571289,88.986748,85.943207
606,5.050000,0.003937,0.297906,-0.058034,0.952821,-218.570084,88.985382,85.942848
607,5.058333,0.004115,0.297878,-0.058045,0.952829,-218.568924,88.985878,85.943314
608,5.066667,0.004013,0.297842,-0.057880,0.952850,-218.568970,88.986778,85.942787
609,5.075000,0.003879,0.297855,-0.058037,0.952837,-218.568634,88.986153,85.941185
610,5.083333,0.003818,0.297846,-0.058136,0.952834,-218.569641,88.987305,85.941277
611,5.091667,0.003840,0.297898,-0.058170,0.952816,-218.568665,88.986633,85.941872
612,5.100000,0.004051,0.297915,-0.057947,0.952823,-218.569870,88.988029,85.944565
613,5.108333,0.003781,0.297875,-0.057803,0.952846,-218.571091,88.989609,85.944954
614,5.116667,0.003882,0.297893,-0.057483,0.952859,-218.570892,88.993103,85.947739
