Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_040,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.48.53.773 PM,Capture Start Frame,2325489,Total Frames in Take,1163,Total Exported Frames,1163,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.030994,0.291165,-0.047541,0.954988,-218.977386,84.532288,85.179810
40,0.333333,0.030991,0.291154,-0.047480,0.954994,-218.976807,84.532234,85.179619
41,0.341667,0.031036,0.291139,-0.047402,0.955001,-218.976471,84.531876,85.179832
42,0.350000,0.030995,0.291103,-0.047324,0.955018,-218.976379,84.531181,85.179672
43,0.358333,0.031042,0.291138,-0.047041,0.955020,-218.975906,84.531189,85.179306
44,0.366667,0.030969,0.291139,-0.047198,0.955014,-218.975906,84.530708,85.179100
45,0.375000,0.031052,0.291184,-0.047181,0.954998,-218.976303,84.530479,85.178787
46,0.383333,0.031179,0.291187,-0.047099,0.954997,-218.975250,84.530518,85.179153
47,0.391667,0.031127,0.291144,-0.047182,0.955008,-218.975967,84.530907,85.178635
48,0.400000,0.031034,0.291192,-0.047354,0.954988,-218.976074,84.531876,85.179245
49,0.408333,0.030842,0.291177,-0.047561,0.954988,-218.977386,84.532806,85.178925
50,0.416667,0.030918,0.291117,-0.047792,0.954993,-218.977768,84.532623,85.179329
51,0.425000,0.030921,0.291129,-0.047662,0.954995,-218.977951,84.531120,85.178535
52,0.433333,0.030937,0.291161,-0.047437,0.954996,-218.978088,84.531799,85.177902
53,0.441667,0.030934,0.291195,-0.047418,0.954987,-218.978592,84.531860,85.177605
54,0.450000,0.030801,0.291190,-0.047294,0.954999,-218.978668,84.530838,85.177345
55,0.458333,0.030965,0.291220,-0.047402,0.954979,-218.977524,84.532051,85.177460
56,0.466667,0.030932,0.291128,-0.047538,0.955001,-218.976517,84.533058,85.177139
57,0.475000,0.030794,0.291108,-0.047887,0.954995,-218.975250,84.533119,85.177406
58,0.483333,0.030838,0.291135,-0.047923,0.954983,-218.975021,84.533165,85.177895
59,0.491667,0.030840,0.291063,-0.047680,0.955017,-218.973846,84.533073,85.177902
60,0.500000,0.030818,0.291154,-0.047528,0.954998,-218.973541,84.532013,85.178833
61,0.508333,0.030775,0.291180,-0.047273,0.955004,-218.973236,84.531044,85.177933
62,0.516667,0.030916,0.291192,-0.047153,0.955002,-218.972565,84.530029,85.178658
63,0.525000,0.030977,0.291121,-0.047154,0.955021,-218.972610,84.530861,85.178703
64,0.533333,0.031053,0.291152,-0.047160,0.955009,-218.973541,84.531738,85.179558
65,0.541667,0.031022,0.291140,-0.047112,0.955016,-218.973679,84.532944,85.178856
66,0.550000,0.030866,0.291106,-0.047392,0.955018,-218.973969,84.532249,85.178596
67,0.558333,0.030870,0.291149,-0.047559,0.954996,-218.975525,84.531364,85.179359
68,0.566667,0.030887,0.291141,-0.047535,0.954999,-218.977264,84.531403,85.179482
69,0.575000,0.030982,0.291155,-0.047525,0.954992,-218.977707,84.531082,85.179970
70,0.583333,0.030877,0.291131,-0.047516,0.955004,-218.978333,84.531242,85.180161
71,0.591667,0.031014,0.291155,-0.047167,0.955009,-218.978790,84.532303,85.179924
72,0.600000,0.030926,0.291198,-0.047253,0.954995,-218.978424,84.531898,85.178391
73,0.608333,0.030920,0.291180,-0.047316,0.954997,-218.977814,84.531860,85.177864
74,0.616667,0.030930,0.291166,-0.047357,0.954999,-218.976974,84.532555,85.177658
75,0.625000,0.031045,0.291166,-0.047360,0.954995,-218.976685,84.533440,85.177406
76,0.633333,0.030983,0.291174,-0.047447,0.954990,-218.976044,84.533707,85.177666
77,0.641667,0.030818,0.291107,-0.047818,0.954998,-218.975586,84.532524,85.177521
78,0.650000,0.030651,0.291117,-0.047635,0.955009,-218.975143,84.531715,85.177612
79,0.658333,0.030952,0.291210,-0.047378,0.954984,-218.974808,84.532310,85.179039
80,0.666667,0.030945,0.291199,-0.047438,0.954985,-218.973785,84.530861,85.178825
81,0.675000,0.030870,0.291168,-0.047576,0.954990,-218.974258,84.530273,85.178787
82,0.683333,0.031040,0.291210,-0.047386,0.954981,-218.973846,84.532181,85.178909
83,0.691667,0.030987,0.291149,-0.047520,0.954994,-218.974045,84.532265,85.180023
84,0.700000,0.030855,0.291174,-0.047567,0.954989,-218.974686,84.532532,85.179718
85,0.708333,0.030907,0.291197,-0.047600,0.954978,-218.975754,84.531273,85.180481
86,0.716667,0.031008,0.291190,-0.047705,0.954972,-218.976547,84.531799,85.178932
87,0.725000,0.030989,0.291184,-0.047657,0.954977,-218.976089,84.532036,85.178696
88,0.733333,0.030998,0.291189,-0.047668,0.954974,-218.976898,84.534416,85.179176
89,0.741667,0.030894,0.291125,-0.047680,0.954996,-218.975906,84.534767,85.179344
90,0.750000,0.030830,0.291239,-0.047737,0.954961,-218.976562,84.533958,85.178810
91,0.758333,0.030805,0.291151,-0.047737,0.954989,-218.975830,84.532394,85.177872
92,0.766667,0.030961,0.291249,-0.047418,0.954970,-218.976044,84.532326,85.178093
93,0.775000,0.031043,0.291208,-0.047350,0.954983,-218.975540,84.531250,85.177238
94,0.783333,0.031017,0.291169,-0.047444,0.954991,-218.974304,84.531631,85.176758
95,0.791667,0.030982,0.291211,-0.047527,0.954975,-218.972946,84.533592,85.175034
96,0.800000,0.030900,0.291186,-0.047309,0.954996,-218.972702,84.533035,85.175880
97,0.808333,0.030626,0.291121,-0.047440,0.955018,-218.970276,84.532127,85.175117
98,0.816667,0.030517,0.291240,-0.047388,0.954988,-218.969772,84.532341,85.173805
99,0.825000,0.030563,0.291209,-0.047593,0.954986,-218.968277,84.532440,85.170761
100,0.833333,0.029734,0.291162,-0.048107,0.955001,-218.963974,84.528580,85.167137
101,0.841667,0.029422,0.291110,-0.048557,0.955003,-218.962311,84.528854,85.163681
102,0.850000,0.028922,0.291272,-0.049174,0.954938,-218.958099,84.531700,85.160889
103,0.858333,0.028487,0.291273,-0.049474,0.954935,-218.954224,84.535042,85.154160
104,0.866667,0.028461,0.291342,-0.049806,0.954897,-218.950317,84.539238,85.154030
105,0.875000,0.028502,0.291667,-0.050150,0.954779,-218.949173,84.538521,85.157227
106,0.883333,0.029645,0.292500,-0.049613,0.954517,-218.948746,84.542168,85.165627
107,0.891667,0.030508,0.293464,-0.050379,0.954154,-218.943695,84.534363,85.173782
108,0.900000,0.030281,0.294054,-0.048304,0.954087,-218.940445,84.539383,85.179573
109,0.908333,0.030494,0.294251,-0.049095,0.953979,-218.936157,84.533623,85.182533
110,0.916667,0.030109,0.294274,-0.048157,0.954032,-218.936493,84.537079,85.183182
111,0.925000,0.030611,0.294459,-0.049056,0.953913,-218.935471,84.531311,85.182892
112,0.933333,0.031004,0.294619,-0.050136,0.953795,-218.934464,84.526787,85.180527
113,0.941667,0.030947,0.294636,-0.050314,0.953782,-218.935043,84.525490,85.180656
114,0.950000,0.030095,0.294465,-0.048274,0.953968,-218.938232,84.536949,85.182762
115,0.958333,0.029761,0.294389,-0.047825,0.954024,-218.938278,84.540810,85.184334
116,0.966667,0.030256,0.294483,-0.049440,0.953897,-218.936798,84.535416,85.184517
117,0.975000,0.030594,0.294470,-0.050664,0.953826,-218.936493,84.531204,85.183022
118,0.983333,0.030731,0.294596,-0.051016,0.953764,-218.937897,84.528908,85.183159
119,0.991667,0.030658,0.294512,-0.050918,0.953798,-218.938202,84.528198,85.184059
120,1.000000,0.030556,0.294608,-0.050517,0.953793,-218.942429,84.528458,85.183250
121,1.008333,0.030594,0.294627,-0.050316,0.953796,-218.944214,84.526703,85.182732
122,1.016667,0.030103,0.294417,-0.048186,0.953987,-218.949722,84.536041,85.182724
123,1.025000,0.029838,0.294406,-0.047250,0.954045,-218.950531,84.537537,85.181328
124,1.033333,0.029668,0.294460,-0.047460,0.954024,-218.952560,84.535812,85.182045
125,1.041667,0.029742,0.294530,-0.047590,0.953993,-218.954178,84.534744,85.181252
126,1.050000,0.030105,0.294608,-0.048983,0.953887,-218.954758,84.528023,85.180542
127,1.058333,0.030130,0.294695,-0.049954,0.953809,-218.955566,84.523941,85.179268
128,1.066667,0.030308,0.294710,-0.050054,0.953793,-218.956406,84.525864,85.180412
129,1.075000,0.029692,0.294370,-0.048137,0.954017,-218.959518,84.534302,85.181335
130,1.083333,0.029585,0.294412,-0.047661,0.954031,-218.959091,84.538094,85.182526
131,1.091667,0.029506,0.294481,-0.047685,0.954011,-218.960190,84.537025,85.183762
132,1.100000,0.029528,0.294452,-0.047573,0.954025,-218.961807,84.535927,85.183731
133,1.108333,0.029649,0.294510,-0.047530,0.954005,-218.961502,84.534851,85.183624
134,1.116667,0.029769,0.294427,-0.047420,0.954032,-218.961853,84.535271,85.183609
135,1.125000,0.029744,0.294400,-0.047317,0.954047,-218.961121,84.535698,85.183952
136,1.133333,0.029595,0.294460,-0.047379,0.954030,-218.961578,84.534195,85.183647
137,1.141667,0.029791,0.294416,-0.047374,0.954037,-218.961838,84.534897,85.183739
138,1.150000,0.029690,0.294415,-0.047369,0.954041,-218.961380,84.533028,85.184807
139,1.158333,0.029700,0.294425,-0.046987,0.954057,-218.962601,84.533318,85.183945
140,1.166667,0.029860,0.294408,-0.046914,0.954061,-218.962723,84.533104,85.182648
141,1.175000,0.030093,0.294433,-0.046812,0.954050,-218.963150,84.534988,85.181656
142,1.183333,0.029933,0.294419,-0.047115,0.954045,-218.962006,84.534851,85.182014
143,1.191667,0.029869,0.294383,-0.047176,0.954055,-218.962524,84.534805,85.182892
144,1.200000,0.030019,0.294553,-0.048671,0.953923,-218.962692,84.528580,85.181198
145,1.208333,0.029795,0.294455,-0.047987,0.953995,-218.965881,84.533752,85.179649
146,1.216667,0.029604,0.294400,-0.047763,0.954029,-218.966202,84.534668,85.180405
147,1.225000,0.029575,0.294438,-0.047498,0.954031,-218.966034,84.534523,85.180824
148,1.233333,0.029515,0.294435,-0.047492,0.954035,-218.965866,84.533791,85.180626
149,1.241667,0.029546,0.294508,-0.047465,0.954012,-218.965668,84.534531,85.181190
150,1.250000,0.029533,0.294490,-0.047570,0.954013,-218.964905,84.533653,85.180756
151,1.258333,0.029639,0.294476,-0.047449,0.954020,-218.965363,84.535538,85.180779
152,1.266667,0.029497,0.294393,-0.047612,0.954042,-218.965988,84.534164,85.180885
153,1.275000,0.029475,0.294423,-0.047574,0.954035,-218.966293,84.534233,85.181908
154,1.283333,0.029600,0.294401,-0.047353,0.954049,-218.966461,84.536835,85.181442
155,1.291667,0.029496,0.294456,-0.047692,0.954018,-218.965820,84.535484,85.182320
156,1.300000,0.029518,0.294433,-0.047692,0.954025,-218.966202,84.535042,85.183067
157,1.308333,0.029595,0.294433,-0.047545,0.954030,-218.966812,84.534081,85.182495
158,1.316667,0.029496,0.294499,-0.047543,0.954013,-218.967056,84.533073,85.181984
159,1.325000,0.029558,0.294493,-0.047385,0.954020,-218.967529,84.533737,85.181435
160,1.333333,0.029528,0.294492,-0.047494,0.954016,-218.967468,84.533669,85.181015
161,1.341667,0.029529,0.294436,-0.047599,0.954028,-218.966721,84.533020,85.180382
162,1.350000,0.029611,0.294400,-0.047584,0.954038,-218.966751,84.534988,85.180977
163,1.358333,0.029572,0.294464,-0.047627,0.954017,-218.967056,84.536041,85.180969
164,1.366667,0.029359,0.294449,-0.047962,0.954011,-218.966888,84.533981,85.180832
165,1.375000,0.029360,0.294416,-0.047769,0.954031,-218.966263,84.533684,85.180672
166,1.383333,0.029472,0.294478,-0.047567,0.954019,-218.966888,84.532967,85.180397
167,1.391667,0.029739,0.294507,-0.047466,0.954007,-218.965836,84.533218,85.180107
168,1.400000,0.029669,0.294465,-0.047215,0.954034,-218.966370,84.532532,85.181740
169,1.408333,0.030056,0.294534,-0.048578,0.953932,-218.964905,84.527458,85.181358
170,1.416667,0.029729,0.294475,-0.047934,0.953993,-218.966888,84.534164,85.181625
171,1.425000,0.029644,0.294380,-0.047562,0.954044,-218.967087,84.535606,85.182388
172,1.433333,0.029559,0.294454,-0.047377,0.954033,-218.967361,84.532494,85.182159
173,1.441667,0.029595,0.294431,-0.047354,0.954040,-218.968124,84.532288,85.181061
174,1.450000,0.029584,0.294402,-0.047474,0.954043,-218.968246,84.532150,85.181824
175,1.458333,0.029574,0.294455,-0.047205,0.954040,-218.969101,84.533218,85.182533
176,1.466667,0.029730,0.294487,-0.047342,0.954019,-218.970032,84.533195,85.182343
177,1.475000,0.029726,0.294456,-0.047284,0.954031,-218.970108,84.532806,85.181602
178,1.483333,0.029555,0.294465,-0.047092,0.954044,-218.970184,84.531960,85.181000
179,1.491667,0.029567,0.294506,-0.047041,0.954033,-218.970627,84.531792,85.181648
180,1.500000,0.029491,0.294413,-0.047262,0.954053,-218.970154,84.531723,85.181694
181,1.508333,0.029598,0.294440,-0.047463,0.954032,-218.969040,84.532356,85.180740
182,1.516667,0.029524,0.294446,-0.047325,0.954039,-218.968842,84.533165,85.180351
183,1.525000,0.029602,0.294431,-0.047483,0.954033,-218.968918,84.533218,85.181099
184,1.533333,0.029605,0.294484,-0.047368,0.954023,-218.968674,84.532890,85.181404
185,1.541667,0.029486,0.294494,-0.047292,0.954027,-218.968277,84.532280,85.181427
186,1.550000,0.029535,0.294452,-0.047425,0.954032,-218.969040,84.533325,85.181183
187,1.558333,0.029517,0.294450,-0.047431,0.954033,-218.968338,84.533302,85.182228
188,1.566667,0.029392,0.294492,-0.047463,0.954022,-218.968658,84.531876,85.183067
189,1.575000,0.029409,0.294402,-0.047487,0.954048,-218.969894,84.532700,85.182175
190,1.583333,0.029584,0.294562,-0.047241,0.954005,-218.970245,84.533379,85.182716
191,1.591667,0.029725,0.294467,-0.047095,0.954038,-218.969894,84.533295,85.182510
192,1.600000,0.029708,0.294440,-0.047271,0.954038,-218.969971,84.530762,85.182968
193,1.608333,0.029635,0.294490,-0.047253,0.954026,-218.969818,84.529961,85.182617
194,1.616667,0.029664,0.294526,-0.047041,0.954024,-218.969757,84.530914,85.182068
195,1.625000,0.029848,0.294403,-0.046733,0.954071,-218.970398,84.531586,85.181686
196,1.633333,0.029877,0.294396,-0.046727,0.954073,-218.970230,84.530106,85.180969
197,1.641667,0.029802,0.294406,-0.046768,0.954070,-218.970230,84.530983,85.181107
198,1.650000,0.029700,0.294479,-0.047129,0.954033,-218.969604,84.531052,85.181084
199,1.658333,0.029450,0.294402,-0.047312,0.954055,-218.969772,84.531334,85.181244
200,1.666667,0.029394,0.294484,-0.047161,0.954039,-218.970627,84.532585,85.181931
201,1.675000,0.029456,0.294483,-0.047542,0.954019,-218.970245,84.532616,85.182991
202,1.683333,0.029511,0.294495,-0.047675,0.954007,-218.969559,84.533783,85.181961
203,1.691667,0.029336,0.294506,-0.047804,0.954002,-218.969894,84.534325,85.182678
204,1.700000,0.029514,0.294411,-0.047726,0.954030,-218.971283,84.534439,85.183449
205,1.708333,0.029599,0.294456,-0.047338,0.954033,-218.971039,84.532791,85.182617
206,1.716667,0.029623,0.294477,-0.047254,0.954030,-218.970398,84.531937,85.182457
207,1.725000,0.029607,0.294434,-0.047139,0.954049,-218.970779,84.531868,85.182411
208,1.733333,0.029601,0.294487,-0.047254,0.954027,-218.971680,84.531265,85.182579
209,1.741667,0.029502,0.294528,-0.047243,0.954018,-218.972046,84.530869,85.181343
210,1.750000,0.029543,0.294488,-0.047049,0.954039,-218.971298,84.532234,85.182083
211,1.758333,0.029749,0.294472,-0.047197,0.954030,-218.971542,84.532425,85.182907
212,1.766667,0.029591,0.294462,-0.047289,0.954034,-218.971390,84.532127,85.183144
213,1.775000,0.029626,0.294477,-0.047376,0.954024,-218.971344,84.532272,85.182259
214,1.783333,0.029705,0.294494,-0.047196,0.954025,-218.971039,84.532555,85.183334
215,1.791667,0.029486,0.294500,-0.047276,0.954026,-218.970276,84.531693,85.182343
216,1.800000,0.029615,0.294465,-0.047189,0.954037,-218.970490,84.532074,85.181686
217,1.808333,0.029674,0.294433,-0.047065,0.954051,-218.970322,84.532211,85.180191
218,1.816667,0.029598,0.294442,-0.047209,0.954044,-218.970367,84.531876,85.180893
219,1.825000,0.029608,0.294413,-0.047147,0.954055,-218.970322,84.531471,85.181206
220,1.833333,0.029670,0.294435,-0.047097,0.954049,-218.970108,84.531578,85.180641
221,1.841667,0.029680,0.294488,-0.046955,0.954039,-218.969482,84.530914,85.182671
222,1.850000,0.029743,0.294493,-0.046818,0.954043,-218.969223,84.531548,85.181519
223,1.858333,0.029782,0.294424,-0.047117,0.954048,-218.969696,84.531746,85.182121
224,1.866667,0.029784,0.294425,-0.047379,0.954035,-218.970139,84.530830,85.182991
225,1.875000,0.029611,0.294448,-0.047261,0.954039,-218.971222,84.531075,85.182991
226,1.883333,0.029597,0.294457,-0.047169,0.954041,-218.971939,84.532402,85.182571
227,1.891667,0.029623,0.294452,-0.047448,0.954028,-218.971222,84.532417,85.182991
228,1.900000,0.029602,0.294499,-0.047348,0.954019,-218.971603,84.533165,85.182961
229,1.908333,0.029543,0.294475,-0.047225,0.954034,-218.971939,84.532776,85.181442
230,1.916667,0.029654,0.294420,-0.047244,0.954047,-218.971832,84.532684,85.181152
231,1.925000,0.029658,0.294378,-0.047228,0.954061,-218.971939,84.532280,85.181061
232,1.933333,0.029684,0.294453,-0.047238,0.954036,-218.971039,84.532455,85.181831
233,1.941667,0.029549,0.294463,-0.047217,0.954038,-218.970520,84.531914,85.182068
234,1.950000,0.029581,0.294530,-0.047242,0.954015,-218.970871,84.531242,85.181160
235,1.958333,0.029647,0.294438,-0.047118,0.954048,-218.970871,84.532730,85.180817
236,1.966667,0.029693,0.294453,-0.047283,0.954034,-218.970398,84.532013,85.179779
237,1.975000,0.029593,0.294512,-0.047197,0.954023,-218.970139,84.531570,85.180061
238,1.983333,0.029648,0.294512,-0.047226,0.954020,-218.971130,84.531143,85.181931
239,1.991667,0.029804,0.294401,-0.047198,0.954050,-218.971298,84.530273,85.181549
240,2.000000,0.029780,0.294453,-0.047157,0.954037,-218.971893,84.529968,85.181786
241,2.008333,0.029627,0.294436,-0.047156,0.954047,-218.971497,84.532196,85.181839
242,2.016667,0.029718,0.294414,-0.047274,0.954045,-218.970840,84.532272,85.182480
243,2.025000,0.029614,0.294480,-0.047487,0.954018,-218.970535,84.533157,85.182335
244,2.033333,0.029320,0.294434,-0.047603,0.954035,-218.971115,84.533058,85.183121
245,2.041667,0.029562,0.294446,-0.047534,0.954027,-218.971832,84.532997,85.182289
246,2.050000,0.029604,0.294443,-0.047324,0.954038,-218.970993,84.532150,85.182404
247,2.058333,0.029554,0.294492,-0.047355,0.954022,-218.970963,84.531219,85.180412
248,2.066667,0.029698,0.294471,-0.047328,0.954026,-218.970627,84.531998,85.181892
249,2.075000,0.029749,0.294495,-0.047155,0.954025,-218.970032,84.532631,85.182816
250,2.083333,0.029753,0.294474,-0.047067,0.954036,-218.969971,84.533241,85.182106
251,2.091667,0.029592,0.294493,-0.047216,0.954028,-218.970306,84.532776,85.179726
252,2.100000,0.029705,0.294437,-0.047258,0.954040,-218.970306,84.533691,85.180511
253,2.108333,0.029716,0.294413,-0.047497,0.954035,-218.969604,84.533684,85.180267
254,2.116667,0.029530,0.294435,-0.047518,0.954032,-218.969772,84.532066,85.181168
255,2.125000,0.029513,0.294478,-0.047391,0.954026,-218.970108,84.532639,85.181808
256,2.133333,0.029562,0.294470,-0.047278,0.954033,-218.970917,84.531906,85.182503
257,2.141667,0.029601,0.294507,-0.047153,0.954026,-218.970139,84.534607,85.182182
258,2.150000,0.029570,0.294496,-0.047177,0.954029,-218.970078,84.534035,85.182037
259,2.158333,0.029583,0.294478,-0.047198,0.954034,-218.970627,84.532700,85.182060
260,2.166667,0.029580,0.294469,-0.047439,0.954024,-218.971252,84.533218,85.181976
261,2.175000,0.029589,0.294464,-0.047578,0.954019,-218.970566,84.534447,85.182137
262,2.183333,0.029445,0.294483,-0.047496,0.954022,-218.970520,84.535042,85.182365
263,2.191667,0.029497,0.294519,-0.047250,0.954021,-218.970749,84.534744,85.182716
264,2.200000,0.029505,0.294512,-0.047328,0.954019,-218.970306,84.534096,85.181892
265,2.208333,0.029690,0.294472,-0.047228,0.954030,-218.970490,84.534576,85.182610
266,2.216667,0.029566,0.294389,-0.047484,0.954047,-218.970612,84.533607,85.183090
267,2.225000,0.029636,0.294412,-0.047604,0.954032,-218.970322,84.533859,85.182014
268,2.233333,0.029705,0.294494,-0.047321,0.954019,-218.970032,84.531609,85.181137
269,2.241667,0.029815,0.294441,-0.046964,0.954049,-218.970322,84.532608,85.181244
270,2.250000,0.029563,0.294419,-0.046975,0.954063,-218.970322,84.532455,85.182526
271,2.258333,0.029565,0.294480,-0.047122,0.954037,-218.970627,84.532631,85.182526
272,2.266667,0.029597,0.294509,-0.047405,0.954013,-218.970566,84.532318,85.182411
273,2.275000,0.029563,0.294424,-0.047373,0.954042,-218.971115,84.533272,85.182434
274,2.283333,0.029406,0.294464,-0.047383,0.954034,-218.971085,84.532997,85.181641
275,2.291667,0.029332,0.294468,-0.047326,0.954038,-218.970535,84.533005,85.181816
276,2.300000,0.029483,0.294445,-0.047468,0.954033,-218.971039,84.532448,85.181412
277,2.308333,0.029652,0.294472,-0.047215,0.954032,-218.970993,84.532837,85.182365
278,2.316667,0.029727,0.294439,-0.047143,0.954044,-218.970901,84.532394,85.182114
279,2.325000,0.029817,0.294434,-0.047085,0.954045,-218.970581,84.531471,85.181572
280,2.333333,0.029667,0.294517,-0.046988,0.954029,-218.970779,84.531372,85.180458
281,2.341667,0.029656,0.294366,-0.046872,0.954082,-218.971497,84.531578,85.180916
282,2.350000,0.029671,0.294476,-0.046902,0.954046,-218.971436,84.531822,85.181084
283,2.358333,0.029574,0.294465,-0.047097,0.954043,-218.971558,84.531494,85.180595
284,2.366667,0.029607,0.294477,-0.047206,0.954033,-218.971069,84.533493,85.179970
285,2.375000,0.029555,0.294437,-0.047207,0.954047,-218.970535,84.533279,85.181343
286,2.383333,0.029643,0.294489,-0.047170,0.954030,-218.970078,84.532639,85.180840
287,2.391667,0.029749,0.294561,-0.046956,0.954015,-218.970139,84.532516,85.181458
288,2.400000,0.029857,0.294428,-0.046928,0.954054,-218.970245,84.532013,85.182259
289,2.408333,0.029622,0.294412,-0.047068,0.954059,-218.970993,84.531639,85.181808
290,2.416667,0.029694,0.294383,-0.047201,0.954059,-218.970779,84.532951,85.182312
291,2.425000,0.029624,0.294422,-0.047245,0.954047,-218.971375,84.533028,85.183563
292,2.433333,0.029646,0.294473,-0.047226,0.954032,-218.970917,84.533440,85.182640
293,2.441667,0.029716,0.294481,-0.047221,0.954027,-218.970749,84.532532,85.181969
294,2.450000,0.029642,0.294399,-0.047100,0.954061,-218.970566,84.531990,85.182487
295,2.458333,0.029489,0.294473,-0.047099,0.954043,-218.970230,84.530792,85.182251
296,2.466667,0.029681,0.294452,-0.047343,0.954031,-218.971588,84.532951,85.181488
297,2.475000,0.029484,0.294445,-0.047522,0.954031,-218.970963,84.533844,85.180466
298,2.483333,0.029375,0.294501,-0.047578,0.954014,-218.971115,84.534065,85.181541
299,2.491667,0.029520,0.294484,-0.047453,0.954021,-218.971161,84.534279,85.181152
300,2.500000,0.029425,0.294456,-0.047448,0.954033,-218.970871,84.532585,85.181633
301,2.508333,0.029592,0.294493,-0.047209,0.954028,-218.971161,84.533226,85.180420
