Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_030,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.44.22.049 PM,Capture Start Frame,2292883,Total Frames in Take,1169,Total Exported Frames,1169,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.026278,0.294532,-0.045508,0.954196,-218.941360,84.603622,85.213295
40,0.333333,0.026525,0.294830,-0.044706,0.954135,-218.940277,84.599472,85.216614
41,0.341667,0.026496,0.294807,-0.044631,0.954146,-218.940277,84.599960,85.213921
42,0.350000,0.026296,0.294777,-0.045264,0.954131,-218.939499,84.602448,85.212616
43,0.358333,0.026245,0.294808,-0.045520,0.954111,-218.938995,84.604874,85.212143
44,0.366667,0.026268,0.294800,-0.045731,0.954103,-218.939377,84.604530,85.213158
45,0.375000,0.026551,0.294820,-0.044546,0.954145,-218.940048,84.598717,85.217979
46,0.383333,0.027280,0.294855,-0.042586,0.954203,-218.942078,84.590820,85.219322
47,0.391667,0.026919,0.294617,-0.043956,0.954224,-218.946625,84.595070,85.214592
48,0.400000,0.026292,0.294667,-0.045416,0.954158,-218.945984,84.603539,85.212410
49,0.408333,0.025965,0.294782,-0.046254,0.954091,-218.943268,84.605637,85.210129
50,0.416667,0.026288,0.294930,-0.045389,0.954078,-218.942001,84.602318,85.214630
51,0.425000,0.027151,0.295005,-0.043268,0.954129,-218.943741,84.595276,85.218590
52,0.433333,0.026738,0.294519,-0.044542,0.954233,-218.948700,84.599388,85.214531
53,0.441667,0.026724,0.294583,-0.044468,0.954217,-218.949371,84.599045,85.216835
54,0.450000,0.026560,0.294599,-0.045058,0.954189,-218.947632,84.601616,85.213226
55,0.458333,0.026590,0.294706,-0.044549,0.954179,-218.945602,84.600029,85.215034
56,0.466667,0.027261,0.294875,-0.042742,0.954190,-218.943665,84.594345,85.217270
57,0.475000,0.026808,0.294638,-0.043908,0.954223,-218.945618,84.598320,85.214218
58,0.483333,0.026599,0.294574,-0.045070,0.954195,-218.944168,84.601639,85.213135
59,0.491667,0.026781,0.294780,-0.044339,0.954160,-218.942612,84.598579,85.217575
60,0.500000,0.027335,0.294973,-0.042450,0.954171,-218.942642,84.591415,85.218803
61,0.508333,0.027942,0.294958,-0.040684,0.954235,-218.944199,84.584175,85.219658
62,0.516667,0.029562,0.292908,-0.042662,0.954731,-218.957092,84.561905,85.235252
63,0.525000,0.029397,0.291154,-0.048944,0.954971,-218.970184,84.563148,85.248062
64,0.533333,0.029063,0.290849,-0.051475,0.954941,-218.971512,84.565125,85.252777
65,0.541667,0.028627,0.290903,-0.051945,0.954913,-218.969971,84.568451,85.250320
66,0.550000,0.028834,0.291337,-0.050561,0.954848,-218.966492,84.569473,85.248245
67,0.558333,0.029204,0.291622,-0.048475,0.954858,-218.964569,84.563995,85.247490
68,0.566667,0.028740,0.291515,-0.049054,0.954875,-218.966049,84.567963,85.244339
69,0.575000,0.028460,0.291495,-0.050114,0.954835,-218.964798,84.573982,85.242912
70,0.583333,0.028238,0.291463,-0.050841,0.954813,-218.962051,84.576363,85.243675
71,0.591667,0.028282,0.291483,-0.051141,0.954789,-218.959778,84.577881,85.244911
72,0.600000,0.028795,0.291593,-0.050050,0.954798,-218.957901,84.572014,85.248535
73,0.608333,0.028772,0.291340,-0.049889,0.954884,-218.959076,84.571953,85.246017
74,0.616667,0.028633,0.291317,-0.050289,0.954875,-218.958633,84.573181,85.245834
75,0.625000,0.028478,0.291316,-0.050581,0.954864,-218.956924,84.575951,85.246048
76,0.633333,0.027389,0.292642,-0.048197,0.954614,-218.949173,84.589302,85.233459
77,0.641667,0.026360,0.294279,-0.045718,0.954261,-218.940323,84.603043,85.217842
78,0.650000,0.026319,0.295506,-0.043627,0.953981,-218.936279,84.604469,85.211441
79,0.658333,0.026767,0.295921,-0.041703,0.953926,-218.934814,84.597748,85.210411
80,0.666667,0.027401,0.295750,-0.040408,0.954017,-218.937988,84.589569,85.210648
81,0.675000,0.028095,0.295288,-0.039471,0.954179,-218.942596,84.583366,85.213982
82,0.683333,0.027256,0.294657,-0.042655,0.954262,-218.949432,84.593651,85.213715
83,0.691667,0.026425,0.294409,-0.045395,0.954235,-218.948013,84.602333,85.212257
84,0.700000,0.026077,0.294695,-0.046593,0.954099,-218.943909,84.605309,85.212753
85,0.708333,0.026193,0.294948,-0.045620,0.954064,-218.942444,84.602356,85.214874
86,0.716667,0.026826,0.294972,-0.043070,0.954158,-218.942810,84.598167,85.217484
87,0.725000,0.026437,0.294608,-0.043635,0.954255,-218.946487,84.600510,85.212097
88,0.733333,0.026200,0.294549,-0.044717,0.954230,-218.945770,84.604912,85.211304
89,0.741667,0.026512,0.294607,-0.044106,0.954232,-218.943604,84.602531,85.216866
90,0.750000,0.026390,0.294518,-0.044412,0.954249,-218.941757,84.602386,85.213814
91,0.758333,0.026080,0.294597,-0.045227,0.954194,-218.939926,84.604668,85.213158
92,0.766667,0.026057,0.294642,-0.045507,0.954168,-218.937714,84.607224,85.214462
93,0.775000,0.026380,0.294742,-0.044637,0.954169,-218.936844,84.604172,85.217659
94,0.783333,0.026911,0.294710,-0.043061,0.954237,-218.938950,84.596123,85.220978
95,0.791667,0.027529,0.294669,-0.040781,0.954332,-218.941208,84.588219,85.223030
96,0.800000,0.028074,0.294644,-0.039257,0.954388,-218.943649,84.582161,85.221062
97,0.808333,0.027050,0.294387,-0.042277,0.954367,-218.947784,84.593300,85.217796
98,0.816667,0.026316,0.294332,-0.044613,0.954299,-218.944977,84.603867,85.215126
99,0.825000,0.026130,0.294436,-0.045643,0.954223,-218.941544,84.608017,85.216133
100,0.833333,0.026448,0.294618,-0.045009,0.954188,-218.940872,84.605469,85.219147
101,0.841667,0.027088,0.294594,-0.043205,0.954261,-218.942383,84.597351,85.221573
102,0.850000,0.026810,0.294374,-0.043764,0.954311,-218.946579,84.598274,85.216866
103,0.858333,0.026868,0.294461,-0.043557,0.954292,-218.945648,84.597542,85.218925
104,0.866667,0.027139,0.294603,-0.042265,0.954299,-218.944641,84.592232,85.220383
105,0.875000,0.026673,0.294325,-0.044109,0.954314,-218.945145,84.598167,85.215103
106,0.883333,0.026164,0.294302,-0.045379,0.954276,-218.942886,84.605026,85.213333
107,0.891667,0.025901,0.294445,-0.045779,0.954220,-218.937424,84.607590,85.211800
108,0.900000,0.025871,0.294517,-0.045824,0.954196,-218.933136,84.608650,85.212204
109,0.908333,0.026129,0.294596,-0.044684,0.954219,-218.931320,84.604874,85.215393
110,0.916667,0.026891,0.294726,-0.042430,0.954261,-218.931717,84.597000,85.216125
111,0.925000,0.027610,0.294784,-0.040023,0.954326,-218.930344,84.587242,85.214859
112,0.933333,0.026753,0.294924,-0.042450,0.954203,-218.930008,84.598953,85.211090
113,0.941667,0.026120,0.295269,-0.043431,0.954069,-218.923447,84.601624,85.209297
114,0.950000,0.026157,0.295972,-0.042929,0.953873,-218.915680,84.600098,85.210762
115,0.958333,0.026283,0.296391,-0.042166,0.953773,-218.910675,84.596809,85.212616
116,0.966667,0.026587,0.296768,-0.041216,0.953689,-218.910141,84.596985,85.213821
117,0.975000,0.025478,0.296569,-0.044518,0.953633,-218.915649,84.609955,85.210793
118,0.983333,0.024846,0.296534,-0.046075,0.953587,-218.915100,84.615280,85.209900
119,0.991667,0.024722,0.296621,-0.046915,0.953522,-218.913132,84.616768,85.208038
120,1.000000,0.024741,0.296716,-0.046482,0.953513,-218.911652,84.614944,85.208847
121,1.008333,0.025353,0.296788,-0.045156,0.953538,-218.912643,84.608582,85.211929
122,1.016667,0.026034,0.296737,-0.043086,0.953632,-218.914978,84.602196,85.212051
123,1.025000,0.026534,0.296684,-0.041261,0.953715,-218.917725,84.594048,85.212395
124,1.033333,0.026896,0.296718,-0.040069,0.953745,-218.917343,84.590027,85.212044
125,1.041667,0.027157,0.296697,-0.039464,0.953770,-218.916138,84.588066,85.212822
126,1.050000,0.027094,0.296701,-0.039712,0.953760,-218.914841,84.588356,85.212883
127,1.058333,0.027061,0.296739,-0.040005,0.953737,-218.913986,84.590363,85.213669
128,1.066667,0.026852,0.296770,-0.040365,0.953718,-218.916946,84.591171,85.213318
129,1.075000,0.026747,0.296752,-0.040627,0.953715,-218.918427,84.592865,85.213402
130,1.083333,0.026604,0.296672,-0.040638,0.953743,-218.922592,84.592834,85.214340
131,1.091667,0.026634,0.296786,-0.040465,0.953714,-218.924377,84.592125,85.214706
132,1.100000,0.026596,0.296694,-0.040275,0.953752,-218.930344,84.590370,85.213913
133,1.108333,0.026706,0.296710,-0.040062,0.953753,-218.932938,84.587410,85.212662
134,1.116667,0.026655,0.296751,-0.039866,0.953750,-218.936569,84.587029,85.210243
135,1.125000,0.026688,0.296684,-0.040014,0.953764,-218.939285,84.586632,85.210197
136,1.133333,0.026625,0.296658,-0.040195,0.953766,-218.941666,84.586578,85.209999
137,1.141667,0.026468,0.296705,-0.039997,0.953764,-218.942810,84.584900,85.210373
138,1.150000,0.026578,0.296784,-0.039920,0.953740,-218.944641,84.583832,85.210220
139,1.158333,0.026741,0.296788,-0.039687,0.953743,-218.947144,84.583939,85.208595
140,1.166667,0.026754,0.296809,-0.039448,0.953747,-218.947845,84.584801,85.207642
141,1.175000,0.026404,0.296801,-0.039621,0.953752,-218.947693,84.585060,85.207512
142,1.183333,0.026210,0.296893,-0.039776,0.953722,-218.947891,84.585258,85.208382
143,1.191667,0.026156,0.296828,-0.039773,0.953744,-218.947189,84.585510,85.209595
144,1.200000,0.026216,0.296828,-0.039774,0.953742,-218.946533,84.586166,85.209297
145,1.208333,0.026625,0.297026,-0.040087,0.953656,-218.944794,84.583885,85.208023
146,1.216667,0.026569,0.297150,-0.040149,0.953616,-218.943619,84.583504,85.207245
147,1.225000,0.026441,0.297270,-0.040141,0.953583,-218.943741,84.585236,85.205994
148,1.233333,0.026349,0.297262,-0.040204,0.953585,-218.943192,84.587181,85.206390
149,1.241667,0.026297,0.297250,-0.040417,0.953582,-218.943268,84.586899,85.208656
150,1.250000,0.026198,0.297193,-0.040298,0.953607,-218.943970,84.586998,85.209511
151,1.258333,0.026140,0.297208,-0.040348,0.953602,-218.945267,84.586037,85.207527
152,1.266667,0.026320,0.297173,-0.040333,0.953608,-218.945526,84.585754,85.208504
153,1.275000,0.026171,0.297088,-0.040252,0.953642,-218.946976,84.585831,85.208199
154,1.283333,0.026170,0.297106,-0.040214,0.953638,-218.946915,84.585625,85.207993
155,1.291667,0.026095,0.297091,-0.040191,0.953646,-218.946762,84.585724,85.208069
156,1.300000,0.026118,0.297094,-0.040494,0.953632,-218.946152,84.586548,85.207993
157,1.308333,0.026171,0.297078,-0.040486,0.953636,-218.945129,84.586243,85.208443
158,1.316667,0.026276,0.297017,-0.040226,0.953663,-218.944595,84.584946,85.209694
159,1.325000,0.026343,0.296889,-0.039989,0.953711,-218.944305,84.585556,85.209015
160,1.333333,0.025177,0.296605,-0.043585,0.953673,-218.947418,84.601730,85.204590
161,1.341667,0.024160,0.296721,-0.045924,0.953553,-218.942932,84.611832,85.201675
162,1.350000,0.023958,0.296940,-0.046566,0.953459,-218.939255,84.613892,85.202377
163,1.358333,0.024140,0.297064,-0.046028,0.953442,-218.939941,84.609451,85.204994
164,1.366667,0.026173,0.295149,-0.047762,0.953898,-218.955566,84.583977,85.226418
165,1.375000,0.027923,0.293611,-0.048139,0.954304,-218.968201,84.561638,85.242859
166,1.383333,0.028758,0.293321,-0.046709,0.954439,-218.972321,84.551300,85.244408
167,1.391667,0.027285,0.293969,-0.046758,0.954281,-218.968872,84.571960,85.231575
168,1.400000,0.025798,0.295613,-0.044691,0.953913,-218.959305,84.592308,85.218590
169,1.408333,0.025327,0.296942,-0.042524,0.953612,-218.951920,84.596886,85.208298
170,1.416667,0.025433,0.297562,-0.040975,0.953484,-218.948532,84.593132,85.203308
171,1.425000,0.025791,0.297624,-0.039801,0.953505,-218.948334,84.588631,85.202293
172,1.433333,0.026293,0.297508,-0.039188,0.953552,-218.949860,84.584854,85.203865
173,1.441667,0.026357,0.297232,-0.039194,0.953636,-218.952728,84.581863,85.206200
174,1.450000,0.025207,0.296790,-0.042431,0.953667,-218.956635,84.595901,85.204269
175,1.458333,0.024641,0.296781,-0.044400,0.953595,-218.954254,84.603020,85.206360
176,1.466667,0.024616,0.296964,-0.044209,0.953547,-218.951843,84.601013,85.207550
177,1.475000,0.024421,0.296927,-0.044798,0.953536,-218.950073,84.603333,85.202995
178,1.483333,0.024438,0.297076,-0.044578,0.953500,-218.948837,84.601616,85.205070
179,1.491667,0.025068,0.297245,-0.043012,0.953503,-218.949081,84.598579,85.206749
180,1.500000,0.025622,0.297191,-0.041527,0.953570,-218.950623,84.590912,85.207230
181,1.508333,0.024969,0.296758,-0.043516,0.953634,-218.954163,84.598831,85.202293
182,1.516667,0.024194,0.296797,-0.045410,0.953553,-218.951508,84.604919,85.202065
183,1.525000,0.023990,0.296927,-0.046059,0.953487,-218.949463,84.607239,85.204964
184,1.533333,0.024279,0.297077,-0.044988,0.953484,-218.949127,84.603271,85.207054
185,1.541667,0.024976,0.297188,-0.043365,0.953507,-218.950180,84.597572,85.207901
186,1.550000,0.024806,0.296914,-0.044123,0.953562,-218.952911,84.601128,85.203972
187,1.558333,0.024723,0.296958,-0.044052,0.953553,-218.953522,84.600220,85.206238
188,1.566667,0.025224,0.297045,-0.042738,0.953573,-218.952698,84.593430,85.207504
189,1.575000,0.024788,0.296816,-0.043962,0.953600,-218.954636,84.599243,85.203247
190,1.583333,0.024308,0.296816,-0.045266,0.953551,-218.952560,84.603851,85.201332
191,1.591667,0.023990,0.296981,-0.046137,0.953466,-218.949753,84.605980,85.201172
192,1.600000,0.023931,0.297003,-0.046163,0.953460,-218.947952,84.607361,85.200821
193,1.608333,0.024059,0.296996,-0.046051,0.953464,-218.947083,84.606499,85.201363
194,1.616667,0.024490,0.297088,-0.044637,0.953492,-218.949921,84.602524,85.205276
195,1.625000,0.024463,0.296991,-0.044790,0.953516,-218.950623,84.602707,85.201958
196,1.633333,0.024342,0.297035,-0.045234,0.953484,-218.949860,84.605011,85.201134
197,1.641667,0.024271,0.297093,-0.045381,0.953461,-218.948364,84.605690,85.201660
198,1.650000,0.024611,0.297141,-0.044385,0.953484,-218.948456,84.600899,85.206146
199,1.658333,0.025143,0.297089,-0.042874,0.953555,-218.949417,84.594749,85.208298
200,1.666667,0.025793,0.297022,-0.041327,0.953627,-218.952515,84.586639,85.209457
201,1.675000,0.026320,0.296974,-0.040077,0.953681,-218.953995,84.581833,85.208969
202,1.683333,0.026455,0.296925,-0.039448,0.953719,-218.953323,84.579529,85.208153
203,1.691667,0.026402,0.296909,-0.039530,0.953722,-218.953995,84.579697,85.208145
204,1.700000,0.026427,0.296940,-0.039820,0.953700,-218.954041,84.581482,85.208389
205,1.708333,0.026174,0.297080,-0.039972,0.953657,-218.954010,84.582069,85.208603
206,1.716667,0.026018,0.297101,-0.039919,0.953656,-218.954208,84.583061,85.207596
207,1.725000,0.026017,0.297142,-0.040006,0.953640,-218.953201,84.584091,85.207169
208,1.733333,0.026170,0.297070,-0.040141,0.953653,-218.952805,84.584465,85.206833
209,1.741667,0.026168,0.297086,-0.040252,0.953643,-218.952652,84.582466,85.208710
210,1.750000,0.026285,0.297028,-0.040282,0.953657,-218.952591,84.581482,85.208961
211,1.758333,0.026172,0.297000,-0.040146,0.953674,-218.952988,84.581581,85.208252
212,1.766667,0.026111,0.297066,-0.039897,0.953666,-218.952805,84.582245,85.208496
213,1.775000,0.025897,0.296950,-0.039826,0.953711,-218.951492,84.583633,85.207275
214,1.783333,0.025053,0.296759,-0.042921,0.953658,-218.952774,84.596138,85.203674
215,1.791667,0.024330,0.296788,-0.044801,0.953582,-218.952087,84.602119,85.206024
216,1.800000,0.025895,0.294998,-0.047840,0.953948,-218.960709,84.584137,85.224724
217,1.808333,0.027394,0.293612,-0.048972,0.954276,-218.969040,84.565559,85.241402
218,1.816667,0.028100,0.293381,-0.047468,0.954403,-218.972778,84.553490,85.242638
219,1.825000,0.028564,0.293565,-0.045525,0.954427,-218.973297,84.550385,85.239799
220,1.833333,0.028537,0.293746,-0.044293,0.954430,-218.972824,84.550026,85.237419
221,1.841667,0.028362,0.293808,-0.044230,0.954419,-218.970993,84.551796,85.236885
222,1.850000,0.028293,0.293925,-0.044690,0.954364,-218.971008,84.555344,85.236977
223,1.858333,0.028127,0.293841,-0.045207,0.954370,-218.970352,84.556969,85.236908
224,1.866667,0.027978,0.293878,-0.045671,0.954341,-218.971008,84.557129,85.238472
225,1.875000,0.027955,0.293718,-0.045897,0.954380,-218.971161,84.557991,85.238281
226,1.883333,0.027997,0.293821,-0.045942,0.954345,-218.972061,84.556915,85.238419
227,1.891667,0.027176,0.293579,-0.048456,0.954319,-218.973587,84.568207,85.235802
228,1.900000,0.026804,0.293616,-0.049384,0.954271,-218.971878,84.572258,85.236931
229,1.908333,0.026509,0.293627,-0.050287,0.954228,-218.970245,84.574799,85.234406
230,1.916667,0.026629,0.293752,-0.049968,0.954203,-218.969437,84.572723,85.237434
231,1.925000,0.027191,0.293802,-0.048187,0.954264,-218.970352,84.567421,85.239204
232,1.933333,0.027796,0.293802,-0.046178,0.954345,-218.970245,84.559074,85.240845
233,1.941667,0.028373,0.293834,-0.044694,0.954389,-218.970245,84.553612,85.239563
234,1.950000,0.028652,0.293857,-0.043968,0.954408,-218.970322,84.551476,85.239624
235,1.958333,0.028534,0.293816,-0.044148,0.954416,-218.970352,84.551239,85.239967
236,1.966667,0.028421,0.293731,-0.044455,0.954431,-218.971115,84.553246,85.238876
237,1.975000,0.028170,0.293787,-0.045128,0.954390,-218.971085,84.554443,85.238434
238,1.983333,0.028158,0.293842,-0.045505,0.954355,-218.971207,84.555885,85.239143
239,1.991667,0.028139,0.293777,-0.045665,0.954368,-218.971725,84.557823,85.239059
240,2.000000,0.028064,0.293816,-0.045940,0.954345,-218.971771,84.557968,85.239471
241,2.008333,0.027836,0.293792,-0.045968,0.954358,-218.971970,84.556839,85.239105
242,2.016667,0.027989,0.293821,-0.045624,0.954361,-218.972778,84.555756,85.238449
243,2.025000,0.028121,0.293871,-0.045160,0.954364,-218.972870,84.555313,85.237839
244,2.033333,0.028270,0.293800,-0.044919,0.954392,-218.972366,84.555687,85.236679
245,2.041667,0.027240,0.293580,-0.048003,0.954340,-218.973419,84.567032,85.234238
246,2.050000,0.026810,0.293647,-0.049526,0.954254,-218.972778,84.573296,85.236221
247,2.058333,0.026522,0.293594,-0.050439,0.954230,-218.970901,84.575562,85.234222
248,2.066667,0.026524,0.293637,-0.050702,0.954203,-218.968872,84.576859,85.235039
249,2.075000,0.026766,0.293784,-0.049601,0.954209,-218.969254,84.571877,85.237564
250,2.083333,0.027486,0.293869,-0.047518,0.954268,-218.970871,84.564125,85.238289
251,2.091667,0.028008,0.293829,-0.045830,0.954348,-218.971222,84.556641,85.239120
252,2.100000,0.028442,0.293870,-0.044645,0.954378,-218.971893,84.552704,85.240135
253,2.108333,0.028422,0.293750,-0.044444,0.954426,-218.971985,84.552963,85.239456
254,2.116667,0.028397,0.293766,-0.044705,0.954409,-218.971497,84.553947,85.239494
255,2.125000,0.028236,0.293764,-0.045121,0.954395,-218.971069,84.554665,85.239456
256,2.133333,0.028214,0.293813,-0.045367,0.954369,-218.970795,84.556496,85.239548
257,2.141667,0.028124,0.293812,-0.045663,0.954358,-218.969940,84.557304,85.239426
258,2.150000,0.028040,0.293779,-0.045649,0.954371,-218.970276,84.557228,85.239532
259,2.158333,0.028045,0.293796,-0.045866,0.954355,-218.970535,84.557762,85.239395
260,2.166667,0.028081,0.293799,-0.045760,0.954358,-218.969986,84.557922,85.239166
261,2.175000,0.028036,0.293814,-0.045370,0.954374,-218.970322,84.556892,85.238380
262,2.183333,0.027085,0.293596,-0.048047,0.954337,-218.971832,84.567917,85.235733
263,2.191667,0.026691,0.293657,-0.049289,0.954266,-218.970840,84.573112,85.235939
264,2.200000,0.026953,0.293737,-0.048822,0.954258,-218.969513,84.570526,85.236778
265,2.208333,0.027431,0.293801,-0.047404,0.954296,-218.969559,84.564682,85.238121
266,2.216667,0.027996,0.293805,-0.045876,0.954353,-218.969818,84.558662,85.238960
267,2.225000,0.028474,0.293776,-0.044631,0.954407,-218.969986,84.554619,85.238434
268,2.233333,0.028341,0.293822,-0.044530,0.954401,-218.970078,84.552628,85.238632
269,2.241667,0.028341,0.293881,-0.044776,0.954372,-218.970200,84.553215,85.238503
270,2.250000,0.028237,0.293794,-0.045059,0.954388,-218.969971,84.554932,85.239365
271,2.258333,0.028320,0.293832,-0.045438,0.954357,-218.970520,84.557228,85.239487
272,2.266667,0.028145,0.293755,-0.045919,0.954362,-218.971039,84.558365,85.239372
273,2.275000,0.027266,0.293548,-0.048523,0.954323,-218.971832,84.568611,85.237129
274,2.283333,0.026822,0.293652,-0.049573,0.954249,-218.970749,84.573029,85.238388
275,2.291667,0.026785,0.293747,-0.049160,0.954242,-218.969543,84.570602,85.238388
276,2.300000,0.027168,0.293879,-0.047599,0.954270,-218.970154,84.564629,85.239914
277,2.308333,0.027823,0.293833,-0.046145,0.954337,-218.970520,84.558151,85.238861
278,2.316667,0.028242,0.293756,-0.045073,0.954399,-218.971176,84.553940,85.238335
279,2.325000,0.028454,0.293722,-0.044507,0.954430,-218.971802,84.553024,85.236961
280,2.333333,0.028379,0.293798,-0.044671,0.954401,-218.971497,84.552223,85.238045
281,2.341667,0.028123,0.293863,-0.044885,0.954379,-218.971634,84.554779,85.237953
282,2.350000,0.028095,0.293855,-0.045299,0.954363,-218.970367,84.556747,85.237968
283,2.358333,0.028201,0.293811,-0.045605,0.954358,-218.970184,84.558067,85.238739
284,2.366667,0.028204,0.293767,-0.045649,0.954370,-218.970566,84.558388,85.239243
285,2.375000,0.027149,0.293545,-0.048420,0.954332,-218.971832,84.568741,85.237160
286,2.383333,0.026635,0.293640,-0.049658,0.954254,-218.970627,84.573456,85.237350
287,2.391667,0.026728,0.293729,-0.049204,0.954247,-218.969269,84.572044,85.237679
288,2.400000,0.027282,0.293845,-0.047935,0.954261,-218.969040,84.566765,85.238419
289,2.408333,0.027855,0.293891,-0.046220,0.954314,-218.969940,84.560524,85.239532
290,2.416667,0.028204,0.293810,-0.045238,0.954376,-218.970901,84.555000,85.239243
291,2.425000,0.028266,0.293827,-0.044868,0.954387,-218.971039,84.553078,85.239571
292,2.433333,0.028419,0.293844,-0.044954,0.954373,-218.971008,84.552979,85.238518
293,2.441667,0.028370,0.293816,-0.045194,0.954371,-218.971130,84.555290,85.238609
294,2.450000,0.028089,0.293786,-0.045659,0.954367,-218.970535,84.557281,85.238823
295,2.458333,0.027969,0.293785,-0.045616,0.954373,-218.970779,84.556252,85.238144
296,2.466667,0.028081,0.293812,-0.045619,0.954361,-218.970779,84.556396,85.238396
297,2.475000,0.028117,0.293798,-0.045477,0.954371,-218.970490,84.556091,85.239075
298,2.483333,0.028146,0.293767,-0.045277,0.954389,-218.970612,84.556252,85.238113
299,2.491667,0.028200,0.293834,-0.045568,0.954353,-218.970154,84.556595,85.237396
300,2.500000,0.028101,0.293749,-0.045618,0.954380,-218.970322,84.556717,85.237900
301,2.508333,0.028133,0.293765,-0.045518,0.954379,-218.970871,84.556755,85.237640
