Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_052,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.19.37.700 PM,Capture Start Frame,2546756,Total Frames in Take,1227,Total Exported Frames,1227,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031258,0.294771,-0.046129,0.953942,-218.924683,84.532372,85.302048
40,0.333333,0.031161,0.294718,-0.046115,0.953962,-218.925354,84.532890,85.300735
41,0.341667,0.031299,0.294789,-0.046151,0.953934,-218.924927,84.532860,85.300758
42,0.350000,0.030995,0.294782,-0.046512,0.953929,-218.924637,84.532654,85.301521
43,0.358333,0.030912,0.294832,-0.046771,0.953903,-218.924805,84.534439,85.302391
44,0.366667,0.031015,0.294857,-0.046755,0.953893,-218.924469,84.534607,85.301956
45,0.375000,0.031161,0.294809,-0.046433,0.953919,-218.924088,84.534195,85.301247
46,0.383333,0.031254,0.294810,-0.046178,0.953928,-218.923950,84.533478,85.300461
47,0.391667,0.031254,0.294719,-0.046059,0.953961,-218.924683,84.532913,85.299416
48,0.400000,0.031291,0.294754,-0.046218,0.953942,-218.924042,84.532761,85.299362
49,0.408333,0.031216,0.294709,-0.046285,0.953955,-218.924377,84.532677,85.299042
50,0.416667,0.031170,0.294728,-0.046316,0.953949,-218.924301,84.533234,85.298836
51,0.425000,0.031279,0.294777,-0.046401,0.953926,-218.923447,84.532791,85.298355
52,0.433333,0.031326,0.294727,-0.046376,0.953941,-218.923950,84.534195,85.297523
53,0.441667,0.030996,0.294759,-0.046785,0.953922,-218.923981,84.533463,85.297386
54,0.450000,0.031012,0.294748,-0.046738,0.953927,-218.924301,84.533493,85.297897
55,0.458333,0.031067,0.294727,-0.046808,0.953929,-218.925003,84.533638,85.297104
56,0.466667,0.031069,0.294728,-0.046697,0.953934,-218.925217,84.533569,85.296074
57,0.475000,0.031044,0.294726,-0.046714,0.953934,-218.924576,84.534035,85.296333
58,0.483333,0.031085,0.294815,-0.046888,0.953897,-218.924622,84.533859,85.296051
59,0.491667,0.031302,0.294733,-0.046345,0.953942,-218.925217,84.533463,85.297310
60,0.500000,0.031366,0.294695,-0.045981,0.953969,-218.924164,84.531807,85.297241
61,0.508333,0.031377,0.294645,-0.046076,0.953980,-218.923599,84.531258,85.296936
62,0.516667,0.031332,0.294725,-0.046173,0.953952,-218.923691,84.531624,85.296974
63,0.525000,0.031475,0.294701,-0.046285,0.953949,-218.923401,84.531601,85.297066
64,0.533333,0.031263,0.294777,-0.046253,0.953934,-218.923767,84.531601,85.297287
65,0.541667,0.031245,0.294807,-0.045932,0.953941,-218.922134,84.531609,85.296860
66,0.550000,0.031221,0.294783,-0.045945,0.953948,-218.922287,84.531219,85.296700
67,0.558333,0.031301,0.294760,-0.046166,0.953942,-218.922012,84.531487,85.295975
68,0.566667,0.031262,0.294804,-0.046238,0.953926,-218.922501,84.532127,85.296463
69,0.575000,0.031295,0.294782,-0.046287,0.953930,-218.923004,84.531860,85.296349
70,0.583333,0.031360,0.294763,-0.046249,0.953935,-218.923279,84.531639,85.295540
71,0.591667,0.031372,0.294746,-0.046000,0.953952,-218.923874,84.532043,85.295715
72,0.600000,0.031360,0.294777,-0.045984,0.953944,-218.923874,84.531944,85.294037
73,0.608333,0.031250,0.294743,-0.046328,0.953941,-218.924469,84.531563,85.294205
74,0.616667,0.031306,0.294706,-0.046384,0.953948,-218.925507,84.533157,85.295105
75,0.625000,0.031202,0.294707,-0.046536,0.953944,-218.925659,84.534187,85.295609
76,0.633333,0.031152,0.294734,-0.046487,0.953939,-218.925720,84.533813,85.295067
77,0.641667,0.031301,0.294764,-0.046641,0.953918,-218.925400,84.534538,85.293907
78,0.650000,0.031165,0.294710,-0.046742,0.953934,-218.925217,84.532654,85.293106
79,0.658333,0.031159,0.294718,-0.046608,0.953938,-218.925598,84.534279,85.293701
80,0.666667,0.031253,0.294686,-0.046682,0.953941,-218.924423,84.535439,85.293762
81,0.675000,0.031238,0.294712,-0.046726,0.953932,-218.924362,84.532860,85.293869
82,0.683333,0.031257,0.294670,-0.046691,0.953946,-218.924927,84.532333,85.292519
83,0.691667,0.031237,0.294724,-0.046452,0.953941,-218.924789,84.531639,85.292160
84,0.700000,0.031341,0.294698,-0.046206,0.953958,-218.925507,84.532410,85.292023
85,0.708333,0.031390,0.294661,-0.046158,0.953970,-218.925125,84.531563,85.292221
86,0.716667,0.031284,0.294721,-0.046310,0.953948,-218.925934,84.531075,85.292542
87,0.725000,0.031285,0.294776,-0.046283,0.953932,-218.925354,84.532181,85.292015
88,0.733333,0.031267,0.294821,-0.046227,0.953921,-218.925781,84.532204,85.292175
89,0.741667,0.031254,0.294768,-0.046448,0.953928,-218.925812,84.533211,85.290710
90,0.750000,0.031291,0.294730,-0.046438,0.953939,-218.926163,84.531845,85.291649
91,0.758333,0.031421,0.294712,-0.046309,0.953946,-218.926544,84.532143,85.291031
92,0.766667,0.031298,0.294641,-0.046197,0.953977,-218.926498,84.531784,85.291000
93,0.775000,0.031295,0.294631,-0.046389,0.953971,-218.926208,84.531311,85.290855
94,0.783333,0.031291,0.294654,-0.046438,0.953962,-218.925507,84.532135,85.290833
95,0.791667,0.031100,0.294739,-0.046443,0.953942,-218.924881,84.531815,85.291595
96,0.800000,0.031176,0.294733,-0.046476,0.953939,-218.924210,84.531479,85.291878
97,0.808333,0.031091,0.294828,-0.046431,0.953915,-218.924118,84.530670,85.292343
98,0.816667,0.031345,0.294762,-0.046169,0.953940,-218.924026,84.531281,85.292145
99,0.825000,0.031306,0.294717,-0.046096,0.953959,-218.923615,84.531677,85.292007
100,0.833333,0.031236,0.294734,-0.046325,0.953945,-218.923538,84.530670,85.292648
101,0.841667,0.031321,0.294684,-0.046376,0.953955,-218.924118,84.530663,85.293282
102,0.850000,0.031266,0.294676,-0.046282,0.953963,-218.923050,84.530998,85.294022
103,0.858333,0.031320,0.294641,-0.046251,0.953974,-218.923004,84.531319,85.293739
104,0.866667,0.031341,0.294702,-0.046244,0.953955,-218.921921,84.531822,85.292397
105,0.875000,0.031200,0.294697,-0.046232,0.953962,-218.922379,84.532257,85.292213
106,0.883333,0.031157,0.294749,-0.046172,0.953950,-218.922302,84.532608,85.292427
107,0.891667,0.031158,0.294667,-0.046415,0.953963,-218.921494,84.531288,85.293175
108,0.900000,0.031309,0.294734,-0.046297,0.953944,-218.921661,84.531502,85.293198
109,0.908333,0.031300,0.294744,-0.046315,0.953940,-218.920990,84.531364,85.292267
110,0.916667,0.031330,0.294645,-0.046324,0.953969,-218.921082,84.531052,85.293243
111,0.925000,0.031262,0.294735,-0.046379,0.953941,-218.919724,84.531548,85.292999
112,0.933333,0.031178,0.294793,-0.046248,0.953932,-218.919159,84.532631,85.293236
113,0.941667,0.031326,0.294755,-0.046172,0.953943,-218.918610,84.532692,85.293587
114,0.950000,0.031312,0.294702,-0.046064,0.953965,-218.918365,84.533180,85.292885
115,0.958333,0.031412,0.294728,-0.046268,0.953943,-218.917603,84.532310,85.294464
116,0.966667,0.031328,0.294698,-0.046335,0.953952,-218.917847,84.532639,85.295128
117,0.975000,0.031408,0.294682,-0.046344,0.953954,-218.917938,84.531525,85.295952
118,0.983333,0.031362,0.294734,-0.045912,0.953960,-218.917587,84.531227,85.295937
119,0.991667,0.031229,0.294804,-0.045946,0.953942,-218.917755,84.529945,85.296013
120,1.000000,0.031220,0.294685,-0.046011,0.953975,-218.918396,84.531105,85.296112
121,1.008333,0.031276,0.294663,-0.046223,0.953970,-218.918152,84.532257,85.296127
122,1.016667,0.031244,0.294749,-0.046230,0.953944,-218.918640,84.533905,85.296532
123,1.025000,0.031133,0.294700,-0.046168,0.953966,-218.919250,84.532600,85.295959
124,1.033333,0.031177,0.294775,-0.046176,0.953941,-218.919510,84.532387,85.295517
125,1.041667,0.031230,0.294677,-0.046256,0.953966,-218.920166,84.532982,85.295250
126,1.050000,0.031169,0.294676,-0.046293,0.953966,-218.920135,84.533379,85.295517
127,1.058333,0.031167,0.294712,-0.046322,0.953954,-218.920898,84.532402,85.294380
128,1.066667,0.031277,0.294722,-0.046310,0.953948,-218.921310,84.532806,85.294701
129,1.075000,0.031291,0.294753,-0.046233,0.953942,-218.920639,84.532478,85.294662
130,1.083333,0.031224,0.294702,-0.046121,0.953965,-218.921326,84.532227,85.294914
131,1.091667,0.031207,0.294668,-0.046203,0.953972,-218.921967,84.533585,85.294693
132,1.100000,0.031401,0.294703,-0.046124,0.953958,-218.920990,84.532143,85.295715
133,1.108333,0.031462,0.294731,-0.045986,0.953955,-218.920441,84.532356,85.295258
134,1.116667,0.031338,0.294784,-0.046195,0.953932,-218.920715,84.532295,85.295456
135,1.125000,0.031319,0.294707,-0.046276,0.953952,-218.921036,84.534470,85.295685
136,1.133333,0.031001,0.294755,-0.046476,0.953938,-218.920609,84.533226,85.293701
137,1.141667,0.030915,0.294750,-0.046524,0.953940,-218.921310,84.532959,85.293945
138,1.150000,0.030961,0.294755,-0.046729,0.953927,-218.922134,84.534157,85.294304
139,1.158333,0.031011,0.294756,-0.046829,0.953920,-218.921967,84.535530,85.293831
140,1.166667,0.030951,0.294807,-0.046906,0.953903,-218.922241,84.535728,85.295540
141,1.175000,0.031219,0.294759,-0.046986,0.953905,-218.923264,84.536674,85.294991
142,1.183333,0.031003,0.294743,-0.046968,0.953918,-218.925018,84.537354,85.295502
143,1.191667,0.030864,0.294743,-0.047252,0.953908,-218.924469,84.537437,85.294281
144,1.200000,0.030809,0.294746,-0.047107,0.953916,-218.926071,84.538979,85.295624
145,1.208333,0.030690,0.294773,-0.047202,0.953907,-218.925735,84.538292,85.295555
146,1.216667,0.030724,0.294816,-0.047141,0.953896,-218.926498,84.538895,85.295715
147,1.225000,0.030889,0.294798,-0.046860,0.953910,-218.927185,84.538170,85.295456
148,1.233333,0.030874,0.294785,-0.046684,0.953923,-218.926865,84.535881,85.294380
149,1.241667,0.030758,0.294779,-0.046475,0.953939,-218.928268,84.536346,85.295395
150,1.250000,0.030765,0.294758,-0.046866,0.953926,-218.927383,84.535431,85.297302
151,1.258333,0.030891,0.294762,-0.046759,0.953926,-218.930084,84.537811,85.297104
152,1.266667,0.030956,0.294796,-0.046561,0.953923,-218.931122,84.537155,85.296669
153,1.275000,0.030757,0.294878,-0.046313,0.953916,-218.933960,84.535141,85.294945
154,1.283333,0.030796,0.294899,-0.045781,0.953934,-218.934494,84.533676,85.295143
155,1.291667,0.030917,0.294879,-0.045889,0.953931,-218.936920,84.530426,85.295036
156,1.300000,0.031003,0.294844,-0.045677,0.953950,-218.939087,84.530548,85.294708
157,1.308333,0.030977,0.294937,-0.045562,0.953927,-218.941620,84.530975,85.294800
158,1.316667,0.030882,0.294920,-0.045910,0.953919,-218.943069,84.531052,85.295120
159,1.325000,0.031467,0.294531,-0.047773,0.953928,-218.945007,84.521179,85.301765
160,1.333333,0.030886,0.294758,-0.046262,0.953952,-218.948273,84.528824,85.295906
161,1.341667,0.031265,0.294478,-0.047620,0.953959,-218.950241,84.521873,85.301613
162,1.350000,0.030821,0.294787,-0.046180,0.953949,-218.951874,84.529778,85.295326
163,1.358333,0.031428,0.294437,-0.047471,0.953974,-218.952133,84.522331,85.300194
164,1.366667,0.031618,0.294428,-0.048619,0.953912,-218.954468,84.515343,85.301414
165,1.375000,0.030868,0.294747,-0.046782,0.953930,-218.956757,84.525391,85.298470
166,1.383333,0.030594,0.294944,-0.045808,0.953925,-218.956680,84.530090,85.296944
167,1.391667,0.030635,0.294935,-0.045766,0.953929,-218.955963,84.528702,85.296432
168,1.400000,0.030634,0.294898,-0.045617,0.953948,-218.955872,84.529205,85.296104
169,1.408333,0.030718,0.294902,-0.045668,0.953941,-218.956467,84.529907,85.295448
170,1.416667,0.030515,0.294889,-0.046090,0.953932,-218.956589,84.529320,85.296021
171,1.425000,0.031274,0.294545,-0.047912,0.953923,-218.956406,84.520187,85.302147
172,1.433333,0.031531,0.294545,-0.048617,0.953879,-218.955475,84.515427,85.302361
173,1.441667,0.030843,0.294812,-0.046545,0.953923,-218.956833,84.525917,85.297157
174,1.450000,0.031265,0.294486,-0.047429,0.953966,-218.956451,84.521088,85.300720
175,1.458333,0.030719,0.294772,-0.046546,0.953939,-218.956970,84.526970,85.296471
176,1.466667,0.031202,0.294389,-0.048107,0.953964,-218.957520,84.520859,85.301727
177,1.475000,0.031532,0.294428,-0.048804,0.953906,-218.957489,84.517342,85.301178
178,1.483333,0.031661,0.294510,-0.048868,0.953873,-218.958160,84.515182,85.300827
179,1.491667,0.031629,0.294521,-0.048687,0.953880,-218.958572,84.514610,85.301796
180,1.500000,0.031467,0.294519,-0.048672,0.953887,-218.957779,84.515747,85.299606
181,1.508333,0.031510,0.294551,-0.048535,0.953882,-218.958115,84.517174,85.301155
182,1.516667,0.031525,0.294532,-0.048694,0.953879,-218.958206,84.515869,85.300484
183,1.525000,0.031586,0.294529,-0.048374,0.953895,-218.958740,84.515694,85.301216
184,1.533333,0.031660,0.294486,-0.048388,0.953905,-218.957825,84.516174,85.299934
185,1.541667,0.031533,0.294476,-0.048492,0.953907,-218.957993,84.515854,85.298813
186,1.550000,0.031591,0.294585,-0.048381,0.953877,-218.957932,84.515755,85.299896
187,1.558333,0.030769,0.294876,-0.046030,0.953930,-218.957779,84.527008,85.295502
188,1.566667,0.030543,0.294938,-0.045594,0.953939,-218.956421,84.530350,85.294266
189,1.575000,0.030636,0.294923,-0.045635,0.953939,-218.956711,84.529633,85.293159
190,1.583333,0.030675,0.294957,-0.045602,0.953929,-218.957397,84.529221,85.291939
191,1.591667,0.031316,0.294515,-0.047475,0.953953,-218.957870,84.519516,85.298485
192,1.600000,0.031735,0.294462,-0.048578,0.953900,-218.957138,84.515968,85.298920
193,1.608333,0.031642,0.294492,-0.048815,0.953882,-218.957336,84.515511,85.300667
194,1.616667,0.031578,0.294576,-0.048617,0.953868,-218.957443,84.515938,85.299393
195,1.625000,0.031676,0.294518,-0.048466,0.953890,-218.957550,84.515129,85.299957
196,1.633333,0.030829,0.294877,-0.045802,0.953939,-218.958527,84.526672,85.294411
197,1.641667,0.030575,0.295004,-0.045302,0.953932,-218.957703,84.529053,85.292831
198,1.650000,0.031213,0.294525,-0.047204,0.953967,-218.957779,84.519539,85.300133
199,1.658333,0.031666,0.294460,-0.048182,0.953923,-218.957947,84.514854,85.300529
200,1.666667,0.031783,0.294540,-0.048557,0.953875,-218.958359,84.514816,85.299896
201,1.675000,0.030773,0.294845,-0.046501,0.953917,-218.958755,84.527504,85.295433
202,1.683333,0.030396,0.294989,-0.045723,0.953922,-218.957901,84.530930,85.294151
203,1.691667,0.031080,0.294553,-0.047385,0.953953,-218.957657,84.521027,85.300743
204,1.700000,0.030767,0.294777,-0.046181,0.953954,-218.957733,84.527618,85.296158
205,1.708333,0.030638,0.294978,-0.045657,0.953921,-218.957062,84.530548,85.294212
206,1.716667,0.030699,0.295027,-0.045563,0.953908,-218.957138,84.529694,85.294106
207,1.725000,0.030815,0.294993,-0.045491,0.953918,-218.956161,84.528915,85.293892
208,1.733333,0.031406,0.294525,-0.047403,0.953951,-218.956940,84.518959,85.300049
209,1.741667,0.031629,0.294505,-0.048480,0.953895,-218.956848,84.516327,85.299721
210,1.750000,0.030780,0.294880,-0.046137,0.953923,-218.958038,84.527779,85.294495
211,1.758333,0.030605,0.295003,-0.045613,0.953916,-218.957062,84.529968,85.293373
212,1.766667,0.030736,0.294981,-0.045615,0.953918,-218.956665,84.530182,85.294327
213,1.775000,0.030810,0.295002,-0.045730,0.953904,-218.957855,84.529518,85.295029
214,1.783333,0.031304,0.294543,-0.047700,0.953934,-218.958160,84.518692,85.301033
215,1.791667,0.030965,0.294818,-0.046273,0.953930,-218.959229,84.526321,85.297325
216,1.800000,0.030559,0.294922,-0.045914,0.953928,-218.958954,84.529076,85.295822
217,1.808333,0.031198,0.294460,-0.047764,0.953959,-218.959503,84.518211,85.303337
218,1.816667,0.030400,0.294736,-0.048570,0.953859,-218.961639,84.504051,85.309525
219,1.825000,0.030166,0.294785,-0.048742,0.953843,-218.964508,84.499649,85.313522
220,1.833333,0.030139,0.294837,-0.048517,0.953839,-218.966644,84.500732,85.313690
221,1.841667,0.031307,0.294809,-0.048303,0.953821,-218.968124,84.512909,85.304901
222,1.850000,0.031729,0.294574,-0.048262,0.953882,-218.968613,84.518181,85.301590
223,1.858333,0.030567,0.294833,-0.048791,0.953813,-218.970367,84.508087,85.309753
224,1.866667,0.030075,0.294834,-0.048962,0.953820,-218.968781,84.502655,85.312286
225,1.875000,0.031349,0.294899,-0.048130,0.953801,-218.967407,84.509552,85.307770
226,1.883333,0.031764,0.294608,-0.047911,0.953888,-218.963272,84.513214,85.301834
227,1.891667,0.031821,0.294454,-0.047977,0.953930,-218.960617,84.513672,85.299484
228,1.900000,0.030844,0.294798,-0.045870,0.953959,-218.958237,84.524643,85.294189
229,1.908333,0.031358,0.294442,-0.046934,0.954001,-218.955994,84.517761,85.299622
230,1.916667,0.031664,0.294359,-0.047898,0.953969,-218.954056,84.512047,85.301674
231,1.925000,0.031670,0.294484,-0.048297,0.953910,-218.954041,84.510529,85.300568
232,1.933333,0.031752,0.294434,-0.048239,0.953925,-218.955872,84.510597,85.301277
233,1.941667,0.031627,0.294427,-0.048393,0.953924,-218.958908,84.511345,85.300453
234,1.950000,0.031551,0.294491,-0.048510,0.953901,-218.963104,84.511925,85.301010
235,1.958333,0.031606,0.294531,-0.048320,0.953896,-218.966766,84.512169,85.300598
236,1.966667,0.031539,0.294540,-0.048225,0.953900,-218.970200,84.510139,85.300774
237,1.975000,0.030565,0.294816,-0.048513,0.953832,-218.973114,84.501175,85.307457
238,1.983333,0.031365,0.294857,-0.048264,0.953806,-218.975571,84.506149,85.306862
239,1.991667,0.031674,0.294602,-0.047864,0.953895,-218.974823,84.508484,85.301796
240,2.000000,0.030868,0.294849,-0.045538,0.953959,-218.975357,84.520401,85.293304
241,2.008333,0.031269,0.294460,-0.046594,0.954015,-218.975098,84.514519,85.296585
242,2.016667,0.031611,0.294421,-0.047759,0.953958,-218.973068,84.509178,85.297951
243,2.025000,0.031696,0.294432,-0.048369,0.953921,-218.971924,84.507988,85.297279
244,2.033333,0.031468,0.294545,-0.048470,0.953889,-218.970673,84.508820,85.297600
245,2.041667,0.031567,0.294517,-0.048374,0.953899,-218.968018,84.508972,85.297150
246,2.050000,0.030899,0.294812,-0.046211,0.953937,-218.966644,84.520134,85.292015
247,2.058333,0.031208,0.294473,-0.047051,0.953991,-218.965729,84.514763,85.296959
248,2.066667,0.030757,0.294750,-0.045875,0.953977,-218.965073,84.521378,85.291222
249,2.075000,0.030542,0.294873,-0.045674,0.953956,-218.965622,84.522797,85.288956
250,2.083333,0.030699,0.294913,-0.045559,0.953943,-218.965744,84.522430,85.289398
251,2.091667,0.030678,0.294916,-0.045620,0.953940,-218.965912,84.521332,85.290894
252,2.100000,0.030632,0.294918,-0.045578,0.953943,-218.966858,84.521439,85.289902
253,2.108333,0.030772,0.294858,-0.045703,0.953951,-218.967407,84.520798,85.291374
254,2.116667,0.030674,0.294975,-0.045637,0.953922,-218.967743,84.520920,85.292770
255,2.125000,0.030757,0.294907,-0.045735,0.953935,-218.967224,84.520760,85.292130
256,2.133333,0.031483,0.294519,-0.047439,0.953948,-218.967743,84.510933,85.297394
257,2.141667,0.031720,0.294455,-0.048411,0.953911,-218.967194,84.507668,85.297379
258,2.150000,0.030816,0.294806,-0.046186,0.953943,-218.966934,84.520790,85.292061
259,2.158333,0.031144,0.294370,-0.047438,0.954005,-218.966537,84.516266,85.296349
260,2.166667,0.031582,0.294456,-0.048121,0.953930,-218.964905,84.511276,85.296211
261,2.175000,0.031708,0.294461,-0.048223,0.953919,-218.967010,84.508797,85.296860
262,2.183333,0.031630,0.294472,-0.047940,0.953933,-218.967026,84.506935,85.296272
263,2.191667,0.030890,0.294753,-0.045903,0.953970,-218.967438,84.518692,85.291145
264,2.200000,0.030641,0.294918,-0.045383,0.953952,-218.966431,84.523354,85.290672
265,2.208333,0.031232,0.294513,-0.047286,0.953966,-218.966080,84.514984,85.297302
266,2.216667,0.030893,0.294758,-0.045988,0.953965,-218.966537,84.521751,85.293762
267,2.225000,0.031435,0.294434,-0.047061,0.953995,-218.965240,84.513199,85.297829
268,2.233333,0.031684,0.294478,-0.047753,0.953938,-218.964722,84.509125,85.297447
269,2.241667,0.031082,0.294792,-0.045715,0.953961,-218.965363,84.518051,85.293739
270,2.250000,0.030765,0.294929,-0.045185,0.953954,-218.964645,84.520821,85.291840
271,2.258333,0.031347,0.294525,-0.047057,0.953970,-218.966217,84.513084,85.298172
272,2.266667,0.031531,0.294543,-0.047947,0.953914,-218.966217,84.509781,85.298782
273,2.275000,0.031652,0.294531,-0.048304,0.953895,-218.967911,84.509026,85.299149
274,2.283333,0.030364,0.294728,-0.048670,0.953858,-218.969543,84.500824,85.305389
275,2.291667,0.031081,0.294775,-0.048331,0.953837,-218.971497,84.506165,85.304573
276,2.300000,0.031594,0.294442,-0.047946,0.953943,-218.972641,84.506889,85.301086
277,2.308333,0.031840,0.294357,-0.047648,0.953976,-218.973038,84.506020,85.296761
278,2.316667,0.031824,0.294383,-0.047452,0.953978,-218.973831,84.506012,85.297371
279,2.325000,0.031630,0.294504,-0.047533,0.953943,-218.974854,84.507195,85.298431
280,2.333333,0.030471,0.294704,-0.048249,0.953883,-218.975754,84.501877,85.305939
281,2.341667,0.029837,0.294779,-0.048691,0.953858,-218.975204,84.498466,85.310654
282,2.350000,0.030888,0.294778,-0.048365,0.953841,-218.974487,84.506088,85.308067
283,2.358333,0.030400,0.294736,-0.048458,0.953865,-218.972351,84.502151,85.308586
284,2.366667,0.030009,0.294699,-0.048338,0.953895,-218.970734,84.497108,85.309731
285,2.375000,0.030046,0.294674,-0.048245,0.953906,-218.969009,84.496262,85.310005
286,2.383333,0.031410,0.294592,-0.047609,0.953919,-218.967575,84.506187,85.305565
287,2.391667,0.031818,0.294462,-0.047433,0.953955,-218.964691,84.509575,85.301941
288,2.400000,0.031774,0.294353,-0.047663,0.953979,-218.963745,84.509026,85.300026
289,2.408333,0.031662,0.294353,-0.047835,0.953974,-218.962677,84.509056,85.299561
290,2.416667,0.030979,0.294700,-0.045915,0.953983,-218.962143,84.520561,85.295906
291,2.425000,0.030588,0.294803,-0.045315,0.953993,-218.961243,84.523796,85.295425
292,2.433333,0.031155,0.294421,-0.046958,0.954013,-218.962723,84.514824,85.300568
293,2.441667,0.031508,0.294438,-0.047696,0.953959,-218.964127,84.509331,85.300735
294,2.450000,0.030757,0.294668,-0.045411,0.954025,-218.966248,84.520576,85.296265
295,2.458333,0.030599,0.294874,-0.044940,0.953988,-218.966034,84.523331,85.295555
296,2.466667,0.031282,0.294445,-0.046640,0.954017,-218.967728,84.515724,85.301552
297,2.475000,0.030397,0.294758,-0.048103,0.953876,-218.968277,84.502739,85.309158
298,2.483333,0.031200,0.294722,-0.048334,0.953850,-218.969772,84.505211,85.310158
299,2.491667,0.031556,0.294526,-0.048039,0.953914,-218.968491,84.509972,85.305283
300,2.500000,0.030358,0.294668,-0.048167,0.953902,-218.967438,84.503448,85.310783
301,2.508333,0.029783,0.294768,-0.048295,0.953883,-218.965271,84.499687,85.312767
