Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_033,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.45.51.348 PM,Capture Start Frame,2303599,Total Frames in Take,1166,Total Exported Frames,1166,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.030979,0.294284,-0.047727,0.954023,-218.949127,84.531235,85.272446
40,0.333333,0.030908,0.294384,-0.047606,0.954000,-218.948914,84.532104,85.271866
41,0.341667,0.030917,0.294356,-0.047637,0.954007,-218.948532,84.531097,85.272202
42,0.350000,0.030915,0.294362,-0.047554,0.954009,-218.948410,84.529984,85.272621
43,0.358333,0.030928,0.294370,-0.047496,0.954009,-218.948990,84.530357,85.272591
44,0.366667,0.031017,0.294350,-0.047544,0.954010,-218.948837,84.530983,85.271820
45,0.375000,0.030858,0.294331,-0.047344,0.954031,-218.948868,84.531960,85.270691
46,0.383333,0.030951,0.294338,-0.047487,0.954019,-218.948502,84.531876,85.269836
47,0.391667,0.030935,0.294323,-0.047484,0.954024,-218.948364,84.531319,85.270782
48,0.400000,0.030852,0.294349,-0.047549,0.954016,-218.949539,84.530838,85.270348
49,0.408333,0.030882,0.294347,-0.047519,0.954017,-218.949554,84.531403,85.270050
50,0.416667,0.030914,0.294326,-0.047563,0.954020,-218.948914,84.531395,85.270218
51,0.425000,0.030925,0.294366,-0.047561,0.954007,-218.949463,84.530251,85.269989
52,0.433333,0.031118,0.294381,-0.047362,0.954006,-218.949265,84.530655,85.271339
53,0.441667,0.031110,0.294317,-0.047384,0.954026,-218.948273,84.530685,85.273132
54,0.450000,0.031136,0.294275,-0.047310,0.954041,-218.948395,84.530518,85.273140
55,0.458333,0.031042,0.294332,-0.047359,0.954024,-218.948196,84.530785,85.273209
56,0.466667,0.030946,0.294322,-0.047355,0.954031,-218.947571,84.531357,85.273743
57,0.475000,0.031101,0.294397,-0.047309,0.954005,-218.946365,84.530144,85.274597
58,0.483333,0.031078,0.294424,-0.047306,0.953997,-218.946167,84.530602,85.274612
59,0.491667,0.031055,0.294369,-0.047445,0.954008,-218.945694,84.530708,85.275284
60,0.500000,0.031076,0.294306,-0.047500,0.954024,-218.945938,84.531029,85.275826
61,0.508333,0.031002,0.294332,-0.047661,0.954011,-218.945023,84.531792,85.276352
62,0.516667,0.030877,0.294365,-0.047507,0.954012,-218.944962,84.532257,85.275864
63,0.525000,0.030907,0.294421,-0.047501,0.953994,-218.944794,84.531342,85.275169
64,0.533333,0.031014,0.294421,-0.047220,0.954005,-218.945129,84.530624,85.274246
65,0.541667,0.031126,0.294399,-0.047179,0.954010,-218.945282,84.530388,85.273186
66,0.550000,0.031097,0.294384,-0.047046,0.954022,-218.945435,84.530174,85.273132
67,0.558333,0.030998,0.294320,-0.047411,0.954027,-218.946426,84.529900,85.273743
68,0.566667,0.030972,0.294357,-0.047515,0.954011,-218.945831,84.530815,85.273888
69,0.575000,0.030939,0.294415,-0.047383,0.954001,-218.946426,84.531578,85.273880
70,0.583333,0.030995,0.294314,-0.047305,0.954034,-218.946594,84.531036,85.273438
71,0.591667,0.031143,0.294345,-0.047310,0.954019,-218.946457,84.529182,85.271980
72,0.600000,0.031225,0.294376,-0.046837,0.954031,-218.947083,84.529205,85.270851
73,0.608333,0.031141,0.294317,-0.046886,0.954049,-218.946869,84.528801,85.269608
74,0.616667,0.031189,0.294287,-0.047047,0.954049,-218.947189,84.529289,85.268906
75,0.625000,0.031021,0.294394,-0.047323,0.954008,-218.947464,84.529816,85.268921
76,0.633333,0.031026,0.294390,-0.047256,0.954012,-218.947571,84.530640,85.270271
77,0.641667,0.031180,0.294332,-0.047283,0.954023,-218.947083,84.530426,85.270401
78,0.650000,0.030968,0.294355,-0.047348,0.954020,-218.947693,84.530174,85.270134
79,0.658333,0.031023,0.294388,-0.047287,0.954011,-218.946533,84.530411,85.271019
80,0.666667,0.031132,0.294321,-0.047300,0.954028,-218.946655,84.530685,85.270477
81,0.675000,0.031198,0.294332,-0.047118,0.954031,-218.946930,84.529999,85.269173
82,0.683333,0.031075,0.294380,-0.046975,0.954027,-218.945862,84.529449,85.267738
83,0.691667,0.031133,0.294327,-0.046936,0.954044,-218.945099,84.530167,85.267601
84,0.700000,0.031015,0.294393,-0.047102,0.954019,-218.943268,84.530449,85.267082
85,0.708333,0.030976,0.294321,-0.047208,0.954037,-218.941635,84.530212,85.263954
86,0.716667,0.030905,0.294281,-0.047412,0.954042,-218.938477,84.532776,85.260483
87,0.725000,0.030476,0.294316,-0.047658,0.954033,-218.936325,84.534348,85.255943
88,0.733333,0.030401,0.294312,-0.047975,0.954020,-218.934158,84.535751,85.254356
89,0.741667,0.030435,0.294202,-0.048021,0.954051,-218.932861,84.536079,85.254341
90,0.750000,0.030365,0.294267,-0.048013,0.954033,-218.933777,84.536591,85.255447
91,0.758333,0.030309,0.294231,-0.048049,0.954044,-218.933151,84.534897,85.255638
92,0.766667,0.030436,0.294332,-0.047549,0.954034,-218.933105,84.534363,85.256401
93,0.775000,0.030454,0.294263,-0.047710,0.954047,-218.932083,84.534492,85.256058
94,0.783333,0.030565,0.294319,-0.047778,0.954023,-218.933136,84.535477,85.256310
95,0.791667,0.030458,0.294377,-0.047662,0.954014,-218.933182,84.533539,85.257889
96,0.800000,0.030608,0.294411,-0.047209,0.954021,-218.933899,84.534225,85.256012
97,0.808333,0.030678,0.294319,-0.047076,0.954054,-218.933868,84.533508,85.255829
98,0.816667,0.030542,0.294357,-0.047055,0.954048,-218.935272,84.533066,85.256073
99,0.825000,0.030479,0.294301,-0.047360,0.954052,-218.934769,84.533760,85.255356
100,0.833333,0.030395,0.294346,-0.047554,0.954031,-218.936584,84.533569,85.256020
101,0.841667,0.030564,0.294366,-0.047710,0.954012,-218.939346,84.533829,85.255913
102,0.850000,0.030526,0.294354,-0.047816,0.954011,-218.941071,84.534386,85.255890
103,0.858333,0.030444,0.294367,-0.047810,0.954010,-218.943878,84.533211,85.254707
104,0.866667,0.030282,0.294382,-0.047677,0.954017,-218.945145,84.532028,85.253593
105,0.875000,0.030216,0.294411,-0.047582,0.954015,-218.948456,84.531525,85.252884
106,0.883333,0.030322,0.294466,-0.047396,0.954004,-218.948944,84.532394,85.254791
107,0.891667,0.030218,0.294421,-0.047260,0.954028,-218.951843,84.532013,85.253975
108,0.900000,0.030306,0.294426,-0.047189,0.954027,-218.953033,84.531693,85.254662
109,0.908333,0.030139,0.294395,-0.047391,0.954032,-218.956467,84.530762,85.254944
110,0.916667,0.029965,0.294440,-0.047604,0.954013,-218.958069,84.530968,85.254921
111,0.925000,0.029966,0.294384,-0.047850,0.954018,-218.960648,84.531311,85.253983
112,0.933333,0.030015,0.294286,-0.047647,0.954057,-218.961029,84.529549,85.255623
113,0.941667,0.030128,0.294493,-0.047317,0.954006,-218.963364,84.528481,85.255821
114,0.950000,0.030259,0.294483,-0.047204,0.954011,-218.965393,84.526154,85.254631
115,0.958333,0.030274,0.294435,-0.046621,0.954054,-218.967651,84.526123,85.252792
116,0.966667,0.030297,0.294444,-0.046604,0.954051,-218.968796,84.525681,85.252617
117,0.975000,0.030212,0.294451,-0.046853,0.954039,-218.969604,84.526093,85.251373
118,0.983333,0.030078,0.294375,-0.047128,0.954053,-218.969101,84.526421,85.250793
119,0.991667,0.030064,0.294397,-0.047206,0.954043,-218.970734,84.526443,85.251442
120,1.000000,0.030140,0.294505,-0.047380,0.953999,-218.970581,84.527138,85.251106
121,1.008333,0.029897,0.294446,-0.047301,0.954028,-218.970322,84.527832,85.250511
122,1.016667,0.030123,0.294378,-0.047188,0.954048,-218.969696,84.526787,85.251106
123,1.025000,0.029956,0.294432,-0.047098,0.954041,-218.969910,84.525261,85.251564
124,1.033333,0.030154,0.294429,-0.047095,0.954036,-218.970200,84.526115,85.251289
125,1.041667,0.030069,0.294423,-0.047085,0.954041,-218.969986,84.525444,85.252800
126,1.050000,0.030131,0.294440,-0.046860,0.954045,-218.970062,84.525665,85.253113
127,1.058333,0.030156,0.294445,-0.046718,0.954049,-218.969849,84.526253,85.253181
128,1.066667,0.030249,0.294364,-0.046735,0.954071,-218.969055,84.524368,85.253952
129,1.075000,0.030422,0.294362,-0.046605,0.954072,-218.968552,84.523300,85.253830
130,1.083333,0.030415,0.294393,-0.046452,0.954070,-218.969254,84.522942,85.254021
131,1.091667,0.030275,0.294468,-0.046339,0.954057,-218.968964,84.523682,85.253395
132,1.100000,0.030260,0.294411,-0.046277,0.954078,-218.969437,84.524811,85.253784
133,1.108333,0.030173,0.294397,-0.046798,0.954060,-218.969543,84.525131,85.252464
134,1.116667,0.030104,0.294367,-0.047106,0.954056,-218.970016,84.526276,85.252274
135,1.125000,0.030192,0.294419,-0.046907,0.954047,-218.970459,84.526199,85.251633
136,1.133333,0.030279,0.294378,-0.046900,0.954057,-218.970581,84.525917,85.252548
137,1.141667,0.030016,0.294462,-0.047082,0.954031,-218.970016,84.525093,85.252533
138,1.150000,0.029898,0.294419,-0.047150,0.954044,-218.971085,84.524971,85.252129
139,1.158333,0.030042,0.294445,-0.047148,0.954032,-218.970871,84.525871,85.251114
140,1.166667,0.030091,0.294430,-0.047189,0.954033,-218.970627,84.525993,85.252144
141,1.175000,0.030037,0.294410,-0.047008,0.954050,-218.970245,84.526535,85.252472
142,1.183333,0.030034,0.294377,-0.047018,0.954059,-218.969589,84.525192,85.252556
143,1.191667,0.030122,0.294405,-0.046947,0.954052,-218.969940,84.526718,85.252502
144,1.200000,0.030056,0.294369,-0.046986,0.954063,-218.969696,84.526817,85.252342
145,1.208333,0.030077,0.294422,-0.047076,0.954041,-218.969513,84.527138,85.253342
146,1.216667,0.029976,0.294475,-0.047155,0.954024,-218.969940,84.525696,85.253838
147,1.225000,0.030065,0.294383,-0.047223,0.954046,-218.969818,84.526039,85.254318
148,1.233333,0.030076,0.294420,-0.047265,0.954033,-218.968887,84.525703,85.254707
149,1.241667,0.030126,0.294420,-0.047021,0.954043,-218.969040,84.526535,85.253967
150,1.250000,0.030217,0.294460,-0.046789,0.954039,-218.968704,84.525352,85.254921
151,1.258333,0.030197,0.294452,-0.046553,0.954054,-218.969208,84.524628,85.253944
152,1.266667,0.030380,0.294414,-0.046479,0.954063,-218.969696,84.524551,85.253189
153,1.275000,0.030369,0.294426,-0.046468,0.954061,-218.969147,84.525185,85.252693
154,1.283333,0.030347,0.294378,-0.046579,0.954071,-218.969559,84.524704,85.253052
155,1.291667,0.030173,0.294418,-0.046788,0.954054,-218.970032,84.526024,85.252785
156,1.300000,0.029908,0.294337,-0.046966,0.954078,-218.970184,84.526657,85.252129
157,1.308333,0.030058,0.294309,-0.047130,0.954074,-218.970108,84.527168,85.252609
158,1.316667,0.030237,0.294409,-0.047209,0.954034,-218.969971,84.527077,85.252335
159,1.325000,0.029965,0.294400,-0.047009,0.954055,-218.969376,84.525856,85.252586
160,1.333333,0.030027,0.294323,-0.047099,0.954072,-218.969650,84.525665,85.252342
161,1.341667,0.030120,0.294348,-0.046955,0.954069,-218.968994,84.527054,85.251808
162,1.350000,0.030096,0.294376,-0.047145,0.954052,-218.969223,84.526062,85.251862
163,1.358333,0.030057,0.294381,-0.047306,0.954043,-218.969604,84.526894,85.252548
164,1.366667,0.030128,0.294395,-0.047268,0.954039,-218.970108,84.527748,85.253036
165,1.375000,0.030088,0.294370,-0.047215,0.954050,-218.969864,84.526428,85.254265
166,1.383333,0.030081,0.294413,-0.047250,0.954036,-218.970200,84.526390,85.254196
167,1.391667,0.030066,0.294492,-0.047019,0.954023,-218.969467,84.526253,85.253174
168,1.400000,0.030112,0.294474,-0.046926,0.954032,-218.969391,84.525040,85.253044
169,1.408333,0.030027,0.294457,-0.046642,0.954054,-218.969345,84.525024,85.252457
170,1.416667,0.030050,0.294442,-0.046543,0.954062,-218.969376,84.524765,85.252632
171,1.425000,0.030131,0.294419,-0.046707,0.954059,-218.969864,84.524811,85.252373
172,1.433333,0.030151,0.294422,-0.046827,0.954051,-218.970352,84.526306,85.252487
173,1.441667,0.030032,0.294360,-0.047339,0.954049,-218.969894,84.526978,85.252182
174,1.450000,0.029957,0.294367,-0.047273,0.954052,-218.970139,84.528328,85.251953
175,1.458333,0.030130,0.294388,-0.047218,0.954043,-218.969894,84.528267,85.251930
176,1.466667,0.030099,0.294365,-0.047277,0.954048,-218.969040,84.526749,85.252121
177,1.475000,0.030127,0.294422,-0.047074,0.954040,-218.969727,84.526108,85.252556
178,1.483333,0.030143,0.294451,-0.047046,0.954032,-218.969086,84.526794,85.253227
179,1.491667,0.030150,0.294468,-0.047139,0.954022,-218.969147,84.525887,85.252937
180,1.500000,0.030099,0.294455,-0.046702,0.954049,-218.969055,84.527290,85.253105
181,1.508333,0.030133,0.294435,-0.046546,0.954061,-218.968536,84.527519,85.253334
182,1.516667,0.030128,0.294431,-0.047029,0.954039,-218.968491,84.527069,85.252831
183,1.525000,0.030154,0.294421,-0.047106,0.954038,-218.968658,84.527153,85.252739
184,1.533333,0.030111,0.294407,-0.046989,0.954049,-218.969559,84.527275,85.253235
185,1.541667,0.030032,0.294397,-0.047065,0.954051,-218.968887,84.527176,85.253586
186,1.550000,0.030065,0.294455,-0.047004,0.954035,-218.969208,84.527023,85.252586
187,1.558333,0.030031,0.294433,-0.046912,0.954048,-218.968750,84.525078,85.252815
188,1.566667,0.030055,0.294427,-0.047112,0.954039,-218.968887,84.526154,85.252800
189,1.575000,0.030029,0.294424,-0.047088,0.954042,-218.969467,84.526619,85.252342
190,1.583333,0.030078,0.294419,-0.046980,0.954047,-218.968994,84.527229,85.252373
191,1.591667,0.030181,0.294502,-0.046722,0.954031,-218.968964,84.526344,85.251755
192,1.600000,0.030182,0.294413,-0.046851,0.954052,-218.969040,84.525566,85.251602
193,1.608333,0.030100,0.294412,-0.046915,0.954052,-218.969986,84.525429,85.251495
194,1.616667,0.030098,0.294415,-0.046981,0.954047,-218.968842,84.524330,85.251465
195,1.625000,0.030148,0.294376,-0.046906,0.954062,-218.968964,84.526352,85.251938
196,1.633333,0.030198,0.294342,-0.046748,0.954078,-218.968933,84.527802,85.251686
197,1.641667,0.030189,0.294372,-0.046832,0.954065,-218.969147,84.527138,85.253479
198,1.650000,0.030198,0.294426,-0.046763,0.954052,-218.967957,84.526657,85.253372
199,1.658333,0.030094,0.294429,-0.046840,0.954050,-218.967361,84.526024,85.252724
200,1.666667,0.030050,0.294404,-0.046898,0.954056,-218.968414,84.525993,85.253075
201,1.675000,0.030240,0.294458,-0.046639,0.954047,-218.968231,84.526390,85.253403
202,1.683333,0.030408,0.294436,-0.046513,0.954054,-218.968170,84.526482,85.253616
203,1.691667,0.030317,0.294412,-0.046545,0.954063,-218.968750,84.525742,85.253838
204,1.700000,0.030123,0.294452,-0.046681,0.954050,-218.969376,84.523895,85.253860
205,1.708333,0.030246,0.294380,-0.046739,0.954066,-218.969727,84.525749,85.253532
206,1.716667,0.030210,0.294426,-0.046633,0.954058,-218.968552,84.525406,85.253059
207,1.725000,0.030212,0.294442,-0.046483,0.954060,-218.969421,84.523338,85.252502
208,1.733333,0.030311,0.294443,-0.046474,0.954057,-218.969147,84.522194,85.252342
209,1.741667,0.030261,0.294443,-0.046371,0.954064,-218.969589,84.522675,85.252190
210,1.750000,0.030350,0.294404,-0.046420,0.954071,-218.969635,84.523354,85.253189
211,1.758333,0.030357,0.294475,-0.046379,0.954050,-218.969391,84.524071,85.253212
212,1.766667,0.030108,0.294326,-0.046668,0.954090,-218.969696,84.525002,85.253593
213,1.775000,0.030147,0.294345,-0.046896,0.954072,-218.968491,84.526405,85.252602
214,1.783333,0.030118,0.294370,-0.047084,0.954056,-218.969147,84.527542,85.253021
215,1.791667,0.030147,0.294399,-0.047190,0.954041,-218.968613,84.527115,85.253456
216,1.800000,0.029973,0.294434,-0.047069,0.954041,-218.968704,84.526543,85.253616
217,1.808333,0.030001,0.294425,-0.046866,0.954053,-218.968796,84.526428,85.254044
218,1.816667,0.030274,0.294360,-0.046782,0.954069,-218.968506,84.527176,85.253326
219,1.825000,0.030116,0.294398,-0.046762,0.954063,-218.969086,84.526382,85.253700
220,1.833333,0.030211,0.294444,-0.046443,0.954061,-218.968781,84.526024,85.253662
221,1.841667,0.030296,0.294446,-0.046543,0.954053,-218.969131,84.525696,85.253616
222,1.850000,0.030198,0.294373,-0.046697,0.954071,-218.969772,84.525642,85.253471
223,1.858333,0.030225,0.294444,-0.046802,0.954044,-218.969696,84.525597,85.253014
224,1.866667,0.030146,0.294451,-0.046574,0.954055,-218.970657,84.525452,85.253052
225,1.875000,0.030258,0.294441,-0.046646,0.954051,-218.971466,84.525558,85.253296
226,1.883333,0.030203,0.294396,-0.046765,0.954061,-218.971771,84.524040,85.253601
227,1.891667,0.030066,0.294407,-0.046927,0.954054,-218.971878,84.523811,85.253418
228,1.900000,0.029963,0.294435,-0.046922,0.954049,-218.972656,84.525505,85.253098
229,1.908333,0.029931,0.294412,-0.046854,0.954060,-218.971466,84.526955,85.253479
230,1.916667,0.030012,0.294406,-0.047149,0.954045,-218.971207,84.527222,85.253372
231,1.925000,0.030032,0.294449,-0.047056,0.954036,-218.971161,84.527390,85.253174
232,1.933333,0.029939,0.294466,-0.047068,0.954032,-218.971207,84.526329,85.253220
233,1.941667,0.030042,0.294458,-0.046861,0.954042,-218.971207,84.526695,85.253014
234,1.950000,0.030140,0.294410,-0.046740,0.954060,-218.970062,84.528008,85.254028
235,1.958333,0.030129,0.294385,-0.046782,0.954066,-218.970963,84.528130,85.255051
236,1.966667,0.030075,0.294436,-0.046963,0.954043,-218.971283,84.528061,85.254028
237,1.975000,0.030043,0.294394,-0.046981,0.954056,-218.970963,84.527519,85.254242
238,1.983333,0.030047,0.294391,-0.046883,0.954061,-218.971069,84.527359,85.253662
239,1.991667,0.029900,0.294433,-0.046794,0.954057,-218.971283,84.525917,85.254028
240,2.000000,0.029910,0.294507,-0.047048,0.954022,-218.971771,84.526329,85.254280
241,2.008333,0.029830,0.294459,-0.047244,0.954029,-218.972275,84.526512,85.253784
242,2.016667,0.029812,0.294437,-0.047336,0.954032,-218.971878,84.527168,85.253197
243,2.025000,0.029897,0.294340,-0.047367,0.954058,-218.971436,84.527397,85.253845
244,2.033333,0.030031,0.294445,-0.047044,0.954037,-218.971924,84.527946,85.252876
245,2.041667,0.030037,0.294390,-0.046861,0.954063,-218.972473,84.527084,85.253403
246,2.050000,0.030063,0.294475,-0.046616,0.954048,-218.971436,84.526894,85.252747
247,2.058333,0.030046,0.294459,-0.046539,0.954057,-218.971466,84.525414,85.252708
248,2.066667,0.030150,0.294449,-0.046561,0.954056,-218.971802,84.526886,85.252861
249,2.075000,0.029974,0.294410,-0.046882,0.954058,-218.971893,84.525909,85.253380
250,2.083333,0.029900,0.294395,-0.047069,0.954056,-218.972916,84.527061,85.253456
251,2.091667,0.029873,0.294375,-0.047280,0.954052,-218.972534,84.526512,85.253822
252,2.100000,0.029992,0.294434,-0.047261,0.954031,-218.971848,84.526993,85.254227
253,2.108333,0.030113,0.294468,-0.046948,0.954032,-218.971512,84.526665,85.253616
254,2.116667,0.029984,0.294443,-0.047003,0.954041,-218.971329,84.524933,85.252747
255,2.125000,0.030034,0.294372,-0.047035,0.954060,-218.970749,84.525581,85.252327
256,2.133333,0.029935,0.294401,-0.047070,0.954053,-218.971542,84.526489,85.253181
257,2.141667,0.029937,0.294425,-0.047081,0.954045,-218.971802,84.526405,85.253563
258,2.150000,0.029966,0.294437,-0.046893,0.954049,-218.971497,84.525841,85.253860
259,2.158333,0.029928,0.294431,-0.047049,0.954045,-218.971390,84.526688,85.253761
260,2.166667,0.030025,0.294468,-0.046804,0.954042,-218.972198,84.527893,85.253548
261,2.175000,0.030019,0.294459,-0.046919,0.954040,-218.971848,84.526733,85.253662
262,2.183333,0.030149,0.294415,-0.046825,0.954054,-218.970917,84.526154,85.253090
263,2.191667,0.030079,0.294424,-0.046505,0.954069,-218.971375,84.525665,85.253372
264,2.200000,0.030046,0.294471,-0.046604,0.954050,-218.971497,84.524963,85.253647
265,2.208333,0.030051,0.294454,-0.046594,0.954056,-218.971558,84.525253,85.253326
266,2.216667,0.030216,0.294356,-0.046631,0.954079,-218.971970,84.525711,85.252449
267,2.225000,0.030198,0.294392,-0.046684,0.954066,-218.971466,84.526917,85.253319
268,2.233333,0.030094,0.294446,-0.046958,0.954039,-218.970963,84.526947,85.254074
269,2.241667,0.029932,0.294451,-0.047098,0.954036,-218.970795,84.526176,85.252846
270,2.250000,0.029956,0.294470,-0.046899,0.954039,-218.971207,84.526787,85.253418
271,2.258333,0.029923,0.294393,-0.046679,0.954075,-218.971542,84.527496,85.253052
272,2.266667,0.029947,0.294416,-0.047010,0.954050,-218.971008,84.526909,85.252907
273,2.275000,0.030040,0.294480,-0.047194,0.954019,-218.971207,84.526871,85.253632
274,2.283333,0.030106,0.294411,-0.046980,0.954048,-218.971832,84.527756,85.253105
275,2.291667,0.030074,0.294439,-0.047036,0.954038,-218.971375,84.526459,85.253319
276,2.300000,0.030092,0.294448,-0.046698,0.954052,-218.971680,84.526489,85.253151
277,2.308333,0.030196,0.294484,-0.046652,0.954039,-218.970947,84.525887,85.253799
278,2.316667,0.030093,0.294427,-0.046313,0.954077,-218.971329,84.526276,85.253372
279,2.325000,0.030228,0.294352,-0.046578,0.954083,-218.971344,84.525665,85.252724
280,2.333333,0.030200,0.294433,-0.046672,0.954054,-218.971664,84.526253,85.252998
281,2.341667,0.030189,0.294458,-0.046823,0.954039,-218.971558,84.526421,85.252556
282,2.350000,0.030124,0.294441,-0.046747,0.954050,-218.971222,84.528008,85.251991
283,2.358333,0.029912,0.294457,-0.046931,0.954043,-218.971512,84.527000,85.252502
284,2.366667,0.029902,0.294380,-0.046863,0.954070,-218.971603,84.526077,85.252533
285,2.375000,0.030110,0.294454,-0.046765,0.954046,-218.971222,84.526108,85.252823
286,2.383333,0.030088,0.294459,-0.046857,0.954041,-218.971085,84.526535,85.253723
287,2.391667,0.030125,0.294434,-0.046907,0.954044,-218.971344,84.525383,85.254059
288,2.400000,0.030162,0.294412,-0.046854,0.954053,-218.971542,84.525444,85.252907
289,2.408333,0.030122,0.294386,-0.046684,0.954070,-218.972229,84.525986,85.252289
290,2.416667,0.030184,0.294458,-0.046841,0.954038,-218.971725,84.526810,85.254204
291,2.425000,0.030027,0.294381,-0.046993,0.954060,-218.971924,84.525604,85.254341
292,2.433333,0.030040,0.294442,-0.047080,0.954036,-218.971848,84.526688,85.254967
293,2.441667,0.030143,0.294456,-0.046917,0.954037,-218.971848,84.526840,85.254402
294,2.450000,0.030088,0.294439,-0.046773,0.954051,-218.972321,84.525414,85.252930
295,2.458333,0.030143,0.294505,-0.046596,0.954037,-218.973297,84.525185,85.253876
296,2.466667,0.030114,0.294461,-0.046473,0.954058,-218.973068,84.526047,85.254051
297,2.475000,0.030115,0.294507,-0.046687,0.954033,-218.972397,84.525734,85.253983
298,2.483333,0.030021,0.294489,-0.046942,0.954029,-218.972610,84.526184,85.253441
299,2.491667,0.029974,0.294410,-0.047323,0.954036,-218.973572,84.526299,85.252861
300,2.500000,0.029855,0.294432,-0.047538,0.954023,-218.973969,84.527519,85.252480
301,2.508333,0.029960,0.294450,-0.047581,0.954011,-218.972916,84.528854,85.253250
