Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.41.07.150 PM,Capture Start Frame,2269496,Total Frames in Take,1225,Total Exported Frames,1225,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031279,0.291254,-0.046953,0.954981,-218.957489,84.518791,85.175072
40,0.333333,0.031229,0.291178,-0.046785,0.955014,-218.957611,84.518967,85.175667
41,0.341667,0.031250,0.291245,-0.046623,0.955001,-218.956619,84.519020,85.174164
42,0.350000,0.031317,0.291195,-0.046611,0.955014,-218.957825,84.517281,85.174553
43,0.358333,0.031354,0.291272,-0.046586,0.954991,-218.958099,84.517708,85.174889
44,0.366667,0.031307,0.291316,-0.046764,0.954970,-218.958450,84.517166,85.174446
45,0.375000,0.031268,0.291171,-0.047039,0.955002,-218.959183,84.518234,85.174728
46,0.383333,0.031008,0.291191,-0.047099,0.955001,-218.958160,84.517769,85.175293
47,0.391667,0.031100,0.291307,-0.047124,0.954962,-218.958313,84.519318,85.174438
48,0.400000,0.031186,0.291282,-0.046823,0.954982,-218.958420,84.520256,85.174576
49,0.408333,0.031255,0.291272,-0.046835,0.954982,-218.959045,84.518906,85.174530
50,0.416667,0.031018,0.291288,-0.046798,0.954986,-218.960388,84.518173,85.173912
51,0.425000,0.031095,0.291269,-0.046665,0.954996,-218.960281,84.519104,85.174026
52,0.433333,0.031292,0.291262,-0.046887,0.954981,-218.959732,84.518723,85.174103
53,0.441667,0.031294,0.291297,-0.046976,0.954966,-218.959976,84.517967,85.174667
54,0.450000,0.031070,0.291366,-0.046969,0.954953,-218.960617,84.517982,85.174232
55,0.458333,0.031065,0.291335,-0.046872,0.954967,-218.960785,84.517906,85.174355
56,0.466667,0.031111,0.291279,-0.046889,0.954982,-218.959930,84.518227,85.173843
57,0.475000,0.031052,0.291285,-0.046938,0.954979,-218.959854,84.518318,85.174385
58,0.483333,0.031103,0.291364,-0.047035,0.954949,-218.958923,84.519684,85.174881
59,0.491667,0.031119,0.291251,-0.046895,0.954990,-218.959290,84.520355,85.174774
60,0.500000,0.031193,0.291212,-0.046510,0.955018,-218.959595,84.518242,85.174011
61,0.508333,0.031188,0.291284,-0.046432,0.955000,-218.959167,84.516510,85.174156
62,0.516667,0.031019,0.291289,-0.046719,0.954990,-218.958099,84.516846,85.174149
63,0.525000,0.031153,0.291274,-0.046490,0.955001,-218.957687,84.516426,85.173965
64,0.533333,0.031297,0.291304,-0.046236,0.955000,-218.958160,84.516678,85.173225
65,0.541667,0.031100,0.291304,-0.046563,0.954991,-218.957855,84.516289,85.173599
66,0.550000,0.031225,0.291289,-0.046667,0.954986,-218.958801,84.517738,85.173851
67,0.558333,0.031129,0.291303,-0.046663,0.954985,-218.959015,84.520081,85.173950
68,0.566667,0.031149,0.291242,-0.046693,0.955001,-218.958313,84.520859,85.173485
69,0.575000,0.031244,0.291316,-0.046792,0.954971,-218.958420,84.520454,85.172890
70,0.583333,0.031173,0.291282,-0.046795,0.954984,-218.958954,84.520187,85.172775
71,0.591667,0.031178,0.291270,-0.046769,0.954988,-218.959473,84.519737,85.171852
72,0.600000,0.031110,0.291285,-0.046636,0.954992,-218.959732,84.520073,85.171951
73,0.608333,0.030982,0.291371,-0.046949,0.954955,-218.959091,84.518661,85.171715
74,0.616667,0.031175,0.291366,-0.046694,0.954963,-218.960159,84.518364,85.170052
75,0.625000,0.031207,0.291380,-0.046550,0.954964,-218.959946,84.516663,85.170197
76,0.633333,0.031221,0.291247,-0.046256,0.955019,-218.959930,84.515945,85.169533
77,0.641667,0.031089,0.291334,-0.046614,0.954979,-218.958282,84.517418,85.170486
78,0.650000,0.031090,0.291279,-0.046906,0.954981,-218.957657,84.519890,85.170967
79,0.658333,0.031001,0.291292,-0.047027,0.954975,-218.957397,84.520752,85.171844
80,0.666667,0.030958,0.291388,-0.046868,0.954955,-218.957520,84.520866,85.171806
81,0.675000,0.031031,0.291318,-0.046786,0.954978,-218.957260,84.520889,85.172180
82,0.683333,0.030380,0.291139,-0.046579,0.955063,-218.955307,84.513245,85.172501
83,0.691667,0.031217,0.291409,-0.046265,0.954969,-218.958099,84.515396,85.172829
84,0.700000,0.031262,0.291339,-0.046304,0.954987,-218.957260,84.518776,85.173103
85,0.708333,0.031008,0.291338,-0.046522,0.954985,-218.957138,84.520912,85.172829
86,0.716667,0.030925,0.291347,-0.046737,0.954975,-218.956787,84.522804,85.173714
87,0.725000,0.030919,0.291314,-0.046951,0.954974,-218.956375,84.522293,85.173828
88,0.733333,0.030990,0.291305,-0.046882,0.954978,-218.956284,84.522072,85.174294
89,0.741667,0.030872,0.291319,-0.046777,0.954983,-218.956757,84.521492,85.173691
90,0.750000,0.030959,0.291269,-0.046513,0.955008,-218.957687,84.520164,85.174026
91,0.758333,0.031266,0.291299,-0.046316,0.954999,-218.957901,84.521011,85.174179
92,0.766667,0.031177,0.291346,-0.046406,0.954983,-218.957184,84.520355,85.174316
93,0.775000,0.031015,0.291391,-0.046676,0.954961,-218.957275,84.519897,85.174622
94,0.783333,0.031187,0.291356,-0.046736,0.954963,-218.958099,84.520546,85.175041
95,0.791667,0.031039,0.291392,-0.046744,0.954957,-218.957993,84.520012,85.174606
96,0.800000,0.031180,0.291362,-0.046564,0.954970,-218.957993,84.519722,85.174088
97,0.808333,0.031145,0.291348,-0.046446,0.954981,-218.958023,84.518990,85.174057
98,0.816667,0.031235,0.291289,-0.046480,0.954995,-218.957657,84.519203,85.173843
99,0.825000,0.031222,0.291281,-0.046535,0.954995,-218.958237,84.519096,85.174141
100,0.833333,0.031141,0.291239,-0.046511,0.955011,-218.958618,84.519821,85.173386
101,0.841667,0.031113,0.291336,-0.046611,0.954978,-218.958496,84.518890,85.174034
102,0.850000,0.031322,0.291291,-0.046324,0.954999,-218.958191,84.518143,85.173126
103,0.858333,0.031308,0.291368,-0.046219,0.954981,-218.957230,84.517952,85.172569
104,0.866667,0.031277,0.291346,-0.046460,0.954977,-218.957642,84.518967,85.172668
105,0.875000,0.031150,0.291322,-0.046630,0.954980,-218.957825,84.518021,85.173073
106,0.883333,0.031172,0.291353,-0.046635,0.954970,-218.958115,84.518440,85.173584
107,0.891667,0.030991,0.291287,-0.046710,0.954992,-218.957352,84.518265,85.173897
108,0.900000,0.031139,0.291307,-0.046765,0.954979,-218.956833,84.518806,85.174576
109,0.908333,0.031142,0.291218,-0.046669,0.955010,-218.957108,84.518692,85.174026
110,0.916667,0.031124,0.291236,-0.046644,0.955006,-218.956787,84.517464,85.171394
111,0.925000,0.030964,0.291333,-0.046841,0.954972,-218.956451,84.517715,85.168549
112,0.933333,0.030215,0.291248,-0.047373,0.954996,-218.951843,84.515556,85.166626
113,0.941667,0.029691,0.291160,-0.047869,0.955015,-218.950027,84.515167,85.162781
114,0.950000,0.029555,0.291421,-0.048167,0.954924,-218.946762,84.515503,85.161552
115,0.958333,0.029334,0.291439,-0.048485,0.954909,-218.944901,84.515472,85.158455
116,0.966667,0.029187,0.291562,-0.048718,0.954865,-218.942566,84.518211,85.157951
117,0.975000,0.029428,0.291941,-0.049854,0.954683,-218.938324,84.513878,85.158279
118,0.983333,0.031046,0.293207,-0.050064,0.954232,-218.936340,84.516815,85.165558
119,0.991667,0.031276,0.294135,-0.049811,0.953953,-218.930481,84.515381,85.172340
120,1.000000,0.031430,0.294743,-0.049280,0.953787,-218.927307,84.514450,85.180351
121,1.008333,0.031439,0.294858,-0.049035,0.953764,-218.926163,84.514206,85.180351
122,1.016667,0.031241,0.294750,-0.048843,0.953814,-218.928360,84.513092,85.179398
123,1.025000,0.031159,0.294669,-0.048727,0.953848,-218.929703,84.513458,85.177666
124,1.033333,0.031121,0.294684,-0.048959,0.953832,-218.931442,84.513107,85.177147
125,1.041667,0.031040,0.294735,-0.049115,0.953811,-218.932083,84.511337,85.177582
126,1.050000,0.031119,0.294756,-0.049036,0.953806,-218.933624,84.511581,85.178421
127,1.058333,0.031036,0.294687,-0.048973,0.953833,-218.934204,84.510162,85.179657
128,1.066667,0.031004,0.294729,-0.048950,0.953823,-218.935974,84.509430,85.179100
129,1.075000,0.031182,0.294773,-0.048826,0.953810,-218.935089,84.510109,85.179993
130,1.083333,0.031174,0.294739,-0.048747,0.953825,-218.937271,84.509644,85.179016
131,1.091667,0.031169,0.294732,-0.048717,0.953828,-218.939026,84.509598,85.180267
132,1.100000,0.031069,0.294761,-0.048474,0.953835,-218.940979,84.510063,85.180923
133,1.108333,0.031111,0.294700,-0.048488,0.953852,-218.944672,84.509735,85.179863
134,1.116667,0.031105,0.294692,-0.048297,0.953864,-218.946594,84.511223,85.181335
135,1.125000,0.030978,0.294612,-0.048193,0.953898,-218.948700,84.509079,85.180443
136,1.133333,0.031062,0.294640,-0.048246,0.953884,-218.950516,84.507278,85.180611
137,1.141667,0.030542,0.294429,-0.046526,0.954051,-218.954895,84.515228,85.181931
138,1.150000,0.030178,0.294473,-0.046165,0.954067,-218.955780,84.516617,85.180984
139,1.158333,0.030257,0.294396,-0.046461,0.954074,-218.957901,84.516411,85.181114
140,1.166667,0.030546,0.294635,-0.047762,0.953927,-218.958115,84.509613,85.180237
141,1.175000,0.030801,0.294717,-0.048597,0.953851,-218.958710,84.505013,85.177719
142,1.183333,0.030863,0.294706,-0.048667,0.953849,-218.960403,84.504517,85.178551
143,1.191667,0.030298,0.294493,-0.046676,0.954032,-218.963959,84.514442,85.178696
144,1.200000,0.030142,0.294366,-0.046273,0.954096,-218.963272,84.517082,85.178993
145,1.208333,0.030193,0.294403,-0.046210,0.954086,-218.963913,84.515800,85.179413
146,1.216667,0.030093,0.294396,-0.046274,0.954088,-218.964355,84.515968,85.178185
147,1.225000,0.030071,0.294472,-0.046272,0.954065,-218.965408,84.516426,85.179001
148,1.233333,0.030056,0.294465,-0.046405,0.954062,-218.967850,84.514221,85.180748
149,1.241667,0.029981,0.294511,-0.046509,0.954045,-218.968292,84.514290,85.181847
150,1.250000,0.030005,0.294420,-0.046760,0.954060,-218.970734,84.516190,85.180939
151,1.258333,0.029761,0.294441,-0.046964,0.954051,-218.973999,84.515572,85.181389
152,1.266667,0.029756,0.294369,-0.046570,0.954093,-218.975067,84.517426,85.183228
153,1.275000,0.029852,0.294413,-0.046594,0.954075,-218.974594,84.516617,85.183258
154,1.283333,0.029843,0.294525,-0.046703,0.954035,-218.975418,84.516068,85.181992
155,1.291667,0.029895,0.294421,-0.046627,0.954069,-218.974655,84.515144,85.180840
156,1.300000,0.029967,0.294436,-0.046388,0.954074,-218.974228,84.515541,85.180687
157,1.308333,0.029997,0.294381,-0.046437,0.954088,-218.973511,84.516602,85.181198
158,1.316667,0.029864,0.294429,-0.046536,0.954072,-218.974182,84.514854,85.181252
159,1.325000,0.030025,0.294469,-0.046293,0.954067,-218.974548,84.515274,85.180443
160,1.333333,0.029990,0.294359,-0.046323,0.954100,-218.973663,84.515442,85.179382
161,1.341667,0.030014,0.294438,-0.046496,0.954067,-218.972870,84.516541,85.178856
162,1.350000,0.029970,0.294363,-0.046499,0.954091,-218.973038,84.515717,85.179367
163,1.358333,0.029997,0.294431,-0.046488,0.954070,-218.973450,84.515343,85.179077
164,1.366667,0.029889,0.294428,-0.046619,0.954068,-218.972900,84.514603,85.178444
165,1.375000,0.029801,0.294462,-0.046688,0.954057,-218.973129,84.514206,85.179718
166,1.383333,0.029824,0.294435,-0.046732,0.954062,-218.973541,84.515038,85.179779
167,1.391667,0.029859,0.294384,-0.046743,0.954076,-218.973450,84.516205,85.180199
168,1.400000,0.029867,0.294439,-0.046672,0.954063,-218.973083,84.517319,85.181198
169,1.408333,0.029875,0.294435,-0.046571,0.954068,-218.973297,84.517288,85.180847
170,1.416667,0.029928,0.294463,-0.046405,0.954066,-218.974213,84.515450,85.181870
171,1.425000,0.030008,0.294439,-0.046220,0.954080,-218.973969,84.514717,85.181084
172,1.433333,0.030051,0.294475,-0.046160,0.954071,-218.974091,84.515053,85.180580
173,1.441667,0.030094,0.294401,-0.046071,0.954096,-218.974121,84.515823,85.181519
174,1.450000,0.029995,0.294398,-0.046324,0.954088,-218.973999,84.515656,85.181381
175,1.458333,0.029979,0.294468,-0.046234,0.954072,-218.974091,84.515831,85.180687
176,1.466667,0.030105,0.294403,-0.046155,0.954091,-218.973541,84.516212,85.179680
177,1.475000,0.029803,0.294506,-0.046263,0.954064,-218.972595,84.515373,85.178955
178,1.483333,0.029700,0.294547,-0.046483,0.954044,-218.973450,84.514267,85.179291
179,1.491667,0.029799,0.294576,-0.046245,0.954043,-218.973511,84.515335,85.177788
180,1.500000,0.029957,0.294477,-0.046024,0.954080,-218.972961,84.516167,85.177803
181,1.508333,0.030032,0.294400,-0.045923,0.954106,-218.972778,84.516487,85.177299
182,1.516667,0.029944,0.294472,-0.045792,0.954093,-218.973068,84.515869,85.176849
183,1.525000,0.029975,0.294594,-0.045708,0.954058,-218.972519,84.515747,85.176277
184,1.533333,0.029792,0.294649,-0.045496,0.954057,-218.972260,84.515427,85.176453
185,1.541667,0.029799,0.294583,-0.045286,0.954087,-218.971283,84.518318,85.176826
186,1.550000,0.029775,0.294763,-0.045332,0.954030,-218.970657,84.519836,85.175827
187,1.558333,0.029552,0.294881,-0.045403,0.953997,-218.970840,84.520432,85.175415
188,1.566667,0.029528,0.294775,-0.045586,0.954022,-218.971130,84.521751,85.174995
189,1.575000,0.029444,0.294840,-0.045203,0.954023,-218.970230,84.524399,85.174271
190,1.583333,0.029333,0.295011,-0.044698,0.953997,-218.970139,84.525169,85.173920
191,1.591667,0.029288,0.295024,-0.044378,0.954009,-218.969696,84.527802,85.173401
192,1.600000,0.029031,0.295202,-0.044043,0.953977,-218.968292,84.529549,85.171700
193,1.608333,0.028920,0.295497,-0.043572,0.953911,-218.966125,84.532562,85.169029
194,1.616667,0.028466,0.295766,-0.042702,0.953881,-218.965149,84.537155,85.165909
195,1.625000,0.027228,0.296210,-0.039714,0.953908,-218.963531,84.552841,85.162476
196,1.633333,0.026630,0.296634,-0.038257,0.953853,-218.959763,84.560081,85.160194
197,1.641667,0.026875,0.297108,-0.038474,0.953690,-218.957260,84.558594,85.156227
198,1.650000,0.026851,0.297267,-0.038567,0.953637,-218.956345,84.558975,85.152626
199,1.658333,0.026783,0.297294,-0.038460,0.953635,-218.956924,84.559875,85.153557
200,1.666667,0.026688,0.297057,-0.038364,0.953715,-218.957855,84.559456,85.155884
201,1.675000,0.027892,0.295231,-0.041438,0.954119,-218.969727,84.543518,85.171478
202,1.683333,0.028792,0.293790,-0.043863,0.954429,-218.979858,84.530533,85.184387
203,1.691667,0.029080,0.293611,-0.044149,0.954462,-218.982101,84.529770,85.186371
204,1.700000,0.029027,0.293730,-0.043878,0.954440,-218.981476,84.530853,85.185463
205,1.708333,0.028831,0.293888,-0.043546,0.954412,-218.979645,84.532013,85.183929
206,1.716667,0.028702,0.293970,-0.043521,0.954392,-218.979095,84.534851,85.183594
207,1.725000,0.028726,0.293981,-0.043503,0.954389,-218.977951,84.534660,85.183868
208,1.733333,0.028477,0.293892,-0.043482,0.954424,-218.979141,84.532913,85.182922
209,1.741667,0.028630,0.293935,-0.043407,0.954410,-218.979507,84.532608,85.182816
210,1.750000,0.028710,0.293881,-0.043364,0.954426,-218.979385,84.533661,85.182312
211,1.758333,0.028744,0.293846,-0.043382,0.954435,-218.979309,84.532898,85.182266
212,1.766667,0.028814,0.293840,-0.043645,0.954423,-218.979507,84.533562,85.181557
213,1.775000,0.028680,0.293831,-0.043852,0.954420,-218.978958,84.534691,85.182274
214,1.783333,0.028779,0.293893,-0.043787,0.954401,-218.979019,84.535423,85.182503
215,1.791667,0.028710,0.293935,-0.043795,0.954390,-218.979767,84.534576,85.182487
216,1.800000,0.028668,0.293849,-0.043772,0.954419,-218.979935,84.534378,85.182625
217,1.808333,0.028657,0.293890,-0.043823,0.954404,-218.980286,84.533218,85.181488
218,1.816667,0.028532,0.293892,-0.043745,0.954411,-218.980270,84.534912,85.182068
219,1.825000,0.028676,0.293917,-0.043758,0.954398,-218.979736,84.537025,85.182915
220,1.833333,0.028627,0.293906,-0.044016,0.954391,-218.979645,84.536827,85.183472
221,1.841667,0.028497,0.293899,-0.044217,0.954388,-218.980316,84.534874,85.183212
222,1.850000,0.028580,0.293915,-0.043971,0.954392,-218.980865,84.535103,85.182961
223,1.858333,0.028534,0.293912,-0.043984,0.954393,-218.980545,84.534836,85.182564
224,1.866667,0.028536,0.293889,-0.044150,0.954393,-218.980240,84.535339,85.182800
225,1.875000,0.028451,0.293927,-0.044369,0.954374,-218.979996,84.536819,85.183128
226,1.883333,0.028385,0.293919,-0.044466,0.954374,-218.979599,84.536621,85.182922
227,1.891667,0.028480,0.293950,-0.044334,0.954367,-218.979980,84.536705,85.182526
228,1.900000,0.028465,0.293923,-0.044391,0.954373,-218.979507,84.536568,85.181656
229,1.908333,0.028402,0.293855,-0.044478,0.954392,-218.978851,84.536346,85.181374
230,1.916667,0.028352,0.293931,-0.044486,0.954370,-218.978424,84.537369,85.182777
231,1.925000,0.028159,0.293955,-0.044760,0.954355,-218.978836,84.536781,85.182762
232,1.933333,0.028187,0.293959,-0.044958,0.954344,-218.979675,84.538567,85.181877
233,1.941667,0.028161,0.293817,-0.045055,0.954384,-218.978668,84.540466,85.180939
234,1.950000,0.028135,0.293884,-0.044895,0.954372,-218.978790,84.539703,85.180618
235,1.958333,0.028247,0.293935,-0.044880,0.954353,-218.979340,84.540802,85.181503
236,1.966667,0.028001,0.293851,-0.045106,0.954376,-218.978577,84.541145,85.181328
237,1.975000,0.027921,0.293893,-0.045533,0.954345,-218.977997,84.542030,85.181305
238,1.983333,0.027926,0.293934,-0.045874,0.954316,-218.978043,84.542831,85.182068
239,1.991667,0.027866,0.293897,-0.046121,0.954317,-218.978760,84.543953,85.181374
240,2.000000,0.027603,0.293867,-0.046329,0.954324,-218.978806,84.544388,85.180344
241,2.008333,0.027456,0.293882,-0.046975,0.954292,-218.978592,84.547325,85.179604
242,2.016667,0.027245,0.293769,-0.048047,0.954279,-218.977692,84.551208,85.179092
243,2.025000,0.026832,0.293770,-0.049451,0.954219,-218.977051,84.555748,85.178116
244,2.033333,0.025866,0.293490,-0.051942,0.954200,-218.978256,84.565918,85.174194
245,2.041667,0.025386,0.293333,-0.053463,0.954177,-218.978195,84.572556,85.170784
246,2.050000,0.025050,0.293227,-0.054281,0.954172,-218.978699,84.576050,85.170212
247,2.058333,0.024616,0.293004,-0.055596,0.954176,-218.979172,84.579292,85.166565
248,2.066667,0.023053,0.292214,-0.060311,0.954171,-218.985275,84.600243,85.160461
249,2.075000,0.023919,0.292764,-0.057851,0.954133,-218.983429,84.589241,85.168091
250,2.083333,0.024551,0.292897,-0.055963,0.954189,-218.985397,84.581223,85.172928
251,2.091667,0.024955,0.292829,-0.054917,0.954260,-218.987656,84.578384,85.174507
252,2.100000,0.024998,0.292782,-0.055068,0.954265,-218.987778,84.577621,85.174286
253,2.108333,0.024786,0.292803,-0.055561,0.954235,-218.987015,84.579102,85.173744
254,2.116667,0.024478,0.292840,-0.056286,0.954190,-218.985657,84.582443,85.172211
255,2.125000,0.024246,0.292878,-0.056503,0.954171,-218.984909,84.583084,85.170502
256,2.133333,0.024250,0.292861,-0.056685,0.954165,-218.985107,84.585350,85.170197
257,2.141667,0.024192,0.292810,-0.056695,0.954182,-218.984512,84.585938,85.170471
258,2.150000,0.024223,0.292764,-0.056733,0.954193,-218.984650,84.585243,85.170486
259,2.158333,0.024347,0.292782,-0.056545,0.954195,-218.984680,84.585808,85.171356
260,2.166667,0.024283,0.292804,-0.056459,0.954195,-218.984863,84.584190,85.170837
261,2.175000,0.024395,0.292892,-0.056397,0.954169,-218.984512,84.584251,85.171600
262,2.183333,0.024285,0.292816,-0.056586,0.954184,-218.984039,84.584267,85.171852
263,2.191667,0.024106,0.292818,-0.056547,0.954190,-218.984177,84.583908,85.171791
264,2.200000,0.024196,0.292830,-0.056677,0.954177,-218.983582,84.583130,85.170952
265,2.208333,0.024331,0.292767,-0.056704,0.954191,-218.984131,84.585579,85.171661
266,2.216667,0.024257,0.292788,-0.056812,0.954180,-218.983719,84.584503,85.171745
267,2.225000,0.024243,0.292745,-0.056728,0.954198,-218.984131,84.584221,85.170303
268,2.233333,0.024443,0.292841,-0.056507,0.954177,-218.984406,84.585205,85.171249
269,2.241667,0.024365,0.292815,-0.056441,0.954191,-218.983887,84.584946,85.171227
270,2.250000,0.024496,0.292823,-0.056317,0.954192,-218.983429,84.584526,85.171005
271,2.258333,0.024337,0.292804,-0.056347,0.954200,-218.983749,84.585014,85.171204
272,2.266667,0.024173,0.292781,-0.056680,0.954192,-218.984253,84.585632,85.170395
273,2.275000,0.024138,0.292791,-0.056555,0.954197,-218.984009,84.583900,85.169838
274,2.283333,0.024259,0.292812,-0.056567,0.954187,-218.984055,84.583214,85.170609
275,2.291667,0.024353,0.292881,-0.056597,0.954162,-218.984039,84.584114,85.171898
276,2.300000,0.024285,0.292812,-0.056538,0.954188,-218.984039,84.583618,85.171501
277,2.308333,0.024210,0.292758,-0.056770,0.954193,-218.984695,84.585770,85.170158
278,2.316667,0.024334,0.292790,-0.056653,0.954187,-218.984314,84.585152,85.170395
279,2.325000,0.024330,0.292852,-0.056731,0.954163,-218.984146,84.584587,85.171272
280,2.333333,0.024306,0.292791,-0.056657,0.954187,-218.984741,84.584717,85.170944
281,2.341667,0.024316,0.292834,-0.056534,0.954181,-218.983582,84.584198,85.171356
282,2.350000,0.024290,0.292858,-0.056433,0.954180,-218.983673,84.583748,85.171349
283,2.358333,0.024353,0.292944,-0.056417,0.954153,-218.984299,84.582985,85.171257
284,2.366667,0.024287,0.292841,-0.056772,0.954165,-218.983917,84.584114,85.171242
285,2.375000,0.024308,0.292776,-0.056761,0.954185,-218.983429,84.584908,85.171150
286,2.383333,0.024438,0.292794,-0.056421,0.954197,-218.983276,84.584549,85.170868
287,2.391667,0.024359,0.292819,-0.056396,0.954192,-218.984055,84.585136,85.171097
288,2.400000,0.024367,0.292807,-0.056301,0.954202,-218.984512,84.585464,85.170883
289,2.408333,0.024250,0.292891,-0.056710,0.954155,-218.984406,84.583946,85.171906
290,2.416667,0.024254,0.292777,-0.056676,0.954192,-218.983963,84.583908,85.170685
291,2.425000,0.024128,0.292738,-0.057052,0.954184,-218.985321,84.584778,85.170242
292,2.433333,0.024276,0.292739,-0.056877,0.954191,-218.984741,84.584648,85.170082
293,2.441667,0.024193,0.292698,-0.056871,0.954206,-218.985794,84.584694,85.170578
294,2.450000,0.024226,0.292803,-0.056584,0.954190,-218.985153,84.582336,85.170761
295,2.458333,0.024242,0.292857,-0.056711,0.954165,-218.984741,84.584023,85.171684
296,2.466667,0.024322,0.292798,-0.056320,0.954204,-218.985229,84.584579,85.170097
297,2.475000,0.024222,0.292828,-0.056709,0.954175,-218.985413,84.585442,85.170326
298,2.483333,0.024307,0.292744,-0.056685,0.954200,-218.985229,84.584793,85.169106
299,2.491667,0.024260,0.292814,-0.056466,0.954192,-218.984848,84.582481,85.170441
300,2.500000,0.024008,0.292787,-0.056712,0.954192,-218.986420,84.584106,85.170372
301,2.508333,0.024191,0.292854,-0.056653,0.954171,-218.985458,84.583023,85.169991
