Format Version,1.25,Take Name,Take 2025-11-28 07.21.28 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.21.28.748 PM,Capture Start Frame,3424063,Total Frames in Take,1397,Total Exported Frames,1397,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,-0.007315,0.399688,0.014677,0.916505,-215.917374,92.202110,84.162315
303,2.525000,-0.006987,0.399349,0.015947,0.916633,-215.921600,92.190994,84.158424
304,2.533333,-0.006917,0.399253,0.016259,0.916671,-215.921570,92.187935,84.157494
305,2.541667,-0.006971,0.399316,0.016331,0.916641,-215.921066,92.187737,84.157661
306,2.550000,-0.006950,0.399368,0.016012,0.916624,-215.921600,92.190018,84.159439
307,2.558333,-0.006995,0.399467,0.015598,0.916588,-215.922043,92.193069,84.161934
308,2.566667,-0.007184,0.399637,0.015030,0.916522,-215.923187,92.197891,84.166550
309,2.575000,-0.007302,0.399792,0.014373,0.916464,-215.924316,92.202606,84.170464
310,2.583333,-0.007459,0.399976,0.013834,0.916391,-215.926666,92.208450,84.175591
311,2.591667,-0.007545,0.400101,0.013253,0.916344,-215.927643,92.213814,84.178642
312,2.600000,-0.007508,0.400231,0.012880,0.916293,-215.928833,92.217010,84.181244
313,2.608333,-0.007480,0.400283,0.012618,0.916274,-215.929962,92.220764,84.183174
314,2.616667,-0.007218,0.399752,0.014756,0.916476,-215.914108,92.200378,84.161346
315,2.625000,-0.007367,0.399794,0.014478,0.916461,-215.910919,92.202904,84.161125
316,2.633333,-0.007371,0.399765,0.014454,0.916474,-215.909576,92.205009,84.161247
317,2.641667,-0.007281,0.399513,0.015036,0.916575,-215.920181,92.200218,84.164841
318,2.650000,-0.007287,0.399621,0.014712,0.916533,-215.921066,92.201630,84.167305
319,2.658333,-0.007466,0.399784,0.014309,0.916467,-215.922516,92.204445,84.169701
320,2.666667,-0.007362,0.399689,0.014816,0.916501,-215.912766,92.199303,84.161720
321,2.675000,-0.007089,0.399330,0.016043,0.916639,-215.917542,92.191582,84.157707
322,2.683333,-0.006960,0.399224,0.016200,0.916684,-215.917877,92.189369,84.156349
323,2.691667,-0.007249,0.399677,0.014782,0.916508,-215.912888,92.200066,84.161362
324,2.700000,-0.007397,0.399787,0.014393,0.916465,-215.922134,92.203720,84.169525
325,2.708333,-0.007528,0.400065,0.013570,0.916356,-215.926620,92.210213,84.176445
326,2.716667,-0.007357,0.400204,0.012805,0.916307,-215.929077,92.218361,84.181343
327,2.725000,-0.007361,0.400318,0.012335,0.916264,-215.932037,92.222824,84.184959
328,2.733333,-0.007493,0.400438,0.012021,0.916214,-215.933197,92.225037,84.186646
329,2.741667,-0.007639,0.400476,0.011944,0.916198,-215.933563,92.225723,84.187080
330,2.750000,-0.007593,0.400479,0.012039,0.916196,-215.934204,92.225487,84.187439
331,2.758333,-0.007548,0.400457,0.012072,0.916205,-215.933807,92.224846,84.187157
332,2.766667,-0.007633,0.400421,0.012313,0.916217,-215.933136,92.222748,84.185303
333,2.775000,-0.007554,0.400324,0.012492,0.916257,-215.932037,92.220360,84.183136
334,2.783333,-0.007495,0.400234,0.012737,0.916294,-215.931107,92.217598,84.181381
335,2.791667,-0.007437,0.400186,0.013088,0.916310,-215.929489,92.215553,84.179626
336,2.800000,-0.007454,0.400088,0.013352,0.916349,-215.928360,92.213600,84.178337
337,2.808333,-0.007411,0.400088,0.013629,0.916346,-215.927414,92.211685,84.176567
338,2.816667,-0.007427,0.399963,0.013769,0.916398,-215.926910,92.210724,84.176460
339,2.825000,-0.007421,0.399948,0.013857,0.916403,-215.926819,92.209442,84.175240
340,2.833333,-0.007361,0.399989,0.013821,0.916386,-215.926743,92.209312,84.174606
341,2.841667,-0.007421,0.400000,0.013858,0.916380,-215.926712,92.209488,84.174644
342,2.850000,-0.007401,0.399976,0.013772,0.916392,-215.926178,92.209938,84.174736
343,2.858333,-0.007338,0.399964,0.013659,0.916400,-215.926788,92.210426,84.176178
344,2.866667,-0.007386,0.400060,0.013591,0.916358,-215.927002,92.210922,84.176216
345,2.875000,-0.007363,0.400069,0.013497,0.916356,-215.926651,92.212097,84.176720
346,2.883333,-0.007479,0.400089,0.013436,0.916347,-215.926056,92.213852,84.177338
347,2.891667,-0.007436,0.400074,0.013375,0.916355,-215.925293,92.214951,84.178719
348,2.900000,-0.007439,0.400077,0.013323,0.916355,-215.924805,92.214523,84.180893
349,2.908333,-0.007357,0.400093,0.013184,0.916350,-215.924240,92.213173,84.181908
350,2.916667,-0.007242,0.400050,0.013189,0.916370,-215.923813,92.213509,84.184196
351,2.925000,-0.007257,0.400082,0.013245,0.916355,-215.922424,92.213829,84.185097
352,2.933333,-0.007317,0.400134,0.013243,0.916332,-215.921432,92.212967,84.186089
353,2.941667,-0.007218,0.400097,0.013156,0.916350,-215.918518,92.212692,84.189552
354,2.950000,-0.006990,0.400033,0.013151,0.916380,-215.914993,92.211975,84.195892
355,2.958333,-0.006850,0.399948,0.013451,0.916414,-215.916946,92.210205,84.205391
356,2.966667,-0.006723,0.399862,0.013730,0.916448,-215.921616,92.209534,84.214081
357,2.975000,-0.006753,0.399287,0.013154,0.916707,-215.933487,92.217407,84.218803
358,2.983333,-0.006644,0.398870,0.012702,0.916895,-215.936569,92.221313,84.223869
359,2.991667,-0.006658,0.398823,0.012678,0.916916,-215.937943,92.224266,84.237732
360,3.000000,-0.006481,0.398776,0.012843,0.916936,-215.938751,92.223900,84.252861
361,3.008333,-0.006318,0.398748,0.012938,0.916947,-215.939789,92.224922,84.269798
362,3.016667,-0.006098,0.398697,0.012839,0.916973,-215.930939,92.230476,84.281197
363,3.025000,-0.006351,0.398483,0.011834,0.917077,-215.928070,92.245087,84.293869
364,3.033333,-0.006321,0.398326,0.010937,0.917157,-215.926239,92.255173,84.309654
365,3.041667,-0.006075,0.398248,0.010817,0.917194,-215.930054,92.262390,84.330513
366,3.050000,-0.006092,0.398312,0.010968,0.917164,-215.935974,92.263947,84.355957
367,3.058333,-0.005630,0.398349,0.011381,0.917146,-215.943024,92.263153,84.379944
368,3.066667,-0.005000,0.398411,0.011841,0.917117,-215.947464,92.262558,84.402397
369,3.075000,-0.004018,0.398440,0.012365,0.917102,-215.951950,92.263916,84.424728
370,3.083333,-0.003010,0.398531,0.012766,0.917061,-215.954544,92.266998,84.445213
371,3.091667,-0.002231,0.398493,0.013024,0.917076,-215.956635,92.267845,84.465904
372,3.100000,-0.001467,0.398492,0.013211,0.917075,-215.956802,92.267097,84.486855
373,3.108333,-0.000408,0.398556,0.015428,0.917014,-215.977829,92.251122,84.517715
374,3.116667,0.000644,0.398683,0.016399,0.916942,-215.978271,92.242172,84.543953
375,3.125000,0.001270,0.398985,0.017060,0.916798,-215.977600,92.236534,84.565308
376,3.133333,0.001538,0.399190,0.017506,0.916700,-215.976761,92.233101,84.578583
377,3.141667,0.001524,0.399313,0.017624,0.916644,-215.976303,92.232704,84.586433
378,3.150000,0.001459,0.399390,0.017468,0.916614,-215.976303,92.233604,84.588806
379,3.158333,0.001410,0.399374,0.017241,0.916625,-215.977173,92.234879,84.590233
380,3.166667,0.001413,0.399487,0.017253,0.916575,-215.979050,92.235435,84.593361
381,3.175000,0.001890,0.399647,0.017402,0.916502,-215.978485,92.233147,84.605835
382,3.183333,0.002398,0.399695,0.017057,0.916487,-215.964798,92.235626,84.612961
383,3.191667,0.002664,0.399602,0.016158,0.916542,-215.956802,92.245697,84.622536
384,3.200000,0.002674,0.399317,0.015330,0.916681,-215.955856,92.257446,84.631142
385,3.208333,0.002767,0.399129,0.015078,0.916766,-215.954941,92.260307,84.640572
386,3.216667,0.003066,0.399063,0.015372,0.916790,-215.954239,92.259239,84.651390
387,3.225000,0.003291,0.399045,0.015761,0.916790,-215.954559,92.257401,84.660461
388,3.233333,0.003330,0.399039,0.016218,0.916784,-215.953400,92.256241,84.662254
389,3.241667,0.003292,0.399088,0.016286,0.916762,-215.950104,92.253609,84.657661
390,3.250000,0.002967,0.399277,0.016375,0.916679,-215.944366,92.251457,84.642189
391,3.258333,0.002963,0.399335,0.017758,0.916628,-215.965866,92.238533,84.629791
392,3.266667,0.002314,0.399330,0.017587,0.916636,-215.963150,92.236855,84.591637
393,3.275000,0.001446,0.399848,0.017296,0.916417,-215.960480,92.237076,84.548447
394,3.283333,-0.000060,0.400249,0.016632,0.916255,-215.947388,92.238426,84.494766
395,3.291667,-0.002144,0.400092,0.014539,0.916357,-215.941666,92.252487,84.451569
396,3.300000,-0.003135,0.399685,0.012487,0.916562,-215.930084,92.273232,84.446342
397,3.308333,-0.001828,0.399854,0.012474,0.916492,-215.910553,92.285530,84.480873
398,3.316667,0.000178,0.399911,0.013174,0.916460,-215.895081,92.315269,84.521248
399,3.325000,0.001790,0.400414,0.013763,0.916229,-215.890289,92.355278,84.541901
400,3.333333,0.002650,0.400908,0.014585,0.915999,-215.889740,92.398315,84.550247
401,3.341667,0.002122,0.400986,0.015265,0.915955,-215.899612,92.444901,84.561256
402,3.350000,0.000757,0.400689,0.015500,0.916083,-215.907791,92.497215,84.576447
403,3.358333,-0.000612,0.400247,0.015292,0.916280,-215.904617,92.555389,84.591934
404,3.366667,0.001239,0.400454,0.015496,0.916185,-215.900803,92.627647,84.599770
405,3.375000,0.001035,0.400326,0.014778,0.916253,-215.895721,92.694618,84.601295
406,3.383333,0.000879,0.400137,0.014098,0.916347,-215.893768,92.754158,84.603798
407,3.391667,0.000372,0.400311,0.014753,0.916260,-215.894455,92.811356,84.613922
408,3.400000,0.000280,0.400238,0.014796,0.916292,-215.894791,92.858299,84.628212
409,3.408333,0.000306,0.400322,0.014830,0.916255,-215.889618,92.900032,84.640518
410,3.416667,0.000013,0.400283,0.014810,0.916272,-215.883331,92.942223,84.651993
411,3.425000,-0.000323,0.400198,0.015050,0.916305,-215.879196,92.989120,84.663353
412,3.433333,-0.000925,0.400576,0.016026,0.916123,-215.888809,93.040871,84.680183
413,3.441667,-0.001539,0.400835,0.015786,0.916013,-215.871399,93.107727,84.672256
414,3.450000,-0.001673,0.400895,0.014483,0.916008,-215.860291,93.178314,84.670616
415,3.458333,-0.000778,0.400765,0.013455,0.916082,-215.855408,93.254669,84.668076
416,3.466667,-0.000123,0.401617,0.015582,0.915675,-215.867371,93.296967,84.693024
417,3.475000,-0.000749,0.401411,0.017706,0.915727,-215.859650,93.353043,84.681763
418,3.483333,-0.001827,0.400988,0.015756,0.915946,-215.861160,93.425346,84.680168
419,3.491667,-0.002504,0.400441,0.014173,0.916210,-215.858795,93.483665,84.676102
420,3.500000,-0.003128,0.400131,0.013090,0.916359,-215.849304,93.536018,84.675041
421,3.508333,-0.003472,0.400159,0.012785,0.916350,-215.838043,93.581619,84.676918
422,3.516667,-0.003364,0.400304,0.012658,0.916289,-215.827866,93.624290,84.681992
423,3.525000,-0.002801,0.401773,0.015060,0.915611,-215.811844,93.648376,84.705307
424,3.533333,-0.002877,0.401489,0.013272,0.915763,-215.811508,93.713295,84.707123
425,3.541667,-0.003298,0.401001,0.011893,0.915994,-215.812973,93.777100,84.701874
426,3.550000,-0.004336,0.400944,0.011320,0.916022,-215.810226,93.839615,84.693665
427,3.558333,-0.006141,0.401114,0.010555,0.915947,-215.811630,93.900826,84.689644
428,3.566667,-0.007791,0.401245,0.011034,0.915871,-215.815323,93.966980,84.684822
429,3.575000,-0.008003,0.401452,0.011516,0.915773,-215.811630,94.019630,84.684845
430,3.583333,-0.007531,0.401630,0.012016,0.915692,-215.808136,94.064034,84.689743
431,3.591667,-0.006954,0.401801,0.012133,0.915620,-215.806366,94.109131,84.695992
432,3.600000,-0.006131,0.401899,0.013191,0.915569,-215.819855,94.148453,84.708817
433,3.608333,-0.005728,0.401954,0.013679,0.915540,-215.822952,94.199867,84.713814
434,3.616667,-0.005924,0.402018,0.013662,0.915511,-215.819519,94.260162,84.714027
435,3.625000,-0.006983,0.402040,0.013604,0.915494,-215.811752,94.318977,84.705872
436,3.633333,-0.008733,0.402145,0.012994,0.915442,-215.793777,94.381264,84.685326
437,3.641667,-0.011077,0.402252,0.012447,0.915377,-215.785950,94.445869,84.665741
438,3.650000,-0.012998,0.402049,0.010966,0.915460,-215.779846,94.507126,84.650551
439,3.658333,-0.013617,0.401895,0.009700,0.915533,-215.776779,94.557648,84.643593
440,3.666667,-0.012887,0.402748,0.012444,0.915136,-215.790802,94.573746,84.668335
441,3.675000,-0.012311,0.402410,0.011301,0.915307,-215.787552,94.623589,84.657135
442,3.683333,-0.012129,0.402038,0.009788,0.915490,-215.781311,94.676323,84.645950
443,3.691667,-0.012145,0.402013,0.008744,0.915512,-215.777237,94.725212,84.640083
444,3.700000,-0.012446,0.402030,0.008050,0.915506,-215.773514,94.769379,84.634140
445,3.708333,-0.012803,0.402024,0.007922,0.915505,-215.771408,94.812538,84.631126
446,3.716667,-0.012711,0.403184,0.010943,0.914965,-215.761642,94.830154,84.642853
447,3.725000,-0.013652,0.402751,0.009878,0.915154,-215.765549,94.884712,84.631157
448,3.733333,-0.014699,0.402606,0.008651,0.915215,-215.767960,94.936005,84.618866
449,3.741667,-0.016553,0.402964,0.008759,0.915024,-215.766479,94.989182,84.610214
450,3.750000,-0.017535,0.403025,0.008422,0.914982,-215.762711,95.037064,84.600327
451,3.758333,-0.018574,0.402714,0.007250,0.915109,-215.761017,95.080795,84.586685
452,3.766667,-0.019636,0.402676,0.006635,0.915108,-215.759796,95.110069,84.577789
453,3.775000,-0.020203,0.402744,0.006522,0.915067,-215.755554,95.130981,84.577606
454,3.783333,-0.020327,0.402697,0.006833,0.915082,-215.751404,95.150024,84.577942
455,3.791667,-0.020266,0.402714,0.007025,0.915075,-215.750763,95.170662,84.578957
456,3.800000,-0.020196,0.402809,0.007347,0.915032,-215.751572,95.189392,84.579124
457,3.808333,-0.020122,0.402754,0.007511,0.915056,-215.752151,95.208092,84.580353
458,3.816667,-0.019902,0.402732,0.007526,0.915071,-215.752884,95.226036,84.582016
459,3.825000,-0.019554,0.402698,0.007450,0.915094,-215.752151,95.244339,84.584412
460,3.833333,-0.019402,0.402669,0.007500,0.915109,-215.750763,95.263939,84.588318
461,3.841667,-0.019189,0.402624,0.007609,0.915133,-215.750641,95.284340,84.590599
462,3.850000,-0.019072,0.402570,0.007518,0.915160,-215.750839,95.306847,84.591103
463,3.858333,-0.019206,0.402663,0.007466,0.915116,-215.750168,95.332626,84.591743
464,3.866667,-0.019527,0.402704,0.007350,0.915093,-215.749878,95.360573,84.591553
465,3.875000,-0.019852,0.402802,0.007297,0.915043,-215.751984,95.390472,84.590866
466,3.883333,-0.019782,0.402890,0.007419,0.915004,-215.753433,95.418892,84.591759
467,3.891667,-0.019753,0.402974,0.007495,0.914967,-215.753891,95.443947,84.594223
468,3.900000,-0.019577,0.403002,0.008146,0.914953,-215.763931,95.461609,84.605255
469,3.908333,-0.019412,0.403087,0.008484,0.914917,-215.762085,95.482239,84.612045
470,3.916667,-0.019884,0.404019,0.010231,0.914477,-215.753937,95.504204,84.623695
471,3.925000,-0.020094,0.404167,0.010617,0.914403,-215.749603,95.521996,84.624825
472,3.933333,-0.020139,0.404173,0.010565,0.914400,-215.741913,95.538345,84.626472
473,3.941667,-0.020019,0.404154,0.010519,0.914411,-215.734360,95.557869,84.625214
474,3.950000,-0.019759,0.403908,0.011894,0.914509,-215.716217,95.573898,84.608597
475,3.958333,-0.019843,0.404032,0.011350,0.914459,-215.710922,95.606567,84.602478
476,3.966667,-0.019701,0.404076,0.010836,0.914449,-215.708588,95.636108,84.597336
477,3.975000,-0.019768,0.404068,0.010278,0.914458,-215.707108,95.660202,84.593933
478,3.983333,-0.019902,0.404056,0.009881,0.914464,-215.706772,95.681282,84.591331
479,3.991667,-0.020668,0.403609,0.007929,0.914664,-215.714722,95.715210,84.585640
480,4.000000,-0.021128,0.402959,0.006227,0.914953,-215.716858,95.743622,84.576019
481,4.008333,-0.021473,0.402611,0.004652,0.915108,-215.712921,95.769485,84.566742
482,4.016667,-0.021484,0.402541,0.003800,0.915142,-215.709091,95.790573,84.559883
483,4.025000,-0.021790,0.402491,0.003150,0.915159,-215.708801,95.810692,84.555527
484,4.033333,-0.021895,0.402568,0.003182,0.915123,-215.708832,95.826401,84.555305
485,4.041667,-0.021876,0.402649,0.003336,0.915087,-215.707779,95.839737,84.555428
486,4.050000,-0.021981,0.402734,0.003501,0.915046,-215.703110,95.851303,84.555641
487,4.058333,-0.021922,0.402851,0.003352,0.914997,-215.692062,95.863434,84.555557
488,4.066667,-0.021689,0.403068,0.006005,0.914893,-215.699799,95.860565,84.562851
489,4.075000,-0.022054,0.403373,0.006363,0.914748,-215.683624,95.884254,84.560844
490,4.083333,-0.022827,0.404094,0.006092,0.914412,-215.644836,95.933311,84.556541
491,4.091667,-0.023510,0.404888,0.006107,0.914044,-215.606262,96.003983,84.549538
492,4.100000,-0.024165,0.406258,0.009638,0.913388,-215.573380,96.061798,84.544632
493,4.108333,-0.025197,0.406207,0.007845,0.913400,-215.552948,96.148636,84.519836
494,4.116667,-0.025729,0.405926,0.006570,0.913520,-215.552643,96.216629,84.512901
495,4.125000,-0.026247,0.405981,0.005743,0.913487,-215.551208,96.271179,84.505676
496,4.133333,-0.027009,0.405939,0.005041,0.913487,-215.548035,96.317184,84.490547
497,4.141667,-0.027942,0.405535,0.003524,0.913645,-215.556625,96.365540,84.472847
498,4.150000,-0.028986,0.405169,0.002334,0.913779,-215.565186,96.410660,84.455521
499,4.158333,-0.029607,0.405061,0.001948,0.913808,-215.568573,96.450432,84.443542
500,4.166667,-0.030449,0.405179,0.001895,0.913728,-215.569229,96.485344,84.437653
501,4.175000,-0.030716,0.405256,0.002030,0.913685,-215.566208,96.512291,84.433167
502,4.183333,-0.030958,0.405364,0.002287,0.913628,-215.562439,96.535721,84.430161
503,4.191667,-0.031137,0.405423,0.002355,0.913596,-215.562561,96.553360,84.427711
504,4.200000,-0.032092,0.405524,0.003306,0.913515,-215.568359,96.576248,84.423950
505,4.208333,-0.032391,0.405520,0.003911,0.913504,-215.572784,96.590927,84.421707
506,4.216667,-0.031984,0.406249,0.005764,0.913185,-215.570114,96.587631,84.429459
507,4.225000,-0.031699,0.406351,0.006059,0.913147,-215.568970,96.593666,84.429817
508,4.233333,-0.031015,0.406241,0.006570,0.913216,-215.564270,96.602135,84.426216
509,4.241667,-0.031107,0.406313,0.006644,0.913180,-215.562607,96.604225,84.428894
510,4.250000,-0.030829,0.406194,0.006604,0.913243,-215.558929,96.602219,84.426376
511,4.258333,-0.031098,0.406294,0.006389,0.913191,-215.560822,96.597244,84.431450
512,4.266667,-0.031363,0.406226,0.006299,0.913212,-215.561844,96.589508,84.433990
513,4.275000,-0.031517,0.406240,0.006281,0.913201,-215.561859,96.585991,84.433678
514,4.283333,-0.031633,0.406290,0.006383,0.913174,-215.559769,96.588089,84.432381
515,4.291667,-0.031577,0.406301,0.006365,0.913171,-215.556458,96.593529,84.431885
516,4.300000,-0.031421,0.406309,0.006373,0.913173,-215.555161,96.597824,84.431824
517,4.308333,-0.030670,0.406134,0.006453,0.913276,-215.553741,96.600883,84.428146
518,4.316667,-0.031006,0.406288,0.006417,0.913196,-215.558884,96.597168,84.431808
519,4.325000,-0.031361,0.406313,0.006339,0.913174,-215.561462,96.590126,84.432701
520,4.333333,-0.031562,0.406300,0.006366,0.913173,-215.563492,96.586075,84.433235
521,4.341667,-0.031512,0.406308,0.006363,0.913170,-215.563919,96.587379,84.433167
522,4.350000,-0.031552,0.406373,0.006547,0.913139,-215.563034,96.592369,84.431953
523,4.358333,-0.031463,0.406349,0.006505,0.913153,-215.562729,96.595291,84.432785
524,4.366667,-0.031423,0.406317,0.006491,0.913169,-215.563919,96.595291,84.432373
525,4.375000,-0.031388,0.406345,0.006437,0.913158,-215.565247,96.592422,84.432549
526,4.383333,-0.031428,0.406311,0.006340,0.913172,-215.565201,96.589691,84.432968
527,4.391667,-0.031474,0.406289,0.006272,0.913181,-215.563126,96.589073,84.433380
528,4.400000,-0.031449,0.406277,0.006292,0.913187,-215.561707,96.590485,84.433273
529,4.408333,-0.031520,0.406343,0.006377,0.913155,-215.560013,96.593079,84.432823
530,4.416667,-0.031638,0.406355,0.006460,0.913145,-215.559509,96.594536,84.432228
531,4.425000,-0.031523,0.406343,0.006479,0.913154,-215.559631,96.593605,84.432434
532,4.433333,-0.031338,0.406301,0.006385,0.913180,-215.559647,96.591339,84.433365
533,4.441667,-0.030600,0.406170,0.006589,0.913261,-215.557144,96.591835,84.429344
534,4.450000,-0.030889,0.406279,0.006578,0.913203,-215.558578,96.591599,84.432205
535,4.458333,-0.031246,0.406329,0.006461,0.913170,-215.559692,96.591660,84.433159
536,4.466667,-0.031506,0.406298,0.006335,0.913175,-215.560120,96.592468,84.431580
537,4.475000,-0.031659,0.406309,0.006415,0.913165,-215.560455,96.593277,84.430817
538,4.483333,-0.031668,0.406323,0.006413,0.913158,-215.561676,96.592690,84.430763
539,4.491667,-0.031570,0.406325,0.006234,0.913162,-215.562851,96.591179,84.431816
540,4.500000,-0.031387,0.406339,0.006280,0.913161,-215.562958,96.590317,84.431732
541,4.508333,-0.030721,0.406193,0.006530,0.913248,-215.561798,96.593872,84.428909
542,4.516667,-0.030921,0.406290,0.006532,0.913198,-215.563507,96.594795,84.431992
543,4.525000,-0.031300,0.406315,0.006450,0.913174,-215.563385,96.593857,84.432259
544,4.533333,-0.031540,0.406314,0.006376,0.913167,-215.563156,96.593163,84.432640
545,4.541667,-0.031563,0.406376,0.006425,0.913138,-215.561768,96.592339,84.432205
546,4.550000,-0.031556,0.406349,0.006375,0.913151,-215.560944,96.591164,84.432732
547,4.558333,-0.031515,0.406346,0.006328,0.913154,-215.560287,96.590630,84.433327
548,4.566667,-0.031476,0.406355,0.006435,0.913150,-215.560028,96.590622,84.432915
549,4.575000,-0.031475,0.406370,0.006493,0.913143,-215.560486,96.593056,84.432991
550,4.583333,-0.031462,0.406325,0.006353,0.913165,-215.560181,96.592659,84.432861
551,4.591667,-0.031563,0.406330,0.006398,0.913159,-215.560501,96.592285,84.432587
552,4.600000,-0.031578,0.406329,0.006421,0.913158,-215.560959,96.591637,84.432251
553,4.608333,-0.031618,0.406293,0.006379,0.913174,-215.561584,96.590462,84.432243
554,4.616667,-0.031482,0.406302,0.006404,0.913174,-215.561646,96.590759,84.432213
555,4.625000,-0.031430,0.406325,0.006420,0.913165,-215.562866,96.593254,84.431847
556,4.633333,-0.031477,0.406330,0.006280,0.913163,-215.562866,96.593407,84.432060
557,4.641667,-0.031507,0.406301,0.006246,0.913175,-215.562485,96.592819,84.431206
558,4.650000,-0.031546,0.406332,0.006286,0.913159,-215.562012,96.592140,84.430305
559,4.658333,-0.031609,0.406249,0.006185,0.913195,-215.561859,96.591858,84.431496
560,4.666667,-0.031568,0.406256,0.006228,0.913192,-215.561859,96.592064,84.431931
561,4.675000,-0.031548,0.406293,0.006292,0.913176,-215.562180,96.592300,84.431786
562,4.683333,-0.031555,0.406291,0.006320,0.913177,-215.561844,96.592239,84.431770
563,4.691667,-0.031452,0.406291,0.006338,0.913180,-215.561966,96.593651,84.432655
564,4.700000,-0.031479,0.406302,0.006437,0.913174,-215.561371,96.593323,84.432800
565,4.708333,-0.031525,0.406306,0.006319,0.913171,-215.560867,96.593246,84.432098
566,4.716667,-0.031539,0.406348,0.006301,0.913152,-215.561127,96.592003,84.431801
567,4.725000,-0.031525,0.406390,0.006345,0.913134,-215.561386,96.592926,84.431610
568,4.733333,-0.031648,0.406316,0.006344,0.913163,-215.561508,96.593140,84.431732
569,4.741667,-0.031001,0.406145,0.006587,0.913259,-215.559509,96.595871,84.427628
570,4.750000,-0.031014,0.406342,0.006596,0.913171,-215.562225,96.595970,84.431526
571,4.758333,-0.031299,0.406355,0.006393,0.913157,-215.562195,96.593163,84.432976
572,4.766667,-0.031427,0.406377,0.006353,0.913143,-215.562256,96.590401,84.432678
573,4.775000,-0.030699,0.406171,0.006614,0.913257,-215.560104,96.592781,84.428909
574,4.783333,-0.030870,0.406352,0.006632,0.913171,-215.562408,96.593040,84.432144
575,4.791667,-0.031252,0.406353,0.006583,0.913158,-215.562775,96.591125,84.433434
576,4.800000,-0.031391,0.406354,0.006468,0.913154,-215.562744,96.590172,84.433571
577,4.808333,-0.031542,0.406336,0.006379,0.913157,-215.562729,96.590393,84.433159
578,4.816667,-0.031571,0.406276,0.006411,0.913182,-215.562515,96.590355,84.432510
579,4.825000,-0.031649,0.406355,0.006514,0.913144,-215.562485,96.590981,84.433006
580,4.833333,-0.031691,0.406355,0.006448,0.913143,-215.562134,96.591789,84.432060
581,4.841667,-0.031574,0.406341,0.006347,0.913154,-215.561920,96.592957,84.432495
582,4.850000,-0.031545,0.406293,0.006269,0.913176,-215.561890,96.593346,84.432343
583,4.858333,-0.031388,0.406305,0.006195,0.913177,-215.561371,96.592430,84.432648
584,4.866667,-0.031503,0.406246,0.006278,0.913199,-215.561005,96.592178,84.433067
585,4.875000,-0.031608,0.406273,0.006302,0.913183,-215.560440,96.591576,84.432861
586,4.883333,-0.031666,0.406306,0.006318,0.913167,-215.561172,96.591980,84.433098
587,4.891667,-0.031564,0.406355,0.006339,0.913148,-215.560608,96.592102,84.432396
588,4.900000,-0.031674,0.406340,0.006390,0.913150,-215.560562,96.593323,84.432343
589,4.908333,-0.031712,0.406334,0.006358,0.913152,-215.560562,96.594193,84.433014
590,4.916667,-0.031695,0.406294,0.006374,0.913170,-215.560837,96.596382,84.433899
591,4.925000,-0.031621,0.406315,0.006283,0.913164,-215.560883,96.598915,84.433876
592,4.933333,-0.031638,0.406324,0.006207,0.913160,-215.561752,96.603790,84.435532
593,4.941667,-0.031878,0.406376,0.006273,0.913128,-215.561813,96.608772,84.437469
594,4.950000,-0.032133,0.406400,0.006090,0.913110,-215.561295,96.614006,84.439568
595,4.958333,-0.032375,0.406387,0.005970,0.913108,-215.561371,96.621330,84.444199
596,4.966667,-0.032603,0.406408,0.005952,0.913090,-215.560532,96.630699,84.449097
597,4.975000,-0.032764,0.406403,0.005794,0.913088,-215.558380,96.639076,84.454552
598,4.983333,-0.032927,0.406421,0.005649,0.913075,-215.555878,96.645393,84.461998
599,4.991667,-0.033272,0.406375,0.005442,0.913084,-215.553970,96.652176,84.472565
600,5.000000,-0.033660,0.406411,0.005302,0.913055,-215.551407,96.657875,84.483757
601,5.008333,-0.034210,0.406035,0.003624,0.913210,-215.554169,96.679459,84.492805
602,5.016667,-0.034785,0.405934,0.002524,0.913237,-215.552261,96.696617,84.504684
603,5.025000,-0.035220,0.405894,0.002162,0.913239,-215.548111,96.708008,84.516998
604,5.033333,-0.035587,0.405857,0.001979,0.913242,-215.544724,96.715851,84.530418
605,5.041667,-0.036065,0.405913,0.001745,0.913198,-215.541031,96.718773,84.546730
606,5.050000,-0.036795,0.405997,0.001171,0.913133,-215.536423,96.724579,84.566429
607,5.058333,-0.036844,0.406031,0.001005,0.913116,-215.529724,96.725372,84.589409
608,5.066667,-0.035870,0.406012,0.001160,0.913163,-215.518768,96.730011,84.614220
609,5.075000,-0.035905,0.406007,0.000934,0.913164,-215.500641,96.725212,84.638275
610,5.083333,-0.036291,0.406012,0.000575,0.913147,-215.478760,96.714600,84.666786
611,5.091667,-0.037121,0.405916,-0.000505,0.913156,-215.452881,96.686676,84.706894
612,5.100000,-0.036219,0.406425,-0.000407,0.912966,-215.415161,96.638603,84.756401
613,5.108333,-0.034391,0.408501,0.003201,0.912104,-215.371124,96.566063,84.818275
614,5.116667,-0.033395,0.408757,0.002466,0.912029,-215.338852,96.534859,84.865440
