Format Version,1.25,Take Name,Take 2025-11-28 07.13.40 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.13.41.036 PM,Capture Start Frame,3367938,Total Frames in Take,1279,Total Exported Frames,1279,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006932,0.400129,0.012691,0.916345,-215.937775,92.226105,84.225304
73,0.608333,-0.006853,0.400717,0.013164,0.916082,-215.933746,92.222305,84.234116
74,0.616667,-0.006921,0.400256,0.012776,0.916288,-215.937286,92.225060,84.227386
75,0.625000,-0.006974,0.399896,0.012525,0.916448,-215.939850,92.225403,84.221199
76,0.633333,-0.007027,0.399743,0.012359,0.916517,-215.940262,92.225822,84.218910
77,0.641667,-0.007056,0.399732,0.012413,0.916521,-215.940094,92.227135,84.218437
78,0.650000,-0.006962,0.400633,0.013100,0.916119,-215.933060,92.221077,84.231361
79,0.658333,-0.006881,0.400297,0.012684,0.916272,-215.936523,92.225494,84.224548
80,0.666667,-0.006976,0.399788,0.012364,0.916498,-215.940094,92.227585,84.217911
81,0.675000,-0.006902,0.399711,0.012424,0.916531,-215.938919,92.226212,84.214104
82,0.683333,-0.006852,0.400566,0.013321,0.916145,-215.930862,92.219719,84.226540
83,0.691667,-0.006926,0.400245,0.012777,0.916293,-215.934662,92.225578,84.222099
84,0.700000,-0.007002,0.399860,0.012566,0.916463,-215.937332,92.228218,84.216324
85,0.708333,-0.007087,0.399739,0.012398,0.916518,-215.938354,92.229500,84.216843
86,0.716667,-0.007040,0.399736,0.012507,0.916518,-215.937378,92.228210,84.215652
87,0.725000,-0.006951,0.400529,0.013337,0.916161,-215.931107,92.220993,84.228172
88,0.733333,-0.007007,0.400227,0.012764,0.916300,-215.936462,92.225166,84.224335
89,0.741667,-0.006950,0.399782,0.012486,0.916499,-215.940567,92.227280,84.219810
90,0.750000,-0.006914,0.399701,0.012482,0.916534,-215.941971,92.226463,84.219673
91,0.758333,-0.006826,0.400652,0.013202,0.916110,-215.935440,92.219589,84.231773
92,0.766667,-0.006789,0.400742,0.013404,0.916068,-215.936188,92.218803,84.234619
93,0.775000,-0.006836,0.400144,0.012768,0.916338,-215.942978,92.224899,84.225410
94,0.783333,-0.006924,0.400758,0.013266,0.916062,-215.939209,92.221428,84.234413
95,0.791667,-0.007002,0.400833,0.013218,0.916029,-215.939117,92.221626,84.234764
96,0.800000,-0.006926,0.400823,0.013223,0.916034,-215.939835,92.221001,84.233345
97,0.808333,-0.006844,0.400825,0.013256,0.916033,-215.939667,92.220375,84.232597
98,0.816667,-0.006743,0.400795,0.013274,0.916047,-215.939163,92.219284,84.231316
99,0.825000,-0.006745,0.400779,0.013497,0.916051,-215.938538,92.218437,84.230804
100,0.833333,-0.006737,0.400729,0.013608,0.916071,-215.937775,92.218079,84.230484
101,0.841667,-0.006775,0.400673,0.013581,0.916096,-215.937347,92.217545,84.228729
102,0.850000,-0.006748,0.400657,0.013655,0.916102,-215.936630,92.216316,84.228065
103,0.858333,-0.006905,0.400666,0.013654,0.916097,-215.935333,92.215561,84.227982
104,0.866667,-0.006875,0.400636,0.013726,0.916109,-215.935654,92.214775,84.228287
105,0.875000,-0.006826,0.400617,0.013784,0.916117,-215.935898,92.215378,84.228195
106,0.883333,-0.006791,0.400607,0.013829,0.916121,-215.936035,92.214874,84.228561
107,0.891667,-0.006741,0.400569,0.013805,0.916138,-215.936096,92.215576,84.230278
108,0.900000,-0.006599,0.400621,0.013865,0.916115,-215.936905,92.216087,84.230713
109,0.908333,-0.006630,0.400636,0.013816,0.916109,-215.936737,92.216110,84.231445
110,0.916667,-0.006813,0.400649,0.013769,0.916103,-215.937515,92.216621,84.231224
111,0.925000,-0.006867,0.400170,0.012942,0.916324,-215.943359,92.224045,84.223663
112,0.933333,-0.006927,0.400737,0.013134,0.916073,-215.940613,92.222198,84.232811
113,0.941667,-0.006960,0.400899,0.012993,0.916004,-215.940826,92.224098,84.232620
114,0.950000,-0.006905,0.400910,0.012921,0.916000,-215.940826,92.224434,84.233505
115,0.958333,-0.006922,0.400157,0.012662,0.916333,-215.943192,92.225204,84.220467
116,0.966667,-0.006867,0.400651,0.013555,0.916105,-215.936310,92.218437,84.226028
117,0.975000,-0.006817,0.400599,0.013867,0.916123,-215.935394,92.216164,84.224564
118,0.983333,-0.006670,0.400552,0.014037,0.916142,-215.933411,92.213211,84.223564
119,0.991667,-0.006667,0.400514,0.014185,0.916156,-215.933701,92.212051,84.223366
120,1.000000,-0.006741,0.400177,0.012816,0.916323,-215.941879,92.223457,84.220078
121,1.008333,-0.006875,0.400946,0.012663,0.915988,-215.940521,92.224693,84.234322
122,1.016667,-0.006934,0.401108,0.012302,0.915922,-215.942245,92.228027,84.238113
123,1.025000,-0.006835,0.401050,0.012099,0.915951,-215.943985,92.230049,84.240257
124,1.033333,-0.006919,0.401025,0.012167,0.915960,-215.945618,92.230675,84.241119
125,1.041667,-0.006854,0.400986,0.012281,0.915976,-215.946243,92.229042,84.240349
126,1.050000,-0.006914,0.400970,0.012463,0.915980,-215.947464,92.226883,84.239838
127,1.058333,-0.006852,0.400911,0.012825,0.916002,-215.946121,92.223839,84.236870
128,1.066667,-0.006846,0.400761,0.013067,0.916064,-215.947266,92.220779,84.235947
129,1.075000,-0.006833,0.400649,0.013512,0.916106,-215.947968,92.217079,84.234444
130,1.083333,-0.006737,0.400639,0.013796,0.916108,-215.948196,92.214935,84.231010
131,1.091667,-0.006766,0.400580,0.014023,0.916129,-215.948456,92.213654,84.228676
132,1.100000,-0.006640,0.400606,0.014150,0.916117,-215.949158,92.211876,84.226173
133,1.108333,-0.006578,0.400508,0.014151,0.916160,-215.948364,92.211319,84.224480
134,1.116667,-0.006599,0.400576,0.014191,0.916130,-215.947693,92.211273,84.222916
135,1.125000,-0.006567,0.400816,0.014090,0.916027,-215.944366,92.211876,84.218475
136,1.133333,-0.006546,0.400872,0.013796,0.916007,-215.940994,92.212929,84.215767
137,1.141667,-0.006670,0.401006,0.013519,0.915951,-215.936157,92.213898,84.212044
138,1.150000,-0.006872,0.400952,0.013385,0.915976,-215.933411,92.215828,84.211685
139,1.158333,-0.006919,0.400976,0.013256,0.915967,-215.929001,92.217522,84.210640
140,1.166667,-0.006867,0.401020,0.013052,0.915951,-215.923935,92.218918,84.210968
141,1.175000,-0.006764,0.400947,0.012824,0.915987,-215.918396,92.219475,84.213051
142,1.183333,-0.006800,0.400529,0.012041,0.916180,-215.919418,92.225204,84.207275
143,1.191667,-0.006969,0.400164,0.011826,0.916341,-215.920975,92.227135,84.202423
144,1.200000,-0.006934,0.400146,0.011745,0.916350,-215.921356,92.228310,84.200821
145,1.208333,-0.006811,0.400937,0.012512,0.915995,-215.918228,92.222794,84.215538
146,1.216667,-0.006919,0.400515,0.012137,0.916184,-215.926224,92.226746,84.210571
147,1.225000,-0.006905,0.400957,0.012559,0.915985,-215.930588,92.223000,84.219307
148,1.233333,-0.006998,0.400442,0.012412,0.916211,-215.940353,92.224548,84.212128
149,1.241667,-0.006977,0.401091,0.013080,0.915918,-215.940948,92.218460,84.219406
150,1.250000,-0.006868,0.401070,0.013168,0.915927,-215.942123,92.217491,84.219055
151,1.258333,-0.006917,0.401089,0.013404,0.915915,-215.944977,92.215622,84.218361
152,1.266667,-0.006879,0.401099,0.013577,0.915908,-215.945084,92.214996,84.217468
153,1.275000,-0.006773,0.401001,0.013667,0.915951,-215.946503,92.214989,84.218216
154,1.283333,-0.006773,0.401036,0.013567,0.915937,-215.945389,92.214386,84.217278
155,1.291667,-0.006815,0.401133,0.013658,0.915893,-215.943604,92.214783,84.216187
156,1.300000,-0.006878,0.401174,0.013828,0.915872,-215.943390,92.216095,84.215729
157,1.308333,-0.006742,0.401220,0.013687,0.915855,-215.939087,92.215538,84.216537
158,1.316667,-0.006862,0.401238,0.013820,0.915844,-215.938232,92.216537,84.218094
159,1.325000,-0.006907,0.401276,0.013844,0.915826,-215.936661,92.217377,84.219276
160,1.333333,-0.007041,0.400746,0.012900,0.916071,-215.942459,92.224113,84.212456
161,1.341667,-0.007143,0.400469,0.012496,0.916197,-215.945694,92.227524,84.206619
162,1.350000,-0.007230,0.400490,0.012401,0.916189,-215.945129,92.227409,84.204590
163,1.358333,-0.007284,0.400506,0.012429,0.916181,-215.945251,92.227409,84.207550
164,1.366667,-0.007295,0.400555,0.012597,0.916157,-215.947388,92.227615,84.209305
165,1.375000,-0.007305,0.400498,0.012815,0.916179,-215.952271,92.226585,84.209358
166,1.383333,-0.007308,0.401225,0.013645,0.915849,-215.950531,92.220589,84.220512
167,1.391667,-0.007267,0.400866,0.013014,0.916015,-215.958313,92.225929,84.216057
168,1.400000,-0.007304,0.401425,0.013349,0.915766,-215.958282,92.223114,84.224480
169,1.408333,-0.007332,0.401545,0.013260,0.915714,-215.959518,92.222923,84.226242
170,1.416667,-0.007160,0.401621,0.013214,0.915683,-215.959000,92.221840,84.226700
171,1.425000,-0.007080,0.400851,0.013189,0.916021,-215.958878,92.222839,84.212379
172,1.433333,-0.007182,0.401301,0.014198,0.915808,-215.950226,92.215492,84.218559
173,1.441667,-0.007244,0.400945,0.013409,0.915975,-215.952087,92.222565,84.213387
174,1.450000,-0.007156,0.401512,0.013459,0.915727,-215.944626,92.221809,84.222252
175,1.458333,-0.007110,0.400827,0.013059,0.916033,-215.942627,92.224800,84.213776
176,1.466667,-0.007227,0.400528,0.012738,0.916167,-215.940048,92.227158,84.204308
177,1.475000,-0.007170,0.400497,0.012552,0.916184,-215.937454,92.228577,84.204231
178,1.483333,-0.007083,0.400590,0.012536,0.916144,-215.935211,92.227158,84.204567
179,1.491667,-0.007092,0.400692,0.012518,0.916100,-215.934113,92.228195,84.205284
180,1.500000,-0.007109,0.400665,0.012625,0.916110,-215.935471,92.227707,84.205452
181,1.508333,-0.007131,0.400613,0.012753,0.916131,-215.938187,92.227737,84.204636
182,1.516667,-0.007088,0.401413,0.013718,0.915767,-215.936493,92.221298,84.218506
183,1.525000,-0.007026,0.401431,0.013860,0.915758,-215.939575,92.218452,84.219322
184,1.533333,-0.007063,0.401447,0.013931,0.915749,-215.943665,92.217316,84.219643
185,1.541667,-0.007057,0.401429,0.014059,0.915755,-215.947861,92.215805,84.219002
186,1.550000,-0.007123,0.401459,0.014141,0.915740,-215.951996,92.215675,84.218346
187,1.558333,-0.007114,0.401396,0.014221,0.915767,-215.953232,92.215782,84.218216
188,1.566667,-0.007040,0.401397,0.014257,0.915766,-215.952774,92.215584,84.218369
189,1.575000,-0.007018,0.401390,0.014205,0.915770,-215.951889,92.215553,84.218231
190,1.583333,-0.007040,0.401384,0.014233,0.915772,-215.952515,92.215858,84.218277
191,1.591667,-0.007050,0.401341,0.014201,0.915792,-215.950531,92.217392,84.217850
192,1.600000,-0.007211,0.401380,0.014196,0.915773,-215.947037,92.218765,84.218277
193,1.608333,-0.007171,0.401454,0.014054,0.915743,-215.939301,92.219238,84.218010
194,1.616667,-0.007208,0.400971,0.013148,0.915968,-215.938950,92.226768,84.212860
195,1.625000,-0.007318,0.400629,0.012782,0.916122,-215.938522,92.229904,84.206810
196,1.633333,-0.007392,0.400593,0.012745,0.916138,-215.938614,92.230209,84.205856
197,1.641667,-0.007306,0.400643,0.012750,0.916116,-215.938263,92.230621,84.207520
198,1.650000,-0.007302,0.400688,0.012902,0.916095,-215.938568,92.230217,84.207550
199,1.658333,-0.007206,0.400627,0.012995,0.916121,-215.941971,92.229042,84.208603
200,1.666667,-0.007240,0.401451,0.013573,0.915751,-215.938950,92.222427,84.219719
201,1.675000,-0.007326,0.401003,0.013043,0.915954,-215.946289,92.226120,84.214417
202,1.683333,-0.007209,0.401442,0.013368,0.915758,-215.947266,92.224449,84.222038
203,1.691667,-0.007259,0.401544,0.013533,0.915711,-215.951706,92.223602,84.223846
204,1.700000,-0.007410,0.401577,0.013665,0.915693,-215.955658,92.223862,84.224457
205,1.708333,-0.007299,0.401570,0.013689,0.915697,-215.955215,92.223320,84.224556
206,1.716667,-0.007116,0.401527,0.013807,0.915715,-215.953094,92.223137,84.224091
207,1.725000,-0.007101,0.400932,0.013322,0.915983,-215.955109,92.227020,84.215256
208,1.733333,-0.007194,0.401589,0.013885,0.915687,-215.947754,92.222946,84.223541
209,1.741667,-0.007245,0.400886,0.013132,0.916005,-215.948181,92.226578,84.215561
210,1.750000,-0.007177,0.400570,0.012809,0.916149,-215.945724,92.228485,84.207062
211,1.758333,-0.007320,0.400503,0.012689,0.916178,-215.942291,92.228851,84.207031
212,1.766667,-0.007379,0.400636,0.012658,0.916120,-215.938812,92.229843,84.208565
213,1.775000,-0.007400,0.400658,0.012854,0.916108,-215.935516,92.230682,84.209404
214,1.783333,-0.007308,0.400651,0.012810,0.916112,-215.933655,92.230484,84.211510
215,1.791667,-0.007339,0.400725,0.012815,0.916079,-215.934128,92.230087,84.210884
216,1.800000,-0.007404,0.400691,0.012840,0.916094,-215.937714,92.229874,84.212425
217,1.808333,-0.007415,0.400743,0.012796,0.916071,-215.940353,92.230400,84.212723
218,1.816667,-0.007409,0.400665,0.012805,0.916105,-215.943436,92.229286,84.212662
219,1.825000,-0.007436,0.400625,0.012843,0.916122,-215.947601,92.229698,84.210815
220,1.833333,-0.007355,0.400714,0.012912,0.916083,-215.954132,92.230370,84.209732
221,1.841667,-0.007230,0.401403,0.013579,0.915773,-215.952545,92.226158,84.221375
222,1.850000,-0.007194,0.401542,0.013735,0.915709,-215.953690,92.224640,84.222366
223,1.858333,-0.007210,0.401468,0.013886,0.915739,-215.955780,92.223663,84.223557
224,1.866667,-0.007201,0.401532,0.013972,0.915710,-215.956406,92.221436,84.223381
225,1.875000,-0.007171,0.401517,0.013971,0.915717,-215.953781,92.220848,84.222351
226,1.883333,-0.007158,0.401487,0.014065,0.915729,-215.950821,92.220657,84.222084
227,1.891667,-0.007051,0.401535,0.014036,0.915709,-215.945786,92.220818,84.220276
228,1.900000,-0.007169,0.400940,0.013172,0.915982,-215.948578,92.227676,84.212509
229,1.908333,-0.007337,0.400452,0.012844,0.916198,-215.947037,92.230583,84.207306
230,1.916667,-0.007238,0.400463,0.012667,0.916197,-215.942337,92.231430,84.205421
231,1.925000,-0.007394,0.400535,0.012756,0.916163,-215.938187,92.230858,84.207115
232,1.933333,-0.007414,0.400630,0.012747,0.916121,-215.936447,92.230713,84.208275
233,1.941667,-0.007379,0.400621,0.012757,0.916125,-215.935928,92.230415,84.211418
234,1.950000,-0.007339,0.400709,0.012787,0.916087,-215.936615,92.231567,84.211227
235,1.958333,-0.007339,0.400700,0.012662,0.916092,-215.938324,92.231735,84.211693
236,1.966667,-0.007378,0.400678,0.012700,0.916101,-215.941879,92.231621,84.212372
237,1.975000,-0.007374,0.400660,0.012795,0.916108,-215.945770,92.230164,84.212891
238,1.983333,-0.007282,0.400623,0.012846,0.916124,-215.950363,92.229630,84.214195
239,1.991667,-0.007232,0.400635,0.012881,0.916119,-215.953918,92.229843,84.213829
240,2.000000,-0.007210,0.401405,0.013697,0.915770,-215.956024,92.223175,84.225975
241,2.008333,-0.007196,0.401398,0.013936,0.915769,-215.963196,92.221519,84.228607
242,2.016667,-0.007205,0.401482,0.014102,0.915730,-215.965103,92.220894,84.227707
243,2.025000,-0.007211,0.401404,0.014147,0.915764,-215.965607,92.220139,84.228027
244,2.033333,-0.007277,0.401449,0.014147,0.915743,-215.961456,92.220680,84.226517
245,2.041667,-0.007200,0.401496,0.014184,0.915723,-215.955109,92.221016,84.226105
246,2.050000,-0.007189,0.401457,0.014148,0.915740,-215.951950,92.221107,84.224930
247,2.058333,-0.007191,0.401516,0.014138,0.915715,-215.947891,92.220459,84.222931
248,2.066667,-0.007250,0.401415,0.014168,0.915758,-215.944839,92.218971,84.223633
249,2.075000,-0.007161,0.400962,0.013333,0.915970,-215.947006,92.226028,84.216309
250,2.083333,-0.007212,0.400641,0.012978,0.916115,-215.947479,92.229210,84.209732
251,2.091667,-0.007314,0.400574,0.012813,0.916146,-215.946198,92.229980,84.208046
252,2.100000,-0.007455,0.400670,0.012914,0.916101,-215.945572,92.229408,84.207359
253,2.108333,-0.007418,0.400730,0.012924,0.916075,-215.948318,92.229660,84.209106
254,2.116667,-0.007347,0.401613,0.013699,0.915678,-215.945953,92.223579,84.221397
255,2.125000,-0.007268,0.401651,0.013964,0.915658,-215.950150,92.221840,84.224838
256,2.133333,-0.007153,0.401636,0.014066,0.915664,-215.953278,92.220657,84.226181
257,2.141667,-0.007096,0.401654,0.014192,0.915654,-215.957458,92.219826,84.225395
258,2.150000,-0.007126,0.401596,0.014229,0.915679,-215.962082,92.218506,84.223068
259,2.158333,-0.007287,0.401560,0.014222,0.915693,-215.963333,92.216782,84.220734
260,2.166667,-0.007344,0.401492,0.014273,0.915722,-215.965622,92.217209,84.219429
261,2.175000,-0.007274,0.401498,0.014426,0.915717,-215.966156,92.218529,84.217384
262,2.183333,-0.007279,0.401470,0.014517,0.915728,-215.966278,92.218452,84.215935
263,2.191667,-0.007240,0.401500,0.014522,0.915715,-215.962814,92.217812,84.215805
264,2.200000,-0.007150,0.401475,0.014432,0.915729,-215.958740,92.216835,84.215714
265,2.208333,-0.007164,0.401473,0.014422,0.915729,-215.955429,92.216667,84.215912
266,2.216667,-0.007224,0.401550,0.014440,0.915695,-215.951569,92.217033,84.215057
267,2.225000,-0.007137,0.401540,0.014326,0.915702,-215.947464,92.217216,84.214867
268,2.233333,-0.007167,0.401506,0.014279,0.915717,-215.944077,92.217789,84.214005
269,2.241667,-0.007068,0.401617,0.014219,0.915670,-215.939957,92.218781,84.211769
270,2.250000,-0.007086,0.401633,0.014192,0.915663,-215.937119,92.219429,84.211456
271,2.258333,-0.007010,0.401602,0.013981,0.915681,-215.935928,92.219498,84.211777
272,2.266667,-0.007030,0.401616,0.014107,0.915673,-215.937729,92.219093,84.211311
273,2.275000,-0.007000,0.401699,0.014115,0.915636,-215.941879,92.217804,84.211250
274,2.283333,-0.007037,0.401611,0.014277,0.915672,-215.947800,92.218071,84.212410
275,2.291667,-0.007080,0.401589,0.014360,0.915680,-215.951797,92.217506,84.213409
276,2.300000,-0.007106,0.401609,0.014326,0.915672,-215.952759,92.218353,84.212791
277,2.308333,-0.007228,0.401567,0.014257,0.915690,-215.951706,92.217842,84.213295
278,2.316667,-0.007223,0.401582,0.014172,0.915685,-215.951416,92.218231,84.213547
279,2.325000,-0.007128,0.401536,0.014232,0.915705,-215.951920,92.218811,84.214775
280,2.333333,-0.007100,0.401547,0.014150,0.915702,-215.950562,92.219528,84.215286
281,2.341667,-0.007159,0.401630,0.014194,0.915664,-215.948517,92.220207,84.214249
282,2.350000,-0.007042,0.401605,0.014010,0.915679,-215.944641,92.219780,84.214691
283,2.358333,-0.007126,0.401666,0.013869,0.915653,-215.940521,92.220154,84.213623
284,2.366667,-0.007200,0.401138,0.013130,0.915895,-215.943192,92.226830,84.205223
285,2.375000,-0.007139,0.401748,0.013456,0.915624,-215.937454,92.224190,84.213921
286,2.383333,-0.006998,0.401833,0.013498,0.915587,-215.936462,92.224426,84.214951
287,2.391667,-0.006962,0.401834,0.013545,0.915586,-215.936020,92.223701,84.214470
288,2.400000,-0.007007,0.401867,0.013666,0.915569,-215.935394,92.223465,84.212700
289,2.408333,-0.007056,0.401784,0.013735,0.915604,-215.935684,92.222992,84.211861
290,2.416667,-0.006956,0.401725,0.013910,0.915628,-215.936920,92.221245,84.210953
291,2.425000,-0.007067,0.401641,0.014037,0.915662,-215.939743,92.219612,84.210083
292,2.433333,-0.007076,0.401559,0.014165,0.915696,-215.943619,92.217743,84.210762
293,2.441667,-0.006999,0.401531,0.014313,0.915707,-215.946335,92.216858,84.210075
294,2.450000,-0.007134,0.401507,0.014466,0.915714,-215.949173,92.216057,84.210365
295,2.458333,-0.007118,0.401528,0.014622,0.915702,-215.950150,92.215279,84.210373
296,2.466667,-0.007242,0.401529,0.014656,0.915701,-215.950989,92.214355,84.211769
297,2.475000,-0.007234,0.401486,0.014677,0.915719,-215.950317,92.214241,84.213409
298,2.483333,-0.007166,0.401528,0.014629,0.915702,-215.949173,92.214951,84.213707
299,2.491667,-0.007062,0.401502,0.014408,0.915718,-215.946884,92.215584,84.214630
300,2.500000,-0.006947,0.401561,0.014258,0.915695,-215.942764,92.215500,84.214859
301,2.508333,-0.007045,0.401556,0.014063,0.915700,-215.940277,92.216927,84.213600
