Format Version,1.25,Take Name,Take 2025-11-28 07.15.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.15.21.255 PM,Capture Start Frame,3379964,Total Frames in Take,1387,Total Exported Frames,1387,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006591,0.400216,0.013675,0.916295,-215.945602,92.215157,84.230476
73,0.608333,-0.006626,0.400282,0.013630,0.916267,-215.945190,92.215103,84.229179
74,0.616667,-0.006539,0.400259,0.013628,0.916277,-215.945648,92.215462,84.229996
75,0.625000,-0.006493,0.400279,0.013547,0.916270,-215.946503,92.215599,84.229836
76,0.633333,-0.006581,0.400301,0.013575,0.916259,-215.946411,92.217026,84.228844
77,0.641667,-0.006507,0.400278,0.013512,0.916271,-215.945251,92.216736,84.228767
78,0.650000,-0.006552,0.400280,0.013423,0.916271,-215.944626,92.216034,84.227753
79,0.658333,-0.006702,0.400283,0.013491,0.916268,-215.944321,92.216156,84.227364
80,0.666667,-0.006705,0.400319,0.013429,0.916253,-215.943192,92.215866,84.226715
81,0.675000,-0.006639,0.400290,0.013417,0.916266,-215.942307,92.216240,84.226585
82,0.683333,-0.006553,0.400211,0.013395,0.916302,-215.942627,92.216064,84.228043
83,0.691667,-0.006543,0.400266,0.013430,0.916277,-215.941864,92.216888,84.228149
84,0.700000,-0.006593,0.400235,0.013622,0.916287,-215.942078,92.217484,84.228989
85,0.708333,-0.006617,0.400263,0.013482,0.916277,-215.941620,92.216782,84.229523
86,0.716667,-0.006707,0.400265,0.013535,0.916275,-215.942719,92.215904,84.230385
87,0.725000,-0.006656,0.400251,0.013520,0.916282,-215.943283,92.216286,84.230896
88,0.733333,-0.006675,0.400258,0.013516,0.916279,-215.943436,92.215904,84.230988
89,0.741667,-0.006676,0.400214,0.013518,0.916298,-215.944000,92.216942,84.231224
90,0.750000,-0.006655,0.400233,0.013529,0.916290,-215.944458,92.216911,84.231392
91,0.758333,-0.006660,0.400233,0.013527,0.916289,-215.945099,92.217087,84.231567
92,0.766667,-0.006684,0.400232,0.013438,0.916291,-215.945724,92.217094,84.231384
93,0.775000,-0.006741,0.400235,0.013461,0.916289,-215.945862,92.217606,84.231010
94,0.783333,-0.006832,0.400210,0.013412,0.916300,-215.946198,92.218712,84.230095
95,0.791667,-0.006631,0.400282,0.013343,0.916271,-215.945724,92.219254,84.229279
96,0.800000,-0.006534,0.400224,0.013253,0.916298,-215.945892,92.219833,84.229103
97,0.808333,-0.006547,0.400259,0.013358,0.916281,-215.944809,92.219963,84.229240
98,0.816667,-0.006587,0.400348,0.013457,0.916241,-215.944214,92.218307,84.228386
99,0.825000,-0.006587,0.400312,0.013375,0.916258,-215.943954,92.217796,84.229424
100,0.833333,-0.006551,0.400321,0.013343,0.916255,-215.942734,92.217804,84.228554
101,0.841667,-0.006645,0.400287,0.013235,0.916270,-215.942383,92.217743,84.229095
102,0.850000,-0.006716,0.400365,0.013324,0.916234,-215.941193,92.218613,84.226936
103,0.858333,-0.006595,0.400270,0.013302,0.916277,-215.941956,92.218559,84.227257
104,0.866667,-0.006555,0.400291,0.013284,0.916268,-215.940826,92.218307,84.226425
105,0.875000,-0.006513,0.400360,0.013327,0.916238,-215.939911,92.218002,84.224327
106,0.883333,-0.006581,0.400452,0.013144,0.916200,-215.935699,92.218224,84.221443
107,0.891667,-0.006742,0.401134,0.013040,0.915902,-215.931580,92.218521,84.212891
108,0.900000,-0.006915,0.401481,0.012733,0.915753,-215.925354,92.219261,84.206398
109,0.908333,-0.007151,0.401684,0.011618,0.915677,-215.921326,92.226967,84.186150
110,0.916667,-0.007073,0.402467,0.011536,0.915335,-215.908890,92.226326,84.187622
111,0.925000,-0.007086,0.402484,0.010916,0.915335,-215.899658,92.228897,84.182785
112,0.933333,-0.006860,0.401915,0.012434,0.915567,-215.877945,92.214607,84.156593
113,0.941667,-0.006945,0.401890,0.012050,0.915582,-215.867447,92.215469,84.150383
114,0.950000,-0.006975,0.401998,0.011727,0.915539,-215.861481,92.216705,84.147720
115,0.958333,-0.006962,0.401978,0.011703,0.915548,-215.859772,92.216843,84.147659
116,0.966667,-0.007001,0.401935,0.011746,0.915566,-215.859894,92.216316,84.147896
117,0.975000,-0.007066,0.401928,0.011893,0.915567,-215.860291,92.214943,84.147301
118,0.983333,-0.007121,0.401830,0.011902,0.915609,-215.860565,92.214355,84.148094
119,0.991667,-0.007076,0.401841,0.012018,0.915603,-215.859192,92.214790,84.149071
120,1.000000,-0.007007,0.401824,0.012037,0.915611,-215.860077,92.215820,84.150299
121,1.008333,-0.007081,0.401798,0.012037,0.915622,-215.861343,92.215309,84.151283
122,1.016667,-0.007103,0.401821,0.012053,0.915611,-215.863892,92.215652,84.150558
123,1.025000,-0.006991,0.401806,0.012083,0.915618,-215.867111,92.214432,84.149727
124,1.033333,-0.006965,0.401861,0.012138,0.915594,-215.868759,92.215187,84.149017
125,1.041667,-0.006939,0.401811,0.012145,0.915616,-215.870209,92.215553,84.149620
126,1.050000,-0.006927,0.401808,0.012206,0.915617,-215.869781,92.214958,84.149132
127,1.058333,-0.006935,0.401801,0.012184,0.915620,-215.871017,92.214844,84.148079
128,1.066667,-0.007045,0.401867,0.012190,0.915590,-215.869171,92.214188,84.147934
129,1.075000,-0.007015,0.401873,0.012049,0.915590,-215.870926,92.214561,84.146599
130,1.083333,-0.007022,0.401819,0.012033,0.915613,-215.871384,92.215118,84.147263
131,1.091667,-0.007101,0.401835,0.012134,0.915604,-215.872787,92.215057,84.147346
132,1.100000,-0.007177,0.401848,0.012288,0.915596,-215.874985,92.215141,84.147812
133,1.108333,-0.007274,0.401862,0.012415,0.915587,-215.877396,92.214661,84.148827
134,1.116667,-0.007310,0.401863,0.012684,0.915583,-215.878845,92.212646,84.149551
135,1.125000,-0.007317,0.401908,0.012776,0.915562,-215.880798,92.212547,84.151306
136,1.133333,-0.007263,0.401935,0.012810,0.915550,-215.883972,92.213242,84.151558
137,1.141667,-0.007226,0.401882,0.012928,0.915572,-215.885620,92.213852,84.151779
138,1.150000,-0.007186,0.401940,0.012883,0.915547,-215.886642,92.213692,84.152100
139,1.158333,-0.007168,0.401951,0.012852,0.915543,-215.886826,92.213455,84.152100
140,1.166667,-0.007178,0.401976,0.012800,0.915533,-215.886307,92.212311,84.151863
141,1.175000,-0.007315,0.402004,0.012774,0.915520,-215.888245,92.212906,84.151222
142,1.183333,-0.007242,0.401844,0.013412,0.915581,-215.901733,92.207382,84.153229
143,1.191667,-0.007222,0.401917,0.013282,0.915551,-215.905182,92.208435,84.155701
144,1.200000,-0.007277,0.402044,0.013001,0.915499,-215.906784,92.211929,84.157585
145,1.208333,-0.007116,0.401985,0.013313,0.915522,-215.896317,92.208939,84.150406
146,1.216667,-0.006929,0.401649,0.014273,0.915656,-215.900345,92.200912,84.145859
147,1.225000,-0.006915,0.401564,0.014595,0.915688,-215.901016,92.198471,84.144600
148,1.233333,-0.006897,0.401576,0.014593,0.915683,-215.900375,92.198387,84.143936
149,1.241667,-0.006947,0.401623,0.014365,0.915666,-215.900497,92.200272,84.146027
150,1.250000,-0.007153,0.401890,0.013442,0.915561,-215.896423,92.208878,84.149384
151,1.258333,-0.007144,0.401931,0.013428,0.915544,-215.903290,92.209244,84.153305
152,1.266667,-0.007262,0.402115,0.012896,0.915469,-215.906174,92.213188,84.157761
153,1.275000,-0.007422,0.402288,0.012479,0.915398,-215.906937,92.217651,84.162437
154,1.283333,-0.007518,0.402388,0.011993,0.915360,-215.907471,92.222237,84.166779
155,1.291667,-0.007493,0.402524,0.011491,0.915307,-215.909119,92.224609,84.169029
156,1.300000,-0.007436,0.402627,0.011256,0.915265,-215.911865,92.225990,84.171143
157,1.308333,-0.007444,0.402670,0.011205,0.915246,-215.913635,92.227211,84.172676
158,1.316667,-0.007383,0.402654,0.011175,0.915254,-215.914841,92.227921,84.172226
159,1.325000,-0.007435,0.402632,0.011180,0.915263,-215.915131,92.227646,84.172302
160,1.333333,-0.007468,0.402612,0.011147,0.915273,-215.916107,92.226776,84.171280
161,1.341667,-0.007510,0.402620,0.011332,0.915266,-215.917114,92.226158,84.169212
162,1.350000,-0.007536,0.402532,0.011564,0.915302,-215.916199,92.225739,84.168686
163,1.358333,-0.007470,0.402473,0.011782,0.915325,-215.915588,92.225113,84.167274
164,1.366667,-0.007345,0.402405,0.011929,0.915355,-215.915817,92.222725,84.166756
165,1.375000,-0.007394,0.402415,0.012077,0.915348,-215.916351,92.221329,84.165756
166,1.383333,-0.007412,0.402445,0.012224,0.915333,-215.914612,92.219513,84.164803
167,1.391667,-0.007359,0.402314,0.012311,0.915389,-215.913345,92.219467,84.164886
168,1.400000,-0.007377,0.402323,0.012374,0.915385,-215.913681,92.218208,84.164330
169,1.408333,-0.007453,0.402301,0.012389,0.915393,-215.913986,92.217842,84.164665
170,1.416667,-0.007460,0.402366,0.012321,0.915366,-215.912659,92.218552,84.164406
171,1.425000,-0.007287,0.402377,0.012382,0.915362,-215.912003,92.218628,84.165085
172,1.433333,-0.007363,0.402364,0.012182,0.915369,-215.912155,92.219215,84.166321
173,1.441667,-0.007332,0.402407,0.012095,0.915351,-215.912918,92.219093,84.166588
174,1.450000,-0.007391,0.402434,0.012107,0.915339,-215.913528,92.218857,84.168282
175,1.458333,-0.007360,0.402446,0.012099,0.915334,-215.913483,92.220627,84.168419
176,1.466667,-0.007375,0.402446,0.012020,0.915335,-215.915680,92.219910,84.169449
177,1.475000,-0.007485,0.402426,0.011893,0.915345,-215.916794,92.221291,84.169510
178,1.483333,-0.007311,0.402494,0.011994,0.915315,-215.916794,92.221519,84.168915
179,1.491667,-0.007353,0.402500,0.011913,0.915313,-215.916321,92.222000,84.167885
180,1.500000,-0.007433,0.402517,0.011969,0.915304,-215.917023,92.221909,84.167931
181,1.508333,-0.007461,0.402504,0.012005,0.915309,-215.918350,92.221245,84.168236
182,1.516667,-0.007453,0.402485,0.012047,0.915317,-215.917938,92.220993,84.167519
183,1.525000,-0.007433,0.402471,0.012105,0.915323,-215.916321,92.221100,84.167938
184,1.533333,-0.007458,0.402480,0.012132,0.915318,-215.916779,92.220955,84.167381
185,1.541667,-0.007448,0.402480,0.012074,0.915319,-215.917023,92.221298,84.166077
186,1.550000,-0.007398,0.402477,0.012024,0.915321,-215.915390,92.220146,84.166893
187,1.558333,-0.007341,0.402504,0.012002,0.915310,-215.913101,92.219940,84.166168
188,1.566667,-0.007316,0.402449,0.011926,0.915335,-215.912964,92.220726,84.166756
189,1.575000,-0.007394,0.402455,0.011990,0.915332,-215.914368,92.220314,84.167320
190,1.583333,-0.007415,0.402467,0.012061,0.915325,-215.913910,92.219856,84.168274
191,1.591667,-0.007407,0.402449,0.011971,0.915334,-215.913177,92.220367,84.167526
192,1.600000,-0.007538,0.402531,0.012060,0.915296,-215.913483,92.220741,84.167633
193,1.608333,-0.007415,0.402508,0.012097,0.915307,-215.915390,92.220215,84.168266
194,1.616667,-0.007466,0.402452,0.012119,0.915331,-215.915985,92.220398,84.167793
195,1.625000,-0.007524,0.402488,0.012099,0.915314,-215.915512,92.220497,84.167603
196,1.633333,-0.007454,0.402460,0.011995,0.915328,-215.915970,92.219803,84.167519
197,1.641667,-0.007330,0.402467,0.011973,0.915327,-215.916519,92.219711,84.166962
198,1.650000,-0.007306,0.402456,0.012054,0.915331,-215.916733,92.220154,84.167191
199,1.658333,-0.007381,0.402474,0.012131,0.915321,-215.916306,92.221519,84.166534
200,1.666667,-0.007460,0.402446,0.012138,0.915333,-215.916519,92.221664,84.166763
201,1.675000,-0.007444,0.402392,0.012178,0.915356,-215.916992,92.221489,84.167824
202,1.683333,-0.007448,0.402479,0.012073,0.915319,-215.916153,92.220398,84.166718
203,1.691667,-0.007501,0.402482,0.011976,0.915319,-215.914841,92.220238,84.166779
204,1.700000,-0.007445,0.402461,0.011967,0.915328,-215.914627,92.221550,84.166580
205,1.708333,-0.007411,0.402442,0.012033,0.915336,-215.915344,92.222366,84.167221
206,1.716667,-0.007460,0.402467,0.012091,0.915324,-215.915298,92.220970,84.168182
207,1.725000,-0.007411,0.402508,0.012047,0.915307,-215.913147,92.219887,84.167892
208,1.733333,-0.007547,0.402500,0.011981,0.915310,-215.913635,92.219681,84.168106
209,1.741667,-0.007503,0.402473,0.012015,0.915322,-215.914444,92.221184,84.168121
210,1.750000,-0.007446,0.402450,0.012115,0.915332,-215.915009,92.220673,84.168427
211,1.758333,-0.007423,0.402461,0.012115,0.915327,-215.914749,92.221153,84.168358
212,1.766667,-0.007451,0.402506,0.012109,0.915307,-215.914749,92.220551,84.167580
213,1.775000,-0.007372,0.402471,0.011992,0.915324,-215.915924,92.220284,84.167992
214,1.783333,-0.007309,0.402501,0.012096,0.915310,-215.916565,92.220284,84.167229
215,1.791667,-0.007381,0.402493,0.012090,0.915313,-215.916351,92.221008,84.167274
216,1.800000,-0.007276,0.402510,0.012120,0.915307,-215.916565,92.221039,84.166611
217,1.808333,-0.007313,0.402445,0.012122,0.915335,-215.916916,92.220993,84.167358
218,1.816667,-0.007433,0.402455,0.012156,0.915329,-215.916473,92.220474,84.167534
219,1.825000,-0.007405,0.402482,0.012034,0.915319,-215.915085,92.220490,84.166534
220,1.833333,-0.007332,0.402486,0.011946,0.915319,-215.915161,92.220573,84.166016
221,1.841667,-0.007350,0.402430,0.011934,0.915344,-215.915588,92.220528,84.166801
222,1.850000,-0.007486,0.402497,0.012033,0.915312,-215.915085,92.221107,84.166817
223,1.858333,-0.007508,0.402450,0.012057,0.915332,-215.913971,92.221687,84.167221
224,1.866667,-0.007525,0.402493,0.012056,0.915313,-215.913391,92.221466,84.166977
225,1.875000,-0.007548,0.402442,0.012070,0.915335,-215.914963,92.220924,84.168312
226,1.883333,-0.007367,0.402460,0.012138,0.915328,-215.914795,92.220535,84.168159
227,1.891667,-0.007349,0.402483,0.012088,0.915318,-215.914291,92.220726,84.168282
228,1.900000,-0.007296,0.402484,0.012067,0.915319,-215.914124,92.220619,84.167915
229,1.908333,-0.007279,0.402507,0.012160,0.915307,-215.914703,92.221054,84.167847
230,1.916667,-0.007404,0.402427,0.012151,0.915342,-215.916183,92.220192,84.168503
231,1.925000,-0.007461,0.402472,0.012104,0.915322,-215.916397,92.220757,84.167877
232,1.933333,-0.007385,0.402532,0.012097,0.915296,-215.916016,92.219666,84.167030
233,1.941667,-0.007372,0.402497,0.012080,0.915312,-215.917618,92.220444,84.167870
234,1.950000,-0.007435,0.402528,0.012186,0.915296,-215.917465,92.221024,84.166222
235,1.958333,-0.007474,0.402468,0.012174,0.915323,-215.916092,92.220345,84.166901
236,1.966667,-0.007513,0.402510,0.012051,0.915305,-215.915710,92.220535,84.166130
237,1.975000,-0.007465,0.402417,0.012085,0.915346,-215.915939,92.221207,84.167091
238,1.983333,-0.007425,0.402447,0.012196,0.915332,-215.915924,92.220276,84.167686
239,1.991667,-0.007401,0.402447,0.012041,0.915334,-215.914581,92.220070,84.167084
240,2.000000,-0.007435,0.402513,0.012085,0.915304,-215.914627,92.220947,84.166885
241,2.008333,-0.007372,0.402484,0.012085,0.915317,-215.914459,92.221436,84.167221
242,2.016667,-0.007354,0.402452,0.012133,0.915331,-215.915176,92.221008,84.168739
243,2.025000,-0.007336,0.402481,0.012155,0.915318,-215.914658,92.220619,84.169098
244,2.033333,-0.007376,0.402514,0.012173,0.915303,-215.914078,92.220703,84.169281
245,2.041667,-0.007465,0.402532,0.012117,0.915295,-215.913849,92.221306,84.168533
246,2.050000,-0.007535,0.402574,0.012113,0.915276,-215.912506,92.221458,84.168350
247,2.058333,-0.007561,0.402483,0.012003,0.915317,-215.912537,92.220726,84.169006
248,2.066667,-0.007372,0.402477,0.011974,0.915322,-215.912537,92.220673,84.168350
249,2.075000,-0.007355,0.402550,0.012028,0.915290,-215.913208,92.221504,84.167793
250,2.083333,-0.007425,0.402505,0.012011,0.915309,-215.914841,92.221306,84.167679
251,2.091667,-0.007410,0.402525,0.012091,0.915299,-215.914749,92.220665,84.167931
252,2.100000,-0.007492,0.402520,0.012086,0.915301,-215.914612,92.220619,84.167618
253,2.108333,-0.007463,0.402487,0.012009,0.915317,-215.914185,92.219849,84.166664
254,2.116667,-0.007487,0.402505,0.011991,0.915309,-215.914230,92.219521,84.166077
255,2.125000,-0.007504,0.402502,0.012033,0.915309,-215.913818,92.220345,84.165802
256,2.133333,-0.007447,0.402498,0.012016,0.915312,-215.913651,92.220718,84.166084
257,2.141667,-0.007449,0.402481,0.012054,0.915319,-215.912888,92.219978,84.166710
258,2.150000,-0.007418,0.402539,0.012070,0.915293,-215.912704,92.219604,84.166466
259,2.158333,-0.007157,0.402113,0.013404,0.915464,-215.899704,92.207596,84.151253
260,2.166667,-0.006862,0.401645,0.015182,0.915644,-215.901947,92.193031,84.143295
261,2.175000,-0.006689,0.401481,0.015952,0.915704,-215.902206,92.185623,84.139725
262,2.183333,-0.007159,0.402085,0.013500,0.915475,-215.899872,92.207024,84.151932
263,2.191667,-0.007385,0.402510,0.012151,0.915305,-215.910095,92.219025,84.166107
264,2.200000,-0.007703,0.402899,0.010636,0.915150,-215.918640,92.232834,84.177094
265,2.208333,-0.007751,0.403202,0.009714,0.915026,-215.922852,92.241470,84.181740
266,2.216667,-0.007819,0.403326,0.009070,0.914978,-215.925217,92.246445,84.185341
267,2.225000,-0.007837,0.403271,0.008971,0.915003,-215.925385,92.246696,84.186302
268,2.233333,-0.007691,0.403284,0.009265,0.914996,-215.924545,92.245331,84.184418
269,2.241667,-0.007641,0.403145,0.009687,0.915053,-215.923172,92.241547,84.182770
270,2.250000,-0.007548,0.402983,0.010309,0.915118,-215.921692,92.237106,84.179344
271,2.258333,-0.007533,0.402810,0.010872,0.915188,-215.919037,92.230400,84.175095
272,2.266667,-0.007510,0.402681,0.011567,0.915236,-215.916260,92.225098,84.171043
273,2.275000,-0.007428,0.402495,0.012209,0.915311,-215.913437,92.220573,84.166359
274,2.283333,-0.007404,0.402343,0.012621,0.915372,-215.911697,92.215790,84.163010
275,2.291667,-0.007410,0.402231,0.012879,0.915418,-215.909439,92.212868,84.160103
276,2.300000,-0.007352,0.402187,0.013059,0.915435,-215.909409,92.211006,84.159286
277,2.308333,-0.007344,0.402242,0.013064,0.915411,-215.909164,92.210594,84.158089
278,2.316667,-0.007379,0.402195,0.013023,0.915432,-215.909073,92.210617,84.159103
279,2.325000,-0.007355,0.402236,0.012943,0.915415,-215.909668,92.211845,84.160591
280,2.333333,-0.007415,0.402330,0.012828,0.915375,-215.909927,92.214645,84.162148
281,2.341667,-0.007507,0.402362,0.012588,0.915363,-215.911026,92.216301,84.164879
282,2.350000,-0.007402,0.402441,0.012410,0.915332,-215.911789,92.217636,84.166161
283,2.358333,-0.007508,0.402507,0.012199,0.915305,-215.912659,92.219528,84.167572
284,2.366667,-0.007378,0.402532,0.011969,0.915298,-215.914078,92.220428,84.168861
285,2.375000,-0.007365,0.402565,0.011819,0.915286,-215.914795,92.221756,84.169044
286,2.383333,-0.007544,0.402587,0.011734,0.915276,-215.915604,92.223137,84.169304
287,2.391667,-0.007528,0.402599,0.011724,0.915271,-215.915512,92.224434,84.169380
288,2.400000,-0.007488,0.402592,0.011692,0.915274,-215.915436,92.223557,84.169777
289,2.408333,-0.007556,0.402578,0.011770,0.915279,-215.915634,92.223869,84.170235
290,2.416667,-0.007479,0.402596,0.011756,0.915272,-215.915085,92.223289,84.170067
291,2.425000,-0.007479,0.402600,0.011849,0.915269,-215.914825,92.222939,84.168991
292,2.433333,-0.007568,0.402604,0.011965,0.915265,-215.913849,92.222923,84.168297
293,2.441667,-0.007524,0.402518,0.011966,0.915303,-215.913055,92.221329,84.167976
294,2.450000,-0.007473,0.402549,0.012011,0.915289,-215.912750,92.220398,84.167419
295,2.458333,-0.007494,0.402515,0.012036,0.915304,-215.912170,92.219444,84.167625
296,2.466667,-0.007509,0.402476,0.012192,0.915319,-215.912384,92.219612,84.167770
297,2.475000,-0.007495,0.402435,0.012154,0.915337,-215.912445,92.220276,84.167603
298,2.483333,-0.007439,0.402446,0.012248,0.915332,-215.912445,92.220222,84.168221
299,2.491667,-0.007448,0.402490,0.012259,0.915312,-215.912155,92.220932,84.166756
300,2.500000,-0.007437,0.402497,0.012165,0.915310,-215.912872,92.220726,84.167122
301,2.508333,-0.007419,0.402545,0.012090,0.915290,-215.913849,92.220184,84.166954
