Format Version,1.25,Take Name,Take 2025-11-28 07.18.22 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.18.22.955 PM,Capture Start Frame,3401768,Total Frames in Take,1425,Total Exported Frames,1425,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,-0.008395,0.399189,0.011502,0.916758,-215.893478,92.216904,84.069214
303,2.525000,-0.008283,0.399117,0.011519,0.916790,-215.894485,92.217293,84.068748
304,2.533333,-0.008268,0.398679,0.010277,0.916996,-215.900299,92.227859,84.064186
305,2.541667,-0.008550,0.398258,0.009226,0.917187,-215.901917,92.236084,84.056252
306,2.550000,-0.008259,0.399138,0.010990,0.916788,-215.893082,92.222542,84.067535
307,2.558333,-0.008351,0.398726,0.009682,0.916981,-215.895462,92.233437,84.061203
308,2.566667,-0.008291,0.399214,0.010961,0.916755,-215.890808,92.222046,84.068169
309,2.575000,-0.008515,0.398643,0.009672,0.917016,-215.896133,92.234024,84.061340
310,2.583333,-0.008825,0.398113,0.008695,0.917253,-215.898926,92.242859,84.053535
311,2.591667,-0.008968,0.397996,0.007970,0.917309,-215.895554,92.248825,84.048683
312,2.600000,-0.008607,0.399146,0.010213,0.916790,-215.886856,92.229103,84.064171
313,2.608333,-0.008578,0.399283,0.010621,0.916726,-215.885880,92.225044,84.067307
314,2.616667,-0.008646,0.398570,0.009554,0.917047,-215.894409,92.234375,84.059502
315,2.625000,-0.008833,0.398076,0.008670,0.917269,-215.897247,92.242279,84.053024
316,2.633333,-0.008760,0.398020,0.007998,0.917300,-215.895462,92.248573,84.048645
317,2.641667,-0.008452,0.399288,0.010481,0.916727,-215.885620,92.225754,84.066528
318,2.650000,-0.008752,0.398608,0.008977,0.917036,-215.890640,92.237663,84.056732
319,2.658333,-0.008799,0.398053,0.007961,0.917286,-215.894623,92.247330,84.047852
320,2.666667,-0.008858,0.397899,0.007539,0.917355,-215.894058,92.251755,84.045586
321,2.675000,-0.008982,0.397922,0.007439,0.917345,-215.893417,92.252258,84.045044
322,2.683333,-0.008664,0.399077,0.010063,0.916821,-215.886780,92.230537,84.062164
323,2.691667,-0.008851,0.398506,0.009047,0.917078,-215.892654,92.237770,84.056458
324,2.700000,-0.008830,0.397992,0.008034,0.917311,-215.896683,92.247620,84.047142
325,2.708333,-0.008936,0.397943,0.007609,0.917335,-215.895004,92.250267,84.046074
326,2.716667,-0.009110,0.397985,0.007440,0.917316,-215.895294,92.251495,84.045288
327,2.725000,-0.009072,0.397990,0.007643,0.917313,-215.896027,92.250366,84.046402
328,2.733333,-0.008990,0.397999,0.007864,0.917308,-215.896393,92.248497,84.048866
329,2.741667,-0.008589,0.399066,0.010504,0.916822,-215.889954,92.226105,84.065186
330,2.750000,-0.008362,0.399202,0.010995,0.916759,-215.889709,92.221352,84.067665
331,2.758333,-0.008338,0.399203,0.011315,0.916755,-215.892288,92.218224,84.069168
332,2.766667,-0.008482,0.398664,0.010318,0.917000,-215.898941,92.226418,84.065010
333,2.775000,-0.008500,0.398309,0.009427,0.917163,-215.901642,92.235336,84.058853
334,2.783333,-0.008438,0.398093,0.008687,0.917265,-215.899628,92.242897,84.054329
335,2.791667,-0.008427,0.399205,0.010795,0.916759,-215.889526,92.224625,84.068100
336,2.800000,-0.008620,0.398724,0.009548,0.916981,-215.893555,92.235359,84.061478
337,2.808333,-0.008911,0.398076,0.008310,0.917271,-215.897247,92.244972,84.052315
338,2.816667,-0.009108,0.397965,0.007847,0.917322,-215.896439,92.248878,84.048935
339,2.825000,-0.009097,0.397997,0.007642,0.917310,-215.894562,92.249809,84.047325
340,2.833333,-0.008589,0.399133,0.010219,0.916796,-215.887207,92.228195,84.064194
341,2.841667,-0.008612,0.398602,0.009142,0.917038,-215.892029,92.236382,84.058289
342,2.850000,-0.008275,0.399196,0.010833,0.916764,-215.887192,92.223366,84.066841
343,2.858333,-0.008569,0.398608,0.009577,0.917031,-215.892761,92.233597,84.060440
344,2.866667,-0.008908,0.398127,0.008475,0.917248,-215.895340,92.241989,84.052734
345,2.875000,-0.009143,0.397956,0.007793,0.917326,-215.894791,92.248238,84.047501
346,2.883333,-0.009135,0.397978,0.007617,0.917318,-215.892960,92.249969,84.046234
347,2.891667,-0.009085,0.397961,0.007597,0.917326,-215.892624,92.251450,84.046852
348,2.900000,-0.008671,0.399142,0.010369,0.916790,-215.885925,92.229187,84.064621
349,2.908333,-0.008523,0.399271,0.010759,0.916730,-215.886398,92.224144,84.067757
350,2.916667,-0.008368,0.399153,0.011247,0.916777,-215.889709,92.219772,84.068283
351,2.925000,-0.008510,0.398632,0.010166,0.917015,-215.897751,92.227776,84.065269
352,2.933333,-0.008646,0.398262,0.009229,0.917185,-215.900131,92.235252,84.058342
353,2.941667,-0.008815,0.398050,0.008440,0.917282,-215.898972,92.242378,84.053322
354,2.950000,-0.008541,0.399057,0.010429,0.916827,-215.890686,92.226868,84.068558
355,2.958333,-0.008578,0.399183,0.010771,0.916768,-215.890747,92.225441,84.071495
356,2.966667,-0.008500,0.398518,0.009702,0.917070,-215.899185,92.234360,84.064110
357,2.975000,-0.008187,0.398964,0.010995,0.916864,-215.895554,92.224274,84.075310
358,2.983333,-0.008047,0.398967,0.011539,0.916857,-215.895554,92.221512,84.084381
359,2.991667,-0.008034,0.398483,0.010309,0.917083,-215.902420,92.231026,84.090096
360,3.000000,-0.007973,0.398031,0.009186,0.917291,-215.905289,92.241325,84.094742
361,3.008333,-0.007244,0.398801,0.011814,0.916933,-215.897202,92.221710,84.125221
362,3.016667,-0.006909,0.398756,0.012627,0.916944,-215.901993,92.219017,84.142578
363,3.025000,-0.006638,0.398531,0.013523,0.917031,-215.914627,92.213646,84.159538
364,3.033333,-0.006222,0.398277,0.014383,0.917131,-215.927246,92.206795,84.173409
365,3.041667,-0.005835,0.398138,0.015001,0.917184,-215.931366,92.202682,84.186523
366,3.050000,-0.005564,0.398134,0.015392,0.917181,-215.931778,92.200645,84.201355
367,3.058333,-0.005444,0.397732,0.016062,0.917345,-215.940125,92.198814,84.223083
368,3.066667,-0.005635,0.397668,0.013267,0.917416,-215.950699,92.226776,84.256378
369,3.075000,-0.005499,0.397409,0.012988,0.917533,-215.943069,92.232826,84.268852
370,3.083333,-0.005367,0.397248,0.012410,0.917611,-215.942841,92.241714,84.283539
371,3.091667,-0.005477,0.397093,0.011550,0.917690,-215.944321,92.257019,84.299309
372,3.100000,-0.005239,0.397076,0.011415,0.917700,-215.947083,92.265411,84.312431
373,3.108333,-0.005137,0.397129,0.011502,0.917676,-215.950745,92.266373,84.324020
374,3.116667,-0.004916,0.397135,0.011686,0.917673,-215.956635,92.265396,84.336357
375,3.125000,-0.005047,0.397459,0.011921,0.917529,-215.961884,92.263138,84.356163
376,3.133333,-0.004954,0.397530,0.012268,0.917494,-215.966415,92.262115,84.373055
377,3.141667,-0.004597,0.397554,0.012689,0.917480,-215.969559,92.262703,84.384575
378,3.150000,-0.004334,0.397783,0.012935,0.917378,-215.973328,92.261330,84.394806
379,3.158333,-0.003851,0.397985,0.013068,0.917291,-215.974899,92.262741,84.403809
380,3.166667,-0.003291,0.398135,0.013211,0.917226,-215.976120,92.264366,84.409996
381,3.175000,-0.002994,0.398188,0.013322,0.917202,-215.975784,92.267159,84.414734
382,3.183333,-0.002901,0.398321,0.013304,0.917145,-215.974213,92.268845,84.418373
383,3.191667,-0.002983,0.398449,0.013168,0.917091,-215.974945,92.269882,84.422989
384,3.200000,-0.002852,0.398462,0.013081,0.917087,-215.975708,92.270882,84.431793
385,3.208333,-0.002436,0.398467,0.013024,0.917087,-215.975052,92.271713,84.444923
386,3.216667,-0.002115,0.398522,0.012972,0.917065,-215.975357,92.273132,84.458702
387,3.225000,-0.001347,0.398697,0.015056,0.916958,-215.993622,92.258736,84.483696
388,3.233333,-0.000734,0.398736,0.015503,0.916935,-215.995605,92.256836,84.498062
389,3.241667,-0.000227,0.398858,0.015657,0.916879,-215.994125,92.257210,84.511986
390,3.250000,0.000161,0.398826,0.015975,0.916887,-215.992554,92.255821,84.524445
391,3.258333,0.000323,0.398799,0.016186,0.916895,-215.992020,92.254929,84.532539
392,3.266667,0.000399,0.398807,0.016064,0.916894,-215.989807,92.255470,84.534149
393,3.275000,0.000311,0.398833,0.015959,0.916885,-215.985703,92.255936,84.527870
394,3.283333,-0.000038,0.398881,0.015647,0.916869,-215.978271,92.257965,84.510101
395,3.291667,-0.000890,0.398945,0.015314,0.916847,-215.961365,92.258362,84.472404
396,3.300000,-0.002521,0.398885,0.014242,0.916887,-215.951416,92.260811,84.424332
397,3.308333,-0.004391,0.398629,0.012941,0.917010,-215.947464,92.261925,84.375198
398,3.316667,-0.005400,0.398388,0.011821,0.917125,-215.942047,92.263809,84.333359
399,3.325000,-0.006007,0.398566,0.011047,0.917054,-215.931015,92.264977,84.311653
400,3.333333,-0.005810,0.398556,0.010835,0.917062,-215.923264,92.273697,84.323448
401,3.341667,-0.004637,0.398857,0.011106,0.916934,-215.916702,92.295113,84.364166
402,3.350000,-0.002756,0.399100,0.011464,0.916832,-215.907745,92.327728,84.396614
403,3.358333,-0.000885,0.399451,0.012169,0.916673,-215.903061,92.365532,84.415482
404,3.366667,0.000005,0.399752,0.013163,0.916529,-215.906998,92.407295,84.423080
405,3.375000,-0.000105,0.399927,0.014274,0.916436,-215.917969,92.455658,84.437355
406,3.383333,-0.000652,0.399856,0.015062,0.916454,-215.921158,92.509697,84.459030
407,3.391667,-0.001392,0.399793,0.016054,0.916464,-215.924576,92.561325,84.485603
408,3.400000,-0.002021,0.399807,0.015968,0.916458,-215.917252,92.614662,84.501205
409,3.408333,-0.002236,0.399797,0.015329,0.916473,-215.901260,92.668999,84.503838
410,3.416667,-0.002658,0.399911,0.015034,0.916427,-215.897232,92.729485,84.505928
411,3.425000,-0.001850,0.400060,0.014485,0.916373,-215.900803,92.797874,84.514458
412,3.433333,-0.001360,0.399998,0.013933,0.916409,-215.901764,92.856544,84.521873
413,3.441667,-0.001235,0.399774,0.013515,0.916513,-215.898041,92.906052,84.529991
414,3.450000,-0.001497,0.399757,0.013191,0.916525,-215.892914,92.952271,84.537979
415,3.458333,-0.001388,0.400680,0.015479,0.916086,-215.880234,92.989388,84.556824
416,3.466667,-0.001933,0.400734,0.016146,0.916050,-215.874908,93.044456,84.564011
417,3.475000,-0.002426,0.400599,0.016790,0.916097,-215.869324,93.098686,84.565834
418,3.483333,-0.002546,0.400459,0.017132,0.916151,-215.862411,93.151230,84.568176
419,3.491667,-0.001583,0.400334,0.015191,0.916242,-215.865295,93.232986,84.569427
420,3.500000,-0.003063,0.399976,0.014748,0.916402,-215.871780,93.317528,84.566734
421,3.508333,-0.004314,0.399843,0.014622,0.916457,-215.888428,93.380096,84.568123
422,3.516667,-0.005170,0.399749,0.013902,0.916505,-215.889099,93.436142,84.561478
423,3.525000,-0.005375,0.399801,0.013342,0.916489,-215.881897,93.484428,84.561493
424,3.533333,-0.005176,0.399843,0.013421,0.916471,-215.874146,93.526802,84.565834
425,3.541667,-0.005051,0.400108,0.013228,0.916359,-215.854935,93.572922,84.567329
426,3.550000,-0.005000,0.400336,0.012508,0.916270,-215.841415,93.622208,84.566872
427,3.558333,-0.005225,0.400567,0.011800,0.916176,-215.830643,93.678703,84.567108
428,3.566667,-0.005009,0.401631,0.014151,0.915678,-215.809753,93.713318,84.590271
429,3.575000,-0.005508,0.401187,0.012732,0.915891,-215.808578,93.780258,84.592087
430,3.583333,-0.006602,0.400814,0.011192,0.916067,-215.811752,93.845192,84.593132
431,3.591667,-0.007282,0.400770,0.011944,0.916072,-215.813995,93.910995,84.585640
432,3.600000,-0.008470,0.400731,0.011882,0.916080,-215.815948,93.968987,84.579620
433,3.608333,-0.009436,0.400721,0.011360,0.916081,-215.816833,94.021721,84.574379
434,3.616667,-0.009544,0.400687,0.011395,0.916095,-215.814423,94.066948,84.573708
435,3.625000,-0.008874,0.400759,0.011514,0.916068,-215.812210,94.112053,84.577454
436,3.633333,-0.008171,0.400855,0.011446,0.916034,-215.811188,94.161392,84.581490
437,3.641667,-0.008240,0.400991,0.011576,0.915972,-215.808517,94.219498,84.581497
438,3.650000,-0.008462,0.401516,0.013608,0.915712,-215.798523,94.262657,84.583977
439,3.658333,-0.009120,0.401627,0.014268,0.915647,-215.793320,94.315788,84.582886
440,3.666667,-0.010072,0.401604,0.014390,0.915645,-215.789886,94.366959,84.580650
441,3.675000,-0.011959,0.401408,0.013227,0.915726,-215.794708,94.435188,84.571144
442,3.683333,-0.013546,0.401034,0.011298,0.915893,-215.798050,94.498291,84.557007
443,3.691667,-0.013693,0.400434,0.009462,0.916174,-215.793091,94.558502,84.538887
444,3.700000,-0.014324,0.400244,0.007626,0.916265,-215.787628,94.614700,84.524719
445,3.708333,-0.014824,0.400306,0.006611,0.916238,-215.783875,94.662590,84.517036
446,3.716667,-0.014531,0.400466,0.009105,0.916151,-215.805145,94.677803,84.528564
447,3.725000,-0.014744,0.400769,0.009252,0.916014,-215.799576,94.710144,84.529350
448,3.733333,-0.014801,0.401137,0.009733,0.915847,-215.795807,94.742638,84.530502
449,3.741667,-0.014902,0.401522,0.010338,0.915670,-215.794067,94.778770,84.530663
450,3.750000,-0.015237,0.401887,0.010096,0.915507,-215.785400,94.821396,84.524689
451,3.758333,-0.015723,0.402042,0.009749,0.915435,-215.781219,94.869247,84.519569
452,3.766667,-0.016905,0.402114,0.009980,0.915379,-215.780777,94.922256,84.512634
453,3.775000,-0.017926,0.402078,0.009614,0.915379,-215.779694,94.968887,84.507881
454,3.783333,-0.018697,0.402046,0.009012,0.915384,-215.776443,95.010094,84.503044
455,3.791667,-0.019888,0.402014,0.008305,0.915380,-215.773010,95.054054,84.495018
456,3.800000,-0.020665,0.401947,0.007672,0.915398,-215.769287,95.092651,84.485992
457,3.808333,-0.020876,0.401992,0.007383,0.915375,-215.763474,95.122757,84.481262
458,3.816667,-0.020697,0.401915,0.007204,0.915415,-215.758438,95.152092,84.480301
459,3.825000,-0.020334,0.401855,0.007175,0.915449,-215.755753,95.178864,84.478554
460,3.833333,-0.019348,0.401597,0.007242,0.915584,-215.753204,95.205154,84.471771
461,3.841667,-0.018959,0.401481,0.007064,0.915644,-215.752579,95.228775,84.469017
462,3.850000,-0.019156,0.401393,0.006549,0.915682,-215.752487,95.249237,84.468353
463,3.858333,-0.019709,0.401370,0.005926,0.915685,-215.751892,95.269867,84.468178
464,3.866667,-0.020096,0.401252,0.005476,0.915731,-215.749939,95.289833,84.468620
465,3.875000,-0.020431,0.401270,0.005263,0.915717,-215.748215,95.310051,84.469429
466,3.883333,-0.020175,0.402359,0.007488,0.915229,-215.739151,95.310921,84.483353
467,3.891667,-0.020434,0.402618,0.007924,0.915106,-215.739136,95.330765,84.484520
468,3.900000,-0.020606,0.402650,0.008494,0.915083,-215.741867,95.352959,84.484306
469,3.908333,-0.020978,0.402822,0.009282,0.914991,-215.744812,95.378304,84.482246
470,3.916667,-0.021387,0.403028,0.009592,0.914887,-215.744308,95.403595,84.480194
471,3.925000,-0.021672,0.403179,0.009598,0.914814,-215.742874,95.429886,84.479782
472,3.933333,-0.022684,0.402850,0.008798,0.914943,-215.747253,95.472893,84.475380
473,3.941667,-0.023121,0.402483,0.007737,0.915103,-215.745804,95.506676,84.468552
474,3.950000,-0.022794,0.403357,0.009220,0.914712,-215.731232,95.515114,84.480217
475,3.958333,-0.022625,0.403495,0.009167,0.914656,-215.724777,95.534515,84.479866
476,3.966667,-0.022435,0.402823,0.007580,0.914972,-215.727859,95.566536,84.472099
477,3.975000,-0.022222,0.402230,0.006089,0.915249,-215.723206,95.599632,84.464066
478,3.983333,-0.022435,0.402017,0.005431,0.915341,-215.714233,95.629005,84.459686
479,3.991667,-0.022405,0.402013,0.005170,0.915345,-215.708786,95.653694,84.456482
480,4.000000,-0.022404,0.402081,0.004793,0.915317,-215.708237,95.677910,84.452225
481,4.008333,-0.022523,0.401929,0.004054,0.915385,-215.710480,95.707611,84.448067
482,4.016667,-0.022867,0.401852,0.003479,0.915412,-215.713623,95.736732,84.441879
483,4.025000,-0.023025,0.401877,0.003369,0.915398,-215.716629,95.759087,84.438461
484,4.033333,-0.023142,0.401789,0.003211,0.915434,-215.718597,95.778961,84.438919
485,4.041667,-0.023593,0.401727,0.002604,0.915452,-215.720490,95.804939,84.436554
486,4.050000,-0.023569,0.402009,0.003046,0.915327,-215.717575,95.816574,84.438316
487,4.058333,-0.023341,0.401813,0.003105,0.915419,-215.715881,95.836563,84.434837
488,4.066667,-0.023457,0.401761,0.003143,0.915439,-215.715195,95.853149,84.433487
489,4.075000,-0.023525,0.401845,0.003197,0.915400,-215.714264,95.866707,84.435226
490,4.083333,-0.023637,0.402097,0.003594,0.915285,-215.711456,95.877388,84.435165
491,4.091667,-0.023862,0.402373,0.004078,0.915156,-215.701721,95.890030,84.435249
492,4.100000,-0.024616,0.402922,0.004126,0.914894,-215.691025,95.903290,84.436913
493,4.108333,-0.024284,0.403263,0.005490,0.914746,-215.686127,95.922981,84.435562
494,4.116667,-0.024784,0.403613,0.006093,0.914574,-215.670563,95.961601,84.431305
495,4.125000,-0.026330,0.404178,0.006650,0.914277,-215.639618,96.032036,84.421333
496,4.133333,-0.026863,0.404244,0.006357,0.914235,-215.607590,96.103714,84.406166
497,4.141667,-0.027577,0.404541,0.005629,0.914087,-215.572617,96.171303,84.393318
498,4.150000,-0.028636,0.404809,0.004490,0.913942,-215.545990,96.232887,84.381889
499,4.158333,-0.030044,0.404802,0.003126,0.913906,-215.533493,96.286514,84.371307
500,4.166667,-0.031732,0.404637,0.001569,0.913925,-215.535156,96.337807,84.356567
501,4.175000,-0.032729,0.404423,0.000644,0.913986,-215.541260,96.381210,84.343979
502,4.183333,-0.033255,0.404228,0.000352,0.914053,-215.551666,96.421082,84.336441
503,4.191667,-0.033197,0.404189,0.000546,0.914073,-215.561295,96.463898,84.331909
504,4.200000,-0.032744,0.405290,0.003299,0.913596,-215.558746,96.483902,84.338203
505,4.208333,-0.032693,0.405412,0.004891,0.913536,-215.558960,96.526039,84.329567
506,4.216667,-0.032855,0.405334,0.005388,0.913562,-215.556473,96.553734,84.325447
507,4.225000,-0.033280,0.404840,0.003991,0.913773,-215.561462,96.581520,84.317345
508,4.233333,-0.033928,0.404275,0.002322,0.914005,-215.568954,96.606644,84.304756
509,4.241667,-0.034131,0.403830,0.001085,0.914197,-215.575317,96.627846,84.294197
510,4.250000,-0.034405,0.403730,0.000598,0.914231,-215.580444,96.642342,84.288277
511,4.258333,-0.034531,0.403774,0.000556,0.914207,-215.581299,96.650154,84.284897
512,4.266667,-0.034417,0.403875,0.000807,0.914166,-215.578110,96.654503,84.284058
513,4.275000,-0.034500,0.403997,0.000624,0.914109,-215.574890,96.658012,84.283623
514,4.283333,-0.034476,0.404005,0.000766,0.914107,-215.572876,96.656334,84.282768
515,4.291667,-0.034515,0.403914,0.000806,0.914145,-215.572601,96.653587,84.283875
516,4.300000,-0.034332,0.403856,0.000821,0.914178,-215.573044,96.649368,84.286560
517,4.308333,-0.034207,0.403903,0.000832,0.914162,-215.571884,96.646538,84.287575
518,4.316667,-0.034260,0.403954,0.000982,0.914137,-215.569092,96.646080,84.287941
519,4.325000,-0.034274,0.403996,0.001015,0.914118,-215.566559,96.649155,84.288940
520,4.333333,-0.034292,0.404003,0.000961,0.914114,-215.563705,96.652794,84.288391
521,4.341667,-0.034484,0.403996,0.000780,0.914110,-215.564606,96.656281,84.286842
522,4.350000,-0.034380,0.403908,0.000533,0.914153,-215.566223,96.654747,84.287659
523,4.358333,-0.034246,0.403885,0.000749,0.914168,-215.568787,96.649261,84.290314
524,4.366667,-0.034206,0.403889,0.000814,0.914168,-215.572449,96.648338,84.292259
525,4.375000,-0.034242,0.403922,0.001069,0.914152,-215.573761,96.647049,84.293350
526,4.383333,-0.034251,0.403962,0.001121,0.914134,-215.575363,96.649460,84.292969
527,4.391667,-0.034224,0.404048,0.001221,0.914096,-215.576553,96.651016,84.291420
528,4.400000,-0.034294,0.403959,0.001076,0.914134,-215.578201,96.652046,84.291000
529,4.408333,-0.034337,0.403987,0.001092,0.914120,-215.577728,96.650078,84.289894
530,4.416667,-0.034259,0.403930,0.001163,0.914147,-215.576416,96.646599,84.291191
531,4.425000,-0.034129,0.404058,0.001096,0.914096,-215.575531,96.646690,84.291618
532,4.433333,-0.034199,0.404039,0.001089,0.914101,-215.572113,96.647316,84.289406
533,4.441667,-0.034300,0.403995,0.001002,0.914117,-215.570404,96.650169,84.287552
534,4.450000,-0.034499,0.403979,0.000923,0.914117,-215.568680,96.652534,84.285835
535,4.458333,-0.034418,0.403903,0.000807,0.914154,-215.566803,96.653572,84.285812
536,4.466667,-0.034301,0.403882,0.000660,0.914168,-215.564484,96.652054,84.286461
537,4.475000,-0.034337,0.403899,0.000563,0.914159,-215.563446,96.650826,84.286903
538,4.483333,-0.034322,0.403828,0.000725,0.914191,-215.562363,96.649902,84.287933
539,4.491667,-0.034304,0.403910,0.000840,0.914155,-215.562607,96.651093,84.287979
540,4.500000,-0.034227,0.403968,0.000884,0.914132,-215.563385,96.651367,84.288635
541,4.508333,-0.034328,0.403971,0.000824,0.914127,-215.565781,96.651619,84.288208
542,4.516667,-0.034355,0.403952,0.000805,0.914135,-215.567917,96.651855,84.288467
543,4.525000,-0.034208,0.403907,0.000805,0.914160,-215.570328,96.650658,84.289238
544,4.533333,-0.034323,0.403944,0.000941,0.914139,-215.572571,96.648590,84.290276
545,4.541667,-0.034297,0.403975,0.001011,0.914127,-215.574982,96.648003,84.291168
546,4.550000,-0.034217,0.404032,0.001116,0.914104,-215.576843,96.649010,84.291054
547,4.558333,-0.034269,0.404062,0.001189,0.914089,-215.578247,96.649696,84.290001
548,4.566667,-0.034281,0.404063,0.001032,0.914088,-215.578705,96.650620,84.289536
549,4.575000,-0.034203,0.404032,0.001086,0.914105,-215.577286,96.648361,84.289047
550,4.583333,-0.034266,0.404030,0.001035,0.914103,-215.576355,96.647835,84.289780
551,4.591667,-0.034136,0.404007,0.001088,0.914118,-215.573669,96.647469,84.289970
552,4.600000,-0.034139,0.403971,0.001064,0.914134,-215.571182,96.647659,84.290169
553,4.608333,-0.034244,0.404022,0.001031,0.914107,-215.569595,96.648735,84.289368
554,4.616667,-0.034336,0.403927,0.001015,0.914146,-215.568573,96.650154,84.289169
555,4.625000,-0.034398,0.403928,0.001026,0.914143,-215.567520,96.650352,84.289078
556,4.633333,-0.034379,0.403946,0.000918,0.914136,-215.566681,96.651115,84.288605
557,4.641667,-0.034258,0.403912,0.000795,0.914156,-215.566208,96.650269,84.289612
558,4.650000,-0.034329,0.403964,0.000848,0.914130,-215.566132,96.648567,84.289024
559,4.658333,-0.034462,0.403961,0.000822,0.914127,-215.567642,96.649902,84.289337
560,4.666667,-0.034265,0.403944,0.000838,0.914141,-215.567520,96.650734,84.289268
561,4.675000,-0.034232,0.403919,0.000905,0.914154,-215.568710,96.651497,84.289459
562,4.683333,-0.034322,0.403959,0.000921,0.914133,-215.569519,96.650612,84.288696
563,4.691667,-0.034408,0.403941,0.000775,0.914138,-215.570663,96.649536,84.289047
564,4.700000,-0.034469,0.403949,0.000820,0.914131,-215.571884,96.649452,84.288200
565,4.708333,-0.034225,0.403996,0.000989,0.914120,-215.571426,96.648239,84.288696
566,4.716667,-0.034234,0.403962,0.000927,0.914135,-215.572235,96.649651,84.288696
567,4.725000,-0.034244,0.403985,0.000892,0.914124,-215.571838,96.649261,84.287285
568,4.733333,-0.034377,0.403963,0.000902,0.914129,-215.571472,96.650208,84.287323
569,4.741667,-0.034375,0.403924,0.000837,0.914146,-215.570190,96.649727,84.286407
570,4.750000,-0.034420,0.403901,0.000824,0.914154,-215.569229,96.650337,84.286697
571,4.758333,-0.034384,0.403941,0.000867,0.914138,-215.568375,96.650803,84.286514
572,4.766667,-0.034437,0.403996,0.000764,0.914112,-215.568161,96.650917,84.286179
573,4.775000,-0.034298,0.403982,0.000698,0.914124,-215.566895,96.650253,84.286758
574,4.783333,-0.034241,0.403981,0.000801,0.914126,-215.567429,96.650269,84.288177
575,4.791667,-0.034212,0.403961,0.000927,0.914136,-215.568375,96.650444,84.288582
576,4.800000,-0.034184,0.403960,0.000957,0.914137,-215.569000,96.649864,84.289864
577,4.808333,-0.034312,0.403950,0.000972,0.914137,-215.570648,96.649536,84.290825
578,4.816667,-0.034394,0.403966,0.000958,0.914127,-215.571503,96.647957,84.291496
579,4.825000,-0.034319,0.403999,0.000982,0.914115,-215.573044,96.648666,84.290901
580,4.833333,-0.034292,0.404021,0.000979,0.914106,-215.574738,96.650299,84.290199
581,4.841667,-0.034237,0.403986,0.000974,0.914124,-215.574402,96.650864,84.289574
582,4.850000,-0.034233,0.403956,0.000871,0.914137,-215.574814,96.650093,84.290092
583,4.858333,-0.034295,0.403965,0.001009,0.914131,-215.574524,96.649811,84.289703
584,4.866667,-0.034325,0.403972,0.001006,0.914127,-215.574463,96.650429,84.289742
585,4.875000,-0.034280,0.403958,0.000898,0.914135,-215.572311,96.649788,84.289581
586,4.883333,-0.034286,0.404036,0.000923,0.914100,-215.571243,96.651581,84.289871
587,4.891667,-0.034294,0.404024,0.000933,0.914105,-215.569427,96.654617,84.289482
588,4.900000,-0.034387,0.403952,0.000745,0.914134,-215.567947,96.656509,84.289894
589,4.908333,-0.034431,0.404007,0.000647,0.914107,-215.566208,96.659462,84.290298
590,4.916667,-0.034520,0.404013,0.000641,0.914101,-215.565735,96.664040,84.292213
591,4.925000,-0.034609,0.403988,0.000543,0.914109,-215.564774,96.668831,84.296295
592,4.933333,-0.034776,0.404013,0.000503,0.914092,-215.563629,96.674118,84.301659
593,4.941667,-0.034705,0.404094,0.000487,0.914059,-215.563339,96.679985,84.309464
594,4.950000,-0.034620,0.404120,0.000625,0.914051,-215.560944,96.683159,84.317802
595,4.958333,-0.034679,0.404210,0.000668,0.914008,-215.558746,96.687004,84.328438
596,4.966667,-0.034589,0.404277,0.000707,0.913982,-215.556290,96.690346,84.343079
597,4.975000,-0.034591,0.404282,0.000806,0.913980,-215.552475,96.691765,84.355949
598,4.983333,-0.034043,0.405367,0.004027,0.913511,-215.557617,96.669342,84.397415
599,4.991667,-0.034067,0.405647,0.004400,0.913384,-215.554642,96.670029,84.418991
600,5.000000,-0.034089,0.405802,0.004482,0.913314,-215.550751,96.672516,84.436722
601,5.008333,-0.033939,0.405543,0.005398,0.913430,-215.537140,96.664383,84.439346
602,5.016667,-0.034815,0.405861,0.004735,0.913259,-215.533661,96.663704,84.459435
603,5.025000,-0.035582,0.405923,0.004222,0.913205,-215.528900,96.661171,84.477165
604,5.033333,-0.036349,0.405609,0.002358,0.913321,-215.528702,96.668175,84.491661
605,5.041667,-0.036821,0.405719,0.001632,0.913254,-215.518661,96.662605,84.515884
606,5.050000,-0.037043,0.405840,0.001261,0.913192,-215.500473,96.652245,84.541908
607,5.058333,-0.037095,0.406496,0.003057,0.912894,-215.469879,96.622093,84.579201
608,5.066667,-0.036196,0.406561,0.003139,0.912901,-215.438492,96.590302,84.623795
609,5.075000,-0.035182,0.406730,0.003044,0.912866,-215.407349,96.556557,84.668121
610,5.083333,-0.034343,0.407355,0.003317,0.912618,-215.372421,96.517105,84.712448
611,5.091667,-0.033379,0.408568,0.003978,0.912109,-215.331223,96.467224,84.762939
612,5.100000,-0.033169,0.408611,0.002743,0.912101,-215.289719,96.440384,84.810020
613,5.108333,-0.033193,0.408632,0.002425,0.912092,-215.244171,96.407928,84.854736
614,5.116667,-0.032764,0.409006,0.002535,0.911940,-215.191681,96.364685,84.900238
