Format Version,1.25,Take Name,Take 2025-11-28 07.14.58 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.14.58.844 PM,Capture Start Frame,3377275,Total Frames in Take,1367,Total Exported Frames,1367,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,-0.007337,0.400614,0.013866,0.916113,-215.913513,92.209396,84.144440
303,2.525000,-0.007389,0.400705,0.013515,0.916078,-215.908463,92.211380,84.142647
304,2.533333,-0.007414,0.400744,0.013413,0.916062,-215.906708,92.212479,84.142838
305,2.541667,-0.007364,0.400625,0.013392,0.916115,-215.906998,92.210785,84.142441
306,2.550000,-0.007352,0.400389,0.014039,0.916209,-215.915863,92.204620,84.144600
307,2.558333,-0.007434,0.400544,0.013971,0.916141,-215.910095,92.207413,84.142029
308,2.566667,-0.007437,0.400602,0.013423,0.916124,-215.906601,92.212097,84.143440
309,2.575000,-0.007455,0.400660,0.013232,0.916101,-215.905518,92.212891,84.142685
310,2.583333,-0.007512,0.400656,0.013315,0.916101,-215.906143,92.212120,84.141357
311,2.591667,-0.007378,0.400614,0.013402,0.916119,-215.907593,92.210640,84.142181
312,2.600000,-0.007327,0.400653,0.013605,0.916100,-215.908569,92.209488,84.141541
313,2.608333,-0.007411,0.400618,0.013678,0.916113,-215.909622,92.209068,84.142227
314,2.616667,-0.007376,0.400624,0.013733,0.916110,-215.910095,92.208984,84.142540
315,2.625000,-0.007255,0.400477,0.014272,0.916167,-215.919281,92.204803,84.145615
316,2.633333,-0.007362,0.400511,0.014100,0.916154,-215.921829,92.206863,84.148888
317,2.641667,-0.007384,0.400637,0.013697,0.916105,-215.922623,92.210136,84.151978
318,2.650000,-0.007550,0.400484,0.013389,0.916175,-215.925690,92.214012,84.157646
319,2.658333,-0.007597,0.400849,0.012983,0.916021,-215.925461,92.216934,84.157936
320,2.666667,-0.007607,0.400970,0.012485,0.915974,-215.926331,92.219337,84.159279
321,2.675000,-0.007344,0.400580,0.013784,0.916128,-215.914108,92.207443,84.143692
322,2.683333,-0.007014,0.400121,0.015594,0.916303,-215.915894,92.192841,84.136154
323,2.691667,-0.006936,0.399597,0.016428,0.916518,-215.918228,92.187645,84.136230
324,2.700000,-0.007344,0.400370,0.014355,0.916212,-215.912872,92.205276,84.143188
325,2.708333,-0.007532,0.400499,0.013176,0.916172,-215.923401,92.215523,84.159378
326,2.716667,-0.007337,0.400492,0.014112,0.916162,-215.911102,92.206833,84.144508
327,2.725000,-0.007380,0.400608,0.013697,0.916118,-215.907257,92.209366,84.142982
328,2.733333,-0.007367,0.400656,0.013407,0.916101,-215.906143,92.210670,84.143021
329,2.741667,-0.007372,0.400669,0.013381,0.916095,-215.905792,92.210617,84.141548
330,2.750000,-0.007407,0.400602,0.013435,0.916124,-215.907547,92.210007,84.143517
331,2.758333,-0.007265,0.400442,0.014161,0.916184,-215.916580,92.203949,84.144936
332,2.766667,-0.007276,0.400559,0.013859,0.916137,-215.910477,92.207870,84.142860
333,2.775000,-0.007267,0.400216,0.014333,0.916280,-215.916992,92.203995,84.146896
334,2.783333,-0.007308,0.400395,0.014194,0.916204,-215.917679,92.205704,84.146645
335,2.791667,-0.007347,0.400514,0.013855,0.916156,-215.911438,92.207222,84.144173
336,2.800000,-0.007210,0.400442,0.014433,0.916180,-215.916306,92.202660,84.143440
337,2.808333,-0.007334,0.400551,0.013944,0.916139,-215.911285,92.207687,84.142616
338,2.816667,-0.007436,0.400626,0.013466,0.916113,-215.907532,92.211655,84.142738
339,2.825000,-0.007456,0.400457,0.013395,0.916187,-215.907379,92.213440,84.146408
340,2.833333,-0.007379,0.400299,0.013369,0.916257,-215.907974,92.212578,84.148064
341,2.841667,-0.007326,0.400574,0.013545,0.916135,-215.906937,92.211906,84.145287
342,2.850000,-0.007359,0.400362,0.013495,0.916228,-215.908295,92.211540,84.149323
343,2.858333,-0.007279,0.400551,0.013633,0.916144,-215.906281,92.209526,84.147446
344,2.866667,-0.007332,0.400676,0.013564,0.916090,-215.905167,92.208801,84.147133
345,2.875000,-0.007229,0.400655,0.013449,0.916102,-215.903687,92.209335,84.147690
346,2.883333,-0.007262,0.400631,0.013440,0.916112,-215.901703,92.211060,84.148994
347,2.891667,-0.007134,0.400302,0.014062,0.916248,-215.913391,92.204689,84.160332
348,2.900000,-0.007060,0.400258,0.014126,0.916266,-215.918442,92.206245,84.171158
349,2.908333,-0.006892,0.400339,0.014075,0.916233,-215.921829,92.207520,84.184807
350,2.916667,-0.006730,0.400317,0.013959,0.916246,-215.928299,92.208801,84.197975
351,2.925000,-0.006661,0.400295,0.013844,0.916258,-215.935867,92.211838,84.212929
352,2.933333,-0.006848,0.399814,0.012898,0.916480,-215.950180,92.223946,84.225632
353,2.941667,-0.006636,0.399406,0.012650,0.916663,-215.952942,92.227295,84.233894
354,2.950000,-0.006432,0.399298,0.012601,0.916712,-215.954880,92.228836,84.250336
355,2.958333,-0.006273,0.399187,0.012314,0.916765,-215.940735,92.232132,84.256889
356,2.966667,-0.006438,0.399079,0.011566,0.916821,-215.936142,92.240456,84.264877
357,2.975000,-0.006391,0.398944,0.010906,0.916888,-215.933228,92.248825,84.280510
358,2.983333,-0.006503,0.398819,0.010385,0.916948,-215.935654,92.260025,84.301987
359,2.991667,-0.006708,0.398763,0.010452,0.916970,-215.943054,92.261818,84.327728
360,3.000000,-0.006557,0.398774,0.010974,0.916960,-215.947128,92.262207,84.349396
361,3.008333,-0.006129,0.398776,0.011447,0.916957,-215.953964,92.262886,84.369469
362,3.016667,-0.005534,0.398862,0.011920,0.916917,-215.958054,92.262199,84.390327
363,3.025000,-0.004644,0.398925,0.012416,0.916888,-215.963074,92.264610,84.409622
364,3.033333,-0.003781,0.399003,0.012817,0.916852,-215.967651,92.266548,84.431305
365,3.041667,-0.002990,0.399074,0.012929,0.916823,-215.969467,92.270325,84.451591
366,3.050000,-0.002173,0.399007,0.013087,0.916852,-215.970352,92.272568,84.470673
367,3.058333,-0.001195,0.399071,0.015380,0.916790,-215.990875,92.257835,84.502693
368,3.066667,-0.000581,0.399164,0.015521,0.916748,-215.992325,92.255264,84.520828
369,3.075000,-0.000355,0.399345,0.015793,0.916665,-215.992569,92.252129,84.534027
370,3.083333,-0.000312,0.399537,0.015871,0.916580,-215.992111,92.251297,84.541786
371,3.091667,0.000282,0.399722,0.016361,0.916490,-215.991348,92.242142,84.551933
372,3.100000,0.000596,0.399875,0.016775,0.916416,-215.991562,92.237389,84.558678
373,3.108333,0.000664,0.399955,0.016865,0.916379,-215.992691,92.235634,84.564301
374,3.116667,0.000669,0.399814,0.016903,0.916440,-215.993835,92.237534,84.570869
375,3.125000,0.000957,0.399782,0.016955,0.916453,-215.995605,92.238823,84.584007
376,3.133333,0.001464,0.399749,0.017138,0.916463,-215.996857,92.240242,84.598885
377,3.141667,0.001833,0.399814,0.016684,0.916443,-215.984299,92.245079,84.607071
378,3.150000,0.002324,0.399822,0.015662,0.916456,-215.974243,92.252693,84.617760
379,3.158333,0.002531,0.399615,0.015249,0.916553,-215.970917,92.259125,84.627846
380,3.166667,0.002616,0.399418,0.015139,0.916640,-215.968414,92.262070,84.634331
381,3.175000,0.002670,0.399339,0.015398,0.916670,-215.967133,92.263832,84.638580
382,3.183333,0.002836,0.399334,0.015452,0.916671,-215.963242,92.261765,84.635948
383,3.191667,0.002804,0.399520,0.015495,0.916589,-215.959473,92.259880,84.628281
384,3.200000,0.002707,0.399703,0.015694,0.916506,-215.955475,92.257545,84.618263
385,3.208333,0.002749,0.399630,0.017397,0.916507,-215.971069,92.241821,84.607681
386,3.216667,0.002269,0.399715,0.017525,0.916469,-215.969666,92.240616,84.577545
387,3.225000,0.001686,0.400213,0.017675,0.916250,-215.964676,92.240883,84.541847
388,3.233333,0.000795,0.400653,0.016864,0.916075,-215.951492,92.248932,84.504143
389,3.241667,-0.000255,0.400504,0.014803,0.916176,-215.944580,92.268333,84.484337
390,3.250000,0.000943,0.400313,0.016358,0.916232,-215.951721,92.262726,84.528885
391,3.258333,0.002918,0.400329,0.016135,0.916225,-215.927460,92.287704,84.564651
392,3.266667,0.004474,0.400388,0.015829,0.916198,-215.907288,92.328110,84.585236
393,3.275000,0.004792,0.400747,0.015534,0.916044,-215.899277,92.371490,84.592957
394,3.283333,0.003988,0.401009,0.015582,0.915933,-215.903122,92.421494,84.590500
395,3.291667,0.002307,0.400549,0.015730,0.916137,-215.913361,92.475410,84.601204
396,3.300000,0.003297,0.400309,0.016162,0.916232,-215.918488,92.546486,84.618744
397,3.308333,0.003593,0.400006,0.015941,0.916367,-215.910477,92.613304,84.627792
398,3.316667,0.003548,0.400001,0.015250,0.916381,-215.900757,92.673088,84.633774
399,3.325000,0.003188,0.400057,0.014367,0.916372,-215.897507,92.732414,84.638199
400,3.333333,0.003013,0.400105,0.014027,0.916357,-215.901978,92.785065,84.651527
401,3.341667,0.002209,0.400229,0.015554,0.916281,-215.905716,92.839470,84.668037
402,3.350000,0.002137,0.400389,0.016176,0.916200,-215.901306,92.880600,84.677872
403,3.358333,0.001844,0.400352,0.016372,0.916213,-215.896423,92.915413,84.689934
404,3.366667,0.001480,0.400486,0.017448,0.916135,-215.905624,92.949066,84.714981
405,3.375000,0.001276,0.400592,0.017417,0.916090,-215.903000,93.000587,84.728149
406,3.383333,0.001002,0.400864,0.017048,0.915978,-215.882416,93.063858,84.724800
407,3.391667,0.001119,0.401165,0.016477,0.915857,-215.868790,93.137276,84.719887
408,3.400000,0.002379,0.401175,0.015595,0.915866,-215.861801,93.218445,84.715393
409,3.408333,0.002436,0.401051,0.014670,0.915935,-215.860153,93.290237,84.712158
410,3.416667,0.001672,0.400967,0.014062,0.915983,-215.861221,93.353561,84.709038
411,3.425000,0.000261,0.400836,0.014439,0.916036,-215.862152,93.413940,84.705109
412,3.433333,-0.000377,0.401650,0.016543,0.915644,-215.850998,93.445244,84.718689
413,3.441667,-0.000908,0.401717,0.017017,0.915605,-215.843414,93.486275,84.725937
414,3.450000,-0.001056,0.401662,0.017727,0.915616,-215.835388,93.526215,84.732643
415,3.458333,-0.000750,0.401672,0.018126,0.915604,-215.825134,93.566048,84.737106
416,3.466667,-0.000365,0.401781,0.017856,0.915562,-215.818817,93.610237,84.743599
417,3.475000,-0.000314,0.401598,0.015594,0.915683,-215.821259,93.673416,84.751251
418,3.483333,-0.000772,0.401242,0.014285,0.915860,-215.822891,93.730835,84.753227
419,3.491667,-0.001333,0.401126,0.013682,0.915920,-215.821045,93.784843,84.751160
420,3.500000,-0.002000,0.401275,0.013019,0.915863,-215.816620,93.843819,84.748932
421,3.508333,-0.002741,0.401463,0.012300,0.915789,-215.810745,93.907570,84.743187
422,3.516667,-0.003991,0.401697,0.012773,0.915675,-215.809875,93.975563,84.737854
423,3.525000,-0.004430,0.401900,0.013276,0.915577,-215.805695,94.030769,84.737694
424,3.533333,-0.004433,0.402126,0.013385,0.915476,-215.802505,94.075478,84.740677
425,3.541667,-0.004245,0.402127,0.014569,0.915458,-215.818405,94.111679,84.753548
426,3.550000,-0.004145,0.402112,0.014725,0.915463,-215.821213,94.159988,84.757614
427,3.558333,-0.004293,0.402240,0.014786,0.915405,-215.821976,94.209877,84.760574
428,3.566667,-0.004748,0.402294,0.014725,0.915380,-215.819305,94.262138,84.758820
429,3.575000,-0.005751,0.402402,0.014007,0.915338,-215.810562,94.320648,84.748238
430,3.583333,-0.007464,0.402419,0.013146,0.915331,-215.794022,94.379929,84.725510
431,3.591667,-0.009012,0.402504,0.011974,0.915295,-215.783722,94.441223,84.704002
432,3.600000,-0.010661,0.402461,0.011514,0.915303,-215.781189,94.507019,84.689003
433,3.608333,-0.011228,0.402483,0.011087,0.915291,-215.779327,94.559601,84.683624
434,3.616667,-0.011035,0.402456,0.010544,0.915312,-215.778763,94.607231,84.682800
435,3.625000,-0.009738,0.403401,0.012207,0.914890,-215.770844,94.631996,84.697166
436,3.633333,-0.008934,0.403587,0.012123,0.914817,-215.768860,94.668587,84.698479
437,3.641667,-0.008849,0.403601,0.012420,0.914808,-215.767288,94.700195,84.700356
438,3.650000,-0.009249,0.403045,0.011831,0.915057,-215.771774,94.745110,84.695099
439,3.658333,-0.009931,0.402673,0.011026,0.915224,-215.771271,94.792473,84.688095
440,3.666667,-0.010177,0.403526,0.013349,0.914814,-215.755585,94.815887,84.695244
441,3.675000,-0.011306,0.403125,0.011543,0.915002,-215.754440,94.876160,84.681938
442,3.683333,-0.012742,0.402785,0.009596,0.915155,-215.755753,94.934502,84.667603
443,3.691667,-0.014158,0.402881,0.008315,0.915105,-215.751022,94.983253,84.655876
444,3.700000,-0.016184,0.403013,0.007981,0.915016,-215.752533,95.036354,84.642662
445,3.708333,-0.017840,0.402875,0.007418,0.915051,-215.756851,95.081818,84.624985
446,3.716667,-0.018548,0.402846,0.007125,0.915052,-215.759140,95.114243,84.615967
447,3.725000,-0.018868,0.402941,0.007060,0.915004,-215.760330,95.137863,84.613380
448,3.733333,-0.018557,0.402853,0.007401,0.915047,-215.759567,95.155693,84.618225
449,3.741667,-0.018504,0.402924,0.007746,0.915014,-215.758942,95.172554,84.619675
450,3.750000,-0.018429,0.403032,0.008155,0.914964,-215.759109,95.189621,84.619995
451,3.758333,-0.018147,0.403028,0.008421,0.914969,-215.758057,95.207817,84.621742
452,3.766667,-0.017706,0.403039,0.008562,0.914971,-215.756638,95.225761,84.625786
453,3.775000,-0.017375,0.403126,0.008577,0.914939,-215.754791,95.246208,84.629883
454,3.783333,-0.017094,0.403104,0.008679,0.914953,-215.753357,95.265587,84.634842
455,3.791667,-0.016725,0.403120,0.008804,0.914952,-215.752487,95.287613,84.637924
456,3.800000,-0.016346,0.403219,0.008831,0.914915,-215.751785,95.312157,84.641525
457,3.808333,-0.016189,0.403193,0.008813,0.914929,-215.753204,95.339951,84.646057
458,3.816667,-0.016167,0.403281,0.008950,0.914890,-215.753052,95.369118,84.647217
459,3.825000,-0.016362,0.403220,0.009031,0.914912,-215.754410,95.399597,84.648499
460,3.833333,-0.016599,0.403161,0.008989,0.914934,-215.754959,95.426834,84.648376
461,3.841667,-0.016837,0.403127,0.009665,0.914938,-215.766281,95.445656,84.656990
462,3.850000,-0.017197,0.403126,0.009797,0.914931,-215.765198,95.465302,84.660271
463,3.858333,-0.017350,0.403268,0.009870,0.914864,-215.759628,95.484947,84.661140
464,3.866667,-0.017501,0.403559,0.009917,0.914733,-215.754623,95.505249,84.661499
465,3.875000,-0.017860,0.403827,0.010522,0.914600,-215.748642,95.528580,84.656471
466,3.883333,-0.018138,0.403847,0.010613,0.914585,-215.744202,95.550476,84.654785
467,3.891667,-0.018265,0.403849,0.010468,0.914583,-215.739609,95.577850,84.651192
468,3.900000,-0.018234,0.403787,0.010068,0.914616,-215.728241,95.606697,84.638527
469,3.908333,-0.018343,0.403619,0.009225,0.914697,-215.722565,95.638535,84.625862
470,3.916667,-0.018660,0.403645,0.008382,0.914687,-215.718170,95.668648,84.618935
471,3.925000,-0.018907,0.403444,0.007639,0.914777,-215.714401,95.693810,84.616661
472,3.933333,-0.018770,0.404266,0.009443,0.914400,-215.705231,95.697067,84.624168
473,3.941667,-0.018910,0.404421,0.009586,0.914327,-215.703201,95.711777,84.624031
474,3.950000,-0.018981,0.404366,0.009719,0.914349,-215.703156,95.723969,84.624245
475,3.958333,-0.018910,0.404354,0.009804,0.914354,-215.703445,95.736404,84.623405
476,3.966667,-0.018787,0.404311,0.009704,0.914377,-215.703110,95.749489,84.623932
477,3.975000,-0.018789,0.404330,0.009593,0.914370,-215.701126,95.765800,84.623703
478,3.983333,-0.018931,0.404388,0.009331,0.914344,-215.699173,95.785187,84.623322
479,3.991667,-0.019114,0.404369,0.009257,0.914349,-215.696259,95.805046,84.622513
480,4.000000,-0.019223,0.404390,0.009243,0.914338,-215.691559,95.821541,84.621239
481,4.008333,-0.019533,0.404102,0.007801,0.914472,-215.690094,95.846764,84.617256
482,4.016667,-0.019560,0.405010,0.008348,0.914065,-215.683914,95.859016,84.633095
483,4.025000,-0.019944,0.404618,0.008275,0.914231,-215.670746,95.888290,84.618256
484,4.033333,-0.020429,0.404612,0.007423,0.914230,-215.639633,95.937920,84.602882
485,4.041667,-0.021109,0.404815,0.006814,0.914129,-215.608673,96.007919,84.591095
486,4.050000,-0.022061,0.406310,0.010119,0.913413,-215.578506,96.069115,84.588120
487,4.058333,-0.023043,0.406473,0.009132,0.913327,-215.578369,96.157417,84.576424
488,4.066667,-0.023598,0.406134,0.007478,0.913478,-215.562531,96.229324,84.556175
489,4.075000,-0.024351,0.406116,0.006602,0.913473,-215.554596,96.283035,84.544411
490,4.083333,-0.025267,0.406053,0.005621,0.913483,-215.551208,96.331215,84.527382
491,4.091667,-0.026713,0.405663,0.003965,0.913624,-215.560623,96.379601,84.505371
492,4.100000,-0.027521,0.405499,0.002934,0.913677,-215.567566,96.421242,84.492096
493,4.108333,-0.028132,0.405526,0.002642,0.913647,-215.569473,96.456490,84.484871
494,4.116667,-0.028480,0.405554,0.002714,0.913623,-215.567490,96.485992,84.480049
495,4.125000,-0.028863,0.405580,0.002922,0.913599,-215.564636,96.511856,84.475800
496,4.133333,-0.029166,0.405685,0.003140,0.913542,-215.563843,96.535446,84.472214
497,4.141667,-0.029293,0.405741,0.003344,0.913512,-215.566010,96.554665,84.468903
498,4.150000,-0.029402,0.405726,0.003359,0.913516,-215.570786,96.569992,84.466675
499,4.158333,-0.029450,0.405732,0.003336,0.913511,-215.576355,96.583778,84.464256
500,4.166667,-0.030353,0.405820,0.004372,0.913438,-215.581131,96.601173,84.460762
501,4.175000,-0.030749,0.405936,0.004653,0.913372,-215.579865,96.613731,84.456314
502,4.183333,-0.030635,0.406023,0.004494,0.913338,-215.576553,96.621086,84.455307
503,4.191667,-0.030599,0.405975,0.004429,0.913361,-215.573380,96.624626,84.453186
504,4.200000,-0.030457,0.405956,0.004249,0.913375,-215.571762,96.625504,84.452126
505,4.208333,-0.030389,0.405857,0.004038,0.913422,-215.572403,96.620468,84.453598
506,4.216667,-0.030445,0.405877,0.004048,0.913412,-215.572357,96.614082,84.455109
507,4.225000,-0.030674,0.405893,0.004253,0.913396,-215.571625,96.610466,84.456680
508,4.233333,-0.030812,0.405867,0.004448,0.913402,-215.569473,96.611809,84.456833
509,4.241667,-0.030709,0.405929,0.004527,0.913378,-215.567688,96.615715,84.456474
510,4.250000,-0.030692,0.405897,0.004624,0.913392,-215.567230,96.619614,84.456291
511,4.258333,-0.030462,0.405904,0.004637,0.913396,-215.567474,96.619621,84.456573
512,4.266667,-0.030489,0.405942,0.004420,0.913379,-215.569183,96.617203,84.457176
513,4.275000,-0.030484,0.405942,0.004101,0.913381,-215.570694,96.612572,84.459274
514,4.283333,-0.030557,0.405906,0.004155,0.913394,-215.571594,96.610199,84.459412
515,4.291667,-0.030642,0.405927,0.004354,0.913381,-215.573303,96.612160,84.459946
516,4.300000,-0.030570,0.405974,0.004587,0.913362,-215.574951,96.615540,84.458496
517,4.308333,-0.030544,0.405967,0.004519,0.913366,-215.576508,96.617905,84.458374
518,4.316667,-0.030646,0.405977,0.004582,0.913358,-215.576965,96.617386,84.458458
519,4.325000,-0.030669,0.405971,0.004460,0.913360,-215.576508,96.614578,84.457581
520,4.333333,-0.030578,0.405909,0.004179,0.913392,-215.575821,96.611313,84.459297
521,4.341667,-0.030620,0.405912,0.004383,0.913389,-215.574188,96.611916,84.459328
522,4.350000,-0.030588,0.405890,0.004656,0.913398,-215.572662,96.615219,84.458145
523,4.358333,-0.030548,0.405919,0.004655,0.913386,-215.571014,96.618263,84.456184
524,4.366667,-0.030517,0.405977,0.004657,0.913362,-215.570114,96.619560,84.455238
525,4.375000,-0.030592,0.405885,0.004500,0.913401,-215.568878,96.618919,84.455284
526,4.383333,-0.030485,0.405899,0.004488,0.913398,-215.566681,96.616791,84.454376
527,4.391667,-0.030477,0.405837,0.004419,0.913427,-215.565460,96.614494,84.455681
528,4.400000,-0.030426,0.405843,0.004419,0.913425,-215.564651,96.615028,84.456367
529,4.408333,-0.030477,0.405836,0.004441,0.913427,-215.565323,96.616226,84.456367
530,4.416667,-0.030596,0.405849,0.004500,0.913417,-215.566086,96.615906,84.455765
531,4.425000,-0.030550,0.405907,0.004515,0.913393,-215.568497,96.616096,84.456131
532,4.433333,-0.030591,0.405955,0.004490,0.913370,-215.571564,96.616920,84.458038
533,4.441667,-0.030537,0.405929,0.004357,0.913384,-215.573029,96.616196,84.458046
534,4.450000,-0.030540,0.405920,0.004277,0.913389,-215.575485,96.614380,84.459267
535,4.458333,-0.030714,0.405870,0.004279,0.913405,-215.578247,96.615311,84.458733
536,4.466667,-0.030689,0.405960,0.004367,0.913365,-215.578339,96.616180,84.458092
537,4.475000,-0.030697,0.405966,0.004271,0.913362,-215.579178,96.616142,84.458092
538,4.483333,-0.030745,0.405962,0.004315,0.913363,-215.578369,96.616722,84.457001
539,4.491667,-0.030675,0.405978,0.004353,0.913358,-215.576965,96.616013,84.457283
540,4.500000,-0.030609,0.405928,0.004442,0.913382,-215.574600,96.614380,84.457863
541,4.508333,-0.030487,0.405916,0.004340,0.913391,-215.572647,96.613693,84.458160
542,4.516667,-0.030464,0.405965,0.004447,0.913370,-215.571838,96.615768,84.457764
543,4.525000,-0.030440,0.405975,0.004517,0.913366,-215.569519,96.617683,84.456741
544,4.533333,-0.030403,0.405884,0.004516,0.913407,-215.568069,96.616356,84.456596
545,4.541667,-0.030489,0.405908,0.004459,0.913395,-215.566833,96.616821,84.456612
546,4.550000,-0.030568,0.405911,0.004491,0.913390,-215.566208,96.615234,84.457138
547,4.558333,-0.030592,0.405856,0.004420,0.913414,-215.566422,96.615021,84.457275
548,4.566667,-0.030439,0.405897,0.004494,0.913401,-215.567474,96.614723,84.456871
549,4.575000,-0.030304,0.405932,0.004436,0.913390,-215.569046,96.615807,84.457207
550,4.583333,-0.030322,0.405957,0.004508,0.913378,-215.570145,96.617432,84.456757
551,4.591667,-0.030477,0.405967,0.004573,0.913368,-215.572052,96.618202,84.457268
552,4.600000,-0.030528,0.405990,0.004676,0.913356,-215.573074,96.617203,84.456810
553,4.608333,-0.030491,0.405985,0.004557,0.913360,-215.574234,96.615883,84.457008
554,4.616667,-0.030557,0.405953,0.004506,0.913372,-215.574860,96.614815,84.457710
555,4.625000,-0.030513,0.405919,0.004452,0.913389,-215.575287,96.613487,84.457474
556,4.633333,-0.030532,0.405934,0.004453,0.913382,-215.574478,96.612007,84.457886
557,4.641667,-0.030662,0.405985,0.004586,0.913354,-215.574982,96.614975,84.457741
558,4.650000,-0.030586,0.405940,0.004526,0.913376,-215.573792,96.615753,84.457741
559,4.658333,-0.030558,0.405906,0.004567,0.913393,-215.572098,96.615776,84.456894
560,4.666667,-0.030421,0.405929,0.004408,0.913388,-215.570694,96.615570,84.457085
561,4.675000,-0.030428,0.405904,0.004435,0.913398,-215.570068,96.614578,84.457779
562,4.683333,-0.030499,0.405919,0.004524,0.913389,-215.569275,96.615967,84.456787
563,4.691667,-0.030518,0.405913,0.004415,0.913392,-215.569565,96.615395,84.457260
564,4.700000,-0.030487,0.405922,0.004429,0.913388,-215.570114,96.614883,84.458427
565,4.708333,-0.030548,0.405940,0.004470,0.913378,-215.570969,96.616325,84.457603
566,4.716667,-0.030624,0.405941,0.004475,0.913375,-215.572174,96.613953,84.457634
567,4.725000,-0.030577,0.405931,0.004392,0.913382,-215.572311,96.613976,84.457703
568,4.733333,-0.030513,0.405885,0.004358,0.913404,-215.573975,96.615181,84.457367
569,4.741667,-0.030550,0.405939,0.004342,0.913379,-215.574463,96.615990,84.457451
570,4.750000,-0.030485,0.405939,0.004343,0.913381,-215.575867,96.615929,84.456566
571,4.758333,-0.030629,0.405941,0.004373,0.913375,-215.576172,96.615654,84.457367
572,4.766667,-0.030571,0.405951,0.004366,0.913373,-215.575958,96.615021,84.457565
573,4.775000,-0.030533,0.405939,0.004351,0.913379,-215.575333,96.615204,84.458183
574,4.783333,-0.030435,0.405941,0.004479,0.913381,-215.574509,96.615120,84.457954
575,4.791667,-0.030336,0.405964,0.004385,0.913375,-215.573792,96.614632,84.459023
576,4.800000,-0.030497,0.405917,0.004482,0.913390,-215.572388,96.615334,84.458939
577,4.808333,-0.030448,0.405946,0.004532,0.913379,-215.570999,96.615150,84.457603
578,4.816667,-0.030419,0.405885,0.004456,0.913407,-215.568924,96.615295,84.458870
579,4.825000,-0.030504,0.405909,0.004496,0.913393,-215.568375,96.615929,84.457993
580,4.833333,-0.030543,0.405877,0.004410,0.913406,-215.567108,96.616150,84.457466
581,4.841667,-0.030544,0.405887,0.004471,0.913402,-215.567108,96.615425,84.456909
582,4.850000,-0.030503,0.405921,0.004509,0.913388,-215.566833,96.616592,84.457207
583,4.858333,-0.030534,0.405864,0.004511,0.913412,-215.567856,96.618530,84.458229
584,4.866667,-0.030561,0.405881,0.004450,0.913404,-215.568665,96.621002,84.458519
585,4.875000,-0.030764,0.405948,0.004406,0.913368,-215.570862,96.624687,84.458611
586,4.883333,-0.030851,0.406004,0.004279,0.913340,-215.572311,96.626976,84.459984
587,4.891667,-0.030865,0.405970,0.004106,0.913356,-215.574188,96.632271,84.462723
588,4.900000,-0.030926,0.405983,0.004094,0.913348,-215.575317,96.638847,84.466599
589,4.908333,-0.031067,0.405975,0.004077,0.913347,-215.574982,96.646721,84.471664
590,4.916667,-0.031196,0.405939,0.003963,0.913359,-215.575287,96.653008,84.478180
591,4.925000,-0.031619,0.406008,0.003940,0.913314,-215.574188,96.661423,84.486732
592,4.933333,-0.031943,0.405950,0.003724,0.913329,-215.572433,96.668716,84.495132
593,4.941667,-0.032258,0.405987,0.003545,0.913303,-215.569611,96.675728,84.505478
594,4.950000,-0.032556,0.406128,0.003540,0.913229,-215.565567,96.683243,84.516769
595,4.958333,-0.032994,0.406079,0.003525,0.913235,-215.561325,96.691261,84.529793
596,4.966667,-0.033538,0.406106,0.003439,0.913204,-215.557022,96.701805,84.543777
597,4.975000,-0.033871,0.406144,0.003314,0.913175,-215.552597,96.710747,84.558128
598,4.983333,-0.034104,0.406207,0.003084,0.913140,-215.548111,96.718216,84.574738
599,4.991667,-0.034467,0.406181,0.002805,0.913138,-215.545914,96.724785,84.590645
600,5.000000,-0.034129,0.406215,0.002499,0.913137,-215.540176,96.734550,84.608429
601,5.008333,-0.034001,0.406120,0.002055,0.913185,-215.529007,96.738022,84.629662
602,5.016667,-0.034143,0.406062,0.001526,0.913206,-215.514847,96.737610,84.653770
603,5.025000,-0.034290,0.406121,0.001210,0.913175,-215.496399,96.730881,84.679459
604,5.033333,-0.033973,0.405918,0.000485,0.913278,-215.476181,96.713112,84.711746
605,5.041667,-0.033628,0.406508,0.000488,0.913028,-215.442017,96.667412,84.765831
606,5.050000,-0.032586,0.408227,0.003582,0.912291,-215.403702,96.601776,84.823677
607,5.058333,-0.031779,0.409066,0.004905,0.911938,-215.371353,96.555130,84.866753
608,5.066667,-0.031840,0.408801,0.003641,0.912061,-215.340637,96.536690,84.904655
609,5.075000,-0.031880,0.408689,0.002890,0.912112,-215.299393,96.507004,84.944092
610,5.083333,-0.030853,0.409117,0.003716,0.911953,-215.276154,96.463219,84.999916
611,5.091667,-0.029102,0.409985,0.004643,0.911616,-215.230652,96.409950,85.057213
612,5.100000,-0.026995,0.411581,0.005969,0.910954,-215.164658,96.329948,85.150429
613,5.108333,-0.025226,0.411381,0.005789,0.911096,-215.115356,96.264633,85.204987
614,5.116667,-0.025024,0.411703,0.005536,0.910958,-215.069504,96.207779,85.250832
615,5.125000,-0.024873,0.411207,0.005003,0.911189,-215.018295,96.158936,85.317841
