Format Version,1.25,Take Name,Take 2025-11-28 07.16.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.16.54.820 PM,Capture Start Frame,3391192,Total Frames in Take,1351,Total Exported Frames,1351,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007047,0.400295,0.012739,0.916271,-215.933868,92.223267,84.220901
73,0.608333,-0.006996,0.399805,0.012448,0.916489,-215.936874,92.224869,84.213776
74,0.616667,-0.006944,0.399725,0.012446,0.916524,-215.937012,92.223969,84.211227
75,0.625000,-0.006970,0.399795,0.012364,0.916495,-215.935257,92.223236,84.211426
76,0.633333,-0.007067,0.399855,0.012411,0.916467,-215.934631,92.224701,84.212479
77,0.641667,-0.007032,0.399884,0.012444,0.916454,-215.932983,92.225342,84.212646
78,0.650000,-0.006910,0.399822,0.012475,0.916482,-215.931610,92.224937,84.212624
79,0.658333,-0.007030,0.399888,0.012271,0.916455,-215.932114,92.226776,84.214607
80,0.666667,-0.007185,0.399869,0.012334,0.916461,-215.931625,92.225647,84.214149
81,0.675000,-0.007198,0.399863,0.012318,0.916464,-215.932220,92.225586,84.215347
82,0.683333,-0.007090,0.399860,0.012385,0.916465,-215.932083,92.225204,84.216209
83,0.691667,-0.007053,0.399815,0.012255,0.916487,-215.932495,92.225525,84.218132
84,0.700000,-0.007024,0.399850,0.012280,0.916472,-215.933350,92.225250,84.218468
85,0.708333,-0.007116,0.399891,0.012270,0.916453,-215.934128,92.226662,84.218910
86,0.716667,-0.007030,0.399852,0.012356,0.916470,-215.933868,92.225685,84.217003
87,0.725000,-0.007015,0.399787,0.012397,0.916497,-215.934341,92.224571,84.216621
88,0.733333,-0.007029,0.399836,0.012298,0.916477,-215.934341,92.225143,84.217468
89,0.741667,-0.007067,0.399797,0.012401,0.916493,-215.934021,92.225388,84.216751
90,0.750000,-0.007034,0.399862,0.012289,0.916466,-215.933365,92.225533,84.217194
91,0.758333,-0.007024,0.399854,0.012207,0.916471,-215.933014,92.225189,84.217247
92,0.766667,-0.007082,0.399891,0.012304,0.916453,-215.932114,92.225296,84.215492
93,0.775000,-0.007101,0.399834,0.012395,0.916476,-215.930099,92.224648,84.214981
94,0.783333,-0.007078,0.399812,0.012382,0.916486,-215.929535,92.225388,84.215584
95,0.791667,-0.007016,0.399827,0.012369,0.916480,-215.928467,92.225769,84.216347
96,0.800000,-0.006999,0.399758,0.012396,0.916510,-215.928070,92.224892,84.216919
97,0.808333,-0.007023,0.399772,0.012456,0.916503,-215.927368,92.224693,84.217529
98,0.816667,-0.007000,0.399819,0.012398,0.916484,-215.927170,92.225357,84.218323
99,0.825000,-0.006961,0.399863,0.012399,0.916465,-215.927628,92.226456,84.218903
100,0.833333,-0.007066,0.399887,0.012393,0.916453,-215.927338,92.226151,84.219017
101,0.841667,-0.007089,0.399795,0.012459,0.916492,-215.926880,92.223961,84.218613
102,0.850000,-0.007175,0.399832,0.012490,0.916475,-215.928650,92.225136,84.219414
103,0.858333,-0.007143,0.399895,0.012291,0.916451,-215.929337,92.225464,84.220268
104,0.866667,-0.007102,0.399831,0.012339,0.916478,-215.929382,92.225281,84.218208
105,0.875000,-0.007079,0.399838,0.012456,0.916474,-215.929199,92.224617,84.217133
106,0.883333,-0.007047,0.399863,0.012250,0.916466,-215.929794,92.225685,84.218307
107,0.891667,-0.007033,0.399814,0.012415,0.916485,-215.929932,92.225311,84.217133
108,0.900000,-0.007022,0.399829,0.012388,0.916479,-215.928833,92.225220,84.217636
109,0.908333,-0.007069,0.399827,0.012352,0.916480,-215.928101,92.226067,84.217674
110,0.916667,-0.007144,0.399886,0.012298,0.916455,-215.926773,92.225334,84.214874
111,0.925000,-0.007070,0.399873,0.012317,0.916461,-215.924911,92.225975,84.214195
112,0.933333,-0.006933,0.399913,0.012191,0.916446,-215.921616,92.225594,84.212860
113,0.941667,-0.006900,0.399918,0.012160,0.916444,-215.919373,92.226532,84.210121
114,0.950000,-0.007028,0.399914,0.012061,0.916446,-215.913437,92.228180,84.206238
115,0.958333,-0.007030,0.399832,0.011911,0.916484,-215.909546,92.228058,84.206184
116,0.966667,-0.007099,0.399872,0.011808,0.916467,-215.906830,92.227211,84.206085
117,0.975000,-0.007009,0.399846,0.011788,0.916480,-215.905579,92.227470,84.206619
118,0.983333,-0.007040,0.399870,0.011794,0.916469,-215.905472,92.227867,84.207176
119,0.991667,-0.007179,0.399864,0.011816,0.916470,-215.907593,92.227913,84.207832
120,1.000000,-0.007191,0.399932,0.011883,0.916440,-215.910172,92.227966,84.207718
121,1.008333,-0.007119,0.399920,0.011968,0.916444,-215.912125,92.227798,84.207405
122,1.016667,-0.007080,0.399895,0.012063,0.916454,-215.914505,92.227249,84.206558
123,1.025000,-0.007019,0.399897,0.012140,0.916453,-215.915863,92.227234,84.205292
124,1.033333,-0.007086,0.399839,0.012076,0.916479,-215.918350,92.227348,84.206055
125,1.041667,-0.007091,0.399873,0.011966,0.916465,-215.917328,92.228516,84.204971
126,1.050000,-0.007093,0.400638,0.012693,0.916121,-215.912292,92.222244,84.217896
127,1.058333,-0.007122,0.400282,0.012292,0.916282,-215.912811,92.223900,84.210503
128,1.066667,-0.007153,0.399757,0.012112,0.916514,-215.917282,92.225166,84.204773
129,1.075000,-0.007214,0.399678,0.011988,0.916549,-215.917297,92.226616,84.202881
130,1.083333,-0.007110,0.400588,0.012783,0.916142,-215.912201,92.220932,84.216682
131,1.091667,-0.007055,0.400258,0.012288,0.916293,-215.913818,92.224136,84.210709
132,1.100000,-0.006984,0.399946,0.012152,0.916432,-215.918945,92.226227,84.206070
133,1.108333,-0.006986,0.399785,0.012014,0.916503,-215.918808,92.227303,84.205208
134,1.116667,-0.007154,0.399944,0.012142,0.916431,-215.920258,92.226875,84.207504
135,1.125000,-0.007194,0.400049,0.012192,0.916384,-215.921494,92.226662,84.208481
136,1.133333,-0.007122,0.400119,0.012337,0.916353,-215.922287,92.225121,84.209160
137,1.141667,-0.007200,0.400173,0.012395,0.916327,-215.925018,92.225769,84.209908
138,1.150000,-0.007031,0.400153,0.012336,0.916338,-215.926620,92.226341,84.210701
139,1.158333,-0.007062,0.400149,0.012303,0.916340,-215.927979,92.227730,84.210938
140,1.166667,-0.007064,0.400133,0.012199,0.916349,-215.928146,92.228142,84.209473
141,1.175000,-0.007035,0.400974,0.012931,0.915971,-215.921021,92.222557,84.221611
142,1.183333,-0.007090,0.400409,0.012398,0.916225,-215.927673,92.226837,84.213799
143,1.191667,-0.007137,0.400058,0.012157,0.916381,-215.930435,92.228378,84.206253
144,1.200000,-0.007243,0.400032,0.012205,0.916391,-215.929794,92.228302,84.204391
145,1.208333,-0.007183,0.400054,0.012291,0.916381,-215.928360,92.227631,84.204330
146,1.216667,-0.007156,0.400140,0.012215,0.916345,-215.927856,92.228424,84.205597
147,1.225000,-0.007191,0.400259,0.012233,0.916292,-215.928101,92.229561,84.205917
148,1.233333,-0.007186,0.400208,0.012260,0.916314,-215.926361,92.228172,84.204849
149,1.241667,-0.007149,0.400153,0.012319,0.916338,-215.925735,92.227188,84.206169
150,1.250000,-0.007192,0.400174,0.012362,0.916328,-215.926331,92.228065,84.206955
151,1.258333,-0.007075,0.400231,0.012346,0.916304,-215.926498,92.227425,84.206680
152,1.266667,-0.007213,0.400165,0.012313,0.916332,-215.925949,92.227570,84.206650
153,1.275000,-0.007249,0.400161,0.012344,0.916333,-215.925812,92.227814,84.205475
154,1.283333,-0.007135,0.400181,0.012254,0.916326,-215.926819,92.227921,84.207375
155,1.291667,-0.007201,0.400241,0.012285,0.916299,-215.928391,92.228065,84.207275
156,1.300000,-0.007271,0.400175,0.012342,0.916327,-215.928055,92.226875,84.207329
157,1.308333,-0.007252,0.400267,0.012050,0.916291,-215.929459,92.228668,84.209236
158,1.316667,-0.007196,0.400245,0.012249,0.916298,-215.929169,92.228142,84.207741
159,1.325000,-0.007211,0.400228,0.012406,0.916303,-215.930084,92.226967,84.206535
160,1.333333,-0.007157,0.400193,0.012449,0.916318,-215.929291,92.227028,84.206924
161,1.341667,-0.007060,0.400157,0.012516,0.916334,-215.929245,92.226700,84.207588
162,1.350000,-0.007149,0.400177,0.012391,0.916326,-215.929764,92.227455,84.207718
163,1.358333,-0.007220,0.400181,0.012377,0.916324,-215.928558,92.226372,84.207115
164,1.366667,-0.007151,0.400196,0.012357,0.916318,-215.927979,92.227173,84.206863
165,1.375000,-0.007047,0.400169,0.012252,0.916332,-215.927795,92.228287,84.206322
166,1.383333,-0.007104,0.400170,0.012382,0.916330,-215.927582,92.227898,84.206215
167,1.391667,-0.007178,0.400187,0.012407,0.916322,-215.929153,92.226212,84.206596
168,1.400000,-0.007332,0.400232,0.012451,0.916300,-215.932632,92.227646,84.207558
169,1.408333,-0.007240,0.400223,0.012639,0.916302,-215.934082,92.227303,84.207710
170,1.416667,-0.007160,0.400186,0.012691,0.916318,-215.933533,92.226509,84.208130
171,1.425000,-0.007074,0.400271,0.012547,0.916284,-215.933655,92.225990,84.208611
172,1.433333,-0.007151,0.400259,0.012473,0.916289,-215.933807,92.226051,84.209396
173,1.441667,-0.007061,0.400277,0.012501,0.916282,-215.934784,92.226234,84.209717
174,1.450000,-0.007123,0.400292,0.012571,0.916274,-215.936096,92.227203,84.210243
175,1.458333,-0.007162,0.400246,0.012515,0.916294,-215.935394,92.225128,84.209381
176,1.466667,-0.007180,0.400288,0.012552,0.916275,-215.936325,92.226395,84.210098
177,1.475000,-0.007151,0.400287,0.012678,0.916274,-215.936966,92.226974,84.210091
178,1.483333,-0.007111,0.400314,0.012606,0.916264,-215.937073,92.227127,84.210381
179,1.491667,-0.007058,0.401036,0.013159,0.915941,-215.930756,92.221062,84.222664
180,1.500000,-0.007092,0.400518,0.012743,0.916173,-215.934509,92.223915,84.215942
181,1.508333,-0.007101,0.400254,0.012442,0.916292,-215.936859,92.226959,84.209473
182,1.516667,-0.007089,0.400130,0.012468,0.916346,-215.936691,92.227142,84.207336
183,1.525000,-0.007239,0.400211,0.012417,0.916310,-215.935547,92.227203,84.207451
184,1.533333,-0.007193,0.400994,0.013083,0.915959,-215.928482,92.221901,84.219971
185,1.541667,-0.007120,0.400620,0.012821,0.916127,-215.931915,92.224945,84.214203
186,1.550000,-0.007111,0.400262,0.012480,0.916288,-215.933487,92.227348,84.208534
187,1.558333,-0.007158,0.400219,0.012527,0.916306,-215.933701,92.227249,84.207062
188,1.566667,-0.007184,0.400245,0.012454,0.916295,-215.933441,92.227333,84.208687
189,1.575000,-0.007154,0.400271,0.012550,0.916283,-215.932892,92.226303,84.208771
190,1.583333,-0.007227,0.400330,0.012428,0.916258,-215.933655,92.227386,84.210487
191,1.591667,-0.007150,0.401174,0.013101,0.915880,-215.927155,92.223404,84.223785
192,1.600000,-0.006974,0.400591,0.012943,0.916139,-215.931580,92.225143,84.216064
193,1.608333,-0.007016,0.400176,0.012574,0.916325,-215.935013,92.227196,84.210983
194,1.616667,-0.007008,0.400090,0.012473,0.916364,-215.935272,92.226997,84.208969
195,1.625000,-0.006995,0.400187,0.012499,0.916321,-215.935043,92.225990,84.209137
196,1.633333,-0.006992,0.400277,0.012596,0.916281,-215.934875,92.225769,84.209877
197,1.641667,-0.007016,0.400330,0.012610,0.916257,-215.935654,92.227081,84.211029
198,1.650000,-0.007068,0.400325,0.012652,0.916259,-215.934616,92.225906,84.209831
199,1.658333,-0.007164,0.400293,0.012615,0.916272,-215.934494,92.226700,84.209785
200,1.666667,-0.007025,0.400229,0.012654,0.916301,-215.935516,92.226875,84.211121
201,1.675000,-0.006940,0.401039,0.013270,0.915939,-215.928619,92.221985,84.221611
202,1.683333,-0.007003,0.400639,0.012851,0.916119,-215.931747,92.224907,84.215927
203,1.691667,-0.007121,0.400215,0.012513,0.916308,-215.935059,92.227776,84.209518
204,1.700000,-0.007094,0.400145,0.012427,0.916340,-215.935349,92.227226,84.208099
205,1.708333,-0.007058,0.400277,0.012366,0.916284,-215.938019,92.226822,84.210365
206,1.716667,-0.007230,0.400373,0.012696,0.916236,-215.941971,92.226746,84.209976
207,1.725000,-0.007363,0.400365,0.012999,0.916234,-215.945251,92.226730,84.210220
208,1.733333,-0.007387,0.400299,0.013050,0.916262,-215.948303,92.227020,84.210846
209,1.741667,-0.007308,0.401094,0.013706,0.915905,-215.941437,92.221840,84.222092
210,1.750000,-0.007245,0.400735,0.013183,0.916071,-215.943863,92.224655,84.216904
211,1.758333,-0.007173,0.400303,0.012933,0.916264,-215.946869,92.226509,84.211174
212,1.766667,-0.007295,0.400316,0.012825,0.916258,-215.947891,92.227577,84.210747
213,1.775000,-0.007345,0.400304,0.012866,0.916262,-215.948105,92.226891,84.210724
214,1.783333,-0.007265,0.400405,0.012957,0.916218,-215.947083,92.226418,84.212036
215,1.791667,-0.007131,0.400390,0.013064,0.916224,-215.945221,92.226189,84.211548
216,1.800000,-0.007132,0.400412,0.012892,0.916217,-215.944977,92.227432,84.213280
217,1.808333,-0.007197,0.400423,0.012973,0.916210,-215.944717,92.226669,84.211716
218,1.816667,-0.007275,0.400443,0.013000,0.916201,-215.944809,92.226646,84.211472
219,1.825000,-0.007259,0.400395,0.012927,0.916223,-215.944366,92.226944,84.211510
220,1.833333,-0.007188,0.400343,0.012934,0.916246,-215.943909,92.226097,84.210472
221,1.841667,-0.007258,0.400456,0.012870,0.916197,-215.944046,92.227264,84.210815
222,1.850000,-0.007174,0.400450,0.012919,0.916200,-215.943069,92.226242,84.210999
223,1.858333,-0.007169,0.400432,0.013034,0.916206,-215.942902,92.226387,84.210274
224,1.866667,-0.007123,0.400443,0.013010,0.916202,-215.944244,92.226479,84.210861
225,1.875000,-0.007062,0.400477,0.013053,0.916187,-215.945389,92.226219,84.210571
226,1.883333,-0.007155,0.400465,0.012921,0.916193,-215.945343,92.226509,84.211693
227,1.891667,-0.007308,0.400458,0.012946,0.916194,-215.944916,92.226189,84.210243
228,1.900000,-0.007400,0.400488,0.012961,0.916180,-215.945938,92.227707,84.210297
229,1.908333,-0.007226,0.400439,0.012983,0.916203,-215.947083,92.228058,84.211182
230,1.916667,-0.007178,0.400500,0.012911,0.916178,-215.947464,92.227112,84.211510
231,1.925000,-0.007247,0.400426,0.012977,0.916209,-215.948196,92.226501,84.212479
232,1.933333,-0.007329,0.400445,0.012999,0.916200,-215.948242,92.226639,84.212456
233,1.941667,-0.007300,0.400514,0.012894,0.916171,-215.949203,92.227974,84.213318
234,1.950000,-0.007254,0.400488,0.013011,0.916181,-215.948074,92.226730,84.213013
235,1.958333,-0.007298,0.400495,0.012963,0.916178,-215.947388,92.226669,84.212189
236,1.966667,-0.007319,0.400477,0.012933,0.916186,-215.947433,92.226997,84.212143
237,1.975000,-0.007223,0.400453,0.012983,0.916197,-215.947540,92.227135,84.212524
238,1.983333,-0.007222,0.400487,0.012946,0.916182,-215.946381,92.226997,84.211548
239,1.991667,-0.007223,0.400425,0.012916,0.916210,-215.945511,92.226852,84.211845
240,2.000000,-0.007236,0.400464,0.012881,0.916193,-215.945694,92.228073,84.212105
241,2.008333,-0.007305,0.400449,0.012912,0.916199,-215.945602,92.227165,84.211472
242,2.016667,-0.007329,0.400427,0.012880,0.916209,-215.945084,92.226654,84.210732
243,2.025000,-0.007309,0.400449,0.012859,0.916200,-215.943817,92.227058,84.209763
244,2.033333,-0.007304,0.400384,0.012844,0.916228,-215.943985,92.226189,84.211281
245,2.041667,-0.007332,0.400445,0.012818,0.916202,-215.944748,92.227364,84.211914
246,2.050000,-0.007304,0.400474,0.012923,0.916188,-215.945770,92.227600,84.212379
247,2.058333,-0.007211,0.400490,0.012963,0.916181,-215.946625,92.226730,84.212029
248,2.066667,-0.007198,0.400438,0.012921,0.916204,-215.946777,92.225586,84.212158
249,2.075000,-0.007246,0.400436,0.012926,0.916205,-215.946503,92.225494,84.211288
250,2.083333,-0.007183,0.400464,0.013015,0.916192,-215.945786,92.225342,84.211090
251,2.091667,-0.007233,0.400419,0.012986,0.916211,-215.946243,92.226318,84.211311
252,2.100000,-0.007249,0.400441,0.012990,0.916202,-215.946152,92.225647,84.211258
253,2.108333,-0.007240,0.400439,0.013006,0.916203,-215.946442,92.225563,84.211792
254,2.116667,-0.007173,0.400475,0.012942,0.916188,-215.945786,92.227524,84.212349
255,2.125000,-0.007127,0.400451,0.012919,0.916200,-215.945358,92.226639,84.211655
256,2.133333,-0.007136,0.400513,0.012921,0.916172,-215.945892,92.227867,84.212357
257,2.141667,-0.007201,0.400504,0.012999,0.916175,-215.946014,92.227005,84.211754
258,2.150000,-0.007194,0.400465,0.013171,0.916189,-215.946838,92.226036,84.211388
259,2.158333,-0.007327,0.400525,0.012962,0.916165,-215.947647,92.227852,84.211563
260,2.166667,-0.007250,0.400429,0.012976,0.916207,-215.947968,92.227135,84.211006
261,2.175000,-0.007153,0.400438,0.012928,0.916205,-215.948730,92.227432,84.211479
262,2.183333,-0.007172,0.400426,0.013042,0.916208,-215.948792,92.226791,84.211037
263,2.191667,-0.007214,0.400471,0.012931,0.916190,-215.949158,92.227806,84.211792
264,2.200000,-0.007262,0.400483,0.013037,0.916183,-215.948517,92.226448,84.211189
265,2.208333,-0.007240,0.400475,0.012995,0.916187,-215.948990,92.226151,84.212410
266,2.216667,-0.007241,0.400480,0.012965,0.916185,-215.948868,92.225777,84.212555
267,2.225000,-0.007232,0.400490,0.012856,0.916183,-215.948898,92.226692,84.213120
268,2.233333,-0.007249,0.400429,0.012881,0.916209,-215.947845,92.225746,84.212402
269,2.241667,-0.007257,0.400410,0.012898,0.916217,-215.946671,92.226303,84.211662
270,2.250000,-0.007237,0.400441,0.012889,0.916203,-215.946777,92.226776,84.211884
271,2.258333,-0.007281,0.400421,0.013128,0.916208,-215.946167,92.226707,84.211044
272,2.266667,-0.007268,0.400482,0.013048,0.916183,-215.945694,92.226120,84.212288
273,2.275000,-0.007311,0.400453,0.012988,0.916196,-215.945343,92.226669,84.211800
274,2.283333,-0.007267,0.400480,0.012896,0.916186,-215.944382,92.225861,84.210762
275,2.291667,-0.007217,0.400457,0.012979,0.916195,-215.944809,92.226189,84.210289
276,2.300000,-0.007287,0.400524,0.012971,0.916165,-215.944550,92.226936,84.209946
277,2.308333,-0.007168,0.400475,0.012952,0.916188,-215.944489,92.227196,84.210014
278,2.316667,-0.007238,0.400443,0.012837,0.916203,-215.945602,92.227371,84.211037
279,2.325000,-0.007299,0.400502,0.012970,0.916175,-215.945404,92.227081,84.210716
280,2.333333,-0.007228,0.400488,0.013019,0.916181,-215.945740,92.226341,84.211060
281,2.341667,-0.007156,0.400510,0.012891,0.916174,-215.946457,92.225830,84.211990
282,2.350000,-0.007162,0.400511,0.012962,0.916172,-215.946915,92.224861,84.211639
283,2.358333,-0.007135,0.400480,0.013076,0.916185,-215.946747,92.224510,84.210846
284,2.366667,-0.007244,0.400465,0.013034,0.916191,-215.947540,92.225693,84.212479
285,2.375000,-0.007308,0.400442,0.013005,0.916201,-215.947540,92.225838,84.211510
286,2.383333,-0.007368,0.400478,0.012886,0.916186,-215.948624,92.227295,84.211327
287,2.391667,-0.007253,0.400476,0.012979,0.916187,-215.949066,92.226341,84.210930
288,2.400000,-0.007323,0.400476,0.012960,0.916186,-215.948990,92.227051,84.211037
289,2.408333,-0.007381,0.400467,0.012860,0.916191,-215.948914,92.227020,84.211800
290,2.416667,-0.007278,0.400469,0.012867,0.916191,-215.948532,92.227158,84.212067
291,2.425000,-0.007162,0.400438,0.013003,0.916204,-215.947815,92.225914,84.211861
292,2.433333,-0.007224,0.400490,0.013018,0.916180,-215.947174,92.224846,84.211121
293,2.441667,-0.007193,0.400479,0.012976,0.916186,-215.947372,92.225555,84.212418
294,2.450000,-0.007142,0.400461,0.012992,0.916194,-215.947540,92.225845,84.212563
295,2.458333,-0.007131,0.400476,0.013070,0.916186,-215.947342,92.224991,84.211288
296,2.466667,-0.007178,0.400501,0.013088,0.916175,-215.947083,92.226166,84.211105
297,2.475000,-0.007288,0.400452,0.012963,0.916197,-215.947128,92.225998,84.211136
298,2.483333,-0.007335,0.400451,0.012956,0.916197,-215.946365,92.226891,84.211136
299,2.491667,-0.007317,0.400467,0.012974,0.916190,-215.946548,92.227608,84.211502
300,2.500000,-0.007257,0.400467,0.013005,0.916190,-215.945389,92.226448,84.210449
301,2.508333,-0.007185,0.400416,0.012981,0.916213,-215.946075,92.227089,84.211807
