Format Version,1.25,Take Name,Take 2025-11-28 07.21.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.21.06.549 PM,Capture Start Frame,3421399,Total Frames in Take,1426,Total Exported Frames,1426,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006845,0.399603,0.012522,0.916577,-215.935928,92.219910,84.220894
73,0.608333,-0.006994,0.399626,0.012421,0.916568,-215.935638,92.221222,84.221832
74,0.616667,-0.006906,0.399558,0.012481,0.916597,-215.935333,92.220482,84.223709
75,0.625000,-0.006993,0.399590,0.012592,0.916581,-215.935013,92.221298,84.224663
76,0.633333,-0.007012,0.399578,0.012624,0.916585,-215.935089,92.220314,84.225708
77,0.641667,-0.006959,0.399577,0.012449,0.916589,-215.935898,92.221695,84.227242
78,0.650000,-0.006946,0.399600,0.012455,0.916579,-215.935608,92.221527,84.226372
79,0.658333,-0.006981,0.399586,0.012505,0.916584,-215.936020,92.221268,84.225693
80,0.666667,-0.006875,0.399556,0.012480,0.916598,-215.936020,92.221222,84.225052
81,0.675000,-0.006800,0.399581,0.012503,0.916588,-215.935776,92.220772,84.222939
82,0.683333,-0.006910,0.399588,0.012451,0.916584,-215.935760,92.220306,84.220963
83,0.691667,-0.006998,0.399596,0.012570,0.916578,-215.935974,92.220833,84.219398
84,0.700000,-0.006859,0.399528,0.012473,0.916610,-215.936996,92.221924,84.219093
85,0.708333,-0.006891,0.399606,0.012484,0.916576,-215.937378,92.221779,84.216713
86,0.716667,-0.006921,0.399618,0.012586,0.916569,-215.936951,92.219658,84.215179
87,0.725000,-0.006911,0.399614,0.012636,0.916570,-215.936401,92.220268,84.215340
88,0.733333,-0.006884,0.399624,0.012544,0.916568,-215.936691,92.220520,84.217209
89,0.741667,-0.006920,0.399662,0.012749,0.916548,-215.936401,92.220459,84.218498
90,0.750000,-0.006970,0.399687,0.012667,0.916538,-215.936371,92.220215,84.219322
91,0.758333,-0.006882,0.399636,0.012473,0.916563,-215.936203,92.220306,84.220543
92,0.766667,-0.006890,0.399577,0.012520,0.916588,-215.936111,92.219681,84.221191
93,0.775000,-0.006831,0.399604,0.012572,0.916576,-215.936310,92.219749,84.222710
94,0.783333,-0.006972,0.399636,0.012580,0.916561,-215.936111,92.221985,84.223572
95,0.791667,-0.006982,0.399595,0.012627,0.916578,-215.936142,92.221245,84.224411
96,0.800000,-0.006904,0.399574,0.012563,0.916589,-215.936783,92.221138,84.224411
97,0.808333,-0.006857,0.399583,0.012516,0.916586,-215.937592,92.221169,84.224251
98,0.816667,-0.006839,0.399566,0.012455,0.916594,-215.937622,92.221390,84.223633
99,0.825000,-0.006848,0.399609,0.012531,0.916575,-215.937393,92.220757,84.220978
100,0.833333,-0.006816,0.399588,0.012585,0.916583,-215.937454,92.219910,84.220032
101,0.841667,-0.006799,0.399625,0.012585,0.916567,-215.937561,92.220238,84.219887
102,0.850000,-0.006678,0.399644,0.012532,0.916560,-215.937759,92.221298,84.218536
103,0.858333,-0.006695,0.399645,0.012543,0.916560,-215.937546,92.220894,84.217216
104,0.866667,-0.006835,0.399614,0.012520,0.916573,-215.937119,92.220566,84.216263
105,0.875000,-0.006828,0.399661,0.012642,0.916551,-215.937592,92.220413,84.216179
106,0.883333,-0.006798,0.399593,0.012575,0.916581,-215.936630,92.220024,84.216873
107,0.891667,-0.006904,0.399630,0.012599,0.916564,-215.936996,92.221375,84.217331
108,0.900000,-0.006905,0.399627,0.012497,0.916567,-215.936325,92.221733,84.218292
109,0.908333,-0.006890,0.399627,0.012544,0.916566,-215.936111,92.221619,84.219566
110,0.916667,-0.006916,0.399587,0.012471,0.916584,-215.936035,92.221085,84.220390
111,0.925000,-0.006910,0.399522,0.012469,0.916613,-215.935776,92.220886,84.221146
112,0.933333,-0.006866,0.399581,0.012482,0.916587,-215.935333,92.221367,84.222450
113,0.941667,-0.006895,0.399559,0.012523,0.916596,-215.935333,92.221092,84.222290
114,0.950000,-0.006931,0.399599,0.012487,0.916579,-215.935394,92.220932,84.222252
115,0.958333,-0.007025,0.399584,0.012597,0.916583,-215.934784,92.221245,84.221626
116,0.966667,-0.006926,0.399696,0.012415,0.916538,-215.933350,92.221634,84.219025
117,0.975000,-0.006828,0.399751,0.012303,0.916516,-215.931076,92.221748,84.215729
118,0.983333,-0.006983,0.399896,0.012220,0.916453,-215.929993,92.222008,84.211906
119,0.991667,-0.006988,0.399923,0.012267,0.916440,-215.927933,92.221741,84.209274
120,1.000000,-0.006925,0.399909,0.012107,0.916449,-215.926651,92.221748,84.208694
121,1.008333,-0.006929,0.399863,0.012150,0.916468,-215.926956,92.223541,84.208260
122,1.016667,-0.006940,0.400700,0.012798,0.916094,-215.919678,92.217415,84.222069
123,1.025000,-0.006954,0.400273,0.012536,0.916284,-215.922119,92.219772,84.215126
124,1.033333,-0.006956,0.399793,0.012286,0.916497,-215.924026,92.220947,84.207443
125,1.041667,-0.006945,0.399815,0.012171,0.916489,-215.924957,92.221771,84.208206
126,1.050000,-0.006978,0.399919,0.012155,0.916443,-215.923447,92.222588,84.209076
127,1.058333,-0.007030,0.399926,0.012078,0.916441,-215.923904,92.223068,84.211174
128,1.066667,-0.007070,0.399883,0.012134,0.916459,-215.922241,92.222885,84.211716
129,1.075000,-0.007050,0.399903,0.012141,0.916450,-215.922256,92.222610,84.212074
130,1.083333,-0.007120,0.399890,0.012209,0.916454,-215.923401,92.222397,84.214111
131,1.091667,-0.007094,0.399863,0.012180,0.916466,-215.921478,92.222771,84.214142
132,1.100000,-0.007072,0.399966,0.012260,0.916421,-215.924622,92.223511,84.214745
133,1.108333,-0.006903,0.399904,0.012293,0.916449,-215.920975,92.221756,84.212891
134,1.116667,-0.006910,0.400008,0.012212,0.916404,-215.925095,92.222984,84.213913
135,1.125000,-0.006831,0.399961,0.012304,0.916424,-215.924377,92.221741,84.213364
136,1.133333,-0.006924,0.400041,0.012457,0.916386,-215.925858,92.222038,84.211662
137,1.141667,-0.007025,0.400040,0.012347,0.916387,-215.926956,92.221481,84.210960
138,1.150000,-0.007052,0.400041,0.012497,0.916385,-215.926315,92.220833,84.208824
139,1.158333,-0.007145,0.400023,0.012398,0.916393,-215.929337,92.221657,84.209953
140,1.166667,-0.007176,0.400062,0.012397,0.916376,-215.930939,92.221817,84.210136
141,1.175000,-0.007134,0.400121,0.012362,0.916351,-215.934158,92.222687,84.210358
142,1.183333,-0.007142,0.400122,0.012518,0.916349,-215.935547,92.221474,84.209831
143,1.191667,-0.007062,0.400110,0.012553,0.916354,-215.934921,92.220352,84.210793
144,1.200000,-0.007059,0.400104,0.012632,0.916356,-215.934280,92.220177,84.212280
145,1.208333,-0.007035,0.400170,0.012646,0.916327,-215.933640,92.220116,84.212990
146,1.216667,-0.007097,0.400140,0.012560,0.916340,-215.936157,92.221504,84.215584
147,1.225000,-0.007105,0.400225,0.012589,0.916303,-215.936737,92.220665,84.214798
148,1.233333,-0.007101,0.400171,0.012750,0.916324,-215.936234,92.220200,84.214645
149,1.241667,-0.007115,0.400165,0.012728,0.916327,-215.936356,92.220268,84.214836
150,1.250000,-0.007098,0.400214,0.012633,0.916307,-215.937012,92.220490,84.215515
151,1.258333,-0.007089,0.400209,0.012514,0.916311,-215.937561,92.219421,84.215942
152,1.266667,-0.007111,0.400235,0.012458,0.916300,-215.936737,92.220528,84.214668
153,1.275000,-0.007065,0.400180,0.012547,0.916324,-215.935898,92.220009,84.212593
154,1.283333,-0.007073,0.400148,0.012590,0.916337,-215.936249,92.220238,84.212074
155,1.291667,-0.007021,0.400171,0.012647,0.916326,-215.936630,92.220802,84.211266
156,1.300000,-0.006913,0.400146,0.012667,0.916338,-215.936020,92.220985,84.211090
157,1.308333,-0.007034,0.400176,0.012546,0.916325,-215.935852,92.221207,84.211670
158,1.316667,-0.007143,0.400180,0.012680,0.916321,-215.935867,92.221359,84.209946
159,1.325000,-0.007135,0.400218,0.012571,0.916306,-215.936783,92.222008,84.210213
160,1.333333,-0.007131,0.400196,0.012550,0.916316,-215.935776,92.221878,84.209885
161,1.341667,-0.007201,0.400197,0.012517,0.916316,-215.935760,92.221107,84.208939
162,1.350000,-0.007129,0.400201,0.012529,0.916314,-215.936279,92.221519,84.210548
163,1.358333,-0.007000,0.400235,0.012648,0.916299,-215.937164,92.221634,84.212013
164,1.366667,-0.007054,0.400187,0.012601,0.916320,-215.936234,92.220985,84.213661
165,1.375000,-0.007043,0.400225,0.012516,0.916305,-215.936188,92.221298,84.214310
166,1.383333,-0.007126,0.400233,0.012496,0.916300,-215.936874,92.222443,84.215195
167,1.391667,-0.007135,0.400324,0.012560,0.916260,-215.937943,92.222015,84.215225
168,1.400000,-0.007142,0.400210,0.012581,0.916309,-215.937805,92.222214,84.216232
169,1.408333,-0.007091,0.400216,0.012573,0.916307,-215.937073,92.221939,84.215988
170,1.416667,-0.007117,0.400240,0.012642,0.916295,-215.936920,92.221519,84.215393
171,1.425000,-0.007120,0.400280,0.012721,0.916277,-215.939972,92.220901,84.215668
172,1.433333,-0.007282,0.400253,0.012739,0.916287,-215.945862,92.221138,84.215706
173,1.441667,-0.007305,0.400142,0.013000,0.916332,-215.946442,92.220894,84.213730
174,1.450000,-0.007277,0.400216,0.013110,0.916298,-215.947723,92.220795,84.212326
175,1.458333,-0.007358,0.400260,0.012964,0.916280,-215.946289,92.221260,84.211693
176,1.466667,-0.007219,0.400323,0.012725,0.916257,-215.943695,92.221954,84.211906
177,1.475000,-0.007115,0.400286,0.012917,0.916272,-215.945053,92.221603,84.212204
178,1.483333,-0.007252,0.400254,0.013056,0.916283,-215.948868,92.221313,84.213974
179,1.491667,-0.007353,0.400259,0.013189,0.916277,-215.949936,92.221207,84.213104
180,1.500000,-0.007234,0.401071,0.013889,0.915913,-215.942429,92.214844,84.225639
181,1.508333,-0.007173,0.400592,0.013369,0.916131,-215.944489,92.220016,84.218658
182,1.516667,-0.007084,0.400235,0.013120,0.916291,-215.948013,92.221672,84.213829
183,1.525000,-0.007218,0.400287,0.012940,0.916270,-215.950012,92.222908,84.214920
184,1.533333,-0.007253,0.400278,0.012894,0.916275,-215.948456,92.220863,84.215912
185,1.541667,-0.007199,0.400312,0.012963,0.916259,-215.947906,92.220116,84.216560
186,1.550000,-0.007056,0.400384,0.012933,0.916229,-215.948822,92.222084,84.217293
187,1.558333,-0.006995,0.400378,0.013111,0.916230,-215.948135,92.221375,84.216187
188,1.566667,-0.007038,0.400363,0.013190,0.916235,-215.947693,92.220596,84.215019
189,1.575000,-0.007084,0.400371,0.013077,0.916233,-215.947418,92.220009,84.214928
190,1.583333,-0.007048,0.400366,0.013121,0.916234,-215.947815,92.220642,84.213699
191,1.591667,-0.007092,0.400427,0.013169,0.916207,-215.947693,92.219963,84.211357
192,1.600000,-0.007204,0.400352,0.013038,0.916240,-215.947037,92.220612,84.211807
193,1.608333,-0.007256,0.400352,0.012878,0.916242,-215.947586,92.221733,84.211525
194,1.616667,-0.007236,0.400301,0.013132,0.916261,-215.947342,92.220711,84.210495
195,1.625000,-0.007016,0.400346,0.013089,0.916244,-215.948318,92.221573,84.211807
196,1.633333,-0.006978,0.400380,0.013169,0.916228,-215.947433,92.220917,84.211861
197,1.641667,-0.007046,0.400362,0.013097,0.916237,-215.946701,92.221596,84.212929
198,1.650000,-0.007121,0.400376,0.013038,0.916230,-215.947418,92.220711,84.213104
199,1.658333,-0.007251,0.400350,0.012950,0.916242,-215.948105,92.221344,84.213715
200,1.666667,-0.007249,0.400340,0.012996,0.916246,-215.947510,92.220406,84.215248
201,1.675000,-0.007173,0.400375,0.013011,0.916231,-215.946243,92.220467,84.215279
202,1.683333,-0.007131,0.400401,0.013078,0.916219,-215.946289,92.220779,84.214813
203,1.691667,-0.007079,0.400422,0.013138,0.916209,-215.947006,92.220894,84.215065
204,1.700000,-0.007148,0.400301,0.013086,0.916263,-215.946747,92.221718,84.215073
205,1.708333,-0.007296,0.400335,0.013039,0.916247,-215.946457,92.221237,84.212975
206,1.716667,-0.007302,0.400305,0.013090,0.916259,-215.946915,92.220421,84.213081
207,1.725000,-0.007188,0.400367,0.013174,0.916232,-215.948242,92.221664,84.214157
208,1.733333,-0.007050,0.401214,0.013762,0.915854,-215.941620,92.215904,84.227066
209,1.741667,-0.007122,0.400693,0.013373,0.916087,-215.945465,92.218697,84.217567
210,1.750000,-0.007203,0.400241,0.012984,0.916289,-215.950302,92.221031,84.212814
211,1.758333,-0.007170,0.400248,0.012952,0.916287,-215.951019,92.220726,84.211243
212,1.766667,-0.007031,0.400276,0.013008,0.916276,-215.950226,92.220673,84.212112
213,1.775000,-0.007115,0.400406,0.013018,0.916218,-215.948944,92.221710,84.212265
214,1.783333,-0.007224,0.400422,0.013049,0.916209,-215.948517,92.222763,84.213280
215,1.791667,-0.007173,0.400356,0.013079,0.916238,-215.948517,92.220909,84.213257
216,1.800000,-0.007281,0.400327,0.012971,0.916252,-215.948013,92.221542,84.214058
217,1.808333,-0.007233,0.400376,0.012976,0.916230,-215.947128,92.222038,84.214676
218,1.816667,-0.007159,0.400333,0.013072,0.916248,-215.946075,92.220421,84.214569
219,1.825000,-0.007237,0.400387,0.013245,0.916222,-215.946716,92.219543,84.215096
220,1.833333,-0.007159,0.400401,0.013219,0.916217,-215.945358,92.219925,84.214706
221,1.841667,-0.007089,0.400407,0.013189,0.916215,-215.943909,92.220306,84.214432
222,1.850000,-0.007161,0.400386,0.013099,0.916225,-215.944595,92.220779,84.215424
223,1.858333,-0.007113,0.400439,0.013165,0.916201,-215.945129,92.221817,84.214439
224,1.866667,-0.007118,0.400390,0.013193,0.916222,-215.944092,92.221153,84.214348
225,1.875000,-0.007125,0.400362,0.013116,0.916236,-215.943726,92.220810,84.213623
226,1.883333,-0.007038,0.400331,0.013164,0.916249,-215.944550,92.220718,84.212708
227,1.891667,-0.007098,0.400332,0.013096,0.916249,-215.946381,92.220856,84.213028
228,1.900000,-0.007062,0.400387,0.013044,0.916226,-215.946121,92.220787,84.212799
229,1.908333,-0.006997,0.400326,0.013127,0.916252,-215.945618,92.220055,84.211594
230,1.916667,-0.007134,0.400344,0.013185,0.916242,-215.946381,92.219696,84.211105
231,1.925000,-0.007225,0.400412,0.013095,0.916213,-215.948029,92.220978,84.212135
232,1.933333,-0.007142,0.400399,0.013165,0.916219,-215.947250,92.220566,84.212440
233,1.941667,-0.007105,0.400361,0.013145,0.916236,-215.946625,92.219994,84.212944
234,1.950000,-0.007143,0.400383,0.013138,0.916226,-215.947540,92.219574,84.213188
235,1.958333,-0.007077,0.400395,0.013066,0.916222,-215.949066,92.220642,84.214432
236,1.966667,-0.007101,0.400408,0.013033,0.916217,-215.949280,92.220917,84.215286
237,1.975000,-0.007105,0.400350,0.012984,0.916243,-215.949631,92.220726,84.214417
238,1.983333,-0.007063,0.400356,0.013010,0.916240,-215.949753,92.220276,84.214256
239,1.991667,-0.007174,0.400390,0.013092,0.916223,-215.950592,92.220123,84.214645
240,2.000000,-0.007131,0.400399,0.013174,0.916219,-215.950470,92.219940,84.214966
241,2.008333,-0.007236,0.400464,0.013028,0.916191,-215.950439,92.221588,84.215530
242,2.016667,-0.007347,0.400375,0.013191,0.916227,-215.950226,92.220764,84.214897
243,2.025000,-0.007245,0.400449,0.012974,0.916198,-215.950775,92.221069,84.215370
244,2.033333,-0.007146,0.400427,0.012942,0.916210,-215.950195,92.220581,84.215805
245,2.041667,-0.007119,0.400407,0.012976,0.916218,-215.949493,92.220482,84.215149
246,2.050000,-0.007172,0.400371,0.013015,0.916233,-215.949539,92.220703,84.215332
247,2.058333,-0.007191,0.400353,0.013145,0.916238,-215.949387,92.220963,84.213844
248,2.066667,-0.007236,0.400387,0.012993,0.916226,-215.949631,92.221909,84.213829
249,2.075000,-0.007150,0.400335,0.013065,0.916248,-215.948898,92.220390,84.213104
250,2.083333,-0.007097,0.400416,0.013062,0.916213,-215.947418,92.220650,84.212486
251,2.091667,-0.007132,0.400357,0.013034,0.916239,-215.944077,92.220451,84.212532
252,2.100000,-0.007205,0.400399,0.012858,0.916222,-215.942764,92.220978,84.214302
253,2.108333,-0.007197,0.400429,0.012781,0.916211,-215.941376,92.221344,84.214645
254,2.116667,-0.007237,0.400416,0.012864,0.916215,-215.941483,92.222252,84.213905
255,2.125000,-0.007219,0.400363,0.013022,0.916236,-215.942764,92.221115,84.213371
256,2.133333,-0.007114,0.400370,0.012918,0.916235,-215.942520,92.221413,84.214249
257,2.141667,-0.007179,0.400405,0.012723,0.916222,-215.942886,92.222496,84.215179
258,2.150000,-0.007211,0.400452,0.012966,0.916198,-215.942978,92.222580,84.215141
259,2.158333,-0.007141,0.400389,0.012973,0.916226,-215.943817,92.221413,84.215752
260,2.166667,-0.007099,0.400462,0.012946,0.916194,-215.944366,92.220535,84.215813
261,2.175000,-0.007125,0.400445,0.012897,0.916203,-215.945190,92.221893,84.216461
262,2.183333,-0.007113,0.400379,0.013037,0.916229,-215.944702,92.221451,84.214630
263,2.191667,-0.007148,0.400419,0.012967,0.916212,-215.945862,92.221741,84.214859
264,2.200000,-0.007134,0.400361,0.013158,0.916235,-215.945862,92.219963,84.214142
265,2.208333,-0.007131,0.400473,0.012992,0.916189,-215.946701,92.221130,84.214630
266,2.216667,-0.007100,0.400462,0.013033,0.916193,-215.946457,92.219788,84.214508
267,2.225000,-0.007132,0.400450,0.013011,0.916198,-215.947037,92.220940,84.214279
268,2.233333,-0.007249,0.400421,0.012883,0.916212,-215.947083,92.221054,84.214386
269,2.241667,-0.007104,0.400430,0.012951,0.916208,-215.946655,92.220673,84.214241
270,2.250000,-0.007029,0.400434,0.012881,0.916208,-215.947037,92.220612,84.215492
271,2.258333,-0.007106,0.400412,0.012904,0.916217,-215.945694,92.220322,84.214882
272,2.266667,-0.007168,0.400377,0.012900,0.916232,-215.945404,92.220856,84.215820
273,2.275000,-0.007093,0.400429,0.012954,0.916209,-215.944595,92.221664,84.215454
274,2.283333,-0.007207,0.400407,0.012846,0.916219,-215.943726,92.222168,84.215599
275,2.291667,-0.007169,0.400403,0.012829,0.916221,-215.942688,92.221077,84.214951
276,2.300000,-0.007179,0.400432,0.012897,0.916208,-215.943283,92.220810,84.215981
277,2.308333,-0.007159,0.400431,0.012972,0.916207,-215.942566,92.220093,84.214622
278,2.316667,-0.007125,0.400367,0.012956,0.916235,-215.943115,92.221062,84.215370
279,2.325000,-0.007057,0.400443,0.012930,0.916203,-215.942734,92.221901,84.213943
280,2.333333,-0.007054,0.400434,0.012900,0.916207,-215.942932,92.222786,84.213051
281,2.341667,-0.007175,0.400438,0.012887,0.916205,-215.943771,92.221840,84.213837
282,2.350000,-0.007267,0.400476,0.012914,0.916187,-215.943237,92.221313,84.213600
283,2.358333,-0.007273,0.400413,0.012941,0.916215,-215.942551,92.221626,84.213013
284,2.366667,-0.007292,0.400427,0.012946,0.916208,-215.943100,92.222076,84.212044
285,2.375000,-0.007187,0.400418,0.012931,0.916213,-215.942932,92.220970,84.211288
286,2.383333,-0.007201,0.400463,0.012799,0.916195,-215.943329,92.221603,84.212814
287,2.391667,-0.007216,0.400433,0.012968,0.916206,-215.942551,92.220810,84.212112
288,2.400000,-0.007239,0.400398,0.012960,0.916221,-215.942139,92.220062,84.212952
289,2.408333,-0.007139,0.400427,0.013022,0.916208,-215.942261,92.222061,84.213287
290,2.416667,-0.007160,0.400426,0.012982,0.916209,-215.942627,92.222694,84.213348
291,2.425000,-0.007258,0.400399,0.012812,0.916223,-215.942261,92.222916,84.213768
292,2.433333,-0.007167,0.400354,0.012867,0.916242,-215.942078,92.221794,84.214005
293,2.441667,-0.007186,0.400420,0.012777,0.916215,-215.942505,92.221695,84.215012
294,2.450000,-0.007153,0.400453,0.012844,0.916200,-215.942413,92.222145,84.215012
295,2.458333,-0.007178,0.400406,0.012912,0.916219,-215.942642,92.221375,84.215088
296,2.466667,-0.007210,0.400391,0.013060,0.916223,-215.943573,92.222023,84.214676
297,2.475000,-0.007211,0.400434,0.012962,0.916205,-215.943115,92.222755,84.214478
298,2.483333,-0.007164,0.400433,0.012977,0.916206,-215.942627,92.222038,84.213875
299,2.491667,-0.007170,0.400403,0.013003,0.916219,-215.943359,92.221436,84.213654
300,2.500000,-0.007142,0.400428,0.012929,0.916209,-215.942352,92.221085,84.212425
301,2.508333,-0.007138,0.400450,0.012959,0.916199,-215.942429,92.221474,84.213417
