Format Version,1.25,Take Name,Take 2025-11-28 07.16.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.16.04.839 PM,Capture Start Frame,3385194,Total Frames in Take,1659,Total Exported Frames,1659,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.007182,0.401915,0.012345,0.915565,-215.943405,92.230461,84.211746
73,0.608333,-0.007207,0.401938,0.012424,0.915554,-215.942642,92.230415,84.212372
74,0.616667,-0.007308,0.401959,0.012447,0.915544,-215.941864,92.230698,84.213898
75,0.625000,-0.007143,0.401946,0.012314,0.915553,-215.941269,92.231743,84.216225
76,0.633333,-0.007145,0.401939,0.012347,0.915555,-215.940308,92.232635,84.216949
77,0.641667,-0.007139,0.401880,0.012452,0.915580,-215.939667,92.232040,84.217422
78,0.650000,-0.007197,0.401929,0.012399,0.915559,-215.938660,92.230637,84.216568
79,0.658333,-0.007202,0.401883,0.012423,0.915578,-215.937943,92.231331,84.217003
80,0.666667,-0.007155,0.401899,0.012437,0.915572,-215.937836,92.231537,84.215561
81,0.675000,-0.007250,0.401894,0.012458,0.915573,-215.938492,92.231903,84.214378
82,0.683333,-0.007238,0.401923,0.012433,0.915561,-215.939117,92.231140,84.212944
83,0.691667,-0.007114,0.401934,0.012301,0.915558,-215.940353,92.231789,84.212303
84,0.700000,-0.007048,0.401951,0.012489,0.915549,-215.940781,92.231972,84.209923
85,0.708333,-0.007182,0.401960,0.012409,0.915545,-215.941910,92.232117,84.210068
86,0.716667,-0.007205,0.401902,0.012439,0.915570,-215.941574,92.232353,84.208939
87,0.725000,-0.007152,0.401943,0.012379,0.915553,-215.942688,92.232368,84.209045
88,0.733333,-0.007211,0.402000,0.012321,0.915529,-215.943832,92.232620,84.209976
89,0.741667,-0.007146,0.402017,0.012334,0.915521,-215.943817,92.232361,84.211052
90,0.750000,-0.007066,0.401982,0.012445,0.915536,-215.943451,92.231865,84.212891
91,0.758333,-0.007037,0.401993,0.012376,0.915532,-215.942688,92.232170,84.214050
92,0.766667,-0.007194,0.401941,0.012487,0.915552,-215.942139,92.233070,84.216064
93,0.775000,-0.007227,0.401940,0.012295,0.915555,-215.941071,92.231956,84.217155
94,0.783333,-0.007222,0.401896,0.012482,0.915572,-215.940262,92.230995,84.217194
95,0.791667,-0.007224,0.401905,0.012317,0.915570,-215.940384,92.232933,84.218575
96,0.800000,-0.007226,0.401913,0.012386,0.915566,-215.939713,92.232712,84.217377
97,0.808333,-0.007247,0.401912,0.012363,0.915566,-215.938644,92.232681,84.217018
98,0.816667,-0.007268,0.401959,0.012249,0.915547,-215.939087,92.231613,84.216225
99,0.825000,-0.007104,0.401937,0.012335,0.915557,-215.939041,92.230316,84.214539
100,0.833333,-0.007137,0.401881,0.012348,0.915581,-215.940231,92.231461,84.214264
101,0.841667,-0.007272,0.401923,0.012420,0.915561,-215.940811,92.231728,84.210899
102,0.850000,-0.007339,0.401945,0.012451,0.915550,-215.941284,92.231026,84.208740
103,0.858333,-0.007260,0.401916,0.012404,0.915564,-215.941483,92.230896,84.208748
104,0.866667,-0.007147,0.401927,0.012357,0.915560,-215.942413,92.231750,84.209480
105,0.875000,-0.007208,0.401957,0.012339,0.915547,-215.942719,92.232628,84.209534
106,0.883333,-0.007278,0.402012,0.012350,0.915522,-215.942688,92.231598,84.208908
107,0.891667,-0.007167,0.401964,0.012387,0.915544,-215.942566,92.230186,84.209808
108,0.900000,-0.007206,0.401929,0.012462,0.915558,-215.942352,92.230515,84.211906
109,0.908333,-0.007254,0.401905,0.012413,0.915569,-215.941498,92.231140,84.212883
110,0.916667,-0.007235,0.401878,0.012318,0.915582,-215.941162,92.230682,84.214691
111,0.925000,-0.007147,0.401964,0.012295,0.915545,-215.940521,92.231522,84.215935
112,0.933333,-0.007198,0.401970,0.012369,0.915541,-215.940552,92.232170,84.217796
113,0.941667,-0.007217,0.401953,0.012409,0.915548,-215.939590,92.231712,84.217140
114,0.950000,-0.007281,0.401906,0.012358,0.915569,-215.939255,92.231216,84.216675
115,0.958333,-0.007159,0.401885,0.012323,0.915579,-215.939240,92.231827,84.216408
116,0.966667,-0.007202,0.401971,0.012300,0.915541,-215.939789,92.233040,84.215157
117,0.975000,-0.007161,0.401879,0.012382,0.915581,-215.940063,92.232498,84.214470
118,0.983333,-0.007046,0.401908,0.012499,0.915568,-215.939926,92.232208,84.213303
119,0.991667,-0.007079,0.401941,0.012471,0.915553,-215.940979,92.231590,84.212311
120,1.000000,-0.007157,0.401900,0.012414,0.915572,-215.941788,92.230690,84.211021
121,1.008333,-0.007202,0.401975,0.012467,0.915537,-215.942001,92.232460,84.208771
122,1.016667,-0.007082,0.401886,0.012466,0.915577,-215.942810,92.231476,84.209564
123,1.025000,-0.007068,0.401949,0.012441,0.915551,-215.942978,92.231453,84.209785
124,1.033333,-0.007083,0.402003,0.012324,0.915528,-215.943054,92.231567,84.210464
125,1.041667,-0.007166,0.401955,0.012462,0.915547,-215.942429,92.230591,84.210350
126,1.050000,-0.007226,0.402013,0.012340,0.915522,-215.942215,92.232391,84.210930
127,1.058333,-0.007110,0.401939,0.012304,0.915556,-215.941956,92.231865,84.212921
128,1.066667,-0.007127,0.401910,0.012274,0.915569,-215.941269,92.231339,84.213783
129,1.075000,-0.007105,0.401818,0.012302,0.915609,-215.940521,92.230370,84.214493
130,1.083333,-0.007255,0.401903,0.012377,0.915570,-215.940399,92.230835,84.215714
131,1.091667,-0.007231,0.401884,0.012409,0.915578,-215.939682,92.230995,84.216187
132,1.100000,-0.007066,0.401912,0.012464,0.915566,-215.938950,92.230484,84.216347
133,1.108333,-0.007194,0.401922,0.012337,0.915562,-215.939957,92.231461,84.217529
134,1.116667,-0.007233,0.401930,0.012281,0.915560,-215.940399,92.232040,84.215477
135,1.125000,-0.007357,0.401938,0.012316,0.915555,-215.940933,92.232033,84.214607
136,1.133333,-0.007234,0.401949,0.012447,0.915549,-215.941238,92.230949,84.211922
137,1.141667,-0.007158,0.401933,0.012389,0.915557,-215.941330,92.231018,84.210434
138,1.150000,-0.007131,0.401959,0.012358,0.915546,-215.942261,92.230728,84.209938
139,1.158333,-0.007028,0.401920,0.012384,0.915564,-215.942093,92.229691,84.209610
140,1.166667,-0.007067,0.401959,0.012290,0.915548,-215.942856,92.230499,84.209969
141,1.175000,-0.007157,0.401966,0.012424,0.915542,-215.943024,92.230499,84.209373
142,1.183333,-0.007186,0.401975,0.012359,0.915539,-215.942764,92.231438,84.209663
143,1.191667,-0.007122,0.401945,0.012296,0.915554,-215.942429,92.231483,84.209351
144,1.200000,-0.007129,0.401953,0.012417,0.915548,-215.942566,92.232651,84.210846
145,1.208333,-0.007077,0.401916,0.012324,0.915567,-215.941910,92.231712,84.212517
146,1.216667,-0.007055,0.401973,0.012355,0.915541,-215.941193,92.231712,84.214424
147,1.225000,-0.007052,0.401927,0.012292,0.915562,-215.940674,92.231468,84.216019
148,1.233333,-0.007059,0.401940,0.012305,0.915556,-215.939957,92.231133,84.216377
149,1.241667,-0.007228,0.401920,0.012268,0.915564,-215.939514,92.231789,84.216461
150,1.250000,-0.007247,0.401898,0.012415,0.915572,-215.939194,92.230904,84.215355
151,1.258333,-0.007224,0.401952,0.012399,0.915548,-215.940140,92.231926,84.216850
152,1.266667,-0.007186,0.401941,0.012487,0.915552,-215.939713,92.230995,84.214325
153,1.275000,-0.007148,0.401948,0.012297,0.915552,-215.940765,92.231087,84.214905
154,1.283333,-0.007148,0.401925,0.012455,0.915560,-215.940735,92.230247,84.212509
155,1.291667,-0.007222,0.401987,0.012407,0.915533,-215.941269,92.231209,84.210762
156,1.300000,-0.007223,0.401926,0.012309,0.915561,-215.942337,92.232445,84.210876
157,1.308333,-0.007239,0.401928,0.012295,0.915560,-215.942261,92.233208,84.208977
158,1.316667,-0.007234,0.401998,0.012391,0.915528,-215.942764,92.233620,84.208694
159,1.325000,-0.007192,0.401920,0.012330,0.915563,-215.943314,92.232040,84.209671
160,1.333333,-0.007166,0.401909,0.012396,0.915568,-215.942886,92.231697,84.210114
161,1.341667,-0.007139,0.401948,0.012363,0.915551,-215.942719,92.232361,84.210617
162,1.350000,-0.007255,0.401961,0.012372,0.915544,-215.941925,92.232750,84.210762
163,1.358333,-0.007300,0.401916,0.012367,0.915564,-215.940826,92.231979,84.212509
164,1.366667,-0.007250,0.401941,0.012464,0.915552,-215.940338,92.231003,84.212646
165,1.375000,-0.007181,0.401922,0.012309,0.915563,-215.939499,92.231071,84.214157
166,1.383333,-0.007198,0.401881,0.012267,0.915581,-215.939499,92.231339,84.216171
167,1.391667,-0.007166,0.401877,0.012351,0.915583,-215.939285,92.232185,84.216515
168,1.400000,-0.007229,0.401915,0.012338,0.915565,-215.938980,92.231918,84.217232
169,1.408333,-0.007235,0.401929,0.012391,0.915559,-215.938690,92.231644,84.215561
170,1.416667,-0.007252,0.401927,0.012340,0.915560,-215.939240,92.232307,84.214699
171,1.425000,-0.007202,0.401890,0.012339,0.915576,-215.940475,92.233742,84.214691
172,1.433333,-0.007188,0.401869,0.012358,0.915586,-215.940216,92.231934,84.212975
173,1.441667,-0.007132,0.401923,0.012268,0.915564,-215.940552,92.231819,84.212479
174,1.450000,-0.007200,0.401918,0.012230,0.915565,-215.941406,92.230888,84.211403
175,1.458333,-0.007145,0.401933,0.012341,0.915558,-215.941269,92.231331,84.210808
176,1.466667,-0.007061,0.401922,0.012487,0.915562,-215.941238,92.230934,84.210274
177,1.475000,-0.007033,0.401955,0.012563,0.915546,-215.940933,92.230507,84.209724
178,1.483333,-0.006945,0.402035,0.012470,0.915513,-215.940933,92.231140,84.210274
179,1.491667,-0.007016,0.401965,0.012484,0.915543,-215.940689,92.231064,84.211761
180,1.500000,-0.007161,0.401909,0.012506,0.915566,-215.940598,92.231079,84.212791
181,1.508333,-0.007235,0.401884,0.012487,0.915577,-215.939499,92.231056,84.212685
182,1.516667,-0.007282,0.401921,0.012439,0.915561,-215.939636,92.231819,84.214569
183,1.525000,-0.007273,0.401906,0.012464,0.915567,-215.938828,92.231964,84.214806
184,1.533333,-0.007239,0.401929,0.012422,0.915558,-215.939163,92.232826,84.215721
185,1.541667,-0.007190,0.401861,0.012407,0.915588,-215.938278,92.232002,84.215477
186,1.550000,-0.007256,0.401952,0.012368,0.915549,-215.938705,92.230644,84.216377
187,1.558333,-0.007124,0.401864,0.012306,0.915589,-215.939362,92.230896,84.217293
188,1.566667,-0.007090,0.401878,0.012291,0.915583,-215.939514,92.231415,84.216194
189,1.575000,-0.007196,0.401903,0.012246,0.915572,-215.940521,92.232147,84.214561
190,1.583333,-0.007104,0.401969,0.012318,0.915543,-215.940979,92.232056,84.212479
191,1.591667,-0.007200,0.401948,0.012393,0.915551,-215.940765,92.232025,84.211502
192,1.600000,-0.007135,0.401964,0.012361,0.915544,-215.941315,92.232452,84.211617
193,1.608333,-0.007158,0.402028,0.012314,0.915517,-215.942078,92.232170,84.211311
194,1.616667,-0.007159,0.401929,0.012477,0.915558,-215.941864,92.229820,84.210419
195,1.625000,-0.007098,0.401923,0.012413,0.915562,-215.941589,92.231133,84.210083
196,1.633333,-0.007079,0.401941,0.012485,0.915553,-215.941574,92.230751,84.210464
197,1.641667,-0.007189,0.401940,0.012397,0.915554,-215.940613,92.231789,84.210655
198,1.650000,-0.007149,0.401891,0.012360,0.915576,-215.939850,92.233406,84.211525
199,1.658333,-0.007162,0.401942,0.012376,0.915554,-215.940186,92.233711,84.212982
200,1.666667,-0.007245,0.401930,0.012347,0.915559,-215.939026,92.231903,84.213028
201,1.675000,-0.007265,0.401919,0.012327,0.915564,-215.939453,92.231873,84.215393
202,1.683333,-0.007186,0.401929,0.012275,0.915560,-215.939407,92.231277,84.215950
203,1.691667,-0.007110,0.401879,0.012365,0.915582,-215.938919,92.230293,84.215767
204,1.700000,-0.007085,0.401948,0.012251,0.915553,-215.940262,92.232742,84.216782
205,1.708333,-0.007095,0.401978,0.012295,0.915539,-215.940063,92.232346,84.216225
206,1.716667,-0.007180,0.401940,0.012429,0.915554,-215.939850,92.231537,84.214783
207,1.725000,-0.007272,0.401946,0.012308,0.915552,-215.940933,92.231575,84.214043
208,1.733333,-0.007229,0.401936,0.012259,0.915557,-215.941101,92.230927,84.212616
209,1.741667,-0.007188,0.401934,0.012405,0.915556,-215.941650,92.232040,84.211578
210,1.750000,-0.007096,0.401925,0.012399,0.915561,-215.941528,92.231766,84.210464
211,1.758333,-0.007067,0.401929,0.012432,0.915559,-215.942245,92.230988,84.209969
212,1.766667,-0.007098,0.401959,0.012350,0.915547,-215.942078,92.231140,84.208855
213,1.775000,-0.007099,0.401938,0.012427,0.915555,-215.942169,92.231735,84.208443
214,1.783333,-0.007055,0.401914,0.012262,0.915568,-215.941238,92.232574,84.209328
215,1.791667,-0.007072,0.401952,0.012311,0.915551,-215.940765,92.232346,84.210304
216,1.800000,-0.007135,0.401937,0.012416,0.915556,-215.940018,92.231483,84.210129
217,1.808333,-0.007329,0.401921,0.012396,0.915561,-215.939804,92.231552,84.211334
218,1.816667,-0.007419,0.401985,0.012412,0.915532,-215.939972,92.232727,84.212746
219,1.825000,-0.007237,0.401944,0.012425,0.915551,-215.940277,92.232094,84.213402
220,1.833333,-0.007204,0.401899,0.012377,0.915572,-215.940277,92.230705,84.214363
221,1.841667,-0.007207,0.401907,0.012220,0.915571,-215.940933,92.230988,84.216438
222,1.850000,-0.007193,0.401967,0.012235,0.915544,-215.941147,92.230812,84.215698
223,1.858333,-0.007199,0.401935,0.012410,0.915556,-215.940765,92.229637,84.214554
224,1.866667,-0.007212,0.401957,0.012358,0.915547,-215.941956,92.231300,84.215996
225,1.875000,-0.007178,0.401929,0.012293,0.915560,-215.942093,92.231659,84.214981
226,1.883333,-0.007101,0.401912,0.012377,0.915567,-215.942032,92.230698,84.212189
227,1.891667,-0.007035,0.401987,0.012313,0.915536,-215.942429,92.232094,84.211327
228,1.900000,-0.007062,0.401950,0.012389,0.915551,-215.942215,92.230400,84.209671
229,1.908333,-0.007193,0.401903,0.012422,0.915570,-215.942169,92.229668,84.208122
230,1.916667,-0.007229,0.401941,0.012377,0.915554,-215.942093,92.229668,84.207832
231,1.925000,-0.007220,0.401949,0.012241,0.915552,-215.943146,92.230972,84.208580
232,1.933333,-0.007219,0.401970,0.012264,0.915542,-215.942383,92.230202,84.207108
233,1.941667,-0.007070,0.401976,0.012275,0.915541,-215.942413,92.229286,84.207611
234,1.950000,-0.007132,0.401922,0.012339,0.915563,-215.942627,92.228355,84.207970
235,1.958333,-0.007066,0.402001,0.012339,0.915529,-215.942810,92.229134,84.207214
236,1.966667,-0.007059,0.401962,0.012492,0.915544,-215.943832,92.228493,84.208199
237,1.975000,-0.007022,0.401973,0.012470,0.915540,-215.944977,92.229454,84.208115
238,1.983333,-0.007049,0.401924,0.012410,0.915562,-215.946289,92.229553,84.208740
239,1.991667,-0.007105,0.401891,0.012436,0.915576,-215.947464,92.230423,84.208611
240,2.000000,-0.007067,0.401931,0.012513,0.915557,-215.947433,92.229385,84.207626
241,2.008333,-0.007214,0.401908,0.012480,0.915567,-215.947311,92.229424,84.207809
242,2.016667,-0.007137,0.401917,0.012503,0.915563,-215.946869,92.228859,84.207718
243,2.025000,-0.007081,0.401934,0.012376,0.915558,-215.945389,92.228844,84.209061
244,2.033333,-0.007134,0.401946,0.012451,0.915551,-215.944534,92.228531,84.210556
245,2.041667,-0.007233,0.401954,0.012458,0.915547,-215.942673,92.229576,84.210365
246,2.050000,-0.007212,0.401895,0.012301,0.915575,-215.940979,92.230301,84.211998
247,2.058333,-0.007175,0.401999,0.012271,0.915530,-215.939407,92.229866,84.211891
248,2.066667,-0.007209,0.401922,0.012398,0.915562,-215.938690,92.228989,84.211548
249,2.075000,-0.007262,0.401963,0.012315,0.915544,-215.938904,92.229919,84.210953
250,2.083333,-0.007235,0.401925,0.012315,0.915561,-215.938614,92.229721,84.210449
251,2.091667,-0.007147,0.401997,0.012406,0.915529,-215.939255,92.228752,84.209663
252,2.100000,-0.007147,0.401968,0.012308,0.915543,-215.941406,92.229668,84.210144
253,2.108333,-0.007122,0.401968,0.012381,0.915542,-215.942093,92.228638,84.207649
254,2.116667,-0.007128,0.401986,0.012448,0.915534,-215.943817,92.228729,84.208565
255,2.125000,-0.006980,0.401909,0.012498,0.915568,-215.945251,92.227745,84.208099
256,2.133333,-0.007098,0.401964,0.012440,0.915543,-215.947144,92.229660,84.206924
257,2.141667,-0.007126,0.401966,0.012442,0.915542,-215.948074,92.228523,84.206512
258,2.150000,-0.007063,0.401958,0.012467,0.915546,-215.948364,92.227676,84.206711
259,2.158333,-0.007061,0.401930,0.012408,0.915559,-215.948700,92.228226,84.207436
260,2.166667,-0.007183,0.401963,0.012288,0.915545,-215.948456,92.229546,84.207077
261,2.175000,-0.007146,0.401940,0.012338,0.915555,-215.947800,92.229454,84.206665
262,2.183333,-0.007201,0.401964,0.012297,0.915544,-215.947601,92.229553,84.207932
263,2.191667,-0.007243,0.401937,0.012260,0.915557,-215.946609,92.229004,84.207649
264,2.200000,-0.007231,0.401977,0.012152,0.915541,-215.945892,92.229050,84.207840
265,2.208333,-0.007175,0.401898,0.012263,0.915574,-215.945358,92.229042,84.207932
266,2.216667,-0.007096,0.401928,0.012396,0.915560,-215.944809,92.229172,84.208473
267,2.225000,-0.007005,0.401942,0.012374,0.915555,-215.944763,92.228622,84.208527
268,2.233333,-0.006882,0.401940,0.012399,0.915556,-215.944595,92.226997,84.208145
269,2.241667,-0.007039,0.401911,0.012361,0.915568,-215.945892,92.227661,84.209572
270,2.250000,-0.007139,0.401977,0.012401,0.915538,-215.946609,92.226730,84.207832
271,2.258333,-0.007065,0.402018,0.012311,0.915522,-215.947372,92.226585,84.207367
272,2.266667,-0.006994,0.401946,0.012194,0.915555,-215.949600,92.227791,84.207001
273,2.275000,-0.007013,0.401966,0.012306,0.915545,-215.950806,92.227997,84.205154
274,2.283333,-0.007077,0.401940,0.012431,0.915554,-215.951447,92.228127,84.204880
275,2.291667,-0.007051,0.402006,0.012301,0.915527,-215.951996,92.228493,84.205711
276,2.300000,-0.007207,0.402007,0.012421,0.915524,-215.952820,92.227516,84.204872
277,2.308333,-0.007178,0.401966,0.012444,0.915542,-215.952377,92.227127,84.205254
278,2.316667,-0.007015,0.401943,0.012431,0.915553,-215.951462,92.226501,84.206383
279,2.325000,-0.007114,0.401926,0.012335,0.915561,-215.950439,92.226891,84.207085
280,2.333333,-0.007046,0.401939,0.012330,0.915556,-215.948837,92.227844,84.207382
281,2.341667,-0.007024,0.401919,0.012312,0.915566,-215.947754,92.228065,84.208244
282,2.350000,-0.007012,0.401957,0.012311,0.915549,-215.947815,92.227821,84.209236
283,2.358333,-0.007084,0.401919,0.012305,0.915565,-215.946075,92.226234,84.208855
284,2.366667,-0.007103,0.401911,0.012288,0.915569,-215.945221,92.227257,84.208946
285,2.375000,-0.007058,0.401952,0.012334,0.915550,-215.945572,92.226250,84.208992
286,2.383333,-0.007222,0.401959,0.012281,0.915547,-215.945404,92.226501,84.209839
287,2.391667,-0.007253,0.401921,0.012301,0.915563,-215.946243,92.228302,84.209328
288,2.400000,-0.007172,0.401908,0.012286,0.915569,-215.947128,92.227882,84.207863
289,2.408333,-0.007111,0.401898,0.012337,0.915574,-215.947937,92.226631,84.208504
290,2.416667,-0.007030,0.401905,0.012222,0.915573,-215.948669,92.226265,84.209862
291,2.425000,-0.007123,0.402001,0.012259,0.915529,-215.948914,92.226654,84.208511
292,2.433333,-0.006935,0.401975,0.012366,0.915541,-215.950043,92.228111,84.209442
293,2.441667,-0.006939,0.401960,0.012365,0.915547,-215.950516,92.227814,84.209007
294,2.450000,-0.007062,0.401915,0.012314,0.915567,-215.950684,92.227776,84.209076
295,2.458333,-0.007158,0.401907,0.012229,0.915571,-215.950394,92.227234,84.208649
296,2.466667,-0.007246,0.401928,0.012277,0.915560,-215.949280,92.225700,84.206749
297,2.475000,-0.007157,0.401935,0.012307,0.915557,-215.949112,92.227005,84.206551
298,2.483333,-0.007079,0.401951,0.012361,0.915550,-215.947983,92.227409,84.208298
299,2.491667,-0.007114,0.401889,0.012374,0.915577,-215.945908,92.227356,84.207703
300,2.500000,-0.007199,0.401956,0.012270,0.915549,-215.945145,92.227020,84.207649
301,2.508333,-0.007048,0.401905,0.012363,0.915571,-215.945648,92.225685,84.207466
