Format Version,1.25,Take Name,Take 2025-11-28 07.19.30 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.19.30.909 PM,Capture Start Frame,3409922,Total Frames in Take,1518,Total Exported Frames,1518,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.008093,0.385949,0.011202,0.922417,-215.952377,92.225471,84.149506
73,0.608333,-0.008022,0.385940,0.011219,0.922421,-215.952423,92.224739,84.149513
74,0.616667,-0.007938,0.385952,0.011247,0.922416,-215.952774,92.224739,84.149841
75,0.625000,-0.007779,0.385954,0.011308,0.922416,-215.952637,92.224739,84.150467
76,0.633333,-0.007731,0.385980,0.011228,0.922406,-215.953186,92.225471,84.150581
77,0.641667,-0.007740,0.385970,0.011251,0.922410,-215.952545,92.225975,84.150795
78,0.650000,-0.007691,0.385962,0.011271,0.922414,-215.952682,92.225235,84.150627
79,0.658333,-0.007786,0.385986,0.011295,0.922403,-215.952728,92.224533,84.150948
80,0.666667,-0.007860,0.385988,0.011280,0.922401,-215.952225,92.224792,84.150749
81,0.675000,-0.007897,0.385950,0.011290,0.922417,-215.952255,92.224380,84.150673
82,0.683333,-0.007845,0.386017,0.011284,0.922389,-215.952011,92.224892,84.150826
83,0.691667,-0.007804,0.386016,0.011376,0.922389,-215.952118,92.224464,84.150238
84,0.700000,-0.007800,0.386001,0.011357,0.922396,-215.951889,92.225655,84.150253
85,0.708333,-0.007846,0.385952,0.011331,0.922416,-215.951294,92.224876,84.150543
86,0.716667,-0.007841,0.385918,0.011245,0.922431,-215.951569,92.224472,84.150467
87,0.725000,-0.007774,0.385968,0.011195,0.922411,-215.951660,92.224411,84.150078
88,0.733333,-0.007758,0.385966,0.011213,0.922412,-215.951294,92.225685,84.150711
89,0.741667,-0.007743,0.385950,0.011240,0.922419,-215.951675,92.226562,84.150902
90,0.750000,-0.007699,0.385952,0.011218,0.922419,-215.952011,92.225998,84.150276
91,0.758333,-0.007666,0.385932,0.011298,0.922426,-215.951874,92.224808,84.149895
92,0.766667,-0.007803,0.385967,0.011260,0.922411,-215.951996,92.224899,84.150436
93,0.775000,-0.007827,0.385966,0.011326,0.922410,-215.952209,92.224190,84.150337
94,0.783333,-0.007874,0.385941,0.011376,0.922420,-215.951508,92.224274,84.149719
95,0.791667,-0.007927,0.385986,0.011345,0.922401,-215.951294,92.225342,84.148918
96,0.800000,-0.007903,0.385964,0.011281,0.922411,-215.951279,92.225426,84.148819
97,0.808333,-0.007903,0.385974,0.011103,0.922409,-215.950058,92.225533,84.148300
98,0.816667,-0.007836,0.385977,0.011211,0.922407,-215.949554,92.225700,84.148720
99,0.825000,-0.007794,0.385994,0.011407,0.922398,-215.948944,92.223701,84.149460
100,0.833333,-0.007775,0.385944,0.011456,0.922419,-215.948395,92.224396,84.149727
101,0.841667,-0.007801,0.385964,0.011410,0.922410,-215.948532,92.224144,84.150520
102,0.850000,-0.007843,0.386009,0.011433,0.922391,-215.947632,92.224396,84.150803
103,0.858333,-0.007767,0.385983,0.011448,0.922402,-215.947754,92.224838,84.150642
104,0.866667,-0.007744,0.385964,0.011412,0.922411,-215.948029,92.226357,84.150108
105,0.875000,-0.007755,0.385929,0.011427,0.922425,-215.947144,92.225998,84.149841
106,0.883333,-0.007758,0.385999,0.011335,0.922397,-215.946991,92.225983,84.149918
107,0.891667,-0.007859,0.385979,0.011249,0.922405,-215.946579,92.227234,84.149399
108,0.900000,-0.007890,0.385929,0.011227,0.922427,-215.946411,92.226509,84.148155
109,0.908333,-0.007940,0.385924,0.011252,0.922428,-215.945770,92.226112,84.147415
110,0.916667,-0.007881,0.385938,0.011221,0.922423,-215.945129,92.225433,84.146538
111,0.925000,-0.007830,0.385895,0.011231,0.922441,-215.944962,92.226181,84.146576
112,0.933333,-0.007841,0.385935,0.011344,0.922423,-215.944672,92.225525,84.147575
113,0.941667,-0.007786,0.385935,0.011329,0.922424,-215.944839,92.225220,84.148094
114,0.950000,-0.007730,0.385975,0.011400,0.922406,-215.945099,92.225304,84.148460
115,0.958333,-0.007701,0.385980,0.011362,0.922405,-215.945023,92.225258,84.149200
116,0.966667,-0.007758,0.385963,0.011433,0.922411,-215.944885,92.225029,84.149399
117,0.975000,-0.007791,0.385974,0.011364,0.922407,-215.945465,92.225418,84.149544
118,0.983333,-0.007786,0.385941,0.011341,0.922421,-215.945938,92.225693,84.149422
119,0.991667,-0.007774,0.385952,0.011258,0.922417,-215.945007,92.225891,84.149300
120,1.000000,-0.007801,0.385922,0.011230,0.922430,-215.945343,92.226578,84.148857
121,1.008333,-0.007893,0.385925,0.011264,0.922427,-215.945129,92.227081,84.149971
122,1.016667,-0.007889,0.385937,0.011294,0.922422,-215.945175,92.226463,84.150017
123,1.025000,-0.007827,0.385967,0.011280,0.922411,-215.945724,92.227432,84.149544
124,1.033333,-0.007791,0.385944,0.011306,0.922420,-215.944702,92.226700,84.148994
125,1.041667,-0.007707,0.385912,0.011295,0.922434,-215.945618,92.226044,84.150124
126,1.050000,-0.007736,0.385958,0.011250,0.922415,-215.945648,92.226143,84.150230
127,1.058333,-0.007680,0.385965,0.011291,0.922412,-215.945770,92.225403,84.150574
128,1.066667,-0.007738,0.385955,0.011297,0.922416,-215.945648,92.225777,84.150818
129,1.075000,-0.007761,0.386025,0.011350,0.922386,-215.945816,92.224892,84.150101
130,1.083333,-0.007755,0.386028,0.011378,0.922384,-215.946030,92.225052,84.150627
131,1.091667,-0.007761,0.386019,0.011442,0.922387,-215.945892,92.224686,84.149727
132,1.100000,-0.007854,0.386006,0.011257,0.922394,-215.946991,92.225494,84.151237
133,1.108333,-0.007999,0.385970,0.011328,0.922407,-215.945984,92.225677,84.150261
134,1.116667,-0.008084,0.385902,0.011244,0.922436,-215.945297,92.226524,84.149338
135,1.125000,-0.008020,0.385911,0.011134,0.922434,-215.945007,92.226837,84.150497
136,1.133333,-0.007896,0.385963,0.011170,0.922413,-215.944260,92.227211,84.150970
137,1.141667,-0.007910,0.385956,0.011192,0.922415,-215.943497,92.226913,84.150917
138,1.150000,-0.007957,0.385955,0.011188,0.922415,-215.942215,92.226288,84.150566
139,1.158333,-0.008070,0.386096,0.011154,0.922356,-215.939667,92.224876,84.149719
140,1.166667,-0.008154,0.386281,0.011090,0.922278,-215.937180,92.223694,84.146355
141,1.175000,-0.008117,0.386541,0.010924,0.922172,-215.932938,92.224716,84.142456
142,1.183333,-0.008109,0.387000,0.010665,0.921983,-215.926575,92.225769,84.139175
143,1.191667,-0.008135,0.387325,0.010401,0.921849,-215.917938,92.224823,84.136185
144,1.200000,-0.008274,0.387795,0.010155,0.921653,-215.909332,92.225739,84.129997
145,1.208333,-0.008341,0.388233,0.009635,0.921473,-215.896912,92.225624,84.123749
146,1.216667,-0.008504,0.388770,0.009464,0.921247,-215.886139,92.225960,84.117073
147,1.225000,-0.008451,0.389209,0.008888,0.921068,-215.874786,92.227470,84.109497
148,1.233333,-0.008437,0.389644,0.008438,0.920888,-215.866562,92.230331,84.103104
149,1.241667,-0.008545,0.390145,0.007985,0.920679,-215.861588,92.233658,84.097488
150,1.250000,-0.008640,0.390467,0.007422,0.920546,-215.859192,92.236694,84.094894
151,1.258333,-0.008905,0.391162,0.007143,0.920251,-215.859818,92.237976,84.095703
152,1.266667,-0.008933,0.392099,0.006929,0.919854,-215.860962,92.238693,84.096840
153,1.275000,-0.008298,0.394919,0.009509,0.918629,-215.853714,92.216972,84.116493
154,1.283333,-0.008290,0.395654,0.008154,0.918326,-215.859467,92.227676,84.114311
155,1.291667,-0.008096,0.396966,0.009486,0.917749,-215.855667,92.217224,84.124596
156,1.300000,-0.008003,0.397703,0.010006,0.917425,-215.854599,92.213036,84.123642
157,1.308333,-0.008022,0.397782,0.010593,0.917384,-215.859009,92.209747,84.128395
158,1.316667,-0.007783,0.398147,0.010988,0.917223,-215.859634,92.206863,84.127754
159,1.325000,-0.007580,0.398374,0.011120,0.917125,-215.860443,92.205811,84.127846
160,1.333333,-0.007605,0.398247,0.011116,0.917179,-215.861816,92.205933,84.132164
161,1.341667,-0.007703,0.398393,0.011239,0.917114,-215.861481,92.206505,84.130661
162,1.350000,-0.007827,0.398560,0.011114,0.917041,-215.860794,92.207245,84.128418
163,1.358333,-0.007799,0.398616,0.011062,0.917018,-215.861267,92.207642,84.127701
164,1.366667,-0.007781,0.398608,0.011038,0.917022,-215.861481,92.207558,84.127579
165,1.375000,-0.007795,0.398628,0.010979,0.917014,-215.863388,92.207870,84.127739
166,1.383333,-0.007789,0.398649,0.011217,0.917002,-215.866440,92.208359,84.127792
167,1.391667,-0.007774,0.398709,0.011232,0.916976,-215.870026,92.207306,84.128471
168,1.400000,-0.007862,0.398710,0.011338,0.916973,-215.875122,92.206406,84.127884
169,1.408333,-0.007741,0.398725,0.011502,0.916966,-215.878220,92.204956,84.129784
170,1.416667,-0.007660,0.398775,0.011784,0.916941,-215.880371,92.204323,84.131310
171,1.425000,-0.007681,0.398668,0.011964,0.916985,-215.882690,92.204689,84.135124
172,1.433333,-0.007688,0.398555,0.012010,0.917033,-215.884827,92.205200,84.135239
173,1.441667,-0.007747,0.398575,0.012021,0.917024,-215.886688,92.204849,84.134903
174,1.450000,-0.007769,0.398828,0.011923,0.916915,-215.889282,92.204865,84.131683
175,1.458333,-0.007856,0.398939,0.012116,0.916864,-215.891998,92.204071,84.131081
176,1.466667,-0.007864,0.398757,0.012264,0.916941,-215.896683,92.204651,84.134079
177,1.475000,-0.007860,0.398969,0.012438,0.916846,-215.897415,92.204399,84.132019
178,1.483333,-0.007889,0.399146,0.012485,0.916769,-215.897369,92.204185,84.132019
179,1.491667,-0.007746,0.399133,0.012426,0.916776,-215.898438,92.203651,84.131332
180,1.500000,-0.007702,0.399184,0.012519,0.916753,-215.899200,92.203751,84.131554
181,1.508333,-0.007752,0.398943,0.012433,0.916859,-215.901276,92.204613,84.134636
182,1.516667,-0.007700,0.398883,0.012511,0.916884,-215.902039,92.204018,84.135338
183,1.525000,-0.007618,0.399141,0.012448,0.916773,-215.900131,92.203888,84.132072
184,1.533333,-0.007637,0.399239,0.012270,0.916733,-215.899826,92.204575,84.130371
185,1.541667,-0.007659,0.399012,0.012318,0.916831,-215.901367,92.204666,84.132935
186,1.550000,-0.007677,0.399160,0.012417,0.916765,-215.899582,92.204697,84.130493
187,1.558333,-0.007755,0.399036,0.012453,0.916818,-215.901306,92.204361,84.131935
188,1.566667,-0.007775,0.399175,0.012419,0.916758,-215.899704,92.204193,84.130043
189,1.575000,-0.007754,0.399224,0.012364,0.916737,-215.897705,92.204048,84.128784
190,1.583333,-0.007698,0.398997,0.012314,0.916837,-215.899796,92.204208,84.131233
191,1.591667,-0.007669,0.399188,0.012388,0.916753,-215.898315,92.203873,84.129250
192,1.600000,-0.007826,0.398971,0.012294,0.916848,-215.898514,92.203941,84.132401
193,1.608333,-0.007771,0.399122,0.012231,0.916783,-215.896347,92.204132,84.130295
194,1.616667,-0.007777,0.399016,0.012331,0.916828,-215.898346,92.205460,84.132858
195,1.625000,-0.007712,0.399172,0.012412,0.916759,-215.897537,92.205223,84.131157
196,1.633333,-0.007611,0.399222,0.012321,0.916740,-215.896515,92.203590,84.131310
197,1.641667,-0.007743,0.399008,0.012305,0.916832,-215.897797,92.204033,84.134392
198,1.650000,-0.007786,0.398971,0.012369,0.916847,-215.898926,92.204147,84.134850
199,1.658333,-0.007741,0.398898,0.012453,0.916878,-215.900116,92.204247,84.136597
200,1.666667,-0.007712,0.398919,0.012472,0.916869,-215.899841,92.204498,84.136505
201,1.675000,-0.007605,0.399190,0.012318,0.916754,-215.896729,92.203865,84.132896
202,1.683333,-0.007703,0.399014,0.012352,0.916829,-215.899017,92.204475,84.135506
203,1.691667,-0.007704,0.399189,0.012418,0.916752,-215.898483,92.205254,84.133873
204,1.700000,-0.007706,0.399277,0.012426,0.916714,-215.897324,92.204094,84.132988
205,1.708333,-0.007767,0.399257,0.012271,0.916724,-215.896362,92.204079,84.132774
206,1.716667,-0.007693,0.399202,0.012326,0.916748,-215.896484,92.203842,84.132912
207,1.725000,-0.007712,0.398966,0.012531,0.916848,-215.898651,92.204819,84.136200
208,1.733333,-0.007740,0.399118,0.012453,0.916782,-215.897507,92.205147,84.134628
209,1.741667,-0.007709,0.398961,0.012431,0.916851,-215.896866,92.203918,84.136093
210,1.750000,-0.007612,0.399188,0.012328,0.916755,-215.895721,92.203667,84.133453
211,1.758333,-0.007665,0.399243,0.012370,0.916730,-215.896652,92.204315,84.133362
212,1.766667,-0.007702,0.399251,0.012330,0.916726,-215.896912,92.204620,84.132889
213,1.775000,-0.007728,0.399228,0.012204,0.916738,-215.895340,92.204094,84.132446
214,1.783333,-0.007757,0.399271,0.012229,0.916719,-215.895706,92.203224,84.133514
215,1.791667,-0.007739,0.399025,0.012388,0.916824,-215.899368,92.205200,84.136650
216,1.800000,-0.007714,0.398966,0.012494,0.916848,-215.900085,92.204979,84.137848
217,1.808333,-0.007675,0.399160,0.012450,0.916765,-215.897491,92.204239,84.135033
218,1.816667,-0.007624,0.398978,0.012383,0.916845,-215.899521,92.205315,84.138306
219,1.825000,-0.007590,0.399175,0.012466,0.916759,-215.899246,92.205009,84.136948
220,1.833333,-0.007788,0.399019,0.012476,0.916825,-215.901657,92.206154,84.139114
221,1.841667,-0.007707,0.398979,0.012554,0.916842,-215.899612,92.204353,84.139427
222,1.850000,-0.007736,0.399008,0.012545,0.916829,-215.899078,92.203896,84.138641
223,1.858333,-0.007743,0.398909,0.012486,0.916873,-215.901001,92.204956,84.140083
224,1.866667,-0.007645,0.398913,0.012497,0.916872,-215.901138,92.204788,84.140053
225,1.875000,-0.007588,0.398932,0.012462,0.916865,-215.899628,92.204079,84.139839
226,1.883333,-0.007752,0.398954,0.012443,0.916854,-215.899368,92.205116,84.139160
227,1.891667,-0.007886,0.398946,0.012437,0.916856,-215.899918,92.204758,84.139420
228,1.900000,-0.007843,0.398927,0.012451,0.916865,-215.900665,92.204849,84.139374
229,1.908333,-0.007761,0.398930,0.012363,0.916865,-215.899567,92.204033,84.139435
230,1.916667,-0.007657,0.399207,0.012311,0.916746,-215.897720,92.203682,84.136131
231,1.925000,-0.007663,0.399222,0.012465,0.916737,-215.898132,92.203819,84.134964
232,1.933333,-0.007742,0.398970,0.012485,0.916846,-215.901276,92.204285,84.138947
233,1.941667,-0.007770,0.398913,0.012469,0.916871,-215.900635,92.203796,84.140076
234,1.950000,-0.007636,0.398982,0.012437,0.916843,-215.900131,92.204651,84.139221
235,1.958333,-0.007723,0.398922,0.012461,0.916868,-215.901611,92.206085,84.140617
236,1.966667,-0.007756,0.398985,0.012514,0.916839,-215.902237,92.205467,84.141029
237,1.975000,-0.007832,0.398975,0.012494,0.916843,-215.900604,92.204727,84.141228
238,1.983333,-0.007727,0.398925,0.012417,0.916867,-215.900879,92.205635,84.141060
239,1.991667,-0.007708,0.398944,0.012534,0.916857,-215.901398,92.206070,84.139977
240,2.000000,-0.007787,0.398962,0.012631,0.916847,-215.901642,92.205696,84.139694
241,2.008333,-0.007745,0.398971,0.012574,0.916845,-215.900879,92.205009,84.139359
242,2.016667,-0.007707,0.398974,0.012451,0.916845,-215.901062,92.205849,84.137573
243,2.025000,-0.007778,0.398958,0.012415,0.916852,-215.901917,92.205292,84.135986
244,2.033333,-0.007917,0.399207,0.012428,0.916743,-215.901062,92.205147,84.133110
245,2.041667,-0.007867,0.399006,0.012279,0.916832,-215.901917,92.205376,84.134163
246,2.050000,-0.007784,0.399222,0.012358,0.916738,-215.900330,92.203880,84.130554
247,2.058333,-0.007733,0.399007,0.012330,0.916832,-215.902847,92.206047,84.133141
248,2.066667,-0.007675,0.398968,0.012492,0.916847,-215.902802,92.205986,84.134453
249,2.075000,-0.007782,0.399003,0.012483,0.916832,-215.901657,92.205444,84.134651
250,2.083333,-0.007724,0.399266,0.012428,0.916719,-215.899139,92.204422,84.131042
251,2.091667,-0.007852,0.399072,0.012425,0.916802,-215.901215,92.204544,84.134331
252,2.100000,-0.007775,0.398966,0.012439,0.916849,-215.900803,92.204956,84.136841
253,2.108333,-0.007772,0.398946,0.012308,0.916859,-215.899521,92.205696,84.137215
254,2.116667,-0.007757,0.399229,0.012370,0.916735,-215.896957,92.205360,84.134308
255,2.125000,-0.007846,0.399004,0.012358,0.916832,-215.898972,92.205460,84.137352
256,2.133333,-0.007821,0.398917,0.012441,0.916869,-215.899872,92.205444,84.139236
257,2.141667,-0.007712,0.398955,0.012552,0.916852,-215.898727,92.205200,84.140007
258,2.150000,-0.007672,0.399260,0.012515,0.916720,-215.895981,92.204605,84.136261
259,2.158333,-0.007663,0.399269,0.012462,0.916717,-215.896942,92.204086,84.134499
260,2.166667,-0.007740,0.399039,0.012523,0.916816,-215.899963,92.205078,84.137199
261,2.175000,-0.007847,0.398986,0.012421,0.916839,-215.899826,92.206085,84.136803
262,2.183333,-0.007838,0.399198,0.012347,0.916748,-215.897293,92.205391,84.132401
263,2.191667,-0.007881,0.399043,0.012347,0.916815,-215.900558,92.206100,84.134521
264,2.200000,-0.007737,0.399211,0.012404,0.916743,-215.900208,92.206566,84.131668
265,2.208333,-0.007784,0.398980,0.012267,0.916845,-215.901764,92.206459,84.134987
266,2.216667,-0.007699,0.399208,0.012299,0.916746,-215.899490,92.205521,84.132668
267,2.225000,-0.007756,0.398994,0.012342,0.916838,-215.901138,92.206169,84.134720
268,2.233333,-0.007761,0.398950,0.012568,0.916854,-215.902283,92.205482,84.136765
269,2.241667,-0.007701,0.398979,0.012482,0.916843,-215.901825,92.204330,84.138161
270,2.250000,-0.007734,0.399274,0.012426,0.916715,-215.898727,92.204285,84.134224
271,2.258333,-0.007812,0.399030,0.012342,0.916822,-215.901047,92.205116,84.137306
272,2.266667,-0.007777,0.399156,0.012454,0.916765,-215.900665,92.204201,84.136673
273,2.275000,-0.007701,0.399017,0.012472,0.916826,-215.901535,92.203903,84.138779
274,2.283333,-0.007648,0.399200,0.012437,0.916748,-215.898636,92.204102,84.136658
275,2.291667,-0.007699,0.399063,0.012448,0.916807,-215.900299,92.205315,84.137924
276,2.300000,-0.007827,0.399226,0.012402,0.916735,-215.899734,92.206123,84.134727
277,2.308333,-0.007822,0.399280,0.012361,0.916712,-215.898804,92.205429,84.133720
278,2.316667,-0.007746,0.398966,0.012299,0.916851,-215.899796,92.205238,84.136467
279,2.325000,-0.007744,0.398937,0.012409,0.916862,-215.900238,92.205414,84.135994
280,2.333333,-0.007724,0.399157,0.012411,0.916766,-215.898773,92.204330,84.132576
281,2.341667,-0.007689,0.399283,0.012419,0.916712,-215.899841,92.204872,84.131836
282,2.350000,-0.007670,0.399284,0.012529,0.916710,-215.899078,92.204651,84.131615
283,2.358333,-0.007716,0.399073,0.012466,0.916802,-215.901230,92.204086,84.135048
284,2.366667,-0.007834,0.399190,0.012625,0.916748,-215.902115,92.204521,84.133499
285,2.375000,-0.007681,0.399264,0.012714,0.916716,-215.901855,92.204842,84.133003
286,2.383333,-0.007763,0.399026,0.012688,0.916819,-215.903305,92.205002,84.136482
287,2.391667,-0.007797,0.398980,0.012656,0.916839,-215.903122,92.204514,84.137497
288,2.400000,-0.007764,0.398981,0.012544,0.916841,-215.902588,92.204666,84.137520
289,2.408333,-0.007711,0.399176,0.012529,0.916757,-215.901489,92.205147,84.133949
290,2.416667,-0.007820,0.399247,0.012555,0.916724,-215.901917,92.205978,84.133980
291,2.425000,-0.007871,0.399071,0.012566,0.916800,-215.904266,92.205605,84.137283
292,2.433333,-0.007828,0.399025,0.012578,0.916820,-215.904404,92.204620,84.138016
293,2.441667,-0.007753,0.399223,0.012552,0.916735,-215.903046,92.204208,84.135551
294,2.450000,-0.007746,0.399288,0.012670,0.916705,-215.903564,92.203903,84.134392
295,2.458333,-0.007664,0.399015,0.012716,0.916824,-215.905579,92.203751,84.137253
296,2.466667,-0.007683,0.398977,0.012647,0.916842,-215.905838,92.204071,84.137604
297,2.475000,-0.007727,0.398961,0.012687,0.916847,-215.905716,92.204163,84.137978
298,2.483333,-0.007788,0.399022,0.012754,0.916820,-215.905304,92.204391,84.136971
299,2.491667,-0.007730,0.399233,0.012762,0.916728,-215.903351,92.204895,84.134781
300,2.500000,-0.007689,0.399077,0.012678,0.916798,-215.904114,92.205200,84.136185
301,2.508333,-0.007675,0.398993,0.012665,0.916834,-215.904449,92.204750,84.138077
