Format Version,1.25,Take Name,Take 2025-11-28 07.17.37 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.17.38.329 PM,Capture Start Frame,3396413,Total Frames in Take,1317,Total Exported Frames,1317,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
72,0.600000,-0.006720,0.394796,0.014344,0.918632,-215.903946,92.203651,84.162941
73,0.608333,-0.006672,0.394839,0.014392,0.918613,-215.903809,92.203773,84.160355
74,0.616667,-0.006775,0.394817,0.014232,0.918625,-215.903641,92.204353,84.160233
75,0.625000,-0.006831,0.394796,0.014276,0.918633,-215.903549,92.204163,84.160294
76,0.633333,-0.006845,0.394801,0.014259,0.918630,-215.904114,92.204987,84.159615
77,0.641667,-0.006777,0.394799,0.014224,0.918633,-215.904282,92.203812,84.159569
78,0.650000,-0.006692,0.394790,0.014227,0.918637,-215.904327,92.203491,84.160408
79,0.658333,-0.006674,0.394745,0.014264,0.918656,-215.904541,92.202499,84.162071
80,0.666667,-0.006749,0.394788,0.014366,0.918635,-215.905670,92.203758,84.162971
81,0.675000,-0.006767,0.394765,0.014477,0.918643,-215.905472,92.203232,84.163994
82,0.683333,-0.006746,0.394793,0.014343,0.918634,-215.905838,92.202881,84.163841
83,0.691667,-0.006848,0.394778,0.014309,0.918640,-215.906494,92.202103,84.165977
84,0.700000,-0.006910,0.394819,0.014421,0.918620,-215.906021,92.202286,84.166405
85,0.708333,-0.006869,0.394781,0.014455,0.918636,-215.906448,92.202301,84.166092
86,0.716667,-0.006842,0.394763,0.014437,0.918644,-215.906815,92.203018,84.167152
87,0.725000,-0.006791,0.394783,0.014449,0.918636,-215.906708,92.203354,84.167007
88,0.733333,-0.006709,0.394773,0.014440,0.918640,-215.906738,92.203758,84.166756
89,0.741667,-0.006717,0.394715,0.014383,0.918667,-215.906570,92.203484,84.166412
90,0.750000,-0.006785,0.394767,0.014473,0.918642,-215.906555,92.203133,84.165207
91,0.758333,-0.006793,0.394781,0.014418,0.918637,-215.906219,92.203163,84.165222
92,0.766667,-0.006742,0.394777,0.014363,0.918640,-215.905121,92.201691,84.165436
93,0.775000,-0.006639,0.394756,0.014325,0.918650,-215.904114,92.201767,84.165596
94,0.783333,-0.006732,0.394783,0.014358,0.918637,-215.903595,92.202637,84.165154
95,0.791667,-0.006820,0.394782,0.014339,0.918637,-215.903305,92.202988,84.165573
96,0.800000,-0.006834,0.394776,0.014205,0.918642,-215.902466,92.202576,84.165558
97,0.808333,-0.006818,0.394751,0.014282,0.918652,-215.902420,92.203346,84.166702
98,0.816667,-0.007003,0.394435,0.012837,0.918808,-215.907837,92.216255,84.164268
99,0.825000,-0.007257,0.394005,0.011539,0.919007,-215.910645,92.227013,84.157440
100,0.833333,-0.006905,0.394760,0.013441,0.918660,-215.900177,92.210037,84.166359
101,0.841667,-0.006975,0.394918,0.013524,0.918590,-215.898178,92.211060,84.166847
102,0.850000,-0.007044,0.394922,0.013709,0.918585,-215.899368,92.210121,84.167389
103,0.858333,-0.006825,0.394816,0.013967,0.918629,-215.901596,92.206436,84.167191
104,0.866667,-0.006696,0.394754,0.014273,0.918652,-215.903336,92.203117,84.167107
105,0.875000,-0.006720,0.394779,0.014496,0.918637,-215.903641,92.201981,84.167603
106,0.883333,-0.006762,0.394799,0.014506,0.918628,-215.903061,92.201874,84.167252
107,0.891667,-0.006729,0.394766,0.014393,0.918644,-215.901779,92.201691,84.166481
108,0.900000,-0.007030,0.394443,0.012613,0.918807,-215.907242,92.216911,84.161362
109,0.908333,-0.006888,0.394834,0.013985,0.918620,-215.900009,92.204346,84.164146
110,0.916667,-0.006867,0.394886,0.014053,0.918597,-215.897964,92.204712,84.162666
111,0.925000,-0.007026,0.394642,0.012730,0.918720,-215.901688,92.216042,84.157593
112,0.933333,-0.007237,0.394414,0.011524,0.918832,-215.902084,92.225471,84.148796
113,0.941667,-0.007442,0.394278,0.010240,0.918904,-215.896637,92.233391,84.138176
114,0.950000,-0.007702,0.394814,0.009027,0.918684,-215.888168,92.243301,84.125565
115,0.958333,-0.008066,0.395043,0.008202,0.918591,-215.880493,92.250221,84.118050
116,0.966667,-0.007648,0.396917,0.011365,0.917752,-215.865662,92.222305,84.136215
117,0.975000,-0.007585,0.397132,0.011560,0.917657,-215.865204,92.219749,84.136459
118,0.983333,-0.007474,0.397143,0.012077,0.917647,-215.869171,92.214676,84.138298
119,0.991667,-0.007377,0.397137,0.012668,0.917642,-215.875488,92.210381,84.141197
120,1.000000,-0.007283,0.397146,0.013026,0.917634,-215.878540,92.208000,84.142708
121,1.008333,-0.007097,0.397293,0.013131,0.917570,-215.880295,92.207741,84.143539
122,1.016667,-0.007110,0.397473,0.013031,0.917494,-215.879944,92.208122,84.144196
123,1.025000,-0.007201,0.397653,0.012930,0.917417,-215.881226,92.208984,84.145393
124,1.033333,-0.007219,0.397765,0.012934,0.917368,-215.881424,92.209229,84.143906
125,1.041667,-0.007279,0.397834,0.013008,0.917337,-215.882736,92.209999,84.142944
126,1.050000,-0.007379,0.397840,0.012905,0.917334,-215.882080,92.210892,84.140121
127,1.058333,-0.007342,0.397915,0.012937,0.917302,-215.881271,92.211655,84.138313
128,1.066667,-0.007331,0.397882,0.012860,0.917317,-215.881256,92.212723,84.136566
129,1.075000,-0.007251,0.397988,0.013003,0.917270,-215.880417,92.211578,84.135590
130,1.083333,-0.007386,0.397959,0.013010,0.917281,-215.883820,92.211075,84.135506
131,1.091667,-0.007411,0.398044,0.012978,0.917245,-215.884232,92.210152,84.136139
132,1.100000,-0.007355,0.398124,0.012991,0.917210,-215.886444,92.211540,84.135284
133,1.108333,-0.007289,0.398183,0.013151,0.917183,-215.889267,92.210732,84.136215
134,1.116667,-0.007379,0.398127,0.013440,0.917202,-215.894669,92.211182,84.138664
135,1.125000,-0.007248,0.398180,0.013638,0.917177,-215.898056,92.209145,84.139977
136,1.133333,-0.007309,0.398238,0.013802,0.917149,-215.903473,92.208473,84.141457
137,1.141667,-0.007399,0.398255,0.014093,0.917136,-215.907867,92.206100,84.142502
138,1.150000,-0.007288,0.398349,0.014202,0.917095,-215.911072,92.206329,84.143120
139,1.158333,-0.007167,0.398304,0.014294,0.917114,-215.914581,92.206123,84.143532
140,1.166667,-0.007150,0.398333,0.014347,0.917101,-215.914673,92.206558,84.144035
141,1.175000,-0.007170,0.398298,0.014324,0.917116,-215.912598,92.206062,84.143921
142,1.183333,-0.007252,0.398375,0.014155,0.917085,-215.910095,92.206039,84.143005
143,1.191667,-0.007221,0.398380,0.014084,0.917084,-215.908218,92.205925,84.143364
144,1.200000,-0.007233,0.398401,0.014164,0.917073,-215.909149,92.206024,84.142845
145,1.208333,-0.007305,0.398405,0.014199,0.917071,-215.908951,92.206779,84.141975
146,1.216667,-0.007286,0.398426,0.014001,0.917064,-215.908691,92.206383,84.140663
147,1.225000,-0.007393,0.398401,0.013976,0.917075,-215.906937,92.207275,84.140060
148,1.233333,-0.007431,0.398376,0.013947,0.917086,-215.906998,92.208138,84.139732
149,1.241667,-0.007495,0.398413,0.014121,0.917067,-215.906189,92.207138,84.138779
150,1.250000,-0.007358,0.398411,0.014035,0.917070,-215.905716,92.207191,84.139374
151,1.258333,-0.007294,0.398407,0.014038,0.917072,-215.906403,92.207214,84.140549
152,1.266667,-0.007260,0.398407,0.014129,0.917071,-215.909149,92.207329,84.141350
153,1.275000,-0.007217,0.398375,0.014316,0.917083,-215.914703,92.207413,84.141632
154,1.283333,-0.007199,0.398409,0.014446,0.917066,-215.919067,92.207100,84.143257
155,1.291667,-0.007169,0.398352,0.014732,0.917086,-215.922974,92.204781,84.143974
156,1.300000,-0.007269,0.398354,0.014904,0.917082,-215.924805,92.203888,84.146095
157,1.308333,-0.007130,0.398376,0.014841,0.917074,-215.922958,92.204300,84.145889
158,1.316667,-0.007087,0.398453,0.014653,0.917044,-215.922195,92.205299,84.145233
159,1.325000,-0.007134,0.398489,0.014671,0.917028,-215.922073,92.204979,84.145088
160,1.333333,-0.007231,0.398409,0.014746,0.917061,-215.923859,92.206573,84.145271
161,1.341667,-0.007252,0.398441,0.014793,0.917046,-215.924149,92.204567,84.144531
162,1.350000,-0.007194,0.398411,0.014784,0.917059,-215.924026,92.205109,84.143684
163,1.358333,-0.007206,0.398443,0.014706,0.917047,-215.922501,92.205673,84.142731
164,1.366667,-0.007256,0.398459,0.014523,0.917043,-215.921097,92.206200,84.142723
165,1.375000,-0.007211,0.398505,0.014445,0.917024,-215.918915,92.206116,84.141518
166,1.383333,-0.007252,0.398510,0.014373,0.917023,-215.918549,92.205269,84.141235
167,1.391667,-0.007302,0.398523,0.014539,0.917014,-215.918350,92.206406,84.141411
168,1.400000,-0.007218,0.398553,0.014667,0.917000,-215.918777,92.207207,84.141579
169,1.408333,-0.007261,0.398448,0.014532,0.917047,-215.918396,92.206291,84.143410
170,1.416667,-0.007379,0.398541,0.014563,0.917005,-215.918060,92.205811,84.143219
171,1.425000,-0.007253,0.398503,0.014624,0.917022,-215.918686,92.205940,84.143295
172,1.433333,-0.007211,0.398580,0.014759,0.916986,-215.919922,92.205666,84.144142
173,1.441667,-0.007188,0.398474,0.014714,0.917033,-215.921478,92.205864,84.145615
174,1.450000,-0.007379,0.398126,0.013184,0.917206,-215.928009,92.217979,84.141762
175,1.458333,-0.007158,0.398459,0.014540,0.917043,-215.922470,92.206467,84.143761
176,1.466667,-0.007235,0.398524,0.014641,0.917013,-215.921524,92.206421,84.144958
177,1.475000,-0.007249,0.398540,0.014837,0.917003,-215.921692,92.205475,84.145340
178,1.483333,-0.007206,0.398503,0.014845,0.917019,-215.922836,92.204056,84.145073
179,1.491667,-0.007123,0.398521,0.014945,0.917010,-215.923050,92.202797,84.144600
180,1.500000,-0.007150,0.398534,0.014966,0.917003,-215.922714,92.203346,84.143898
181,1.508333,-0.007168,0.398455,0.014911,0.917039,-215.921707,92.204033,84.144501
182,1.516667,-0.007214,0.398501,0.014722,0.917021,-215.920639,92.204628,84.143745
183,1.525000,-0.007273,0.398520,0.014610,0.917014,-215.920074,92.205238,84.143684
184,1.533333,-0.007172,0.398511,0.014599,0.917019,-215.920181,92.206009,84.143860
185,1.541667,-0.007189,0.398503,0.014594,0.917023,-215.919922,92.206108,84.144470
186,1.550000,-0.007229,0.398519,0.014518,0.917017,-215.920074,92.205597,84.144379
187,1.558333,-0.007167,0.398525,0.014585,0.917013,-215.920837,92.204926,84.144211
188,1.566667,-0.007201,0.398484,0.014691,0.917030,-215.922623,92.204788,84.145592
189,1.575000,-0.007159,0.398493,0.014700,0.917026,-215.923737,92.204765,84.145241
190,1.583333,-0.007065,0.398486,0.014764,0.917029,-215.923904,92.204880,84.145424
191,1.591667,-0.007137,0.398451,0.014790,0.917043,-215.924530,92.205688,84.145592
192,1.600000,-0.007288,0.398462,0.014890,0.917035,-215.925415,92.205978,84.144890
193,1.608333,-0.007223,0.398458,0.014781,0.917039,-215.924698,92.205109,84.144684
194,1.616667,-0.007165,0.398476,0.014735,0.917033,-215.924210,92.205841,84.144302
195,1.625000,-0.007123,0.398518,0.014671,0.917016,-215.923599,92.205803,84.143753
196,1.633333,-0.007200,0.398475,0.014674,0.917034,-215.923187,92.206375,84.143372
197,1.641667,-0.007236,0.398524,0.014685,0.917012,-215.922165,92.206268,84.142799
198,1.650000,-0.007133,0.398540,0.014785,0.917004,-215.920685,92.206070,84.142090
199,1.658333,-0.007059,0.398561,0.014688,0.916997,-215.920074,92.205902,84.142242
200,1.666667,-0.007108,0.398518,0.014708,0.917015,-215.920166,92.206261,84.143089
201,1.675000,-0.007165,0.398548,0.014736,0.917001,-215.918900,92.206261,84.142357
202,1.683333,-0.007211,0.398535,0.014722,0.917007,-215.917999,92.205444,84.142227
203,1.691667,-0.007222,0.398554,0.014686,0.916999,-215.918182,92.205986,84.142807
204,1.700000,-0.007251,0.398575,0.014645,0.916990,-215.918472,92.206245,84.142700
205,1.708333,-0.007124,0.398579,0.014651,0.916989,-215.919235,92.206375,84.143570
206,1.716667,-0.007124,0.398613,0.014697,0.916974,-215.919708,92.205734,84.143684
207,1.725000,-0.007169,0.398590,0.014714,0.916983,-215.920853,92.205383,84.144165
208,1.733333,-0.007112,0.398515,0.014727,0.917016,-215.922379,92.206062,84.144806
209,1.741667,-0.007129,0.398560,0.014732,0.916996,-215.923309,92.205528,84.144363
210,1.750000,-0.007182,0.398597,0.014756,0.916979,-215.924500,92.205963,84.143631
211,1.758333,-0.007074,0.398549,0.014735,0.917001,-215.924164,92.204689,84.143921
212,1.766667,-0.007135,0.398498,0.014868,0.917021,-215.924194,92.205254,84.144058
213,1.775000,-0.007101,0.398562,0.014941,0.916992,-215.923615,92.205673,84.143501
214,1.783333,-0.007151,0.398521,0.014791,0.917012,-215.923096,92.206268,84.142960
215,1.791667,-0.007190,0.398530,0.014776,0.917008,-215.922470,92.206253,84.141556
216,1.800000,-0.007137,0.398543,0.014662,0.917005,-215.922836,92.206421,84.141548
217,1.808333,-0.007048,0.398554,0.014629,0.917001,-215.922684,92.207367,84.142273
218,1.816667,-0.007092,0.398563,0.014739,0.916995,-215.921646,92.206612,84.142380
219,1.825000,-0.007147,0.398553,0.014656,0.917001,-215.921265,92.206299,84.142563
220,1.833333,-0.007225,0.398581,0.014777,0.916986,-215.921432,92.205360,84.142410
221,1.841667,-0.007232,0.398590,0.014823,0.916981,-215.921738,92.205185,84.143112
222,1.850000,-0.007199,0.398576,0.014842,0.916987,-215.921814,92.205788,84.144386
223,1.858333,-0.007236,0.398596,0.014833,0.916978,-215.921478,92.205238,84.144768
224,1.866667,-0.007245,0.398582,0.014766,0.916985,-215.922409,92.205009,84.145721
225,1.875000,-0.007198,0.398611,0.014780,0.916973,-215.923004,92.205330,84.145821
226,1.883333,-0.007105,0.398563,0.014740,0.916995,-215.922073,92.205452,84.145561
227,1.891667,-0.007145,0.398566,0.014743,0.916993,-215.921997,92.205460,84.144798
228,1.900000,-0.007130,0.398593,0.014785,0.916981,-215.922195,92.206093,84.144424
229,1.908333,-0.007144,0.398643,0.014819,0.916959,-215.923126,92.206367,84.143860
230,1.916667,-0.007097,0.398579,0.014796,0.916987,-215.922333,92.205856,84.144485
231,1.925000,-0.007122,0.398585,0.014797,0.916984,-215.921448,92.206009,84.142921
232,1.933333,-0.007190,0.398578,0.014609,0.916990,-215.921860,92.205849,84.142792
233,1.941667,-0.007177,0.398618,0.014560,0.916974,-215.922195,92.205475,84.142342
234,1.950000,-0.007203,0.398639,0.014637,0.916963,-215.921707,92.205429,84.141739
235,1.958333,-0.007228,0.398613,0.014745,0.916972,-215.921783,92.206100,84.141617
236,1.966667,-0.007229,0.398605,0.014627,0.916978,-215.921783,92.206985,84.141640
237,1.975000,-0.007207,0.398650,0.014724,0.916957,-215.921967,92.205551,84.141365
238,1.983333,-0.007257,0.398619,0.014743,0.916970,-215.921661,92.205605,84.142204
239,1.991667,-0.007259,0.398623,0.014716,0.916968,-215.921494,92.206055,84.143005
240,2.000000,-0.007145,0.398604,0.014759,0.916976,-215.921432,92.204994,84.142860
241,2.008333,-0.007168,0.398681,0.014783,0.916942,-215.921707,92.204498,84.142914
242,2.016667,-0.007160,0.398632,0.014923,0.916962,-215.921707,92.204590,84.143059
243,2.025000,-0.007133,0.398588,0.014844,0.916982,-215.921951,92.205307,84.143387
244,2.033333,-0.007206,0.398616,0.014854,0.916969,-215.923050,92.205750,84.142563
245,2.041667,-0.007333,0.398505,0.014786,0.917018,-215.925461,92.206207,84.143372
246,2.050000,-0.007467,0.398043,0.012977,0.917244,-215.935379,92.219505,84.139458
247,2.058333,-0.007177,0.398436,0.014807,0.917049,-215.930847,92.205139,84.143593
248,2.066667,-0.007121,0.398538,0.014833,0.917004,-215.931183,92.205170,84.145287
249,2.075000,-0.007183,0.398548,0.015041,0.916996,-215.932114,92.203552,84.144844
250,2.083333,-0.007026,0.398498,0.015125,0.917018,-215.931412,92.202850,84.144554
251,2.091667,-0.007088,0.398515,0.015081,0.917011,-215.931778,92.203476,84.144272
252,2.100000,-0.007169,0.398599,0.015075,0.916974,-215.931442,92.204926,84.144386
253,2.108333,-0.007308,0.398580,0.014971,0.916982,-215.929962,92.204887,84.143524
254,2.116667,-0.007372,0.398526,0.014918,0.917006,-215.929367,92.205322,84.143631
255,2.125000,-0.007206,0.398515,0.014964,0.917011,-215.928101,92.205582,84.143478
256,2.133333,-0.007138,0.398504,0.014930,0.917017,-215.927048,92.204842,84.143204
257,2.141667,-0.007196,0.398540,0.014923,0.917002,-215.925812,92.204979,84.143250
258,2.150000,-0.007214,0.398566,0.014910,0.916990,-215.924881,92.204910,84.143547
259,2.158333,-0.007208,0.398580,0.014855,0.916985,-215.924667,92.204071,84.143150
260,2.166667,-0.007323,0.398509,0.014880,0.917014,-215.925079,92.205429,84.143188
261,2.175000,-0.007268,0.398543,0.014843,0.917001,-215.925217,92.205498,84.142036
262,2.183333,-0.007233,0.398546,0.014789,0.917001,-215.925781,92.204666,84.142578
263,2.191667,-0.007265,0.398578,0.014858,0.916985,-215.926834,92.205551,84.142212
264,2.200000,-0.007180,0.398538,0.014928,0.917002,-215.927628,92.205849,84.141579
265,2.208333,-0.007511,0.398180,0.013221,0.917181,-215.935486,92.220276,84.139542
266,2.216667,-0.007228,0.398489,0.014391,0.917032,-215.929413,92.209190,84.140732
267,2.225000,-0.007499,0.398162,0.012966,0.917193,-215.934830,92.220337,84.136650
268,2.233333,-0.007382,0.398464,0.014375,0.917042,-215.929657,92.210991,84.140549
269,2.241667,-0.007558,0.398147,0.013108,0.917197,-215.934586,92.221710,84.136772
270,2.250000,-0.007306,0.398540,0.014412,0.917009,-215.929245,92.210335,84.140610
271,2.258333,-0.007256,0.398580,0.014510,0.916990,-215.928177,92.207870,84.141525
272,2.266667,-0.007573,0.398147,0.013045,0.917198,-215.935043,92.219940,84.138947
273,2.275000,-0.007359,0.398569,0.014706,0.916991,-215.927673,92.206070,84.141968
274,2.283333,-0.007238,0.398591,0.014616,0.916984,-215.927155,92.206802,84.143600
275,2.291667,-0.007161,0.398547,0.014791,0.917001,-215.927338,92.205643,84.144096
276,2.300000,-0.007180,0.398583,0.014977,0.916982,-215.928146,92.205139,84.143517
277,2.308333,-0.007146,0.398503,0.015098,0.917015,-215.928406,92.205338,84.144325
278,2.316667,-0.007115,0.398560,0.015060,0.916991,-215.927750,92.204376,84.143272
279,2.325000,-0.007110,0.398552,0.014963,0.916996,-215.927551,92.204353,84.144371
280,2.333333,-0.007155,0.398560,0.014952,0.916992,-215.927811,92.203934,84.143913
281,2.341667,-0.007248,0.398562,0.014907,0.916991,-215.928192,92.203941,84.144386
282,2.350000,-0.007221,0.398552,0.014955,0.916995,-215.927841,92.203835,84.143440
283,2.358333,-0.007421,0.398237,0.013529,0.917153,-215.933609,92.217491,84.139587
284,2.366667,-0.007231,0.398541,0.014894,0.917001,-215.927094,92.206612,84.143166
285,2.375000,-0.007298,0.398614,0.014755,0.916971,-215.925690,92.206909,84.142624
286,2.383333,-0.007284,0.398600,0.014724,0.916978,-215.925903,92.206017,84.142975
287,2.391667,-0.007496,0.398186,0.013086,0.917181,-215.933228,92.219856,84.138451
288,2.400000,-0.007278,0.398557,0.014705,0.916997,-215.926239,92.206390,84.142044
289,2.408333,-0.007301,0.398620,0.014639,0.916970,-215.925095,92.206596,84.142288
290,2.416667,-0.007295,0.398573,0.014776,0.916989,-215.924759,92.205124,84.142319
291,2.425000,-0.007365,0.398565,0.014892,0.916990,-215.925507,92.205765,84.142975
292,2.433333,-0.007261,0.398553,0.014963,0.916994,-215.925842,92.204880,84.142601
293,2.441667,-0.007161,0.398522,0.014883,0.917010,-215.925735,92.204559,84.143410
294,2.450000,-0.007137,0.398564,0.014789,0.916994,-215.925522,92.204605,84.142967
295,2.458333,-0.007279,0.398532,0.014911,0.917004,-215.926178,92.204979,84.142975
296,2.466667,-0.007294,0.398542,0.015004,0.916998,-215.926544,92.205200,84.142426
297,2.475000,-0.007310,0.398531,0.014897,0.917005,-215.927475,92.206100,84.143517
298,2.483333,-0.007230,0.398527,0.014903,0.917007,-215.928604,92.205048,84.143616
299,2.491667,-0.007161,0.398545,0.014926,0.917000,-215.929230,92.204247,84.142868
300,2.500000,-0.007397,0.398195,0.013417,0.917173,-215.935104,92.217171,84.139465
301,2.508333,-0.007093,0.398547,0.014639,0.917003,-215.929794,92.207253,84.142342
