Format Version,1.25,Take Name,Take 2025-11-28 07.21.51 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.21.52.549 PM,Capture Start Frame,3426919,Total Frames in Take,1466,Total Exported Frames,1466,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
302,2.516667,-0.007565,0.399055,0.010356,0.916837,-215.919189,92.239006,84.058517
303,2.525000,-0.007634,0.399064,0.010383,0.916833,-215.918945,92.240540,84.058228
304,2.533333,-0.007595,0.399097,0.010344,0.916819,-215.918350,92.239044,84.058594
305,2.541667,-0.007752,0.399086,0.010280,0.916823,-215.918304,92.239136,84.058884
306,2.550000,-0.007664,0.399111,0.010416,0.916811,-215.917618,92.238113,84.059105
307,2.558333,-0.007735,0.399093,0.010443,0.916818,-215.917923,92.238068,84.058914
308,2.566667,-0.007679,0.399114,0.010494,0.916809,-215.917938,92.238060,84.058403
309,2.575000,-0.007715,0.399083,0.010351,0.916824,-215.918640,92.238182,84.058212
310,2.583333,-0.007632,0.399051,0.010349,0.916839,-215.918732,92.239014,84.058220
311,2.591667,-0.007609,0.399028,0.010375,0.916849,-215.918915,92.238113,84.058235
312,2.600000,-0.007646,0.399091,0.010290,0.916822,-215.918945,92.239555,84.057854
313,2.608333,-0.007589,0.399082,0.010364,0.916825,-215.919327,92.238869,84.057304
314,2.616667,-0.007698,0.399054,0.010402,0.916836,-215.920258,92.239532,84.058205
315,2.625000,-0.007781,0.399070,0.010411,0.916828,-215.920471,92.239136,84.058479
316,2.633333,-0.007597,0.399106,0.010354,0.916815,-215.920288,92.239044,84.057610
317,2.641667,-0.007449,0.399135,0.010292,0.916804,-215.921432,92.237480,84.057526
318,2.650000,-0.007484,0.399096,0.010378,0.916820,-215.920929,92.237717,84.057922
319,2.658333,-0.007664,0.399061,0.010449,0.916833,-215.920441,92.238152,84.058212
320,2.666667,-0.007721,0.399070,0.010430,0.916829,-215.920731,92.239029,84.059219
321,2.675000,-0.007662,0.399056,0.010369,0.916836,-215.920441,92.238525,84.058762
322,2.683333,-0.007613,0.399105,0.010369,0.916815,-215.920715,92.238136,84.058228
323,2.691667,-0.007670,0.399105,0.010337,0.916815,-215.920776,92.239662,84.058594
324,2.700000,-0.007759,0.399041,0.010327,0.916842,-215.920731,92.239891,84.057053
325,2.708333,-0.007765,0.399085,0.010308,0.916823,-215.920853,92.239922,84.056946
326,2.716667,-0.007622,0.399103,0.010347,0.916816,-215.920502,92.238739,84.058067
327,2.725000,-0.007574,0.399070,0.010470,0.916829,-215.920334,92.237526,84.058014
328,2.733333,-0.007660,0.399062,0.010318,0.916834,-215.920258,92.237846,84.058220
329,2.741667,-0.007761,0.399137,0.010441,0.916799,-215.920303,92.238518,84.057793
330,2.750000,-0.007723,0.399117,0.010469,0.916808,-215.920349,92.238503,84.058357
331,2.758333,-0.007610,0.399053,0.010392,0.916838,-215.920349,92.237991,84.058647
332,2.766667,-0.007604,0.399040,0.010359,0.916844,-215.919800,92.238602,84.058151
333,2.775000,-0.007541,0.399092,0.010409,0.916821,-215.919189,92.237839,84.057442
334,2.783333,-0.007630,0.399101,0.010413,0.916816,-215.919907,92.237869,84.057709
335,2.791667,-0.007635,0.399107,0.010494,0.916813,-215.919876,92.238411,84.058701
336,2.800000,-0.007631,0.399046,0.010508,0.916839,-215.919952,92.237572,84.058945
337,2.808333,-0.007634,0.399094,0.010502,0.916818,-215.920212,92.238083,84.058395
338,2.816667,-0.007693,0.399085,0.010538,0.916821,-215.919403,92.238312,84.058121
339,2.825000,-0.007718,0.399033,0.010324,0.916846,-215.919785,92.239990,84.058533
340,2.833333,-0.007785,0.399069,0.010227,0.916831,-215.919464,92.239891,84.058426
341,2.841667,-0.007674,0.399022,0.010276,0.916852,-215.918823,92.239082,84.058411
342,2.850000,-0.007646,0.399084,0.010338,0.916824,-215.919189,92.239464,84.057861
343,2.858333,-0.007550,0.399089,0.010455,0.916822,-215.919235,92.237564,84.057968
344,2.866667,-0.007669,0.399071,0.010432,0.916828,-215.918976,92.238045,84.058784
345,2.875000,-0.007674,0.399089,0.010483,0.916820,-215.919739,92.238358,84.059326
346,2.883333,-0.007599,0.399059,0.010449,0.916834,-215.919785,92.238724,84.058914
347,2.891667,-0.007528,0.399093,0.010437,0.916820,-215.919250,92.238739,84.058266
348,2.900000,-0.007655,0.399089,0.010314,0.916822,-215.919327,92.239349,84.057533
349,2.908333,-0.007743,0.399054,0.010263,0.916837,-215.919235,92.239532,84.057549
350,2.916667,-0.007816,0.399076,0.010240,0.916827,-215.918945,92.239914,84.056923
351,2.925000,-0.007744,0.399079,0.010363,0.916825,-215.918823,92.239822,84.057632
352,2.933333,-0.007718,0.399033,0.010349,0.916846,-215.918427,92.239441,84.059044
353,2.941667,-0.007620,0.399049,0.010421,0.916839,-215.917160,92.239647,84.060555
354,2.950000,-0.007643,0.399028,0.010404,0.916848,-215.917206,92.240852,84.061310
355,2.958333,-0.007540,0.399088,0.010524,0.916821,-215.916138,92.238312,84.063301
356,2.966667,-0.007510,0.399103,0.010473,0.916815,-215.915894,92.238113,84.063911
357,2.975000,-0.007408,0.399076,0.010327,0.916830,-215.915894,92.237892,84.064766
358,2.983333,-0.007392,0.399042,0.010215,0.916846,-215.914246,92.237892,84.066010
359,2.991667,-0.006944,0.400195,0.012901,0.916313,-215.904327,92.216019,84.088326
360,3.000000,-0.006573,0.400271,0.013546,0.916273,-215.900284,92.212975,84.100586
361,3.008333,-0.006345,0.400179,0.014067,0.916307,-215.900543,92.209503,84.108910
362,3.016667,-0.006056,0.400076,0.014543,0.916346,-215.902679,92.205116,84.115105
363,3.025000,-0.005860,0.400087,0.014770,0.916340,-215.903976,92.203072,84.123116
364,3.033333,-0.005816,0.400133,0.015098,0.916314,-215.904907,92.203224,84.133293
365,3.041667,-0.005464,0.400227,0.015382,0.916271,-215.904709,92.203316,84.148109
366,3.050000,-0.005101,0.399878,0.015475,0.916424,-215.904755,92.201836,84.167511
367,3.058333,-0.004652,0.399515,0.016326,0.916569,-215.913895,92.195221,84.190834
368,3.066667,-0.004680,0.399437,0.013868,0.916644,-215.926392,92.219383,84.219734
369,3.075000,-0.004467,0.399053,0.013547,0.916817,-215.931229,92.224274,84.241112
370,3.083333,-0.004265,0.398928,0.013877,0.916867,-215.938446,92.228996,84.267075
371,3.091667,-0.003868,0.398805,0.014117,0.916919,-215.934845,92.232071,84.285355
372,3.100000,-0.003670,0.398622,0.013870,0.917003,-215.933044,92.241287,84.302658
373,3.108333,-0.003437,0.398419,0.013497,0.917098,-215.932037,92.250389,84.317101
374,3.116667,-0.003485,0.398217,0.012626,0.917198,-215.933136,92.263977,84.329971
375,3.125000,-0.003249,0.398331,0.012342,0.917153,-215.933868,92.271400,84.343796
376,3.133333,-0.003146,0.398418,0.012231,0.917117,-215.936737,92.270874,84.362305
377,3.141667,-0.002633,0.398468,0.012690,0.917090,-215.937988,92.270020,84.379784
378,3.150000,-0.002007,0.398596,0.013011,0.917032,-215.939957,92.271980,84.396065
379,3.158333,-0.001462,0.398821,0.013399,0.916930,-215.941544,92.273590,84.410881
380,3.166667,-0.000912,0.398957,0.013835,0.916865,-215.942902,92.275215,84.421371
381,3.175000,-0.000373,0.399143,0.014033,0.916781,-215.944427,92.275429,84.429314
382,3.183333,-0.000041,0.399252,0.013975,0.916735,-215.943405,92.275604,84.434723
383,3.191667,-0.000016,0.399313,0.014020,0.916707,-215.942764,92.274712,84.439674
384,3.200000,-0.000131,0.399314,0.013955,0.916708,-215.942551,92.275475,84.442680
385,3.208333,-0.000030,0.399271,0.013775,0.916729,-215.941696,92.276558,84.450706
386,3.216667,0.000471,0.399237,0.013924,0.916742,-215.941452,92.275505,84.463104
387,3.225000,0.000946,0.399257,0.014030,0.916731,-215.942001,92.277061,84.478157
388,3.233333,0.001458,0.399254,0.014046,0.916732,-215.941544,92.277870,84.493408
389,3.241667,0.002901,0.399522,0.017302,0.916556,-215.961273,92.248474,84.527130
390,3.250000,0.003702,0.399631,0.017903,0.916494,-215.961319,92.241615,84.549477
391,3.258333,0.004293,0.399840,0.018473,0.916389,-215.958282,92.237915,84.567009
392,3.266667,0.004585,0.399933,0.018663,0.916343,-215.956207,92.235428,84.580429
393,3.275000,0.004523,0.400023,0.018728,0.916302,-215.954895,92.235458,84.585739
394,3.283333,0.004352,0.400009,0.018586,0.916313,-215.955017,92.237022,84.582863
395,3.291667,0.004072,0.399970,0.018543,0.916332,-215.954926,92.238708,84.569420
396,3.300000,0.003568,0.399986,0.018165,0.916334,-215.942261,92.240685,84.535019
397,3.308333,0.002558,0.399933,0.017250,0.916378,-215.937347,92.248817,84.492645
398,3.316667,0.000893,0.399671,0.015998,0.916519,-215.936157,92.254654,84.438965
399,3.325000,-0.001781,0.399263,0.014356,0.916722,-215.935471,92.258904,84.378654
400,3.333333,-0.003691,0.399008,0.012686,0.916852,-215.929276,92.262962,84.327065
401,3.341667,-0.004492,0.398894,0.011418,0.916915,-215.919464,92.266182,84.310539
402,3.350000,-0.004226,0.398942,0.010795,0.916903,-215.906387,92.284950,84.327248
403,3.358333,-0.003585,0.399328,0.010994,0.916735,-215.896515,92.310669,84.354752
404,3.366667,-0.001688,0.399548,0.011590,0.916638,-215.887909,92.349762,84.380989
405,3.375000,0.000220,0.399887,0.012413,0.916480,-215.884048,92.394028,84.404724
406,3.383333,0.000992,0.400215,0.013616,0.916320,-215.892624,92.440506,84.417717
407,3.391667,0.000731,0.400301,0.015035,0.916260,-215.902710,92.490646,84.431541
408,3.400000,-0.000185,0.400288,0.016150,0.916247,-215.912872,92.538086,84.454361
409,3.408333,-0.000923,0.400232,0.016114,0.916272,-215.904785,92.589989,84.473839
410,3.416667,-0.001042,0.400400,0.015861,0.916202,-215.895081,92.642471,84.492989
411,3.425000,-0.001083,0.400513,0.015718,0.916155,-215.881561,92.696304,84.495125
412,3.433333,-0.001724,0.400685,0.015396,0.916085,-215.881058,92.758278,84.495132
413,3.441667,-0.001643,0.400624,0.014723,0.916123,-215.882111,92.822655,84.499237
414,3.450000,-0.001381,0.400540,0.014229,0.916168,-215.879196,92.881180,84.507576
415,3.458333,-0.001121,0.400480,0.013819,0.916201,-215.873032,92.933212,84.515129
416,3.466667,-0.000938,0.400381,0.013615,0.916247,-215.868088,92.988533,84.522072
417,3.475000,-0.000950,0.401085,0.015694,0.915906,-215.858978,93.028137,84.536514
418,3.483333,-0.001498,0.401023,0.015864,0.915930,-215.856094,93.085541,84.540382
419,3.491667,-0.001910,0.400929,0.016561,0.915958,-215.853409,93.137543,84.543953
420,3.500000,-0.000989,0.400616,0.015589,0.916113,-215.855484,93.212471,84.545288
421,3.508333,-0.002061,0.400656,0.014827,0.916106,-215.859253,93.294365,84.541771
422,3.516667,-0.003443,0.400633,0.013765,0.916129,-215.857483,93.362915,84.535408
423,3.525000,-0.004403,0.400501,0.012185,0.916205,-215.851685,93.428322,84.530464
424,3.533333,-0.004638,0.400059,0.013183,0.916383,-215.872650,93.469460,84.542938
425,3.541667,-0.004545,0.400295,0.013539,0.916275,-215.868378,93.512794,84.543945
426,3.550000,-0.004515,0.400535,0.013089,0.916177,-215.850540,93.562592,84.545815
427,3.558333,-0.004397,0.400703,0.012350,0.916114,-215.840607,93.611946,84.545151
428,3.566667,-0.004415,0.400855,0.011788,0.916055,-215.833954,93.663620,84.545723
429,3.575000,-0.004609,0.400871,0.011344,0.916053,-215.827271,93.720093,84.549889
430,3.583333,-0.004785,0.400866,0.011199,0.916056,-215.816788,93.774551,84.559494
431,3.591667,-0.005638,0.401065,0.011312,0.915963,-215.810257,93.826843,84.567711
432,3.600000,-0.006492,0.401203,0.011998,0.915888,-215.808289,93.889389,84.566116
433,3.608333,-0.007664,0.401181,0.012214,0.915886,-215.810822,93.945618,84.561317
434,3.616667,-0.008712,0.401206,0.011646,0.915872,-215.811340,93.996086,84.557190
435,3.625000,-0.008933,0.401103,0.011594,0.915916,-215.810913,94.042496,84.556511
436,3.633333,-0.008200,0.401116,0.011912,0.915913,-215.809204,94.089554,84.561089
437,3.641667,-0.007305,0.401221,0.012017,0.915874,-215.805435,94.139366,84.565887
438,3.650000,-0.007122,0.401457,0.011985,0.915772,-215.797714,94.195122,84.566734
439,3.658333,-0.007451,0.401508,0.011987,0.915747,-215.792007,94.251816,84.564697
440,3.666667,-0.008039,0.402028,0.013933,0.915486,-215.780518,94.293007,84.566162
441,3.675000,-0.009050,0.402085,0.014289,0.915446,-215.777161,94.345490,84.565109
442,3.683333,-0.010663,0.402220,0.015328,0.915353,-215.775940,94.400719,84.560844
443,3.691667,-0.012064,0.401772,0.013398,0.915562,-215.784332,94.465942,84.549713
444,3.700000,-0.012341,0.401167,0.011251,0.915853,-215.788177,94.531784,84.532478
445,3.708333,-0.013074,0.400894,0.009153,0.915986,-215.783554,94.591232,84.515800
446,3.716667,-0.013870,0.400797,0.007239,0.916034,-215.775726,94.647530,84.503197
447,3.725000,-0.014030,0.400810,0.008823,0.916011,-215.792892,94.670799,84.507339
448,3.733333,-0.014278,0.401073,0.009157,0.915889,-215.790527,94.705269,84.505150
449,3.741667,-0.014418,0.401487,0.009769,0.915699,-215.788437,94.737373,84.505692
450,3.750000,-0.014566,0.401861,0.010135,0.915529,-215.788849,94.772430,84.507774
451,3.758333,-0.014850,0.402110,0.010410,0.915412,-215.789932,94.806740,84.507957
452,3.766667,-0.015425,0.402312,0.010238,0.915315,-215.781311,94.847198,84.500969
453,3.775000,-0.016538,0.402454,0.010334,0.915232,-215.778091,94.900352,84.495430
454,3.783333,-0.017179,0.402447,0.009954,0.915228,-215.775681,94.948013,84.492317
455,3.791667,-0.017798,0.402352,0.009395,0.915264,-215.772537,94.992661,84.489594
456,3.800000,-0.018430,0.402404,0.008988,0.915233,-215.768570,95.033318,84.485252
457,3.808333,-0.019336,0.402263,0.008176,0.915283,-215.765121,95.077415,84.479073
458,3.816667,-0.019767,0.402279,0.008261,0.915266,-215.773193,95.110313,84.481163
459,3.825000,-0.019850,0.402248,0.007905,0.915282,-215.760712,95.142578,84.472496
460,3.833333,-0.018910,0.401931,0.007352,0.915445,-215.750198,95.179375,84.462425
461,3.841667,-0.018431,0.401687,0.006686,0.915567,-215.742081,95.209297,84.455559
462,3.850000,-0.018592,0.401685,0.006028,0.915569,-215.737488,95.233437,84.450867
463,3.858333,-0.018749,0.401704,0.005573,0.915561,-215.735504,95.252083,84.449409
464,3.866667,-0.019037,0.401623,0.005250,0.915592,-215.735596,95.269272,84.448631
465,3.875000,-0.019370,0.401648,0.005131,0.915575,-215.735413,95.283913,84.449234
466,3.883333,-0.019529,0.401740,0.005157,0.915531,-215.736176,95.302132,84.450706
467,3.891667,-0.019285,0.402914,0.007937,0.915000,-215.727875,95.298294,84.465942
468,3.900000,-0.019321,0.403046,0.008345,0.914937,-215.727921,95.318672,84.465393
469,3.908333,-0.019664,0.403120,0.008828,0.914893,-215.729828,95.341408,84.464279
470,3.916667,-0.020155,0.403243,0.009251,0.914824,-215.731293,95.365761,84.461510
471,3.925000,-0.020554,0.403421,0.009325,0.914736,-215.729309,95.392052,84.458961
472,3.933333,-0.020843,0.403571,0.009232,0.914664,-215.726990,95.418457,84.455948
473,3.941667,-0.021859,0.403684,0.010141,0.914581,-215.726608,95.450279,84.456841
474,3.950000,-0.022136,0.403354,0.009119,0.914731,-215.729263,95.485039,84.455811
475,3.958333,-0.021933,0.403798,0.010057,0.914530,-215.720871,95.497086,84.464027
476,3.966667,-0.021628,0.403729,0.009886,0.914570,-215.717270,95.515472,84.466454
477,3.975000,-0.021463,0.403655,0.009901,0.914606,-215.715836,95.534042,84.466400
478,3.983333,-0.021283,0.403202,0.008426,0.914825,-215.718597,95.567383,84.462585
479,3.991667,-0.021204,0.402823,0.007230,0.915004,-215.715973,95.600822,84.455681
480,4.000000,-0.021241,0.402666,0.006426,0.915078,-215.708679,95.633873,84.447762
481,4.008333,-0.021242,0.402586,0.005456,0.915120,-215.702194,95.662560,84.438232
482,4.016667,-0.021363,0.402527,0.004562,0.915147,-215.698975,95.690948,84.431992
483,4.025000,-0.021697,0.402589,0.004062,0.915115,-215.698074,95.718460,84.429375
484,4.033333,-0.021962,0.402427,0.003956,0.915180,-215.701630,95.744789,84.424301
485,4.041667,-0.022373,0.402273,0.003617,0.915239,-215.706421,95.769760,84.420616
486,4.050000,-0.023028,0.402047,0.002807,0.915325,-215.710281,95.796082,84.415863
487,4.058333,-0.023399,0.402031,0.002542,0.915323,-215.710159,95.814926,84.412735
488,4.066667,-0.022940,0.401931,0.002812,0.915378,-215.706726,95.832474,84.409180
489,4.075000,-0.022895,0.401985,0.002959,0.915355,-215.703125,95.847183,84.411026
490,4.083333,-0.022980,0.402261,0.003209,0.915231,-215.700348,95.859070,84.414284
491,4.091667,-0.023018,0.402487,0.003393,0.915130,-215.696075,95.869324,84.416100
492,4.100000,-0.023103,0.402750,0.003495,0.915012,-215.686981,95.881958,84.416916
493,4.108333,-0.023290,0.403204,0.003620,0.914807,-215.672470,95.896530,84.415268
494,4.116667,-0.023337,0.403804,0.004422,0.914537,-215.654831,95.916290,84.417114
495,4.125000,-0.023904,0.404377,0.005376,0.914264,-215.638474,95.958748,84.416809
496,4.133333,-0.025293,0.404703,0.007018,0.914072,-215.617996,96.018532,84.408401
497,4.141667,-0.025835,0.404624,0.006780,0.914093,-215.588379,96.089188,84.394859
498,4.150000,-0.026763,0.405032,0.005851,0.913892,-215.555603,96.160027,84.380470
499,4.158333,-0.028014,0.405428,0.004664,0.913686,-215.531845,96.218956,84.367783
500,4.166667,-0.029483,0.405492,0.003443,0.913617,-215.519547,96.272018,84.355469
501,4.175000,-0.031162,0.405304,0.001879,0.913649,-215.518829,96.324913,84.340790
502,4.183333,-0.032189,0.404869,0.000743,0.913808,-215.525436,96.371445,84.324638
503,4.191667,-0.032679,0.404698,0.000492,0.913866,-215.534760,96.414680,84.315712
504,4.200000,-0.032588,0.404771,0.000951,0.913837,-215.545151,96.457657,84.311317
505,4.208333,-0.031188,0.405700,0.003804,0.913466,-215.542435,96.478508,84.315002
506,4.216667,-0.031797,0.405846,0.005327,0.913373,-215.543503,96.517929,84.309219
507,4.225000,-0.032260,0.405771,0.005458,0.913389,-215.541260,96.545433,84.304932
508,4.233333,-0.032675,0.405720,0.005134,0.913399,-215.540237,96.564789,84.301758
509,4.241667,-0.033126,0.405096,0.003431,0.913667,-215.551498,96.592384,84.290779
510,4.250000,-0.033650,0.404500,0.001908,0.913917,-215.561539,96.617737,84.279434
511,4.258333,-0.033791,0.404160,0.000882,0.914064,-215.567902,96.638618,84.272758
512,4.266667,-0.033823,0.404202,0.000463,0.914044,-215.568756,96.650681,84.268776
513,4.275000,-0.033887,0.404278,0.000389,0.914008,-215.565460,96.657356,84.266655
514,4.283333,-0.033887,0.404351,0.000521,0.913976,-215.561035,96.660118,84.265610
515,4.291667,-0.033845,0.404402,0.000659,0.913955,-215.557693,96.657143,84.266159
516,4.300000,-0.033869,0.404328,0.000646,0.913986,-215.557999,96.653915,84.267548
517,4.308333,-0.033734,0.404271,0.000712,0.914017,-215.558121,96.648232,84.270546
518,4.316667,-0.033668,0.404302,0.000952,0.914005,-215.557693,96.644493,84.271774
519,4.325000,-0.033715,0.404410,0.001079,0.913956,-215.556686,96.644417,84.270576
520,4.333333,-0.033773,0.404526,0.001076,0.913902,-215.554504,96.649918,84.268280
521,4.341667,-0.033799,0.404498,0.000812,0.913914,-215.551422,96.653244,84.265656
522,4.350000,-0.033938,0.404392,0.000584,0.913956,-215.551590,96.655525,84.262939
523,4.358333,-0.033976,0.404330,0.000488,0.913982,-215.553833,96.654213,84.263885
524,4.366667,-0.033777,0.404328,0.000723,0.913990,-215.556259,96.649956,84.266785
525,4.375000,-0.033667,0.404297,0.000734,0.914008,-215.557724,96.647331,84.268860
526,4.383333,-0.033668,0.404373,0.000800,0.913974,-215.558884,96.647583,84.270073
527,4.391667,-0.033844,0.404417,0.000932,0.913948,-215.559509,96.649055,84.269295
528,4.400000,-0.033945,0.404413,0.000983,0.913946,-215.559845,96.652969,84.266975
529,4.408333,-0.033994,0.404382,0.000743,0.913958,-215.560959,96.654297,84.266716
530,4.416667,-0.033785,0.404334,0.000706,0.913987,-215.561752,96.651794,84.268257
531,4.425000,-0.033570,0.404264,0.000716,0.914026,-215.561157,96.648048,84.271049
532,4.433333,-0.033634,0.404379,0.000800,0.913972,-215.559250,96.645531,84.272026
533,4.441667,-0.033743,0.404441,0.000822,0.913941,-215.558792,96.646423,84.271851
534,4.450000,-0.033872,0.404436,0.001028,0.913938,-215.558075,96.649315,84.269958
535,4.458333,-0.033855,0.404408,0.000855,0.913952,-215.557724,96.652672,84.268608
536,4.466667,-0.033901,0.404395,0.000688,0.913956,-215.557526,96.654236,84.266571
537,4.475000,-0.033840,0.404354,0.000581,0.913976,-215.557526,96.652046,84.267357
538,4.483333,-0.033768,0.404351,0.000645,0.913980,-215.555786,96.649620,84.268051
539,4.491667,-0.033765,0.404406,0.000719,0.913956,-215.554260,96.647285,84.269196
540,4.500000,-0.033852,0.404431,0.000658,0.913941,-215.554520,96.648529,84.268318
541,4.508333,-0.033873,0.404372,0.000679,0.913967,-215.555222,96.651169,84.267548
542,4.516667,-0.033804,0.404386,0.000827,0.913963,-215.556198,96.652290,84.266640
543,4.525000,-0.033878,0.404355,0.000818,0.913974,-215.557129,96.651741,84.267418
544,4.533333,-0.033704,0.404394,0.000736,0.913963,-215.557175,96.649460,84.268723
545,4.541667,-0.033671,0.404435,0.000801,0.913947,-215.558365,96.648643,84.270256
546,4.550000,-0.033599,0.404407,0.000840,0.913961,-215.558167,96.647415,84.270889
547,4.558333,-0.033713,0.404402,0.000912,0.913959,-215.558701,96.648697,84.270676
548,4.566667,-0.033838,0.404397,0.000881,0.913957,-215.559250,96.650574,84.269722
549,4.575000,-0.033938,0.404315,0.000654,0.913990,-215.559174,96.650673,84.268654
550,4.583333,-0.033943,0.404384,0.000822,0.913959,-215.557999,96.650085,84.269165
551,4.591667,-0.033742,0.404369,0.000732,0.913973,-215.557022,96.649467,84.269974
552,4.600000,-0.033667,0.404438,0.000771,0.913945,-215.556580,96.648094,84.270325
553,4.608333,-0.033829,0.404491,0.000774,0.913916,-215.557388,96.647873,84.269836
554,4.616667,-0.033904,0.404436,0.000732,0.913937,-215.557098,96.649582,84.269096
555,4.625000,-0.033903,0.404419,0.000886,0.913945,-215.557388,96.650421,84.268028
556,4.633333,-0.033777,0.404340,0.000749,0.913985,-215.557266,96.651100,84.268257
557,4.641667,-0.033758,0.404379,0.000676,0.913968,-215.557281,96.650162,84.267982
558,4.650000,-0.033913,0.404370,0.000716,0.913966,-215.557983,96.649681,84.267113
559,4.658333,-0.033911,0.404396,0.000742,0.913955,-215.558289,96.649048,84.267792
560,4.666667,-0.033879,0.404400,0.000755,0.913954,-215.558594,96.648949,84.268417
561,4.675000,-0.033817,0.404422,0.000723,0.913947,-215.559174,96.650276,84.267326
562,4.683333,-0.033814,0.404413,0.000748,0.913951,-215.559311,96.650490,84.267509
563,4.691667,-0.033835,0.404371,0.000803,0.913969,-215.559677,96.650314,84.268044
564,4.700000,-0.033941,0.404439,0.000775,0.913935,-215.558533,96.649078,84.267960
565,4.708333,-0.033852,0.404379,0.000742,0.913964,-215.559265,96.648476,84.269180
566,4.716667,-0.033814,0.404388,0.000840,0.913962,-215.559143,96.648872,84.268349
567,4.725000,-0.033849,0.404357,0.000799,0.913974,-215.559570,96.651047,84.268616
568,4.733333,-0.033916,0.404388,0.000689,0.913958,-215.559464,96.651680,84.268158
569,4.741667,-0.033844,0.404368,0.000719,0.913970,-215.558212,96.650841,84.268150
570,4.750000,-0.033927,0.404371,0.000680,0.913965,-215.558746,96.650215,84.268982
571,4.758333,-0.033939,0.404361,0.000773,0.913969,-215.557938,96.648537,84.269310
572,4.766667,-0.033814,0.404427,0.000809,0.913944,-215.557510,96.649292,84.269974
573,4.775000,-0.033747,0.404439,0.000778,0.913942,-215.557098,96.649559,84.268326
574,4.783333,-0.033841,0.404403,0.000620,0.913954,-215.556503,96.650078,84.267517
575,4.791667,-0.033926,0.404408,0.000597,0.913949,-215.555954,96.650948,84.266846
576,4.800000,-0.033942,0.404392,0.000770,0.913955,-215.556000,96.650185,84.267357
577,4.808333,-0.033913,0.404426,0.000783,0.913942,-215.555435,96.649422,84.268166
578,4.816667,-0.033871,0.404388,0.000761,0.913960,-215.555817,96.649422,84.268059
579,4.825000,-0.033860,0.404428,0.000737,0.913943,-215.556549,96.649162,84.267677
580,4.833333,-0.033821,0.404440,0.000822,0.913939,-215.556717,96.649063,84.266678
581,4.841667,-0.033940,0.404392,0.000708,0.913956,-215.557999,96.651367,84.266678
582,4.850000,-0.033954,0.404347,0.000604,0.913975,-215.558594,96.651688,84.266609
583,4.858333,-0.033879,0.404406,0.000704,0.913951,-215.558365,96.650513,84.266273
584,4.866667,-0.033797,0.404385,0.000648,0.913964,-215.559738,96.650345,84.266937
585,4.875000,-0.033806,0.404387,0.000598,0.913963,-215.559738,96.649773,84.267471
586,4.883333,-0.033819,0.404390,0.000817,0.913961,-215.559677,96.648941,84.267334
587,4.891667,-0.033776,0.404474,0.000898,0.913925,-215.559982,96.649399,84.268372
588,4.900000,-0.033912,0.404420,0.000734,0.913944,-215.560745,96.650841,84.269012
589,4.908333,-0.033862,0.404382,0.000707,0.913963,-215.559967,96.649574,84.268738
590,4.916667,-0.033789,0.404406,0.000862,0.913955,-215.559128,96.648773,84.268860
591,4.925000,-0.033835,0.404398,0.000707,0.913957,-215.559601,96.648827,84.269173
592,4.933333,-0.033787,0.404438,0.000747,0.913941,-215.559341,96.649559,84.269165
593,4.941667,-0.033739,0.404452,0.000765,0.913937,-215.559296,96.650475,84.269020
594,4.950000,-0.033810,0.404418,0.000636,0.913949,-215.558380,96.651146,84.268784
595,4.958333,-0.033745,0.404396,0.000680,0.913961,-215.558121,96.652420,84.268806
596,4.966667,-0.034002,0.404386,0.000603,0.913956,-215.557938,96.656128,84.269730
597,4.975000,-0.033985,0.404385,0.000469,0.913957,-215.556580,96.658104,84.269882
598,4.983333,-0.033973,0.404395,0.000538,0.913953,-215.556595,96.661301,84.271202
599,4.991667,-0.033985,0.404462,0.000439,0.913923,-215.556717,96.667465,84.273849
600,5.000000,-0.034085,0.404500,0.000289,0.913903,-215.556686,96.676689,84.276161
601,5.008333,-0.034149,0.404475,0.000151,0.913911,-215.556839,96.684303,84.280602
602,5.016667,-0.033999,0.404555,0.000078,0.913881,-215.555573,96.691681,84.286560
603,5.025000,-0.034000,0.404600,0.000221,0.913861,-215.554260,96.699966,84.297165
604,5.033333,-0.034239,0.404701,0.000354,0.913808,-215.551300,96.707161,84.307732
605,5.041667,-0.033961,0.404520,0.002220,0.913896,-215.568130,96.697205,84.328636
606,5.050000,-0.033958,0.404566,0.002721,0.913874,-215.566895,96.699898,84.344116
607,5.058333,-0.033880,0.405834,0.004069,0.913310,-215.551331,96.694656,84.378990
608,5.066667,-0.033825,0.405917,0.004386,0.913273,-215.544556,96.698868,84.397873
609,5.075000,-0.033872,0.405964,0.004514,0.913250,-215.540100,96.704659,84.415939
610,5.083333,-0.033981,0.405948,0.004430,0.913253,-215.536407,96.707916,84.432167
611,5.091667,-0.034188,0.405731,0.005205,0.913338,-215.522858,96.704445,84.436226
612,5.100000,-0.035090,0.405989,0.004587,0.913192,-215.516693,96.706917,84.457253
613,5.108333,-0.035911,0.406119,0.004024,0.913105,-215.509338,96.702644,84.480270
614,5.116667,-0.036736,0.405938,0.002142,0.913159,-215.506104,96.714439,84.499626
