Format Version,1.25,Take Name,Take 2025-11-28 07.34.37 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.34.38.263 PM,Capture Start Frame,3518802,Total Frames in Take,1432,Total Exported Frames,1432,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
292,2.433333,-0.013479,-0.365084,0.000058,0.930877,-215.858276,92.179123,83.308258
293,2.441667,-0.013394,-0.365097,0.000085,0.930873,-215.858109,92.179817,83.309052
294,2.450000,-0.013497,-0.365060,0.000180,0.930886,-215.857864,92.180008,83.308128
295,2.458333,-0.013478,-0.364980,0.000169,0.930918,-215.858002,92.180626,83.309875
296,2.466667,-0.013366,-0.365047,0.000117,0.930893,-215.857742,92.179932,83.309799
297,2.475000,-0.013400,-0.365019,0.000156,0.930904,-215.857697,92.179077,83.308868
298,2.483333,-0.013373,-0.365107,0.000108,0.930870,-215.857513,92.179359,83.308784
299,2.491667,-0.013310,-0.365068,0.000077,0.930886,-215.857834,92.179230,83.308670
300,2.500000,-0.013373,-0.365040,0.000026,0.930896,-215.857986,92.180130,83.308548
301,2.508333,-0.013297,-0.365049,0.000157,0.930893,-215.858459,92.178955,83.309563
302,2.516667,-0.013371,-0.365067,0.000206,0.930885,-215.858871,92.179199,83.308746
303,2.525000,-0.013270,-0.365080,0.000079,0.930882,-215.858795,92.178802,83.308640
304,2.533333,-0.013263,-0.365053,0.000117,0.930892,-215.858551,92.179039,83.307533
305,2.541667,-0.013255,-0.365113,0.000100,0.930869,-215.858047,92.179459,83.307320
306,2.550000,-0.013405,-0.365110,0.000078,0.930868,-215.858322,92.179688,83.307533
307,2.558333,-0.013372,-0.365117,0.000168,0.930866,-215.857666,92.179260,83.308449
308,2.566667,-0.013409,-0.365069,0.000115,0.930884,-215.857742,92.179420,83.308586
309,2.575000,-0.013324,-0.365042,0.000112,0.930896,-215.857773,92.180763,83.309303
310,2.583333,-0.013348,-0.365010,0.000243,0.930908,-215.857574,92.179146,83.309540
311,2.591667,-0.013430,-0.365045,0.000052,0.930893,-215.857101,92.179283,83.308601
312,2.600000,-0.013374,-0.365084,0.000180,0.930879,-215.857361,92.179352,83.309029
313,2.608333,-0.013392,-0.365066,0.000027,0.930885,-215.856689,92.178703,83.309502
314,2.616667,-0.013380,-0.365056,0.000041,0.930889,-215.857391,92.178879,83.309387
315,2.625000,-0.013276,-0.365050,0.000081,0.930893,-215.857727,92.179482,83.309586
316,2.633333,-0.013353,-0.365040,0.000092,0.930896,-215.856842,92.178444,83.309784
317,2.641667,-0.013448,-0.365040,0.000123,0.930895,-215.857346,92.178566,83.309883
318,2.650000,-0.013427,-0.365109,0.000114,0.930868,-215.857437,92.180130,83.309402
319,2.658333,-0.013310,-0.365030,0.000075,0.930901,-215.856812,92.179024,83.310547
320,2.666667,-0.013170,-0.364979,0.000073,0.930923,-215.855789,92.179398,83.311333
321,2.675000,-0.013192,-0.365008,0.000076,0.930911,-215.855362,92.180664,83.310028
322,2.683333,-0.013198,-0.364956,0.000163,0.930931,-215.854721,92.180267,83.310059
323,2.691667,-0.013344,-0.365040,0.000021,0.930896,-215.852814,92.180351,83.310379
324,2.700000,-0.013274,-0.364957,-0.000043,0.930930,-215.852264,92.180695,83.310112
325,2.708333,-0.013334,-0.365061,-0.000155,0.930888,-215.849655,92.179718,83.312027
326,2.716667,-0.013153,-0.365069,-0.000161,0.930888,-215.846283,92.179176,83.315384
327,2.725000,-0.012927,-0.365110,-0.000189,0.930875,-215.844269,92.179123,83.323692
328,2.733333,-0.012591,-0.365056,-0.000317,0.930900,-215.841080,92.179169,83.334663
329,2.741667,-0.012375,-0.365043,-0.000661,0.930908,-215.838074,92.179779,83.346756
330,2.750000,-0.011940,-0.364989,-0.000670,0.930935,-215.836639,92.180206,83.358063
331,2.758333,-0.011562,-0.364979,-0.001067,0.930943,-215.831711,92.182549,83.373871
332,2.766667,-0.010363,-0.364768,-0.001209,0.931040,-215.827011,92.176460,83.394531
333,2.775000,-0.009419,-0.364656,-0.001411,0.931094,-215.825912,92.174194,83.411911
334,2.783333,-0.008498,-0.364587,-0.001621,0.931129,-215.827362,92.173904,83.432076
335,2.791667,-0.007825,-0.364446,-0.001671,0.931190,-215.825195,92.172493,83.460892
336,2.800000,-0.006711,-0.363952,-0.001787,0.931392,-215.835220,92.175949,83.501091
337,2.808333,-0.006499,-0.364193,-0.003277,0.931295,-215.828186,92.175316,83.536705
338,2.816667,-0.005874,-0.364214,-0.004291,0.931287,-215.820663,92.179649,83.565155
339,2.825000,-0.005450,-0.364293,-0.004658,0.931257,-215.813065,92.183151,83.584534
340,2.833333,-0.007430,-0.364469,-0.005017,0.931172,-215.816376,92.203819,83.599762
341,2.841667,-0.008302,-0.364508,-0.005293,0.931148,-215.811996,92.210625,83.616806
342,2.850000,-0.007379,-0.364337,-0.005778,0.931220,-215.800217,92.204895,83.634415
343,2.858333,-0.006504,-0.364318,-0.006582,0.931229,-215.782471,92.198402,83.645538
344,2.866667,-0.005358,-0.364275,-0.007455,0.931246,-215.761917,92.194023,83.653557
345,2.875000,-0.003982,-0.364211,-0.008012,0.931274,-215.763260,92.192039,83.666924
346,2.883333,-0.003251,-0.364020,-0.008140,0.931350,-215.769058,92.192741,83.677803
347,2.891667,-0.003399,-0.363690,-0.008100,0.931479,-215.766266,92.193207,83.686119
348,2.900000,-0.003633,-0.363588,-0.008201,0.931517,-215.766495,92.196091,83.691772
349,2.908333,-0.003770,-0.363535,-0.008140,0.931538,-215.768005,92.197990,83.696289
350,2.916667,-0.003703,-0.363342,-0.008188,0.931612,-215.764801,92.197639,83.700455
351,2.925000,-0.003572,-0.363261,-0.008134,0.931645,-215.767838,92.196892,83.703705
352,2.933333,-0.003572,-0.363187,-0.008265,0.931673,-215.770721,92.194275,83.710220
353,2.941667,-0.003406,-0.363159,-0.008236,0.931685,-215.770309,92.194511,83.723343
354,2.950000,-0.003206,-0.362902,-0.007915,0.931788,-215.772537,92.193413,83.743408
355,2.958333,-0.002969,-0.362660,-0.008041,0.931882,-215.771866,92.195312,83.762878
356,2.966667,-0.002836,-0.362868,-0.008634,0.931796,-215.769791,92.201431,83.772316
357,2.975000,-0.002604,-0.362890,-0.008426,0.931790,-215.771057,92.201820,83.783684
358,2.983333,-0.002333,-0.362991,-0.008333,0.931752,-215.771347,92.201286,83.792618
359,2.991667,-0.002057,-0.363078,-0.008198,0.931721,-215.771271,92.199814,83.798447
360,3.000000,-0.002077,-0.363026,-0.008367,0.931739,-215.769928,92.201866,83.799240
361,3.008333,-0.002301,-0.362942,-0.008267,0.931772,-215.769531,92.202827,83.794106
362,3.016667,-0.002909,-0.362868,-0.008298,0.931799,-215.768295,92.203926,83.775620
363,3.025000,-0.003430,-0.362671,-0.007823,0.931878,-215.771347,92.199928,83.753418
364,3.033333,-0.003896,-0.362905,-0.008222,0.931782,-215.769531,92.204704,83.717590
365,3.041667,-0.003897,-0.363124,-0.008167,0.931697,-215.769821,92.202538,83.685707
366,3.050000,-0.003455,-0.363321,-0.007867,0.931625,-215.767288,92.198036,83.656151
367,3.058333,-0.002921,-0.363283,-0.007952,0.931640,-215.773651,92.195686,83.644707
368,3.066667,-0.002116,-0.363179,-0.007895,0.931683,-215.778229,92.207245,83.657028
369,3.075000,-0.001308,-0.362987,-0.006930,0.931768,-215.780426,92.244598,83.674294
370,3.083333,-0.001071,-0.362939,-0.006758,0.931788,-215.774841,92.287987,83.702553
371,3.091667,-0.000944,-0.362624,-0.007145,0.931908,-215.767120,92.340591,83.730896
372,3.100000,-0.001369,-0.362443,-0.006908,0.931979,-215.763092,92.392746,83.742958
373,3.108333,-0.002066,-0.362535,-0.007670,0.931936,-215.760178,92.454720,83.748924
374,3.116667,-0.003446,-0.362751,-0.007552,0.931849,-215.760895,92.509422,83.759071
375,3.125000,-0.003821,-0.362864,-0.007334,0.931805,-215.758759,92.556450,83.775040
376,3.133333,-0.003141,-0.362809,-0.007901,0.931825,-215.759796,92.616440,83.791695
377,3.141667,-0.002882,-0.362973,-0.008035,0.931760,-215.758133,92.669800,83.801163
378,3.150000,-0.002770,-0.363275,-0.006222,0.931657,-215.769318,92.698624,83.800629
379,3.158333,-0.002133,-0.363421,-0.005787,0.931605,-215.769028,92.740295,83.804527
380,3.166667,-0.001441,-0.363405,-0.007416,0.931601,-215.754318,92.804161,83.816536
381,3.175000,-0.000501,-0.363433,-0.006436,0.931598,-215.752441,92.864433,83.826447
382,3.183333,-0.000562,-0.363427,-0.006127,0.931602,-215.750763,92.916725,83.834206
383,3.191667,-0.001252,-0.363398,-0.005636,0.931616,-215.751068,92.973602,83.841553
384,3.200000,-0.002635,-0.363275,-0.005114,0.931664,-215.747925,93.027756,83.848610
385,3.208333,-0.004450,-0.363328,-0.005899,0.931632,-215.747253,93.109154,83.850082
386,3.216667,-0.005438,-0.363204,-0.006132,0.931674,-215.742950,93.174675,83.856071
387,3.225000,-0.005814,-0.362982,-0.005937,0.931759,-215.736725,93.234512,83.858124
388,3.233333,-0.005492,-0.362848,-0.006315,0.931811,-215.734985,93.294144,83.850029
389,3.241667,-0.005035,-0.362989,-0.005804,0.931762,-215.730789,93.345673,83.842178
390,3.250000,-0.004703,-0.362852,-0.005952,0.931816,-215.721725,93.400314,83.842896
391,3.258333,-0.004614,-0.362812,-0.005451,0.931835,-215.716690,93.449554,83.848175
392,3.266667,-0.004727,-0.362923,-0.004321,0.931797,-215.717651,93.503639,83.854332
393,3.275000,-0.005136,-0.362993,-0.004094,0.931769,-215.716522,93.551208,83.857948
394,3.283333,-0.005865,-0.362670,-0.003953,0.931891,-215.714050,93.594101,83.874283
395,3.291667,-0.007084,-0.362579,-0.003347,0.931920,-215.716370,93.638016,83.879143
396,3.300000,-0.007591,-0.362475,-0.005152,0.931949,-215.704468,93.704712,83.886536
397,3.308333,-0.007428,-0.362075,-0.007141,0.932092,-215.698837,93.776199,83.892937
398,3.316667,-0.007498,-0.362043,-0.007231,0.932103,-215.690109,93.827187,83.896744
399,3.325000,-0.007476,-0.361985,-0.006465,0.932132,-215.680145,93.874771,83.895584
400,3.333333,-0.007492,-0.362010,-0.005326,0.932129,-215.674042,93.922607,83.892532
401,3.341667,-0.007459,-0.362312,-0.004672,0.932015,-215.672989,93.972839,83.888168
402,3.350000,-0.007776,-0.362459,-0.004189,0.931958,-215.670532,94.022873,83.886185
403,3.358333,-0.007885,-0.362414,-0.002285,0.931981,-215.674210,94.068565,83.876328
404,3.366667,-0.009394,-0.362205,-0.002922,0.932047,-215.671249,94.139702,83.869713
405,3.375000,-0.010448,-0.361927,-0.003258,0.932142,-215.667313,94.194946,83.866974
406,3.383333,-0.011210,-0.362114,-0.005093,0.932053,-215.664383,94.265732,83.857544
407,3.391667,-0.011185,-0.362090,-0.005895,0.932057,-215.661499,94.324875,83.851715
408,3.400000,-0.011191,-0.361947,-0.005785,0.932114,-215.656311,94.377884,83.847977
409,3.408333,-0.011778,-0.361725,-0.004986,0.932197,-215.653870,94.423882,83.843216
410,3.416667,-0.015221,-0.361637,-0.003325,0.932189,-215.658279,94.480881,83.845108
411,3.425000,-0.016892,-0.361164,-0.002249,0.932347,-215.654129,94.529831,83.848366
412,3.433333,-0.017116,-0.360850,-0.001523,0.932466,-215.646317,94.573524,83.849388
413,3.441667,-0.016353,-0.360773,-0.000256,0.932510,-215.642136,94.618462,83.839539
414,3.450000,-0.015735,-0.360986,-0.000247,0.932439,-215.640884,94.655861,83.826050
415,3.458333,-0.015391,-0.361142,-0.000545,0.932384,-215.641739,94.695580,83.816185
416,3.466667,-0.015725,-0.361140,-0.001105,0.932378,-215.637497,94.735703,83.815689
417,3.475000,-0.016567,-0.361139,-0.001078,0.932364,-215.636093,94.773666,83.813889
418,3.483333,-0.017745,-0.361356,-0.002193,0.932257,-215.633270,94.823891,83.805168
419,3.491667,-0.018596,-0.361438,-0.002155,0.932208,-215.631683,94.864525,83.798256
420,3.500000,-0.019361,-0.361554,-0.001776,0.932149,-215.631653,94.897591,83.795593
421,3.508333,-0.019415,-0.361578,-0.002320,0.932137,-215.630341,94.938972,83.790154
422,3.516667,-0.019401,-0.361636,-0.002317,0.932115,-215.625671,94.972679,83.783882
423,3.525000,-0.019595,-0.361617,-0.001671,0.932119,-215.622574,95.002785,83.777466
424,3.533333,-0.019761,-0.361477,-0.001480,0.932171,-215.617722,95.037277,83.780579
425,3.541667,-0.021327,-0.361182,-0.000734,0.932251,-215.620117,95.079681,83.784294
426,3.550000,-0.022099,-0.360787,-0.000115,0.932386,-215.616135,95.111122,83.788666
427,3.558333,-0.022629,-0.360604,0.000514,0.932444,-215.610641,95.137062,83.787003
428,3.566667,-0.022933,-0.360631,0.000682,0.932426,-215.606567,95.157967,83.784119
429,3.575000,-0.021792,-0.360660,0.001432,0.932442,-215.608246,95.183197,83.776581
430,3.583333,-0.021256,-0.360919,0.001426,0.932354,-215.607040,95.200134,83.773842
431,3.591667,-0.020599,-0.360669,0.001625,0.932465,-215.612579,95.218674,83.772568
432,3.600000,-0.020314,-0.360693,0.001412,0.932463,-215.612076,95.240440,83.775093
433,3.608333,-0.020431,-0.360634,0.001203,0.932483,-215.610092,95.262939,83.777573
434,3.616667,-0.021102,-0.360540,0.001341,0.932504,-215.609100,95.287292,83.783607
435,3.625000,-0.021809,-0.360444,0.001548,0.932525,-215.609024,95.315331,83.785889
436,3.633333,-0.022331,-0.360450,0.001386,0.932510,-215.608002,95.341766,83.784172
437,3.641667,-0.022443,-0.360491,0.000066,0.932493,-215.610764,95.380836,83.777443
438,3.650000,-0.022348,-0.360534,-0.000237,0.932478,-215.609604,95.404289,83.774223
439,3.658333,-0.022208,-0.360901,-0.000391,0.932339,-215.603668,95.424561,83.765152
440,3.666667,-0.022095,-0.360781,0.000263,0.932389,-215.603806,95.435532,83.769012
441,3.675000,-0.021841,-0.360768,0.000076,0.932400,-215.600998,95.454315,83.769829
442,3.683333,-0.021999,-0.361041,-0.000101,0.932291,-215.595001,95.472755,83.765144
443,3.691667,-0.022331,-0.361142,0.000164,0.932243,-215.589874,95.490273,83.764000
444,3.700000,-0.021389,-0.361822,-0.001613,0.932000,-215.578110,95.526611,83.754433
445,3.708333,-0.021856,-0.361548,-0.000248,0.932097,-215.577911,95.536789,83.753349
446,3.716667,-0.022305,-0.361110,0.000642,0.932256,-215.577866,95.555946,83.754143
447,3.725000,-0.022630,-0.360814,0.000646,0.932363,-215.575790,95.583878,83.754036
448,3.733333,-0.023731,-0.360736,0.001074,0.932365,-215.575165,95.617058,83.750687
449,3.741667,-0.024464,-0.360824,0.001807,0.932311,-215.575577,95.646049,83.748962
450,3.750000,-0.024777,-0.360559,0.002345,0.932404,-215.580612,95.668587,83.751938
451,3.758333,-0.024810,-0.360401,0.002401,0.932464,-215.580963,95.690193,83.751862
452,3.766667,-0.024881,-0.360350,0.002399,0.932482,-215.580154,95.707283,83.751160
453,3.775000,-0.024272,-0.360055,0.003142,0.932610,-215.580124,95.727867,83.748886
454,3.783333,-0.024201,-0.359909,0.003636,0.932667,-215.577362,95.745369,83.753227
455,3.791667,-0.024182,-0.359706,0.003898,0.932744,-215.577606,95.763832,83.756256
456,3.800000,-0.024290,-0.359621,0.003898,0.932774,-215.576935,95.781433,83.756767
457,3.808333,-0.024422,-0.359551,0.003889,0.932798,-215.575745,95.796875,83.757088
458,3.816667,-0.024317,-0.359473,0.003864,0.932831,-215.572449,95.808304,83.757835
459,3.825000,-0.024302,-0.359489,0.003737,0.932825,-215.565491,95.819580,83.755676
460,3.833333,-0.024163,-0.359397,0.003614,0.932865,-215.554428,95.832886,83.753410
461,3.841667,-0.024555,-0.359224,0.003818,0.932920,-215.538666,95.859436,83.748787
462,3.850000,-0.024856,-0.359203,0.004718,0.932917,-215.527771,95.898026,83.728981
463,3.858333,-0.025624,-0.359555,0.004062,0.932763,-215.500778,95.970520,83.706696
464,3.866667,-0.026641,-0.359472,0.002434,0.932772,-215.472549,96.049004,83.689270
465,3.875000,-0.029753,-0.358941,0.002191,0.932883,-215.453049,96.124977,83.673035
466,3.883333,-0.030675,-0.358341,0.002410,0.933084,-215.425461,96.191803,83.667953
467,3.891667,-0.031277,-0.357947,0.003630,0.933211,-215.400986,96.245079,83.660912
468,3.900000,-0.031615,-0.357957,0.004466,0.933192,-215.393860,96.282486,83.654152
469,3.908333,-0.031298,-0.357987,0.005829,0.933184,-215.403275,96.317215,83.643303
470,3.916667,-0.031296,-0.358264,0.006598,0.933072,-215.421326,96.350540,83.629486
471,3.925000,-0.031858,-0.358388,0.007244,0.933001,-215.434891,96.380432,83.618858
472,3.933333,-0.032289,-0.358146,0.007242,0.933079,-215.444153,96.412361,83.612602
473,3.941667,-0.032757,-0.358089,0.006850,0.933087,-215.439362,96.441795,83.610634
474,3.950000,-0.033546,-0.357916,0.006804,0.933126,-215.437531,96.467354,83.608032
475,3.958333,-0.034187,-0.357856,0.006643,0.933127,-215.434738,96.488358,83.605431
476,3.966667,-0.034667,-0.357912,0.006740,0.933087,-215.435074,96.504646,83.604073
477,3.975000,-0.035954,-0.357971,0.007037,0.933014,-215.439606,96.523232,83.601013
478,3.983333,-0.036430,-0.358206,0.005428,0.932916,-215.444565,96.552650,83.594765
479,3.991667,-0.036558,-0.358238,0.004995,0.932901,-215.446655,96.566154,83.593216
480,4.000000,-0.036632,-0.358228,0.005179,0.932901,-215.445877,96.572502,83.589989
481,4.008333,-0.036679,-0.358222,0.005282,0.932901,-215.442993,96.575783,83.587631
482,4.016667,-0.036786,-0.358260,0.005295,0.932882,-215.440506,96.576347,83.585831
483,4.025000,-0.036827,-0.358254,0.005308,0.932883,-215.438705,96.570580,83.587036
484,4.033333,-0.036492,-0.358281,0.005126,0.932886,-215.438797,96.565887,83.591179
485,4.041667,-0.036385,-0.358111,0.006697,0.932946,-215.438324,96.546844,83.599625
486,4.050000,-0.036289,-0.358279,0.005228,0.932894,-215.440323,96.564529,83.592163
487,4.058333,-0.036536,-0.358249,0.005088,0.932897,-215.439606,96.570923,83.590065
488,4.066667,-0.036585,-0.358212,0.005117,0.932909,-215.436935,96.572556,83.587967
489,4.075000,-0.036720,-0.358296,0.005214,0.932871,-215.435928,96.573303,83.588028
490,4.083333,-0.036643,-0.358314,0.005268,0.932867,-215.436462,96.571312,83.590874
491,4.091667,-0.036539,-0.358313,0.005304,0.932871,-215.437500,96.566772,83.592392
492,4.100000,-0.036274,-0.358286,0.005217,0.932892,-215.439682,96.565918,83.593315
493,4.108333,-0.036384,-0.358289,0.005150,0.932887,-215.441254,96.568474,83.591461
494,4.116667,-0.036652,-0.358267,0.005125,0.932885,-215.441864,96.570625,83.590248
495,4.125000,-0.036672,-0.358231,0.005155,0.932898,-215.442032,96.572525,83.589882
496,4.133333,-0.036654,-0.358234,0.005168,0.932898,-215.442322,96.571228,83.588943
497,4.141667,-0.036625,-0.358310,0.005197,0.932870,-215.443283,96.570328,83.590027
498,4.150000,-0.036448,-0.358275,0.005214,0.932890,-215.442993,96.568657,83.591644
499,4.158333,-0.036521,-0.358339,0.005202,0.932863,-215.442627,96.567337,83.590553
500,4.166667,-0.036513,-0.358313,0.005117,0.932873,-215.442017,96.568550,83.589851
501,4.175000,-0.036473,-0.358279,0.005092,0.932888,-215.441223,96.570175,83.589127
502,4.183333,-0.036546,-0.358246,0.005164,0.932897,-215.440445,96.570465,83.588631
503,4.191667,-0.036556,-0.358256,0.005177,0.932893,-215.440338,96.570061,83.588539
504,4.200000,-0.036498,-0.358282,0.005251,0.932885,-215.439850,96.569275,83.590630
505,4.208333,-0.036470,-0.358292,0.005226,0.932882,-215.438980,96.569099,83.592171
506,4.216667,-0.036498,-0.358324,0.005205,0.932869,-215.437943,96.567444,83.591530
507,4.225000,-0.036609,-0.358117,0.006809,0.932934,-215.436478,96.550919,83.596458
508,4.233333,-0.036692,-0.358274,0.005489,0.932879,-215.437866,96.565720,83.590332
509,4.241667,-0.036727,-0.358250,0.005090,0.932889,-215.438675,96.570114,83.589851
510,4.250000,-0.036560,-0.358300,0.005097,0.932876,-215.439316,96.569893,83.589760
511,4.258333,-0.036528,-0.358328,0.005130,0.932867,-215.439529,96.568565,83.590706
512,4.266667,-0.036592,-0.358334,0.005182,0.932862,-215.440155,96.569107,83.590584
513,4.275000,-0.036565,-0.358270,0.005141,0.932888,-215.441315,96.569496,83.590424
514,4.283333,-0.036469,-0.358281,0.005015,0.932888,-215.441467,96.569969,83.589500
515,4.291667,-0.036498,-0.358299,0.005123,0.932879,-215.441589,96.569145,83.589394
516,4.300000,-0.036565,-0.358330,0.005180,0.932864,-215.442078,96.570076,83.588936
517,4.308333,-0.036520,-0.358322,0.005189,0.932869,-215.441711,96.568855,83.590836
518,4.316667,-0.036613,-0.358299,0.005090,0.932875,-215.440918,96.569374,83.589783
519,4.325000,-0.036550,-0.358238,0.005185,0.932900,-215.440369,96.568527,83.590210
520,4.333333,-0.036526,-0.358257,0.005149,0.932894,-215.439682,96.568802,83.589981
521,4.341667,-0.036550,-0.358329,0.005115,0.932865,-215.440659,96.568756,83.589844
522,4.350000,-0.036571,-0.358328,0.005158,0.932865,-215.440628,96.569267,83.589546
523,4.358333,-0.036461,-0.358268,0.005202,0.932892,-215.440186,96.568825,83.590279
524,4.366667,-0.036522,-0.358297,0.005160,0.932879,-215.440445,96.569405,83.589943
525,4.375000,-0.036534,-0.358308,0.005111,0.932874,-215.440369,96.568962,83.589378
526,4.383333,-0.036596,-0.358333,0.005067,0.932863,-215.440704,96.570541,83.589607
527,4.391667,-0.036527,-0.358274,0.005120,0.932888,-215.439896,96.570152,83.590134
528,4.400000,-0.036469,-0.358268,0.005130,0.932892,-215.439896,96.569313,83.590706
529,4.408333,-0.036514,-0.358307,0.005126,0.932876,-215.440201,96.569084,83.590515
530,4.416667,-0.036555,-0.358256,0.005203,0.932893,-215.441162,96.568909,83.591118
531,4.425000,-0.036496,-0.358223,0.005070,0.932909,-215.440948,96.569427,83.591148
532,4.433333,-0.036514,-0.358282,0.005084,0.932885,-215.440704,96.568527,83.590607
533,4.441667,-0.036447,-0.358282,0.005011,0.932888,-215.440186,96.567665,83.590149
534,4.450000,-0.036549,-0.358339,0.005188,0.932861,-215.441223,96.568184,83.589676
535,4.458333,-0.036575,-0.358323,0.005143,0.932867,-215.441757,96.569466,83.589539
536,4.466667,-0.036441,-0.358285,0.005158,0.932887,-215.440826,96.568954,83.589951
537,4.475000,-0.036615,-0.358075,0.006732,0.932950,-215.439484,96.551010,83.596947
538,4.483333,-0.036450,-0.358257,0.005202,0.932897,-215.441483,96.568108,83.590294
539,4.491667,-0.036453,-0.358287,0.004996,0.932886,-215.440628,96.571014,83.590698
540,4.500000,-0.036508,-0.358292,0.005075,0.932882,-215.440369,96.570206,83.590469
541,4.508333,-0.036529,-0.358295,0.005093,0.932880,-215.440674,96.568726,83.589745
542,4.516667,-0.036551,-0.358330,0.005118,0.932865,-215.439575,96.567741,83.589020
543,4.525000,-0.036469,-0.358298,0.005161,0.932880,-215.439636,96.567818,83.589836
544,4.533333,-0.036530,-0.358250,0.005096,0.932897,-215.439316,96.569466,83.588982
545,4.541667,-0.036626,-0.358335,0.005189,0.932860,-215.439636,96.569359,83.589592
546,4.550000,-0.036506,-0.358320,0.005212,0.932870,-215.439423,96.568008,83.589485
547,4.558333,-0.036543,-0.358286,0.005101,0.932882,-215.439789,96.568520,83.589355
548,4.566667,-0.036441,-0.358284,0.005036,0.932888,-215.440552,96.569603,83.588409
549,4.575000,-0.036545,-0.358302,0.005173,0.932876,-215.440674,96.569176,83.589783
550,4.583333,-0.036474,-0.358263,0.005184,0.932894,-215.440613,96.568642,83.590652
551,4.591667,-0.036441,-0.358297,0.005153,0.932882,-215.441254,96.568695,83.591148
552,4.600000,-0.036348,-0.358300,0.005095,0.932885,-215.440277,96.568855,83.590523
553,4.608333,-0.036375,-0.358279,0.005087,0.932892,-215.441086,96.569099,83.590103
554,4.616667,-0.036406,-0.358260,0.005067,0.932898,-215.440750,96.569946,83.590225
555,4.625000,-0.036540,-0.358312,0.005115,0.932873,-215.440842,96.569260,83.590843
556,4.633333,-0.036672,-0.358285,0.005221,0.932877,-215.441040,96.568886,83.591057
557,4.641667,-0.036689,-0.358108,0.006800,0.932934,-215.439270,96.551979,83.597595
558,4.650000,-0.036609,-0.358286,0.005318,0.932879,-215.440781,96.567711,83.590622
559,4.658333,-0.036522,-0.358272,0.004922,0.932890,-215.440231,96.571320,83.589417
560,4.666667,-0.036444,-0.358295,0.004904,0.932884,-215.440536,96.571617,83.590500
561,4.675000,-0.036697,-0.358082,0.006550,0.932946,-215.438889,96.554611,83.597626
562,4.683333,-0.036626,-0.358215,0.005280,0.932905,-215.440613,96.567825,83.591064
563,4.691667,-0.036539,-0.358291,0.005134,0.932881,-215.440781,96.570061,83.591019
564,4.700000,-0.036498,-0.358250,0.005101,0.932898,-215.440796,96.569344,83.590179
565,4.708333,-0.036650,-0.358313,0.005225,0.932867,-215.440369,96.568466,83.590050
566,4.716667,-0.036540,-0.358288,0.005168,0.932881,-215.440018,96.568108,83.590744
567,4.725000,-0.036472,-0.358290,0.005207,0.932883,-215.440186,96.569183,83.590317
568,4.733333,-0.036567,-0.358294,0.005234,0.932878,-215.441086,96.569946,83.590439
569,4.741667,-0.036580,-0.358289,0.005222,0.932879,-215.440842,96.572495,83.591827
570,4.750000,-0.036607,-0.358353,0.005284,0.932853,-215.440079,96.575943,83.593124
571,4.758333,-0.036603,-0.358410,0.005338,0.932831,-215.440323,96.580650,83.593307
572,4.766667,-0.036868,-0.358412,0.005257,0.932821,-215.440872,96.585777,83.594528
573,4.775000,-0.036989,-0.358401,0.005293,0.932820,-215.441010,96.591415,83.597137
574,4.783333,-0.037077,-0.358418,0.005402,0.932809,-215.441315,96.597435,83.602249
575,4.791667,-0.037078,-0.358427,0.005525,0.932805,-215.440628,96.604317,83.607307
576,4.800000,-0.037334,-0.358373,0.005798,0.932814,-215.436478,96.612389,83.620026
577,4.808333,-0.037499,-0.358207,0.005877,0.932870,-215.435455,96.620216,83.631760
578,4.816667,-0.037666,-0.358187,0.006238,0.932869,-215.433289,96.626297,83.644402
579,4.825000,-0.037774,-0.357915,0.006671,0.932966,-215.433929,96.630981,83.663879
580,4.833333,-0.037830,-0.357777,0.006470,0.933018,-215.431641,96.641090,83.679398
581,4.841667,-0.038207,-0.357831,0.006389,0.932982,-215.428116,96.649712,83.694786
582,4.850000,-0.038376,-0.357776,0.006290,0.932997,-215.428299,96.656723,83.705215
583,4.858333,-0.038446,-0.357795,0.006229,0.932988,-215.428284,96.661339,83.718964
584,4.866667,-0.038404,-0.357816,0.006218,0.932981,-215.429428,96.662971,83.737473
585,4.875000,-0.038653,-0.357824,0.006393,0.932967,-215.430542,96.665649,83.756027
586,4.883333,-0.038731,-0.357816,0.006249,0.932968,-215.430695,96.669540,83.775009
587,4.891667,-0.039053,-0.357836,0.006138,0.932947,-215.427917,96.675072,83.792236
588,4.900000,-0.039142,-0.357853,0.006418,0.932935,-215.425247,96.678528,83.811783
589,4.908333,-0.039136,-0.357933,0.006744,0.932903,-215.423508,96.682098,83.831009
590,4.916667,-0.038991,-0.357973,0.008096,0.932882,-215.418762,96.670082,83.856880
591,4.925000,-0.038826,-0.357944,0.008549,0.932896,-215.417053,96.663155,83.886490
592,4.933333,-0.038971,-0.357941,0.008751,0.932890,-215.417557,96.654465,83.919731
593,4.941667,-0.038851,-0.357866,0.008968,0.932921,-215.416458,96.642975,83.959373
594,4.950000,-0.038844,-0.357963,0.009176,0.932882,-215.416473,96.627586,84.004646
