Format Version,1.25,Take Name,Take 2025-11-28 07.32.24 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.32.25.153 PM,Capture Start Frame,3502830,Total Frames in Take,1360,Total Exported Frames,1360,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
289,2.408333,-0.014260,-0.364458,-0.000456,0.931111,-215.827484,92.184891,83.269516
290,2.416667,-0.014265,-0.364395,-0.000403,0.931135,-215.828247,92.186424,83.268944
291,2.425000,-0.014302,-0.364380,-0.000297,0.931141,-215.828323,92.185219,83.268753
292,2.433333,-0.014419,-0.364425,-0.000302,0.931121,-215.827698,92.184052,83.268265
293,2.441667,-0.014489,-0.364393,-0.000270,0.931132,-215.828156,92.184479,83.268654
294,2.450000,-0.014532,-0.364390,-0.000441,0.931133,-215.827148,92.185822,83.269897
295,2.458333,-0.014337,-0.364384,-0.000345,0.931138,-215.827698,92.185623,83.270935
296,2.466667,-0.014394,-0.364372,-0.000386,0.931142,-215.827911,92.184746,83.270142
297,2.475000,-0.014417,-0.364368,-0.000307,0.931143,-215.828018,92.184845,83.269814
298,2.483333,-0.014412,-0.364377,-0.000332,0.931140,-215.827530,92.185173,83.269440
299,2.491667,-0.014453,-0.364421,-0.000328,0.931122,-215.828110,92.186913,83.269661
300,2.500000,-0.014400,-0.364391,-0.000198,0.931135,-215.828247,92.184753,83.270287
301,2.508333,-0.014398,-0.364399,-0.000250,0.931132,-215.828445,92.183823,83.270164
302,2.516667,-0.014290,-0.364397,-0.000306,0.931134,-215.828674,92.183762,83.269196
303,2.525000,-0.014281,-0.364382,-0.000385,0.931140,-215.828674,92.184372,83.269241
304,2.533333,-0.014388,-0.364403,-0.000345,0.931130,-215.828583,92.185135,83.268997
305,2.541667,-0.014411,-0.364377,-0.000241,0.931140,-215.828995,92.185051,83.269646
306,2.550000,-0.014395,-0.364354,-0.000350,0.931149,-215.828796,92.184166,83.270355
307,2.558333,-0.014341,-0.364369,-0.000272,0.931144,-215.829422,92.186066,83.270607
308,2.566667,-0.014355,-0.364342,-0.000294,0.931155,-215.828842,92.186394,83.269554
309,2.575000,-0.014419,-0.364393,-0.000366,0.931133,-215.828568,92.186043,83.269447
310,2.583333,-0.014371,-0.364381,-0.000360,0.931139,-215.828583,92.185844,83.269592
311,2.591667,-0.014291,-0.364403,-0.000341,0.931132,-215.828354,92.185959,83.269272
312,2.600000,-0.014354,-0.364406,-0.000340,0.931130,-215.828568,92.184738,83.269394
313,2.608333,-0.014313,-0.364383,-0.000348,0.931139,-215.827805,92.184097,83.269089
314,2.616667,-0.014228,-0.364409,-0.000226,0.931130,-215.828705,92.185051,83.270073
315,2.625000,-0.014304,-0.364380,-0.000404,0.931141,-215.827805,92.185173,83.269730
316,2.633333,-0.014414,-0.364363,-0.000374,0.931145,-215.828079,92.185387,83.269981
317,2.641667,-0.014407,-0.364396,-0.000259,0.931133,-215.827179,92.184990,83.270287
318,2.650000,-0.014397,-0.364388,-0.000332,0.931136,-215.828186,92.184151,83.270935
319,2.658333,-0.014384,-0.364362,-0.000221,0.931146,-215.829514,92.185921,83.270279
320,2.666667,-0.014394,-0.364394,-0.000427,0.931134,-215.829056,92.186440,83.270035
321,2.675000,-0.014576,-0.364640,-0.000506,0.931034,-215.829926,92.184029,83.273758
322,2.683333,-0.014498,-0.364359,-0.000460,0.931146,-215.829712,92.184563,83.271393
323,2.691667,-0.014397,-0.364313,-0.000358,0.931165,-215.828964,92.185387,83.270683
324,2.700000,-0.014390,-0.364326,-0.000244,0.931160,-215.829636,92.186447,83.270561
325,2.708333,-0.014533,-0.364592,-0.000573,0.931054,-215.828949,92.184090,83.273232
326,2.716667,-0.014423,-0.364426,-0.000340,0.931121,-215.829773,92.186043,83.270561
327,2.725000,-0.014496,-0.364390,-0.000171,0.931133,-215.829346,92.186203,83.270203
328,2.733333,-0.014556,-0.364365,-0.000243,0.931142,-215.829056,92.186043,83.270279
329,2.741667,-0.014396,-0.364363,-0.000333,0.931146,-215.828461,92.185440,83.270271
330,2.750000,-0.014403,-0.364373,-0.000249,0.931142,-215.828232,92.186340,83.270088
331,2.758333,-0.014414,-0.364349,-0.000187,0.931151,-215.827347,92.183777,83.270248
332,2.766667,-0.014422,-0.364361,-0.000230,0.931146,-215.828186,92.184464,83.269432
333,2.775000,-0.014309,-0.364364,-0.000240,0.931147,-215.828247,92.184860,83.269951
334,2.783333,-0.014441,-0.364385,-0.000281,0.931136,-215.827988,92.185364,83.270042
335,2.791667,-0.014313,-0.364374,-0.000395,0.931143,-215.827759,92.184921,83.270378
336,2.800000,-0.014341,-0.364396,-0.000438,0.931133,-215.828079,92.184898,83.270592
337,2.808333,-0.014367,-0.364393,-0.000402,0.931134,-215.828445,92.185440,83.270935
338,2.816667,-0.014446,-0.364400,-0.000291,0.931131,-215.828705,92.186035,83.269905
339,2.825000,-0.014421,-0.364393,-0.000269,0.931134,-215.828995,92.185440,83.270599
340,2.833333,-0.014434,-0.364398,-0.000175,0.931131,-215.828201,92.186180,83.269966
341,2.841667,-0.014328,-0.364375,-0.000302,0.931142,-215.828400,92.185448,83.270691
342,2.850000,-0.014202,-0.364332,-0.000391,0.931161,-215.827347,92.184013,83.271240
343,2.858333,-0.014267,-0.364390,-0.000400,0.931137,-215.826752,92.184738,83.270554
344,2.866667,-0.014276,-0.364603,-0.000686,0.931053,-215.826004,92.183723,83.276001
345,2.875000,-0.014414,-0.364621,-0.000818,0.931044,-215.824768,92.182915,83.275803
346,2.883333,-0.014397,-0.364399,-0.000616,0.931131,-215.823914,92.183998,83.272942
347,2.891667,-0.014384,-0.364368,-0.000500,0.931144,-215.823441,92.184654,83.272820
348,2.900000,-0.014488,-0.364684,-0.000825,0.931018,-215.822296,92.183838,83.276901
349,2.908333,-0.014359,-0.364627,-0.000886,0.931042,-215.821884,92.183891,83.279045
350,2.916667,-0.014140,-0.364392,-0.000853,0.931138,-215.819794,92.183861,83.282326
351,2.925000,-0.014014,-0.364716,-0.001124,0.931013,-215.817444,92.182556,83.293579
352,2.933333,-0.013755,-0.364714,-0.001159,0.931017,-215.817932,92.182579,83.301857
353,2.941667,-0.013601,-0.364882,-0.001077,0.930954,-215.824966,92.181267,83.311996
354,2.950000,-0.013326,-0.364881,-0.001114,0.930958,-215.828583,92.180618,83.322433
355,2.958333,-0.013030,-0.364713,-0.001313,0.931028,-215.822342,92.181328,83.333809
356,2.966667,-0.011774,-0.364599,-0.001801,0.931089,-215.814758,92.176201,83.351746
357,2.975000,-0.010801,-0.364601,-0.001919,0.931099,-215.811508,92.173653,83.366737
358,2.983333,-0.010114,-0.364528,-0.002240,0.931135,-215.806061,92.173058,83.384010
359,2.991667,-0.009649,-0.364366,-0.002232,0.931203,-215.800690,92.173676,83.400467
360,3.000000,-0.009133,-0.364250,-0.002375,0.931254,-215.799973,92.174416,83.424034
361,3.008333,-0.008526,-0.364082,-0.002294,0.931325,-215.796448,92.170555,83.460854
362,3.016667,-0.007505,-0.363866,-0.002890,0.931417,-215.789886,92.174858,83.495216
363,3.025000,-0.007142,-0.363611,-0.004486,0.931513,-215.788101,92.175362,83.532974
364,3.033333,-0.006710,-0.363636,-0.005343,0.931502,-215.779205,92.179329,83.558990
365,3.041667,-0.005732,-0.363676,-0.006240,0.931487,-215.780380,92.188316,83.578148
366,3.050000,-0.005244,-0.363768,-0.006553,0.931452,-215.778778,92.190544,83.593575
367,3.058333,-0.004777,-0.363948,-0.006898,0.931381,-215.777588,92.188171,83.607185
368,3.066667,-0.004402,-0.364138,-0.007037,0.931308,-215.776520,92.187241,83.616898
369,3.075000,-0.003998,-0.364258,-0.007234,0.931261,-215.774506,92.186409,83.629921
370,3.083333,-0.003873,-0.364208,-0.007293,0.931281,-215.771149,92.186119,83.642212
371,3.091667,-0.003693,-0.363991,-0.007683,0.931364,-215.773911,92.189339,83.658340
372,3.100000,-0.003789,-0.363827,-0.008066,0.931424,-215.774017,92.194054,83.672722
373,3.108333,-0.003804,-0.363580,-0.008084,0.931520,-215.774109,92.196709,83.682220
374,3.116667,-0.003826,-0.363461,-0.008160,0.931566,-215.773529,92.197090,83.687805
375,3.125000,-0.003730,-0.363382,-0.008210,0.931597,-215.774292,92.196480,83.691772
376,3.133333,-0.003551,-0.363305,-0.008248,0.931627,-215.775467,92.196434,83.696457
377,3.141667,-0.003277,-0.363176,-0.008235,0.931679,-215.775131,92.195709,83.705399
378,3.150000,-0.002895,-0.363084,-0.008374,0.931714,-215.775162,92.195786,83.717514
379,3.158333,-0.002844,-0.363103,-0.008358,0.931707,-215.775467,92.199242,83.733513
380,3.166667,-0.003080,-0.362865,-0.007905,0.931803,-215.776749,92.197075,83.752144
381,3.175000,-0.002874,-0.362614,-0.007771,0.931903,-215.777557,92.197144,83.769524
382,3.183333,-0.002899,-0.362823,-0.008509,0.931815,-215.774750,92.203873,83.775620
383,3.191667,-0.002576,-0.362859,-0.008581,0.931801,-215.774887,92.202789,83.778915
384,3.200000,-0.002378,-0.362947,-0.008307,0.931770,-215.774628,92.201233,83.778015
385,3.208333,-0.002636,-0.363006,-0.008302,0.931746,-215.774231,92.199875,83.773651
386,3.216667,-0.002869,-0.362759,-0.007824,0.931846,-215.775131,92.198112,83.764565
387,3.225000,-0.003603,-0.362828,-0.008279,0.931812,-215.773346,92.204231,83.738579
388,3.233333,-0.004245,-0.362965,-0.008031,0.931758,-215.774185,92.204491,83.703918
389,3.241667,-0.004216,-0.363075,-0.007863,0.931717,-215.774155,92.204453,83.668716
390,3.250000,-0.003972,-0.363308,-0.007346,0.931632,-215.769287,92.199638,83.637688
391,3.258333,-0.003596,-0.363128,-0.006853,0.931707,-215.769287,92.195091,83.617279
392,3.266667,-0.003165,-0.363369,-0.007013,0.931614,-215.770432,92.197594,83.619415
393,3.275000,-0.002115,-0.363159,-0.007192,0.931697,-215.777710,92.223717,83.641823
394,3.283333,-0.001162,-0.362803,-0.006687,0.931841,-215.776947,92.268822,83.661568
395,3.291667,-0.001113,-0.362727,-0.006872,0.931870,-215.771149,92.317680,83.696709
396,3.300000,-0.001591,-0.362530,-0.006595,0.931947,-215.765244,92.370667,83.717468
397,3.308333,-0.002306,-0.362485,-0.007799,0.931954,-215.764877,92.433937,83.721321
398,3.316667,-0.003967,-0.362701,-0.007405,0.931868,-215.764069,92.487785,83.731827
399,3.325000,-0.004392,-0.362781,-0.007299,0.931836,-215.761108,92.535751,83.748444
400,3.333333,-0.004270,-0.362881,-0.007018,0.931799,-215.756866,92.581741,83.763206
401,3.341667,-0.003974,-0.362989,-0.006989,0.931759,-215.754486,92.633034,83.773247
402,3.350000,-0.003464,-0.362986,-0.007645,0.931757,-215.756805,92.690285,83.780678
403,3.358333,-0.003144,-0.363157,-0.005686,0.931705,-215.768097,92.722603,83.780922
404,3.366667,-0.002586,-0.363324,-0.005954,0.931640,-215.760635,92.772095,83.787331
405,3.375000,-0.001305,-0.363183,-0.005689,0.931699,-215.753586,92.838402,83.796547
406,3.383333,-0.001057,-0.363123,-0.005835,0.931722,-215.748718,92.893997,83.807510
407,3.391667,-0.001624,-0.363388,-0.005828,0.931618,-215.748642,92.943947,83.818123
408,3.400000,-0.002379,-0.363262,-0.005455,0.931668,-215.750092,93.000008,83.821487
409,3.408333,-0.003653,-0.363229,-0.004682,0.931681,-215.748566,93.057854,83.826622
410,3.416667,-0.005232,-0.363368,-0.005447,0.931615,-215.746490,93.132011,83.829094
411,3.425000,-0.006035,-0.363085,-0.005704,0.931719,-215.742035,93.196327,83.834663
412,3.433333,-0.005871,-0.362889,-0.006409,0.931792,-215.741913,93.255653,83.834389
413,3.441667,-0.005737,-0.362926,-0.006344,0.931779,-215.738647,93.311150,83.828674
414,3.450000,-0.005544,-0.362984,-0.005538,0.931763,-215.734070,93.361839,83.823166
415,3.458333,-0.005349,-0.363019,-0.004996,0.931753,-215.728836,93.412285,83.824272
416,3.466667,-0.004933,-0.362897,-0.004216,0.931807,-215.724945,93.470551,83.831818
417,3.475000,-0.005187,-0.362919,-0.003975,0.931798,-215.721207,93.520584,83.837502
418,3.483333,-0.005718,-0.363037,-0.003859,0.931749,-215.719437,93.567467,83.840530
419,3.491667,-0.007388,-0.363109,-0.003313,0.931712,-215.712112,93.614067,83.848946
420,3.500000,-0.008287,-0.363464,-0.004659,0.931560,-215.700943,93.676796,83.849625
421,3.508333,-0.008732,-0.362681,-0.004927,0.931860,-215.707047,93.727592,83.866951
422,3.516667,-0.008206,-0.362314,-0.006642,0.931996,-215.706802,93.791405,83.874039
423,3.525000,-0.007748,-0.362242,-0.006798,0.932027,-215.701004,93.842278,83.876129
424,3.533333,-0.007600,-0.362168,-0.005738,0.932064,-215.693115,93.889008,83.873962
425,3.541667,-0.007834,-0.362237,-0.004705,0.932041,-215.685791,93.938271,83.870384
426,3.550000,-0.008118,-0.362419,-0.004009,0.931971,-215.681274,93.984581,83.866966
427,3.558333,-0.007842,-0.362459,-0.002989,0.931962,-215.676453,94.041534,83.862671
428,3.566667,-0.010144,-0.362529,-0.001669,0.931916,-215.686035,94.098206,83.862328
429,3.575000,-0.012115,-0.362222,-0.002175,0.932011,-215.680313,94.162582,83.861191
430,3.583333,-0.013068,-0.361984,-0.002759,0.932089,-215.675537,94.218422,83.857880
431,3.591667,-0.013327,-0.362125,-0.004533,0.932023,-215.672638,94.279045,83.847816
432,3.600000,-0.012316,-0.362049,-0.005300,0.932063,-215.668182,94.335152,83.837959
433,3.608333,-0.011746,-0.361868,-0.005433,0.932139,-215.660172,94.383347,83.830147
434,3.616667,-0.012600,-0.361704,-0.003570,0.932201,-215.657349,94.417259,83.824402
435,3.625000,-0.016025,-0.361454,-0.002670,0.932249,-215.663406,94.480225,83.826622
436,3.633333,-0.017943,-0.361044,-0.001432,0.932375,-215.658905,94.521347,83.832397
437,3.641667,-0.017080,-0.361494,-0.002608,0.932214,-215.647308,94.578804,83.824913
438,3.650000,-0.016389,-0.361105,-0.000800,0.932381,-215.654373,94.618004,83.812180
439,3.658333,-0.016057,-0.361171,-0.000122,0.932361,-215.651917,94.649284,83.804489
440,3.666667,-0.015837,-0.361182,-0.000534,0.932361,-215.647964,94.685570,83.797661
441,3.675000,-0.015835,-0.361291,-0.000497,0.932318,-215.643143,94.721466,83.792091
442,3.683333,-0.016430,-0.361285,-0.000995,0.932310,-215.636230,94.764389,83.790657
443,3.691667,-0.017637,-0.361453,-0.002333,0.932221,-215.633148,94.819794,83.781250
444,3.700000,-0.018616,-0.361471,-0.002291,0.932195,-215.632935,94.857582,83.778160
445,3.708333,-0.021855,-0.361712,-0.001454,0.932033,-215.636353,94.903770,83.778198
446,3.716667,-0.022956,-0.361623,-0.001796,0.932040,-215.634735,94.948059,83.779160
447,3.725000,-0.023005,-0.361579,-0.001597,0.932056,-215.630844,94.983345,83.773857
448,3.733333,-0.022024,-0.361455,-0.001259,0.932129,-215.627502,95.006912,83.770058
449,3.741667,-0.022115,-0.361470,-0.000268,0.932121,-215.628845,95.035675,83.760056
450,3.750000,-0.022023,-0.361442,0.000186,0.932135,-215.629608,95.063438,83.751266
451,3.758333,-0.021620,-0.361132,0.000259,0.932264,-215.623734,95.090973,83.755913
452,3.766667,-0.021527,-0.360856,0.000219,0.932373,-215.622421,95.118149,83.756744
453,3.775000,-0.021771,-0.360779,0.000584,0.932397,-215.618713,95.140526,83.756950
454,3.783333,-0.021568,-0.360709,0.001878,0.932427,-215.617020,95.163429,83.756813
455,3.791667,-0.021691,-0.360729,0.002239,0.932416,-215.611740,95.180359,83.758408
456,3.800000,-0.021619,-0.360744,0.002396,0.932411,-215.606995,95.198410,83.759949
457,3.808333,-0.021332,-0.360758,0.001943,0.932414,-215.605377,95.219872,83.758209
458,3.816667,-0.021039,-0.360665,0.001605,0.932457,-215.604706,95.244011,83.757332
459,3.825000,-0.021258,-0.360571,0.001386,0.932488,-215.602295,95.271622,83.757942
460,3.833333,-0.021786,-0.360515,0.001243,0.932498,-215.602463,95.299957,83.763252
461,3.841667,-0.022423,-0.360535,0.001110,0.932476,-215.603561,95.331421,83.763641
462,3.850000,-0.022840,-0.360741,-0.000668,0.932386,-215.604828,95.375328,83.754265
463,3.858333,-0.023088,-0.360853,-0.000858,0.932337,-215.603012,95.398598,83.752617
464,3.866667,-0.023154,-0.360996,-0.000506,0.932280,-215.600296,95.414017,83.751701
465,3.875000,-0.022913,-0.361101,-0.000308,0.932245,-215.598007,95.426598,83.753639
466,3.883333,-0.022627,-0.361140,-0.000203,0.932237,-215.595413,95.441788,83.753609
467,3.891667,-0.022731,-0.361174,-0.000170,0.932222,-215.592697,95.457596,83.751595
468,3.900000,-0.022236,-0.361945,-0.001199,0.931933,-215.581543,95.482132,83.742973
469,3.908333,-0.022260,-0.362149,-0.001321,0.931853,-215.577881,95.504196,83.739143
470,3.916667,-0.022424,-0.361490,-0.001035,0.932106,-215.584229,95.530205,83.741997
471,3.925000,-0.022922,-0.361180,-0.000430,0.932214,-215.584091,95.554741,83.741730
472,3.933333,-0.024463,-0.361132,0.000268,0.932194,-215.582901,95.583794,83.738014
473,3.941667,-0.025162,-0.360991,0.000804,0.932229,-215.578644,95.611328,83.736893
474,3.950000,-0.025490,-0.360945,0.001174,0.932238,-215.574356,95.636566,83.734474
475,3.958333,-0.025564,-0.360901,0.001590,0.932252,-215.572540,95.655190,83.730400
476,3.966667,-0.025414,-0.360901,0.001712,0.932256,-215.570572,95.672607,83.728531
477,3.975000,-0.025333,-0.360670,0.001779,0.932348,-215.572113,95.687759,83.729782
478,3.983333,-0.025262,-0.360514,0.001988,0.932409,-215.572540,95.707085,83.731445
479,3.991667,-0.024802,-0.360177,0.003020,0.932549,-215.573700,95.730576,83.737823
480,4.000000,-0.024947,-0.360117,0.003126,0.932568,-215.573471,95.751122,83.740776
481,4.008333,-0.025084,-0.360183,0.003214,0.932539,-215.573532,95.767357,83.739120
482,4.016667,-0.025255,-0.360325,0.003384,0.932479,-215.572052,95.783981,83.737076
483,4.025000,-0.025197,-0.360272,0.003416,0.932501,-215.568359,95.797874,83.738220
484,4.033333,-0.025008,-0.360213,0.003239,0.932529,-215.561462,95.809647,83.739723
485,4.041667,-0.024942,-0.360084,0.003206,0.932581,-215.552689,95.823677,83.738365
486,4.050000,-0.025233,-0.359927,0.003245,0.932634,-215.538055,95.843857,83.733887
487,4.058333,-0.025995,-0.359751,0.003530,0.932679,-215.518005,95.879959,83.726173
488,4.066667,-0.025892,-0.359597,0.003172,0.932743,-215.499878,95.934959,83.710777
489,4.075000,-0.026854,-0.359702,0.001636,0.932679,-215.474670,96.013618,83.686943
490,4.083333,-0.029805,-0.359575,0.001762,0.932639,-215.455338,96.092186,83.667580
491,4.091667,-0.031641,-0.358902,0.002818,0.932835,-215.433853,96.153938,83.657402
492,4.100000,-0.032076,-0.358416,0.003111,0.933005,-215.408997,96.214752,83.651459
493,4.108333,-0.032262,-0.358469,0.003830,0.932976,-215.393188,96.260078,83.644363
494,4.116667,-0.031787,-0.358438,0.005564,0.932996,-215.399689,96.299866,83.634171
495,4.125000,-0.031718,-0.358635,0.006263,0.932918,-215.413834,96.327766,83.621201
496,4.133333,-0.032062,-0.358788,0.006967,0.932842,-215.427216,96.356186,83.609146
497,4.141667,-0.032598,-0.358833,0.007364,0.932803,-215.433975,96.385262,83.601570
498,4.150000,-0.033219,-0.358568,0.006945,0.932887,-215.434952,96.414711,83.598900
499,4.158333,-0.033966,-0.358365,0.006530,0.932941,-215.429352,96.442154,83.596222
500,4.166667,-0.034604,-0.358287,0.006302,0.932949,-215.424896,96.462814,83.593758
501,4.175000,-0.035059,-0.358351,0.006367,0.932907,-215.425537,96.478615,83.591179
502,4.183333,-0.035178,-0.358423,0.006432,0.932874,-215.429932,96.489128,83.590904
503,4.191667,-0.036623,-0.358683,0.006597,0.932717,-215.436600,96.507195,83.588173
504,4.200000,-0.037156,-0.358773,0.005361,0.932670,-215.440369,96.535698,83.583298
505,4.208333,-0.037325,-0.358674,0.004833,0.932704,-215.439819,96.548920,83.583221
506,4.216667,-0.037462,-0.358726,0.004649,0.932679,-215.437454,96.556458,83.580505
507,4.225000,-0.037505,-0.358737,0.004735,0.932673,-215.434265,96.556816,83.578773
508,4.233333,-0.037553,-0.358553,0.006367,0.932732,-215.431854,96.537216,83.584747
509,4.241667,-0.037318,-0.358533,0.006800,0.932746,-215.432693,96.526756,83.586258
510,4.250000,-0.037125,-0.358766,0.005208,0.932674,-215.434891,96.538239,83.583572
511,4.258333,-0.037065,-0.358726,0.004740,0.932695,-215.435196,96.544113,83.583488
512,4.266667,-0.037205,-0.358462,0.006273,0.932782,-215.431931,96.532372,83.587929
513,4.275000,-0.037318,-0.358645,0.004940,0.932715,-215.430908,96.550255,83.579041
514,4.283333,-0.037461,-0.358674,0.004551,0.932700,-215.428757,96.554604,83.578827
515,4.291667,-0.037452,-0.358732,0.004867,0.932676,-215.428345,96.552330,83.578773
516,4.300000,-0.037224,-0.358720,0.004818,0.932691,-215.429871,96.549339,83.580528
517,4.308333,-0.037051,-0.358735,0.004785,0.932692,-215.431946,96.545410,83.581200
518,4.316667,-0.037097,-0.358796,0.004829,0.932666,-215.432861,96.544456,83.581314
519,4.325000,-0.037180,-0.358741,0.004899,0.932684,-215.433472,96.547470,83.579277
520,4.333333,-0.037534,-0.358560,0.006417,0.932730,-215.432358,96.533791,83.584541
521,4.341667,-0.037479,-0.358709,0.004975,0.932684,-215.433929,96.549629,83.578918
522,4.350000,-0.037395,-0.358749,0.004705,0.932673,-215.435333,96.550003,83.580460
523,4.358333,-0.037207,-0.358787,0.004874,0.932665,-215.437698,96.548813,83.580635
524,4.366667,-0.037046,-0.358739,0.004814,0.932690,-215.437317,96.546783,83.581802
525,4.375000,-0.036965,-0.358692,0.004833,0.932711,-215.436554,96.546165,83.581497
526,4.383333,-0.037191,-0.358760,0.004788,0.932676,-215.435577,96.548042,83.579849
527,4.391667,-0.037314,-0.358763,0.004669,0.932671,-215.434387,96.550438,83.580093
528,4.400000,-0.037491,-0.358734,0.004871,0.932674,-215.433670,96.550789,83.579323
529,4.408333,-0.037364,-0.358703,0.004865,0.932691,-215.432999,96.548935,83.580521
530,4.416667,-0.037323,-0.358512,0.006453,0.932756,-215.432831,96.531998,83.587646
531,4.425000,-0.037137,-0.358678,0.005077,0.932709,-215.432922,96.544609,83.582413
532,4.433333,-0.037104,-0.358694,0.004776,0.932705,-215.433243,96.549294,83.580605
533,4.441667,-0.037227,-0.358731,0.004785,0.932686,-215.432266,96.550369,83.579788
534,4.450000,-0.037186,-0.358738,0.004771,0.932685,-215.432312,96.550720,83.579308
535,4.458333,-0.037162,-0.358731,0.004840,0.932689,-215.433167,96.549416,83.579323
536,4.466667,-0.037243,-0.358743,0.004822,0.932681,-215.433960,96.548393,83.579865
537,4.475000,-0.037115,-0.358720,0.004835,0.932695,-215.434479,96.548210,83.580444
538,4.483333,-0.037136,-0.358717,0.004844,0.932695,-215.434814,96.548126,83.580025
539,4.491667,-0.037254,-0.358753,0.004829,0.932676,-215.434784,96.549286,83.579941
540,4.500000,-0.037292,-0.358765,0.004810,0.932670,-215.434174,96.547920,83.579948
541,4.508333,-0.037200,-0.358751,0.004903,0.932679,-215.434891,96.549149,83.579994
542,4.516667,-0.037272,-0.358766,0.004837,0.932671,-215.435104,96.549187,83.579033
543,4.525000,-0.037284,-0.358556,0.006369,0.932742,-215.433792,96.530975,83.586594
544,4.533333,-0.037127,-0.358727,0.004961,0.932691,-215.434143,96.546570,83.581039
545,4.541667,-0.037132,-0.358780,0.004736,0.932671,-215.433914,96.549095,83.581390
546,4.550000,-0.037205,-0.358774,0.004782,0.932670,-215.433212,96.549286,83.580437
547,4.558333,-0.037273,-0.358544,0.006425,0.932746,-215.431763,96.532402,83.586868
548,4.566667,-0.037270,-0.358733,0.004870,0.932683,-215.432922,96.548912,83.580437
549,4.575000,-0.037117,-0.358735,0.004658,0.932689,-215.432327,96.549934,83.580826
550,4.583333,-0.037038,-0.358709,0.004659,0.932703,-215.432526,96.548248,83.580399
551,4.591667,-0.037171,-0.358757,0.004732,0.932679,-215.432816,96.547989,83.580772
552,4.600000,-0.037237,-0.358776,0.004785,0.932668,-215.432861,96.549522,83.580032
553,4.608333,-0.037238,-0.358776,0.004899,0.932668,-215.432907,96.548790,83.579758
554,4.616667,-0.037298,-0.358759,0.004857,0.932672,-215.432953,96.549644,83.579269
555,4.625000,-0.037296,-0.358761,0.004821,0.932672,-215.433029,96.549164,83.580078
556,4.633333,-0.037291,-0.358745,0.004920,0.932678,-215.432739,96.547821,83.579941
557,4.641667,-0.037378,-0.358534,0.006531,0.932745,-215.432190,96.530014,83.585892
558,4.650000,-0.037165,-0.358698,0.005310,0.932698,-215.433212,96.543106,83.581367
559,4.658333,-0.037050,-0.358718,0.004863,0.932698,-215.434128,96.548103,83.581505
560,4.666667,-0.037275,-0.358481,0.006445,0.932770,-215.431686,96.529541,83.588501
561,4.675000,-0.037337,-0.358460,0.006691,0.932774,-215.432693,96.528214,83.587318
562,4.683333,-0.037329,-0.358760,0.005031,0.932670,-215.433762,96.545403,83.580612
563,4.691667,-0.037138,-0.358751,0.004588,0.932683,-215.433365,96.548187,83.581779
564,4.700000,-0.037218,-0.358722,0.004802,0.932690,-215.434174,96.548454,83.580193
565,4.708333,-0.037270,-0.358737,0.004750,0.932682,-215.434723,96.548691,83.580154
566,4.716667,-0.037218,-0.358769,0.004778,0.932672,-215.433594,96.546860,83.580475
567,4.725000,-0.037161,-0.358765,0.004854,0.932675,-215.433762,96.547813,83.580719
568,4.733333,-0.037219,-0.358790,0.004823,0.932664,-215.433716,96.549126,83.580872
569,4.741667,-0.037273,-0.358751,0.004863,0.932676,-215.433807,96.548058,83.580765
570,4.750000,-0.037117,-0.358687,0.004803,0.932707,-215.434189,96.548553,83.580055
571,4.758333,-0.037147,-0.358735,0.004866,0.932687,-215.434341,96.549530,83.579788
572,4.766667,-0.037202,-0.358723,0.004857,0.932690,-215.434357,96.549248,83.579506
573,4.775000,-0.037190,-0.358738,0.004727,0.932685,-215.434296,96.548996,83.579346
574,4.783333,-0.037308,-0.358756,0.004766,0.932673,-215.434448,96.548866,83.578575
575,4.791667,-0.037199,-0.358743,0.004884,0.932682,-215.433853,96.548668,83.579063
576,4.800000,-0.037227,-0.358744,0.004745,0.932682,-215.435165,96.548859,83.580154
577,4.808333,-0.037262,-0.358796,0.004727,0.932660,-215.434235,96.548309,83.579788
578,4.816667,-0.037308,-0.358759,0.004750,0.932672,-215.435028,96.548500,83.580261
579,4.825000,-0.037300,-0.358715,0.004878,0.932689,-215.434570,96.549232,83.580055
580,4.833333,-0.037285,-0.358730,0.004870,0.932684,-215.434570,96.548485,83.581207
581,4.841667,-0.037188,-0.358700,0.004857,0.932699,-215.434311,96.548309,83.580933
582,4.850000,-0.037164,-0.358715,0.004930,0.932694,-215.434341,96.547844,83.581558
583,4.858333,-0.037299,-0.358534,0.006379,0.932750,-215.433258,96.532349,83.587959
584,4.866667,-0.037291,-0.358727,0.004949,0.932684,-215.434341,96.547577,83.580704
585,4.875000,-0.037310,-0.358710,0.004606,0.932692,-215.433578,96.550110,83.580658
586,4.883333,-0.037308,-0.358689,0.004740,0.932699,-215.434814,96.550842,83.581085
587,4.891667,-0.037267,-0.358703,0.004809,0.932695,-215.434616,96.549347,83.581642
588,4.900000,-0.037168,-0.358736,0.004746,0.932687,-215.434906,96.548721,83.580170
589,4.908333,-0.037239,-0.358756,0.004926,0.932675,-215.435318,96.548325,83.579933
590,4.916667,-0.037277,-0.358749,0.004826,0.932677,-215.434738,96.548676,83.579674
