Format Version,1.25,Take Name,Take 2025-11-28 07.33.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.33.57.380 PM,Capture Start Frame,3513897,Total Frames in Take,1429,Total Exported Frames,1429,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.013526,-0.367623,-0.001227,0.929876,-215.800659,92.179665,83.310127
70,0.583333,-0.013657,-0.367620,-0.001218,0.929875,-215.800552,92.181366,83.309898
71,0.591667,-0.013668,-0.367637,-0.001212,0.929868,-215.800262,92.180435,83.311279
72,0.600000,-0.013647,-0.367671,-0.001145,0.929855,-215.801147,92.181915,83.311691
73,0.608333,-0.013728,-0.367627,-0.001138,0.929871,-215.801666,92.180824,83.311554
74,0.616667,-0.013643,-0.367661,-0.001021,0.929859,-215.801910,92.181030,83.312943
75,0.625000,-0.013601,-0.367664,-0.001268,0.929859,-215.801880,92.180214,83.314224
76,0.633333,-0.013424,-0.367636,-0.001173,0.929872,-215.802887,92.179802,83.315796
77,0.641667,-0.013455,-0.367697,-0.001102,0.929848,-215.803741,92.178261,83.317337
78,0.650000,-0.013422,-0.367651,-0.001200,0.929866,-215.804642,92.179977,83.318253
79,0.658333,-0.013567,-0.367654,-0.001266,0.929863,-215.804153,92.179916,83.319313
80,0.666667,-0.013524,-0.367667,-0.001259,0.929859,-215.803650,92.180420,83.319214
81,0.675000,-0.013379,-0.367648,-0.001074,0.929868,-215.803238,92.179207,83.319405
82,0.683333,-0.013333,-0.367653,-0.001095,0.929867,-215.802979,92.179253,83.319122
83,0.691667,-0.013290,-0.367647,-0.001140,0.929870,-215.802246,92.179390,83.317322
84,0.700000,-0.013340,-0.367665,-0.001188,0.929862,-215.802139,92.178772,83.315559
85,0.708333,-0.013394,-0.367658,-0.001304,0.929864,-215.801590,92.178513,83.315880
86,0.716667,-0.013403,-0.367628,-0.001146,0.929876,-215.803787,92.179390,83.315414
87,0.725000,-0.013440,-0.367681,-0.001165,0.929854,-215.804962,92.178749,83.316566
88,0.733333,-0.013388,-0.367692,-0.001078,0.929851,-215.806198,92.179451,83.317711
89,0.741667,-0.013402,-0.367639,-0.001091,0.929871,-215.808395,92.181145,83.317223
90,0.750000,-0.013408,-0.367635,-0.001154,0.929873,-215.808838,92.179947,83.317032
91,0.758333,-0.013383,-0.367492,-0.000989,0.929930,-215.810181,92.179085,83.316902
92,0.766667,-0.013290,-0.367351,-0.000988,0.929987,-215.811447,92.178726,83.317009
93,0.775000,-0.013283,-0.366948,-0.000964,0.930146,-215.813202,92.178955,83.314674
94,0.783333,-0.013363,-0.365431,-0.001023,0.930742,-215.813751,92.177429,83.313644
95,0.791667,-0.013553,-0.364861,-0.000942,0.930963,-215.816315,92.178299,83.312836
96,0.800000,-0.013555,-0.364819,-0.001085,0.930979,-215.817520,92.179367,83.313133
97,0.808333,-0.013621,-0.364834,-0.001007,0.930972,-215.815857,92.180534,83.313736
98,0.816667,-0.013731,-0.364842,-0.001008,0.930968,-215.815308,92.181252,83.313263
99,0.825000,-0.013616,-0.364905,-0.000977,0.930945,-215.816742,92.180328,83.313812
100,0.833333,-0.013590,-0.364955,-0.000868,0.930926,-215.816666,92.181030,83.312866
101,0.841667,-0.013564,-0.364961,-0.000875,0.930924,-215.816086,92.180824,83.313904
102,0.850000,-0.013610,-0.364947,-0.000810,0.930928,-215.816238,92.179703,83.313629
103,0.858333,-0.013562,-0.364934,-0.000878,0.930934,-215.817383,92.180626,83.313225
104,0.866667,-0.013674,-0.365009,-0.000811,0.930903,-215.820862,92.179832,83.313309
105,0.875000,-0.013600,-0.364936,-0.000749,0.930933,-215.823883,92.180473,83.313705
106,0.883333,-0.013574,-0.364906,-0.000624,0.930945,-215.830490,92.180222,83.313210
107,0.891667,-0.013623,-0.364888,-0.000529,0.930952,-215.836288,92.179482,83.310951
108,0.900000,-0.013427,-0.364825,-0.000105,0.930979,-215.842911,92.179871,83.310844
109,0.908333,-0.013334,-0.364865,-0.000207,0.930965,-215.848038,92.179008,83.311287
110,0.916667,-0.013230,-0.364780,0.000039,0.931000,-215.851898,92.178154,83.311165
111,0.925000,-0.013329,-0.364823,0.000152,0.930981,-215.855103,92.178596,83.310410
112,0.933333,-0.013321,-0.364781,0.000231,0.930998,-215.855667,92.178902,83.310722
113,0.941667,-0.013439,-0.364734,0.000090,0.931015,-215.855911,92.180634,83.310951
114,0.950000,-0.013340,-0.364709,0.000157,0.931026,-215.853973,92.179558,83.312401
115,0.958333,-0.013358,-0.364703,0.000007,0.931028,-215.849350,92.180756,83.311890
116,0.966667,-0.013413,-0.364728,0.000040,0.931018,-215.846893,92.180954,83.310760
117,0.975000,-0.013553,-0.364750,-0.000062,0.931007,-215.845062,92.180588,83.310654
118,0.983333,-0.013390,-0.364743,0.000208,0.931012,-215.846161,92.181145,83.310768
119,0.991667,-0.013438,-0.364780,0.000054,0.930997,-215.847366,92.181137,83.312500
120,1.000000,-0.013520,-0.364771,0.000103,0.930999,-215.847748,92.180595,83.312294
121,1.008333,-0.013527,-0.364709,0.000120,0.931023,-215.848953,92.180435,83.313240
122,1.016667,-0.013470,-0.364669,0.000096,0.931040,-215.851242,92.182076,83.313332
123,1.025000,-0.013400,-0.364671,0.000079,0.931040,-215.852264,92.179939,83.312477
124,1.033333,-0.013366,-0.364722,0.000196,0.931020,-215.854019,92.179749,83.312149
125,1.041667,-0.013306,-0.364707,0.000283,0.931027,-215.856079,92.179924,83.311920
126,1.050000,-0.013390,-0.364670,0.000094,0.931041,-215.857010,92.179512,83.311478
127,1.058333,-0.013350,-0.364670,0.000146,0.931041,-215.856522,92.181435,83.311111
128,1.066667,-0.013369,-0.364684,0.000074,0.931035,-215.853928,92.181168,83.309441
129,1.075000,-0.013457,-0.364728,0.000088,0.931017,-215.853409,92.180840,83.308998
130,1.083333,-0.013417,-0.364724,0.000167,0.931019,-215.854187,92.179657,83.310303
131,1.091667,-0.013419,-0.364701,0.000174,0.931028,-215.853546,92.179718,83.309708
132,1.100000,-0.013392,-0.364728,0.000129,0.931018,-215.852386,92.180847,83.309380
133,1.108333,-0.013416,-0.364687,0.000017,0.931034,-215.850159,92.180489,83.308723
134,1.116667,-0.013546,-0.364729,0.000156,0.931015,-215.850586,92.181419,83.309738
135,1.125000,-0.013526,-0.364644,0.000055,0.931049,-215.850143,92.179939,83.312065
136,1.133333,-0.013548,-0.364592,0.000128,0.931069,-215.850861,92.179909,83.312157
137,1.141667,-0.013371,-0.364654,0.000145,0.931047,-215.851135,92.180038,83.312714
138,1.150000,-0.013411,-0.364708,0.000191,0.931026,-215.852936,92.180901,83.313065
139,1.158333,-0.013371,-0.364656,0.000184,0.931046,-215.854645,92.180099,83.314087
140,1.166667,-0.013437,-0.364588,0.000125,0.931072,-215.854340,92.179611,83.313576
141,1.175000,-0.013373,-0.364645,0.000148,0.931050,-215.855164,92.180687,83.313110
142,1.183333,-0.013388,-0.364629,0.000135,0.931057,-215.856979,92.179321,83.314445
143,1.191667,-0.013294,-0.364604,0.000288,0.931068,-215.864014,92.179344,83.314201
144,1.200000,-0.013141,-0.364628,0.000604,0.931060,-215.870926,92.177216,83.314148
145,1.208333,-0.013077,-0.364572,0.000605,0.931083,-215.875076,92.176949,83.314224
146,1.216667,-0.013120,-0.364530,0.000630,0.931099,-215.877457,92.176781,83.312241
147,1.225000,-0.013090,-0.364539,0.000591,0.931096,-215.876175,92.177582,83.312866
148,1.233333,-0.013247,-0.364561,0.000454,0.931085,-215.872818,92.178276,83.314125
149,1.241667,-0.013280,-0.364573,0.000499,0.931080,-215.872238,92.179260,83.313423
150,1.250000,-0.013301,-0.364541,0.000642,0.931092,-215.871948,92.179909,83.313026
151,1.258333,-0.013292,-0.364531,0.000586,0.931096,-215.874313,92.179779,83.312340
152,1.266667,-0.013080,-0.364516,0.000608,0.931105,-215.874313,92.179565,83.313614
153,1.275000,-0.013040,-0.364493,0.000561,0.931115,-215.872192,92.178604,83.312378
154,1.283333,-0.013071,-0.364463,0.000524,0.931126,-215.870087,92.178391,83.311935
155,1.291667,-0.013043,-0.364539,0.000487,0.931097,-215.870453,92.178421,83.311691
156,1.300000,-0.013151,-0.364546,0.000541,0.931092,-215.870361,92.178497,83.312271
157,1.308333,-0.013266,-0.364539,0.000538,0.931093,-215.871262,92.179138,83.313278
158,1.316667,-0.013279,-0.364511,0.000623,0.931104,-215.871429,92.179543,83.314285
159,1.325000,-0.013276,-0.364507,0.000517,0.931106,-215.870956,92.178574,83.314415
160,1.333333,-0.013282,-0.364531,0.000571,0.931096,-215.870544,92.178703,83.313385
161,1.341667,-0.013215,-0.364530,0.000529,0.931098,-215.870087,92.179092,83.313103
162,1.350000,-0.013228,-0.364544,0.000573,0.931092,-215.870087,92.177071,83.312637
163,1.358333,-0.013124,-0.364501,0.000657,0.931110,-215.871902,92.178482,83.312286
164,1.366667,-0.013223,-0.364510,0.000614,0.931106,-215.872269,92.178711,83.312439
165,1.375000,-0.013195,-0.364484,0.000511,0.931116,-215.871857,92.178589,83.312187
166,1.383333,-0.013201,-0.364460,0.000509,0.931125,-215.871002,92.178741,83.311028
167,1.391667,-0.013104,-0.364468,0.000462,0.931124,-215.871292,92.178574,83.311096
168,1.400000,-0.013171,-0.364477,0.000533,0.931119,-215.871552,92.178360,83.310471
169,1.408333,-0.013188,-0.364475,0.000507,0.931120,-215.871002,92.178688,83.310455
170,1.416667,-0.013160,-0.364425,0.000522,0.931140,-215.870453,92.179176,83.310478
171,1.425000,-0.013224,-0.364505,0.000551,0.931107,-215.870758,92.179031,83.310577
172,1.433333,-0.013209,-0.364466,0.000565,0.931123,-215.870972,92.178543,83.310455
173,1.441667,-0.013199,-0.364491,0.000413,0.931113,-215.869492,92.178749,83.310600
174,1.450000,-0.013101,-0.364517,0.000472,0.931105,-215.869766,92.178268,83.311150
175,1.458333,-0.013027,-0.364434,0.000604,0.931138,-215.870850,92.179153,83.312057
176,1.466667,-0.013252,-0.364432,0.000610,0.931135,-215.870789,92.179657,83.311676
177,1.475000,-0.013244,-0.364454,0.000495,0.931127,-215.869141,92.178391,83.311859
178,1.483333,-0.013255,-0.364507,0.000514,0.931106,-215.869049,92.177567,83.312469
179,1.491667,-0.013207,-0.364462,0.000506,0.931124,-215.870331,92.178207,83.312653
180,1.500000,-0.013140,-0.364411,0.000473,0.931145,-215.870850,92.179184,83.312027
181,1.508333,-0.013220,-0.364481,0.000513,0.931117,-215.870850,92.178520,83.312225
182,1.516667,-0.013215,-0.364496,0.000650,0.931111,-215.871506,92.178436,83.312103
183,1.525000,-0.013325,-0.364471,0.000628,0.931119,-215.871643,92.177925,83.311882
184,1.533333,-0.013166,-0.364372,0.000431,0.931160,-215.872284,92.178291,83.312065
185,1.541667,-0.013231,-0.364379,0.000520,0.931157,-215.871933,92.178436,83.311768
186,1.550000,-0.013173,-0.364387,0.000560,0.931154,-215.872223,92.178223,83.311691
187,1.558333,-0.013247,-0.364441,0.000516,0.931132,-215.872284,92.179855,83.311501
188,1.566667,-0.013153,-0.364396,0.000646,0.931151,-215.872864,92.179092,83.310936
189,1.575000,-0.013231,-0.364381,0.000577,0.931156,-215.872528,92.180725,83.309433
190,1.583333,-0.013236,-0.364398,0.000604,0.931149,-215.871887,92.178841,83.310654
191,1.591667,-0.013226,-0.364391,0.000531,0.931152,-215.871841,92.177353,83.311272
192,1.600000,-0.013098,-0.364412,0.000545,0.931145,-215.872772,92.177841,83.311165
193,1.608333,-0.013154,-0.364425,0.000420,0.931140,-215.872116,92.177307,83.310608
194,1.616667,-0.013098,-0.364464,0.000537,0.931125,-215.871521,92.177391,83.310776
195,1.625000,-0.013279,-0.364478,0.000598,0.931117,-215.871948,92.178055,83.310356
196,1.633333,-0.013180,-0.364416,0.000613,0.931143,-215.872162,92.178131,83.311172
197,1.641667,-0.013135,-0.364454,0.000603,0.931128,-215.871643,92.177544,83.311646
198,1.650000,-0.013024,-0.364440,0.000664,0.931135,-215.872330,92.176735,83.311310
199,1.658333,-0.012976,-0.364403,0.000569,0.931151,-215.872925,92.176727,83.311531
200,1.666667,-0.013074,-0.364430,0.000454,0.931139,-215.873795,92.176498,83.312073
201,1.675000,-0.013056,-0.364377,0.000516,0.931160,-215.874237,92.177696,83.312607
202,1.683333,-0.013080,-0.364414,0.000460,0.931145,-215.873260,92.177521,83.311684
203,1.691667,-0.013148,-0.364470,0.000556,0.931122,-215.873413,92.177460,83.310982
204,1.700000,-0.013086,-0.364442,0.000698,0.931134,-215.877228,92.178192,83.311935
205,1.708333,-0.013189,-0.364460,0.000769,0.931125,-215.879791,92.177658,83.312523
206,1.716667,-0.013165,-0.364398,0.000666,0.931150,-215.880112,92.177490,83.311882
207,1.725000,-0.013100,-0.364395,0.000612,0.931152,-215.879089,92.178230,83.311478
208,1.733333,-0.013103,-0.364352,0.000682,0.931169,-215.876907,92.177834,83.311699
209,1.741667,-0.013052,-0.364375,0.000740,0.931161,-215.876694,92.177559,83.311554
210,1.750000,-0.013034,-0.364435,0.000725,0.931137,-215.879013,92.176666,83.312431
211,1.758333,-0.013133,-0.364376,0.000601,0.931159,-215.878845,92.177162,83.311935
212,1.766667,-0.013111,-0.364368,0.000658,0.931163,-215.877914,92.177269,83.312141
213,1.775000,-0.013011,-0.364324,0.000628,0.931181,-215.877365,92.178139,83.312309
214,1.783333,-0.013121,-0.364373,0.000644,0.931160,-215.877869,92.177734,83.312256
215,1.791667,-0.013136,-0.364350,0.000685,0.931169,-215.877991,92.178291,83.312050
216,1.800000,-0.013128,-0.364395,0.000711,0.931152,-215.877670,92.177322,83.313026
217,1.808333,-0.013060,-0.364417,0.000664,0.931144,-215.877884,92.177765,83.312531
218,1.816667,-0.013024,-0.364405,0.000741,0.931149,-215.878769,92.178108,83.312416
219,1.825000,-0.013041,-0.364340,0.000691,0.931174,-215.878586,92.177040,83.312759
220,1.833333,-0.013110,-0.364353,0.000643,0.931168,-215.877533,92.176903,83.312576
221,1.841667,-0.013000,-0.364399,0.000578,0.931152,-215.877396,92.177452,83.313004
222,1.850000,-0.013171,-0.364378,0.000603,0.931158,-215.877533,92.176994,83.312119
223,1.858333,-0.013052,-0.364345,0.000671,0.931173,-215.878036,92.177116,83.311981
224,1.866667,-0.013061,-0.364405,0.000695,0.931149,-215.878632,92.178337,83.312935
225,1.875000,-0.013101,-0.364339,0.000581,0.931174,-215.878204,92.178009,83.312233
226,1.883333,-0.013047,-0.364345,0.000572,0.931172,-215.877502,92.178688,83.312149
227,1.891667,-0.013013,-0.364308,0.000692,0.931187,-215.878464,92.178795,83.311607
228,1.900000,-0.012957,-0.364323,0.000652,0.931182,-215.879059,92.177048,83.312050
229,1.908333,-0.013003,-0.364390,0.000589,0.931155,-215.879562,92.177574,83.311974
230,1.916667,-0.012930,-0.364384,0.000578,0.931159,-215.880066,92.177124,83.312431
231,1.925000,-0.012978,-0.364392,0.000582,0.931155,-215.880508,92.177948,83.312744
232,1.933333,-0.012991,-0.364328,0.000622,0.931180,-215.880234,92.177292,83.313354
233,1.941667,-0.012982,-0.364369,0.000743,0.931164,-215.881042,92.176254,83.313911
234,1.950000,-0.012978,-0.364389,0.000723,0.931156,-215.881561,92.176865,83.314529
235,1.958333,-0.012993,-0.364362,0.000695,0.931166,-215.882034,92.176727,83.315521
236,1.966667,-0.012942,-0.364352,0.000680,0.931171,-215.882324,92.177841,83.315125
237,1.975000,-0.013037,-0.364344,0.000645,0.931173,-215.881653,92.177719,83.315125
238,1.983333,-0.013046,-0.364354,0.000658,0.931169,-215.881607,92.177750,83.316368
239,1.991667,-0.013054,-0.364317,0.000691,0.931183,-215.881256,92.177696,83.315086
240,2.000000,-0.013166,-0.364356,0.000639,0.931166,-215.880676,92.177605,83.314789
241,2.008333,-0.013198,-0.364350,0.000577,0.931168,-215.880295,92.178574,83.314896
242,2.016667,-0.013063,-0.364298,0.000689,0.931190,-215.879028,92.177818,83.313942
243,2.025000,-0.013128,-0.364373,0.000657,0.931160,-215.877823,92.177925,83.312920
244,2.033333,-0.013107,-0.364339,0.000524,0.931174,-215.877670,92.178482,83.313385
245,2.041667,-0.012971,-0.364358,0.000650,0.931168,-215.878128,92.177429,83.313148
246,2.050000,-0.013067,-0.364386,0.000556,0.931156,-215.877151,92.178986,83.312622
247,2.058333,-0.013136,-0.364298,0.000636,0.931190,-215.877274,92.178513,83.312309
248,2.066667,-0.013154,-0.364337,0.000638,0.931174,-215.877151,92.178925,83.312447
249,2.075000,-0.013040,-0.364356,0.000700,0.931168,-215.877197,92.178772,83.312592
250,2.083333,-0.013099,-0.364394,0.000646,0.931153,-215.877533,92.178253,83.312866
251,2.091667,-0.013102,-0.364356,0.000597,0.931167,-215.878036,92.178299,83.312843
252,2.100000,-0.013056,-0.364340,0.000699,0.931174,-215.878510,92.178307,83.312904
253,2.108333,-0.013043,-0.364344,0.000629,0.931173,-215.878708,92.179680,83.312920
254,2.116667,-0.013105,-0.364378,0.000646,0.931159,-215.878647,92.178474,83.314064
255,2.125000,-0.013104,-0.364314,0.000566,0.931184,-215.878296,92.176834,83.313904
256,2.133333,-0.013164,-0.364403,0.000627,0.931148,-215.878265,92.178688,83.313683
257,2.141667,-0.013116,-0.364386,0.000729,0.931155,-215.877792,92.178535,83.313393
258,2.150000,-0.013100,-0.364350,0.000557,0.931170,-215.877563,92.178627,83.312950
259,2.158333,-0.013095,-0.364331,0.000644,0.931177,-215.877625,92.179100,83.313469
260,2.166667,-0.013079,-0.364347,0.000722,0.931171,-215.877914,92.178490,83.313866
261,2.175000,-0.013127,-0.364387,0.000722,0.931155,-215.877960,92.178284,83.313263
262,2.183333,-0.013195,-0.364339,0.000678,0.931173,-215.878510,92.178757,83.312805
263,2.191667,-0.013257,-0.364362,0.000661,0.931163,-215.877502,92.179634,83.312592
264,2.200000,-0.013201,-0.364357,0.000556,0.931166,-215.875763,92.178360,83.312454
265,2.208333,-0.013201,-0.364381,0.000598,0.931156,-215.876343,92.179916,83.311951
266,2.216667,-0.013233,-0.364322,0.000573,0.931179,-215.877319,92.178513,83.312424
267,2.225000,-0.013168,-0.364353,0.000709,0.931168,-215.878159,92.178360,83.312782
268,2.233333,-0.013189,-0.364376,0.000639,0.931158,-215.878769,92.178497,83.313339
269,2.241667,-0.013190,-0.364349,0.000596,0.931169,-215.878708,92.178497,83.313309
270,2.250000,-0.013238,-0.364349,0.000657,0.931168,-215.877945,92.179047,83.313622
271,2.258333,-0.013153,-0.364341,0.000659,0.931173,-215.878967,92.178116,83.314407
272,2.266667,-0.013137,-0.364340,0.000671,0.931173,-215.880127,92.178307,83.313583
273,2.275000,-0.013097,-0.364370,0.000610,0.931162,-215.880081,92.178520,83.314041
274,2.283333,-0.013082,-0.364360,0.000662,0.931166,-215.879639,92.178818,83.314583
275,2.291667,-0.013082,-0.364365,0.000659,0.931164,-215.879227,92.179634,83.314407
276,2.300000,-0.013125,-0.364366,0.000659,0.931163,-215.878647,92.178589,83.313240
277,2.308333,-0.013238,-0.364415,0.000752,0.931142,-215.878632,92.177795,83.313644
278,2.316667,-0.013251,-0.364383,0.000708,0.931155,-215.879517,92.178635,83.314430
279,2.325000,-0.013176,-0.364332,0.000624,0.931176,-215.878586,92.178734,83.314285
280,2.333333,-0.013153,-0.364310,0.000660,0.931185,-215.879089,92.178825,83.314224
281,2.341667,-0.013045,-0.364354,0.000735,0.931169,-215.879028,92.178749,83.313873
282,2.350000,-0.013107,-0.364360,0.000743,0.931166,-215.879059,92.176270,83.313065
283,2.358333,-0.013109,-0.364386,0.000604,0.931156,-215.879517,92.177505,83.312485
284,2.366667,-0.013035,-0.364374,0.000625,0.931161,-215.879944,92.178040,83.313065
285,2.375000,-0.013074,-0.364341,0.000611,0.931174,-215.879562,92.177719,83.313354
286,2.383333,-0.013032,-0.364359,0.000742,0.931167,-215.880966,92.178375,83.313904
287,2.391667,-0.013181,-0.364368,0.000709,0.931162,-215.881104,92.178116,83.313873
288,2.400000,-0.013089,-0.364322,0.000734,0.931181,-215.881699,92.178673,83.314217
289,2.408333,-0.013055,-0.364348,0.000713,0.931171,-215.881989,92.177742,83.315262
290,2.416667,-0.013138,-0.364384,0.000755,0.931156,-215.881927,92.177650,83.315155
291,2.425000,-0.013126,-0.364367,0.000752,0.931163,-215.882462,92.178314,83.315819
292,2.433333,-0.013134,-0.364353,0.000639,0.931168,-215.880676,92.177856,83.315086
