Format Version,1.25,Take Name,Take 2025-11-28 07.35.02 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.35.03.174 PM,Capture Start Frame,3521792,Total Frames in Take,1437,Total Exported Frames,1437,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.012946,-0.382453,-0.002963,0.923880,-215.825958,92.158371,83.325844
70,0.583333,-0.012851,-0.382471,-0.003005,0.923873,-215.825653,92.157898,83.326698
71,0.591667,-0.012820,-0.382427,-0.002866,0.923892,-215.825195,92.157158,83.326500
72,0.600000,-0.012836,-0.382409,-0.002860,0.923899,-215.825012,92.156387,83.326355
73,0.608333,-0.012871,-0.382465,-0.002936,0.923876,-215.824051,92.156425,83.325813
74,0.616667,-0.012935,-0.382438,-0.002876,0.923886,-215.824768,92.157295,83.326202
75,0.625000,-0.012889,-0.382491,-0.002803,0.923865,-215.825241,92.158318,83.325912
76,0.633333,-0.012938,-0.382433,-0.002835,0.923888,-215.825272,92.156929,83.326683
77,0.641667,-0.012995,-0.382425,-0.002863,0.923891,-215.825912,92.156906,83.325745
78,0.650000,-0.013039,-0.382397,-0.002953,0.923901,-215.825439,92.156342,83.326950
79,0.658333,-0.012952,-0.382416,-0.002979,0.923895,-215.825623,92.157074,83.324760
80,0.666667,-0.012710,-0.382452,-0.002889,0.923883,-215.826233,92.156395,83.324486
81,0.675000,-0.012803,-0.382452,-0.003010,0.923882,-215.825012,92.155373,83.323883
82,0.683333,-0.012734,-0.382412,-0.002890,0.923900,-215.824921,92.155800,83.324036
83,0.691667,-0.012792,-0.382390,-0.002954,0.923908,-215.825012,92.156174,83.323296
84,0.700000,-0.012804,-0.382474,-0.002885,0.923873,-215.824860,92.156693,83.324036
85,0.708333,-0.012831,-0.382438,-0.002930,0.923888,-215.824417,92.156982,83.323959
86,0.716667,-0.012872,-0.382455,-0.002901,0.923880,-215.823715,92.157074,83.324158
87,0.725000,-0.012960,-0.382465,-0.002740,0.923875,-215.824127,92.157776,83.325233
88,0.733333,-0.013024,-0.382435,-0.002830,0.923886,-215.824371,92.155807,83.325859
89,0.741667,-0.012882,-0.382438,-0.002916,0.923887,-215.825180,92.156616,83.326241
90,0.750000,-0.012852,-0.382435,-0.002826,0.923889,-215.825241,92.156525,83.325890
91,0.758333,-0.012819,-0.382498,-0.002821,0.923863,-215.824707,92.155823,83.326393
92,0.766667,-0.012840,-0.382454,-0.002861,0.923881,-215.825363,92.157059,83.327721
93,0.775000,-0.012733,-0.382429,-0.002944,0.923893,-215.825226,92.156677,83.328972
94,0.783333,-0.012912,-0.382463,-0.002970,0.923876,-215.824631,92.156693,83.327904
95,0.791667,-0.013111,-0.382420,-0.003047,0.923891,-215.823105,92.156235,83.327637
96,0.800000,-0.013059,-0.382367,-0.003032,0.923913,-215.821671,92.156776,83.327637
97,0.808333,-0.013185,-0.382425,-0.002979,0.923888,-215.819305,92.157951,83.325996
98,0.816667,-0.013137,-0.382369,-0.002964,0.923912,-215.815552,92.157455,83.323578
99,0.825000,-0.013401,-0.382373,-0.003268,0.923905,-215.809372,92.157890,83.319351
100,0.833333,-0.013413,-0.382275,-0.003321,0.923945,-215.802521,92.157974,83.314598
101,0.841667,-0.013592,-0.382209,-0.003639,0.923969,-215.793152,92.159737,83.308777
102,0.850000,-0.014027,-0.381485,-0.003746,0.924261,-215.780426,92.160538,83.301949
103,0.858333,-0.014496,-0.380421,-0.003686,0.924693,-215.768860,92.160324,83.291847
104,0.866667,-0.015303,-0.379085,-0.003732,0.925228,-215.759705,92.160782,83.279816
105,0.875000,-0.015918,-0.378428,-0.003833,0.925486,-215.752960,92.163765,83.269600
106,0.883333,-0.016250,-0.378300,-0.003958,0.925532,-215.749435,92.164192,83.265747
107,0.891667,-0.016151,-0.378206,-0.003707,0.925573,-215.751144,92.164291,83.266762
108,0.900000,-0.015912,-0.377224,-0.003566,0.925979,-215.753632,92.163879,83.272316
109,0.908333,-0.015855,-0.375877,-0.003459,0.926527,-215.759521,92.163239,83.279968
110,0.916667,-0.015927,-0.373722,-0.003203,0.927399,-215.766617,92.165115,83.286911
111,0.925000,-0.016150,-0.371471,-0.002751,0.928300,-215.771271,92.170708,83.290054
112,0.933333,-0.016588,-0.368929,-0.002984,0.929305,-215.771988,92.173927,83.287582
113,0.941667,-0.016497,-0.367556,-0.002390,0.929852,-215.774078,92.179581,83.282791
114,0.950000,-0.016397,-0.367190,-0.001315,0.930001,-215.774582,92.172478,83.272079
115,0.958333,-0.016048,-0.367041,-0.001090,0.930066,-215.775650,92.171875,83.270653
116,0.966667,-0.015559,-0.365835,-0.001195,0.930549,-215.778091,92.171768,83.272171
117,0.975000,-0.015382,-0.364984,-0.001018,0.930886,-215.781143,92.170937,83.276817
118,0.983333,-0.015520,-0.364820,-0.000974,0.930948,-215.783401,92.171768,83.278259
119,0.991667,-0.015668,-0.364796,-0.001042,0.930955,-215.782974,92.173317,83.278297
120,1.000000,-0.015654,-0.364927,-0.001080,0.930904,-215.781906,92.173508,83.277519
121,1.008333,-0.015629,-0.364894,-0.001148,0.930917,-215.781998,92.173615,83.276978
122,1.016667,-0.015482,-0.364904,-0.001065,0.930916,-215.781982,92.172981,83.275833
123,1.025000,-0.015461,-0.364899,-0.001075,0.930918,-215.782471,92.171730,83.276573
124,1.033333,-0.015366,-0.364987,-0.000884,0.930885,-215.785034,92.171875,83.276329
125,1.041667,-0.015406,-0.364924,-0.000971,0.930910,-215.785553,92.172180,83.276695
126,1.050000,-0.015350,-0.364936,-0.000934,0.930906,-215.786880,92.173782,83.278099
127,1.058333,-0.015448,-0.364925,-0.000995,0.930908,-215.787094,92.173256,83.278648
128,1.066667,-0.015357,-0.364848,-0.000826,0.930940,-215.789841,92.172302,83.279259
129,1.075000,-0.015311,-0.364994,-0.000719,0.930884,-215.793655,92.172905,83.279213
130,1.083333,-0.015267,-0.364869,-0.001344,0.930933,-215.794632,92.180023,83.281883
131,1.091667,-0.015212,-0.364833,-0.001274,0.930948,-215.800888,92.183037,83.283409
132,1.100000,-0.015155,-0.364823,-0.001302,0.930953,-215.802795,92.182632,83.284317
133,1.108333,-0.015133,-0.364879,-0.001092,0.930931,-215.807297,92.182335,83.283768
134,1.116667,-0.015206,-0.365010,-0.001174,0.930879,-215.809662,92.181320,83.286469
135,1.125000,-0.015242,-0.364987,-0.001156,0.930887,-215.813065,92.178825,83.286568
136,1.133333,-0.015369,-0.364966,-0.001089,0.930893,-215.816208,92.179306,83.286400
137,1.141667,-0.015409,-0.364892,-0.000890,0.930922,-215.818024,92.179253,83.286140
138,1.150000,-0.015513,-0.364933,-0.001110,0.930904,-215.817337,92.179016,83.286476
139,1.158333,-0.015317,-0.364900,-0.001104,0.930920,-215.815491,92.179588,83.286240
140,1.166667,-0.015308,-0.364922,-0.001027,0.930912,-215.815475,92.179596,83.285385
141,1.175000,-0.015258,-0.364918,-0.000949,0.930914,-215.817520,92.179985,83.285347
142,1.183333,-0.015200,-0.364864,-0.001165,0.930936,-215.818146,92.180077,83.285217
143,1.191667,-0.015315,-0.364874,-0.001039,0.930930,-215.819244,92.179672,83.284981
144,1.200000,-0.015322,-0.364906,-0.000961,0.930918,-215.818451,92.179100,83.286133
145,1.208333,-0.015284,-0.364824,-0.000977,0.930950,-215.819290,92.179855,83.287209
146,1.216667,-0.015215,-0.364848,-0.000886,0.930942,-215.823715,92.180534,83.287010
147,1.225000,-0.015170,-0.364799,-0.000867,0.930962,-215.827042,92.179039,83.288101
148,1.233333,-0.015000,-0.364749,-0.000594,0.930985,-215.831757,92.179024,83.287415
149,1.241667,-0.014994,-0.364787,-0.000624,0.930970,-215.833160,92.177849,83.286995
150,1.250000,-0.015015,-0.364676,-0.000745,0.931013,-215.831039,92.179207,83.286461
151,1.258333,-0.015077,-0.364721,-0.000779,0.930994,-215.829605,92.179497,83.286476
152,1.266667,-0.015069,-0.364736,-0.000765,0.930989,-215.828247,92.179512,83.288185
153,1.275000,-0.015049,-0.364733,-0.000719,0.930990,-215.828568,92.179039,83.288391
154,1.283333,-0.015009,-0.364735,-0.000717,0.930990,-215.830109,92.180054,83.287979
155,1.291667,-0.015019,-0.364777,-0.000709,0.930974,-215.829559,92.179558,83.288681
156,1.300000,-0.015147,-0.364703,-0.000801,0.931000,-215.829758,92.180496,83.288559
157,1.308333,-0.015159,-0.364742,-0.000705,0.930985,-215.829086,92.179680,83.288292
158,1.316667,-0.015180,-0.364745,-0.000649,0.930983,-215.829300,92.178711,83.289093
159,1.325000,-0.015040,-0.364730,-0.000661,0.930992,-215.829041,92.179146,83.288933
160,1.333333,-0.015044,-0.364737,-0.000698,0.930989,-215.829437,92.178818,83.288025
161,1.341667,-0.014997,-0.364710,-0.000636,0.931000,-215.829926,92.178818,83.287895
162,1.350000,-0.014908,-0.364673,-0.000654,0.931016,-215.830688,92.179520,83.287682
163,1.358333,-0.015062,-0.364755,-0.000721,0.930982,-215.829971,92.180183,83.288155
164,1.366667,-0.015193,-0.364746,-0.000814,0.930983,-215.829712,92.180290,83.287415
165,1.375000,-0.015167,-0.364650,-0.000703,0.931021,-215.830917,92.179756,83.287369
166,1.383333,-0.015186,-0.364745,-0.000760,0.930983,-215.831207,92.178917,83.287872
167,1.391667,-0.015141,-0.364651,-0.000600,0.931021,-215.831467,92.178635,83.287407
168,1.400000,-0.015136,-0.364676,-0.000664,0.931011,-215.830963,92.179108,83.287994
169,1.408333,-0.015034,-0.364730,-0.000710,0.930992,-215.831421,92.179474,83.288719
170,1.416667,-0.015127,-0.364706,-0.000646,0.931000,-215.832001,92.180374,83.287224
171,1.425000,-0.015154,-0.364747,-0.000689,0.930983,-215.830917,92.178322,83.288361
172,1.433333,-0.015096,-0.364719,-0.000668,0.930995,-215.831116,92.178818,83.287697
173,1.441667,-0.015173,-0.364726,-0.000642,0.930991,-215.831299,92.179062,83.288483
174,1.450000,-0.015207,-0.364743,-0.000720,0.930984,-215.831970,92.179375,83.288933
175,1.458333,-0.015244,-0.364692,-0.000675,0.931003,-215.832489,92.181053,83.288536
176,1.466667,-0.015147,-0.364684,-0.000689,0.931008,-215.832016,92.180069,83.288406
177,1.475000,-0.015110,-0.364688,-0.000559,0.931007,-215.832825,92.180359,83.287598
178,1.483333,-0.015169,-0.364699,-0.000581,0.931002,-215.832870,92.179420,83.287117
179,1.491667,-0.015138,-0.364706,-0.000743,0.931000,-215.831924,92.179222,83.286438
180,1.500000,-0.015264,-0.364704,-0.000759,0.930998,-215.831589,92.179939,83.286255
181,1.508333,-0.015099,-0.364671,-0.000619,0.931014,-215.832169,92.180725,83.286171
182,1.516667,-0.015178,-0.364718,-0.000681,0.930994,-215.832596,92.179962,83.286827
183,1.525000,-0.015138,-0.364716,-0.000651,0.930995,-215.833328,92.179718,83.287254
184,1.533333,-0.015146,-0.364732,-0.000685,0.930989,-215.832825,92.179436,83.286407
185,1.541667,-0.015019,-0.364673,-0.000599,0.931014,-215.833908,92.179443,83.287743
186,1.550000,-0.015092,-0.364662,-0.000743,0.931018,-215.834229,92.178940,83.287369
187,1.558333,-0.015116,-0.364690,-0.000678,0.931006,-215.834595,92.178375,83.287376
188,1.566667,-0.014979,-0.364698,-0.000589,0.931005,-215.834503,92.178932,83.288094
189,1.575000,-0.015048,-0.364659,-0.000550,0.931020,-215.834732,92.179665,83.287216
190,1.583333,-0.015114,-0.364652,-0.000585,0.931021,-215.836090,92.179504,83.287590
191,1.591667,-0.015208,-0.364682,-0.000622,0.931008,-215.835709,92.178795,83.288231
192,1.600000,-0.015129,-0.364630,-0.000795,0.931029,-215.835648,92.179359,83.287834
193,1.608333,-0.015105,-0.364658,-0.000545,0.931019,-215.835022,92.178749,83.287048
194,1.616667,-0.015101,-0.364663,-0.000612,0.931017,-215.835663,92.178574,83.287346
195,1.625000,-0.014961,-0.364649,-0.000522,0.931025,-215.835571,92.179024,83.287239
196,1.633333,-0.015025,-0.364699,-0.000665,0.931004,-215.835052,92.179665,83.286339
197,1.641667,-0.015102,-0.364693,-0.000614,0.931005,-215.835144,92.179016,83.287514
198,1.650000,-0.015139,-0.364675,-0.000644,0.931012,-215.837433,92.179367,83.287582
199,1.658333,-0.015064,-0.364674,-0.000447,0.931013,-215.841248,92.178871,83.288124
200,1.666667,-0.015087,-0.364655,-0.000469,0.931020,-215.842026,92.178864,83.287514
201,1.675000,-0.015023,-0.364661,-0.000430,0.931019,-215.842575,92.178551,83.287071
202,1.683333,-0.015032,-0.364621,-0.000534,0.931035,-215.841705,92.178757,83.288322
203,1.691667,-0.015081,-0.364577,-0.000584,0.931051,-215.840271,92.179077,83.288719
204,1.700000,-0.014926,-0.364629,-0.000472,0.931033,-215.842178,92.178024,83.288696
205,1.708333,-0.014780,-0.364601,-0.000575,0.931046,-215.842194,92.178604,83.288666
206,1.716667,-0.014904,-0.364673,-0.000550,0.931016,-215.842651,92.178871,83.288017
207,1.725000,-0.014958,-0.364589,-0.000398,0.931048,-215.843842,92.179680,83.287758
208,1.733333,-0.015029,-0.364547,-0.000416,0.931064,-215.843109,92.179497,83.287987
209,1.741667,-0.015043,-0.364554,-0.000425,0.931061,-215.842484,92.179489,83.288521
210,1.750000,-0.015000,-0.364564,-0.000412,0.931058,-215.842438,92.177811,83.289566
211,1.758333,-0.014999,-0.364601,-0.000449,0.931043,-215.842743,92.178299,83.288742
212,1.766667,-0.014865,-0.364579,-0.000414,0.931054,-215.842743,92.178604,83.288071
213,1.775000,-0.014882,-0.364584,-0.000488,0.931051,-215.841919,92.179306,83.287636
214,1.783333,-0.014981,-0.364623,-0.000539,0.931034,-215.840530,92.179001,83.287880
215,1.791667,-0.015045,-0.364655,-0.000581,0.931021,-215.839386,92.178841,83.287750
216,1.800000,-0.014991,-0.364675,-0.000404,0.931014,-215.839859,92.179337,83.287415
217,1.808333,-0.015004,-0.364613,-0.000432,0.931038,-215.839294,92.179596,83.287308
218,1.816667,-0.014993,-0.364655,-0.000536,0.931022,-215.838287,92.179062,83.288589
219,1.825000,-0.014867,-0.364604,-0.000539,0.931044,-215.838577,92.178154,83.288589
220,1.833333,-0.014829,-0.364661,-0.000486,0.931022,-215.839905,92.178017,83.288391
221,1.841667,-0.014832,-0.364603,-0.000566,0.931045,-215.840454,92.178810,83.287582
222,1.850000,-0.014820,-0.364605,-0.000584,0.931044,-215.840179,92.177216,83.288879
223,1.858333,-0.014935,-0.364569,-0.000341,0.931057,-215.841599,92.177925,83.288422
224,1.866667,-0.014925,-0.364598,-0.000372,0.931045,-215.842392,92.177910,83.288643
225,1.875000,-0.015012,-0.364619,-0.000562,0.931036,-215.842911,92.179199,83.288857
226,1.883333,-0.014956,-0.364613,-0.000511,0.931039,-215.842361,92.178566,83.289299
227,1.891667,-0.014962,-0.364615,-0.000447,0.931038,-215.842911,92.179199,83.288811
228,1.900000,-0.014935,-0.364538,-0.000388,0.931069,-215.843796,92.178604,83.288071
229,1.908333,-0.014835,-0.364620,-0.000376,0.931038,-215.843109,92.178650,83.288071
230,1.916667,-0.014933,-0.364595,-0.000393,0.931046,-215.842026,92.177574,83.287605
231,1.925000,-0.014959,-0.364616,-0.000435,0.931038,-215.841721,92.178879,83.286896
232,1.933333,-0.014903,-0.364592,-0.000435,0.931048,-215.842178,92.179138,83.287750
233,1.941667,-0.015016,-0.364624,-0.000445,0.931034,-215.842148,92.179192,83.287773
234,1.950000,-0.014966,-0.364614,-0.000435,0.931038,-215.841644,92.179657,83.288101
235,1.958333,-0.015038,-0.364601,-0.000430,0.931042,-215.841705,92.179642,83.287811
236,1.966667,-0.014890,-0.364555,-0.000492,0.931063,-215.841934,92.179779,83.288422
237,1.975000,-0.014841,-0.364633,-0.000541,0.931033,-215.842575,92.180046,83.288666
238,1.983333,-0.014926,-0.364610,-0.000443,0.931040,-215.842010,92.179070,83.288155
239,1.991667,-0.014913,-0.364611,-0.000328,0.931041,-215.842560,92.178741,83.288055
240,2.000000,-0.014996,-0.364564,-0.000528,0.931058,-215.843658,92.178940,83.288208
241,2.008333,-0.014952,-0.364564,-0.000460,0.931058,-215.844345,92.178436,83.289406
242,2.016667,-0.014996,-0.364570,-0.000568,0.931055,-215.844223,92.179344,83.288582
243,2.025000,-0.014932,-0.364549,-0.000477,0.931064,-215.843613,92.179024,83.288536
244,2.033333,-0.014919,-0.364574,-0.000499,0.931055,-215.843292,92.179062,83.287834
245,2.041667,-0.014910,-0.364534,-0.000397,0.931071,-215.843933,92.178032,83.288818
246,2.050000,-0.015023,-0.364595,-0.000360,0.931045,-215.844391,92.179588,83.288284
247,2.058333,-0.014957,-0.364569,-0.000482,0.931056,-215.844345,92.180405,83.289032
248,2.066667,-0.014979,-0.364550,-0.000537,0.931063,-215.843842,92.179924,83.288574
249,2.075000,-0.014940,-0.364511,-0.000631,0.931079,-215.843124,92.178543,83.289337
250,2.083333,-0.014822,-0.364543,-0.000474,0.931069,-215.843079,92.179390,83.288406
251,2.091667,-0.014777,-0.364610,-0.000464,0.931043,-215.844391,92.179657,83.289062
252,2.100000,-0.014955,-0.364532,-0.000451,0.931071,-215.843338,92.177895,83.288033
253,2.108333,-0.014965,-0.364594,-0.000453,0.931046,-215.843491,92.178635,83.288361
254,2.116667,-0.014877,-0.364592,-0.000383,0.931049,-215.844345,92.179245,83.288231
255,2.125000,-0.014952,-0.364564,-0.000538,0.931058,-215.844467,92.178314,83.289146
256,2.133333,-0.014883,-0.364580,-0.000542,0.931053,-215.845520,92.178879,83.290878
257,2.141667,-0.014892,-0.364535,-0.000573,0.931070,-215.845367,92.178375,83.291672
258,2.150000,-0.014886,-0.364543,-0.000518,0.931068,-215.845535,92.178932,83.290337
259,2.158333,-0.014938,-0.364559,-0.000561,0.931061,-215.845627,92.177933,83.290253
260,2.166667,-0.014831,-0.364529,-0.000503,0.931074,-215.846390,92.178146,83.291092
261,2.175000,-0.014833,-0.364557,-0.000566,0.931063,-215.846664,92.178551,83.291008
262,2.183333,-0.014888,-0.364583,-0.000575,0.931052,-215.846893,92.178139,83.290466
263,2.191667,-0.014884,-0.364507,-0.000516,0.931082,-215.847351,92.179138,83.290695
264,2.200000,-0.014982,-0.364543,-0.000541,0.931066,-215.846008,92.179314,83.290047
265,2.208333,-0.014960,-0.364558,-0.000553,0.931060,-215.844696,92.179314,83.289894
266,2.216667,-0.014950,-0.364592,-0.000520,0.931047,-215.843445,92.178032,83.290230
267,2.225000,-0.014805,-0.364553,-0.000435,0.931065,-215.843658,92.179115,83.289894
268,2.233333,-0.014952,-0.364600,-0.000586,0.931044,-215.842270,92.178650,83.289307
269,2.241667,-0.014837,-0.364602,-0.000484,0.931045,-215.842484,92.179451,83.289040
270,2.250000,-0.014899,-0.364560,-0.000481,0.931061,-215.841583,92.178619,83.288986
271,2.258333,-0.014962,-0.364551,-0.000443,0.931063,-215.842438,92.178711,83.290359
272,2.266667,-0.014910,-0.364543,-0.000473,0.931067,-215.842194,92.179581,83.289383
273,2.275000,-0.014953,-0.364591,-0.000519,0.931048,-215.842819,92.179611,83.290390
274,2.283333,-0.014905,-0.364572,-0.000656,0.931056,-215.842056,92.178177,83.290359
275,2.291667,-0.014869,-0.364556,-0.000491,0.931063,-215.844086,92.178307,83.290924
276,2.300000,-0.014862,-0.364496,-0.000538,0.931086,-215.845413,92.177216,83.291763
277,2.308333,-0.014934,-0.364525,-0.000462,0.931074,-215.847351,92.178726,83.292076
278,2.316667,-0.015063,-0.364517,-0.000406,0.931075,-215.847702,92.178116,83.291504
279,2.325000,-0.014985,-0.364482,-0.000526,0.931090,-215.848373,92.179138,83.292511
280,2.333333,-0.015019,-0.364530,-0.000578,0.931071,-215.848679,92.180389,83.293510
281,2.341667,-0.014982,-0.364522,-0.000419,0.931074,-215.848206,92.178825,83.293762
282,2.350000,-0.014947,-0.364516,-0.000368,0.931077,-215.848114,92.178818,83.291496
283,2.358333,-0.014820,-0.364515,-0.000434,0.931079,-215.847595,92.178680,83.290413
284,2.366667,-0.014870,-0.364548,-0.000570,0.931066,-215.846466,92.179367,83.290619
285,2.375000,-0.014881,-0.364514,-0.000482,0.931079,-215.844772,92.179146,83.289688
286,2.383333,-0.014877,-0.364530,-0.000682,0.931073,-215.843628,92.180275,83.289513
287,2.391667,-0.014972,-0.364531,-0.000620,0.931071,-215.842484,92.178879,83.288895
288,2.400000,-0.015076,-0.364552,-0.000595,0.931061,-215.841370,92.178223,83.288605
