Format Version,1.25,Take Name,Take 2025-11-28 07.33.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.33.33.969 PM,Capture Start Frame,3511087,Total Frames in Take,1465,Total Exported Frames,1465,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
289,2.408333,-0.015313,-0.364753,-0.000629,0.930978,-215.832596,92.181686,83.286652
290,2.416667,-0.015208,-0.364664,-0.000788,0.931015,-215.832611,92.182503,83.288132
291,2.425000,-0.015180,-0.364683,-0.000743,0.931008,-215.832825,92.183014,83.288940
292,2.433333,-0.015338,-0.364706,-0.000763,0.930996,-215.831711,92.182022,83.288574
293,2.441667,-0.015297,-0.364717,-0.000663,0.930993,-215.832001,92.181793,83.288040
294,2.450000,-0.015220,-0.364712,-0.000639,0.930996,-215.831879,92.181763,83.287819
295,2.458333,-0.015180,-0.364689,-0.000691,0.931005,-215.832169,92.181221,83.287224
296,2.466667,-0.015167,-0.364683,-0.000786,0.931008,-215.832184,92.182297,83.286911
297,2.475000,-0.015180,-0.364729,-0.000644,0.930990,-215.831970,92.180519,83.287033
298,2.483333,-0.015259,-0.364772,-0.000642,0.930972,-215.832397,92.181221,83.286819
299,2.491667,-0.015125,-0.364709,-0.000611,0.930998,-215.831940,92.181641,83.287117
300,2.500000,-0.015098,-0.364717,-0.000778,0.930996,-215.831924,92.180580,83.287407
301,2.508333,-0.014955,-0.364657,-0.000542,0.931022,-215.832550,92.180954,83.286491
302,2.516667,-0.015057,-0.364739,-0.000669,0.930988,-215.831589,92.179520,83.286629
303,2.525000,-0.015116,-0.364720,-0.000698,0.930994,-215.832169,92.181587,83.286964
304,2.533333,-0.015297,-0.364743,-0.000639,0.930982,-215.831665,92.182251,83.286461
305,2.541667,-0.015258,-0.364719,-0.000636,0.930992,-215.831940,92.183220,83.286652
306,2.550000,-0.015279,-0.364738,-0.000645,0.930985,-215.831802,92.181480,83.286797
307,2.558333,-0.015135,-0.364742,-0.000652,0.930986,-215.831894,92.181862,83.287529
308,2.566667,-0.015184,-0.364737,-0.000670,0.930987,-215.831619,92.182266,83.286964
309,2.575000,-0.015181,-0.364677,-0.000541,0.931010,-215.832047,92.182190,83.286575
310,2.583333,-0.015231,-0.364695,-0.000616,0.931002,-215.831573,92.182144,83.287148
311,2.591667,-0.015183,-0.364659,-0.000753,0.931017,-215.831573,92.182274,83.286812
312,2.600000,-0.015280,-0.364734,-0.000684,0.930986,-215.832062,92.182579,83.287102
313,2.608333,-0.015175,-0.364710,-0.000716,0.930997,-215.832474,92.181847,83.288574
314,2.616667,-0.015176,-0.364667,-0.000881,0.931014,-215.831726,92.181984,83.286591
315,2.625000,-0.015162,-0.364725,-0.000752,0.930991,-215.831802,92.181847,83.286598
316,2.633333,-0.015149,-0.364697,-0.000765,0.931003,-215.831894,92.181267,83.287483
317,2.641667,-0.015052,-0.364723,-0.000699,0.930994,-215.832230,92.181328,83.287498
318,2.650000,-0.015201,-0.364731,-0.000749,0.930989,-215.832565,92.181511,83.286018
319,2.658333,-0.015230,-0.364746,-0.000673,0.930982,-215.833237,92.181458,83.286682
320,2.666667,-0.015160,-0.364680,-0.000646,0.931009,-215.833023,92.182198,83.287575
321,2.675000,-0.015191,-0.364671,-0.000547,0.931013,-215.833633,92.181931,83.287148
322,2.683333,-0.015143,-0.364678,-0.000586,0.931010,-215.833618,92.181053,83.287720
323,2.691667,-0.015225,-0.364696,-0.000659,0.931002,-215.833755,92.180878,83.287727
324,2.700000,-0.015250,-0.364694,-0.000645,0.931002,-215.833572,92.181755,83.287964
325,2.708333,-0.015373,-0.364661,-0.000581,0.931013,-215.833527,92.182213,83.287476
326,2.716667,-0.015336,-0.364655,-0.000713,0.931016,-215.832947,92.181908,83.287819
327,2.725000,-0.015311,-0.364652,-0.000802,0.931018,-215.832825,92.181664,83.287521
328,2.733333,-0.015261,-0.364675,-0.000632,0.931009,-215.833099,92.181824,83.287064
329,2.741667,-0.015317,-0.364718,-0.000572,0.930992,-215.832336,92.180305,83.287285
330,2.750000,-0.015122,-0.364645,-0.000816,0.931023,-215.831039,92.180092,83.287392
331,2.758333,-0.015123,-0.364748,-0.000604,0.930983,-215.832184,92.181175,83.286957
332,2.766667,-0.015123,-0.364653,-0.000677,0.931021,-215.831894,92.180382,83.286446
333,2.775000,-0.015209,-0.364702,-0.000748,0.931000,-215.832260,92.181976,83.286339
334,2.783333,-0.015114,-0.364691,-0.000630,0.931006,-215.831680,92.181534,83.287315
335,2.791667,-0.015156,-0.364694,-0.000504,0.931004,-215.832642,92.182335,83.287354
336,2.800000,-0.015159,-0.364713,-0.000517,0.930997,-215.832764,92.182579,83.287666
337,2.808333,-0.015086,-0.364628,-0.000711,0.931031,-215.832062,92.181213,83.288277
338,2.816667,-0.014940,-0.364662,-0.000689,0.931020,-215.832092,92.181030,83.289841
339,2.825000,-0.014900,-0.364605,-0.000796,0.931043,-215.830750,92.180946,83.291420
340,2.833333,-0.014984,-0.364651,-0.000848,0.931023,-215.830399,92.180992,83.291870
341,2.841667,-0.014990,-0.364664,-0.000714,0.931018,-215.830643,92.180183,83.292450
342,2.850000,-0.014977,-0.364662,-0.000843,0.931019,-215.829727,92.181038,83.294090
343,2.858333,-0.014869,-0.364709,-0.000837,0.931002,-215.828064,92.180000,83.295792
344,2.866667,-0.014770,-0.364733,-0.000940,0.930995,-215.825302,92.179260,83.300797
345,2.875000,-0.014675,-0.364713,-0.001306,0.931004,-215.820557,92.178970,83.308212
346,2.883333,-0.014487,-0.364765,-0.001499,0.930986,-215.817566,92.178352,83.316742
347,2.891667,-0.014133,-0.364751,-0.001417,0.930997,-215.817505,92.177414,83.328453
348,2.900000,-0.013687,-0.364765,-0.000913,0.930999,-215.827103,92.177925,83.340843
349,2.908333,-0.013260,-0.364883,-0.000697,0.930959,-215.838318,92.175583,83.355942
350,2.916667,-0.012956,-0.364657,-0.000868,0.931051,-215.839081,92.176727,83.370407
351,2.925000,-0.011741,-0.364457,-0.001375,0.931145,-215.828888,92.172791,83.388016
352,2.933333,-0.010860,-0.364419,-0.001413,0.931171,-215.828522,92.171555,83.402908
353,2.941667,-0.010302,-0.364395,-0.001681,0.931186,-215.824799,92.171326,83.417633
354,2.950000,-0.009679,-0.364200,-0.001931,0.931268,-215.821152,92.170731,83.437027
355,2.958333,-0.009030,-0.364097,-0.002022,0.931315,-215.816849,92.168274,83.468567
356,2.966667,-0.008682,-0.363661,-0.003251,0.931485,-215.815811,92.161331,83.511093
357,2.975000,-0.008039,-0.363625,-0.004420,0.931500,-215.801620,92.165794,83.541405
358,2.983333,-0.007238,-0.363771,-0.005241,0.931445,-215.793991,92.171005,83.568939
359,2.991667,-0.008666,-0.364020,-0.005837,0.931333,-215.800476,92.195961,83.594818
360,3.000000,-0.009056,-0.363942,-0.005866,0.931359,-215.796371,92.205399,83.615273
361,3.008333,-0.009075,-0.364074,-0.005911,0.931307,-215.794754,92.206886,83.629738
362,3.016667,-0.007143,-0.364045,-0.006370,0.931332,-215.791901,92.197983,83.649200
363,3.025000,-0.005851,-0.363957,-0.007022,0.931371,-215.792557,92.191902,83.663490
364,3.033333,-0.004279,-0.363907,-0.007536,0.931395,-215.794159,92.189842,83.677017
365,3.041667,-0.003956,-0.363877,-0.007955,0.931405,-215.794373,92.189835,83.697044
366,3.050000,-0.003962,-0.363765,-0.007982,0.931448,-215.792969,92.193619,83.714691
367,3.058333,-0.004054,-0.363736,-0.008003,0.931459,-215.792130,92.196480,83.727539
368,3.066667,-0.003948,-0.363607,-0.007767,0.931512,-215.792603,92.196831,83.737984
369,3.075000,-0.003829,-0.363589,-0.007986,0.931517,-215.792725,92.196205,83.744431
370,3.083333,-0.003674,-0.363659,-0.007854,0.931492,-215.792114,92.196304,83.747200
371,3.091667,-0.003598,-0.363642,-0.007754,0.931500,-215.791733,92.196373,83.749268
372,3.100000,-0.003404,-0.363605,-0.007677,0.931515,-215.792267,92.195343,83.755791
373,3.108333,-0.003133,-0.363672,-0.007807,0.931489,-215.792755,92.195938,83.765236
374,3.116667,-0.002972,-0.363595,-0.007929,0.931519,-215.793442,92.195358,83.777214
375,3.125000,-0.002544,-0.363622,-0.008006,0.931509,-215.793640,92.196259,83.790718
376,3.133333,-0.002060,-0.363668,-0.007900,0.931493,-215.793732,92.197403,83.804718
377,3.141667,-0.001912,-0.363771,-0.007973,0.931453,-215.791992,92.198135,83.816002
378,3.150000,-0.001722,-0.363764,-0.008043,0.931455,-215.792465,92.198959,83.822868
379,3.158333,-0.001825,-0.363689,-0.008226,0.931482,-215.791626,92.201248,83.824005
380,3.166667,-0.001929,-0.363639,-0.007981,0.931504,-215.790436,92.201317,83.819023
381,3.175000,-0.002524,-0.363535,-0.007868,0.931544,-215.791183,92.201370,83.803886
382,3.183333,-0.003353,-0.363409,-0.007650,0.931592,-215.790771,92.201401,83.772255
383,3.191667,-0.004328,-0.363331,-0.007483,0.931620,-215.794281,92.202171,83.727959
384,3.200000,-0.005360,-0.363477,-0.006849,0.931563,-215.798309,92.201851,83.673706
385,3.208333,-0.007939,-0.363773,-0.005459,0.931438,-215.802292,92.205696,83.620491
386,3.216667,-0.008903,-0.363473,-0.005090,0.931548,-215.805267,92.203163,83.600189
387,3.225000,-0.008274,-0.363505,-0.005350,0.931540,-215.810974,92.210976,83.615211
388,3.233333,-0.003875,-0.363070,-0.004972,0.931741,-215.821533,92.233269,83.668480
389,3.241667,-0.002156,-0.363175,-0.005004,0.931705,-215.820190,92.270905,83.695824
390,3.250000,-0.002104,-0.363095,-0.005099,0.931736,-215.811920,92.316109,83.697418
391,3.258333,-0.002951,-0.362870,-0.004919,0.931822,-215.802811,92.363876,83.692902
392,3.266667,-0.004856,-0.362964,-0.005975,0.931771,-215.800812,92.433571,83.700363
393,3.275000,-0.005572,-0.362808,-0.006181,0.931827,-215.799835,92.490135,83.725830
394,3.283333,-0.005687,-0.362914,-0.005551,0.931789,-215.797882,92.541901,83.744469
395,3.291667,-0.005454,-0.363061,-0.005068,0.931736,-215.796188,92.592484,83.753967
396,3.300000,-0.005153,-0.363181,-0.004992,0.931691,-215.793152,92.641205,83.758881
397,3.308333,-0.004260,-0.363248,-0.005669,0.931666,-215.793274,92.693306,83.765503
398,3.316667,-0.003606,-0.363523,-0.005640,0.931561,-215.791733,92.737213,83.772240
399,3.325000,-0.003323,-0.363873,-0.003672,0.931435,-215.800644,92.773552,83.776924
400,3.333333,-0.002686,-0.363809,-0.002015,0.931468,-215.801758,92.826408,83.782425
401,3.341667,-0.002884,-0.363814,-0.004315,0.931457,-215.784073,92.900177,83.797417
402,3.350000,-0.003587,-0.363582,-0.004291,0.931546,-215.781113,92.962143,83.807114
403,3.358333,-0.004723,-0.363359,-0.003799,0.931629,-215.783020,93.023651,83.809975
404,3.366667,-0.006812,-0.363379,-0.003904,0.931608,-215.781540,93.093971,83.812973
405,3.375000,-0.007735,-0.363231,-0.003753,0.931659,-215.780716,93.151978,83.821671
406,3.383333,-0.007459,-0.362912,-0.004745,0.931782,-215.781326,93.215042,83.821068
407,3.391667,-0.007044,-0.362930,-0.004953,0.931776,-215.777771,93.269707,83.817307
408,3.400000,-0.006797,-0.363110,-0.004386,0.931711,-215.773087,93.319351,83.811134
409,3.408333,-0.006736,-0.363211,-0.003683,0.931675,-215.768524,93.369347,83.809044
410,3.416667,-0.006153,-0.363264,-0.002280,0.931663,-215.765625,93.426384,83.812569
411,3.425000,-0.006326,-0.363228,-0.002470,0.931676,-215.757034,93.483864,83.822105
412,3.433333,-0.006866,-0.363184,-0.002371,0.931689,-215.752701,93.528870,83.827141
413,3.441667,-0.008215,-0.363328,-0.002021,0.931623,-215.751389,93.577965,83.827873
414,3.450000,-0.009234,-0.363456,-0.001722,0.931564,-215.744308,93.618095,83.837456
415,3.458333,-0.009487,-0.363504,-0.003293,0.931539,-215.740494,93.677353,83.841614
416,3.466667,-0.009661,-0.363200,-0.003049,0.931656,-215.747025,93.720520,83.843353
417,3.475000,-0.008950,-0.362827,-0.004440,0.931803,-215.744995,93.782967,83.847031
418,3.483333,-0.008487,-0.362610,-0.004562,0.931891,-215.740616,93.840210,83.850357
419,3.491667,-0.008978,-0.362567,-0.003844,0.931906,-215.729996,93.897163,83.851906
420,3.500000,-0.009274,-0.362507,-0.002902,0.931930,-215.721100,93.946495,83.851471
421,3.508333,-0.009734,-0.362496,-0.002298,0.931932,-215.715546,93.992310,83.849564
422,3.516667,-0.009405,-0.362504,-0.001095,0.931934,-215.713196,94.048393,83.844940
423,3.525000,-0.010831,-0.362524,-0.001043,0.931911,-215.709274,94.107986,83.839165
424,3.533333,-0.012052,-0.362376,0.000027,0.931954,-215.714264,94.151520,83.829620
425,3.541667,-0.013085,-0.362252,-0.000030,0.931988,-215.712952,94.202896,83.823570
426,3.550000,-0.013508,-0.362423,-0.002748,0.931912,-215.698624,94.274048,83.817711
427,3.558333,-0.013377,-0.362245,-0.003467,0.931981,-215.695267,94.338722,83.811172
428,3.566667,-0.013987,-0.361930,-0.002424,0.932097,-215.689896,94.381790,83.812721
429,3.575000,-0.017498,-0.361727,-0.001016,0.932119,-215.691681,94.441261,83.815979
430,3.583333,-0.019034,-0.361314,0.000289,0.932250,-215.688904,94.486000,83.819008
431,3.591667,-0.019261,-0.361211,0.001027,0.932285,-215.687057,94.525902,83.814713
432,3.600000,-0.018387,-0.361266,0.000506,0.932281,-215.690369,94.572906,83.801567
433,3.608333,-0.017088,-0.361463,0.001308,0.932229,-215.689713,94.616798,83.785912
434,3.616667,-0.017123,-0.361495,0.001547,0.932216,-215.685959,94.648056,83.779556
435,3.625000,-0.017247,-0.361478,0.001310,0.932220,-215.684601,94.685211,83.776703
436,3.633333,-0.017511,-0.361607,0.000934,0.932166,-215.679123,94.724182,83.771744
437,3.641667,-0.018252,-0.361661,0.000905,0.932131,-215.675186,94.765923,83.765480
438,3.650000,-0.019255,-0.361879,-0.000413,0.932026,-215.669281,94.822273,83.760193
439,3.658333,-0.020472,-0.361872,-0.000421,0.932003,-215.668991,94.863701,83.763626
440,3.666667,-0.021674,-0.361828,-0.000087,0.931993,-215.666077,94.897324,83.763161
441,3.675000,-0.021424,-0.361820,-0.000085,0.932002,-215.666504,94.937599,83.759933
442,3.683333,-0.021509,-0.361976,0.000119,0.931939,-215.663055,94.970734,83.752640
443,3.691667,-0.022523,-0.362032,0.000723,0.931893,-215.661652,95.005020,83.745796
444,3.700000,-0.023389,-0.361877,0.001496,0.931931,-215.661591,95.040726,83.743973
445,3.708333,-0.023903,-0.361709,0.002232,0.931982,-215.658447,95.068100,83.740417
446,3.716667,-0.024081,-0.361650,0.002627,0.931999,-215.656540,95.091545,83.735916
447,3.725000,-0.023866,-0.361574,0.002708,0.932034,-215.654205,95.110901,83.732101
448,3.733333,-0.022922,-0.361188,0.003438,0.932205,-215.652496,95.136230,83.734467
449,3.741667,-0.022668,-0.360956,0.003622,0.932300,-215.648468,95.155571,83.738983
450,3.750000,-0.022651,-0.360813,0.003793,0.932355,-215.645126,95.172867,83.742195
451,3.758333,-0.022685,-0.360757,0.003943,0.932375,-215.642288,95.190956,83.743790
452,3.766667,-0.022989,-0.360758,0.004197,0.932367,-215.639709,95.210968,83.743843
453,3.775000,-0.023358,-0.360626,0.004090,0.932409,-215.641617,95.238739,83.749039
454,3.783333,-0.023370,-0.360493,0.003178,0.932464,-215.642166,95.274605,83.751450
455,3.791667,-0.023797,-0.360532,0.002776,0.932439,-215.640594,95.304138,83.750809
456,3.800000,-0.024130,-0.360536,0.002636,0.932429,-215.641571,95.330917,83.747276
457,3.808333,-0.024346,-0.360792,0.000520,0.932328,-215.640564,95.372887,83.736229
458,3.816667,-0.024349,-0.360838,0.000554,0.932310,-215.640213,95.393295,83.735504
459,3.825000,-0.024463,-0.360944,0.000731,0.932266,-215.636658,95.408226,83.735947
460,3.833333,-0.024396,-0.361025,0.000951,0.932237,-215.633179,95.420746,83.737961
461,3.841667,-0.024230,-0.361124,0.000983,0.932202,-215.631683,95.436569,83.736855
462,3.850000,-0.024250,-0.361086,0.001162,0.932217,-215.631027,95.451012,83.735634
463,3.858333,-0.024603,-0.361163,0.001376,0.932177,-215.629150,95.468689,83.736145
464,3.866667,-0.024974,-0.361192,0.001479,0.932156,-215.627213,95.492592,83.735832
465,3.875000,-0.024688,-0.361148,0.001285,0.932181,-215.625076,95.527496,83.732132
466,3.883333,-0.025977,-0.361495,0.001763,0.932011,-215.621094,95.561844,83.725197
467,3.891667,-0.026465,-0.361489,0.002174,0.931998,-215.616470,95.590714,83.723152
468,3.900000,-0.026720,-0.361366,0.002789,0.932037,-215.611984,95.614655,83.720490
469,3.908333,-0.026771,-0.361327,0.003175,0.932050,-215.608765,95.634476,83.716431
470,3.916667,-0.026528,-0.361344,0.003338,0.932049,-215.607407,95.651138,83.713783
471,3.925000,-0.026437,-0.361331,0.003506,0.932056,-215.606064,95.666618,83.710548
472,3.933333,-0.025848,-0.361126,0.004430,0.932148,-215.606339,95.690666,83.713844
473,3.941667,-0.025952,-0.360781,0.004511,0.932278,-215.609406,95.710785,83.720116
474,3.950000,-0.026235,-0.360825,0.004541,0.932253,-215.611481,95.729767,83.715744
475,3.958333,-0.026447,-0.361050,0.004709,0.932159,-215.607880,95.743599,83.709808
476,3.966667,-0.026573,-0.361032,0.004937,0.932162,-215.604477,95.756516,83.708519
477,3.975000,-0.026417,-0.360777,0.005004,0.932265,-215.594406,95.770683,83.719719
478,3.983333,-0.026189,-0.360413,0.004717,0.932413,-215.588837,95.785431,83.725319
479,3.991667,-0.026132,-0.360300,0.004612,0.932459,-215.576904,95.804688,83.721138
480,4.000000,-0.026551,-0.360137,0.004797,0.932509,-215.561554,95.836525,83.712715
481,4.008333,-0.027570,-0.359957,0.005242,0.932547,-215.539200,95.891457,83.704338
482,4.016667,-0.028683,-0.359975,0.004181,0.932512,-215.513962,95.969032,83.686523
483,4.025000,-0.031226,-0.359658,0.003462,0.932555,-215.495224,96.057678,83.664940
484,4.033333,-0.032768,-0.359193,0.003925,0.932679,-215.472031,96.121666,83.652649
485,4.041667,-0.033724,-0.358623,0.005168,0.932859,-215.451843,96.176697,83.641441
486,4.050000,-0.033736,-0.358431,0.005265,0.932932,-215.436340,96.224625,83.635506
487,4.058333,-0.033083,-0.358482,0.006685,0.932926,-215.435272,96.268456,83.623634
488,4.066667,-0.033076,-0.358748,0.007365,0.932819,-215.443069,96.303406,83.610382
489,4.075000,-0.032699,-0.359571,0.007391,0.932516,-215.451187,96.341667,83.591408
490,4.083333,-0.032828,-0.359811,0.007804,0.932415,-215.458801,96.371689,83.579979
491,4.091667,-0.034101,-0.359190,0.008795,0.932600,-215.466721,96.390221,83.580521
492,4.100000,-0.035243,-0.358626,0.008732,0.932775,-215.467834,96.414581,83.583427
493,4.108333,-0.036143,-0.358452,0.008397,0.932811,-215.463943,96.440697,83.581642
494,4.116667,-0.037652,-0.358565,0.008326,0.932708,-215.463394,96.466515,83.577797
495,4.125000,-0.038443,-0.358641,0.008408,0.932646,-215.464157,96.483101,83.578285
496,4.133333,-0.038803,-0.358684,0.008519,0.932613,-215.467377,96.493484,83.576851
497,4.141667,-0.038898,-0.358757,0.008613,0.932581,-215.472488,96.502319,83.574341
498,4.150000,-0.038868,-0.358875,0.008647,0.932536,-215.474228,96.507996,83.570007
499,4.158333,-0.038874,-0.358905,0.008517,0.932526,-215.473755,96.515671,83.567505
500,4.166667,-0.039095,-0.358921,0.008472,0.932510,-215.470673,96.520950,83.564911
501,4.175000,-0.039179,-0.358910,0.008583,0.932510,-215.467880,96.519829,83.564445
502,4.183333,-0.039064,-0.358887,0.008490,0.932525,-215.467865,96.513756,83.566872
503,4.191667,-0.038760,-0.358858,0.008614,0.932547,-215.469650,96.508232,83.571609
504,4.200000,-0.038633,-0.358847,0.008570,0.932557,-215.470261,96.507866,83.571861
505,4.208333,-0.038664,-0.358905,0.008531,0.932534,-215.469452,96.508453,83.568832
506,4.216667,-0.038905,-0.358913,0.008421,0.932522,-215.468018,96.512993,83.565079
507,4.225000,-0.039052,-0.358868,0.008383,0.932533,-215.466736,96.517128,83.564705
508,4.233333,-0.039048,-0.358843,0.008309,0.932544,-215.465134,96.518112,83.566856
509,4.241667,-0.038948,-0.358868,0.008274,0.932539,-215.465118,96.514839,83.568298
510,4.250000,-0.038749,-0.359014,0.006737,0.932503,-215.468094,96.529480,83.563393
511,4.258333,-0.038720,-0.358766,0.007993,0.932590,-215.468048,96.513519,83.573639
512,4.266667,-0.038825,-0.358738,0.008312,0.932594,-215.468018,96.512672,83.572067
513,4.275000,-0.038834,-0.358812,0.008427,0.932563,-215.469315,96.515236,83.568932
514,4.283333,-0.038915,-0.358874,0.008434,0.932536,-215.469742,96.516418,83.566254
515,4.291667,-0.038935,-0.358902,0.008528,0.932524,-215.470383,96.514427,83.566422
516,4.300000,-0.038860,-0.358914,0.008620,0.932521,-215.471313,96.511932,83.567902
517,4.308333,-0.038720,-0.358873,0.008610,0.932543,-215.471237,96.508095,83.570114
518,4.316667,-0.038719,-0.358927,0.008463,0.932524,-215.470596,96.509041,83.569923
519,4.325000,-0.038739,-0.358877,0.008503,0.932542,-215.469193,96.511879,83.569016
520,4.333333,-0.038848,-0.358902,0.008401,0.932529,-215.468338,96.513405,83.568832
521,4.341667,-0.038768,-0.358912,0.008311,0.932529,-215.468079,96.515892,83.568100
522,4.350000,-0.038754,-0.358907,0.008331,0.932531,-215.467697,96.515083,83.568237
523,4.358333,-0.038932,-0.358891,0.008412,0.932529,-215.467667,96.512238,83.569740
524,4.366667,-0.038774,-0.358872,0.008437,0.932543,-215.466888,96.510887,83.570168
525,4.375000,-0.038744,-0.359124,0.006785,0.932461,-215.467285,96.529373,83.563248
526,4.383333,-0.038790,-0.358833,0.007833,0.932563,-215.465454,96.520309,83.569183
527,4.391667,-0.038888,-0.358878,0.007941,0.932540,-215.465134,96.517494,83.569351
528,4.400000,-0.039013,-0.358922,0.008183,0.932516,-215.466614,96.516434,83.567451
529,4.408333,-0.038991,-0.358908,0.008479,0.932519,-215.468094,96.513329,83.567093
530,4.416667,-0.038915,-0.358889,0.008484,0.932530,-215.468689,96.511292,83.567421
531,4.425000,-0.038793,-0.358902,0.008532,0.932530,-215.469070,96.510849,83.567520
532,4.433333,-0.038749,-0.358923,0.008540,0.932524,-215.469116,96.510895,83.566757
533,4.441667,-0.038760,-0.358906,0.008567,0.932529,-215.469879,96.511971,83.567268
534,4.450000,-0.038860,-0.358917,0.008486,0.932522,-215.470261,96.512444,83.567894
535,4.458333,-0.038822,-0.358885,0.008403,0.932536,-215.470047,96.513443,83.568596
536,4.466667,-0.038823,-0.358898,0.008320,0.932532,-215.469574,96.513794,83.568825
537,4.475000,-0.038808,-0.358913,0.008472,0.932525,-215.468552,96.510765,83.568153
538,4.483333,-0.038745,-0.358927,0.008352,0.932524,-215.468979,96.511070,83.568275
539,4.491667,-0.038827,-0.358964,0.008344,0.932506,-215.468719,96.511597,83.568413
540,4.500000,-0.038856,-0.358894,0.008449,0.932531,-215.468857,96.512398,83.567490
541,4.508333,-0.038816,-0.358878,0.008460,0.932539,-215.468735,96.512764,83.569572
542,4.516667,-0.038859,-0.358946,0.008361,0.932512,-215.467804,96.513962,83.569458
543,4.525000,-0.038893,-0.358888,0.008473,0.932532,-215.467926,96.512451,83.568344
544,4.533333,-0.038839,-0.358884,0.008448,0.932535,-215.468414,96.511375,83.567368
545,4.541667,-0.038806,-0.358898,0.008451,0.932531,-215.468567,96.510864,83.567711
546,4.550000,-0.038792,-0.358898,0.008414,0.932532,-215.468307,96.511925,83.567673
547,4.558333,-0.038750,-0.358912,0.008386,0.932529,-215.468048,96.511528,83.568100
548,4.566667,-0.038793,-0.358887,0.008374,0.932537,-215.467697,96.512901,83.566292
549,4.575000,-0.038743,-0.358844,0.008419,0.932555,-215.468262,96.512672,83.568100
550,4.583333,-0.038792,-0.358900,0.008430,0.932532,-215.468307,96.513596,83.567902
551,4.591667,-0.038794,-0.358908,0.008464,0.932528,-215.468048,96.512268,83.568306
552,4.600000,-0.038716,-0.358850,0.008344,0.932555,-215.469070,96.513008,83.567764
553,4.608333,-0.038736,-0.358920,0.008178,0.932529,-215.468414,96.512016,83.567337
554,4.616667,-0.038626,-0.358908,0.008391,0.932535,-215.468628,96.511307,83.566811
555,4.625000,-0.038641,-0.358936,0.008353,0.932525,-215.469009,96.511505,83.567719
556,4.633333,-0.038780,-0.358893,0.008374,0.932535,-215.468384,96.512314,83.568069
557,4.641667,-0.038845,-0.358890,0.008408,0.932533,-215.468628,96.512726,83.568436
558,4.650000,-0.038867,-0.358896,0.008444,0.932530,-215.468002,96.512268,83.567871
559,4.658333,-0.038871,-0.358899,0.008404,0.932529,-215.468185,96.512917,83.569145
560,4.666667,-0.038839,-0.358933,0.008423,0.932517,-215.467072,96.512512,83.568680
561,4.675000,-0.038781,-0.358895,0.008489,0.932533,-215.467361,96.511871,83.568642
562,4.683333,-0.038775,-0.358946,0.008471,0.932514,-215.467453,96.511879,83.567741
563,4.691667,-0.038636,-0.359143,0.006656,0.932459,-215.467209,96.528847,83.562729
564,4.700000,-0.038605,-0.358852,0.007636,0.932564,-215.466232,96.518257,83.570923
565,4.708333,-0.038715,-0.358819,0.007938,0.932570,-215.466232,96.517738,83.570839
566,4.716667,-0.038720,-0.358850,0.008252,0.932555,-215.466644,96.514687,83.569756
567,4.725000,-0.038764,-0.358930,0.008542,0.932520,-215.468384,96.513588,83.568008
568,4.733333,-0.038786,-0.358917,0.008527,0.932525,-215.468307,96.511650,83.567322
569,4.741667,-0.038793,-0.358890,0.008457,0.932535,-215.468643,96.511963,83.567032
570,4.750000,-0.038784,-0.358885,0.008450,0.932538,-215.469238,96.511528,83.567986
571,4.758333,-0.038745,-0.358862,0.008383,0.932549,-215.468597,96.512238,83.567337
572,4.766667,-0.038739,-0.358822,0.008345,0.932564,-215.468857,96.512947,83.568130
573,4.775000,-0.038838,-0.358877,0.008430,0.932539,-215.469009,96.513481,83.568161
574,4.783333,-0.038889,-0.358885,0.008407,0.932533,-215.468460,96.513237,83.567329
575,4.791667,-0.038839,-0.358861,0.008393,0.932545,-215.468384,96.512352,83.567932
576,4.800000,-0.038745,-0.358855,0.008368,0.932551,-215.468338,96.512596,83.567879
577,4.808333,-0.038737,-0.358867,0.008356,0.932547,-215.468628,96.513229,83.567116
578,4.816667,-0.038778,-0.358851,0.008437,0.932551,-215.467911,96.512596,83.568291
579,4.825000,-0.038906,-0.358867,0.008469,0.932539,-215.468140,96.513596,83.568665
580,4.833333,-0.038902,-0.358858,0.008418,0.932543,-215.467972,96.512878,83.568443
581,4.841667,-0.038845,-0.358895,0.008311,0.932532,-215.468353,96.512970,83.568420
582,4.850000,-0.038745,-0.358869,0.008436,0.932545,-215.468567,96.511360,83.567924
583,4.858333,-0.038848,-0.358904,0.008465,0.932527,-215.468414,96.510803,83.567963
584,4.866667,-0.038930,-0.358906,0.008403,0.932524,-215.469330,96.513062,83.567253
585,4.875000,-0.038874,-0.358868,0.008400,0.932541,-215.468903,96.514832,83.566971
586,4.883333,-0.038940,-0.358869,0.008438,0.932537,-215.469360,96.515495,83.567688
587,4.891667,-0.039078,-0.358858,0.008543,0.932535,-215.470261,96.516457,83.568970
588,4.900000,-0.039172,-0.358865,0.008452,0.932529,-215.469833,96.519890,83.569107
589,4.908333,-0.039293,-0.358913,0.008470,0.932505,-215.470413,96.524010,83.568939
590,4.916667,-0.039109,-0.359143,0.006769,0.932438,-215.470154,96.545944,83.566460
591,4.925000,-0.039186,-0.359110,0.006388,0.932450,-215.471100,96.554436,83.569542
