Format Version,1.25,Take Name,Take 2025-11-28 07.45.18 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.45.19.245 PM,Capture Start Frame,3595719,Total Frames in Take,1199,Total Exported Frames,1199,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.014888,-0.364567,0.000418,0.931058,-215.799240,92.211929,83.302299
72,0.600000,-0.014858,-0.364621,0.000461,0.931037,-215.799377,92.213287,83.301628
73,0.608333,-0.014855,-0.364550,0.000610,0.931065,-215.800186,92.213074,83.301384
74,0.616667,-0.014939,-0.364597,0.000472,0.931045,-215.800049,92.213791,83.300507
75,0.625000,-0.014914,-0.364573,0.000517,0.931055,-215.800858,92.213730,83.299408
76,0.633333,-0.014768,-0.364527,0.000559,0.931076,-215.802628,92.212326,83.299721
77,0.641667,-0.014773,-0.364601,0.000504,0.931046,-215.801926,92.212769,83.298752
78,0.650000,-0.014849,-0.364557,0.000500,0.931062,-215.803192,92.212486,83.300156
79,0.658333,-0.014880,-0.364596,0.000438,0.931047,-215.804001,92.213577,83.300240
80,0.666667,-0.014887,-0.364575,0.000400,0.931055,-215.803909,92.214325,83.300819
81,0.675000,-0.014813,-0.364565,0.000433,0.931060,-215.803696,92.213638,83.302597
82,0.683333,-0.014820,-0.364559,0.000453,0.931062,-215.803024,92.213760,83.303009
83,0.691667,-0.014870,-0.364561,0.000583,0.931061,-215.803314,92.212105,83.303665
84,0.700000,-0.014787,-0.364589,0.000583,0.931051,-215.803223,92.213097,83.304283
85,0.708333,-0.014827,-0.364582,0.000483,0.931053,-215.801865,92.213448,83.303749
86,0.716667,-0.014810,-0.364635,0.000502,0.931033,-215.799789,92.213654,83.304176
87,0.725000,-0.014836,-0.364503,0.000544,0.931084,-215.801193,92.213844,83.304138
88,0.733333,-0.014573,-0.364303,0.000716,0.931166,-215.800140,92.215218,83.299889
89,0.741667,-0.014603,-0.364494,0.000635,0.931091,-215.800186,92.213150,83.302261
90,0.750000,-0.014764,-0.364616,0.000493,0.931041,-215.798218,92.212662,83.302483
91,0.758333,-0.014791,-0.364567,0.000455,0.931060,-215.798370,92.214775,83.302620
92,0.766667,-0.014768,-0.364582,0.000450,0.931054,-215.800293,92.215492,83.301842
93,0.775000,-0.014800,-0.364553,0.000448,0.931065,-215.801453,92.214897,83.301186
94,0.783333,-0.014810,-0.364520,0.000528,0.931078,-215.803482,92.215118,83.301697
95,0.791667,-0.014847,-0.364607,0.000492,0.931043,-215.802505,92.216095,83.299866
96,0.800000,-0.014796,-0.364632,0.000374,0.931034,-215.803345,92.215759,83.300713
97,0.808333,-0.014927,-0.364597,0.000541,0.931045,-215.804840,92.213875,83.301125
98,0.816667,-0.014899,-0.364566,0.000586,0.931058,-215.805222,92.214951,83.301140
99,0.825000,-0.014831,-0.364488,0.000595,0.931090,-215.806702,92.214455,83.302505
100,0.833333,-0.014757,-0.364523,0.000558,0.931077,-215.804718,92.215172,83.302681
101,0.841667,-0.014710,-0.364579,0.000544,0.931056,-215.804260,92.214378,83.302635
102,0.850000,-0.014824,-0.364573,0.000572,0.931057,-215.803268,92.215149,83.302391
103,0.858333,-0.014910,-0.364557,0.000558,0.931062,-215.803696,92.215462,83.303223
104,0.866667,-0.014918,-0.364555,0.000507,0.931062,-215.802414,92.216362,83.302429
105,0.875000,-0.014835,-0.364595,0.000571,0.931048,-215.801407,92.215889,83.302193
106,0.883333,-0.014605,-0.364373,0.000809,0.931138,-215.799805,92.217781,83.297836
107,0.891667,-0.014685,-0.364516,0.000775,0.931081,-215.802032,92.215767,83.300804
108,0.900000,-0.014843,-0.364581,0.000538,0.931053,-215.801453,92.215553,83.301102
109,0.908333,-0.014780,-0.364549,0.000469,0.931067,-215.801498,92.214951,83.300110
110,0.916667,-0.014760,-0.364592,0.000547,0.931050,-215.801285,92.215637,83.299034
111,0.925000,-0.014789,-0.364637,0.000480,0.931032,-215.804550,92.216103,83.299545
112,0.933333,-0.014762,-0.364592,0.000501,0.931050,-215.809418,92.215363,83.299164
113,0.941667,-0.014792,-0.364575,0.000697,0.931056,-215.815643,92.216164,83.300140
114,0.950000,-0.014797,-0.364568,0.000964,0.931059,-215.828888,92.215378,83.301262
115,0.958333,-0.014664,-0.364575,0.001297,0.931058,-215.841370,92.217049,83.301147
116,0.966667,-0.014629,-0.364492,0.000966,0.931091,-215.851669,92.221954,83.305435
117,0.975000,-0.014599,-0.364450,0.001045,0.931108,-215.859299,92.223953,83.307892
118,0.983333,-0.014730,-0.364433,0.001156,0.931112,-215.862152,92.223145,83.308281
119,0.991667,-0.014718,-0.364413,0.001140,0.931120,-215.861389,92.221634,83.307701
120,1.000000,-0.014608,-0.364482,0.001096,0.931095,-215.857986,92.222145,83.308678
121,1.008333,-0.014654,-0.364454,0.001003,0.931105,-215.854904,92.223320,83.308655
122,1.016667,-0.014606,-0.364521,0.001065,0.931080,-215.856201,92.222275,83.309677
123,1.025000,-0.014598,-0.364514,0.001166,0.931083,-215.857315,92.221802,83.307739
124,1.033333,-0.014572,-0.364480,0.001262,0.931096,-215.861038,92.221336,83.309212
125,1.041667,-0.014487,-0.364509,0.001238,0.931086,-215.861206,92.221886,83.308258
126,1.050000,-0.014386,-0.364543,0.001368,0.931074,-215.861511,92.222229,83.307121
127,1.058333,-0.014382,-0.364588,0.001360,0.931057,-215.861969,92.222191,83.305450
128,1.066667,-0.014351,-0.364549,0.001223,0.931073,-215.863159,92.222198,83.305809
129,1.075000,-0.014402,-0.364584,0.001260,0.931058,-215.865143,92.222404,83.305161
130,1.083333,-0.014529,-0.364543,0.001494,0.931072,-215.866852,92.221725,83.303604
131,1.091667,-0.014568,-0.364459,0.001522,0.931104,-215.873383,92.222328,83.303444
132,1.100000,-0.014597,-0.364399,0.001512,0.931127,-215.876465,92.222786,83.303970
133,1.108333,-0.014639,-0.364461,0.001702,0.931102,-215.879745,92.221741,83.304520
134,1.116667,-0.014613,-0.364488,0.001774,0.931092,-215.882690,92.221489,83.305290
135,1.125000,-0.014496,-0.364403,0.001927,0.931126,-215.886780,92.221146,83.305176
136,1.133333,-0.014368,-0.364425,0.002030,0.931120,-215.892609,92.221741,83.307114
137,1.141667,-0.014230,-0.364345,0.001901,0.931153,-215.892548,92.222450,83.308655
138,1.150000,-0.014261,-0.364285,0.002002,0.931176,-215.895554,92.221161,83.308479
139,1.158333,-0.014283,-0.364339,0.002173,0.931154,-215.899155,92.220963,83.309425
140,1.166667,-0.014281,-0.364296,0.002212,0.931171,-215.899155,92.221619,83.309761
141,1.175000,-0.014252,-0.364343,0.002130,0.931153,-215.899185,92.222580,83.309410
142,1.183333,-0.014434,-0.364318,0.002232,0.931160,-215.897400,92.223267,83.307816
143,1.191667,-0.014422,-0.364314,0.002119,0.931162,-215.896530,92.222626,83.307472
144,1.200000,-0.014306,-0.364318,0.002228,0.931162,-215.896393,92.222054,83.306580
145,1.208333,-0.014302,-0.364311,0.002253,0.931165,-215.895218,92.221428,83.304619
146,1.216667,-0.014324,-0.364292,0.002175,0.931172,-215.895920,92.221436,83.304916
147,1.225000,-0.014327,-0.364253,0.002075,0.931188,-215.897064,92.222336,83.305244
148,1.233333,-0.014341,-0.364256,0.002161,0.931186,-215.897232,92.221695,83.304085
149,1.241667,-0.014288,-0.364258,0.002133,0.931186,-215.897675,92.222656,83.304039
150,1.250000,-0.014351,-0.364311,0.002101,0.931165,-215.898163,92.221733,83.304108
151,1.258333,-0.014185,-0.364304,0.002035,0.931170,-215.898590,92.221199,83.304855
152,1.266667,-0.014381,-0.364288,0.002136,0.931173,-215.898819,92.221504,83.305298
153,1.275000,-0.014374,-0.364264,0.002100,0.931183,-215.898819,92.222443,83.306313
154,1.283333,-0.014374,-0.364297,0.002112,0.931170,-215.899948,92.222221,83.306808
155,1.291667,-0.014233,-0.364305,0.002080,0.931169,-215.899078,92.220947,83.308098
156,1.300000,-0.014135,-0.364302,0.002015,0.931172,-215.897629,92.222618,83.307510
157,1.308333,-0.014202,-0.364209,0.002091,0.931207,-215.897888,92.221268,83.307823
158,1.316667,-0.014258,-0.364223,0.002065,0.931201,-215.896347,92.220764,83.308502
159,1.325000,-0.014257,-0.364305,0.002115,0.931168,-215.894608,92.221092,83.308716
160,1.333333,-0.014390,-0.364289,0.002033,0.931172,-215.892609,92.222443,83.306847
161,1.341667,-0.014335,-0.364296,0.002182,0.931170,-215.892624,92.221848,83.306770
162,1.350000,-0.014386,-0.364288,0.002103,0.931173,-215.892914,92.222069,83.306847
163,1.358333,-0.014441,-0.364273,0.001958,0.931178,-215.892410,92.222054,83.305847
164,1.366667,-0.014339,-0.364284,0.002075,0.931175,-215.892059,92.221741,83.306190
165,1.375000,-0.014417,-0.364345,0.002098,0.931150,-215.891174,92.221848,83.304535
166,1.383333,-0.014225,-0.364327,0.002172,0.931160,-215.893295,92.220558,83.304047
167,1.391667,-0.014297,-0.364216,0.002046,0.931203,-215.895081,92.221107,83.303795
168,1.400000,-0.014435,-0.364301,0.002133,0.931167,-215.894913,92.221794,83.304070
169,1.408333,-0.014366,-0.364318,0.002188,0.931161,-215.895035,92.222153,83.303955
170,1.416667,-0.014347,-0.364296,0.002186,0.931170,-215.899063,92.221588,83.306297
171,1.425000,-0.014298,-0.364219,0.002221,0.931201,-215.902252,92.220840,83.308342
172,1.433333,-0.014251,-0.364233,0.002109,0.931197,-215.902252,92.221413,83.308014
173,1.441667,-0.014246,-0.364276,0.002186,0.931180,-215.900589,92.220284,83.307953
174,1.450000,-0.014254,-0.364251,0.002136,0.931189,-215.898315,92.221069,83.308586
175,1.458333,-0.014243,-0.364329,0.002151,0.931159,-215.896896,92.220955,83.307602
176,1.466667,-0.014330,-0.364340,0.002148,0.931153,-215.896225,92.220474,83.307961
177,1.475000,-0.014284,-0.364342,0.002150,0.931153,-215.895599,92.221710,83.308319
178,1.483333,-0.014283,-0.364226,0.002133,0.931199,-215.894669,92.222305,83.307228
179,1.491667,-0.014243,-0.364245,0.002123,0.931192,-215.894348,92.221573,83.306381
180,1.500000,-0.014277,-0.364249,0.002007,0.931190,-215.895111,92.221924,83.306137
181,1.508333,-0.014276,-0.364241,0.002151,0.931193,-215.893692,92.221848,83.305450
182,1.516667,-0.014231,-0.364230,0.002081,0.931198,-215.893936,92.221954,83.305153
183,1.525000,-0.014145,-0.364251,0.002038,0.931191,-215.894135,92.221535,83.304352
184,1.533333,-0.014230,-0.364240,0.002149,0.931194,-215.895935,92.222443,83.303497
185,1.541667,-0.014314,-0.364205,0.002161,0.931206,-215.896255,92.222092,83.303818
186,1.550000,-0.014410,-0.364245,0.002148,0.931189,-215.895660,92.222191,83.304024
187,1.558333,-0.014374,-0.364242,0.002077,0.931191,-215.896774,92.223228,83.305099
188,1.566667,-0.014277,-0.364194,0.002178,0.931211,-215.896988,92.222229,83.305641
189,1.575000,-0.014171,-0.364221,0.001964,0.931203,-215.896790,92.222252,83.306679
190,1.583333,-0.014200,-0.364225,0.002114,0.931201,-215.896439,92.222221,83.307106
191,1.591667,-0.014245,-0.364246,0.002154,0.931191,-215.896271,92.221527,83.307037
192,1.600000,-0.014325,-0.364247,0.002143,0.931190,-215.895752,92.220741,83.307312
193,1.608333,-0.014314,-0.364262,0.002086,0.931184,-215.894608,92.221619,83.308395
194,1.616667,-0.014335,-0.364240,0.002112,0.931193,-215.893173,92.222038,83.308434
195,1.625000,-0.014305,-0.364188,0.002074,0.931213,-215.892975,92.222908,83.307770
196,1.633333,-0.014241,-0.364254,0.002124,0.931188,-215.892365,92.222748,83.307144
197,1.641667,-0.014240,-0.364240,0.002103,0.931194,-215.891388,92.222290,83.306702
198,1.650000,-0.014429,-0.364262,0.002043,0.931183,-215.890579,92.221054,83.305649
199,1.658333,-0.014292,-0.364210,0.002021,0.931205,-215.891235,92.221718,83.305069
200,1.666667,-0.014273,-0.364213,0.002165,0.931204,-215.892197,92.221794,83.304665
201,1.675000,-0.014290,-0.364261,0.002098,0.931185,-215.892334,92.223351,83.304344
202,1.683333,-0.014363,-0.364251,0.002116,0.931188,-215.892380,92.221939,83.303627
203,1.691667,-0.014395,-0.364236,0.002153,0.931193,-215.893417,92.221123,83.304428
204,1.700000,-0.014349,-0.364217,0.002107,0.931201,-215.894836,92.222778,83.304611
205,1.708333,-0.014360,-0.364199,0.002051,0.931208,-215.894623,92.222145,83.305450
206,1.716667,-0.014428,-0.364196,0.002060,0.931208,-215.893631,92.221100,83.305656
207,1.725000,-0.014348,-0.364273,0.002177,0.931179,-215.894501,92.220947,83.306046
208,1.733333,-0.014327,-0.364218,0.002069,0.931201,-215.893890,92.221184,83.306450
209,1.741667,-0.014273,-0.364160,0.001990,0.931225,-215.894135,92.221603,83.306732
210,1.750000,-0.014292,-0.364209,0.001958,0.931205,-215.892761,92.222092,83.307915
211,1.758333,-0.014402,-0.364226,0.002068,0.931197,-215.892609,92.221939,83.308624
212,1.766667,-0.014334,-0.364241,0.002250,0.931192,-215.891998,92.221558,83.308167
213,1.775000,-0.014265,-0.364212,0.002149,0.931204,-215.891953,92.220589,83.308365
214,1.783333,-0.014223,-0.364251,0.002030,0.931190,-215.890717,92.221054,83.308250
215,1.791667,-0.014374,-0.364240,0.001961,0.931192,-215.889771,92.222473,83.306488
216,1.800000,-0.014397,-0.364253,0.001952,0.931187,-215.889709,92.223061,83.306664
217,1.808333,-0.014400,-0.364224,0.002046,0.931198,-215.890030,92.221519,83.305809
218,1.816667,-0.014383,-0.364205,0.002024,0.931206,-215.890335,92.222443,83.304749
219,1.825000,-0.014423,-0.364247,0.002035,0.931189,-215.890808,92.222122,83.304306
220,1.833333,-0.014439,-0.364210,0.002134,0.931202,-215.892380,92.222610,83.304443
221,1.841667,-0.014294,-0.364204,0.002046,0.931207,-215.893433,92.223137,83.303513
222,1.850000,-0.014301,-0.364215,0.002054,0.931203,-215.892715,92.222290,83.304726
223,1.858333,-0.014371,-0.364192,0.002057,0.931211,-215.893387,92.222061,83.306068
224,1.866667,-0.014460,-0.364215,0.002208,0.931200,-215.893631,92.221382,83.305748
225,1.875000,-0.014491,-0.364189,0.002144,0.931210,-215.893524,92.221535,83.306000
226,1.883333,-0.014444,-0.364214,0.002096,0.931201,-215.893219,92.222595,83.306671
227,1.891667,-0.014562,-0.364262,0.002100,0.931180,-215.892365,92.222374,83.306839
228,1.900000,-0.014470,-0.364321,0.002086,0.931159,-215.891678,92.222534,83.307976
229,1.908333,-0.014464,-0.364267,0.002055,0.931180,-215.891998,92.220528,83.308746
230,1.916667,-0.014412,-0.364230,0.002012,0.931195,-215.890976,92.221413,83.307961
231,1.925000,-0.014365,-0.364265,0.002101,0.931182,-215.890961,92.220993,83.307755
232,1.933333,-0.014386,-0.364244,0.002125,0.931190,-215.891510,92.221138,83.307709
233,1.941667,-0.014398,-0.364224,0.002165,0.931198,-215.892822,92.221992,83.306786
234,1.950000,-0.014368,-0.364176,0.002081,0.931217,-215.892502,92.222847,83.307587
235,1.958333,-0.014455,-0.364199,0.002067,0.931207,-215.892532,92.223091,83.306473
236,1.966667,-0.014343,-0.364190,0.002126,0.931212,-215.892975,92.222023,83.305374
237,1.975000,-0.014210,-0.364147,0.002117,0.931231,-215.893219,92.222992,83.305199
238,1.983333,-0.014289,-0.364133,0.002073,0.931235,-215.893585,92.222458,83.304649
239,1.991667,-0.014360,-0.364173,0.002075,0.931219,-215.893372,92.222855,83.305290
240,2.000000,-0.014418,-0.364204,0.002177,0.931205,-215.894836,92.221977,83.304588
241,2.008333,-0.014372,-0.364216,0.002140,0.931201,-215.896423,92.221886,83.304848
242,2.016667,-0.014326,-0.364180,0.002186,0.931216,-215.896179,92.222176,83.305664
243,2.025000,-0.014348,-0.364181,0.001926,0.931216,-215.894150,92.222168,83.306610
244,2.033333,-0.014386,-0.364159,0.001985,0.931224,-215.893417,92.222687,83.306885
245,2.041667,-0.014474,-0.364147,0.002043,0.931227,-215.893204,92.222809,83.308182
246,2.050000,-0.014359,-0.364189,0.002109,0.931212,-215.893204,92.222420,83.308258
247,2.058333,-0.014382,-0.364252,0.002149,0.931187,-215.894058,92.222084,83.307793
248,2.066667,-0.014273,-0.364197,0.002120,0.931210,-215.894531,92.221703,83.308708
249,2.075000,-0.014319,-0.364197,0.002100,0.931210,-215.892502,92.220703,83.308014
250,2.083333,-0.014431,-0.364198,0.001983,0.931208,-215.891479,92.221764,83.307304
251,2.091667,-0.014361,-0.364245,0.002054,0.931190,-215.891342,92.221741,83.306213
252,2.100000,-0.014416,-0.364246,0.002249,0.931189,-215.891129,92.221970,83.306564
253,2.108333,-0.014367,-0.364177,0.002181,0.931216,-215.892365,92.223656,83.305962
254,2.116667,-0.014385,-0.364171,0.002142,0.931219,-215.893204,92.223015,83.306076
255,2.125000,-0.014375,-0.364142,0.002000,0.931230,-215.893219,92.222824,83.304726
256,2.133333,-0.014333,-0.364238,0.002109,0.931193,-215.892868,92.222122,83.304428
257,2.141667,-0.014399,-0.364233,0.002170,0.931194,-215.893295,92.221298,83.303650
258,2.150000,-0.014241,-0.364167,0.002053,0.931222,-215.894409,92.222610,83.304733
259,2.158333,-0.014263,-0.364154,0.002088,0.931227,-215.895157,92.222229,83.306114
260,2.166667,-0.014404,-0.364188,0.002080,0.931212,-215.894501,92.222443,83.305656
261,2.175000,-0.014360,-0.364177,0.002133,0.931217,-215.894363,92.222313,83.306183
262,2.183333,-0.014381,-0.364236,0.002109,0.931193,-215.893600,92.221786,83.306244
263,2.191667,-0.014346,-0.364153,0.002107,0.931226,-215.893341,92.221428,83.307098
264,2.200000,-0.014357,-0.364155,0.002152,0.931225,-215.893127,92.220978,83.307404
265,2.208333,-0.014314,-0.364167,0.002180,0.931221,-215.892792,92.221756,83.308441
266,2.216667,-0.014420,-0.364183,0.002238,0.931213,-215.892868,92.221680,83.308372
267,2.225000,-0.014484,-0.364214,0.002121,0.931200,-215.892029,92.222084,83.308640
268,2.233333,-0.014408,-0.364157,0.002065,0.931224,-215.891937,92.222023,83.309113
269,2.241667,-0.014323,-0.364184,0.002009,0.931215,-215.891312,92.221802,83.307449
270,2.250000,-0.014359,-0.364172,0.002102,0.931219,-215.891571,92.221954,83.306870
271,2.258333,-0.014352,-0.364175,0.002100,0.931218,-215.892319,92.223183,83.306023
272,2.266667,-0.014410,-0.364167,0.002114,0.931220,-215.892975,92.221962,83.304916
273,2.275000,-0.014485,-0.364158,0.002144,0.931222,-215.892868,92.222809,83.304459
274,2.283333,-0.014503,-0.364197,0.002172,0.931206,-215.892761,92.223305,83.304916
275,2.291667,-0.014505,-0.364175,0.002049,0.931215,-215.893433,92.223457,83.304291
276,2.300000,-0.014470,-0.364150,0.001995,0.931226,-215.894363,92.222214,83.304512
277,2.308333,-0.014302,-0.364118,0.002067,0.931241,-215.893982,92.222282,83.305244
278,2.316667,-0.014395,-0.364186,0.002012,0.931213,-215.893509,92.222145,83.305000
279,2.325000,-0.014474,-0.364164,0.002111,0.931220,-215.893265,92.222122,83.306137
280,2.333333,-0.014419,-0.364165,0.002014,0.931221,-215.892700,92.222473,83.306923
281,2.341667,-0.014393,-0.364183,0.002092,0.931214,-215.892273,92.221840,83.307564
282,2.350000,-0.014314,-0.364222,0.002087,0.931200,-215.892059,92.221794,83.307808
283,2.358333,-0.014336,-0.364206,0.001998,0.931206,-215.891510,92.222748,83.308022
284,2.366667,-0.014357,-0.364163,0.002018,0.931223,-215.892029,92.222603,83.308197
285,2.375000,-0.014419,-0.364196,0.002030,0.931209,-215.891434,92.221733,83.308159
286,2.383333,-0.014384,-0.364199,0.002029,0.931208,-215.891510,92.222076,83.308281
287,2.391667,-0.014468,-0.364225,0.001953,0.931196,-215.890625,92.221680,83.306854
288,2.400000,-0.014486,-0.364231,0.002077,0.931194,-215.891144,92.221947,83.307190
289,2.408333,-0.014373,-0.364152,0.001960,0.931227,-215.892166,92.222427,83.306656
290,2.416667,-0.014440,-0.364155,0.002044,0.931224,-215.891846,92.222908,83.305420
291,2.425000,-0.014351,-0.364145,0.002015,0.931230,-215.892746,92.222641,83.306252
292,2.433333,-0.014393,-0.364165,0.002018,0.931221,-215.892151,92.223328,83.304573
293,2.441667,-0.014554,-0.364208,0.002027,0.931202,-215.892105,92.223129,83.303444
294,2.450000,-0.014424,-0.364187,0.002072,0.931212,-215.893311,92.221680,83.303658
