Format Version,1.25,Take Name,Take 2025-11-28 07.44.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.44.57.123 PM,Capture Start Frame,3593064,Total Frames in Take,1368,Total Exported Frames,1368,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.014974,-0.378133,-0.001214,0.925629,-215.777588,92.210167,83.344002
70,0.583333,-0.015025,-0.378173,-0.001352,0.925612,-215.777756,92.210045,83.343803
71,0.591667,-0.015077,-0.378235,-0.001329,0.925586,-215.776947,92.209259,83.342972
72,0.600000,-0.015122,-0.378212,-0.001353,0.925595,-215.776962,92.209175,83.341965
73,0.608333,-0.014897,-0.378199,-0.001384,0.925603,-215.776276,92.210480,83.342445
74,0.616667,-0.014903,-0.378264,-0.001365,0.925577,-215.776031,92.210068,83.342117
75,0.625000,-0.014966,-0.378236,-0.001377,0.925587,-215.776413,92.209236,83.341583
76,0.633333,-0.015101,-0.378203,-0.001344,0.925599,-215.777161,92.208435,83.342461
77,0.641667,-0.014994,-0.378228,-0.001438,0.925590,-215.777008,92.209106,83.342758
78,0.650000,-0.014949,-0.378225,-0.001354,0.925592,-215.777206,92.208931,83.343399
79,0.658333,-0.014935,-0.378193,-0.001309,0.925606,-215.777939,92.209297,83.344353
80,0.666667,-0.014974,-0.378220,-0.001397,0.925594,-215.778442,92.210648,83.344498
81,0.675000,-0.015080,-0.378193,-0.001398,0.925603,-215.778442,92.210892,83.344635
82,0.683333,-0.015110,-0.378224,-0.001373,0.925590,-215.778259,92.210228,83.344810
83,0.691667,-0.015086,-0.378177,-0.001252,0.925610,-215.778778,92.210297,83.345154
84,0.700000,-0.014959,-0.378179,-0.001394,0.925610,-215.778656,92.209801,83.345749
85,0.708333,-0.014965,-0.378229,-0.001363,0.925590,-215.777664,92.209702,83.344292
86,0.716667,-0.014882,-0.378192,-0.001225,0.925607,-215.777710,92.209862,83.344063
87,0.725000,-0.014946,-0.378217,-0.001267,0.925595,-215.777405,92.209435,83.343636
88,0.733333,-0.015033,-0.378199,-0.001417,0.925601,-215.777206,92.210472,83.344604
89,0.741667,-0.014965,-0.378177,-0.001302,0.925612,-215.776352,92.209511,83.343872
90,0.750000,-0.014916,-0.378187,-0.001173,0.925608,-215.776184,92.208893,83.342354
91,0.758333,-0.014827,-0.378193,-0.001371,0.925607,-215.776321,92.210159,83.342865
92,0.766667,-0.014987,-0.378150,-0.001453,0.925622,-215.777008,92.210121,83.344063
93,0.775000,-0.015045,-0.378148,-0.001418,0.925622,-215.776306,92.210617,83.342918
94,0.783333,-0.014930,-0.378177,-0.001304,0.925612,-215.776794,92.209686,83.342705
95,0.791667,-0.014841,-0.378157,-0.001293,0.925622,-215.777451,92.208282,83.344025
96,0.800000,-0.014904,-0.378162,-0.001247,0.925619,-215.776825,92.208710,83.343742
97,0.808333,-0.015092,-0.378194,-0.001175,0.925603,-215.776993,92.209366,83.343010
98,0.816667,-0.015032,-0.378174,-0.001284,0.925612,-215.777466,92.209305,83.342827
99,0.825000,-0.015134,-0.378214,-0.001468,0.925593,-215.775681,92.209801,83.342773
100,0.833333,-0.015250,-0.378175,-0.001557,0.925607,-215.773941,92.210823,83.340729
101,0.841667,-0.015317,-0.378220,-0.001533,0.925588,-215.769928,92.209549,83.338287
102,0.850000,-0.015480,-0.378129,-0.001512,0.925622,-215.765503,92.209312,83.333954
103,0.858333,-0.015597,-0.378047,-0.001540,0.925654,-215.760254,92.209877,83.329002
104,0.866667,-0.015821,-0.378041,-0.001845,0.925652,-215.751740,92.211784,83.323242
105,0.875000,-0.016112,-0.377793,-0.001801,0.925748,-215.743683,92.212418,83.317017
106,0.883333,-0.016633,-0.376748,-0.001846,0.926165,-215.734268,92.213203,83.308189
107,0.891667,-0.017070,-0.375602,-0.002024,0.926622,-215.728897,92.214722,83.300217
108,0.900000,-0.017301,-0.374915,-0.002213,0.926895,-215.723969,92.214737,83.293747
109,0.908333,-0.017406,-0.374653,-0.002157,0.926999,-215.723114,92.213333,83.292053
110,0.916667,-0.017143,-0.373478,-0.001775,0.927479,-215.729950,92.215309,83.296165
111,0.925000,-0.016633,-0.371517,-0.001153,0.928277,-215.740463,92.217995,83.298233
112,0.933333,-0.016110,-0.369056,-0.000820,0.929267,-215.751511,92.219795,83.304680
113,0.941667,-0.015605,-0.367314,-0.000635,0.929966,-215.759323,92.218971,83.311333
114,0.950000,-0.015314,-0.366332,-0.000485,0.930358,-215.765167,92.217934,83.315308
115,0.958333,-0.015076,-0.365920,-0.000502,0.930524,-215.767715,92.217369,83.318695
116,0.966667,-0.015076,-0.365604,-0.000652,0.930648,-215.767792,92.217117,83.320770
117,0.975000,-0.014996,-0.365391,-0.000487,0.930733,-215.768265,92.217514,83.321297
118,0.983333,-0.015197,-0.365369,-0.000519,0.930739,-215.767807,92.219231,83.320580
119,0.991667,-0.015254,-0.365452,-0.000362,0.930705,-215.767853,92.217598,83.319595
120,1.000000,-0.015113,-0.365521,-0.000295,0.930681,-215.769455,92.218521,83.320381
121,1.008333,-0.015043,-0.365513,-0.000433,0.930685,-215.768463,92.218422,83.320984
122,1.016667,-0.014993,-0.365563,-0.000418,0.930666,-215.770309,92.218590,83.321289
123,1.025000,-0.015138,-0.365533,-0.000483,0.930675,-215.767960,92.219063,83.321342
124,1.033333,-0.015016,-0.365622,-0.000411,0.930642,-215.769928,92.218140,83.321274
125,1.041667,-0.015001,-0.365581,-0.000285,0.930659,-215.769485,92.217323,83.322243
126,1.050000,-0.014916,-0.365486,-0.000268,0.930697,-215.771225,92.218376,83.322334
127,1.058333,-0.014916,-0.365569,-0.000374,0.930665,-215.773254,92.218925,83.321503
128,1.066667,-0.014892,-0.365521,-0.000311,0.930684,-215.775208,92.218330,83.321068
129,1.075000,-0.014703,-0.365567,-0.000191,0.930669,-215.779953,92.219696,83.319641
130,1.083333,-0.014907,-0.365633,-0.000175,0.930640,-215.783447,92.217621,83.319611
131,1.091667,-0.014921,-0.365785,0.000693,0.930579,-215.790527,92.211914,83.316261
132,1.100000,-0.014965,-0.365659,0.000698,0.930628,-215.791275,92.210449,83.315620
133,1.108333,-0.014941,-0.365623,0.000918,0.930643,-215.793427,92.209290,83.315048
134,1.116667,-0.014904,-0.365653,0.000751,0.930632,-215.795013,92.210144,83.315971
135,1.125000,-0.014963,-0.365633,0.000921,0.930638,-215.797302,92.211388,83.316101
136,1.133333,-0.014833,-0.365662,0.001096,0.930629,-215.801422,92.210800,83.316963
137,1.141667,-0.014830,-0.365624,0.001040,0.930644,-215.801743,92.210472,83.318993
138,1.150000,-0.014848,-0.365596,0.000988,0.930655,-215.799805,92.211082,83.318321
139,1.158333,-0.014866,-0.365564,0.000807,0.930667,-215.796570,92.210884,83.317978
140,1.166667,-0.014794,-0.365538,0.000961,0.930678,-215.797470,92.209587,83.318779
141,1.175000,-0.014728,-0.365540,0.000794,0.930679,-215.797836,92.211555,83.319603
142,1.183333,-0.014781,-0.365614,0.000940,0.930649,-215.798660,92.211555,83.317986
143,1.191667,-0.014689,-0.365549,0.000952,0.930676,-215.800522,92.212250,83.318909
144,1.200000,-0.014647,-0.365622,0.000813,0.930648,-215.798981,92.211731,83.319603
145,1.208333,-0.014850,-0.365571,0.000976,0.930664,-215.797638,92.209946,83.320084
146,1.216667,-0.014879,-0.365602,0.000802,0.930652,-215.797134,92.210167,83.319511
147,1.225000,-0.014822,-0.365601,0.000907,0.930653,-215.797928,92.211983,83.318085
148,1.233333,-0.014791,-0.365560,0.000902,0.930670,-215.800064,92.211327,83.318459
149,1.241667,-0.014868,-0.365552,0.000956,0.930672,-215.800980,92.211060,83.317490
150,1.250000,-0.014817,-0.365578,0.000845,0.930663,-215.799744,92.211761,83.317009
151,1.258333,-0.014854,-0.365594,0.000804,0.930656,-215.798492,92.211601,83.316788
152,1.266667,-0.014800,-0.365519,0.000894,0.930686,-215.800003,92.210236,83.317200
153,1.275000,-0.014868,-0.365530,0.000912,0.930680,-215.800430,92.211617,83.317833
154,1.283333,-0.014902,-0.365584,0.000971,0.930659,-215.799759,92.211815,83.317055
155,1.291667,-0.014835,-0.365581,0.000986,0.930661,-215.800385,92.211479,83.317375
156,1.300000,-0.014722,-0.365611,0.000874,0.930651,-215.799881,92.211708,83.317886
157,1.308333,-0.014723,-0.365560,0.000951,0.930671,-215.800949,92.210945,83.317963
158,1.316667,-0.014725,-0.365546,0.000898,0.930677,-215.799500,92.210579,83.318840
159,1.325000,-0.014827,-0.365547,0.000939,0.930674,-215.799713,92.211716,83.319115
160,1.333333,-0.014783,-0.365512,0.000859,0.930689,-215.799744,92.212288,83.319695
161,1.341667,-0.014926,-0.365570,0.001023,0.930663,-215.801193,92.209091,83.320068
162,1.350000,-0.014875,-0.365595,0.001090,0.930655,-215.801208,92.209358,83.320465
163,1.358333,-0.014770,-0.365541,0.000833,0.930678,-215.799454,92.210121,83.318939
164,1.366667,-0.014725,-0.365556,0.000841,0.930673,-215.800507,92.210991,83.319572
165,1.375000,-0.014795,-0.365487,0.001073,0.930698,-215.801666,92.210556,83.318787
166,1.383333,-0.014842,-0.365524,0.000968,0.930683,-215.801926,92.211372,83.320038
167,1.391667,-0.014805,-0.365530,0.001061,0.930681,-215.801590,92.211311,83.319077
168,1.400000,-0.014816,-0.365611,0.000979,0.930649,-215.800903,92.212036,83.318588
169,1.408333,-0.014777,-0.365526,0.001017,0.930683,-215.801239,92.211731,83.318489
170,1.416667,-0.014764,-0.365528,0.000896,0.930683,-215.800827,92.213020,83.317734
171,1.425000,-0.014781,-0.365542,0.001012,0.930677,-215.801361,92.210594,83.317444
172,1.433333,-0.014686,-0.365544,0.000995,0.930678,-215.800766,92.211365,83.318367
173,1.441667,-0.014764,-0.365535,0.001005,0.930680,-215.800659,92.211372,83.317017
174,1.450000,-0.014759,-0.365506,0.000940,0.930691,-215.800568,92.210945,83.318062
175,1.458333,-0.014800,-0.365541,0.001029,0.930677,-215.799301,92.211029,83.317795
176,1.466667,-0.014734,-0.365581,0.000893,0.930662,-215.798309,92.212090,83.318726
177,1.475000,-0.014761,-0.365580,0.001102,0.930662,-215.799133,92.211823,83.317772
178,1.483333,-0.014772,-0.365534,0.001092,0.930680,-215.799927,92.211586,83.318779
179,1.491667,-0.014852,-0.365588,0.000890,0.930658,-215.797562,92.212799,83.318077
180,1.500000,-0.014779,-0.365582,0.000971,0.930661,-215.799088,92.212349,83.317635
181,1.508333,-0.014676,-0.365575,0.001135,0.930666,-215.802582,92.212418,83.318100
182,1.516667,-0.014666,-0.365642,0.001024,0.930639,-215.804764,92.213150,83.318512
183,1.525000,-0.014638,-0.365618,0.001193,0.930649,-215.806763,92.212234,83.317879
184,1.533333,-0.014776,-0.365659,0.001057,0.930631,-215.805389,92.212158,83.316811
185,1.541667,-0.014798,-0.365563,0.001041,0.930668,-215.803528,92.211266,83.316643
186,1.550000,-0.014746,-0.365574,0.001062,0.930665,-215.802856,92.212334,83.315819
187,1.558333,-0.014618,-0.365582,0.001202,0.930664,-215.806229,92.211739,83.316216
188,1.566667,-0.014654,-0.365631,0.001057,0.930644,-215.804550,92.212364,83.317024
189,1.575000,-0.014695,-0.365652,0.000937,0.930635,-215.804504,92.211861,83.317741
190,1.583333,-0.014707,-0.365612,0.001084,0.930650,-215.804291,92.211197,83.316406
191,1.591667,-0.014697,-0.365528,0.001216,0.930684,-215.804916,92.212448,83.315918
192,1.600000,-0.014620,-0.365557,0.001151,0.930674,-215.803574,92.212524,83.316254
193,1.608333,-0.014654,-0.365525,0.001100,0.930685,-215.803406,92.211517,83.316628
194,1.616667,-0.014667,-0.365573,0.001149,0.930666,-215.804260,92.211952,83.318260
195,1.625000,-0.014731,-0.365544,0.001187,0.930677,-215.804718,92.213028,83.317474
196,1.633333,-0.014706,-0.365563,0.001316,0.930670,-215.805557,92.211487,83.317772
197,1.641667,-0.014751,-0.365542,0.001191,0.930677,-215.804321,92.211594,83.317741
198,1.650000,-0.014568,-0.365514,0.001138,0.930691,-215.804047,92.213493,83.316467
199,1.658333,-0.014566,-0.365554,0.001139,0.930676,-215.804535,92.212952,83.317390
200,1.666667,-0.014567,-0.365588,0.001209,0.930662,-215.804932,92.213287,83.318069
201,1.675000,-0.014706,-0.365595,0.001182,0.930657,-215.805740,92.212509,83.317223
202,1.683333,-0.014766,-0.365602,0.001053,0.930654,-215.806107,92.212677,83.317009
203,1.691667,-0.014743,-0.365601,0.001189,0.930654,-215.806488,92.212013,83.316719
204,1.700000,-0.014657,-0.365619,0.001043,0.930649,-215.805145,92.213287,83.316872
205,1.708333,-0.014669,-0.365496,0.001124,0.930696,-215.805893,92.212776,83.316399
206,1.716667,-0.014554,-0.365616,0.001005,0.930651,-215.806244,92.213852,83.317093
207,1.725000,-0.014639,-0.365638,0.001138,0.930642,-215.806122,92.213287,83.316658
208,1.733333,-0.014699,-0.365571,0.001216,0.930667,-215.806458,92.213264,83.317444
209,1.741667,-0.014650,-0.365559,0.001205,0.930672,-215.806549,92.212936,83.316917
210,1.750000,-0.014543,-0.365575,0.001213,0.930667,-215.804596,92.212944,83.316780
211,1.758333,-0.014688,-0.365555,0.001277,0.930673,-215.805634,92.211494,83.317093
212,1.766667,-0.014514,-0.365519,0.001243,0.930690,-215.804871,92.212456,83.318947
213,1.775000,-0.014529,-0.365570,0.001091,0.930670,-215.803909,92.214027,83.318642
214,1.783333,-0.014603,-0.365589,0.001170,0.930661,-215.804169,92.213509,83.317238
215,1.791667,-0.014592,-0.365572,0.001102,0.930668,-215.805527,92.211983,83.318916
216,1.800000,-0.014550,-0.365544,0.001141,0.930680,-215.805511,92.212944,83.318428
217,1.808333,-0.014523,-0.365548,0.001108,0.930679,-215.804367,92.213531,83.317375
218,1.816667,-0.014655,-0.365577,0.001088,0.930665,-215.804962,92.212616,83.316956
219,1.825000,-0.014609,-0.365592,0.001092,0.930660,-215.805939,92.213226,83.317429
220,1.833333,-0.014616,-0.365566,0.001155,0.930670,-215.805679,92.212692,83.319489
221,1.841667,-0.014666,-0.365500,0.001259,0.930695,-215.806625,92.213112,83.318092
222,1.850000,-0.014766,-0.365555,0.001152,0.930672,-215.806656,92.213402,83.317970
223,1.858333,-0.014738,-0.365646,0.001213,0.930637,-215.806076,92.213524,83.318069
224,1.866667,-0.014688,-0.365609,0.001127,0.930652,-215.806412,92.214493,83.318176
225,1.875000,-0.014652,-0.365605,0.001346,0.930654,-215.806763,92.212364,83.316795
226,1.883333,-0.014620,-0.365644,0.001198,0.930639,-215.805008,92.215309,83.316025
227,1.891667,-0.014796,-0.365627,0.001032,0.930643,-215.805099,92.213875,83.317444
228,1.900000,-0.014737,-0.365551,0.001100,0.930674,-215.806290,92.212524,83.318024
229,1.908333,-0.014659,-0.365548,0.001150,0.930676,-215.805023,92.213127,83.317490
230,1.916667,-0.014739,-0.365552,0.001134,0.930673,-215.805847,92.212746,83.316818
231,1.925000,-0.014704,-0.365647,0.001247,0.930637,-215.805954,92.213310,83.318138
232,1.933333,-0.014711,-0.365556,0.001122,0.930673,-215.806442,92.213242,83.318634
233,1.941667,-0.014683,-0.365574,0.001061,0.930666,-215.804703,92.214714,83.317894
234,1.950000,-0.014673,-0.365515,0.001186,0.930689,-215.806061,92.214424,83.317314
235,1.958333,-0.014685,-0.365510,0.001186,0.930691,-215.806671,92.213234,83.317360
236,1.966667,-0.014768,-0.365530,0.001059,0.930682,-215.806671,92.213264,83.317276
237,1.975000,-0.014727,-0.365570,0.001171,0.930667,-215.806717,92.213837,83.316948
238,1.983333,-0.014727,-0.365635,0.001240,0.930641,-215.807632,92.214149,83.316551
239,1.991667,-0.014792,-0.365639,0.001222,0.930638,-215.809540,92.213982,83.317116
240,2.000000,-0.014559,-0.365656,0.001285,0.930635,-215.814423,92.214096,83.318680
241,2.008333,-0.014588,-0.365642,0.001461,0.930640,-215.816879,92.214005,83.318069
242,2.016667,-0.014667,-0.365621,0.001382,0.930647,-215.816193,92.214966,83.318382
243,2.025000,-0.014728,-0.365596,0.001330,0.930656,-215.815598,92.213737,83.318344
244,2.033333,-0.014622,-0.365569,0.001199,0.930669,-215.812759,92.215401,83.318779
245,2.041667,-0.014742,-0.365545,0.001222,0.930676,-215.810394,92.215019,83.317657
246,2.050000,-0.014770,-0.365561,0.001301,0.930669,-215.810776,92.214211,83.318352
247,2.058333,-0.014768,-0.365584,0.001269,0.930660,-215.809708,92.214981,83.318504
248,2.066667,-0.014783,-0.365598,0.001242,0.930655,-215.809677,92.214493,83.318398
249,2.075000,-0.014771,-0.365551,0.001222,0.930673,-215.809891,92.213745,83.319267
250,2.083333,-0.014674,-0.365516,0.001210,0.930689,-215.810577,92.215248,83.319702
251,2.091667,-0.014762,-0.365511,0.001231,0.930689,-215.809753,92.215332,83.319046
252,2.100000,-0.014692,-0.365546,0.001307,0.930677,-215.809494,92.214691,83.317352
253,2.108333,-0.014700,-0.365558,0.001164,0.930672,-215.808746,92.215202,83.317223
254,2.116667,-0.014775,-0.365542,0.001224,0.930677,-215.809753,92.214592,83.317688
255,2.125000,-0.014777,-0.365554,0.001287,0.930672,-215.810806,92.214455,83.318146
256,2.133333,-0.014828,-0.365529,0.001281,0.930681,-215.811234,92.214493,83.317406
257,2.141667,-0.014744,-0.365551,0.001212,0.930674,-215.810989,92.214706,83.317123
258,2.150000,-0.014674,-0.365572,0.001184,0.930667,-215.809921,92.215515,83.316742
259,2.158333,-0.014663,-0.365521,0.001139,0.930687,-215.810806,92.215118,83.317039
260,2.166667,-0.014741,-0.365579,0.001128,0.930663,-215.810425,92.217163,83.316925
261,2.175000,-0.014752,-0.365564,0.001357,0.930668,-215.811584,92.214287,83.317398
262,2.183333,-0.014813,-0.365584,0.001264,0.930660,-215.811325,92.215744,83.316872
263,2.191667,-0.014729,-0.365586,0.001249,0.930660,-215.811157,92.214912,83.317612
264,2.200000,-0.014674,-0.365603,0.001271,0.930654,-215.810562,92.214569,83.317047
265,2.208333,-0.014608,-0.365617,0.001247,0.930650,-215.809296,92.214546,83.316162
266,2.216667,-0.014773,-0.365547,0.001290,0.930675,-215.810638,92.215401,83.317429
267,2.225000,-0.014778,-0.365511,0.001300,0.930689,-215.810181,92.215897,83.317642
268,2.233333,-0.014776,-0.365554,0.001168,0.930672,-215.808182,92.216202,83.316872
269,2.241667,-0.014800,-0.365515,0.001269,0.930687,-215.809494,92.215881,83.316925
270,2.250000,-0.014686,-0.365559,0.001266,0.930671,-215.809052,92.215744,83.317657
271,2.258333,-0.014733,-0.365523,0.001230,0.930685,-215.809250,92.215805,83.316910
272,2.266667,-0.014755,-0.365591,0.001219,0.930658,-215.808945,92.215393,83.317253
273,2.275000,-0.014810,-0.365545,0.001456,0.930675,-215.810577,92.213814,83.316765
274,2.283333,-0.014742,-0.365551,0.001333,0.930674,-215.810425,92.215996,83.317604
275,2.291667,-0.014763,-0.365493,0.001304,0.930696,-215.810852,92.216606,83.317116
276,2.300000,-0.014783,-0.365570,0.001285,0.930666,-215.810486,92.216148,83.317581
277,2.308333,-0.014646,-0.365584,0.001244,0.930662,-215.810776,92.216797,83.318634
278,2.316667,-0.014606,-0.365545,0.001356,0.930678,-215.811890,92.215576,83.319611
279,2.325000,-0.014639,-0.365549,0.001312,0.930676,-215.810608,92.216759,83.317688
280,2.333333,-0.014774,-0.365540,0.001457,0.930677,-215.811508,92.215065,83.318649
281,2.341667,-0.014743,-0.365503,0.001376,0.930692,-215.811493,92.216148,83.318649
282,2.350000,-0.014689,-0.365620,0.001330,0.930647,-215.809082,92.216583,83.317200
283,2.358333,-0.014724,-0.365616,0.001279,0.930649,-215.808746,92.215904,83.317734
284,2.366667,-0.014805,-0.365555,0.001189,0.930671,-215.809540,92.214828,83.319054
285,2.375000,-0.014718,-0.365562,0.001260,0.930670,-215.809204,92.216537,83.319420
286,2.383333,-0.014814,-0.365549,0.001404,0.930673,-215.809006,92.216751,83.317329
287,2.391667,-0.014744,-0.365515,0.001337,0.930688,-215.809494,92.216728,83.317978
288,2.400000,-0.014634,-0.365571,0.001427,0.930668,-215.809662,92.215637,83.317352
289,2.408333,-0.014730,-0.365554,0.001354,0.930673,-215.809158,92.214996,83.317657
290,2.416667,-0.014781,-0.365532,0.001350,0.930681,-215.809052,92.216370,83.317642
291,2.425000,-0.014766,-0.365531,0.001301,0.930681,-215.809555,92.216209,83.317741
292,2.433333,-0.014709,-0.365549,0.001232,0.930675,-215.809418,92.215836,83.317741
