Format Version,1.25,Take Name,Take 2025-11-28 07.47.59 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.47.59.917 PM,Capture Start Frame,3614999,Total Frames in Take,1360,Total Exported Frames,1360,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.013741,-0.366832,0.000489,0.930186,-215.781738,92.195915,83.393387
72,0.600000,-0.013750,-0.366900,0.000441,0.930159,-215.780685,92.195824,83.391632
73,0.608333,-0.013806,-0.366975,0.000410,0.930128,-215.780899,92.194275,83.391273
74,0.616667,-0.013775,-0.366936,0.000495,0.930144,-215.781708,92.194511,83.391663
75,0.625000,-0.013756,-0.366881,0.000570,0.930166,-215.781708,92.194450,83.392128
76,0.633333,-0.013715,-0.366887,0.000599,0.930164,-215.782333,92.195450,83.391167
77,0.641667,-0.013804,-0.366954,0.000490,0.930137,-215.781357,92.195335,83.390862
78,0.650000,-0.013802,-0.366884,0.000610,0.930164,-215.782089,92.193871,83.392044
79,0.658333,-0.013739,-0.366876,0.000380,0.930169,-215.782242,92.196571,83.391335
80,0.666667,-0.013825,-0.366871,0.000540,0.930169,-215.782791,92.196640,83.390892
81,0.675000,-0.013960,-0.366951,0.000657,0.930135,-215.783447,92.195160,83.390358
82,0.683333,-0.013831,-0.366871,0.000476,0.930169,-215.783997,92.196060,83.391907
83,0.691667,-0.013745,-0.366874,0.000484,0.930169,-215.784195,92.197289,83.391556
84,0.700000,-0.013755,-0.366871,0.000529,0.930170,-215.784866,92.196243,83.391212
85,0.708333,-0.013740,-0.366859,0.000497,0.930175,-215.784546,92.195244,83.391342
86,0.716667,-0.013746,-0.366897,0.000476,0.930160,-215.783737,92.196800,83.391243
87,0.725000,-0.013809,-0.366859,0.000534,0.930174,-215.783783,92.195915,83.391388
88,0.733333,-0.013768,-0.366862,0.000501,0.930173,-215.784317,92.195496,83.391006
89,0.741667,-0.013622,-0.366870,0.000514,0.930172,-215.783768,92.195480,83.390793
90,0.750000,-0.013686,-0.366912,0.000444,0.930155,-215.783173,92.196106,83.391434
91,0.758333,-0.013766,-0.366879,0.000494,0.930167,-215.782089,92.195137,83.391228
92,0.766667,-0.013857,-0.366857,0.000496,0.930174,-215.782257,92.196220,83.391060
93,0.775000,-0.013814,-0.366897,0.000429,0.930159,-215.782196,92.196068,83.391685
94,0.783333,-0.013809,-0.366923,0.000477,0.930149,-215.782578,92.196060,83.391701
95,0.791667,-0.013832,-0.366897,0.000432,0.930158,-215.782242,92.195915,83.392044
96,0.800000,-0.013812,-0.366833,0.000460,0.930184,-215.782745,92.195923,83.392319
97,0.808333,-0.013844,-0.366876,0.000468,0.930167,-215.782837,92.196014,83.391769
98,0.816667,-0.013879,-0.366893,0.000650,0.930159,-215.783646,92.195915,83.391426
99,0.825000,-0.013843,-0.366879,0.000677,0.930165,-215.784485,92.195732,83.391869
100,0.833333,-0.013782,-0.366926,0.000494,0.930148,-215.783722,92.196503,83.390778
101,0.841667,-0.013758,-0.366912,0.000451,0.930154,-215.783997,92.197006,83.389969
102,0.850000,-0.013773,-0.366912,0.000516,0.930153,-215.784592,92.197624,83.388504
103,0.858333,-0.013788,-0.366885,0.000496,0.930164,-215.784164,92.196426,83.389954
104,0.866667,-0.013788,-0.366872,0.000578,0.930169,-215.783768,92.195244,83.389778
105,0.875000,-0.013750,-0.366890,0.000502,0.930163,-215.784500,92.196289,83.390030
106,0.883333,-0.013821,-0.366873,0.000513,0.930168,-215.783936,92.197571,83.390556
107,0.891667,-0.013795,-0.366843,0.000508,0.930181,-215.783188,92.197479,83.390724
108,0.900000,-0.013812,-0.366907,0.000414,0.930155,-215.783142,92.197205,83.391090
109,0.908333,-0.013762,-0.366844,0.000415,0.930181,-215.783051,92.196159,83.391830
110,0.916667,-0.013718,-0.366884,0.000477,0.930166,-215.782928,92.195564,83.391663
111,0.925000,-0.013831,-0.366882,0.000546,0.930165,-215.783005,92.196747,83.391678
112,0.933333,-0.013784,-0.366926,0.000564,0.930148,-215.782288,92.195396,83.391418
113,0.941667,-0.013815,-0.366919,0.000465,0.930150,-215.782043,92.195389,83.391701
114,0.950000,-0.013741,-0.366884,0.000510,0.930165,-215.782043,92.195114,83.392242
115,0.958333,-0.013724,-0.366903,0.000498,0.930158,-215.782074,92.195465,83.390770
116,0.966667,-0.013865,-0.366870,0.000690,0.930169,-215.782211,92.194054,83.390808
117,0.975000,-0.013711,-0.366922,0.000647,0.930150,-215.782639,92.195770,83.390198
118,0.983333,-0.013645,-0.366910,0.000485,0.930156,-215.783401,92.196419,83.390114
119,0.991667,-0.013797,-0.366918,0.000455,0.930151,-215.783142,92.196045,83.390854
120,1.000000,-0.013822,-0.366896,0.000497,0.930159,-215.783936,92.196846,83.390671
121,1.008333,-0.013916,-0.366916,0.000508,0.930150,-215.784576,92.197800,83.389854
122,1.016667,-0.013874,-0.366891,0.000419,0.930160,-215.784790,92.196831,83.389580
123,1.025000,-0.013783,-0.366859,0.000522,0.930174,-215.784195,92.195824,83.390327
124,1.033333,-0.013757,-0.366905,0.000434,0.930157,-215.783737,92.196037,83.390938
125,1.041667,-0.013841,-0.366914,0.000509,0.930152,-215.783768,92.195961,83.390404
126,1.050000,-0.013840,-0.366913,0.000524,0.930152,-215.783875,92.196709,83.390533
127,1.058333,-0.013780,-0.366921,0.000600,0.930150,-215.782959,92.196075,83.390106
128,1.066667,-0.013786,-0.366869,0.000606,0.930170,-215.782806,92.195618,83.390442
129,1.075000,-0.013756,-0.366906,0.000452,0.930156,-215.783508,92.196686,83.390823
130,1.083333,-0.013735,-0.366892,0.000473,0.930162,-215.782791,92.195839,83.391479
131,1.091667,-0.013812,-0.366891,0.000501,0.930161,-215.782425,92.196136,83.390648
132,1.100000,-0.013769,-0.366864,0.000570,0.930173,-215.782501,92.196617,83.390900
133,1.108333,-0.013687,-0.366847,0.000540,0.930181,-215.782684,92.195831,83.391296
134,1.116667,-0.013801,-0.366917,0.000529,0.930151,-215.782669,92.195221,83.390846
135,1.125000,-0.013753,-0.366885,0.000547,0.930165,-215.783051,92.195938,83.390060
136,1.133333,-0.013708,-0.366888,0.000400,0.930164,-215.783264,92.197922,83.390144
137,1.141667,-0.013837,-0.366897,0.000459,0.930158,-215.783096,92.195938,83.390289
138,1.150000,-0.013779,-0.366914,0.000474,0.930153,-215.783722,92.198097,83.389404
139,1.158333,-0.013724,-0.366812,0.000580,0.930194,-215.784195,92.196289,83.390976
140,1.166667,-0.013695,-0.366838,0.000481,0.930184,-215.784027,92.197006,83.390953
141,1.175000,-0.013720,-0.366826,0.000458,0.930188,-215.784332,92.197327,83.390335
142,1.183333,-0.013808,-0.366910,0.000424,0.930154,-215.783508,92.195808,83.390961
143,1.191667,-0.013715,-0.366883,0.000426,0.930166,-215.783356,92.196701,83.391304
144,1.200000,-0.013751,-0.366871,0.000447,0.930170,-215.783188,92.197441,83.390755
145,1.208333,-0.013765,-0.366903,0.000501,0.930157,-215.782547,92.196754,83.390549
146,1.216667,-0.013768,-0.366901,0.000549,0.930158,-215.782074,92.195580,83.390259
147,1.225000,-0.013861,-0.366902,0.000534,0.930156,-215.780853,92.195610,83.389862
148,1.233333,-0.013851,-0.366919,0.000359,0.930150,-215.777756,92.195335,83.388313
149,1.241667,-0.014002,-0.366690,0.000562,0.930237,-215.774078,92.192749,83.384483
150,1.250000,-0.014228,-0.366171,0.000231,0.930439,-215.768677,92.194542,83.379478
151,1.258333,-0.014797,-0.365392,0.000009,0.930736,-215.761215,92.194984,83.372208
152,1.266667,-0.015207,-0.365214,-0.000010,0.930799,-215.753342,92.194679,83.365265
153,1.275000,-0.015298,-0.365232,0.000082,0.930791,-215.748260,92.195190,83.359894
154,1.283333,-0.015390,-0.365358,-0.000010,0.930740,-215.749619,92.195526,83.358780
155,1.291667,-0.015242,-0.365372,0.000171,0.930737,-215.754837,92.194000,83.361473
156,1.300000,-0.015177,-0.365375,-0.000008,0.930736,-215.758163,92.195229,83.361824
157,1.308333,-0.015238,-0.365218,0.000108,0.930797,-215.759689,92.194595,83.363609
158,1.316667,-0.015242,-0.365259,-0.000014,0.930781,-215.758041,92.195503,83.363518
159,1.325000,-0.015290,-0.365251,0.000061,0.930784,-215.756256,92.194740,83.362801
160,1.333333,-0.015155,-0.365280,0.000075,0.930774,-215.760040,92.195847,83.363106
161,1.341667,-0.015224,-0.365285,0.000214,0.930771,-215.761322,92.196175,83.362946
162,1.350000,-0.015248,-0.365298,0.000322,0.930766,-215.762451,92.196411,83.362755
163,1.358333,-0.015198,-0.365333,0.000143,0.930753,-215.763885,92.195549,83.363274
164,1.366667,-0.015251,-0.365352,0.000202,0.930745,-215.762634,92.194977,83.363258
165,1.375000,-0.015080,-0.365388,-0.000043,0.930733,-215.763474,92.196098,83.363190
166,1.383333,-0.015097,-0.365427,-0.000158,0.930718,-215.762161,92.197441,83.362541
167,1.391667,-0.015119,-0.365451,0.000359,0.930708,-215.766403,92.195183,83.363785
168,1.400000,-0.015024,-0.365374,0.000563,0.930739,-215.769531,92.194214,83.363464
169,1.408333,-0.014757,-0.365410,0.000432,0.930730,-215.776352,92.195862,83.363495
170,1.416667,-0.014600,-0.365461,0.000538,0.930712,-215.781357,92.195946,83.363441
171,1.425000,-0.014687,-0.365449,0.001445,0.930715,-215.792114,92.186966,83.360603
172,1.433333,-0.014766,-0.365408,0.001662,0.930729,-215.797241,92.186615,83.360580
173,1.441667,-0.014785,-0.365470,0.001666,0.930704,-215.799362,92.189865,83.360687
174,1.450000,-0.014799,-0.365495,0.001681,0.930694,-215.801102,92.189423,83.359299
175,1.458333,-0.014674,-0.365512,0.001652,0.930689,-215.799973,92.189316,83.359116
176,1.466667,-0.014573,-0.365489,0.001641,0.930700,-215.799545,92.188492,83.360222
177,1.475000,-0.014620,-0.365478,0.001595,0.930704,-215.798859,92.187218,83.359039
178,1.483333,-0.014665,-0.365471,0.001737,0.930706,-215.799789,92.187759,83.358963
179,1.491667,-0.014645,-0.365403,0.001861,0.930732,-215.800659,92.187958,83.359428
180,1.500000,-0.014610,-0.365433,0.001681,0.930721,-215.799896,92.188538,83.359695
181,1.508333,-0.014632,-0.365396,0.001715,0.930736,-215.799545,92.188522,83.358597
182,1.516667,-0.014665,-0.365473,0.001680,0.930705,-215.798523,92.187729,83.359596
183,1.525000,-0.014627,-0.365431,0.001762,0.930722,-215.798187,92.188850,83.359573
184,1.533333,-0.014623,-0.365442,0.001715,0.930718,-215.796799,92.187317,83.359871
185,1.541667,-0.014697,-0.365380,0.001701,0.930741,-215.796753,92.188118,83.360603
186,1.550000,-0.014594,-0.365404,0.001083,0.930734,-215.793259,92.194473,83.362579
187,1.558333,-0.014611,-0.365412,0.001722,0.930730,-215.797134,92.188202,83.360237
188,1.566667,-0.014737,-0.365395,0.001441,0.930735,-215.796585,92.187698,83.360611
189,1.575000,-0.014684,-0.365416,0.001509,0.930727,-215.796417,92.187874,83.359795
190,1.583333,-0.014655,-0.365397,0.001721,0.930735,-215.797287,92.187614,83.360229
191,1.591667,-0.014660,-0.365408,0.001789,0.930730,-215.800125,92.187622,83.360382
192,1.600000,-0.014677,-0.365431,0.001651,0.930721,-215.800140,92.187866,83.359512
193,1.608333,-0.014655,-0.365428,0.001734,0.930723,-215.800018,92.187347,83.359756
194,1.616667,-0.014621,-0.365450,0.001582,0.930715,-215.798904,92.188133,83.359673
195,1.625000,-0.014661,-0.365363,0.001632,0.930748,-215.801819,92.188484,83.359703
196,1.633333,-0.014701,-0.365401,0.001636,0.930733,-215.801666,92.189011,83.360863
197,1.641667,-0.014702,-0.365321,0.001607,0.930764,-215.800949,92.189743,83.359612
198,1.650000,-0.014660,-0.365408,0.001524,0.930731,-215.800354,92.189896,83.359245
199,1.658333,-0.014646,-0.365474,0.001501,0.930705,-215.799469,92.189285,83.359291
200,1.666667,-0.014661,-0.365415,0.001681,0.930728,-215.799469,92.188210,83.360474
201,1.675000,-0.014459,-0.365434,0.000847,0.930725,-215.793198,92.194351,83.363426
202,1.683333,-0.014526,-0.365386,0.001410,0.930742,-215.796371,92.188507,83.361038
203,1.691667,-0.014631,-0.365395,0.001583,0.930736,-215.796951,92.189011,83.360641
204,1.700000,-0.014635,-0.365424,0.001663,0.930725,-215.797455,92.188522,83.361473
205,1.708333,-0.014687,-0.365420,0.001649,0.930725,-215.796875,92.188599,83.360374
206,1.716667,-0.014717,-0.365410,0.001495,0.930729,-215.796204,92.187714,83.360847
207,1.725000,-0.014714,-0.365464,0.001547,0.930708,-215.796631,92.188522,83.360321
208,1.733333,-0.014720,-0.365358,0.001874,0.930749,-215.799957,92.188698,83.360825
209,1.741667,-0.014742,-0.365380,0.001746,0.930740,-215.799194,92.189247,83.361038
210,1.750000,-0.014687,-0.365405,0.001631,0.930731,-215.799210,92.189911,83.360489
211,1.758333,-0.014610,-0.365437,0.001603,0.930720,-215.801758,92.191177,83.360497
212,1.766667,-0.014570,-0.365413,0.001797,0.930730,-215.805603,92.188202,83.361664
213,1.775000,-0.014463,-0.365370,0.001742,0.930749,-215.807007,92.188599,83.360977
214,1.783333,-0.014460,-0.365558,0.001619,0.930675,-215.805222,92.190285,83.360489
215,1.791667,-0.014698,-0.365502,0.001681,0.930693,-215.803070,92.189674,83.360306
216,1.800000,-0.014774,-0.365506,0.001730,0.930690,-215.802841,92.189751,83.359756
217,1.808333,-0.014777,-0.365430,0.001725,0.930720,-215.803146,92.189529,83.360184
218,1.816667,-0.014777,-0.365456,0.001807,0.930709,-215.804382,92.188210,83.360481
219,1.825000,-0.014743,-0.365404,0.001890,0.930730,-215.804962,92.187218,83.360840
220,1.833333,-0.014577,-0.365496,0.001746,0.930697,-215.803787,92.188171,83.361069
221,1.841667,-0.014454,-0.365442,0.001678,0.930721,-215.802521,92.187904,83.360756
222,1.850000,-0.014500,-0.365411,0.001665,0.930732,-215.801712,92.189491,83.360519
223,1.858333,-0.014741,-0.365397,0.001770,0.930733,-215.802628,92.188446,83.361122
224,1.866667,-0.014866,-0.365413,0.001818,0.930725,-215.803696,92.188805,83.360504
225,1.875000,-0.014783,-0.365460,0.001782,0.930708,-215.804047,92.189003,83.359756
226,1.883333,-0.014612,-0.365455,0.001142,0.930714,-215.800293,92.195923,83.363258
227,1.891667,-0.014597,-0.365401,0.001641,0.930734,-215.803070,92.189835,83.360558
228,1.900000,-0.014626,-0.365486,0.001663,0.930700,-215.802597,92.190628,83.360161
229,1.908333,-0.014681,-0.365458,0.001858,0.930710,-215.804749,92.188797,83.360924
230,1.916667,-0.014611,-0.365472,0.001290,0.930707,-215.801285,92.195717,83.362457
231,1.925000,-0.014725,-0.365465,0.001673,0.930707,-215.804596,92.189529,83.360764
232,1.933333,-0.014695,-0.365345,0.001686,0.930755,-215.805145,92.188629,83.361336
233,1.941667,-0.014712,-0.365450,0.001535,0.930713,-215.804199,92.188850,83.360451
234,1.950000,-0.014631,-0.365453,0.001580,0.930714,-215.805511,92.187210,83.360481
235,1.958333,-0.014544,-0.365430,0.001764,0.930724,-215.805511,92.186913,83.360252
236,1.966667,-0.014574,-0.365416,0.001821,0.930728,-215.805389,92.187889,83.360634
237,1.975000,-0.014549,-0.365430,0.001197,0.930724,-215.800858,92.195709,83.363060
238,1.983333,-0.014656,-0.365490,0.001753,0.930698,-215.802689,92.190704,83.360992
239,1.991667,-0.014712,-0.365463,0.001884,0.930708,-215.803070,92.188866,83.361603
240,2.000000,-0.014568,-0.365340,0.001912,0.930758,-215.803741,92.189880,83.361092
241,2.008333,-0.014627,-0.365424,0.001796,0.930725,-215.802948,92.189995,83.361259
242,2.016667,-0.014715,-0.365406,0.001737,0.930730,-215.804199,92.189148,83.360794
243,2.025000,-0.014753,-0.365486,0.001736,0.930698,-215.802475,92.188988,83.359291
244,2.033333,-0.014741,-0.365472,0.001842,0.930704,-215.802856,92.189163,83.359154
245,2.041667,-0.014530,-0.365483,0.001726,0.930703,-215.803192,92.189796,83.359489
246,2.050000,-0.014583,-0.365428,0.001848,0.930724,-215.804428,92.187775,83.360031
247,2.058333,-0.014652,-0.365472,0.001751,0.930705,-215.804321,92.189041,83.360161
248,2.066667,-0.014766,-0.365467,0.001827,0.930706,-215.805130,92.188538,83.358742
249,2.075000,-0.014558,-0.365484,0.001776,0.930702,-215.806442,92.190018,83.359612
250,2.083333,-0.014473,-0.365365,0.001266,0.930751,-215.803711,92.195656,83.363914
251,2.091667,-0.014606,-0.365421,0.001631,0.930726,-215.805862,92.189880,83.361786
252,2.100000,-0.014636,-0.365376,0.001789,0.930743,-215.806412,92.188789,83.360626
253,2.108333,-0.014523,-0.365398,0.001151,0.930737,-215.802414,92.195648,83.362862
254,2.116667,-0.014553,-0.365388,0.000847,0.930741,-215.800888,92.198776,83.365814
255,2.125000,-0.014710,-0.365434,0.001874,0.930719,-215.805527,92.188660,83.361359
256,2.133333,-0.014664,-0.365454,0.001881,0.930712,-215.806061,92.188492,83.360016
257,2.141667,-0.014670,-0.365439,0.001754,0.930718,-215.805130,92.189178,83.359894
258,2.150000,-0.014680,-0.365375,0.001948,0.930743,-215.806396,92.188049,83.360741
259,2.158333,-0.014572,-0.365378,0.001793,0.930743,-215.804108,92.189255,83.361366
260,2.166667,-0.014717,-0.365408,0.001938,0.930729,-215.804321,92.189217,83.360138
261,2.175000,-0.014555,-0.365386,0.001122,0.930742,-215.800140,92.197617,83.361748
262,2.183333,-0.014680,-0.365357,0.001841,0.930750,-215.804596,92.189499,83.359955
263,2.191667,-0.014636,-0.365407,0.001840,0.930731,-215.806152,92.187439,83.360985
264,2.200000,-0.014560,-0.365449,0.001888,0.930715,-215.805389,92.188965,83.360252
265,2.208333,-0.014565,-0.365448,0.001786,0.930716,-215.805389,92.189964,83.360550
266,2.216667,-0.014524,-0.365474,0.001830,0.930706,-215.811737,92.189842,83.360764
267,2.225000,-0.014406,-0.365492,0.001357,0.930702,-215.812302,92.195221,83.365013
268,2.233333,-0.014289,-0.365368,0.001254,0.930753,-215.815094,92.198891,83.368073
269,2.241667,-0.014159,-0.365332,0.001375,0.930769,-215.819839,92.198029,83.368019
270,2.250000,-0.014313,-0.365319,0.001487,0.930771,-215.819519,92.196968,83.367310
271,2.258333,-0.014424,-0.365396,0.001498,0.930739,-215.818817,92.195938,83.366562
272,2.266667,-0.014321,-0.365352,0.001468,0.930758,-215.817978,92.196365,83.367195
273,2.275000,-0.014286,-0.365296,0.001448,0.930781,-215.816574,92.196236,83.367027
274,2.283333,-0.014215,-0.365271,0.001560,0.930792,-215.817673,92.196037,83.366783
275,2.291667,-0.014231,-0.365290,0.001564,0.930784,-215.818268,92.196800,83.366493
276,2.300000,-0.014332,-0.365318,0.001561,0.930771,-215.817764,92.196785,83.366966
277,2.308333,-0.014425,-0.365316,0.001508,0.930770,-215.815918,92.196594,83.365524
278,2.316667,-0.014344,-0.365359,0.001456,0.930755,-215.816238,92.196045,83.366409
279,2.325000,-0.014384,-0.365275,0.001367,0.930788,-215.816422,92.195740,83.366920
280,2.333333,-0.014285,-0.365251,0.001497,0.930798,-215.818054,92.196510,83.367561
281,2.341667,-0.014254,-0.365280,0.001387,0.930788,-215.817215,92.196663,83.366898
282,2.350000,-0.014295,-0.365306,0.001438,0.930777,-215.817123,92.196304,83.366150
283,2.358333,-0.014226,-0.365261,0.001392,0.930795,-215.817688,92.195992,83.366577
284,2.366667,-0.014130,-0.365275,0.001511,0.930791,-215.818695,92.197403,83.366356
285,2.375000,-0.014266,-0.365300,0.001576,0.930779,-215.819092,92.196732,83.367279
286,2.383333,-0.014337,-0.365270,0.001486,0.930790,-215.819077,92.196693,83.368279
287,2.391667,-0.014378,-0.365252,0.001539,0.930797,-215.819077,92.196854,83.367561
288,2.400000,-0.014263,-0.365257,0.001554,0.930796,-215.819244,92.195801,83.367332
289,2.408333,-0.014246,-0.365297,0.001370,0.930781,-215.819260,92.196716,83.366966
290,2.416667,-0.014307,-0.365280,0.001418,0.930787,-215.818375,92.195930,83.366486
291,2.425000,-0.014235,-0.365276,0.001554,0.930789,-215.818970,92.196121,83.366600
292,2.433333,-0.014184,-0.365315,0.001503,0.930775,-215.817673,92.195801,83.367249
293,2.441667,-0.014117,-0.365298,0.001517,0.930782,-215.816528,92.196045,83.367149
294,2.450000,-0.014222,-0.365281,0.001515,0.930787,-215.817001,92.196869,83.367485
