Format Version,1.25,Take Name,Take 2025-11-28 07.53.48 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.53.48.886 PM,Capture Start Frame,3656874,Total Frames in Take,1434,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.014727,-0.360818,0.000233,0.932520,-215.786499,92.211594,83.368393
72,0.600000,-0.014725,-0.360796,0.000147,0.932529,-215.786819,92.212006,83.369644
73,0.608333,-0.014757,-0.360783,0.000204,0.932533,-215.786331,92.212471,83.368973
74,0.616667,-0.014676,-0.360751,0.000157,0.932547,-215.787292,92.212341,83.368942
75,0.625000,-0.014698,-0.360725,0.000279,0.932556,-215.787537,92.211548,83.369362
76,0.633333,-0.014696,-0.360790,0.000177,0.932531,-215.786575,92.212608,83.369911
77,0.641667,-0.014751,-0.360768,0.000120,0.932539,-215.786392,92.212730,83.370331
78,0.650000,-0.014768,-0.360785,0.000224,0.932532,-215.786270,92.212799,83.369690
79,0.658333,-0.014726,-0.360808,0.000133,0.932524,-215.786575,92.211914,83.368553
80,0.666667,-0.014685,-0.360822,0.000220,0.932519,-215.786774,92.210663,83.368843
81,0.675000,-0.014626,-0.360833,0.000109,0.932516,-215.787323,92.211731,83.368011
82,0.683333,-0.014695,-0.360777,0.000093,0.932536,-215.787247,92.211990,83.367516
83,0.691667,-0.014754,-0.360813,0.000247,0.932521,-215.786789,92.212227,83.368111
84,0.700000,-0.014796,-0.360787,0.000168,0.932531,-215.787766,92.211769,83.369377
85,0.708333,-0.014791,-0.360810,0.000117,0.932522,-215.787598,92.210976,83.369217
86,0.716667,-0.014750,-0.360848,0.000172,0.932508,-215.787048,92.212234,83.367599
87,0.725000,-0.014735,-0.360820,0.000149,0.932519,-215.787720,92.212173,83.368408
88,0.733333,-0.014746,-0.360823,0.000109,0.932518,-215.787216,92.211594,83.368179
89,0.741667,-0.014874,-0.360836,0.000116,0.932511,-215.787079,92.212341,83.367622
90,0.750000,-0.014786,-0.360800,0.000188,0.932526,-215.787933,92.211235,83.368149
91,0.758333,-0.014769,-0.360810,0.000215,0.932523,-215.787323,92.211952,83.367744
92,0.766667,-0.014805,-0.360821,0.000325,0.932518,-215.787888,92.211761,83.368263
93,0.775000,-0.014789,-0.360812,0.000221,0.932521,-215.788101,92.211899,83.369003
94,0.783333,-0.014747,-0.360833,0.000158,0.932514,-215.787796,92.210907,83.368805
95,0.791667,-0.014734,-0.360795,0.000163,0.932529,-215.788437,92.211815,83.368996
96,0.800000,-0.014807,-0.360775,0.000275,0.932535,-215.787628,92.211464,83.368591
97,0.808333,-0.014744,-0.360840,0.000210,0.932511,-215.788025,92.210854,83.368599
98,0.816667,-0.014748,-0.360868,0.000224,0.932500,-215.786911,92.212173,83.367653
99,0.825000,-0.014771,-0.360819,0.000158,0.932519,-215.787155,92.212006,83.368492
100,0.833333,-0.014733,-0.360820,0.000211,0.932519,-215.786499,92.211037,83.368790
101,0.841667,-0.014845,-0.360819,0.000169,0.932518,-215.786606,92.211899,83.367584
102,0.850000,-0.014729,-0.360827,0.000202,0.932516,-215.786957,92.211647,83.368645
103,0.858333,-0.014693,-0.360850,0.000198,0.932508,-215.787552,92.212059,83.369431
104,0.866667,-0.014738,-0.360817,0.000110,0.932520,-215.787033,92.213287,83.369415
105,0.875000,-0.014833,-0.360838,0.000350,0.932511,-215.787598,92.211594,83.369278
106,0.883333,-0.014863,-0.360801,0.000121,0.932525,-215.787094,92.212975,83.369133
107,0.891667,-0.014700,-0.360825,0.000157,0.932518,-215.786865,92.213524,83.368752
108,0.900000,-0.014869,-0.360825,0.000258,0.932515,-215.786621,92.211258,83.368355
109,0.908333,-0.014639,-0.360828,0.000235,0.932518,-215.786667,92.211342,83.368690
110,0.916667,-0.014591,-0.360784,0.000201,0.932535,-215.787094,92.212914,83.369133
111,0.925000,-0.014817,-0.360820,0.000092,0.932518,-215.786453,92.212067,83.368904
112,0.933333,-0.014856,-0.360844,0.000170,0.932508,-215.785812,92.210533,83.368019
113,0.941667,-0.014796,-0.360853,0.000318,0.932505,-215.785736,92.209900,83.369270
114,0.950000,-0.014799,-0.360827,0.000257,0.932516,-215.785553,92.211159,83.367989
115,0.958333,-0.014832,-0.360819,0.000140,0.932518,-215.785675,92.212250,83.368416
116,0.966667,-0.014796,-0.360772,0.000228,0.932537,-215.786392,92.212448,83.368530
117,0.975000,-0.014771,-0.360863,0.000166,0.932502,-215.786453,92.212006,83.368065
118,0.983333,-0.014876,-0.360862,0.000262,0.932500,-215.785568,92.211258,83.367905
119,0.991667,-0.014998,-0.360827,0.000284,0.932512,-215.786987,92.213799,83.367386
120,1.000000,-0.014883,-0.360815,0.000174,0.932519,-215.786118,92.211914,83.368378
121,1.008333,-0.014774,-0.360859,0.000364,0.932503,-215.785980,92.211250,83.367409
122,1.016667,-0.014788,-0.360836,0.000325,0.932512,-215.787170,92.211441,83.367378
123,1.025000,-0.014740,-0.360816,0.000288,0.932521,-215.786880,92.213028,83.367332
124,1.033333,-0.014734,-0.360855,0.000162,0.932506,-215.786865,92.212326,83.368332
125,1.041667,-0.014777,-0.360820,0.000094,0.932518,-215.786652,92.211098,83.367874
126,1.050000,-0.014815,-0.360811,0.000237,0.932521,-215.786392,92.211113,83.368256
127,1.058333,-0.014755,-0.360807,0.000277,0.932524,-215.786697,92.211792,83.367737
128,1.066667,-0.014725,-0.360778,0.000250,0.932535,-215.786911,92.211639,83.368721
129,1.075000,-0.014698,-0.360792,0.000197,0.932530,-215.785263,92.210686,83.368889
130,1.083333,-0.014824,-0.360820,0.000161,0.932518,-215.785843,92.211571,83.368279
131,1.091667,-0.014864,-0.360764,0.000279,0.932539,-215.786575,92.212395,83.367790
132,1.100000,-0.014668,-0.360798,0.000156,0.932529,-215.785736,92.211113,83.368477
133,1.108333,-0.014743,-0.360799,0.000169,0.932527,-215.785522,92.211761,83.367996
134,1.116667,-0.014712,-0.360790,0.000246,0.932531,-215.785248,92.211670,83.368408
135,1.125000,-0.014894,-0.360804,0.000188,0.932523,-215.785126,92.212097,83.368530
136,1.133333,-0.014759,-0.360813,0.000248,0.932522,-215.786102,92.211479,83.368294
137,1.141667,-0.014752,-0.360814,0.000242,0.932521,-215.786148,92.211456,83.368019
138,1.150000,-0.014694,-0.360844,0.000229,0.932511,-215.787201,92.211601,83.369080
139,1.158333,-0.014807,-0.360857,0.000164,0.932504,-215.786621,92.211334,83.368637
140,1.166667,-0.014610,-0.360810,0.000164,0.932525,-215.787262,92.211197,83.368889
141,1.175000,-0.014700,-0.360782,0.000198,0.932534,-215.787338,92.212334,83.368797
142,1.183333,-0.014728,-0.360802,0.000217,0.932526,-215.786789,92.210571,83.369270
143,1.191667,-0.014671,-0.360797,0.000328,0.932529,-215.787338,92.210693,83.368973
144,1.200000,-0.014760,-0.360833,0.000214,0.932514,-215.787003,92.211456,83.368538
145,1.208333,-0.014821,-0.360787,0.000284,0.932530,-215.787430,92.210876,83.369621
146,1.216667,-0.014796,-0.360859,0.000148,0.932503,-215.786392,92.210381,83.369408
147,1.225000,-0.014726,-0.360808,0.000223,0.932524,-215.786392,92.212204,83.368904
148,1.233333,-0.014794,-0.360838,0.000135,0.932511,-215.785049,92.212730,83.368340
149,1.241667,-0.014767,-0.360866,0.000135,0.932501,-215.784760,92.212631,83.367882
150,1.250000,-0.014786,-0.360819,0.000162,0.932519,-215.785004,92.211502,83.368011
151,1.258333,-0.014737,-0.360799,0.000279,0.932527,-215.786057,92.211540,83.367989
152,1.266667,-0.014707,-0.360872,0.000351,0.932499,-215.786453,92.211082,83.367813
153,1.275000,-0.014706,-0.360868,0.000240,0.932501,-215.787842,92.212082,83.370605
154,1.283333,-0.014784,-0.360777,0.000446,0.932535,-215.790207,92.212067,83.370216
155,1.291667,-0.014709,-0.360724,0.000484,0.932557,-215.793228,92.211571,83.369766
156,1.300000,-0.014662,-0.360740,0.000616,0.932551,-215.799896,92.209984,83.371368
157,1.308333,-0.014614,-0.360703,0.000676,0.932566,-215.806625,92.210526,83.372452
158,1.316667,-0.014452,-0.360636,0.001015,0.932594,-215.816788,92.209724,83.376678
159,1.325000,-0.014422,-0.360635,0.001345,0.932595,-215.823715,92.209167,83.378998
160,1.333333,-0.014297,-0.360688,0.001466,0.932576,-215.832108,92.208336,83.381119
161,1.341667,-0.014018,-0.360619,0.001807,0.932606,-215.840576,92.208572,83.383926
162,1.350000,-0.013956,-0.360551,0.001959,0.932633,-215.847900,92.207962,83.384956
163,1.358333,-0.013929,-0.360760,0.002123,0.932552,-215.853958,92.208588,83.384926
164,1.366667,-0.013937,-0.360808,0.002230,0.932534,-215.858871,92.210052,83.382835
165,1.375000,-0.013865,-0.360969,0.002215,0.932472,-215.861130,92.208206,83.381721
166,1.383333,-0.013962,-0.361264,0.002182,0.932356,-215.861603,92.209106,83.379211
167,1.391667,-0.013920,-0.362503,0.002161,0.931876,-215.860229,92.209442,83.379669
168,1.400000,-0.013903,-0.364126,0.001896,0.931244,-215.854507,92.210564,83.381477
169,1.408333,-0.014085,-0.364440,0.001868,0.931119,-215.850647,92.210098,83.382729
170,1.416667,-0.014043,-0.364376,0.001786,0.931144,-215.850967,92.211601,83.383118
171,1.425000,-0.014060,-0.364245,0.001724,0.931195,-215.850647,92.210739,83.382797
172,1.433333,-0.014003,-0.364246,0.001869,0.931196,-215.851944,92.209969,83.383347
173,1.441667,-0.013889,-0.364263,0.001863,0.931191,-215.854309,92.211021,83.383392
174,1.450000,-0.013860,-0.364287,0.002032,0.931181,-215.856262,92.210411,83.383598
175,1.458333,-0.013870,-0.364216,0.001883,0.931209,-215.856522,92.211746,83.383530
176,1.466667,-0.013811,-0.364247,0.002015,0.931198,-215.858582,92.212036,83.383293
177,1.475000,-0.013965,-0.364261,0.002034,0.931190,-215.856354,92.211555,83.383430
178,1.483333,-0.013835,-0.364314,0.002069,0.931171,-215.859146,92.211571,83.383789
179,1.491667,-0.013769,-0.364333,0.001972,0.931165,-215.859100,92.211792,83.384079
180,1.500000,-0.013795,-0.364355,0.002134,0.931156,-215.861755,92.210510,83.384094
181,1.508333,-0.013658,-0.364333,0.002062,0.931166,-215.864563,92.210976,83.383255
182,1.516667,-0.013789,-0.364307,0.002130,0.931175,-215.867447,92.211166,83.382385
183,1.525000,-0.013863,-0.364334,0.002190,0.931163,-215.869949,92.210014,83.382294
184,1.533333,-0.014055,-0.364340,0.002238,0.931157,-215.871216,92.209473,83.383118
185,1.541667,-0.013794,-0.364276,0.002351,0.931186,-215.876648,92.209068,83.384506
186,1.550000,-0.013717,-0.364221,0.002530,0.931208,-215.878052,92.209572,83.384392
187,1.558333,-0.013774,-0.364154,0.002486,0.931233,-215.880676,92.210976,83.384300
188,1.566667,-0.013908,-0.364172,0.002520,0.931225,-215.883545,92.210350,83.384628
189,1.575000,-0.013915,-0.364070,0.002498,0.931264,-215.882233,92.210541,83.384125
190,1.583333,-0.013956,-0.364088,0.002436,0.931257,-215.880280,92.209610,83.384247
191,1.591667,-0.013879,-0.364092,0.002532,0.931256,-215.878708,92.210075,83.383736
192,1.600000,-0.013831,-0.364099,0.002388,0.931255,-215.878220,92.211502,83.383926
193,1.608333,-0.013808,-0.364091,0.002422,0.931258,-215.879013,92.210320,83.384102
194,1.616667,-0.013810,-0.364124,0.002313,0.931245,-215.878815,92.210594,83.384995
195,1.625000,-0.013875,-0.364125,0.002372,0.931244,-215.878159,92.210274,83.384109
196,1.633333,-0.013942,-0.364102,0.002398,0.931252,-215.877670,92.211548,83.383667
197,1.641667,-0.013832,-0.364067,0.002437,0.931267,-215.879608,92.211418,83.384453
198,1.650000,-0.013816,-0.364071,0.002478,0.931265,-215.881897,92.211060,83.384750
199,1.658333,-0.013832,-0.364042,0.002369,0.931277,-215.880615,92.210693,83.385475
200,1.666667,-0.013856,-0.364055,0.002429,0.931271,-215.880463,92.210403,83.384766
201,1.675000,-0.013801,-0.364073,0.002424,0.931265,-215.880875,92.210480,83.384514
202,1.683333,-0.013758,-0.364024,0.002407,0.931285,-215.880447,92.211060,83.385124
203,1.691667,-0.013675,-0.364045,0.002339,0.931278,-215.879364,92.210701,83.385475
204,1.700000,-0.013780,-0.364058,0.002349,0.931271,-215.879486,92.210175,83.385078
205,1.708333,-0.013788,-0.364077,0.002349,0.931264,-215.877792,92.210999,83.384094
206,1.716667,-0.013712,-0.364033,0.002274,0.931282,-215.878799,92.210701,83.384819
207,1.725000,-0.013794,-0.364059,0.002296,0.931271,-215.878052,92.210899,83.384819
208,1.733333,-0.013879,-0.364020,0.002352,0.931285,-215.877747,92.210999,83.384453
209,1.741667,-0.013669,-0.364061,0.002392,0.931272,-215.877457,92.210938,83.384430
210,1.750000,-0.013854,-0.364101,0.002404,0.931253,-215.877823,92.210571,83.383850
211,1.758333,-0.013755,-0.364070,0.002339,0.931267,-215.877228,92.209778,83.383469
212,1.766667,-0.013738,-0.364052,0.002340,0.931275,-215.877060,92.210564,83.383324
213,1.775000,-0.013720,-0.364042,0.002401,0.931279,-215.877701,92.211082,83.383194
214,1.783333,-0.013779,-0.364040,0.002356,0.931279,-215.877441,92.211533,83.383171
215,1.791667,-0.013785,-0.364065,0.002463,0.931268,-215.876648,92.209129,83.383430
216,1.800000,-0.013717,-0.364061,0.002423,0.931271,-215.876633,92.209808,83.384262
217,1.808333,-0.013720,-0.364011,0.002353,0.931291,-215.877075,92.210976,83.384369
218,1.816667,-0.013753,-0.364049,0.002325,0.931275,-215.876938,92.210922,83.383766
219,1.825000,-0.013840,-0.364065,0.002261,0.931268,-215.876556,92.210602,83.384552
220,1.833333,-0.013804,-0.364043,0.002248,0.931277,-215.876144,92.210487,83.384941
221,1.841667,-0.013817,-0.364049,0.002241,0.931275,-215.876297,92.210220,83.385071
222,1.850000,-0.013833,-0.364063,0.002311,0.931269,-215.877319,92.210663,83.385185
223,1.858333,-0.013901,-0.364016,0.002236,0.931286,-215.876678,92.212395,83.384941
224,1.866667,-0.013999,-0.364096,0.002200,0.931254,-215.875427,92.212585,83.384369
225,1.875000,-0.013975,-0.364087,0.002416,0.931257,-215.876816,92.210022,83.383873
226,1.883333,-0.013778,-0.364034,0.002401,0.931281,-215.877121,92.210274,83.383636
227,1.891667,-0.013687,-0.363994,0.002313,0.931298,-215.876465,92.210510,83.384033
228,1.900000,-0.013731,-0.363978,0.002346,0.931304,-215.876297,92.209991,83.383667
229,1.908333,-0.013787,-0.364079,0.002395,0.931263,-215.876099,92.209869,83.383797
230,1.916667,-0.013795,-0.364030,0.002331,0.931282,-215.876770,92.211105,83.383575
231,1.925000,-0.013834,-0.364068,0.002365,0.931267,-215.877441,92.209854,83.383835
232,1.933333,-0.013887,-0.364054,0.002324,0.931271,-215.877655,92.210648,83.383438
233,1.941667,-0.013834,-0.364018,0.002265,0.931286,-215.876312,92.210823,83.383026
234,1.950000,-0.013797,-0.363993,0.002274,0.931297,-215.876389,92.211739,83.383255
235,1.958333,-0.013817,-0.364073,0.002324,0.931265,-215.876038,92.210541,83.384384
236,1.966667,-0.013854,-0.364096,0.002346,0.931256,-215.876083,92.209663,83.383812
237,1.975000,-0.013786,-0.364093,0.002327,0.931257,-215.875748,92.209885,83.384010
238,1.983333,-0.013849,-0.364004,0.002324,0.931292,-215.876190,92.209808,83.384308
239,1.991667,-0.013835,-0.363972,0.002349,0.931304,-215.877197,92.209923,83.384720
240,2.000000,-0.013819,-0.364017,0.002330,0.931287,-215.876740,92.209961,83.385086
241,2.008333,-0.013798,-0.363998,0.002252,0.931295,-215.875839,92.210403,83.384842
242,2.016667,-0.013741,-0.364055,0.002290,0.931273,-215.875549,92.209770,83.385231
243,2.025000,-0.013878,-0.364032,0.002489,0.931280,-215.875977,92.209137,83.383415
244,2.033333,-0.013817,-0.364028,0.002395,0.931283,-215.876434,92.209869,83.382675
245,2.041667,-0.013866,-0.364088,0.002384,0.931258,-215.876602,92.209641,83.382935
246,2.050000,-0.013970,-0.364073,0.002428,0.931263,-215.876846,92.209854,83.384033
247,2.058333,-0.013923,-0.364021,0.002350,0.931284,-215.876465,92.210945,83.383850
248,2.066667,-0.013870,-0.364037,0.002406,0.931278,-215.876419,92.211533,83.383759
249,2.075000,-0.013832,-0.364072,0.002473,0.931265,-215.877106,92.210976,83.384224
250,2.083333,-0.013853,-0.364018,0.002496,0.931286,-215.876938,92.209602,83.383873
251,2.091667,-0.013861,-0.364029,0.002439,0.931281,-215.877182,92.209251,83.384415
252,2.100000,-0.013937,-0.363988,0.002290,0.931297,-215.875977,92.210800,83.385239
253,2.108333,-0.013900,-0.363984,0.002228,0.931299,-215.875381,92.212204,83.385338
254,2.116667,-0.013870,-0.364033,0.002324,0.931280,-215.873886,92.211182,83.385254
255,2.125000,-0.013677,-0.364061,0.002472,0.931271,-215.877670,92.211807,83.384605
256,2.133333,-0.013792,-0.364006,0.002469,0.931291,-215.882828,92.209991,83.385475
257,2.141667,-0.013891,-0.363973,0.002463,0.931303,-215.883682,92.209183,83.386414
258,2.150000,-0.013834,-0.363951,0.002620,0.931312,-215.884369,92.209473,83.386162
259,2.158333,-0.013847,-0.363959,0.002556,0.931309,-215.882401,92.211266,83.385681
260,2.166667,-0.013755,-0.363953,0.002518,0.931312,-215.880875,92.209229,83.386490
261,2.175000,-0.013825,-0.363992,0.002678,0.931296,-215.883057,92.208839,83.385391
262,2.183333,-0.013709,-0.363932,0.002624,0.931321,-215.887756,92.208099,83.386971
263,2.191667,-0.013686,-0.363919,0.002623,0.931326,-215.889954,92.209251,83.386276
264,2.200000,-0.013598,-0.363945,0.002602,0.931318,-215.891556,92.209709,83.386406
265,2.208333,-0.013654,-0.363928,0.002579,0.931324,-215.890503,92.210114,83.386597
266,2.216667,-0.013726,-0.363936,0.002435,0.931320,-215.887909,92.210457,83.386246
267,2.225000,-0.013779,-0.363880,0.002554,0.931340,-215.886734,92.209633,83.384254
268,2.233333,-0.013682,-0.363917,0.002464,0.931328,-215.886780,92.210274,83.385704
269,2.241667,-0.013743,-0.363865,0.002609,0.931347,-215.888336,92.209534,83.385681
270,2.250000,-0.013732,-0.363840,0.002613,0.931357,-215.888641,92.210892,83.385101
271,2.258333,-0.013643,-0.363826,0.002589,0.931363,-215.888382,92.209991,83.385857
272,2.266667,-0.013693,-0.363849,0.002446,0.931354,-215.887421,92.210144,83.386406
273,2.275000,-0.013698,-0.363819,0.002524,0.931365,-215.886688,92.208778,83.386139
274,2.283333,-0.013704,-0.363923,0.002396,0.931325,-215.885880,92.209602,83.385849
275,2.291667,-0.013744,-0.363877,0.002516,0.931342,-215.886108,92.209717,83.384659
276,2.300000,-0.013784,-0.363905,0.002482,0.931331,-215.886093,92.210838,83.385620
277,2.308333,-0.013694,-0.363852,0.002554,0.931352,-215.887070,92.209778,83.386551
278,2.316667,-0.013714,-0.363810,0.002733,0.931368,-215.887314,92.208611,83.386276
279,2.325000,-0.013802,-0.363826,0.002657,0.931361,-215.887100,92.209686,83.386078
280,2.333333,-0.013801,-0.363882,0.002493,0.931339,-215.886444,92.209419,83.386002
281,2.341667,-0.013704,-0.363863,0.002426,0.931348,-215.887283,92.210335,83.385429
282,2.350000,-0.013739,-0.363860,0.002567,0.931349,-215.888123,92.209579,83.385262
283,2.358333,-0.013667,-0.363878,0.002450,0.931343,-215.888046,92.210411,83.385078
284,2.366667,-0.013829,-0.363906,0.002501,0.931330,-215.886993,92.210251,83.384468
285,2.375000,-0.013772,-0.363886,0.002467,0.931339,-215.887161,92.210594,83.385231
286,2.383333,-0.013729,-0.363857,0.002495,0.931350,-215.887833,92.211739,83.385132
287,2.391667,-0.013824,-0.363824,0.002609,0.931361,-215.887833,92.209717,83.385620
288,2.400000,-0.013797,-0.363875,0.002591,0.931342,-215.887115,92.208992,83.386459
289,2.408333,-0.013787,-0.363847,0.002614,0.931353,-215.886826,92.209015,83.385727
290,2.416667,-0.013772,-0.363832,0.002521,0.931359,-215.886826,92.209175,83.385422
291,2.425000,-0.013810,-0.363788,0.002512,0.931376,-215.887268,92.208496,83.385559
292,2.433333,-0.013718,-0.363841,0.002489,0.931357,-215.886215,92.208794,83.386520
293,2.441667,-0.013718,-0.363891,0.002578,0.931337,-215.884949,92.209084,83.386177
294,2.450000,-0.013666,-0.363913,0.002555,0.931329,-215.884827,92.210045,83.385918
