Format Version,1.25,Take Name,Take 2025-11-28 07.46.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.46.30.716 PM,Capture Start Frame,3604295,Total Frames in Take,1275,Total Exported Frames,1275,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
295,2.458333,-0.013403,-0.363278,0.002694,0.931580,-215.848892,92.188545,83.395309
296,2.466667,-0.013416,-0.363283,0.002623,0.931578,-215.847748,92.188362,83.395546
297,2.475000,-0.013387,-0.363222,0.002516,0.931603,-215.847870,92.190002,83.396271
298,2.483333,-0.013418,-0.363252,0.002486,0.931591,-215.848129,92.190506,83.396294
299,2.491667,-0.013443,-0.363260,0.002703,0.931587,-215.848679,92.188850,83.395729
300,2.500000,-0.013387,-0.363251,0.002578,0.931592,-215.847992,92.188812,83.395493
301,2.508333,-0.013268,-0.363322,0.002626,0.931566,-215.847824,92.189034,83.394463
302,2.516667,-0.013412,-0.363294,0.002654,0.931574,-215.848190,92.187920,83.395134
303,2.525000,-0.013464,-0.363332,0.002656,0.931559,-215.848236,92.188675,83.395126
304,2.533333,-0.013324,-0.363306,0.002551,0.931571,-215.848404,92.190819,83.396057
305,2.541667,-0.013287,-0.363282,0.002588,0.931581,-215.848465,92.190422,83.395973
306,2.550000,-0.013276,-0.363273,0.002639,0.931584,-215.849136,92.190079,83.396324
307,2.558333,-0.013320,-0.363247,0.002535,0.931594,-215.849350,92.189880,83.396538
308,2.566667,-0.013330,-0.363256,0.002555,0.931590,-215.848785,92.188934,83.396133
309,2.575000,-0.013359,-0.363225,0.002601,0.931602,-215.848450,92.189003,83.395332
310,2.583333,-0.013320,-0.363250,0.002607,0.931593,-215.848572,92.189583,83.395844
311,2.591667,-0.013309,-0.363233,0.002461,0.931600,-215.848495,92.189384,83.395981
312,2.600000,-0.013332,-0.363279,0.002564,0.931581,-215.848083,92.189110,83.395264
313,2.608333,-0.013418,-0.363297,0.002674,0.931573,-215.848785,92.189011,83.394783
314,2.616667,-0.013501,-0.363340,0.002512,0.931555,-215.848450,92.189125,83.394958
315,2.625000,-0.013415,-0.363297,0.002647,0.931573,-215.849182,92.189720,83.395126
316,2.633333,-0.013436,-0.363217,0.002765,0.931603,-215.849136,92.189667,83.394035
317,2.641667,-0.013304,-0.363215,0.002709,0.931607,-215.849213,92.189697,83.396240
318,2.650000,-0.013432,-0.363223,0.002689,0.931601,-215.849121,92.189667,83.395561
319,2.658333,-0.013376,-0.363268,0.002728,0.931585,-215.848969,92.189125,83.394585
320,2.666667,-0.013293,-0.363223,0.002601,0.931604,-215.848953,92.188896,83.395699
321,2.675000,-0.013382,-0.363230,0.002636,0.931600,-215.848633,92.189751,83.395058
322,2.683333,-0.013329,-0.363270,0.002615,0.931585,-215.848114,92.189621,83.395706
323,2.691667,-0.013342,-0.363233,0.002550,0.931599,-215.848495,92.190094,83.396027
324,2.700000,-0.013363,-0.363256,0.002476,0.931590,-215.848083,92.189774,83.395943
325,2.708333,-0.013410,-0.363286,0.002601,0.931578,-215.848801,92.188240,83.395149
326,2.716667,-0.013358,-0.363266,0.002625,0.931586,-215.848419,92.188416,83.394180
327,2.725000,-0.013367,-0.363271,0.002668,0.931584,-215.848450,92.188255,83.394470
328,2.733333,-0.013389,-0.363233,0.002599,0.931599,-215.848831,92.188553,83.395409
329,2.741667,-0.013386,-0.363205,0.002607,0.931609,-215.848709,92.189957,83.394989
330,2.750000,-0.013346,-0.363209,0.002682,0.931608,-215.848877,92.190239,83.395271
331,2.758333,-0.013292,-0.363260,0.002621,0.931590,-215.848709,92.189384,83.395317
332,2.766667,-0.013253,-0.363277,0.002609,0.931583,-215.848114,92.189758,83.395470
333,2.775000,-0.013347,-0.363233,0.002649,0.931599,-215.848068,92.189331,83.395157
334,2.783333,-0.013314,-0.363273,0.002580,0.931584,-215.847397,92.189583,83.393959
335,2.791667,-0.013364,-0.363273,0.002652,0.931583,-215.848755,92.190208,83.393623
336,2.800000,-0.013395,-0.363277,0.002653,0.931581,-215.849213,92.189781,83.395477
337,2.808333,-0.013332,-0.363308,0.002634,0.931570,-215.848083,92.189644,83.395020
338,2.816667,-0.013419,-0.363297,0.002602,0.931573,-215.847443,92.188347,83.395508
339,2.825000,-0.013362,-0.363276,0.002594,0.931582,-215.847870,92.189331,83.396469
340,2.833333,-0.013387,-0.363242,0.002603,0.931595,-215.847183,92.189629,83.394638
341,2.841667,-0.013299,-0.363261,0.002651,0.931589,-215.848022,92.190117,83.395180
342,2.850000,-0.013368,-0.363284,0.002560,0.931579,-215.847946,92.188866,83.395950
343,2.858333,-0.013317,-0.363293,0.002657,0.931576,-215.847824,92.188988,83.396133
344,2.866667,-0.013399,-0.363257,0.002590,0.931589,-215.848129,92.189980,83.395592
345,2.875000,-0.013395,-0.363254,0.002556,0.931590,-215.847900,92.189957,83.395676
346,2.883333,-0.013484,-0.363252,0.002605,0.931590,-215.848328,92.188957,83.394005
347,2.891667,-0.013417,-0.363221,0.002665,0.931603,-215.849060,92.188957,83.394318
348,2.900000,-0.013381,-0.363280,0.002632,0.931580,-215.847916,92.189255,83.394363
349,2.908333,-0.013408,-0.363309,0.002623,0.931569,-215.847595,92.189613,83.394257
350,2.916667,-0.013395,-0.363264,0.002726,0.931586,-215.847900,92.188164,83.395538
351,2.925000,-0.013395,-0.363267,0.002680,0.931585,-215.847107,92.189056,83.396210
352,2.933333,-0.013379,-0.363248,0.002606,0.931593,-215.847610,92.189804,83.396698
353,2.941667,-0.013434,-0.363255,0.002519,0.931589,-215.846634,92.190178,83.396156
354,2.950000,-0.013341,-0.363203,0.002418,0.931611,-215.845963,92.189537,83.397179
355,2.958333,-0.013243,-0.363237,0.002550,0.931599,-215.846252,92.188789,83.397171
356,2.966667,-0.013236,-0.363257,0.002491,0.931592,-215.845398,92.189163,83.395729
357,2.975000,-0.013239,-0.363260,0.002466,0.931590,-215.846710,92.188797,83.397087
358,2.983333,-0.013320,-0.363265,0.002600,0.931587,-215.848038,92.188866,83.398193
359,2.991667,-0.013386,-0.363211,0.002649,0.931607,-215.847488,92.189445,83.397186
360,3.000000,-0.013338,-0.363157,0.002636,0.931629,-215.847321,92.188934,83.396431
361,3.008333,-0.013371,-0.363206,0.002500,0.931610,-215.845673,92.189301,83.395287
362,3.016667,-0.013318,-0.363194,0.002388,0.931616,-215.842743,92.189247,83.394913
363,3.025000,-0.013228,-0.363203,0.002386,0.931613,-215.841095,92.188454,83.394951
364,3.033333,-0.013185,-0.363192,0.002278,0.931618,-215.838669,92.188927,83.395470
365,3.041667,-0.013191,-0.363199,0.002150,0.931616,-215.834351,92.188744,83.397095
366,3.050000,-0.012819,-0.363131,0.002046,0.931648,-215.829681,92.185738,83.401726
367,3.058333,-0.012786,-0.363062,0.002095,0.931675,-215.826675,92.188545,83.404747
368,3.066667,-0.012390,-0.363027,0.001813,0.931695,-215.822769,92.186501,83.413605
369,3.075000,-0.011755,-0.362999,0.001550,0.931714,-215.822296,92.184654,83.425888
370,3.083333,-0.011129,-0.362917,0.001435,0.931754,-215.823532,92.186096,83.437935
371,3.091667,-0.010485,-0.362338,0.001203,0.931987,-215.827560,92.188576,83.466621
372,3.100000,-0.009731,-0.362111,0.000699,0.932084,-215.826294,92.193871,83.496727
373,3.108333,-0.008960,-0.362243,0.000299,0.932041,-215.823410,92.199783,83.526161
374,3.116667,-0.007868,-0.362489,-0.000346,0.931955,-215.822342,92.208168,83.554764
375,3.125000,-0.008148,-0.362905,-0.000522,0.931790,-215.820938,92.218323,83.582733
376,3.133333,-0.007798,-0.363143,-0.000992,0.931700,-215.817505,92.221458,83.612129
377,3.141667,-0.005695,-0.362929,-0.002197,0.931797,-215.815399,92.216980,83.655228
378,3.150000,-0.004047,-0.362636,-0.003160,0.931917,-215.804382,92.218117,83.692513
379,3.158333,-0.003725,-0.362688,-0.004664,0.931892,-215.791077,92.213577,83.725372
380,3.166667,-0.003447,-0.362703,-0.005400,0.931883,-215.784119,92.212868,83.746323
381,3.175000,-0.003219,-0.362757,-0.005537,0.931862,-215.777756,92.212692,83.759239
382,3.183333,-0.002948,-0.362821,-0.005500,0.931838,-215.771957,92.212021,83.770317
383,3.191667,-0.002589,-0.362907,-0.005756,0.931804,-215.764359,92.213020,83.781395
384,3.200000,-0.002374,-0.362917,-0.006083,0.931799,-215.759323,92.214279,83.791862
385,3.208333,-0.002190,-0.362997,-0.006144,0.931768,-215.754990,92.214600,83.800125
386,3.216667,-0.001951,-0.362956,-0.006176,0.931784,-215.753220,92.214005,83.809021
387,3.225000,-0.001762,-0.362978,-0.006176,0.931776,-215.751831,92.214516,83.814560
388,3.233333,-0.001732,-0.363051,-0.005965,0.931749,-215.754669,92.212166,83.822334
389,3.241667,-0.001246,-0.363066,-0.006668,0.931739,-215.751465,92.217850,83.835846
390,3.250000,-0.001133,-0.362939,-0.006815,0.931787,-215.746475,92.219307,83.857460
391,3.258333,-0.000734,-0.362861,-0.007223,0.931815,-215.746780,92.224136,83.873917
392,3.266667,-0.000603,-0.363140,-0.006518,0.931711,-215.747040,92.216888,83.884018
393,3.275000,-0.000396,-0.363213,-0.007244,0.931678,-215.741730,92.222504,83.895027
394,3.283333,-0.000273,-0.363221,-0.007630,0.931672,-215.738846,92.225746,83.903534
395,3.291667,-0.000180,-0.363289,-0.007677,0.931645,-215.739151,92.227707,83.909607
396,3.300000,-0.000183,-0.363252,-0.007531,0.931660,-215.740372,92.226929,83.910110
397,3.308333,-0.000324,-0.363127,-0.007494,0.931710,-215.741852,92.225189,83.905106
398,3.316667,-0.000587,-0.363175,-0.006610,0.931697,-215.746765,92.217545,83.889862
399,3.325000,-0.000948,-0.362983,-0.006585,0.931772,-215.750534,92.221703,83.869301
400,3.333333,-0.001384,-0.362872,-0.006476,0.931815,-215.758331,92.221443,83.839264
401,3.341667,-0.002411,-0.362747,-0.006049,0.931865,-215.762665,92.217102,83.796135
402,3.350000,-0.003579,-0.362689,-0.005571,0.931887,-215.769913,92.215225,83.750305
403,3.358333,-0.004562,-0.362876,-0.005188,0.931812,-215.779587,92.213234,83.711716
404,3.366667,-0.004880,-0.362919,-0.004518,0.931797,-215.787933,92.211060,83.697800
405,3.375000,-0.003141,-0.362929,-0.003391,0.931805,-215.797424,92.225624,83.717194
406,3.383333,-0.001125,-0.362860,-0.002865,0.931839,-215.799881,92.245773,83.752953
407,3.391667,-0.000121,-0.362473,-0.003667,0.931987,-215.795731,92.284302,83.788666
408,3.400000,-0.000328,-0.362162,-0.003784,0.932107,-215.790131,92.330643,83.798729
409,3.408333,-0.001271,-0.362359,-0.004128,0.932029,-215.778107,92.386803,83.793488
410,3.416667,-0.002053,-0.362547,-0.003515,0.931957,-215.768555,92.436440,83.807304
411,3.425000,-0.002438,-0.362581,-0.004362,0.931939,-215.766327,92.503555,83.827530
412,3.433333,-0.002783,-0.362605,-0.005182,0.931924,-215.767929,92.568314,83.840057
413,3.441667,-0.003114,-0.362953,-0.005099,0.931788,-215.766281,92.619232,83.853401
414,3.450000,-0.003443,-0.362898,-0.005244,0.931808,-215.761154,92.665741,83.862602
415,3.458333,-0.003673,-0.363048,-0.004527,0.931752,-215.761353,92.700974,83.865273
416,3.466667,-0.003515,-0.363166,-0.004196,0.931708,-215.761475,92.741974,83.873001
417,3.475000,-0.003078,-0.363184,-0.004397,0.931702,-215.756851,92.791275,83.885223
418,3.483333,-0.002335,-0.363081,-0.004245,0.931745,-215.752716,92.842422,83.896866
419,3.491667,-0.001908,-0.362789,-0.003444,0.931863,-215.751343,92.896927,83.904221
420,3.500000,-0.002207,-0.362789,-0.003021,0.931864,-215.749069,92.948242,83.911293
421,3.508333,-0.002677,-0.362923,-0.002520,0.931812,-215.749542,93.003098,83.919861
422,3.516667,-0.003433,-0.362904,-0.002446,0.931817,-215.751480,93.066635,83.924660
423,3.525000,-0.005112,-0.362982,-0.003814,0.931774,-215.750931,93.146149,83.918884
424,3.533333,-0.005927,-0.362527,-0.004845,0.931942,-215.755203,93.215233,83.926575
425,3.541667,-0.006049,-0.362305,-0.005304,0.932025,-215.750595,93.280884,83.931435
426,3.550000,-0.006082,-0.362212,-0.004730,0.932064,-215.745422,93.335365,83.929413
427,3.558333,-0.006001,-0.362188,-0.004027,0.932077,-215.743591,93.383095,83.926430
428,3.566667,-0.006001,-0.362364,-0.003057,0.932012,-215.742355,93.431534,83.925232
429,3.575000,-0.006154,-0.362295,-0.002200,0.932041,-215.741180,93.484375,83.928993
430,3.583333,-0.006768,-0.362309,-0.001490,0.932032,-215.739349,93.532974,83.938988
431,3.591667,-0.007433,-0.362127,-0.002297,0.932096,-215.740112,93.586327,83.947441
432,3.600000,-0.008601,-0.361877,-0.001183,0.932186,-215.747620,93.620094,83.948357
433,3.608333,-0.009471,-0.361971,-0.001672,0.932140,-215.738647,93.671860,83.954865
434,3.616667,-0.008839,-0.362100,-0.004950,0.932085,-215.732712,93.749252,83.952881
435,3.625000,-0.008160,-0.362326,-0.006022,0.931996,-215.719650,93.805252,83.950005
436,3.633333,-0.007775,-0.362360,-0.005350,0.931990,-215.711472,93.845276,83.950630
437,3.641667,-0.007619,-0.362382,-0.004040,0.931990,-215.706635,93.890617,83.950996
438,3.650000,-0.008109,-0.362150,-0.002638,0.932081,-215.702530,93.942276,83.952660
439,3.658333,-0.009063,-0.362147,-0.001877,0.932075,-215.699249,93.991608,83.952347
440,3.666667,-0.010645,-0.361750,-0.000724,0.932214,-215.701035,94.053558,83.955040
441,3.675000,-0.010814,-0.361535,-0.000547,0.932296,-215.697266,94.102898,83.960594
442,3.683333,-0.011757,-0.361453,-0.000556,0.932316,-215.692978,94.154823,83.955147
443,3.691667,-0.012617,-0.361604,-0.000349,0.932246,-215.690567,94.206306,83.943039
444,3.700000,-0.013093,-0.361915,-0.000050,0.932119,-215.691589,94.256378,83.932320
445,3.708333,-0.013482,-0.362353,-0.001057,0.931943,-215.684814,94.323364,83.921967
446,3.716667,-0.013247,-0.362155,-0.002316,0.932021,-215.683823,94.392136,83.919830
447,3.725000,-0.013515,-0.362029,-0.002101,0.932066,-215.682800,94.441330,83.913422
448,3.733333,-0.013971,-0.361820,-0.001346,0.932142,-215.682861,94.487000,83.906311
449,3.741667,-0.014904,-0.361559,-0.000019,0.932230,-215.682358,94.527702,83.900101
450,3.750000,-0.015702,-0.361153,0.001003,0.932374,-215.686325,94.570793,83.905373
451,3.758333,-0.016914,-0.361022,0.002171,0.932401,-215.684891,94.629089,83.902084
452,3.766667,-0.017822,-0.361062,0.002352,0.932369,-215.680573,94.680305,83.904907
453,3.775000,-0.018381,-0.361130,0.002369,0.932331,-215.675323,94.721581,83.906288
454,3.783333,-0.018888,-0.361179,0.002371,0.932302,-215.672760,94.758209,83.902725
455,3.791667,-0.019242,-0.361284,0.002409,0.932254,-215.671967,94.795204,83.894440
456,3.800000,-0.019440,-0.361394,0.002579,0.932207,-215.671463,94.832031,83.884636
457,3.808333,-0.019731,-0.361456,0.001775,0.932178,-215.671448,94.875595,83.875229
458,3.816667,-0.020339,-0.361519,0.001594,0.932142,-215.669556,94.911156,83.870331
459,3.825000,-0.020940,-0.361917,0.001720,0.931974,-215.664795,94.944931,83.862297
460,3.833333,-0.020763,-0.362235,0.000997,0.931855,-215.663239,94.986244,83.854691
461,3.841667,-0.020832,-0.362174,0.000616,0.931877,-215.658112,95.025238,83.857689
462,3.850000,-0.021397,-0.362024,0.001049,0.931922,-215.655731,95.054939,83.858582
463,3.858333,-0.021961,-0.361625,0.001987,0.932063,-215.657181,95.080338,83.865753
464,3.866667,-0.022506,-0.361623,0.002483,0.932050,-215.654800,95.112946,83.861069
465,3.875000,-0.023082,-0.361726,0.004080,0.931990,-215.657303,95.128624,83.850769
466,3.883333,-0.022767,-0.361687,0.003428,0.932015,-215.653778,95.159477,83.846649
467,3.891667,-0.022354,-0.361518,0.003711,0.932090,-215.649673,95.186836,83.844742
468,3.900000,-0.022257,-0.361463,0.003867,0.932113,-215.647644,95.204834,83.847275
469,3.908333,-0.022353,-0.361398,0.003879,0.932136,-215.646118,95.222015,83.851662
470,3.916667,-0.022527,-0.361382,0.003945,0.932137,-215.643646,95.241180,83.855087
471,3.925000,-0.022759,-0.361322,0.004017,0.932154,-215.643448,95.261253,83.857170
472,3.933333,-0.022823,-0.361211,0.004029,0.932196,-215.641998,95.283028,83.858505
473,3.941667,-0.022832,-0.361091,0.003945,0.932243,-215.640671,95.307144,83.860313
474,3.950000,-0.023188,-0.361040,0.003756,0.932255,-215.640305,95.334435,83.860184
475,3.958333,-0.023681,-0.361025,0.003924,0.932247,-215.639420,95.361015,83.857536
476,3.966667,-0.024069,-0.361043,0.004283,0.932229,-215.640503,95.384613,83.852890
477,3.975000,-0.024257,-0.361052,0.004323,0.932220,-215.640976,95.404892,83.852455
478,3.983333,-0.024319,-0.361114,0.004404,0.932194,-215.638809,95.421585,83.854309
479,3.991667,-0.024096,-0.361162,0.004507,0.932181,-215.637207,95.437462,83.854370
480,4.000000,-0.023903,-0.361162,0.003185,0.932191,-215.637024,95.467613,83.851494
481,4.008333,-0.023904,-0.361143,0.003017,0.932199,-215.634064,95.485176,83.851692
482,4.016667,-0.024019,-0.361108,0.003172,0.932209,-215.630081,95.504173,83.849495
483,4.025000,-0.024247,-0.361116,0.003215,0.932200,-215.625626,95.525322,83.845398
484,4.033333,-0.024373,-0.361146,0.003381,0.932185,-215.623062,95.549332,83.839020
485,4.041667,-0.024357,-0.361150,0.003487,0.932183,-215.619415,95.573517,83.833267
486,4.050000,-0.024401,-0.361076,0.003689,0.932210,-215.614731,95.596779,83.830017
487,4.058333,-0.025429,-0.361074,0.003975,0.932182,-215.612671,95.624405,83.827011
488,4.066667,-0.025845,-0.360944,0.004375,0.932219,-215.611984,95.647285,83.826668
489,4.075000,-0.025920,-0.360754,0.004633,0.932289,-215.610077,95.666466,83.827904
490,4.083333,-0.026233,-0.360617,0.004840,0.932333,-215.608551,95.684471,83.827393
491,4.091667,-0.026528,-0.360537,0.005371,0.932352,-215.605286,95.699051,83.830673
492,4.100000,-0.026258,-0.360073,0.006133,0.932534,-215.605789,95.720490,83.832237
493,4.108333,-0.026243,-0.359869,0.006448,0.932612,-215.606064,95.741776,83.834175
494,4.116667,-0.026584,-0.359784,0.006641,0.932633,-215.605957,95.763870,83.834785
495,4.125000,-0.027204,-0.359874,0.006850,0.932579,-215.607071,95.786415,83.833435
496,4.133333,-0.027541,-0.359955,0.006933,0.932537,-215.606644,95.805107,83.831596
497,4.141667,-0.027625,-0.359946,0.007076,0.932537,-215.604538,95.819183,83.830276
498,4.150000,-0.027505,-0.359824,0.007035,0.932588,-215.598175,95.834061,83.829414
499,4.158333,-0.027493,-0.359731,0.007162,0.932624,-215.588303,95.850960,83.827324
500,4.166667,-0.027215,-0.359484,0.006652,0.932731,-215.576385,95.886917,83.824196
501,4.175000,-0.027913,-0.359328,0.007100,0.932767,-215.552353,95.938148,83.815742
502,4.183333,-0.028085,-0.359238,0.006467,0.932801,-215.530853,96.012184,83.793732
503,4.191667,-0.028830,-0.359317,0.004883,0.932757,-215.509460,96.091255,83.770226
504,4.200000,-0.030886,-0.359281,0.005335,0.932703,-215.494751,96.156181,83.751450
505,4.208333,-0.032048,-0.359363,0.006021,0.932628,-215.475128,96.207237,83.738388
506,4.216667,-0.032379,-0.358845,0.007140,0.932808,-215.460419,96.249252,83.738197
507,4.225000,-0.031595,-0.358476,0.007982,0.932970,-215.447357,96.298553,83.729103
508,4.233333,-0.031617,-0.358425,0.008520,0.932984,-215.436050,96.335030,83.719757
509,4.241667,-0.032232,-0.358482,0.008863,0.932938,-215.433121,96.368309,83.712021
510,4.250000,-0.032920,-0.358496,0.009224,0.932905,-215.436432,96.399849,83.706566
511,4.258333,-0.033815,-0.358504,0.009344,0.932869,-215.440063,96.429184,83.702293
512,4.266667,-0.034627,-0.358470,0.009396,0.932851,-215.445923,96.455505,83.698029
513,4.275000,-0.035325,-0.358479,0.009561,0.932820,-215.447479,96.475533,83.691101
514,4.283333,-0.035641,-0.358516,0.009572,0.932794,-215.450333,96.489044,83.687523
515,4.291667,-0.035673,-0.358550,0.009435,0.932781,-215.451630,96.500282,83.683846
516,4.300000,-0.035623,-0.358500,0.009578,0.932801,-215.454727,96.509651,83.681793
517,4.308333,-0.035838,-0.358378,0.009496,0.932840,-215.455124,96.520813,83.683189
518,4.316667,-0.036833,-0.358302,0.009572,0.932830,-215.459961,96.536469,83.679993
519,4.325000,-0.037283,-0.358256,0.009872,0.932826,-215.463425,96.543518,83.676666
520,4.333333,-0.036662,-0.358215,0.009832,0.932867,-215.463974,96.537987,83.680847
521,4.341667,-0.035932,-0.358229,0.009625,0.932892,-215.462631,96.526268,83.684464
522,4.350000,-0.035612,-0.358251,0.009362,0.932899,-215.459656,96.517197,83.688530
523,4.358333,-0.035582,-0.358355,0.009273,0.932861,-215.457840,96.514420,83.681213
524,4.366667,-0.035845,-0.358494,0.009452,0.932796,-215.452713,96.518585,83.680069
525,4.375000,-0.035848,-0.358361,0.009324,0.932848,-215.451721,96.526642,83.681610
526,4.383333,-0.036024,-0.358297,0.009458,0.932865,-215.450378,96.531746,83.681099
527,4.391667,-0.036063,-0.358255,0.009539,0.932878,-215.449646,96.531479,83.683243
528,4.400000,-0.035976,-0.358317,0.009445,0.932859,-215.447647,96.527191,83.686707
529,4.408333,-0.035748,-0.358345,0.009302,0.932858,-215.445999,96.521370,83.690155
530,4.416667,-0.035698,-0.358452,0.009218,0.932820,-215.446289,96.517822,83.683868
531,4.425000,-0.035845,-0.358544,0.009430,0.932777,-215.445114,96.518898,83.683441
532,4.433333,-0.035935,-0.358422,0.009272,0.932822,-215.448624,96.527802,83.683105
533,4.441667,-0.036078,-0.358200,0.009539,0.932899,-215.452698,96.530151,83.684082
534,4.450000,-0.035986,-0.358231,0.009657,0.932889,-215.455200,96.528961,83.685837
535,4.458333,-0.035898,-0.358294,0.009546,0.932869,-215.456772,96.525719,83.686172
536,4.466667,-0.035746,-0.358274,0.009442,0.932884,-215.457504,96.520790,83.688187
537,4.475000,-0.035728,-0.358227,0.009346,0.932904,-215.457993,96.519844,83.687820
538,4.483333,-0.036712,-0.358304,0.009504,0.932834,-215.460205,96.526886,83.682785
539,4.491667,-0.036431,-0.358226,0.009467,0.932876,-215.460938,96.529549,83.682907
540,4.500000,-0.036767,-0.358454,0.009658,0.932773,-215.461090,96.532433,83.673889
541,4.508333,-0.036339,-0.358584,0.009709,0.932739,-215.456299,96.527847,83.679237
542,4.516667,-0.035769,-0.358431,0.009530,0.932822,-215.454391,96.523956,83.683319
543,4.525000,-0.035692,-0.358366,0.009439,0.932851,-215.453094,96.520569,83.679672
544,4.533333,-0.035579,-0.358485,0.009286,0.932811,-215.449402,96.521088,83.676552
545,4.541667,-0.036808,-0.358596,0.009518,0.932718,-215.447617,96.528099,83.677887
546,4.550000,-0.036669,-0.358448,0.009510,0.932781,-215.448029,96.529594,83.683380
547,4.558333,-0.036138,-0.358317,0.009439,0.932853,-215.447617,96.528603,83.685974
548,4.566667,-0.035925,-0.358300,0.009383,0.932868,-215.446991,96.526344,83.685600
549,4.575000,-0.035815,-0.358321,0.009369,0.932864,-215.446594,96.523682,83.685722
550,4.583333,-0.035803,-0.358324,0.009311,0.932864,-215.448135,96.522697,83.686981
551,4.591667,-0.035782,-0.358280,0.009369,0.932881,-215.449432,96.522507,83.686737
552,4.600000,-0.035876,-0.358227,0.009394,0.932898,-215.452820,96.524521,83.686653
553,4.608333,-0.035978,-0.358259,0.009412,0.932881,-215.454224,96.526596,83.685043
554,4.616667,-0.035917,-0.358256,0.009453,0.932884,-215.457336,96.527588,83.684624
555,4.625000,-0.035982,-0.358255,0.009421,0.932883,-215.458557,96.527306,83.684639
556,4.633333,-0.035913,-0.358260,0.009458,0.932883,-215.457779,96.524742,83.685501
557,4.641667,-0.035885,-0.358233,0.009428,0.932895,-215.458649,96.523079,83.685600
558,4.650000,-0.035804,-0.358244,0.009356,0.932895,-215.457336,96.523026,83.684578
559,4.658333,-0.035772,-0.358264,0.009425,0.932887,-215.456436,96.524345,83.684120
560,4.666667,-0.035887,-0.358291,0.009484,0.932872,-215.454178,96.524826,83.683762
561,4.675000,-0.035970,-0.358300,0.009449,0.932866,-215.452911,96.525970,83.683945
562,4.683333,-0.035830,-0.358315,0.009415,0.932865,-215.451004,96.525185,83.684662
563,4.691667,-0.035782,-0.358296,0.009339,0.932875,-215.449493,96.524208,83.685005
564,4.700000,-0.035745,-0.358255,0.009239,0.932894,-215.447693,96.523087,83.685623
565,4.708333,-0.035870,-0.358307,0.009344,0.932868,-215.447113,96.522728,83.686180
566,4.716667,-0.035836,-0.358324,0.009299,0.932863,-215.447021,96.524902,83.686111
567,4.725000,-0.035900,-0.358330,0.009283,0.932859,-215.447235,96.526428,83.685402
568,4.733333,-0.035938,-0.358464,0.009482,0.932803,-215.449142,96.524605,83.680054
569,4.741667,-0.035892,-0.358590,0.009506,0.932757,-215.448181,96.522369,83.682365
570,4.750000,-0.035798,-0.358367,0.009374,0.932847,-215.450867,96.523438,83.685341
571,4.758333,-0.035811,-0.358273,0.009374,0.932883,-215.452652,96.524109,83.686600
572,4.766667,-0.035856,-0.358373,0.009480,0.932841,-215.455750,96.524521,83.679764
573,4.775000,-0.035938,-0.358526,0.009525,0.932779,-215.454346,96.524178,83.680199
574,4.783333,-0.035974,-0.358387,0.009535,0.932831,-215.456100,96.525070,83.682449
575,4.791667,-0.035963,-0.358357,0.009469,0.932844,-215.459091,96.524223,83.677689
576,4.800000,-0.035939,-0.358461,0.009610,0.932803,-215.455765,96.521828,83.679924
577,4.808333,-0.035783,-0.358336,0.009498,0.932858,-215.455719,96.522919,83.683571
578,4.816667,-0.035733,-0.358255,0.009419,0.932892,-215.455032,96.523682,83.684738
579,4.825000,-0.035831,-0.358286,0.009473,0.932876,-215.452606,96.524277,83.684814
580,4.833333,-0.035853,-0.358319,0.009423,0.932863,-215.450882,96.524719,83.685081
581,4.841667,-0.035903,-0.358336,0.009430,0.932855,-215.449905,96.525093,83.684227
582,4.850000,-0.035890,-0.358354,0.009333,0.932849,-215.448975,96.525665,83.685593
583,4.858333,-0.036035,-0.358353,0.009423,0.932843,-215.448181,96.525284,83.685944
584,4.866667,-0.035992,-0.358415,0.009316,0.932822,-215.447403,96.527992,83.687134
585,4.875000,-0.036902,-0.358390,0.009592,0.932793,-215.449402,96.534386,83.684418
586,4.883333,-0.037350,-0.358411,0.009671,0.932766,-215.452103,96.540169,83.684502
587,4.891667,-0.037312,-0.358375,0.009693,0.932781,-215.454727,96.545616,83.685677
588,4.900000,-0.037228,-0.358467,0.009718,0.932749,-215.459747,96.552040,83.686867
589,4.908333,-0.037467,-0.358459,0.009938,0.932740,-215.465958,96.558876,83.687744
590,4.916667,-0.037725,-0.358523,0.010254,0.932702,-215.475082,96.564400,83.692131
591,4.925000,-0.037782,-0.358627,0.010511,0.932657,-215.487320,96.566895,83.699104
592,4.933333,-0.037742,-0.358754,0.010768,0.932607,-215.501404,96.563049,83.711472
593,4.941667,-0.037903,-0.359000,0.010968,0.932503,-215.513428,96.552391,83.728043
594,4.950000,-0.037314,-0.360101,0.010103,0.932112,-215.518066,96.547523,83.746552
595,4.958333,-0.036851,-0.360207,0.010667,0.932083,-215.535141,96.518486,83.782211
596,4.966667,-0.036380,-0.360068,0.010952,0.932152,-215.559769,96.490234,83.815514
597,4.975000,-0.035790,-0.360492,0.010867,0.932012,-215.590363,96.463898,83.847069
598,4.983333,-0.035266,-0.361382,0.010302,0.931694,-215.628006,96.435722,83.884560
