Format Version,1.25,Take Name,Take 2025-11-28 07.45.41 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.45.42.667 PM,Capture Start Frame,3598529,Total Frames in Take,1460,Total Exported Frames,1460,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
70,0.583333,-0.013281,-0.360720,0.000356,0.932579,-215.757919,92.182304,83.339363
71,0.591667,-0.013451,-0.360688,0.001350,0.932589,-215.762497,92.174599,83.336571
72,0.600000,-0.013423,-0.360757,0.000748,0.932563,-215.754944,92.180107,83.337303
73,0.608333,-0.013498,-0.360798,0.000335,0.932546,-215.750412,92.181900,83.336967
74,0.616667,-0.013389,-0.360754,0.000313,0.932565,-215.749741,92.181778,83.336464
75,0.625000,-0.013316,-0.360759,0.000198,0.932564,-215.746765,92.182281,83.337555
76,0.633333,-0.013378,-0.360775,0.000319,0.932557,-215.746948,92.182617,83.337128
77,0.641667,-0.013368,-0.360834,0.000321,0.932534,-215.746643,92.182823,83.335045
78,0.650000,-0.013280,-0.360781,0.000438,0.932556,-215.748184,92.183151,83.335289
79,0.658333,-0.013231,-0.360799,0.000464,0.932550,-215.750549,92.183281,83.335464
80,0.666667,-0.013286,-0.360786,0.000300,0.932554,-215.752335,92.185379,83.335106
81,0.675000,-0.013287,-0.360729,0.000392,0.932576,-215.755814,92.184250,83.334770
82,0.683333,-0.013298,-0.360732,0.000302,0.932575,-215.758682,92.184402,83.334747
83,0.691667,-0.013339,-0.360720,0.000402,0.932579,-215.761276,92.185944,83.334915
84,0.700000,-0.013382,-0.360749,0.000332,0.932567,-215.762512,92.187782,83.334488
85,0.708333,-0.013358,-0.360771,0.000172,0.932559,-215.763168,92.188850,83.334404
86,0.716667,-0.013446,-0.360750,0.001211,0.932565,-215.769608,92.180084,83.331772
87,0.725000,-0.013299,-0.360740,0.000553,0.932571,-215.767090,92.187088,83.333214
88,0.733333,-0.013313,-0.360749,0.000239,0.932568,-215.766098,92.189972,83.335732
89,0.741667,-0.013469,-0.360737,0.000259,0.932570,-215.764923,92.189407,83.336502
90,0.750000,-0.013499,-0.360774,0.000386,0.932556,-215.763596,92.189148,83.335854
91,0.758333,-0.013329,-0.360723,0.000558,0.932578,-215.764404,92.188828,83.336433
92,0.766667,-0.013288,-0.360731,0.000415,0.932575,-215.762802,92.189507,83.335854
93,0.775000,-0.013231,-0.360697,0.000425,0.932589,-215.762192,92.190506,83.335831
94,0.783333,-0.013371,-0.360720,0.000388,0.932578,-215.760986,92.188782,83.335571
95,0.791667,-0.013418,-0.360726,0.000363,0.932575,-215.760498,92.189690,83.335106
96,0.800000,-0.013415,-0.360751,0.000295,0.932566,-215.761642,92.190544,83.333817
97,0.808333,-0.013380,-0.360745,0.000460,0.932568,-215.762451,92.190811,83.332329
98,0.816667,-0.013341,-0.360766,0.000424,0.932561,-215.762665,92.191353,83.329643
99,0.825000,-0.013272,-0.360805,0.000375,0.932547,-215.764282,92.191963,83.327713
100,0.833333,-0.013211,-0.360732,0.000312,0.932576,-215.766052,92.193016,83.327156
101,0.841667,-0.013380,-0.360701,0.001127,0.932585,-215.772293,92.184792,83.324394
102,0.850000,-0.013376,-0.360716,0.001151,0.932579,-215.773819,92.184227,83.322906
103,0.858333,-0.013482,-0.360702,0.001205,0.932583,-215.776230,92.183807,83.323570
104,0.866667,-0.013380,-0.360724,0.001160,0.932576,-215.776184,92.185593,83.322906
105,0.875000,-0.013395,-0.360755,0.001113,0.932564,-215.775848,92.186157,83.323242
106,0.883333,-0.013383,-0.360806,0.000617,0.932545,-215.771225,92.192528,83.324875
107,0.891667,-0.013903,-0.360763,0.000347,0.932554,-215.770416,92.198250,83.324608
108,0.900000,-0.013758,-0.360761,0.000213,0.932557,-215.770477,92.197357,83.328094
109,0.908333,-0.013548,-0.360743,0.000361,0.932567,-215.769501,92.196304,83.328537
110,0.916667,-0.013439,-0.360795,0.001287,0.932547,-215.773911,92.185280,83.325348
111,0.925000,-0.013327,-0.360755,0.000390,0.932565,-215.767838,92.192802,83.325684
112,0.933333,-0.013267,-0.360778,0.001145,0.932557,-215.773300,92.187065,83.324158
113,0.941667,-0.013363,-0.360878,0.001295,0.932516,-215.775986,92.185745,83.322388
114,0.950000,-0.013379,-0.360988,0.001445,0.932473,-215.781616,92.185905,83.320351
115,0.958333,-0.013391,-0.361080,0.001724,0.932437,-215.791656,92.185593,83.320511
116,0.966667,-0.013777,-0.361331,0.001982,0.932334,-215.804367,92.189499,83.316528
117,0.975000,-0.013948,-0.361790,0.002335,0.932152,-215.813354,92.190231,83.314850
118,0.983333,-0.014311,-0.362869,0.002163,0.931728,-215.816620,92.190407,83.317848
119,0.991667,-0.014320,-0.363416,0.001876,0.931515,-215.815109,92.191635,83.318039
120,1.000000,-0.014356,-0.363532,0.001798,0.931469,-215.811539,92.190659,83.318863
121,1.008333,-0.014162,-0.363517,0.001860,0.931478,-215.809677,92.191292,83.320274
122,1.016667,-0.014164,-0.363521,0.001819,0.931477,-215.807678,92.191055,83.320869
123,1.025000,-0.014114,-0.363557,0.001949,0.931463,-215.808990,92.190010,83.321747
124,1.033333,-0.013950,-0.363639,0.002042,0.931433,-215.814499,92.189835,83.323738
125,1.041667,-0.013900,-0.363577,0.002049,0.931458,-215.816971,92.190353,83.325111
126,1.050000,-0.013983,-0.363619,0.001973,0.931441,-215.818161,92.190559,83.325233
127,1.058333,-0.014032,-0.363678,0.002018,0.931417,-215.814941,92.189064,83.327354
128,1.066667,-0.014006,-0.363695,0.002112,0.931410,-215.813873,92.188080,83.328087
129,1.075000,-0.013856,-0.363678,0.002067,0.931419,-215.811417,92.188942,83.328835
130,1.083333,-0.013928,-0.363667,0.002165,0.931422,-215.813492,92.187515,83.329781
131,1.091667,-0.013979,-0.363688,0.002069,0.931413,-215.814621,92.188309,83.331848
132,1.100000,-0.014009,-0.363718,0.002207,0.931401,-215.818069,92.188728,83.330582
133,1.108333,-0.014026,-0.363760,0.002360,0.931384,-215.822861,92.186646,83.330795
134,1.116667,-0.013902,-0.363683,0.001880,0.931417,-215.823868,92.191711,83.332199
135,1.125000,-0.013770,-0.363661,0.001898,0.931427,-215.826721,92.194046,83.332413
136,1.133333,-0.013761,-0.363621,0.001841,0.931444,-215.827530,92.195473,83.331032
137,1.141667,-0.013890,-0.363615,0.001840,0.931444,-215.830521,92.195335,83.330444
138,1.150000,-0.014018,-0.363625,0.002027,0.931438,-215.832108,92.195267,83.328613
139,1.158333,-0.013972,-0.363580,0.002011,0.931456,-215.835266,92.195847,83.329842
140,1.166667,-0.013877,-0.363559,0.002231,0.931465,-215.839798,92.195976,83.330101
141,1.175000,-0.013926,-0.363467,0.002197,0.931500,-215.840195,92.194489,83.330383
142,1.183333,-0.013839,-0.363449,0.002135,0.931509,-215.841034,92.195496,83.332428
143,1.191667,-0.013791,-0.363480,0.002109,0.931498,-215.839691,92.194763,83.334328
144,1.200000,-0.013822,-0.363471,0.002135,0.931500,-215.840118,92.195084,83.336243
145,1.208333,-0.013851,-0.363487,0.002226,0.931494,-215.841049,92.194420,83.338463
146,1.216667,-0.013814,-0.363531,0.002093,0.931477,-215.841125,92.195045,83.340660
147,1.225000,-0.013744,-0.363500,0.002260,0.931490,-215.840698,92.194511,83.342255
148,1.233333,-0.013808,-0.363516,0.002239,0.931483,-215.840790,92.194023,83.342300
149,1.241667,-0.013851,-0.363463,0.002248,0.931503,-215.841888,92.193993,83.342613
150,1.250000,-0.013821,-0.363497,0.002293,0.931490,-215.841553,92.193748,83.341690
151,1.258333,-0.013866,-0.363441,0.002380,0.931511,-215.841202,92.193260,83.340332
152,1.266667,-0.013810,-0.363466,0.002377,0.931502,-215.841583,92.194618,83.339272
153,1.275000,-0.013879,-0.363426,0.002203,0.931517,-215.843674,92.196098,83.338402
154,1.283333,-0.013818,-0.363489,0.002431,0.931493,-215.847748,92.194206,83.336952
155,1.291667,-0.013781,-0.363355,0.002368,0.931546,-215.851379,92.194237,83.335983
156,1.300000,-0.013917,-0.363355,0.002513,0.931544,-215.854675,92.195442,83.334518
157,1.308333,-0.013976,-0.363306,0.002572,0.931561,-215.856293,92.195686,83.334610
158,1.316667,-0.013989,-0.363335,0.002389,0.931551,-215.855438,92.195953,83.334747
159,1.325000,-0.013833,-0.363326,0.002341,0.931557,-215.856079,92.196136,83.335007
160,1.333333,-0.013787,-0.363254,0.002336,0.931585,-215.856506,92.195602,83.336197
161,1.341667,-0.013792,-0.363277,0.002436,0.931576,-215.858276,92.195549,83.338089
162,1.350000,-0.013898,-0.363267,0.002487,0.931578,-215.859467,92.194878,83.339874
163,1.358333,-0.013892,-0.363277,0.002510,0.931574,-215.859695,92.194519,83.341805
164,1.366667,-0.013850,-0.363306,0.002545,0.931563,-215.860840,92.194550,83.344391
165,1.375000,-0.013892,-0.363224,0.002567,0.931595,-215.861053,92.193832,83.345551
166,1.383333,-0.013900,-0.363291,0.002487,0.931569,-215.858749,92.194351,83.346214
167,1.391667,-0.013786,-0.363286,0.002511,0.931572,-215.857941,92.193695,83.346405
168,1.400000,-0.013814,-0.363295,0.002562,0.931568,-215.858597,92.193764,83.345192
169,1.408333,-0.013823,-0.363322,0.002568,0.931558,-215.858383,92.194275,83.344650
170,1.416667,-0.013770,-0.363258,0.002521,0.931584,-215.857193,92.194595,83.344162
171,1.425000,-0.013974,-0.363278,0.002524,0.931572,-215.855377,92.194008,83.341385
172,1.433333,-0.013918,-0.363348,0.002511,0.931546,-215.854309,92.195358,83.338837
173,1.441667,-0.013948,-0.363308,0.002523,0.931561,-215.853958,92.194229,83.338364
174,1.450000,-0.013983,-0.363343,0.002400,0.931547,-215.853302,92.195267,83.337898
175,1.458333,-0.013866,-0.363316,0.002436,0.931560,-215.852905,92.195709,83.337662
176,1.466667,-0.013910,-0.363361,0.002406,0.931542,-215.852478,92.194626,83.337601
177,1.475000,-0.013807,-0.363332,0.002452,0.931554,-215.853073,92.194656,83.337395
178,1.483333,-0.013869,-0.363333,0.002437,0.931553,-215.852478,92.194740,83.337898
179,1.491667,-0.013875,-0.363365,0.002426,0.931540,-215.853088,92.192802,83.339081
180,1.500000,-0.013866,-0.363342,0.002450,0.931549,-215.854004,92.192894,83.340141
181,1.508333,-0.013743,-0.363352,0.002534,0.931547,-215.855194,92.192970,83.343575
182,1.516667,-0.013776,-0.363355,0.002540,0.931545,-215.856125,92.192863,83.344833
183,1.525000,-0.013752,-0.363301,0.002439,0.931567,-215.855453,92.192169,83.346039
184,1.533333,-0.013733,-0.363259,0.002410,0.931584,-215.855316,92.192253,83.348122
185,1.541667,-0.013766,-0.363241,0.002569,0.931590,-215.855499,92.193260,83.348557
186,1.550000,-0.013759,-0.363325,0.002503,0.931557,-215.855759,92.193153,83.349350
187,1.558333,-0.013842,-0.363328,0.002530,0.931555,-215.854736,92.192390,83.348244
188,1.566667,-0.013851,-0.363335,0.002444,0.931553,-215.854691,92.191635,83.346481
189,1.575000,-0.013767,-0.363303,0.002450,0.931566,-215.854431,92.192078,83.345398
190,1.583333,-0.013863,-0.363306,0.002384,0.931564,-215.855835,92.193161,83.343849
191,1.591667,-0.013864,-0.363277,0.002367,0.931575,-215.855194,92.193344,83.342316
192,1.600000,-0.013896,-0.363304,0.002505,0.931564,-215.854385,92.192780,83.341553
193,1.608333,-0.013925,-0.363284,0.002483,0.931571,-215.855103,92.191811,83.340797
194,1.616667,-0.013898,-0.363328,0.002476,0.931554,-215.855270,92.193275,83.339775
195,1.625000,-0.013867,-0.363319,0.002502,0.931558,-215.854065,92.193481,83.338425
196,1.633333,-0.013806,-0.363318,0.002522,0.931559,-215.854507,92.193237,83.339729
197,1.641667,-0.013928,-0.363357,0.002378,0.931543,-215.854187,92.193291,83.340332
198,1.650000,-0.013931,-0.363338,0.002509,0.931550,-215.854309,92.192749,83.341911
199,1.658333,-0.013865,-0.363316,0.002476,0.931560,-215.853973,92.193100,83.344200
200,1.666667,-0.013737,-0.363302,0.002396,0.931567,-215.854462,92.193001,83.346214
201,1.675000,-0.013758,-0.363321,0.002460,0.931559,-215.854599,92.192398,83.346626
202,1.683333,-0.013776,-0.363245,0.002550,0.931588,-215.855408,92.191986,83.348618
203,1.691667,-0.013779,-0.363209,0.002542,0.931602,-215.855865,92.191925,83.351372
204,1.700000,-0.013802,-0.363283,0.002610,0.931573,-215.855438,92.190598,83.351402
205,1.708333,-0.013740,-0.363253,0.002518,0.931586,-215.855988,92.191231,83.350876
206,1.716667,-0.013743,-0.363287,0.002555,0.931572,-215.855820,92.192047,83.349251
207,1.725000,-0.013780,-0.363298,0.002628,0.931567,-215.854935,92.190979,83.349075
208,1.733333,-0.013849,-0.363294,0.002585,0.931568,-215.854599,92.193092,83.347946
209,1.741667,-0.013938,-0.363256,0.002488,0.931582,-215.854828,92.192078,83.345726
210,1.750000,-0.013873,-0.363269,0.002301,0.931578,-215.854828,92.192284,83.343651
211,1.758333,-0.013816,-0.363248,0.002562,0.931587,-215.854294,92.191956,83.343521
212,1.766667,-0.013910,-0.363269,0.002554,0.931577,-215.854553,92.192245,83.341805
213,1.775000,-0.013811,-0.363278,0.002590,0.931575,-215.855621,92.192909,83.340744
214,1.783333,-0.013713,-0.363291,0.002581,0.931571,-215.855911,92.192200,83.341026
215,1.791667,-0.013785,-0.363327,0.002509,0.931556,-215.855057,92.191978,83.340919
216,1.800000,-0.013872,-0.363310,0.002372,0.931562,-215.855118,92.192284,83.341858
217,1.808333,-0.013753,-0.363321,0.002539,0.931559,-215.856430,92.191605,83.343925
218,1.816667,-0.013589,-0.363208,0.002541,0.931606,-215.857452,92.192688,83.345100
219,1.825000,-0.013690,-0.363235,0.002563,0.931593,-215.858704,92.192856,83.346901
220,1.833333,-0.013738,-0.363250,0.002491,0.931587,-215.857773,92.193123,83.348373
221,1.841667,-0.013693,-0.363239,0.002535,0.931592,-215.857620,92.192070,83.349846
222,1.850000,-0.013726,-0.363276,0.002497,0.931577,-215.856934,92.190887,83.350388
223,1.858333,-0.013632,-0.363243,0.002682,0.931591,-215.856171,92.190979,83.350273
224,1.866667,-0.013686,-0.363179,0.002661,0.931615,-215.856979,92.191185,83.350197
225,1.875000,-0.013710,-0.363248,0.002489,0.931589,-215.857193,92.191498,83.350594
226,1.883333,-0.013647,-0.363204,0.002603,0.931606,-215.857666,92.191780,83.349266
227,1.891667,-0.013641,-0.363187,0.002656,0.931613,-215.858215,92.192513,83.347549
228,1.900000,-0.013760,-0.363229,0.002532,0.931595,-215.858124,92.192932,83.346764
229,1.908333,-0.013822,-0.363233,0.002480,0.931592,-215.857941,92.192802,83.344910
230,1.916667,-0.013789,-0.363211,0.002543,0.931601,-215.859131,92.192436,83.343163
231,1.925000,-0.013818,-0.363206,0.002534,0.931603,-215.859146,92.192413,83.342232
232,1.933333,-0.013726,-0.363199,0.002400,0.931607,-215.859055,92.193390,83.342560
233,1.941667,-0.013755,-0.363242,0.002560,0.931590,-215.858109,92.192719,83.341812
234,1.950000,-0.013802,-0.363237,0.002598,0.931591,-215.858276,92.192360,83.342155
235,1.958333,-0.013669,-0.363223,0.002667,0.931598,-215.857834,92.192467,83.342972
236,1.966667,-0.013721,-0.363250,0.002510,0.931587,-215.857117,92.194191,83.343330
237,1.975000,-0.013791,-0.363248,0.002567,0.931587,-215.857727,92.193184,83.344620
238,1.983333,-0.013858,-0.363268,0.002502,0.931578,-215.857605,92.192558,83.346962
239,1.991667,-0.013757,-0.363253,0.002620,0.931585,-215.857452,92.192184,83.347565
240,2.000000,-0.013732,-0.363299,0.002508,0.931568,-215.857101,92.192329,83.348625
241,2.008333,-0.013736,-0.363223,0.002599,0.931597,-215.858032,92.191521,83.347931
242,2.016667,-0.013739,-0.363228,0.002462,0.931596,-215.858978,92.191544,83.349304
243,2.025000,-0.013643,-0.363188,0.002547,0.931613,-215.860291,92.190918,83.348999
244,2.033333,-0.013550,-0.363198,0.002591,0.931610,-215.860168,92.191002,83.347855
245,2.041667,-0.013595,-0.363203,0.002582,0.931607,-215.859818,92.191452,83.346466
246,2.050000,-0.013787,-0.363192,0.002487,0.931609,-215.858749,92.191956,83.345016
247,2.058333,-0.013811,-0.363247,0.002581,0.931587,-215.859146,92.191902,83.344009
248,2.066667,-0.013844,-0.363209,0.002667,0.931601,-215.860321,92.192345,83.343002
249,2.075000,-0.013850,-0.363241,0.002654,0.931589,-215.861557,92.192787,83.342522
250,2.083333,-0.013779,-0.363185,0.002555,0.931612,-215.860153,92.193443,83.341446
251,2.091667,-0.013865,-0.363156,0.002584,0.931622,-215.858765,92.191925,83.341286
252,2.100000,-0.013792,-0.363226,0.002604,0.931595,-215.857224,92.194107,83.341240
253,2.108333,-0.013930,-0.363285,0.002556,0.931570,-215.857285,92.192757,83.343491
254,2.116667,-0.013895,-0.363221,0.002591,0.931596,-215.857651,92.192627,83.343246
255,2.125000,-0.013816,-0.363240,0.002540,0.931590,-215.857620,92.192963,83.343666
256,2.133333,-0.013836,-0.363221,0.002529,0.931597,-215.857651,92.192368,83.344826
257,2.141667,-0.013833,-0.363212,0.002583,0.931601,-215.857513,92.192223,83.345482
258,2.150000,-0.013748,-0.363243,0.002525,0.931589,-215.857742,92.192169,83.346703
259,2.158333,-0.013724,-0.363238,0.002475,0.931592,-215.858032,92.191734,83.348320
260,2.166667,-0.013768,-0.363250,0.002537,0.931587,-215.859268,92.192230,83.348152
261,2.175000,-0.013732,-0.363230,0.002629,0.931595,-215.860565,92.193092,83.348244
262,2.183333,-0.013734,-0.363153,0.002548,0.931625,-215.861008,92.193413,83.349243
263,2.191667,-0.013851,-0.363177,0.002552,0.931614,-215.861008,92.192825,83.348000
264,2.200000,-0.013769,-0.363240,0.002621,0.931590,-215.860580,92.193314,83.346954
265,2.208333,-0.013767,-0.363186,0.002524,0.931612,-215.860672,92.192772,83.345070
266,2.216667,-0.013751,-0.363229,0.002595,0.931595,-215.860565,92.192451,83.343330
267,2.225000,-0.013726,-0.363218,0.002516,0.931600,-215.860626,92.193810,83.344246
268,2.233333,-0.013761,-0.363189,0.002559,0.931610,-215.859467,92.193108,83.343155
269,2.241667,-0.013872,-0.363251,0.002474,0.931585,-215.858246,92.193008,83.342529
270,2.250000,-0.013726,-0.363219,0.002502,0.931599,-215.857529,92.193542,83.341965
271,2.258333,-0.013715,-0.363270,0.002540,0.931580,-215.857239,92.192940,83.341904
272,2.266667,-0.013804,-0.363269,0.002476,0.931579,-215.856979,92.191025,83.342567
273,2.275000,-0.013734,-0.363268,0.002495,0.931580,-215.857361,92.191307,83.343483
274,2.283333,-0.013661,-0.363253,0.002605,0.931587,-215.856522,92.191185,83.344971
275,2.291667,-0.013766,-0.363223,0.002597,0.931597,-215.857239,92.191536,83.345245
276,2.300000,-0.013715,-0.363209,0.002567,0.931603,-215.858276,92.192429,83.346123
277,2.308333,-0.013733,-0.363227,0.002552,0.931596,-215.857605,92.191353,83.346230
278,2.316667,-0.013637,-0.363246,0.002601,0.931590,-215.858368,92.192535,83.347191
279,2.325000,-0.013758,-0.363220,0.002625,0.931598,-215.858429,92.191559,83.347351
280,2.333333,-0.013725,-0.363262,0.002616,0.931582,-215.858917,92.191635,83.347992
281,2.341667,-0.013760,-0.363245,0.002679,0.931588,-215.859268,92.191025,83.346710
282,2.350000,-0.013759,-0.363145,0.002748,0.931627,-215.860657,92.191246,83.346085
283,2.358333,-0.013577,-0.363237,0.002558,0.931595,-215.860321,92.192406,83.346436
284,2.366667,-0.013625,-0.363198,0.002567,0.931609,-215.859131,92.192230,83.345444
285,2.375000,-0.013696,-0.363154,0.002545,0.931625,-215.859177,92.192795,83.344086
286,2.383333,-0.013739,-0.363218,0.002577,0.931599,-215.858200,92.191765,83.343712
287,2.391667,-0.013792,-0.363218,0.002515,0.931599,-215.857452,92.192886,83.343285
288,2.400000,-0.013899,-0.363265,0.002668,0.931578,-215.857559,92.190765,83.342331
289,2.408333,-0.013774,-0.363248,0.002748,0.931587,-215.857147,92.191223,83.341820
290,2.416667,-0.013780,-0.363192,0.002642,0.931608,-215.857147,92.192993,83.342178
291,2.425000,-0.013750,-0.363295,0.002481,0.931569,-215.856964,92.192230,83.343216
292,2.433333,-0.013799,-0.363226,0.002493,0.931596,-215.857101,92.191757,83.343590
293,2.441667,-0.013775,-0.363216,0.002486,0.931600,-215.857407,92.191956,83.343040
294,2.450000,-0.013721,-0.363227,0.002570,0.931596,-215.857880,92.192162,83.344887
