Format Version,1.25,Take Name,Take 2025-11-28 07.47.32 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.47.33.207 PM,Capture Start Frame,3611794,Total Frames in Take,1485,Total Exported Frames,1485,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.014907,-0.379157,-0.001047,0.925212,-215.747360,92.189560,83.311386
70,0.583333,-0.015025,-0.379129,-0.001010,0.925221,-215.747971,92.189240,83.310898
71,0.591667,-0.014973,-0.379061,-0.001073,0.925250,-215.748886,92.189445,83.311432
72,0.600000,-0.015056,-0.379129,-0.001200,0.925220,-215.749069,92.189270,83.311966
73,0.608333,-0.015044,-0.379143,-0.001042,0.925215,-215.749695,92.189529,83.311302
74,0.616667,-0.015012,-0.379147,-0.001023,0.925214,-215.749710,92.188583,83.312073
75,0.625000,-0.014929,-0.379134,-0.001046,0.925221,-215.750412,92.188362,83.312782
76,0.633333,-0.014956,-0.379111,-0.001064,0.925230,-215.750092,92.187256,83.314178
77,0.641667,-0.015012,-0.379090,-0.001108,0.925237,-215.750198,92.188034,83.314720
78,0.650000,-0.014966,-0.379114,-0.001107,0.925228,-215.748978,92.188522,83.315239
79,0.658333,-0.015020,-0.379125,-0.001147,0.925223,-215.748840,92.187927,83.315773
80,0.666667,-0.015092,-0.379142,-0.001033,0.925215,-215.748932,92.188492,83.315536
81,0.675000,-0.014937,-0.379130,-0.001021,0.925222,-215.748245,92.187477,83.316330
82,0.683333,-0.014978,-0.379055,-0.001032,0.925253,-215.747406,92.188995,83.315903
83,0.691667,-0.014951,-0.379111,-0.001119,0.925230,-215.746490,92.189026,83.314972
84,0.700000,-0.014995,-0.379097,-0.001019,0.925235,-215.745850,92.186920,83.315430
85,0.708333,-0.014914,-0.379082,-0.001021,0.925242,-215.746277,92.187653,83.313538
86,0.716667,-0.014854,-0.379073,-0.001096,0.925247,-215.747147,92.188629,83.312210
87,0.725000,-0.014959,-0.379088,-0.001092,0.925239,-215.747238,92.188255,83.311722
88,0.733333,-0.014918,-0.379103,-0.001121,0.925233,-215.747696,92.188171,83.311981
89,0.741667,-0.014889,-0.379133,-0.001046,0.925222,-215.747543,92.188683,83.311546
90,0.750000,-0.014957,-0.379132,-0.001111,0.925221,-215.747620,92.188606,83.311310
91,0.758333,-0.014957,-0.379104,-0.001107,0.925232,-215.748306,92.188271,83.311066
92,0.766667,-0.014944,-0.379092,-0.001125,0.925237,-215.748520,92.188393,83.311737
93,0.775000,-0.014959,-0.379113,-0.001039,0.925229,-215.748428,92.187416,83.311523
94,0.783333,-0.014858,-0.379063,-0.001056,0.925251,-215.749451,92.187042,83.312950
95,0.791667,-0.014934,-0.379099,-0.001178,0.925235,-215.749359,92.187538,83.314796
96,0.800000,-0.014955,-0.379125,-0.001171,0.925224,-215.748001,92.187408,83.313690
97,0.808333,-0.014966,-0.379122,-0.001129,0.925225,-215.748016,92.186890,83.314911
98,0.816667,-0.014999,-0.379133,-0.001192,0.925220,-215.747833,92.187981,83.315620
99,0.825000,-0.014995,-0.379114,-0.001124,0.925228,-215.748077,92.187653,83.316498
100,0.833333,-0.015002,-0.379119,-0.001068,0.925226,-215.747498,92.187592,83.316544
101,0.841667,-0.015029,-0.379104,-0.001069,0.925232,-215.747101,92.188469,83.315552
102,0.850000,-0.015034,-0.379097,-0.001061,0.925234,-215.747116,92.188538,83.314476
103,0.858333,-0.014934,-0.379126,-0.001220,0.925224,-215.746643,92.187927,83.313660
104,0.866667,-0.015005,-0.379081,-0.001170,0.925241,-215.746857,92.187271,83.314606
105,0.875000,-0.014961,-0.379071,-0.001094,0.925246,-215.747528,92.188118,83.313774
106,0.883333,-0.014986,-0.379154,-0.001178,0.925211,-215.747253,92.187737,83.312698
107,0.891667,-0.014952,-0.379143,-0.001178,0.925217,-215.747757,92.188660,83.311546
108,0.900000,-0.014899,-0.379128,-0.001114,0.925224,-215.747910,92.188141,83.310829
109,0.908333,-0.014987,-0.379148,-0.001036,0.925214,-215.748596,92.188263,83.311516
110,0.916667,-0.014986,-0.379124,-0.001079,0.925224,-215.748306,92.188255,83.311707
111,0.925000,-0.014898,-0.379143,-0.001059,0.925218,-215.748047,92.187317,83.311584
112,0.933333,-0.014909,-0.379069,-0.001086,0.925248,-215.748672,92.187485,83.311714
113,0.941667,-0.014938,-0.379113,-0.001129,0.925229,-215.748672,92.187607,83.312820
114,0.950000,-0.014992,-0.379101,-0.001094,0.925233,-215.748856,92.187035,83.313408
115,0.958333,-0.014900,-0.379175,-0.001127,0.925204,-215.747803,92.188187,83.314064
116,0.966667,-0.014987,-0.379116,-0.001079,0.925227,-215.748047,92.188011,83.314575
117,0.975000,-0.014973,-0.379164,-0.000989,0.925208,-215.748291,92.188438,83.316383
118,0.983333,-0.014962,-0.379162,-0.001040,0.925209,-215.747498,92.188568,83.316460
119,0.991667,-0.015044,-0.379135,-0.001169,0.925218,-215.747330,92.187744,83.315239
120,1.000000,-0.015074,-0.379090,-0.001206,0.925236,-215.748184,92.187241,83.315887
121,1.008333,-0.014968,-0.379051,-0.001159,0.925254,-215.749069,92.187523,83.315186
122,1.016667,-0.014870,-0.379110,-0.000949,0.925232,-215.749405,92.187439,83.314247
123,1.025000,-0.014771,-0.379167,-0.000838,0.925210,-215.750473,92.187637,83.313469
124,1.033333,-0.014695,-0.379148,-0.000912,0.925219,-215.751831,92.187408,83.311699
125,1.041667,-0.014647,-0.379107,-0.000854,0.925237,-215.755386,92.186592,83.311249
126,1.050000,-0.014596,-0.379071,-0.000839,0.925252,-215.759659,92.188408,83.310112
127,1.058333,-0.014410,-0.379036,-0.000434,0.925270,-215.766830,92.186554,83.309761
128,1.066667,-0.014403,-0.378948,-0.000317,0.925306,-215.774780,92.185913,83.308449
129,1.075000,-0.014349,-0.378625,0.000132,0.925439,-215.780594,92.186996,83.307770
130,1.083333,-0.014539,-0.377908,0.000462,0.925729,-215.783661,92.187737,83.309570
131,1.091667,-0.014057,-0.376833,0.001385,0.926173,-215.788055,92.194244,83.308937
132,1.100000,-0.014075,-0.375973,0.001560,0.926522,-215.788986,92.195366,83.310341
133,1.108333,-0.014295,-0.374527,0.001430,0.927105,-215.787247,92.195038,83.309967
134,1.116667,-0.014780,-0.372015,0.001530,0.928108,-215.788391,92.188194,83.303711
135,1.125000,-0.015276,-0.368338,0.000888,0.929566,-215.781281,92.188156,83.295227
136,1.133333,-0.015128,-0.366303,0.000889,0.930372,-215.777420,92.187820,83.291649
137,1.141667,-0.014917,-0.366086,0.001060,0.930461,-215.779114,92.186363,83.291557
138,1.150000,-0.015021,-0.366109,0.000869,0.930450,-215.779541,92.186562,83.292801
139,1.158333,-0.014991,-0.366300,0.000952,0.930376,-215.781952,92.188492,83.294014
140,1.166667,-0.015062,-0.366336,0.000986,0.930360,-215.784149,92.188904,83.293571
141,1.175000,-0.015120,-0.366317,0.000956,0.930367,-215.786880,92.189621,83.292442
142,1.183333,-0.014926,-0.366038,0.001405,0.930479,-215.787582,92.189423,83.288940
143,1.191667,-0.014812,-0.366325,0.000984,0.930369,-215.785675,92.189339,83.290268
144,1.200000,-0.014777,-0.366339,0.000989,0.930364,-215.786499,92.187935,83.291092
145,1.208333,-0.014881,-0.366303,0.001133,0.930376,-215.788849,92.188385,83.289963
146,1.216667,-0.014766,-0.366099,0.001553,0.930458,-215.790939,92.190147,83.285873
147,1.225000,-0.014689,-0.366280,0.001353,0.930388,-215.792084,92.191109,83.288246
148,1.233333,-0.014735,-0.366400,0.001197,0.930340,-215.793396,92.189606,83.290024
149,1.241667,-0.014801,-0.366307,0.001147,0.930376,-215.793701,92.190208,83.290810
150,1.250000,-0.014741,-0.366378,0.001342,0.930348,-215.795212,92.189125,83.290848
151,1.258333,-0.014650,-0.366279,0.001403,0.930389,-215.796951,92.189072,83.291557
152,1.266667,-0.014644,-0.366379,0.001261,0.930350,-215.800552,92.189819,83.291992
153,1.275000,-0.014703,-0.366337,0.001414,0.930365,-215.804596,92.189217,83.295143
154,1.283333,-0.014668,-0.366282,0.000929,0.930388,-215.805573,92.194977,83.300041
155,1.291667,-0.014527,-0.366170,0.000675,0.930434,-215.810104,92.198906,83.302505
156,1.300000,-0.014525,-0.366162,0.000769,0.930438,-215.811447,92.199112,83.302696
157,1.308333,-0.014464,-0.366210,0.000957,0.930419,-215.814545,92.197487,83.301941
158,1.316667,-0.014352,-0.366216,0.000931,0.930419,-215.815948,92.197777,83.301346
159,1.325000,-0.014432,-0.366180,0.000898,0.930432,-215.814636,92.197433,83.299950
160,1.333333,-0.014469,-0.366241,0.000861,0.930407,-215.813950,92.196518,83.298904
161,1.341667,-0.014387,-0.366248,0.000742,0.930406,-215.814255,92.198112,83.298370
162,1.350000,-0.014371,-0.366223,0.000772,0.930416,-215.814468,92.197052,83.298500
163,1.358333,-0.014371,-0.366169,0.000906,0.930437,-215.814972,92.197479,83.299126
164,1.366667,-0.014349,-0.366165,0.000883,0.930439,-215.814590,92.198341,83.297798
165,1.375000,-0.014393,-0.366193,0.000961,0.930427,-215.814209,92.197716,83.296089
166,1.383333,-0.014472,-0.366208,0.000943,0.930420,-215.815018,92.197815,83.297073
167,1.391667,-0.014506,-0.366222,0.000866,0.930414,-215.814850,92.198753,83.298225
168,1.400000,-0.014585,-0.366234,0.000855,0.930408,-215.814346,92.197762,83.298981
169,1.408333,-0.014440,-0.366181,0.000932,0.930431,-215.814789,92.196945,83.300171
170,1.416667,-0.014397,-0.366210,0.000980,0.930420,-215.814850,92.196167,83.300087
171,1.425000,-0.014276,-0.366214,0.001087,0.930421,-215.817688,92.196953,83.300140
172,1.433333,-0.014205,-0.366209,0.001161,0.930424,-215.822357,92.197235,83.301727
173,1.441667,-0.014141,-0.366243,0.001137,0.930411,-215.823669,92.198311,83.301575
174,1.450000,-0.014245,-0.366286,0.001112,0.930393,-215.824310,92.197533,83.302071
175,1.458333,-0.014291,-0.366222,0.001146,0.930417,-215.823227,92.197701,83.302200
176,1.466667,-0.014240,-0.366184,0.001117,0.930433,-215.823029,92.199226,83.301735
177,1.475000,-0.014187,-0.366207,0.001180,0.930425,-215.823944,92.198067,83.301506
178,1.483333,-0.014210,-0.366148,0.001065,0.930447,-215.824753,92.198151,83.300842
179,1.491667,-0.014275,-0.366169,0.001096,0.930438,-215.825027,92.199318,83.300278
180,1.500000,-0.014321,-0.366262,0.001117,0.930401,-215.824341,92.199791,83.299736
181,1.508333,-0.014301,-0.366242,0.001024,0.930409,-215.825012,92.198738,83.298737
182,1.516667,-0.014365,-0.366121,0.001069,0.930456,-215.824295,92.198807,83.298309
183,1.525000,-0.014314,-0.366149,0.001045,0.930445,-215.823334,92.199150,83.299255
184,1.533333,-0.014270,-0.366139,0.001051,0.930450,-215.823608,92.198494,83.299026
185,1.541667,-0.014124,-0.366183,0.001032,0.930435,-215.823822,92.198845,83.298561
186,1.550000,-0.014226,-0.366164,0.001188,0.930441,-215.822464,92.197365,83.298721
187,1.558333,-0.014346,-0.366163,0.001211,0.930439,-215.822296,92.197350,83.299240
188,1.566667,-0.014271,-0.366168,0.001208,0.930439,-215.822144,92.198601,83.300583
189,1.575000,-0.014169,-0.366168,0.001138,0.930440,-215.822556,92.199974,83.300873
190,1.583333,-0.014197,-0.366148,0.001154,0.930448,-215.824051,92.197708,83.301941
191,1.591667,-0.014252,-0.366151,0.001055,0.930446,-215.823151,92.197243,83.303177
192,1.600000,-0.014243,-0.366147,0.001120,0.930448,-215.822739,92.198357,83.303299
193,1.608333,-0.014281,-0.366199,0.001207,0.930426,-215.822769,92.197418,83.302155
194,1.616667,-0.014265,-0.366179,0.001137,0.930434,-215.823608,92.199219,83.301842
195,1.625000,-0.014185,-0.366206,0.001255,0.930425,-215.824600,92.198586,83.301926
196,1.633333,-0.014172,-0.366181,0.001076,0.930435,-215.824158,92.199066,83.300835
197,1.641667,-0.014289,-0.366134,0.001142,0.930452,-215.824539,92.198792,83.301697
198,1.650000,-0.014395,-0.366140,0.001158,0.930448,-215.824585,92.198875,83.302307
199,1.658333,-0.014260,-0.366168,0.001092,0.930439,-215.823883,92.198738,83.299896
200,1.666667,-0.014295,-0.366187,0.000961,0.930431,-215.823013,92.199341,83.299355
201,1.675000,-0.014270,-0.366153,0.001006,0.930445,-215.823120,92.199020,83.299980
202,1.683333,-0.014338,-0.366097,0.001112,0.930466,-215.823013,92.198334,83.299362
203,1.691667,-0.014406,-0.366137,0.001024,0.930449,-215.822937,92.198235,83.299583
204,1.700000,-0.014381,-0.366152,0.001054,0.930443,-215.822464,92.198784,83.300125
205,1.708333,-0.014328,-0.366135,0.001005,0.930451,-215.821930,92.199257,83.300247
206,1.716667,-0.014303,-0.366165,0.001186,0.930439,-215.822723,92.198357,83.300362
207,1.725000,-0.014254,-0.366150,0.001173,0.930446,-215.822678,92.198189,83.300987
208,1.733333,-0.014220,-0.366137,0.001110,0.930452,-215.822311,92.198517,83.302429
209,1.741667,-0.014233,-0.366139,0.001105,0.930451,-215.823029,92.198715,83.302559
210,1.750000,-0.014285,-0.366104,0.001092,0.930464,-215.824265,92.197487,83.302269
211,1.758333,-0.014276,-0.366126,0.001144,0.930455,-215.823822,92.198326,83.302475
212,1.766667,-0.014313,-0.366139,0.001097,0.930449,-215.823624,92.199150,83.303848
213,1.775000,-0.014312,-0.366159,0.001139,0.930441,-215.823792,92.198006,83.302719
214,1.783333,-0.014188,-0.366151,0.001057,0.930447,-215.824707,92.197868,83.302322
215,1.791667,-0.014153,-0.366170,0.001165,0.930440,-215.824539,92.198273,83.301949
216,1.800000,-0.014243,-0.366144,0.001213,0.930448,-215.824341,92.198936,83.301399
217,1.808333,-0.014366,-0.366195,0.001059,0.930427,-215.823441,92.198982,83.301071
218,1.816667,-0.014314,-0.366121,0.000945,0.930457,-215.824310,92.200203,83.300179
219,1.825000,-0.014342,-0.366130,0.001131,0.930453,-215.823914,92.197319,83.300186
220,1.833333,-0.014376,-0.366128,0.001089,0.930453,-215.822906,92.199173,83.298538
221,1.841667,-0.014367,-0.366112,0.001213,0.930459,-215.823318,92.199837,83.299385
222,1.850000,-0.014305,-0.366175,0.001155,0.930435,-215.822784,92.199181,83.299744
223,1.858333,-0.014282,-0.366119,0.001204,0.930458,-215.822601,92.198494,83.300293
224,1.866667,-0.014386,-0.366096,0.001126,0.930465,-215.821503,92.198303,83.300117
225,1.875000,-0.014248,-0.366130,0.001137,0.930454,-215.822342,92.198738,83.301247
226,1.883333,-0.014329,-0.366168,0.001088,0.930438,-215.822479,92.199112,83.301575
227,1.891667,-0.014241,-0.366128,0.001239,0.930455,-215.823410,92.198746,83.301720
228,1.900000,-0.014256,-0.366122,0.001143,0.930457,-215.823074,92.198029,83.302010
229,1.908333,-0.014274,-0.366128,0.001044,0.930455,-215.822937,92.197891,83.303192
230,1.916667,-0.014326,-0.366120,0.001052,0.930457,-215.823502,92.199425,83.302597
231,1.925000,-0.014230,-0.366104,0.001131,0.930465,-215.824173,92.198006,83.303436
232,1.933333,-0.014206,-0.366156,0.001042,0.930445,-215.822891,92.198303,83.302536
233,1.941667,-0.014132,-0.366173,0.001027,0.930439,-215.823532,92.197510,83.301422
234,1.950000,-0.014105,-0.366142,0.001257,0.930451,-215.823990,92.197853,83.300850
235,1.958333,-0.014204,-0.366119,0.001031,0.930459,-215.822983,92.198227,83.301613
236,1.966667,-0.014214,-0.366132,0.000997,0.930454,-215.822266,92.198181,83.301041
237,1.975000,-0.014156,-0.366136,0.001136,0.930453,-215.822098,92.197639,83.300072
238,1.983333,-0.014176,-0.366142,0.000997,0.930451,-215.821869,92.198059,83.299538
239,1.991667,-0.014290,-0.366190,0.001112,0.930430,-215.821976,92.198219,83.299637
240,2.000000,-0.014318,-0.366122,0.001191,0.930456,-215.821716,92.197815,83.299492
241,2.008333,-0.014305,-0.366113,0.001196,0.930459,-215.821747,92.198395,83.299858
242,2.016667,-0.014251,-0.366143,0.001115,0.930449,-215.821594,92.198105,83.300873
243,2.025000,-0.014290,-0.366178,0.001044,0.930435,-215.821365,92.197441,83.302094
244,2.033333,-0.014262,-0.366138,0.001062,0.930451,-215.821701,92.197372,83.301369
245,2.041667,-0.014241,-0.366162,0.001116,0.930441,-215.821198,92.197403,83.300919
246,2.050000,-0.014206,-0.366171,0.001087,0.930439,-215.821671,92.198013,83.301453
247,2.058333,-0.014126,-0.366169,0.001113,0.930440,-215.822418,92.198517,83.302345
248,2.066667,-0.014286,-0.366141,0.001158,0.930449,-215.822128,92.197441,83.302788
249,2.075000,-0.014321,-0.366163,0.001177,0.930440,-215.822510,92.197708,83.302879
250,2.083333,-0.014197,-0.366124,0.001195,0.930457,-215.823395,92.197678,83.303383
251,2.091667,-0.014141,-0.366093,0.001092,0.930470,-215.823959,92.198235,83.303215
252,2.100000,-0.014162,-0.366132,0.001057,0.930455,-215.823746,92.198875,83.301575
253,2.108333,-0.014293,-0.366132,0.001127,0.930452,-215.823318,92.199036,83.300911
254,2.116667,-0.014364,-0.366090,0.001155,0.930468,-215.823395,92.198303,83.301392
255,2.125000,-0.014299,-0.366123,0.001004,0.930456,-215.822861,92.200035,83.301231
256,2.133333,-0.014228,-0.366099,0.001090,0.930466,-215.822083,92.199280,83.301208
257,2.141667,-0.014163,-0.366137,0.001096,0.930453,-215.821548,92.197937,83.300278
258,2.150000,-0.014298,-0.366106,0.000978,0.930463,-215.821701,92.198807,83.299774
259,2.158333,-0.014286,-0.366138,0.001227,0.930450,-215.821747,92.198563,83.300629
260,2.166667,-0.014258,-0.366115,0.001264,0.930459,-215.821625,92.198967,83.300407
261,2.175000,-0.014322,-0.366108,0.001113,0.930461,-215.820816,92.199158,83.301117
262,2.183333,-0.014320,-0.366152,0.001130,0.930444,-215.821625,92.199501,83.301521
263,2.191667,-0.014277,-0.366181,0.001125,0.930433,-215.821121,92.199028,83.300560
264,2.200000,-0.014177,-0.366108,0.001134,0.930464,-215.822189,92.198959,83.300468
265,2.208333,-0.014117,-0.366143,0.001099,0.930451,-215.822678,92.198586,83.301071
266,2.216667,-0.014223,-0.366111,0.001055,0.930462,-215.821411,92.198807,83.302246
267,2.225000,-0.014383,-0.366117,0.001201,0.930457,-215.820572,92.199333,83.302734
268,2.233333,-0.014496,-0.366140,0.001049,0.930446,-215.819977,92.198387,83.301537
269,2.241667,-0.014339,-0.366125,0.001115,0.930455,-215.820602,92.197762,83.301682
270,2.250000,-0.014292,-0.366129,0.001084,0.930454,-215.821671,92.198608,83.301392
271,2.258333,-0.014231,-0.366092,0.001116,0.930469,-215.822311,92.198654,83.301834
272,2.266667,-0.014359,-0.366077,0.001061,0.930473,-215.821915,92.197281,83.301437
273,2.275000,-0.014131,-0.366084,0.001099,0.930474,-215.821320,92.198334,83.300041
274,2.283333,-0.014223,-0.366110,0.000921,0.930462,-215.820618,92.197899,83.299553
275,2.291667,-0.014315,-0.366061,0.000974,0.930480,-215.820450,92.198601,83.299446
276,2.300000,-0.014249,-0.366088,0.001139,0.930471,-215.820343,92.199318,83.300087
277,2.308333,-0.014366,-0.366114,0.001111,0.930458,-215.820450,92.198051,83.299690
278,2.316667,-0.014310,-0.366104,0.001016,0.930464,-215.819382,92.199501,83.300087
279,2.325000,-0.014333,-0.366133,0.001007,0.930452,-215.819244,92.197266,83.300171
280,2.333333,-0.014428,-0.366096,0.001116,0.930465,-215.819962,92.197739,83.300934
281,2.341667,-0.014442,-0.366065,0.001134,0.930477,-215.819687,92.199242,83.301048
282,2.350000,-0.014338,-0.366025,0.001096,0.930494,-215.819809,92.199005,83.302048
283,2.358333,-0.014312,-0.366075,0.001119,0.930475,-215.819519,92.198601,83.301926
284,2.366667,-0.014389,-0.366127,0.000997,0.930453,-215.819550,92.197342,83.301613
285,2.375000,-0.014279,-0.366129,0.000960,0.930454,-215.819931,92.198380,83.301506
286,2.383333,-0.014277,-0.366051,0.001002,0.930485,-215.820236,92.198318,83.301682
287,2.391667,-0.014265,-0.366061,0.001041,0.930481,-215.820663,92.198418,83.302315
288,2.400000,-0.014287,-0.366092,0.001029,0.930468,-215.820450,92.198189,83.302162
289,2.408333,-0.014371,-0.366078,0.001183,0.930473,-215.821457,92.197906,83.301659
290,2.416667,-0.014245,-0.366083,0.001132,0.930472,-215.821487,92.199486,83.300941
291,2.425000,-0.014230,-0.366083,0.001121,0.930473,-215.821152,92.197670,83.300819
292,2.433333,-0.014251,-0.366123,0.000999,0.930457,-215.820648,92.198463,83.300102
