Format Version,1.25,Take Name,Take 2025-11-28 07.49.24 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.49.25.499 PM,Capture Start Frame,3625269,Total Frames in Take,1396,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
293,2.441667,-0.013467,-0.365468,0.003811,0.930719,-215.931671,92.217857,83.373184
294,2.450000,-0.013521,-0.365457,0.003843,0.930722,-215.931442,92.216957,83.373367
295,2.458333,-0.013445,-0.365446,0.003744,0.930728,-215.930771,92.217453,83.373329
296,2.466667,-0.013480,-0.365456,0.003707,0.930723,-215.930313,92.217255,83.373421
297,2.475000,-0.013507,-0.365487,0.003807,0.930711,-215.930435,92.217773,83.372742
298,2.483333,-0.013416,-0.365477,0.003854,0.930716,-215.930557,92.217247,83.372238
299,2.491667,-0.013468,-0.365462,0.003789,0.930721,-215.930084,92.218147,83.372833
300,2.500000,-0.013661,-0.365446,0.003862,0.930724,-215.930084,92.218330,83.373871
301,2.508333,-0.013653,-0.365442,0.003808,0.930726,-215.930679,92.218086,83.374092
302,2.516667,-0.013575,-0.365485,0.003769,0.930711,-215.929871,92.217316,83.373657
303,2.525000,-0.013537,-0.365463,0.003805,0.930720,-215.929321,92.216690,83.371468
304,2.533333,-0.013411,-0.365514,0.003767,0.930702,-215.929825,92.217270,83.372536
305,2.541667,-0.013494,-0.365431,0.003787,0.930733,-215.930603,92.217300,83.373955
306,2.550000,-0.013522,-0.365409,0.003777,0.930741,-215.930801,92.215500,83.373985
307,2.558333,-0.013490,-0.365431,0.003863,0.930733,-215.930908,92.217758,83.373451
308,2.566667,-0.013601,-0.365487,0.003740,0.930710,-215.930725,92.218468,83.373398
309,2.575000,-0.013490,-0.365429,0.003764,0.930734,-215.931564,92.217766,83.373901
310,2.583333,-0.013423,-0.365470,0.003865,0.930718,-215.931107,92.216125,83.373642
311,2.591667,-0.013438,-0.365451,0.003801,0.930726,-215.930527,92.216629,83.372810
312,2.600000,-0.013466,-0.365416,0.003714,0.930740,-215.930771,92.216850,83.373459
313,2.608333,-0.013382,-0.365433,0.003759,0.930734,-215.931412,92.216339,83.373199
314,2.616667,-0.013434,-0.365444,0.003856,0.930728,-215.930420,92.216606,83.373451
315,2.625000,-0.013514,-0.365436,0.003764,0.930731,-215.930481,92.217186,83.373589
316,2.633333,-0.013369,-0.365471,0.003836,0.930719,-215.930359,92.217529,83.374046
317,2.641667,-0.013464,-0.365495,0.003908,0.930708,-215.929443,92.215218,83.372932
318,2.650000,-0.013487,-0.365438,0.003889,0.930730,-215.929962,92.215004,83.373329
319,2.658333,-0.013460,-0.365418,0.003876,0.930738,-215.929932,92.217430,83.372429
320,2.666667,-0.013550,-0.365480,0.003890,0.930712,-215.930298,92.217049,83.373337
321,2.675000,-0.013575,-0.365416,0.003911,0.930737,-215.930893,92.216339,83.373116
322,2.683333,-0.013599,-0.365446,0.003825,0.930725,-215.930557,92.216270,83.372765
323,2.691667,-0.013488,-0.365448,0.003858,0.930726,-215.930435,92.216331,83.372482
324,2.700000,-0.013426,-0.365491,0.003745,0.930710,-215.931152,92.216751,83.373413
325,2.708333,-0.013407,-0.365487,0.003729,0.930712,-215.930389,92.218117,83.372566
326,2.716667,-0.013422,-0.365443,0.003839,0.930729,-215.931030,92.216339,83.373253
327,2.725000,-0.013502,-0.365394,0.003867,0.930747,-215.931656,92.217461,83.373657
328,2.733333,-0.013451,-0.365420,0.003770,0.930738,-215.931122,92.217674,83.373985
329,2.741667,-0.013466,-0.365458,0.003796,0.930723,-215.930420,92.217575,83.373672
330,2.750000,-0.013533,-0.365460,0.003825,0.930721,-215.931229,92.216629,83.373680
331,2.758333,-0.013511,-0.365470,0.003845,0.930717,-215.930969,92.216537,83.373169
332,2.766667,-0.013488,-0.365455,0.003808,0.930723,-215.930054,92.216286,83.374352
333,2.775000,-0.013426,-0.365439,0.003727,0.930731,-215.929825,92.217545,83.373238
334,2.783333,-0.013499,-0.365455,0.003756,0.930724,-215.929932,92.217804,83.373573
335,2.791667,-0.013401,-0.365467,0.003866,0.930720,-215.930176,92.216148,83.374214
336,2.800000,-0.013442,-0.365458,0.003812,0.930723,-215.930084,92.215515,83.373108
337,2.808333,-0.013400,-0.365462,0.003754,0.930722,-215.929993,92.215889,83.372299
338,2.816667,-0.013404,-0.365448,0.003751,0.930728,-215.929794,92.216660,83.372353
339,2.825000,-0.013473,-0.365474,0.003835,0.930716,-215.929626,92.216530,83.372849
340,2.833333,-0.013534,-0.365431,0.003817,0.930732,-215.930939,92.216949,83.372704
341,2.841667,-0.013458,-0.365462,0.003759,0.930721,-215.930695,92.217072,83.372787
342,2.850000,-0.013433,-0.365475,0.003780,0.930717,-215.930466,92.216415,83.372429
343,2.858333,-0.013401,-0.365444,0.003745,0.930729,-215.930771,92.216400,83.372261
344,2.866667,-0.013324,-0.365453,0.003816,0.930727,-215.930695,92.215530,83.372704
345,2.875000,-0.013420,-0.365459,0.003746,0.930723,-215.930634,92.214706,83.372246
346,2.883333,-0.013408,-0.365464,0.003809,0.930721,-215.930649,92.215736,83.372864
347,2.891667,-0.013420,-0.365409,0.003798,0.930743,-215.930771,92.216835,83.373573
348,2.900000,-0.013507,-0.365417,0.003797,0.930738,-215.930634,92.216049,83.374214
349,2.908333,-0.013413,-0.365414,0.003766,0.930741,-215.930084,92.216530,83.374458
350,2.916667,-0.013528,-0.365399,0.003856,0.930745,-215.931152,92.216530,83.374413
351,2.925000,-0.013492,-0.365447,0.003735,0.930727,-215.930939,92.216599,83.373596
352,2.933333,-0.013367,-0.365459,0.003719,0.930724,-215.930817,92.216507,83.373589
353,2.941667,-0.013427,-0.365456,0.003804,0.930724,-215.930176,92.217064,83.373108
354,2.950000,-0.013461,-0.365410,0.003849,0.930741,-215.930344,92.215797,83.372711
355,2.958333,-0.013344,-0.365416,0.003761,0.930741,-215.929153,92.215637,83.373299
356,2.966667,-0.013465,-0.365492,0.003708,0.930710,-215.928528,92.215790,83.373749
357,2.975000,-0.013576,-0.365487,0.003809,0.930710,-215.928391,92.216270,83.373444
358,2.983333,-0.013546,-0.365471,0.003808,0.930716,-215.927917,92.217346,83.374016
359,2.991667,-0.013672,-0.365442,0.003841,0.930726,-215.928177,92.216782,83.372841
360,3.000000,-0.013549,-0.365477,0.003661,0.930714,-215.927460,92.217712,83.373093
361,3.008333,-0.013485,-0.365399,0.003694,0.930746,-215.925842,92.216866,83.373383
362,3.016667,-0.013367,-0.365330,0.003658,0.930775,-215.923813,92.216087,83.373734
363,3.025000,-0.013385,-0.365255,0.003515,0.930805,-215.919708,92.215317,83.373260
364,3.033333,-0.013554,-0.365335,0.003402,0.930771,-215.913986,92.214409,83.373337
365,3.041667,-0.013454,-0.365253,0.003505,0.930805,-215.910461,92.215553,83.376038
366,3.050000,-0.013443,-0.365306,0.003314,0.930784,-215.906876,92.216087,83.379784
367,3.058333,-0.013261,-0.365230,0.003177,0.930817,-215.903305,92.217094,83.389374
368,3.066667,-0.012841,-0.365086,0.002957,0.930880,-215.898087,92.218224,83.399353
369,3.075000,-0.012452,-0.365071,0.002918,0.930892,-215.893433,92.217201,83.412224
370,3.083333,-0.011922,-0.364922,0.002879,0.930957,-215.886475,92.216103,83.429199
371,3.091667,-0.011253,-0.364608,0.002340,0.931090,-215.881424,92.218353,83.451683
372,3.100000,-0.010604,-0.364623,0.002165,0.931092,-215.874985,92.219559,83.471855
373,3.108333,-0.009704,-0.364123,0.001841,0.931299,-215.878937,92.221001,83.509254
374,3.116667,-0.009232,-0.364147,0.000963,0.931295,-215.869431,92.228302,83.540131
375,3.125000,-0.008289,-0.364157,-0.000141,0.931301,-215.858597,92.236885,83.565468
376,3.133333,-0.007781,-0.364309,-0.000925,0.931245,-215.845581,92.241135,83.595001
377,3.141667,-0.006399,-0.364185,-0.001620,0.931303,-215.839432,92.241547,83.634773
378,3.150000,-0.005259,-0.364038,-0.002584,0.931366,-215.828705,92.241821,83.667221
379,3.158333,-0.004150,-0.363933,-0.003251,0.931410,-215.819626,92.241631,83.693436
380,3.166667,-0.003645,-0.363670,-0.003468,0.931514,-215.812057,92.239510,83.715347
381,3.175000,-0.003583,-0.363867,-0.004293,0.931434,-215.806229,92.236626,83.733498
382,3.183333,-0.003757,-0.363824,-0.004676,0.931449,-215.803024,92.232216,83.746460
383,3.191667,-0.003380,-0.363894,-0.004942,0.931421,-215.798569,92.232956,83.758163
384,3.200000,-0.002820,-0.363885,-0.005089,0.931426,-215.794495,92.233261,83.768944
385,3.208333,-0.002421,-0.363892,-0.005067,0.931424,-215.792206,92.233086,83.780159
386,3.216667,-0.001952,-0.363903,-0.005114,0.931421,-215.790390,92.234749,83.790039
387,3.225000,-0.001722,-0.363756,-0.005616,0.931476,-215.786011,92.239502,83.805397
388,3.233333,-0.001427,-0.363670,-0.005839,0.931509,-215.785934,92.241272,83.816269
389,3.241667,-0.001194,-0.363704,-0.005867,0.931495,-215.786392,92.241051,83.826767
390,3.250000,-0.000714,-0.363794,-0.006178,0.931459,-215.784164,92.243111,83.837631
391,3.258333,-0.000395,-0.363843,-0.006459,0.931438,-215.781586,92.245560,83.853218
392,3.266667,-0.000227,-0.363999,-0.006196,0.931379,-215.780502,92.242172,83.863815
393,3.275000,-0.000039,-0.363969,-0.006182,0.931390,-215.775162,92.241272,83.883453
394,3.283333,0.000261,-0.363815,-0.006517,0.931449,-215.774506,92.245567,83.898102
395,3.291667,0.000343,-0.363673,-0.006543,0.931504,-215.775345,92.244293,83.907051
396,3.300000,0.000385,-0.363643,-0.006612,0.931515,-215.775162,92.244492,83.912621
397,3.308333,0.000395,-0.363658,-0.006515,0.931510,-215.776566,92.244820,83.911163
398,3.316667,0.000329,-0.363538,-0.006549,0.931556,-215.776825,92.245461,83.903816
399,3.325000,0.000054,-0.363531,-0.006241,0.931561,-215.782425,92.243050,83.884338
400,3.333333,-0.000490,-0.363627,-0.005887,0.931526,-215.785294,92.241158,83.854042
401,3.341667,-0.001294,-0.363138,-0.005685,0.931717,-215.792969,92.242279,83.820023
402,3.350000,-0.002209,-0.362616,-0.004378,0.931926,-215.803452,92.244133,83.771233
403,3.358333,-0.003469,-0.362563,-0.003306,0.931947,-215.812210,92.241898,83.721069
404,3.366667,-0.004169,-0.362652,-0.002940,0.931911,-215.821411,92.239014,83.690178
405,3.375000,-0.003670,-0.362831,-0.002807,0.931844,-215.828369,92.240540,83.695641
406,3.383333,-0.001712,-0.362876,-0.002801,0.931832,-215.835068,92.256325,83.742836
407,3.391667,-0.000275,-0.362729,-0.004061,0.931886,-215.826324,92.291794,83.785530
408,3.400000,-0.000272,-0.362685,-0.003136,0.931907,-215.826706,92.322990,83.796753
409,3.408333,-0.000867,-0.362980,-0.003228,0.931791,-215.817688,92.375221,83.789795
410,3.416667,-0.001874,-0.362880,-0.002647,0.931830,-215.811157,92.432487,83.801964
411,3.425000,-0.002249,-0.362999,-0.002186,0.931784,-215.809082,92.487396,83.823929
412,3.433333,-0.002356,-0.363054,-0.004103,0.931756,-215.812866,92.565765,83.839783
413,3.441667,-0.002709,-0.363243,-0.004604,0.931679,-215.810852,92.617683,83.852142
414,3.450000,-0.003018,-0.363323,-0.004618,0.931647,-215.807312,92.662148,83.860817
415,3.458333,-0.003234,-0.363342,-0.004357,0.931640,-215.803833,92.706833,83.867912
416,3.466667,-0.003430,-0.363441,-0.003582,0.931604,-215.802383,92.746559,83.873100
417,3.475000,-0.002976,-0.363248,-0.004144,0.931679,-215.800522,92.800308,83.888596
418,3.483333,-0.001931,-0.363030,-0.003427,0.931769,-215.800522,92.854553,83.900002
419,3.491667,-0.001548,-0.363124,-0.003021,0.931735,-215.801575,92.901573,83.904396
420,3.500000,-0.001657,-0.363189,-0.002624,0.931710,-215.799377,92.950256,83.909233
421,3.508333,-0.002491,-0.363213,-0.002039,0.931700,-215.795944,93.004845,83.916840
422,3.516667,-0.003477,-0.363116,-0.001761,0.931736,-215.793777,93.066223,83.920517
423,3.525000,-0.004947,-0.362823,-0.003093,0.931840,-215.801743,93.151299,83.918610
424,3.533333,-0.005740,-0.362577,-0.004183,0.931927,-215.800125,93.222519,83.923492
425,3.541667,-0.005511,-0.362310,-0.004443,0.932031,-215.796356,93.286720,83.928513
426,3.550000,-0.005185,-0.362272,-0.004005,0.932049,-215.791534,93.338661,83.928673
427,3.558333,-0.005057,-0.362381,-0.003205,0.932011,-215.786697,93.387451,83.924316
428,3.566667,-0.005368,-0.362460,-0.002082,0.931982,-215.782349,93.432304,83.928314
429,3.575000,-0.005481,-0.362282,-0.001368,0.932052,-215.782043,93.482811,83.935112
430,3.583333,-0.006192,-0.362269,-0.001013,0.932052,-215.780991,93.531952,83.936661
431,3.591667,-0.007696,-0.362405,-0.000542,0.931989,-215.776367,93.580856,83.946075
432,3.600000,-0.008532,-0.362337,-0.000955,0.932008,-215.775467,93.629593,83.955017
433,3.608333,-0.009576,-0.362274,-0.000068,0.932022,-215.781281,93.664955,83.955620
434,3.616667,-0.009029,-0.362581,-0.002679,0.931905,-215.770767,93.734627,83.953888
435,3.625000,-0.007539,-0.362687,-0.005225,0.931866,-215.763184,93.802521,83.955956
436,3.633333,-0.006972,-0.362636,-0.005015,0.931891,-215.754776,93.848648,83.958717
437,3.641667,-0.006918,-0.362494,-0.003777,0.931953,-215.747742,93.893021,83.958275
438,3.650000,-0.007386,-0.362456,-0.002336,0.931969,-215.743607,93.940559,83.960159
439,3.658333,-0.008404,-0.361916,-0.001288,0.932172,-215.742752,93.993118,83.971069
440,3.666667,-0.008840,-0.361568,-0.000315,0.932304,-215.741989,94.048065,83.968590
441,3.675000,-0.009209,-0.361585,0.000279,0.932293,-215.740707,94.093498,83.965836
442,3.683333,-0.010582,-0.361776,0.000454,0.932205,-215.741394,94.146812,83.956100
443,3.691667,-0.011576,-0.361896,0.000415,0.932147,-215.741013,94.199883,83.943962
444,3.700000,-0.012353,-0.361939,0.001056,0.932119,-215.737396,94.247643,83.937363
445,3.708333,-0.012494,-0.361899,-0.000064,0.932133,-215.737961,94.312103,83.932732
446,3.716667,-0.012118,-0.362091,-0.001868,0.932062,-215.734192,94.382607,83.925613
447,3.725000,-0.012384,-0.362175,-0.001554,0.932026,-215.730530,94.431526,83.916306
448,3.733333,-0.012576,-0.362091,-0.000291,0.932058,-215.727737,94.473351,83.909729
449,3.741667,-0.012951,-0.361692,0.000865,0.932207,-215.733475,94.512352,83.913925
450,3.750000,-0.013676,-0.361446,0.001031,0.932292,-215.735046,94.561852,83.915848
451,3.758333,-0.014518,-0.361334,0.001926,0.932321,-215.735046,94.613060,83.917099
452,3.766667,-0.015901,-0.361426,0.002456,0.932262,-215.730713,94.661346,83.917000
453,3.775000,-0.017010,-0.361496,0.002693,0.932215,-215.728027,94.704498,83.917572
454,3.783333,-0.017810,-0.361615,0.002806,0.932153,-215.725372,94.741699,83.913185
455,3.791667,-0.017632,-0.362408,0.001913,0.931851,-215.716125,94.785690,83.895203
456,3.800000,-0.018137,-0.362145,0.002895,0.931941,-215.717392,94.812080,83.892464
457,3.808333,-0.018288,-0.361959,0.002181,0.932012,-215.720367,94.856216,83.888138
458,3.816667,-0.018706,-0.361847,0.002141,0.932047,-215.717987,94.895569,83.882179
459,3.825000,-0.019523,-0.361888,0.002440,0.932014,-215.714005,94.930008,83.875938
460,3.833333,-0.020150,-0.361955,0.002892,0.931973,-215.707016,94.962845,83.876717
461,3.841667,-0.020466,-0.361916,0.003039,0.931981,-215.705109,94.998863,83.875412
462,3.850000,-0.020953,-0.362284,0.003133,0.931827,-215.698883,95.031723,83.865700
463,3.858333,-0.021631,-0.362088,0.003814,0.931885,-215.701752,95.058617,83.863892
464,3.866667,-0.022424,-0.362155,0.005166,0.931834,-215.704224,95.079666,83.851631
465,3.875000,-0.022225,-0.361973,0.005083,0.931910,-215.707184,95.113167,83.849022
466,3.883333,-0.021436,-0.361811,0.005172,0.931991,-215.708084,95.147560,83.841171
467,3.891667,-0.021529,-0.361582,0.005714,0.932074,-215.707855,95.165367,83.844116
468,3.900000,-0.021594,-0.361474,0.004965,0.932119,-215.701218,95.191078,83.852631
469,3.908333,-0.021666,-0.361409,0.004434,0.932145,-215.696457,95.214638,83.861557
470,3.916667,-0.021636,-0.361326,0.004339,0.932179,-215.693924,95.235214,83.866890
471,3.925000,-0.021695,-0.361284,0.004503,0.932193,-215.692093,95.255569,83.869598
472,3.933333,-0.021876,-0.361217,0.004615,0.932214,-215.690567,95.275002,83.869461
473,3.941667,-0.021959,-0.361116,0.004558,0.932251,-215.689468,95.301125,83.870407
474,3.950000,-0.022093,-0.361137,0.004554,0.932240,-215.686874,95.328911,83.868141
475,3.958333,-0.022333,-0.361037,0.004793,0.932272,-215.686066,95.356560,83.862923
476,3.966667,-0.022714,-0.361059,0.004826,0.932254,-215.685410,95.380959,83.857445
477,3.975000,-0.022966,-0.360954,0.004953,0.932288,-215.685150,95.402054,83.854836
478,3.983333,-0.023112,-0.360892,0.004972,0.932308,-215.683792,95.420753,83.853592
479,3.991667,-0.022950,-0.360868,0.003830,0.932327,-215.683960,95.450699,83.851364
480,4.000000,-0.022901,-0.360806,0.003582,0.932353,-215.680618,95.469986,83.850639
481,4.008333,-0.022765,-0.360792,0.003669,0.932361,-215.677643,95.484962,83.849518
482,4.016667,-0.022601,-0.360875,0.003840,0.932332,-215.674408,95.502151,83.846817
483,4.025000,-0.022689,-0.360934,0.003926,0.932307,-215.672012,95.523087,83.842834
484,4.033333,-0.022960,-0.361052,0.004075,0.932254,-215.669495,95.546516,83.839218
485,4.041667,-0.023380,-0.361098,0.004283,0.932225,-215.665863,95.569557,83.835640
486,4.050000,-0.023616,-0.361058,0.004363,0.932234,-215.663391,95.593666,83.834610
487,4.058333,-0.024525,-0.361090,0.004766,0.932196,-215.661499,95.622429,83.833084
488,4.066667,-0.024505,-0.361685,0.004247,0.931969,-215.650726,95.657059,83.827744
489,4.075000,-0.024734,-0.361718,0.004490,0.931949,-215.647675,95.678734,83.827904
490,4.083333,-0.025084,-0.360951,0.006292,0.932226,-215.652435,95.692566,83.834007
491,4.091667,-0.025231,-0.360369,0.006811,0.932444,-215.656906,95.711372,83.842010
492,4.100000,-0.025326,-0.360160,0.006837,0.932522,-215.657684,95.731155,83.844917
493,4.108333,-0.025510,-0.360240,0.006913,0.932485,-215.657898,95.754364,83.846764
494,4.116667,-0.025782,-0.360336,0.007141,0.932439,-215.656830,95.776375,83.844742
495,4.125000,-0.026229,-0.360466,0.007296,0.932375,-215.655350,95.795975,83.838188
496,4.133333,-0.026460,-0.360553,0.007592,0.932332,-215.652802,95.811256,83.834305
497,4.141667,-0.026550,-0.360540,0.007601,0.932335,-215.646149,95.824852,83.830994
498,4.150000,-0.026401,-0.360323,0.007473,0.932424,-215.635681,95.840874,83.827713
499,4.158333,-0.026368,-0.360058,0.007342,0.932528,-215.623383,95.860695,83.822807
500,4.166667,-0.026558,-0.359840,0.007351,0.932607,-215.610092,95.892624,83.819542
501,4.175000,-0.027075,-0.359587,0.007256,0.932691,-215.591293,95.948814,83.812210
502,4.183333,-0.027505,-0.359443,0.006851,0.932736,-215.569687,96.023232,83.794899
503,4.191667,-0.028256,-0.359402,0.005757,0.932737,-215.546280,96.107964,83.769897
504,4.200000,-0.030049,-0.359511,0.006220,0.932636,-215.527481,96.169212,83.753632
505,4.208333,-0.031080,-0.359225,0.007006,0.932707,-215.511673,96.218407,83.747673
506,4.216667,-0.031069,-0.358746,0.008547,0.932879,-215.497589,96.263939,83.742378
507,4.225000,-0.031125,-0.358425,0.009792,0.932988,-215.486450,96.300560,83.737198
508,4.233333,-0.031276,-0.358360,0.009814,0.933008,-215.483719,96.339134,83.729317
509,4.241667,-0.031730,-0.358584,0.009982,0.932905,-215.481659,96.374908,83.720230
510,4.250000,-0.032428,-0.358675,0.010298,0.932842,-215.486389,96.408615,83.710907
511,4.258333,-0.033213,-0.358607,0.010388,0.932840,-215.492386,96.440460,83.704086
512,4.266667,-0.033554,-0.359400,0.009507,0.932532,-215.489578,96.474907,83.686981
513,4.275000,-0.034531,-0.359191,0.010122,0.932570,-215.497330,96.488159,83.682991
514,4.283333,-0.035030,-0.358570,0.010591,0.932785,-215.501984,96.498268,83.689842
515,4.291667,-0.035133,-0.358048,0.010402,0.932984,-215.506393,96.511948,83.691879
516,4.300000,-0.036208,-0.358037,0.010449,0.932947,-215.508240,96.530548,83.684105
517,4.308333,-0.036593,-0.358246,0.010487,0.932851,-215.510513,96.541939,83.678040
518,4.316667,-0.036604,-0.358211,0.010761,0.932861,-215.513443,96.547607,83.676346
519,4.325000,-0.036612,-0.358229,0.010894,0.932852,-215.514893,96.551331,83.673218
520,4.333333,-0.036523,-0.358219,0.011078,0.932857,-215.515732,96.547493,83.673820
521,4.341667,-0.036465,-0.358259,0.010944,0.932846,-215.512543,96.542725,83.676300
522,4.350000,-0.036389,-0.358231,0.010758,0.932862,-215.510056,96.537453,83.681786
523,4.358333,-0.036378,-0.358138,0.010576,0.932900,-215.507980,96.535072,83.686234
524,4.366667,-0.036237,-0.358160,0.010360,0.932899,-215.505249,96.538177,83.687813
525,4.375000,-0.036338,-0.358204,0.010411,0.932878,-215.503235,96.543068,83.686676
526,4.383333,-0.036577,-0.358238,0.010455,0.932855,-215.502518,96.548462,83.684532
527,4.391667,-0.036606,-0.358247,0.010639,0.932848,-215.502075,96.549576,83.683334
528,4.400000,-0.036478,-0.358256,0.010677,0.932850,-215.501480,96.543793,83.686531
529,4.408333,-0.035589,-0.358132,0.010348,0.932935,-215.500595,96.534966,83.693787
530,4.416667,-0.035209,-0.357987,0.010104,0.933008,-215.500381,96.531410,83.694611
531,4.425000,-0.036233,-0.358088,0.010274,0.932928,-215.503006,96.539757,83.688675
532,4.433333,-0.036618,-0.358165,0.010444,0.932882,-215.505814,96.546829,83.683685
533,4.441667,-0.036634,-0.358217,0.010608,0.932859,-215.508728,96.550064,83.678864
534,4.450000,-0.036577,-0.358208,0.010774,0.932863,-215.511398,96.547447,83.677338
535,4.458333,-0.036436,-0.358238,0.010663,0.932858,-215.512344,96.544441,83.677200
536,4.466667,-0.036408,-0.358196,0.010658,0.932876,-215.512711,96.540146,83.679047
537,4.475000,-0.036360,-0.358166,0.010581,0.932890,-215.512253,96.539314,83.680695
538,4.483333,-0.036365,-0.358167,0.010602,0.932889,-215.511459,96.540413,83.681236
539,4.491667,-0.036472,-0.358187,0.010611,0.932877,-215.510590,96.543678,83.679459
540,4.500000,-0.036371,-0.358183,0.010632,0.932882,-215.509369,96.547348,83.679977
541,4.508333,-0.036380,-0.358210,0.010642,0.932871,-215.506866,96.547874,83.680595
542,4.516667,-0.036442,-0.358245,0.010652,0.932855,-215.505142,96.545174,83.682617
543,4.525000,-0.036411,-0.358233,0.010539,0.932862,-215.502960,96.540833,83.685997
544,4.533333,-0.035496,-0.358077,0.010195,0.932962,-215.500137,96.535278,83.693855
545,4.541667,-0.036107,-0.358156,0.010196,0.932908,-215.499786,96.540710,83.692101
546,4.550000,-0.036565,-0.358199,0.010325,0.932872,-215.500061,96.545692,83.688057
547,4.558333,-0.036586,-0.358231,0.010477,0.932857,-215.501236,96.548088,83.684479
548,4.566667,-0.036512,-0.358244,0.010550,0.932854,-215.502472,96.545944,83.684753
549,4.575000,-0.036467,-0.358182,0.010554,0.932880,-215.504211,96.542564,83.684967
550,4.583333,-0.036506,-0.358135,0.010646,0.932895,-215.506439,96.539673,83.684898
551,4.591667,-0.036476,-0.358129,0.010492,0.932900,-215.509415,96.540817,83.684448
552,4.600000,-0.036438,-0.358142,0.010413,0.932898,-215.510483,96.543396,83.681389
553,4.608333,-0.036449,-0.358156,0.010566,0.932890,-215.512207,96.544876,83.679054
554,4.616667,-0.036423,-0.358203,0.010623,0.932873,-215.512665,96.545723,83.677490
555,4.625000,-0.036422,-0.358168,0.010625,0.932886,-215.512634,96.544144,83.677879
556,4.633333,-0.036380,-0.358175,0.010565,0.932885,-215.511826,96.542778,83.677963
557,4.641667,-0.036296,-0.358137,0.010534,0.932904,-215.510208,96.541779,83.681122
558,4.650000,-0.036387,-0.358179,0.010511,0.932884,-215.508087,96.541420,83.683052
559,4.658333,-0.036353,-0.358142,0.010482,0.932900,-215.505905,96.542557,83.683708
560,4.666667,-0.036439,-0.358155,0.010494,0.932892,-215.504120,96.544533,83.683815
561,4.675000,-0.036487,-0.358196,0.010603,0.932873,-215.502090,96.544418,83.684319
562,4.683333,-0.036491,-0.358220,0.010531,0.932864,-215.501282,96.544754,83.685600
563,4.691667,-0.036305,-0.358162,0.010432,0.932895,-215.501144,96.543434,83.688667
564,4.700000,-0.036318,-0.358167,0.010355,0.932894,-215.501053,96.542366,83.690147
565,4.708333,-0.036389,-0.358201,0.010372,0.932877,-215.501526,96.542770,83.688629
566,4.716667,-0.036384,-0.358147,0.010461,0.932898,-215.503693,96.543732,83.687683
567,4.725000,-0.036461,-0.358193,0.010490,0.932876,-215.505249,96.544861,83.684784
568,4.733333,-0.036461,-0.358166,0.010544,0.932886,-215.507156,96.544937,83.682434
569,4.741667,-0.036420,-0.358153,0.010644,0.932891,-215.508942,96.543678,83.682053
570,4.750000,-0.036357,-0.358114,0.010626,0.932909,-215.510010,96.543610,83.681923
571,4.758333,-0.036415,-0.358157,0.010604,0.932891,-215.510773,96.544014,83.680252
572,4.766667,-0.036358,-0.358165,0.010633,0.932889,-215.511353,96.542915,83.679214
573,4.775000,-0.036360,-0.358150,0.010743,0.932894,-215.512543,96.541061,83.678841
574,4.783333,-0.036392,-0.358186,0.010801,0.932878,-215.511627,96.542725,83.677734
575,4.791667,-0.036502,-0.358223,0.010754,0.932860,-215.510269,96.542969,83.678055
576,4.800000,-0.036503,-0.358252,0.010659,0.932850,-215.508194,96.542564,83.679726
577,4.808333,-0.036309,-0.358150,0.010609,0.932898,-215.506195,96.541077,83.682999
578,4.816667,-0.036278,-0.358155,0.010585,0.932897,-215.503937,96.541222,83.686028
579,4.825000,-0.036319,-0.358229,0.010435,0.932869,-215.502090,96.542732,83.686012
580,4.833333,-0.036557,-0.358188,0.010379,0.932876,-215.501068,96.543900,83.686325
581,4.841667,-0.036554,-0.358174,0.010459,0.932881,-215.500977,96.544914,83.687653
582,4.850000,-0.036492,-0.358183,0.010412,0.932880,-215.501099,96.546242,83.688591
583,4.858333,-0.036365,-0.358189,0.010356,0.932883,-215.502350,96.546570,83.688644
584,4.866667,-0.036343,-0.358202,0.010425,0.932878,-215.503448,96.547256,83.688148
585,4.875000,-0.036412,-0.358230,0.010444,0.932865,-215.505905,96.549057,83.685776
586,4.883333,-0.036519,-0.358227,0.010677,0.932859,-215.509552,96.552185,83.685204
587,4.891667,-0.036525,-0.358239,0.010781,0.932853,-215.513397,96.557541,83.684906
588,4.900000,-0.036812,-0.358334,0.010849,0.932804,-215.520065,96.564384,83.685020
589,4.908333,-0.037031,-0.358332,0.011024,0.932795,-215.526657,96.570724,83.687248
590,4.916667,-0.036998,-0.358479,0.011164,0.932738,-215.534393,96.575966,83.691254
591,4.925000,-0.036826,-0.358687,0.011311,0.932663,-215.544708,96.579338,83.698372
592,4.933333,-0.036776,-0.358925,0.011604,0.932569,-215.556580,96.577309,83.708664
593,4.941667,-0.035963,-0.360059,0.010651,0.932175,-215.559967,96.580070,83.715294
594,4.950000,-0.035614,-0.360797,0.010510,0.931905,-215.570282,96.564468,83.734131
595,4.958333,-0.035959,-0.360642,0.011038,0.931946,-215.596054,96.537254,83.768181
596,4.966667,-0.034858,-0.360602,0.011038,0.932003,-215.625977,96.505127,83.812958
