Format Version,1.25,Take Name,Take 2025-11-28 07.53.02 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.53.03.454 PM,Capture Start Frame,3651423,Total Frames in Take,1368,Total Exported Frames,1368,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.013569,-0.361788,0.000075,0.932162,-215.740845,92.186615,83.376579
72,0.600000,-0.013519,-0.361810,0.000130,0.932154,-215.740616,92.187225,83.376053
73,0.608333,-0.013409,-0.361769,0.000234,0.932171,-215.740662,92.187004,83.376083
74,0.616667,-0.013509,-0.361768,0.000172,0.932170,-215.740067,92.186638,83.375694
75,0.625000,-0.013448,-0.361747,0.000101,0.932179,-215.739273,92.186264,83.374779
76,0.633333,-0.013492,-0.361759,-0.000035,0.932174,-215.738800,92.186531,83.374390
77,0.641667,-0.013246,-0.361524,0.000344,0.932269,-215.737961,92.188545,83.370880
78,0.650000,-0.013246,-0.361575,0.000387,0.932249,-215.737671,92.189598,83.370186
79,0.658333,-0.013287,-0.361574,0.000563,0.932249,-215.736938,92.189430,83.370163
80,0.666667,-0.013516,-0.361746,0.000165,0.932179,-215.738129,92.187103,83.376160
81,0.675000,-0.013316,-0.361519,0.000235,0.932270,-215.737778,92.188530,83.371803
82,0.683333,-0.013348,-0.361664,0.000303,0.932213,-215.738632,92.186264,83.374031
83,0.691667,-0.013417,-0.361750,0.000070,0.932179,-215.738861,92.185387,83.376266
84,0.700000,-0.013430,-0.361776,-0.000030,0.932168,-215.739563,92.186836,83.376663
85,0.708333,-0.013500,-0.361723,0.000018,0.932188,-215.740875,92.187653,83.376907
86,0.716667,-0.013432,-0.361495,0.000462,0.932277,-215.740829,92.188301,83.373108
87,0.725000,-0.013395,-0.361666,0.000200,0.932212,-215.742035,92.186264,83.377533
88,0.733333,-0.013310,-0.361577,0.000366,0.932247,-215.741211,92.187462,83.373436
89,0.741667,-0.013450,-0.361744,0.000176,0.932180,-215.741776,92.186478,83.376015
90,0.750000,-0.013579,-0.361753,0.000085,0.932175,-215.741318,92.185844,83.375244
91,0.758333,-0.013551,-0.361795,0.000057,0.932159,-215.741150,92.187187,83.374420
92,0.766667,-0.013434,-0.361762,-0.000011,0.932174,-215.740555,92.188179,83.374298
93,0.775000,-0.013417,-0.361773,0.000071,0.932170,-215.739563,92.187210,83.375443
94,0.783333,-0.013525,-0.361753,0.000001,0.932176,-215.739304,92.187325,83.374146
95,0.791667,-0.013500,-0.361767,0.000256,0.932171,-215.738800,92.186752,83.375229
96,0.800000,-0.013595,-0.361755,0.000195,0.932174,-215.739304,92.187805,83.374908
97,0.808333,-0.013606,-0.361752,0.000070,0.932175,-215.738861,92.188522,83.374680
98,0.816667,-0.013616,-0.361767,0.000058,0.932169,-215.738205,92.187675,83.374916
99,0.825000,-0.013549,-0.361763,0.000013,0.932172,-215.738770,92.187057,83.375496
100,0.833333,-0.013522,-0.361777,0.000040,0.932167,-215.738541,92.186317,83.375923
101,0.841667,-0.013374,-0.361779,0.000048,0.932168,-215.739136,92.186974,83.376389
102,0.850000,-0.013419,-0.361755,-0.000009,0.932177,-215.739197,92.187447,83.376854
103,0.858333,-0.013545,-0.361761,0.000062,0.932172,-215.739258,92.187775,83.377090
104,0.866667,-0.013644,-0.361756,0.000027,0.932173,-215.740784,92.188293,83.376747
105,0.875000,-0.013493,-0.361576,0.000371,0.932245,-215.740799,92.188957,83.373779
106,0.883333,-0.013483,-0.361737,0.000241,0.932183,-215.741257,92.187286,83.376503
107,0.891667,-0.013438,-0.361762,0.000058,0.932174,-215.741486,92.187599,83.376823
108,0.900000,-0.013382,-0.361759,0.000253,0.932175,-215.741760,92.187027,83.376053
109,0.908333,-0.013418,-0.361762,0.000225,0.932174,-215.742142,92.187904,83.376671
110,0.916667,-0.013353,-0.361749,0.000206,0.932180,-215.743713,92.188210,83.377090
111,0.925000,-0.013365,-0.361757,0.000242,0.932177,-215.744278,92.187027,83.377548
112,0.933333,-0.013300,-0.361760,0.000309,0.932177,-215.747925,92.187897,83.378281
113,0.941667,-0.013194,-0.361827,0.000357,0.932152,-215.752960,92.189392,83.379974
114,0.950000,-0.013090,-0.361683,0.000686,0.932209,-215.761063,92.186775,83.382187
115,0.958333,-0.012908,-0.361663,0.000965,0.932219,-215.768936,92.186478,83.384697
116,0.966667,-0.012929,-0.361636,0.001201,0.932229,-215.778229,92.186371,83.386658
117,0.975000,-0.012648,-0.361649,0.001302,0.932227,-215.786392,92.185936,83.391525
118,0.983333,-0.012504,-0.361627,0.001657,0.932238,-215.797165,92.185585,83.395592
119,0.991667,-0.012440,-0.361598,0.001787,0.932249,-215.803406,92.186821,83.396385
120,1.000000,-0.012555,-0.362082,0.001751,0.932060,-215.805893,92.186249,83.396194
121,1.008333,-0.012502,-0.363203,0.001797,0.931624,-215.805145,92.187424,83.395317
122,1.016667,-0.012581,-0.363485,0.001690,0.931514,-215.802460,92.188507,83.394417
123,1.025000,-0.012593,-0.363610,0.001480,0.931465,-215.802292,92.188614,83.394913
124,1.033333,-0.013012,-0.363672,0.001645,0.931435,-215.804047,92.191330,83.391701
125,1.041667,-0.013217,-0.363683,0.001737,0.931427,-215.804504,92.191544,83.391319
126,1.050000,-0.012876,-0.363674,0.001618,0.931436,-215.805222,92.188934,83.394211
127,1.058333,-0.012502,-0.363669,0.001577,0.931443,-215.805267,92.188194,83.394325
128,1.066667,-0.012276,-0.363677,0.001601,0.931443,-215.807007,92.188110,83.392700
129,1.075000,-0.012321,-0.363683,0.001693,0.931440,-215.805511,92.187965,83.391792
130,1.083333,-0.012300,-0.363702,0.001894,0.931432,-215.807037,92.187347,83.391159
131,1.091667,-0.012392,-0.363783,0.001925,0.931399,-215.806885,92.187202,83.391380
132,1.100000,-0.012300,-0.363772,0.001835,0.931405,-215.807632,92.187790,83.392693
133,1.108333,-0.012362,-0.363760,0.001896,0.931409,-215.810211,92.186508,83.393166
134,1.116667,-0.012471,-0.363753,0.001912,0.931410,-215.811203,92.186127,83.393707
135,1.125000,-0.012427,-0.363788,0.002166,0.931396,-215.815872,92.186203,83.393097
136,1.133333,-0.012367,-0.363689,0.002073,0.931436,-215.818924,92.188438,83.392723
137,1.141667,-0.012751,-0.363778,0.002194,0.931396,-215.822723,92.189934,83.391754
138,1.150000,-0.013060,-0.363824,0.002323,0.931373,-215.825531,92.190674,83.391861
139,1.158333,-0.012595,-0.363743,0.002448,0.931411,-215.829468,92.189804,83.394875
140,1.166667,-0.012800,-0.363762,0.002585,0.931400,-215.833115,92.190407,83.393196
141,1.175000,-0.012878,-0.363754,0.002743,0.931402,-215.836884,92.190445,83.392853
142,1.183333,-0.012987,-0.363730,0.002908,0.931409,-215.839554,92.190674,83.393501
143,1.191667,-0.012705,-0.363652,0.002782,0.931444,-215.838211,92.188690,83.395180
144,1.200000,-0.012940,-0.363693,0.002727,0.931425,-215.835602,92.190048,83.393250
145,1.208333,-0.012979,-0.363713,0.002732,0.931417,-215.835144,92.190216,83.391937
146,1.216667,-0.012967,-0.363738,0.002665,0.931407,-215.834595,92.190613,83.391769
147,1.225000,-0.013004,-0.363696,0.002526,0.931423,-215.834167,92.190613,83.391457
148,1.233333,-0.013070,-0.363744,0.002538,0.931404,-215.833923,92.189812,83.391739
149,1.241667,-0.012936,-0.363697,0.002589,0.931424,-215.833145,92.190613,83.390640
150,1.250000,-0.012979,-0.363726,0.002593,0.931412,-215.831940,92.189613,83.390930
151,1.258333,-0.012867,-0.363684,0.002515,0.931430,-215.830414,92.191353,83.389732
152,1.266667,-0.012850,-0.363666,0.002457,0.931437,-215.829300,92.190277,83.390755
153,1.275000,-0.012830,-0.363650,0.002418,0.931444,-215.828522,92.190971,83.391037
154,1.283333,-0.012925,-0.363693,0.002572,0.931426,-215.829041,92.191055,83.390663
155,1.291667,-0.012937,-0.363690,0.002592,0.931427,-215.830521,92.190048,83.390762
156,1.300000,-0.012917,-0.363670,0.002476,0.931435,-215.829132,92.189453,83.391335
157,1.308333,-0.012915,-0.363686,0.002434,0.931429,-215.829300,92.189293,83.391342
158,1.316667,-0.012996,-0.363702,0.002525,0.931421,-215.829971,92.189293,83.391106
159,1.325000,-0.013088,-0.363647,0.002499,0.931442,-215.831543,92.189407,83.392059
160,1.333333,-0.013046,-0.363674,0.002531,0.931431,-215.831467,92.188950,83.392838
161,1.341667,-0.012896,-0.363671,0.002474,0.931435,-215.831421,92.190453,83.392174
162,1.350000,-0.012990,-0.363662,0.002511,0.931437,-215.831467,92.191032,83.391441
163,1.358333,-0.012926,-0.363633,0.002581,0.931449,-215.831894,92.190102,83.390961
164,1.366667,-0.012816,-0.363641,0.002466,0.931448,-215.830154,92.190903,83.391418
165,1.375000,-0.012916,-0.363678,0.002462,0.931432,-215.829681,92.189468,83.392395
166,1.383333,-0.012940,-0.363613,0.002400,0.931457,-215.829208,92.190170,83.392204
167,1.391667,-0.013025,-0.363639,0.002454,0.931445,-215.828796,92.191193,83.390564
168,1.400000,-0.013034,-0.363644,0.002454,0.931444,-215.827469,92.190590,83.390717
169,1.408333,-0.012992,-0.363645,0.002357,0.931444,-215.826172,92.190590,83.390945
170,1.416667,-0.013023,-0.363655,0.002409,0.931440,-215.826248,92.189827,83.390251
171,1.425000,-0.012977,-0.363667,0.002415,0.931436,-215.826233,92.189735,83.390678
172,1.433333,-0.012964,-0.363671,0.002396,0.931434,-215.826080,92.190208,83.391556
173,1.441667,-0.013054,-0.363748,0.002471,0.931403,-215.825790,92.190399,83.390938
174,1.450000,-0.013112,-0.363744,0.002477,0.931403,-215.827301,92.190002,83.392143
175,1.458333,-0.012934,-0.363645,0.002609,0.931444,-215.830994,92.190826,83.392456
176,1.466667,-0.012873,-0.363637,0.002712,0.931448,-215.836685,92.190514,83.393532
177,1.475000,-0.012849,-0.363642,0.002820,0.931446,-215.838272,92.188576,83.393951
178,1.483333,-0.012893,-0.363599,0.002693,0.931462,-215.839630,92.189224,83.394066
179,1.491667,-0.013029,-0.363651,0.002627,0.931441,-215.837555,92.190056,83.393654
180,1.500000,-0.013122,-0.363632,0.002683,0.931446,-215.834854,92.190323,83.392776
181,1.508333,-0.013157,-0.363632,0.002681,0.931446,-215.834137,92.189087,83.392639
182,1.516667,-0.012958,-0.363631,0.002595,0.931449,-215.836685,92.190071,83.394066
183,1.525000,-0.012993,-0.363596,0.002717,0.931462,-215.838409,92.188995,83.394135
184,1.533333,-0.012961,-0.363607,0.002762,0.931458,-215.837860,92.189301,83.393608
185,1.541667,-0.012896,-0.363665,0.002729,0.931437,-215.836304,92.189400,83.393944
186,1.550000,-0.013007,-0.363654,0.002769,0.931439,-215.836807,92.189240,83.392677
187,1.558333,-0.013024,-0.363601,0.002924,0.931459,-215.842514,92.189629,83.393059
188,1.566667,-0.012914,-0.363564,0.002811,0.931476,-215.845444,92.191299,83.393768
189,1.575000,-0.013000,-0.363533,0.002771,0.931487,-215.846085,92.189751,83.393883
190,1.583333,-0.012886,-0.363559,0.002825,0.931478,-215.845032,92.189896,83.393547
191,1.591667,-0.012974,-0.363580,0.002878,0.931468,-215.843384,92.189438,83.392967
192,1.600000,-0.012921,-0.363621,0.002754,0.931453,-215.841629,92.190033,83.392532
193,1.608333,-0.012948,-0.363561,0.002822,0.931476,-215.842529,92.189125,83.392998
194,1.616667,-0.012933,-0.363530,0.002901,0.931488,-215.843658,92.189064,83.394302
195,1.625000,-0.013044,-0.363592,0.002858,0.931462,-215.845398,92.190186,83.393707
196,1.633333,-0.013043,-0.363585,0.002989,0.931465,-215.846069,92.190392,83.393738
197,1.641667,-0.013086,-0.363538,0.002919,0.931483,-215.846802,92.189919,83.394768
198,1.650000,-0.013070,-0.363497,0.002815,0.931499,-215.845367,92.190842,83.394447
199,1.658333,-0.012909,-0.363514,0.002837,0.931495,-215.845413,92.191551,83.393707
200,1.666667,-0.012914,-0.363542,0.002930,0.931484,-215.846375,92.189453,83.393608
201,1.675000,-0.012998,-0.363561,0.002866,0.931475,-215.845398,92.188904,83.393135
202,1.683333,-0.012987,-0.363540,0.002834,0.931484,-215.844650,92.189491,83.394905
203,1.691667,-0.012985,-0.363527,0.002817,0.931489,-215.843079,92.188766,83.393166
204,1.700000,-0.012730,-0.363486,0.002703,0.931509,-215.842728,92.187294,83.395554
205,1.708333,-0.012893,-0.363559,0.002932,0.931478,-215.842255,92.189629,83.392044
206,1.716667,-0.013063,-0.363637,0.002954,0.931444,-215.842697,92.190346,83.391159
207,1.725000,-0.013056,-0.363609,0.002845,0.931456,-215.841583,92.189674,83.391975
208,1.733333,-0.013038,-0.363581,0.002884,0.931467,-215.841812,92.189522,83.392647
209,1.741667,-0.012743,-0.363568,0.002790,0.931476,-215.841583,92.187569,83.394203
210,1.750000,-0.012551,-0.363566,0.002707,0.931480,-215.840668,92.186714,83.394554
211,1.758333,-0.012776,-0.363571,0.002788,0.931475,-215.841812,92.188133,83.392128
212,1.766667,-0.012698,-0.363560,0.002708,0.931480,-215.843552,92.188042,83.394691
213,1.775000,-0.013055,-0.363572,0.002720,0.931471,-215.844147,92.189995,83.393143
214,1.783333,-0.013065,-0.363597,0.002804,0.931461,-215.844101,92.190689,83.393204
215,1.791667,-0.013149,-0.363560,0.002827,0.931474,-215.843170,92.189270,83.393272
216,1.800000,-0.013052,-0.363584,0.002794,0.931466,-215.843292,92.189857,83.393875
217,1.808333,-0.012820,-0.363490,0.002837,0.931506,-215.844009,92.187637,83.395660
218,1.816667,-0.013076,-0.363487,0.002765,0.931503,-215.842819,92.188431,83.394783
219,1.825000,-0.013042,-0.363536,0.002735,0.931485,-215.842850,92.190315,83.393387
220,1.833333,-0.013067,-0.363559,0.002913,0.931475,-215.842133,92.188515,83.392746
221,1.841667,-0.012952,-0.363596,0.002949,0.931462,-215.841858,92.188866,83.391945
222,1.850000,-0.012868,-0.363573,0.002857,0.931473,-215.841766,92.189842,83.393066
223,1.858333,-0.012933,-0.363558,0.002811,0.931477,-215.840652,92.189812,83.392540
224,1.866667,-0.012654,-0.363529,0.002761,0.931493,-215.840057,92.187996,83.395416
225,1.875000,-0.012939,-0.363540,0.002755,0.931485,-215.840012,92.188644,83.393684
226,1.883333,-0.012711,-0.363545,0.002711,0.931486,-215.840622,92.188606,83.395630
227,1.891667,-0.012557,-0.363501,0.002726,0.931505,-215.839218,92.186440,83.394615
228,1.900000,-0.012391,-0.363503,0.002740,0.931506,-215.840271,92.185928,83.394463
229,1.908333,-0.012391,-0.363494,0.002654,0.931510,-215.841217,92.187027,83.394562
230,1.916667,-0.012452,-0.363555,0.002665,0.931486,-215.841217,92.187103,83.395012
231,1.925000,-0.012936,-0.363583,0.002780,0.931468,-215.841888,92.189117,83.392593
232,1.933333,-0.012741,-0.363563,0.002863,0.931478,-215.843277,92.189041,83.395432
233,1.941667,-0.012981,-0.363531,0.002909,0.931487,-215.843719,92.190575,83.394920
234,1.950000,-0.012787,-0.363527,0.002827,0.931492,-215.844009,92.188606,83.396049
235,1.958333,-0.012555,-0.363436,0.002766,0.931531,-215.843079,92.186943,83.396973
236,1.966667,-0.012479,-0.363432,0.002715,0.931533,-215.842194,92.186348,83.396446
237,1.975000,-0.012851,-0.363547,0.002793,0.931483,-215.842484,92.189064,83.394096
238,1.983333,-0.013134,-0.363624,0.002952,0.931448,-215.841629,92.189888,83.393532
239,1.991667,-0.012798,-0.363533,0.002969,0.931489,-215.841751,92.188980,83.395515
240,2.000000,-0.012919,-0.363495,0.002755,0.931503,-215.841461,92.190620,83.394661
241,2.008333,-0.013097,-0.363550,0.002830,0.931478,-215.839859,92.189545,83.392632
242,2.016667,-0.012647,-0.363543,0.002859,0.931487,-215.840439,92.188232,83.394829
243,2.025000,-0.012459,-0.363560,0.002806,0.931483,-215.839386,92.186333,83.395103
244,2.033333,-0.012392,-0.363497,0.002772,0.931509,-215.839676,92.184998,83.394928
245,2.041667,-0.012362,-0.363526,0.002656,0.931498,-215.839966,92.186134,83.394829
246,2.050000,-0.012275,-0.363526,0.002712,0.931499,-215.840744,92.186699,83.395042
247,2.058333,-0.012381,-0.363451,0.002707,0.931527,-215.840027,92.186119,83.394363
248,2.066667,-0.012509,-0.363443,0.002690,0.931529,-215.840103,92.187057,83.394409
249,2.075000,-0.012991,-0.363536,0.002750,0.931485,-215.841461,92.188820,83.393417
250,2.083333,-0.012905,-0.363555,0.002822,0.931479,-215.844208,92.189064,83.395264
251,2.091667,-0.013127,-0.363574,0.002815,0.931468,-215.845993,92.189178,83.393555
252,2.100000,-0.013177,-0.363570,0.002844,0.931469,-215.845108,92.189178,83.392632
253,2.108333,-0.013110,-0.363573,0.002771,0.931469,-215.843445,92.189049,83.393211
254,2.116667,-0.012748,-0.363555,0.002871,0.931481,-215.842560,92.188026,83.395180
255,2.125000,-0.012891,-0.363523,0.002873,0.931492,-215.841858,92.188828,83.393654
256,2.133333,-0.012668,-0.363518,0.002854,0.931497,-215.842514,92.188362,83.395622
257,2.141667,-0.012966,-0.363530,0.002847,0.931488,-215.841965,92.189415,83.393295
258,2.150000,-0.012891,-0.363546,0.002862,0.931483,-215.841919,92.188072,83.395355
259,2.158333,-0.012630,-0.363506,0.002645,0.931502,-215.840271,92.187820,83.395203
260,2.166667,-0.012476,-0.363498,0.002675,0.931508,-215.840118,92.187080,83.395279
261,2.175000,-0.012475,-0.363485,0.002850,0.931512,-215.840363,92.186028,83.394920
262,2.183333,-0.012434,-0.363539,0.002806,0.931492,-215.839294,92.186356,83.395042
263,2.191667,-0.012480,-0.363581,0.002663,0.931475,-215.839478,92.187195,83.395515
264,2.200000,-0.012513,-0.363502,0.002747,0.931505,-215.840408,92.186363,83.395432
265,2.208333,-0.012528,-0.363494,0.002958,0.931508,-215.840988,92.187279,83.395020
266,2.216667,-0.012596,-0.363548,0.002744,0.931486,-215.841507,92.187103,83.395515
267,2.225000,-0.012628,-0.363536,0.002816,0.931490,-215.841751,92.186607,83.395508
268,2.233333,-0.012601,-0.363507,0.002753,0.931502,-215.842316,92.187500,83.395615
269,2.241667,-0.012956,-0.363537,0.002717,0.931486,-215.842194,92.189590,83.394058
270,2.250000,-0.012794,-0.363542,0.002800,0.931486,-215.842270,92.187653,83.396492
271,2.258333,-0.012609,-0.363576,0.002816,0.931475,-215.840881,92.187347,83.397034
272,2.266667,-0.012489,-0.363506,0.002731,0.931504,-215.841125,92.188179,83.395439
273,2.275000,-0.012463,-0.363508,0.002720,0.931504,-215.841171,92.187607,83.395561
274,2.283333,-0.012503,-0.363520,0.002688,0.931499,-215.840744,92.186592,83.395592
275,2.291667,-0.012526,-0.363476,0.002809,0.931515,-215.840744,92.186699,83.395477
276,2.300000,-0.012465,-0.363467,0.002827,0.931519,-215.839905,92.186577,83.396164
277,2.308333,-0.012482,-0.363418,0.002763,0.931539,-215.840225,92.187103,83.395447
278,2.316667,-0.012600,-0.363503,0.002838,0.931504,-215.840286,92.185738,83.395035
279,2.325000,-0.012473,-0.363476,0.002803,0.931516,-215.840012,92.186859,83.395164
280,2.333333,-0.012970,-0.363550,0.002895,0.931480,-215.839508,92.187637,83.393593
281,2.341667,-0.013133,-0.363565,0.002913,0.931472,-215.839737,92.189384,83.392838
282,2.350000,-0.013176,-0.363588,0.002775,0.931462,-215.840607,92.189751,83.394150
283,2.358333,-0.012775,-0.363556,0.002822,0.931480,-215.840408,92.188553,83.395569
284,2.366667,-0.012827,-0.363541,0.002901,0.931486,-215.840744,92.189232,83.393990
285,2.375000,-0.012730,-0.363461,0.002765,0.931518,-215.841919,92.186386,83.396744
286,2.383333,-0.012877,-0.363527,0.002762,0.931491,-215.841766,92.188309,83.394432
287,2.391667,-0.012686,-0.363515,0.002887,0.931498,-215.842407,92.188057,83.396553
288,2.400000,-0.012611,-0.363475,0.002750,0.931515,-215.842102,92.187378,83.396927
289,2.408333,-0.012457,-0.363465,0.002670,0.931521,-215.842194,92.187920,83.397659
290,2.416667,-0.012843,-0.363511,0.002823,0.931497,-215.842484,92.187782,83.394737
291,2.425000,-0.013037,-0.363553,0.002803,0.931478,-215.842606,92.189392,83.393166
292,2.433333,-0.013147,-0.363598,0.002849,0.931459,-215.841858,92.190071,83.393127
293,2.441667,-0.013134,-0.363501,0.002848,0.931497,-215.842102,92.189659,83.393463
294,2.450000,-0.012862,-0.363571,0.002743,0.931474,-215.841049,92.187607,83.395523
